▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ノエビア北総,N.A.,千葉県,野田市,野田750-3,04-7125-6121,04-7122-9595,http://www.noevir.co.jp/,美容・コスメ,
株式会社関東金属,278-0041,千葉県,野田市,蕃昌376番地,04-7129-6145,04-7129-6106,http://www.kanto-metal.co.jp/,製造・加工（鉄鋼製品）,
医療法人社団啓心会,N.A.,千葉県,野田市,柳沢221,04-7124-6151,04-7125-8120,http://www.okada-hp.or.jp/,精神科・心療内科,
野田中央病院,278-0016,千葉県,野田市,二ツ塚148,04-7122-6161,047-121-6515,http://www.noda-chuo.or.jp/,外科系,
株式会社三共千葉西センター,N.A.,千葉県,野田市,山崎1911-5,04-7126-6167,04-7126-6169,http://www.sankyo-sea.jp/,総合・職別工事業,
松ノ木動物病院,N.A.,千葉県,野田市,花井254-2,04-7124-6201,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
凸版物流株式会社,N.A.,千葉県,野田市,目吹2540-1,04-7126-6211,N.A.,http://www.toppan-b.co.jp/,運送・貨物・倉庫,
関宿ゴルフセンター,N.A.,千葉県,野田市,木間ケ瀬2134-3,04-7198-6231,04-7198-0397,http://sekiyadogolf.web.fc2.com/,ゴルフ,
野田市立／柳沢小学校,N.A.,千葉県,野田市,柳沢139,04-7124-6234,04-7124-6499,http://www.city.noda.chiba.jp/,小・中・高・大学等,
とんかつ坂井精肉店,278-0003,千葉県,野田市,鶴奉2-11,04-7128-6242,N.A.,http://www.sakaiseinikuten.com/,肉料理,
整体美容サロンりらっくすはうす,N.A.,千葉県,野田市,日の出町26-2,04-7129-6300,04-7129-6300,http://www.relax-hausu.com/,各種学校,
エミング野田クリニック,N.A.,千葉県,野田市,山崎1973-2,04-7138-6302,04-7138-6303,http://www.nodaishi.com/,内科系,
ユニクロ野田店,278-0021,千葉県,野田市,堤根246-1,04-7126-6320,0470-20-4402,https://www.uniqlo.com/jp/,洋服,
川間春日町整形外科小児科クリニック,N.A.,千葉県,野田市,春日町25-30,04-7127-6333,04-7127-6334,http://seikei-shouni-clinic.com/,医院・診療所・療養所,
硝和ガラス株式会社,N.A.,千葉県,野田市,船形1226,04-7129-6361,N.A.,http://www.showa-glass.com/,その他サービス,
スミテック株式会社,278-0041,千葉県,野田市,蕃昌369-3,04-7129-6380,04-7129-6381,http://www.sumitec.jp/,製造・加工（非鉄金属製品）,
エビハラダンススタジオ,N.A.,千葉県,野田市,山崎2472-29,04-7125-6397,04-7125-6397,http://ebihara-dance.com/,ダンス・おどり,
ライトオン・ウニクス野田店,278-0038,千葉県,野田市,つつみ野1丁目1-3,04-7121-6411,N.A.,http://www.right-on.co.jp/,洋服,
トオカツフーズ株式会社,N.A.,千葉県,野田市,上三ケ尾字平井253,04-7122-6450,04-7120-1238,http://www.tokatsu.co.jp/,食料品,
ナカジマビル歯科医院,278-0037,千葉県,野田市,野田750-3,04-7123-6464,04-7123-6464,http://nakajima-bill.dentalmall.jp/,歯科系,
上野歯科クリニック,N.A.,千葉県,野田市,みずき2丁目4-8,04-7126-6480,N.A.,http://www.uenodental.or.jp/,歯科系,
フラワーショップ花時間,N.A.,千葉県,野田市,春日町13-15,04-7127-6481,04-7127-6481,http://www.fujitv-flower.net/,ガーデニング,
新柏倉庫株式会社野田船形事業所,270-0233,千葉県,野田市,船形1413,04-7129-6491,04-7132-0333,http://www.shinkashiwa-soko.co.jp/,引越,
三菱マテリアルテクノ株式会社,N.A.,千葉県,野田市,西三ケ尾金打314,04-7125-6493,04-7124-1917,http://www.mmtec.co.jp/,建設業・工務店,
タイヤガーデンエムテック,N.A.,千葉県,野田市,鶴奉34-1,04-7124-6500,N.A.,https://www.y-yokohama.com/tire-garden/,カー用品,
マクドナルド／16号野田店,N.A.,千葉県,野田市,鶴奉19,04-7125-6513,04-7120-1475,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社東王商事,N.A.,千葉県,野田市,木間が瀬4661,04-7120-6550,N.A.,http://www.touousyouji.co.jp/,引越,
株式会社ミツウロコ／野田営業所,N.A.,千葉県,野田市,蕃昌20-2,04-7129-6555,04-7129-6557,https://www.mitsuuroko.co.jp/,燃料,
ミニストップ野田次木店,N.A.,千葉県,野田市,次木199-1,04-7120-6561,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
オートバックス・野田梅郷店,278-0022,千葉県,野田市,山崎1908,04-7125-6591,04-7125-6803,http://www.autobacs.com/,車検・整備・修理,
株式会社えびすや,N.A.,千葉県,野田市,古布内386,04-7120-6600,04-7120-6601,http://www.hera.jp/,販売・卸（その他）,
JAちば東葛／野田地区経済センター,N.A.,千葉県,野田市,中里513,04-7129-6611,04-7140-2216,http://www.ja-chibatoukatu.or.jp/,組合・団体,
カインズ商配株式会社,N.A.,千葉県,野田市,木間ケ瀬2961-1,04-7120-6611,04-7120-6644,http://kinds-sh.co.jp/,引越,
株式会社京葉銀行／野田支店,N.A.,千葉県,野田市,野田689-1,04-7125-6611,04-7124-5323,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
関宿いちおか眼科,N.A.,千葉県,野田市,木間ケ瀬2147-1,04-7186-6611,04-7186-6611,http://www.ichioka-ganka.com/,眼科,
泉メタル株式会社,270-0222,千葉県,野田市,木間ケ瀬2501番地,04-7198-6611,04-7198-6836,http://www.izumi-metal.co.jp/,製造・加工（鉄鋼製品）,
創英建興株式会社,N.A.,千葉県,野田市,横内66番地の33,04-7123-6611,04-7123-6820,http://www.soeikenkou.com/,建設業・工務店,
株式会社マルヤ,N.A.,千葉県,野田市,尾崎866,04-7129-6618,N.A.,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
もちもちの木,278-0041,千葉県,野田市,蕃昌287-2,04-7127-6620,04-7124-2424,http://www.mochimochinoki.com/,ラーメン,
株式会社日野屋,N.A.,千葉県,野田市,野田278,04-7125-6622,04-7125-6622,http://www.hinoya278.com/,酒・飲料品,
川間アルバトロス・レンジ,N.A.,千葉県,野田市,東金野井1348-1,04-7129-6636,04-7129-7785,http://www.kawama-albatross.com/,ゴルフ,
羽田自動車商会株式会社,N.A.,千葉県,野田市,蕃昌21-3,04-7129-6650,04-7127-1125,http://www.haneda-jidousha.com/,その他サービス,
株式会社永村自動車,N.A.,千葉県,野田市,中里742,04-7129-6655,04-7129-6666,http://www.nagamura-jidousha.co.jp/,車検・整備・修理,
医療法人社団圭春会,N.A.,千葉県,野田市,横内29-1,04-7124-6666,04-7124-6764,http://www.kobari.or.jp/,医院・診療所・療養所,
千都観光バス,N.A.,千葉県,野田市,親野井427,04-7120-6666,04-7198-4808,http://1010bus.net/,観光・温泉・銭湯,
なかた屋,278-0055,千葉県,野田市,岩名2009-2,04-7129-6677,N.A.,http://www.nakataya.com/,酒・飲料品,
日本アトマイズ加工株式会社,N.A.,千葉県,野田市,西三ヶ尾87-16,04-7125-6677,04-7125-6839,http://www.atomize.co.jp/,製造・加工（非鉄金属製品）,
尾崎台クリニック,N.A.,千葉県,野田市,尾崎台14,04-7127-6677,04-7127-6677,http://www.nodaishi.com/,医院・診療所・療養所,
株式会社山孝建設,N.A.,千葉県,野田市,木間ヶ瀬240,04-7198-6688,04-7198-6677,http://ninteikou-noda.com/,総合・職別工事業,
クリーニング菊水舎,N.A.,千葉県,野田市,つつみ野1丁目1-3,04-7125-6695,048-798-7933,http://www.kikusuisha.com/,クリーニング,
有限会社共栄サービス,278-0013,千葉県,野田市,上三ケ尾268,04-7121-6700,04-7121-6701,http://www.kyouei-s.com/,廃棄物処理,
あた后,N.A.,千葉県,野田市,野田721,04-7126-6711,04-7126-6722,http://atago.sub.jp/,和食,
カーベル野田店,N.A.,千葉県,野田市,中里891-6,04-7138-6714,04-7138-6724,http://www.carbell-noda.com/,自動車販売,
マスダ建設,270-0235,千葉県,野田市,尾崎520-4,04-7129-6725,04-7127-1685,http://www.masuda-kensetsu.jp/,総合・職別工事業,
株式会社テック,N.A.,千葉県,野田市,目吹1101,04-7122-6728,04-7125-7527,http://tecnosite.co.jp/ja/,総合・職別工事業,
野田市／山崎子ども館,N.A.,千葉県,野田市,山崎2742-5,04-7124-6739,N.A.,http://www.city.noda.chiba.jp/,介護・福祉,
ツクイ木間ケ瀬,270-0222,千葉県,野田市,木間ケ瀬612-1,04-7120-6778,04-7120-6779,http://www.tsukui.net/,介護・福祉,
萬野梱包倉庫株式会社,N.A.,千葉県,野田市,下三ケ尾466,04-7125-6789,04-7125-5027,http://www.manno-pw.co.jp/,引越,
株式会社バンコー,N.A.,千葉県,野田市,木間ケ瀬1842-28,04-7198-6800,04-7198-6810,http://www.bankou.co.jp/,製造・加工（金属製品）,
株式会社プラスワンオート野田本店,270-0222,千葉県,野田市,木間ケ瀬3445-6,04-7120-6800,N.A.,http://www.plusone-auto.com/,中古車・買取,
株式会社クリーンジャパン,N.A.,千葉県,野田市,中野台鹿島町23-7,04-7125-6808,N.A.,http://www.cleanjapan.net/,ビルメンテナンス,
株式会社マルヤ,N.A.,千葉県,野田市,次木10-1,04-7120-6818,N.A.,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
株式会社カーセブンディベロプメント,N.A.,千葉県,野田市,泉3-1-1,04-7129-6833,N.A.,http://www.carseven.co.jp/,士業・コンサルタント,
野田市郷土博物館,N.A.,千葉県,野田市,野田370-8,04-7124-6851,04-7124-6866,http://noda-muse.or.jp/,博物館・美術館,
ハニーズ／野田ノア店,N.A.,千葉県,野田市,中根36-1,04-7138-6855,0246-29-1120,https://www.honeys.co.jp/,洋服,
上野歯科クリニック／予約専用,278-0027,千葉県,野田市,みずき2丁目4-8,04-7126-6871,N.A.,http://uenodental.or.jp/,歯科系,
マルヤ,278-0037,千葉県,野田市,野田778,04-7125-6932,04-7124-9215,https://www.maruya-group.co.jp/jp/,お菓子・スイーツ,
清水住宅株式会社,N.A.,千葉県,野田市,清水408,04-7125-6957,04-7125-2950,http://www.shimizujutaku.co.jp/,不動産,
日本海庄や川間店,N.A.,千葉県,野田市,尾崎837-63,04-7127-6969,043-239-9890,http://www.daisyo.co.jp/,飲み屋,
野田ライフケアセンター,278-0037,千葉県,野田市,野田840,04-7123-6997,04-7123-8981,http://www.nlcc.or.jp/,介護・福祉,
中京陸運株式会社,N.A.,千葉県,野田市,三ツ堀1212,04-7138-7001,052-681-5335,http://www.chukyorikuun.com/,引越,
株式会社デンユー,N.A.,千葉県,野田市,古布内1539-1,04-7120-7011,04-7196-2623,http://www.denyu.co.jp/,製造・加工（電子・精密機械器具）,
岩木幼稚園,278-0054,千葉県,野田市,五木341-5,04-7124-7020,0476-22-6122,http://www.ans.co.jp/,幼稚園・保育施設,
輪々舎,N.A.,千葉県,野田市,尾崎684-7,04-7129-7034,047-133-1453,http://www.rinrin-web.com/,印刷・出版,
株式会社大伸,N.A.,千葉県,野田市,木間ケ瀬4646-1,04-7197-7091,0561-52-3892,http://www.daishin.me/,運送・貨物・倉庫,
鳶仲工業,270-0214,千葉県,野田市,柏寺451,04-7199-7094,04-7196-5010,http://www.tobinaka-k.com/,建設業・工務店,
株式会社電動舎,N.A.,千葉県,野田市,下三ケ尾464-2,04-7137-7100,04-7124-5514,http://www.dendousya.co.jp/,リース・レンタル,
七光台ファミリー歯科,N.A.,千葉県,野田市,光葉町1丁目6,04-7124-7100,N.A.,http://nana-f-dental.com/,歯科系,
あおば歯科,278-0031,千葉県,野田市,中根254-7,04-7192-7111,04-7192-7112,http://www.aoba-shika.net/,歯科系,
群峰工業株式会社,N.A.,千葉県,野田市,中里632,04-7129-7111,04-7129-7114,http://www.gunpoh.co.jp/,製造・加工（建築資材）,
タイヤ館／野田店,278-0031,千葉県,野田市,中根309,04-7125-7116,04-7125-7116,http://chiba.taiyakan-shop.jp/,カー用品,
ヤマハ音楽センター梅郷,N.A.,千葉県,野田市,山崎2177-1,04-7125-7118,N.A.,https://www.yamaha-ongaku.com/music-school/,音楽,
株式会社アメシス,N.A.,千葉県,野田市,堤根105-10,04-7123-7118,04-7123-7200,http://www.amesys.co.jp/,ビルメンテナンス,
はたのこどもクリニック,278-0027,千葉県,野田市,みずき2丁目14-4,04-7123-7121,04-7123-7122,http://www.nodaishi.com/,皮膚科・アレルギー科,
しちりん愛宕駅前店,N.A.,千葉県,野田市,野田787,04-7123-7128,N.A.,http://www.shichirin.com/,飲み屋,
株式会社イシイ,N.A.,千葉県,野田市,二ツ塚288-1,04-7126-7133,04-7126-7134,http://ishii-kk.net/,製造・加工（金属製品）,
トヨタカローラ千葉株式会社,278-0022,千葉県,野田市,山崎2628-1,04-7122-7141,N.A.,http://chiba.corolla.co.jp/,製造・加工（輸送機械器具）,
あら山こどもクリニック,N.A.,千葉県,野田市,七光台4-2,04-7129-7149,N.A.,https://www.ir-asp.jp/,小児科系,
ジュエルカフェウニクス野田店,N.A.,千葉県,野田市,つつみ野1丁目1-2,04-7126-7151,N.A.,http://jewelcafenoda.jugem.jp/,中古品売買,
株式会社ピーアンドアール,270-0222,千葉県,野田市,木間ケ瀬6177-2,04-7198-7151,04-7198-4331,http://www.pandr.co.jp/,アウトソーシング,
ピザ工房馬車道野田店,N.A.,千葉県,野田市,横内16-1,04-7126-7155,048-539-3017,http://www.bashamichi.co.jp/,レストラン,
野田市立／東部保育所,N.A.,千葉県,野田市,鶴奉228,04-7122-7158,04-7122-7158,http://www.city.noda.chiba.jp/,幼稚園・保育施設,
野田市／あさひセンター／あさひ育成園,278-0003,千葉県,野田市,鶴奉73-1,04-7122-7159,N.A.,http://www.city.noda.chiba.jp/,介護・福祉,
株式会社マルノウチ,N.A.,千葉県,野田市,木間ケ瀬5653uss東京会場内,04-7127-7161,04-7127-7162,http://www.marunouchi-corp.co.jp/,運送・貨物・倉庫,
グループホームせいしん,278-0031,千葉県,野田市,中根207,04-7125-7165,04-7123-9091,http://www.gh-seishin.org/,介護・福祉,
有限会社福田商店,N.A.,千葉県,野田市,目吹2331,04-7122-7175,04-7125-4010,http://www.fukudashoten.co.jp/,販売・卸（建設資材）,
カインズ商配株式会社,N.A.,千葉県,野田市,木間ケ瀬2594-1,04-7198-7185,04-7198-7195,http://kinds-sh.co.jp/,引越,
ブックオフ16号野田店,278-0022,千葉県,野田市,山崎1594-50,04-7126-7185,04-2952-7687,http://www.bookoff.co.jp/,本,
東洋電機株式会社,N.A.,千葉県,野田市,野田524-13,04-7124-7185,04-7124-6744,http://www.toyo-elec.co.jp/,販売・卸（一般機械）,
太平プレイランド関宿店,N.A.,千葉県,野田市,木間ケ瀬4949-1,04-7198-7200,N.A.,http://yumelandgroup.com/,屋内遊戯,
有料老人ホームブリスイン野田,N.A.,千葉県,野田市,宮崎81-6,04-7125-7200,04-7125-7676,http://www.bliss-noda.co.jp/,介護・福祉,
株式会社すぎのや野田店,278-0004,千葉県,野田市,横内54-1,04-7126-7201,0297-35-8412,http://www.suginoya.com/,和食,
株式会社恵比寿加工,N.A.,千葉県,野田市,はやま12番地,04-7120-7211,04-7120-7213,http://www.ebisu-k.com/,製造・加工（化学・プラスチック）,
株式会社モリカワ板金,N.A.,千葉県,野田市,下三ヶ尾42,04-7124-7222,04-7124-7228,http://morikawa-steel.jp/,製造・加工（金属製品）,
株式会社東王商事,N.A.,千葉県,野田市,七光台372-6,04-7128-7227,N.A.,http://www.touousyouji.co.jp/,引越,
株式会社みすず書房,N.A.,千葉県,野田市,山崎2752-1,04-7123-7243,04-7123-7244,http://www.msz.co.jp/,映画・放送・新聞,
有限会社ケーユー,N.A.,千葉県,野田市,七光台165,04-7129-7255,04-7129-0592,http://www.touousyouji.co.jp/,引越,
アイデス株式会社,N.A.,千葉県,野田市,西三ヶ尾402,04-7123-7261,04-7123-7263,http://www.idesnet.co.jp/,製造・加工（化学・プラスチック）,
関口電気株式会社,N.A.,千葉県,野田市,瀬戸1-7,04-7189-7268,04-7189-7269,http://sekigutidenki.com/,家電,
サイゼリヤ／野田梅郷店,278-0022,千葉県,野田市,山崎1979-1,04-7125-7269,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
千葉県立野田特別支援学校,N.A.,千葉県,野田市,鶴奉147-1,04-7122-7270,04-7123-8474,http://www.chiba-c.ed.jp/,特殊教育諸学校,
野田市役所／声の便利帳・テレホンガイドのだ,N.A.,千葉県,野田市,鶴奉7-1,04-7124-7272,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
有限会社関東企画,270-0237,千葉県,野田市,中里1554-1,04-7127-7272,04-7127-7273,http://www.kanto-kikaku.com/,アウトソーシング,
ここち野田,N.A.,千葉県,野田市,山崎2210-7,04-7126-7281,N.A.,http://kaigo.benesse-style-care.co.jp/,介護・福祉,
ほっともっと野田川間店,N.A.,千葉県,野田市,尾崎64-1,04-7127-7300,04-7127-7301,http://www.hottomotto.com/,弁当・宅配,
株式会社トヤマ興産関東工場,270-0217,千葉県,野田市,はやま20-2,04-7120-7300,04-7196-3501,http://www.sekino.co.jp/,販売・卸（その他）,
かわはら動物病院,N.A.,千葉県,野田市,中野台455-34,04-7123-7307,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
野田市／あさひセンター／あすなろ職業指導所,N.A.,千葉県,野田市,鶴奉73-1,04-7124-7307,0436-26-3364,http://www.city.noda.chiba.jp/,介護・福祉,
さくら,278-0014,千葉県,野田市,下三ケ尾339-9,04-7137-7309,N.A.,https://secure.sakura.ad.jp/auth/login?url=https%3A%2F%2Fsecure.sakura.ad.jp%2Fmenu%2Ftop%2Findex.php,飲み屋,
Radical,N.A.,千葉県,野田市,上三ケ尾393-2,04-7138-7310,N.A.,http://www.radical-g.com/,自動車販売,
国土交通省江戸川河川事務所／総務課,N.A.,千葉県,野田市,宮崎134,04-7125-7311,04-7123-7347,http://www.ktr.mlit.go.jp/,官公署,
西電エンジニアリング株式会社,270-0222,千葉県,野田市,木間ヶ瀬1842-10,04-7198-7311,04-7198-7301,http://www.banken.co.jp/,製造・加工（工作機械・一般機械器具）,
京橋運送株式会社,N.A.,千葉県,野田市,二ツ塚138-1,04-7124-7315,04-7124-7316,http://www.kyobashi-ex.co.jp/,運送・貨物・倉庫,
国土交通省江戸川河川事務所／調査課,N.A.,千葉県,野田市,宮崎134,04-7125-7317,04-7125-2947,http://www.ktr.mlit.go.jp/,官公署,
国土交通省江戸川河川事務所／管理課,278-0005,千葉県,野田市,宮崎134,04-7125-7319,04-7125-0679,http://www.ktr.mlit.go.jp/,官公署,
株式会社ティーアンドエス,N.A.,千葉県,野田市,七光台433-1,04-7127-7323,04-7127-6188,http://www.ts-xray.com/,製造・加工（電子・精密機械器具）,
ウエルシア薬局野田七光台店,N.A.,千葉県,野田市,七光台4-2,04-7127-7330,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
蛍雪学院,N.A.,千葉県,野田市,古布内485-1,04-7198-7367,N.A.,http://keisetugakuin.com/,塾・予備校,
トケン工業株式会社,N.A.,千葉県,野田市,船形2145-1,04-7129-7393,04-7129-7417,http://www.token-k.jp/,リフォーム,
有限会社東京グランド,278-0015,千葉県,野田市,西三ヶ尾166-1,04-7124-7441,04-7124-1051,http://www.datsun-freeway.com/,販売・卸（その他）,
株式会社アエラプランニング,N.A.,千葉県,野田市,山崎1232,04-7122-7456,04-7122-6229,http://www.aeraplanning.co.jp/,リフォーム,
株式会社アイ・エヌ・ジー,N.A.,千葉県,野田市,中野台鹿島町11番26号,04-7125-7471,04-7125-7446,http://www.wjb.co.jp/,建設業・工務店,
ばんどう太郎関宿店,270-0214,千葉県,野田市,柏寺476-1,04-7120-7481,0280-93-0188,http://www.bandotaro.co.jp/,そば・うどん,
株式会社エムエスビー,N.A.,千葉県,野田市,谷津1279-1,04-7127-7550,04-7127-7555,http://www.msb-logi.jp/,運送・貨物・倉庫,
カインズ商配株式会社,N.A.,千葉県,野田市,木間ケ瀬2385-1,04-7198-7551,04-7198-3300,http://kinds-sh.co.jp/,引越,
総合福祉ツクイ川間営業所,270-0238,千葉県,野田市,尾崎台8-2,04-7127-7551,04-7127-7552,http://www.tsukui.net/,介護・福祉,
ラサ工業株式会社／野田工場,N.A.,千葉県,野田市,谷津746-1,04-7124-7559,04-7124-6793,http://www.rasa.co.jp/,製造・加工（化学・プラスチック）,
細谷智之会計事務所,N.A.,千葉県,野田市,岩名2丁目8番地の28,04-7129-7561,N.A.,http://www.hosoya-kaikei.jp/,アウトソーシング,
薬局メディクス野田店,N.A.,千葉県,野田市,宮崎121,04-7125-7577,04-7125-7578,http://www.jmsys.co.jp/,薬,
ヘアースタジオZERO川間店,N.A.,千葉県,野田市,尾崎64-1,04-7127-7578,N.A.,http://www.karabina.com/,美容院・理容店・毛髪業,
ら・ぱれっと,278-0046,千葉県,野田市,谷津376-2,04-7189-7585,04-7189-7585,http://www.lapalette-hotaka.com/,製造・加工（食料品）,
株式会社アズマロジスティクス,N.A.,千葉県,野田市,桐ケ作503,04-7120-7600,04-7120-7601,http://www.l-azuma.com/,引越,
ケーズデンキ野田店,N.A.,千葉県,野田市,堤根98,04-7125-7602,043-279-6663,https://www.ksdenki.com/shop/default.aspx,家電,
野田市／興風図書館,278-0035,千葉県,野田市,中野台168-1,04-7123-7611,04-7123-0844,http://www.library-noda.jp/,市区町村機関,
ドッグサロンシバタ,N.A.,千葉県,野田市,東宝珠花248-1,04-7198-7619,04-7198-7619,http://www.carrot-family.com/,ペットショップ,
アイレディースクリニック,N.A.,千葉県,野田市,尾崎1464,04-7137-7661,047-343-3003,http://www.i-ladies.jp/,産科・婦人科系,
有限会社安全装備,278-0043,千葉県,野田市,清水382,04-7125-7663,04-7125-1837,http://www.anzensoubi.com/,販売・卸（日用品）,
かくれん房,N.A.,千葉県,野田市,清水466-22,04-7123-7666,N.A.,http://www.ina-go.com/,レストラン,
リップヘアー（Rephair）,N.A.,千葉県,野田市,日の出町19-28,04-7196-7676,N.A.,http://relaxplace-rephair.com/,美容院・理容店・毛髪業,
株式会社アマノ,278-0032,千葉県,野田市,桜台100,04-7126-7702,04-7126-7703,http://www.amano-grp.co.jp/,製造・加工（電子・精密機械器具）,
中央通運株式会社境営業所,N.A.,千葉県,野田市,関宿台町2877-1,04-7136-7705,04-7136-7661,http://www.chuoexp.co.jp/,運送・貨物・倉庫,
ドラッグストアトライウェル野田店,N.A.,千葉県,野田市,柳沢78-1,04-7125-7707,N.A.,http://www.trial-net.co.jp/,薬,
エバークリーン株式会社,N.A.,千葉県,野田市,二ツ塚57,04-7121-7720,04-7121-7731,http://www.everclean.jp/,廃棄物処理,
松田紙業有限会社,N.A.,千葉県,野田市,船形406,04-7137-7720,04-7137-7750,http://www.matsuda-shigyou.co.jp/,製造・加工（木製品・紙・パルプ関連）,
チカラ工業株式会社,278-0015,千葉県,野田市,西三ケ尾233-4,04-7124-7725,04-7124-6671,http://www.chikara-kogyo.co.jp/,製造・加工（鉄鋼製品）,
株式会社金宝堂,N.A.,千葉県,野田市,中野台440-8,04-7125-7725,04-7122-9110,http://www.sgibutsudan.com/,仏壇・仏具・神具,
ネッツトヨタ千葉株式会社,N.A.,千葉県,野田市,堤根42-4,04-7124-7741,N.A.,http://www.netzchiba.com/,製造・加工（輸送機械器具）,
ゼンキ工業株式会社,270-0217,千葉県,野田市,はやま17-2はやま工業団地内,04-7120-7766,04-7120-7768,http://zenki-k.jp/,販売・卸（工作機械・一般機械器具）,
株式会社セキ薬品,N.A.,千葉県,野田市,七光台449-1,04-7127-7770,N.A.,http://www.sekiyakuhin.co.jp/,製造・加工（医療・薬関連）,
株式会社パドックオートジャパン,N.A.,千葉県,野田市,木間ケ瀬2554-1,04-7198-7771,04-7198-7772,http://www.paddock-net.com/,車検・整備・修理,
河原実業株式会社野田営業所,N.A.,千葉県,野田市,下三ケ尾401-8,04-7121-7777,03-3886-0161,http://www.kawahara-jitsugyou.com/,水道・ガス・電力,
ツイヒジ自動車鈑金塗装,278-0034,千葉県,野田市,上花輪新町38-1,04-7125-7785,04-7125-7824,http://www.tsuihiji.jp/,車検・整備・修理,
リサイクルショップ・チョップ,N.A.,千葉県,野田市,柏寺606-1,04-7136-7800,04-7136-7801,http://www.recycle-chop.jp/,リサイクルショップ,
野田市役所／欅のホール／中央コミュニティ会館,N.A.,千葉県,野田市,中野台168-1,04-7123-7803,N.A.,http://www.keyakinohall.jp/,市区町村機関,
野田市役所／欅のホール／小ホール,278-0035,千葉県,野田市,中野台168-1,04-7123-7809,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
野田市／野田公民館,N.A.,千葉県,野田市,中野台168-1,04-7123-7818,04-7123-0029,http://www.keyakinohall.jp/,市区町村機関,
丸和環境建設株式会社野田営業所,270-0235,千葉県,野田市,尾崎113-6,04-7137-7855,048-940-5717,http://www.maruwa-kankyou.com/,リフォーム,
松岡商事株式会社,N.A.,千葉県,野田市,山崎1913-4,04-7124-7886,N.A.,http://www.matsuoka-shoji.co.jp/,その他サービス,
学研ココファン野田,270-0238,千葉県,野田市,尾崎台14,04-7127-7888,04-7127-7855,http://www.cocofump.co.jp/,介護・福祉,
味の民芸野田国道16号店,N.A.,千葉県,野田市,横内57-1,04-7122-7888,N.A.,http://www.ajino-mingei.co.jp/,レストラン,
野田市役所／南出張所,278-0022,千葉県,野田市,山崎2008,04-7125-7921,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
野田市役所／社会体育課,N.A.,千葉県,野田市,清水958,04-7124-7930,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
野田市／南図書館,278-0022,千葉県,野田市,山崎2008,04-7125-7981,04-7125-7983,http://www.city.noda.chiba.jp/,市区町村機関,
ドッグサロンAstyle,N.A.,千葉県,野田市,中根240-4,04-7136-7991,04-7136-7991,http://dogsalon-astyle.com/,ペット美容室,
野田市役所／南コミュニティ会館,N.A.,千葉県,野田市,山崎2008,04-7125-7991,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
株式会社ユー・エス・エスUSS東京オートオークション,270-0237,千葉県,野田市,中里2144-1,04-7120-8000,04-7120-8200,http://www.ussnet.co.jp/,中古車・買取,
株式会社小澤自動車商会,N.A.,千葉県,野田市,山崎1324-2,04-7122-8006,04-7122-8009,http://www.ozawa-auto.com/,車検・整備・修理,
個別学習のセルモ川間教室,270-0235,千葉県,野田市,尾崎867-3,04-7128-8034,04-7128-8034,http://www.selmo.jp/,塾・予備校,
協伸工業株式会社,N.A.,千葉県,野田市,親野井75-2,04-7196-8038,04-7196-8039,http://kyoushin-kg.co.jp/,製造・加工（輸送機械器具）,
ファミリーマート野田関宿台町店,N.A.,千葉県,野田市,関宿台町2883-1,04-7196-8041,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
大創株式会社,N.A.,千葉県,野田市,七光台372-5,04-7127-8051,04-7127-8061,http://www.daiso-net.com/,その他サービス,
ガスト／野田七光台店,278-0051,千葉県,野田市,七光台424-28,04-7120-8056,04-7120-8056,http://www.skylark.co.jp/,レストラン,
イーグル学院,N.A.,千葉県,野田市,花井8-12-105,04-7122-8070,N.A.,http://eggnoda.com/,塾・予備校,
東亜産業株式会社,N.A.,千葉県,野田市,七光台376-2,04-7127-8071,N.A.,http://toa-ind.co.jp/,製造・加工（その他）,
文教堂書店川間店,278-0055,千葉県,野田市,岩名2丁目27,04-7120-8072,04-7120-8073,http://www.bunkyodo.co.jp/,本,
サンクス野田谷津店,N.A.,千葉県,野田市,谷吉109-1,04-7129-8081,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
