▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
幕張星の子保育園,262-0032,千葉県,千葉市花見川区,幕張町4丁目586-1,043-213-3331,043-213-3382,http://www.jbs-nursery.co.jp/,幼稚園・保育施設,
まくはり訪問看護ステーション,N.A.,千葉県,千葉市花見川区,幕張町5丁目392-3,043-272-3335,043-272-3321,http://www.min-iren-c.or.jp/,介護・福祉,
ログ・アトリエ,262-0032,千葉県,千葉市花見川区,幕張町5丁目150-1,043-276-3337,043-276-3169,http://www.log-atelier.co.jp/,音楽,
しばた矯正歯科クリニック,N.A.,千葉県,千葉市花見川区,幕張本郷2丁目2-5,043-274-3339,N.A.,http://www.kyousei-concierge.com/,歯科系,
日本共産党中部地区委員会,N.A.,千葉県,千葉市花見川区,検見川町5丁目255-1,043-276-3341,043-275-2302,http://www.jcp.or.jp/,組合・団体,
横山和男行政書士事務所,262-0033,千葉県,千葉市花見川区,幕張本郷7丁目27-18-205,043-271-3343,043-271-3919,http://park5.wakwak.com/,士業・コンサルタント,
メイトリックス株式会社,N.A.,千葉県,千葉市花見川区,畑町539番地の110,043-275-3344,N.A.,http://www.matrixjpn.com/,IT・情報通信,
株式会社ひまわり,N.A.,千葉県,千葉市花見川区,千種町74-3,043-301-3346,N.A.,http://www.himawari.com/,介護・福祉,
株式会社マキテック,262-0033,千葉県,千葉市花見川区,幕張本郷1丁目24-1,043-274-3355,052-681-3387,http://www.makitech.co.jp/,製造・加工（輸送機械器具）,
ウィラサクレックフェアテックスムエタイジム幕張支部,N.A.,千葉県,千葉市花見川区,幕張町1丁目7682-1,043-216-3356,048-442-4344,http://www.wsr-muaythai.com/,スポーツ,
明光義塾こてはし台教室,N.A.,千葉県,千葉市花見川区,こてはし台2丁目23-6,043-250-3360,043-250-3360,http://www.meikogijuku.jp/,塾・予備校,
株式会社三誠,262-0012,千葉県,千葉市花見川区,千種町30-1,043-250-3365,043-258-3274,http://www.san-sei.co.jp/,総合・職別工事業,
株式会社和洋食品,N.A.,千葉県,千葉市花見川区,犢橋町986-6,043-257-3367,N.A.,http://www.wayo-syokuhin.co.jp/,販売・卸（食料品）,
リリカラ株式会社,262-0033,千葉県,千葉市花見川区,幕張本郷5-2-11,043-382-3375,043-382-3385,http://www.lilycolor.co.jp/,製造・加工（建築資材）,
幕張耳鼻咽喉科,N.A.,千葉県,千葉市花見川区,幕張町5丁目417-222,043-297-3387,043-297-3387,http://www.makuhari-ent.com/,耳鼻咽喉科,
幕張胃腸クリニック,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目2-24,043-441-3393,043-441-3394,http://www.makuhari-ichou.com/,内科系,
アスティ幕張店,N.A.,千葉県,千葉市花見川区,幕張町5丁目417-160-1-101,043-301-3432,N.A.,http://www.astei-dog.com/,ペット美容室,
プロント京成幕張本郷駅店,262-0033,千葉県,千葉市花見川区,幕張本郷1丁目1-3,043-350-3453,043-350-3452,http://www.pronto.co.jp/,喫茶店・カフェ,
有限会社ラッキーポップ,N.A.,千葉県,千葉市花見川区,瑞穂2丁目1-1-16-408,043-350-3457,043-350-3458,http://www.luckypop.com/,IT・情報通信,
株式会社ワイエスコーポレーション,N.A.,千葉県,千葉市花見川区,横戸町1580,047-409-3458,047-409-3459,http://www.ys-c.info/,不動産,
神商ロール株式会社,262-0012,千葉県,千葉市花見川区,千種町55-8,043-257-3466,N.A.,http://www.shinsho.biz/,製造・加工（工作機械・一般機械器具）,
株式会社ベンクス,N.A.,千葉県,千葉市花見川区,宇那谷町1561-5,043-286-3467,043-286-3468,http://www.benx.co.jp/,販売・卸（一般機械）,
ハッピー英会話,N.A.,千葉県,千葉市花見川区,花園町2438-1-202,043-276-3468,N.A.,http://happy-eng.net/,語学,
株式会社とんでん,N.A.,千葉県,千葉市花見川区,幕張町1-7686-3,043-276-3471,N.A.,http://www.tonden.co.jp/,レストラン,
株式会社大東スピニング,N.A.,千葉県,千葉市花見川区,幕張町3-1104,043-350-3480,043-350-3479,http://www.daitohsp.co.jp/,製造・加工（工作機械・一般機械器具）,
ヤマトリース株式会社千葉営業所,262-0013,千葉県,千葉市花見川区,犢橋町1676-1,043-286-3500,03-5953-5170,http://www.yamatolease.co.jp/,リース・レンタル,
ビッグボーイ千葉畑町店,N.A.,千葉県,千葉市花見川区,畑町913-7,043-298-3505,043-298-3505,http://www.bigboyjapan.co.jp/,レストラン,
東京靴流通センター／宮野木店,N.A.,千葉県,千葉市花見川区,朝日ケ丘5丁目32-14,043-276-3509,043-276-3509,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
都市再生機構（独立行政法人）／花見川団地管理サービス事務所,262-0046,千葉県,千葉市花見川区,花見川2-38,043-259-3510,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
新桜井電機株式会社,N.A.,千葉県,千葉市花見川区,犢橋町2191-2,043-215-3511,043-258-5532,http://www.okadad.com/topics/20180221.html/sinsakurai.com/,販売・卸（その他）,
まくはり南クリニック,N.A.,千葉県,千葉市花見川区,幕張町5丁目187-1,043-350-3512,043-350-3513,http://www.c-line.ne.jp/,内科系,
有限会社エー・シー・エフ,N.A.,千葉県,千葉市花見川区,検見川町5丁目269-1,043-276-3517,043-276-3239,http://acf80.co.jp/,リフォーム,
株式会社三井住友銀行／新検見川支店,N.A.,千葉県,千葉市花見川区,南花園2丁目2-15,043-273-3521,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
幕張おおで眼科,N.A.,千葉県,千葉市花見川区,幕張町5丁目417-243,043-216-3525,043-216-3524,http://www.ode-eyeclinic.com/,眼科,
セオ内科小児科,262-0014,千葉県,千葉市花見川区,さつきが丘2丁目11-1,043-259-3541,N.A.,http://www.chiba-city-med.or.jp/,小児科系,
三和機材株式会社,N.A.,千葉県,千葉市花見川区,天戸町1293,043-259-3551,043-259-7354,http://www.sanwakizai.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社会津工場,N.A.,千葉県,千葉市花見川区,千種町288,043-259-3561,043-259-2354,http://www.kabuaizu.co.jp/,製造・加工（鉄鋼製品）,
大森工業株式会社,N.A.,千葉県,千葉市花見川区,千種町323,043-259-3575,043-259-3578,http://www.ohmori-kk.co.jp/,製造・加工（金属製品）,
サニーライフ幕張,N.A.,千葉県,千葉市花見川区,幕張本郷3丁目3-12,043-275-3600,N.A.,http://www.sunnylife-group.co.jp/,介護・福祉,
日本テクニカル・サービス,262-0033,千葉県,千葉市花見川区,幕張本郷5丁目13-40,043-273-3600,043-273-3773,http://www.nitteku.co.jp/,電話・通信,
幕張やわらぎ苑,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目14-20,043-276-3600,N.A.,http://www.yawaragien.jp/,介護・福祉,
株式会社東京百木製作所,N.A.,千葉県,千葉市花見川区,花島町496,043-259-3605,043-259-3664,http://www.chuokai-chiba.or.jp/chuokai2/,製造・加工（電子・精密機械器具）,
株式会社トヨテック,N.A.,千葉県,千葉市花見川区,検見川町3-335-28,043-310-3611,N.A.,http://www.toyotec-tool.co.jp/,製造・加工（工作機械・一般機械器具）,
TSUCHIYA株式会社,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目16-22,043-296-3613,N.A.,http://www.tsuchiya-corp.com/,建設業・工務店,
アカチャンホンポ幕張イトーヨーカドー店,262-0032,千葉県,千葉市花見川区,幕張町4丁目417-25,043-213-3615,N.A.,http://www.akachan.jp/,ベビー・子ども用品,
臨海セミナー幕張本郷校,N.A.,千葉県,千葉市花見川区,幕張本郷6丁目27-18,043-271-3621,N.A.,http://www.rinkaiseminar.co.jp/,塾・予備校,
ホテルill,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目36-17,043-271-3633,043-271-3651,http://www.hotel-ill.jp/,モーテル・ラブホテル,
K2u,262-0033,千葉県,千葉市花見川区,幕張本郷1丁目3-11-203,043-276-3636,043-276-3636,http://www.k2u.jp/,美容院・理容店・毛髪業,
有限会社トパーズ,N.A.,千葉県,千葉市花見川区,横戸町1163,047-481-3636,047-481-3633,http://favoritenet.co.jp/,中古車・買取,
株式会社テクノ・タカ,N.A.,千葉県,千葉市花見川区,千種町312-8,043-216-3688,043-216-3691,http://www.techno-taka.co.jp/,製造・加工（鉄鋼製品）,
野里電気工業株式会社,262-0022,千葉県,千葉市花見川区,南花園2-8-10,043-296-3691,043-296-3693,http://www.nozato.jp/,建設業・工務店,
阿部尚武税理士事務所,N.A.,千葉県,千葉市花見川区,幕張本郷1-2-24幕張本郷相葉ビル6F,043-298-3700,043-298-3703,http://www.abekaikei.com/,アウトソーシング,
芥川誠税理士事務所,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目2番24号,043-298-3701,043-298-3703,http://www.akutagawakaikei.com/,アウトソーシング,
株式会社シェフミートチグサ,262-0012,千葉県,千葉市花見川区,千種町241-1,043-259-3705,043-259-3718,http://www.chefmeat.co.jp/,販売・卸（食料品）,
有限会社笠間商事,N.A.,千葉県,千葉市花見川区,幕張町2丁目2584,043-271-3718,N.A.,http://kasama-jc.com/,廃棄物処理,
ITTO個別指導学院幕張校,N.A.,千葉県,千葉市花見川区,幕張町4丁目558,043-213-3737,03-5495-7157,http://www.ganbaru.co.jp/,塾・予備校,
ウェブスタイル株式会社,N.A.,千葉県,千葉市花見川区,犢橋町858-1,043-215-3741,043-286-9892,http://webstyle.co.jp/,OA機器,
アイ・ティー・関東事業協同組合,262-0013,千葉県,千葉市花見川区,犢橋町858-1,043-215-3751,043-286-9892,http://it-k.net/,組合・団体,
ハセガワデンキサービス,N.A.,千葉県,千葉市花見川区,内山町158-3,043-258-3761,043-258-4547,http://haseden.com/,空調,
ファミリーマート幕張町店,N.A.,千葉県,千葉市花見川区,幕張町1丁目7780-3,043-350-3761,N.A.,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
東新化成株式会社千葉工場,262-0004,千葉県,千葉市花見川区,大日町1492,043-250-3771,043-250-3771,http://www.toshin-kasei.co.jp/,製造・加工（化学・プラスチック）,
新検見川メンタルクリニック,N.A.,千葉県,千葉市花見川区,花園1-9-18クリニックガーデン花園2A,043-213-3777,N.A.,http://www.shinkemi-mcl.jp/,医院・診療所・療養所,
グループホームきらら朝日ヶ丘,N.A.,千葉県,千葉市花見川区,朝日ケ丘3丁目9-33,043-297-3788,043-297-3789,http://www.starts.co.jp/,介護・福祉,
青い鳥第二幼稚園,262-0014,千葉県,千葉市花見川区,さつきが丘2丁目13,043-259-3788,043-259-3788,http://aoitori2.jp/,幼稚園・保育施設,
株式会社シンエイジャパン,N.A.,千葉県,千葉市花見川区,大日町1294,043-441-3800,043-441-3801,http://www.shineijapan.com/,車検・整備・修理,
千葉スバル自動車株式会社,N.A.,千葉県,千葉市花見川区,幕張町5-417-354,043-213-3800,N.A.,http://www.chibasubaru.com/,製造・加工（輸送機械器具）,
有限会社セイコー運輸,262-0003,千葉県,千葉市花見川区,宇那谷町51,043-215-3800,043-215-3801,http://seiko-exp.net/,運送・貨物・倉庫,
千葉市立／花見川第二中学校,N.A.,千葉県,千葉市花見川区,天戸町1428-1,043-250-3801,N.A.,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
スターツCAM株式会社建設千葉地区,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目2-24,043-297-3803,N.A.,http://www.starts.co.jp/,総合・職別工事業,
千葉市立／緑が丘中学校,262-0013,千葉県,千葉市花見川区,犢橋町213-4,043-250-3803,N.A.,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
株式会社昭栄,N.A.,千葉県,千葉市花見川区,三角町655番地,043-258-3811,043-259-7537,http://www.sho-a.co.jp/,製造・加工（工作機械・一般機械器具）,
ビッグ・エー／花見川店,262-0048,千葉県,千葉市花見川区,柏井1丁目4-23,043-258-3837,N.A.,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
まんざん（蔓山）,N.A.,千葉県,千葉市花見川区,幕張本郷6丁目25-4-105,043-273-3840,N.A.,http://manzan4000.com/,中華・中国料理,
不二家花見川店,262-0041,千葉県,千葉市花見川区,柏井町1595-41,043-258-3855,043-258-3855,https://shop.fujiya-peko.co.jp/b/fujiya/,お菓子・スイーツ,
よしかわ動物病院,N.A.,千葉県,千葉市花見川区,幕張町6丁目134-1,043-310-3876,043-310-3876,http://www.yoshikawa-ah.com/,動物病院・獣医師,
雅セレモニー検見川ホール,262-0023,千葉県,千葉市花見川区,検見川町3丁目315-3,043-213-3888,043-273-6024,http://www.miyabi-sougi.com/,葬儀,
株式会社ルブコンサービス,N.A.,千葉県,千葉市花見川区,千種町55-7,043-258-3897,043-258-3899,http://www.lubcon.jp/,販売・卸（一般機械）,
千葉県立／千葉特別支援学校,N.A.,千葉県,千葉市花見川区,大日町1410-2,043-257-3909,043-257-2226,http://www.chiba-c.ed.jp/,特殊教育諸学校,
わたみん家／新検見川南口店,262-0022,千葉県,千葉市花見川区,南花園2丁目2-18,043-298-3931,N.A.,http://www.watami.co.jp/,飲み屋,
株式会社ビッグワン,N.A.,千葉県,千葉市花見川区,大日町1389-5,043-215-3939,043-215-3911,http://www.bigone-web.co.jp/,製造・加工（輸送機械器具）,
株式会社アイラローズ,N.A.,千葉県,千葉市花見川区,幕張本郷6丁目21-15-102,043-310-3960,043-310-3934,http://www.ailarose.net/,不動産,
公文式検見川中央教室,N.A.,千葉県,千葉市花見川区,検見川町3丁目317-8,043-273-3989,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社ニッキーフーズ,N.A.,千葉県,千葉市花見川区,幕張本郷1-31-19幕張台ハイランド1F,043-296-3994,043-296-3479,http://www.nickyfoods.co.jp/,食料品,
株式会社日警保安,N.A.,千葉県,千葉市花見川区,花園1-8-6,043-275-4008,043-275-4099,http://www.nikkeihoan.co.jp/,アウトソーシング,
京葉産業有限会社,N.A.,千葉県,千葉市花見川区,長作町533-1,043-286-4039,043-286-4038,http://www.keiyosangyo.com/,その他サービス,
株式会社ダンネツ,N.A.,千葉県,千葉市花見川区,三角町16番2,043-258-4065,043-258-4025,http://www.dan-netsu.co.jp/,建設業・工務店,
ほっともっと／千種町店,262-0012,千葉県,千葉市花見川区,千種町242-1,043-286-4081,043-286-4082,http://www.hottomotto.com/,弁当・宅配,
H&M’sTATTOO,N.A.,千葉県,千葉市花見川区,横戸町141-1,047-407-4092,N.A.,http://www.tattoo-hm.com/,美容・コスメ,
101ペットビューティスタジオアンドホテル,N.A.,千葉県,千葉市花見川区,千種町250-25,043-286-4101,043-286-4101,http://www.pet-101.com/,その他ペット関連サービス,
株式会社ニッタクス,262-0012,千葉県,千葉市花見川区,千種町34-2,043-250-4101,043-250-4103,http://www.nittax.co.jp/,製造・加工（建築資材）,
オーウエル株式会社千葉営業所,N.A.,千葉県,千葉市花見川区,幕張町1丁目7686-1,043-271-4111,043-272-4021,http://www.owell.co.jp/,販売・卸（建設資材）,
美容室ピュア,262-0023,千葉県,千葉市花見川区,検見川町3丁目315-1-101,043-274-4113,043-274-4113,http://hair-pure.com/,美容院・理容店・毛髪業,
カーコンビニ倶楽部カードックみすみ,N.A.,千葉県,千葉市花見川区,三角町617-4,043-259-4118,043-258-9890,http://www.carcon.co.jp/,車検・整備・修理,
株式会社三徳幕張店,262-0032,千葉県,千葉市花見川区,幕張町6丁目113-2,043-273-4123,0476-35-6889,http://www.santoku.co.jp/,コンビニ・スーパー・デパート,
牛門,N.A.,千葉県,千葉市花見川区,天戸町1342-1,043-257-4129,N.A.,http://sp.raqmo.com/,肉料理,
大新東株式会社,N.A.,千葉県,千葉市花見川区,幕張本郷7-8-10,043-275-4132,043-275-4144,http://www.shidax.co.jp/,その他サービス,
あかいし脳神経外科クリニック,262-0045,千葉県,千葉市花見川区,作新台1丁目5-8,043-441-4141,043-441-4142,http://www.akaishi-cl.com/,外科系,
マーガレット外語学院幕張本郷校,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目3-6,043-350-4141,043-350-4141,http://www.margaretgakuin.jp/,語学,
大新東ヒューマンサービス株式会社,N.A.,千葉県,千葉市花見川区,幕張本郷7-8-10,043-275-4147,043-275-4167,http://www.shidax.co.jp/,求人,
花見川さくら学園,262-0042,千葉県,千葉市花見川区,花島町430-35,043-250-4150,043-258-0246,http://www.sakura-n.jp/,幼稚園・保育施設,
