▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社スリーセブンワークス,151-0061,東京都,渋谷区,初台1-50-4ライオンズマンション初台202,03-4590-7667,N.A.,http://777works.jp/,ソフトウェア,
オアシスツアー,150-0001,東京都,渋谷区,神宮前4丁目11-14-201,03-3405-7668,03-3403-4863,http://www.oasis-office.co.jp/,旅行業・代理店,
株式会社トリニタス,150-0002,東京都,渋谷区,渋谷3丁目5番16号渋谷三丁目スクエアビル2F,03-6868-7668,03-6868-3608,http://www.trinitas.jp/,求人,
恵比寿ニューヨーク,150-0022,東京都,渋谷区,恵比寿南1丁目8-3,03-3710-7669,N.A.,http://tokyo.mxy.jp/,娯楽,
株式会社アイフィールド,150-0031,東京都,渋谷区,桜丘町4-14,03-5784-7670,03-5459-5528,http://i-fieldnet.com/,設備工事業,
法務省／東京法務局／渋谷出張所,150-0042,東京都,渋谷区,宇田川町1-10,03-3463-7671,03-3463-6883,http://houmukyoku.moj.go.jp/,官公署,
ドゥーマンズ株式会社,151-0053,東京都,渋谷区,代々木3丁目28-6,03-5354-7671,03-5354-7672,http://www.furnituremaker.jp/,家具・インテリア,
株式会社ストロベリーメディアアーツ,150-0046,東京都,渋谷区,松濤1丁目4-9-407,03-5790-7671,03-5790-7672,http://www.smacom.jp/,広告・マーケティング,
ロクブンノイチ計画,150-0042,東京都,渋谷区,宇田川町37-10-102,03-3467-7676,03-3460-3933,http://www.medicomtoy.co.jp/,おもちゃ・キャラクタ,
有限会社エム・アール・アイ,150-0001,東京都,渋谷区,神宮前4-13-17アビターレ表参道c,03-5413-7676,N.A.,http://mri-beauty.com/,製造・加工（医療・薬関連）,
株式会社アプト,150-0002,東京都,渋谷区,渋谷2-5-1ステップ青山ビル3F,03-5485-7676,N.A.,http://www.apt-japan.com/,IT・情報通信,
ビッグエコー渋谷パート2店,150-0042,東京都,渋谷区,宇田川町25-2,03-5728-7676,03-5728-7677,http://big-echo.jp/,プレイスポット,
富士通オープンカレッジ渋谷校,150-0043,東京都,渋谷区,道玄坂2丁目9-10,03-5457-7677,03-6418-7806,http://www.alnetz.co.jp/,資格,
キャットホスピタル,151-0051,東京都,渋谷区,千駄ヶ谷2丁目33-1,03-5772-7677,03-5772-7678,http://cathospital-tokyo.com/,動物病院・獣医師,
十徳／渋谷店,150-0043,東京都,渋谷区,道玄坂2丁目9-4-101,03-3770-7678,03-5325-1296,http://www.juttoku.com/,飲み屋,
株式会社アルネッツ,150-0043,東京都,渋谷区,道玄坂2丁目9-10,03-5457-7678,03-5457-0750,https://www.alnetz.co.jp/,IT・情報通信,
株式会社ジュリア,150-0001,東京都,渋谷区,神宮前1-19-8原宿ファミリービル4F,03-3405-7679,03-3404-9875,http://www.pariskids.jp/,洋服,
エヌカント株式会社,151-0071,東京都,渋谷区,本町1丁目7-2,03-3374-7681,03-3374-0287,http://www.enukanto.co.jp/,広告・マーケティング,
株式会社アズ・インターナショナル,151-0053,東京都,渋谷区,代々木2丁目23-1-1268,03-5308-7681,N.A.,http://www.azint.biz/,IT・情報通信,
勝井デザイン事務所株式会社,151-0066,東京都,渋谷区,西原3丁目48-9,03-5478-7681,03-5478-8722,http://www.katsui.co.jp/,印刷・出版,
川崎不動産株式会社,150-0011,東京都,渋谷区,東3丁目9-3,03-6427-7681,03-6417-1361,http://1188.co.jp/,不動産,
城ヶ崎おかもと,150-0013,東京都,渋谷区,恵比寿2丁目9-1-B,03-5422-7684,03-5422-7685,http://www.okamoto-ebisu.jp/,レストラン,
SOULDRESSING,150-0021,東京都,渋谷区,恵比寿西2丁目10-2,03-5459-7685,N.A.,http://souldressing.jp/,レストラン,
株式会社明和,151-0071,東京都,渋谷区,本町1丁目34-9,03-3375-7687,0566-92-5138,http://www.meiwainc.co.jp/,総合・職別工事業,
株式会社ホームワークス,150-0012,東京都,渋谷区,広尾5-1-20七星舎ビル,03-3446-7687,03-3446-8269,http://www.homeworks-1.com/,食料品,
ブックオフ幡ヶ谷六号通店,151-0072,東京都,渋谷区,幡ヶ谷2丁目9-19,03-5333-7688,03-3463-8152,http://www.bookoff.co.jp/,本,
ラ・ピュ・セクシー,150-0001,東京都,渋谷区,神宮前5丁目50-6,03-3499-7689,N.A.,http://www.biyo-guide.com/,趣味,
有限会社ウインバレー,150-0022,東京都,渋谷区,恵比寿南2丁目7-1,03-3794-7690,N.A.,http://web.win-valley.com/,IT・情報通信,
代々木歯科,151-0051,東京都,渋谷区,千駄ヶ谷5丁目12-12,03-3341-7691,03-3341-7694,http://www.tokyo-kinikai.com/,歯科系,
財団法人ハーモニィセンター,151-0052,東京都,渋谷区,代々木神園町3-1国立オリンピック記念青少年総合セン,03-3469-7691,03-3469-7714,http://harmonycenter.or.jp/,組合・団体,
株式会社プロジェ・アキ,150-0002,東京都,渋谷区,渋谷2丁目4-6,03-3797-7692,03-3797-7697,http://www.projet-aki.com/,広告・マーケティング,
IVSジャパン株式会社,151-0053,東京都,渋谷区,代々木4丁目34-7,03-3374-7696,03-3374-7697,http://www.ivs-japan.com/,リース・レンタル,
もくち原宿店,150-0001,東京都,渋谷区,神宮前1丁目14-24,03-3401-7697,N.A.,http://www.mokuchi.com/,レストラン,
フラツシユ,150-0001,東京都,渋谷区,神宮前5丁目29-12,03-3498-7697,N.A.,http://flashsami.blog133.fc2.com/,美容院・理容店・毛髪業,
マクドナルド／南青山店,150-0001,東京都,渋谷区,神宮前5丁目52-2,03-5766-7697,03-5766-7697,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社SSIジャパン,150-0043,東京都,渋谷区,道玄坂2-20-12,03-3462-7700,03-3462-9900,http://www.ssi-japan.net/merchant/,IT・情報通信,
株式会社優クリエイト,151-0073,東京都,渋谷区,笹塚1丁目55-7,03-5333-7700,03-5333-7755,http://www.y-create.co.jp/,アウトソーシング,
株式会社アキ・アーキテクト,150-0001,東京都,渋谷区,神宮前3丁目7-1,03-5411-7700,03-5411-7600,http://www.aki-architect.com/,リフォーム,
葉隠勇進株式会社,150-0013,東京都,渋谷区,恵比寿1-21-3恵比寿nrビル6F,03-5789-7700,03-5789-7600,http://www.hagakure.co.jp/,ビルメンテナンス,
株式会社アイスリーデザイン,150-0001,東京都,渋谷区,神宮前6丁目18-6,03-6419-7700,03-6419-7703,http://www.i3design.jp/,IT・情報通信,
日本道観・東京道学院,151-0053,東京都,渋谷区,代々木4丁目1-5,03-3370-7701,N.A.,http://www.tokyo-dokan.jp/,各種学校,
ニスコム株式会社,150-0002,東京都,渋谷区,渋谷1-15-21ポーラ渋谷ビル6F,03-3797-7701,03-3797-7710,http://www.niscom.co.jp/,IT・情報通信,
フランフラン／新宿サザンテラス店,151-0053,東京都,渋谷区,代々木2丁目2-1,03-5333-7701,N.A.,http://www.francfranc.com/,家具・インテリア,
FIGBIKE代官山,150-0021,東京都,渋谷区,恵比寿西1丁目33-25,03-5456-7701,03-5456-7703,http://www.figbike.com/,自転車,
株式会社AMBITION／法人営業部,150-0031,東京都,渋谷区,桜丘町12-10,03-5784-7701,03-5784-7702,http://www.roompia.jp/,不動産,
ヴィノスやまざき広尾店,150-0012,東京都,渋谷区,広尾5丁目4-15,03-5789-7701,03-5789-7702,http://corp.v-yamazaki.com/,酒・飲料品,
代々木訪問看護ステーション,151-0051,東京都,渋谷区,千駄ヶ谷4丁目11-9-302,03-3404-7702,03-3404-7703,http://www.tokyo-kinikai.com/,介護・福祉,
渋谷区立／敬老館／代々木八幡,151-0053,東京都,渋谷区,代々木5丁目1-15,03-3469-7702,03-3379-2840,https://www.lib.city.shibuya.tokyo.jp/,映画・劇場・会館,
株式会社オープンハウス・ディベロップメント,150-0002,東京都,渋谷区,渋谷1-13-9渋谷たくぎんビル3F,03-3499-7703,03-3499-7706,https://ohd.openhouse-group.com/,不動産,
イル・キャンティ代々木公園店,151-0063,東京都,渋谷区,富ヶ谷1丁目44-6,03-5453-7704,N.A.,http://www.chianti.co.jp/,イタリアン・フレンチ,
フェデリコマテ・マーケット&カフェ,150-0001,東京都,渋谷区,神宮前5丁目2-7,03-6427-7704,N.A.,http://www.fdmatecafe.com/,喫茶店・カフェ,
アヴィレックス渋谷店,150-0042,東京都,渋谷区,宇田川町4-3,03-3461-7705,03-3461-7705,http://www.avirex-usa.com/,洋服,
マサスポーツシステム有限会社,150-0001,東京都,渋谷区,神宮前5-2-19,03-5772-7705,03-5466-9433,http://www.masasports.com/,求人,
筋肉医研紺野治療室,150-0041,東京都,渋谷区,神南1丁目12-18,03-3463-7707,03-3370-9327,http://www.rimpamassage.com/,あん摩・はり・きゅう,
ネイルステーション渋谷マークシティ店,150-0043,東京都,渋谷区,道玄坂1丁目12-1,03-5458-7707,03-5458-7707,http://nailstation.jp/,美容・コスメ,
有限会社トライヘッド,150-0043,東京都,渋谷区,道玄坂1丁目17-6-1104,03-5459-7707,03-5459-7850,http://www.trihead.jp/,IT・情報通信,
株式会社クレア,150-0022,東京都,渋谷区,恵比寿南2丁目6-12,03-5704-7707,03-5704-1733,http://www.crea-b.com/,建設業・工務店,
株式会社AMBITION,150-0031,東京都,渋谷区,桜丘町12-10,03-5784-7707,03-5784-7708,http://www.am-bition.jp/,不動産,
株式会社スタイルメント,150-0013,東京都,渋谷区,恵比寿1-22-20恵比寿幸和ビル9F,03-5798-7707,03-5798-7708,http://www.stylement.co.jp/,建設業・工務店,
株式会社公務員試験研究所,151-0073,東京都,渋谷区,笹塚3丁目20-5,03-3379-7708,03-3379-1441,http://www.komuin.co.jp/,アウトソーシング,
セブンイレブン／渋谷金王坂上店,150-0002,東京都,渋谷区,渋谷2丁目10-13,03-3486-7710,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社アスピレス,150-0012,東京都,渋谷区,広尾1-7-20dotビル,03-5421-7710,03-6673-4198,http://www.aspires.co.jp/,士業・コンサルタント,
株式会社セラヴィ,150-0001,東京都,渋谷区,神宮前6丁目29-4,03-6427-7710,03-5435-5431,http://www.selavi.co.jp/,広告・マーケティング,
コンフェックス株式会社,151-8590,東京都,渋谷区,代々木3-38-7コンフェックスビル本館,03-3378-7711,N.A.,http://www.confex.co.jp/,食料品,
株式会社日立不動産／第一店,151-0073,東京都,渋谷区,笹塚1丁目21-12,03-3467-7711,03-3468-5141,http://www.hitachi-estate.co.jp/,不動産,
株式会社日立不動産／営業本部,151-0073,東京都,渋谷区,笹塚1丁目29-7-102,03-3469-7711,03-3481-0631,http://www.hitachi-estate.co.jp/,不動産,
東京自動車工業株式会社,151-0051,東京都,渋谷区,千駄ヶ谷3丁目13-15,03-3478-7711,03-3478-7713,http://www.tokyo-jk.jp/,車検・整備・修理,
ナショナルクリエイターズカンファレンス株式会社,151-0051,東京都,渋谷区,千駄ヶ谷4-22-42F,03-5412-7711,N.A.,http://www.creator.ne.jp/,求人,
表参道新潟館ネスパス,150-0001,東京都,渋谷区,神宮前4丁目11-7,03-5771-7711,03-5771-7712,http://www.nico.or.jp/,組合・団体,
ジェイ・ネットワーク株式会社,150-0012,東京都,渋谷区,広尾5-19-12渋谷広尾ビル2F,03-5793-7711,03-5793-7712,http://www.jnet-work.co.jp/,不動産,
株式会社友和貿易,150-0021,東京都,渋谷区,恵比寿西2-7-1スズキビル4F,03-3463-7712,03-3463-7793,http://yuwatrade.com/,販売・卸（その他）,
ドーモ株式会社,150-0036,東京都,渋谷区,南平台町12-11アンジェパティオ1F,03-3476-7712,03-3476-7567,http://www.angepatio.com/,結婚・宴会,
心の杜・新宿クリニック,151-0053,東京都,渋谷区,代々木2-12-1　記録映画社ビル3F,03-5848-7712,N.A.,http://www.kokoronomori.jp/,医院・診療所・療養所,
ルーツ音楽院,151-0053,東京都,渋谷区,代々木1丁目21-11,03-3370-7713,03-3370-0735,http://www.roots-jazz.com/,音楽,
にいがたUターン情報センター,150-0001,東京都,渋谷区,神宮前4丁目11-7,03-5771-7713,03-5771-7714,http://www.niigata-uturn.jp/,都道府県機関,
スタジオトポス,151-0051,東京都,渋谷区,千駄ヶ谷5丁目14-14-303,03-5935-7714,N.A.,http://www.tea-meeting.com/,リフォーム,
株式会社エッチティーエスジャパン,151-0073,東京都,渋谷区,笹塚2丁目18-3,03-3320-7715,03-3320-7542,http://www.hts-japan.co.jp/,商社・貿易,
マリアネリ西武渋谷店,150-0042,東京都,渋谷区,宇田川町21-1,03-3461-7715,N.A.,http://compartesjapan.com/,洋服,
ビデオトロン株式会社,150-0043,東京都,渋谷区,道玄坂1-16-7ハイウェービル6F,03-5457-7715,03-5457-7716,http://www.videotron.co.jp/,製造・加工（電子・精密機械器具）,
アンジェパティオ,150-0036,東京都,渋谷区,南平台町12-11,03-3476-7717,03-3476-7567,http://www.angepatio.com/,イタリアン・フレンチ,
日本道観／タオネットクラブ,151-0053,東京都,渋谷区,代々木4丁目1-5,03-3370-7719,N.A.,https://www.nihondokan.net/hbsmembers/,健康グッズ,
ナクシス株式会社,150-0043,東京都,渋谷区,道玄坂1丁目21-14,03-5459-7720,075-812-5627,http://www.naxis.net/,衣料材料・用品,
株式会社Rバンク,150-0043,東京都,渋谷区,道玄坂1-15-14渋谷ビル4F,03-5728-7720,03-5458-0408,http://www.r-bank.co.jp/,士業・コンサルタント,
ヤマハリビングテック株式会社新宿ショールーム,151-0053,東京都,渋谷区,代々木2丁目11-15,03-3378-7721,03-3379-1503,http://www.toclas.co.jp/,家具・インテリア,
全国高等学校農場協会,150-0044,東京都,渋谷区,円山町2-20,03-3463-7721,03-3463-4799,http://www.nojokyokai.or.jp/,組合・団体,
井口建設株式会社,150-0022,東京都,渋谷区,恵比寿南1-4-10染谷ビル,03-3760-7721,03-3760-7710,http://www.iguchi-kensetsu.jp/,総合・職別工事業,
パナソニックポリテクノロジー株式会社,N.A.,東京都,渋谷区,東2-20-16-1F,03-3797-7721,N.A.,http://www.panaracer.com/,製造・加工（化学・プラスチック）,
相互ビジネスフォーム株式会社,N.A.,東京都,渋谷区,代々木2-15-2,03-5333-7721,03-5333-7720,http://www.sougo-bf.co.jp/,印刷・出版,
日本クラウン株式会社／販売促進部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7721,03-5628-0508,http://www.crownrecord.co.jp/,音楽,
ジュエリープラザ渋谷店,150-0043,東京都,渋谷区,道玄坂1丁目2-2,03-3476-7722,N.A.,http://www.jewelry-plaza.com/,中古品売買,
株式会社リスペクトフォース,151-0053,東京都,渋谷区,代々木3-8-4新宿NTHビル3F,03-5352-7722,03-5352-7721,http://www.respect-force.co.jp/,家電,
株式会社三原防水ドット工務,150-0001,東京都,渋谷区,神宮前4丁目18-6,03-5786-7722,03-5786-7775,http://www.miharabousui.com/,リフォーム,
日本クラウン株式会社／開発営業部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7722,03-5628-0508,http://www.crownrecord.co.jp/,音楽,
パルトゥーズ,150-0001,東京都,渋谷区,神宮前2丁目31-4,03-5411-7723,03-5411-7710,http://partouze.jp/,製造・加工（生活雑貨・日用品）,
日産レンタカー恵比寿駅東口店,150-0013,東京都,渋谷区,恵比寿4丁目1-8,03-5421-7723,03-5421-7724,http://nissan-rentacar.com/,リース・レンタル,
日本クラウン株式会社／CW制作部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7723,N.A.,http://www.crownrecord.co.jp/,音楽,
日本クラウン株式会社／第1制作プロモーション部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7724,03-3797-0351,http://www.crownrecord.co.jp/,音楽,
株式会社OTソリューションズ,151-0051,東京都,渋谷区,千駄ヶ谷5-23-6グランスィート代々木1102,03-5919-7725,03-5919-7735,http://www.ot-sol.com/,IT・情報通信,
日本クラウン株式会社／JP制作部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7725,03-3232-7424,http://www.crownrecord.co.jp/,音楽,
ラ・ジョルジーナ,151-0064,東京都,渋谷区,上原2丁目47-16,03-3485-7726,03-3485-7726,http://www.la-giorgina.com/,イタリアン・フレンチ,
日本クラウン株式会社／Gacktルーム,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7726,03-3232-7424,http://www.crownrecord.co.jp/,音楽,
株式会社青い鳥創業,150-0001,東京都,渋谷区,神宮前5丁目46-32-301,03-3486-7727,03-3486-7728,http://www.aoitori.org/,広告・マーケティング,
日本クラウン株式会社／第2制作プロモーション部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7727,N.A.,http://www.crownrecord.co.jp/,音楽,
株式会社オフィスノーマン,150-0041,東京都,渋谷区,神南1丁目5-4-209,03-6415-7727,03-3770-5577,http://store-luxor.com/,製造・加工（衣料関連）,
日本クラウン株式会社／制作管理部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7728,N.A.,http://www.crownrecord.co.jp/,音楽,
フリークスストア渋谷店,150-0041,東京都,渋谷区,神南1丁目13-1,03-6415-7728,03-6415-6974,http://www.freaksstore.com/,洋服,
ウラビス,150-0022,東京都,渋谷区,恵比寿南2丁目5-2,03-3793-7729,N.A.,http://www.urabis.com/,美容院・理容店・毛髪業,
日本クラウン株式会社／クリエイティブルーム,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7729,N.A.,http://www.crownrecord.co.jp/,音楽,
エスエービー・コーポレーション株式会社,150-8512,東京都,渋谷区,桜丘町26-1セルリアンタワー15F,03-3463-7730,03-3463-7797,http://www.sabc.co.jp/,その他サービス,
小松屋酒店,151-0063,東京都,渋谷区,富ヶ谷1丁目53-4,03-3467-7730,03-3467-7400,http://www.komatsuya-sake.com/,酒・飲料品,
日本クラウン株式会社／総務部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7730,03-3797-0353,http://www.crownrecord.co.jp/,音楽,
社団法人現代舞踊協会,150-0021,東京都,渋谷区,恵比寿西1丁目21-3-402,03-5457-7731,03-5457-7732,http://www.alpha-net.ne.jp/,組合・団体,
株式会社OSD,150-0002,東京都,渋谷区,渋谷2-19-15宮益坂ビルディング1101,03-5466-7731,03-3486-7605,http://www.osdept.jp/,ビルメンテナンス,
日本クラウン株式会社／商品管理部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7731,03-3232-7424,http://www.crownrecord.co.jp/,音楽,
日本クラウン株式会社／経理部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7732,03-3797-0353,http://www.crownrecord.co.jp/,音楽,
株式会社ONEHEART,150-0002,東京都,渋谷区,渋谷2丁目5-14-202,03-3409-7733,N.A.,http://ohce.co.jp/,IT・情報通信,
株式会社共栄サービス,150-0042,東京都,渋谷区,宇田川町7-7第2共同ビル別館(ジュネスビル),03-3463-7733,N.A.,http://www.kyoei-service.jp/,証券・保険・商品先物,
あおば歯科医院,150-0002,東京都,渋谷区,渋谷3丁目10-15,03-5468-7733,03-5468-7738,http://www.aoba-dental.com/,歯科系,
林百合臨床心理士オフィス・代官山こころの相談室,150-0034,東京都,渋谷区,代官山町13-8-217,03-3464-7734,N.A.,http://www.daikanyama-kokoro.com/,整体等各種療術,
マンジャペッシェ,151-0051,東京都,渋谷区,千駄ヶ谷3丁目50-11,03-3403-7735,03-3403-7736,http://www.toretore.jp/,イタリアン・フレンチ,
ナチュラルキッチン渋谷マークシティ店,150-0043,東京都,渋谷区,道玄坂1丁目12-1,03-3464-7737,03-3464-7737,http://www.natural-kitchen.jp/,生活用品,
七志とんこつ編渋谷道玄坂店,150-0043,東京都,渋谷区,道玄坂2丁目9-10,03-3464-7740,045-507-6101,http://www.nanashi-food.com/,ラーメン,
クリエイティブコミュニケイションズ株式会社レマン／第四制作部,150-0002,東京都,渋谷区,渋谷1丁目19-25,03-5468-7740,N.A.,http://www.cc-lesmains.co.jp/,広告・マーケティング,
株式会社ネクステン,150-0011,東京都,渋谷区,東1丁目28-11,03-6419-7740,03-6419-7741,http://www.nexten.co.jp/,不動産,
渋谷区立／区民会館／代々木,151-0053,東京都,渋谷区,代々木3丁目51-8,03-3370-7741,N.A.,https://www.lib.city.shibuya.tokyo.jp/,市区町村機関,
株式会社ダイヤモンド社／ビル管理室,150-0001,東京都,渋谷区,神宮前6丁目12-17,03-5778-7741,N.A.,http://www.diamond.co.jp/,印刷・出版,
株式会社商業科学研究所,151-0062,東京都,渋谷区,元代々木町30-13ラウンドクロス元代々木アネック,03-5790-7741,03-5790-0727,http://www.csar.co.jp/,IT・情報通信,
ローソン／渋谷三丁目明治通り店,150-0002,東京都,渋谷区,渋谷3丁目15-3,03-6418-7741,N.A.,https://www.e-map.ne.jp/p/lawson/,コンビニ・スーパー・デパート,
株式会社ダイヤモンド社／社友室,150-0001,東京都,渋谷区,神宮前6丁目12-17,03-5778-7743,N.A.,http://www.diamond.co.jp/,印刷・出版,
株式会社日商ベックス,N.A.,東京都,渋谷区,代々木1丁目45番1号,03-3379-7744,03-3376-2256,http://www.vecs.co.jp/,不動産,
株式会社ダイヤモンド社／労働組合室,150-0001,東京都,渋谷区,神宮前6丁目12-17,03-5778-7744,N.A.,http://www.diamond.co.jp/,印刷・出版,
株式会社フォーチュンエンターテイメント,151-0072,東京都,渋谷区,幡ヶ谷3-48-1ymビル1F,03-5304-7745,03-5304-7746,http://tanipro.jp/,観光・温泉・銭湯,
カラNET24渋谷道玄坂店,150-0043,東京都,渋谷区,道玄坂2丁目28-5,03-3770-7747,03-5985-7091,http://www.utahiro.com/,プレイスポット,
渋谷区商店会連合会,150-0002,東京都,渋谷区,渋谷1丁目12-5,03-3406-7748,03-3406-7742,http://www.shibuya-kushoren.com/,組合・団体,
株式会社クレッシェンド,150-0001,東京都,渋谷区,神宮前5丁目41-2,03-5766-7749,03-5766-7748,http://www.cre-scendo.co.jp/,製造・加工（衣料関連）,
株式会社徳間ジャパンコミュニケーションズ総務部,150-0002,東京都,渋谷区,渋谷2丁目12-19,03-6381-7750,03-3797-2811,http://www.tkma.co.jp/,音楽,
青山学院／大学／庶務部／大学秘書室／学長担当,150-0002,東京都,渋谷区,渋谷4丁目4-25,03-3409-7751,042-759-6035,http://www.aoyama.ac.jp/,小・中・高・大学等,
セコムホームライフ株式会社本社,151-0051,東京都,渋谷区,千駄ヶ谷4丁目19-12,03-3478-7751,03-3478-7757,http://www.secom-shl.co.jp/,総合・職別工事業,
株式会社ワールドトップインク,150-0022,東京都,渋谷区,恵比寿南1丁目2-10-601,03-3719-7751,03-3719-8980,http://www.worldtop.co.jp/,求人,
株式会社ECホールディングス,150-0045,東京都,渋谷区,神泉町11-7,03-5457-7751,03-5456-3275,http://echoldings.co.jp/,IT・情報通信,
アウトバックグリル渋谷店,150-0042,東京都,渋谷区,宇田川町34-1,03-5459-7751,03-5459-7752,http://www.outbacksteakhouse.co.jp/,レストラン,
株式会社アイアンドエー,151-0063,東京都,渋谷区,富ヶ谷1丁目46-4,03-5790-7751,03-5790-7752,http://www.dsc.co.jp/,印刷・出版,
タカラ・インターナショナルエステティックカレッジ,151-0053,東京都,渋谷区,代々木1丁目56-4,03-3379-7752,N.A.,http://www.takara-esthe.com/,各種学校,
有限会社ハイファイ,150-0001,東京都,渋谷区,神宮前6丁目19-17,03-3407-7752,03-3407-7762,http://www.hi-fi.gr.jp/,CD・DVD,
株式会社リバーアップ,N.A.,東京都,渋谷区,千駄ヶ谷2-38-8,03-5413-7752,03-5413-1871,http://www.river-up.co.jp/,商社・貿易,
マクドナルド／代々木店,151-0053,東京都,渋谷区,代々木1丁目36-4,03-3374-7753,03-5352-6926,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社エイチ・ピー・エス,151-0073,東京都,渋谷区,笹塚2丁目27-5,03-3376-7753,03-3376-7783,http://www.hps.co.jp/,IT・情報通信,
かかし,151-0072,東京都,渋谷区,幡ヶ谷1丁目32-16,03-3469-7753,N.A.,http://kakashi.vc/,飲み屋,
ディアーナドット（DHYANA.）,150-0001,東京都,渋谷区,神宮前5丁目12-10,03-3407-7755,03-3407-7302,http://www.mikiri.jp/,靴・かばん・小物,
株式会社アイエフシーフィーア,150-0021,東京都,渋谷区,恵比寿西1丁目10-10,03-3496-7755,03-3496-2233,http://www.ifc1.jp/,不動産,
レミネンス東京,150-0001,東京都,渋谷区,神宮前5丁目29-9-101,03-3499-7755,03-6658-8013,http://reminence.co.jp/,生活用品,
テイクオフセブン,150-0042,東京都,渋谷区,宇田川町32-12,03-3770-7755,03-3770-8170,http://kox-radio.jp/,音楽,
株式会社フォルマ,151-0053,東京都,渋谷区,代々木1丁目37-20-403,03-5352-7755,03-6782-6611,http://www.forma-jp.com/,広告・マーケティング,
平松レディースクリニック,150-0012,東京都,渋谷区,広尾5-1-20　七星舎ビル3F,03-5488-7755,N.A.,http://www.hiramatsu-clinic.jp/,医院・診療所・療養所,
恵比寿のボム,150-0021,東京都,渋谷区,恵比寿西1丁目7-3,03-5489-7755,N.A.,http://www.bloom-co.jp/,各国料理,
新潟県東京観光センター,150-0001,東京都,渋谷区,神宮前4丁目11-7,03-5771-7755,03-5771-7757,http://www.nico.or.jp/,観光・温泉・銭湯,
株式会社ナルボ／カスタマ・コミュニケーションズ,150-0012,東京都,渋谷区,広尾1丁目10-4,03-6821-7755,03-5475-1881,http://www.knowlbo.co.jp/,IT・情報通信,
株式会社コローレ,151-0051,東京都,渋谷区,千駄ヶ谷3丁目55-12-5A,03-5876-7757,03-5942-9402,http://colore-design.co.jp/,製造・加工（衣料関連）,
代々木商店,151-0053,東京都,渋谷区,代々木1丁目58-3,03-6276-7757,N.A.,http://www.yoyogi-ichiban.com/,ラーメン,
株式会社ロイヤルエンタープライズ,150-0043,東京都,渋谷区,道玄坂1-16-7ハイウェービル3F,03-3463-7760,03-3463-7757,http://www.always-royal.co.jp/,不動産,
株式会社ニュートン,163-0207,東京都,渋谷区,代々木2-1-1新宿マインズタワー20階,03-5352-7760,03-5352-7944,http://www.newton-e-learning.com/,IT・情報通信,
株式会社ナショナル・フォート,150-0001,東京都,渋谷区,神宮前6-13-11NPビル,03-3486-7761,03-3797-6337,http://www.nationalphoto.co.jp/,販売・卸（その他機械器具）,
サンクスマインド株式会社,150-0042,東京都,渋谷区,宇田川町37-10麻仁ビル渋谷302,03-3468-7762,03-5465-0332,http://www.thanks-mind.co.jp/,飲み屋,
東京小牧バレエ団・学園,151-0071,東京都,渋谷区,本町6丁目34-11,03-3377-7764,03-5388-6940,http://www.komakiballet.jp/,ダンス・おどり,
KONNE,151-0053,東京都,渋谷区,代々木2丁目2-1,03-5333-7764,03-5350-6560,http://www.konne.jp/,おみやげ,
ポンテベッキオ,150-0002,東京都,渋谷区,渋谷2丁目2-1,03-3400-7765,N.A.,http://www.pontevecchio.jp/,イタリアン・フレンチ,
かなめい株式会社,151-0053,東京都,渋谷区,代々木2丁目14-5,03-5304-7765,03-3373-3060,http://www.kanamei.co.jp/,IT・情報通信,
エミリーテンプルキュートラフォーレ原宿店,150-0001,東京都,渋谷区,神宮前1丁目11-6,03-3404-7766,N.A.,http://www.emilytemple-cute.com/,洋服,
カラオケガウディ,150-0021,東京都,渋谷区,恵比寿西1丁目4-4,03-3476-7766,N.A.,http://karaokegaudi.com/,プレイスポット,
株式会社東京保険プロジェクト,150-0046,東京都,渋谷区,松濤1丁目28-11,03-5458-7766,03-5458-7769,http://www.tokyohoken.co.jp/,証券・保険・商品先物,
ピエール・エルメ・パリ青山店,150-0001,東京都,渋谷区,神宮前5丁目51-8,03-5485-7766,03-5485-0066,http://www.pierreherme.co.jp/,お菓子・スイーツ,
株式会社ナルボ,150-0012,東京都,渋谷区,広尾1丁目10-4,03-6821-7766,03-5475-1881,http://www.knowlbo.co.jp/,IT・情報通信,
