▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
社会福祉法人神愛園／神愛園手稲デイサービスセンター,006-0049,北海道,札幌市手稲区,手稲金山133-5,011-686-7708,011-686-7737,http://www.shinaien.or.jp/,介護・福祉,
積水ハウス株式会社宮の沢展示場,006-0004,北海道,札幌市手稲区,西宮の沢4条1丁目1,011-667-7720,N.A.,http://www.sekisuihouse.co.jp/,不動産,
鹿島道路株式会社北海道営業所,006-0033,北海道,札幌市手稲区,稲穂3条3丁目9-15,011-699-7744,011-699-7747,http://www.kajimaroad.co.jp/,総合・職別工事業,
北海道札幌高等養護学校,006-0829,北海道,札幌市手稲区,手稲前田485-3,011-685-7744,011-685-7745,http://www.sapporokoutouyougo.hokkaido-c.ed.jp/,特殊教育諸学校,
株式会社第一アルミ建具工業／住宅事業部,006-0033,北海道,札幌市手稲区,稲穂3条2丁目1-53,011-684-7771,011-683-3293,http://www.daiichialumi.com/,建材,
児童デイサービスドリーム前田,006-0816,北海道,札幌市手稲区,前田6条16丁目18-16,011-681-7775,011-681-7775,http://dream-m.fkoh.jp/,介護・福祉,
ソフトバンク札幌西,006-0004,北海道,札幌市手稲区,西宮の沢4条2丁目4,011-669-7777,011-669-7779,http://www.softbank.jp/,電話・通信,
フラン歯科クリニック,006-0804,北海道,札幌市手稲区,新発寒4条3丁目14-13,011-691-7777,N.A.,http://fd7777.com/,歯科系,
カイロプラクティックCOLORS,006-0851,北海道,札幌市手稲区,星置1条3丁目2-1,011-694-7778,N.A.,http://colors-cp.com/,整体等各種療術,
カメラのキタムラ／イオンスーパーセンター手稲山口店,006-0861,北海道,札幌市手稲区,明日風6丁目1-1,011-695-7788,011-695-7788,http://www.kitamura.jp/,写真・ビデオ・スライド,
ダイナム手稲店,006-0033,北海道,札幌市手稲区,稲穂3条4丁目6-48,011-684-7790,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
札幌市立小学校／新発寒小学校,006-0802,北海道,札幌市手稲区,新発寒2条2丁目,011-662-7820,N.A.,http://www.shinhassamu-e.sapporo-c.ed.jp/,小・中・高・大学等,
手稲前田はり・きゅう整骨院,006-0815,北海道,札幌市手稲区,前田5条14丁目6-15,011-691-7833,N.A.,http://www.teinechiryou.com/,あん摩・はり・きゅう,
コンビニキヨスク／手稲店,006-0021,北海道,札幌市手稲区,手稲本町1条4丁目3,011-685-7838,N.A.,http://www.hkiosk.co.jp/,コンビニ・スーパー・デパート,
洋菓子工房きつねのオーブン,006-0831,北海道,札幌市手稲区,曙1条1丁目15-1,011-685-7858,N.A.,http://kitsune-no-konkon.cocolog-nifty.com/,お菓子・スイーツ,
auショップ手稲前田,006-0815,北海道,札幌市手稲区,前田5条12丁目13-25,011-681-7887,011-681-7889,https://www.au.com/,電話・通信,
こんのf歯科,006-0816,北海道,札幌市手稲区,前田6条11丁目2-5,011-676-8000,011-676-8002,http://konno-f-dc.com/,歯科系,
酵素浴さくら手稲前田店,006-0814,北海道,札幌市手稲区,前田4条10丁目3-20-101,011-699-8008,011-685-5009,http://www.sakura-sakura.com/,観光・温泉・銭湯,
株式会社大万杉岡商店,N.A.,北海道,札幌市手稲区,前田1条11丁目1-1西友手稲店2F,011-699-8010,011-699-8011,http://www.daiman-s.com/,洋服,
パルス薬局／手稲店,006-0811,北海道,札幌市手稲区,前田1条12丁目2-10,011-681-8040,011-681-8060,http://www.pals-pharmacy.com/,薬,
株式会社ホクレン商事／ホクレンショップ／新発寒店,006-0804,北海道,札幌市手稲区,新発寒4条1丁目1-60-1F,011-665-8050,011-665-8077,http://hokurenshoji.co.jp/,コンビニ・スーパー・デパート,
株式会社新和,N.A.,北海道,札幌市手稲区,西宮の沢3条3丁目2番14号,011-691-8080,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
桜・ダイニングキッチンカフェ,006-0033,北海道,札幌市手稲区,稲穂3条6丁目11-1,011-695-8088,N.A.,http://cafe7.sakura.ne.jp/,レストラン,
廻転ずしとっぴー／手稲前田店,006-0816,北海道,札幌市手稲区,前田6条13丁目1-5,011-684-8111,011-823-2111,http://www.toppii.jp/,中華・中国料理,
手稲渓仁会病院,006-0811,北海道,札幌市手稲区,前田1条12丁目1-40,011-681-8111,011-685-2196,http://www.keijinkai.com/,総合病院,
マリエッタ手稲前田店,006-0815,北海道,札幌市手稲区,前田5条10丁目5-12-B,011-213-8118,011-213-8118,http://marietta.jp/,裁縫・手芸,
（協）GREEN,006-0807,北海道,札幌市手稲区,新発寒7条7-2-1,011-683-8121,011-683-8710,http://www.green-exp.co.jp/,組合・団体,
たかだ小児クリニック,006-0851,北海道,札幌市手稲区,星置1条4丁目2-12,011-694-8122,011-694-8125,http://www10.plala.or.jp/,小児科系,
天祥寺,006-0005,北海道,札幌市手稲区,西宮の沢5条1丁目2-15,011-596-8122,011-596-8199,http://tenshoji.zashiki.com/,宗教,
渕崎歯科医院,006-0816,北海道,札幌市手稲区,前田6条7丁目1-7,011-682-8122,011-694-0304,http://www.fuchizakidental.jp/,歯科系,
株式会社札幌教材製作所,006-0005,北海道,札幌市手稲区,西宮の沢5条1-9-20,011-661-8130,011-661-8249,http://www.s-kyozai.co.jp/,製造・加工（生活雑貨・日用品）,
じんない歯科小児歯科クリニック,006-0852,北海道,札幌市手稲区,星置2条1丁目1-1,011-681-8148,011-681-8721,http://www.sapporo-medicalpage.net/,歯科系,
札幌市立小学校／手稲山口小学校,006-0841,北海道,札幌市手稲区,曙11条2丁目,011-682-8167,011-682-2503,http://www.teineyamaguchi-e.sapporo-c.ed.jp/,小・中・高・大学等,
カーセブン札幌西店,006-0012,北海道,札幌市手稲区,富丘2条4丁目4,011-686-8181,03-3249-7778,http://www.carseven.co.jp/,中古車・買取,
宇奈整骨院,006-0816,北海道,札幌市手稲区,前田6条16丁目18-16,011-695-8188,011-695-8188,http://www.una-s.com/,整体等各種療術,
老人保健施設手稲あんじゅ,006-0035,北海道,札幌市手稲区,稲穂5条2丁目6-1,011-685-8200,011-685-8300,http://teinelotuskai.com/,介護・福祉,
イオンスーパーセンター手稲山口店,006-0860,北海道,札幌市手稲区,手稲山口41-6,011-699-8201,011-865-4131,https://www.aeon-hokkaido.jp/home.html,コンビニ・スーパー・デパート,
株式会社北欧大和建設,006-0031,北海道,札幌市手稲区,稲穂1条7-6-1,011-684-8210,011-681-7623,http://www.hokuo-kousan.co.jp/,リフォーム,
つちだ矯正歯科クリニック,006-0811,北海道,札幌市手稲区,前田一条12-1-48,011-695-8211,N.A.,http://www.8211kyousei.com/,医院・診療所・療養所,
木の実歯科,006-0001,北海道,札幌市手稲区,西宮の沢1条4丁目10-17,011-685-8211,011-685-8311,http://www.hakusui-kai.jp/,歯科系,
コープさっぽろ／新はっさむ店文化教室,006-0805,北海道,札幌市手稲区,新発寒5条5丁目1-10,011-684-8215,011-684-8214,https://www.sapporo.coop/culture/,各種学校,
スペシャル・ワインショップ・カーヴ,006-0022,北海道,札幌市手稲区,手稲本町2条2丁目4-20,011-684-8222,011-684-8222,http://www.sp-caves.com/,酒・飲料品,
メガネサロンルック／新発寒サンワドー店,006-0804,北海道,札幌市手稲区,新発寒4条1丁目1-20,011-669-8240,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
パルス薬局／しんせい店,006-0805,北海道,札幌市手稲区,新発寒5条6丁目1-10,011-685-8310,011-699-3265,http://www.pals-pharmacy.com/,薬,
ジャルダン・ポタジェTERANISHI,006-0016,北海道,札幌市手稲区,富丘6条7丁目4-13,011-691-8313,011-691-8314,http://j-potager.com/,レストラン,
株式会社ジェー・シー・エー,N.A.,北海道,札幌市手稲区,明日風6-1-1,011-699-8318,N.A.,http://www.jca1.co.jp/,その他サービス,
有限会社アイプラン,N.A.,北海道,札幌市手稲区,前田10条20丁目7-24,011-699-8333,011-699-8444,http://www.aiplan.org/,製造・加工（その他）,
デジタルプラザキュリオ・ステーション手稲前田店,006-0816,北海道,札幌市手稲区,前田6条10丁目2-10,011-215-8341,011-215-8343,http://www9.plala.or.jp/,資格,
はんこ屋さん21イオン手稲山口店,006-0861,北海道,札幌市手稲区,明日風6丁目1-1,011-213-8342,011-213-8352,http://hanko21at.com/,文房具,
星置ピノキオ保育園,006-0851,北海道,札幌市手稲区,星置1条1丁目20-1,011-686-8377,011-681-1775,http://www.taiyogroup.jp/,幼稚園・保育施設,
ジェイ・アール北海道バス株式会社スマート石油手稲店,006-0033,北海道,札幌市手稲区,稲穂3条4丁目5-1,011-681-8383,011-622-5600,http://www.jrhokkaidobus.com/,ガソリンスタンド,
GARDEN,006-0012,北海道,札幌市手稲区,富丘2条4丁目16-16,011-215-8388,N.A.,http://www.garden-hair.jp/,美容院・理容店・毛髪業,
下田ひふ科クリニック,006-0851,北海道,札幌市手稲区,星置1条4丁目7-2,011-694-8411,011-694-8416,http://kyuwakai.com/,皮膚科・アレルギー科,
札幌市立小学校／新陵小学校,006-0806,北海道,札幌市手稲区,新発寒6条6丁目,011-682-8412,011-682-8430,http://www.shinryo-e.sapporo-c.ed.jp/,小・中・高・大学等,
鳥太郎／手稲店,006-0021,北海道,札幌市手稲区,手稲本町1条3丁目5-3,011-681-8500,011-681-8507,http://www.toritaro.com/,肉料理,
株式会社シビル,006-0818,北海道,札幌市手稲区,前田8条11丁目3-29,011-691-8533,011-691-8533,http://www.rcnet.co.jp/,建設業・工務店,
大北下宿,006-0814,北海道,札幌市手稲区,前田4条12丁目6-12,011-682-8538,011-682-8538,http://ohkita.on.omisenomikata.jp/,不動産,
株式会社北海道きのこ生産総合研究所,N.A.,北海道,札幌市手稲区,新発寒5条1丁目6番1号,011-671-8540,N.A.,http://www.kinoko-soken.co.jp/,農業,
JUKI特約店豊栄北海道,006-0807,北海道,札幌市手稲区,新発寒7条11丁目8-23,011-685-8542,011-351-2560,http://www.hoei-hokkaido.com/,裁縫・手芸,
技販システム株式会社,006-0807,北海道,札幌市手稲区,新発寒7条1-5-3,011-663-8558,N.A.,http://www.tss1991.co.jp/,水道・ガス・電力,
共和機械株式会社,N.A.,北海道,札幌市手稲区,新発寒7条10-1-8,011-684-8561,N.A.,http://www.kyowa-machinery.co.jp/,製造・加工（工作機械・一般機械器具）,
すだ靖子事務所,006-0022,北海道,札幌市手稲区,手稲本町2条2丁目2-12,011-691-8585,011-691-8586,http://www.sudayasuko.com/,組合・団体,
Wa.Bi.Sai花ごころ／手稲店,006-0811,北海道,札幌市手稲区,前田1条12丁目1-50,011-686-8600,011-686-8400,http://www.comsen.jp/top.html,飲み屋,
串鳥／手稲駅前店,006-0021,北海道,札幌市手稲区,手稲本町1条3丁目3-14,011-686-8611,N.A.,http://kushidori.com/,レストラン,
赤ひげ塾バランス活性療法院えばた,006-0861,北海道,札幌市手稲区,明日風2丁目15-1,011-213-8616,N.A.,http://akahigejuku.jimdo.com/,整体等各種療術,
サッポロドラッグストアー／手稲前田店,006-0817,北海道,札幌市手稲区,前田7条11丁目2-2,011-686-8655,011-841-8042,https://satudora.jp/,薬,
つくし保育園,006-0012,北海道,札幌市手稲区,富丘2条4丁目7-6,011-695-8661,011-695-8911,http://www.tomiokatsukushi.jp/,幼稚園・保育施設,
株式会社ハートウェル札幌店,006-0832,北海道,札幌市手稲区,曙2条4丁目3-62,011-699-8681,011-699-8682,http://www.frontier-ph.com/,介護・福祉,
株式会社札幌メディカルラボ,006-0001,北海道,札幌市手稲区,西宮の沢1条4-10-17,011-683-8681,011-682-1083,http://www.medical-1081.com/,歯科系,
回転寿司根室花まる手稲前田店,006-0817,北海道,札幌市手稲区,前田7条11丁目1,011-685-8700,011-685-8780,http://www.sushi-hanamaru.com/,中華・中国料理,
かしわぎ整体院,006-0803,北海道,札幌市手稲区,新発寒3条4丁目2-10,011-683-8712,N.A.,http://www.iyashi-kashiwagi.com/,整体等各種療術,
札幌立花病院,006-0841,北海道,札幌市手稲区,曙11条2丁目3-12,011-683-8718,011-681-2830,http://www.fukuwakai.or.jp/,医院・診療所・療養所,
日本マーキング株式会社,006-0001,北海道,札幌市手稲区,西宮の沢1条2-3-14,011-666-8780,011-666-8781,http://nihon-marking.co.jp/,総合・職別工事業,
セブンイレブン／手稲区／札幌新発寒5条店,006-0805,北海道,札幌市手稲区,新発寒5条1丁目6-35,011-664-8786,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社東晃,006-0807,北海道,札幌市手稲区,新発寒7条8-1-1,011-682-8786,011-682-8786,http://www.toukou-s.co.jp/,販売・卸（一般機械）,
美容室フレグランス,006-0021,北海道,札幌市手稲区,手稲本町1条4丁目1-5,011-681-8804,011-681-8804,http://www.f-convex.com/,美容院・理容店・毛髪業,
有限会社和泉建設,N.A.,北海道,札幌市手稲区,新発寒5条5丁目2-3,011-684-8809,N.A.,http://www.heartfull-home.com/,建設業・工務店,
ていね駅前矯正歯科,006-0021,北海道,札幌市手稲区,手稲本町1条4丁目1-1,011-691-8811,011-691-8811,http://www.teine-station-ortho.com/,歯科系,
くめ歯科クリニック,006-0012,北海道,札幌市手稲区,富丘2条4丁目18-10,011-681-8812,011-681-8812,http://www.kume-dental.com/,歯科系,
おとわ歯科医院,006-0021,北海道,札幌市手稲区,手稲本町1条4丁目1-5-2F,011-676-8818,011-676-8810,http://otowa.jpn.com/,歯科系,
鍼灸カフェ樂禅堂,006-0819,北海道,札幌市手稲区,前田9条10丁目3-6,011-685-8828,N.A.,http://rakuzendo.jimdo.com/,あん摩・はり・きゅう,
株式会社常口アトム／賃貸仲介札幌営業部／手稲店,006-0022,北海道,札幌市手稲区,手稲本町2条2丁目4-16,011-682-8844,011-682-8843,http://www.jogatom.co.jp/,不動産,
北海道エネルギー株式会社／手稲前田SS,006-0818,北海道,札幌市手稲区,前田8条10丁目113-50,011-684-8848,N.A.,http://do-ene.jp/,ガソリンスタンド,
ケンタッキーフライドチキン／札幌前田店,006-0814,北海道,札幌市手稲区,前田4条10丁目2-8,011-685-8860,011-685-8862,https://www.kfc.co.jp/top.html,ファーストフード,
手稲本町商店街振興組合,006-0021,北海道,札幌市手稲区,手稲本町1条3丁目2-18,011-682-8869,011-682-8869,http://www.teine.biz/,組合・団体,
ファースト・リグ,006-0032,北海道,札幌市手稲区,稲穂2条7丁目6-7,011-695-8877,011-695-8878,http://www.1strig.com/,電話・通信,
札幌市星置スケート場,006-0852,北海道,札幌市手稲区,星置2条1丁目12-1,011-681-8877,011-681-9595,http://www.shsf.jp/,ウィンタースポーツ,
とんかつ玉藤宮の沢店,006-0005,北海道,札幌市手稲区,西宮の沢5条1丁目11-15,011-213-8880,011-850-4175,http://www.do-kyu.com/,肉料理,
株式会社管研,006-0807,北海道,札幌市手稲区,新発寒7条1丁目1番26号,011-664-8881,011-664-8887,http://www.p-kanken.co.jp/,建設業・工務店,
ビサイジュ・ガーデン,006-0816,北海道,札幌市手稲区,前田6条10丁目1-1,011-685-8882,011-685-8883,http://besideyou459.com/,趣味,
サザエ食品株式会社／ホクレンショップ／新発寒店,006-0804,北海道,札幌市手稲区,新発寒4条1丁目1-60,011-665-8884,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
レッドバロン手稲店,006-0032,北海道,札幌市手稲区,稲穂2条4丁目13-5,011-685-8884,N.A.,http://www.redbaron.co.jp/,バイク中古・買取,
さっぽろ下手稲通整形外科（医療法人社団）履信会,006-0815,北海道,札幌市手稲区,前田5条12丁目13-35,011-686-8887,011-686-8880,http://shimoteinedori.jp/,外科系,
プレイランドハッピー／西宮の沢店,006-0003,北海道,札幌市手稲区,西宮の沢3条3丁目2-14,011-691-8888,N.A.,http://www.playland-happy.co.jp/top.php,屋内遊戯,
ミュージックハウス／宮の沢店,006-0005,北海道,札幌市手稲区,西宮の沢5条2丁目11-15,011-668-8888,N.A.,http://www.takahasi.co.jp/,プレイスポット,
メガネのシオジリ西友手稲店,006-0811,北海道,札幌市手稲区,前田1条11丁目1-1,011-681-8900,011-681-6234,http://www.shiopt.com/,生活用品,
ふみ治療院,006-0837,北海道,札幌市手稲区,曙7条1丁目11-16,011-682-8919,N.A.,http://www.humitiryouin.com/,あん摩・はり・きゅう,
花翔,006-0002,北海道,札幌市手稲区,西宮の沢2条5丁目6-11,011-695-8929,011-521-0472,http://www.hanasyo.com/,肉料理,
焼肉徳寿手稲店,006-0816,北海道,札幌市手稲区,前田6条13丁目1-1,011-691-8929,011-833-5757,http://tokuju.com/,肉料理,
まつば保育園,006-0805,北海道,札幌市手稲区,新発寒5条9丁目3-24,011-683-8931,011-683-8932,http://www.ans.co.jp/,幼稚園・保育施設,
有限会社プロウェイ,006-0811,北海道,札幌市手稲区,前田1条6丁目1-14,011-683-8938,011-694-0312,http://proway-hy.com/,N.A.,
西宮の沢バッティングパークピッチャーガエシ,006-0003,北海道,札幌市手稲区,西宮の沢3条2丁目1-1,011-671-8989,011-671-8989,http://www.pitcher-gaeshi.com/,スポーツ施設,
天祐会メモリアル歯科（医療法人社団）,006-0013,北海道,札幌市手稲区,富丘3条3丁目7-22,011-683-9000,N.A.,http://www.memorial.tenyukai.jp/,歯科系,
株式会社LIXILビバ,N.A.,北海道,札幌市手稲区,手稲山口497-1,011-686-9011,N.A.,http://www.vivahome.co.jp/,生活用品,
株式会社ホクレン油機サービスホクレン手稲セルフ給油所,006-0812,北海道,札幌市手稲区,前田2条10丁目2-25,011-788-9015,011-788-9016,http://e-yuki.com/,ガソリンスタンド,
あきデンタルクリニック,006-0013,北海道,札幌市手稲区,富丘3条4丁目10-30,011-682-9075,N.A.,http://aki-dental.info/,歯科系,
ビジネットグループ株式会社札幌西営業所,006-0817,北海道,札幌市手稲区,前田7条10丁目5-11-301,011-695-9090,011-695-9898,http://www.businetgroup.com/,アウトソーシング,
株式会社北陽,006-0861,北海道,札幌市手稲区,明日風2丁目17番40号,011-699-9111,011-699-9115,http://www.hk-hokuyo.jp/,製造・加工（建築資材）,
100円ショップセリア／星置駅前店,006-0851,北海道,札幌市手稲区,星置1条2丁目1-1,011-684-9119,N.A.,http://www.seria-group.com/,生活用品,
オキインテリア,006-0812,北海道,札幌市手稲区,前田2条8丁目2-7,011-682-9169,011-682-9188,http://www.oki-interior.jp/,家具・インテリア,
株式会社富士メガネ／手稲駅前店,006-0022,北海道,札幌市手稲区,手稲本町2条4丁目4-36,011-683-9236,011-683-6114,http://www.fujimegane.co.jp/,生活用品,
株式会社富士メガネ／手稲前田店,006-0812,北海道,札幌市手稲区,前田2条11丁目13-20,011-685-9251,011-685-9252,http://www.fujimegane.co.jp/,生活用品,
ホンダカーズ北海道／ホンダオートテラス西宮の沢,006-0002,北海道,札幌市手稲区,西宮の沢2条1丁目1-1,011-664-9301,011-664-9323,http://www.hondacars-hokkaido.co.jp/,中古車・買取,
くしびきカイロプラクティック・ていね整体院,006-0836,北海道,札幌市手稲区,曙6条3丁目1-23,011-676-9310,N.A.,http://teine-seitaiin.com/,整体等各種療術,
西成病院,006-0832,北海道,札幌市手稲区,曙2条2丁目2,011-681-9321,011-681-9250,http://www.nissei-hp.com/,皮膚科・アレルギー科,
サンクス／稲穂2条店,006-0032,北海道,札幌市手稲区,稲穂2条7丁目7-4,011-681-9333,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
有限会社エヌジーアイ永井興業,006-0818,北海道,札幌市手稲区,前田8条15-12-22,011-763-9366,011-763-5208,http://ngi.fc2web.com/,総合・職別工事業,
家族葬のファミーユ／ファミーユあけぼの,006-0836,北海道,札幌市手稲区,曙6条3丁目10-30,011-691-9444,011-666-2399,https://www.famille-kazokusou.com/,葬儀,
家族葬のファミーユ／ファミーユ西宮の沢,006-0004,北海道,札幌市手稲区,西宮の沢4条3丁目1-14,011-695-9444,011-695-9449,https://www.famille-kazokusou.com/,葬儀,
北海道典範／てんぱん手稲斎場,006-0022,北海道,札幌市手稲区,手稲本町2条5丁目4-14,011-682-9494,011-702-8005,http://www.tenpan.co.jp/,葬儀,
ファッションセンターしまむら／星置店,006-0860,北海道,札幌市手稲区,手稲山口478,011-686-9510,N.A.,http://www.shimamura.gr.jp/,洋服,
札幌市立中学校／前田中学校,006-0817,北海道,札幌市手稲区,前田7条13丁目,011-682-9511,011-682-2591,http://www.maeda-j.sapporo-c.ed.jp/,小・中・高・大学等,
相和荘,006-0819,北海道,札幌市手稲区,前田9条17丁目1-10,011-694-9577,011-694-9577,http://www.sowaso.net/,不動産,
ゲオ／札幌星置店,006-0860,北海道,札幌市手稲区,手稲山口494-1,011-686-9580,011-686-9581,http://geo-online.co.jp/,賃貸・レンタル,
おおしま歯科クリニック,006-0817,北海道,札幌市手稲区,前田7条14丁目2-28,011-681-9598,N.A.,http://www.oshima-dc.com/,歯科系,
ラ・メゾン・ド・ローゼス,006-0815,北海道,札幌市手稲区,前田5条7丁目1-5,011-691-9620,011-691-9621,http://www.newhopesapporo.net/,宗教,
株式会社ふか河,006-0807,北海道,札幌市手稲区,新発寒7条1-1-10,011-666-9677,011-666-5512,http://fukagawa.dreamblog.jp/,製造・加工（食料品）,
たすけあいワーカーズこころ,006-0814,北海道,札幌市手稲区,前田4条10丁目3-24,011-685-9767,011-685-9769,http://business4.plala.or.jp/,介護・福祉,
ビッグバン手稲店,006-0032,北海道,札幌市手稲区,稲穂2条6丁目2-1,011-686-9777,011-686-9888,http://www.bigban.jp/,リサイクルショップ,
株式会社セピアビルド,006-0804,北海道,札幌市手稲区,新発寒4条6-22-2,011-691-9777,011-691-9555,http://www.sepia-build.com/,総合・職別工事業,
目黒竹雨書道会,006-0806,北海道,札幌市手稲区,新発寒6条9丁目10-8,011-685-9778,N.A.,http://tikuusyodoukai.jimdo.com/,書道・そろばん,
株式会社不二家／北海道営業部／FC加盟店／手稲前田店,006-0816,北海道,札幌市手稲区,前田6条11丁目2-5,011-684-9828,N.A.,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
ローソン／手稲区／札幌手稲稲穂3条店,006-0033,北海道,札幌市手稲区,稲穂3条7丁目4-1,011-694-9833,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ヘアーデザインサロンオアシス,006-0852,北海道,札幌市手稲区,星置2条4丁目2-27,011-681-9888,011-681-9889,http://www.oasis-inc.net/,美容院・理容店・毛髪業,
Piccolo動物病院,006-0861,北海道,札幌市手稲区,明日風2丁目3-12,011-691-9912,011-691-9912,http://www.piccolo-vet.jp/,動物病院・獣医師,
スカイパドゥドゥ,006-0003,北海道,札幌市手稲区,西宮の沢3条1丁目12-1,011-667-9938,011-571-2170,http://www.sky-sapporo.com/,美容院・理容店・毛髪業,
有限会社ツーリング商会,006-0837,北海道,札幌市手稲区,曙7条2丁目7-13,011-683-9960,N.A.,http://www.tworingco.com/,バイク用品,
医療法人ていね耳鼻咽喉科クリニック,006-0815,北海道,札幌市手稲区,前田5条6丁目3-23,011-699-9987,011-699-7787,http://www.teineoto.com/,皮膚科・アレルギー科,
