▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ほっともっと辰巳台店,N.A.,千葉県,市原市,辰巳台西2丁目4,0436-76-7205,N.A.,http://www.hottomotto.com/,弁当・宅配,
マックスバリュ／辰巳台店,N.A.,千葉県,市原市,辰巳台東1丁目2,0436-75-7211,0436-75-3390,http://www.aeonretail.jp/,コンビニ・スーパー・デパート,
株式会社アクティオ,290-0068,千葉県,市原市,八幡浦2-10,0436-40-7211,0436-43-6300,http://www.aktio.co.jp/,リース・レンタル,
浅野商事株式会社／千葉営業所,N.A.,千葉県,市原市,白金町1丁目50-1,0436-22-7211,03-3252-5094,http://www.asanoshoji.co.jp/,製造・加工（建築資材）,
ほっともっとちはら台店,290-0142,千葉県,市原市,ちはら台南2丁目21-1,0436-76-7221,0436-76-7223,http://www.hottomotto.com/,弁当・宅配,
千葉トヨペット株式会社／市原マイカーセンター,N.A.,千葉県,市原市,旭五所4-1,0436-43-7231,0436-43-7781,http://www.chibatoyopet.co.jp/,自動車販売,
第一復建株式会社,N.A.,千葉県,市原市,八幡1181番地,0436-40-7235,0436-40-7236,http://www.dfk.co.jp/,印刷・出版,
かずさ犬猫クリニック,290-0225,千葉県,市原市,牛久915-2,0436-63-7240,0436-63-7247,http://www.kazusadc.com/,動物病院・獣医師,
株式会社松屋フーズ市原白金通店,290-0059,千葉県,市原市,白金町1丁目17,0436-20-7251,03-5772-5114,http://www.matsuyafoods.co.jp/,レストラン,
東亜非破壊検査株式会社,N.A.,千葉県,市原市,姉崎830-1,0436-60-7251,0436-62-7997,http://www.toandi.co.jp/,その他サービス,
綜合警備保障株式会社,N.A.,千葉県,市原市,五井中央西2-2-6いづみビル2F,0436-21-7261,0436-24-1619,http://www.alsok.co.jp/,ビルメンテナンス,
グラスコートジャパンマーカー,299-0111,千葉県,市原市,姉崎983-2,0436-60-7266,0436-60-7267,http://www.gcj-marcar.com/,車検・整備・修理,
買取センターGP八幡宿店,N.A.,千葉県,市原市,八幡1016,0436-63-7268,0436-63-7970,http://kaitori-gp.com/,中古品売買,
郵便事業株式会社,N.A.,千葉県,市原市,山田714,0436-36-7273,N.A.,http://map.japanpost.jp/,その他サービス,
株式会社仙台銘板千葉営業所,290-0170,千葉県,市原市,うるいど南5丁目2-5,0436-76-7281,0436-76-7284,http://www.s-meiban.com/,販売・卸（その他）,
辰巳訪問看護ステーション,N.A.,千葉県,市原市,辰巳台東5丁目7-6,0436-75-7286,0436-74-0089,http://www.takushinkai.net/,介護・福祉,
三栄運送株式会社,N.A.,千葉県,市原市,今津朝山936-1,0436-60-7291,0436-60-7292,http://www.sanei-unsou.co.jp/,運送・貨物・倉庫,
株式会社ワンズホーム,N.A.,千葉県,市原市,八幡2382-61,0436-40-7300,0436-40-7411,http://ones-best.jp/,建設業・工務店,
白洋舎イトーヨーカドー姉崎店,N.A.,千葉県,市原市,姉崎645-1,0436-60-7305,N.A.,http://www.hakuyosha.co.jp/,クリーニング,
丸亀製麺市原店,N.A.,千葉県,市原市,古市場616-6,0436-43-7310,0436-43-7310,http://www.toridoll.com/,そば・うどん,
夢殿,290-0008,千葉県,市原市,古市場341-1,0436-26-7310,043-487-1604,https://n196480.bizloop.jp/?corp_id=n196480,美容・コスメ,
株式会社セントラル,N.A.,千葉県,市原市,八幡1102,0436-43-7311,0436-43-8230,http://www.central-ichihara.com/,写真・ビデオ・スライド,
株式会社山水,N.A.,千葉県,市原市,惣社3-3-13,0436-24-7311,N.A.,http://www.sansui-8.com/,その他サービス,
カメラのキタムラ市原店,N.A.,千葉県,市原市,君塚3丁目4-13,0436-23-7333,0436-23-7334,http://www.kitamura.jp/,中古品売買,
マツモトキヨシ／市原店,290-0008,千葉県,市原市,古市場594-1,0436-42-7345,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
株式会社大野企業,N.A.,千葉県,市原市,若宮2丁目2-1,0436-41-7368,0436-41-7370,http://www.hoken-web.jp/,証券・保険・商品先物,
ペット霊園星空の里,N.A.,千葉県,市原市,小田部568-1,0436-76-7377,N.A.,http://hoshizoranosato.info/,ペット霊園・葬祭,
三島光産株式会社／化工事業本部／千葉事業部／製造物流グループ,290-0058,千葉県,市原市,五井海岸10,0436-22-7389,0930-26-3115,http://www.mishimakosan.com/,製造・加工（化学・プラスチック）,
株式会社流機エンジニアリング,N.A.,千葉県,市原市,岩崎西1-5-21,0436-24-7391,0436-24-2153,http://www.ryuki.com/,製造・加工（工作機械・一般機械器具）,
松永気功療術院,N.A.,千葉県,市原市,五井2088-3,0436-21-7401,0436-21-7401,http://mnkikou.jp/,整体等各種療術,
コイデカメラアリオ市原店,290-0050,千葉県,市原市,更級4丁目3-2,0436-20-7411,0436-20-7411,http://www.koide.jp/,生活用品,
マルセイ建設株式会社,N.A.,千葉県,市原市,五井東2丁目13-11,0436-26-7411,0436-26-7412,http://www.marusaykensetsu.jp/,総合・職別工事業,
西光寺,N.A.,千葉県,市原市,根田723-1,0436-22-7412,0436-24-1652,http://saikohji.net/,宗教,
鳥勝,290-0062,千葉県,市原市,八幡1061,0436-43-7437,N.A.,http://www.鳥勝.jp/,肉料理,
りある,N.A.,千葉県,市原市,五井中央西2丁目11-14,0436-22-7442,N.A.,http://www.izakaya-real.com/,飲み屋,
安部ガナイト工業株式会社,N.A.,千葉県,市原市,国分寺台中央3-6-4-101,0436-23-7446,N.A.,http://abe-ganaito.com/,建設業・工務店,
花物語,N.A.,千葉県,市原市,五井2316,0436-23-7455,0436-23-7457,http://www.hana-monogatari.com/,ガーデニング,
株式会社シメケン,290-0056,千葉県,市原市,五井2421-5-102,0436-63-7461,N.A.,http://shimeken.com/,印刷・出版,
魚民／五井西口駅前店,N.A.,千葉県,市原市,五井中央西2丁目8-33,0436-24-7488,0436-24-7487,http://www.monteroza.co.jp/,飲み屋,
カメラのキタムラ／マックスバリュ辰巳台店,N.A.,千葉県,市原市,辰巳台東1丁目2,0436-75-7493,0436-75-7493,http://www.kitamura.jp/,写真・ビデオ・スライド,
有限会社スポットライト,290-0054,千葉県,市原市,五井中央東1-11-18,0436-75-7500,0436-24-0888,http://www.anzunosato.jp/,販売・卸（その他）,
アヅマ株式会社,N.A.,千葉県,市原市,玉前西2-4-37,0436-22-7511,0436-24-3793,http://www.azuma-g.co.jp/,製造・加工（化学・プラスチック）,
チバビジネス株式会社,N.A.,千葉県,市原市,菊間11-1,0436-41-7511,N.A.,http://www.chiba-b.co.jp/,製造・加工（工作機械・一般機械器具）,
ふる里学舎静風荘,290-0265,千葉県,市原市,今富997-1,0436-37-7511,0436-36-7612,http://yukeikai-fg.jp/,介護・福祉,
株式会社ビー・エム・エル,N.A.,千葉県,市原市,東国分寺台1-1-12,0436-20-7511,N.A.,http://www.bml.co.jp/,医院・診療所・療養所,
株式会社ボーソーテック,N.A.,千葉県,市原市,光風台4-21,0436-37-7531,0436-37-7532,http://www.bosotech.co.jp/,印刷・出版,
東亜ディーケーケー株式会社,290-0038,千葉県,市原市,五井西2-2-11,0436-23-7531,0436-23-7538,http://www.toadkk.co.jp/,製造・加工（電子・精密機械器具）,
株式会社岩崎勝商店／本社,N.A.,千葉県,市原市,旭五所5-10,0436-41-7543,0436-40-3100,http://www.iwasaki-ms.co.jp/,運送・貨物・倉庫,
コーンズ株式会社,N.A.,千葉県,市原市,五井中央西2丁目24-23,0436-63-7546,0436-63-7547,http://www.corns.co.jp/,証券・保険・商品先物,
三和の里,290-0205,千葉県,市原市,山田798-1,0436-37-7555,0436-37-0161,http://www.gfscare.com/,介護・福祉,
有限会社房総産業,N.A.,千葉県,市原市,喜多764-3,0436-74-7560,N.A.,http://www.bososangyo.co.jp/,廃棄物処理,
茶話本舗デイサービス招福,N.A.,千葉県,市原市,東国分寺台1丁目6-5,0436-63-7561,03-5625-4459,http://www.sawahonpo.com/,介護・福祉,
アサガミ株式会社,290-0068,千葉県,市原市,八幡浦2-6-7,0436-41-7566,0436-41-7225,http://asagami.co.jp/HP2010/index.html,引越,
京葉トラック事業（協）,N.A.,千葉県,市原市,岩崎2-14-8,0436-21-7566,0436-22-4324,http://keiyotruck.jpn.org/,組合・団体,
草の根はりきゅう治療院,N.A.,千葉県,市原市,五井中央西2丁目7-15-503,0436-23-7566,N.A.,http://kusanonekko.com/,あん摩・はり・きゅう,
ほっともっと市原古市場店,290-0008,千葉県,市原市,古市場345-1,0436-40-7567,0436-40-7568,http://www.hottomotto.com/,弁当・宅配,
サンデンホーム,N.A.,千葉県,市原市,青葉台4丁目5-10,0436-60-7570,0436-60-7571,http://sandenhome.web.fc2.com/,リフォーム,
宮田塗装工業株式会社,N.A.,千葉県,市原市,山木990,0436-41-7570,0436-41-7580,http://www.chiba-tosokyokumi.jp/,リフォーム,
SDA光風台キリスト教会,290-0255,千葉県,市原市,光風台2丁目469-1,0436-36-7574,N.A.,http://www.sda-kofudai.com/,宗教,
有限会社葛飾製作所,N.A.,千葉県,市原市,松ケ島西1-2-1,0436-22-7575,0436-22-9824,http://www.katsushika-ss.co.jp/,製造・加工（工作機械・一般機械器具）,
パスポートアリオ市原店,N.A.,千葉県,市原市,更級4丁目3-2,0436-23-7580,N.A.,https://www.hapins.co.jp/,家具・インテリア,
株式会社筑紫,290-0177,千葉県,市原市,五井南海岸15-1,0436-24-7601,0436-24-7601,http://www.kk-chikushi.co.jp/,建設業・工務店,
株式会社博全社,N.A.,千葉県,市原市,五井中央東2-14-13,0436-22-7601,N.A.,http://www.hakuzensha.co.jp/,その他サービス,
市原メディカルキュア,N.A.,千葉県,市原市,姉崎658,0436-62-7605,0436-62-7605,http://www.ichihara-medical.com/,内科系,
株式会社ライフ,N.A.,千葉県,市原市,五井中央東1-18-2,0436-23-7610,0436-23-7612,http://www.lifestageneo.com/,不動産,
株式会社ヨネヤマ,N.A.,千葉県,市原市,姉崎973,0436-60-7611,0436-60-7615,http://www.foodware.jp/,販売・卸（その他）,
丸紅建材リース株式会社,290-0067,千葉県,市原市,八幡海岸通52-4,0436-43-7611,N.A.,http://www.mcml-maruken.com/,製造・加工（建築資材）,
社会福祉法人佑啓会,N.A.,千葉県,市原市,今富1110-1,0436-36-7611,0436-36-7612,http://yukeikai-fg.jp/,その他サービス,
千葉スバル自動車株式会社,N.A.,千葉県,市原市,西国分寺台1-16-15,0436-21-7611,N.A.,http://www.chibasubaru.com/,製造・加工（輸送機械器具）,
千葉トヨタ自動車株式会社,N.A.,千葉県,市原市,ちはら台南2-21-17,0436-76-7611,N.A.,http://www.chibatoyota.co.jp/,製造・加工（輸送機械器具）,
千葉県立市原特別支援学校,N.A.,千葉県,市原市,能満1519-5,0436-43-7621,0436-42-3718,http://www.chiba-c.ed.jp/,特殊教育諸学校,
有限会社本間工業,290-0007,千葉県,市原市,菊間2394,0436-43-7640,0436-43-3341,http://suzuki-kogyo.on.omisenomikata.jp/,建設業・工務店,
コニカミノルタ物流株式会社,N.A.,千葉県,市原市,青柳北1-2-1,0436-24-7645,0436-24-7647,https://www.konicaminolta.com/jp-ja/index.html,商社・貿易,
三造興産株式会社,N.A.,千葉県,市原市,辰巳台東4-8-18,0436-76-7655,0436-76-7656,http://www.mes.co.jp/,建設業・工務店,
中外テクノス株式会社／東関東事業所,299-0106,千葉県,市原市,今津朝山941-1,0436-60-7655,082-292-1129,http://www.chugai-tec.co.jp/,総合・職別工事業,
伊嶋整形外科,N.A.,千葉県,市原市,松ケ島2丁目1-14,0436-20-7660,0436-20-7661,http://www.ishima-seikei.com/,医院・診療所・療養所,
アーサー市原店,290-0066,千葉県,市原市,五所1989-1,0436-40-7661,0436-40-7662,http://www.taoenterprises.co.jp/,プレイスポット,
オフィスTAKAZO,N.A.,千葉県,市原市,島野1738-1,0436-22-7665,N.A.,http://www.hotprint.jp/,電話・通信,
株式会社レント,N.A.,千葉県,市原市,千種海岸19-2,0436-20-7668,0436-22-1110,http://www.rent.co.jp/,リース・レンタル,
三菱マテリアルテクノ株式会社,290-0067,千葉県,市原市,八幡海岸通り12,0436-43-7674,0436-43-8235,http://www.mmtec.co.jp/,建設業・工務店,
ふる里学舎／アネッサデイセンター,N.A.,千葉県,市原市,椎津1131,0436-60-7677,0436-36-7612,http://yukeikai-fg.jp/,介護・福祉,
ニホンハンダ株式会社,N.A.,千葉県,市原市,姉崎海岸82番地1,0436-60-7688,N.A.,http://www.nihonhanda.com/,その他サービス,
東日本ハウス株式会社市原展示場,290-0050,千葉県,市原市,更級1丁目6-9,0436-63-7688,0436-63-7689,http://www.higashinihon.co.jp/,不動産,
千葉三港運輸株式会社,N.A.,千葉県,市原市,姉崎海岸11,0436-62-7695,N.A.,http://www.chiba-sanko.co.jp/,運送・貨物・倉庫,
ホリデイスポーツクラブ市原五井,N.A.,千葉県,市原市,更級1丁目8-14,0436-20-7700,N.A.,http://www.holiday-sc.jp/,スポーツ,
小原手刷工房,N.A.,千葉県,市原市,五井5791-1,0436-25-7703,0436-25-7703,http://www.mhfilms.com/,洋服,
有限会社ケイナン超硬,299-0118,千葉県,市原市,椎津3143-5,0436-66-7703,0436-66-3820,http://www.keinan-chouko.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社佼和テクノス／プラント事業部,N.A.,千葉県,市原市,能満2143-75,0436-76-7705,0436-75-3508,http://www.kowa-technos.co.jp/,総合・職別工事業,
前田運輸株式会社,N.A.,千葉県,市原市,岩崎865-1,0436-22-7705,0436-23-4066,http://www.maedaunyu.co.jp/,運送・貨物・倉庫,
らいおんハートリハビリ温泉デイサービス五井,290-0055,千葉県,市原市,五井東2丁目13-6,0436-20-7707,0436-20-7708,http://lion-heart.co/,介護・福祉,
株式会社エスケーネット,N.A.,千葉県,市原市,二日市場276-7,0436-37-7707,N.A.,http://www.skz.or.jp/,電話・通信,
相互住宅株式会社,N.A.,千葉県,市原市,五井中央東1丁目8番地1,0436-24-7710,0436-24-7869,http://www.sgjt.co.jp/,不動産,
シダックス市原クラブ,290-0051,千葉県,市原市,君塚4丁目14-3,0436-24-7711,0436-24-7870,http://sdx.co.jp/,レストラン,
ドコモショップ姉崎店,N.A.,千葉県,市原市,姉崎西1丁目10-7,0436-61-7711,0436-61-7100,http://www.nttdocomo.co.jp/,電話・通信,
株式会社せんどう,N.A.,千葉県,市原市,八幡810-3,0436-40-7711,N.A.,http://www.sendo.co.jp/,コンビニ・スーパー・デパート,
京極運輸商事株式会社京葉支店,N.A.,千葉県,市原市,八幡北町3丁目7-10,0436-41-7712,03-5825-7169,http://www.kyogoku.co.jp/,運送・貨物・倉庫,
くすりの福太郎市原姉崎店,299-0111,千葉県,市原市,姉崎3415-1,0436-60-7729,N.A.,http://www.kusurinofukutaro.co.jp/,薬,
西海岸千葉店,N.A.,千葉県,市原市,五井8907,0436-25-7729,N.A.,http://nisikaigan.com/,洋服,
医療法人社団博瞳会,N.A.,千葉県,市原市,五井1620,0436-23-7733,N.A.,http://ohkieyeclinic.web.fc2.com/,医院・診療所・療養所,
株式会社エイペック,299-0111,千葉県,市原市,姉崎2060,0436-62-7733,0436-62-7758,http://www.apec1995.co.jp/,製造・加工（工作機械・一般機械器具）,
アクティブ,N.A.,千葉県,市原市,玉前250-101,0436-24-7739,N.A.,http://www.acv.co.jp/,美容院・理容店・毛髪業,
さくま動物病院,N.A.,千葉県,市原市,白金町1丁目60-1,0436-41-7741,0436-41-7741,http://sakuma-ah.co.jp/,動物病院・獣医師,
セブンイレブン／市原能満店,290-0011,千葉県,市原市,能満1531-23,0436-74-7742,048-996-9722,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
郵便局株式会社,N.A.,千葉県,市原市,国分寺台中央7-17-2,0436-23-7750,0436-23-8066,http://map.japanpost.jp/,その他サービス,
キャノンボール市原店,N.A.,千葉県,市原市,八幡217,0436-42-7755,0436-42-7755,http://cannonball-shin.com/,マンガ・ネットカフェ,
めぐろクリニック,N.A.,千葉県,市原市,姉崎1995-5,0436-62-7755,0436-62-7266,http://www.meg-apo.com/,内科系,
五井パークホテル,N.A.,千葉県,市原市,五井中央西2丁目23-2,0436-23-7760,0436-23-7669,http://www.goiparkhotel.com/,ホテル・ペンション,
ピザーラ姉崎店,N.A.,千葉県,市原市,姉崎437-2,0436-62-7770,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
花村産業株式会社,290-0066,千葉県,市原市,五所1727-12,0436-41-7771,N.A.,http://www.hanamurasangyo.co.jp/,製造・加工（建築資材）,
株式会社せんどう,N.A.,千葉県,市原市,国分寺中央6-10-6,0436-20-7771,N.A.,http://www.sendo.co.jp/,コンビニ・スーパー・デパート,
株式会社せんどう,N.A.,千葉県,市原市,飯沼116-1,0436-21-7771,N.A.,http://www.sendo.co.jp/,コンビニ・スーパー・デパート,
株式会社ナック,290-0026,千葉県,市原市,諏訪1-1-1,0436-24-7771,0436-24-7772,http://www.nacoo.com/,不動産・賃貸,
株式会社豊和,N.A.,千葉県,市原市,姉崎701-8,0436-60-7777,0436-60-8888,http://www.pitat.com/,リフォーム,
日鉄住金ドラム株式会社／千葉出荷事務所,N.A.,千葉県,市原市,姉崎海岸13,0436-61-7779,N.A.,https://drum.nipponsteel.com/,製造・加工（金属製品）,
ミミスイミングクラブ市原,290-0066,千葉県,市原市,五所1966-1,0436-40-7801,0436-40-7802,http://www.mimisc.jp/,スポーツ,
日本データマテリアル株式会社,N.A.,千葉県,市原市,姉崎海岸82-1,0436-60-7801,0436-60-7808,http://www.demac.co.jp/,製造・加工（非鉄金属製品）,
公文式八幡教室,290-0062,千葉県,市原市,八幡2384,0436-43-7810,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社マムズカンパニー,N.A.,千葉県,市原市,ちはら台南3丁目1-1,0436-63-7811,047-353-8225,http://www.mams.co.jp/,広告・マーケティング,
千葉県立／市原八幡高等学校,N.A.,千葉県,市原市,八幡1877-1,0436-43-7811,0436-43-0854,http://www.chiba-c.ed.jp/,小・中・高・大学等,
セブンイレブン／市原白金小学校前店,290-0065,千葉県,市原市,西五所34-6,0436-22-7819,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
不二サッシ株式会社／物流センター,N.A.,千葉県,市原市,八幡海岸通13,0436-41-7829,N.A.,http://www.fujisash.co.jp/,製造・加工（金属製品）,
株式会社マルタカ,N.A.,千葉県,市原市,五井中央東2-3-7,0436-21-7841,0436-24-1173,http://www.marutaka-dk.com/,その他サービス,
有限会社日典会館,N.A.,千葉県,市原市,市原402-6,0436-43-7844,0436-42-1546,http://www.ladys-n.com/,葬儀,
市原在宅サービス,290-0056,千葉県,市原市,五井5505,0436-24-7851,0436-22-5125,http://www.ekaigo.co.jp/,介護・福祉,
アヅマ株式会社,N.A.,千葉県,市原市,五井南海岸50-3,0436-23-7852,0436-23-2345,http://www.azuma-g.co.jp/,製造・加工（化学・プラスチック）,
アヅマ株式会社,N.A.,千葉県,市原市,五井南海岸45,0436-20-7870,0436-20-7875,http://www.azuma-g.co.jp/,製造・加工（化学・プラスチック）,
有限会社ランド・ヒルズ,290-0056,千葉県,市原市,五井2458-5,0436-20-7877,0436-20-7818,http://www.land-hills.jp/,不動産,
株式会社フロンティア市原店,N.A.,千葉県,市原市,五井2345-4,0436-63-7880,0436-63-7881,http://www.frontier-sp.com/,リフォーム,
アオキ市原店,N.A.,千葉県,市原市,君塚1丁目33-1,0436-21-7888,045-949-6988,http://www.aoki-style.com/,洋服,
すえひろ歯科医院,290-0075,千葉県,市原市,南国分寺台4丁目7-23,0436-25-7888,0436-25-7888,http://www.suehiro-dc.com/,歯科系,
泉テクノ株式会社,N.A.,千葉県,市原市,姉崎海岸131,0436-61-7888,0436-62-3350,http://www.izumi-techno.co.jp/,総合・職別工事業,
株式会社ナガノ計装,N.A.,千葉県,市原市,五井中央東2丁目23-9,0436-21-7899,0436-24-2388,https://www.nagano-keiso.co.jp/,製造・加工（電子・精密機械器具）,
カネ美食品株式会社／市原店,299-0101,千葉県,市原市,青柳北1丁目1,0436-23-7901,052-879-6112,http://www.kanemi-foods.co.jp/,食料品,
株式会社レンタルのニッケン,N.A.,千葉県,市原市,岩崎734-1,0436-20-7911,0436-22-1595,http://www.rental.co.jp/,製造・加工（工作機械・一般機械器具）,
旭テック株式会社,290-0046,千葉県,市原市,岩崎西1丁目6番15号,0436-24-7921,0436-24-7926,http://www.asahitech.co.jp/,建設業・工務店,
ビーラインズ株式会社,N.A.,千葉県,市原市,中288-61,0436-26-7955,0436-26-7944,http://www.beelines.jp/,証券・保険・商品先物,
もん吉国分寺台店,N.A.,千葉県,市原市,惣社1341-2,0436-23-7955,0436-36-5568,http://monkichi1997.com/,たこ焼き・お好み焼き,
ベル薬局／白金,290-0059,千葉県,市原市,白金町1丁目78-1-101,0436-23-7957,0436-23-7957,http://bellpharmacy.jp/,薬,
買取センターGP姉崎店,N.A.,千葉県,市原市,姉崎2036,0436-63-7970,N.A.,http://kaitori-gp.com/,リサイクルショップ,
株式会社サン・アルゲン,299-0107,千葉県,市原市,姉崎海岸68,0436-61-7990,0436-61-7991,http://www.sanyu-net.com/,リース・レンタル,
AGCエンジニアリング株式会社,N.A.,千葉県,市原市,五井海岸10番地,0436-22-7993,0436-22-7992,http://www.agec.co.jp/,製造・加工（工作機械・一般機械器具）,
防長商事株式会社,N.A.,千葉県,市原市,千種一丁目6番7号,0436-21-7998,0436-22-0811,http://www.bo-cho.co.jp/,製造・加工（建築資材）,
有限会社玄,290-0258,千葉県,市原市,神代232-1,0436-36-7999,0436-36-7998,http://www.rsgen.com/,製造・加工（輸送機械器具）,
株式会社保険見直し本舗,N.A.,千葉県,市原市,ちはら台西3-4ショッピングモールユニモちはら台1F,0436-76-8001,0436-76-0810,http://www.hokepon.com/,証券・保険・商品先物,
株式会社ヨシケイ千葉市原事業所,N.A.,千葉県,市原市,五所337-1,0436-43-8006,0436-43-8332,http://www.yoshikei.jp/chiba/,食料品,
住若海運株式会社,299-0118,千葉県,市原市,椎津128,0436-60-8006,N.A.,http://sumiwakakaiun.com/,運送・貨物・倉庫,
株式会社菓包,N.A.,千葉県,市原市,五井南海岸40-3,0436-26-8007,N.A.,http://www.kk-kaho.co.jp/,製造・加工（食料品）,
有限会社アーバンエクステリア,N.A.,千葉県,市原市,ちはら台西4-3-21,0436-76-8008,0436-76-8003,http://www.urban-ex.jp/,建設業・工務店,
でんわ館市原店,290-0056,千葉県,市原市,五井5490-5,0436-20-8011,047-455-7757,https://kyc21.co.jp/,電話・通信,
マダカフェ,N.A.,千葉県,市原市,辰巳台西2丁目11-45,0436-74-8014,N.A.,http://www.mada-cafe.com/,喫茶店・カフェ,
株式会社幸栄工業,N.A.,千葉県,市原市,千種海岸2-1東レ千葉工場内,0436-26-8018,0436-26-8018,http://www.koei-industry.com/,製造・加工（建築資材）,
株式会社スタック／シナプス事業部,290-0256,千葉県,市原市,引田250-1,0436-37-8020,045-474-0189,http://www.stack-net.com/,総合・職別工事業,
はんこ家一番姉崎店,N.A.,千葉県,市原市,姉崎581-7,0436-60-8030,043-445-6869,http://www.han-ichi.com/,文房具,
株式会社日陸千葉物流センター,N.A.,千葉県,市原市,千種海岸8-3,0436-22-8031,0436-21-9308,http://www.nrsgroup.co.jp/,引越,
サイゼリヤ／市原辰巳台店,N.A.,千葉県,市原市,辰巳台東1丁目1-1,0436-75-8050,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
ファッションセンターしまむら辰巳台店,N.A.,千葉県,市原市,辰巳台東1丁目3-3,0436-76-8050,N.A.,http://www.shimamura.gr.jp/,洋服,
株式会社ニチボ,N.A.,千葉県,市原市,五井中央東1丁目15-9斉藤ビル2F,0436-26-8065,0436-26-8066,http://www.j-nichibo.co.jp/,製造・加工（建築資材）,
ファミリーマート大松屋五井西店,N.A.,千葉県,市原市,五井西4丁目16-9,0436-20-8071,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
芝田株式会社,290-0056,千葉県,市原市,五井9154,0436-23-8071,0436-23-8073,http://www.shibata-net.co.jp/,製造・加工（建築資材）,
ウエルシア市原国分寺台店,N.A.,千葉県,市原市,南国分寺台4丁目1-1,0436-20-8077,0436-20-8078,http://www.welcia-yakkyoku.co.jp/,薬,
郵便局株式会社,N.A.,千葉県,市原市,君塚2-7-19,0436-21-8077,0436-24-7496,http://map.japanpost.jp/,その他サービス,
いちはら耳鼻咽喉科,290-0171,千葉県,市原市,潤井戸1395-1,0436-76-8088,0436-76-8087,http://www.ichi-jibi.com/,医院・診療所・療養所,
愛品館市原店,N.A.,千葉県,市原市,五所1674-1,0436-42-8101,0436-42-8104,http://www.aihin.co.jp/,リサイクルショップ,
サイゼリヤ／市原五井店,N.A.,千葉県,市原市,五井2454-1,0436-20-8110,0475-77-2501,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
JFE鋼管株式会社,N.A.,千葉県,市原市,姉崎海岸7-1,0436-62-8111,0436-62-5814,http://www.jfe-wp.co.jp/,製造・加工（鉄鋼製品）,
株式会社上野風月堂,290-0194,千葉県,市原市,ちはら台西3-4,0436-76-8111,N.A.,http://www.fugetsudo-ueno.co.jp/,その他サービス,
富士電機株式会社,N.A.,千葉県,市原市,八幡海岸通7番地,0436-42-8112,N.A.,http://www.fujielectric.co.jp/,製造・加工（電子・精密機械器具）,
有限会社ゴルフ場サポート,N.A.,千葉県,市原市,磯ケ谷87-2,0436-37-8113,0436-37-8114,http://www.golfsupport.co.jp/,アウトソーシング,
アート写真,290-0024,千葉県,市原市,根田1丁目1-5-102,0436-24-8117,0436-24-8117,http://www11.plala.or.jp/,写真・ビデオ・スライド,
サイゼリヤアリオ市原店,N.A.,千葉県,市原市,更級4丁目3-2,0436-20-8117,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
東洋精糖株式会社,290-0046,千葉県,市原市,岩崎西1丁目6番41号,0436-21-8118,0436-22-9271,http://www.toyosugar.co.jp/,食料品,
スペースランド技術研究組合,N.A.,千葉県,市原市,青柳2丁目12-11,0436-20-8120,0436-20-8120,http://slj-spaceland.com/,組合・団体,
有限会社地引商店,290-0257,千葉県,市原市,新生230,0436-36-8128,0436-36-8176,http://www.jibisho.co.jp/,食料品,
サイゼリヤユニモちはら台店,N.A.,千葉県,市原市,ちはら台西3丁目4,0436-76-8131,0436-63-6181,http://www.saizeriya.co.jp/,生活用品,
株式会社御国工業,N.A.,千葉県,市原市,八幡海岸通12番地,0436-41-8144,0436-41-5725,http://www.mikuni-net.co.jp/,製造・加工（鉄鋼製品）,
ライオン株式会社,290-0067,千葉県,市原市,八幡海岸通74-13,0436-43-8151,N.A.,https://www.lion.co.jp/ja/,製造・加工（化学・プラスチック）,
株式会社前川製作所,N.A.,千葉県,市原市,旭五所5-9,0436-44-8155,0436-44-8156,http://www.mayekawa.co.jp/ja/,製造・加工（工作機械・一般機械器具）,
ちはら腎泌尿器科,290-0143,千葉県,市原市,ちはら台西6丁目23-49,0436-76-8160,N.A.,http://www.chihara-uro.com/,医院・診療所・療養所,
ファッションセンターしまむら／青柳店,N.A.,千葉県,市原市,千種2丁目5-1,0436-20-8161,N.A.,http://www.shimamura.gr.jp/,洋服,
富士電機千葉テック株式会社,N.A.,千葉県,市原市,八幡海岸通7,0436-42-8165,0436-42-8276,http://www.fujielectric.co.jp/,その他サービス,
セブンイレブン／市原四辻店,290-0011,千葉県,市原市,能満1861-1,0436-75-8166,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
神港通運株式会社,N.A.,千葉県,市原市,姉崎海岸103,0436-62-8171,0436-62-8172,http://www.shinkoexp.co.jp/,運送・貨物・倉庫,
