▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
藤屋ドライ株式会社,015-0852,秋田県,由利本荘市,一番堰166-1,0184-23-4010,0184-23-4011,http://www.chokai.ne.jp/,住まいのクリーニング,
秋田しんせい農業協同組合／矢島総合支店／由利本荘市矢島出張所,015-0402,秋田県,由利本荘市,矢島町矢島町20,0184-55-4011,0184-55-4011,https://www.akita-shinsei.com/,組合・団体,
有限会社夢の家北原,015-0885,秋田県,由利本荘市,水林26,0184-22-4045,0184-22-8197,http://www.chokai.ne.jp/,総合・職別工事業,
リラクゼーションハウスクローバー,015-0351,秋田県,由利本荘市,堰口字堰口7,0184-53-4047,N.A.,http://clover18.on.omisenomikata.jp/,整体等各種療術,
秋田しんせい農業協同組合／本荘総合支店／金融共済課,015-0862,秋田県,由利本荘市,小人町101-1,0184-22-4054,0184-23-2806,https://www.akita-shinsei.com/,組合・団体,
由利本荘医師会,015-0885,秋田県,由利本荘市,水林456-4,0184-22-4085,0184-22-0050,http://honyui.jp/,組合・団体,
大黒屋,015-0075,秋田県,由利本荘市,花畑町1丁目30,0184-23-4096,N.A.,http://www.e-daikoku.com/,レストラン,
株式会社香楽園,015-0855,秋田県,由利本荘市,二番堰85-1,0184-22-4099,0184-22-4002,http://korakuen-lc.jp/,ガーデニング,
株式会社トヨタレンタリース秋田本荘店,015-0873,秋田県,由利本荘市,鶴沼32,0184-22-4100,0184-22-4101,https://rent.toyota.co.jp/,リース・レンタル,
由利本荘警察署,015-0817,秋田県,由利本荘市,中町27,0184-23-4111,0184-23-4111,http://www.police.pref.akita.jp/,消防・警察,
由利本荘市／B&G西目海洋センター,018-0604,秋田県,由利本荘市,西目町沼田字新道下2-682,0184-33-4128,0184-33-2273,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
牛角由利本荘店,015-0852,秋田県,由利本荘市,一番堰194-1,0184-28-4129,N.A.,http://www.gyukaku.ne.jp/,肉料理,
株式会社池田／池田薬局／つるまい店,015-0862,秋田県,由利本荘市,小人町223-1,0184-74-4131,0184-74-4132,http://www.ikeyaku.co.jp/,薬,
本荘由利森林組合,015-0885,秋田県,由利本荘市,水林381,0184-24-4141,0184-24-4143,http://www.honmori.com/,組合・団体,
株式会社秋田ニューバイオファーム,018-0604,秋田県,由利本荘市,西目町沼田字新道下490-5,0184-33-4150,0184-33-4192,http://www.akita-newbiofarm.com/,製造・加工（食料品）,
ツルハドラッグ／フレスポ本荘店,015-0011,秋田県,由利本荘市,石脇字田頭195-2,0184-28-4168,0184-28-4168,http://www.tsuruha.co.jp/,薬,
斎藤歯科診療所,015-0801,秋田県,由利本荘市,美倉町47-1,0184-24-4182,0184-24-1440,http://www.saitoshika.net/,歯科系,
社会福祉法人石脇福祉会／石脇東保育園,015-0011,秋田県,由利本荘市,石脇字上ノ山99,0184-22-4183,0184-22-4397,http://ishiwaki-fukushikai.net/,幼稚園・保育施設,
由利本荘市役所／由利総合支所／ゆり保育園,015-0341,秋田県,由利本荘市,前郷字家岸上堤76,0184-53-4191,0184-53-2467,https://www.city.yurihonjo.lg.jp/,市区町村機関,
羽後信用金庫／由利支店,015-0341,秋田県,由利本荘市,前郷字前郷28,0184-53-4195,0184-53-2400,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
ニンニクげんこつラーメン花月本荘東バイパス店,015-0851,秋田県,由利本荘市,中梵天57-8,0184-24-4228,N.A.,http://www.kagetsu.co.jp/,ラーメン,
有限会社須田商事,015-0873,秋田県,由利本荘市,鶴沼42-1,0184-23-4231,0184-24-2723,http://www.suda-syoji.co.jp/,農業,
秋田県立／本荘高等学校／定時制,015-0869,秋田県,由利本荘市,陳場岱6,0184-22-4236,0184-22-0833,http://www.honjo-h.akita-pref.ed.jp//index2.html,小・中・高・大学等,
道の駅にしめ,018-0604,秋田県,由利本荘市,西目町沼田字新道下1112-2,0184-33-4260,0184-33-4266,http://www.chokai.ne.jp/,贈り物・みやげ,
ツルハドラッグ／本荘中央店,015-0834,秋田県,由利本荘市,岩渕下18,0184-28-4268,N.A.,http://www.tsuruha.co.jp/,薬,
由利本荘市消防本部,015-0871,秋田県,由利本荘市,尾崎17,0184-22-4282,0184-23-2748,https://www.city.yurihonjo.lg.jp/,消防・警察,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,大鍬町20-9,0184-23-4296,0184-44-8411,http://www.usachan.co.jp/,その他サービス,
あいば歯科クリニック,018-0604,秋田県,由利本荘市,西目町沼田字弁天前40-317,0184-33-4300,0184-33-4302,http://aiba-dc.art.coocan.jp/,歯科系,
由利本荘市／老人福祉施設／デイサービスセンター鮎川,015-0362,秋田県,由利本荘市,東鮎川字下山崎8,0184-53-4300,0184-53-4333,https://www.city.yurihonjo.lg.jp/,介護・福祉,
HAIR・Position本荘店,015-0866,秋田県,由利本荘市,堤脇15,0184-28-4343,0184-28-4344,http://hair-position.jp/,美容院・理容店・毛髪業,
ハーブワールドAKITA,018-0604,秋田県,由利本荘市,西目町沼田字新道下490-5,0184-33-4344,0184-33-4344,http://www.herbworld-akita.com/,観光・温泉・銭湯,
株式会社マシンマックス,015-0067,秋田県,由利本荘市,三条字蒲田19-4,0184-23-4348,0184-24-4988,http://www.machinemax.co.jp/,製造・加工（電子・精密機械器具）,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,岩渕下51,0184-23-4363,N.A.,http://www.usachan.co.jp/,その他サービス,
由利本荘市役所／ガス水道局／管理課,015-0802,秋田県,由利本荘市,表尾崎町5,0184-22-4375,0184-22-4364,https://www.city.yurihonjo.lg.jp/,市区町村機関,
マックスバリュ新西目店,018-0604,秋田県,由利本荘市,西目町沼田字新道下1111-1,0184-33-4411,0184-32-1015,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
有限会社ビクトリアカラー,015-0861,秋田県,由利本荘市,御門274-1,0184-23-4414,0184-23-0991,http://www.victoriacolor.com/,その他サービス,
にしめ湯っ娘ランド,018-0604,秋田県,由利本荘市,西目町沼田字新道下1112-1,0184-33-4422,0184-33-3210,http://www.nisime-yukkoland.co.jp/,観光・温泉・銭湯,
株式会社昭和興業,015-0014,秋田県,由利本荘市,石脇山ノ神11-1017,0184-23-4444,0184-23-4447,http://www.showa-kg.co.jp/,廃棄物処理,
由利タイヤ株式会社,010-0011,秋田県,由利本荘市,石脇字田中74-1,0184-24-4444,0184-24-5343,http://www.akitanet.co.jp/,製造・加工（輸送機械器具）,
ソフトバンク本荘店,015-0801,秋田県,由利本荘市,美倉町44-2-1F,0184-23-4445,0184-27-1574,http://www.softbank.jp/,電話・通信,
株式会社本荘グランドホテル,015-0834,秋田県,由利本荘市,岩渕下254,0184-23-4511,0184-23-7525,http://www2.chokai.ne.jp/,旅館・民宿,
渡辺保税理士事務所,015-0885,秋田県,由利本荘市,水林316番地1,0184-24-4553,N.A.,http://nab-watanabe.tkcnf.com/,アウトソーシング,
東北電気保安協会（一般財団法人）本荘事業所,015-0051,秋田県,由利本荘市,川口字八幡前58-4,0184-23-4565,0184-23-1989,http://www.t-hoan.or.jp/,総合・職別工事業,
由利本荘市／養護老人ホーム寿荘,015-0885,秋田県,由利本荘市,水林457-4,0184-22-4645,0184-22-4671,http://honjo-kyujyukai.net/,介護・福祉,
株式会社スダキ商事／文教営業部,015-0072,秋田県,由利本荘市,裏尾崎町55-4,0184-22-4663,0184-22-8482,http://sudaki.co.jp/,販売・卸（日用品）,
有限会社菊長商店／ガラス部,015-0807,秋田県,由利本荘市,中横町7-4,0184-24-4675,0184-24-2695,http://www.kikucho.co.jp/,建材,
株式会社さいせい,015-0022,秋田県,由利本荘市,内黒瀬字沖村260,0184-24-4688,0184-24-2633,http://www.saisei-akita.co.jp/,廃棄物処理,
秋田しんせい農業協同組合／矢島総合支店,015-0404,秋田県,由利本荘市,矢島町七日町字羽坂21-13,0184-55-4711,0184-55-4723,https://www.akita-shinsei.com/,組合・団体,
秋田しんせい農業協同組合／東部営農センター,015-0404,秋田県,由利本荘市,矢島町七日町字羽坂50,0184-55-4712,0184-55-4724,https://www.akita-shinsei.com/,組合・団体,
株式会社あおい装飾,015-0011,秋田県,由利本荘市,石脇字田尻1-70,0184-24-4714,N.A.,http://www.aoi-inc.net/,総合・職別工事業,
株式会社ジェイエイ秋田しんせいサービス,N.A.,秋田県,由利本荘市,矢島町七日町字羽坂50,0184-55-4715,0184-55-2340,http://www.shinsei-service.com/,食料品,
株式会社ジェイエイ秋田しんせいサービス／Aコープやしま店,015-0404,秋田県,由利本荘市,矢島町七日町字熊之堂131-1,0184-55-4718,0184-55-4719,https://www.akita-shinsei.com/,コンビニ・スーパー・デパート,
菊吉建設株式会社,015-0012,秋田県,由利本荘市,石脇田尻3-128,0184-24-4759,0184-24-0845,https://www3.hp-ez.com/hp/kikuyoshi,総合・職別工事業,
株式会社秋田セキノ興産本荘営業所,015-0041,秋田県,由利本荘市,薬師堂字谷地41-1,0184-23-4800,0184-23-4801,http://www.sekino.co.jp/,建設業・工務店,
由利本荘市／石脇体育館,015-0011,秋田県,由利本荘市,石脇字弁慶川2,0184-24-4844,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
わらべ唄,015-0075,秋田県,由利本荘市,花畑町2丁目68-1,0184-24-4868,0184-24-4884,http://warabeuta-yurihonjo.com/,たこ焼き・お好み焼き,
株式会社タカヤナギ,N.A.,秋田県,由利本荘市,給人町73,0184-22-4888,N.A.,http://www.e-takayanagi.com/,コンビニ・スーパー・デパート,
日本棋院秋田本荘支部,015-0078,秋田県,由利本荘市,谷地町51,0184-24-4891,N.A.,http://www.nihonkiin.or.jp/,囲碁・将棋・ボード,
かかし弁当,015-0014,秋田県,由利本荘市,石脇字山ノ神16-83,0184-24-4897,0184-24-4893,http://shop.kakasi.org/,弁当・宅配,
マックスバリュ／御門町店,015-0861,秋田県,由利本荘市,御門186,0184-23-4900,N.A.,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
由利本荘市役所／教育委員会／文化課／中央図書館,015-0076,秋田県,由利本荘市,東町15,0184-22-4900,0184-22-2505,https://www.city.yurihonjo.lg.jp/,市区町村機関,
由利本荘市／南内越コミュニティー体育館,015-0051,秋田県,由利本荘市,川口字愛宕町192,0184-24-4928,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
勝山,015-0814,秋田県,由利本荘市,後町70-2,0184-23-4940,0184-23-4952,http://www.chokai.ne.jp/,和食,
由利本荘青年会議所,015-0073,秋田県,由利本荘市,笹道23,0184-22-4940,0184-22-8362,https://2019.jc-yurihonjo.info/,組合・団体,
マックスバリュ東北株式会社,015-0011,秋田県,由利本荘市,石脇字田尻野4-62,0184-24-4970,0184-24-4971,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
ベル・エポック本荘店,015-0011,秋田県,由利本荘市,石脇字田中138,0184-22-4999,0184-22-4999,http://www.bellepoc.com/,美容・コスメ,
あまさぎ園,018-1214,秋田県,由利本荘市,岩城冨田字根本9-3,0184-62-5001,0184-62-5010,http://www.amasagi.or.jp/,介護・福祉,
社会福祉法人久盛会,018-1214,秋田県,由利本荘市,岩城冨田字根本9-3,0184-62-5015,N.A.,http://www.amasagi.or.jp/,介護・福祉,
ツルハドラッグ／矢島店,015-0417,秋田県,由利本荘市,矢島町元町字谷地148,0184-29-5022,N.A.,http://www.tsuruha.co.jp/,薬,
由利本荘市立／岩城小学校,018-1215,秋田県,由利本荘市,岩城赤平字新鶴巻4,0184-62-5030,0184-74-2229,https://www.city.yurihonjo.lg.jp/,小・中・高・大学等,
よしだクリーニング,015-0011,秋田県,由利本荘市,石脇字石ノ花195-156,0184-24-5034,N.A.,http://yoshidadry.on.omisenomikata.jp/,クリーニング,
便利屋ゆあーず,018-0602,秋田県,由利本荘市,西目町出戸字浜山7-51,0184-74-5069,N.A.,http://benri-yours.jeez.jp/,代行・支援サービス,
合資会社高橋看板,015-0011,秋田県,由利本荘市,石脇字下長老沼114-3,0184-22-5075,0184-23-3736,http://tokusei.ikidane.com/,広告・マーケティング,
コメリハード&グリーン／矢島店,015-0404,秋田県,由利本荘市,矢島町七日町字曲り渕112-1,0184-27-5080,0184-27-5081,https://www.komeri.com/top/CSfTop.jsp,生活用品,
ガスト羽後本荘店,015-0852,秋田県,由利本荘市,一番堰260,0184-28-5096,0184-28-5096,http://www.skylark.co.jp/,レストラン,
さけみ小児科クリニック,015-0858,秋田県,由利本荘市,西梵天73,0184-28-5101,N.A.,http://honyui.jp/,小児科系,
株式会社ミナミ保険,015-0874,秋田県,由利本荘市,給人町40-2第2MKビル1F1,0184-28-5111,0184-28-5110,http://www.minamihoken.co.jp/,証券・保険・商品先物,
鳥海高原花立牧場,015-0411,秋田県,由利本荘市,矢島町城内字花立60,0184-27-5111,0184-27-5123,http://www.hanadate.com/,観光・温泉・銭湯,
由利本荘市シルバー人材センター（公益社団法人）,015-0012,秋田県,由利本荘市,石脇字田尻30-12,0184-24-5111,0184-24-3080,http://www.zsjc.or.jp/,求人,
ホテルアイリス,015-0821,秋田県,由利本荘市,肴町5,0184-24-5115,0184-24-5120,http://www.hotel-iris.jp/,ホテル・ペンション,
東北地方整備局／鳥海ダム調査事務所,015-0074,秋田県,由利本荘市,桜小路32-1,0184-23-5120,0184-23-5451,http://www.thr.mlit.go.jp/,官公署,
オートステージ,015-0012,秋田県,由利本荘市,石脇字田尻3-12,0184-23-5133,0184-23-5133,http://www9.plala.or.jp/,車検・整備・修理,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,石脇字石脇34,0184-22-5153,N.A.,http://www.usachan.co.jp/,その他サービス,
ベリー（Verry）,015-0837,秋田県,由利本荘市,出戸町字赤沼下道215-1,0184-23-5208,0184-22-7820,http://verry.co.jp/,美容・コスメ,
ケーズデンキ本荘パワフル館,015-0843,秋田県,由利本荘市,東梵天141,0184-24-5211,0184-24-5213,https://www.ksdenki.com/shop/default.aspx,家電,
麺工房まんがんや,015-0065,秋田県,由利本荘市,荒町字真城202-1,0184-24-5222,N.A.,http://manganya.nakamichi.jp/,ラーメン,
佐東木材,015-0012,秋田県,由利本荘市,石脇字田尻28-70,0184-22-5229,0184-22-5230,http://www.sahigasi.co.jp/,販売・卸（建設資材）,
秋田誉酒造株式会社,015-0875,秋田県,由利本荘市,砂子下3,0184-22-5231,0184-22-5232,http://www.osake.or.jp/,酒・飲料品,
工藤司法書士事務所,015-0861,秋田県,由利本荘市,御門265-1,0184-24-5243,0184-24-5243,http://kudoshiho.client.jp/,士業・コンサルタント,
株式会社まるぜん住宅設備,015-0011,秋田県,由利本荘市,石脇字田頭206-38,0184-22-5269,0184-22-8287,http://www.edinet.ne.jp/,販売・卸（一般機械）,
株式会社ジョンソン設備管理／ビル管理,015-0013,秋田県,由利本荘市,石脇字田尻野5-14,0184-28-5272,0184-23-2770,http://www.jemnet.jp/,住まいのクリーニング,
小林工業株式会社,015-0011,秋田県,由利本荘市,石脇字赤はげ1-372,0184-22-5320,0184-24-6100,http://www.kobayashi-akita.co.jp/,製造・加工（金属製品）,
日本トムソン株式会社,015-0834,秋田県,由利本荘市,岩渕下13-13,0184-28-5341,0184-28-5342,http://www.ikont.co.jp/,製造・加工（工作機械・一般機械器具）,
由利本荘市／鶴舞球場,015-0881,秋田県,由利本荘市,切通15-4,0184-24-5348,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
株式会社三栄機械／技術部,015-0051,秋田県,由利本荘市,川口字家妻146-3,0184-23-5361,0184-23-5362,http://sanei-kikai.co.jp/,建設業・工務店,
業務スーパー本荘鶴沼店,015-0873,秋田県,由利本荘市,鶴沼43-4,0184-24-5380,0184-24-5381,http://www.kobebussan.co.jp/,食料品,
吾作ラーメン由利本荘店,015-0835,秋田県,由利本荘市,八幡下200,0184-23-5391,N.A.,http://www.gosaku-foods.jp/,ラーメン,
古河ユニック株式会社,N.A.,秋田県,由利本荘市,川口家後194-1,0184-22-5401,0184-22-5406,http://www.furukawaunic.co.jp/,製造・加工（工作機械・一般機械器具）,
キヤノンシステムアンドサポート株式会社本荘営業所,015-0861,秋田県,由利本荘市,御門286-6,0184-24-5422,0184-27-1501,http://www.canon-sas.co.jp/,アウトソーシング,
東北ダイケン株式会社,015-0821,秋田県,由利本荘市,肴町5-4F,0184-23-5439,N.A.,http://www.tohoku-daiken.com/,ビルメンテナンス,
株式会社ネクスコ・メンテナンス東北秋田営業所,015-0843,秋田県,由利本荘市,東梵天299-3-201,0184-23-5455,022-302-2385,http://www2.e-nexco-m-to.co.jp/,総合・職別工事業,
寺小屋,015-0078,秋田県,由利本荘市,谷地町120,0184-24-5474,N.A.,http://www43.tok2.com/,塾・予備校,
前田眼科,015-0843,秋田県,由利本荘市,東梵天192-3,0184-28-5500,N.A.,http://maeda.junban.jp/,眼科,
藤内輪店,015-0024,秋田県,由利本荘市,内越字平岡563,0184-22-5500,0184-24-5057,http://www.fujinai.com/,バイク中古・買取,
フレッシュグリーン,015-0065,秋田県,由利本荘市,荒町字真城79-1,0184-74-5505,0184-74-5501,http://freshgreen.jp/,食料品,
株式会社アキタ保険,015-0011,秋田県,由利本荘市,石脇字田頭141-1,0184-24-5511,0184-24-5512,http://www.akitahoken.co.jp/,証券・保険・商品先物,
社会福祉法人由利本荘市社会福祉協議会／本所,015-0872,秋田県,由利本荘市,瓦谷地1,0184-23-5519,0184-23-5529,http://www.yurihonjo-shakyo.jp/,組合・団体,
秋田県立／由利工業高等学校,015-0012,秋田県,由利本荘市,石脇字田尻30,0184-22-5520,0184-22-5504,http://www.yuritech-h.akita-pref.ed.jp/,小・中・高・大学等,
社会福祉法人石脇福祉会／子育て支援センターあいあい,015-0012,秋田県,由利本荘市,石脇字田尻30-12,0184-28-5535,0184-28-5537,http://ishiwaki-fukushikai.net/,幼稚園・保育施設,
株式会社小田島,015-0051,秋田県,由利本荘市,川口字家妻34番1,0184-24-5551,0184-24-5637,https://www.tohoku-alfresa.co.jp/,製造・加工（医療・薬関連）,
秋田ふれあいミルクステーション,015-0854,秋田県,由利本荘市,上大野57,0184-24-5554,N.A.,http://meijimilk.net/,酒・飲料品,
株式会社大滝,015-0031,秋田県,由利本荘市,浜三川字湯ノ台24,0184-22-5566,0184-24-2635,http://ootaki.ikidane.com/,鉱業,
なかみち,015-0041,秋田県,由利本荘市,薬師堂字山崎74-1,0184-24-5568,N.A.,http://mi.nakamichi.jp/,レストラン,
株式会社ジェー・シー・エー,N.A.,秋田県,由利本荘市,石脇字田中138,0184-23-5574,N.A.,http://www.jca1.co.jp/,その他サービス,
有限会社藤丸工務店,015-0843,秋田県,由利本荘市,東梵天47-3,0184-24-5585,0184-24-5630,http://fujimarukoumuten.web.fc2.com/,総合・職別工事業,
デイサービスわかば,015-0013,秋田県,由利本荘市,石脇字田尻野7-3,0184-24-5601,0184-24-5617,http://www.ikeda-wakaba.jp/,介護・福祉,
由利本荘市役所／教育委員会／文化課／ボートプラザアクアパル,015-0831,秋田県,由利本荘市,北裏地54-1,0184-22-5611,0184-22-5660,https://www.city.yurihonjo.lg.jp/,市区町村機関,
麺やぼんず,015-0873,秋田県,由利本荘市,鶴沼38,0184-23-5639,N.A.,http://bonzu.nakamichi.jp/,ラーメン,
株式会社ジェイエイ秋田しんせいサービス,N.A.,秋田県,由利本荘市,埋田字小館81-16,0184-28-5687,N.A.,http://www.shinsei-service.com/,食料品,
有限会社マル勘池田建設,015-0021,秋田県,由利本荘市,大浦字中谷地127,0184-22-5696,0184-22-2517,http://ikedakensetsu.ftw.jp/,総合・職別工事業,
秋田リオン補聴器センター本荘店,015-0078,秋田県,由利本荘市,谷地町105,0184-23-5707,0184-23-5707,http://www.akita-rion.co.jp/,介護・福祉,
ふるさと矢島,015-0411,秋田県,由利本荘市,矢島町城内字八森下481-1,0184-27-5711,0184-27-5712,http://www.chuoukai.com/,介護・福祉,
有限会社サン・アール,015-0011,秋田県,由利本荘市,石脇字尾花沢57,0184-22-5740,0184-27-1024,http://kurumakaitaipro.info/,その他サービス,
森永牛乳本荘東部販売所,015-0065,秋田県,由利本荘市,荒町字古里56,0184-22-5750,0184-22-5158,http://www.morinagamilk.co.jp/,酒・飲料品,
羽後信用金庫／川口支店,015-0051,秋田県,由利本荘市,川口字八幡前229-1,0184-24-5755,0184-24-5855,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
住友建機株式会社,015-0041,秋田県,由利本荘市,薬師堂字谷地96-4,0184-23-5807,0184-23-6863,http://www.sumitomokenki.co.jp/,製造・加工（工作機械・一般機械器具）,
トレンタ本荘店,015-0011,秋田県,由利本荘市,石脇字田頭206-21,0184-23-5830,0184-23-5830,http://www.trenta.co.jp/,イタリアン・フレンチ,
浅野耳鼻咽喉科医院,015-0802,秋田県,由利本荘市,表尾崎町17-4,0184-22-5883,0184-22-7610,http://www.chokai.ne.jp/,耳鼻咽喉科,
明和工業株式会社,018-1305,秋田県,由利本荘市,岩城二古字川尻33,0184-62-6011,N.A.,http://www.meiwa-kougyo.co.jp/,建設業・工務店,
ペット霊園ひまわりの丘,018-0601,秋田県,由利本荘市,西目町海士剥字北沢45-3,0184-22-6013,N.A.,http://www.pet-akita.com/,ペット霊園・葬祭,
カットサロン・フェロー,015-0075,秋田県,由利本荘市,花畑町1-3,0184-22-6028,0184-22-6028,http://salon-fellow.com/,美容院・理容店・毛髪業,
株式会社虹の街本荘営業所,015-0835,秋田県,由利本荘市,八幡下158-1,0184-24-6052,0186-63-0987,http://www.nijinomachi.co.jp/,介護・福祉,
本荘スバル自動車株式会社,015-0041,秋田県,由利本荘市,薬師堂字谷地202,0184-22-6055,0184-22-6025,http://www.subaru.jp/,自動車販売,
うさちゃんクリーニング／あすか店,015-0051,秋田県,由利本荘市,川口字後野18,0184-22-6186,N.A.,http://www.usachan-shop.jp/,食料品,
オノ動物病院,015-0014,秋田県,由利本荘市,石脇字山ノ神11-1045,0184-23-6218,0184-23-6217,http://www.pethospital.jp/,動物病院・獣医師,
由利本荘市役所／総務部／入札課／入札班,015-0871,秋田県,由利本荘市,尾崎17,0184-24-6222,0184-24-6347,https://www.city.yurihonjo.lg.jp/,市区町村機関,
マサキ産業株式会社,015-0022,秋田県,由利本荘市,内黒瀬字小深沢108-56,0184-22-6275,0184-22-6288,http://masaki-sangyo.jp/,アウトソーシング,
株式会社トスネット本荘営業所,015-0834,秋田県,由利本荘市,岩渕下45-2,0184-23-6281,0184-23-6291,http://www.tosnet.co.jp/,アウトソーシング,
英智学館本荘校,015-0801,秋田県,由利本荘市,美倉町44-2-1F,0184-23-6352,N.A.,http://eichikan.co.jp/,塾・予備校,
東北地方整備局／秋田河川国道事務所／子吉川出張所,015-0012,秋田県,由利本荘市,石脇字田尻29,0184-22-6360,0184-22-4166,http://www.thr.mlit.go.jp/,官公署,
モキチ整骨院,015-0803,秋田県,由利本荘市,中竪町44-6,0184-22-6370,N.A.,http://mokiti.info/,整体等各種療術,
由利本荘市役所／企画調整部／広報課／FAX,015-0871,秋田県,由利本荘市,尾崎17,0184-24-6376,0184-24-6090,https://www.city.yurihonjo.lg.jp/,N.A.,
三八五流通株式会社／ホーマック秋田商品センター,018-1304,秋田県,由利本荘市,岩城道川字久保田18-1,0184-62-6385,0184-62-6388,http://www.miyago.co.jp/,引越,
三八五流通株式会社／秋田南支店,018-1304,秋田県,由利本荘市,岩城道川字久保田18-1,0184-62-6386,N.A.,http://www.miyago.co.jp/,引越,
由利本荘市役所／議会事務局／庶務班,015-0871,秋田県,由利本荘市,尾崎17,0184-24-6386,0184-27-1793,https://www.city.yurihonjo.lg.jp/,市区町村機関,
東邦薬品株式会社本荘営業所,015-0051,秋田県,由利本荘市,川口字家後20-3,0184-23-6411,0184-23-6420,http://www.tohoyk.co.jp/,販売・卸（医薬・化粧品）,
近物レックス株式会社本荘営業所,015-0014,秋田県,由利本荘市,石脇字山ノ神22-1,0184-22-6450,0596-22-4600,http://www.kinbutsurex.co.jp/,運送・貨物・倉庫,
廣瀬産業株式会社,015-0012,秋田県,由利本荘市,石脇字田尻1-1,0184-22-6532,0184-22-6552,http://hirosesangyo.co.jp/,製造・加工（衣料関連）,
医療法人佐藤病院,015-0862,秋田県,由利本荘市,小人町117-3,0184-22-6555,0184-23-2224,http://www.satohospital.jp/,医院・診療所・療養所,
おおくま歯科クリニック,015-0836,秋田県,由利本荘市,赤沼下423-1,0184-23-6633,0184-23-6635,http://www16.plala.or.jp/,歯科系,
北都銀行／本荘石脇支店,015-0011,秋田県,由利本荘市,石脇字田中138,0184-22-6681,0184-22-6866,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
ファミリーマート由利本荘岩城店,018-1301,秋田県,由利本荘市,岩城内道川字井戸ノ沢84-94,0184-62-6711,0184-62-6711,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ミッドナイトパラダイス,015-0077,秋田県,由利本荘市,本田仲町124,0184-23-6788,N.A.,http://midnightparadise.ikidane.com/,レストラン,
株式会社大日向,015-0013,秋田県,由利本荘市,石脇字田尻野17-24番地,0184-22-6908,0184-23-3991,http://www.ohinata.co.jp/,製造・加工（輸送機械器具）,
秋田しんせい農業協同組合／本荘支店／青果物基幹集出荷所,015-0042,秋田県,由利本荘市,埋田字小館69-1,0184-23-6910,0184-23-6917,https://www.akita-shinsei.com/,N.A.,
秋田ゼロックス株式会社由利本荘営業所,015-0874,秋田県,由利本荘市,給人町86,0184-23-7007,0184-23-7008,http://www.akita-xerox.co.jp/,OA機器,
秋田スカイテック株式会社,015-0051,秋田県,由利本荘市,川口字八幡前261,0184-23-7032,0184-22-8564,http://www.ikeyaku.co.jp/,製造・加工（化学・プラスチック）,
株式会社池田／池田薬局／かわぐち店,015-0051,秋田県,由利本荘市,川口字八幡前261,0184-23-7071,0184-23-7070,http://ikeyaku.co.jp/,薬,
医療法人荘和会／介護老人保健施設しょうわ,015-0012,秋田県,由利本荘市,石脇字田尻33,0184-23-7100,0184-23-7103,http://www.showa-kai.or.jp/,介護・福祉,
三機工業株式会社,015-0803,秋田県,由利本荘市,中竪町30,0184-22-7144,N.A.,http://www.sanki.co.jp/,建設業・工務店,
由利本荘市立／本荘南中学校,015-0885,秋田県,由利本荘市,水林466,0184-22-7153,0184-22-7154,https://www.city.yurihonjo.lg.jp/,小・中・高・大学等,
鈴木不動産株式会社,N.A.,秋田県,由利本荘市,表尾崎町22-4,0184-22-7157,0184-23-0481,http://www.akita-suzuki.co.jp/,建設業・工務店,
短期入所生活介護施設千寿苑,015-0051,秋田県,由利本荘市,川口字八幡前221-3,0184-23-7200,0184-23-7220,http://akita-mw-inc.jp/,介護・福祉,
株式会社カナモト,015-0067,秋田県,由利本荘市,三条字三条谷地276-1,0184-23-7211,0184-23-7210,http://www.kanamoto.co.jp/,リース・レンタル,
由利本荘市役所／監査委員事務局／FAX,015-0871,秋田県,由利本荘市,尾崎17,0184-23-7230,0184-24-6398,https://www.city.yurihonjo.lg.jp/,市区町村機関,
鶴屋亀治郎,015-0822,秋田県,由利本荘市,田町13,0184-23-7446,0184-22-7794,http://www.tsurukamehonpo.com/,飲み屋,
わかまつ内科クリニック,015-0843,秋田県,由利本荘市,東梵天297-1,0184-22-7521,0184-22-7522,http://website2.infomity.net/,内科系,
愛和商事株式会社,N.A.,秋田県,由利本荘市,愛和商事-,0184-22-7557,N.A.,http://www.aiwa-shouji.co.jp/,製造・加工（工作機械・一般機械器具）,
