▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
佐藤増彦税理士事務所,013-0063,秋田県,横手市,婦気大堤字婦気前258-4,0182-36-3418,0182-36-3419,http://www.akitakaikei.jimusho.jp/,士業・コンサルタント,
横手市／消防署／増田分署,019-0701,秋田県,横手市,増田町増田字石神8-1,0182-45-3419,0182-45-3419,http://www.city.yokote.lg.jp/,消防・警察,
便利屋まごの手,013-0102,秋田県,横手市,平鹿町醍醐字醍醐98-2,0182-25-3421,0182-25-4011,http://www7.plala.or.jp/,代行・支援サービス,
横手市役所／平鹿地域局／下鍋倉多目的利用施設,013-0103,秋田県,横手市,平鹿町下鍋倉字下糸畑原229,0182-24-3426,0182-24-3428,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社アキタ自動車,013-0102,秋田県,横手市,平鹿町醍醐当面町116-1,0182-25-3434,0182-25-3454,http://www12.plala.or.jp/,自動車販売,
株式会社大和組,N.A.,秋田県,横手市,平和町10-30,0182-32-3434,N.A.,http://www.cadbox.co.jp/,建設業・工務店,
公文式大雄教室,013-0487,秋田県,横手市,大雄字下田町42-1,0182-52-3436,N.A.,http://www.kumon.ne.jp/,塾・予備校,
秋田三菱自動車販売株式会社横手店,013-0042,秋田県,横手市,前郷字下横山68-2,0182-32-3436,0182-33-1585,http://www.akita-mitsubishi.co.jp/,自動車販売,
嶋本運輸株式会社秋田支店,013-0053,秋田県,横手市,外目字大谷地6-1,0182-32-3444,0182-33-3051,http://shimamoto-transport.com/,運送・貨物・倉庫,
株式会社かねき／金喜書店,013-0022,秋田県,横手市,四日町2-17,0182-32-3450,0182-33-4198,http://www10.plala.or.jp/,本,
奥山ボーリング株式会社,013-0046,秋田県,横手市,神明町10-39,0182-32-3475,0182-33-1447,http://www.okuyama.co.jp/,販売・卸（建設資材）,
平鹿整骨院,013-0106,秋田県,横手市,平鹿町中吉田字竹原99-1,0182-24-3477,0182-24-1767,http://www.healthyapple.jp/,整体等各種療術,
横手市役所／本庁／教育委員会／教育指導部／文化財保護課遺跡調査事務所,013-0105,秋田県,横手市,平鹿町浅舞字釜池175,0182-24-3480,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
みちのくコカ・コーラボトリング株式会社横手・湯沢営業所,013-0102,秋田県,横手市,平鹿町醍醐字当面町73,0182-25-3491,019-698-3220,http://www.michinoku.ccbc.co.jp/,酒・飲料品,
扶桑電通株式会社,013-0035,秋田県,横手市,平和町9-12あいおい損害保険横手ビル,0182-33-3491,0182-33-0337,http://www.fusodentsu.co.jp/,IT・情報通信,
山下太郎顕彰育英会,013-0521,秋田県,横手市,大森町字大森145,0182-26-3500,0182-26-3500,http://yamaiku.jp/,博物館・美術館,
横手市／後三年の役金沢資料館,013-0814,秋田県,横手市,金沢中野字根小屋102-4,0182-37-3510,0182-37-2119,http://www.city.yokote.lg.jp/,組合・団体,
秋田県南部老人福祉総合エリア子どもと老人のふれあいセンター,013-0525,秋田県,横手市,大森町字菅生田245-34,0182-26-3520,0182-26-3520,http://www.silverarea.jp/,介護・福祉,
株式会社クリマ,013-0072,秋田県,横手市,卸町2番4号,0182-32-3523,0182-33-1419,http://www.clima.co.jp/,製造・加工（建築資材）,
秋田トヨタ自動車株式会社／横手店,013-0043,秋田県,横手市,安田字堰添55,0182-32-3530,0182-32-3531,http://www.akita-toyota.co.jp/,車検・整備・修理,
有限会社マルナカ燃料,019-0503,秋田県,横手市,十文字町西原一番町20,0182-42-3535,0182-42-3537,http://marunakanenryo.com/,水道・ガス・電力,
野田果樹園,019-0702,秋田県,横手市,増田町亀田字半助村36-1,0182-45-3536,0182-45-3536,http://www.no-da.com/,観光・温泉・銭湯,
あいのの歯科クリニック,019-1108,秋田県,横手市,山内土渕字中島89-1,0182-53-3555,0182-53-3555,http://www.ainonoshika.net/,歯科系,
我伶児,013-0021,秋田県,横手市,大町5-30,0182-33-3555,N.A.,http://www13.plala.or.jp/,飲み屋,
イワタニ東北株式会社横手営業所,013-0055,秋田県,横手市,朝日が丘3丁目1-53,0182-33-3560,N.A.,http://www.iwatani-tohoku.co.jp/,燃料,
横手市役所／横手地域局／道路管理センター,013-0060,秋田県,横手市,条里1丁目18-15,0182-33-3561,0182-33-3613,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社村岡組,013-0038,秋田県,横手市,前郷一番町12-43,0182-32-3565,0182-32-3576,http://www.muraokagumi.jp/,総合・職別工事業,
有限会社太田工業,N.A.,秋田県,横手市,婦気大堤字谷地添109-5,050-3356-3575,0182-36-2848,http://ootakougyouyokote.ftw.jp/,建設業・工務店,
有限会社土井建築設計,019-0511,秋田県,横手市,十文字町鼎字上野村69番地2,0182-42-3575,N.A.,http://www.fas-21.jp/,建設業・工務店,
姉妹ソーイング,013-0814,秋田県,横手市,金沢中野字上矢来沢220-2,0182-37-3581,0182-37-3581,http://www.tenshifuku.com/,製造・加工（衣料関連）,
株式会社みどり光学社／横手店,013-0043,秋田県,横手市,安田字越廻90-1,0182-32-3587,0182-32-3587,http://business1.plala.or.jp/,印刷・出版,
全農エネルギー株式会社,013-0008,秋田県,横手市,睦成七日市72-1,0182-33-3598,0182-32-4790,http://zennoh-energy.co.jp/,ガソリンスタンド,
横手市／沼館公民館,013-0208,秋田県,横手市,雄物川町沼館字沼館140-1,0182-22-3606,0182-22-3606,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社オアシス,013-0068,秋田県,横手市,梅の木町9-3,0182-32-3608,0182-33-3061,http://www.andnow-j.com/,製造・加工（医療・薬関連）,
ふれあい喫茶くつろぎ,013-0036,秋田県,横手市,駅前町1-21,0182-36-3622,N.A.,http://kutsurogi.kohseikai.com/,喫茶店・カフェ,
東北ミツワ電機株式会社,013-0036,秋田県,横手市,駅前町10-27,0182-33-3632,0182-32-7879,http://www.mitsuwadenki.co.jp/,製造・加工（工作機械・一般機械器具）,
天仙寺,013-0019,秋田県,横手市,二葉町3-5,0182-33-3633,0182-33-4436,http://www.tensenji.com/,宗教,
早大セミナー／横手追廻教室,013-0002,秋田県,横手市,追廻2丁目2-6,0182-33-3636,N.A.,http://www.semina1.com/,塾・予備校,
有限会社ファンオート,019-0513,秋田県,横手市,十文字町植田字一ト市206-3,0182-44-3636,N.A.,http://www.funauto.net/,車検・整備・修理,
株式会社森井製作所,N.A.,秋田県,横手市,平鹿町醍醐字西ケ沢前森2,0182-24-3641,N.A.,http://www.morii-ss.jp/,製造・加工（輸送機械器具）,
郵便事業株式会社,013-8799,秋田県,横手市,大町6-13,0182-32-3644,N.A.,http://map.japanpost.jp/,その他サービス,
横手市役所／本庁／スポーツ施設／増田体育館・野球場・ニュースポーツ広場,019-0701,秋田県,横手市,増田町増田字若松44-4,0182-45-3660,0182-45-3978,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／福祉施設／障害者支援施設大和更生園,013-0373,秋田県,横手市,大雄字八柏谷地66,0182-52-3661,0182-52-3761,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社堀川,013-0053,秋田県,横手市,外目字三ツ塚山27番地,0182-33-3666,0182-33-4222,http://kk-horikawa.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社ひらか物産,013-0105,秋田県,横手市,平鹿町浅舞字大東7,0182-24-3670,0182-24-3360,http://www.chuokai-akita.or.jp/,製造・加工（食料品）,
ワイ・ディー・シー株式会社,013-0021,秋田県,横手市,大町6-29,0182-32-3671,N.A.,http://www.ydc.info/,専修学校,
株式会社東北ビルテック秋田営業所,013-0036,秋田県,横手市,駅前町10-33,0182-33-3685,0197-65-3445,http://www.t-biltec.com/,防犯・防火,
横手市役所／本庁／児童クラブ／学童保育・あさくら,013-0008,秋田県,横手市,睦成字碇185,0182-36-3715,0182-35-2221,http://www.city.yokote.lg.jp/,幼稚園・保育施設,
吉川歯科矯正歯科クリニック,013-0043,秋田県,横手市,安田字縄手添1,0182-32-3722,N.A.,http://www.kikkawa-dentalclinic.com/,歯科系,
株式会社トラストシール,013-0325,秋田県,横手市,大雄田根森東103-5,0182-52-3732,0182-52-3502,https://trustseal.jp/wp/,印刷・出版,
さくら歯科河原田矯正歯科,013-0060,秋田県,横手市,条里1-17-1,0182-33-3763,N.A.,http://www.kawarada-kyousei.com/,歯科系,
横手市役所／本庁／高齢者向け施設／十文字町幸福会館,019-0529,秋田県,横手市,十文字町字海道下14-1,0182-42-3800,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市平鹿ときめき交流センターゆっぷる,013-0102,秋田県,横手市,平鹿町醍醐字沢口166,0182-25-3801,0182-25-3372,http://www.city.yokote.lg.jp/,旅館・民宿,
横手市役所／本庁／スポーツ施設／大雄運動公園・スタジアム大雄・ゲートボール,013-0000,秋田県,横手市,大雄字本庄道下20,0182-52-3801,0182-52-3801,http://www.city.yokote.lg.jp/,スポーツ施設,
株式会社三電,013-0201,秋田県,横手市,雄物川町会塚田中238-1,0182-22-3806,0182-22-3833,http://www.sanden-tokyo.com/,その他サービス,
株式会社ヤマダフーズ遊心庵,013-0105,秋田県,横手市,平鹿町浅舞字中東144,0182-24-3811,0182-24-3812,http://www.yamadafoods.co.jp/,食料品,
有限会社丸花生花店,013-0025,秋田県,横手市,寿町11-38,0182-33-3817,0182-32-7743,http://www.fujitv-flower.net/,販売・卸（その他）,
花長,013-0026,秋田県,横手市,大水戸町10-1,0182-32-3845,0182-32-3848,http://www.hanacho-yokote.jp/,ガーデニング,
東北聖書バプテスト十文字教会,019-0528,秋田県,横手市,十文字町字栄町18-1,0182-42-3852,0182-42-3885,http://jumonji.org/,宗教,
株式会社宮腰デジタルシステムズ,013-0443,秋田県,横手市,大雄高津野111,0182-52-3854,0182-52-3702,http://www.miyakoshi.co.jp/,印刷・出版,
NECフィールディング株式会社東北支社秋田支店横手地区センター,013-0035,秋田県,横手市,平和町9-12,0182-36-3866,N.A.,http://www.fielding.co.jp/,IT・情報通信,
株式会社ムカイ,013-0359,秋田県,横手市,大雄字柏木146,0182-24-3866,0182-24-3844,http://www.kk-mukai.co.jp/,製造・加工（化学・プラスチック）,
株式会社クツザワ,019-0701,秋田県,横手市,増田町増田字館花20番地1,0182-45-3873,0182-45-4744,http://www.kutuzawa.co.jp/,製造・加工（工作機械・一般機械器具）,
横手市役所／大森地域局／秋田県南部老人福祉総合エリア,013-0525,秋田県,横手市,大森町字菅生田245-34,0182-26-3880,0182-26-3882,http://www.fukinoto.or.jp/,市区町村機関,
こひつじ幼稚園,019-0528,秋田県,横手市,十文字町字栄町19-1,0182-42-3881,0182-42-3881,http://kohituji.schoolbus.jp/,幼稚園・保育施設,
三共産業株式会社横手支店,013-0042,秋田県,横手市,前郷字下横山52-2,0182-32-3885,0182-33-6123,http://www.good-job-tools.com/,生活用品,
秋田県南部老人福祉総合エリア／養護老人ホーム,013-0525,秋田県,横手市,大森町字菅生田245-34,0182-26-3885,0182-26-3882,http://www.silverarea.jp/,都道府県機関,
秋田県南部老人福祉総合エリア／軽費老人ホーム,013-0525,秋田県,横手市,大森町字菅生田245-34,0182-26-3886,0182-26-3882,http://www.silverarea.jp/,都道府県機関,
秋田県南部老人福祉総合エリア／老人専用マンション,013-0525,秋田県,横手市,大森町字菅生田245-34,0182-26-3887,0182-26-3882,http://www.silverarea.jp/,都道府県機関,
横手市役所／大雄地域局／市民福祉課／国保市民担当,013-0461,秋田県,横手市,大雄字三村東18,0182-52-3904,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／大雄地域局／市民福祉課／保健福祉担当,013-0461,秋田県,横手市,大雄字三村東18,0182-52-3905,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
郵便局株式会社,013-0102,秋田県,横手市,平鹿町醍醐鰌田13-2,0182-25-3906,N.A.,http://map.japanpost.jp/,その他サービス,
横手市役所／本庁／生涯学習センター／大雄生涯学習センター,013-0461,秋田県,横手市,大雄字三村東18,0182-52-3907,0182-52-3906,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／大雄地域局／産業建設課,013-0461,秋田県,横手市,大雄字三村東18,0182-52-3913,0182-52-3925,http://www.city.yokote.lg.jp/,市区町村機関,
らーめん順,013-0024,秋田県,横手市,田中町2-2,0182-32-3928,0182-32-3928,http://www.1010serizawa.com/,ラーメン,
アスカフーズ株式会社／食品事業部,013-0106,秋田県,横手市,平鹿町中吉田字上藤根110,0182-24-3939,0182-24-3911,http://www.asucafoods.com/,製造・加工（食料品）,
横手市役所／本庁／福祉施設／障害者支援施設ユー・ホップハウス,013-0373,秋田県,横手市,大雄字八柏谷地66,0182-52-3950,0182-52-3950,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社奥羽日立,013-0064,秋田県,横手市,赤坂字荒沼129番1号,0182-32-3956,0182-32-3957,http://www.hitachi-hansya.jp/,家電,
伊藤建設工業株式会社,013-0021,秋田県,横手市,大町5-19,0182-32-3960,0182-32-3964,http://www.ito-ken.co.jp/,総合・職別工事業,
荒川施設工業株式会社,013-0064,秋田県,横手市,赤坂字荒沼72-2,0182-32-3974,0182-32-8823,http://arakawashisetsu.ftw.jp/,設備工事業,
イートンイングリッシュスクール三枚橋教室,013-0060,秋田県,横手市,条里1丁目7-31,0182-32-3980,0182-33-3785,http://www.etonmo.com/,語学,
横手市役所／本庁／産業経済部／女性センター,013-0018,秋田県,横手市,本町3-30,0182-33-3995,0182-33-7517,http://www.city.yokote.lg.jp/,市区町村機関,
スーパーモールラッキー,019-0505,秋田県,横手市,十文字町仁井田字東22-1,0182-42-3996,0182-42-2281,http://sm-lucky.com/,コンビニ・スーパー・デパート,
横手市東部環境保全センター,013-0008,秋田県,横手市,睦成字七日市33,0182-33-3996,0182-32-1996,http://www.city.yokote.lg.jp/,ゴミ収集・資源回収,
株式会社薬王堂横手平鹿店,013-0105,秋田県,横手市,平鹿町浅舞字福田220-1,0182-24-3999,0182-38-7555,http://www.yakuodo.co.jp/,薬,
まり邑,013-0038,秋田県,横手市,前郷一番町8-8,0182-33-4000,N.A.,http://www.rokumonsen.net/,レストラン,
やすらぎの苑,013-0001,秋田県,横手市,杉沢字中杉沢400,0182-33-4001,0182-33-6644,http://www.kohseikai.com/,介護・福祉,
横手市／醍醐公民館,013-0102,秋田県,横手市,平鹿町醍醐字四ッ屋76,0182-25-4001,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
青山薬局,019-0501,秋田県,横手市,十文字町腕越字西原88-10,0182-42-4003,0182-42-0750,http://aoyama-drug.com/,薬,
秋田県立／横手城南高等学校,013-0016,秋田県,横手市,根岸町2-14,0182-32-4007,0182-32-4009,http://www.johnan-h.akita-pref.ed.jp/,小・中・高・大学等,
横手市役所／本庁／福祉施設／介護老人保健施設老健おおもり,013-0525,秋田県,横手市,大森町字菅生田245-207,0182-26-4021,0182-26-4023,http://www.city.yokote.lg.jp/,市区町村機関,
横手警察署／横手駅前交番,013-0036,秋田県,横手市,駅前町5-10,0182-32-4027,N.A.,http://www.police.pref.akita.jp/,消防・警察,
横手市役所／大森地域局／高齢者等保健福祉センター,013-0525,秋田県,横手市,大森町字菅生田245-206,0182-26-4030,0182-56-4026,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社トータルオフィスマネージメント,019-0529,秋田県,横手市,十文字町字海道下88-9,0182-42-4030,0182-42-3407,http://www.toming.co.jp/,OA機器,
株式会社中嶋貞助商店,013-0102,秋田県,横手市,平鹿町醍醐字鰌田8-2,0182-25-4030,0182-25-4849,http://www.nakajima-rice.co.jp/,食料品,
秋田県立横手清陵学院中学校・高等学校,013-0041,秋田県,横手市,大沢字前田147-1,0182-35-4033,0182-35-4034,http://www.yokote-seiryou.net/,小・中・高・大学等,
横手市役所／横手地域局／横手市みどり公社,013-0033,秋田県,横手市,旭川1丁目3-41,0182-32-4037,0182-35-2221,http://www.city.yokote.lg.jp/,組合・団体,
河北新報社横手支局,013-0048,秋田県,横手市,安田原町5-8,0182-32-4040,0182-32-1740,http://www.kahoku.co.jp/,映画・放送・新聞,
JR東日本／横手駅,013-0036,秋田県,横手市,駅前町5-1,0182-32-4048,0182-32-2428,https://www.jreast.co.jp/,交通機関,
シュープラザ横手店,013-0060,秋田県,横手市,条里3丁目2-61,0182-35-4052,0182-35-4052,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
株式会社三浦建築設計,019-0701,秋田県,横手市,増田町増田字伊勢堂南76-1,0182-45-4060,0182-45-4010,http://www.fp-miura.com/,リフォーム,
株式会社秋田住宅流通センター横手店,013-0063,秋田県,横手市,婦気大堤字下久保184,0182-35-4070,0182-35-4071,http://www.ajrc.co.jp/,不動産,
横手市役所／本庁／生涯学習センター／大森生涯学習センター,013-0514,秋田県,横手市,大森町字大中島268,0182-26-4073,0182-26-3200,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／市営温泉／大森農業者休養健康増進施設・大森健康温泉,013-0518,秋田県,横手市,大森町字文天鏡田318,0182-26-4077,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
合資会社ニュースボーイ,013-0525,秋田県,横手市,大森町字菅生田245-173,0182-26-4083,N.A.,http://www.news-b.com/,電話・通信,
横手市役所／本庁／高齢者向け施設／農家高齢者創作館,013-0102,秋田県,横手市,平鹿町醍醐字醍醐67,0182-25-4100,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社トヨタレンタリース秋田横手店,013-0027,秋田県,横手市,平城町6-32,0182-32-4100,0182-32-3100,https://rent.toyota.co.jp/,リース・レンタル,
横手市役所／本庁／スポーツ施設／横手公園スキー場,013-0008,秋田県,横手市,睦成字城付,0182-33-4101,0182-33-4101,http://www.city.yokote.lg.jp/,市区町村機関,
医療法人義業会,013-0502,秋田県,横手市,大森町袴形字西神成7-2,0182-56-4111,N.A.,http://yokote-ishikai.sakura.ne.jp/,医院・診療所・療養所,
有限会社ハリカ十文字店,019-0509,秋田県,横手市,十文字町梨木字羽場下50-1,0182-42-4113,N.A.,http://www.harika.co.jp/,贈り物・みやげ,
羽後交通株式会社／本社／運行課,013-0037,秋田県,横手市,前郷二番町4-10,0182-32-4115,0182-32-1656,http://ugokotsu.co.jp/,交通機関,
おものがわ夢工房,013-0203,秋田県,横手市,雄物川町東里字松木93-4,0182-22-4128,0182-22-4128,http://www5.plala.or.jp/,製造・加工（食料品）,
まんさい屋,019-0701,秋田県,横手市,増田町増田字上町62,0182-45-4129,0182-45-2916,https://www.akitagyugentei.com/sp/,飲み屋,
秋田ふるさと農業協同組合／本店／よこてシャイニーパレス,013-0036,秋田県,横手市,駅前町6-22,0182-32-4141,0182-32-7983,http://www.akita-furusato.or.jp/,組合・団体,
佐藤良弘,019-0511,秋田県,横手市,十文字町鼎字能平喜27,0182-42-4148,0182-42-3839,http://marushin-jyutaku.com/,総合・職別工事業,
株式会社橋本薬局,013-0205,秋田県,横手市,雄物川町今宿字今宿55,0182-22-4149,N.A.,https://meron-net.shop/ds/hashimoto-yaku,薬,
横手市／川西公民館,013-0502,秋田県,横手市,大森町袴形字東神成309,0182-26-4150,0182-26-4150,http://www.city.yokote.lg.jp/,市区町村機関,
羽後交通株式会社／本社／総務部,013-0037,秋田県,横手市,前郷二番町4-10,0182-32-4151,0182-32-1656,http://ugokotsu.co.jp/,交通機関,
羽後交通株式会社／本社／人事部,013-0037,秋田県,横手市,前郷二番町4-10,0182-32-4153,0182-32-8146,http://ugokotsu.co.jp/,交通機関,
羽後交通株式会社／本社／輸送課,013-0037,秋田県,横手市,前郷二番町4-10,0182-32-4154,0182-32-1656,http://ugokotsu.co.jp/,交通機関,
羽後交通株式会社／本社／観光課,013-0037,秋田県,横手市,前郷二番町4-10,0182-32-4155,0182-32-1656,http://ugokotsu.co.jp/,交通機関,
横手市役所／本庁／福祉施設／居宅支援センター森の家,013-0525,秋田県,横手市,大森町字菅生田245-214,0182-56-4155,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
秋田ふるさと農業協同組合／大森総合支店／大森営農資材課／営農,013-0514,秋田県,横手市,大森町字大中島380-2,0182-26-4155,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
羽後交通株式会社／本社／経理部,013-0037,秋田県,横手市,前郷二番町4-10,0182-32-4156,0182-32-1656,http://ugokotsu.co.jp/,交通機関,
羽後交通株式会社／本社／企画課,013-0037,秋田県,横手市,前郷二番町4-10,0182-32-4157,0182-32-1656,http://ugokotsu.co.jp/,交通機関,
秋田県酒類卸協同組合県南支店,013-0074,秋田県,横手市,三本柳字寺田190,0182-32-4160,0182-33-6759,http://asok.jp/,販売・卸（食料品）,
秋田県立横手養護学校,013-0064,秋田県,横手市,赤坂字仁坂105-1,0182-33-4166,0182-33-4266,http://www.yokote-s.akita-pref.ed.jp/,特殊教育諸学校,
横手市役所／本庁／スポーツ施設／大森体育館・野球場・プール・テニスコート・多目的運動広場,013-0519,秋田県,横手市,大森町字持向192,0182-26-4167,0182-26-4167,http://www.city.yokote.lg.jp/,スポーツ施設,
秋田県立横手養護学校／高等部,013-0064,秋田県,横手市,赤坂字沢口148-3,0182-33-4167,0182-33-4277,http://www.yokote-s.akita-pref.ed.jp/,特殊教育諸学校,
三共光学工業株式会社大森工場,013-0501,秋田県,横手市,大森町板井田字下田9-4,0182-26-4171,0182-26-4182,http://www.sankyou-kogaku.co.jp/,製造・加工（電子・精密機械器具）,
JUKI電子工業株式会社／開発部,019-0701,秋田県,横手市,増田町増田字石神西70,0182-45-4174,0182-45-2016,http://www.jdkc.co.jp/,電話・通信,
JUKI電子工業株式会社／製造部,019-0701,秋田県,横手市,増田町増田字石神西70,0182-45-4179,0182-45-2016,http://www.jdkc.co.jp/,製造・加工（電子・精密機械器具）,
横手市役所／大森地域局／総合学習センター,013-0516,秋田県,横手市,大森町字東中島141-2,0182-56-4180,0182-56-4182,http://www.city.yokote.lg.jp/,市区町村機関,
小野農園,013-0481,秋田県,横手市,雄物川町薄井字西船沼106,0182-22-4185,0182-22-4185,http://www.ononouen.net/,販売・卸（食料品）,
株式会社田園,N.A.,秋田県,横手市,雄物川町東里字東里北8,0182-22-4186,0182-22-5596,http://www.den-en86.co.jp/,食料品,
横手市立／醍醐小学校,013-0102,秋田県,横手市,平鹿町醍醐字大橋7,0182-25-4204,0182-25-4205,http://www.akita-c.ed.jp/,小・中・高・大学等,
田中コンクリート工業株式会社横手工場,013-0102,秋田県,横手市,平鹿町醍醐字沖野2-1,0182-25-4221,0186-49-5023,http://www.itohei.co.jp/,製造・加工（建築資材）,
株式会社県南地所十文字店,019-0506,秋田県,横手市,十文字町佐賀会字下沖田1-1,0182-42-4232,0182-42-4237,http://www.k-kennan.com/,不動産,
ツルハドラッグ／横手西店,013-0061,秋田県,横手市,横手町字三ノ口4-1,0182-35-4268,N.A.,http://www.tsuruha.co.jp/,薬,
サンドラッグ横手店,013-0063,秋田県,横手市,婦気大堤字下久保15,0182-35-4300,0182-35-4301,http://www.sundrug.co.jp/,薬,
JUKI電子工業株式会社／物流課,019-0701,秋田県,横手市,増田町増田字石神西70,0182-45-4306,0182-45-2016,http://www.jdkc.co.jp/,製造・加工（電子・精密機械器具）,
羽後交通株式会社／横手自動車整備第二工場,013-0044,秋田県,横手市,横山町1-21,0182-36-4310,0182-32-1656,http://ugokotsu.co.jp/,車検・整備・修理,
横手市役所／本庁／福祉施設／養護老人ホームひらか荘,013-0102,秋田県,横手市,平鹿町醍醐字下村123-1,0182-25-4319,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
JUKI電子工業株式会社／経営企画部,019-0701,秋田県,横手市,増田町増田字石神西70,0182-45-4341,0182-45-2016,http://www.jdkc.co.jp/,製造・加工（電子・精密機械器具）,
林泉堂株式会社,N.A.,秋田県,横手市,十文字町仁井田字東22-1,0182-42-4344,N.A.,http://rinsendo.com/Default.htm,食料品,
金龍ラーメン,013-0064,秋田県,横手市,赤坂字荒沼130-7,0182-33-4390,N.A.,http://ramen.nomaki.jp/,ラーメン,
横手市特別養護老人ホーム・シルバードームいきいきの郷,019-0701,秋田県,横手市,増田町増田字七日町177,0182-45-4411,0182-45-4488,http://www.city.yokote.lg.jp/,介護・福祉,
よこてシティホール,013-0062,秋田県,横手市,駅南2丁目3-14,0182-33-4441,0182-36-4441,http://www.yokote-cityhall.com/,葬儀,
株式会社青山商事,013-0042,秋田県,横手市,前郷字下横山98,0182-33-4450,0182-33-4451,http://www.y-aoyama.jp/,洋服,
よねやスーパーマーケット／商品部,013-0031,秋田県,横手市,鍛冶町4-2,0182-33-4460,N.A.,http://www.yoneyahimawari.com/,コンビニ・スーパー・デパート,
株式会社八興,019-0701,秋田県,横手市,増田町増田字月山46-1,0182-45-4485,0182-45-5346,http://www.eightron.co.jp/,製造・加工（建築資材）,
株式会社アクアス横手店,013-0060,秋田県,横手市,条里1丁目14-3,0182-33-4511,0182-33-4510,http://www.akuasu.com/,贈り物・みやげ,
秋田ゼロックス株式会社／横手営業所,013-0051,秋田県,横手市,大屋新町字小松原244-1,0182-33-4523,0182-33-4538,http://www.akita-xerox.co.jp/,OA機器,
羽後信用金庫／大森支店,013-0514,秋田県,横手市,大森町字大中島250-1,0182-26-4531,0182-26-4532,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
かねさく果樹園,013-0102,秋田県,横手市,平鹿町醍醐字久田193-2,0182-25-4551,N.A.,http://www16.plala.or.jp/,観光・温泉・銭湯,
陸奥測量設計株式会社,019-0528,秋田県,横手市,十文字町字栄町19番21号,0182-42-4570,0182-42-4570,http://www.mutsu-s.co.jp/,印刷・出版,
グループホーム菜康苑,013-0102,秋田県,横手市,平鹿町醍醐字道中57-3,0182-25-4575,0182-25-4579,http://gl-saikouen.jp/,介護・福祉,
株式会社サンワ横手営業所,013-0061,秋田県,横手市,横手町字大関越161,0182-33-4576,018-862-7179,http://www.sanwa-akita.jp/,生活用品,
新田煙火店,013-0102,秋田県,横手市,平鹿町醍醐字鰌田42-2,0182-25-4585,03-5652-7857,http://www.hanabi-jpa.jp/,おもちゃ・キャラクタ,
株式会社薬王堂横手増田店,019-0701,秋田県,横手市,増田町増田字月山西29-1,0182-45-4600,N.A.,http://www.yakuodo.co.jp/,薬,
増田葬祭,019-0701,秋田県,横手市,増田町増田字町東73-8,0182-45-4636,0182-45-2633,http://www.masuda-sosai.com/,葬儀,
横手市役所／増田地域局／増田町子育て支援センター,019-0701,秋田県,横手市,増田町増田字七日町66,0182-45-4637,0182-45-2921,http://www.city.yokote.lg.jp/,市区町村機関,
高桑書店TSUTAYA横手店,013-0043,秋田県,横手市,安田字向田179-1,0182-36-4646,0182-36-4343,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,おもちゃ・キャラクタ,
株式会社丸幸,013-0072,秋田県,横手市,卸町8番4号,0182-32-4649,0182-32-0400,http://www.maruko-yokote.com/,製造・加工（その他）,
横手市役所／本庁／児童クラブ／学童保育・ますだキッズ,019-0701,秋田県,横手市,増田町増田字土肥館175,0182-45-4653,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
秋田マッカラー株式会社秋田県南事務所,013-0102,秋田県,横手市,平鹿町醍醐字北野52-82,0182-25-4663,018-886-5177,http://www.akita-macller.jp/,製造・加工（工作機械・一般機械器具）,
JUKI電子工業株式会社／出荷係,019-0701,秋田県,横手市,増田町増田字石神西70,0182-45-4670,0182-45-2016,http://www.jdkc.co.jp/,製造・加工（電子・精密機械器具）,
ゲオ横手店,013-0063,秋田県,横手市,婦気大堤字西野13-3,0182-33-4671,0182-33-4681,http://geo-online.co.jp/,おもちゃ・キャラクタ,
