▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ふじみの国際交流センター（NPO法人）／生活相談専用,356-0053,埼玉県,ふじみ野市,大井2丁目15-10,049-269-6450,049-256-4291,http://www.ficec.jp/,組合・団体,
ココネ歯科医院,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2,049-266-6480,049-266-6482,http://cocone-dental.com/,歯科系,
苗間歯科医院,356-0052,埼玉県,ふじみ野市,苗間447-4,049-269-6480,049-269-6480,http://www.naema-dental.com/,歯科系,
スマイル歯科,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-266-6487,N.A.,http://www.dc-smile.com/,歯科系,
文京学院大学／ふじみ野キャンパス,356-0051,埼玉県,ふじみ野市,亀久保1196,049-261-6488,049-261-6649,http://www.u-bunkyo.ac.jp/,小・中・高・大学等,
コイデカメラ上福岡東イトーヨーカドー店,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-278-6512,049-278-6512,http://www.koide.jp/,生活用品,
秋桜の里,356-0011,埼玉県,ふじみ野市,福岡142-1,049-268-6531,049-269-3276,http://www.kosumosuen.or.jp/,介護・福祉,
上福岡バプテスト教会,356-0005,埼玉県,ふじみ野市,西1丁目11-17,049-261-6539,049-261-6539,http://kamibap.omegumi.com/,宗教,
横溝塗装株式会社,356-0045,埼玉県,ふじみ野市,鶴ヶ岡3-5-17,049-263-6552,N.A.,http://www.yokomizo-painting.co.jp/,リフォーム,
株式会社イオンファンタジー,356-0050,埼玉県,ふじみ野市,ふじみ野1-2-1,049-261-6552,N.A.,http://www.fantasy.co.jp/,その他サービス,
文京学院大学／キャリア支援グループ,356-0051,埼玉県,ふじみ野市,亀久保1196,049-261-6558,049-261-6083,http://www.u-bunkyo.ac.jp/,小・中・高・大学等,
株式会社コモディイイダ／築地店,356-0026,埼玉県,ふじみ野市,築地1丁目1-16,049-264-6561,049-266-8936,http://www.comodi-iida.co.jp/,コンビニ・スーパー・デパート,
カルディコーヒーファームソヨカふじみ野,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-87,049-256-6565,N.A.,http://www.kaldi.co.jp/,酒・飲料品,
ほぐしラボ,356-0004,埼玉県,ふじみ野市,上福岡1丁目6-25-C,049-265-6570,N.A.,http://hogushi-labo.com/,美容・コスメ,
株式会社システム・イデア,356-0004,埼玉県,ふじみ野市,上福岡1-12-14,049-269-6581,049-269-6560,http://www.i-de-a.co.jp/,IT・情報通信,
マクドナルド上福岡東イトーヨーカドー店,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-278-6601,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
押田動物病院,356-0056,埼玉県,ふじみ野市,うれし野2丁目14-20,049-256-6601,049-256-6602,http://www.oshida.jp/,動物病院・獣医師,
幸楽苑ふじみ野店,356-0051,埼玉県,ふじみ野市,亀久保2丁目13-11,049-256-6603,N.A.,http://www.kourakuen.co.jp/,ラーメン,
総合リサイクルショップトレジャーファクトリー上福岡店,356-0041,埼玉県,ふじみ野市,鶴ケ舞2丁目2-24,049-256-6677,03-3880-8824,http://www.treasure-f.com/,美術・工芸,
ふじみ野市役所／勤労福祉センター,356-0011,埼玉県,ふじみ野市,福岡1丁目1-8,049-261-6678,049-264-7211,http://www.city.fujimino.saitama.jp/,市区町村機関,
山太商事株式会社,356-0059,埼玉県,ふじみ野市,桜ヶ丘1-37-54,049-264-6678,049-264-8808,http://www.yamata-corp.com/,総合・職別工事業,
カーブスイオン大井,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目2-1,049-269-6711,0480-22-6844,http://www.curves.co.jp/,スポーツ,
株式会社GROOVE,356-0053,埼玉県,ふじみ野市,大井821-1,049-256-6800,049-256-6801,http://www.groove-2008.co.jp/,電話・通信,
根本歯科クリニック,356-0050,埼玉県,ふじみ野市,ふじみ野2丁目25-34,049-269-6804,N.A.,http://www.nemoto-sc.com/nemotosc/gai_yao.html,歯科系,
Fairyeye,356-0004,埼玉県,ふじみ野市,上福岡1丁目7-27,049-237-6815,049-261-6914,http://fairy-eye.com/,美容・コスメ,
ブックブック／大井店,356-0041,埼玉県,ふじみ野市,鶴ケ舞3丁目6-6,049-266-6844,049-267-8286,http://www9.plala.or.jp/,本,
株式会社カンセキ,N.A.,埼玉県,ふじみ野市,東久保1-1-27,049-269-6863,049-269-6865,http://www.kanseki.co.jp/,生活用品,
上福岡設備工業株式会社,356-0034,埼玉県,ふじみ野市,駒林210,049-261-6866,049-266-1882,http://www.kamifukuoka-setubi.co.jp/,製造・加工（工作機械・一般機械器具）,
アイネット株式会社,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2-12-1605,049-256-6870,049-256-6877,http://www.ainet-jp.net/,介護・福祉,
マクドナルド／254亀久保店,356-0045,埼玉県,ふじみ野市,鶴ケ岡3丁目2-25,049-269-6901,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社シチケン,356-0001,埼玉県,ふじみ野市,川崎2-4-3,049-266-6908,049-266-6962,http://sitiken.com/,販売・卸（その他）,
有限会社光司,356-0045,埼玉県,ふじみ野市,鶴ケ岡3丁目14-49,049-237-6925,049-237-6926,http://www.koji-inc.com/,商社・貿易,
有限会社ラジオクラフト,356-0054,埼玉県,ふじみ野市,大井武蔵野1433-2,049-264-6949,049-264-6947,http://www.radiocraft.co.jp/,修理,
さつき商事株式会社,356-0014,埼玉県,ふじみ野市,福岡新田38-4,049-263-6976,049-261-6100,http://www.satsuki-syoji.co.jp/,販売・卸（一般機械）,
たかの森接骨院,356-0045,埼玉県,ふじみ野市,鶴ケ岡4丁目1-34,049-262-7030,049-262-7030,https://www.takanomori.net/,整体等各種療術,
築地銀だこ大井サティ店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目2-1,049-267-7055,N.A.,http://www.gindaco.com/,たこ焼き・お好み焼き,
土間土間／上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目7-18,049-278-7090,049-278-7090,http://www.doma-doma.com/,飲み屋,
カナピナ,356-0052,埼玉県,ふじみ野市,苗間372-9,049-293-7108,049-293-7108,http://biwa7.web.fc2.com/,カレー,
株式会社コミニス,356-0004,埼玉県,ふじみ野市,上福岡1-14-7,049-278-7108,N.A.,http://www.commins.co.jp/,IT・情報通信,
ふじみ野市介護老人保健施設ベテラン館,356-0051,埼玉県,ふじみ野市,亀久保1833-5,049-278-7110,049-278-7116,http://www.mashiba.ne.jp/,介護・福祉,
アトリエT,356-0007,埼玉県,ふじみ野市,北野2丁目12-8,049-263-7116,049-263-7116,http://www.tama-art.com/,アクセサリー,
SoftBank上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目5-32,049-263-7117,N.A.,http://www.softbank.jp/,電話・通信,
ほっかほっか亭ふじみ野店,356-0052,埼玉県,ふじみ野市,苗間1丁目13-37,049-278-7147,N.A.,http://www.hokkahokkatei.co.jp/,弁当・宅配,
セブンイレブン／大井町東久保店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目5-2,049-262-7161,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
みつばち保険ファーム上福岡東店,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-278-7221,N.A.,http://mitsubachihoken.com/,証券・保険・商品先物,
フードスクエアカスミふじみ野店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡2丁目3-1,049-278-7255,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
A／ふじみ野市・上福岡駅前・イオン大井店前・亀久保・富士見台24時間受付センター,356-0051,埼玉県,ふじみ野市,亀久保1669,049-261-7261,N.A.,http://www.0120999933.jp/,防犯・防火,
有限会社ナイガイセルフ,356-0058,埼玉県,ふじみ野市,大井中央1-12-1,049-278-7275,N.A.,http://www.naigaiself.co.jp/,建設業・工務店,
株式会社KDDI研究所,356-0003,埼玉県,ふじみ野市,大原2丁目1-15,049-278-7441,049-278-7317,https://www.kddi-research.jp/,電話・通信,
カメラのキタムラ／上福岡店,356-0041,埼玉県,ふじみ野市,鶴ケ舞3丁目7-8,049-267-7481,049-267-7482,http://www.kitamura.jp/,生活用品,
モードオフふじみ野うれし野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目16,049-293-7500,049-293-7502,http://www.hardoff.co.jp/,リサイクルショップ,
有限会社ライフマネージメント,356-0045,埼玉県,ふじみ野市,鶴ケ岡2丁目6-16,049-267-7501,049-267-7502,http://life-tm.jp/,証券・保険・商品先物,
株式会社コジマNEW上福岡店,356-0004,埼玉県,ふじみ野市,上福岡5丁目10-18,049-267-7511,049-267-7522,https://www.kojima.net/ec/top/CSfTop.jsp,家電,
株式会社KDDI研究所／警備室,356-0003,埼玉県,ふじみ野市,大原2丁目1-15,049-278-7519,N.A.,https://www.kddi-research.jp/,電話・通信,
庄や上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目7-26,049-262-7522,N.A.,http://www.daisyo.co.jp/,飲み屋,
居酒屋煮こにこ,356-0037,埼玉県,ふじみ野市,福岡武蔵野6-13,049-266-7525,N.A.,http://nico25niko.blog110.fc2.com/,レストラン,
ふじみ野市立／亀久保小学校,356-0050,埼玉県,ふじみ野市,ふじみ野2丁目22-1,049-263-7533,049-263-7583,http://www.fujimino.ed.jp/,小・中・高・大学等,
ふじみ野リズム鍼灸整骨院,356-0052,埼玉県,ふじみ野市,苗間379-4,049-256-7600,N.A.,http://www.rythem-seikotsuin.com/,整体等各種療術,
株式会社アベルコ,356-0045,埼玉県,ふじみ野市,鶴ケ岡2-6-18エクシードプラザ1F,049-278-7601,049-263-5031,http://www.avelco.co.jp/,製造・加工（建築資材）,
パンマルシェ,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1丁目3-15,049-262-7611,049-262-2223,http://bakery-aqua.com/,食料品,
有限会社グローバルネット,356-0052,埼玉県,ふじみ野市,苗間1丁目13-12,049-256-7621,049-256-7622,http://www.globalnet.co.jp/,設備工事業,
力酒蔵上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目12-10,049-263-7637,049-263-7637,http://www.ri-ki.co.jp/,飲み屋,
なみき幼稚園,356-0053,埼玉県,ふじみ野市,大井661-5,049-266-7700,049-266-7700,https://www.namiki-kids.info/,幼稚園・保育施設,
ふじみ野市立／大井総合体育館,356-0054,埼玉県,ふじみ野市,大井武蔵野1392-1,049-264-7711,049-269-4731,http://www.city.fujimino.saitama.jp/,スポーツ施設,
トータルフィットネスクラブわらわらふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-35,049-262-7718,049-261-9559,http://www.waterwater.co.jp/,スポーツ施設,
アカチャンホンポ上福岡東イトーヨーカドー店,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-278-7730,049-278-7740,http://www.akachan.jp/,ベビー・子ども用品,
株式会社すまいる・ランド,356-0004,埼玉県,ふじみ野市,上福岡3丁目11-3,049-264-7734,049-264-7898,http://smile-land.com/,介護・福祉,
kamal,356-0052,埼玉県,ふじみ野市,苗間1丁目8-2,049-256-7752,N.A.,http://hair-kamal.jimdo.com/,美容院・理容店・毛髪業,
特別養護老人ホームあやめの里,356-0013,埼玉県,ふじみ野市,中福岡263,049-278-7753,049-275-8066,http://www.kawatsuru-g.jp/,介護・福祉,
ピザ・カリフォルニア上福岡店,356-0041,埼玉県,ふじみ野市,鶴ケ舞3丁目2-22,049-263-7766,N.A.,http://www.pizza-cali.net/,弁当・宅配,
成城歯科医院,356-0004,埼玉県,ふじみ野市,上福岡4丁目4-19,049-278-7788,049-278-7790,http://seijo-dc.com/,歯科系,
有限会社上福岡葬祭さとう式典サービス,356-0016,埼玉県,ふじみ野市,中丸1丁目2-5,049-264-7788,049-264-7752,http://www.e-sogi.net/,イベント,
埼玉県立大井高等学校,356-0053,埼玉県,ふじみ野市,大井1158-1,049-264-7801,049-278-1175,http://www.fujimino-h.spec.ed.jp/,小・中・高・大学等,
タテヤマ輸送株式会社,356-0051,埼玉県,ふじみ野市,亀久保2185-1,049-266-7811,N.A.,http://www.meiho-group.jp/,運送・貨物・倉庫,
ファイバーラボ株式会社,356-8502,埼玉県,ふじみ野市,大原2-1-15kddi研究所ビル内,049-278-7829,049-263-9328,http://www.fiberlabs.co.jp/,製造・加工（電子・精密機械器具）,
カメラのキタムラ／大井・ふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目1-1,049-266-7881,N.A.,http://blog.kitamura.jp/,中古品売買,
西武文理大学附属調理師専門学校,356-0036,埼玉県,ふじみ野市,南台1丁目13-21,049-263-7881,03-3980-1779,http://www.seibugakuen.ac.jp/,専修学校,
ファイバーラボ株式会社,356-0003,埼玉県,ふじみ野市,大原2-1-15KDDI研究所内,049-278-7892,048-263-9328,http://www.fiberlabs.co.jp/,販売・卸（その他機械器具）,
アースサポートふじみ野,356-0052,埼玉県,ふじみ野市,苗間456-1-103,049-266-7900,049-266-7911,http://www.earthsupport.co.jp/,介護・福祉,
市沢カイロプラクティック,356-0057,埼玉県,ふじみ野市,市沢2丁目8-17-102,049-293-7909,N.A.,http://ichisawa-chiro.com/,整体等各種療術,
スーパービバホーム埼玉大井店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1丁目3-15,049-278-7911,049-278-7910,https://www.vivahome.co.jp/,生活用品,
ふじみ野市役所／児童センター,356-0011,埼玉県,ふじみ野市,福岡1丁目2-5,049-264-7916,N.A.,http://www.city.fujimino.saitama.jp/,市区町村機関,
スーパービバホーム埼玉大井店リフォーム&デザインセンター,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1丁目3-15,049-278-7921,049-278-7920,https://www.vivahome.co.jp/,リフォーム,
ヴィシーズ埼玉大井店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1丁目3-15,049-278-7931,049-278-7930,https://www.vivahome.co.jp/,裁縫・手芸,
あけのほしデンタルクリニック,356-0004,埼玉県,ふじみ野市,上福岡6丁目4-5,049-264-7950,049-264-7950,http://www.akenohoshi-dc.com/,歯科系,
株式会社銀座コージーコーナー／東武上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目2141-1,049-262-8029,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
malam,356-0045,埼玉県,ふじみ野市,鶴ケ岡2丁目3-19-106,049-293-8042,N.A.,http://malam.jp/,美容院・理容店・毛髪業,
株式会社保険見直し本舗,356-0006,埼玉県,ふじみ野市,霞ケ丘1-2-3ココネ上福岡1F,049-267-8051,049-265-1890,http://www.hokepon.com/,証券・保険・商品先物,
エスティフルイオン大井店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目2-1,049-256-8110,N.A.,http://estiful.com/,美容・コスメ,
株式会社ダスキン鶴瀬,356-0056,埼玉県,ふじみ野市,うれし野1丁目8-34,049-256-8111,N.A.,http://www.duskin.jp/,リース・レンタル,
フラワーショップ花のん,356-0056,埼玉県,ふじみ野市,うれし野2丁目3-1,049-293-8138,049-293-8862,http://www.hana-kanon.jp/,ガーデニング,
パティスリードゥスイーツ,356-0050,埼玉県,ふじみ野市,ふじみ野4丁目9-23,049-293-8144,049-293-8194,http://dosweets.com/,お菓子・スイーツ,
七田チャイルドアカデミー・ふじみ野教室,356-0056,埼玉県,ふじみ野市,うれし野2丁目5-3,049-263-8164,049-236-5770,https://www.eqwel.jp/,幼児教室,
株式会社信濃製作所,356-0051,埼玉県,ふじみ野市,亀久保1672,049-264-8171,049-262-2012,http://si-mark.co.jp/,製造・加工（工作機械・一般機械器具）,
たなか歯科クリニック,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1丁目3-15,049-256-8181,049-256-8180,http://www.tnk-dc.com/,歯科系,
大吉鶴ヶ岡店,356-0045,埼玉県,ふじみ野市,鶴ケ岡4丁目1-34-1F,049-264-8210,N.A.,http://www.daikichi.co.jp/,肉料理,
富家在宅リハビリテーションケアセンター,356-0051,埼玉県,ふじみ野市,亀久保1839-4,049-293-8222,049-293-8223,http://www.fuke-zaitaku.com/,介護・福祉,
プログレスふじみ野大井店,356-0058,埼玉県,ふじみ野市,大井中央4丁目10-5,049-256-8239,N.A.,http://www.hairwork-progress.jp/,美容院・理容店・毛髪業,
マリオンクレープソヨカふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-87-D-102,049-266-8241,03-5766-6350,http://www.marion.co.jp/,スイーツ,
おおば歯科医院,356-0043,埼玉県,ふじみ野市,緑ケ丘2丁目3-1,049-263-8249,049-263-8249,http://www.oobadental.com/,歯科系,
きくち歯科クリニック,356-0029,埼玉県,ふじみ野市,駒西2-1-6,049-262-8254,049-262-8254,http://www.kikuchi-dent.com/,歯科系,
株式会社ブルーク,356-0054,埼玉県,ふじみ野市,大井武蔵野1396-6大井町工場団地,049-264-8258,049-266-2096,http://www.brooknbi.co.jp/,製造・加工（化学・プラスチック）,
まこと薬局,356-0011,埼玉県,ふじみ野市,福岡929-4,049-262-8282,049-261-8131,http://nakagawa-ph.co.jp/,薬,
ブックオフ埼玉上福岡店,356-0002,埼玉県,ふじみ野市,清見4丁目1-3,049-267-8285,049-267-8286,http://www.bookoff.co.jp/,本,
ふじみ野市役所／上福岡保健センター,356-0011,埼玉県,ふじみ野市,福岡1丁目2-5,049-264-8292,049-264-8284,http://www.city.fujimino.saitama.jp/,市区町村機関,
ガレージナガオカ,356-0051,埼玉県,ふじみ野市,亀久保1242-3,049-265-8310,049-265-8310,http://www.garage-nagaoka.com/,自動車販売,
有限会社ベルオートスズキ販売,356-0001,埼玉県,ふじみ野市,川崎219-2,049-264-8340,049-261-1156,http://www.bellautosuzuki.com/home/index.html,自動車販売,
卓球ショップフジタ,356-0032,埼玉県,ふじみ野市,富士見台14-12,049-277-8350,049-277-8350,http://www.propel.ne.jp/,スポーツ用品,
有限会社三上モータースマイカーセンター,356-0051,埼玉県,ふじみ野市,亀久保2丁目10-18,049-264-8358,049-278-3606,http://www.carcon.co.jp/,車検・整備・修理,
秋山誠法律事務所,356-0004,埼玉県,ふじみ野市,上福岡1丁目6-38-301,049-267-8444,049-267-8445,http://www.makoto-lawyer.jp/,士業・コンサルタント,
カレーハウスCOCO壱番屋東武上福岡駅西口店,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2-A103,049-261-8494,049-261-8494,http://www.ichibanya.co.jp/,カレー,
居酒屋ビッグ（大）／上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目7-15,049-267-8500,049-267-8511,http://big-meat.jp/,飲み屋,
中華食堂日高屋上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目6-28,049-262-8500,N.A.,http://hidakaya.hiday.co.jp/,中華・中国料理,
ふじみ野市立／東原小学校,356-0053,埼玉県,ふじみ野市,大井2丁目9-1,049-264-8519,049-266-6245,http://www.fujimino.ed.jp/,小・中・高・大学等,
ステージナイン上福岡店,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2,049-261-8520,N.A.,http://www.stage9.co.jp/,衣類のリフォーム,
トーゼミふじみ野校,356-0055,埼玉県,ふじみ野市,旭1丁目16-14,049-277-8522,N.A.,http://www.tozemi.co.jp/,塾・予備校,
ふじみ野UHビルクリニック,356-0055,埼玉県,ふじみ野市,旭1丁目14-15,049-293-8528,049-293-8516,http://www.fuhb-clinic.com/,外科系,
ヘアメイクサンクエスト上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目14-39,049-256-8528,049-256-8528,http://www.hairmake-sunquest.com/,美容院・理容店・毛髪業,
ファミリーマート上福岡総合病院前店,356-0014,埼玉県,ふじみ野市,福岡新田81-1,049-256-8531,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
日本ユニ・デバイス株式会社上福岡オフィス,356-0003,埼玉県,ふじみ野市,大原1丁目13-7,049-256-8555,049-256-8557,http://uni-device.jp/,製造・加工（電子・精密機械器具）,
株式会社ニューハウス,N.A.,埼玉県,ふじみ野市,上福岡1-14-45,049-263-8558,N.A.,http://www.n-house.net/,不動産,
やよい軒上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目8-2,049-267-8561,N.A.,http://www.yayoiken.com/,レストラン,
にぎり長次郎ふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野2丁目25-36,049-256-8566,049-256-8566,http://www.chojiro.jp/,中華・中国料理,
マツモトキヨシふじみ野店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡2丁目3-18,049-256-8585,049-278-2511,https://www.matsukiyo.co.jp/store/online,薬,
ゆずり葉保育園,356-0045,埼玉県,ふじみ野市,鶴ケ岡4丁目16-1,049-263-8590,N.A.,http://www.sumirekai.ed.jp/,幼稚園・保育施設,
株式会社リブラ,356-0041,埼玉県,ふじみ野市,上福岡5-6-18,049-264-8611,N.A.,http://www.kaguroom.net/,家具・インテリア,
牛角ふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目1-41,049-256-8629,049-256-8629,http://www.gyukaku.ne.jp/,肉料理,
ミューズレディスクリニック,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2-3-A202,049-256-8656,049-256-8657,http://www.muse-lc.jp/,産科・婦人科系,
リラックスビバモール埼玉大井店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1丁目3-15,049-263-8668,03-5829-4170,http://www.relax.ne.jp/,美容・コスメ,
移動無線サービス株式会社,356-0003,埼玉県,ふじみ野市,大原1-13-2,049-264-8672,N.A.,http://imss.jp/,電話・通信,
デンタルオフィスKento,356-0050,埼玉県,ふじみ野市,ふじみ野4丁目8-43,049-256-8686,049-256-8685,http://www.do-kento.com/,歯科系,
カーベルふじみ野店,356-0051,埼玉県,ふじみ野市,亀久保1丁目1-2,049-277-8701,049-277-8702,http://www.carbell.jp/,自動車販売,
クリーニング共栄／上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目15-8,049-266-8716,049-266-8716,http://www.kyoei-wit.com/,クリーニング,
株式会社ワタナベ,N.A.,埼玉県,ふじみ野市,松山2-5-9,049-256-8727,N.A.,http://www.lemon-web.co.jp/,製造・加工（その他）,
個別指導T-smile大井教室,356-0045,埼玉県,ふじみ野市,鶴ケ岡1丁目16-16,049-265-8727,049-265-8727,http://tsmileooi.blog.fc2.com/,塾・予備校,
モスバーガー／ふじみ野店,356-0052,埼玉県,ふじみ野市,苗間1丁目10-33,049-266-8776,049-266-8776,https://www.mos.jp/,ファーストフード,
近藤リフレサービス株式会社,N.A.,埼玉県,ふじみ野市,福岡524,049-255-8781,N.A.,http://www.kondo-gr.co.jp/,建設業・工務店,
富家病院,356-0051,埼玉県,ふじみ野市,亀久保2197,049-264-8811,049-266-2287,http://www.fukekai.com/,医院・診療所・療養所,
株式会社シー・エム・シー,356-0053,埼玉県,ふじみ野市,大井1丁目6-15,049-265-8815,048-593-8005,http://cmcinc.blog.fc2.com/,製造・加工（電子・精密機械器具）,
高田運輸株式会社,356-0054,埼玉県,ふじみ野市,大井武蔵野1273-1,049-256-8816,049-256-8817,http://www.takada-unyu.co.jp/,運送・貨物・倉庫,
ゲオふじみ野店,356-0045,埼玉県,ふじみ野市,鶴ケ岡1丁目16-2,049-256-8838,049-256-8839,https://geo-online.co.jp/maintenance/index.html,賃貸・レンタル,
高田運輸株式会社,356-0054,埼玉県,ふじみ野市,大井武蔵野1273-1,049-256-8846,049-256-8847,http://www.takada-unyu.co.jp/,運送・貨物・倉庫,
ファミリーマートふじみ野清見店,356-0002,埼玉県,ふじみ野市,清見3丁目1-2,049-256-8865,042-974-2324,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社ケンコー,356-0050,埼玉県,ふじみ野市,ふじみ野2-25-1,049-293-8866,N.A.,http://www.kenkojp.com/,レストラン,
東京靴流通センターうれし野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目16,049-256-8868,049-256-8868,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
アラマークユニフォームサービスジャパン株式会社,356-0054,埼玉県,ふじみ野市,大井武蔵野1273-1,049-256-8870,N.A.,http://www.aramark-uniform.co.jp/,リース・レンタル,
サンベスト上福岡,356-0004,埼玉県,ふじみ野市,上福岡1丁目12-29,049-256-8872,049-256-8873,http://www.yamatecare.jp/,介護・福祉,
タクトホーム株式会社ふじみ野店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡2丁目20-32,049-262-8880,042-464-2788,http://www.tacthome.co.jp/,不動産,
なかの小児科クリニック,356-0004,埼玉県,ふじみ野市,上福岡6丁目4-5,049-267-8881,049-266-6245,http://www.nakano-childrens-clinic.com/,小児科系,
ファミリーマート上福岡北口店,356-0004,埼玉県,ふじみ野市,上福岡1丁目14-1,049-266-8886,049-266-8886,http://www.family.co.jp/,コンビニ・スーパー・デパート,
PCDEPOTふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野2丁目23-24,049-267-8887,049-267-8890,http://www.pcdepot.co.jp/,電話・通信,
ジュエリープラザ上福岡店,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-256-8887,048-600-1692,http://www.jewelry-plaza.com/,中古品売買,
スマイルケア歯科クリニック,356-0056,埼玉県,ふじみ野市,うれし野2丁目15-24,049-262-8888,049-262-8888,http://www.scdc.jp/,歯科系,
株式会社テックライン,356-0054,埼玉県,ふじみ野市,大井武蔵野395-2,049-256-8891,N.A.,http://www.tecline.co.jp/,製造・加工（工作機械・一般機械器具）,
ヴィータ販売株式会社,356-0005,埼玉県,ふじみ野市,西2丁目7-18,049-265-8901,049-256-2382,http://www.veeta.jp/,製造・加工（電気機械器具）,
IBAGYM,356-0033,埼玉県,ふじみ野市,新田2丁目2-14,049-265-8955,N.A.,http://www.ibagym.net/,フィットネス,
株式会社フードタッチ,356-0053,埼玉県,ふじみ野市,大井2-4-2,049-267-8966,049-263-9135,http://www.f-touch.co.jp/,製造・加工（化学・プラスチック）,
ふじみ野市立／上野台体育館,356-0011,埼玉県,ふじみ野市,福岡1丁目1-3,049-263-8988,049-266-6245,http://www.city.fujimino.saitama.jp/,スポーツ施設,
日焼けスタジオフリスコ／上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目14-51,049-264-8989,N.A.,http://fun-frisco.co.jp/,美容・コスメ,
ローソン大井武蔵野店,356-0054,埼玉県,ふじみ野市,大井武蔵野1286-3,049-263-9068,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
マミー,356-0004,埼玉県,ふじみ野市,上福岡1丁目13-4,049-263-9123,N.A.,http://www.morinaga-mammy.com/,飲み屋,
フルール・カリン,356-0004,埼玉県,ふじみ野市,上福岡1丁目2-25,049-264-9125,049-264-9125,http://www.eflora.co.jp/,ガーデニング,
オリジン弁当ふじみ野店,356-0051,埼玉県,ふじみ野市,亀久保4丁目4-2,049-261-9147,N.A.,http://www.toshu.co.jp/,食料品,
ピッツェリア馬車道ふじみ野店,356-0055,埼玉県,ふじみ野市,旭1丁目16-27,049-263-9150,048-539-3017,http://www.bashamichi.co.jp/,レストラン,
マツモトキヨシ／大井町店,356-0050,埼玉県,ふじみ野市,ふじみ野2丁目13-1,049-261-9301,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
マクドナルド上福岡駅前店,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2-A105,049-264-9322,049-264-9322,http://www.mcdonalds.co.jp/,ファーストフード,
ヘアーサロン・パリシェ,356-0051,埼玉県,ふじみ野市,亀久保2丁目13-13,049-261-9362,049-269-2220,http://www.pari-sian.com/,美容院・理容店・毛髪業,
アクト株式会社,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目5-21,049-256-9421,049-256-9431,http://act-no1.com/,OA機器,
