▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
木更津市／小櫃堰公園,N.A.,千葉県,木更津市,祇園358,0438-98-3651,0438-22-4736,http://www.city.kisarazu.lg.jp/,アウトドア,
木更津社会館保育園,292-0831,千葉県,木更津市,富士見3丁目8-3,0438-22-3659,0438-22-3687,http://shakaikann.jimdo.com/,幼稚園・保育施設,
みずの洋品店,N.A.,千葉県,木更津市,貝渕2丁目8-10,0438-22-3667,0438-22-3668,http://www.mizuno-wear.com/,制服・作業服,
セブンイレブン／木更津祇園店,N.A.,千葉県,木更津市,祇園4丁目28-8,0438-98-3678,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
木更津市立／岩根西中学校,292-0004,千葉県,木更津市,久津間373,0438-41-3681,0438-41-3501,http://www.iwanenishi-j.ed.jp/,小・中・高・大学等,
吟米亭浜屋／文京店,N.A.,千葉県,木更津市,文京6丁目11-17,0438-25-3683,0438-23-5407,http://www.5han.co.jp/,弁当・宅配,
医療法人社団健洋会,N.A.,千葉県,木更津市,大久保1-8-7,0438-37-3684,N.A.,http://www.kenyoukai-morita.or.jp/,医院・診療所・療養所,
東洋木更津店,292-0044,千葉県,木更津市,太田4丁目14-1,0438-25-3687,0438-25-3686,http://www.toyo-keifa.co.jp/,中華・中国料理,
株式会社日京クリエイト木更津事業部,N.A.,千葉県,木更津市,潮見2丁目6,0438-23-3696,0438-22-7976,http://www.nikkyo-create.co.jp/,弁当・宅配,
シャトレーゼ木更津東店,N.A.,千葉県,木更津市,請西4丁目1-43,0438-36-3699,0438-36-4322,http://www.chateraise.co.jp/,お菓子・スイーツ,
医療法人社団重城産婦人科小児科,292-0003,千葉県,木更津市,万石358,0438-41-3700,N.A.,http://www.jujoclinic.or.jp/,医院・診療所・療養所,
第一製網株式会社,N.A.,千葉県,木更津市,朝日3-10-15レオパレス中村b-7,0438-22-3714,0438-22-3724,http://www.seimo.co.jp/,製造・加工（衣料関連）,
クリエイトS・D木更津朝日店,292-0055,千葉県,木更津市,朝日3丁目9-38,0438-20-3715,0438-20-2591,https://www.create-sd.co.jp/default.aspx,薬,
株式会社システムクリエーション,N.A.,千葉県,木更津市,矢那2316-1,0438-52-3717,0438-38-3431,http://www.sys-creation.co.jp/,IT・情報通信,
ザ・ダイソー百円館木更津太田店,N.A.,千葉県,木更津市,太田4丁目1-33,0438-20-3721,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
木更津地区安全運転管理者協議会,292-0834,千葉県,木更津市,潮見4丁目18-8-305,0438-37-3722,0438-37-3722,http://www.ankan-chiba.or.jp/,組合・団体,
河木クリニック,N.A.,千葉県,木更津市,羽鳥野7丁目18-1,0438-38-3725,0438-30-7131,http://www.kawaki-c.jp/,医院・診療所・療養所,
インターパック株式会社,N.A.,千葉県,木更津市,新田3丁目3-12,0438-23-3728,N.A.,http://www.fp-interpack.jp/,生活用品,
株式会社星和電工,292-0021,千葉県,木更津市,有吉896番地,0438-98-3730,0438-98-3749,http://www.seiwadenko.co.jp/,建設業・工務店,
小湊鐵道株式会社,N.A.,千葉県,木更津市,中央1-1-6,0438-22-3735,N.A.,http://www.kominato.co.jp/,運送・貨物・倉庫,
黒木工業株式会社,292-0834,千葉県,木更津市,潮見4丁目9番地,0438-36-3738,0438-36-3740,http://www.kuroki.co.jp/,建設業・工務店,
君津健康福祉センター,N.A.,千葉県,木更津市,新田3丁目4-34,0438-22-3743,0438-25-4587,http://www.pref.chiba.lg.jp/,保健所・税務署,
協立化学産業株式会社,N.A.,千葉県,木更津市,潮見5-4-2,0438-37-3752,0438-37-3659,http://www.kyoritsu-chem.com/,製造・加工（化学・プラスチック）,
株式会社たからや,N.A.,千葉県,木更津市,中央2-3-4,0438-22-3765,0438-22-6905,http://www.takaraya.jp/,和食,
チャイハネDEPO木更津店,N.A.,千葉県,木更津市,中島498,0438-41-3771,N.A.,http://web.amina-co.jp/,生活用品,
株式会社君津住宅,N.A.,千葉県,木更津市,貝渕3-13-49,0438-20-3771,N.A.,http://www.kimijyu.co.jp/,不動産,
イエローサブマリン,N.A.,千葉県,木更津市,ほたる野1丁目13-6,0438-38-3774,N.A.,http://www.yellowsubmarine.co.jp/,美容院・理容店・毛髪業,
千葉／家庭裁判所木更津支部,N.A.,千葉県,木更津市,新田2丁目5-1,0438-22-3774,N.A.,http://www.courts.go.jp/,裁判所,
カットオンリークラブイオン木更津店,N.A.,千葉県,木更津市,朝日3丁目10-19,0438-25-3777,N.A.,http://www.ohkushi.co.jp/,美容・コスメ,
アクアラインゴルフクラブ,N.A.,千葉県,木更津市,真里谷4345-3,0438-53-3800,0438-53-3801,http://www.accordiagolf.com/,ゴルフ,
レイバン三井アウトレットパーク木更津店,292-0008,千葉県,木更津市,中島398,0438-38-3808,N.A.,https://mitsui-shopping-park.com/mop/,生活用品,
木更津市／幼児言語教室,N.A.,千葉県,木更津市,潮見2丁目9,0438-22-3811,0438-22-3811,http://www.city.kisarazu.lg.jp/,市区町村機関,
レオパレスセンター木更津,N.A.,千葉県,木更津市,大和1丁目1-1,0438-25-3821,0438-25-3853,http://www.leopalace21.com/,不動産,
メトロ清見台店,292-0042,千葉県,木更津市,清見台南5丁目1-35,0438-98-3830,N.A.,http://www.p-world.co.jp/chiba/metro-kiyomidai.htm,屋内遊戯,
みしなクリニック,N.A.,千葉県,木更津市,文京1-4-24,0438-20-3835,N.A.,http://www.on-top.net/,医院・診療所・療養所,
わたなべ整骨院,N.A.,千葉県,木更津市,清見台南5丁目3-2,0438-98-3835,0438-98-3835,http://watanabe-seikotsu.net/,整体等各種療術,
木更津市／文京公民館,292-0804,千葉県,木更津市,文京2丁目6-54,0438-23-3836,0438-23-3836,http://www.city.kisarazu.lg.jp/,市区町村機関,
社会館学童れんこんクラブ,N.A.,千葉県,木更津市,中央1丁目11-1,0438-23-3839,0438-22-3687,http://shakaikann.jimdo.com/,幼稚園・保育施設,
株式会社ケーアイ・システムズ,N.A.,千葉県,木更津市,太田1丁目11番21号,0438-23-3840,0438-23-6423,http://ki-systems.com/,IT・情報通信,
リビングサポート木更津,292-0053,千葉県,木更津市,永井作263-1,0438-38-3851,0438-38-3852,http://www.livingsupport-k.jp/,不動産,
暁星国際小学校,N.A.,千葉県,木更津市,矢那1083,0438-52-3851,0438-52-2145,http://www.gis.ac.jp/,小・中・高・大学等,
有限会社白石塗装,N.A.,千葉県,木更津市,吾妻16-1,0438-20-3855,0438-20-3856,http://www.shiraishi-p.com/,リフォーム,
株式会社SCジャパン,292-0212,千葉県,木更津市,真里1295,0438-38-3862,0438-64-1319,http://www.sc-gr.jp/,製造・加工（工作機械・一般機械器具）,
九州ラーメン友理／本店,N.A.,千葉県,木更津市,港南台4丁目2-7,0438-37-3875,N.A.,https://www.facebook.com/?_fb_noscript=1,中華・中国料理,
株式会社アークス,292-0807,千葉県,木更津市,請西南5丁目26-12,0438-38-3898,0470-23-4987,http://www.arcs-g.co.jp/,証券・保険・商品先物,
かずさDNA研究所（公益財団法人）,N.A.,千葉県,木更津市,かずさ鎌足2丁目6-7,0438-52-3900,0438-52-3901,http://www.kazusa.or.jp/,組合・団体,
日産部品千葉販売株式会社／木更津営業所,N.A.,千葉県,木更津市,高柳880,0438-23-3911,N.A.,http://www.nissan-buhin-chiba.co.jp/,車検・整備・修理,
車検専科・木更津店,N.A.,千葉県,木更津市,江川390-1,0438-41-3919,N.A.,http://www.shaken-senka.com/,車検・整備・修理,
さーくる,N.A.,千葉県,木更津市,富士見2-2-14,0438-23-3923,N.A.,http://www.kisarazu-cci.or.jp/,レストラン,
たちばな,292-0056,千葉県,木更津市,木更津3丁目13-5,0438-25-3949,N.A.,http://www.kashin-tachibana.jp/,和食,
開花屋宅配専用,N.A.,千葉県,木更津市,東中央2丁目2-16,0438-38-3951,0438-30-6377,http://www.groove1990.jp/,弁当・宅配,
リプロントーワ株式会社,N.A.,千葉県,木更津市,真里谷沖田5324-2番,0438-53-3957,0438-53-3425,http://www.lyprone.com/,製造・加工（化学・プラスチック）,
木更津工業高等専門学校,292-0041,千葉県,木更津市,清見台東2丁目11-1,0438-30-4000,0438-98-5717,http://www.kisarazu.ac.jp/,小・中・高・大学等,
木更津市／八幡台公民館,N.A.,千葉県,木更津市,八幡台4丁目2-1,0438-36-4010,0438-36-4010,http://www.city.kisarazu.lg.jp/,市区町村機関,
でんわ館木更津店,N.A.,千葉県,木更津市,太田4丁目13-22,0438-25-4011,0438-23-6911,https://kyc21.co.jp/,電話・通信,
らぶデリ,292-0831,千葉県,木更津市,富士見2丁目2-10,0438-38-4015,N.A.,http://lovedeli.info/,娯楽,
ハートケア壱番館,N.A.,千葉県,木更津市,大和2丁目12-10,0438-38-4031,0438-25-2891,http://www.tama-home.co.jp/,不動産,
Arosshair,292-0043,千葉県,木更津市,東太田1丁目1-24,0438-38-4044,N.A.,http://aross.on.omisenomikata.jp/,美容院・理容店・毛髪業,
楽々広場清見台店,N.A.,千葉県,木更津市,清見台東2丁目5-10,0438-98-4088,N.A.,http://www.rakuraku-hiroba.com/,コンビニ・スーパー・デパート,
株式会社主婦の店／富来田店,N.A.,千葉県,木更津市,茅野195-1,0438-53-4100,0470-82-2522,http://www.s-leo.com/,コンビニ・スーパー・デパート,
川崎鶏卵株式会社,N.A.,千葉県,木更津市,清川1-22-20,0438-98-4105,N.A.,http://www.e-foods.co.jp/,食料品,
株式会社三菱東京UFJ銀行木更津支店,N.A.,千葉県,木更津市,東中央1丁目2-8,0438-25-4111,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
ぷりずむ館木更津店,292-0804,千葉県,木更津市,文京3丁目1-50,0438-25-4120,N.A.,http://www.prism-kan.com/,貸衣裳,
株式会社角井,N.A.,千葉県,木更津市,潮浜1丁目17-19,0438-37-4121,0438-37-4118,http://www.bay-net.jp/,家具・インテリア,
マリッヂコラムi,N.A.,千葉県,木更津市,清見台南1丁目6-24,0438-72-4122,0438-71-4515,http://mc4122.com/,相談・調査,
グランパークホテルエクセル木更津,292-0055,千葉県,木更津市,朝日1丁目1-40,0438-22-4123,0438-22-4602,http://www.grandpark-ex.jp/,ホテル・ペンション,
一二三開発重機株式会社,N.A.,千葉県,木更津市,中里433-1,0438-23-4123,0438-23-5123,http://www.lc-123.co.jp/,リース・レンタル,
安楽亭／木更津中央店,N.A.,千葉県,木更津市,桜井新町3丁目1-11,0438-37-4125,N.A.,http://www.anrakutei.co.jp/,レストラン,
楽苑,N.A.,千葉県,木更津市,請西2丁目4-13,0438-36-4129,N.A.,http://yakiniku-rakuen.on.omisenomikata.jp/,肉料理,
株式会社東京ユニホーム木更津店,N.A.,千葉県,木更津市,潮浜1丁目17-65,0438-37-4129,0438-37-4129,http://www.unidepot.jp/,制服・作業服,
上州屋木更津店,292-0044,千葉県,木更津市,太田3丁目11-1,0438-23-4130,048-935-2136,http://www.johshuya.co.jp/,釣り,
すずき皮フ科,292-0826,千葉県,木更津市,畑沢南2丁目22-2,0438-37-4141,0438-37-4141,http://www.suzukihifuka.com/,皮膚科・アレルギー科,
トヨタカローラ千葉株式会社,N.A.,千葉県,木更津市,幸町3-2-16,0438-36-4145,N.A.,http://chiba.corolla.co.jp/,製造・加工（輸送機械器具）,
千葉県酒類販売株式会社,292-0838,千葉県,木更津市,潮浜1-17-31,0438-37-4147,0438-36-9251,http://www.chibakensyuhan.co.jp/,食料品,
もとみや小児保健クリニック,N.A.,千葉県,木更津市,文京3丁目1-50,0438-25-4150,0438-25-4150,http://motomiyaclinic.webmedipr.jp/,医院・診療所・療養所,
サイゼリヤ／木更津朝日店,292-0055,千葉県,木更津市,朝日3丁目3-25,0438-22-4151,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
石渡正明税理士事務所,N.A.,千葉県,木更津市,中央1丁目6番13号,0438-25-4151,0438-25-3251,http://www.ishiwata-kaikei.com/,アウトソーシング,
日東交通株式会社,N.A.,千葉県,木更津市,新田1-4-4,0438-25-4156,0438-23-4771,http://www.nitto-kotsu.co.jp/,運送・貨物・倉庫,
株式会社冨田屋商店,292-0838,千葉県,木更津市,潮浜1-17-26,0438-37-4161,0438-37-4174,http://www.tomitaya1892.com/,販売・卸（日用品）,
有限会社小林精密工業,N.A.,千葉県,木更津市,久津間1752,0438-41-4177,03-3603-1380,http://www6.plala.or.jp/,総合・職別工事業,
今井矯正歯科クリニック,292-0038,千葉県,木更津市,ほたる野1丁目20-4,0438-97-4182,0438-23-6728,http://imaiortho.com/,歯科系,
木更津市市民会館,N.A.,千葉県,木更津市,貝渕2丁目13-40,0438-22-4184,0438-22-4186,http://www.kisarazu-shimin.jp/,映画・劇場・会館,
社会福祉法人千葉育美会,292-0815,千葉県,木更津市,大久保761-2,0438-36-4193,0438-36-1594,http://www.ikumikai.org/,介護・福祉,
株式会社エーアイエス,N.A.,千葉県,木更津市,日の出町100-2,0438-97-4195,0438-97-3921,http://www.ais-jp.biz/,アウトソーシング,
有限会社デーエム興産,N.A.,千葉県,木更津市,高柳5263-3,0438-40-4223,0438-40-4224,http://www.dm-kousan.com/,廃棄物処理,
株式会社権次郎,292-0044,千葉県,木更津市,太田3-1-19,0438-22-4254,0438-23-5701,http://www.gonjiro.com/,販売・卸（その他）,
木更津総合卸商業団地協同組合,N.A.,千葉県,木更津市,潮浜1丁目17-2,0438-36-4309,0438-36-4319,http://www.bay-net.jp/,組合・団体,
千葉地方検察庁／木更津支部,N.A.,千葉県,木更津市,新田2丁目5-1,0438-23-4311,N.A.,http://www.kensatsu.go.jp/,官公署,
有限会社三共土地建物,292-0043,千葉県,木更津市,東太田1-1-25,0438-98-4311,0438-98-9509,http://syazaki.com/,不動産,
有限会社カメラセンター一光堂,N.A.,千葉県,木更津市,東中央1-1-7,0438-25-4322,0438-25-4363,http://studio-ikkoudo.jp/,販売・卸（その他機械器具）,
株式会社竜場工務店,N.A.,千葉県,木更津市,吾妻79-2,0438-23-4327,0438-23-4325,http://www.tatsuba.co.jp/,建設業・工務店,
成田山新宿不動堂,292-0066,千葉県,木更津市,新宿12-15,0438-23-4328,0438-23-4324,http://www.kisarazu-fudoudou.com/,宗教,
牛角／木更津店,N.A.,千葉県,木更津市,文京2丁目4-5,0438-20-4329,0438-20-4329,http://www.gyukaku.ne.jp/,肉料理,
Bay2リサイクル,N.A.,千葉県,木更津市,桜町2丁目7-5,0438-37-4333,0438-37-8550,http://www.bay2-re.com/,中古品売買,
ネオスタンダード木更津店,292-0057,千葉県,木更津市,東中央1丁目3-11,0438-38-4333,03-5631-5504,http://neo-standard-kisarazu.com/,リサイクルショップ,
有限会社アビリティサービス木更津,N.A.,千葉県,木更津市,真舟5-5-4,0438-36-4338,0438-36-4349,http://park19.wakwak.com/,総合・職別工事業,
小川漁網商店,292-0831,千葉県,木更津市,富士見3丁目1-4,0438-22-4341,0438-22-4341,http://www.omiarai.jp/,水産業,
有限会社パチパチ会館,N.A.,千葉県,木更津市,中央1-2-19,0438-22-4381,043-287-6067,https://www.hokuyu-lucky.co.jp/,屋内遊戯,
早野商事株式会社,N.A.,千葉県,木更津市,長須賀鍛冶ノ下1977-1,0438-20-4387,N.A.,http://www.hana-group.co.jp/,レストラン,
ニッポンレンタカー木更津営業所,292-0805,千葉県,木更津市,大和2丁目4,0438-22-4411,0438-22-4413,http://www.nipponrentacar.co.jp/,リース・レンタル,
株式会社ホワイト,N.A.,千葉県,木更津市,新田3-5-15,0438-23-4421,N.A.,http://www.e-white.co.jp/,その他サービス,
東京海上日動火災保険株式会社／千葉支店木更津支社,N.A.,千葉県,木更津市,大和2丁目3-5,0438-23-4431,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
郵便局株式会社,292-0802,千葉県,木更津市,真舟1-6-6,0438-37-4433,0438-36-6205,http://map.japanpost.jp/,その他サービス,
うらべ書房,N.A.,千葉県,木更津市,中央1丁目1-6,0438-20-4435,0438-42-1134,http://www.fains.co.jp/,印刷・出版,
天昇閣岩根ホール,N.A.,千葉県,木更津市,岩根1丁目123-6,0438-41-4441,0438-41-4442,http://www.amahasairei.co.jp/,葬儀,
株式会社アドバンス,N.A.,千葉県,木更津市,ほたる野4-2-48,0438-30-4455,N.A.,http://www.adovance.co.jp/,その他サービス,
ほたる野整体,N.A.,千葉県,木更津市,ほたる野1丁目29-7-101,0438-38-4466,N.A.,http://hotarunoseitai.on.omisenomikata.jp/,整体等各種療術,
株式会社ハウスグランデ,292-0053,千葉県,木更津市,永井作2丁目1-22,0438-38-4470,0438-38-4471,http://house-grande.com/,不動産,
イベントフーズサービスたく,N.A.,千葉県,木更津市,東中央2丁目11-11,0438-22-4488,0438-25-0861,http://www.taku.co.jp/,和食,
ユニバーサルホーム木更津店,N.A.,千葉県,木更津市,ほたる野4丁目1-1,0438-30-4505,03-5542-3140,http://www.universalhome.co.jp/,不動産,
トシン電機株式会社／木更津営業所,292-0044,千葉県,木更津市,太田4丁目4-5,0438-25-4511,0438-25-4512,http://www.toshingroup.co.jp/,製造・加工（建築資材）,
国土交通省関東地方整備局千葉国道事務所／木更津出張所,N.A.,千葉県,木更津市,潮見3丁目17,0438-22-4543,043-253-9009,http://www.ktr.mlit.go.jp/,官公署,
木更津漁業（協）,292-0067,千葉県,木更津市,中央3-14-11,0438-23-4545,0438-23-8048,http://www.jf-kisarazu.jp/,組合・団体,
山九株式会社,N.A.,千葉県,木更津市,畑沢1-12-14,0438-37-4550,0438-37-3121,http://www.sankyu.co.jp/,運送・貨物・倉庫,
サニーガーデンインターナショナルスクール,N.A.,千葉県,木更津市,ほたる野1丁目29-7,0438-38-4551,0438-38-4552,http://sgis.biz/,各種学校,
妙蓮寺,292-0044,千葉県,木更津市,太田4丁目2-6,0438-23-4555,N.A.,http://myorenji.or.jp/,宗教,
株式会社ザ・カントリークラブ・ジャパン,N.A.,千葉県,木更津市,茅野七曲905,0438-53-4567,N.A.,http://www.ccjapan.jp/,ホテル・ペンション,
東栄バネ株式会社,292-0834,千葉県,木更津市,潮見6丁目22,0438-36-4571,0438-36-4574,http://www.toeibane.co.jp/,製造・加工（電子・精密機械器具）,
木更津市／中央公民館,N.A.,千葉県,木更津市,中央1丁目15-4,0438-25-4581,0438-25-4582,http://www.city.kisarazu.lg.jp/,市区町村機関,
早稲田下郡ゼミナール,N.A.,千葉県,木更津市,下郡1158-3,0438-53-4586,N.A.,http://www.wazemi.com/,塾・予備校,
京浜運送株式会社,N.A.,千葉県,木更津市,長須賀719,0438-23-4611,0438-23-6201,http://www.keihin-unso.jp/,運送・貨物・倉庫,
きさらづ歯科クリニック,N.A.,千葉県,木更津市,ほたる野1丁目19-7,0438-97-4618,0438-97-4619,http://www.kisarazu-dental.com/,歯科系,
八幡台歯科医院,292-0814,千葉県,木更津市,八幡台3丁目1-32,0438-36-4618,0438-36-4642,http://www.hachimandai-dc.com/,歯科系,
ドトールコーヒーショップ木更津駅東口店,N.A.,千葉県,木更津市,富士見1丁目1-1,0438-25-4625,0285-20-0709,http://www.jefb.co.jp/,喫茶店・カフェ,
山九株式会社／重量機工部東日本事業所,N.A.,千葉県,木更津市,畑沢1丁目12-14,0438-37-4639,N.A.,http://www.sankyu.co.jp/,運送・貨物・倉庫,
chinesestyleくうろん,292-0804,千葉県,木更津市,文京2丁目4-9,0438-25-4646,N.A.,http://daily-kingdom.net/,中華・中国料理,
千葉窯業株式会社,N.A.,千葉県,木更津市,大和3-4-25,0438-25-4661,0438-25-4662,http://www.chibayogyo.co.jp/,製造・加工（その他）,
アクアマリン,292-0045,千葉県,木更津市,清見台2丁目1-3,0438-38-4682,N.A.,http://www.konkatu-tiba.com/,相談・調査,
グローリー株式会社,N.A.,千葉県,木更津市,中央2-10-16インペリアルホームズキタガワ,0438-22-4708,N.A.,http://www.glory.co.jp/,製造・加工（工作機械・一般機械器具）,
千葉信用金庫／清見台支店,N.A.,千葉県,木更津市,清見台南1丁目1-1,0438-98-4711,043-224-8530,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社エッチ・アール・オー,292-0067,千葉県,木更津市,東中央2-4-13,0438-40-4721,N.A.,http://www.fa-net.co.jp/,証券・保険・商品先物,
ルイス英会話,N.A.,千葉県,木更津市,中央3丁目6-7,0438-22-4755,0438-25-8905,http://chiba-eigo.com/,語学,
京葉ブランキング工業株式会社,292-0836,千葉県,木更津市,新港16-2,0438-36-4782,0438-37-8211,http://www.keiyo-blanking.co.jp/,製造・加工（鉄鋼製品）,
千葉トヨタ自動車株式会社,N.A.,千葉県,木更津市,ほたる野4-5-1,0438-97-4800,N.A.,http://www.chibatoyota.co.jp/,製造・加工（輸送機械器具）,
株式会社千豊,N.A.,千葉県,木更津市,ほたる野4-5-1,0438-97-4811,N.A.,http://www.senpo.com/,証券・保険・商品先物,
株式会社熊野屋,292-0014,千葉県,木更津市,高柳1050-1,0438-22-4813,0438-22-4827,http://www.kumanoya.co.jp/,販売・卸（その他）,
世界基督教統一神霊協会木更津教会,N.A.,千葉県,木更津市,桜井新町5丁目3-14,0438-37-4815,0438-37-7566,http://www.uc-kisarazu.jp/,宗教,
岩渕薬品株式会社,N.A.,千葉県,木更津市,長須賀2091-3,0438-23-4840,0438-23-4803,http://www.iwabuchi-net.co.jp/,製造・加工（医療・薬関連）,
株式会社テクノメタル,292-0053,千葉県,木更津市,永井作1-8-5,0438-25-4841,0438-25-5451,http://www.techno-metal.co.jp/,製造・加工（鉄鋼製品）,
スーパー富分清見台店,N.A.,千葉県,木更津市,清見台南4丁目2-3,0438-38-4866,N.A.,http://www.tomibun.jp/,コンビニ・スーパー・デパート,
有限会社宮川丸,292-0067,千葉県,木更津市,中央3-15-22,0438-23-4891,0438-23-4892,http://www.miyagawamaru.co.jp/,交通機関,
株式会社伊藤園,N.A.,千葉県,木更津市,潮見5-6-2,0438-36-4911,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
明星,292-0063,千葉県,木更津市,江川1516-1,0438-25-4954,0438-25-4954,http://www.myojofoods.co.jp/,飲み屋,
シー・ブレインズ株式会社,N.A.,千葉県,木更津市,東中央2-4-13富士火災木更津ビル6F,0438-33-5000,0438-20-3331,http://www.cbrains.net/,ビルメンテナンス,
株式会社上総環境調査センター,N.A.,千葉県,木更津市,潮見4-16-2,0438-36-5001,0438-36-5073,http://www.kazusakankyo.co.jp/,ビルメンテナンス,
綜合警備保障株式会社,292-0057,千葉県,木更津市,東中央1-2-5大東ビルディング4F,0438-23-5011,0438-23-5099,http://www.alsok.co.jp/,ビルメンテナンス,
木更津市立／畑沢中学校,N.A.,千葉県,木更津市,畑沢1053-1,0438-36-5021,0438-36-5044,http://www.hatazawa-j.ed.jp/,小・中・高・大学等,
株式会社コナカ,N.A.,千葉県,木更津市,太田3-1-3,0438-25-5029,N.A.,http://www.konaka.co.jp/,販売・卸（その他）,
株式会社ケーヨー,N.A.,千葉県,木更津市,ほたる野4丁目7-1,0438-30-5031,N.A.,http://www.keiyo.co.jp/,生活用品,
鈴木会計（税理士法人）,N.A.,千葉県,木更津市,大和2丁目4-2,0438-23-5041,0438-22-7189,http://www.kaikei-home.com/,士業・コンサルタント,
バンズ（盤洲）,N.A.,千葉県,木更津市,畔戸1416,0438-41-5050,0438-41-5050,http://watasui.jp/,レストラン,
駅レンタカー／木更津営業所,292-0831,千葉県,木更津市,富士見1丁目1-1,0438-23-5050,0438-23-5050,http://www.ekiren.co.jp/,リース・レンタル,
清和大学附属／畑沢幼稚園,N.A.,千葉県,木更津市,畑沢3丁目9-1,0438-36-5055,N.A.,http://www.seiwa-kinder.jp/,幼稚園・保育施設,
有限会社木更津油脂,292-0007,千葉県,木更津市,瓜倉287,0438-41-5094,0438-41-5191,http://www8.plala.or.jp/,販売・卸（食料品）,
ユーシーシーフーヅ株式会社木更津支店,N.A.,千葉県,木更津市,桜町1丁目4-8,0438-37-5100,N.A.,http://www.uccfoods.co.jp/,販売・卸（食料品）,
日東交通株式会社／君津営業所,N.A.,千葉県,木更津市,築地1-1,0438-40-5100,N.A.,http://www.nitto-kotsu.co.jp/,交通機関,
キクナ電子株式会社木更津工場,292-0201,千葉県,木更津市,真里谷2078,0438-53-5111,0438-53-5114,http://www.kikuna-denshi.jp/,製造・加工（電子・精密機械器具）,
医療法人萩仁会萩原病院,N.A.,千葉県,木更津市,木更津1-1-36,0438-22-5111,N.A.,http://www.hagiwara-hsp.or.jp/,医院・診療所・療養所,
株式会社かずさアカデミアパーク,N.A.,千葉県,木更津市,かずさ鎌足2-3-9,0438-20-5111,0438-20-5112,http://www.kap.co.jp/,旅館・民宿,
ドゥネール,292-0814,千葉県,木更津市,八幡台2丁目7-4,0438-36-5116,0438-36-5282,http://donner.co.jp/,美容・コスメ,
スターバックスコーヒー／木更津店,N.A.,千葉県,木更津市,ほたる野1丁目15-1,0438-30-5118,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
株式会社谷口タイル商会,N.A.,千葉県,木更津市,祇園4-2-17,0438-98-5121,0438-98-6410,http://www.taniguchitile.co.jp/,建設業・工務店,
ファッションセンターしまむら／清見台店,292-0042,千葉県,木更津市,清見台南4丁目1,0438-30-5137,0438-30-5137,http://www.shimamura.gr.jp/,洋服,
アフレスカ／伊豆島店,N.A.,千葉県,木更津市,ほたる野1丁目22-3,0438-30-5151,0438-30-5177,http://www.afresca.com/,美容院・理容店・毛髪業,
ネッツトヨタ千葉株式会社,N.A.,千葉県,木更津市,請西1-24-23,0438-36-5151,N.A.,http://www.netzchiba.com/,製造・加工（輸送機械器具）,
株式会社ホンダカーズ千葉,292-0055,千葉県,木更津市,朝日3-10-7,0438-25-5151,0438-25-5109,http://www.hondacars-chiba.com/,製造・加工（輸送機械器具）,
エザワフルーツランド,N.A.,千葉県,木更津市,真里谷3832,0438-53-5160,0438-53-5160,http://www.ezawafl.com/,観光・温泉・銭湯,
株式会社わたしん京葉,N.A.,千葉県,木更津市,木更津2-10-17,0438-22-5165,0438-23-8824,http://www.watashin-k.jp/,寝具,
Mash-up,292-0044,千葉県,木更津市,太田2丁目14-17,0438-40-5167,0438-40-5168,http://www.mashup-car.com/,自動車販売,
アベイル木更津店,N.A.,千葉県,木更津市,ほたる野1丁目12-1,0438-30-5180,0438-30-5180,http://www.shimamura.gr.jp/,洋服,
株式会社ピーシーデポコーポレーション,N.A.,千葉県,木更津市,ほたる野4丁目3番3,0438-30-5185,N.A.,http://www.pcdepot.co.jp/,家電,
千葉県生涯大学校南房学園園芸科教室,N.A.,千葉県,木更津市,潮見2丁目13-1,0438-23-5188,043-266-4943,http://www.chiba-shougaidai.jp/,介護・福祉,
くまざわ書店木更津店,N.A.,千葉県,木更津市,ほたる野4丁目2-48,0438-30-5190,0438-30-5191,https://www.kumabook.com/,本,
すどう,N.A.,千葉県,木更津市,大和2丁目20-18,0438-23-5198,0438-22-0078,http://www.sudo78.com/,中古品売買,
東日本高速道路株式会社関東支社／木更津工事事務所,N.A.,千葉県,木更津市,長須賀348,0438-22-5210,0438-25-3639,http://www.e-nexco.co.jp/,運送・貨物・倉庫,
積水ハウス株式会社,N.A.,千葉県,木更津市,東太田3-9-23,0438-30-5211,N.A.,http://www.sekisuihouse.co.jp/,建設業・工務店,
アカデミアスポーツクラブアクアかずさ,N.A.,千葉県,木更津市,かずさ鎌足2丁目3-9,0438-20-5222,0438-20-5112,http://www.kap.co.jp/,その他,
ピコロキッズクラブ,292-0803,千葉県,木更津市,幸町1丁目2-19,0438-36-5222,0438-36-5222,https://piccolokids.club/,幼稚園・保育施設,
