▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
草加市立／氷川小学校,340-0034,埼玉県,草加市,氷川町448,048-928-6771,048-928-6772,http://www.soka-stm.ed.jp/,小・中・高・大学等,
田中電制工業株式会社,340-0052,埼玉県,草加市,金明町207-10,048-936-6771,048-936-1123,http://www4.plala.or.jp/,製造・加工（工作機械・一般機械器具）,
草加市社会福祉協議会／ボランティアセンター,340-0013,埼玉県,草加市,松江1丁目1-32,048-932-6772,048-932-6779,http://www.soka-shakyo.jp/,組合・団体,
草加市社会福祉協議会／指定居宅介護支援事業所,340-0013,埼玉県,草加市,松江1丁目1-32,048-932-6773,048-932-6779,http://www.soka-shakyo.jp/,介護・福祉,
鳥貴族松原団地店,340-0011,埼玉県,草加市,栄町3丁目5-14,048-948-6773,N.A.,http://www.torikizoku.co.jp/,肉料理,
明光サッカースクール草加校,340-0045,埼玉県,草加市,小山1丁目13-27,048-946-6773,N.A.,http://www.meikosoccer.jp/,スポーツ,
草加市社会福祉協議会／松原・草加東部地域包括支援センター,340-0013,埼玉県,草加市,松江1丁目1-32,048-932-6775,N.A.,http://www.soka-shakyo.jp/,介護・福祉,
草加市社会福祉協議会／指定訪問介護事業所,340-0013,埼玉県,草加市,松江1丁目1-32,048-932-6777,N.A.,http://www.soka-shakyo.jp/,介護・福祉,
セブンイレブン／草加氷川町西店,340-0034,埼玉県,草加市,氷川町635-7,048-924-6788,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
草加市社会福祉協議会／ふれあい福祉相談所,340-0013,埼玉県,草加市,松江1丁目1-32,048-932-6789,N.A.,http://www.soka-shakyo.jp/,組合・団体,
株式会社埼玉航空サービス／ツーリストサロンアコス店,340-0015,埼玉県,草加市,高砂2丁目7-1,048-922-6800,0480-43-3681,http://www.saitama-air-s.com/,旅行業・代理店,
有限会社小川成型社,340-0027,埼玉県,草加市,両新田西町244,048-925-6808,N.A.,http://www.ogawaseikei.co.jp/,製造・加工（化学・プラスチック）,
株式会社ヤオコー草加原町店,340-0048,埼玉県,草加市,原町2丁目3-67,048-946-6811,048-946-6822,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
千代田インテグレ株式会社,340-0002,埼玉県,草加市,青柳1-7-27,048-936-6811,048-931-8492,http://www.chiyoda-i.co.jp/,製造・加工（電子・精密機械器具）,
市民温水プール,340-0001,埼玉県,草加市,柿木町163-1,048-936-6824,048-927-4955,http://www.city.soka.saitama.jp/,スポーツ施設,
ノア・プロジェクト・ドラムスクール,340-0014,埼玉県,草加市,住吉1丁目11-60-401,048-925-6831,N.A.,http://www.noah-project.jp/,音楽,
ジュエリーツツミ草加アコス店,340-0015,埼玉県,草加市,高砂2丁目7-1-206,048-922-6833,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
越後製菓株式会社／東京営業所,340-0036,埼玉県,草加市,苗塚町400,048-925-6836,0258-36-6969,http://www.echigoseika.co.jp/,製造・加工（食料品）,
獨協大学／同窓会,340-0042,埼玉県,草加市,学園町1-1,048-941-6865,048-942-4418,http://www.dokkyo.com/,小・中・高・大学等,
ブリアント／草加店,340-0034,埼玉県,草加市,氷川町991-1,048-928-6866,N.A.,http://www.esthesite.com/,美容・コスメ,
扇屋草加駅前店,340-0014,埼玉県,草加市,住吉1丁目5-24,048-921-6866,048-921-6866,http://www.via-hd.co.jp/,肉料理,
株式会社大地コーポレーション,340-0034,埼玉県,草加市,氷川町2129-4,048-920-6868,048-920-6767,http://www.daichi-web.co.jp/,不動産,
すし屋銀蔵松原団地店,340-0041,埼玉県,草加市,松原1丁目1-6-A,048-942-6871,048-946-7007,http://www.danke-bros.co.jp/,すし,
東栄産業株式会社,340-0023,埼玉県,草加市,谷塚町1959-4,048-927-6875,048-927-6363,http://toei-sangyo.com/,廃棄物処理,
フロンティア薬局草加店,340-0006,埼玉県,草加市,八幡町1255-3,048-930-6877,03-3865-4178,http://frontierpharmacy.jp/,薬,
神明庵,340-0012,埼玉県,草加市,神明1丁目6-14,048-948-6882,048-948-6882,http://www.shinmeian.com/,観光・温泉・銭湯,
そうか在宅診療所,340-0011,埼玉県,草加市,栄町3丁目1-14,048-930-6888,048-930-6880,http://dr-souka.com/,医院・診療所・療養所,
株式会社星オートセンター／U-NEO草加,340-0001,埼玉県,草加市,柿木町282,048-935-6900,048-942-2234,http://www.u-neo.com/,中古車・買取,
株式会社東和商事,340-0053,埼玉県,草加市,旭町3-5-7,048-931-6911,048-931-6912,http://touwa-ks.com/,不動産,
さいとう司法書士事務所,340-0002,埼玉県,草加市,青柳5丁目24-11,048-948-6916,048-948-6917,http://office-saitoh.com/,士業・コンサルタント,
三和アルミ工業株式会社,N.A.,埼玉県,草加市,瀬崎町390,050-5509-6931,048-927-1439,http://www.sanwa-alumi.com/,製造・加工（建築資材）,
有限会社コーラルグリーン,340-0035,埼玉県,草加市,西町1371,048-925-6933,N.A.,http://www.choralgreen.co.jp/,ガーデニング,
社会福祉法人光陽会,340-0002,埼玉県,草加市,青柳8丁目2-34,048-948-6977,048-948-6977,http://xn--6oqz6csx9i.net/,介護・福祉,
及川工業株式会社,340-0004,埼玉県,草加市,弁天2丁目21-4,048-935-6991,048-935-8282,http://www.oikawa-ind.co.jp/,製造・加工（工作機械・一般機械器具）,
カインズホーム草加松原団地店,340-0011,埼玉県,草加市,栄町3丁目15-10,048-933-7000,0495-25-1001,http://www.cainz.co.jp/,生活用品,
ゴルフ・ドゥ草加店,340-0046,埼玉県,草加市,北谷1丁目27-21,048-907-7000,048-907-7001,http://www.golfdo.co.jp/,ゴルフ,
和食レストランとんでん／草加新田店,340-0055,埼玉県,草加市,清門町420,048-943-7001,048-943-7025,http://www.tonden.co.jp/,レストラン,
MEDCommunications株式会社,N.A.,埼玉県,草加市,新栄町565-1,048-946-7003,N.A.,http://med-com.jp/,その他サービス,
アコスシティーパーキング,340-0015,埼玉県,草加市,高砂2丁目7-1-608,048-922-7003,N.A.,http://akos-shopping.jp/,市区町村機関,
デイサービスセンターあおやぎ,340-0002,埼玉県,草加市,青柳8丁目51-13,048-932-7010,048-936-7135,http://www.shinko-kai.or.jp/,介護・福祉,
株式会社エムケー・ロジテック,340-0048,埼玉県,草加市,原町3-20-5,048-946-7010,048-941-0351,http://www.mk-logitech.co.jp/,引越,
草加松原整形外科青柳分院,340-0002,埼玉県,草加市,青柳8丁目51-13,048-932-7011,048-932-7011,http://soka-matsubaraseikei.jp/,外科系,
株式会社ケンナン,340-0034,埼玉県,草加市,氷川町23-7,048-927-7024,048-253-9018,http://www.kawaguchicci.or.jp/,貸衣裳,
有限会社ミゾー,340-0021,埼玉県,草加市,手代町100-17,048-928-7024,048-928-7038,http://www.mizo.co.jp/,製造・加工（その他）,
くまざわ書店草加店,340-0034,埼玉県,草加市,氷川町1970-B-27,048-922-7035,049-227-5620,https://www.kumabook.com/,本,
ロイヤルコート株式会社,340-0002,埼玉県,草加市,青柳2丁目10-37,048-936-7036,048-936-7460,http://www.royal-coat.com/,製造・加工（金属製品）,
幸成工業株式会社,340-0048,埼玉県,草加市,原町3-8-8,048-946-7041,048-946-7031,http://www.koseikougyou.biz/,建設業・工務店,
美容室ZELE／新田,340-0052,埼玉県,草加市,金明町375-18,048-935-7041,048-935-0099,https://zele.jp/,美容院・理容店・毛髪業,
有限会社宮城木工所,N.A.,埼玉県,草加市,西町1091-3,048-928-7062,048-928-6262,http://www.miyagimokkou.sakura.ne.jp/index.php,家具・インテリア,
ファーストキッチン草加マルイ店,340-0015,埼玉県,草加市,高砂2丁目9-1,048-927-7073,048-927-7073,http://www.first-kitchen.co.jp/,ファーストフード,
チャヴィペルト,340-0034,埼玉県,草加市,氷川町2138-3,048-951-7083,048-927-4183,http://www.chavipelto.co.jp/,食料品,
ウエルシア薬局／東急松原店,340-0043,埼玉県,草加市,草加3丁目9-13,048-946-7088,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
ネッツトヨタ埼玉株式会社草加店,340-0035,埼玉県,草加市,西町110-1,048-922-7100,048-920-5566,https://saitama.netz-toyota-dealer.jp/,自動車販売,
株式会社エヌ・エス・シー・エンジニアリング埼玉事務所,340-0015,埼玉県,草加市,高砂2丁目1-7,048-927-7101,03-5846-3012,http://www.nsc-e.co.jp/,リフォーム,
有限会社メティックス,340-0002,埼玉県,草加市,青柳2-4-15,048-933-7101,048-933-7077,http://www.metics.jp/,製造・加工（電子・精密機械器具）,
株式会社WELL,340-0002,埼玉県,草加市,青柳2丁目18-40,048-935-7110,048-933-4471,http://www.kkwell.co.jp/,印刷・出版,
ピザハット草加店,340-0014,埼玉県,草加市,住吉1丁目1-15,048-922-7111,N.A.,http://pizzahut.jp/,弁当・宅配,
島忠ホームズ草加舎人店ホームセンターフロア,340-0032,埼玉県,草加市,遊馬町2-1,048-929-7111,N.A.,http://www.shimachu.co.jp/,生活用品,
石田歯科医院,340-0003,埼玉県,草加市,稲荷3-4-26,048-935-7132,N.A.,http://ishida-shika.net/,歯科系,
八潮ファクトリー,340-0002,埼玉県,草加市,青柳2丁目4-5,048-948-7140,048-948-7141,http://www.yashiofactory.co.jp/,車検・整備・修理,
株式会社産業分析センター,340-0028,埼玉県,草加市,谷塚2丁目11-7,048-924-7151,048-928-3587,http://www.sangyobunseki.co.jp/,環境,
東京個別指導学院／草加教室／お問い合わせ専用,340-0015,埼玉県,草加市,高砂2丁目16-16,048-928-7152,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
株式会社帝国電機製作所,340-0004,埼玉県,草加市,弁天4丁目12-4,048-931-7177,048-936-1610,http://www.teikokudenki.co.jp/,製造・加工（装置・設備）,
有限会社安藤商事,340-0024,埼玉県,草加市,谷塚上町418-8,048-924-7181,048-924-7184,http://www.ando-s.co.jp/,おもちゃ・キャラクタ,
有限会社横井梱包,340-0035,埼玉県,草加市,西町1402-1,048-921-7200,048-921-7201,http://www.yokoikonpou.co.jp/,運送・貨物・倉庫,
葵の倉草加ヴァリエ店,340-0034,埼玉県,草加市,氷川町1970-A-20,048-922-7207,048-996-3626,http://www.soka-aoi.co.jp/,お菓子・スイーツ,
やつか動物病院,340-0017,埼玉県,草加市,吉町4丁目4-40,048-951-7218,N.A.,http://yatsuka-ph.co.jp/,ペットホテル,
有限会社ジャパンメタルサービス,N.A.,埼玉県,草加市,旭町4-8-13,048-946-7219,N.A.,http://www.jpn-ms.co.jp/,運送・貨物・倉庫,
株式会社流通サービス,340-0032,埼玉県,草加市,遊馬町769-1,048-922-7221,048-928-8810,http://www.ryutsu.co.jp/,運送・貨物・倉庫,
トータル情報センター株式会社,340-0052,埼玉県,草加市,金明町389-1,048-946-7223,048-946-7225,http://www.riberesute.co.jp/,旅館・民宿,
草加市立／西町小学校,340-0035,埼玉県,草加市,西町270,048-924-7245,048-924-7246,http://www.soka-stm.ed.jp/,小・中・高・大学等,
草加市立／新里小学校,340-0031,埼玉県,草加市,新里町759,048-924-7248,048-924-7249,http://www.soka-stm.ed.jp/,小・中・高・大学等,
西倉小児科医院,340-0053,埼玉県,草加市,旭町4丁目9-2,048-941-7250,N.A.,http://www.nishikura.or.jp/,小児科系,
花うさぎ,340-0011,埼玉県,草加市,栄町2丁目8-20,048-948-7256,048-948-7255,http://www.87-usagi.com/,アクセサリー,
スーパーカーゴ草加受付センター,340-0006,埼玉県,草加市,八幡町53-9-101,048-935-7272,048-935-7278,http://www.supercargo-anexs.com/,運送・貨物・倉庫,
株式会社江戸一／草加館,340-0005,埼玉県,草加市,中根3丁目24-17,048-932-7272,048-932-7008,http://edo-ichi.jp/,和食,
株式会社フジキ建設,340-0054,埼玉県,草加市,新善町383-1,048-946-7275,048-946-7276,http://fuziki.co.jp/,建設業・工務店,
株式会社丸鈴,340-0022,埼玉県,草加市,瀬崎4丁目2-20,048-928-7281,N.A.,http://www.maru-suzu.co.jp/,製造・加工（化学・プラスチック）,
七福,340-0011,埼玉県,草加市,栄町3丁目4-13,048-948-7296,N.A.,http://www.7fuku.co.jp/,飲み屋,
株式会社コムテック,340-0004,埼玉県,草加市,弁天2-21-16,048-933-7300,048-933-7400,http://www.e-comtec.com/,電話・通信,
ミドリ安全用品株式会社,340-0003,埼玉県,草加市,稲荷5-27-1,048-931-7321,048-931-1929,https://www.midori-anzen.co.jp/ja/,販売・卸（衣料関連）,
株式会社ロコム,340-0046,埼玉県,草加市,北谷2-11-1,048-946-7331,048-946-7338,http://www.rocom.co.jp/,引越,
有限会社ピュアグリーン,340-0035,埼玉県,草加市,西町760-1-101,048-921-7333,048-921-7389,http://www.pure-green.co.jp/,広告・マーケティング,
かっぱ寿司草加店,340-0051,埼玉県,草加市,長栄町662,048-946-7350,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
ユニバーサルドラッグ株式会社草加瀬崎店,340-0022,埼玉県,草加市,瀬崎町1342-1,048-922-7351,N.A.,http://www.universal-drug.co.jp/,製造・加工（医療・薬関連）,
ブックオフ草加新田駅西口店,340-0052,埼玉県,草加市,金明町417-5,048-946-7357,048-946-7358,http://www.bookoff.co.jp/,本,
ピーアーク／草加,340-0034,埼玉県,草加市,氷川町2127-13,048-928-7366,048-928-4295,https://www.p-ark.co.jp/,屋内遊戯,
有限会社高中板金工業,340-0051,埼玉県,草加市,長栄町8-1,048-946-7367,048-946-7368,http://www.t-bk.co.jp/,製造・加工（金属製品）,
シティベア／松原店,340-0011,埼玉県,草加市,栄町3丁目4-6,048-936-7368,N.A.,http://city-bear.com/,プレイスポット,
きたはら歯科医院,340-0023,埼玉県,草加市,谷塚町1363-1,048-921-7371,N.A.,http://www.kitahara-shika.com/,歯科系,
株式会社アパマンショップアップル草加店,340-0015,埼玉県,草加市,高砂2丁目18-4,048-928-7373,048-923-2122,http://www.apple-apaman.co.jp/,不動産,
ちびっこランド草加やつか園,340-0028,埼玉県,草加市,谷塚1丁目21-1,048-948-7377,N.A.,http://muu.in/,幼稚園・保育施設,
冒険松原あそび場,340-0013,埼玉県,草加市,松江1丁目1-23,048-935-7383,048-935-7383,http://m-asobiba.ciao.jp/,アウトドア,
有限会社高砂スタジオ,340-0015,埼玉県,草加市,高砂2丁目21-35,048-924-7393,N.A.,http://www.takasago.tv/,広告・マーケティング,
イヌイフュージョン株式会社,340-0013,埼玉県,草加市,松江2-11-1,048-931-7399,048-931-4597,http://www.inuifusion.co.jp/,製造・加工（金属製品）,
関東化学株式会社／物流センター,340-0003,埼玉県,草加市,稲荷2丁目20-58,048-931-7401,03-3241-1007,http://www.kanto.co.jp/,製造・加工（化学・プラスチック）,
株式会社グローアップ,340-0051,埼玉県,草加市,長栄町292-2,048-944-7411,048-944-7412,http://www.grow-up05.com/,運送・貨物・倉庫,
草加葵ヴァリエ店,340-0034,埼玉県,草加市,氷川町1970-A-24,048-922-7419,048-996-3626,https://www.soka-aoi.co.jp/,お菓子・スイーツ,
正務医院,340-0002,埼玉県,草加市,青柳5丁目12-13,048-936-7422,048-931-7225,http://www.masatsuka-hp.jp/,医院・診療所・療養所,
ケイ動物病院,340-0006,埼玉県,草加市,八幡町347-8,048-935-7428,048-935-7428,http://www.pethospital.jp/,動物病院・獣医師,
温野菜草加店,340-0043,埼玉県,草加市,草加2丁目8-1,048-946-7429,048-946-7428,http://www.onyasai.com/,肉料理,
ほっともっと草加松原店,340-0041,埼玉県,草加市,松原4丁目1-7,048-946-7430,048-946-7434,http://www.hottomotto.com/,弁当・宅配,
カレーハウスCoCo壱番屋草加セーモンプラザ店,340-0055,埼玉県,草加市,清門町401-2,048-946-7433,048-946-7453,http://www.ichibanya.co.jp/,カレー,
浜坂動物病院,340-0017,埼玉県,草加市,吉町5丁目5-16,048-924-7446,048-924-7496,http://www.pethospital.jp/,動物病院・獣医師,
三菱石油草加東給油所,340-0013,埼玉県,草加市,松江6丁目13-50,048-931-7485,N.A.,http://www.aokisekiyu.co.jp/,ガソリンスタンド,
全国仲人連合会／埼玉県本部,340-0016,埼玉県,草加市,中央1丁目4-11,048-922-7487,048-922-7243,http://www.zenchuren.co.jp/,相談・調査,
SugarHill,340-0014,埼玉県,草加市,住吉1丁目4-9,048-927-7489,048-924-2554,http://www.sugarhill.jp/,音楽,
飯村生コン株式会社,340-0026,埼玉県,草加市,両新田東町203,048-925-7499,048-925-7549,http://iimura-kenzai.co.jp/,製造・加工（金属製品）,
株式会社小山建設／松原団地駅西口支店,340-0041,埼玉県,草加市,松原1丁目1-9-B,048-946-7500,048-946-7600,http://www.koyamak-f.co.jp/,総合・職別工事業,
株式会社萬遊社,340-0022,埼玉県,草加市,瀬崎6丁目9-34,048-929-7500,048-929-7800,http://www.manyusya.jp/,通販,
安楽亭／草加柳島店,340-0033,埼玉県,草加市,柳島町501-1,048-928-7515,N.A.,http://www.anrakutei.co.jp/,レストラン,
YONEZO,340-0024,埼玉県,草加市,谷塚上町738-1,048-924-7519,048-924-7572,http://www.yonezo.co.jp/,バイク用品,
エコチャリ草加新田店,340-0053,埼玉県,草加市,旭町6丁目15-22,048-954-7544,N.A.,http://www.ecochari-fc.com/,自転車,
株式会社エイムアントレー,340-0004,埼玉県,草加市,弁天5-1-1,048-932-7566,N.A.,http://www.zest-shop.com/,本,
マツモトキヨシドラッグストア／谷塚駅前店,340-0022,埼玉県,草加市,瀬崎1丁目9-1,048-925-7570,048-925-7570,https://www.matsukiyo.co.jp/store/online,薬,
株式会社上州屋,N.A.,埼玉県,草加市,旭町1-4-33,048-931-7571,048-936-2136,http://www.johshuya.co.jp/,本,
美容室ZELE／谷塚,340-0022,埼玉県,草加市,瀬崎1丁目9-1,048-924-7600,048-924-7600,https://zele.jp/,美容院・理容店・毛髪業,
ビッグ・エー／新田店,340-0052,埼玉県,草加市,金明町447,048-941-7601,N.A.,http://www.biga.co.jp/,生活用品,
マツモトキヨシ／草加市立病院前調剤薬局店,340-0043,埼玉県,草加市,草加3丁目5-34,048-944-7610,048-944-3839,https://www.matsukiyo.co.jp/store/online,薬,
ミニストップ／草加新里町店,340-0031,埼玉県,草加市,新里町1210-1,048-927-7617,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
ESG,340-0041,埼玉県,草加市,松原5丁目7-2,048-944-7620,048-944-7620,http://esg-kick.com/,武道・格闘技,
祐工商事株式会社,340-0004,埼玉県,草加市,弁天5-34-9,048-931-7654,048-936-8841,http://www.yukoshoji.com/,燃料,
ユニクロ／草加マルイ店,340-0015,埼玉県,草加市,高砂2丁目9-1,048-929-7655,N.A.,https://www.uniqlo.com/jp/,洋服,
株式会社サトウ電機,340-0002,埼玉県,草加市,青柳7-6-12,048-931-7667,N.A.,http://www.satocore.com/,家電,
株式会社愛和,340-0023,埼玉県,草加市,谷塚町824-6-101,048-954-7670,048-954-7672,http://www.aiwa-fukushi.com/,ビルメンテナンス,
埼玉県立／草加南高等学校,340-0033,埼玉県,草加市,柳島町66,048-927-7671,048-920-1262,http://www.sonanko-h.spec.ed.jp/,小・中・高・大学等,
富士建設工業株式会社,340-0022,埼玉県,草加市,瀬崎3丁目30-1,048-927-7677,04-2922-6010,http://www.fujiken-k.co.jp/,総合・職別工事業,
蒼穹堂治療室,340-0017,埼玉県,草加市,吉町2-3-10レジデンス草加1-B,048-922-7695,048-922-7695,http://sokyudo.sakura.ne.jp/,あん摩・はり・きゅう,
HOTELHOUSEN草加,340-0014,埼玉県,草加市,住吉1丁目2-27,048-928-7700,048-922-5776,http://www.hotel-housen.co.jp/,ホテル・ペンション,
キーパーラボ草加店,340-0023,埼玉県,草加市,谷塚町1993,048-954-7700,N.A.,http://www.keeperlabo.jp/soka/,車検・整備・修理,
メガロス草加,340-0014,埼玉県,草加市,住吉1丁目7-7,048-924-7700,048-924-6600,http://www.megalos.co.jp/,スポーツ,
メビウス,340-0034,埼玉県,草加市,氷川町2104-17,048-921-7700,N.A.,http://mobius.main.jp/,飲み屋,
瑞龍寺,340-0033,埼玉県,草加市,柳島町239-5,048-984-7701,N.A.,http://www.zuiryuji.jp/,宗教,
草加クレイン歯科クリニック,340-0034,埼玉県,草加市,氷川町2102-3,048-929-7701,N.A.,http://www.soka-cdc.com/,歯科系,
うさぎ舎,340-0014,埼玉県,草加市,住吉1丁目13-7,048-922-7707,048-924-9202,http://www.usagiya-shop.com/,ペットショップ,
有限会社英美ハウス,340-0035,埼玉県,草加市,西町1203-5,048-929-7711,048-929-7722,http://hidemihouse.com/,不動産,
草加わんぱく動物病院,340-0003,埼玉県,草加市,稲荷3丁目5-4-101,048-932-7720,N.A.,http://www.soukawanpaku.com/,動物病院・獣医師,
100円ショップキャンドゥ新田店,340-0052,埼玉県,草加市,金明町416-1,048-942-7731,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
小動物専門店ヘヴン,340-0025,埼玉県,草加市,谷塚仲町401-1,048-921-7737,048-921-7737,http://www.petyasan.com/,ペットショップ,
アフリード,340-0017,埼玉県,草加市,吉町5丁目8-26,048-954-7739,048-954-7740,http://www.aflead.jp/,広告・マーケティング,
株式会社英美建設,340-0035,埼玉県,草加市,西町1203-5,048-929-7755,048-929-7766,http://www.hidemi.co.jp/,印刷・出版,
株式会社東京マルイ,340-0031,埼玉県,草加市,新里町427,048-922-7755,N.A.,https://www.tokyo-marui.co.jp/index2.html,製造・加工（その他）,
株式会社桧家住宅草加展示場,340-0022,埼玉県,草加市,瀬崎2丁目34-3,048-921-7760,0480-24-4116,http://www.hinokiya.jp/,不動産,
スタジオキャラット草加マルイ店,340-0015,埼玉県,草加市,高砂2丁目9-1,048-929-7771,048-929-7771,http://www.caratt.jp/,写真・ビデオ・スライド,
元気寿司株式会社,340-0003,埼玉県,草加市,稲荷2-37-14,048-932-7771,N.A.,http://www.genkisushi.co.jp/,レストラン,
丸亀製麺島忠ホームズ草加舎人店,340-0032,埼玉県,草加市,遊馬町2-1,048-922-7772,N.A.,http://www.toridoll.com/,そば・うどん,
伊豆商事株式会社,340-0002,埼玉県,草加市,青柳2丁目4番28号,048-931-7773,048-931-7776,http://www.izus.co.jp/,製造・加工（工作機械・一般機械器具）,
二木の菓子草加店,340-0035,埼玉県,草加市,西町944-1,048-928-7776,048-927-9237,http://www.nikinokashi.co.jp/,お菓子・スイーツ,
いいやま歯科医院,340-0006,埼玉県,草加市,八幡町765-2,048-932-7777,048-932-7780,http://www.iiyama-dc.com/,歯科系,
株式会社リバティ,340-0046,埼玉県,草加市,北谷1-27-23,048-942-7777,048-942-6655,http://www.0339051000.com/,中古車・買取,
浅井ホールセール株式会社,340-0003,埼玉県,草加市,稲荷3丁目20番8号,048-935-7777,N.A.,http://c-squash.com/,その他サービス,
日勝建装株式会社,340-0043,埼玉県,草加市,北谷3丁目9番44号,048-941-7777,048-941-7171,http://www.ni-ke.com/,ビルメンテナンス,
ホンダドリーム草加,340-0046,埼玉県,草加市,北谷1丁目2-21,048-946-7788,048-946-7878,http://www.dream-kantou.co.jp/,バイク用品,
デイサービスハナミズキ,340-0002,埼玉県,草加市,青柳6丁目32-22,048-954-7797,N.A.,http://hanamizukikaigo.org/,介護・福祉,
うたうんだ村草加西口店,340-0034,埼玉県,草加市,氷川町1127-3,048-922-7803,N.A.,http://www.daisyo.co.jp/,プレイスポット,
株式会社日高工業,340-0055,埼玉県,草加市,清門町383-9,048-941-7807,N.A.,http://www.e-nikko.co.jp/,総合・職別工事業,
株式会社スウィート・リレーション,340-0035,埼玉県,草加市,西町747-3,048-954-7817,048-954-7829,http://www.sweet-relation.com/,不動産,
おさかべ整骨院,340-0053,埼玉県,草加市,旭町4丁目1-1,048-944-7822,048-944-7822,http://www.ensen-ado.com/,整体等各種療術,
牛角草加店,340-0034,埼玉県,草加市,氷川町2128-1,048-920-7829,048-920-7829,http://www.gyukaku.ne.jp/,肉料理,
モロゾフ株式会社,340-0034,埼玉県,草加市,氷川町1970,048-922-7841,N.A.,http://www.morozoff.co.jp/,食料品,
東武トラベル株式会社／松原団地駅支店,340-0041,埼玉県,草加市,松原1丁目1,048-944-7851,048-944-7853,http://www.tobutravel.co.jp/,旅行業・代理店,
ダンススタジオスマイル,340-0041,埼玉県,草加市,松原5丁目4-4,048-941-7860,048-941-7860,http://www.dance-smile.jp/,プレイスポット,
株式会社リアルウッド,340-0051,埼玉県,草加市,長栄町837-7,048-943-7860,048-943-7875,http://www.realwood.co.jp/,総合・職別工事業,
株式会社エコース,340-0056,埼玉県,草加市,新栄町552,048-951-7861,048-951-7862,http://ecos-hp.jp/,リフォーム,
有限会社彩貴,340-0056,埼玉県,草加市,新栄町829-71,048-943-7893,048-943-7839,http://www.sai-ki.com/,運送・貨物・倉庫,
草加建設株式会社,N.A.,埼玉県,草加市,長栄町628-1,048-943-7900,048-944-0248,http://www.soka-kensetsu.co.jp/,建設業・工務店,
株式会社松屋フーズ／草加清門町店,340-0055,埼玉県,草加市,清門町423-1,048-946-7905,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
ノア精密株式会社,340-0002,埼玉県,草加市,青柳6-46-1,048-933-7910,048-933-7911,http://www.mag-clock.co.jp/,製造・加工（電子・精密機械器具）,
ドッグサロン犬健,340-0046,埼玉県,草加市,北谷1丁目21-5,048-951-7950,048-951-7951,http://kn-kn.com/,ペット美容室,
くにのべ歯科医院,340-0015,埼玉県,草加市,高砂2丁目18-37,048-924-7955,048-924-7955,http://kuninobe-shika.com/,歯科系,
株式会社ウィンコーポレーション,N.A.,埼玉県,草加市,小山2-1-37,048-984-7965,048-984-7966,http://www.win-portal.jp/,運送・貨物・倉庫,
カカシ食研株式会社,340-0034,埼玉県,草加市,氷川町2152-2,048-927-7981,048-927-7991,http://kakashi-s.co.jp/,食料品,
きっずえんじぇる草加店,340-0011,埼玉県,草加市,栄町1丁目8-12,048-936-7981,048-710-5567,http://kids-angel.jp/,リサイクルショップ,
サンクス／草加弁天町店,340-0004,埼玉県,草加市,弁天5丁目1-1,048-935-7981,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
有限会社草加ネジ,N.A.,埼玉県,草加市,遊馬町788-4,048-925-7997,048-925-8016,http://www.sokaneji.jp/,製造・加工（鉄鋼製品）,
ジンバブエ,340-0034,埼玉県,草加市,氷川町2124-12,048-928-8008,048-922-6565,http://proshop-zimbabwe.com/,スポーツ用品,
有限会社エミヤ,340-0031,埼玉県,草加市,新里町1422-1-409,048-927-8009,03-3832-7670,http://www.emiya-foods.co.jp/,販売・卸（食料品）,
新英鋼業株式会社草加営業所,340-0001,埼玉県,草加市,柿木町722-1,048-935-8011,048-935-8021,http://shinei-kk.com/,製造・加工（金属製品）,
とらふぐ亭草加店,340-0034,埼玉県,草加市,氷川町2116-20,048-922-8029,048-922-8039,http://www.torafugu.co.jp/,魚料理,
スターバックスコーヒー草加ヴァリエ店,340-0015,埼玉県,草加市,高砂2丁目468-1-A-1,048-922-8030,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
てもみん草加ヴァリエ店,340-0015,埼玉県,草加市,高砂468-1,048-922-8051,03-3265-4346,http://www.global-sports.co.jp/,あん摩・はり・きゅう,
株式会社ナテック,340-0015,埼玉県,草加市,高砂2-2-34シャルマン高砂1F,048-929-8055,N.A.,http://www.natec1886.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社平野紙器,340-0022,埼玉県,草加市,瀬崎町77-1ライオンズタワー谷崎no.1115,048-924-8088,048-924-7299,http://www.hiranoshiki.co.jp/,印刷・出版,
有限会社シティデンキさとう,340-0002,埼玉県,草加市,青柳6丁目45-8,048-935-8110,048-935-8107,http://www.city-sato.com/,家電,
