▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
喜久家旅館,N.A.,千葉県,銚子市,黒生町7044,0479-24-8326,0479-24-8326,http://www.minshukukikuya.com/,旅館・民宿,
くるまやラーメン銚子新生店,N.A.,千葉県,銚子市,新生町2丁目4-8,0479-25-8344,N.A.,http://www.kurumayaramen.co.jp/,中華・中国料理,
千葉大学海洋バイオシステム研究センター銚子実験場,288-0014,千葉県,銚子市,外川町1丁目10835-6,0479-22-8376,04-7095-2271,http://marine.biosystems.chiba-u.jp/,小・中・高・大学等,
公文式春日教室,N.A.,千葉県,銚子市,清川町4丁目4-3-A,0479-25-8377,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社カトー,N.A.,千葉県,銚子市,小浜町2538,0479-23-8383,0479-23-8384,http://www.kato-cast.jp/,製造・加工（鉄鋼製品）,
マリンハイドロテック株式会社,288-0001,千葉県,銚子市,川口町2丁目6528番44,0479-24-8404,0479-24-9471,http://www.mhtc.co.jp/,製造・加工（電子・精密機械器具）,
満願寺,N.A.,千葉県,銚子市,天王台9822-1,0479-24-8416,0479-22-9777,http://www.manganji.org/,宗教,
中央労働金庫銚子支店,N.A.,千葉県,銚子市,双葉町6-23,0479-22-8484,0479-22-8662,http://chuo.rokin.com/,金融・郵貯・貸金,
千葉交通株式会社／銚子営業所,N.A.,千葉県,銚子市,松本町1丁目8-5,0479-22-8486,0479-25-0277,http://www.chibakotsu.co.jp/,交通機関,
松岸保育園,288-0836,千葉県,銚子市,松岸町3丁目362-2,0479-24-8487,0479-24-4577,http://matsugishi-hoikuen.jimdo.com/,幼稚園・保育施設,
有限会社シーエムディーカンパニー,N.A.,千葉県,銚子市,若宮町8-13,0479-25-8606,0479-25-8606,http://www.kazu-choshi.com/,レストラン,
ドコモショップ銚子店,N.A.,千葉県,銚子市,長塚町3丁目647-5,0479-25-8621,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
銚子インターネット株式会社,288-0041,千葉県,銚子市,中央町12-13,0479-25-8655,0479-25-8650,http://www.choshinet.or.jp/,電話・通信,
JAちばみどり／銚子支店,N.A.,千葉県,銚子市,三軒町15-1,0479-22-8686,N.A.,http://www.ja-chibamidori.or.jp/,組合・団体,
銚子市役所／教育部／教育総務課庶務班・施設班,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8725,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
千葉交通株式会社／銚子営業所・観光案内所,288-0802,千葉県,銚子市,松本町1丁目8-5,0479-22-8726,N.A.,http://www.chibakotsu.co.jp/,交通機関,
鷹長鐵工株式会社,N.A.,千葉県,銚子市,小浜町2590番4号,0479-23-8739,0479-23-8674,http://www.tekko.jp/,製造・加工（鉄鋼製品）,
銚子市役所／教育部／生涯学習課,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8739,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
岡田土建株式会社／土木管理事務所,288-0043,千葉県,銚子市,東芝町3-1,0479-22-8744,0479-22-8514,http://okadadoken.co.jp/,リフォーム,
文化シヤッター株式会社銚子営業所,N.A.,千葉県,銚子市,西芝町10-29,0479-22-8770,0479-22-8707,http://www.bunka-s.co.jp/,エクステリア,
とん膳銚子店,N.A.,千葉県,銚子市,中央町11-3,0479-25-8777,0476-20-3586,http://www.ju-kou.com/,レストラン,
銚子信用金庫／橋本支店,288-0002,千葉県,銚子市,明神町1丁目74,0479-22-8786,0479-22-3490,http://www.choshi-shinkin.co.jp/,金融・郵貯・貸金,
いるか堂接骨院,N.A.,千葉県,銚子市,南小川町573,0479-25-8811,0479-25-8811,http://www.irukado-kujirado.com/,整体等各種療術,
株式会社釣八,N.A.,千葉県,銚子市,飯沼町186-93,0479-25-8822,0479-25-8826,http://www.tsuru8.co.jp/,食料品,
銚子商工信用組合／松岸支店,N.A.,千葉県,銚子市,松岸町3丁目273-1,0479-22-8822,N.A.,http://www.choshi-shoko.co.jp/,金融・郵貯・貸金,
うおっせ,N.A.,千葉県,銚子市,川口町2丁目6529-34,0479-24-8831,0479-24-8717,http://www11.plala.or.jp/,魚料理,
入船,N.A.,千葉県,銚子市,長塚町1丁目435,0479-22-8834,0479-24-5281,http://choshi-irifune.com/,魚料理,
銚子鮮冷株式会社,288-0002,千葉県,銚子市,明神町2-332,0479-22-8842,0479-22-8039,http://www.senrei.co.jp/,販売・卸（食料品）,
有限会社銚子海洋研究所,N.A.,千葉県,銚子市,外川町2丁目11077-9,0479-24-8870,0479-22-7911,http://www.choshi-iruka-watching.co.jp/,交通機関,
飯田物流株式会社,N.A.,千葉県,銚子市,新町456-1,0479-23-8872,0479-23-9378,http://www.iidabutsuryuu.co.jp/,運送・貨物・倉庫,
JAちばみどり／銚子農機センター,288-0821,千葉県,銚子市,小浜町2559-22,0479-23-8877,0479-23-8878,http://www.ja-chibamidori.or.jp/,組合・団体,
株式会社BWI,N.A.,千葉県,銚子市,本城町4丁目478-1,0479-24-8877,0479-21-9667,http://www.bodyworks-ishizuka.com/,車検・整備・修理,
建景工芸有限会社,N.A.,千葉県,銚子市,小浜町1737-1,0479-23-8881,0479-23-8882,http://tatekei.on.omisenomikata.jp/,広告・マーケティング,
ECC銚子中央教室,288-0038,千葉県,銚子市,南町12-16,0479-22-8889,0479-22-8889,http://www.choshinet.or.jp/,語学,
千葉日野自動車株式会社,N.A.,千葉県,銚子市,小浜町2202,0479-23-8889,0479-23-8788,http://www.chiba-hino.co.jp/,製造・加工（輸送機械器具）,
東京海上日動火災保険株式会社／千葉支店銚子支社,N.A.,千葉県,銚子市,西芝町3-1,0479-24-8894,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
有限会社あいまーる,288-0815,千葉県,銚子市,三崎町1丁目2147-2,0479-25-8899,0479-25-9006,http://www.aimar.co.jp/,葬儀,
株式会社秀英社,N.A.,千葉県,銚子市,松本町1丁目6-2,0479-22-8900,0479-22-7200,http://www.shueisya.co.jp/,印刷・出版,
銚子市役所／産業観光部／水産課水産班・漁政班,288-0047,千葉県,銚子市,若宮町1-1,0479-24-8936,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
銚子市役所／産業観光部／農産課農業振興班・基盤整備班,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8939,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
銚子市役所／都市環境部／都市整備課／都市計画班,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8945,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
千葉県ヤクルト販売株式会社,288-0817,千葉県,銚子市,今宮町812,0479-24-8960,N.A.,http://www.chibakenyakult.co.jp/,食料品,
銚子市役所／健康福祉部／子育て支援室子育て支援班,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8967,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
銚子市役所／健康福祉部／社会福祉課／保護班,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8969,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
はりかえ屋,288-0874,千葉県,銚子市,豊里台1丁目1173-16,0479-21-9003,0479-21-9003,http://www.harikaeya.biz/,家具・インテリア,
リカーハウスかまた,N.A.,千葉県,銚子市,小浜町1966,0479-23-9025,0479-23-9327,http://www.kamata-nomoukai.com/,酒・飲料品,
株式会社オートユニック,N.A.,千葉県,銚子市,長塚町6-4510-1,0479-24-9045,0479-23-6539,http://www.autounic.com/,中古車・買取,
加瀬昇一税理士事務所,288-0036,千葉県,銚子市,西小川町297-1,0479-24-9092,N.A.,http://www.tkcnf.com/,アウトソーシング,
まりや不動産,N.A.,千葉県,銚子市,三崎町1丁目471-8,0479-24-9191,0479-24-9190,http://mariya-fu.nsf.tc/,不動産,
沿海石油商会,N.A.,千葉県,銚子市,高神東町9639,0479-24-9282,0479-22-8933,http://www.enkai-group.com/,ガソリンスタンド,
千葉産業クリーン株式会社,288-0821,千葉県,銚子市,小浜町2950,0479-23-9300,0479-23-9307,http://www.sangyoclean.co.jp/,廃棄物処理,
協栄興産株式会社,N.A.,千葉県,銚子市,小浜町2950,0479-23-9306,0479-23-9307,http://www.sunrisechoshi.jp/,その他サービス,
きむら整骨院,288-0074,千葉県,銚子市,橋本町1919,0479-22-9339,N.A.,http://kimura-seikotsu.jimdo.com/,整体等各種療術,
ゲルマサロンリラクゼーションAnju,N.A.,千葉県,銚子市,双葉町1-12,0479-25-9400,0479-25-9400,http://anju.chu.jp/,美容・コスメ,
有限会社宮内鉄工,N.A.,千葉県,銚子市,小浜町2197-1,0479-23-9521,0479-23-9522,http://www.miyatk.co.jp/,製造・加工（鉄鋼製品）,
榊原豆腐店,N.A.,千葉県,銚子市,外川町2丁目10927,0479-22-9557,020-4624-2782,http://www.1028sakakibara.com/,食料品,
銚子市野球場,N.A.,千葉県,銚子市,前宿町1140,0479-24-9558,0479-25-0277,http://www.city.choshi.chiba.jp/,スポーツ施設,
銚子市／体育館,288-0031,千葉県,銚子市,前宿町1140,0479-24-9559,0479-25-0277,http://www.city.choshi.chiba.jp/,スポーツ施設,
鹿島木村冷蔵株式会社,N.A.,千葉県,銚子市,港町1725,0479-22-9611,0479-46-3135,http://kkrk.co.jp/,運送・貨物・倉庫,
三井住友海上火災保険株式会社／銚子保険金お支払センター,N.A.,千葉県,銚子市,松本町2丁目907-1,0479-24-9661,0479-24-9604,http://www.ms-ins.com/,証券・保険・商品先物,
JAちばみどり／営農センター／銚子,288-0825,千葉県,銚子市,新町987-2,0479-23-9666,N.A.,http://www.ja-chibamidori.or.jp/,組合・団体,
犬若食堂,N.A.,千葉県,銚子市,犬若11297,0479-22-9688,N.A.,http://kitanaumai.kapuseru.net/,レストラン,
ヒカリ産業株式会社,N.A.,千葉県,銚子市,笠上町6109-4,0479-24-9703,N.A.,http://www.hikari-net.co.jp/,製造・加工（電子・精密機械器具）,
七田チャイルドアカデミー旭・銚子教室,288-0815,千葉県,銚子市,三崎町2丁目2634-3,0479-21-9710,06-6776-4422,https://www.eqwel.jp/,幼児教室,
魚民銚子駅前店,N.A.,千葉県,銚子市,西芝町3-2,0479-22-9788,0479-22-9798,http://www.monteroza.co.jp/,飲み屋,
株式会社ヤマニンベン,N.A.,千葉県,銚子市,川口町2-6532-8,0479-24-9800,N.A.,http://www.yamaninben.co.jp/,食料品,
ヤマサ醤油株式会社,288-0056,千葉県,銚子市,新生町2-10-1,0479-22-9809,N.A.,http://www.yamasa.com/,組合・団体,
有限会社マルミフーズ,N.A.,千葉県,銚子市,新町353,0479-23-9912,0479-23-9913,https://marumifood.amebaownd.com/,製造・加工（食料品）,
寿司文,288-0052,千葉県,銚子市,浜町10-5,0479-24-9970,N.A.,http://susibun.com/,すし,
