▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ケイエム住設,N.A.,千葉県,八千代市,村上1610-6,047-482-7007,047-482-5642,http://www.kk-km.com/,製造・加工（鉄鋼製品）,
一幸八千代店,N.A.,千葉県,八千代市,大和田新田1088-1,047-458-7010,047-441-4732,http://www.ichiko-susi.com/,レストラン,
スタジオCJ,276-0029,千葉県,八千代市,村上南5丁目1-1,047-481-7011,N.A.,http://studiocj.web.fc2.com/,趣味,
そめの近江八千代台,N.A.,千葉県,八千代市,八千代台南1丁目6-10,047-405-7012,N.A.,http://some-oumi.com/,和服,
八千代市立／八千代台西小学校,276-0034,千葉県,八千代市,八千代台西7丁目23-1,047-482-7013,047-482-7375,https://www.yachiyo.ed.jp/yachiyo/,小・中・高・大学等,
ほっともっと八千代ゆりのき台店,N.A.,千葉県,八千代市,ゆりのき台7丁目23-2,047-405-7017,N.A.,http://www.hottomotto.com/,弁当・宅配,
米屋株式会社,N.A.,千葉県,八千代市,勝田台1-44-3,047-487-7022,N.A.,http://www.nagomi-yoneya.co.jp/,食料品,
株式会社セイルアップ,276-0047,千葉県,八千代市,吉橋1103-9,047-458-7030,047-458-7031,http://www.car-store.net/,自動車販売,
株式会社日世サービス,N.A.,千葉県,八千代市,萱田2234-18,047-480-7030,N.A.,http://www.han-ichi.com/,販売・卸（その他）,
みどりが丘保育園,N.A.,千葉県,八千代市,緑が丘1丁目1-1,047-450-7035,N.A.,http://www13.plala.or.jp/,幼稚園・保育施設,
トワーズ八千代店,276-0046,千葉県,八千代市,大和田新田133-1,047-458-7055,047-458-7060,http://www.towars.com/,屋内遊戯,
株式会社サイサン医療ガス部,N.A.,千葉県,八千代市,大和田新田1151,047-458-7061,047-459-9242,http://www.saisan.net/,販売・卸（その他）,
丸徳自販株式会社,N.A.,千葉県,八千代市,米本1910-24,047-489-7061,047-489-7062,http://www.kit.hi-ho.ne.jp/,製造・加工（輸送機械器具）,
旺文社LL英数勝田台教室,276-0023,千葉県,八千代市,勝田台1丁目37-4,047-485-7066,047-484-0110,http://www.llschools.com/,語学,
株式会社ITVちば,N.A.,千葉県,八千代市,八千代台東1-17-5,047-481-7066,047-481-7065,http://www.itv-chiba.com/,IT・情報通信,
鬼倉循環器科・内科クリニック,N.A.,千葉県,八千代市,勝田台1丁目26-13,047-484-7070,047-486-6629,http://www.yachiyo-med.or.jp/,内科系,
公園都市プラザ,276-0049,千葉県,八千代市,緑が丘1丁目1-1,047-458-7071,047-458-7072,http://wakabadc.net/,金融・郵貯・貸金,
カレーハウスCoCo壱番屋／八千代八千代台店,N.A.,千葉県,八千代市,八千代台北10丁目6-14,047-484-7079,047-484-7079,http://www.ichibanya.co.jp/,カレー,
株式会社ハウスメイトショップ勝田台店,N.A.,千葉県,八千代市,勝田台1丁目29-F-110,047-481-7080,047-486-9266,http://www.housemate.co.jp/,不動産,
パール楽器製造株式会社／フルート,276-0034,千葉県,八千代市,八千代台西10丁目2-1,047-484-7082,N.A.,http://www.pearlgakki.com/,製造・加工（その他）,
ITTO個別指導学院八千代緑が丘校,N.A.,千葉県,八千代市,大和田新田59-70,047-458-7088,047-458-7087,http://www.ganbaru.co.jp/,塾・予備校,
東京成徳大学／教員代表,N.A.,千葉県,八千代市,保品2014,047-488-7103,047-488-7104,http://www.tsu.ac.jp/,小・中・高・大学等,
東京成徳大学／福祉心理相談室,276-0013,千葉県,八千代市,保品2014,047-488-7108,047-488-7108,http://www.tsu.ac.jp/,小・中・高・大学等,
キャンドゥ勝田台店,N.A.,千葉県,八千代市,勝田台1丁目34-3,047-405-7110,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
東京成徳大学,N.A.,千葉県,八千代市,保品2014,047-488-7111,047-488-7114,http://www.tsu.ac.jp/,小・中・高・大学等,
日本ベルパーツ株式会社,276-0046,千葉県,八千代市,大和田新田601-36,047-450-7111,047-450-7011,http://www.takuminowaza.com/,製造・加工（電子・精密機械器具）,
東京成徳大学／学生課,N.A.,千葉県,八千代市,保品2014,047-488-7112,047-488-7110,http://www.tsu.ac.jp/,小・中・高・大学等,
株式会社旭日プロモーション,N.A.,千葉県,八千代市,桑納242-1,047-459-7115,047-459-7134,http://www.asapro.jp/,食料品,
八千代市立／萱田南小学校,276-0042,千葉県,八千代市,ゆりのき台3丁目7-3,047-487-7117,047-487-7118,https://www.yachiyo.ed.jp/yachiyo/,小・中・高・大学等,
株式会社三葉水道,N.A.,千葉県,八千代市,八千代台西7丁目5-29,047-484-7121,047-483-6877,http://yachi-kan.org/,水道・ガス・電力,
ペットプラス八千代緑が丘店,N.A.,千葉県,八千代市,緑が丘2丁目1-3,047-458-7131,047-458-7131,http://www.ahb.jpn.com/,ペットショップ,
株式会社新星堂,276-0029,千葉県,八千代市,村上南1-3-1,047-486-7134,N.A.,http://www.shinseido.co.jp/,本,
ハセガワケミカルシート販売株式会社,N.A.,千葉県,八千代市,上高野1384-5,047-484-7141,047-484-7146,http://www.hasegawakagaku.co.jp/,販売・卸（その他）,
つぼ八／勝田台南口前店,N.A.,千葉県,八千代市,勝田台1丁目19-3,047-484-7147,047-484-7147,http://www.tsubohachi.co.jp/,飲み屋,
株式会社グローブガーデンデザイン,276-0047,千葉県,八千代市,吉橋743,047-458-7151,N.A.,https://g-g-d.co.jp/,総合・職別工事業,
株式会社京葉銀行八千代中央支店,N.A.,千葉県,八千代市,ゆりのき台3丁目2,047-483-7156,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
JA八千代市／大和田支店,N.A.,千葉県,八千代市,大和田777,047-482-7158,N.A.,http://www.ja-yachiyo.or.jp/,組合・団体,
ライフ薬品株式会社,276-0031,千葉県,八千代市,八千代台北6-89,047-485-7166,047-485-7197,http://lifeyakuhin.com/,販売・卸（食料品）,
はりきゅう和,N.A.,千葉県,八千代市,八千代台北6丁目1-5,047-484-7168,N.A.,http://www.harikyu-yawaragi.com/,あん摩・はり・きゅう,
エースコンタクト八千代台店,N.A.,千葉県,八千代市,八千代台南1丁目3-1,047-480-7171,N.A.,http://goace.jp/,生活用品,
東進衛星予備校八千代中央駅北口校,276-0042,千葉県,八千代市,ゆりのき台3丁目1-5,047-405-7171,047-405-7172,http://toshinyachiyo.yokochou.com/,塾・予備校,
マーガレット外語学院／八千代中央校,N.A.,千葉県,八千代市,ゆりのき台4丁目1-6,047-480-7177,N.A.,http://www.margaretgakuin.jp/,語学,
株式会社東亜オイル興業所,N.A.,千葉県,八千代市,上高野1728-5,047-485-7189,047-482-7090,http://www.toaoil.com/,その他サービス,
日本キリスト改革派勝田台教会,N.A.,千葉県,八千代市,勝田台北1丁目6-20,047-484-7195,047-484-7195,http://www.rcj-net.org/,宗教,
八千代市／市民体育館,276-0043,千葉県,八千代市,萱田1220,047-485-7200,047-485-7202,http://www.city.yachiyo.chiba.jp/,スポーツ施設,
八千代市立／西高津小学校,N.A.,千葉県,八千代市,高津832-38,047-450-7200,047-450-5491,https://www.yachiyo.ed.jp/yachiyo/,小・中・高・大学等,
オートバックス八千代店,276-0046,千葉県,八千代市,大和田新田205-17,047-482-7211,0438-37-0470,http://www.autobacs.com/,車検・整備・修理,
株式会社セキド,N.A.,千葉県,八千代市,緑ケ丘2-1-3,047-450-7211,N.A.,http://www.sekido.com/,家電,
ほけんの専門店フルルガーデン八千代店,N.A.,千葉県,八千代市,村上南1丁目4-1,047-405-7220,047-405-7225,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
八千代市立／勝田台中学校,N.A.,千葉県,八千代市,勝田台3丁目1,047-482-7225,047-482-6165,https://www.yachiyo.ed.jp/yachiyo/,小・中・高・大学等,
大多喜ガス株式会社,N.A.,千葉県,八千代市,大和田新田346,047-482-7235,N.A.,http://www.otakigas.co.jp/,水道・ガス・電力,
株式会社アック,N.A.,千葉県,八千代市,大和田新田408-1インクルーズハイツ103,047-458-7253,047-458-7254,http://www.a-c-c.co.jp/,販売・卸（その他）,
株式会社マックス食品工業,N.A.,千葉県,八千代市,下市場2丁目7-8,047-404-7260,047-404-7261,http://www.ibc-corp.jp/,食料品,
大日協栄興業株式会社,276-0004,千葉県,八千代市,島田台796-10,047-450-7271,047-450-7274,http://eitai-lease.co.jp/,不動産・賃貸,
株式会社富士ドライ,N.A.,千葉県,八千代市,村上1113-1-2-18リブレ京成,047-486-7273,N.A.,http://www.fujidry.jp/,その他サービス,
EARTH勝田台店,N.A.,千葉県,八千代市,勝田台1丁目37-3,047-481-7277,N.A.,http://hairmake-earth.com/,美容院・理容店・毛髪業,
ラチョッカ（laciocca）,N.A.,千葉県,八千代市,ゆりのき台1丁目39,047-485-7295,047-329-1100,http://www.laciocca.jp/,美容院・理容店・毛髪業,
八千代腎クリニック,276-0049,千葉県,八千代市,緑が丘1丁目1-1,047-458-7301,047-458-7302,http://www.kohitsujikai.or.jp/,医院・診療所・療養所,
ボディケアスペースNico,N.A.,千葉県,八千代市,勝田台北1丁目2-2,047-485-7303,047-481-1517,http://www.niconico-sukoyaka.com/,美容・コスメ,
八千代リハビリテーション学院,276-0031,千葉県,八千代市,八千代台北11丁目1-30,047-481-7320,047-481-7321,http://www.yachiyo-reha.jp/,専修学校,
郵便局株式会社,N.A.,千葉県,八千代市,八千代台東4-13-14,047-484-7323,047-484-1199,http://map.japanpost.jp/,その他サービス,
アリーナ緑が丘店,N.A.,千葉県,八千代市,緑が丘1丁目2-9,047-458-7333,047-411-9099,http://www.arena-pro.com/,趣味,
荒井記念ホーム,276-0015,千葉県,八千代市,米本1523,047-488-7333,047-488-8361,http://www.harmonichearts.or.jp/,介護・福祉,
株式会社サイオー,N.A.,千葉県,八千代市,八千代台西3丁目5番地1,047-485-7349,N.A.,http://www.saio.co.jp/,ビルメンテナンス,
双葉学院八千代台校,N.A.,千葉県,八千代市,八千代台東1丁目5-2-203,047-409-7360,N.A.,http://futaba-gakuin.net/,塾・予備校,
はながすみ司法書士事務所,276-0042,千葉県,八千代市,ゆりのき台1丁目35,047-486-7370,047-486-7371,http://www.hanagasumi-office.jp/,士業・コンサルタント,
有限会社通販スポーツ,N.A.,千葉県,八千代市,ゆりのき台8丁目18-8,047-480-7373,047-480-7117,http://www.tuuhansp.com/,スポーツ用品,
はせ動物病院,N.A.,千葉県,八千代市,勝田台北3丁目4-11,047-486-7376,047-486-7376,http://hase-ah.jp/,動物病院・獣医師,
大戸屋ごはん処イオン八千代緑ヶ丘ショッピングセンター,276-0049,千葉県,八千代市,緑が丘2丁目1-3,047-450-7381,N.A.,http://www.ootoya.com/,レストラン,
株式会社ENEOSフロンティア／Dr.Driveセルフ西八千代店,N.A.,千葉県,八千代市,大和田新田1095-4,047-459-7429,047-459-7428,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
有限会社ジン・オートサービス,276-0046,千葉県,八千代市,大和田新田655-35,047-450-7449,047-450-1100,http://www.jin-auto.com/,車検・整備・修理,
ガスト／八千代村上店,N.A.,千葉県,八千代市,勝田台北2丁目3-1,047-480-7451,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社マルシン商事,276-0004,千葉県,八千代市,島田台1039-1,047-488-7470,047-488-6536,http://www.marushin-s.co.jp/,運送・貨物・倉庫,
八千代市／米本第三学童保育所,N.A.,千葉県,八千代市,米本2301,047-488-7485,N.A.,https://www.yachiyo.ed.jp/yachiyo/,幼稚園・保育施設,
HairMake・YOTSUBA,276-0049,千葉県,八千代市,緑が丘2丁目33-2-102,047-459-7493,047-459-7493,http://www.yotsuba.tc/,美容院・理容店・毛髪業,
山口内科・循環器科クリニック,N.A.,千葉県,八千代市,勝田台北1丁目12-1,047-480-7500,047-480-7500,http://www.4807500.com/,内科系,
つぼ八八千代緑が丘店,N.A.,千葉県,八千代市,大和田新田1088,047-458-7508,047-458-7508,http://www.tsubohachi.co.jp/,飲み屋,
T&Kテニスショップ,276-0033,千葉県,八千代市,八千代台南2丁目1-3,047-484-7513,047-487-7303,http://www.tk-jp.com/,スポーツ用品,
有限会社クロスロードトレーディング,N.A.,千葉県,八千代市,大和田新田110-44ガザールビル1F,047-458-7527,047-458-7528,http://www.crosroad.com/,製造・加工（医療・薬関連）,
はなの舞八千代台西口店,N.A.,千葉県,八千代市,八千代台北1丁目2-3,047-481-7533,047-481-7533,http://www.chimney.co.jp/,飲み屋,
八千代市歯科医師会,276-0042,千葉県,八千代市,ゆりのき台2丁目10,047-485-7535,047-380-3666,http://yashi.or.jp/,組合・団体,
石井食品株式会社／八千代工場／総務,N.A.,千葉県,八千代市,吉橋1835,047-459-7541,047-459-2369,http://www.ishiifood.co.jp/,製造・加工（食料品）,
マーガレット外語学院／勝田台校,N.A.,千葉県,八千代市,勝田台1丁目6-2,047-485-7555,047-485-7875,http://www.margaretgakuin.jp/,語学,
ゆりのきクリニック,276-0043,千葉県,八千代市,萱田2245,047-750-7555,N.A.,http://www.yurinoki-clinic.com/,医院・診療所・療養所,
エム動物病院,N.A.,千葉県,八千代市,緑が丘2丁目17-3,047-458-7557,047-458-7558,http://emu-vet.jp/,動物病院・獣医師,
株式会社KEN,N.A.,千葉県,八千代市,村上4495-46,047-480-7571,047-484-3923,http://www.ken-ltd.com/,アウトソーシング,
株式会社松屋フーズ八千代台西口店,276-0031,千葉県,八千代市,八千代台北1丁目11-3,047-486-7571,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
吉野家16号線米本店,276-0015,千葉県,八千代市,米本2161-2,047-489-7580,N.A.,https://www.yoshinoya.com/,レストラン,
株式会社オカムラメイト,N.A.,千葉県,八千代市,大和田新田510-2,047-409-7611,N.A.,http://www.okamuramate.co.jp/,不動産,
株式会社一陽塗装,N.A.,千葉県,八千代市,大和田新田655-43,047-409-7616,047-409-7636,http://www.ichiyou-tosou.com/,リフォーム,
株式会社くすりの福太郎,N.A.,千葉県,八千代市,緑が丘1丁目1106-5,047-458-7629,N.A.,http://www.kusurinofukutaro.co.jp/,製造・加工（医療・薬関連）,
株式会社ナカイ,N.A.,千葉県,八千代市,米本2157-7,047-488-7630,047-488-8834,http://www.nakai-timber.co.jp/,リフォーム,
炭火焼しちりん／八千代台東口店,276-0033,千葉県,八千代市,八千代台南1丁目1-6,047-487-7630,N.A.,http://www.shichirin.com/,飲み屋,
北葉企業株式会社八千代営業所,N.A.,千葉県,八千代市,大和田新田998-203,047-458-7640,043-250-1000,http://www.hoku4.com/,ビルメンテナンス,
かっぱ寿司八千代店,N.A.,千葉県,八千代市,大和田新田1062-6,047-458-7651,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
中古車販売DMZ,276-0046,千葉県,八千代市,大和田新田135-6,047-409-7656,047-409-7657,http://www.dmzjapan.com/,中古車・買取,
株式会社橋本製作所,276-0004,千葉県,八千代市,島田台1117,047-488-7671,047-488-6882,http://hashimotoseisakusho.com/,製造・加工（電子・精密機械器具）,
那須電機鉄工株式会社,N.A.,千葉県,八千代市,吉橋字内野1127-10,047-459-7671,047-480-0215,http://www.nasudenki.co.jp/,製造・加工（鉄鋼製品）,
シノブフーズ株式会社千葉工場,N.A.,千葉県,八千代市,上高野1734-1,047-484-7676,047-482-3302,http://www.shinobufoods.co.jp/,販売・卸（食料品）,
東京個別指導学院／八千代台教室／お問い合わせ専用,N.A.,千葉県,八千代市,八千代台南1丁目3-1,047-483-7676,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
香港亭,N.A.,千葉県,八千代市,緑が丘1丁目1-1,047-458-7688,N.A.,http://hitosara.com/,中華・中国料理,
チャイルドタイム緑が丘エンゼルホーム,276-0049,千葉県,八千代市,緑が丘3丁目1-6-B,047-458-7703,047-458-7704,http://www.childtime.co.jp/,幼稚園・保育施設,
東京個別指導学院／八千代台教室／生徒連絡専用,N.A.,千葉県,八千代市,八千代台南1丁目3-1,047-483-7706,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
株式会社トミーサプライ,N.A.,千葉県,八千代市,米本4905-1,047-488-7708,047-488-7708,http://www.yachiyo-fs.net/,レストラン,
有限会社かねだい八千代,276-0028,千葉県,八千代市,村上939-1,047-480-7710,047-480-7711,http://petshop-kanedai.jp/,ペットショップ,
株式会社みずほ銀行／八千代支店,N.A.,千葉県,八千代市,八千代台東1丁目5-3,047-484-7711,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
株式会社東和重機工事,N.A.,千葉県,八千代市,島田台1288-9,047-450-7711,047-450-7719,http://towajyuki.com/,リース・レンタル,
ゆりのきファミリー歯科,276-0042,千葉県,八千代市,ゆりのき台3丁目1-6,047-480-7717,047-480-7718,http://www.g-dent.jp/,歯科系,
プライマリ・ケアさくらがわクリニック,N.A.,千葉県,八千代市,村上3665,047-405-7722,N.A.,http://www.sakuragawa-clinic.com/,医院・診療所・療養所,
株式会社ヨークマート,N.A.,千葉県,八千代市,八千代台北10-24-1,047-480-7722,N.A.,http://www.yorkmart.com/,コンビニ・スーパー・デパート,
株式会社矢部プロカッティング,N.A.,千葉県,八千代市,下市場1-13-8,047-481-7723,047-487-8960,http://www.seagull-yabe.co.jp/,洋服,
くすりの福太郎／八千代台西口店,N.A.,千葉県,八千代市,八千代台西1丁目6-1,047-480-7729,N.A.,http://www.kusurinofukutaro.co.jp/,薬,
株式会社神部電気商会,276-0031,千葉県,八千代市,八千代台北12-24-18,047-482-7729,047-485-5277,http://www.kambe-dk.co.jp/,建設業・工務店,
ゆりのき整骨院,N.A.,千葉県,八千代市,ゆりのき台2丁目2-12,047-751-7733,043-239-6717,http://www.yurinoki.jp/,整体等各種療術,
杉森動物病院,N.A.,千葉県,八千代市,八千代台南1丁目27-3,047-483-7744,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
新鮨,N.A.,千葉県,八千代市,大和田新田42,047-450-7750,047-450-7750,http://www.shin-sushi.com/,すし,
京葉学院八千代村上校,N.A.,千葉県,八千代市,村上南1丁目2-3,047-405-7751,N.A.,http://keiyo-gakuin.co.jp/,塾・予備校,
株式会社平安,N.A.,千葉県,八千代市,上高野1734-2,047-481-7755,047-481-7745,http://www.kk-heian.co.jp/,製造・加工（鉄鋼製品）,
のりと歯科医院,276-0029,千葉県,八千代市,村上南1丁目19-10,047-487-7758,N.A.,http://noritosika.web.fc2.com/,歯科系,
株式会社エイブル／勝田台店,N.A.,千葉県,八千代市,勝田台1丁目15-B-112,047-481-7767,047-481-7765,http://shop.able.co.jp/,不動産,
菓子工房ノエル,N.A.,千葉県,八千代市,ゆりのき台5丁目1-4,047-481-7772,047-481-7706,http://kashikoubou-noel.com/,お菓子・スイーツ,
ピタットハウス八千代台ウエスト店,276-0031,千葉県,八千代市,八千代台北1丁目10-1,047-480-7775,047-480-7776,http://www.pitat.com/,不動産,
東洋モータースクール,N.A.,千葉県,八千代市,村上654-1,047-486-7777,047-486-5454,http://www.toyomotorschool.co.jp/,資格,
ナチュラルキッチン,N.A.,千葉県,八千代市,八千代台西5丁目2-8,047-481-7782,047-481-7783,http://www.natural-kitchen.jp/,生活用品,
島田台病院,276-0004,千葉県,八千代市,島田台887-7,047-488-7788,N.A.,http://www.shimadadai.com/,医院・診療所・療養所,
新東産業株式会社,N.A.,千葉県,八千代市,村上4500-8エースビル3F,047-486-7801,047-486-7804,http://www.shintosangyo.com/,製造・加工（建築資材）,
ピザハット八千代緑が丘店,276-0046,千葉県,八千代市,大和田新田1080-4,047-458-7810,N.A.,http://pizzahut.jp/,弁当・宅配,
高津南クリニック,N.A.,千葉県,八千代市,高津659-20,047-458-7833,047-458-3392,http://www.shiihara.jp/,外科系,
八千代台補聴器センター,N.A.,千葉県,八千代市,八千代台北2丁目1-16,047-480-7833,047-480-7851,http://www.yd-hochoki.jp/,生活用品,
リハラボデイ高津,276-0036,千葉県,八千代市,高津992-4-102,047-459-7851,047-459-7852,http://www.eternal-cast.com/,介護・福祉,
カーブス八千代緑が丘,N.A.,千葉県,八千代市,緑が丘1丁目1-1,047-458-7880,N.A.,http://www.curves.co.jp/,スポーツ,
株式会社富士ドライ,N.A.,千葉県,八千代市,八千代台東4-12-12,047-482-7881,047-482-7881,http://www.fujidry.jp/,クリーニング,
株式会社サンリツ,276-0028,千葉県,八千代市,村上841-1,047-487-7887,047-487-7888,http://www.san-g.com/,医院・診療所・療養所,
味の民芸八千代店,N.A.,千葉県,八千代市,萱田町730-1,047-485-7888,N.A.,http://www.ajino-mingei.co.jp/,そば・うどん,
ビッグボーイ八千代緑が丘店,N.A.,千葉県,八千代市,緑が丘2丁目1-3,047-458-7890,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
マコトコベーカリー,276-0031,千葉県,八千代市,八千代台北1丁目10-13-1,047-487-7890,N.A.,http://macotocobakery.com/,食料品,
船橋精機株式会社,N.A.,千葉県,八千代市,米本2154-13,047-488-7891,047-488-7895,http://www.chiba-kikoukai.org/,販売・卸（一般機械）,
有限会社オートジャパン,276-0037,千葉県,八千代市,高津東4-7-23,047-480-7900,047-480-7901,http://www.autojapan.co.jp/,中古車・買取,
ゆりのきバレエスタジオ,N.A.,千葉県,八千代市,大和田新田469-450,047-458-7920,N.A.,http://www.yurinokiballet.com/,ダンス・おどり,
株式会社くすりの福太郎,N.A.,千葉県,八千代市,高津694-1,047-458-7929,N.A.,http://www.kusurinofukutaro.co.jp/,製造・加工（医療・薬関連）,
株式会社富士通ゼネラル,N.A.,千葉県,八千代市,村上4473番地4号あいおいニッセイ同和損保八千代ビル4階,047-486-7951,047-486-7970,http://www.fujitsu-general.com/,製造・加工（電子・精密機械器具）,
株式会社中野塗装,N.A.,千葉県,八千代市,高津672-2,047-459-7958,047-489-4771,http://www.nakanopainters.co.jp/,建設業・工務店,
丸美ライフサービス,N.A.,千葉県,八千代市,勝田台南2丁目2-11-201,047-411-7983,047-432-6280,http://www.marumi-life.co.jp/,介護・福祉,
ひだまりファミリー歯科医院健康タワー分院,N.A.,千葉県,八千代市,八千代台南1丁目15-1,047-481-8000,047-481-8800,http://www.hidamarifamily.com/,歯科系,
株式会社銀座コージーコーナー／勝田台店,276-0023,千葉県,八千代市,勝田台1丁目15-B-109,047-487-8001,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
株式会社八千代住宅,N.A.,千葉県,八千代市,勝田台1丁目29-F-108,047-485-8005,047-485-8006,http://www.yachiyo-j.co.jp/,不動産,
ワイズ・オート・セレクション,276-0015,千葉県,八千代市,米本2545-4,047-489-8008,047-489-8008,http://autosale.web.fc2.com/,中古車・買取,
加藤産業株式会社,N.A.,千葉県,八千代市,上高野字榎橋台1355,047-486-8010,N.A.,http://www.katosangyo.co.jp/,食料品,
協和機材株式会社,N.A.,千葉県,八千代市,島田989-2,047-488-8011,047-488-7449,http://kyowa-kizai.com/,販売・卸（その他機械器具）,
アイワ・ホーム株式会社,276-0003,千葉県,八千代市,大学町3丁目7-1,047-489-8018,047-488-3715,http://www.aiwahome.biz/,介護・福祉,
株式会社勝久畜産,N.A.,千葉県,八千代市,平戸324-1,047-488-8020,047-488-8028,http://www.tsu-rin.com/,食料品,
三協フロンテア株式会社,N.A.,千葉県,八千代市,村上南2-19-9,047-487-8051,N.A.,http://www.sankyofrontier.com/,建設業・工務店,
セブンイレブン／八千代新川通り店,N.A.,千葉県,八千代市,村上南2丁目6-3,047-487-8055,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ウエノ石材工業,N.A.,千葉県,八千代市,吉橋1217-1,047-459-8065,047-459-5962,http://uenosekizai.info/,造園,
メガネハット／高津店,276-0046,千葉県,八千代市,大和田新田76-31,047-458-8066,047-458-8066,http://www.meganehut.com/,生活用品,
はま寿司八千代大和田店,N.A.,千葉県,八千代市,大和田新田121-6,047-450-8080,03-6833-8033,https://www.hamazushi.com/hamazushi/index.html,中華・中国料理,
カーブス八千代中央,N.A.,千葉県,八千代市,ゆりのき台4丁目1-12,047-405-8088,N.A.,http://www.curves.co.jp/,スポーツ,
株式会社サンジェルマン,N.A.,千葉県,八千代市,八千代東1-1-10,047-486-8109,N.A.,http://www.saint-germain.co.jp/,洋服,
千葉銀行／大和田支店,276-0045,千葉県,八千代市,大和田297-20,047-484-8111,N.A.,http://www.chibabank.co.jp/,金融・郵貯・貸金,
ゴリスタ,N.A.,千葉県,八千代市,緑が丘3丁目7-4-101,047-411-8114,047-411-8114,http://www.gollista.jp/,美容院・理容店・毛髪業,
JA八千代市／共済課,N.A.,千葉県,八千代市,大和田新田640-1,047-459-8120,N.A.,http://www.ja-yachiyo.or.jp/,組合・団体,
JA八千代市／融資課,276-0046,千葉県,八千代市,大和田新田640-1,047-459-8122,N.A.,http://www.ja-yachiyo.or.jp/,組合・団体,
JA八千代市／金融課,N.A.,千葉県,八千代市,大和田新田640-1,047-459-8123,N.A.,http://www.ja-yachiyo.or.jp/,組合・団体,
JA八千代市／指導販売課,276-0046,千葉県,八千代市,大和田新田640-1,047-459-8125,047-483-1151,http://www.ja-yachiyo.or.jp/,組合・団体,
JA八千代市／経済センター,N.A.,千葉県,八千代市,大和田新田640-1,047-459-8126,047-450-8009,http://www.ja-yachiyo.or.jp/,組合・団体,
ファミリーマート八千代医療センター前店,276-0046,千葉県,八千代市,大和田新田483-65,047-458-8131,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
トリオマネジメント株式会社,N.A.,千葉県,八千代市,八千代台南2-2-20,047-481-8142,N.A.,http://www.fuwafuwa-torio.com/,その他サービス,
有限会社蒲生塗装工業所,N.A.,千葉県,八千代市,大和田新田737-4,047-450-8149,047-459-3391,http://www.gamou-gcci.jp/,製造・加工（金属製品）,
大成建設株式会社八千代もえぎ野販売センター,276-0013,千葉県,八千代市,保品1915-115,047-488-8150,N.A.,http://www.taisei.co.jp/,総合・職別工事業,
大戸屋ごはん処イトーヨーカドー八千代店,N.A.,千葉県,八千代市,村上南1丁目3-1,047-486-8161,N.A.,http://www.ootoya.com/,レストラン,
ヘアガーデンハグ,N.A.,千葉県,八千代市,ゆりのき台4丁目1-14,047-487-8189,N.A.,https://hairgardenhug.net/,美容院・理容店・毛髪業,
八千代市役所／第三福祉作業所,276-0036,千葉県,八千代市,高津1047-1,047-459-8197,047-459-8194,http://www.city.yachiyo.chiba.jp/,市区町村機関,
ジョーシン八千代イズミヤ店,276-0028,千葉県,八千代市,村上1245,047-486-8201,N.A.,http://shop.joshin.co.jp/,電話・通信,
株式会社ケー・アイ・エス,N.A.,千葉県,八千代市,上高野1427番-1,047-482-8201,047-482-8202,http://kk-kis.co.jp/,食料品,
医療法人社団アキラ歯科,N.A.,千葉県,八千代市,大和田290-10-11,047-483-8211,N.A.,http://park16.wakwak.com/,歯科系,
京成電設工業株式会社,276-0032,千葉県,八千代市,八千代台東1-45-3,047-482-8211,047-486-2191,http://www.keidenko.co.jp/,建設業・工務店,
株式会社セレモ,N.A.,千葉県,八千代市,村上4476-1,047-485-8220,N.A.,http://www.ceremo.com/,その他サービス,
株式会社鳶要,N.A.,千葉県,八千代市,勝田台7-31-16,043-309-8220,N.A.,http://tobi-kaname.jp/,総合・職別工事業,
小池更生園,276-0001,千葉県,八千代市,小池393,047-488-8222,047-488-8229,http://www.e-shinseikai.or.jp/,介護・福祉,
ジョーシン八千代イズミヤ店キッズランド,N.A.,千葉県,八千代市,村上1245,047-486-8225,047-486-8205,http://shop.joshin.co.jp/,おもちゃ・キャラクタ,
マツモトキヨシ／大和田店,276-0031,千葉県,八千代市,八千代台北16丁目1-15,047-487-8232,047-487-8232,https://www.matsukiyo.co.jp/store/online,薬,
