▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
カイリク株式会社／営業一課,986-0845,宮城県,石巻市,中島町17,0225-95-5314,N.A.,http://www.kairiku-logico.co.jp/,運送・貨物・倉庫,
ガスト／石巻西店,986-0853,宮城県,石巻市,門脇字元浦屋敷11-4,0225-21-5321,0225-21-5321,http://www.skylark.co.jp/,レストラン,
有限会社石巻エンドレス工業,986-0011,宮城県,石巻市,湊字大門崎122,0225-95-5321,0225-95-5320,http://www.iendless.biz-web.jp/,販売・卸（その他）,
せんだんの杜ものう,986-0313,宮城県,石巻市,桃生町中津山字八木46-3,0225-76-5325,0225-76-2853,http://www.sendan.or.jp/,介護・福祉,
グループホームぐらんす,986-0821,宮城県,石巻市,住吉町2丁目5-23,0225-23-5335,0225-92-5686,http://business4.plala.or.jp/,介護・福祉,
株式会社ザ・クロックハウス,986-0862,宮城県,石巻市,あけぼの1-1-2イトーヨーカドー石巻あけぼの店2F,0225-23-5368,N.A.,https://www.theclockhouse.jp/,洋服,
ローソン／石巻渡波店,986-2112,宮城県,石巻市,後生橋1-35,0225-97-5392,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
いしのまき農業協同組合／石巻総合センター／ふれあいいちば菜花,986-0815,宮城県,石巻市,中里5丁目1-12,0225-23-5401,N.A.,http://www.ja-ishinomaki.or.jp/,組合・団体,
和真メガネ石巻あけぼの店,986-0862,宮城県,石巻市,あけぼの1丁目1-2,0225-23-5411,0225-23-5412,http://www.washin-optical.co.jp/,その他修理,
株式会社前川製作所,986-0041,宮城県,石巻市,伊原津1-1-41,0225-95-5423,0225-95-5425,http://www.mayekawa.co.jp/ja/,製造・加工（工作機械・一般機械器具）,
株式会社ヤマダ電機,986-0861,宮城県,石巻市,蛇田字新金沼331番地,0225-21-5430,N.A.,http://www.yamada-denki.jp/,販売・卸（その他）,
こだまホスピタル,986-0873,宮城県,石巻市,山下町2丁目5-7,0225-22-5431,0225-23-0811,http://www.kodama-hp.com/,総合病院,
アベツネ製作所,986-2135,宮城県,石巻市,渡波字栄田60-2,0225-97-5444,0225-97-5444,http://abetsu.net/,製造・加工（生活雑貨・日用品）,
パーフェクトリバティー教団石巻教会,986-0833,宮城県,石巻市,日和が丘1丁目6-12,0225-96-5477,N.A.,http://www.perfect-liberty.or.jp/,宗教,
ほっかほっか亭石巻双葉町店,986-0874,宮城県,石巻市,双葉町3-20,0225-92-5488,N.A.,http://www.hokkahokkatei.co.jp/,食料品,
石巻市社会福祉協議会／石巻市障害者地域活動支援センター／みどり園,986-0017,宮城県,石巻市,不動町1丁目13-27,0225-93-5494,0225-93-5494,http://www.ishinomaki-shakyo.or.jp/,組合・団体,
株式会社菅英佃煮本舗,N.A.,宮城県,石巻市,浜松町4-40,0225-97-5502,N.A.,http://www.sugae.co.jp/,食料品,
C3進学アカデミー,986-0815,宮城県,石巻市,中里2丁目1-10,0225-98-5505,0225-98-6076,http://c3-shingaku-academy.com/,塾・予備校,
カレーハウスCoCo壱番屋石巻蛇田店,986-0861,宮城県,石巻市,蛇田字新下沼67-1,0225-92-5510,0225-92-5578,http://www.ichibanya.co.jp/,カレー,
株式会社東日本ソルト石巻営業所,986-1111,宮城県,石巻市,鹿又字伊勢前93-1,0225-86-5515,0225-86-5525,http://www.east-salt.jp/,製造・加工（食料品）,
ジョイフィット石巻,986-0815,宮城県,石巻市,中里3丁目1-8,0225-21-5526,0225-21-5527,http://joyfit.jp/,スポーツ,
有限会社井上技建,986-0835,宮城県,石巻市,南浜町4-17-17,0225-93-5527,0225-23-2593,http://www.medakagroup.com/,総合・職別工事業,
セブンイレブン／石巻向陽町店,986-0863,宮城県,石巻市,向陽町4丁目1-3,0225-95-5532,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
カラオケ合衆国石巻店,986-0812,宮城県,石巻市,東中里2丁目9-11,0225-92-5543,0225-92-5584,http://www.karaoke-g.jp/,プレイスポット,
Marino,986-0824,宮城県,石巻市,立町2丁目3-23-1F,0225-93-5544,N.A.,http://www.marino-net.co.jp/,飲み屋,
株式会社ヤマニシ／本社,986-0843,宮城県,石巻市,西浜町1-2,0225-82-5551,0225-83-2713,http://www.yamanishi-miyagi.co.jp/,製造・加工（輸送機械器具）,
アベイル石巻店,986-0861,宮城県,石巻市,蛇田字大埣50,0225-92-5552,N.A.,http://www.shimamura.gr.jp/,洋服,
株式会社ヤマニシ／設計,986-0843,宮城県,石巻市,西浜町1-2,0225-82-5555,0225-83-2713,http://www.yamanishi-miyagi.co.jp/,製造・加工（輸送機械器具）,
株式会社松弘堂,986-0855,宮城県,石巻市,大街道東2-10-29,0225-96-5555,0225-93-5006,http://www.shokodo.co.jp/,印刷・出版,
株式会社ケンコー,986-0861,宮城県,石巻市,蛇田字新金沼170番地イオン石巻SC2F,0225-98-5557,0225-98-5558,http://www.kenkojp.com/,レストラン,
株式会社ヤマニシ／現場事務所,986-0843,宮城県,石巻市,西浜町1-2,0225-82-5560,0225-83-2713,http://www.yamanishi-miyagi.co.jp/,製造・加工（輸送機械器具）,
石巻市役所／桃生総合支所／ものう在宅介護支援センター,986-0313,宮城県,石巻市,桃生町中津山字八木46-3,0225-76-5581,0225-76-5617,https://www.city.ishinomaki.lg.jp/,市区町村機関,
株式会社ファースト,986-0862,宮城県,石巻市,あけぼの3丁目3-7,0225-95-5582,0225-95-6737,http://www.first-i.co.jp/,その他サービス,
BIGUP石巻,986-0857,宮城県,石巻市,築山1丁目9-15,0225-25-5585,0225-25-5586,http://www.big-up-ishinomaki.jp/,組合・団体,
うしおテック,986-0011,宮城県,石巻市,湊字大門崎122,0225-21-5607,0225-21-5608,http://ushiotech.jp/,製造・加工（輸送機械器具）,
ぐりーむ動物病院,986-0041,宮城県,石巻市,伊原津1丁目4-30,0225-92-5622,0225-92-5632,http://www.pethospital.jp/,動物病院・獣医師,
エビス食品株式会社,986-0022,宮城県,石巻市,魚町1-5-16,0225-96-5656,0225-93-6612,http://www.endoh-s.co.jp/,製造・加工（食料品）,
株式会社十文字屋,986-0815,宮城県,石巻市,中里5-11-12,0225-96-5658,0225-95-1352,http://www.jyumonjiya.co.jp/,販売・卸（食料品）,
ホテルソウル,986-0853,宮城県,石巻市,門脇字元浦屋敷8-5,0225-95-5661,0225-95-5661,http://www.soul-club.jp/,モーテル・ラブホテル,
有限会社ショーワ,N.A.,宮城県,石巻市,中浦一丁目2-124,0225-21-5670,0225-21-5671,http://www.syo-wa.com/,製造・加工（医療・薬関連）,
庄や石巻店,986-0826,宮城県,石巻市,鋳銭場3-14,0225-23-5671,N.A.,http://www.daisyo.co.jp/,飲み屋,
有限会社丸高高橋商店,986-2135,宮城県,石巻市,渡波祝田の壱3-2,0225-97-5676,N.A.,http://www.maru-taka.jp/,販売・卸（食料品）,
株式会社店舗開発,986-0853,宮城県,石巻市,門脇字二番谷地13-290,0225-21-5677,0225-21-5651,http://www.10po.jp/,不動産,
リファイン石巻,986-0861,宮城県,石巻市,蛇田字中埣5-8,0225-21-5678,0225-21-5679,http://refine-isinomaki.jp/,エクステリア,
学校法人桂林学園,986-0873,宮城県,石巻市,山下町1-2-42,0225-22-5684,0225-22-5722,https://sun.ap.teacup.com/koku-kids/,幼稚園・保育施設,
株式会社水沢種苗店,986-0861,宮城県,石巻市,蛇田字新大埣60-1,0225-96-5688,0225-96-5699,http://www.miyaginet.com/,ガーデニング,
株式会社宮城県水産会館,986-0032,宮城県,石巻市,開成1-27,0225-21-5711,N.A.,http://www.jf-miyagi.com/,不動産・賃貸,
株式会社七十七銀行／蛇田支店,986-0861,宮城県,石巻市,蛇田字新金沼341,0225-94-5711,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
セブンイレブン／石巻門脇二番谷地店,986-0853,宮城県,石巻市,門脇字二番谷地13-73,0225-93-5712,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
宮城県漁業協同組合／本所／経済事業部／販売二課,986-0032,宮城県,石巻市,開成1-27,0225-21-5712,0225-21-5652,http://www.jf-miyagi.com/,組合・団体,
かざみどり,986-0833,宮城県,石巻市,日和が丘1丁目22-26,0225-94-5714,0225-94-5714,http://sweets-kazamidori.com/,喫茶店・カフェ,
宮城県漁業協同組合／本所／信用共済部／融資課,986-0032,宮城県,石巻市,開成1-27,0225-21-5715,0225-21-5640,http://www.jf-miyagi.com/,組合・団体,
BELIEVEカリス（CHARIS）,986-0861,宮城県,石巻市,蛇田字上中埣82-11,0225-98-5720,0225-98-5740,http://www.believecharis.com/,美容院・理容店・毛髪業,
宮城県漁業協同組合／本所／総務部／経理課,986-0032,宮城県,石巻市,開成1-27,0225-21-5720,0225-21-5650,http://www.jf-miyagi.com/,組合・団体,
ニチモウ株式会社石巻営業所,986-0022,宮城県,石巻市,魚町1丁目29-3,0225-96-5721,03-3458-3088,http://www.nichimo.co.jp/,水産業,
セブンイレブン／石巻湊筒場店,986-0011,宮城県,石巻市,湊字筒場104-27,0225-23-5725,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ザ・ゴールド石巻店,986-0815,宮城県,石巻市,中里2丁目2-5,0225-21-5733,0225-21-5733,http://www.the-gold.jp/,中古品売買,
東北ラヂエーター株式会社,986-0853,宮城県,石巻市,門脇二番谷地13-457,0225-96-5735,0225-96-5738,http://www.tohoku-radiator.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社三洋鉄工場,986-0028,宮城県,石巻市,松並1-8-2,0225-22-5736,0225-93-6090,http://www.sanyo-tk.co.jp/,販売・卸（一般機械）,
宮城県漁業協同組合／本所／指導部／振興課,986-0032,宮城県,石巻市,開成1-27,0225-21-5744,0225-21-5640,http://www.jf-miyagi.com/,組合・団体,
スーパースポーツゼビオ石巻店,986-0861,宮城県,石巻市,蛇田字新金沼338,0225-21-5750,0225-21-5753,http://www.supersports.co.jp/,スポーツ用品,
株式会社アミックス,986-0026,宮城県,石巻市,魚町3-11-2,0225-93-5755,0225-96-8577,http://www.k-amix.co.jp/,製造・加工（衣料関連）,
東和総合住宅株式会社,986-0861,宮城県,石巻市,蛇田字下中埣21-3,0225-21-5759,N.A.,http://www.eyefulhome-miyagi.com/,建設業・工務店,
とりあえず吾平石巻蛇田店,986-0861,宮城県,石巻市,蛇田字新大埣342,0225-21-5777,N.A.,http://www.g-taste.co.jp/,飲み屋,
石巻斎場清月記総合受付,986-0814,宮城県,石巻市,南中里4丁目7-23,0225-93-5777,0225-93-5791,http://www.seigetsuki.co.jp/,映画・劇場・会館,
石巻公証役場,986-0826,宮城県,石巻市,鋳銭場5-9,0225-22-5791,0225-90-3876,http://houmukyoku.moj.go.jp/,市区町村機関,
全農物流株式会社,N.A.,宮城県,石巻市,蛇田字上侍井4-2全農本部東部資材センター内,0225-92-5795,0225-92-5797,http://www.zennoh-butsuryu.co.jp/,運送・貨物・倉庫,
ファミリーマート石巻日赤病院前店,986-0861,宮城県,石巻市,蛇田字東道下83-1,0225-21-5821,022-351-5140,http://www.family.co.jp/,コンビニ・スーパー・デパート,
サンエール,986-0824,宮城県,石巻市,立町2丁目3-17,0225-94-5828,0225-22-7703,http://sunyell.fte.jp/,健康グッズ,
カメラのキタムラ／石巻・蛇田店,986-0861,宮城県,石巻市,蛇田字新金沼422-2,0225-94-5833,0225-94-5834,http://blog.kitamura.jp/,中古品売買,
ソフトバンク石巻蛇田,986-0861,宮城県,石巻市,蛇田字下谷地53-1,0225-92-5850,0225-92-5851,http://www.commnet.co.jp/,電話・通信,
株式会社ダイナム宮城石巻店,986-0011,宮城県,石巻市,湊字大門崎108-1,0225-21-5850,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
株式会社鈴勇商店,986-1111,宮城県,石巻市,鹿又字山下西122-1,0225-86-5852,0225-86-5853,http://www.suzuyu.co.jp/,廃棄物処理,
EARTH石巻店,986-0861,宮城県,石巻市,蛇田字五軒屋敷23-5,0225-21-5855,0225-23-2966,http://hairmake-earth.com/,美容院・理容店・毛髪業,
ラポールヘア石巻店,986-0859,宮城県,石巻市,大街道西2丁目2-27,0225-21-5866,N.A.,http://www.rapporthair.com/,美容院・理容店・毛髪業,
いしのまき農業協同組合／本店／事故相談課,986-1111,宮城県,石巻市,鹿又字新田町浦121,0225-86-5871,0225-74-2122,http://www.ja-ishinomaki.or.jp/,組合・団体,
WaiWaiペット石巻西店,986-0861,宮城県,石巻市,蛇田字新金沼170,0225-92-5873,0225-92-5873,http://www.waiwai-pet.com/,ペットショップ,
ワイワイペットクリニック石巻,986-0861,宮城県,石巻市,蛇田字新金沼170-1F,0225-92-5880,0225-92-5830,http://www.waiwai-pet.com/,動物病院・獣医師,
門馬商事株式会社,986-0022,宮城県,石巻市,魚町3-2-5,0225-23-5888,0225-23-5890,http://monmasyouzi.com/,運送・貨物・倉庫,
有限会社ホームクリエート,986-0821,宮城県,石巻市,住吉町2丁目6番6号,0225-23-5905,0225-23-5302,http://www.h-create.com/,不動産,
ホーマックスーパーデポ石巻蛇田店,986-0861,宮城県,石巻市,蛇田字新金沼505,0225-23-5910,0225-23-5921,http://www.homac.co.jp/,生活用品,
三和機械株式会社,986-0302,宮城県,石巻市,桃生町倉埣字山居25,0225-76-5979,N.A.,http://www.sanwa-mt.com/,製造・加工（工作機械・一般機械器具）,
シーガル石巻店,986-0861,宮城県,石巻市,蛇田字下谷地53-15,0225-94-6011,0225-93-1870,http://www.seagull-jp.com/,おもちゃ・キャラクタ,
社会保険労務士きくち事務所,986-2135,宮城県,石巻市,渡波字中三勺1-55,0225-98-6041,0225-98-6042,http://office-sr.ciao.jp/index.html/,士業・コンサルタント,
アトリエ阿友美,986-0822,宮城県,石巻市,中央2丁目8-2,0225-98-6057,0225-98-6057,http://www.atelier-ayumi.com/,洋服,
C3進学アカデミー,986-0865,宮城県,石巻市,丸井戸3丁目2-13,0225-98-6076,0225-98-6076,http://c3-shingaku-academy.com/,塾・予備校,
シートン動物病院,986-0824,宮城県,石巻市,立町1丁目4-17,0225-22-6100,0225-22-6099,http://www.seton-miyagi.com/,動物病院・獣医師,
株式会社PSS,987-1222,宮城県,石巻市,広渕字柏木18,0225-86-6101,N.A.,http://www.pss-m.co.jp/,製造・加工（工作機械・一般機械器具）,
ホテルホットイン石巻,986-0854,宮城県,石巻市,大街道北1丁目4-17,0225-92-6111,0225-92-6112,http://www.hotinn.jp/,ホテル・ペンション,
いしのまき矢吹クリニック,986-0805,宮城県,石巻市,大橋3-2-7,0225-21-6117,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
亀田内科皮膚科クリニック,986-0856,宮城県,石巻市,大街道南5-4-31,0225-95-6118,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
株式会社高橋工務店,986-0861,宮城県,石巻市,蛇田字南久林37-3,0225-93-6120,N.A.,http://www.daiku-takahashi.jp/,総合・職別工事業,
株式会社岩手銀行石巻支店,986-0824,宮城県,石巻市,立町2丁目4-25,0225-95-6121,0225-22-1873,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
トヨタカローラ宮城株式会社／石巻店,986-0861,宮城県,石巻市,蛇田字太田切25-1,0225-22-6131,0225-22-6134,http://www.corolla-m.co.jp/,車検・整備・修理,
ツルハドラッグ／石巻中里店,986-0814,宮城県,石巻市,南中里1丁目10-5,0225-21-6133,0225-21-6133,http://www.tsuruha.co.jp/,薬,
仙台螺子株式会社,986-0858,宮城県,石巻市,三ツ股四丁目3番11号,0225-98-6141,0225-98-6140,http://www.neji-seneco.co.jp/,生活用品,
ちるぴよ,986-2105,宮城県,石巻市,新成2丁目1-7-105,0225-98-6151,0225-98-6151,http://chilpiyo0517.blog.fc2.com/,幼稚園・保育施設,
株式会社スイシン,986-0022,宮城県,石巻市,魚町1-6-1,0225-93-6151,0225-96-6406,http://www.sui-shin.co.jp/,運送・貨物・倉庫,
株式会社日本鋼産,987-1221,宮城県,石巻市,須江字大平71-1,0225-98-6155,0225-98-6166,http://www.jp-k.co.jp/,製造・加工（工作機械・一般機械器具）,
東北電子工業株式会社,987-1103,宮城県,石巻市,北村字俵庭五12,0225-86-6155,N.A.,http://satorick.co.jp/,製造・加工（電子・精密機械器具）,
ぱんぷきん株式会社,N.A.,宮城県,石巻市,広渕字馬場屋敷113-1,0225-86-6166,0225-86-6098,http://care-net.biz/,介護・福祉,
ヤマト漢方薬局,986-0815,宮城県,石巻市,中里3丁目8-5-1F,0225-94-6195,0225-94-6195,http://www.chuiyaku.or.jp/,薬,
新東総業株式会社,986-0854,宮城県,石巻市,大街道北三丁目7-27,0225-96-6217,0225-94-5621,http://www.shinto-group.co.jp/,建設業・工務店,
有限会社ホームランド大地,986-0878,宮城県,石巻市,新橋1-53,0225-22-6222,0225-22-6223,http://www.h-daichi.co.jp/,不動産,
株式会社コナカ,N.A.,宮城県,石巻市,蛇田字大埣247-1,0225-92-6232,N.A.,http://www.konaka.co.jp/,販売・卸（その他）,
株式会社丸雄組,987-1221,宮城県,石巻市,須江しらさぎ台2丁目14番地8,0225-86-6232,0225-86-6233,http://www.maruyuugumi.com/,建設業・工務店,
宮城県開発株式会社,986-0842,宮城県,石巻市,潮見町13-1,0225-22-6234,0225-94-3749,http://www.kenkaihatu.co.jp/,販売・卸（建設資材）,
