▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社農協観光,990-0047,山形県,山形市,旅篭町1-12-35,023-624-8259,023-624-3261,http://www.ntour.jp/,運送・貨物・倉庫,
JAやまがた不動産センター本店,990-0047,山形県,山形市,旅篭町1丁目12-33,023-624-8260,023-624-5825,http://jayamagata.com/,不動産,
株式会社山形地下道開発,N.A.,山形県,山形市,香澄町1-16-34-3F,023-642-8261,023-642-8262,http://www.jmcy.co.jp/,広告・マーケティング,
山形市北市民プール,990-0813,山形県,山形市,桧町3丁目10-1,023-684-8265,N.A.,http://yamagatasi-taikyou.jp/,スポーツ施設,
株式会社藤倉設備,990-0022,山形県,山形市,東山形二丁目7-9-101,023-666-8267,023-666-8268,http://www.fujikura-setsubi.co.jp/,建設業・工務店,
有限会社日清資源,990-0875,山形県,山形市,北江俣72-2,023-684-8270,023-684-8273,http://www.nissinsigen.co.jp/,製造・加工（建築資材）,
山形県農業信用基金協会／総務課,990-0042,山形県,山形市,七日町3丁目1-16,023-634-8272,023-642-7728,http://www.yamagata-noshinki.jp/,金融・郵貯・貸金,
山形県農業信用基金協会／審査課,990-0042,山形県,山形市,七日町3丁目1-16,023-634-8273,023-642-7728,http://www.yamagata-noshinki.jp/,金融・郵貯・貸金,
山形県農業信用基金協会／管理課,990-0042,山形県,山形市,七日町3丁目1-16,023-634-8274,023-642-7728,http://www.yamagata-noshinki.jp/,金融・郵貯・貸金,
丹野製菓,990-0813,山形県,山形市,桧町2丁目11-29,023-684-8280,023-684-8359,http://www.tanno-seika.jp/,お菓子・スイーツ,
山形オザキ株式会社,990-0073,山形県,山形市,大野目3-2-23,023-629-8283,023-642-5464,https://www.yamagata-kanko-gakuseifuku.com/,販売・卸（日用品）,
ボナフォルケッタ,990-2423,山形県,山形市,東青田1丁目12-17,023-625-8288,N.A.,http://buonaforchetta.info/,イタリアン・フレンチ,
有限会社フラットシックス,990-0821,山形県,山形市,北町4丁目9-4,023-681-8289,023-681-8258,http://www.flat-6.jp/,自動車販売,
ミスタードーナツ／山形七日町店,990-0042,山形県,山形市,七日町1丁目2-42-1F,023-622-8300,023-628-2874,https://www.misterdonut.jp/noscript.html,ファーストフード,
日本ケーブル株式会社,990-0022,山形県,山形市,東山形1丁目7番26号,023-633-8300,023-633-8304,http://www.nipponcable.com/,製造・加工（工作機械・一般機械器具）,
株式会社フロントライン山形支店,990-2476,山形県,山形市,飯沢161-2,023-647-8301,023-647-8302,http://frontline-inc.jp/,総合・職別工事業,
県民共済生活協同組合,990-0043,山形県,山形市,本町2丁目4-3,023-628-8301,023-628-8303,http://www.yamagata-kyosai.or.jp/,証券・保険・商品先物,
出羽商事,990-0031,山形県,山形市,十日町1丁目1-16,023-622-8301,023-642-5179,http://www17.plala.or.jp/,美容・コスメ,
株式会社佐藤建設山形営業所,990-0861,山形県,山形市,江俣1丁目9-46,023-681-8306,N.A.,http://www.yamaka-satokensetsu.co.jp/,総合・職別工事業,
ダスキン前田支店,990-2411,山形県,山形市,前田町11-19,023-625-8311,023-625-0099,http://www.aobaya.co.jp/,賃貸・レンタル,
株式会社山形養蜂場,990-0075,山形県,山形市,落合町144番地,023-642-8311,023-625-1820,http://www.yoho.co.jp/,食料品,
東北ビバレッジ株式会社,990-2161,山形県,山形市,大字漆山2497,023-684-8311,023-681-7051,http://www.abc-yamagata.com/,食料品,
朝日生命保険相互会社／山形営業所,990-0039,山形県,山形市,香澄町3丁目1-7-4F,023-631-8313,N.A.,http://www.asahi-life.co.jp/,証券・保険・商品先物,
株式会社きらやか銀行／江俣支店,990-0813,山形県,山形市,桧町4丁目5-7,023-681-8315,N.A.,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
山形駅前大通商店街振興組合事務所,990-0039,山形県,山形市,香澄町1丁目5-17,023-632-8317,023-666-5910,http://www.ekimaeno.com/,組合・団体,
株式会社ヤマザワ薬品／バイパス店,990-0004,山形県,山形市,上山家町760-1,023-623-8320,023-623-8320,http://www.yamazawa-drg.co.jp/,薬,
有限会社六華宅建センター,990-2413,山形県,山形市,南原町2丁目8-29,023-641-8320,023-641-8320,http://www.takken-yamagata.jp/,不動産,
財団法人スポーツ安全協会山形県支部,990-2412,山形県,山形市,松山2丁目11-30,023-642-8321,023-625-5741,http://www.sportsanzen.org/,組合・団体,
EARTH山形店,990-0810,山形県,山形市,馬見ケ崎2丁目6-4,023-682-8331,023-615-8415,http://www.hairmake-earth.com/,趣味,
カーテンホーム21山形店,990-0810,山形県,山形市,馬見ケ崎1丁目18-10,023-666-8333,023-681-3787,http://www.ch-21.jp/,住まいのクリーニング,
やまがた健康推進機構（公益財団法人）／事務局,990-2334,山形県,山形市,蔵王成沢字向久保田2220,023-688-8333,023-688-3734,http://www.yamagata-yobou.jp/,組合・団体,
有限会社田村不動産,990-0827,山形県,山形市,城南町二丁目11番1号,023-645-8333,023-643-5526,http://www.tamura-g.co.jp/,建設業・工務店,
遠藤歯科医院,990-2453,山形県,山形市,若宮1丁目6-20,023-685-8338,023-685-8339,http://www.dentalsherlock.com/,歯科系,
制御機材株式会社山形営業所,990-0053,山形県,山形市,薬師町2丁目6-17,023-623-8338,03-3342-5790,http://www.seigyo-kizai.jp/,製造・加工（電子・精密機械器具）,
カラオケU-STYLE山形店,990-0039,山形県,山形市,香澄町1丁目8-8-B1,023-629-8339,023-633-9001,http://shop.joysound.com/,プレイスポット,
羽陽学園短期大学附属／鈴川幼稚園,990-0062,山形県,山形市,鈴川町2丁目10-30,023-641-8343,023-641-8342,http://www.uyo.ac.jp/,幼稚園・保育施設,
株式会社平田牧場,N.A.,山形県,山形市,香澄町1-1-1,023-630-8345,023-630-8345,http://www.hiraboku.info/,食料品,
山形調理師専門学校,990-0054,山形県,山形市,六日町7-42,023-641-8345,023-641-8344,http://www.uyo.ac.jp/,専修学校,
JAMMING,990-0043,山形県,山形市,本町1丁目7-20,023-641-8347,023-641-8347,http://jammming.exblog.jp/,洋服,
学校法人羽陽学園,990-0062,山形県,山形市,鈴川町2-10-30,023-641-8348,023-642-5105,http://www.uyo.ac.jp/,幼稚園・保育施設,
有限会社アーンク,990-0052,山形県,山形市,円応寺町1-15,023-629-8350,023-629-8340,http://www.arnk.co.jp/,ソフトウェア,
啓装工業株式会社山形工場,990-2338,山形県,山形市,蔵王松ケ丘1丁目2-2,023-688-8351,023-688-8355,http://www.keiso-kk.co.jp/,製造・加工（工作機械・一般機械器具）,
山形県グリーン・ツーリズム推進協議会,990-2473,山形県,山形市,松栄1丁目7-48,023-647-8351,023-647-8352,http://www.gt-yamagata.com/,観光・温泉・銭湯,
やすらぎ嶋ホール,990-0885,山形県,山形市,嶋北1丁目16-3,023-682-8355,023-682-8377,http://www.life-ceremony.jp/,葬儀,
八幡屋,990-2401,山形県,山形市,大字平清水64-6,023-623-8363,N.A.,http://www.yway.jp/,ラーメン,
建退共山形県支部,990-0024,山形県,山形市,あさひ町18-25,023-632-8364,023-630-2376,http://www.kentaikyo.taisyokukin.go.jp/,組合・団体,
山形県社交飲食業生活衛生同業組合,990-0032,山形県,山形市,小姓町4-17,023-631-8364,023-631-8364,http://www.yamagata-shakou.or.jp/,組合・団体,
社団法人山形県エルピーガス協会,990-0047,山形県,山形市,旅篭町3-3-36,023-623-8364,N.A.,http://yamagatalpg.jp/,組合・団体,
BLACKBOX,990-0021,山形県,山形市,小白川町2丁目7-1,023-674-8369,N.A.,http://www.blackbox96.com/,洋服,
有限会社たかはしそうざい店,990-0813,山形県,山形市,桧町2丁目9-33,023-684-8376,N.A.,http://www.yway.jp/,食料品,
杵屋本店／寿町店,990-2432,山形県,山形市,荒楯町1丁目3-18,023-623-8380,023-672-1236,http://www.kineya.co.jp/,製造・加工（食料品）,
株式会社静岡産業社,990-0072,山形県,山形市,浜崎102-3,023-631-8383,023-633-2137,http://www.sizsan.co.jp/,販売・卸（その他）,
アグロ・カネショウ株式会社東北支店南東北営業所,990-0001,山形県,山形市,穂積116-2,023-642-8384,023-642-8386,http://www.agrokanesho.co.jp/,製造・加工（医療・薬関連）,
株式会社金子設計工房,990-2423,山形県,山形市,東青田5-8-18,023-628-8388,023-628-8387,http://www.atelier8388.com/,リフォーム,
株式会社北日本ウエスターン商事山形営業所,990-0845,山形県,山形市,飯塚町1975,023-644-8388,023-643-7637,http://www.kn-western.com/,リフォーム,
東北クリーン開発株式会社,990-2482,山形県,山形市,久保田2-1-47,023-645-8399,023-645-8395,http://www.touhoku-clean.co.jp/,廃棄物処理,
アズマ株式会社,990-0813,山形県,山形市,桧町4-6-35,023-684-8400,03-3861-2221,http://www.azuma-jpn.com/,洋服,
宇野和娘法律事務所,990-0047,山形県,山形市,旅篭町2丁目2-26-5F,023-674-8401,023-674-8402,http://kazuko-law.jp/,士業・コンサルタント,
財団法人産業雇用安定センター山形事務所,990-0025,山形県,山形市,あこや町2丁目3-1-4F,023-624-8404,023-624-8518,http://www.sangyokoyo.or.jp/,組合・団体,
山形市役所／議会事務局,990-0047,山形県,山形市,旅篭町2丁目3-25,023-642-8404,023-641-2535,http://www.city.yamagata-yamagata.lg.jp/,市区町村機関,
株式会社GSD,N.A.,山形県,山形市,小姓町8-23,023-623-8411,023-666-3231,http://www.o-rela.com/,洋服,
有限会社カワダ薬局,990-2423,山形県,山形市,東青田5丁目1-1,023-631-8411,023-625-1250,http://www.kawadayakkyoku.com/,薬,
蔵王キリスト教会,990-2323,山形県,山形市,桜田東2丁目14-3,023-632-8416,023-632-8419,http://business4.plala.or.jp/,宗教,
国土交通省山形河川国道事務所,990-2339,山形県,山形市,成沢西4丁目3-55,023-688-8421,023-688-8393,http://www.thr.mlit.go.jp/,官公署,
株式会社ストロベリーコーンズ,N.A.,山形県,山形市,城西町2-2-60,023-645-8422,03-3798-0915,http://www.strawberrycones.com/,食料品,
ハードオフ山形バイパス店,990-2435,山形県,山形市,青田2丁目606-6,023-626-8425,023-626-8426,http://www.hardoff.co.jp/,リサイクルショップ,
山形県／山形県立産業技術短期大学校,990-2473,山形県,山形市,松栄2丁目2-1,023-643-8431,023-643-8687,http://www.yamagata-cit.ac.jp/,都道府県機関,
クチュール,990-2493,山形県,山形市,美畑町5-8,023-631-8433,023-631-8433,http://www.okaze.co.jp/,趣味,
有限会社出羽製綿,990-2161,山形県,山形市,大字漆山3150,023-684-8434,023-684-8463,http://www.e-dewa.jp/,寝具,
セブンイレブン／山形中桜田3丁目店,990-2422,山形県,山形市,中桜田3丁目2-4,023-633-8435,0182-33-2776,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ヤマザワ／漆山店,990-2161,山形県,山形市,大字漆山2570-1,023-681-8441,023-681-8442,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
株式会社レオパレス21山形支店,990-0039,山形県,山形市,香澄町3丁目1-13,023-623-8441,N.A.,http://www.leopalace21.com/,不動産,
有限会社東北メカニクス,990-2363,山形県,山形市,長谷堂字谷地前286-2,023-688-8443,023-688-8027,http://www.t-mecha.co.jp/,製造・加工（輸送機械器具）,
手打蕎麦きふね,990-0801,山形県,山形市,天神町68,023-684-8446,N.A.,http://www.soba-kifune.com/,そば・うどん,
株式会社東北海老正／山形営業所,990-2445,山形県,山形市,南栄町2丁目4-40,023-622-8450,03-3366-2737,http://www.ebisho.co.jp/,製造・加工（食料品）,
レオパレスセンター山形,990-0039,山形県,山形市,香澄町3丁目1-13,023-623-8451,023-623-8388,http://www.leopalace21.com/,不動産,
株式会社山形銀行／東原支店,990-0034,山形県,山形市,東原町3丁目9-2,023-631-8451,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
駒沢クリーニング,990-0021,山形県,山形市,小白川町1丁目11-15,023-623-8453,N.A.,http://komacuri.web.fc2.com/,住まいのクリーニング,
株式会社保健科学研究所,990-2433,山形県,山形市,鳥居ケ丘27-22F,023-642-8471,023-624-2064,http://www.hkk.co.jp/,その他サービス,
山形市立／金井小学校,990-0864,山形県,山形市,陣場3丁目7-60,023-681-8471,023-684-6768,http://www.kanai-e.ymgt.ed.jp/,小・中・高・大学等,
山形市立／大郷小学校,990-0892,山形県,山形市,大字中野506,023-681-8472,023-684-6292,http://www.ohsato-e.ymgt.ed.jp/,小・中・高・大学等,
山形市立／明治小学校,990-2174,山形県,山形市,大字灰塚454,023-681-8473,N.A.,http://www.meiji-e.ymgt.ed.jp/,小・中・高・大学等,
山形市立／金井中学校,990-0864,山形県,山形市,陣場3丁目12-25,023-681-8474,023-684-6624,http://www.kanai-j.ymgt.ed.jp/,小・中・高・大学等,
有限会社江口産業,990-0821,山形県,山形市,北町4-13-15,023-681-8475,023-684-2762,http://eguchi-sangyou.com/,販売・卸（工作機械・一般機械器具）,
山形県消防設備協会（一般社団法人）,990-2492,山形県,山形市,鉄砲町2丁目19-68,023-629-8477,023-629-8481,http://www3.ic-net.or.jp/,組合・団体,
ビッグボーイ／山形城南町店,990-0827,山形県,山形市,城南町1丁目15-14,023-647-8481,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
ソフトバンク／山形大野目,990-0073,山形県,山形市,大野目4丁目3-35,023-641-8488,023-641-5488,https://www.softbank.jp/mobile/,電話・通信,
nachina・town,990-0039,山形県,山形市,香澄町1丁目11-16-1F,023-674-8489,023-674-8489,http://www.localplace.jp/,飲み屋,
東芝テック株式会社山形営業所,990-0023,山形県,山形市,松波1丁目4-16,023-622-8491,023-622-8485,http://www.toshibatec.co.jp/,製造・加工（電子・精密機械器具）,
セレモニーホール霞城,990-0834,山形県,山形市,清住町3丁目4-34,023-647-8500,023-647-8501,http://www.join-group.jp/,葬儀,
ブリジャール（Brillar）hairmethod,990-2451,山形県,山形市,吉原3丁目6-2,023-674-8508,023-674-8508,http://brillar-hair.jimdo.com/,美容院・理容店・毛髪業,
かんの眼科,990-2451,山形県,山形市,吉原2丁目10-5,023-674-8513,023-674-8514,http://kanno-ganka.o.oo7.jp/,眼科,
株式会社荘内銀行／イオン山形北店出張所,990-0810,山形県,山形市,馬見ケ崎2丁目12-19,023-682-8521,023-681-3848,https://www.shonai.co.jp/,金融・郵貯・貸金,
株式会社川井スポーツ／本店,990-0042,山形県,山形市,七日町2丁目7-21,023-622-8528,023-633-3727,http://www.kawai-sports.com/,スポーツ用品,
かつや／山形江俣店,990-0861,山形県,山形市,江俣5丁目2-27,023-674-8531,023-682-8522,http://www.arclandservice.co.jp/,レストラン,
山形市役所／まちづくり推進部／香澄駐車場,990-0039,山形県,山形市,香澄町2丁目9-46,023-642-8535,023-641-2535,http://www.city.yamagata-yamagata.lg.jp/,市区町村機関,
タカラスタンダード株式会社／山形営業所,990-2483,山形県,山形市,上町5丁目1-8,023-644-8540,023-644-8597,http://www.takara-standard.co.jp/,バス・トイレ・キッチン,
株式会社建装テクノ,990-2345,山形県,山形市,富神台13,023-645-8541,023-645-8546,http://www.kenso-techno.co.jp/,リフォーム,
山形市役所／子育て推進部／美鈴保育園,990-0063,山形県,山形市,山家町2丁目2-7,023-623-8549,023-641-2535,http://www.city.yamagata-yamagata.lg.jp/,市区町村機関,
山形市／北部児童館,990-2174,山形県,山形市,大字灰塚106,023-684-8551,N.A.,http://www.kodomo-next.jp/,介護・福祉,
いっこ寿司,990-0039,山形県,山形市,香澄町1丁目10-1-1F,023-642-8555,023-642-8555,http://www.ikko-sushi.com/,すし,
山形県職業能力開発協会,990-2473,山形県,山形市,松栄2丁目2-1,023-644-8562,023-644-2865,http://www.y-kaihatu.jp/,組合・団体,
矢吹嶋クリニック,990-0885,山形県,山形市,嶋北4丁目5-5,023-682-8566,023-682-8567,http://www.seieig.or.jp/,医院・診療所・療養所,
山形農業協同組合／販売開発課,990-0047,山形県,山形市,旅篭町1丁目12-35,023-624-8568,023-624-8582,http://www.jayamagata.or.jp/,組合・団体,
セブンイレブン／蔵王みはらしの丘店,990-2313,山形県,山形市,大字松原蔵王みはらしの丘土地区画整理事業地内32,023-688-8571,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ヨシノヤ,990-0827,山形県,山形市,城南町1丁目10-10,023-615-8575,N.A.,http://www.ginza-yoshinoya.co.jp/,薬,
ハイテクウッド株式会社,990-0067,山形県,山形市,花楯1丁目19-20鈴川セントラルビル1F,023-628-8577,023-628-8578,http://www.tac-group.co.jp/index.htm,製造・加工（建築資材）,
やきとり大吉南館店,990-2461,山形県,山形市,南館1丁目2-29,023-645-8577,023-645-8577,http://www.daikichi.co.jp/,肉料理,
株式会社ディバイテック,990-2412,山形県,山形市,松山3-13-11,023-629-8577,023-625-8858,http://www.dvitec.co.jp/,建設業・工務店,
SunCplus,990-0057,山形県,山形市,宮町3丁目7-34-1F,023-674-8580,N.A.,http://suncplus.com/,美容院・理容店・毛髪業,
眼鏡市場／山形吉原店,990-2453,山形県,山形市,若宮4丁目7-17,023-647-8588,023-647-8588,http://www.meganeichiba.jp/,その他修理,
ローソン／山形あさひ町店,990-0024,山形県,山形市,あさひ町16-15,023-623-8595,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
奥山享税理士事務所,990-0061,山形県,山形市,五十鈴1丁目3-27,023-641-8596,023-641-8597,http://www.bizup.jp/,士業・コンサルタント,
株式会社ヤマダ電機テックランド山形南店,990-2464,山形県,山形市,高堂2丁目4-20,023-616-8600,N.A.,http://www.yamada-denki.jp/,家電,
山形放送株式会社／チケットYBC,990-0047,山形県,山形市,旅篭町2丁目5-12,023-634-8600,N.A.,http://www.ybc.co.jp/,映画・放送・新聞,
富士鉱油株式会社／南原ステーション,990-2413,山形県,山形市,南原町1丁目20-34,023-625-8600,023-625-8110,http://www.fujikouyu.co.jp/,販売・卸（日用品）,
有限会社ビルテクノサービス,990-2334,山形県,山形市,蔵王成沢13,023-676-8611,023-676-8612,http://www.meltec.co.jp/,リフォーム,
株式会社平田牧場,N.A.,山形県,山形市,南栄町2-11-34,023-622-8612,N.A.,http://www.hiraboku.info/,食料品,
Caminos,990-2461,山形県,山形市,南館1丁目2-54,023-646-8616,N.A.,http://www.hc-caminos.com/,美容院・理容店・毛髪業,
東武機器株式会社山形営業所,990-2411,山形県,山形市,前田町16-18,023-641-8621,023-641-8625,http://www.tobukiki.co.jp/,製造・加工（装置・設備）,
株式会社靴のタキタ駅前店,990-0039,山形県,山形市,香澄町2丁目2-1,023-632-8625,N.A.,http://takita-shoes.com/,靴・かばん・小物,
株式会社朝日測量設計事務所,990-2412,山形県,山形市,松山3-5-15,023-632-8631,023-632-8632,http://www.asahi-survey.co.jp/,相談・調査,
キーコーヒー株式会社,990-2411,山形県,山形市,前田町17-8,023-631-8633,023-641-5136,http://www.keycoffee.co.jp/,販売・卸（食料品）,
眠れる森,990-2461,山形県,山形市,南館2丁目1-8,023-646-8633,N.A.,http://nemurerumori.jp/,美容・コスメ,
有限会社日向石材,990-2423,山形県,山形市,東青田2-14-2,023-632-8633,023-622-1766,http://www.hyugasekizai.com/,造園,
オークマ株式会社山形営業所,990-0033,山形県,山形市,諏訪町1丁目1-1,023-625-8639,023-625-8657,http://www.okuma.co.jp/,製造・加工（工作機械・一般機械器具）,
ワンスリー塾,990-0061,山形県,山形市,五十鈴1丁目3-30-1F,023-633-8650,N.A.,http://eikoujuku-onthly.jimdo.com/,塾・予備校,
東北芸術工科大学／やまがた藝術学舎／共創デザイン室,990-2431,山形県,山形市,松見町17-1,023-674-8650,023-674-8670,http://www.tuad.ac.jp/,小・中・高・大学等,
ギフトプラザ山形店,990-2453,山形県,山形市,若宮4丁目7-19,023-685-8660,023-685-8670,http://www.gift-p.com/,贈り物・みやげ,
川合賢助税理士事務所,990-0025,山形県,山形市,あこや町1丁目15-5,023-632-8660,023-624-7425,http://www.kawaikaikei.jp/,士業・コンサルタント,
株式会社京二東北営業所,990-0023,山形県,山形市,松波1丁目7-35,023-622-8661,023-622-8662,https://www.kyoni.co.jp/,販売・卸（工作機械・一般機械器具）,
山形大学生活協同組合／小白川購買店,990-0021,山形県,山形市,小白川町1丁目4-12,023-641-8661,023-632-3518,http://www.yamagata.u-coop.or.jp/,コンビニ・スーパー・デパート,
有限会社愛幸不動産,990-0861,山形県,山形市,江俣5-9-1,023-684-8663,023-684-8470,http://www.aikou-f.com/,不動産,
株式会社オータケ,990-0810,山形県,山形市,馬見ヶ崎2-2-12,023-682-8668,023-682-8677,http://www.ohtakenet.com/,販売・卸（その他）,
長岡歯科医院,990-0021,山形県,山形市,小白川町1丁目2-8,023-631-8668,N.A.,http://nagaokashika.act01.com/,歯科系,
株式会社メコムリース,990-0039,山形県,山形市,香澄町2-9-21,023-622-8673,023-622-8832,http://www.mecom.jp/,リース・レンタル,
朝日生命保険相互会社／山形中央営業所,990-0039,山形県,山形市,香澄町3丁目1-7,023-623-8673,023-623-8673,http://www.asahi-life.co.jp/,証券・保険・商品先物,
サクランボ不動産,990-0044,山形県,山形市,木の実町8-20,023-624-8675,023-624-8681,http://www.e-sakuranbo.com/,不動産,
テルサフィットネスクラブ,990-0828,山形県,山形市,双葉町1丁目2-3,023-646-8680,023-646-8683,http://www.yamagataterrsa.or.jp/,スポーツ,
山形親子療育支援ネットワーク（NPO法人）／事務所,990-0025,山形県,山形市,あこや町3丁目11-7,023-615-8680,023-615-8681,http://www.ryouikushien.net/,介護・福祉,
大岩環境技術士事務所,990-2482,山形県,山形市,久保田2丁目5-12,023-674-8683,023-644-7759,http://oiwakankyo.com/,士業・コンサルタント,
株式会社アイサイト,990-0042,山形県,山形市,七日町2丁目7-2-2F,023-632-8686,023-632-8688,http://isite-isite.jp/,士業・コンサルタント,
芳賀胃腸科内科クリニック,990-0025,山形県,山形市,あこや町2丁目15-1,023-624-8686,023-624-3339,http://haga-ichouka.com/,医院・診療所・療養所,
野口鉱油株式会社／山形北バイパス給油所,990-0863,山形県,山形市,江南3丁目28-19,023-684-8686,N.A.,http://www.ngt-mo.jp/,ガソリンスタンド,
セガワールド北山形店,990-0821,山形県,山形市,北町1丁目3-20,023-681-8699,023-681-8699,http://sega.jp/,プレイスポット,
株式会社渡辺工業,990-2441,山形県,山形市,南一番町6-27,023-642-8700,023-642-8789,http://www.watanabe-net.com/,総合・職別工事業,
株式会社きらやか銀行／きらやか健康保険組合,990-0047,山形県,山形市,旅篭町3丁目2-3,023-625-8702,N.A.,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
カフラオハワイ山形校,990-0056,山形県,山形市,錦町3-20-303,023-666-8703,023-666-8703,http://www.kahulaohawaii.com/,ダンス・おどり,
株式会社タナカ,990-0023,山形県,山形市,松波四丁目2番33号,023-626-8707,023-623-8708,http://www.kabu-tanaka.co.jp/,生活用品,
石川特殊電線株式会社／山形工場,990-0834,山形県,山形市,清住町2丁目2-3,023-643-8709,023-645-0080,http://www.ishikawatoku.co.jp/,製造・加工（非鉄金属製品）,
在日本朝鮮人総聯合会山形県本部,990-2445,山形県,山形市,南栄町2丁目4-2,023-622-8712,N.A.,http://www.chongryon.com/,組合・団体,
ASAカイロプラクティック治療院,990-0861,山形県,山形市,江俣4丁目2-4,023-681-8717,N.A.,http://asa-chiropractic.com/,整体等各種療術,
花いちばん,990-0041,山形県,山形市,緑町3丁目17-8,023-641-8718,023-641-8716,http://ichiban-h.jp/,ガーデニング,
カレーハウスCoCo壱番屋山形西バイパス店,990-2481,山形県,山形市,あかねケ丘1丁目3-21,023-645-8720,023-676-7222,http://www.ichibanya.co.jp/,カレー,
深瀬株式会社,990-0066,山形県,山形市,印役町4丁目10-20,023-622-8720,023-622-8727,http://fuka.co.jp/,製造・加工（工作機械・一般機械器具）,
日本光電東北株式会社南東北支社山形営業所,990-2451,山形県,山形市,吉原1丁目13-9,023-646-8730,023-646-8732,http://www.nihonkohden.co.jp/,製造・加工（医療・薬関連）,
フラワーショップ栄,990-2339,山形県,山形市,成沢西5丁目7-11,023-688-8741,023-688-8741,http://www.fujitv-flower.net/,ガーデニング,
よしはら歯科医院,990-2453,山形県,山形市,若宮3丁目1-22,023-685-8741,023-631-7477,http://www.yoshihara-d-c.com/,歯科系,
羽陽学園短期大学附属／鈴川第二幼稚園,990-0067,山形県,山形市,花楯2丁目46-1,023-642-8743,023-642-8744,http://www.uyo.ac.jp/,幼稚園・保育施設,
アクサ生命保険株式会社／山形営業所,990-0042,山形県,山形市,七日町3丁目1-9,023-632-8745,023-631-0720,http://www2.axa.co.jp/,証券・保険・商品先物,
有限会社裕禅,990-0827,山形県,山形市,城南町1-16-1,023-685-8760,023-685-8751,http://www.kajocentral.com/,レストラン,
株式会社デーシーエス,990-8580,山形県,山形市,城南町1-1-1霞城セントラル15F,023-646-8762,023-646-8763,http://www.dcsweb.jp/,IT・情報通信,
株式会社松田木材,990-0852,山形県,山形市,黄金81-2,023-644-8766,023-644-8767,http://matsudamokuzai.com/,販売・卸（建設資材）,
ほしかわヘアーサロン,990-0036,山形県,山形市,三日町1丁目2-10,023-623-8769,N.A.,http://originhair.web.fc2.com/,美容院・理容店・毛髪業,
カメイ株式会社山形支店／山形南館SS,990-2463,山形県,山形市,富の中4丁目5-22,023-646-8770,023-647-3543,http://www.kamei.co.jp/,ガソリンスタンド,
株式会社ナカムラ,N.A.,山形県,山形市,銅町1丁目2番14号,023-625-8770,023-625-8771,http://www.kabunakamura.jp/,建設業・工務店,
小松歯科医院,990-0828,山形県,山形市,双葉町2丁目6-15,023-643-8771,023-643-8771,http://www.komatsushika.com/,歯科系,
株式会社リプライ,990-0874,山形県,山形市,嶋南三丁目5番地1号,023-681-8777,023-684-3115,http://www.reply-net.com/,その他サービス,
株式会社小泉創芸山形営業所,990-2402,山形県,山形市,小立2丁目1-62,023-629-8778,023-629-877,http://www.koizumisougei.com/,イベント,
東北環境開発株式会社,990-2351,山形県,山形市,鋳物町3番地,023-676-8780,023-676-8781,http://www.t-kan.co.jp/,建設業・工務店,
株式会社サークルKサンクス,990-0834,山形県,山形市,清住町2-4-17,023-646-8781,023-646-8786,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
林内科・レディースクリニック,990-2339,山形県,山形市,成沢西2-1-21,023-688-8781,023-688-8681,http://www.myclinic.ne.jp/,医院・診療所・療養所,
株式会社プラネット,990-2303,山形県,山形市,蔵王上野620,023-674-8790,023-688-3156,http://kodomoski.com/,スポーツ用品,
株式会社市村工務店／リフォームセンター,990-0831,山形県,山形市,西田2丁目1-7,023-644-8805,023-643-8813,http://www.ichicom.co.jp/,総合・職別工事業,
吉原眼科,990-0831,山形県,山形市,西田2丁目3-3,023-646-8805,023-643-8815,http://www.eye-yoshihara.com/,眼科,
株式会社キャリアクリエイト,990-0053,山形県,山形市,薬師町2-6-15新発見ビルD-3F,023-641-8807,023-641-8902,http://career-create.co.jp/,求人,
共和防災建設株式会社,990-2305,山形県,山形市,蔵王半郷字松尾川94-7,023-688-8810,023-688-8812,http://www.kyowa-bousai.co.jp/,総合・職別工事業,
もんま内科皮ふ科医院,990-2402,山形県,山形市,小立2丁目7-20,023-625-8811,023-625-8885,http://www.yamagatashi-ishikai.or.jp/,医院・診療所・療養所,
株式会社アイ・エステート,990-0032,山形県,山形市,小姓町8-22,023-633-8811,023-633-8818,http://www.takken-yamagata.jp/,不動産,
株式会社リカノス,990-2473,山形県,山形市,松栄1丁目3-8-100,023-676-8811,023-676-8821,http://likanos.com/,資格,
アメリカ屋山形店,990-2461,山形県,山形市,南館3丁目1-33,023-645-8813,N.A.,http://www.amerikaya.co.jp/,洋服,
アオバヤ仏商,990-0881,山形県,山形市,瀬波1丁目15-18,023-681-8814,022-372-6103,http://www.aobaya.co.jp/,葬儀,
