▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社エムズホーム,004-0847,北海道,札幌市清田区,清田7条2丁目17-3,011-888-5500,011-888-5511,http://mzhome.jp/,総合・職別工事業,
札幌市立小学校／美しが丘緑小学校,004-0814,北海道,札幌市清田区,美しが丘4条5丁目,011-886-5511,011-886-5515,http://www.utsukushigaokamidori-e.sapporo-c.ed.jp/,小・中・高・大学等,
社会福祉法人ノテ福祉会／グループホームごきげん清田,004-0841,北海道,札幌市清田区,清田1条4丁目3-16,011-887-5511,011-885-8900,http://www.note.or.jp/,介護・福祉,
有限会社ガーデンジャパン,004-0803,北海道,札幌市清田区,里塚3条4丁目7-16,011-882-5513,011-827-5501,http://www.gardenjapan.co.jp/,建設業・工務店,
クッチーナブラボーキッチン北野店,004-0862,北海道,札幌市清田区,北野2条2丁目7,011-888-5520,011-888-5520,http://www.eastone.co.jp/,イタリアン・フレンチ,
株式会社ユー・アンド・イー,004-0863,北海道,札幌市清田区,北野3条3丁目1-12,011-888-5522,011-888-5533,http://www.u-and-e.com/,アウトソーシング,
社会福祉法人ノテ福祉会／居宅介護支援事業所介護のかけ込み寺真栄,004-0839,北海道,札幌市清田区,真栄434-6,011-887-5522,011-885-5560,http://www.note.or.jp/,介護・福祉,
ジュエルカフェイオン札幌平岡SC店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5531,N.A.,http://www.jewel-cafe.jp/,中古品売買,
有限会社REC環境サービス,N.A.,北海道,札幌市清田区,有明252-1,011-883-5531,011-883-5531,http://colors.main.jp/,その他サービス,
スタジオアリス／イオンタウン札幌平岡店,004-0872,北海道,札幌市清田区,平岡2条5丁目2-50,011-889-5550,011-889-5560,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
株式会社大万杉岡商店,004-0873,北海道,札幌市清田区,平岡3条5丁目276-1ジャスコ平岡店2F,011-886-5551,011-886-5651,http://www.daiman-s.com/,洋服,
タイヤ&ホイール館フジ札幌店,004-0871,北海道,札幌市清田区,平岡1条5丁目1-1,011-888-5555,011-888-5566,https://www.fujicorporation.com/shop/,カー用品,
やすらぎくらぶ清田2条キャッツアイ,004-0842,北海道,札幌市清田区,清田2条2丁目15-1,011-889-5555,011-727-0805,http://www.hku.co.jp/catseye/,マンガ・ネットカフェ,
レクラン・ドゥ・ルコルテ,004-0872,北海道,札幌市清田区,平岡2条5丁目3-10,011-887-5555,011-887-5556,http://lecrin-sapporo.jp/,お菓子・スイーツ,
社会福祉法人ノテ福祉会／24時間ノテ訪問介護・看護サービスステーション,004-0835,北海道,札幌市清田区,真栄5条2丁目1-5,011-885-5555,011-885-2811,http://www.note.or.jp/,N.A.,
ナインマイルズ,004-0842,北海道,札幌市清田区,清田2条1丁目13-20,011-886-5558,N.A.,http://www.ninemiles.net/,IT・情報通信,
ローソン札幌里塚1条3丁目店,004-0801,北海道,札幌市清田区,里塚1条3丁目14-12,011-884-5565,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ミスタードーナツ／平岡ショップ,004-0877,北海道,札幌市清田区,平岡7条3丁目18-1,011-882-5566,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
株式会社ツルハ／ツルハドラッグ／北野6条店,004-0866,北海道,札幌市清田区,北野6条2丁目14-10,011-888-5575,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
社会福祉法人ノテ福祉会／介護老人保健施設げんきのでる里,004-0839,北海道,札幌市清田区,真栄434-6,011-885-5577,011-885-5560,http://www.note.or.jp/,介護・福祉,
シャトレーゼ清田店,004-0862,北海道,札幌市清田区,北野2条3丁目2-20,011-889-5578,011-889-5653,http://www.chateraise.co.jp/,お菓子・スイーツ,
朝日エティック株式会社,004-0841,北海道,札幌市清田区,清田1条3-7-11,011-881-5580,011-882-8744,http://www.etic.co.jp/,建設業・工務店,
稚内信用金庫清田支店,004-0841,北海道,札幌市清田区,清田1条4丁目1-40,011-886-5588,011-886-6666,https://www.wakashin.co.jp/,金融・郵貯・貸金,
ほけんの窓口イオンタウン平岡店,004-0872,北海道,札幌市清田区,平岡2条5丁目2-50,011-889-5600,N.A.,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
鈴木内科医院（医療法人社団）／デイケアセンター,004-0844,北海道,札幌市清田区,清田4条2丁目10-25,011-882-5608,011-885-9238,http://www.suzukinaika.or.jp/,介護・福祉,
ウレシパアクティビティーセンター,004-0802,北海道,札幌市清田区,里塚2条2丁目12-15,011-889-5656,011-889-5633,http://sapporo-kyoudoufukusikai.jp/,介護・福祉,
福島工業株式会社札幌支店,004-0841,北海道,札幌市清田区,清田1条4丁目1-55,011-882-5666,011-882-5660,http://www.fukusima.co.jp/,設備工事業,
有限会社ヤングスタッフ,004-0863,北海道,札幌市清田区,北野3条5丁目20-12-105,011-883-5667,011-883-5749,http://www.dairitenhp.com/,証券・保険・商品先物,
リッチレンタカー,004-0813,北海道,札幌市清田区,美しが丘3条7丁目1-25,011-398-5678,N.A.,http://www.rich2525.com/,リース・レンタル,
セブンイレブン／清田区／札幌北野3条店,004-0863,北海道,札幌市清田区,北野3条5丁目17-12,011-881-5681,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社トリム,004-0863,北海道,札幌市清田区,北野3条3丁目1-28,011-594-5700,N.A.,http://www.torim.jp/,建設業・工務店,
株式会社ミッシング,004-0839,北海道,札幌市清田区,真栄648-5,011-884-5706,011-884-2742,http://www.mishing.co.jp/,販売・卸（その他）,
有限会社横建,004-0862,北海道,札幌市清田区,北野2条2-10-29-2F,011-882-5727,011-883-5865,https://yokoken-web.jp/,総合・職別工事業,
有限会社タクマ工業,004-0872,北海道,札幌市清田区,平岡二条4-4-65,011-398-5754,N.A.,http://www.takuma-b.co.jp/,建設業・工務店,
カーチス札幌清田,004-0843,北海道,札幌市清田区,清田3条3丁目1-6,011-888-5755,011-888-5266,http://www.carchs.com/,中古車・買取,
きよた泌尿器科クリニック,004-0841,北海道,札幌市清田区,清田一条4-5-30清田総合医療センタービル1F,011-883-5757,N.A.,http://www.kiyota-uro.com/,医院・診療所・療養所,
ソフトバンク平岡店,004-0874,北海道,札幌市清田区,平岡4条1丁目1,011-886-5770,011-886-5771,http://www.softbank.jp/,電話・通信,
札幌メモリアル眼科,004-0841,北海道,札幌市清田区,清田1条4丁目5-30,011-882-5777,N.A.,http://open.sesames.jp/,眼科,
ほっともっと／里塚店,004-0801,北海道,札幌市清田区,里塚1条2丁目1-3,011-883-5780,N.A.,http://www.hottomotto.com/,弁当・宅配,
株式会社ぼくはん,004-0833,北海道,札幌市清田区,真栄3条2丁目9-16-201,011-802-5801,011-802-5810,http://bokuhan.co.jp/,農業,
幸楽苑清田店,004-0833,北海道,札幌市清田区,真栄3条2丁目18-30,011-887-5804,011-887-5804,http://www.kourakuen.co.jp/,ラーメン,
ピザハット／清田店,004-0879,北海道,札幌市清田区,平岡9条1丁目1-1,011-885-5810,N.A.,http://pizzahut.jp/,弁当・宅配,
株式会社指月電機製作所,004-0814,北海道,札幌市清田区,美しが丘4条7丁目2番20号,011-884-5818,011-884-5828,http://www.shizuki.co.jp/,製造・加工（電子・精密機械器具）,
タカヤ造園株式会社,N.A.,北海道,札幌市清田区,有明63番地5,011-881-5842,011-883-3470,http://www.takayazouenn.com/,建設業・工務店,
社会福祉法人ノテ福祉会／ノテ地域包括ケア総合相談センター,004-0839,北海道,札幌市清田区,真栄434-6,011-885-5877,011-885-5560,http://www.note.or.jp/,介護・福祉,
富士レンタル株式会社札幌清田営業所,004-0839,北海道,札幌市清田区,真栄60-1,011-887-5880,011-887-5881,http://www.fujirental.co.jp/,リース・レンタル,
株式会社インターバウ,004-0834,北海道,札幌市清田区,真栄4条3-3-5,011-882-5954,011-882-5789,http://www.interbau.jp/,販売・卸（家具・建具等）,
ドンドンダウンオンウェンズデイ札幌平岡店,004-0877,北海道,札幌市清田区,平岡7条1丁目1-9,011-802-5966,019-621-8230,http://www.dondondown.com/,洋服,
ホームランホーム,004-0867,北海道,札幌市清田区,北野7条1丁目7-17-107,011-859-6000,011-859-6499,http://homeranhome.iza-yoi.net/,不動産,
竹内歯科医院,004-0834,北海道,札幌市清田区,真栄4条5丁目1-20,011-881-6000,N.A.,http://takeuti-dc.com/,歯科系,
株式会社サンコー／マイクロセンター,004-0862,北海道,札幌市清田区,北野2条3丁目11,011-885-6003,011-885-2203,http://www.sancoh.co.jp/,アウトソーシング,
株式会社サンコー／システム開発,004-0862,北海道,札幌市清田区,北野2条3丁目11,011-885-6004,011-252-1788,http://www.sancoh.co.jp/,アウトソーシング,
一休そば,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-888-6011,N.A.,http://www.yonekyu.co.jp/,そば・うどん,
札幌カルチャーセンター平岡,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-6011,011-889-6012,http://www.culture.gr.jp/,趣味,
日本緑地開発株式会社,004-0842,北海道,札幌市清田区,清田2条2丁目5-10,011-885-6011,011-885-6015,http://ryokuchi-kaihatsu.com/,不動産,
福田部品株式会社／平岡営業所,004-0872,北海道,札幌市清田区,平岡2条4丁目2-31,011-883-6011,011-883-4137,http://www.fkdp.co.jp/,車検・整備・修理,
レヴワールド,004-0811,北海道,札幌市清田区,美しが丘1条7丁目6-1,011-378-6026,011-378-6028,http://www.reveworld.com/,バイク用品,
有限会社丸一田中商会,N.A.,北海道,札幌市清田区,真栄648番1号,011-881-6031,011-883-7903,http://www.tanaka-car.com/,製造・加工（輸送機械器具）,
株式会社第一冷凍,004-0802,北海道,札幌市清田区,里塚2条1丁目12-7,011-885-6047,N.A.,http://www.hi-net.ne.jp/,建設業・工務店,
株式会社矢田建業,004-0874,北海道,札幌市清田区,平岡4条2-14-16,011-882-6055,011-882-9055,http://www.yadakengyou.co.jp/,総合・職別工事業,
ハウスプラザ株式会社／清田区ドットコム,004-0831,北海道,札幌市清田区,真栄1条1丁目17-17,011-888-6060,011-881-4217,http://www.kiyotakumap.com/,不動産,
auショップ上野幌,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-1,011-888-6066,N.A.,http://au-kaminopporo.kobe.fm/,電話・通信,
有限会社アープ,004-0873,北海道,札幌市清田区,平岡3条4-11-6,011-802-6099,N.A.,http://a-pu.net/,不動産・賃貸,
100満ボルト札幌清田店,004-0839,北海道,札幌市清田区,真栄47-1,011-889-6100,N.A.,http://www.100mv.com/,家電,
ドン・リース&レンタル清田店,004-0841,北海道,札幌市清田区,清田1条1丁目1-1,011-882-6107,N.A.,http://www.don-web.com/,電話・通信,
清田病院,004-0831,北海道,札幌市清田区,真栄1条1丁目1-1,011-883-6111,011-882-7477,http://kiyota-hp.or.jp/,内科系,
北海道三菱自動車販売株式会社／北野店,004-0862,北海道,札幌市清田区,北野2条2丁目20-45,011-882-6111,011-882-6116,http://www.hokkaido-mitsubishi.com/,車検・整備・修理,
平岡ジョイフルチャペル,004-0803,北海道,札幌市清田区,里塚3条1丁目7-5,011-883-6116,011-883-6116,http://hiraokajoy.exblog.jp/,宗教,
日本建機サービス販売株式会社／有明営業所,004-0821,北海道,札幌市清田区,有明244-4,011-885-6123,011-882-1798,http://www.nihonkenki-sh.co.jp/,総合・職別工事業,
モスバーガー／札幌北野店,004-0863,北海道,札幌市清田区,北野3条2丁目13,011-888-6124,N.A.,http://mos.jp/,ファーストフード,
株式会社富士メガネ／イオン札幌平岡SC店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-6215,011-889-6217,http://www.fujimegane.co.jp/,生活用品,
ソフトバンクステージYAMADA清田店,004-0841,北海道,札幌市清田区,清田1条1丁目1-1,011-885-6222,N.A.,http://www.softbank.jp/,電話・通信,
ミスタードーナツ／平岡ジャスコショップ,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-6233,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
カメラのキタムラ／イオン札幌平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-6238,011-889-6238,http://www.kitamura.jp/,生活用品,
マクドナルド／札幌平岡ジャスコ店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-6242,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
こどもクラブ／清田教室,004-0841,北海道,札幌市清田区,清田1条4丁目5-55,011-883-6253,011-221-5751,http://www.codomo.co.jp/,塾・予備校,
カーセブン36号清田店,004-0831,北海道,札幌市清田区,真栄1条2丁目32-5,011-888-6262,011-888-6263,http://www.carseven.co.jp/,中古車・買取,
プラスカーゴサービス株式会社,004-0801,北海道,札幌市清田区,里塚1条3-2-21,011-881-6300,011-881-6363,http://www.plus-cs.co.jp/,運送・貨物・倉庫,
明光義塾／清田教室,004-0842,北海道,札幌市清田区,清田2条1丁目3-25,011-883-6322,N.A.,http://www.meikogijuku.jp/,塾・予備校,
株式会社オアシス,004-0834,北海道,札幌市清田区,真栄4条1丁目2-1,011-802-6365,011-802-6366,http://oasis-sapporo.com/,介護・福祉,
ソマリ犬猫病院,004-0871,北海道,札幌市清田区,平岡1条4丁目4-6,011-886-6377,011-886-6366,http://www.somalivet.com/,動物病院・獣医師,
株式会社エスコートプラザ,004-0846,北海道,札幌市清田区,清田6条3丁目6-10,011-886-6400,011-886-6401,http://www.s-cortplaza.jp/,不動産,
アイエス,004-0845,北海道,札幌市清田区,清田5条2丁目13-5,011-883-6441,011-883-3596,http://kiform.fc2web.com/,建材,
札幌国際大学心理相談研究所相談室,004-0844,北海道,札幌市清田区,清田4条1丁目4-1,011-881-6480,N.A.,http://www.siu.ac.jp/,整体等各種療術,
松屋里塚店,004-0801,北海道,札幌市清田区,里塚1条4丁目15-40,011-888-6484,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
ニコニコのり株式会社,004-0846,北海道,札幌市清田区,清田6条3丁目7番1号マルコウビル1階,011-888-6500,011-888-6503,http://www.niconico-nori.co.jp/,食料品,
エトピリカ平岡店,004-0877,北海道,札幌市清田区,平岡7条2丁目2-1,011-886-6512,011-886-6513,http://etopirika.com/,家具・インテリア,
有限会社リペラ,004-0803,北海道,札幌市清田区,里塚3条2-2-758,011-888-6522,011-888-6522,http://lipela.com/,リフォーム,
まいあの里,004-0802,北海道,札幌市清田区,里塚2条4丁目2-53,011-885-6540,011-885-6544,http://www.hokushokai.or.jp/,介護・福祉,
札幌市立小学校／平岡中央小学校,004-0875,北海道,札幌市清田区,平岡5条3丁目,011-884-6541,011-884-0493,http://www.hiraokachuo-e.sapporo-c.ed.jp/,小・中・高・大学等,
学習塾ノックス平岡教室,004-0871,北海道,札幌市清田区,平岡1条6丁目2-18,011-882-6544,N.A.,http://nocs.myvnc.com/,塾・予備校,
川口伊都子ピアノ教室,004-0835,北海道,札幌市清田区,真栄5条3丁目17-1,011-889-6544,N.A.,http://sapporocity.info/,音楽,
ひな野札幌平岡店,004-0877,北海道,札幌市清田区,平岡7条2丁目2,011-888-6550,N.A.,http://www.n-hinano.jp/,レストラン,
札幌市立中学校／真栄中学校,004-0811,北海道,札幌市清田区,美しが丘1条1丁目,011-884-6561,011-884-9485,http://www.shinei-j.sapporo-c.ed.jp/,小・中・高・大学等,
BITTOKO,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-398-6589,022-352-1217,http://www.bittoko.com/,洋服,
世紀開発サービス株式会社,004-0839,北海道,札幌市清田区,真栄409-32,011-885-6600,011-885-6688,http://seiki-kaihatsu.com/,運送・貨物・倉庫,
株式会社丸昇八田環境事業部,004-0841,北海道,札幌市清田区,清田1条1丁目9-15,011-888-6601,011-888-7701,http://www.m-hatta.co.jp/,製造・加工（医療・薬関連）,
ラパス動物病院-北野,004-0863,北海道,札幌市清田区,北野3条3丁目1-8,011-802-6611,N.A.,http://www.pet-ah.org/,動物病院・獣医師,
専門学校日本福祉看護・診療放射線学院／診療放射線学科,004-0839,北海道,札幌市清田区,真栄434-1,011-885-6613,011-885-8113,http://www.nihoniryo-c.ac.jp/,専修学校,
社会福祉法人ノテ福祉会／小規模多機能型居宅介護ごきげん北野,004-0867,北海道,札幌市清田区,北野7条2丁目9,011-886-6622,011-886-6610,http://www.note.or.jp/,介護・福祉,
100円ショップキャンドゥコープさっぽろ平岡店,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-886-6636,011-886-6636,http://www.cando-web.co.jp/,生活用品,
株式会社タジマ,004-0862,北海道,札幌市清田区,北野2条3丁目3小林ビル2F,011-889-6656,011-889-6657,http://www.tjk.co.jp/,IT・情報通信,
株式会社まるたか,004-0805,北海道,札幌市清田区,里塚緑ヶ丘12-2-1,011-885-6666,011-887-2223,http://www.takabee.com/,製造・加工（食料品）,
札幌市立中学校／平岡中央中学校,004-0875,北海道,札幌市清田区,平岡5条4丁目,011-881-6666,011-881-0723,http://www.hiraokachuo-j.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社公芸社,004-0841,北海道,札幌市清田区,清田1条2-3-25,011-882-6670,011-882-6673,http://www.kougeisha-f.com/,組合・団体,
特定非営利活動法人ボランティア杜の家,004-0846,北海道,札幌市清田区,清田6条3-1-1まるみ会館2F,011-888-6670,N.A.,http://www.morinoie.or.jp/,介護・福祉,
株式会社にっかん／札幌営業所,004-0802,北海道,札幌市清田区,里塚2条3丁目10-17,011-889-6676,N.A.,http://k-nikkan.co.jp/,製造・加工（医療・薬関連）,
つつい皮膚科クリニック,004-0876,北海道,札幌市清田区,平岡6条2丁目2-10,011-885-6677,011-885-6678,http://www.tsutsui-derma.com/,皮膚科・アレルギー科,
卸売スーパー美しが丘店,004-0814,北海道,札幌市清田区,美しが丘4条6丁目2-1,011-378-6682,N.A.,http://www.rin5-house.com/,コンビニ・スーパー・デパート,
ベビーフェイスプラネッツ札幌平岡店,004-0877,北海道,札幌市清田区,平岡7条1丁目1-10,011-889-6688,011-889-5533,https://簡単無料ホームページ.com/,レストラン,
サッポロ珈琲館／北野店,004-0867,北海道,札幌市清田区,北野7条1丁目1-1,011-855-6689,011-642-1303,http://www.sapporocoffeekan.co.jp/,喫茶店・カフェ,
メガネサロンルック／平岡東光店,004-0877,北海道,札幌市清田区,平岡7条2丁目2-1,011-882-6700,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
ツキサップゴルフクラブ道央興発株式会社,004-0821,北海道,札幌市清田区,有明412,011-881-6701,011-881-8299,http://www.tsukisappu.co.jp/,ゴルフ,
株式会社TENGU,004-0834,北海道,札幌市清田区,真栄4条1丁目2-1,011-375-6722,011-375-6733,http://tengu-sapporo.com/,総合・職別工事業,
株式会社ライオン事務器,004-0866,北海道,札幌市清田区,北野六条2丁目14番3号,011-883-6722,011-883-6744,http://www.lion-jimuki.co.jp/,製造・加工（建築資材）,
札幌国際大学／札幌国際大学／図書館,004-0844,北海道,札幌市清田区,清田4条1丁目4-1,011-881-6722,011-881-6722,http://www.siu.ac.jp/,小・中・高・大学等,
パソコン工房イオンタウン平岡店,004-0872,北海道,札幌市清田区,平岡2条5丁目2,011-889-6730,011-889-6731,http://www.pc-koubou.jp/,電話・通信,
有限会社ワンステップ,004-0871,北海道,札幌市清田区,平岡1条2-4-12,011-889-6756,011-889-6757,http://www.wish-home.co.jp/,リフォーム,
美しが丘幼稚園,004-0815,北海道,札幌市清田区,美しが丘5条5丁目8-20,011-884-6767,011-884-6860,http://utsukushigaoka.ed.jp/,幼稚園・保育施設,
A／出張エリア・札幌市・清田区・清田区役所前・真栄・里塚・美しが丘・清田・平岡・北野受付,004-0867,北海道,札幌市清田区,北野7条1丁目7,011-850-6770,N.A.,http://www.city.sapporo.jp/,防犯・防火,
回転寿しトリトン清田店,004-0801,北海道,札幌市清田区,里塚1条4丁目15,011-889-6777,0157-61-6045,http://www.kita1.co.jp/,中華・中国料理,
ダイイチ清田店,004-0842,北海道,札幌市清田区,清田2条3丁目181-1,011-888-6788,N.A.,http://www.daiichi-d.co.jp/,コンビニ・スーパー・デパート,
北海道エネルギー株式会社／平岡通SS,004-0876,北海道,札幌市清田区,平岡6条1丁目3-1,011-883-6801,N.A.,http://do-ene.jp/,ガソリンスタンド,
炭火焼肉味わい放題えん,004-0879,北海道,札幌市清田区,平岡9条1丁目8-15,011-882-6833,N.A.,http://en.pcr.ne.jp/,肉料理,
札興建設株式会社,004-0801,北海道,札幌市清田区,里塚1条1-3-21,011-881-6835,011-881-6137,http://www.sakkoh-kiyota.com/,リフォーム,
平岡ベースDEPTSAPPORO,004-0873,北海道,札幌市清田区,平岡3条3丁目6-1,011-398-6862,011-398-6876,http://www.hiraokabase.jp/,不動産,
さっぽろ香雪病院,004-0839,北海道,札幌市清田区,真栄319,011-884-6878,011-884-6731,http://www.sapporo-kohsetsu.or.jp/,内科系,
三和物流サービス株式会社,004-0839,北海道,札幌市清田区,真栄648-2,011-881-6901,011-881-6968,http://sanwa-l.jp/,運送・貨物・倉庫,
ダスキンサービスマスター札幌三和,004-0839,北海道,札幌市清田区,真栄648-2,011-881-6910,011-881-6968,http://sanwa-l.jp/,住まいのクリーニング,
うすだ動物病院,004-0867,北海道,札幌市清田区,北野7条3丁目6-3,011-881-6996,011-881-6996,http://www.pethospital.jp/,動物病院・獣医師,
道央環境株式会社,004-0878,北海道,札幌市清田区,平岡8条3-9-10,011-884-6999,011-885-6370,http://www.douou-kankyou.co.jp/,総合・職別工事業,
ジュンスポーツクラブ,004-0865,北海道,札幌市清田区,北野5条2丁目6-30,011-884-7000,N.A.,http://www.junsports.jp/,スポーツ,
アニマルケアセンター,004-0813,北海道,札幌市清田区,美しが丘3条1丁目7-7,011-884-7010,011-884-7010,http://www.animal-carecenter.com/,動物病院・獣医師,
キャタピラー教習所株式会社北海道教習センター,004-0802,北海道,札幌市清田区,里塚2条6丁目3-5,011-795-7022,011-795-6908,http://cot.jpncat.com/,各種学校,
株式会社ニトロジャパン,004-0861,北海道,札幌市清田区,北野1条2丁目11-80,011-215-7030,011-215-7031,http://www.car-diezel.com/,中古車・買取,
東海電子株式会社,N.A.,北海道,札幌市清田区,北野7条1-7-17ライザ21月寒東106,011-688-7036,011-688-7037,http://www.tokai-denshi.co.jp/,製造・加工（電子・精密機械器具）,
魚べい清田店,004-0842,北海道,札幌市清田区,清田2条2丁目15-2,011-884-7061,N.A.,http://www.genkisushi.co.jp/,中華・中国料理,
株式会社映像機器システム社,004-0842,北海道,札幌市清田区,清田2条1丁目4-3,011-887-7064,011-887-7065,http://www.eizou.tv/,イベント,
和食レストランとんでん／清田店,004-0831,北海道,札幌市清田区,真栄1条1丁目1-28,011-883-7080,048-838-8866,http://www.tonden.co.jp/,レストラン,
北洋自動車株式会社,004-0839,北海道,札幌市清田区,真栄330-1,011-881-7101,011-881-7810,http://www.hj1966.com/,車検・整備・修理,
玄番歯科クリニック,004-0842,北海道,札幌市清田区,清田2条1丁目4-1,011-883-7111,011-882-8030,http://www.genba.or.jp/,歯科系,
特別養護老人ホーム秀寿園,004-0839,北海道,札幌市清田区,真栄395-1,011-885-7111,011-885-8029,http://www.hokubu-g.co.jp/,介護・福祉,
札幌芙蓉カントリー倶楽部,004-0821,北海道,札幌市清田区,有明463-7,011-881-7121,011-881-7123,http://www.sfcc.jp/,ゴルフ,
アップル動物病院,004-0814,北海道,札幌市清田区,美しが丘4条9丁目1-18,011-807-7140,011-807-7110,http://www.nanayon.net/,動物病院・獣医師,
アール工房有限会社,N.A.,北海道,札幌市清田区,北野6条3丁目7-6,011-885-7149,011-883-1915,http://rfactory.net/,建設業・工務店,
アルヒ動物病院,004-0872,北海道,札幌市清田区,平岡2条3丁目6-10,011-885-7151,011-885-7151,http://www.aruhi-sapporo.jp/,動物病院・獣医師,
株式会社富士メガネ／清田ヤマダデンキ店,004-0841,北海道,札幌市清田区,清田1条1丁目1-1,011-883-7151,011-883-1461,http://www.fujimegane.co.jp/,生活用品,
タカヤ造園株式会社,N.A.,北海道,札幌市清田区,里塚2条1丁目2番1号,011-881-7213,011-881-4894,http://www.takayazouenn.com/,建設業・工務店,
ダイチ工営株式会社,004-0841,北海道,札幌市清田区,清田1条1丁目5番1号プレイスビル3F,011-883-7220,011-883-7337,http://www.daichikoei.co.jp/,製造・加工（建築資材）,
セブンイレブン／清田区／札幌真栄4条店,004-0834,北海道,札幌市清田区,真栄4条2丁目18-22,011-886-7228,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
エムフォトワークス株式会社,004-0879,北海道,札幌市清田区,平岡9条1丁目8-15,011-883-7245,011-883-7285,http://www.m-photoworks.jp/,広告・マーケティング,
明光義塾札幌美しが丘教室,004-0813,北海道,札幌市清田区,美しが丘3条6丁目9-22,011-885-7250,N.A.,http://www.meikogijuku.jp/,塾・予備校,
ふじた内科循環器クリニック,004-0882,北海道,札幌市清田区,平岡公園東5丁目12-10,011-888-7272,011-888-7200,http://www.fujita-clinic-hiraoka.com/,内科系,
株式会社ネットジャパン,004-0841,北海道,札幌市清田区,清田1条1-1-36田中ビル2F,011-802-7300,N.A.,http://www.net-japan.co.jp/,IT・情報通信,
エムケー精工株式会社札幌支店,004-0841,北海道,札幌市清田区,清田1条1丁目9-21,011-881-7311,026-272-4912,http://www.mkseiko.co.jp/,販売・卸（日用品）,
東陽商事株式会社,004-0802,北海道,札幌市清田区,里塚2条6丁目5-10,011-886-7311,N.A.,http://www.toyoshoji.com/,総合・職別工事業,
ローソン／清田区／札幌清田1条店,004-0841,北海道,札幌市清田区,清田1条4丁目5-48,011-886-7321,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
学校法人つしま記念学園,004-0839,北海道,札幌市清田区,真栄434-1,011-885-7380,011-885-8288,http://www.nihoniryo-c.ac.jp/,専修学校,
北海道マツダ販売株式会社／清田店,004-0831,北海道,札幌市清田区,真栄1条2丁目19-1,011-882-7388,011-882-7433,http://www.hokkaido-mazda.co.jp/,車検・整備・修理,
株式会社ガレージフォーリーフ,004-0864,北海道,札幌市清田区,北野4条5丁目7-30,011-886-7411,011-886-7412,http://g-fourleaf.net/,車検・整備・修理,
山田ビル歯科,004-0842,北海道,札幌市清田区,清田2条1丁目14-14,011-881-7447,011-881-7447,http://yamadabuild-dent.com/,歯科系,
ツキサップゴルフクラブ道央興発株式会社／レストラン,004-0821,北海道,札幌市清田区,有明412,011-881-7463,N.A.,http://www.tsukisappu.co.jp/,ゴルフ,
株式会社川本建装,004-0867,北海道,札幌市清田区,北野7条5-12-38,011-883-7487,N.A.,http://www.kawaken.co.jp/,リフォーム,
株式会社八神エモーション,004-0811,北海道,札幌市清田区,美しが丘1条1-2-7,011-885-7488,011-882-6419,http://www.hasshinemotion.co.jp/,アウトソーシング,
ひだまり清田店,004-0841,北海道,札幌市清田区,清田1条1丁目8-13,011-886-7501,011-886-7501,http://www.hidamari-hana.jp/,飲み屋,
北央信用組合／清田支店,004-0871,北海道,札幌市清田区,平岡1条1丁目1-1,011-881-7511,N.A.,http://www.hokuoh.shinkumi.jp/,金融・郵貯・貸金,
ホクレンショップFoodFarm平岡公園通り店,004-0805,北海道,札幌市清田区,里塚緑ケ丘5丁目1-10,011-882-7520,011-882-7620,http://www.hokurenshoji.co.jp/,コンビニ・スーパー・デパート,
株式会社エコテックジャパン,004-0841,北海道,札幌市清田区,清田1条1丁目9-12,011-882-7537,011-882-1019,http://www.ecotec-j.com/,リフォーム,
チュッタ里塚店,004-0801,北海道,札幌市清田区,里塚1条1丁目2-12,011-884-7555,011-585-3334,http://www.chutta.jp/,レストラン,
G-cafe,004-0842,北海道,札幌市清田区,清田2条1丁目1-20,011-885-7570,011-852-9644,http://dog-g-club.com/,レストラン,
