▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
鴻池運輸株式会社利根川物流営業所,374-0047,群馬県,館林市,野辺町358-3,0276-73-5750,0276-73-5734,http://www.konoike.net/,運送・貨物・倉庫,
あすなろ動物病院,374-0073,群馬県,館林市,足次町1048,0276-60-5806,0276-60-5806,http://www9.plala.or.jp/,動物病院・獣医師,
なるしま駅前メディカル接骨院,374-0055,群馬県,館林市,成島町720-3,0276-75-5831,0276-75-5831,http://profile.ameba.jp/,整体等各種療術,
すはまや,374-0004,群馬県,館林市,楠町3648-1,0276-75-5839,N.A.,http://taiyofood.co.jp/,食料品,
三明ケミカル株式会社,374-0042,群馬県,館林市,近藤691-3,0276-72-5849,0276-72-9530,http://chemi.sunmay.co.jp/,製造・加工（化学・プラスチック）,
とんかつ福よし,374-0025,群馬県,館林市,緑町2丁目22-8,0276-74-5876,0276-74-5944,http://福よし.net/,肉料理,
サイトウ種苗株式会社北関東営業所,374-0005,群馬県,館林市,花山町2470-1,0276-72-5900,0276-72-3930,http://www.saitousyubyou.co.jp/,ガーデニング,
館林市役所／つつじが岡公園管理事務所,374-0005,群馬県,館林市,花山町3278,0276-74-5911,N.A.,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
がってん寿司館林店,374-0037,群馬県,館林市,小桑原町958-5,0276-55-5955,N.A.,http://www.gatten.co.jp/,中華・中国料理,
株式会社カワチ薬品館林北店,374-0067,群馬県,館林市,岡野町72-1,0276-74-6000,N.A.,http://www.cawachi.co.jp/,薬,
慶友整形外科病院,374-0011,群馬県,館林市,羽附町1741,0276-72-6000,0276-75-4888,http://www.ku-kai.or.jp/,外科系,
三和地所,374-0024,群馬県,館林市,本町2-7-1,0276-73-6000,0276-73-6001,http://www12.plala.or.jp/sanwajs/,不動産,
株式会社新明工産／営業設計部,374-0076,群馬県,館林市,日向町1010-10,0276-72-6001,0276-72-6002,http://www.sinnmei.net/,リフォーム,
イトイ館林店,374-0004,群馬県,館林市,楠町3648-1,0276-75-6006,0276-75-6557,http://www.hh-itoi.com/,アクセサリー,
有限会社堀江工務店,374-0008,群馬県,館林市,細内町571,0276-70-6011,N.A.,http://horie-komuten.co.jp/,総合・職別工事業,
群馬日化サービス株式会社／館林営業所,374-0043,群馬県,館林市,苗木町2619-14,0276-75-6030,N.A.,http://www.gunma-nikka.co.jp/,水道・ガス・電力,
株式会社人材派遣トータルエージェント,374-0041,群馬県,館林市,富士原町1072-11,0276-55-6071,N.A.,http://www.total-agent.co.jp/,アウトソーシング,
日本中央バス株式会社館林営業所,374-0013,群馬県,館林市,赤生田町642,0276-75-6100,0276-75-8585,http://www.ncbbus.co.jp/,交通機関,
株式会社上州屋／館林店,374-0063,群馬県,館林市,朝日町4-6,0276-72-6106,0276-72-6106,http://www.johshuya.co.jp/,釣り,
プレゼント・シュクール,374-0025,群馬県,館林市,緑町2丁目6-1,0276-72-6110,0276-72-6110,http://www.cc9.ne.jp/,お菓子・スイーツ,
新藤法律事務所,374-0024,群馬県,館林市,本町1丁目1-54,0276-57-6114,0276-57-6115,http://shindohouritsu.com/,士業・コンサルタント,
太田接骨院,374-0054,群馬県,館林市,大谷町72-3,0276-74-6220,N.A.,http://kobayashi.chiharuya.com/,整体等各種療術,
たてばやし下町通り商店街振興組合,374-0024,群馬県,館林市,本町2丁目7-22,0276-73-6230,0276-73-6230,http://www.cnet-ga.ne.jp/,組合・団体,
有限会社日幸設計,N.A.,群馬県,館林市,西美園町758-15,0276-75-6271,0276-72-7588,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（電子・精密機械器具）,
株式会社とりせん／朝日町店,374-0063,群馬県,館林市,朝日町20-50,0276-75-6281,0276-75-6282,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
有限会社山崎工芸,N.A.,群馬県,館林市,新宿1-6-8,0276-75-6346,N.A.,http://www.kanban-navi.com/,その他サービス,
ノエビア化粧品群馬館林販社,374-0055,群馬県,館林市,成島町617-5,0276-72-6377,N.A.,http://www.noevir.co.jp/,美容・コスメ,
邑楽館林農業協同組合／経済部／農業機械課,374-0013,群馬県,館林市,赤生田町847,0276-74-6378,0276-73-6855,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／経済部／本所資材コントロールセンター,374-0013,群馬県,館林市,赤生田町847,0276-74-6379,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
株式会社小暮商店,374-0042,群馬県,館林市,近藤町2,0276-73-6391,0276-75-0127,http://www.kgrs.co.jp/,家具・インテリア,
三笠産業株式会社／物流センター,374-0042,群馬県,館林市,近藤町178-226,0276-74-6431,N.A.,http://www.mikasas.com/,製造・加工（工作機械・一般機械器具）,
三笠産業株式会社／北関東営業所,374-0042,群馬県,館林市,近藤町178-226,0276-74-6452,0276-74-6538,http://www.mikasas.com/,製造・加工（工作機械・一般機械器具）,
株式会社アルファ群馬工場／ACE,374-0042,群馬県,館林市,近藤町648,0276-74-6453,045-787-8411,http://www.kk-alpha.com/,製造・加工（輸送機械器具）,
有限会社ノムラ事務機,374-0026,群馬県,館林市,新宿2丁目9-55,0276-74-6464,0276-75-2278,https://jimukinet.jp/,OA機器,
有限会社東毛タンクサービス,374-0043,群馬県,館林市,苗木町1751-1,0276-72-6500,0276-72-6072,http://toumotank.net/,その他サービス,
有限会社トーモーリーテック,374-0045,群馬県,館林市,入ケ谷町1612,0276-72-6520,0276-72-6534,http://www.leatec.co.jp/,その他サービス,
株式会社大崎,374-0047,群馬県,館林市,野辺町358,0276-74-6531,0276-74-6508,http://www.oosaki.co.jp/,運送・貨物・倉庫,
株式会社マエショウサプライ,374-0071,群馬県,館林市,下早川田町700,0276-72-6610,N.A.,http://www.torisen.co.jp/,レストラン,
海鮮居酒屋どんさん亭館林店,374-0016,群馬県,館林市,松原1丁目12-36,0276-75-6622,N.A.,http://www.sunfood-don.com/,和食,
チキン亭,374-0055,群馬県,館林市,成島町218,0276-74-6657,0422-60-1252,http://www.matsuyafoods.co.jp/,カレー,
ランドスタイル株式会社,374-0011,群馬県,館林市,羽附町647-1,0276-57-6661,0276-57-6662,http://www.landstyle.co.jp/,総合・職別工事業,
ぐるぐる大帝国館林店,374-0041,群馬県,館林市,富士原町888,0276-55-6662,0276-55-6662,http://www.otakara.co.jp/,アクセサリー,
海山亭いっちょう館林店,374-0011,群馬県,館林市,羽附町1677,0276-57-6678,0276-37-7877,https://www.freshcorp.co.jp/,レストラン,
株式会社西武建設運輸,374-0011,群馬県,館林市,羽附町1492-2,0276-72-6680,0276-72-6657,http://www.seibukensetsu.com/,運送・貨物・倉庫,
エコ民家,374-0037,群馬県,館林市,小桑原町876,0276-49-6700,0276-74-0099,http://www.nisoh.co.jp/,総合・職別工事業,
群馬県警察本部／館林警察署／緑町交番,374-0025,群馬県,館林市,緑町2丁目15-4,0276-74-6736,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
柴崎接骨院,374-0025,群馬県,館林市,緑町2丁目7-22,0276-75-6810,N.A.,http://shibazakiseikotsuin.com/,整体等各種療術,
社団法人東毛法人会,374-0023,群馬県,館林市,大手町10-1館林商工会議所会館内,0276-73-6811,0276-73-6839,http://www.gunma-hojinkai.jp/,組合・団体,
オータ／館林店,374-0016,群馬県,館林市,松原3丁目19-4,0276-72-6855,0276-74-3820,http://ohta.co.jp/,屋内遊戯,
行政書士つつじ国際法務事務所,374-0055,群馬県,館林市,成島町581-1-203,0276-55-6855,0276-55-6855,http://www.aoyamagyoseishoshi.jp/,士業・コンサルタント,
株式会社出石,N.A.,群馬県,館林市,南美園町14-4,0276-72-6911,N.A.,http://www.ztec-izushi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社カワシマ,374-0004,群馬県,館林市,楠町3765番地,0276-72-6961,0276-72-6962,http://www.kawashima.jp/,製造・加工（その他）,
慶友健診センター,374-0016,群馬県,館林市,松原1丁目10-30,0276-75-7000,0276-75-7010,http://www.ku-kai.or.jp/,外科系,
学校法人関東学園／関東短期大学／同窓会室,374-0054,群馬県,館林市,大谷町625,0276-75-7043,0276-75-7043,http://www.kanto-gakuen.ac.jp/,小・中・高・大学等,
坂本直美バレエスタジオ,374-0024,群馬県,館林市,本町2丁目12-23,0276-72-7092,0276-72-7092,http://sakamotobarei.chiharuya.com/,ダンス・おどり,
有限会社ユナ厨房,374-0074,群馬県,館林市,高根町426-2,0276-70-7096,0276-70-7097,http://www.yuna-chubou.co.jp/,販売・卸（電気機械器具）,
株式会社城北流通,N.A.,群馬県,館林市,諏訪町字中堤1447-4,0276-70-7103,N.A.,http://www.johoku.co.jp/,運送・貨物・倉庫,
フジ産業株式会社,374-0076,群馬県,館林市,日向町803,0276-70-7111,048-478-1851,http://www.fuji-monoki.co.jp/,エクステリア,
株式会社スズキ自販群馬／館林営業所,374-0016,群馬県,館林市,松原3丁目21-14,0276-70-7123,0276-70-7125,http://s10207951.sj-gunma.jp/,自動車販売,
株式会社館林うどん／近藤工場,374-0042,群馬県,館林市,近藤町656-1,0276-74-7155,0276-74-0174,http://www.the-udon.com/,製造・加工（食料品）,
有限会社岩崎工業,374-0045,群馬県,館林市,入ケ谷町137-2,0276-73-7171,0276-75-2838,http://www.ipk-group.co.jp/,廃棄物処理,
館林高等看護学院,374-0043,群馬県,館林市,苗木町2497-1,0276-73-7175,0276-73-6021,http://www.tatekan.ac.jp/,各種学校,
ドコモショップ館林店,374-0016,群馬県,館林市,松原2丁目522,0276-72-7177,03-5156-0271,http://www.nttdocomo.co.jp/,電話・通信,
100円ショップセリア館林店,374-0004,群馬県,館林市,楠町3647-1,0276-73-7181,N.A.,http://www.seria-group.com/,生活用品,
ソフトバンク館林,374-0024,群馬県,館林市,本町1丁目1-1,0276-70-7181,0276-70-7180,http://www.softbank.jp/,電話・通信,
星野こどもクリニック,374-0004,群馬県,館林市,楠町1159-5,0276-70-7200,0276-70-7201,http://hoshino-c-clinic.kids.coocan.jp/,小児科系,
昭栄産業株式会社館林支店,374-0074,群馬県,館林市,高根町1000-344,0276-73-7206,048-866-7466,http://shoeigro.co.jp/,リフォーム,
アイ・ビー・エス株式会社,374-0033,群馬県,館林市,堀工町1900-133アークNODA102,0276-76-7221,0276-76-7220,http://www.4510ibs.com/,求人,
アベイル館林店,374-0027,群馬県,館林市,富士見町18-39,0276-70-7222,N.A.,http://www.shimamura.gr.jp/,洋服,
ブルドックソース株式会社,374-0072,群馬県,館林市,大新田町61-5,0276-70-7231,N.A.,http://www.bulldog.co.jp/,食料品,
イイヅカ動物病院,374-0054,群馬県,館林市,大谷町1046-7,0276-72-7240,0276-72-7240,http://www.pethospital.jp/,動物病院・獣医師,
A館林市・堀工・成島・大街道・近藤・大島・高根・松原・足次・大谷・受付ダイヤル,374-0017,群馬県,館林市,つつじ町3-8,0276-76-7261,027-289-5371,http://yamato-rs.com/,防犯・防火,
株式会社アップル薬局／館林店,374-0055,群馬県,館林市,成島町213-1,0276-70-7270,0276-70-7271,http://www.applecarenet.jp/,薬,
ノエビア館林南販社,374-0055,群馬県,館林市,成島町617-5,0276-72-7310,0276-72-7312,http://www.noevir.co.jp/,美容・コスメ,
館林市立／松波保育園,374-0074,群馬県,館林市,高根町400-96,0276-73-7321,0276-73-7321,http://www.city.tatebayashi.gunma.jp/,幼稚園・保育施設,
酒のデパートヨシダ館林店,374-0025,群馬県,館林市,緑町1丁目29-1,0276-70-7322,027-269-1388,http://www.yoshida-foods.co.jp/,酒・飲料品,
株式会社関商店,N.A.,群馬県,館林市,成島町1254-7,0276-72-7325,0276-73-1688,http://www.rpf-seki.co.jp/,その他サービス,
株式会社ワールド,374-0023,群馬県,館林市,大手町7-18日栄ビル162F,0276-75-7331,N.A.,https://worldnet.cc/home.html,販売・卸（その他）,
関根工業有限会社,N.A.,群馬県,館林市,北成島町2777-2,0276-74-7331,0276-74-7250,http://www.sekine-yk.co.jp/,建設業・工務店,
ミラクル,374-0024,群馬県,館林市,本町2丁目7-1,0276-75-7339,0276-75-7339,http://web-mira.com/,洋服,
オアシス,374-0004,群馬県,館林市,楠町3622-4,0276-76-7355,N.A.,http://www.medical-staff.co.jp/,整体等各種療術,
ピアーオプティックス株式会社,374-0012,群馬県,館林市,羽附旭町525-1,0276-72-7371,0276-72-7372,http://www.pier-optics.com/,製造・加工（電子・精密機械器具）,
病児保育室ぱんだ,374-0041,群馬県,館林市,富士原町1174,0276-78-7391,0276-78-7391,http://koyanagisyounika.com/,小児科系,
アースフィールド,374-0037,群馬県,館林市,小桑原町1057-573,0276-75-7400,N.A.,http://earth-cl.com/,住まいのクリーニング,
ネッツトヨタ群馬株式会社／館林店,374-0025,群馬県,館林市,緑町1丁目31-10,0276-74-7401,0276-74-7405,http://www.netzgunma.co.jp/,自動車販売,
有限会社平工務店,374-0016,群馬県,館林市,松原3-15-14,0276-74-7421,0276-72-6919,http://tairakomuten.net/,リフォーム,
有限会社北関東ファスナー,374-0073,群馬県,館林市,足次町1090-1,0276-72-7450,0276-60-5284,http://www.fastening.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ビッグモーター,374-0037,群馬県,館林市,小桑原町1057-180,0276-75-7511,N.A.,http://www.bigmotor.co.jp/,その他サービス,
新明電材株式会社／館林営業所,374-0015,群馬県,館林市,上赤生田町4140-1,0276-70-7511,0276-75-3021,http://www.shinmei-denzai.co.jp/,家電,
株式会社クリエイト誠和,N.A.,群馬県,館林市,本町4-14-1,0276-72-7515,0276-72-7525,http://www.tadanet.jp/,その他サービス,
株式会社サンテック,374-0042,群馬県,館林市,近藤町288,0276-74-7515,N.A.,http://www.suntec-sec.jp/,製造・加工（金属製品）,
小僧寿し／館林店,374-0062,群馬県,館林市,広内町2956-4,0276-72-7517,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
うどんの上州,374-0039,群馬県,館林市,美園町15-7,0276-74-7523,0276-76-7540,http://www.joyfulpark.co.jp/,レストラン,
アクセントカフェ,374-0024,群馬県,館林市,本町3丁目2-26,0276-78-7542,03-6862-7487,http://www.yuuhiya.com/,喫茶店・カフェ,
館林駅前パソコン教室,374-0024,群馬県,館林市,本町2丁目3-7,0276-70-7555,N.A.,http://www7.plala.or.jp/,資格,
やるき茶屋館林店,374-0024,群馬県,館林市,本町2丁目2-8,0276-76-7569,0276-76-7569,http://search.daisyo.co.jp/,飲み屋,
ごが内科楡クリニック,374-0052,群馬県,館林市,栄町10-31,0276-73-7587,0276-73-7578,http://www.goganaika.com/,皮膚科・アレルギー科,
はくぜんの杜フォレストガーデン,374-0051,群馬県,館林市,新栄町1847-1,0276-73-7600,0276-73-7605,http://www.tatebayashi-hakuzensha.com/,葬儀,
東和銀行／館林駅前支店,374-0024,群馬県,館林市,本町2丁目5-33,0276-72-7611,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
邑楽館林農業協同組合／経済部／生産資材課,374-0013,群馬県,館林市,赤生田町847,0276-74-7614,0276-74-7900,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
野間スイミングスクール館林校,374-0042,群馬県,館林市,近藤町178,0276-76-7621,0276-62-4517,http://noma-ss.jp/,スポーツ,
株式会社エスケイエンジニア,374-0071,群馬県,館林市,下早川田町748-3,0276-76-7625,N.A.,http://www.ske-gt.co.jp/,製造・加工（金属製品）,
日興リカ株式会社／館林工場,374-0043,群馬県,館林市,苗木町2447,0276-73-7672,0276-73-7673,http://www.nikko-rica.co.jp/,製造・加工（化学・プラスチック）,
有限会社エム・プレッド,374-0043,群馬県,館林市,苗木町1761-55,0276-75-7681,0276-55-4135,http://www.m-pred.co.jp/,その他サービス,
ユニバーサル製缶株式会社群馬工場／業務グループ,374-0047,群馬県,館林市,野辺町906-2,0276-72-7703,03-3868-7467,http://www.unican.co.jp/,製造・加工（金属製品）,
ユニバーサル製缶株式会社群馬工場／製造グループ・生産技術グループ,374-0047,群馬県,館林市,野辺町906-2,0276-72-7704,03-3868-7467,http://www.unican.co.jp/,製造・加工（金属製品）,
小曽根整形外科,374-0056,群馬県,館林市,松沼町29-27,0276-72-7707,0276-73-2225,http://www.ozoneseikei.jp/,外科系,
テクニカルピット,374-0013,群馬県,館林市,赤生田町958,0276-75-7711,0276-75-7712,http://www.technicalgroup.co.jp/,洗車・コーティング,
株式会社サンエス,374-0013,群馬県,館林市,赤生田町550-1,0276-73-7712,0276-73-7711,http://www.san-esu.co.jp/,食料品,
有限会社めん小町,374-0011,群馬県,館林市,羽附町1538,0276-74-7713,0276-73-1883,http://www.menkomachi.co.jp/,製造・加工（食料品）,
ウエルシア館林アクロス店,374-0042,群馬県,館林市,近藤町178-96,0276-76-7715,0276-76-7716,http://www.welcia-yakkyoku.co.jp/,薬,
株式会社誠和,N.A.,群馬県,館林市,本町1-8-2,0276-73-7717,0276-73-8186,http://www.seiwa-ltd.jp/,製造・加工（工作機械・一般機械器具）,
コナカ館林店,374-0041,群馬県,館林市,富士原町901-2,0276-76-7730,N.A.,http://www.konaka.co.jp/,洋服,
アルファー,374-0024,群馬県,館林市,本町1丁目1-41,0276-73-7731,0276-73-1415,http://www.alphaweb.co.jp/,洋服,
ル・コントントモン,374-0031,群馬県,館林市,東美園町17-22,0276-70-7737,0276-70-7738,http://www.le-contentement.com/,お菓子・スイーツ,
イシグロ農材関東株式会社,374-0024,群馬県,館林市,本町1丁目8-2,0276-70-7761,N.A.,http://www.ishiguro.co.jp/,農業,
ウエルシア薬局館林大街道店,374-0066,群馬県,館林市,大街道1丁目10-18,0276-70-7766,0276-70-7767,http://www.welcia-yakkyoku.co.jp/,薬,
旭工業有限会社,N.A.,群馬県,館林市,木戸町583-1,0276-74-7770,0276-74-7716,http://www.asahi-tube.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社タカフジ,374-0043,群馬県,館林市,苗木町2447-88,0276-70-7773,0276-70-7774,http://www.tokushu-seisou.jp/,総合・職別工事業,
ラーメン厨房ぽれぽれ,374-0025,群馬県,館林市,緑町1丁目32-8,0276-72-7774,0276-72-7774,http://cc9.easymyweb.jp/,ラーメン,
まりレディスクリニック,374-0077,群馬県,館林市,木戸町648,0276-76-7775,0276-76-7899,http://www.mari-lc.gr.jp/,産科・婦人科系,
森下内科医院,374-0005,群馬県,館林市,花山町16-5,0276-73-7776,0276-73-8363,http://www.myclinic.ne.jp/,内科系,
割烹神谷,374-0039,群馬県,館林市,美園町11-20,0276-73-7778,0276-73-7778,http://www.ne.jp/,和食,
クリエイトS・D館林広内店,374-0062,群馬県,館林市,広内町5-57,0276-70-7781,0276-70-7782,https://www.create-sd.co.jp/default.aspx,薬,
ベルク館林大街道店,374-0066,群馬県,館林市,大街道1丁目10-18,0276-70-7800,048-579-1112,http://www.belc.jp/,コンビニ・スーパー・デパート,
学校法人関東学園／関東短期大学／広報室,374-0054,群馬県,館林市,大谷町625,0276-75-7831,0276-75-7832,http://www.kanto-gakuen.ac.jp/,小・中・高・大学等,
シュープラザ館林店,374-0042,群馬県,館林市,近藤町178-96,0276-72-7868,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
群馬県住宅供給公社館林支所,374-0018,群馬県,館林市,城町1-1,0276-76-7871,N.A.,http://www.gunma-jkk.or.jp/,公庫・公社・事業団,
デイハウス・ハッピー,374-0041,群馬県,館林市,富士原町1057-64,0276-78-7908,0276-51-1662,http://www.cc9.ne.jp/,介護・福祉,
株式会社ソフタス,374-0024,群馬県,館林市,本町2-5-512F,0276-76-7910,0276-76-7911,http://www.softas.co.jp/,製造・加工（工作機械・一般機械器具）,
群馬県建設業協会／館林支部,374-0043,群馬県,館林市,苗木町2618-18,0276-73-7939,027-252-1993,http://www.gun-ken.or.jp/,総合・職別工事業,
維新建設株式会社,374-0075,群馬県,館林市,西高根町3-4,0276-72-7948,N.A.,http://ishin-a.co.jp/,総合・職別工事業,
群馬県警察本部／館林警察署／駅前交番,374-0024,群馬県,館林市,本町2丁目1-1,0276-73-7980,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
舟木亭,374-0024,群馬県,館林市,本町2丁目2-14-101,0276-75-7995,N.A.,http://www.funakitei.com/,肉料理,
田中正造記念館（NPO法人）,374-0073,群馬県,館林市,足次町61,0276-75-8000,0276-75-8013,http://www.cnet-ga.ne.jp/,組合・団体,
よっちゃん食品工業株式会社,374-0033,群馬県,館林市,堀工町635-7,0276-74-8004,0276-74-8004,http://www.yotchan.co.jp/,販売・卸（食料品）,
ガレージ・トモ,374-0055,群馬県,館林市,成島町1255-14,0276-75-8006,0276-55-5443,http://www.garage-tomo.com/,自動車販売,
鑓田商店,374-0035,群馬県,館林市,青柳町1862-2,0276-73-8015,N.A.,http://yarita-s.jimdo.com/,酒・飲料品,
タリーズコーヒーアゼリアモール店,374-0004,群馬県,館林市,楠町3648-1-A,0276-76-8052,0285-20-0709,http://www.tullys.co.jp/,喫茶店・カフェ,
株式会社日下野商店,374-0026,群馬県,館林市,新宿2丁目4-10,0276-73-8068,0284-91-1553,http://www.higano-fe.jp/,廃棄物処理,
眼鏡市場館林店,374-0016,群馬県,館林市,松原1丁目2-7,0276-76-8070,0276-76-8070,http://www.meganeichiba.jp/,生活用品,
柴田メンタルクリニック,374-0055,群馬県,館林市,成島町219-3,0276-72-8080,0276-72-2122,http://www.shibatamentalclinic.com/,精神科・心療内科,
正田醤油株式会社／総務部,374-0052,群馬県,館林市,栄町3-1,0276-74-8100,0276-74-8102,http://www.shoda.co.jp/,食料品,
かっぱ寿司館林店,374-0011,群馬県,館林市,羽附町1653,0276-76-8101,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
正田醤油株式会社,N.A.,群馬県,館林市,栄町3-1,0276-74-8101,0276-74-8102,http://www.shoda.co.jp/,食料品,
正田醤油株式会社,N.A.,群馬県,館林市,栄町14-1,0276-74-8108,0276-74-8109,http://www.shoda.co.jp/,食料品,
ホームセンターカンセキ館林店,374-0025,群馬県,館林市,緑町2丁目3-1,0276-72-8111,0276-70-1184,http://www.kanseki.co.jp/,生活用品,
住商特殊鋼株式会社,374-0047,群馬県,館林市,野辺町332,0276-73-8111,0276-74-8307,http://www.sumitoku.co.jp/,製造・加工（建築資材）,
有限会社松本食品,374-0055,群馬県,館林市,成島町1166-96,0276-74-8114,0276-74-8137,http://www.matsumoto-men.co.jp/,食料品,
有限会社モトショップビッグ・ボア,374-0041,群馬県,館林市,富士原町929-1,0276-75-8118,0276-75-8110,http://www.ms-bigbore.com/,バイク用品,
金子会計事務所,374-0024,群馬県,館林市,本町2丁目9-28,0276-72-8171,0276-72-8171,http://tax-kaneko.com/,士業・コンサルタント,
正田醤油株式会社,N.A.,群馬県,館林市,栄町3-1,0276-74-8172,0276-74-8102,http://www.shoda.co.jp/,食料品,
群馬県立館林美術館,374-0076,群馬県,館林市,日向町2003,0276-72-8188,0276-72-8338,http://www.gmat.pref.gunma.jp/,博物館・美術館,
有限会社ハンダ・エムデー・ピー,N.A.,群馬県,館林市,羽附旭町535-2,0276-74-8189,0276-72-7236,http://www.handa-md-p.co.jp/,その他サービス,
アストロプロダクツ館林店,374-0062,群馬県,館林市,広内町14-32,0276-55-8192,0276-55-8192,http://www.astro-p.co.jp/,車検・整備・修理,
おおぎやラーメン館林店,374-0039,群馬県,館林市,美園町8-9,0276-72-8200,027-382-6615,http://www.oogiya.com/,ラーメン,
ミスタードーナツアピタ館林ショップ,374-0004,群馬県,館林市,楠町3648-1,0276-75-8200,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
桑原善之税理士事務所,374-0066,群馬県,館林市,大街道1丁目6-1,0276-76-8232,0276-76-8233,http://kuwahara.zei-mu.jp/,士業・コンサルタント,
お互いさまネットワーク,374-0057,群馬県,館林市,北成島町1829-1,0276-74-8286,0276-70-1327,http://otagaisamaegao.net/,介護・福祉,
セイムス館林南店,374-0036,群馬県,館林市,諏訪町1383,0276-76-8311,0276-76-8312,http://www.fujiyakuhin.co.jp/,薬,
群馬銀行／館林南支店,374-0025,群馬県,館林市,緑町1丁目32-1,0276-74-8311,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
東朋産業株式会社,374-0013,群馬県,館林市,赤生田町270,0276-75-8333,N.A.,https://tohogroup.jp/,ビルメンテナンス,
シダックス館林東美園町クラブ,374-0031,群馬県,館林市,東美園町18-4,0276-72-8388,0276-72-8550,http://www.shidax.co.jp/,レストラン,
ユニバーサル製缶株式会社群馬工場／生産技術グループ工務チーム,374-0047,群馬県,館林市,野辺町906-2,0276-74-8398,03-3868-7467,http://www.unican.co.jp/,製造・加工（金属製品）,
館林市役所／第二浄水場,374-0008,群馬県,館林市,細内町1016,0276-72-8428,0276-72-8428,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
味の素物流株式会社,374-0072,群馬県,館林市,大新田町166番地,0276-74-8430,N.A.,http://www.ab-kk.co.jp/,運送・貨物・倉庫,
株式会社亜聖,374-0073,群馬県,館林市,足次町499-3,0276-74-8444,0276-75-3211,http://www.cnet-ga.ne.jp/,印刷・出版,
サブリナフェア館林店,374-0016,群馬県,館林市,松原2丁目10-55,0276-72-8446,0296-28-7923,http://www.sabrinafair.jp/,趣味,
両毛丸善株式会社／館林油槽所,374-0071,群馬県,館林市,下早川田町449-1,0276-74-8451,0276-74-8451,http://www.ryomomaruzen.co.jp/,製造・加工（石油・石炭製品）,
群馬綜合ガードシステム株式会社,374-0024,群馬県,館林市,本町4-15-30,0276-72-8470,0276-72-8471,http://www.g-alsok.co.jp/,ビルメンテナンス,
株式会社ワークジョイ,374-0042,群馬県,館林市,近藤町592-5,0276-75-8471,0276-75-8472,http://www.workjoy.co.jp/,製造・加工（電子・精密機械器具）,
つつじが岡パークイン,374-0005,群馬県,館林市,花山町2916-4,0276-75-8484,0276-75-8080,http://cgi.cc9.ne.jp/,アウトドア,
遊食倶楽部雅,374-0024,群馬県,館林市,本町2丁目5-47-403,0276-72-8488,N.A.,http://souexce.on.omisenomikata.jp/,レストラン,
ユニバーサル製缶株式会社群馬工場／事務グループ,374-0047,群馬県,館林市,野辺町906-2,0276-74-8500,03-3868-7467,http://www.unican.co.jp/,製造・加工（金属製品）,
ユニバーサル製缶株式会社群馬工場／品質管理グループ,374-0047,群馬県,館林市,野辺町906-2,0276-74-8501,03-3868-7467,http://www.unican.co.jp/,製造・加工（金属製品）,
株式会社ノエビア群馬東部販社,374-0025,群馬県,館林市,緑町2丁目10-11,0276-74-8510,N.A.,http://www.noevir.co.jp/,美容・コスメ,
アゼリアモール・ショッピングセンター,374-0004,群馬県,館林市,楠町3648-1,0276-75-8512,0276-75-5598,http://www.tsutsuzi.com/,コンビニ・スーパー・デパート,
ダイソー&アオヤマ100円プラザ館林店,374-0016,群馬県,館林市,松原1丁目3-28,0276-76-8571,084-925-8156,http://www.100yenplaza.com/,生活用品,
中西産業株式会社,N.A.,群馬県,館林市,朝日町9-54,0276-76-8600,0276-76-8609,http://www.nakanishi-sangyo.co.jp/,製造・加工（建築資材）,
東武鉄道株式会社／渡瀬駅,374-0073,群馬県,館林市,足次町65,0276-72-8601,N.A.,http://www.tobu.co.jp/,交通機関,
東武鉄道株式会社／成島駅,374-0055,群馬県,館林市,成島町715,0276-72-8602,N.A.,http://www.tobu.co.jp/,交通機関,
東武鉄道株式会社／茂林寺前駅,374-0033,群馬県,館林市,堀工町1624,0276-72-8603,N.A.,http://www.tobu.co.jp/,交通機関,
東武鉄道株式会社／多々良駅,374-0076,群馬県,館林市,日向町987,0276-72-8604,N.A.,http://www.tobu.co.jp/,交通機関,
