▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
財団法人全国町村議員会館,102-0082,東京都,千代田区,一番町25,03-3264-8185,03-3264-6204,http://www.nactva.gr.jp/php/index.php,映画・劇場・会館,
株式会社梅もと秋葉原店,101-0025,東京都,千代田区,神田佐久間町1丁目25,03-5294-8185,03-5294-8185,http://www.umemoto21.co.jp/,そば・うどん,
株式会社ヴィッツ,101-0025,東京都,千代田区,神田佐久間町1-8-2,03-5207-8186,03-5207-8187,http://www.witz-inc.co.jp/,IT・情報通信,
ワールドウィンテクノロジー株式会社,101-0041,東京都,千代田区,神田須田町2丁目2-7,03-3254-8187,03-3254-8188,http://www.worldwin.co.jp/,IT・情報通信,
日本大学／学務部／大学院事務課,102-0074,東京都,千代田区,九段南4丁目8-24,03-5275-8187,N.A.,http://www.nihon-u.ac.jp/,小・中・高・大学等,
株式会社アイキャンエステート神田本店,101-0044,東京都,千代田区,鍛冶町2丁目7-6,03-5209-8188,03-5209-8187,http://www.ican-e.com/,不動産,
現代俳句協会,101-0021,東京都,千代田区,外神田6丁目5-4,03-3839-8190,03-3839-8191,http://www.gendaihaiku.gr.jp/,組合・団体,
東拓工業株式会社東京支店,101-0032,東京都,千代田区,岩本町1丁目8-15,03-5821-8190,03-5821-8210,http://www.totaku.co.jp/,製造・加工（化学・プラスチック）,
荒山憲二司法書士事務所,101-0041,東京都,千代田区,神田須田町1丁目22,03-3257-8191,N.A.,http://www.shakkin-kaiketu.net/,士業・コンサルタント,
株式会社明治安田生活福祉研究所,N.A.,東京都,千代田区,丸の内2-1-1明治生命館3F,03-3283-8191,03-3201-7837,http://www.myilw.co.jp/,IT・情報通信,
株式会社アドバンストインテリジェントサービス,101-0032,東京都,千代田区,岩本町1-3-9高木ビル,03-3862-8191,03-3862-8192,http://www.ais.co.jp/,IT・情報通信,
株式会社フジキン,101-0021,東京都,千代田区,外神田1-18-13,03-5209-8191,03-5209-8262,http://www.fujikin.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社豊栄美装,101-0033,東京都,千代田区,神田岩本町1番地岩本町,03-5296-8191,03-5340-2880,http://www.hoei-biso.co.jp/,ビルメンテナンス,
フェリック株式会社,101-0024,東京都,千代田区,神田和泉町1-13-1-6F,03-5687-8191,03-5687-8192,http://felic.co.jp/,洋服,
株式会社トップス・ジャパン,101-0061,東京都,千代田区,三崎町3丁目1-2,03-3265-8196,03-3265-8197,http://www.tops-japan.co.jp/,アウトソーシング,
サンエー急便,101-0041,東京都,千代田区,神田須田町1丁目12-9,03-5295-8196,03-5295-8196,http://www.sps-bike.com/,運送・貨物・倉庫,
株式会社日本微生物研究所東京営業所,101-0043,東京都,千代田区,神田富山町24-11,03-5297-8196,03-5297-8197,http://www.biseibutu.co.jp/,臨床検査,
株式会社エスピーサービス,101-0041,東京都,千代田区,神田須田町1-12-9富士第一ビル7階,03-5295-8197,N.A.,http://www.sps-bike.com/,運送・貨物・倉庫,
WIPジャパン株式会社／海外リサーチグループ,102-0093,東京都,千代田区,平河町1丁目6-8,03-3230-8200,03-3230-8050,http://japan.wipgroup.com/,アウトソーシング,
株式会社ディーゼルユナイテッド,101-0041,東京都,千代田区,神田須田町2-8,03-3257-8200,03-3257-8210,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
飛島建設株式会社,102-8332,東京都,千代田区,三番町2,03-5214-8200,N.A.,http://www.tobishima.co.jp/,建設業・工務店,
株式会社アソウ・ヒューマニーセンター東京支店,100-0006,東京都,千代田区,有楽町1丁目7-1,03-5223-8200,03-5223-8887,http://www.ahc-net.co.jp/,アウトソーシング,
株式会社文化財保存計画協会,101-0003,東京都,千代田区,一ツ橋2-5-5岩波書店一ツ橋ビル,03-5276-8200,03-5276-8201,http://www.b-hozon.co.jp/,その他生活関連サービス,
株式会社新産業文化創出研究所,101-0021,東京都,千代田区,外神田4-14-1秋葉原udx4F,03-5297-8200,03-5297-8203,http://www.icic.jp/,士業・コンサルタント,
株式会社栄光社,102-0082,東京都,千代田区,一番町22-1,03-3221-8201,N.A.,http://www.ichioshi-web.com/,家電,
カフェ・ド・クリエ飯田橋東口店,102-0072,東京都,千代田区,飯田橋4丁目7-1,03-3234-8201,03-5275-2765,http://www.pokkacreate.co.jp/,喫茶店・カフェ,
松尾歯科医院山王パークタワー診療室,100-0014,東京都,千代田区,永田町2丁目11-1,03-3539-8201,03-3539-8202,http://www.matsmile.com/,歯科系,
株式会社インフォサーブ,N.A.,東京都,千代田区,外神田6丁目2番8号,03-3833-8201,N.A.,http://www.infoserve.co.jp/,製造・加工（電子・精密機械器具）,
東京味噌醤油商業協同組合,101-0025,東京都,千代田区,神田佐久間町3丁目37,03-3851-8201,03-3851-8220,http://www.tosyukyo.or.jp/,組合・団体,
石塚株式会社,101-0024,東京都,千代田区,神田和泉町2番地の29,03-3866-8201,03-3862-2809,http://www.ishizuka-net.co.jp/,製造・加工（建築資材）,
株式会社穴吹工務店,101-0044,東京都,千代田区,鍛冶町2-3-3神田中央通ビル5F,03-5296-8201,03-5296-8206,http://www.anabuki.co.jp/,建設業・工務店,
株式会社ジオ・アカマツ,101-0063,東京都,千代田区,神田淡路町2-23-1お茶の水センタービル,03-5298-8201,03-5298-8225,http://www.geo-akamatsu.co.jp/,印刷・出版,
プロント／神田店,101-0044,東京都,千代田区,鍛冶町2丁目1-6,03-3254-8202,N.A.,http://www.pronto.co.jp/,喫茶店・カフェ,
EEパートナーズ（社会保険労務士法人）,102-0073,東京都,千代田区,九段北1丁目10-9,03-3556-8202,03-3556-8454,http://www.eep.co.jp/,士業・コンサルタント,
グリーンパッタイ,101-0062,東京都,千代田区,神田駿河台3丁目7-15,03-5282-8205,03-5453-7793,http://www.kiwa-group.co.jp/,各国料理,
株式会社ジリオン,101-0032,東京都,千代田区,岩本町1-3-9,03-5833-8205,N.A.,http://zillion.xsrv.jp/,販売・卸（日用品）,
初谷歯科,102-0083,東京都,千代田区,麹町5-3-14　ヒルトップハウス2F,03-3262-8206,N.A.,http://www.hatsuya-dental.com/,医院・診療所・療養所,
お茶の水調剤薬局,101-0062,東京都,千代田区,神田駿河台2丁目2-5,03-3295-8206,03-3295-8207,http://www.qol-net.co.jp/,薬,
スターバックスコーヒー／大手町東京サンケイビル店,100-0004,東京都,千代田区,大手町1丁目7-2,03-5204-8207,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
寿し昌,101-0052,東京都,千代田区,神田小川町3丁目11,03-3295-8209,03-3776-6983,http://www.k-sushimasa.com/,すし,
ジェー・シー・ケー株式会社,101-0062,東京都,千代田区,神田駿河台2丁目1-19-1020,03-5282-8209,03-5282-8249,http://www.jck.co.jp/,旅行業・代理店,
長澤税理士事務所,101-0047,東京都,千代田区,内神田1丁目5-6,03-3219-8211,03-3219-8213,http://www.tax1040nagasawa.com/,士業・コンサルタント,
日経メディアプロモーション株式会社,101-0047,東京都,千代田区,内神田1丁目6-10,03-3233-8211,03-3233-8215,https://www.nikkeimp.co.jp/,映画・放送・新聞,
坂口電熱株式会社,101-0021,東京都,千代田区,外神田1-12-2,03-3253-8211,03-3253-7540,http://www.sakaguchi.com/,製造・加工（電子・精密機械器具）,
社団法人実践倫理宏正会,102-0073,東京都,千代田区,九段北1丁目14-1,03-3264-8211,N.A.,http://www.jissenrinri.or.jp/,教育,
財団法人日本都市センター,102-0093,東京都,千代田区,平河町2丁目4-1,03-3265-8211,03-5216-8801,http://www.rihga.co.jp/,映画・劇場・会館,
日本総合管理株式会社,102-0073,東京都,千代田区,九段北1丁目3-1,03-3288-8211,03-3288-8212,http://www.nissoukanri.jp/,不動産,
千代田区立／お茶の水幼稚園,101-0064,東京都,千代田区,猿楽町1丁目1-1,03-3291-8211,03-5281-0841,http://www10.schoolweb.ne.jp/swas/index.php?id=1310165,幼稚園・保育施設,
昇龍堂出版株式会社,101-0062,東京都,千代田区,神田駿河台2丁目9,03-3292-8211,03-3292-8214,http://www.shoryudo.co.jp/,本・書籍,
日立マクセル株式会社／総務部,102-0072,東京都,千代田区,飯田橋2丁目18-2,03-3515-8211,N.A.,https://www.maxell.co.jp/,OA機器,
株式会社カワニシホールディングス,100-0004,東京都,千代田区,大手町2-6-1朝日生命大手町,03-3516-8211,N.A.,https://www.kawanishi-md.co.jp/home/index.php,販売・卸（その他）,
山口証券印刷株式会社,101-0021,東京都,千代田区,外神田3-7-2山口ビル,03-5209-8211,03-5209-8222,http://www.yamaguchi-card.com/,印刷・出版,
全国健康保険協会,102-0073,東京都,千代田区,九段北4-2-1市ヶ谷東急ビル,03-5212-8211,N.A.,https://www.kyoukaikenpo.or.jp/,組合・団体,
ユニバーサルコンピューター株式会社,100-0005,東京都,千代田区,丸の内3-4-2新日石ビル5階,03-5288-8211,03-5288-8216,http://www.uni-com.com/,IT・情報通信,
株式会社日本サンプル東京,101-0046,東京都,千代田区,神田多町2丁目9-3,03-5297-8211,03-5297-8210,http://www.nihon-sample.co.jp/,製造・加工（化学・プラスチック）,
株式会社ケフィア事業振興会,101-0041,東京都,千代田区,神田須田町2-25-16,03-5298-8211,03-3253-8200,http://www.kefir.jp/,食料品,
株式会社日興設計事務所,101-0047,東京都,千代田区,内神田2丁目5-1,03-3252-8212,03-3252-8229,http://www.nikkou.co.jp/,建設業・工務店,
高砂熱学工業株式会社,101-8321,東京都,千代田区,神田駿河台4丁目2番地5,03-3255-8212,03-3251-0914,https://www.tte-net.com/index.html,建設業・工務店,
スターコラボレーション株式会社,N.A.,東京都,千代田区,神田駿河台2-2お茶ノ水杏雲ビル11F,03-5259-8212,N.A.,http://www.starcollaboration.co.jp/,広告・マーケティング,
日本総合管理株式会社,102-0073,東京都,千代田区,九段北1-3-1九段下プラザビル9F,03-3288-8214,N.A.,http://www.nissoukanri.jp/,不動産,
ETモバイルジャパン株式会社,101-0051,東京都,千代田区,神田神保町2-19-1リーガルタワー神保町605,03-3511-8215,03-3511-8241,http://www.etmobile.co.jp/,その他サービス,
ナチュラルボディ日比谷シャンテ店,100-0006,東京都,千代田区,有楽町1丁目2-2-017,03-3519-8215,03-3519-8215,http://www.natural-body.co.jp/,あん摩・はり・きゅう,
株式会社熊谷印刷,102-0071,東京都,千代田区,富士見1丁目5-3-206,03-3262-8217,019-654-0435,http://kumagaiprint.com/,印刷・出版,
東芝家電ビジネスサポート株式会社,101-0041,東京都,千代田区,神田須田町2-9,03-6206-8217,03-5256-5252,http://www.tkbs.jp/,IT・情報通信,
株式会社情報システム設計,N.A.,東京都,千代田区,外神田3丁目6番16号,03-5295-8218,03-5295-8247,http://www.johosekkei.com/,IT・情報通信,
藤関歯科医院,101-0041,東京都,千代田区,神田須田町1丁目2-1,03-5297-8218,03-5297-8018,http://bidr.trellian.com/r2.php?e=qzBy2CbrFCx2iAr9Vom1yGwhtswngAlIgbBj5d8Bc7%2BJ2p85Q6BtdlxNOYxX9SMq%2BFSaQRBvlBm32dbje1DnYVgvrHo9m80H7X%2B9CvEJ2BgDDf3OoT9dAqhjmC6I783yEpTPGZWwVp1dMR87g6FWng4sKM6RaCu1AXmVf%2FEaizAADAzYRDZ3KsX2yDBUrDSv%2FepQrFcr5NUgVcIPr2ck6jKcXTxxM11Wh51O7e906vNuYOP1QP79ojXcwA2AKx0PO1hCT4jShepJhWh3zDfkyF%2FaYyu44IBH0P7F1XbftnwaFFr4UJkRgGXH%2FrIR5lEJBFfoW4UgJ0pgpHNEo7BOOFx9F6Elz1dA2f%2FmQEzeMsHWCrEptd40z%2B4JmHxDgVvvn2gBZpw5yjwtoVxL4x0LsbjDRSvPvhcN2sqYxbhwVlB3N%2F1HsRVck78e2%2FHeMkmCDmVyhavJFyYMKmEFhfzR5WUmFVLCAw2Ka6n0k9f8HNXTFY%2B2WZCFvPIZwoVNR%2F3RDqAaf2y4%2FgaPcPEVv4n68Fa3iC7Q52D0mE5R0TI9Y7syUAhqRtPHp9XI2bpGGfjtCqRYx3cnQPlpAN0mBNdPP1s0nZqCjLMS8L6E3O%2BCV8oW%2BqnOiHLFRloAJk5A0Ga3AKOQR0j0MLYnQGhYLSBwyqm8sURanhlevk4KtWzuVecAojIkVgrRBfnwhkKURnO074kCaWszwNyBvYysA%2Fb66R5WIlIvGsBV,歯科系,
レンタルスペースイエナ,102-0085,東京都,千代田区,六番町13-5-B,03-6380-8218,N.A.,http://www.y-ena.com/,リース・レンタル,
株式会社イワイ,N.A.,東京都,千代田区,丸の内2-1-1丸の内マイプラザB2F,03-3215-8220,N.A.,http://www.omusubi-gonbei.com/,食料品,
東海産業株式会社,101-0032,東京都,千代田区,岩本町2丁目17番2号dbs東京6F,03-5823-8220,03-5823-8215,http://www.toukai-sangyo.co.jp/,製造・加工（化学・プラスチック）,
アスザックフーズ株式会社,101-0047,東京都,千代田区,内神田3-6-1,03-3251-8221,03-3251-8226,http://www.asuzacfoods.co.jp/,食料品,
社団法人東京都歯科医師会／附属歯科衛生士専門学校,101-0046,東京都,千代田区,神田多町2丁目11,03-3252-8221,03-3252-8224,http://www.tokyo-da.org/,組合・団体,
第一化成産業株式会社,101-0051,東京都,千代田区,神田神保町3丁目7番1号,03-3264-8221,03-3264-8228,http://www.d-kasei.co.jp/,ガソリンスタンド,
株式会社八木書店古書部,101-0051,東京都,千代田区,神田神保町1丁目1,03-3291-8221,03-3291-8223,https://company.books-yagi.co.jp/,コレクション,
フィナンシャル・アドバイザーズ株式会社,102-0072,東京都,千代田区,飯田橋2丁目6-6,03-3511-8221,03-3511-5775,http://www.financial-a.com/,士業・コンサルタント,
ベストパック株式会社,101-0032,東京都,千代田区,岩本町2丁目1番18号フォロ･エムビル4階,03-3861-8221,03-3861-8220,http://www.bestpack.co.jp/,製造・加工（化学・プラスチック）,
タイヨウ汽船株式会社,102-8465,東京都,千代田区,六番町6番地28,03-5211-8221,N.A.,http://www.taiyo-shipping.co.jp/,運送・貨物・倉庫,
日本味噌株式会社東京支店,101-0046,東京都,千代田区,神田多町2丁目9-6,03-5256-8221,045-382-8225,http://www.nihonmiso.com/,食料品,
株式会社インテリジェント・アドバイザー,101-0052,東京都,千代田区,神田小川町2-12信愛ビル3階,03-5283-8221,03-5283-8222,http://www.adviser.co.jp/,IT・情報通信,
株式会社吉年東京営業所,101-0047,東京都,千代田区,内神田3丁目4-11,03-5297-8221,03-5297-8222,http://www.yodoshi.co.jp/,製造・加工（金属製品）,
日本コンテナアソート株式会社,101-0032,東京都,千代田区,岩本町1-2-18菱江ビル6F,03-5820-8221,03-5820-8222,http://www.jacacon.co.jp/,引越,
エノテカドォーロ,102-0093,東京都,千代田区,平河町1丁目9-3,03-3221-8222,03-3255-1016,http://www.metius-foods.com/,イタリアン・フレンチ,
半蔵門はり灸治療院,102-0092,東京都,千代田区,隼町2-16-201,03-3234-8222,03-3292-5036,http://www.waryo.net/,あん摩・はり・きゅう,
スターバックスコーヒー／飯田橋アイガーデンテラス店,102-0072,東京都,千代田区,飯田橋3丁目10-9,03-3239-8222,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
高砂熱学工業株式会社,101-8321,東京都,千代田区,神田駿河台4-2-5,03-3255-8222,N.A.,https://www.tte-net.com/index.html,建設業・工務店,
株式会社ディーゼルユナイテッド,101-0041,東京都,千代田区,神田須田町2-8,03-3257-8222,03-3257-8220,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
リフレッシャーズ神田治療院,101-0046,東京都,千代田区,神田多町2丁目2,03-5296-8222,N.A.,http://www.kanda-seitaijyuku.com/,あん摩・はり・きゅう,
BRG,102-0074,東京都,千代田区,九段南4丁目2-12,03-3262-8223,03-3263-4650,http://minkara.carview.co.jp/,車検・整備・修理,
原田歯科クリニック,101-0024,東京都,千代田区,神田和泉町1-1-13　蓼沼ビル2F,03-3865-8224,N.A.,http://www.harada-dc.com/,医院・診療所・療養所,
河内クリニック,101-0063,東京都,千代田区,神田淡路町1-9-1　ニューお茶の水ビル301,03-3252-8225,N.A.,http://www.kanda-med.or.jp/,医院・診療所・療養所,
株式会社ダーツフィールド,101-0061,東京都,千代田区,三崎町3丁目10-5-501,03-3556-8227,03-3556-8022,http://darts-field.co.jp/,印刷・出版,
コンフォートゾーン新丸ビル店,100-6503,東京都,千代田区,丸の内1丁目5-1,03-3240-8228,N.A.,http://www.comfortzone.jp/,美容・コスメ,
株式会社エストナ,101-0031,東京都,千代田区,東神田2-6-2タカラビル7F,03-3866-8228,03-3866-8229,http://www.estona.co.jp/,商社・貿易,
Fee’zExpress,102-0072,東京都,千代田区,飯田橋4丁目1-8,03-3264-8229,N.A.,http://www.fee-z.com/,整体等各種療術,
有限会社梨の木舎,101-0051,東京都,千代田区,神田神保町1丁目42,03-3291-8229,03-3291-8090,http://www.jca.apc.org/,印刷・出版,
株式会社のぶなが,101-0054,東京都,千代田区,神田錦町1丁目13番地宝栄錦町,03-3295-8230,03-3295-7526,http://www.nobu-naga.jp/,食料品,
株式会社セントラルユニ／東京支社,101-0065,東京都,千代田区,西神田2丁目3-16,03-3556-8230,N.A.,http://www.central-uni.co.jp/,製造・加工（医療・薬関連）,
廣川株式会社,101-0032,東京都,千代田区,岩本町3-9-17,03-3863-8230,03-3863-7590,https://hirokawa.holdings/,販売・卸（その他）,
三和印刷株式会社,101-0041,東京都,千代田区,神田須田町2-25,03-3251-8231,03-3251-8250,http://www.sanwa-printing.com/,印刷・出版,
ダイダン株式会社東京本社,102-0071,東京都,千代田区,富士見2丁目15-10,03-3261-8231,03-3262-4133,http://www.daidan.co.jp/,水道・ガス・電力,
株式会社公栄社,N.A.,東京都,千代田区,飯田橋4-9-9,03-3262-8231,03-5213-8665,http://www.koeisha-pro.co.jp/,印刷・出版,
ありがとう屋神田ショールーム,101-0041,東京都,千代田区,神田須田町2丁目5-2,03-3526-8231,03-3234-6541,http://www.arigatouya.jp/,中古品売買,
不二輸送機工業株式会社,101-0025,東京都,千代田区,神田佐久間町4丁目22-1,03-3863-8231,0836-83-7272,http://www.fujiyusoki.com/,製造・加工（輸送機械器具）,
株式会社サントラスト,N.A.,東京都,千代田区,神田小川町1-1山城ビル7F,03-5259-8231,N.A.,http://www.suntrust.co.jp/,求人,
株式会社ファインビズ,101-0025,東京都,千代田区,神田佐久間町3-9第3田中ビル,03-6908-8231,N.A.,http://www.finebiz.jp/,ソフトウェア,
日本応用地質学会（一般社団法人）,101-0062,東京都,千代田区,神田駿河台2丁目3-14,03-3259-8232,03-3259-8233,http://www.jseg.or.jp/,組合・団体,
不二輸送機工業株式会社／F・M・S営業部,101-0025,東京都,千代田区,神田佐久間町4丁目22-1,03-3863-8232,03-3863-8655,http://www.fujiyusoki.com/,製造・加工（輸送機械器具）,
株式会社コスミック,101-0041,東京都,千代田区,神田須田町2丁目23-15,03-5298-8233,03-3805-1379,http://www.cosmic-corp.co.jp/,総合・職別工事業,
スタービット株式会社,101-0021,東京都,千代田区,外神田2丁目9-3-502,03-3258-8234,03-5295-3741,http://www.star-bit.com/,IT・情報通信,
不二輸送機工業株式会社／メカトロ営業部,101-0025,東京都,千代田区,神田佐久間町4丁目22-1,03-3863-8235,0836-83-7272,http://www.fujiyusoki.com/,製造・加工（輸送機械器具）,
東方物産株式会社,N.A.,東京都,千代田区,岩本町3丁目9番15フォロス岩本町,03-5833-8236,03-5833-8238,http://www.touhou-bussan.com/,販売・卸（その他）,
帝国ホテルプラザ東京,100-0011,東京都,千代田区,内幸町1丁目1-1,03-3539-8237,N.A.,https://www.imperialhotelplaza.jp/,洋服,
エーアイテクノロジー株式会社,101-0021,東京都,千代田区,外神田6-15-9明治安田生命末広町ビル,03-5818-8237,03-5688-8843,http://www.ai-t.co.jp/,ソフトウェア,
外務省／国際機関人事センター,100-0013,東京都,千代田区,霞が関2丁目2-1,03-5501-8238,03-5501-8237,http://www.mofa-irc.go.jp/,官公署,
中央リネンサプライ株式会社／東京営業所,100-0005,東京都,千代田区,丸の内1丁目9-1,03-3211-8240,03-5474-2703,http://www.chuolinen.co.jp/,アウトソーシング,
ナチュラルローソン都営地下鉄市ヶ谷店,102-0074,東京都,千代田区,九段南4丁目8-22,03-3239-8240,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
不二輸送機工業株式会社／パレッタイザ営業部,101-0025,東京都,千代田区,神田佐久間町4丁目22-1,03-3863-8240,0836-83-7272,http://www.fujiyusoki.com/,製造・加工（輸送機械器具）,
GISコンサルティング株式会社,101-0033,東京都,千代田区,神田岩本町4,03-5297-8240,03-5297-8241,http://giscon.co.jp/,士業・コンサルタント,
株式会社山本山,N.A.,東京都,千代田区,丸の内1-9-1,03-3211-8241,N.A.,http://www.yamamotoyama.co.jp/,農業,
タカハシ歯科,100-0006,東京都,千代田区,有楽町1丁目7-1,03-3215-8241,03-3215-8243,http://www.8888.gr.jp/,歯科系,
トシデンタルクリニック,101-0051,東京都,千代田区,神田神保町2-9-1　神田神保町,03-3237-8241,N.A.,http://www.toshi-dc.com/,医院・診療所・療養所,
東京都日本中国友好協会（特定非営利活動法人）,101-0054,東京都,千代田区,神田錦町1丁目4,03-3295-8241,03-3295-8255,http://www.jcfa-tyo.net/,組合・団体,
歯科オノザワ,100-0011,東京都,千代田区,内幸町2丁目2-1,03-3506-8241,03-3506-8241,http://www.dental-o.com/,歯科系,
株式会社帝国ホテルエンタープライズ,100-0011,東京都,千代田区,内幸町1-1-1帝国ホテルタワー13階,03-3539-8241,N.A.,http://www.imperialhotel-ent.jp/,ビルメンテナンス,
PCP丸の内デンタルクリニック,100-6202,東京都,千代田区,丸の内1丁目11-1,03-5221-8241,03-5221-8242,http://www.implant-smiline.jp/,歯科系,
株式会社三ッ和,N.A.,東京都,千代田区,内神田1-8-9福田ビル1階,03-3294-8242,N.A.,http://www.k-mitsuwa.co.jp/,レストラン,
株式会社ディセンター,101-0032,東京都,千代田区,岩本町2-1-17宮中ビル4F,03-5879-8242,03-5879-8243,http://www.decenter-jp.com/,士業・コンサルタント,
九州商船株式会社,N.A.,東京都,千代田区,丸の内1丁目2番1号東京海上日動ビルディング,03-3213-8243,N.A.,http://www.kyusho.co.jp/,運送・貨物・倉庫,
株式会社グローバリンクス,101-0041,東京都,千代田区,神田須田町2-23,03-5297-8243,03-5297-8689,http://globalinx.co.jp/,士業・コンサルタント,
あやデンタルオフィス,101-0044,東京都,千代田区,鍛冶町1丁目6-1,03-3254-8247,N.A.,http://www.ayadental.com/,歯科系,
株式会社万葉,101-0054,東京都,千代田区,神田錦町2丁目4番地,03-3633-8248,N.A.,http://everyleaf.com/,IT・情報通信,
専修大学／入学課,101-0051,東京都,千代田区,神田神保町3丁目8,03-3265-8249,03-3265-6823,http://www.senshu-u.ac.jp/,小・中・高・大学等,
ジャパンハーブスクール,101-0031,東京都,千代田区,東神田1丁目13-18,03-3851-8249,03-3866-2302,http://www.herbschool.jp/,各種学校,
フェデックスキンコーズ／大手町店,100-0004,東京都,千代田区,大手町1丁目6-1,03-3213-8250,03-3213-8251,http://www.kinkos.co.jp/,アウトソーシング,
エスプレッサメンテイリー新丸の内ビル店,100-6509,東京都,千代田区,丸の内1丁目5-1,03-5221-8250,03-5221-8250,http://espressamenteilly.jp/,喫茶店・カフェ,
柏村印刷株式会社,101-0054,東京都,千代田区,神田錦町3-17-8肥後屋ビル4F,03-5282-8250,03-5282-8251,http://www.kashimura-printing.co.jp/,印刷・出版,
株式会社RMG,101-0063,東京都,千代田区,神田淡路町2丁目4-4,03-6206-8250,03-3251-9700,http://www.l-c.co.jp/,不動産,
城南信用金庫／神田支店,101-0047,東京都,千代田区,内神田3丁目22-7,03-3252-8251,03-3493-9719,http://www.jsbank.co.jp/,金融・郵貯・貸金,
ビーエルシージャパン株式会社,101-0032,東京都,千代田区,岩本町2-4-7小林ビル7階,03-3865-8251,03-3865-8238,http://www.blcjapan.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社センチュリー,101-0021,東京都,千代田区,外神田1-11-5スーパービル5-6F,03-3255-8252,03-3255-8282,http://www.century.co.jp/,製造・加工（工作機械・一般機械器具）,
ジョニーヌードル,102-0093,東京都,千代田区,平河町1丁目7-2,03-3239-8254,03-3239-8254,http://www.johnny-noodle.jp/,ラーメン,
ユタカ歯科,102-0073,東京都,千代田区,九段北1丁目3-1,03-3239-8255,03-3239-8255,http://www.yutaka-dc.jp/,歯科系,
株式会社建設出版センター,101-0052,東京都,千代田区,神田小川町2丁目8-20,03-3293-8255,03-3295-1130,http://www.kensetsu-sc.co.jp/,本・書籍,
株式会社ティーオール,102-0072,東京都,千代田区,飯田橋1丁目8-8-401,03-3512-8255,03-3512-8258,http://www.t-all.co.jp/,廃棄物処理,
アミタ株式会社,102-0075,東京都,千代田区,三番町28,03-5215-8255,03-5215-8256,http://www.amita-net.co.jp/,その他サービス,
HANAE・MORI／帝国ホテル店,100-0011,東京都,千代田区,内幸町1丁目1-1,03-3503-8256,03-5413-6638,http://www.hanae-mori.com/,洋服,
不二輸送機工業株式会社／包装機グループ営業部,101-0025,東京都,千代田区,神田佐久間町4丁目22-1,03-3863-8256,03-3863-8239,http://www.fujiyusoki.com/,製造・加工（輸送機械器具）,
株式会社エフ・クルーズ,101-0054,東京都,千代田区,神田錦町3-21ちよだプラットフォームスクウェアA,03-5259-8256,03-5259-8257,http://www.f-cruise.co.jp/,電話・通信,
日本パフテム株式会社,101-0063,東京都,千代田区,神田淡路町1丁目5-1,03-3255-8260,03-3255-8263,http://www.puftem.co.jp/,製造・加工（化学・プラスチック）,
社団法人日本半導体製造装置協会,102-0085,東京都,千代田区,六番町3,03-3261-8260,03-3261-8263,http://www.seaj.or.jp/,組合・団体,
株式会社シオザワ,N.A.,東京都,千代田区,神田神保町3-9,03-3222-8261,03-3222-8266,http://www.shiozawa.co.jp/,本,
タカノ株式会社,101-0041,東京都,千代田区,神田須田町1丁目13,03-3253-8261,03-3253-8262,http://www.takano-kensa.com/,製造・加工（医療・薬関連）,
昭和フロント株式会社／東部支店,101-0047,東京都,千代田区,内神田1丁目13-7,03-3259-8261,03-3259-8265,http://www.sfn.co.jp/,建材,
日生薬局／飯田橋店,102-0071,東京都,千代田区,富士見2丁目10-21,03-3262-8261,03-3262-8262,https://www.merhalsa.jp/yakkyoku/,薬,
株式会社ニッポン放送プロジェクト,102-8569,東京都,千代田区,紀尾井町3番6号,03-3265-8261,N.A.,http://www.jolf-p.co.jp/,広告・マーケティング,
ダイヤアクアソリューションズ株式会社,100-0004,東京都,千代田区,大手町2-6-2,03-3272-8261,N.A.,http://zephyr-net.jp/,販売・卸（その他）,
スミ株式会社東京営業所,101-0047,東京都,千代田区,内神田1丁目12-12,03-3293-8261,0586-61-3882,http://www.sumi-esucon.co.jp/,製造・加工（化学・プラスチック）,
PLANET3rdTOKYO,100-6490,東京都,千代田区,丸の内2丁目7-3,03-5223-8261,03-5223-6066,http://www.cafecompany.co.jp/,レストラン,
株式会社秋田魁新報社東京支社,100-0011,東京都,千代田区,内幸町2丁目2-1,03-5511-8261,03-5511-8264,http://www.sakigake.jp/,映画・放送・新聞,
株式会社ラーニングプロセス,101-0054,東京都,千代田区,神田錦町3-21ちよだプラットフォームスクエア11,03-5259-8262,03-5259-8263,http://l-process.jp/,専門サービス業,
バルakiba秋葉原店,101-0025,東京都,千代田区,神田佐久間町1丁目13,03-6273-8262,03-6273-8261,http://www.chikuchikuya.com/,飲み屋,
日立マクセル株式会社,102-8521,東京都,千代田区,飯田橋2-18-2,03-3515-8264,03-3515-8261,http://www.maxell.co.jp/,製造・加工（電子・精密機械器具）,
