▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
中山通商株式会社,N.A.,千葉県,浦安市,鉄鋼通り2丁目4番10号,047-700-7075,047-700-6268,http://www.nakayama-tusyo.co.jp/,製造・加工（建築資材）,
マツモトキヨシ新浦安モナ店,279-0012,千葉県,浦安市,入船1丁目5-1,047-390-7077,047-390-7077,https://www.matsukiyo.co.jp/store/online,薬,
薬局ドラッグストアメディクス新浦安店,N.A.,千葉県,浦安市,入船4丁目1-1,047-304-7077,047-304-7078,http://www.jmsys.co.jp/,薬,
浦安市立／日の出中学校,N.A.,千葉県,浦安市,日の出3丁目1-2,047-380-7100,N.A.,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
ビルトマテリアル株式会社,N.A.,千葉県,浦安市,鉄鋼通り3-2-1,047-381-7111,047-381-7115,http://www.built-material.co.jp/,製造・加工（建築資材）,
株式会社エコーセンター,279-0032,千葉県,浦安市,千鳥15番21号,047-305-7111,047-305-7112,http://www.ecoc.jp/,引越,
株式会社リエイ,N.A.,千葉県,浦安市,入船1-5-2nbF新浦安タワー15階,047-700-7111,047-700-8001,http://www.riei.co.jp/,ビルメンテナンス,
東京鉄製株式会社,N.A.,千葉県,浦安市,港24,047-304-7111,047-305-3700,http://www.ttc-g.co.jp/ttc/,販売・卸（鉱物・金属材料）,
東洋酵素化学株式会社,279-0041,千葉県,浦安市,堀江4-4-27,047-355-7111,047-351-9382,http://www.toyokk.co.jp/,製造・加工（食料品）,
イクスピアリサービス店舗TAYACRYSTALWORLD,N.A.,千葉県,浦安市,舞浜1-4,047-305-7115,N.A.,http://tayanet.jp/,美容院・理容店・毛髪業,
株式会社松屋フーズ浦安富士見店,N.A.,千葉県,浦安市,富士見3丁目16-9,047-700-7121,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
東海運株式会社,N.A.,千葉県,浦安市,港80,047-355-7121,N.A.,http://www.azumaship.co.jp/,運送・貨物・倉庫,
株式会社山?伊久江美容室,279-0011,千葉県,浦安市,美浜1-8-2オリエンタルホテル東京ベイ2F,047-381-7123,047-381-5215,http://www.ikue-yamazaki.co.jp/,美容院・理容店・毛髪業,
株式会社佐渡島,N.A.,千葉県,浦安市,鉄鋼通り3-1-1,047-352-7131,N.A.,http://www.sadoshima.com/,製造・加工（建築資材）,
株式会社長谷川パイプ商会／総務部,N.A.,千葉県,浦安市,港31,047-354-7131,047-354-7110,http://hase-p.co.jp/,製造・加工（鉄鋼製品）,
関根床用鋼板株式会社,279-0024,千葉県,浦安市,港52,047-351-7141,047-351-1570,http://checker.co.jp/,販売・卸（鉱物・金属材料）,
丸正商事株式会社／売買活用事業部,N.A.,千葉県,浦安市,北栄1丁目13-26,047-355-7161,047-351-2381,http://www.marusho-amp.com/,不動産,
株式会社ニホンケミカル,279-0024,千葉県,浦安市,港51番地,047-390-7170,047-353-9575,http://www.nihonchemical.co.jp/,製造・加工（鉄鋼製品）,
株式会社ザ・キッス,N.A.,千葉県,浦安市,舞浜1-9シェラトン･グランデ･トーキョーベイ･ホテル2Fショッピングプロムナード内,047-351-7177,N.A.,http://www.thekiss.co.jp/,販売・卸（その他）,
浦安市／中央図書館／富岡分館,N.A.,千葉県,浦安市,富岡3丁目1-7,047-352-7180,N.A.,http://library.city.urayasu.chiba.jp/,図書館,
株式会社大樹園,N.A.,千葉県,浦安市,今川1丁目3-27,047-351-7195,047-355-1971,http://www.daijuen.jp/,ガーデニング,
株式会社美光商会,N.A.,千葉県,浦安市,舞浜1-4イクスピアリ内1F,047-316-7200,N.A.,http://www.bikoushoukai.jp/,家電,
株式会社キヨシゲ,279-0025,千葉県,浦安市,鉄鋼通り2-4-3,047-351-7201,047-351-8692,http://www.kiyoshige.com/,販売・卸（鉱物・金属材料）,
株式会社PALTAC,N.A.,千葉県,浦安市,千鳥12-15,047-305-7211,047-305-7218,http://www.paltac.co.jp/,製造・加工（医療・薬関連）,
株式会社ピーシーデポコーポレーション,N.A.,千葉県,浦安市,日の出4丁目1番8号,047-390-7211,N.A.,http://www.pcdepot.co.jp/,家電,
栗林歯科医院,279-0023,千葉県,浦安市,高洲2-4-10インシップ医療モール2F,047-700-7211,N.A.,http://www.kuribayashi-dc.com/,歯科系,
株式会社石井忠商店,N.A.,千葉県,浦安市,港3,047-355-7212,047-355-7228,http://www.fellowsnet.com/,テニス,
高木メンタルクリニック,N.A.,千葉県,浦安市,入船4丁目9-27,047-390-7223,N.A.,http://www.takagi-mc.jp/,精神科・心療内科,
株式会社ロジスティックス・サービス,279-0043,千葉県,浦安市,富士見1-15-17-201,047-700-7230,047-700-7231,http://www.logistics-s.co.jp/,運送・貨物・倉庫,
新中央金属株式会社,279-0024,千葉県,浦安市,港63,047-353-7247,047-355-2170,http://www.sadoshima.com/,製造・加工（金属製品）,
月星商事株式会社,N.A.,千葉県,浦安市,鉄鋼通り1丁目9-9,047-351-7251,N.A.,http://www.tsukiboshi-shoji.co.jp/,製造・加工（鉄鋼製品）,
浦安市立／堀江中学校,N.A.,千葉県,浦安市,富士見2丁目19-1,047-352-7272,047-380-4301,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
リサイクルブティック・リショップ浦安駅前店,279-0001,千葉県,浦安市,当代島1丁目1-11,047-380-7281,047-380-7281,http://www.reshop.co.jp/,中古品売買,
さかいクリニック,N.A.,千葉県,浦安市,北栄1丁目3-34-202,047-305-7283,047-305-7284,http://www.sakai-clinic.jp/,内科系,
スター・ジャパン株式会社,N.A.,千葉県,浦安市,入船1-5-2新浦安センタービルディング5F,047-390-7301,N.A.,http://staar.co.jp/,製造・加工（生活雑貨・日用品）,
浦安バレエアカデミー,279-0002,千葉県,浦安市,北栄1丁目17-17,047-352-7306,N.A.,http://www.urayasu-ballet.com/,ダンス・おどり,
新浦安カルチャープラザ,N.A.,千葉県,浦安市,入船1丁目2-1,047-355-7311,047-306-5123,http://www.culture.gr.jp/,趣味,
センチュリーペット新浦安店,279-0012,千葉県,浦安市,入船1丁目4-1,047-381-7315,047-381-7315,http://www.century-pet.co.jp/,ペットショップ,
モンスーンカフェ舞浜イクスピアリ店,N.A.,千葉県,浦安市,舞浜1-4,047-305-7330,047-305-7340,http://www.monsoon-cafe.jp/,各国料理,
株式会社マツモト,N.A.,千葉県,浦安市,当代島3丁目15-33,047-380-7333,047-380-2250,http://matsumoto-sa.co.jp/,製造・加工（工作機械・一般機械器具）,
グリーンポケット浦安店,N.A.,千葉県,浦安市,東野1丁目22-45,047-702-7337,047-702-7338,http://rental-green.com/,ガーデニング,
東京美装興業株式会社,279-0002,千葉県,浦安市,北栄1-2-25,047-355-7361,047-355-7382,http://www.tokyo-biso.co.jp/,ビルメンテナンス,
ロイヤルホールディングス株式会社,N.A.,千葉県,浦安市,北栄2-18-32,047-353-7362,N.A.,http://www.royal-holdings.co.jp/,販売・卸（その他）,
バルドラール浦安チケット受付,N.A.,千葉県,浦安市,猫実1丁目19-36,047-350-7367,047-350-7222,http://www.bardral-urayasu.com/,チケット,
株式会社トラスト・データ・サービス,279-0043,千葉県,浦安市,富士見1-9-26,047-380-7391,047-380-7396,http://www.trust-data.co.jp/,その他サービス,
薬局メディクス新浦安店,N.A.,千葉県,浦安市,入船4丁目1-4,047-304-7400,047-304-7401,http://www.jmsys.co.jp/,薬,
サスオール株式会社,N.A.,千葉県,浦安市,鉄鋼通り1丁目4-7,047-353-7431,047-353-7451,http://www.susall.co.jp/,製造・加工（鉄鋼製品）,
くすりの福太郎／浦安堀江店,279-0041,千葉県,浦安市,堀江1丁目33-1,047-304-7447,N.A.,http://www.kusurinofukutaro.co.jp/,薬,
みさき歯科医院,N.A.,千葉県,浦安市,当代島1丁目6-9,047-380-7466,047-380-7466,http://www.misakishika.jp/,歯科系,
アイン薬局メディカルガーデン新浦安店,N.A.,千葉県,浦安市,日の出1丁目1-25,047-316-7477,047-316-7477,http://www.ainj.co.jp/,薬,
やぶ富,279-0021,千葉県,浦安市,富岡4丁目21-1,047-351-7481,047-380-6130,http://yabutomi.main.jp/,そば・うどん,
株式会社ニホンケミカル,N.A.,千葉県,浦安市,鉄鋼通り3丁目4番5号,047-305-7491,047-305-7492,http://www.nihonchemical.co.jp/,製造・加工（鉄鋼製品）,
相馬屋,N.A.,千葉県,浦安市,当代島1丁目24-23,047-353-7493,047-393-6181,http://somaya.jp/,交通機関,
株式会社アールアンドアール／東京営業所,279-0025,千葉県,浦安市,鉄鋼通り1丁目1-2,047-305-7500,047-316-8700,http://r-rental.co.jp/,リース・レンタル,
マリナーゼ介護タクシー,N.A.,千葉県,浦安市,猫実2丁目3-22,047-351-7502,047-351-7502,http://marinaze.com/,タクシー,
ヨークカルチャーセンター新浦安店,N.A.,千葉県,浦安市,明海4丁目1-1,047-380-7511,042-748-9881,http://www.culture.gr.jp/,趣味,
舞浜倶楽部富士見サンヴァーロ,279-0043,千葉県,浦安市,富士見3丁目16-46,047-350-7520,047-354-8700,http://maihamaclub.co.jp/,介護・福祉,
ウチダエスコ株式会社リペア事業本部,N.A.,千葉県,浦安市,富士見4丁目9-29,047-352-7551,N.A.,http://www.esco.co.jp/,電話・通信,
ブラッキー,279-0002,千葉県,浦安市,北栄1丁目16-13,047-380-7555,047-360-9697,http://www.hiyake.com/,美容・コスメ,
浦安観光コンベンション協会,N.A.,千葉県,浦安市,海楽1丁目26-7,047-350-7555,047-374-3939,http://www.urayasu-kankou.jp/,観光・温泉・銭湯,
みんなの保険プラザ浦安店,279-0002,千葉県,浦安市,北栄1丁目15-26,047-316-7560,N.A.,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
東京ケータリング明海大学食堂,N.A.,千葉県,浦安市,明海1丁目2-1,047-381-7569,03-5459-7800,http://www.tokyo-catering.com/,レストラン,
チャイルド・アイズ浦安校,279-0002,千葉県,浦安市,北栄1丁目2-27,047-352-7582,047-352-7582,http://childeyes.urayasu-senmon.com/,幼児教室,
有限会社TIC,N.A.,千葉県,浦安市,北栄1-2-27家計と暮らしの情報館内,047-352-7584,N.A.,http://www.tic-co.jp/,証券・保険・商品先物,
株式会社映像センター千葉流通センター,N.A.,千葉県,浦安市,富士見4丁目16-8,047-350-7600,N.A.,http://www.avc.co.jp/,引越,
進学匠房ミライズ,279-0023,千葉県,浦安市,高洲1丁目10-1-202,047-712-7617,047-712-7608,http://miraiz.seesaa.net/,塾・予備校,
千葉県立／浦安南高等学校,N.A.,千葉県,浦安市,高洲9丁目4-1,047-352-7621,047-352-9804,http://www.chiba-c.ed.jp/,小・中・高・大学等,
高木株式会社,N.A.,千葉県,浦安市,鉄鋼通り三丁目5番2号,047-351-7629,047-353-1675,http://www.takagi-corp.jp/,製造・加工（建築資材）,
株式会社三喜,279-0041,千葉県,浦安市,堀江4丁目9-29,047-390-7681,N.A.,http://sunfunny.co.jp/,空調,
株式会社マツウラ,N.A.,千葉県,浦安市,鉄鋼通り1丁目7-10,047-351-7693,047-351-7821,http://www.matsuura-cp.co.jp/,製造・加工（建築資材）,
こうゆうデイサービス,279-0041,千葉県,浦安市,堀江6丁目13-24,047-316-7700,N.A.,http://www.koyukaigo.com/index_2.html,介護・福祉,
いとう内科・呼吸器科クリニック,N.A.,千葉県,浦安市,入船4丁目3-1,047-350-7711,N.A.,http://www.itorespiclinic.ecnet.jp/,内科系,
東成鋼管株式会社,279-0025,千葉県,浦安市,鉄鋼通り1-2-16,047-352-7713,047-353-9117,http://www.tohsei.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ケミコート,N.A.,千葉県,浦安市,北栄4-15-10,047-381-7721,047-381-7720,http://www.chemicoat.co.jp/,その他サービス,
千葉ビル・メンテナンス株式会社,N.A.,千葉県,浦安市,当代島3丁目4-13,047-390-7721,N.A.,http://www.chibabill.jp/,ビルメンテナンス,
東邦シャーリング株式会社,279-0025,千葉県,浦安市,鉄鋼通り3-4-6,047-354-7721,047-354-7720,http://www.toho-shearing.co.jp/,販売・卸（鉱物・金属材料）,
クリニック米澤,N.A.,千葉県,浦安市,今川1丁目1-40,047-721-7723,047-721-7724,http://www.myclinic.ne.jp/,精神科・心療内科,
ひょうきん新浦安店,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-7727,047-381-7727,http://www.hyo-kin.com/,レストラン,
株式会社カナモト,279-0025,千葉県,浦安市,鉄鋼通り1丁目4番5号,047-390-7730,047-390-7729,http://www.kanamoto.co.jp/,リース・レンタル,
hair&makeCrambon,N.A.,千葉県,浦安市,北栄2丁目22-10,047-355-7739,N.A.,http://www.crambon.jp/,美容院・理容店・毛髪業,
ペットサロンらくーん,N.A.,千葉県,浦安市,弁天1丁目1-3,047-381-7744,N.A.,http://profile.ameba.jp/,ペット美容室,
阿部なんでもなおすNSホームサービス24時間,N.A.,千葉県,浦安市,当代島2丁目10-34,047-381-7766,N.A.,http://www.nissyouho-musa-bisu.jp/,水道・ガス・電力,
浦安市立／美浜南幼稚園,N.A.,千葉県,浦安市,美浜3丁目15-2,047-353-7766,N.A.,http://www.city.urayasu.lg.jp/,幼稚園・保育施設,
株式会社リエイ,279-0012,千葉県,浦安市,入船1-5-2nbF新浦安タワー15階,047-305-7766,047-355-2006,http://www.riei.co.jp/,ビルメンテナンス,
浦安市立／見明川中学校,N.A.,千葉県,浦安市,弁天3丁目1-1,047-353-7768,047-353-7031,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
有限会社エレガンス,N.A.,千葉県,浦安市,入船4丁目10-20,047-354-7768,047-355-1660,http://kirei.net/,製造・加工（工作機械・一般機械器具）,
浦安市立／入船北小学校,279-0012,千葉県,浦安市,入船5丁目45-1,047-353-7769,047-380-4311,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
浦安市立／美浜南小学校,N.A.,千葉県,浦安市,美浜3丁目15-1,047-353-7770,047-380-4310,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
株式会社富士薬品浦安営業所,N.A.,千葉県,浦安市,堀江1丁目10-18-A,047-381-7770,047-381-7730,http://www.fujiyakuhin.co.jp/,薬,
マダムコレクション,279-0002,千葉県,浦安市,北栄1丁目5-32,047-351-7772,N.A.,http://www.madam-colle.com/,洋服,
朝日新聞浦安西部店,N.A.,千葉県,浦安市,堀江6丁目5-16,047-353-7773,047-355-3669,http://urayasu-asa.com/,映画・放送・新聞,
株式会社セブンサービス企画装飾,N.A.,千葉県,浦安市,鉄鋼通り3-4-5,047-351-7777,047-352-8689,http://www.7service.net/,その他サービス,
株式会社浦安ブライトンホテル,279-0011,千葉県,浦安市,美浜1-9,047-355-7777,047-355-1144,http://www.brightonhotels.co.jp/,旅館・民宿,
扶桑鋼管株式会社,N.A.,千葉県,浦安市,港43,047-390-7777,047-390-7000,http://www.fusoh-kokan.co.jp/,製造・加工（鉄鋼製品）,
浦安市／高洲中央公園管理棟,N.A.,千葉県,浦安市,高洲4丁目1-1,047-353-7778,N.A.,http://www.city.urayasu.lg.jp/,スポーツ施設,
伊藤忠丸紅特殊鋼株式会社,279-0025,千葉県,浦安市,鉄鋼通り3-5-3,047-355-7780,047-355-9198,http://www.spc.benichu.com/,製造・加工（建築資材）,
ダイムケア民間患者移送・介護タクシー受付センター,N.A.,千葉県,浦安市,富士見4丁目16-8,047-350-7799,050-3488-7175,http://www.dimecare.com/,タクシー,
せせらぎ鍼灸整骨院,N.A.,千葉県,浦安市,入船4丁目1-16,047-381-7800,047-381-7800,http://seseragi.or.tv/,あん摩・はり・きゅう,
浦安市立浦安駅前保育園,N.A.,千葉県,浦安市,猫実4丁目19-24,047-381-7802,047-381-7804,http://mobara-takashi.com/,幼稚園・保育施設,
株式会社リエイ,279-0012,千葉県,浦安市,入船1-5-2nbF新浦安タワー15階,047-305-7811,047-355-2006,http://www.riei.co.jp/,ビルメンテナンス,
ピンクス・サーフ・ショップ,N.A.,千葉県,浦安市,猫実3-1-7,047-351-7812,047-351-7812,http://www.pinx.jp/,販売・卸（その他）,
サコス株式会社,N.A.,千葉県,浦安市,鉄鋼通り2-1-5,047-304-7815,047-304-7882,http://www.sacos.co.jp/,リース・レンタル,
株式会社クレール,N.A.,千葉県,浦安市,舞浜1番地9シェラトン･グランデ･トーキョーベイ･ホテル内,047-355-7831,N.A.,http://www.claire-jp.com/,洋服,
100円ショップキャンドゥイトーヨーカ堂新浦安店,N.A.,千葉県,浦安市,明海4丁目1-1,047-380-7851,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
第一環境株式会社,N.A.,千葉県,浦安市,当代島1-1-22佃甚ビル,047-352-7858,047-352-7898,http://www.daiichikankyo.co.jp/,ビルメンテナンス,
労災センター,279-0041,千葉県,浦安市,堀江1丁目24-47,047-304-7876,047-304-7848,http://www.rousai.org/,組合・団体,
サコス株式会社,N.A.,千葉県,浦安市,鉄鋼通り2-4-6,047-304-7877,047-304-7890,http://www.sacos.co.jp/,リース・レンタル,
サコス株式会社,279-0025,千葉県,浦安市,鉄鋼通り2-1-5,047-304-7888,047-304-7880,http://www.sacos.co.jp/,リース・レンタル,
モスバーガー浦安大三角通り店,N.A.,千葉県,浦安市,富士見1丁目11-29,047-355-7890,N.A.,http://mos.jp/,ファーストフード,
マクドナルド浦安東野ヤオコー店,N.A.,千葉県,浦安市,東野2丁目29-2,047-316-7911,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
コバックス株式会社,279-0025,千葉県,浦安市,鉄鋼通り1-9-10,047-351-7941,N.A.,http://www.kovax.com/,製造・加工（工作機械・一般機械器具）,
明海大学／明海ショップ,N.A.,千葉県,浦安市,明海1丁目,047-355-7983,047-355-8900,http://www.meikai.ac.jp/,小・中・高・大学等,
株式会社アミル,N.A.,千葉県,浦安市,猫実4-18-26浦安サンライズビル,047-381-7990,047-381-7991,http://www.amil.co.jp/,IT・情報通信,
ビッグママ（BIGMAMA）,279-0002,千葉県,浦安市,北栄3丁目5-11,047-350-8005,N.A.,http://bigmama-web.com/,飲み屋,
サンクス浦安駅前店,N.A.,千葉県,浦安市,北栄1丁目14-16,047-316-8008,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社タカミヤ,279-0001,千葉県,浦安市,当代島1-1-22,047-381-8011,047-381-8010,http://www.takamiya.co.jp/,リース・レンタル,
商工中金浦安出張所,N.A.,千葉県,浦安市,鉄鋼通り2丁目1-6,047-355-8011,N.A.,http://www.shokochukin.co.jp/,金融・郵貯・貸金,
キャトルセゾン,N.A.,千葉県,浦安市,北栄1丁目15-8,047-355-8020,047-355-8020,http://www.quatresaisons.co.jp/,ガーデニング,
宇田川歯科医院,N.A.,千葉県,浦安市,猫実4丁目21-13,047-354-8049,047-354-1127,http://www.udagawa-dental.com/,歯科系,
くすりの福太郎／浦安店,N.A.,千葉県,浦安市,当代島3丁目4-17,047-305-8080,047-305-8135,http://www.kusurinofukutaro.co.jp/,薬,
株式会社ハットトリック,N.A.,千葉県,浦安市,猫実4-7-15,047-355-8080,N.A.,http://www.p-world.co.jp/chiba/prince.htm,屋内遊戯,
株式会社ルネサンス,279-0043,千葉県,浦安市,富士見4丁目7-11,047-702-8086,047-702-8086,http://www.s-renaissance.co.jp/,製造・加工（工作機械・一般機械器具）,
アーク株式会社,N.A.,千葉県,浦安市,富士見四丁目9番29号,047-700-8088,N.A.,http://www.arc-japan.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社白富士,279-0002,千葉県,浦安市,北栄4-3-23,047-381-8096,N.A.,http://homedry.co.jp/,その他サービス,
舞浜クリニック,N.A.,千葉県,浦安市,舞浜1-8,047-305-8100,047-305-8101,http://mc-cl.com/,産科・婦人科系,
龍園,N.A.,千葉県,浦安市,富士見3丁目10-5,047-700-8100,047-700-8101,http://ryu-yen.com/,中華・中国料理,
オリエンタルホテル東京ベイ,279-0011,千葉県,浦安市,美浜1丁目8-2,047-350-8111,047-381-0851,http://www.oriental-hotel.co.jp/,ホテル・ペンション,
スーパースポーツゼビオ新浦安店,N.A.,千葉県,浦安市,明海4丁目1-1,047-316-8111,047-316-8113,http://www.supersports.co.jp/,スポーツ用品,
トクジロー／浦安店,N.A.,千葉県,浦安市,猫実4丁目6-26,047-355-8112,N.A.,http://tokura109.blog.fc2.com/,CD・DVD,
MOMO・DENTALCLINIC,279-0002,千葉県,浦安市,北栄1丁目1-11-101,047-380-8118,N.A.,http://www.dental-momo.jp/,歯科系,
株式会社浅井,N.A.,千葉県,浦安市,鉄鋼通1-7-6,047-355-8131,N.A.,http://www.asai-e.co.jp/,運送・貨物・倉庫,
東松メンテナンス株式会社,N.A.,千葉県,浦安市,猫実5丁目18番20号koビル2階,047-351-8137,047-354-3487,http://thoshowment.jp/,家電,
株式会社セレス・キャピタル,279-0021,千葉県,浦安市,富岡3-2-2ライフガーデン新浦安,047-382-8155,047-382-8156,http://www.ceres-capital.co.jp/,不動産,
ラサテック株式会社,N.A.,千葉県,浦安市,富士見3-17-36,047-355-8161,047-351-8444,http://www.rasatec.co.jp/,建設業・工務店,
車検のコバック／浦安店,N.A.,千葉県,浦安市,堀江6丁目11-20,047-304-8170,047-304-0188,http://www.kobac.co.jp/,車検・整備・修理,
ゲオ浦安猫実店,N.A.,千葉県,浦安市,猫実4丁目6-40,047-316-8181,047-316-8182,http://geo-online.co.jp/,賃貸・レンタル,
ぱーきんぐぷらざ浦安駅前店,N.A.,千葉県,浦安市,北栄1丁目15-21,047-381-8181,047-381-8185,http://www.marusho-amp.com/,その他生活関連サービス,
もんJa,279-0001,千葉県,浦安市,当代島1丁目18-20-101,047-723-8181,N.A.,http://www.b-shibata.com/,たこ焼き・お好み焼き,
株式会社リエイ,N.A.,千葉県,浦安市,入船1-5-2nbF新浦安タワー14･15階,047-355-8181,047-355-8041,http://www.riei.co.jp/,ビルメンテナンス,
佐藤鐵鋼株式会社,N.A.,千葉県,浦安市,鉄鋼通り3-3-3,047-353-8181,047-353-8189,http://www.satotekkoh.co.jp/,製造・加工（建築資材）,
住商グローバル・ロジスティクス株式会社,279-0032,千葉県,浦安市,千鳥15-18千葉港運倉庫第二倉庫内,047-700-8181,047-700-8183,http://www.sglogi.co.jp/,運送・貨物・倉庫,
聖徳大学附属浦安幼稚園,N.A.,千葉県,浦安市,日の出5丁目4-2,047-721-8181,047-721-8183,http://www.seitoku.jp/,幼稚園・保育施設,
株式会社クラフト,279-0043,千葉県,浦安市,富士見2-18-1SKハイツ102,047-355-8201,047-355-8201,http://www.shashinkan-teddybear.co.jp/,写真・ビデオ・スライド,
セブンイレブン／浦安明海5丁目店,N.A.,千葉県,浦安市,明海5丁目1-1,047-351-8211,048-996-9722,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
住商グローバル・ロジスティクス株式会社,N.A.,千葉県,浦安市,港76-3鉄鋼団地JFE物流内,047-700-8235,047-700-8237,http://www.sglogi.co.jp/,運送・貨物・倉庫,
ファミリーゴルフスクール・エパック,N.A.,千葉県,浦安市,猫実1丁目21-30,047-701-8237,03-1234-0001,http://www.epacgolf.com/,ゴルフ,
ゆう歯科オフィス,279-0041,千葉県,浦安市,堀江3丁目7-15-101,047-351-8241,047-351-8241,http://www.yu-shika.com/,歯科系,
株式会社ノバック,N.A.,千葉県,浦安市,北栄3丁目27番3号ヴァンエスポワール202,047-382-8266,047-382-8266,http://www.novac-cnst.co.jp/,建設業・工務店,
EARTH浦安店,279-0004,千葉県,浦安市,猫実5丁目18-16-C,047-316-8281,N.A.,http://hairmake-earth.com/,美容院・理容店・毛髪業,
株式会社ヒラカワコーポレーションショールーム,N.A.,千葉県,浦安市,富士見4丁目10-26,047-702-8288,047-702-8288,http://hirakawa-corporation.com/,商社・貿易,
株式会社ウチダ・ファミリー・コーポレーション,N.A.,千葉県,浦安市,猫実2-21-3,047-351-8315,047-351-7085,http://www.uchida-family.co.jp/,その他サービス,
サイゼリヤ／アトレ新浦安店,279-0012,千葉県,浦安市,入船1丁目1-1,047-380-8318,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
財団法人浦安市施設利用振興公社,N.A.,千葉県,浦安市,猫実1-12-38,047-355-8321,047-355-3747,http://www.urayasu-kousha.or.jp/,その他サービス,
パソコン市民講座／イトーヨーカドー新浦安店教室,N.A.,千葉県,浦安市,明海4丁目1-1,047-700-8333,N.A.,http://www.pc4353.net/,資格,
樫原建設株式会社,279-0041,千葉県,浦安市,堀江3-24-15メゾンレスポアール105,047-353-8337,047-377-2234,http://kasiharakensetu.com/,総合・職別工事業,
株式会社新晃,N.A.,千葉県,浦安市,港76-3,047-305-8355,047-305-8356,http://www.snko.co.jp/,運送・貨物・倉庫,
株式会社日比谷花壇／VerryMerryアトレ新浦安店,N.A.,千葉県,浦安市,入船1丁目48-3-4260,047-304-8387,N.A.,http://www.hibiyakadan.com/,ガーデニング,
引野造園株式会社,279-0041,千葉県,浦安市,堀江3-23-13,047-351-8393,047-354-7860,http://www.hikinozouen.co.jp/,ガーデニング,
東京ベイステーション株式会社,N.A.,千葉県,浦安市,入船1-4-1ショッパーズプラザ新浦安7F,047-351-8400,N.A.,http://www.tokyobaystation.com/,不動産,
パシオスライフガーデン新浦安店,N.A.,千葉県,浦安市,富岡3丁目2-2,047-316-8403,N.A.,http://paseos-chirashi.jp/,洋服,
医療法人社団康栄会浦安病院,279-0002,千葉県,浦安市,北栄4-1-18,047-353-8411,N.A.,http://www.urayasu-hp.jp/,医院・診療所・療養所,
光洋商事株式会社,N.A.,千葉県,浦安市,港15,047-354-8411,047-354-8416,http://www.koyo-shouji.co.jp/,製造・加工（鉄鋼製品）,
浦安市立／富岡中学校,279-0021,千葉県,浦安市,富岡1丁目23-1,047-352-8477,N.A.,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
株式会社太平金属工業所,N.A.,千葉県,浦安市,北栄4-7-21,047-351-8490,047-353-6390,http://www.taihei-kinzoku.co.jp/,製造・加工（化学・プラスチック）,
浦安市立／入船南幼稚園,279-0012,千葉県,浦安市,入船3丁目66-2,047-353-8501,047-380-8630,http://www.city.urayasu.lg.jp/,幼稚園・保育施設,
浦安市立／入船中学校,N.A.,千葉県,浦安市,入船3丁目66-3,047-353-8502,047-380-4302,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
浦安市立／入船南小学校,N.A.,千葉県,浦安市,入船3丁目66-1,047-353-8503,047-461-0387,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
浦安市立／東小学校,279-0004,千葉県,浦安市,猫実1丁目11-1,047-353-8504,047-380-4312,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
ユニオン新浦安薬局,N.A.,千葉県,浦安市,今川1丁目1-35-102,047-381-8506,047-381-8506,http://www.urayaku.jp/,薬,
八光社梱包運輸株式会社,N.A.,千葉県,浦安市,千鳥12-13,047-390-8511,047-390-8522,http://www.hakkosha.co.jp/,運送・貨物・倉庫,
株式会社ユーアイ・テクノ・サービス,279-0002,千葉県,浦安市,北栄1-10-4,047-305-8551,047-355-2331,https://www.utsnet.co.jp/,IT・情報通信,
パフヘアー,N.A.,千葉県,浦安市,北栄1丁目15-20,047-700-8557,N.A.,http://puffhair.com/,美容院・理容店・毛髪業,
ヤブサキ産業株式会社マイパティオ美浜SS,279-0011,千葉県,浦安市,美浜4丁目1-1,047-354-8561,048-769-9280,http://www.yabusaki-kk.com/,ガソリンスタンド,
東京ディズニーシー・ホテルミラコスタブライダルサローネ,N.A.,千葉県,浦安市,舞浜1-13,047-305-8585,047-305-2798,http://www.disneyweddings.jp/,結婚・宴会,
浦安市立／明海小学校,N.A.,千葉県,浦安市,明海2丁目13-4,047-380-8600,047-380-8605,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
