▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ミニストップ／イオンタワー店,N.A.,千葉県,千葉市美浜区,中瀬1丁目5-1,043-212-6901,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
学習塾ペガサス稲毛海岸教室,261-0004,千葉県,千葉市美浜区,高洲1丁目3-8-101,043-441-6930,N.A.,http://www.pegasus-jp.com/,塾・予備校,
出光エンジニアリング株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデンB棟23F,043-296-6940,043-296-6949,https://www.idss.co.jp/,建設業・工務店,
株式会社オクジュー,N.A.,千葉県,千葉市美浜区,新港221番7号,043-241-6957,043-241-6968,http://www.okuju.co.jp/,製造・加工（建築資材）,
稲毛診療所,261-0005,千葉県,千葉市美浜区,稲毛海岸4丁目11-3,043-241-6961,043-244-8003,http://www.inage-clinic.or.jp/,医院・診療所・療養所,
モッズヘア海浜幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目1-1,043-304-6973,N.A.,http://www.modshair.co.jp/,美容院・理容店・毛髪業,
三井アウトレットパーク幕張／ローズコート／1階／ネクストドア,261-0021,千葉県,千葉市美浜区,ひび野2丁目6-1-A,043-213-6982,N.A.,https://store.world.co.jp/?intxtid=from_www,アウトレットモール,
つるやゴルフ／千葉稲毛店,N.A.,千葉県,千葉市美浜区,稲毛海岸1丁目1-31,043-238-7000,011-666-0023,http://www.tsuruyagolf.co.jp/,ゴルフ,
トヨタホームちば株式会社,N.A.,千葉県,千葉市美浜区,中瀬1丁目3-B,043-297-7000,043-297-7272,http://www.toyotahome.co.jp/,不動産,
株式会社フレール,N.A.,千葉県,千葉市美浜区,高浜5-17-9,043-239-7007,N.A.,http://www.frere-hair.com/,美容院・理容店・毛髪業,
セブンイレブン／千葉新港中央店,N.A.,千葉県,千葉市美浜区,新港74-3,043-244-7010,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ヘアメイクアース稲毛海岸店,261-0004,千葉県,千葉市美浜区,高洲3丁目11-1,043-303-7010,043-277-2041,http://www.hairmake-earth.com/,美容院・理容店・毛髪業,
リンコスベイタウン店,N.A.,千葉県,千葉市美浜区,打瀬1丁目2-1,043-296-7011,0476-35-6889,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
株式会社シュガーレディ千葉,N.A.,千葉県,千葉市美浜区,中瀬1丁目3,043-274-7011,043-274-7202,http://www.sugarlady-official.jp/,製造・加工（食料品）,
久光製薬株式会社千葉営業所,261-0023,千葉県,千葉市美浜区,中瀬2丁目6-1,043-297-7011,N.A.,http://www.hisamitsu.co.jp/,製造・加工（医療・薬関連）,
株式会社アイエシイ（IACE）トラベル千葉幕張支店,N.A.,千葉県,千葉市美浜区,中瀬1丁目7-1,043-212-7035,03-6861-4236,http://www.iace.co.jp/,旅行業・代理店,
株式会社江東青写真社,N.A.,千葉県,千葉市美浜区,中瀬2-6ワールドビジネスガーデンマリブイース,043-297-7051,043-299-1237,http://www.makuhari.co.jp/,OA機器,
ABCCookingStudio,261-0024,千葉県,千葉市美浜区,豊砂1-1,043-212-7071,N.A.,http://www.abc-cooking.co.jp/,趣味,
キリン住宅株式会社検見川浜駅前・フェリアイズミヤ店,N.A.,千葉県,千葉市美浜区,真砂4丁目2-6-305,043-270-7071,N.A.,http://www.kirin-juutaku.co.jp/,総合・職別工事業,
株式会社オーエンス千葉支店,N.A.,千葉県,千葉市美浜区,中瀬1丁目6,043-441-7071,043-441-7070,http://www.o-ence.co.jp/,ビルメンテナンス,
あいおいクリニック,261-0012,千葉県,千葉市美浜区,磯辺5丁目10-1,043-375-7082,043-375-7082,http://www.aioiclinic.jp/,内科系,
高浜幼稚園,N.A.,千葉県,千葉市美浜区,高浜1丁目8-2,043-246-7090,043-246-1062,http://takahama.ed.jp/,幼稚園・保育施設,
ファミリーマート／高洲2丁目店,N.A.,千葉県,千葉市美浜区,高洲2丁目3-15,043-242-7096,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
アスカー書房高浜店,261-0003,千葉県,千葉市美浜区,高浜4丁目12-2,043-278-7101,043-278-7101,http://asukabooks.jimdo.com/,本,
日清製粉株式会社千葉工場,N.A.,千葉県,千葉市美浜区,新港8-1,043-246-7101,N.A.,http://www.nisshin.com/,製造・加工（食料品）,
ゴールドジム幕張千葉ANNEX,N.A.,千葉県,千葉市美浜区,ひび野2丁目4,043-297-7111,N.A.,http://www.goldsgym.jp/,スポーツ,
山崎製パン株式会社,N.A.,千葉県,千葉市美浜区,新港22,043-246-7111,N.A.,http://www.yamazakipan.co.jp/campaign/2015/kashipan/index.html,食料品,
松田矯正歯科,N.A.,千葉県,千葉市美浜区,ひび野1丁目4-3,043-274-7111,N.A.,http://www.matsuda-ortho.com/,歯科系,
千葉県出先機関／総務部／千葉西県税事務所,261-0011,千葉県,千葉市美浜区,真砂4丁目1-4,043-279-7111,043-279-9271,http://www.pref.chiba.lg.jp/,都道府県機関,
日産部品千葉販売株式会社／中央支店,N.A.,千葉県,千葉市美浜区,新港184,043-242-7111,043-247-9621,http://www.nissan-buhin-chiba.co.jp/,自動車卸,
旅客事業株式会社,N.A.,千葉県,千葉市美浜区,中瀬1丁目3-D,043-445-7111,043-297-2800,http://www.be-transse.com/,運送・貨物・倉庫,
やまざき歯科,261-0004,千葉県,千葉市美浜区,高洲1丁目21-1,043-278-7117,043-278-7117,http://www.yamazaki-dc.com/,歯科系,
千葉市立／稲毛第二小学校,N.A.,千葉県,千葉市美浜区,稲毛海岸5丁目7-1,043-243-7120,043-244-6917,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
愛犬のお散歩屋さんJTL千葉店,261-0012,千葉県,千葉市美浜区,磯辺7丁目25-8,043-277-7121,0422-60-7567,http://www.dogdog.co.jp/,犬訓練所,
池田煖房工業株式会社,N.A.,千葉県,千葉市美浜区,稲毛海岸3丁目1番地28,043-247-7121,N.A.,http://www.ikedan.co.jp/,建設業・工務店,
株式会社千葉測器,N.A.,千葉県,千葉市美浜区,浜田2-16,043-273-7141,043-274-1101,http://www.chibasokki.co.jp/,その他サービス,
日新製糖株式会社,261-0002,千葉県,千葉市美浜区,新港52番,043-247-7150,N.A.,http://www.nissin-sugar.co.jp/,食料品,
auショップ稲毛海岸,N.A.,千葉県,千葉市美浜区,高洲3丁目20-45,043-270-7171,043-270-727,https://www.au.com/,電話・通信,
スターツコーポレートサービス株式会社代行業務部,N.A.,千葉県,千葉市美浜区,中瀬1丁目9-1,043-351-7188,043-351-7188,https://www.starts-cs.co.jp/,不動産,
増田運輸株式会社,261-0002,千葉県,千葉市美浜区,新港88,043-301-7188,043-301-7288,http://www.masuda.co.jp/,運送・貨物・倉庫,
大光電機株式会社,261-0023,千葉県,千葉市美浜区,中瀬1-9-1スターツ幕張ビル14F,043-297-7200,043-297-7211,http://www2.lighting-daiko.co.jp/,製造・加工（電子・精密機械器具）,
独立行政法人都市再生機構,N.A.,千葉県,千葉市美浜区,中瀬1-3,043-296-7200,N.A.,http://www.ur-net.go.jp/,その他サービス,
株式会社日本テクノス,N.A.,千葉県,千葉市美浜区,中瀬1-7-1住友ケミカルエンジニアリングセンタービル18F,043-213-7211,043-213-7233,http://www.n-tks.co.jp/,IT・情報通信,
千葉日野自動車株式会社,N.A.,千葉県,千葉市美浜区,新港177,043-241-7221,043-243-2353,http://www.chiba-hino.co.jp/,製造・加工（輸送機械器具）,
株式会社タックルベリー,261-0021,千葉県,千葉市美浜区,ひび野2-4プレナ幕張2F,043-213-7227,N.A.,http://www.tackleberry.co.jp/,本,
アーサー／稲毛海岸店,N.A.,千葉県,千葉市美浜区,高洲3丁目10-1,043-279-7231,043-279-7263,http://www.taoenterprises.co.jp/,プレイスポット,
丸紅エネックス株式会社,N.A.,千葉県,千葉市美浜区,新港235番地,043-246-7231,N.A.,http://www.marubeni-ennex.co.jp/,引越,
有限会社ケイ・ツアーズジャパン,261-0004,千葉県,千葉市美浜区,高洲3丁目2-12-410,043-239-7236,043-239-7268,http://www.ktours-japan.com/,旅行業・代理店,
丸紅エネックス株式会社／千葉ターミナル,N.A.,千葉県,千葉市美浜区,新港235,043-246-7238,0476-93-3532,http://www.marubeni-ennex.co.jp/,引越,
スシロー幕張店,N.A.,千葉県,千葉市美浜区,若葉2丁目4,043-213-7242,043-213-7243,http://www.akindo-sushiro.co.jp/,中華・中国料理,
千葉県自動車整備振興会／教育部,261-0002,千葉県,千葉市美浜区,新港156,043-241-7247,N.A.,http://www.caspa.or.jp/index.shtml,組合・団体,
株式会社システムイオ,N.A.,千葉県,千葉市美浜区,中瀬2-6-1ワールドビジネスガーデンマリブウエスト24F,043-239-7250,N.A.,http://www.systemio.co.jp/,IT・情報通信,
アテナ動物病院稲毛海岸,N.A.,千葉県,千葉市美浜区,高洲3丁目21-1,043-279-7251,043-279-7251,http://ah.aeonpet.com/,動物病院・獣医師,
MITホールディングス株式会社,261-7124,千葉県,千葉市美浜区,中瀬2-6-1,043-239-7252,043-239-7260,http://www.mit-hd.co.jp/,金融・郵貯・貸金,
アークランドサービス株式会社,N.A.,千葉県,千葉市美浜区,稲毛海岸3-1-25,043-204-7252,N.A.,http://www.arclandservice.co.jp/,レストラン,
社団法人千葉県自動車整備振興会,N.A.,千葉県,千葉市美浜区,新港156,043-241-7254,043-241-5345,http://www.caspa.or.jp/index.shtml,組合・団体,
伊集院整骨院千葉ポート,261-0001,千葉県,千葉市美浜区,幸町1丁目2-2,043-243-7255,043-243-7255,http://www.ijuinseikotsuin.jp/,整体等各種療術,
千葉県自動車整備振興会／事業部,N.A.,千葉県,千葉市美浜区,新港156,043-241-7256,N.A.,http://www.caspa.or.jp/index.shtml,組合・団体,
千葉県自動車整備振興会／情報部,N.A.,千葉県,千葉市美浜区,新港156,043-241-7258,N.A.,http://www.caspa.or.jp/index.shtml,組合・団体,
ほっともっと／千葉幸町店,261-0001,千葉県,千葉市美浜区,幸町2丁目19-38,043-247-7275,043-247-7284,http://www.hottomotto.com/,弁当・宅配,
アクアリンクちば,N.A.,千葉県,千葉市美浜区,新港224-1,043-204-7283,043-204-7284,http://www.aquarink-chiba.jp/,ウィンタースポーツ,
サイクルテラス幕張新都心店,N.A.,千葉県,千葉市美浜区,豊砂1-6,043-306-7284,043-306-7285,http://www.cycleterrace.jp/,自転車,
マクドナルド／検見川浜フェリア店,261-0011,千葉県,千葉市美浜区,真砂4丁目2-6,043-298-7301,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
幕張ハートクリニック,261-0021,千葉県,千葉市美浜区,ひび野1丁目7,043-441-7311,N.A.,http://www.makuhari-heartclinic.jp/,内科系,
海岸歯科室,N.A.,千葉県,千葉市美浜区,高洲3丁目14-6,043-278-7318,043-278-7358,http://www.kaigan-do.com/,歯科系,
焼肉宝山,N.A.,千葉県,千葉市美浜区,高洲3丁目14-4,043-298-7321,N.A.,http://daily-kingdom.net/,肉料理,
ホテルスプリングス幕張衣裳室,261-0021,千葉県,千葉市美浜区,ひび野1丁目11,043-275-7322,043-296-3795,http://springs.co.jp/,貸衣裳,
興栄燃料株式会社／稲毛海岸SS,N.A.,千葉県,千葉市美浜区,稲毛海岸5丁目1-20,043-238-7322,043-238-7337,http://www.koei-e.jp/,ガソリンスタンド,
郵便局株式会社,261-0012,千葉県,千葉市美浜区,磯辺4-15-6,043-277-7334,043-277-9254,http://map.japanpost.jp/,その他サービス,
打瀬並木道クリニック,N.A.,千葉県,千葉市美浜区,打瀬1丁目2-1,043-297-7337,043-271-0273,http://www.namikimichi-clinic.jp/,医院・診療所・療養所,
ダイワボウ情報システム株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-3,043-274-7341,043-298-2091,http://www.pc-daiwabo.co.jp/,製造・加工（工作機械・一般機械器具）,
ちばぎんハートフル株式会社,N.A.,千葉県,千葉市美浜区,真砂4-1-10,043-270-7341,N.A.,http://www.chibagin-heartful.co.jp/,ビルメンテナンス,
未来屋書店幕張新都心店,261-0024,千葉県,千葉市美浜区,豊砂1-5,043-273-7350,043-273-7350,http://makuharishintoshin-aeonmall.com/,本,
株式会社いすゞユーマックス,N.A.,千葉県,千葉市美浜区,浜田2-44,043-212-7351,043-212-7352,http://www.umax.co.jp/,製造・加工（輸送機械器具）,
真砂バプテスト教会,N.A.,千葉県,千葉市美浜区,真砂2丁目21-2,043-277-7360,043-277-7360,http://www.mb-church.com/,宗教,
蔦谷書店イオンモール幕張新都心,261-0024,千葉県,千葉市美浜区,豊砂1-1,043-306-7361,043-306-7362,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,本,
株式会社保険見直し本舗,N.A.,千葉県,千葉市美浜区,高洲3-13-1マリンピア本館b1F,043-298-7366,043-277-4616,http://www.hokepon.com/,証券・保険・商品先物,
サイクルハウスジロ,N.A.,千葉県,千葉市美浜区,稲毛海岸3丁目1-30,043-239-7370,043-242-5100,http://www.cyclehouse-giro.jp/,自転車,
日本総合住生活株式会社千葉支店,261-0004,千葉県,千葉市美浜区,高洲4丁目5-8,043-277-7371,043-277-5110,http://www.js-net.co.jp/,不動産,
旭化成ファーマ株式会社医薬千葉支店,N.A.,千葉県,千葉市美浜区,中瀬1丁目3-D,043-351-7373,03-3296-3697,https://www.asahikasei-pharma.co.jp/,製造・加工（医療・薬関連）,
帝京平成大学幕張キャンパス,261-0023,千葉県,千葉市美浜区,中瀬1丁目3-E,043-274-7400,043-274-7401,https://www.thu.ac.jp/,小・中・高・大学等,
株式会社コージーライフ研究所,N.A.,千葉県,千葉市美浜区,新港117,043-248-7411,043-242-1980,http://www.timberyard.net/,リフォーム,
マクドナルド／14号幸町店,261-0001,千葉県,千葉市美浜区,幸町2丁目24-1,043-246-7424,043-432-4559,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社ビーガル,N.A.,千葉県,千葉市美浜区,中瀬2-6-1,043-239-7450,043-239-7260,http://www.bigal.co.jp/,IT・情報通信,
カルディコーヒーファーム海浜幕張,261-0021,千葉県,千葉市美浜区,ひび野2丁目110,043-351-7451,N.A.,http://www.kaldi.co.jp/,食料品,
たかやま歯科,N.A.,千葉県,千葉市美浜区,打瀬1丁目2-1,043-239-7468,N.A.,http://www.takayama-dc.net/,歯科系,
マクドナルド／幕張テクノガーデン店,N.A.,千葉県,千葉市美浜区,中瀬1丁目3,043-296-7488,043-298-1198,http://www.mcdonalds.co.jp/,ファーストフード,
イオンモール幕張新都心,261-0024,千葉県,千葉市美浜区,豊砂1-1,043-351-7500,043-351-7202,http://makuharishintoshin-aeonmall.com/,コンビニ・スーパー・デパート,
千葉市／美浜区／高浜公民館,N.A.,千葉県,千葉市美浜区,高浜1丁目8-3,043-248-7500,043-248-4894,http://www.city.chiba.jp/,市区町村機関,
リラクゼーションらくーねPIA店,261-0011,千葉県,千葉市美浜区,真砂4丁目1-10,043-279-7511,043-279-7511,http://www.raqoone.jp/,整体等各種療術,
株式会社オート用品,N.A.,千葉県,千葉市美浜区,新港91-1,043-247-7511,N.A.,http://www.autoyohin.co.jp/,製造・加工（輸送機械器具）,
株式会社桑田建築設計事務所,N.A.,千葉県,千葉市美浜区,幸町1丁目2番2号,043-241-7511,N.A.,http://www.kuwata-sekkei.co.jp/,印刷・出版,
ウチダピアノ調律所,261-0004,千葉県,千葉市美浜区,高洲2丁目2-4-309,043-246-7516,043-246-3033,http://uchidapiano.com/,音楽,
くまざわ書店プレナ幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目4,043-296-7531,043-296-7532,https://www.kumabook.com/,本,
株式会社エアーズネット,N.A.,千葉県,千葉市美浜区,中瀬2丁目6番地,043-213-7531,043-213-7532,http://www.airsnet.com/,IT・情報通信,
全農パールライス東日本株式会社,261-0002,千葉県,千葉市美浜区,新港70番3,043-247-7541,N.A.,https://www.zpr.co.jp/,食料品,
高貫税理士事務所,N.A.,千葉県,千葉市美浜区,高洲3丁目11番3号並木ビル2階,043-277-7544,N.A.,http://www.tkcnf.com/,アウトソーシング,
スターバックスコーヒー／湾岸幕張パーキングエリア上り線店,N.A.,千葉県,千葉市美浜区,浜田2-102,043-212-7551,N.A.,http://www.starbucks.co.jp/,喫茶店・カフェ,
タルブ,261-0013,千葉県,千葉市美浜区,打瀬3丁目6-1-101-1,043-351-7551,043-351-7571,http://www.tarbes04.com/,お菓子・スイーツ,
デンタルサポート株式会社／デンタルスタジオ,N.A.,千葉県,千葉市美浜区,高洲3丁目10-1,043-298-7555,043-298-7556,http://www.dentalsupport.co.jp/,歯科系,
有限会社オートクラブブンブン,N.A.,千葉県,千葉市美浜区,新港140,043-204-7555,043-246-4446,http://www.chiba-coating.com/,中古車・買取,
ヘアーメイクGaya,261-0004,千葉県,千葉市美浜区,高洲3丁目23-2,043-270-7557,043-270-7557,http://hairmake-gaya.com/,美容院・理容店・毛髪業,
株式会社美光商会,N.A.,千葉県,千葉市美浜区,ひび野2-4プレナ幕張1F,043-351-7577,N.A.,http://www.bikoushoukai.jp/,家電,
ミスタードーナツ／稲毛海岸駅前ショップ,261-0004,千葉県,千葉市美浜区,高洲3丁目23-2,043-279-7585,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
シーエスアーキテクト株式会社,N.A.,千葉県,千葉市美浜区,中瀬1丁目3-CD,043-212-7597,043-296-2006,http://www.csarchitect.jp/,IT・情報通信,
株式会社ベイベイベイ,N.A.,千葉県,千葉市美浜区,真砂3丁目15-6,043-379-7606,043-379-7584,http://www.baybaybay.co.jp/,製造・加工（食料品）,
株式会社松屋フーズ／千葉幸町店,261-0001,千葉県,千葉市美浜区,幸町2丁目21-30,043-204-7610,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
株式会社キリン堂,N.A.,千葉県,千葉市美浜区,高洲3-13-1マリンピアB1F,043-279-7625,N.A.,http://www.kirindo.co.jp/,製造・加工（医療・薬関連）,
白鳥製薬株式会社,N.A.,千葉県,千葉市美浜区,新港54,043-242-7631,043-246-7473,http://www.shiratori-pharm.co.jp/,製造・加工（医療・薬関連）,
株式会社エムズ,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-297-7640,N.A.,http://www.ms-co.co.jp/,総合・職別工事業,
株式会社東急コミュニティー,N.A.,千葉県,千葉市美浜区,中瀬2-6-1ワールドビジネスガーデンマリブウエスト23F,043-212-7651,N.A.,http://www.tokyu-com.co.jp/,不動産,
謝朋殿幕張テクノガーデン店,261-0023,千葉県,千葉市美浜区,中瀬1丁目3,043-274-7655,N.A.,http://www.shahoden.com/,中華・中国料理,
サンクス幕張住友ビル店,N.A.,千葉県,千葉市美浜区,中瀬1丁目7-1,043-297-7665,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社センターラボ京葉,N.A.,千葉県,千葉市美浜区,真砂2-24-8,043-278-7667,043-278-9900,http://www.center-labo-k.com/,歯科系,
株式会社博全社,N.A.,千葉県,千葉市美浜区,新港32-1,043-244-7700,043-244-7734,http://www.hakuzensha.co.jp/,葬儀,
セブンイレブン／千葉高浜店,N.A.,千葉県,千葉市美浜区,高浜4丁目1-4,043-277-7701,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
千葉県冷蔵倉庫協会,261-0002,千葉県,千葉市美浜区,新港31,043-204-7706,043-204-7822,http://www.senreiso.jp/,運送・貨物・倉庫,
株式会社ケアグリーン,N.A.,千葉県,千葉市美浜区,真砂3-16-a113,043-270-7711,N.A.,http://www.care-green.org/,介護・福祉,
千葉県立／幕張総合高等学校／看護科,N.A.,千葉県,千葉市美浜区,若葉2丁目10-2,043-272-7711,043-274-8251,http://www.chiba-c.ed.jp/,小・中・高・大学等,
千葉市役所／海浜病院,261-0012,千葉県,千葉市美浜区,磯辺3丁目31-1,043-277-7711,043-277-8217,http://www.city.chiba.jp/,市区町村機関,
雪印種苗株式会社／東京本部,N.A.,千葉県,千葉市美浜区,新港7-1,043-241-7730,N.A.,http://www.snowseed.co.jp/,ガーデニング,
都市再生機構（独立行政法人）／ウィンズタウン稲毛海岸管理サービス事務所,N.A.,千葉県,千葉市美浜区,高浜1丁目14,043-244-7731,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
株式会社ケアグリーン,N.A.,千葉県,千葉市美浜区,真砂1-9-13,043-277-7733,N.A.,http://www.care-green.org/,介護・福祉,
株式会社デイライン千葉営業所,N.A.,千葉県,千葉市美浜区,新港88,043-248-7750,043-248-7706,http://www.dayline.co.jp/,運送・貨物・倉庫,
株式会社フォーラムエンジニアリング,N.A.,千葉県,千葉市美浜区,中瀬2-6-1ワールドビジネスガーデンイースト5階,043-213-7762,043-213-7763,http://www.forumeng.co.jp/,求人,
株式会社日本環境ビルテック,261-0003,千葉県,千葉市美浜区,高浜4-3-4,043-298-7770,043-298-7776,http://www.nihonkankyou.com/,その他サービス,
ジェリーズ・ウノ,N.A.,千葉県,千葉市美浜区,ひび野2丁目4,043-297-7774,043-297-7774,http://www.jerrysuno.com/,レストラン,
ホテルニューオータニ幕張,N.A.,千葉県,千葉市美浜区,ひび野2丁目2,043-297-7777,043-297-7788,http://www.newotani.co.jp/,結婚・宴会,
大日本住友製薬株式会社,261-0023,千葉県,千葉市美浜区,中瀬1-7-1,043-299-7777,N.A.,http://www.ds-pharma.co.jp/,製造・加工（医療・薬関連）,
千葉マリンクリニック,N.A.,千葉県,千葉市美浜区,高洲3丁目15-1,043-270-7778,043-270-7779,http://www.chibamarine.com/,内科系,
青山商事株式会社,N.A.,千葉県,千葉市美浜区,新港32番地22号,043-302-7781,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
海浜整形外科,261-0011,千葉県,千葉市美浜区,真砂4丁目17-18,043-277-7785,043-277-5133,http://www.kaihin-ortho.com/,外科系,
財団法人千葉市防災普及公社,N.A.,千葉県,千葉市美浜区,高洲4-1-16,043-248-7788,043-248-7748,http://www.chiba-bfk.or.jp/,組合・団体,
千葉市立／幸町第三小学校,N.A.,千葉県,千葉市美浜区,幸町1丁目10-1,043-241-7807,043-203-8585,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
ホルモン道場稲毛海岸店,261-0004,千葉県,千葉市美浜区,高洲3丁目3-24,043-270-7811,043-270-7811,http://www.chimney.co.jp/,肉料理,
株式会社マリンテック,N.A.,千葉県,千葉市美浜区,高洲4-1-498,043-301-7830,043-301-7850,http://www.marine-tec.co.jp/,リフォーム,
スターバックスコーヒー／千葉美浜店,261-0001,千葉県,千葉市美浜区,幸町2丁目20,043-301-7855,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
おだいどこはなれ海浜幕張店,N.A.,千葉県,千葉市美浜区,ひび野1丁目14,043-274-7870,043-274-7870,http://www.prime-link.com/,飲み屋,
株式会社ベイエフエム,N.A.,千葉県,千葉市美浜区,中瀬2-6WBGマリブウエスト27F,043-351-7878,043-351-7827,http://www.bayfm.co.jp/,映画・放送・新聞,
中国木材株式会社東京センター,261-0002,千葉県,千葉市美浜区,新港227-1,043-301-7891,N.A.,http://www.chugokumokuzai.co.jp/,製造・加工（化学・プラスチック）,
行政書士片岡大祐事務所,N.A.,千葉県,千葉市美浜区,新港204,043-243-7922,043-243-7908,http://www.kataoka-office.co.jp/,士業・コンサルタント,
郵便局株式会社,N.A.,千葉県,千葉市美浜区,幸町2-12-4,043-242-7947,043-244-7418,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,261-0005,千葉県,千葉市美浜区,稲毛海岸4-14-1,043-242-7948,043-244-8327,http://map.japanpost.jp/,その他サービス,
キッツスポーツスクエア幕張,N.A.,千葉県,千葉市美浜区,中瀬1丁目10-1,043-299-7997,N.A.,http://www.wellness-dunlopsports.jp/company.html,スポーツ施設,
伊丹産業株式会社,261-0002,千葉県,千葉市美浜区,新港23番地,043-241-8000,043-238-1324,http://www.itami-grp.co.jp/,食料品,
株式会社プロントコーポレーション,N.A.,千葉県,千葉市美浜区,中瀬2-6幕張WBGマリブイ-スト2F,043-297-8000,N.A.,http://www.pronto.co.jp/,喫茶店・カフェ,
株式会社有賀園ゴルフ,N.A.,千葉県,千葉市美浜区,1-26-4,043-242-8000,N.A.,http://arigaen.co.jp/,生活用品,
エクセルシオール稲毛海岸,261-0011,千葉県,千葉市美浜区,真砂1丁目8-3-103,043-441-8001,043-441-8002,http://www.excelsior-inagekaigan.com/,介護・福祉,
株式会社塚原緑地研究所,N.A.,千葉県,千葉市美浜区,真砂3-3-7,043-279-8005,043-279-8142,http://tsukahara.in/,リフォーム,
美容室フレール,N.A.,千葉県,千葉市美浜区,高浜5丁目17-9,043-298-8007,N.A.,http://www.frere-hair.com/,美容院・理容店・毛髪業,
薬局アポック稲毛海岸店,261-0005,千葉県,千葉市美浜区,稲毛海岸5丁目3-1,043-302-8008,043-302-8009,http://www.apoch.co.jp/,薬,
バランス整体極海浜幕張店,N.A.,千葉県,千葉市美浜区,ひび野1丁目9,043-441-8015,N.A.,http://www.balanceseitai.net/,整体等各種療術,
ドリームカーゴシステム株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデンb棟10F,043-310-8020,043-310-8023,http://www.dreamcargo.co.jp/,IT・情報通信,
株式会社アイ・アンド・シー,261-7116,千葉県,千葉市美浜区,中瀬2-6,043-297-8024,043-297-8027,http://www.iandc.co.jp/,IT・情報通信,
ザ・ダイソー検見川浜フェリア店,N.A.,千葉県,千葉市美浜区,真砂4丁目2-6,043-303-8030,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
吉野家プレナ幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目4,043-213-8031,N.A.,http://www.yoshinoya.com/,ファーストフード,
住友林業アーキテクノ株式会社,261-0023,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデンb棟8階,043-310-8051,043-310-8170,http://www.sumirin-at.co.jp/,IT・情報通信,
ポムの樹プレナ幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目4,043-351-8061,N.A.,http://www.pomunoki.com/,レストラン,
住友林業アーキテクノ株式会社,261-0023,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデンb棟8階,043-310-8061,043-310-8160,http://www.sumirin-at.co.jp/,IT・情報通信,
株式会社市川ソフトラボラトリー,N.A.,千葉県,千葉市美浜区,中瀬1-3-cd5幕張テクノガーデンビル東中央館,043-296-8075,043-296-8079,http://www.isl.co.jp/,IT・情報通信,
游の字ドゥジェーム,N.A.,千葉県,千葉市美浜区,ひび野1丁目14,043-272-8076,N.A.,http://daily-kingdom.net/,飲み屋,
株式会社オズ・ワーク,261-0002,千葉県,千葉市美浜区,新港92,043-302-8088,043-445-8189,http://www.ozwork.co.jp/,製造・加工（建築資材）,
イズミヤ株式会社,N.A.,千葉県,千葉市美浜区,真砂4丁目2番6号,043-279-8100,N.A.,http://www.izumiya.co.jp/,コンビニ・スーパー・デパート,
丸宇住宅資材株式会社,N.A.,千葉県,千葉市美浜区,新港88,043-301-8101,043-301-8818,http://www.maruu-js.co.jp/,製造・加工（建築資材）,
千葉市教職員組合,261-0003,千葉県,千葉市美浜区,高浜3丁目1-3,043-279-8101,043-278-7630,http://ctuchiba.sakuraweb.com/,組合・団体,
大戸屋ごはん処美浜ニューポート店,N.A.,千葉県,千葉市美浜区,新港32-6-11,043-246-8101,N.A.,http://www.ootoya.com/,レストラン,
株式会社フジトランスコーポレーション／千葉新港出張所,N.A.,千葉県,千葉市美浜区,新港68-1,043-238-8103,043-238-8104,http://www.fujitrans.co.jp/,運送・貨物・倉庫,
