▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社荒川彩花,116-0011,東京都,荒川区,西尾久8-29-6,03-3893-7999,03-3893-2520,http://www.a-saika.jp/,販売・卸（その他）,
永瀬事務所（税理士法人）,116-0013,東京都,荒川区,西日暮里5丁目14-10,03-3806-8001,03-3806-8100,http://www.nagase-tax.or.jp/,士業・コンサルタント,
有限会社平井,116-0013,東京都,荒川区,西日暮里2丁目49-5,03-3806-8002,03-3806-8002,http://www.getaya-net.com/,販売・卸（衣料関連）,
有限会社佐々木建設,N.A.,東京都,荒川区,東尾久3-24-11,03-3895-8002,03-3892-1371,http://d.ienakama.com/,製造・加工（工作機械・一般機械器具）,
株式会社タットム,116-0013,東京都,荒川区,西日暮里2-31-5根木ビル,03-3806-8021,N.A.,http://www.tattomu.com/,家電,
綜合警備保障株式会社,116-0002,東京都,荒川区,荒川3-22-10小泉ビル,03-3891-8021,03-3891-8022,http://www.alsok.co.jp/,ビルメンテナンス,
愛ふれあ南千住,116-0003,東京都,荒川区,南千住1丁目39-2,03-5810-8030,03-5810-8031,http://www.iflare.jp/,介護・福祉,
株式会社タップ,116-0014,東京都,荒川区,東日暮里3丁目1-4,03-3803-8033,03-3803-8033,http://www.tap-planning.com/,家具・インテリア,
トータス企画,116-0013,東京都,荒川区,西日暮里5丁目6-3,03-3801-8035,03-3801-8035,http://tkikaku.shop-pro.jp/,スポーツ用品,
テコンドー荒川道場,116-0001,東京都,荒川区,町屋1丁目21-19,03-3819-8040,N.A.,http://www.taekwon-do-pakdojo.com/,武道,
すみかマッサージ・リラクゼーション,116-0013,東京都,荒川区,西日暮里5丁目16-1,03-3891-8040,N.A.,http://relax-sumika.com/,あん摩・はり・きゅう,
株式会社ライフポート西洋,116-0013,東京都,荒川区,西日暮里6-62-3ブラウンビルディング2階,03-3819-8050,03-3819-4050,http://www.lifeport-s.com/,ビルメンテナンス,
株式会社國立,116-0003,東京都,荒川区,南千住6丁目18-3,03-3802-8073,03-3802-8075,http://www.kunitachi.co.jp/,製造・加工（非鉄金属製品）,
南千住法律事務所,116-0003,東京都,荒川区,南千住5丁目11-2-202,03-6806-8074,03-6800-3198,http://www.minamisenju-law.jp/,士業・コンサルタント,
とりすデンタルクリニック,116-0002,東京都,荒川区,荒川1丁目49-10,03-6806-8075,03-6806-8076,http://torisudentalclinic.com/,歯科系,
株式会社関東エンジニアリング,116-0014,東京都,荒川区,東日暮里6丁目60番10号,03-3803-8080,N.A.,http://www.kantoeng.co.jp/,印刷・出版,
株式会社ブレン企画,116-0013,東京都,荒川区,西日暮里5-11-8三共セントラルプラザビル,03-3802-8081,03-3802-8083,http://www.brain-gdy.co.jp/,総合・職別工事業,
株式会社アイクシステム開発,116-0012,東京都,荒川区,東尾久8-24-9,03-3893-8091,03-3809-0585,http://www.ikesystem.com/,ソフトウェア,
アクタス税理士法人荒川事務所,116-0002,東京都,荒川区,荒川3丁目21-2-105,03-3802-8101,03-5575-3331,https://www.actus.co.jp/index.shtml,士業・コンサルタント,
NEOS,116-0003,東京都,荒川区,南千住5丁目21-3-202,03-3805-8101,03-3805-2070,http://neos.o.oo7.jp/,塾・予備校,
城北信用金庫／町屋支店,116-0002,東京都,荒川区,荒川6丁目1-2,03-3892-8101,03-3800-7615,http://www.shinkin.co.jp/,金融・郵貯・貸金,
東京都／主税局／荒川都税事務所,116-0013,東京都,荒川区,西日暮里2丁目25-1,03-3802-8111,03-3802-5404,http://www.tax.metro.tokyo.jp/,都道府県機関,
ダイナム／本部,116-0013,東京都,荒川区,西日暮里2丁目27-5,03-3807-8111,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
あまがい歯科,116-0013,東京都,荒川区,西日暮里2丁目22-1-301,03-5811-8115,03-5811-8115,http://www.amagai-shika.com/,歯科系,
西日暮里駅前デンタルクリニック,116-0013,東京都,荒川区,西日暮里3丁目6-15,03-5834-8118,N.A.,http://www.nishi-nippori-station-dental.com/,歯科系,
城北信用金庫／尾久中央支店,116-0011,東京都,荒川区,西尾久3丁目8-1,03-3893-8121,03-3800-7615,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社ぶんぶん,116-0002,東京都,荒川区,荒川1-49-2サクラハイツ1F,03-3807-8122,03-3807-8125,http://www.bunbun-co.jp/,本,
株式会社エイブル／西日暮里店,116-0013,東京都,荒川区,西日暮里5丁目34-3,03-5811-8126,03-5811-8127,http://www.able.co.jp/,不動産・賃貸,
荒川区立／汐入図書サービスステーション,116-0003,東京都,荒川区,南千住8丁目12-5-114,03-3807-8130,N.A.,https://www.library.city.arakawa.tokyo.jp/,図書館,
ヘアステージインパークス町屋店,116-0001,東京都,荒川区,町屋1丁目7-4,03-3892-8133,03-3892-8165,http://www.ellebe.co.jp/,美容院・理容店・毛髪業,
ショクラン,116-0014,東京都,荒川区,東日暮里1丁目6-11-101,03-5829-8138,N.A.,http://profile.ameba.jp/,美容・コスメ,
株式会社日本ヒュウマップ,116-0013,東京都,荒川区,西日暮里5-21-7プルミエールビル3F,03-3802-8141,03-3802-8010,http://www.humap.jp/,レストラン,
日本自動車運転士労働組合東京支部荒川分会,116-0014,東京都,荒川区,東日暮里1丁目10-9,03-3805-8141,03-3805-8143,http://www.jiunrou.org/,求人,
株式会社赤尾アルミ,116-0002,東京都,荒川区,荒川5-18-3,03-3892-8141,03-3892-4334,http://www.akao.jp/,販売・卸（鉱物・金属材料）,
中野洋服店,116-0013,東京都,荒川区,西日暮里4丁目21-1,03-3828-8144,03-3823-4529,http://www.nakano1887-uni.co.jp/,制服・作業服,
ぽとす,116-0014,東京都,荒川区,東日暮里6丁目36-3,03-3805-8147,N.A.,http://www.potosu.com/,ペット美容室,
はやしデンタルクリニック,116-0013,東京都,荒川区,西日暮里1丁目37-2,03-3806-8148,03-3803-2649,http://www.hdc8148.com/,歯科系,
株式会社三菱東京UFJ銀行／三河島支店,116-0014,東京都,荒川区,東日暮里3丁目46-7,03-3891-8151,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
アイワ建装株式会社,116-0003,東京都,荒川区,南千住6-58-4アイワビル,03-3802-8155,03-3802-8159,http://www.aiwa-co.jp/,リフォーム,
有限会社竹内自動車ボデー工場,116-0014,東京都,荒川区,東日暮里1-5-1,03-3891-8161,03-3891-8162,http://takeuchi-body.com/,車検・整備・修理,
名岐産業株式会社,N.A.,東京都,荒川区,東日暮里6-45-14祥峰日暮里ビル201号,03-3805-8164,03-3802-7453,http://www.meigi.jp/,製造・加工（工作機械・一般機械器具）,
株式会社アウトバーン,116-0014,東京都,荒川区,東日暮里5-32-10月安第2ビル3F,03-3891-8164,03-3806-7586,http://www.autobahnmotor.co.jp/,販売・卸（衣料関連）,
JanJan,116-0001,東京都,荒川区,町屋2丁目2-5,03-3895-8170,027-346-5919,http://www.acecook.co.jp/,飲み屋,
磯病院,116-0003,東京都,荒川区,南千住1丁目56-10,03-3807-8171,03-3803-7592,http://iso-hp.or.jp/,小児科系,
角田皮膚科形成外科クリニック,116-0003,東京都,荒川区,南千住5-18-11,03-3806-8172,N.A.,http://www.tsunoda-sc.jp/,医院・診療所・療養所,
タケイ工業株式会社,116-0014,東京都,荒川区,東日暮里5-12-1,03-3891-8176,03-3891-8179,http://www.takeibousui.com/,リフォーム,
大東京信用組合／日暮里支店,116-0014,東京都,荒川区,東日暮里5丁目10-3,03-3802-8181,N.A.,http://www.daisin.co.jp/,金融・郵貯・貸金,
小堀クリニック,116-0013,東京都,荒川区,西日暮里5-11-8　三共セントラルプラザ7F,03-3805-8181,N.A.,http://www.koboriclinic.com/,医院・診療所・療養所,
大和インキ工業株式会社,116-0014,東京都,荒川区,東日暮里2-49-2,03-3891-8181,03-3891-8185,http://www.daiwaink.co.jp/,販売・卸（建設資材）,
I・E・I,116-0014,東京都,荒川区,東日暮里5丁目7-18,03-5810-8181,03-5810-8160,http://www.iei.co.jp/,通販,
有限会社ロワジェール,116-0001,東京都,荒川区,町屋2丁目2-19,03-6240-8181,03-6240-8180,http://rowajel.com/,アウトソーシング,
共栄フード株式会社,116-0003,東京都,荒川区,南千住6丁目27番9号,03-5604-8185,03-5604-8182,http://www.kyoeifood.co.jp/,食料品,
株式会社アール企画,116-0001,東京都,荒川区,町屋2丁目2-19,03-6240-8188,03-6240-8180,http://www.r-kikaku.net/,美容・コスメ,
ニッポンレンタカー日暮里駅前営業所,116-0013,東京都,荒川区,西日暮里2丁目51-1,03-3806-8190,03-3806-8193,http://www.nipponrentacar.co.jp/,リース・レンタル,
株式会社ディーワーク,116-0013,東京都,荒川区,西日暮里2-7-3小林ビル1F,03-3801-8195,03-3801-8376,http://www.dwork.co.jp/,その他サービス,
BANBAN,116-0013,東京都,荒川区,西日暮里2丁目11-10,03-3891-8198,03-3891-8197,http://www.banban-bike.com/,バイク用品,
冨田歯科医院,116-0012,東京都,荒川区,東尾久8丁目44-1,03-6240-8202,N.A.,http://www.tomitasikaiin.com/,歯科系,
キョーワクリーン株式会社,116-0013,東京都,荒川区,西日暮里5-6-10,03-3805-8210,03-3805-8270,http://www.kyowa-cl.co.jp/,製造・加工（建築資材）,
有限会社サンズハウス,116-0013,東京都,荒川区,西日暮里5丁目13-11,03-5850-8211,03-5850-8222,http://www.suns-house.com/,不動産,
株式会社トーユー不動産,116-0013,東京都,荒川区,西日暮里5丁目24番8号,03-3801-8213,03-3806-5132,http://www.to-yu-realtor.co.jp/,不動産,
荒川外科肛門科医院,116-0002,東京都,荒川区,荒川4-2-7,03-3806-8213,N.A.,http://www.ara-kou.com/,医院・診療所・療養所,
赤沼化学薬品株式会社,116-0002,東京都,荒川区,荒川7丁目43-3,03-3892-8216,03-3819-1565,http://www.akanuma-kagaku.ecnet.jp/,製造・加工（化学・プラスチック）,
言語研（合同会社）,116-0013,東京都,荒川区,西日暮里4丁目1-20-503,03-5834-8217,N.A.,http://ph-hualang.com/,語学,
新三河島歯科医院（医療法人社団）,116-0002,東京都,荒川区,荒川5丁目18-3,03-3800-8218,03-3800-8218,http://www.shinmikawashima-dc.com/,歯科系,
クリナップ株式会社,116-8587,東京都,荒川区,西日暮里6-22-22,03-3810-8220,03-3893-9653,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
株式会社とりすえ,116-0014,東京都,荒川区,東日暮里6丁目14-8,03-3802-8221,03-3802-8223,http://www.torisue.com/,食料品,
三桜商事株式会社,116-0014,東京都,荒川区,東日暮里1-37-8,03-3806-8221,03-3806-8223,http://sanoushoji.co.jp/,販売・卸（その他機械器具）,
株式会社ジーエス・ユアサバッテリー,N.A.,東京都,荒川区,南千住六丁目59番23号,03-3802-8225,N.A.,http://gyb.gs-yuasa.com/,製造・加工（輸送機械器具）,
株式会社アイ・オー・エム,116-0014,東京都,荒川区,東日暮里1丁目18-8,03-3802-8231,N.A.,http://www.i-o-m.co.jp/,電話・通信,
学校法人東京朝鮮学園東京朝鮮第1幼初中級学校幼稚部,116-0014,東京都,荒川区,東日暮里3丁目8-5,03-3801-8241,N.A.,http://www.tokyo-che1.ed.jp/,幼稚園・保育施設,
美容室シャノワール,116-0003,東京都,荒川区,南千住6丁目37-5-101,03-3805-8244,N.A.,http://home.rasysa.com/,美容院・理容店・毛髪業,
タカチホ株式会社,116-0014,東京都,荒川区,東日暮里6-23-15,03-3891-8246,03-3891-8248,http://www.kk-takachiho.jp/,販売・卸（食料品）,
有限会社畔上工業所,116-0001,東京都,荒川区,町屋4丁目14-2,03-3892-8256,03-3892-8513,http://dp-azegami.com/,家具・インテリア,
黒川学園,116-0002,東京都,荒川区,荒川7丁目7-8,03-3806-8258,03-3801-8258,http://www.kurokawagakuen.ed.jp/,書道・そろばん,
株式会社トライボジャパン,116-0014,東京都,荒川区,東日暮里2-25-4,03-3806-8277,03-3805-5362,http://www.tribojapan.co.jp/,ガソリンスタンド,
スサノオ神社,116-0003,東京都,荒川区,南千住6丁目60-1,03-3891-8281,03-3891-0222,http://www.susanoo.or.jp/,宗教,
株式会社アイ・シー研修センター,116-0013,東京都,荒川区,西日暮里2丁目54-9-201,03-6806-8281,03-6806-8285,http://isee-training.com/,アウトソーシング,
クリナップ株式会社,116-8587,東京都,荒川区,西日暮里6-22-22,03-3810-8283,03-3893-8151,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
シディーク西日暮里店,116-0013,東京都,荒川区,西日暮里5丁目24-2-102,03-5811-8286,03-5811-8286,http://www.siddique.co.jp/,各国料理,
魚民／西日暮里駅前店,116-0013,東京都,荒川区,西日暮里5丁目18-14,03-3807-8288,03-3807-8297,http://www.monteroza.co.jp/,飲み屋,
株式会社ニチノー緑化,N.A.,東京都,荒川区,西尾久5丁目7番25号,03-3809-8300,N.A.,http://www.nichino-ryokka.co.jp/,建設業・工務店,
きらく館,116-0002,東京都,荒川区,荒川7丁目20-1-210,03-3801-8313,03-3801-8313,http://www.kirakukan.jp/,整体等各種療術,
三菱重工空調システム株式会社,116-0001,東京都,荒川区,町屋1-38-16菱興町,03-3819-8321,03-3819-8334,http://www.mhiair.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東洋石材,116-0013,東京都,荒川区,西日暮里3丁目7-33,03-3827-8322,03-3827-8367,http://www.toyostone.co.jp/,造園,
株式会社池上工務店,116-0012,東京都,荒川区,東尾久5-38-3,03-3894-8338,03-3894-8388,http://www.e-house.co.jp/,建設業・工務店,
小原医院,116-0012,東京都,荒川区,東尾久6丁目8-5,03-3895-8341,N.A.,http://www.kohara-clinic.jp/,内科系,
田中整形外科,116-0002,東京都,荒川区,荒川7-7-18,03-5850-8341,N.A.,http://www.tanakaseikeigeka.jp/,医院・診療所・療養所,
駅前市場,116-0003,東京都,荒川区,南千住7丁目29-2,03-6806-8343,0256-39-4868,http://www.gottsuri.com/,飲み屋,
写真屋さん45デジタルコンビニ日暮里店,116-0013,東京都,荒川区,西日暮里2丁目16-3-B,03-3805-8345,03-3484-4048,http://www.45color.co.jp/,広告・マーケティング,
ダイヤモンド記章株式会社,116-0011,東京都,荒川区,西尾久8-22-2,03-3894-8352,03-3894-8366,http://www.dia-kisho.sakura.ne.jp/,製造・加工（その他）,
荒川区立／第一中学校,116-0002,東京都,荒川区,荒川1丁目30-1,03-3891-8354,03-3801-9818,https://www.library.city.arakawa.tokyo.jp/,小・中・高・大学等,
株式会社小宮工業,116-0013,東京都,荒川区,西日暮里5-33-2小宮ビル4F,03-3891-8358,03-3806-3536,http://www.k-komiya.co.jp/,総合・職別工事業,
株式会社IBS,116-0014,東京都,荒川区,東日暮里1-50-2,03-5647-8360,03-3807-7531,http://www.ask-ibs.jp/,OA機器,
株式会社光陽社／東京事業所,116-0014,東京都,荒川区,東日暮里5丁目48-5,03-3805-8361,03-3805-8369,http://www.koyo-sha.co.jp/,製造・加工（生活雑貨・日用品）,
有限会社服地のアライ,116-0014,東京都,荒川区,東日暮里6丁目45-5,03-3891-8366,03-3891-8366,http://oc-i.jp/,販売・卸（衣料関連）,
東京ガスエネルギー株式会社東部支社,116-0003,東京都,荒川区,南千住3丁目28-1,03-3802-8371,03-3802-8720,http://www.tgenergy.co.jp/,水道・ガス・電力,
角上魚類株式会社南千住店,116-0003,東京都,荒川区,南千住4丁目7-2-A-101,03-3803-8371,03-3803-8372,http://www.kakujoe.co.jp/,食料品,
井上俊彦税理士事務所,116-0013,東京都,荒川区,西日暮里3-6-9-2F,03-5815-8377,N.A.,http://www.inouweb.net/,アウトソーシング,
渡辺製本株式会社,116-0014,東京都,荒川区,東日暮里3丁目4-2,03-3802-8381,03-3802-838,http://www.watanabeseihon.com/,印刷・出版,
中華食堂日高屋町屋店,116-0002,東京都,荒川区,荒川6丁目5-2,03-3819-8387,N.A.,http://hidakaya.hiday.co.jp/,ラーメン,
三菱重工空調システム株式会社,116-0001,東京都,荒川区,町屋1-38-16菱興町,03-3892-8391,03-3892-8096,http://www.mhiair.co.jp/,製造・加工（工作機械・一般機械器具）,
ケンタッキーフライドチキン／西日暮里店,116-0013,東京都,荒川区,西日暮里5丁目21-1,03-5604-8398,03-5604-8399,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社アール東京事務所,116-0014,東京都,荒川区,東日暮里6丁目14-1,03-5850-8400,03-5850-8401,http://www.ar1965.co.jp/,総合・職別工事業,
株式会社オリンピック／三ノ輪店,116-0014,東京都,荒川区,東日暮里1丁目14-1,03-3891-8411,03-3891-2500,http://www.olympic-corp.co.jp/,コンビニ・スーパー・デパート,
坐・和民日暮里駅前店,116-0013,東京都,荒川区,西日暮里2丁目19-7,03-5604-8417,N.A.,http://www.watami.co.jp/,飲み屋,
株式会社スズケン,116-0002,東京都,荒川区,荒川4-27-20,03-5913-8440,N.A.,http://www.suzuken.co.jp/,総合・職別工事業,
株式会社クロス,116-0001,東京都,荒川区,町屋7-1-11,03-3892-8441,03-3892-8443,http://www.kurosu.co.jp/,製造・加工（金属製品）,
株式会社永井精密螺子製作所,116-0012,東京都,荒川区,東尾久4-9-13,03-3893-8441,03-3893-8464,http://www.ngi-smt.jp/,製造・加工（工作機械・一般機械器具）,
エースコンタクトLaLaテラス南千住店,116-0003,東京都,荒川区,南千住4丁目7-2,03-6806-8444,N.A.,http://goace.jp/,生活用品,
オーディオファクトリー・サウンドプロ,116-0012,東京都,荒川区,東尾久2丁目38-14,03-5913-8450,03-5913-8460,http://www.soundpro.jp/,カー用品,
トーコーアドサービス株式会社,116-0014,東京都,荒川区,東日暮里6丁目56-6,03-6806-8451,03-6806-8459,http://www.ad-house.net/,広告・マーケティング,
流体力学,116-0001,東京都,荒川区,町屋2丁目2-3,03-3895-8463,03-3895-9201,http://www.ryutai.com/,生活用品,
株式会社ヤマグチ,116-0002,東京都,荒川区,荒川5-11-15クォーレ204,03-3891-8473,03-3891-9033,http://www.kk-yamaguchi.co.jp/,家具・インテリア,
道灌山学園保育福祉専門学校,116-0013,東京都,荒川区,西日暮里4丁目12-8,03-3828-8478,03-3827-9292,http://www.doukanyama.ac.jp/,専修学校,
浪花家,116-0003,東京都,荒川区,南千住2丁目19-15,03-3807-8481,03-3802-8174,http://a-naniwaya.com/,スイーツ,
株式会社ドローイングスタジオ・マネージメント,116-0014,東京都,荒川区,東日暮里5丁目45-12-601,03-6806-8482,03-6806-8483,http://drawing-studio.jp/,著述・芸術家,
てんや／日暮里店,116-0013,東京都,荒川区,西日暮里2丁目19-7,03-5604-8491,03-5436-7908,http://www.tenya.co.jp/,ファーストフード,
あふネット（NPO法人）,116-0011,東京都,荒川区,西尾久6丁目30-4,03-3809-8500,03-3809-8500,http://afnet.ne.jp/,組合・団体,
株式会社スリーアイ,116-0002,東京都,荒川区,荒川6丁目51-5-201,03-6240-8510,027-324-9588,http://www.3i-net.co.jp/,リフォーム,
株式会社技秀堂／本社,116-0013,東京都,荒川区,西日暮里2丁目36-16,03-3803-8511,03-3803-8510,http://www.gishudo.co.jp/,印刷・出版,
株式会社協和商事,116-8544,東京都,荒川区,西日暮里1-19-13,03-3891-8511,03-3807-2009,http://www.kyowa-tr.co.jp/,製造・加工（化学・プラスチック）,
ミモザ町屋,116-0001,東京都,荒川区,町屋2丁目2-6,03-5855-8511,03-5855-8512,http://www.mimoza-care.jp/,介護・福祉,
あいあい,116-0001,東京都,荒川区,町屋3丁目1-13-302,03-3809-8518,03-3809-8518,http://qspws339ybbnejp.on.omisenomikata.jp/,趣味,
株式会社サンキョウ,116-0001,東京都,荒川区,町屋2-18-1,03-3892-8521,N.A.,http://www.sankyo.gr.jp/,製造・加工（木製品・紙・パルプ関連）,
有限会社アンティーク,116-0013,東京都,荒川区,西日暮里2丁目20-1-107,03-5850-8522,03-3802-8568,http://www.antique.co.jp/,不動産,
セビージャパン株式会社,116-0014,東京都,荒川区,東日暮里6丁目48-10-301,03-3803-8526,03-3803-8528,http://www.sevyjapan.co.jp/,製造・加工（その他）,
おそうじ本舗王子店,116-0011,東京都,荒川区,西尾久8丁目49-1,03-6807-8526,03-6807-8527,http://osouji.me/,住まいのクリーニング,
株式会社丸運,116-0003,東京都,荒川区,南千住4-1-1,03-3807-8529,N.A.,http://www.maruwn.co.jp/,運送・貨物・倉庫,
ヤクルト／城北ヤクルト販売／尾久センター,116-0011,東京都,荒川区,西尾久1丁目33-1-101,03-3800-8541,N.A.,http://www.tokyo-yakult.co.jp/,食料品,
株式会社石井トロフィー,116-0014,東京都,荒川区,東日暮里5-25-7エイコービル,03-3807-8541,03-3803-3842,http://www.eiko-prize.com/,ビルメンテナンス,
株式会社ワールドリング,116-0012,東京都,荒川区,東尾久1-32-1,03-3895-8549,03-3895-9080,http://www.world-ring.com/,製造・加工（金属製品）,
鳥新,116-0012,東京都,荒川区,東尾久3丁目8-22,03-3892-8550,03-3964-1169,http://www.torishin.jp/,飲み屋,
ヘアーアンドメイクポッシュ西日暮里店,116-0013,東京都,荒川区,西日暮里4丁目22-2,03-5814-8550,03-5814-1089,http://www.poshproject.co.jp/,趣味,
有限会社エステックアソシエイツ,N.A.,東京都,荒川区,荒川7-20-1-912,03-5850-8550,03-5850-8558,http://www.st-asso.co.jp/,製造・加工（建築資材）,
ワイルドワン有限会社,116-0014,東京都,荒川区,東日暮里5-6-7サニーハイツ103,03-3801-8555,N.A.,http://wild-1.com/,その他サービス,
株式会社インプラテックス,116-0013,東京都,荒川区,西日暮里2丁目33-19,03-5850-8555,03-5850-8505,http://www.itx.co.jp/,製造・加工（医療・薬関連）,
はちすか整形外科,116-0003,東京都,荒川区,南千住7丁目1-1-301,03-6806-8555,03-6806-8556,http://www.hachisuka-seikei.jp/,外科系,
株式会社山本製作所,116-0014,東京都,荒川区,東日暮里2丁目21-7,03-3807-8556,N.A.,http://www.fb-yamamoto.co.jp/,OA機器,
小島医院,116-0013,東京都,荒川区,西日暮里6丁目57-2,03-3893-8569,03-3893-8569,http://kojima-iin.com/,小児科系,
株式会社田口共栄,116-0012,東京都,荒川区,東尾久2-37-2,03-3800-8581,N.A.,http://www.taguchi-k.co.jp/,総合・職別工事業,
小林歯科医院,116-0011,東京都,荒川区,西尾久6丁目1-1,03-3894-8586,N.A.,http://kobayashishika.jp/,歯科系,
有限会社構造設計舎,116-0013,東京都,荒川区,西日暮里5丁目34-3,03-3803-8595,03-3803-8565,http://www.kozoact.co.jp/,リフォーム,
清水和子の店,116-0013,東京都,荒川区,西日暮里5丁目30-7,03-3806-8599,03-3806-8599,http://www.kazuko.ne.jp/,美容・コスメ,
株式会社シンワダイヤ,116-0001,東京都,荒川区,町屋1-10-11,03-3819-8600,03-3819-8601,http://www.shinwadia.com/,建設業・工務店,
有限会社かねこ葬祭,116-0011,東京都,荒川区,西尾久2丁目15-4,03-3893-8609,03-3894-5857,http://www.kaneko-sousai.com/,葬儀,
株式会社サンエープリント／本社,116-0003,東京都,荒川区,南千住3丁目7-11,03-3805-8611,03-5604-2676,http://www.sap1.jp/,印刷・出版,
菊池皮フ科,116-0013,東京都,荒川区,西日暮里2丁目19-4,03-5810-8612,03-5810-8612,http://www.kikuchi-dermatology.com/,皮膚科・アレルギー科,
コスモメディア株式会社,116-0013,東京都,荒川区,西日暮里5丁目6-10,03-5604-8615,03-3415-4408,http://jah.jp/,IT・情報通信,
漆崎勝也,116-0014,東京都,荒川区,東日暮里2丁目31-2-303,03-3802-8622,03-3802-8622,http://www.urushizaki.com/,印刷・出版,
中央通運株式会社隅田川営業所,116-0003,東京都,荒川区,南千住4丁目1-1,03-3891-8623,03-3801-8240,http://www.chuoexp.co.jp/,運送・貨物・倉庫,
三星工業株式会社,116-0012,東京都,荒川区,東尾久6-45-13,03-3892-8626,03-3892-9924,http://www.threestars.co.jp/,製造・加工（その他）,
イタリアン・トマトカフェジュニア京成日暮里駅店,116-0013,東京都,荒川区,西日暮里2丁目19-1,03-3891-8631,N.A.,http://www.italiantomato.co.jp/,喫茶店・カフェ,
グローバルキッズ東日暮里園,116-0014,東京都,荒川区,東日暮里5丁目16-3,03-5811-8633,N.A.,http://www.gkids.co.jp/,幼稚園・保育施設,
有限会社さくら介護サービス,116-0001,東京都,荒川区,町屋3丁目13-19,03-3819-8638,03-3819-8637,http://www.sakura-kaigo.co.jp/,介護・福祉,
長谷川政義ダンスワールド,116-0013,東京都,荒川区,西日暮里6丁目47-8,03-6807-8645,03-6807-8645,http://hm-dw.com/,ダンス・おどり,
日本プラスチックス工業株式会社,116-0002,東京都,荒川区,荒川4丁目53-2,03-3807-8651,03-3807-8653,http://www.nippla-web.co.jp/,製造・加工（化学・プラスチック）,
ヤード9,116-0013,東京都,荒川区,西日暮里6丁目42-7-101,03-6807-8652,N.A.,http://www.souka-yard.com/,模型,
日慶寺,116-0003,東京都,荒川区,南千住7丁目15-4,03-3891-8653,03-3891-8608,http://www.nichikeiji.jp/,宗教,
東京解体土木興業株式会社,116-0003,東京都,荒川区,南千住2-19-2国際電気ビル2階,03-3805-8670,03-3805-8671,http://www.tokyokaitai.com/,建設業・工務店,
日本運輸倉庫株式会社隅田川支店IPCセンター,116-0003,東京都,荒川区,南千住4丁目1-1,03-3803-8681,N.A.,http://www.nisso-tw.co.jp/,引越,
スペースクリエイト自遊空間／日暮里2号店,116-0014,東京都,荒川区,東日暮里5丁目51-7,03-3805-8681,N.A.,http://jiqoo.jp/,マンガ・ネットカフェ,
株式会社システムテクノロジー,116-0014,東京都,荒川区,東日暮里2-23-2stcビル,03-3805-8700,03-3805-8705,https://www.stc-soft.com/,IT・情報通信,
株式会社ハセベ,N.A.,東京都,荒川区,西日暮里5丁目27番5号,03-3802-8711,03-3801-0388,http://www.hasebe.com/,不動産,
朝日信用金庫／荒川南支店,116-0002,東京都,荒川区,荒川1丁目22-11,03-3807-8711,N.A.,http://www.asahi-shinkin.co.jp/,金融・郵貯・貸金,
ハセベ町屋イン,116-0001,東京都,荒川区,町屋1丁目3-8,03-3809-8711,03-3809-8717,http://www.hasebe.com/,ホテル・ペンション,
株式会社ハセベ町屋店,116-0001,東京都,荒川区,町屋1丁目2-10,03-3895-8711,03-3801-0388,http://www.hasebe.com/,不動産,
株式会社ハセベ,N.A.,東京都,荒川区,西日暮里1-5-2,03-3802-8722,N.A.,http://www.hasebe.com/,不動産,
株式会社アルプス商事本社,116-0002,東京都,荒川区,荒川8丁目7-6,03-3807-8731,03-3807-9590,http://www.alps-g.co.jp/,製造・加工（生活雑貨・日用品）,
しゃもきち,116-0013,東京都,荒川区,西日暮里5丁目16-2,03-3807-8733,03-3895-0091,http://www.shamokichi.com/,肉料理,
汐入眼科クリニック,116-0003,東京都,荒川区,南千住8丁目4-5-203,03-5850-8733,03-5850-8733,http://www.shioiri-ganka.com/,皮膚科・アレルギー科,
はたの耳鼻咽喉科,116-0003,東京都,荒川区,南千住7丁目1-1-304,03-6806-8733,N.A.,http://www.hatano-jibika.jp/,耳鼻咽喉科,
株式会社ラベルジャパン,116-0002,東京都,荒川区,荒川8丁目5-14,03-3803-8741,03-3803-8752,http://www.label-japan.co.jp/,印刷・出版,
デイサービスほっと,116-0002,東京都,荒川区,荒川4丁目8-11,03-3805-8767,N.A.,http://www.best-kaigo.com/,介護・福祉,
大熊菓子店,116-0002,東京都,荒川区,荒川6丁目66-11,03-3892-8767,03-3892-8867,http://www.rakuten.co.jp/,お菓子・スイーツ,
ヒゴグリラー株式会社,116-0013,東京都,荒川区,西日暮里6丁目53-4,03-3810-8771,092-651-6399,http://www.higo-griller.co.jp/,バス・トイレ・キッチン,
haluhalu,116-0012,東京都,荒川区,東尾久4丁目27-3,03-6240-8772,03-6240-8443,http://www.lovesima.com/,洋服,
