▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ダイハツ東京販売株式会社／瑞江店,134-0015,東京都,江戸川区,西瑞江5丁目11-7,03-3680-8136,03-3680-8835,http://daihatsu-tokyo.co.jp/,車検・整備・修理,
高橋洋美バレエスタジオ,133-0056,東京都,江戸川区,南小岩8丁目15-12,03-3658-8138,03-5668-9850,http://www.hiromi-ballet.com/,ダンス・おどり,
有限会社萩原溶接工業,132-0025,東京都,江戸川区,松江5-16-10,03-3648-8139,N.A.,http://hagi-weld.co.jp/,総合・職別工事業,
新井歯科,133-0052,東京都,江戸川区,東小岩1-4-4,03-5668-8140,N.A.,http://www.araidental.com/,歯科系,
浅井工業株式会社,N.A.,東京都,江戸川区,西葛西7-21-23,03-3688-8141,N.A.,http://www.asaikougyo.co.jp/,建設業・工務店,
浅沼産業株式会社,133-0052,東京都,江戸川区,東小岩4-16-17,03-3658-8145,03-3673-1066,http://www.asapack.ecnet.jp/,販売・卸（日用品）,
平井駅前歯科,132-0035,東京都,江戸川区,平井5丁目21-1-401,03-3612-8148,N.A.,http://www.jun-dental.net/,歯科系,
金丸歯科クリニック,132-0025,東京都,江戸川区,松江2丁目28-21,03-3654-8148,N.A.,http://www.kanamarushika.com/,歯科系,
ニトリ歯科クリニツク,133-0057,東京都,江戸川区,西小岩1丁目27-14,03-3672-8148,03-3672-8148,http://www.nitori-shika.jp/,歯科系,
篠崎司歯科医院,133-0061,東京都,江戸川区,篠崎町2丁目7-1,03-5666-8148,N.A.,http://tsukasa-dc.com/,歯科系,
七王工業株式会社,133-0043,東京都,江戸川区,松本1丁目34-13,03-3652-8151,03-3652-8153,http://www.nanao-net.co.jp/,製造・加工（金属製品）,
大盛税務会計事務所,133-0051,東京都,江戸川区,北小岩2丁目8-7,03-3659-8151,03-3650-6592,http://www.kaikei-home.com/,士業・コンサルタント,
つかもと眼科クリニック,133-0052,東京都,江戸川区,東小岩5丁目32-12,03-3673-8151,N.A.,http://www.tsukaeye.jp/,眼科,
ネッツトヨタ東都株式会社／船堀店,134-0091,東京都,江戸川区,船堀3丁目3-16,03-3680-8151,03-3680-8154,http://www.netz-toto.com/,自動車販売,
江戸川区／小岩アーバンプラザ,133-0051,東京都,江戸川区,北小岩1丁目17-1,03-5694-8151,03-5694-8155,https://www.city.edogawa.tokyo.jp/,映画・劇場・会館,
買取のリュース,132-0024,東京都,江戸川区,一之江5丁目6-1,03-3654-8155,N.A.,http://kaitorino-ryu-s.com/,中古品売買,
デイサービスリゾート・ハナマウイグレース,132-0015,東京都,江戸川区,西瑞江2丁目27,03-5879-8155,03-5879-8156,http://hanamaui.jp/,介護・福祉,
株式会社ハイドロシステム開発,132-0015,東京都,江戸川区,西瑞江3-19-10,03-5664-8156,03-5664-8106,http://www.hydro-sys.com/,製造・加工（電子・精密機械器具）,
とものゆ,133-0052,東京都,江戸川区,東小岩5丁目1-3,03-3659-8160,03-3659-8992,http://tomonoyu.com/,観光・温泉・銭湯,
株式会社アルティア,134-0088,東京都,江戸川区,西葛西7丁目20番地10号,03-5659-8160,N.A.,http://www.altia.co.jp/,製造・加工（工作機械・一般機械器具）,
オリジン弁当小岩店,133-0056,東京都,江戸川区,南小岩7丁目18-3,03-6657-8161,N.A.,http://www.toshu.co.jp/,弁当・宅配,
白十字株式会社,133-0051,東京都,江戸川区,北小岩2-19-4,03-5622-8165,03-5668-5601,http://www.hakujuji.co.jp/,製造・加工（医療・薬関連）,
セブンイレブン／東小岩5丁目店,133-0052,東京都,江戸川区,東小岩5丁目20-4,03-3650-8167,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ダンスひろばスパンコール,132-0035,東京都,江戸川区,平井4丁目14-6,03-5858-8173,03-5858-8173,http://www.harada-dance.sakura.ne.jp/,プレイスポット,
原田ダンス教室,132-0035,東京都,江戸川区,平井4丁目14-6,03-5858-8174,N.A.,http://www.harada-dance.sakura.ne.jp/,ダンス・おどり,
しのざき耳鼻咽喉科クリニック,133-0061,東京都,江戸川区,篠崎町2丁目407-2,03-5243-8177,03-5243-8197,http://www.senshokai.com/,耳鼻咽喉科,
株式会社藤正,133-0056,東京都,江戸川区,南小岩8-4-25,03-3673-8178,03-3673-8264,http://www.fujimasa.co.jp/,不動産,
株式会社アルティア,134-0088,東京都,江戸川区,西葛西7丁目20番地10号,03-5659-8180,03-5659-8218,http://www.altia.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社藤蔵,132-0035,東京都,江戸川区,平井5-19-9,03-3614-8181,03-3614-8182,http://fujikura-co.jp/,不動産,
ワイズマート／葛西店,134-0083,東京都,江戸川区,中葛西5丁目19-19,03-3688-8181,03-3688-8182,http://ysmart.co.jp/,コンビニ・スーパー・デパート,
株式会社丸島商事,134-0083,東京都,江戸川区,中葛西1-42-19,03-3878-8181,03-3680-4872,http://www.marushima-shouji.co.jp/,不動産・賃貸,
葛西東歯科医院,134-0084,東京都,江戸川区,東葛西6丁目2-14,03-5667-8181,03-5667-8282,http://www.kasaihigashi-dental.com/,歯科系,
アフタヌーンデンタル小岩,133-0057,東京都,江戸川区,西小岩1丁目21-17-101,03-5668-8181,03-5668-8181,http://www.assist-ad.co.jp/,歯科系,
株式会社ウエスタンコーポレーション本部事務所,134-0083,東京都,江戸川区,中葛西3丁目34-13,03-5674-8181,03-5696-2121,http://www.western777.co.jp/,屋内遊戯,
有限会社ハウスエージェント,134-0083,東京都,江戸川区,中葛西5丁目42-3-402,03-5679-8181,03-5679-7596,http://www.house-agent.co.jp/,不動産,
ヒューマンケア株式会社,133-0065,東京都,江戸川区,南篠崎町3丁目27-5,03-5636-8183,03-5636-8184,http://www.humancare.jp/,葬儀,
赤帽花月運送,132-0003,東京都,江戸川区,春江町2丁目49-12,03-5666-8184,N.A.,http://www.akabou-katuki.jp/,運送・貨物・倉庫,
岸製作所,132-0025,東京都,江戸川区,松江7丁目6-3,03-3653-8185,03-3653-8187,http://www.kishi-seisakusho.co.jp/,環境,
ナノテクニカルキャリー株式会社,132-0001,東京都,江戸川区,新堀1-41-11,03-3679-8185,N.A.,http://www.nano-yuso.com/,運送・貨物・倉庫,
株式会社優翔,132-0024,東京都,江戸川区,一之江5丁目3-16,03-3654-8188,03-5605-8803,http://www.fuji-mart.jp/,販売・卸（食料品）,
ガスト葛西店,134-0084,東京都,江戸川区,東葛西6丁目2-7,03-5667-8188,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社京葉自工,132-0025,東京都,江戸川区,松江1-9-7,03-3651-8196,03-3651-8198,http://www.keiyo-jikou.com/,車検・整備・修理,
新和印刷株式会社,132-0025,東京都,江戸川区,松江2-12-10,03-3654-8201,03-3654-8203,http://www.shinwa-printing.co.jp/,印刷・出版,
木村歯科医院,133-0057,東京都,江戸川区,西小岩1丁目16-17,03-3672-8201,N.A.,http://kimurashikaiin.jp/,歯科系,
早稲田アカデミー／瑞江校,132-0014,東京都,江戸川区,東瑞江1丁目26-13,03-3678-8201,03-5954-1162,http://www.waseda-ac.co.jp/,塾・予備校,
京葉病院,132-0025,東京都,江戸川区,松江2丁目43-12,03-3654-8211,03-3881-1171,http://www.keiyo-hp.jp/,外科系,
株式会社京葉エヌテーエヌ,133-0057,東京都,江戸川区,西小岩2丁目19番20号,03-3659-8211,03-3659-8217,http://www.keiyo-ntn.com/,製造・加工（工作機械・一般機械器具）,
岡本歯科クリニック,134-0083,東京都,江戸川区,中葛西5-34-7　第8デイエスビル3F,03-3869-8211,N.A.,http://www.okamotodc.jp/,医院・診療所・療養所,
東金属株式会社,132-0033,東京都,江戸川区,東小松川4-42-20,03-3877-8211,03-3877-8210,http://www.azumametal.com/,販売・卸（鉱物・金属材料）,
株式会社コムオンライン,133-0061,東京都,江戸川区,篠崎町2丁目31-6,03-5636-8211,N.A.,http://www.com-online.jp/,OA機器,
なかの歯科クリニック,134-0088,東京都,江戸川区,西葛西7丁目6-2,03-5674-8211,03-5674-8282,http://www.hahoo.jp/,歯科系,
Now&Then,134-0083,東京都,江戸川区,中葛西3丁目15-15-102,03-3686-8212,N.A.,http://www.now-and-then.jp/,美容院・理容店・毛髪業,
株式会社京葉エヌテーエヌ,133-0057,東京都,江戸川区,西小岩2丁目19‐20,03-3659-8213,03-3659-8217,http://www.keiyo-ntn.com/,製造・加工（工作機械・一般機械器具）,
INNOCENCE,133-0065,東京都,江戸川区,南篠崎町2丁目21-1,03-3677-8213,03-3677-8213,http://www.innocence-store.com/,洋服,
ミニストップ葛西店,134-0084,東京都,江戸川区,東葛西6丁目14-3,03-5605-8213,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社クォリティー,134-0086,東京都,江戸川区,臨海町6丁目3-9,03-3869-8214,03-3869-8314,http://www.q-c.jp/,士業・コンサルタント,
江戸川区役所／医療／江戸川区歯科医師会／休日歯科応急診療所,133-0052,東京都,江戸川区,東小岩4丁目8-6,03-3672-8215,N.A.,http://www.edo418.jp/,休日夜間医療,
株式会社アルティア,134-0088,東京都,江戸川区,西葛西7丁目20番地10号,03-5659-8220,03-5659-8219,http://www.altia.co.jp/,製造・加工（工作機械・一般機械器具）,
珈琲館小岩南口店,133-0056,東京都,江戸川区,南小岩7丁目17-5,03-3659-8224,03-5400-5515,http://www.ufs.co.jp/,喫茶店・カフェ,
株式会社藤田製作所,134-0091,東京都,江戸川区,船堀5丁目9-23,03-3680-8224,043-299-2240,http://www.fujitass.co.jp/,総合・職別工事業,
江戸川区立／小松川幼稚園,132-0035,東京都,江戸川区,平井4丁目1-29,03-3685-8224,03-3637-0307,http://edogawa.schoolweb.ne.jp/,幼稚園・保育施設,
ひらい整骨院,132-0035,東京都,江戸川区,平井5丁目12-6-103,03-3618-8226,03-6657-2273,http://www.hone.co.jp/,整体等各種療術,
シャトレーゼ一之江店,132-0024,東京都,江戸川区,一之江7丁目88-12,03-3653-8228,03-3653-8228,http://www.chateraise.co.jp/,お菓子・スイーツ,
ヤクルト／東京ヤクルト販売江戸川事業所／本一色センター,133-0044,東京都,江戸川区,本一色1丁目23-8,03-3674-8229,N.A.,http://www.tokyo-yakult.co.jp/,食料品,
焼肉おもに亭西葛西店,134-0088,東京都,江戸川区,西葛西5丁目8-16,03-5667-8229,N.A.,http://www.gnavi.co.jp/omonitei/,肉料理,
株式会社メタルクリエイト／展示場,132-0021,東京都,江戸川区,中央1丁目14-2,03-5678-8229,03-3653-7000,http://www.metal-create.co.jp/,製造・加工（金属製品）,
株式会社ACEHIGH,133-0056,東京都,江戸川区,南小岩8丁目19-3,03-6657-8232,03-3658-8712,http://acehigh.co/,IT・情報通信,
有限会社村田工業所,132-0025,東京都,江戸川区,松江4丁目23-10,03-3651-8234,03-3651-8240,http://www.murata-k.co.jp/,総合・職別工事業,
チップタップ京成小岩店,133-0051,東京都,江戸川区,北小岩2丁目9-1,03-3650-8239,03-3650-5863,http://www.tiptop-jp.com/,貸衣裳,
杉本電機産業株式会社江戸川営業所,134-0085,東京都,江戸川区,南葛西5丁目6-6,03-5667-8240,03-5667-8242,http://www.e-sugimoto.co.jp/,販売・卸（建設資材）,
西葛西ファミリー歯科,134-0088,東京都,江戸川区,西葛西3丁目9-19,03-5679-8240,N.A.,http://www.nishifami.com/,歯科系,
江戸川区立／教育プラザ南篠崎,133-0065,東京都,江戸川区,南篠崎町3丁目12-8,03-3678-8241,03-3679-8385,http://www.city.edogawa.tokyo.jp/,介護・福祉,
大杉中央歯科,132-0021,東京都,江戸川区,中央2丁目15-10-102,03-5661-8241,03-5661-8117,http://www.oc-dental.jp/,歯科系,
にしむらデンタルクリニック,132-0024,東京都,江戸川区,一之江8丁目19-6,03-5663-8241,N.A.,http://www.nishimura7dc.com/,歯科系,
株式会社アシスト,133-0057,東京都,江戸川区,西小岩1丁目26-4,03-5889-8241,03-5889-8248,http://www.assist-ad.co.jp/,士業・コンサルタント,
株式会社インテグレイス,132-0011,東京都,江戸川区,瑞江2丁目14-1,03-6638-8247,03-6638-8248,http://www.integrace.jp/,ガーデニング,
歌広場／小岩店,133-0057,東京都,江戸川区,西小岩1丁目21-2,03-5668-8250,03-5985-7091,http://www.utahiro.com/,プレイスポット,
米原運送株式会社,132-0025,東京都,江戸川区,松江3-7-13フリーデンハイム2F,03-3652-8251,03-3652-5144,http://www.yonehara-unso.com/,運送・貨物・倉庫,
キャンドゥ南葛西店,134-0085,東京都,江戸川区,南葛西2丁目3-9,03-3804-8251,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
三誠電気株式会社／工場,132-0031,東京都,江戸川区,松島1丁目34-2,03-3651-8252,N.A.,http://www.sanseidenki.co.jp/,家電,
有限会社オーディエンス,134-0083,東京都,江戸川区,中葛西3-14-10,03-5605-8253,N.A.,https://w991577.bizloop.jp/?corp_id=w991577,販売・卸（その他）,
株式会社児玉機械製作所,132-0021,東京都,江戸川区,中央4-16-4,03-3652-8261,03-3652-8294,http://www.kodama-kikai.co.jp/,修理,
株式会社イー・ジー・ドライブ,N.A.,東京都,江戸川区,松江5-22-1,03-3680-8261,N.A.,http://www.eazydrive.co.jp/,求人,
ブックオフ葛西駅前店,134-0083,東京都,江戸川区,中葛西5丁目34-11,03-5667-8263,N.A.,http://www.bookoff.co.jp/,本,
スターツピタットハウス株式会社／ピタットハウス一之江店,132-0024,東京都,江戸川区,一之江7丁目88-14,03-3651-8270,03-3651-9212,http://www.starts-ph.co.jp/,不動産,
明光義塾／篠崎教室,133-0061,東京都,江戸川区,篠崎町2丁目403-7,03-5666-8273,N.A.,http://www.meikogijuku.jp/,塾・予備校,
森久商事有限会社,132-0035,東京都,江戸川区,平井4丁目15-7,03-5626-8276,03-3636-5717,http://www.morihisa.jp/,商社・貿易,
開成会（医療法人社団）訪問歯科センター,134-0084,東京都,江戸川区,東葛西6丁目1-17-703,03-3877-8281,027-231-7023,http://www.kaisei-kai.com/,歯科系,
山下内科糖尿病クリニック,134-0088,東京都,江戸川区,西葛西6丁目15-3,03-5679-8282,N.A.,http://www.yamashita-dm.jp/,医院・診療所・療養所,
ワークマン江戸川篠崎店,133-0061,東京都,江戸川区,篠崎町8丁目10-22,03-3698-8288,0270-32-6667,http://www.workman.co.jp/,制服・作業服,
葛西かもめ眼科,134-0084,東京都,江戸川区,東葛西2-9-10　クリスタルビル401,03-6423-8288,N.A.,http://www.kamomeganka.com/,医院・診療所・療養所,
株式会社興和ビルメンテ,134-0088,東京都,江戸川区,西葛西6-9-12,03-3688-8292,03-3688-8250,http://www.kwbm.co.jp/,ビルメンテナンス,
ラ・コレクション,132-0011,東京都,江戸川区,瑞江2丁目1-2,03-5243-8295,N.A.,http://1006.e-hairstyle.net/,美容院・理容店・毛髪業,
コナミスポーツジュニアスクール西葛西,134-0088,東京都,江戸川区,西葛西6丁目13-7,03-3686-8301,N.A.,https://www.konami.com/sportsclub/,スポーツ,
ローソン南小岩八丁目店,133-0056,東京都,江戸川区,南小岩8丁目15-12,03-5889-8303,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ファミリーマート江戸川松島二丁目店,132-0031,東京都,江戸川区,松島2丁目29-3,03-5678-8310,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社古清水商会,133-0056,東京都,江戸川区,南小岩5-13-8,03-3659-8311,03-3671-5500,http://www.koshimizu.co.jp/,製造・加工（化学・プラスチック）,
東京セントラルエアコン株式会社,N.A.,東京都,江戸川区,中央4-1-10,03-3674-8311,N.A.,http://www.tc-aircon.co.jp/,建設業・工務店,
株式会社アサヒブロイラー／管理部,132-0003,東京都,江戸川区,春江町3丁目2-13,03-3677-8311,03-5664-1581,http://www.asahibroiler.co.jp/,食料品,
株式会社アサヒブロイラー／品質保証部,132-0003,東京都,江戸川区,春江町3丁目2-13,03-3677-8312,03-5664-1581,http://www.asahibroiler.co.jp/,食料品,
株式会社アサヒブロイラー／営業部,132-0003,東京都,江戸川区,春江町3丁目2-13,03-3677-8313,03-5664-1581,http://www.asahibroiler.co.jp/,食料品,
株式会社アサヒブロイラー／売店部,132-0003,東京都,江戸川区,春江町3丁目2-13,03-3677-8315,03-5664-1581,http://www.asahibroiler.co.jp/,食料品,
ラニクイール,132-0024,東京都,江戸川区,一之江8丁目15-1,03-3656-8320,N.A.,http://www.laniquill.com/,美容院・理容店・毛髪業,
シシリア,134-0088,東京都,江戸川区,西葛西6丁目12-7,03-3804-8321,N.A.,http://www.ginza-sicilia.jp/,イタリアン・フレンチ,
株式会社アサヒ・リンク,N.A.,東京都,江戸川区,瑞江2丁目1-14,03-6231-8321,N.A.,http://www.asahilink.co.jp/,運送・貨物・倉庫,
Alushe平井店,132-0035,東京都,江戸川区,平井4丁目8-14,03-5627-8322,N.A.,http://alushe.tokyo/,美容院・理容店・毛髪業,
ローソン／谷河内町二丁目店,133-0002,東京都,江戸川区,谷河内2丁目15-10,03-5243-8324,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社約束の家,133-0061,東京都,江戸川区,篠崎町1丁目189-4,03-6638-8330,03-6638-8380,http://ameblo.jp/,リフォーム,
ブルーライン株式会社,134-0084,東京都,江戸川区,東葛西6丁目43-21,03-3877-8331,03-3877-8331,http://www.blue-line.co.jp/,引越,
ヒューズ工業株式会社,132-0035,東京都,江戸川区,平井6丁目35番5号,03-3617-8333,03-3617-7565,http://www.fuse-ind.co.jp/,建設業・工務店,
