▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
あじと（隠家）,023-0818,岩手県,奥州市,水沢区字東町4,0197-24-6353,0197-24-6374,http://www.osyaredorobou.com/,飲み屋,
アベイル水沢店,023-0889,岩手県,奥州市,水沢区字高屋敷339-3,0197-51-6361,N.A.,http://www.shimamura.gr.jp/,洋服,
JA岩手ふるさと／水沢地域センター／水沢北ライスセンター,023-0018,岩手県,奥州市,水沢区字小中63,0197-24-6365,0197-41-5201,http://www.jafurusato.or.jp/,組合・団体,
株式会社カワチ薬品水沢北店,023-0003,岩手県,奥州市,水沢区佐倉河字東沖ノ目78,0197-25-6370,N.A.,http://www.cawachi.co.jp/,薬,
桜心警備保障株式会社水沢営業所,023-0828,岩手県,奥州市,水沢区東大通り2丁目2-45,0197-25-6380,019-641-3640,http://www.oushin-keibi.jp/,アウトソーシング,
有限会社フィックス企画,023-0841,岩手県,奥州市,水沢区真城字垣ノ内107-1,0197-51-6400,N.A.,http://www.catv-mic.ne.jp/,引越,
衣川国見平スキー場,023-0000,岩手県,奥州市,衣川区長塚303,0197-52-6411,0197-52-6412,http://www.iwate-ski.gr.jp/,ウィンタースポーツ,
株式会社寿広県南支店,023-0102,岩手県,奥州市,水沢区羽田町駅東1丁目74,0197-22-6411,0197-25-7174,https://juko-net.jp/,住まいのクリーニング,
MCS進学研究会水沢校,023-0045,岩手県,奥州市,水沢区字大町158,0197-51-6417,0197-47-3777,http://www.mcs2u.com/,語学,
カーブス水沢メイプル,023-0801,岩手県,奥州市,水沢区字横町2-1-3F,0197-51-6420,N.A.,http://www.curves.co.jp/,スポーツ,
奥州市役所／水沢区／いずみ保育園,023-0803,岩手県,奥州市,水沢区字田小路67,0197-24-6425,N.A.,http://www.city.oshu.iwate.jp/,市区町村機関,
焼肉レストランじゅうじゅう水沢店,023-0891,岩手県,奥州市,水沢区字内匠田26-1,0197-24-6444,N.A.,http://www.yamanakaya.jp/,肉料理,
創美,023-0863,岩手県,奥州市,水沢区字川端142-23,0197-25-6452,03-5806-0274,http://www.sohbi-company.com/,美容院・理容店・毛髪業,
津田歯科医院,029-4207,岩手県,奥州市,前沢区字三日町新裏131,0197-56-6480,0197-56-3819,http://www.real-dent.com/,歯科系,
岩手日報／原中支店,023-0825,岩手県,奥州市,水沢区台町1-43,0197-25-6499,N.A.,http://www.iwate-np.co.jp/,映画・放送・新聞,
水沢ガス株式会社／都市ガス直通,023-0852,岩手県,奥州市,水沢区山崎町14-16,0197-22-6515,0197-22-6401,http://www.mizgas.jp/,水道・ガス・電力,
有限会社胆沢養豚,023-0402,岩手県,奥州市,胆沢区小山字萩森149,0197-52-6537,0197-52-6536,http://www.isawayoton.com/,農業,
岩手協和食品株式会社,029-4207,岩手県,奥州市,前沢区塔ヶ崎50-11,0197-56-6541,0197-56-2531,http://www.kyowa-foods.com/,製造・加工（食料品）,
見分森・丸田クリニック,023-0402,岩手県,奥州市,胆沢区小山字川北35-1,0197-24-6546,N.A.,http://marutaclinic.com/,産科・婦人科系,
前田製管株式会社／水沢第2工場,023-0002,岩手県,奥州市,水沢区水沢工業団地3丁目102,0197-24-6561,0197-22-3679,http://www.maeta.co.jp/,製造・加工（建築資材）,
ほっかほっか亭／佐倉河店,023-0003,岩手県,奥州市,水沢区佐倉河字川原田58-1,0197-51-6568,0197-51-6568,http://www.hokkahokkatei.co.jp/,弁当・宅配,
ファミリーマート水沢東中通り店,023-0822,岩手県,奥州市,水沢区東中通り2丁目4-21,0197-51-6581,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
有限会社東海保険センター,023-0003,岩手県,奥州市,水沢区佐倉河字杉ヶ崎6-2,0197-51-6588,0197-51-6072,http://www.toukai-hoken.com/,証券・保険・商品先物,
苗工房かつやま,023-0828,岩手県,奥州市,水沢区東大通り2丁目4-7,0197-23-6593,N.A.,http://naekouboukatuyama.web.fc2.com/,ガーデニング,
株式会社西堀建装,029-4205,岩手県,奥州市,前沢区沖田87-6,0197-56-6603,0197-56-6713,http://www.nishiborikensou.jp/,総合・職別工事業,
社会福祉法人愛護会／東中荘,023-0822,岩手県,奥州市,水沢区東中通り1丁目3-15,0197-51-6620,0197-51-6621,http://www.aigokai.jp/,介護・福祉,
奥州市文化会館・Zホール,023-0003,岩手県,奥州市,水沢区佐倉河字石橋41,0197-22-6622,0197-22-6614,http://www.oshu-bunka.or.jp/,映画・劇場・会館,
有限会社ミニブルー,023-0003,岩手県,奥州市,水沢区佐倉河字梨田川37-2,0197-24-6622,0197-24-6909,http://www.carsensor.net/,中古車・買取,
株式会社吉田測量設計,023-0881,岩手県,奥州市,水沢区字北田266-3,0197-24-6625,N.A.,http://www.ysdag.co.jp/,印刷・出版,
マックハウスジーズ（XYZ）水沢ショッピングセンター,023-0003,岩手県,奥州市,水沢区佐倉河字蟹沢31,0197-51-6641,0197-51-6641,http://www.mac-house.co.jp/,洋服,
岩手県水沢地方交通安全協会,023-0826,岩手県,奥州市,水沢区中田町4-35,0197-23-6641,019-652-4599,https://sp.echna.ne.jp/,組合・団体,
株式会社岩手開発測量設計,N.A.,岩手県,奥州市,水沢区字寺小路26,0197-51-6644,0197-51-6645,http://www.iwakai.co.jp/,印刷・出版,
三栄電機株式会社,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根63-7,0197-35-6651,0197-35-6652,http://www.sanei-elec.co.jp/,製造・加工（電子・精密機械器具）,
イワフジ工業株式会社,023-0872,岩手県,奥州市,水沢区桜屋敷西5-1,0197-25-6654,0197-25-3177,http://www.iwafuji.co.jp/,製造・加工（工作機械・一般機械器具）,
つぼ八水沢店,023-0813,岩手県,奥州市,水沢区中町23-68,0197-25-6656,0197-25-6656,http://www.tsubohachi.co.jp/,飲み屋,
有限会社水沢鍛造工芸社,023-0132,岩手県,奥州市,水沢区羽田町明生137-2,0197-23-6664,0197-23-6688,http://www.ginga.or.jp/,製造・加工（金属製品）,
有限会社テクノシステム,023-0826,岩手県,奥州市,水沢区中田町4-23-2F,0197-23-6671,0197-22-4721,http://www.rnac.ne.jp/,IT・情報通信,
東北小松フォークリフト株式会社水沢営業所,023-0002,岩手県,奥州市,水沢区水沢工業団地2丁目12,0197-25-6673,0197-25-6676,https://www.lift.co.jp/,製造・加工（輸送機械器具）,
四季の抄街の中店,023-0813,岩手県,奥州市,水沢区中町23-63,0197-22-6677,0197-22-6675,http://www.shikinosho.com/,レストラン,
社会福祉法人愛護会／障がい者支援施設希望の園,023-0132,岩手県,奥州市,水沢区羽田町字水無沢491,0197-24-6688,0197-24-6699,http://aigokai.jp/,介護・福祉,
いわてクリーンセンター,023-1101,岩手県,奥州市,江刺区岩谷堂字大沢田113,0197-35-6700,0197-35-7776,http://www.iwatecln.or.jp/,廃棄物処理,
岩手県立前沢明峰支援学校,029-4208,岩手県,奥州市,前沢区字田畠18-1,0197-56-6707,0197-56-5967,http://www2.iwate-ed.jp/,特殊教育諸学校,
有限会社藤井農機商会,023-0816,岩手県,奥州市,水沢区西町6-23,0197-25-6711,0197-25-5181,http://www.fujii-nouki.co.jp/,販売・卸（工作機械・一般機械器具）,
JA岩手ふるさと／水沢地域センター／金融共済グループ／奥州市役所本庁支店,023-0053,岩手県,奥州市,水沢区大手町1丁目1,0197-51-6717,0197-51-6717,http://www.jafurusato.or.jp/,組合・団体,
有限会社高鶴材木店,N.A.,岩手県,奥州市,水沢区卸町1番地5,0197-25-6717,0197-25-6719,http://www.kmsoc.com/Default.htm,製造・加工（建築資材）,
水沢ラジコン,023-0003,岩手県,奥州市,水沢区佐倉河字西袖ノ目88-1,0197-23-6722,0197-23-6743,http://www.mzrc.com/,販売・卸（その他）,
有限会社岩手県南電装,023-0828,岩手県,奥州市,水沢区東大通り2-1-32,0197-25-6770,0197-25-6764,http://www.pref.iwate.jp/,車検・整備・修理,
株式会社サンデー水沢店,023-0805,岩手県,奥州市,水沢区字斉の神113,0197-22-6777,0197-22-6779,http://www.sunday.co.jp/,生活用品,
JA岩手ふるさと／水沢地域センター／金融共済グループ／公金課,023-0828,岩手県,奥州市,水沢区東大通り1丁目8-17,0197-51-6780,0197-51-6781,http://www.jafurusato.or.jp/,組合・団体,
奥州市役所／前沢区／前沢図書館,029-4208,岩手県,奥州市,前沢区字七日町裏71,0197-56-6781,0197-22-4454,http://library.city.oshu.iwate.jp/,市区町村機関,
白ゆり乳児苑,023-0808,岩手県,奥州市,水沢区字日高小路6,0197-25-6789,0197-25-7776,https://sp.echna.ne.jp/,幼稚園・保育施設,
菅原正明,023-0003,岩手県,奥州市,水沢区佐倉河字宮ノ内11,0197-24-6791,N.A.,http://chinjufu.jp/,宗教,
東京エレクトロン東北株式会社,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根52,0197-35-6801,042-333-8495,http://www.tel.co.jp/,製造・加工（電子・精密機械器具）,
社会福祉法人愛護会／あかつき荘,023-0822,岩手県,奥州市,水沢区東中通り1丁目4-23,0197-22-6803,0197-22-6804,http://www.aigokai.jp/,介護・福祉,
かっぱ寿司水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字東沖ノ目97-1,0197-51-6828,0197-51-6828,http://www.kappa-create.co.jp/,中華・中国料理,
株式会社橋市物産,023-0036,岩手県,奥州市,水沢区字北栗林58-1,0197-51-6830,N.A.,http://www.cr841.com/,製造・加工（建築資材）,
社会福祉法人愛護会地域密着型特別養護老人ホーム愛護苑,023-0132,岩手県,奥州市,水沢区羽田町字水無沢491-3,0197-51-6835,0197-51-6836,http://aigokai.jp/,介護・福祉,
株式会社はなまるリビング,023-0826,岩手県,奥州市,水沢区中田町5-5-2F,0197-23-6847,0197-47-3487,http://futon-reform.com/,寝具,
株式会社バイオス,023-0865,岩手県,奥州市,水沢区桜屋敷138番地,0197-23-6862,0197-23-6862,http://www.bios.co.jp/,製造・加工（電子・精密機械器具）,
JA岩手ふるさと／水沢地域センター／第一サブセンター,023-0018,岩手県,奥州市,水沢区字小中88-1,0197-22-6881,0197-41-5201,http://www.jafurusato.or.jp/,組合・団体,
株式会社きくや,023-1131,岩手県,奥州市,江刺区愛宕滑121-1,0197-35-6886,0197-35-6886,http://www.e-kikuya.co.jp/,食料品,
有限会社前沢不動産,029-4211,岩手県,奥州市,前沢区駅東2丁目9-7,0197-56-6888,0197-56-3899,http://www.maesawa.com/,不動産,
前沢動物病院,029-4207,岩手県,奥州市,前沢区字三日町新裏62-2,0197-56-6898,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
JA岩手ふるさと／本店・監査室・リスク管理室・企画管理グループ／営農経済グループ／経済課・拠点配送センター,023-0003,岩手県,奥州市,水沢区佐倉河字権現堂13,0197-51-6911,0197-51-6912,http://www.jafurusato.or.jp/,組合・団体,
吉小路動物病院,023-0054,岩手県,奥州市,水沢区字吉小路7-1,0197-23-6911,0197-23-6921,http://www.kesagoroh.com/,動物病院・獣医師,
第一航業株式会社,029-4327,岩手県,奥州市,衣川区馬懸3-2,0197-41-6911,0197-41-6912,http://www.daiichi-kogyo.co.jp/,印刷・出版,
東京エレクトロンFE株式会社,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根52,0197-35-6922,0197-35-5100,http://www.tel.co.jp/,商社・貿易,
ジャパンネットトレーディング株式会社,029-4205,岩手県,奥州市,前沢区字新城58番7,0197-56-6933,0197-56-6935,http://j-n-t.net/,製造・加工（建築資材）,
ジャパンネットトレーディング株式会社／前沢研究所,029-4205,岩手県,奥州市,前沢区字新城58-7,0197-56-6935,0197-56-6935,http://www.j-n-t.net/,エクステリア,
マツヤグループ／ライヴ・ヒタカ日高店,023-0805,岩手県,奥州市,水沢区字斉の神132,0197-24-6941,N.A.,http://www.p-world.co.jp/,屋内遊戯,
ステイション,023-0811,岩手県,奥州市,水沢区字寺小路2,0197-24-6950,N.A.,http://www.rnac.ne.jp/,飲み屋,
サン・フレックス,029-4204,岩手県,奥州市,前沢区字本杉41-1,0197-56-6969,N.A.,http://sunfrex.jp/,結婚・宴会,
株式会社アクティオ,023-0003,岩手県,奥州市,水沢区佐倉河字東沖ノ目43-1,0197-25-6971,0197-23-5116,http://www.aktio.co.jp/,リース・レンタル,
有限会社フリーダムトラベル,023-0871,岩手県,奥州市,水沢区外谷地277-2,0197-24-6982,0197-24-6970,http://freedom-travel.jimdo.com/,旅行業・代理店,
パリミキコープアテルイ店,023-0003,岩手県,奥州市,水沢区佐倉河字東沖ノ目123,0197-24-6995,03-5524-2156,http://www.paris-miki.co.jp/,生活用品,
ドンドンダウンオンウェンズデイ奥州水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字川原田58-1,0197-22-6999,0197-22-6999,http://www.dondondown.com/,リサイクルショップ,
奥州市役所／水沢区／奥州市総合体育館・Zアリーナ,023-0000,岩手県,奥州市,水沢区羽田町うぐいす平72,0197-22-7000,0197-22-7001,http://www.oshu-bunka.or.jp/,市区町村機関,
ココス奥州水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字東沖ノ目94-1,0197-51-7007,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
株式会社NIPPO／水沢合材工場,023-0002,岩手県,奥州市,水沢区水沢工業団地2丁目61,0197-24-7008,0197-22-5764,http://www.nippo-c.co.jp/,総合・職別工事業,
セブンイレブン／奥州江刺南大通り店,023-1112,岩手県,奥州市,江刺区南大通り1-4,0197-35-7017,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社北杜地質センター奥州営業所,023-0827,岩手県,奥州市,水沢区太日通り1丁目10-11,0197-51-7020,0197-51-7021,http://www.hokuto-geo.co.jp/,エクステリア,
及川設備工業株式会社,023-0003,岩手県,奥州市,水沢区佐倉河字前田56-4,0197-25-7020,0197-24-8483,http://www.oikawa-setubi.com/,設備工事業,
ジブラルタ生命保険株式会社／盛岡エリア水沢支部,023-0045,岩手県,奥州市,水沢区字大町97-2-3F,0197-25-7035,0197-25-7136,http://www.gib-life.co.jp/,証券・保険・商品先物,
水沢マル薬局,023-0864,岩手県,奥州市,水沢区字龍ヶ馬場3-11,0197-51-7050,0197-51-7051,http://www.marucorp.co.jp/,薬,
株式会社バイタルネット水沢分室,023-0822,岩手県,奥州市,水沢区東中通り2丁目2-31,0197-51-7060,022-266-3942,https://www.vitalnet.jp/,販売・卸（医薬・化粧品）,
パーフェクトリバティー教団水沢教会,023-0802,岩手県,奥州市,水沢区字大畑小路60,0197-25-7070,0197-24-1024,http://www.perfect-liberty.or.jp/,組合・団体,
奥州市役所／前沢区／前沢ふれあいセンター,029-4208,岩手県,奥州市,前沢区字七日町裏104,0197-56-7100,0197-56-7342,http://furesen.com/,市区町村機関,
株式会社江刺カントリー倶楽部／予約専用,023-0171,岩手県,奥州市,江刺区田原字深沢54-1,0197-35-7100,0197-35-7819,http://www.esashi-country.com/,ゴルフ,
車買取りワン,023-0827,岩手県,奥州市,水沢区太日通り1丁目5-11,0197-51-7100,03-3526-3723,http://www.e-rabbit.jp/,自動車販売,
大井電気株式会社／水沢製作所,023-0841,岩手県,奥州市,水沢区真城字折居町106-3,0197-23-7101,0197-23-7117,http://www.ooi.co.jp/,製造・加工（電子・精密機械器具）,
小岩金網株式会社／前沢インター工場,029-4205,岩手県,奥州市,前沢区字徳沢42-1,0197-56-7104,03-5828-7683,http://www.koiwa.co.jp/,エクステリア,
国立天文台水沢VLBI観測所,023-0861,岩手県,奥州市,水沢区星ガ丘町2-12,0197-22-7111,0197-22-7120,http://www.miz.nao.ac.jp/,組合・団体,
セブンイレブン／奥州水沢川端店,023-0863,岩手県,奥州市,水沢区字川端143-1,0197-25-7113,0197-25-7113,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ナテック岩手工場,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根58-6,0197-35-7117,0197-31-1004,http://www.natec1886.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社オックス画房,023-0003,岩手県,奥州市,水沢区佐倉河字杉本163-1,0197-25-7117,0197-25-7118,http://ox-gabou.com/,水道・ガス・電力,
株式会社タイメックス東北事業所,023-1101,岩手県,奥州市,江刺区岩谷堂字下苗代沢216-8,0197-35-7124,0197-35-7125,http://www.timex.co.jp/,販売・卸（電気機械器具）,
有限会社リベスト,023-1131,岩手県,奥州市,江刺区愛宕橋本243,0197-35-7135,0197-35-6310,http://www.live-best.co.jp/,リフォーム,
株式会社花巻事務機奥州営業所,023-0828,岩手県,奥州市,水沢区東大通り3丁目3-33,0197-51-7171,0197-51-7172,http://hanamaki-j.jp/,OA機器,
キャタピラー東北株式会社水沢営業所,023-0841,岩手県,奥州市,水沢区真城字土手根106,0197-24-7174,01537-2-2959,https://www.nipponcat.co.jp/,販売・卸（工作機械・一般機械器具）,
コメリハード&グリーン／水沢大鐘店,023-0855,岩手県,奥州市,水沢区字南大鐘12,0197-51-7175,0195-75-1123,http://www.komeri.bit.or.jp/,生活用品,
ファミリーマート水沢大畑店,023-0802,岩手県,奥州市,水沢区字大畑小路32-2,0197-51-7180,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
戸部電材株式会社水沢営業所,023-0822,岩手県,奥州市,水沢区東中通り1丁目4-1,0197-24-7184,0223-23-7401,http://www.tdz.co.jp/,販売・卸（建設資材）,
ニチレキ株式会社岩手営業所,023-0002,岩手県,奥州市,水沢区水沢工業団地4丁目29,0197-24-7201,0197-24-7203,http://www.nichireki.co.jp/,総合・職別工事業,
奥州金ケ崎行政事務組合／消防本部,023-0854,岩手県,奥州市,水沢区大鐘町2丁目16,0197-24-7211,0197-23-6239,http://www.tanko119.jp/,消防・警察,
株式会社岩手銀行／あてるい支店,023-0003,岩手県,奥州市,水沢区佐倉河字羽黒田5,0197-25-7211,0197-25-3844,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社天乃屋／岩手工場,029-4201,岩手県,奥州市,前沢区古城字外ケ沢65-5,0197-56-7221,0197-56-7223,http://www.e-amanoya.co.jp/,お菓子・スイーツ,
セブンイレブン／水沢太日通り店,023-0827,岩手県,奥州市,水沢区太日通り3丁目2-27,0197-22-7227,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社奥羽日立,023-0841,岩手県,奥州市,水沢区真城字南塩加羅70番地,0197-23-7231,0197-25-8583,http://www.hitachi-hansya.jp/,家電,
社会福祉法人ひまわり会／すてっぷ,023-0856,岩手県,奥州市,水沢区西上野町11-5,0197-51-7232,0197-51-7233,http://himawari-iwate.org/,介護・福祉,
ル・カレン（菓恋）,023-0889,岩手県,奥州市,水沢区字高屋敷93-6,0197-24-7252,N.A.,http://ru-karen.com/,お菓子・スイーツ,
株式会社及精鋳造所,023-0132,岩手県,奥州市,水沢区羽田町明正147,0197-24-7263,0197-24-7264,http://www.oisei.jp/,製造・加工（鉄鋼製品）,
デントリペアDS,023-0841,岩手県,奥州市,水沢区真城字柿ノ木下59-3,0197-23-7271,N.A.,http://www.d-ds.com/,車検・整備・修理,
株式会社タケダスポーツ／水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字羽黒田11,0197-25-7272,019-638-3319,http://takeda-sports.jp/,イベント,
イチミヤ物流サービス株式会社,023-0001,岩手県,奥州市,水沢区卸町2-1,0197-23-7288,0197-25-6750,http://www.ichimiya.co.jp/,運送・貨物・倉庫,
福田建築設計事務所,023-0031,岩手県,奥州市,水沢区字北丑沢10-5,0197-22-7288,0197-22-7287,http://park3.wakwak.com/,リフォーム,
奥州市役所／前沢区／前沢いきいきスポーツランド／前沢B&G海洋センター,029-4201,岩手県,奥州市,前沢区字阿部舘27-1,0197-56-7290,0197-56-7292,http://www.ikisupo.com/,市区町村機関,
公文式おだき教室,023-1131,岩手県,奥州市,江刺区愛宕字西下川原20,0197-35-7295,N.A.,http://www.kumon.ne.jp/,塾・予備校,
アサヒテックス株式会社,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根56,0197-35-7296,0197-35-7297,http://www.asahitex.co.jp/,製造・加工（衣料関連）,
近畿日本ツーリスト特約店水沢ツーリストサービス株式会社,023-0851,岩手県,奥州市,水沢区南町3-17,0197-24-7301,0197-24-7312,http://www.knt.co.jp/,旅行業・代理店,
株式会社ヰセキ東北／岩手支社水沢営業所,023-0827,岩手県,奥州市,水沢区太日通り1丁目4-11,0197-25-7311,0197-24-7814,http://www.iseki-touhoku.co.jp/,農業,
株式会社オイラー,023-0828,岩手県,奥州市,水沢区東大通り3-7-15,0197-25-7315,0197-24-8276,http://www.oiler-i.co.jp/,建設業・工務店,
セブンイレブン／奥州水沢寺領店,023-0073,岩手県,奥州市,水沢区字寺領117,0197-25-7325,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
タカラスタンダード株式会社,023-0003,岩手県,奥州市,水沢区佐倉河字車堂72番1号,0197-22-7350,0197-22-7353,http://www.takara-standard.co.jp/,製造・加工（その他）,
株式会社アイ・テイ・エス,023-1131,岩手県,奥州市,江刺区愛宕梁川204-1,0197-35-7357,0197-35-7216,http://www.its-iwayado.jp/,家具・インテリア,
おいかわ整体院,029-4203,岩手県,奥州市,前沢区生母字谷地前3-1,0197-56-7383,N.A.,http://oikawaseitai.com/,整体等各種療術,
株式会社全国チェーン竜鳳,029-4204,岩手県,奥州市,前沢区字本杉176-1,0197-56-7400,N.A.,http://www.ryuho.co.jp/,飲み屋,
株式会社ゼン,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根63-10,0197-35-7411,N.A.,http://www.zen.co.jp/,製造・加工（電子・精密機械器具）,
油井歯科医院,023-0814,岩手県,奥州市,水沢区袋町2-21,0197-25-7422,0197-23-6170,http://yuisika.com/,歯科系,
有限会社リサイクル伊藤,N.A.,岩手県,奥州市,水沢区神明町2丁目1番42号,0197-23-7426,0197-23-2898,http://www.recycleito.com/,製造・加工（建築資材）,
株式会社トータルシステム／本社,023-0841,岩手県,奥州市,水沢区真城字馬籠舘167-1,0197-25-7461,0197-25-3981,http://www.totem-i.co.jp/,製造・加工（電子・精密機械器具）,
第一珠算学校／事務局,023-0822,岩手県,奥州市,水沢区東中通り1丁目3-33,0197-23-7519,N.A.,http://daiichishuzan88.com/,書道・そろばん,
株式会社環境保全サービス,023-0001,岩手県,奥州市,水沢区卸町4-7,0197-25-7522,0197-25-6229,http://www.khs.ne.jp/,販売・卸（一般機械）,
有限会社インテック,023-0003,岩手県,奥州市,水沢区佐倉河字後樋41-1,0197-22-7525,0197-22-7535,http://www.intecnet.jp/,製造・加工（工作機械・一般機械器具）,
社会福祉法人愛護会／下小谷木荘,023-0132,岩手県,奥州市,水沢区羽田町字下小谷木14,0197-22-7545,0197-22-7552,http://www.aigokai.jp/,介護・福祉,
奥州市役所／前沢区／前沢児童館,029-4207,岩手県,奥州市,前沢区字下小路9-2,0197-56-7555,0197-22-2533,http://www.city.oshu.iwate.jp/,介護・福祉,
サンクス水沢公園大通リ店,023-0857,岩手県,奥州市,水沢区中上野町11-35,0197-51-7611,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社JTB東北奥州支店,023-0003,岩手県,奥州市,水沢区佐倉河字羽黒田45-10,0197-23-7621,0197-23-2360,http://www.jtb.co.jp/,旅行業・代理店,
本田胃腸科内科外科,023-0816,岩手県,奥州市,水沢区西町4-21,0197-23-7647,0197-22-2704,http://www.honda-giclinic.jp/,内科系,
千葉工務,023-1123,岩手県,奥州市,江刺区前田町3-18,0197-35-7661,0197-35-7748,http://www.chibakoumu.com/,総合・職別工事業,
奥州市／牛の博物館,029-4205,岩手県,奥州市,前沢区字南陣場103-1,0197-56-7666,0197-56-6264,http://www.isop.ne.jp/,博物館・美術館,
有限会社興伸工業,023-0003,岩手県,奥州市,水沢区佐倉河字中の町51,0197-24-7685,0197-25-3026,http://koushin-kougyou.com/,製造・加工（金属製品）,
セブンイレブン／前沢バイパス店,029-4208,岩手県,奥州市,前沢区字株樹53-2,0197-56-7700,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
丸木医科器械株式会社,023-0003,岩手県,奥州市,水沢区佐倉河字竈神2-3,0197-25-7703,0197-25-7716,http://www.maruki-ms.co.jp/,製造・加工（電子・精密機械器具）,
まるまつ水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字前田27-1,0197-25-7711,N.A.,http://re-marumatu.co.jp/,レストラン,
川嶋印刷株式会社／水沢営業所,023-0033,岩手県,奥州市,水沢区字不断町16,0197-23-7721,0197-24-0284,http://www.kpc.co.jp/,印刷・出版,
東北労働金庫／奥州支店,023-0003,岩手県,奥州市,水沢区佐倉河字後樋78-2,0197-24-7722,0197-24-7729,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
やまなか家前沢店,029-4204,岩手県,奥州市,前沢区向田1丁目11,0197-56-7727,0197-56-7727,http://www.yamanakaya.jp/,肉料理,
東北労働金庫／ローンセンター奥州,023-0003,岩手県,奥州市,水沢区佐倉河字後樋78-2,0197-24-7729,0197-24-8078,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
肉料理おがた,029-4204,岩手県,奥州市,前沢区向田1丁目22,0197-56-7729,0197-56-0299,http://www.maesawagyuogata.com/,肉料理,
ユニバース水沢日高店,023-0803,岩手県,奥州市,水沢区字田小路58,0197-51-7733,0197-51-6636,http://www.universe.co.jp/,コンビニ・スーパー・デパート,
株式会社水沢農薬,023-0001,岩手県,奥州市,水沢区卸町3-3,0197-24-7733,0197-24-7737,http://www.greenjapan.co.jp/,販売・卸（その他）,
水沢リバーサイドゴルフ場,023-0841,岩手県,奥州市,水沢区真城字明神堂22-2,0197-24-7747,0197-22-4103,http://www.xn--uck6czc974tkxr0o1a.biz/,ゴルフ,
株式会社ミチノク,023-0002,岩手県,奥州市,水沢区水沢工業団地3-84,0197-25-7760,0197-25-7724,http://www.michinoku-asahigroup.co.jp/,酒・飲料品,
株式会社東北銀行／原中支店,023-0827,岩手県,奥州市,水沢区太日通り3丁目4-10,0197-22-7766,0197-22-7665,http://www.tohoku-bank.co.jp/,金融・郵貯・貸金,
ワンダーグー奥州水沢店（WonderGOO）,023-0003,岩手県,奥州市,水沢区佐倉河字羽黒田62-1,0197-23-7770,0197-23-8151,http://www.wonder.co.jp/,おもちゃ・キャラクタ,
いとう矯正歯科クリニック,023-0865,岩手県,奥州市,水沢区桜屋敷701,0197-51-7775,N.A.,http://www.ito-kyousei.com/,医院・診療所・療養所,
全国ブライダル連盟岩手県南支部,023-0828,岩手県,奥州市,水沢区東大通り3丁目4-2,0197-22-7777,045-332-3755,http://www.zenburen.co.jp/,相談・調査,
日成ビルド工業株式会社／岩手支店,029-4207,岩手県,奥州市,前沢区字塔ケ崎48,0197-56-7777,N.A.,http://www.nisseibuild.co.jp/,リフォーム,
えさし藤原の郷／食事予約受付,023-1101,岩手県,奥州市,江刺区岩谷堂字小名丸86-1,0197-35-7790,0197-35-7735,http://www.esashi-iwate.gr.jp/,観光・温泉・銭湯,
えさし藤原の郷,023-1101,岩手県,奥州市,江刺区岩谷堂字小名丸86-1,0197-35-7791,0197-35-7978,http://www.esashi-iwate.gr.jp/,観光・温泉・銭湯,
社団法人奥州市観光物産協会,023-0816,岩手県,奥州市,水沢区西町1-1,0197-22-7800,0197-22-8281,http://www.isop.ne.jp/,組合・団体,
グルメドール江刺店,023-1102,岩手県,奥州市,江刺区八日町1丁目9-45-6,0197-35-7801,N.A.,http://www.aeoneaheart.co.jp/,レストラン,
株式会社坂田建材水沢営業所,023-0822,岩手県,奥州市,水沢区東中通り2丁目4-15,0197-22-7811,0198-26-4650,http://www.sakata-ssk.com/,製造・加工（建築資材）,
