▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社九州屋,N.A.,千葉県,千葉市稲毛区,稲毛東3-19-11ペリエ稲毛店1F,043-301-7255,043-301-7256,http://www.kyusyuya.co.jp/,食料品,
岩田産業株式会社,263-0005,千葉県,千葉市稲毛区,長沼町335,043-259-7266,043-259-7324,http://www.iwata-sangyo.jp/,製造・加工（工作機械・一般機械器具）,
スターツピタットハウス株式会社／ピタットハウス稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目8-17,043-255-7277,043-255-7377,http://www.starts-ph.co.jp/,不動産,
宮脇書店稲毛長沼原店,N.A.,千葉県,千葉市稲毛区,長沼原町731-17,043-304-7281,043-304-7281,http://www.miyawakishoten.com/,本,
株式会社ライフネット,N.A.,千葉県,千葉市稲毛区,作草部町599-1-103,043-207-7288,043-207-7299,http://lifenet.co/,不動産,
有限会社リブテック,N.A.,千葉県,千葉市稲毛区,長沼町332-24センチュリー21千葉リブテックビル,043-286-7291,N.A.,http://livetec21.hp.fudousandata.jp/,不動産,
千葉市立／弥生小学校,263-0022,千葉県,千葉市稲毛区,弥生町3-18,043-251-7295,043-284-4973,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
アルトイズサーフ,N.A.,千葉県,千葉市稲毛区,小仲台6丁目2-10,043-287-7317,043-287-7319,http://www.altoids-surf.com/,スポーツ用品,
千葉県国民健康保険団体連合会,N.A.,千葉県,千葉市稲毛区,天台6丁目4-3,043-254-7318,N.A.,http://www.kokuhoren-chiba.or.jp/,組合・団体,
ローソン稲毛小仲台店,N.A.,千葉県,千葉市稲毛区,小仲台6丁目4-27,043-290-7331,N.A.,https://www.e-map.ne.jp/p/lawson/,コンビニ・スーパー・デパート,
株式会社三共,N.A.,千葉県,千葉市稲毛区,長沼原町245-2,043-257-7331,043-257-7699,http://www.sankyo-sea.jp/,建設業・工務店,
新日本スポーツ連盟千葉県連盟,263-0024,千葉県,千葉市稲毛区,穴川3丁目1-17,043-287-7353,03-3986-5403,https://www.njsf.net/zenkoku/,組合・団体,
きもの館稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目8-14,043-206-7355,N.A.,http://www.kimono-kan.com/,その他,
翔永保険センター,N.A.,千葉県,千葉市稲毛区,小深町130-3,043-421-7360,043-421-7366,http://www.shoeihoken.co.jp/,証券・保険・商品先物,
整骨院オルタナ千葉,263-0021,千葉県,千葉市稲毛区,轟町1丁目8-14,043-307-7365,043-307-7367,http://www.rihabili-mori.com/,整体等各種療術,
有限会社トマタニ構造設計,N.A.,千葉県,千葉市稲毛区,小仲台7-4-12-102,043-309-7370,043-309-7382,http://www.tomatani.com/,リフォーム,
新日本セシオ株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町81-1,043-286-7381,043-286-7384,http://www.secio.co.jp/,リース・レンタル,
稲毛皮フ科クリニック,N.A.,千葉県,千葉市稲毛区,小仲台2丁目11-7,043-255-7400,043-255-7400,http://www.inagehifuka.com/,皮膚科・アレルギー科,
株式会社オアシス,263-0001,千葉県,千葉市稲毛区,長沼原町680-1,043-286-7410,043-286-7420,http://www.oasis-exp.co.jp/,運送・貨物・倉庫,
ケンタッキーフライドチキン／イオン稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-207-7415,043-207-7416,https://www.kfc.co.jp/top.html,ファーストフード,
千葉市／稲毛区／稲毛公民館,N.A.,千葉県,千葉市稲毛区,稲毛1丁目10-17,043-243-7425,043-243-3962,http://www.city.chiba.jp/,市区町村機関,
株式会社三治製作所,263-0016,千葉県,千葉市稲毛区,天台2-16-17203号,043-254-7428,N.A.,http://www.sanji-co.co.jp/,製造・加工（工作機械・一般機械器具）,
メガネフラワー長沼店,N.A.,千葉県,千葉市稲毛区,長沼原町731-17,043-304-7447,N.A.,http://www.meganeflower.co.jp/,生活用品,
いとう土地家屋調査士事務所,263-0043,千葉県,千葉市稲毛区,小仲台8丁目10-2-309,043-255-7498,043-301-2918,http://www.ito-survey.com/ito/,士業・コンサルタント,
スマートコミュニティ稲毛,N.A.,千葉県,千葉市稲毛区,長沼町93-1,043-216-7501,043-216-1130,http://www.smartcommunity.co.jp/,不動産,
宮脇書店イオン稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-290-7510,043-284-5141,http://www.miyawakishoten.com/,本,
三立機械工業株式会社,263-0002,千葉県,千葉市稲毛区,山王町335,043-304-7511,043-304-7512,http://www.sanritsu-machine.com/,製造・加工（工作機械・一般機械器具）,
有限会社弘和,N.A.,千葉県,千葉市稲毛区,長沼原町52,043-257-7511,043-259-5068,http://cowa.web.fc2.com/,自動車販売,
アーク介護タクシー,N.A.,千葉県,千葉市稲毛区,園生町780-101,043-206-7522,043-206-7521,http://www.ark-inage.co.jp/,タクシー,
パフォーマンスルームワン,263-0043,千葉県,千葉市稲毛区,小仲台2丁目4-5-A,043-441-7524,N.A.,http://www.performanceroom-one.com/,その他,
株式会社昭永電設,N.A.,千葉県,千葉市稲毛区,小深町116-5,043-421-7550,043-421-6880,http://www.shoei-densetsu.co.jp/,家電,
藤の花動物病院,263-0023,千葉県,千葉市稲毛区,緑町1丁目27-14,043-244-7551,N.A.,http://fujinohana-ah.com/,動物病院・獣医師,
ピザハット稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目10-14,043-253-7553,N.A.,http://pizzahut.jp/,弁当・宅配,
こころ動物病院,N.A.,千葉県,千葉市稲毛区,六方町26-7,043-309-7567,043-309-7568,http://www.kokoro-ah.com/,動物病院・獣医師,
山田カイロプラクティック,263-0054,千葉県,千葉市稲毛区,宮野木町1649-9,043-239-7573,N.A.,http://www.yama-chiro.com/,整体等各種療術,
有限会社若草ハウジング,N.A.,千葉県,千葉市稲毛区,小仲台6-14-4,043-287-7575,043-287-7158,http://www.wakakusahousing.com/,ビルメンテナンス,
株式会社岩城千葉支店,N.A.,千葉県,千葉市稲毛区,園生町821-3,043-206-7580,N.A.,http://www.iwaki2008.co.jp/,ガーデニング,
アップルアカデミア小仲台校,263-0043,千葉県,千葉市稲毛区,小仲台6丁目18-1,043-207-7600,043-382-2727,http://www.appleacademia.com/,塾・予備校,
くら寿司千葉長沼店,N.A.,千葉県,千葉市稲毛区,園生町387,043-206-7610,N.A.,http://www.kura-corpo.co.jp/,中華・中国料理,
株式会社銀河,N.A.,千葉県,千葉市稲毛区,長沼原町769-4,043-258-7610,043-258-7609,http://www.ginga21.jp/,運送・貨物・倉庫,
イーストウエスト外国語専門学校,263-0032,千葉県,千葉市稲毛区,稲毛台町18-10,043-243-7611,043-243-7612,http://www.eastwest-college.ac.jp/,専修学校,
はなの舞稲毛駅前店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目2-9,043-290-7611,043-290-7612,http://www.chimney.co.jp/,飲み屋,
株式会社エイブル／稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目3-8,043-253-7611,043-253-8731,http://shop.able.co.jp/,不動産,
株式会社レッツ,263-0003,千葉県,千葉市稲毛区,小深町158-1,043-423-7615,043-423-7635,http://www.lets55.com/,自動車販売,
福祉タクシーみやのぎ,N.A.,千葉県,千葉市稲毛区,宮野木町1660-6,043-441-7630,043-441-7636,http://www.katsuya0420.jp/,タクシー,
株式会社ジェノバ,N.A.,千葉県,千葉市稲毛区,小沖台2-9-10,043-290-7631,043-290-7632,http://www.jenova.co.jp/,製造・加工（衣料関連）,
藤崎電機株式会社関東営業所,263-0004,千葉県,千葉市稲毛区,六方町108-3,043-308-7631,0884-21-0505,http://www.fujisakikk.co.jp/,リフォーム,
ネッツトヨタ千葉株式会社,N.A.,千葉県,千葉市稲毛区,園生町370-5,043-290-7650,N.A.,http://www.netzchiba.com/,製造・加工（輸送機械器具）,
株式会社全協衣料,263-0004,千葉県,千葉市稲毛区,六方町36-5,043-423-7651,043-423-7652,http://www.aa-zenkyo.co.jp/,販売・卸（衣料関連）,
吉川水産株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町731-17クレッセ稲毛マミーマート稲毛長沼店内,043-304-7651,N.A.,http://www.sen-ysk.com/,食料品,
株式会社エステートコックス,N.A.,千葉県,千葉市稲毛区,稲毛東4丁目3-13,043-243-7655,043-243-7653,http://www.chuokai-chiba.or.jp/chuokai2/,総合・職別工事業,
株式会社アンデルセン,N.A.,千葉県,千葉市稲毛区,稲毛東3-19-11ペリエ稲毛店東館1F,043-243-7668,N.A.,http://www.andersen.co.jp/,食料品,
ムサシ興発株式会社,263-0005,千葉県,千葉市稲毛区,長沼町131番地3号,043-258-7689,043-258-7683,http://www.musasikk.co.jp/,建設業・工務店,
株式会社サンド・サンド,N.A.,千葉県,千葉市稲毛区,長沼町217-3,043-257-7691,043-257-7690,http://www.sandsand.com/,弁当・宅配,
アークランドサービス株式会社,N.A.,千葉県,千葉市稲毛区,園生町369-10,043-207-7700,N.A.,http://www.arclandservice.co.jp/,レストラン,
有限会社宮代運輸機工,N.A.,千葉県,千葉市稲毛区,長沼原町533-1,043-258-7703,N.A.,http://miyasirounyukikou.com/,運送・貨物・倉庫,
楽々広場小仲台店,N.A.,千葉県,千葉市稲毛区,小仲台8丁目8-8,043-255-7707,N.A.,http://www.rakuraku-hiroba.com/,整体等各種療術,
有限会社エムエスイー,263-0001,千葉県,千葉市稲毛区,長沼原町66-1,043-258-7711,043-258-3831,https://m-s-e.net/,製造・加工（鉄鋼製品）,
京葉インターナショナルスポーツ倶楽部,263-0043,千葉県,千葉市稲毛区,小仲台7丁目15-10,043-287-7717,043-287-7793,http://www.keiyo-isc.org/,スポーツ,
有限会社HOSMEDIC,N.A.,千葉県,千葉市稲毛区,稲毛東3-20-13第2大越ビル405,043-242-7720,043-242-7708,http://www.hosmedic.jp/,販売・卸（医薬・化粧品）,
千葉造園土木株式会社,N.A.,千葉県,千葉市稲毛区,黒砂台2丁目12番7号,043-243-7721,N.A.,http://www.chibazouen.co.jp/,建設業・工務店,
有限会社長沼興業社,263-0054,千葉県,千葉市稲毛区,宮野木町2148-4,043-250-7729,043-250-7714,http://www.naganuma-kogyosha.co.jp/,水道・ガス・電力,
タニイチ塗料株式会社千葉営業所,N.A.,千葉県,千葉市稲毛区,小深町105-5,043-421-7731,043-421-7736,http://www.taniichi.co.jp/,販売・卸（建設資材）,
ヘアーリゾート髪誠,N.A.,千葉県,千葉市稲毛区,穴川2丁目13-12,043-287-7734,N.A.,http://www.kamisei.jp/,美容院・理容店・毛髪業,
郵便局株式会社,N.A.,千葉県,千葉市稲毛区,小深町117-5,043-422-7754,043-423-8419,http://map.japanpost.jp/,その他サービス,
株式会社ライフ白銅,N.A.,千葉県,千葉市稲毛区,長沼原町401-2,043-250-7759,N.A.,http://www.lifehakudo.co.jp/,ガソリンスタンド,
かもめ良縁センター,N.A.,千葉県,千葉市稲毛区,小仲台8丁目10-2-309,043-255-7773,043-301-2918,http://www.kamome-r.com/,相談・調査,
パスタハウスプリモ,N.A.,千葉県,千葉市稲毛区,小仲台2-7-12,043-253-7786,043-253-7786,http://www.pasta-house-primo.com/,レストラン,
カットオンリークラブ稲毛駅前店,263-0043,千葉県,千葉市稲毛区,小仲台2丁目4-5,043-309-7788,N.A.,http://www.ohkushi.co.jp/,美容院・理容店・毛髪業,
やきとり鳥いち作草部店,N.A.,千葉県,千葉市稲毛区,作草部町1369-10-102,043-284-7788,N.A.,http://www.localplace.jp/,肉料理,
株式会社ねじのスーパー大和千葉営業所,263-0004,千葉県,千葉市稲毛区,六方町236-1,043-422-7802,N.A.,http://www.nejiyama.co.jp/,販売・卸（建設資材）,
名古屋電気株式会社／千葉営業所,N.A.,千葉県,千葉市稲毛区,六方町236-1,043-422-7804,043-421-1480,http://www.nagoyadenki.co.jp/,製造・加工（非鉄金属製品）,
古谷労務経営事務所,N.A.,千葉県,千葉市稲毛区,小仲台9丁目2-6,043-309-7805,043-309-7806,http://furuya-lmo.com/,士業・コンサルタント,
千葉市役所／千葉市動物保護指導センター,263-0054,千葉県,千葉市稲毛区,宮野木町445-1,043-258-7817,043-258-7818,http://www.city.chiba.jp/,市区町村機関,
美容室ラピッシュ,N.A.,千葉県,千葉市稲毛区,小仲台6丁目2-7,043-207-7820,043-207-7820,http://www.topshair.com/,美容院・理容店・毛髪業,
千葉メンタルクリニック,N.A.,千葉県,千葉市稲毛区,稲毛東1丁目18-7,043-248-7830,043-248-6959,http://www.chibamental.com/,精神科・心療内科,
粕谷鍼灸院,263-0031,千葉県,千葉市稲毛区,稲毛東2丁目12-18,043-243-7830,043-461-2276,http://kasuya-harikyuu.com/,あん摩・はり・きゅう,
エルヴェ学院／西千葉校,N.A.,千葉県,千葉市稲毛区,緑町1丁目15-12-C,043-245-7835,047-424-1102,http://www.elever.net/,塾・予備校,
イナバのレンタル収納庫,N.A.,千葉県,千葉市稲毛区,あやめ台3-2-203,043-441-7849,043-441-7849,http://cildy.main.jp/,賃貸・レンタル,
株式会社NIPPO,263-0001,千葉県,千葉市稲毛区,長沼原町652,043-216-7851,043-216-7853,http://www.nippo-c.co.jp/,建設業・工務店,
山王看護専門学校,N.A.,千葉県,千葉市稲毛区,山王町159-2,043-424-7877,043-424-1588,http://www.sannou-nc.org/,専修学校,
ダイハツ千葉販売株式会社／千葉天台店,263-0051,千葉県,千葉市稲毛区,園生町387-12,043-255-7900,043-256-8271,http://www.daihatsu-chiba.co.jp/,車検・整備・修理,
郵便局株式会社,N.A.,千葉県,千葉市稲毛区,稲毛3-5-11,043-242-7940,043-244-7412,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東3-9-5,043-242-7941,043-244-9628,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,263-0023,千葉県,千葉市稲毛区,緑町1-8-14,043-242-7943,043-244-7419,http://map.japanpost.jp/,その他サービス,
Rustic,N.A.,千葉県,千葉市稲毛区,小仲台6丁目14-2,043-255-7950,043-255-7950,http://rustic-s.com/,美容院・理容店・毛髪業,
アミ動物クリニック,N.A.,千葉県,千葉市稲毛区,稲丘町15-11,043-238-7958,N.A.,http://www.inage-ami.com/,動物病院・獣医師,
リンガーハット稲毛オーツーパーク店,263-0051,千葉県,千葉市稲毛区,園生町380-1,043-207-7980,043-207-7980,http://www.ringerhut.jp/,レストラン,
千葉市／稲毛区／轟公民館,N.A.,千葉県,千葉市稲毛区,轟町1丁目12-3,043-251-7998,043-248-4894,http://www.city.chiba.jp/,市区町村機関,
株式会社アーク,N.A.,千葉県,千葉市稲毛区,稲毛東4-2-17,043-204-8005,043-239-6690,http://www.ark-inage.co.jp/,運送・貨物・倉庫,
日東紡績株式会社千葉事業センター,263-0004,千葉県,千葉市稲毛区,六方町210,043-424-8006,N.A.,http://www.nittobo.co.jp/,製造・加工（建築資材）,
VAICコミュニティケア研究所（NPO法人）,N.A.,千葉県,千葉市稲毛区,園生町1107-7,043-290-8015,043-290-8016,http://www.vaic-cci.jp/,組合・団体,
株式会社グランドーネ,N.A.,千葉県,千葉市稲毛区,小仲台8丁目19-3,043-308-8019,043-256-5000,http://www.grandone.net/,イベント,
株式会社ヒュウガヤ,263-0001,千葉県,千葉市稲毛区,長沼原町354-6,043-258-8031,043-258-8034,http://www.hyugaya.com/,リフォーム,
千葉市立／草野小学校,N.A.,千葉県,千葉市稲毛区,園生町1385,043-253-8033,043-284-4985,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
千葉市立／草野中学校,N.A.,千葉県,千葉市稲毛区,園生町1397,043-253-8034,043-284-4982,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
森川産業株式会社,263-0014,千葉県,千葉市稲毛区,作草部町1037-6,043-253-8045,043-255-6744,http://www.morikawa-s.co.jp/,総合・職別工事業,
たけだ眼科,N.A.,千葉県,千葉市稲毛区,天台2丁目16-26,043-207-8050,043-207-8050,http://www.takeda-eye-clinic.jp/,眼科,
エス・バイ・エル株式会社／千葉北展示場,N.A.,千葉県,千葉市稲毛区,園生町386-1,043-253-8051,043-285-4887,http://www.sxl.co.jp/,不動産,
東日本ガス株式会社,263-0003,千葉県,千葉市稲毛区,小深町32番地4,043-304-8055,043-304-0188,http://www.hngas.co.jp/,水道・ガス・電力,
マツモトキヨシ／ペリエ稲毛店,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目19-13,043-248-8060,043-248-8060,https://www.matsukiyo.co.jp/store/online,薬,
和光タクシー株式会社,N.A.,千葉県,千葉市稲毛区,園生町666,043-284-8062,043-301-3573,http://www.taxi-chiba.jp/,タクシー,
わかば会歯科,263-0051,千葉県,千葉市稲毛区,園生町902-1ビラ園生106,043-252-8090,N.A.,http://www.wakaba81483.com/,歯科系,
西千葉整形外科／訪問看護ステーション,N.A.,千葉県,千葉市稲毛区,作草部1丁目12-5,043-207-8110,N.A.,http://www.i-seikei.jp/,介護・福祉,
イールド・ショップ,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目19-15,043-308-8111,043-243-2811,http://www.yield-club.co.jp/,アクセサリー,
株式会社ハセベカメラ,263-0043,千葉県,千葉市稲毛区,小仲台2-3-12,043-251-8111,043-251-9566,http://www.hasebe-camera.co.jp/,洋服,
千葉銀行／稲毛東口支店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目3-12,043-284-8111,N.A.,http://www.chibabank.co.jp/,金融・郵貯・貸金,
西千葉整形外科／居宅介護支援事業所,N.A.,千葉県,千葉市稲毛区,作草部1丁目12-5,043-207-8112,043-207-8099,http://www.i-seikei.jp/,介護・福祉,
JTBトラベランドイオン稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-252-8121,043-252-6119,http://www.jtb.co.jp/,旅行業・代理店,
北部診療所,N.A.,千葉県,千葉市稲毛区,天台3丁目4-5,043-251-8131,043-290-4333,http://www.min-iren-c.or.jp/,小児科系,
株式会社松屋フーズ穴川オーツーパーク店,263-0051,千葉県,千葉市稲毛区,園生町380-1,043-207-8137,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
千葉市立／園生小学校,N.A.,千葉県,千葉市稲毛区,小仲台9丁目30-1,043-251-8149,043-251-8215,http://www.ich.ed.jp/,小・中・高・大学等,
オランダ家ペリエ稲毛店,263-0031,千葉県,千葉市稲毛区,稲毛東3丁目19-13,043-203-8181,043-203-8282,http://www.orandaya.net/,お菓子・スイーツ,
ワンズファミリー歯科,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-216-8181,043-216-8851,http://www.g-dent.jp/,歯科系,
デイリーヤマザキ千葉スポーツセンター前店,263-0051,千葉県,千葉市稲毛区,園生町418-1,043-254-8191,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
たじま産婦人科,N.A.,千葉県,千葉市稲毛区,小仲台6丁目3-7,043-251-8197,N.A.,http://www.tajima-lc.jp/,産科・婦人科系,
がってんとなり組でい,N.A.,千葉県,千葉市稲毛区,小中台町40,043-207-8211,043-207-8215,http://www.gatten-tonarigumi.jp/,介護・福祉,
ハートフル稲毛,263-0041,千葉県,千葉市稲毛区,黒砂台3丁目2-41,043-206-8211,043-207-1811,http://platinum-care.jp/hc/,介護・福祉,
千葉都市モノレール株式会社,N.A.,千葉県,千葉市稲毛区,萩台町199-1,043-287-8211,043-252-7234,http://chiba-monorail.co.jp/,交通機関,
東電さわやかケア稲毛,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目4-15,043-238-8211,043-238-8212,http://www.tepco-partners.co.jp/,介護・福祉,
有限会社東洋メンテナンス,N.A.,千葉県,千葉市稲毛区,長沼町89,043-250-8222,043-250-8193,http://amamorisyuuri.web.fc2.com/,建設業・工務店,
千葉市立／轟町小学校,N.A.,千葉県,千葉市稲毛区,轟町3丁目4-30,043-251-8236,043-284-4975,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
ササキ株式会社,N.A.,千葉県,千葉市稲毛区,園生町956-4,043-287-8241,N.A.,http://www.sasaki-kk.co.jp/,製造・加工（電子・精密機械器具）,
サイゼリヤイオン稲毛店,263-0043,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-207-8255,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
メープルボックス,N.A.,千葉県,千葉市稲毛区,小仲台2丁目1-1-1609,043-290-8255,N.A.,http://www.fujix-group.co.jp/,引越,
StudioM’s／稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台6丁目14-4-201,043-287-8261,043-287-2986,http://studio-ms.jp/,美容院・理容店・毛髪業,
グリーンプラザ,263-0033,千葉県,千葉市稲毛区,稲丘町27-6,043-247-8277,N.A.,http://www.hgp.co.jp/,ガーデニング,
新興自動車株式会社,263-0016,千葉県,千葉市稲毛区,天台5丁目24-3,043-256-8307,043-255-5866,http://www.l-shinkou.co.jp/,自動車販売,
日本美装株式会社／千葉支店,N.A.,千葉県,千葉市稲毛区,弥生町2-21-501,043-255-8310,043-255-8550,http://www.nihonbisoh.co.jp/,ビルメンテナンス,
三立機械工業株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町416,043-250-8311,043-250-8313,http://www.sanritsu-machine.com/,製造・加工（工作機械・一般機械器具）,
東京大学／生産技術研究所千葉実験所,263-0022,千葉県,千葉市稲毛区,弥生町1-8,043-251-8311,043-251-8315,http://www.iis.u-tokyo.ac.jp/,小・中・高・大学等,
リスペクト稲毛,N.A.,千葉県,千葉市稲毛区,稲毛東5丁目15-7,043-204-8322,043-204-8335,http://www.sun-respect.com/,介護・福祉,
アイシティ稲毛店,263-0043,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-206-8330,043-206-8331,http://www.eyecity.jp/,生活用品,
サンスマイル稲毛,N.A.,千葉県,千葉市稲毛区,小中台町275-1,043-207-8333,N.A.,http://www.sun-smile.org/,介護・福祉,
いなげ司法書士事務所,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目20-10,043-203-8336,043-203-8337,http://www.inage-zimusyo.com/,士業・コンサルタント,
WISH個別指導教室,263-0043,千葉県,千葉市稲毛区,小仲台2丁目10-8,043-207-8338,043-207-8339,https://www.wishkobetsu.jp/,塾・予備校,
武田クリニック,N.A.,千葉県,千葉市稲毛区,小仲台2丁目12-2,043-290-8338,03-1111-1111,http://www.takedaclinic.com/,医院・診療所・療養所,
稲毛エルム歯科クリニック,N.A.,千葉県,千葉市稲毛区,小仲台7丁目2-1,043-255-8341,043-255-8341,http://elm-dental.com/,歯科系,
いなげ動物病院,263-0024,千葉県,千葉市稲毛区,穴川4丁目1-13,043-284-8368,043-284-8368,http://www.inage-ahp.jp/,動物病院・獣医師,
株式会社イーゼィシステムズ,N.A.,千葉県,千葉市稲毛区,小仲台2丁目4-5-B,043-308-8380,043-308-8381,http://www.eazesystems.com/,IT・情報通信,
大戸屋ごはん処稲毛ワンズモール店,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-441-8381,N.A.,http://www.ootoya.com/,レストラン,
パシオス稲毛店,263-0043,千葉県,千葉市稲毛区,小仲台7丁目2-1,043-252-8403,N.A.,http://www.paseos.co.jp/,洋服,
医療法人社団光知会千葉健康クリニック,N.A.,千葉県,千葉市稲毛区,小仲台7-12-1,043-255-8434,N.A.,http://www.chibakenko.com/,医院・診療所・療養所,
日高屋稲毛西口店,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目14-8,043-204-8451,N.A.,http://hidakaya.hiday.co.jp/,中華・中国料理,
株式会社キリン堂,N.A.,千葉県,千葉市稲毛区,小仲台2-5-3,043-290-8477,N.A.,http://www.kirindo.co.jp/,製造・加工（医療・薬関連）,
サイトウ工業,N.A.,千葉県,千葉市稲毛区,小仲台8丁目34-8,043-251-8489,N.A.,http://saito-kougyo.com/,製造・加工（生活雑貨・日用品）,
千葉県出先機関／教育庁／総合スポーツセンター,N.A.,千葉県,千葉市稲毛区,天台町323,043-290-8501,043-207-1021,http://www.cue-net.or.jp/,都道府県機関,
株式会社藍原工務店,263-0016,千葉県,千葉市稲毛区,天台5丁目22-12,043-252-8511,043-252-8567,http://aihara-k.com/,総合・職別工事業,
株式会社トラストホーム,N.A.,千葉県,千葉市稲毛区,作草部2丁目8-48-1,043-215-8521,043-215-8522,http://www.trusthome.biz/,不動産,
わたみん家／稲毛東口駅前店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目3-8,043-207-8530,N.A.,http://www.watami.co.jp/,飲み屋,
積水ハウス株式会社／千葉北展示場,263-0051,千葉県,千葉市稲毛区,園生町386-1,043-253-8531,N.A.,http://www.sekisuihouse.co.jp/,不動産,
協同組合千葉施設管理センター,N.A.,千葉県,千葉市稲毛区,長沼原町363-2,043-250-8533,043-257-7901,http://cfmc.jp/,総合・職別工事業,
株式会社イレブンインターナショナル,N.A.,千葉県,千葉市稲毛区,山王町307-2,043-424-8561,N.A.,http://www.11i.co.jp/,製造・加工（輸送機械器具）,
魚力稲毛店,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目19-13,043-243-8561,N.A.,http://uoriki.co.jp/,食料品,
有限会社大栄産業,263-0051,千葉県,千葉市稲毛区,園生町400-62,043-257-8564,043-257-2567,http://www.daiei-s.jp/,建設業・工務店,
ザ・ダイソークレッセ稲毛店,N.A.,千葉県,千葉市稲毛区,長沼原町731-17,043-304-8570,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社コーワ,N.A.,千葉県,千葉市稲毛区,園生町1339-1,043-290-8582,043-290-8583,http://kabukohwa.co.jp/,販売・卸（医薬・化粧品）,
吉田眼科,263-0043,千葉県,千葉市稲毛区,小仲台6-15-7,043-207-8585,N.A.,http://www.ygc.jp/,医院・診療所・療養所,
鬼怒川ゴム工業株式会社／労働組合,263-0005,千葉県,千葉市稲毛区,長沼町330,043-258-8610,04-2901-0520,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
ケアハウスモンテクローネ,N.A.,千葉県,千葉市稲毛区,山王町173-2,043-424-8611,043-424-8613,http://www.souju-kai.or.jp/,介護・福祉,
株式会社システムアドヴァンス,N.A.,千葉県,千葉市稲毛区,宮野木町1643-1,043-290-8621,043-290-8623,http://www.system-advance.co.jp/,士業・コンサルタント,
ちばインターネット普及会（NPO法人）,263-0032,千葉県,千葉市稲毛区,稲毛台町34-6,043-308-8626,043-308-8626,http://www.tele-fit.com/,組合・団体,
玉置社会保険労務士事務所,N.A.,千葉県,千葉市稲毛区,小中台町1777-12,043-256-8628,043-256-6685,http://office-tama.net/,士業・コンサルタント,
トップマート／作草部店,N.A.,千葉県,千葉市稲毛区,作草部町592-21,043-207-8655,043-208-5551,http://www.topmart.co.jp/,コンビニ・スーパー・デパート,
株式会社フジマック千葉支店,263-0043,千葉県,千葉市稲毛区,小仲台8丁目17-8,043-206-8660,043-206-8662,http://www.fujimak.co.jp/,バス・トイレ・キッチン,
サーフ工業株式会社,N.A.,千葉県,千葉市稲毛区,六方町114-3,043-424-8671,043-424-8672,http://www.surfkogyo.co.jp/,製造・加工（化学・プラスチック）,
auショップ稲毛作草部,N.A.,千葉県,千葉市稲毛区,作草部町1369-1,043-252-8686,043-252-8778,http://www.brand-gp.com/,電話・通信,
サイクルベースあさひフレスポ稲毛店,263-0001,千葉県,千葉市稲毛区,長沼原町731-17,043-304-8688,06-6922-1798,https://www.cb-asahi.co.jp/,自転車,
有限会社クリーン事業,N.A.,千葉県,千葉市稲毛区,長沼原町279-8,043-286-8688,043-286-8689,http://kurinjigyou.co.jp/,その他サービス,
特別養護老人ホーム双樹苑,263-0002,千葉県,千葉市稲毛区,山王町162-1,043-422-8711,043-424-1287,http://www.souju-kai.or.jp/,介護・福祉,
