▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
花蔵ブッチパルケ,068-0854,北海道,岩見沢市,大和4条7丁目4-6,0126-25-6401,N.A.,http://www.mabuchikensetsu.co.jp/,ガーデニング,
税理士法人オホーツクネクスト経営会計,093-0016,北海道,網走市,南六条西2-4-1フロムワンビル,0152-43-6406,N.A.,http://okh-next.tkcnf.com/,士業・コンサルタント,
株式会社君島商会／自動車整備工場,068-0808,北海道,岩見沢市,南町8条2丁目2-15,0126-22-6434,0126-23-5537,http://kimijimasyoukai.com/,車検・整備・修理,
東町歯科クリニック,068-0013,北海道,岩見沢市,東町1条6丁目,0126-23-6480,0126-23-6480,http://park14.wakwak.com/,歯科系,
アグリシステム株式会社,N.A.,北海道,岩見沢市,幌向町405-9,0126-32-6532,0126-32-6589,http://www.agrisystem.co.jp/,食料品,
株式会社白亜ダイシンノースファームストック,068-0005,北海道,岩見沢市,5条東3丁目2-1,0126-22-6540,0126-22-5009,http://www.northfarmstock.com/,製造・加工（食料品）,
岩見沢地区連合会,068-0026,北海道,岩見沢市,6条西10丁目3-10,0126-33-6555,0126-33-6556,http://choren.jimdo.com/,組合・団体,
ゲオ／岩見沢店,068-0030,北海道,岩見沢市,10条西20丁目2,0126-31-6605,0126-31-6618,http://geo-online.co.jp/,賃貸・レンタル,
有限会社ソエダ塗装工業,093-0042,北海道,網走市,潮見2-10-32,0152-44-6613,0152-44-9521,http://www.toso-nano.com/,建設業・工務店,
医療法人北翔会／介護プランセンターほろむい,069-0372,北海道,岩見沢市,幌向南2条3丁目311-58,0126-32-6621,N.A.,http://www.hokushokai.or.jp/,介護・福祉,
空知総合振興局／保健環境部／保健行政室・岩見沢保健所／子ども・健康推進課／エイズ相談窓口専用電話,068-0028,北海道,岩見沢市,8条西5丁目1-3,0126-25-6632,N.A.,http://www.sorachi.pref.hokkaido.lg.jp/,都道府県機関,
赤いリボン／めーぷる倶楽部,068-0827,北海道,岩見沢市,春日町1丁目27-1,0126-35-6650,0126-25-4848,http://www.akairibon.com/,お菓子・スイーツ,
北海道エネルギー株式会社／利根別SS,068-0005,北海道,岩見沢市,5条東15丁目1,0126-22-6666,0126-22-6647,http://do-ene.jp/,ガソリンスタンド,
医療法人北翔会／デイサービスセンター翔,069-0372,北海道,岩見沢市,幌向南2条3丁目311-58,0126-32-6677,0126-32-6668,http://www.hokushokai.or.jp/,介護・福祉,
エクセル株式会社,068-0005,北海道,岩見沢市,5条東15-48-3,0126-25-6711,0126-25-8333,http://www.excelweb.co.jp/,アウトソーシング,
株式会社クリーンスター,N.A.,北海道,網走市,駒場北5丁目,0152-44-6733,N.A.,http://www.cleanstar.jp/,その他サービス,
ニホンフード株式会社,068-0854,北海道,岩見沢市,大和4条7-14,0126-23-6767,0126-23-6948,http://www.nihonf.co.jp/,製造・加工（食料品）,
ハードオフ岩見沢店,068-0854,北海道,岩見沢市,大和4条6丁目2-4,0126-31-6876,0126-31-6878,http://www.hardoff.co.jp/,リサイクルショップ,
株式会社君島商会／リペア工房,068-0808,北海道,岩見沢市,南町8条2丁目2-15,0126-31-6900,0126-31-3111,http://kimijimasyoukai.com/,車検・整備・修理,
いわみざわ農協／本所／農業振興部,068-0058,北海道,岩見沢市,桜木1条1丁目,0126-22-6924,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
エステティックモア,068-0022,北海道,岩見沢市,2条西4丁目1,0126-25-6983,0126-25-6983,http://www.r-more.com/,美容・コスメ,
カフェ・レストランピーノ,068-0028,北海道,岩見沢市,8条西1丁目1-8,0126-35-7056,N.A.,http://hitosara.com/,喫茶店・カフェ,
セブンイレブン／岩見沢大和2条店,068-0852,北海道,岩見沢市,大和2条8丁目8-1,0126-25-7071,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
auショップ岩見沢大和,068-0851,北海道,岩見沢市,大和1条8丁目3,0126-33-7077,0126-33-4677,https://www.au.com/,電話・通信,
メガネの愛眼／大和タウンプラザ店,068-0851,北海道,岩見沢市,大和1条8丁目,0126-22-7100,N.A.,http://www.aigan.co.jp/,生活用品,
マクドナルド12号岩見沢店,068-0008,北海道,岩見沢市,8条東10丁目2-55,0126-33-7107,0126-33-7107,http://www.mcdonalds.co.jp/,ファーストフード,
北海道宅地建物取引業協会（公益社団法人）空知支部,068-0001,北海道,岩見沢市,1条東5丁目1-11,0126-23-7147,0126-25-0728,http://www.sorachi-takken.jp/,不動産,
へんみデンタルクリニック,069-0371,北海道,岩見沢市,幌向南1条3丁目346,0126-35-7164,0126-35-7164,http://henmi-dental.net/,歯科系,
岩見沢市役所／北村農業資料館お問合せ,068-0833,北海道,岩見沢市,志文町809-1,0126-23-7170,0126-24-1925,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
岩見沢メディカルモールデイサービスセンターあすも,068-0007,北海道,岩見沢市,7条東7丁目2-7,0126-35-7180,0126-35-7181,http://imm.co.jp/,介護・福祉,
綜合警備保障株式会社,068-0808,北海道,岩見沢市,南町八条2-2-15,0126-23-7220,0126-24-8460,http://www.alsok.co.jp/,ビルメンテナンス,
モスバーガー岩見沢店,068-0030,北海道,岩見沢市,10条西5丁目17-1,0126-22-7222,N.A.,http://mos.jp/,ファーストフード,
佐川急便株式会社岩見沢店,068-0015,北海道,岩見沢市,東町191-3,0126-24-7225,0126-23-0507,http://www2.sagawa-exp.co.jp/,運送・貨物・倉庫,
株式会社オーク,068-0006,北海道,岩見沢市,6条東11-62,0126-25-7260,0126-25-7529,http://www.oak-iwamizawa.co.jp/,総合・職別工事業,
日東製網株式会社,093-0002,北海道,網走市,南2条東2丁目4番5号,0152-44-7275,0152-44-7276,http://www.nittoseimo.co.jp/,製造・加工（衣料関連）,
ファッションセンターしまむら岩見沢店,068-0852,北海道,岩見沢市,大和2条8丁目8,0126-31-7287,N.A.,http://www.shimamura.gr.jp/,洋服,
シャトレーゼ岩見沢店,068-0029,北海道,岩見沢市,9条西9丁目1-6,0126-33-7300,0126-33-7301,http://www.chateraise.co.jp/,お菓子・スイーツ,
株式会社北海道三喜岩見沢東店,068-0006,北海道,岩見沢市,6条東14丁目6-4,0126-32-7311,0126-32-7312,http://www.fi-sanki.co.jp/,洋服,
土屋工業株式会社,093-0075,北海道,網走市,北五条西7-14,0152-44-7321,0152-44-2347,http://www.yama11.jp/,総合・職別工事業,
益村測量設計株式会社,093-0046,北海道,網走市,新町1丁目7番14号,0152-44-7335,0152-43-3379,http://www.masumura.co.jp/,印刷・出版,
株式会社ムラコシ,093-0042,北海道,網走市,潮見1-357-12,0152-44-7361,0152-44-6761,http://www.kk-murakoshi.co.jp/,相談・調査,
株式会社山田硝子店,079-0181,北海道,岩見沢市,岡山町129番地16,0126-22-7476,0126-22-7522,http://www.yamadaglass.co.jp/,製造・加工（建築資材）,
王子チヨダコンテナー株式会社／札幌工場／原紙担当,068-0015,北海道,岩見沢市,東町248,0126-22-7488,N.A.,http://oji-container.co.jp/,製造・加工（木製品・紙・パルプ関連）,
なごみ白木屋岩見沢3条西2丁目店,068-0023,北海道,岩見沢市,3条西2丁目11-1,0126-24-7538,N.A.,http://www.monteroza.co.jp/,飲み屋,
サンドラッグ岩見沢10条西店,068-0030,北海道,岩見沢市,10条西19丁目1,0126-32-7550,0126-32-7551,http://www.sundrug.co.jp/,薬,
岩見沢福音キリスト教会,068-0823,北海道,岩見沢市,日の出南1丁目3-4,0126-23-7550,0126-23-7550,http://iec.jimdo.com/,宗教,
フィッシングショップマルヨシ,068-0026,北海道,岩見沢市,6条西5丁目2-15,0126-24-7570,0126-35-6652,https://x237548.bizloop.jp/?corp_id=x237548,釣り,
オートプロデューサー,068-0852,北海道,岩見沢市,大和2条7丁目4,0126-25-7577,N.A.,http://www.carsensor.net/,車検・整備・修理,
清水司法書士事務所,068-0824,北海道,岩見沢市,日の出北1丁目5-2,0126-24-7643,0126-24-7644,http://www.sihosyosi.or.jp/,士業・コンサルタント,
株式会社NSメディア,068-0022,北海道,岩見沢市,2条西2丁目4-2,0126-33-7676,0126-33-7675,http://ns-media.net/,広告・マーケティング,
株式会社モロオ岩見沢営業所,068-0853,北海道,岩見沢市,大和3条5丁目11,0126-23-7711,N.A.,http://www.moroo.co.jp/,販売・卸（医薬・化粧品）,
おくすりやさん／岩見沢西友ポルタ店,068-0024,北海道,岩見沢市,4条西3丁目1,0126-22-7722,0126-22-7722,http://www.okusuriyasan.com/,薬,
有限会社バイオ有機,093-0032,北海道,網走市,港町6-6,0152-43-7730,0152-43-7732,http://www.bioyuki.ecweb.jp/,農業,
三嶋歯科医院／7条院,068-0027,北海道,岩見沢市,7条西5丁目20-1,0126-23-7733,0126-25-0248,http://m-dent.net/,歯科系,
コープさっぽろ／岩見沢東店,068-0005,北海道,岩見沢市,5条東12丁目8,0126-22-7761,0126-22-8870,https://www.sapporo.coop/,食料品,
まちなかデイサービス岩見沢,068-0022,北海道,岩見沢市,2条西3丁目3-2,0126-25-7766,0126-25-7768,http://raise-machinaka.jimdo.com/,介護・福祉,
ホテルサンプラザ,068-0004,北海道,岩見沢市,4条東1丁目,0126-23-7788,0126-23-7795,http://www.hotel-sunplaza.jp/,結婚・宴会,
ほくでんサービス株式会社岩見沢支店／販売課,068-0029,北海道,岩見沢市,9条西1丁目12-1,0126-24-7802,0126-23-9642,http://www.hepco.co.jp/,水道・ガス・電力,
道路工業株式会社,093-0042,北海道,網走市,潮見2丁目6番2号,0152-44-7833,N.A.,http://www.dorokogyo.co.jp/,建設業・工務店,
ウィズ・ユー,068-0003,北海道,岩見沢市,3条東1丁目8,0126-23-7877,N.A.,http://withyou-home.cbiz.co.jp/,飲み屋,
とんかつ富司,068-0022,北海道,岩見沢市,2条西4丁目4,0126-25-7880,0126-24-3357,http://tonfuji.fc2web.com/,レストラン,
アイリー,068-0027,北海道,岩見沢市,7条西20丁目1-32,0126-25-7895,N.A.,http://www3.plala.or.jp/,美容院・理容店・毛髪業,
いわみざわ農協／本所／生活部,068-0022,北海道,岩見沢市,2条西1丁目,0126-22-7898,0126-25-9120,http://www.ja-iwamizawa.or.jp/,組合・団体,
サンクス／岩見沢東2丁目店,068-0004,北海道,岩見沢市,4条東2丁目1-5,0126-25-7927,0126-25-5547,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
岩見沢市役所／消費者センター,068-0023,北海道,岩見沢市,3条西4丁目8-2,0126-23-7987,0126-23-7987,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
株式会社北海道ソイルリサーチ,068-0802,北海道,岩見沢市,南町2条1丁目4番11号,0126-33-7988,0126-33-7989,http://www.soil-r.co.jp/,印刷・出版,
南空知ふるさと市町村圏組合,068-0034,北海道,岩見沢市,有明町南1-20,0126-25-8001,0126-24-8442,http://www.ms11.or.jp/,組合・団体,
ブール・ミッシュ,068-0024,北海道,岩見沢市,4条西2丁目4,0126-22-8068,03-3563-2555,http://www.boulmich.co.jp/,食料品,
FMはまなす,068-0034,北海道,岩見沢市,有明町南1-5,0126-25-8074,0126-25-8079,http://fm761.jp/,映画・放送・新聞,
ピザハット岩見沢店,068-0024,北海道,岩見沢市,4条西11丁目3-26,0126-24-8103,011-896-5507,http://pizzahut.jp/,弁当・宅配,
とっぴー北海道岩見沢店,068-0030,北海道,岩見沢市,10条西1丁目1-1,0126-25-8111,011-823-2111,http://www.toppii.jp/,中華・中国料理,
ブックオフ岩見沢店,068-0854,北海道,岩見沢市,大和4条6丁目2-4,0126-23-8155,0126-23-8265,http://www.bookoff.co.jp/,本,
株式会社朝日住設,068-0805,北海道,岩見沢市,南町5条2-6-22,0126-23-8173,0126-23-6353,http://asahijyusetsu.co.jp/,設備工事業,
いわみざわ農協／セレモニーホール,068-0834,北海道,岩見沢市,駒園1丁目1-1,0126-23-8181,0126-24-7357,http://www.ja-iwamizawa.or.jp/,葬儀,
ホーマック株式会社／岩見沢東店,068-0002,北海道,岩見沢市,2条東12丁目1-1,0126-25-8181,0126-25-7666,http://www.homac.co.jp/,生活用品,
医療法人社団品川歯科クリニック,068-0807,北海道,岩見沢市,南町7条1-2-13,0126-32-8211,0126-32-8212,http://www.shinagawa-dc.com/,歯科系,
品川歯科クリニック,068-0807,北海道,岩見沢市,南町7条1丁目2-13,0126-32-8212,N.A.,http://www.shinagawa-dc.com/,歯科系,
北海道エネルギー株式会社／チャレンジ岩見沢SS,068-0010,北海道,岩見沢市,10条東1丁目1-1,0126-25-8231,0126-25-8232,http://www.do-ene.jp/,ガソリンスタンド,
ホビーオフ岩見沢店,068-0854,北海道,岩見沢市,大和4条6丁目2-4,0126-23-8255,0126-31-6878,http://www.hardoff.co.jp/,リサイクルショップ,
山崎司法書士事務所,068-0024,北海道,岩見沢市,4条西4丁目4,0126-23-8282,0126-38-4787,http://www.sihosyosi.or.jp/,士業・コンサルタント,
空知総合振興局／産業振興部／岩見沢食肉衛生検査所,069-0362,北海道,岩見沢市,上幌向南1条1丁目,0126-24-8360,0126-24-8361,http://www.sorachi.pref.hokkaido.lg.jp/,都道府県機関,
有限会社岩見沢メディカルモール,068-0007,北海道,岩見沢市,7条東6丁目11-15,0126-22-8383,0126-22-8383,http://www.imm.co.jp/,不動産・賃貸,
北海道スバル株式会社カースポット岩見沢,068-0852,北海道,岩見沢市,大和2条7丁目6,0126-25-8411,0126-25-8412,http://www.hokkaido-subaru.com/,車検・整備・修理,
鳩が丘歯科クリニック,068-0828,北海道,岩見沢市,鳩が丘3丁目1-7,0126-24-8418,0126-24-8419,http://www.hatogaoka-dc.jp/,歯科系,
株式会社クリーンスター,N.A.,北海道,網走市,南7条東3丁目,0152-43-8445,N.A.,http://www.cleanstar.jp/,その他サービス,
株式会社サッポロドラッグストアー岩見沢店,068-0030,北海道,岩見沢市,10条西20丁目2,0126-33-8500,011-841-8042,https://satudora.jp/,薬,
岩見沢市体育協会,068-0000,北海道,岩見沢市,総合公園4,0126-23-8611,0126-23-8611,http://www.city.iwamizawa.hokkaido.jp/,組合・団体,
コープさっぽろ／岩見沢東店／助け合いの会岩見沢,068-0816,北海道,岩見沢市,美園6条8丁目6-15,0126-25-8678,0126-22-8870,https://www.sapporo.coop/,代行・支援サービス,
株式会社ホンダカーズ滝川岩見沢大和店,068-0852,北海道,岩見沢市,大和2条5丁目10,0126-24-8686,0125-22-4877,http://www.honda-auto.com/,車検・整備・修理,
札幌海鮮丸／岩見沢店,068-0021,北海道,岩見沢市,1条西11丁目10-1,0126-25-8715,N.A.,http://www.kaisenmaru.co.jp/,弁当・宅配,
フラワーショップ花しづか,068-0005,北海道,岩見沢市,5条東17丁目25,0126-25-8741,0126-25-8741,http://www.eflora.co.jp/,ガーデニング,
ツクイ岩見沢東デイサービスセンター,068-0005,北海道,岩見沢市,5条東12丁目1,0126-33-8777,0126-33-8778,http://www.tsukui.net/,介護・福祉,
ザ・ビッグ岩見沢店,068-0002,北海道,岩見沢市,2条東12丁目3-1,0126-25-8800,N.A.,http://www.mv-hokkaido.co.jp/,食料品,
ハロンズ北海道競馬,068-0026,北海道,岩見沢市,6条西2丁目1-3,0126-22-8811,N.A.,http://www.hokkaidokeiba.net/,公営競技,
ドコモショップ／岩見沢店,068-0030,北海道,岩見沢市,10条西2丁目1-1,0126-25-8818,0126-22-6450,https://www.nttdocomo.co.jp/,電話・通信,
オートフレッシュ協栄,068-0015,北海道,岩見沢市,東町31,0126-25-8822,0126-25-8823,http://pagupagu1103.on.omisenomikata.jp/,洗車・コーティング,
いわみざわ農協／本所／青果部,068-0058,北海道,岩見沢市,桜木1条1丁目,0126-24-8833,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
ぎょうざの宝永,068-0044,北海道,岩見沢市,北4条西8丁目2-13,0126-25-8837,0126-25-8836,http://www.houei-gyouza.com/,中華・中国料理,
たかはし歯科医院,068-0823,北海道,岩見沢市,日の出南4丁目1-7,0126-23-8855,0126-23-8855,http://h-takahashi.com/,歯科系,
ひさつね歯科,068-0007,北海道,岩見沢市,七条東6-11-15,0126-22-8866,N.A.,http://www.imm.co.jp/,医院・診療所・療養所,
ジェイ・アール・生鮮市場岩見沢店,068-0025,北海道,岩見沢市,5条西9丁目,0126-33-8880,011-741-6083,http://jr-seisen.jp/,コンビニ・スーパー・デパート,
つぼ八中央店,068-0003,北海道,岩見沢市,3条東1丁目,0126-25-8885,N.A.,http://www.tsubohachi.co.jp/,飲み屋,
ケアハウスいわみざわ,068-0042,北海道,岩見沢市,北2条西12丁目4-1,0126-33-8900,0126-33-8905,http://www.iwafuku.myserver.ne.jp/wordpress/,介護・福祉,
デイサービスセンター岩見沢,068-0042,北海道,岩見沢市,北2条西12丁目4-1,0126-33-8910,0126-33-8911,http://www.iwafuku.myserver.ne.jp/wordpress/,介護・福祉,
マヤコーヒー,068-0821,北海道,岩見沢市,栄町8丁目52-1,0126-22-8912,0126-22-8912,http://www.cafemaya.com/,販売・卸（食料品）,
せおコーポレーション,068-0853,北海道,岩見沢市,大和3条6丁目3,0126-23-8989,0126-25-2585,http://seo-corporation.jp/,仏壇・仏具・神具,
有限会社アニスト,093-0005,北海道,網走市,南5条東6丁目11-2,0152-67-9101,N.A.,http://o-anist.com/,士業・コンサルタント,
ダイナム岩見沢店,068-0014,北海道,岩見沢市,東町2条5丁目183-1,0126-22-9117,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
サン技術コンサルタント株式会社,093-0041,北海道,網走市,桂町5-4-1,0152-44-9492,0152-45-0471,http://www.sun-ohk.co.jp/s/,相談・調査,
株式会社北海道サンジェルマンレフボン岩見沢南店,068-0816,北海道,岩見沢市,美園6条8丁目6-15,0126-33-9500,011-663-1962,http://www.h-saint-germain.co.jp/index.shtml,食料品,
そらちヤマ（炭鉱）の記憶マネジメントセンター,068-0021,北海道,岩見沢市,1条西4丁目3,0126-24-9901,0126-24-9902,http://www.mc.soratan.com/,組合・団体,
扶桑電通株式会社,068-0021,北海道,岩見沢市,一条西2-8-2岩専会館,0126-23-9919,0126-24-3343,http://www.fusodentsu.co.jp/,IT・情報通信,
