▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ORIGAMIイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6222,N.A.,http://www.accejapan.co.jp/,アクセサリー,
アクア・ブルーム,305-0045,茨城県,つくば市,梅園2丁目8-14,029-863-6222,029-863-6222,http://www.aqua-bloom.com/,ガーデニング,
寿司処やぐら,305-0032,茨城県,つくば市,竹園1丁目8-8,029-852-6222,029-852-6222,http://sushidokoroyagura.com/,すし,
大久保歯科医院,305-0051,茨城県,つくば市,二の宮3丁目26-13,029-855-6222,029-852-1012,http://www.ohkubo-dc.com/,歯科系,
東洋針灸院,305-0856,茨城県,つくば市,観音台1丁目14-2,029-836-6222,N.A.,http://toyo-harikyuin.com/,あん摩・はり・きゅう,
コンディショニング・フィットネスべなれす,305-0051,茨城県,つくば市,二の宮1丁目21-3-301,029-828-6226,N.A.,http://www.benares-reset0.com/,美容・コスメ,
井上歯科医院,305-0045,茨城県,つくば市,梅園2丁目14-14,029-851-6226,029-851-7011,http://h-inoue.dentalmall.jp/,歯科系,
ケーヨーデイツーつくば店,305-0854,茨城県,つくば市,上横場2017-1,029-836-6229,029-836-6154,http://www.keiyo.co.jp/,生活用品,
筑波大学／センター／プラズマ研究センター,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6230,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
筑波大学／大学院博士課程／システム情報工学研究科長,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6246,029-853-7291,http://www.sie.tsukuba.ac.jp/,小・中・高・大学等,
ITCAFEイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6250,N.A.,http://www.italiantomato.co.jp/,喫茶店・カフェ,
車検のコバック／つくば吉瀬店,305-0022,茨城県,つくば市,吉瀬1831,029-850-6251,0298-50-6110,http://www.naoiauto.jp/,車検・整備・修理,
ハミルトンエッセンスイオンつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6255,N.A.,http://www.hamilton-essence.com/,洋服,
国土交通省国土地理院／総務部／広報広聴室,305-0811,茨城県,つくば市,北郷1,029-864-6255,029-864-1807,http://www.gsi.go.jp/,官公署,
ルートートギャラリーイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6258,N.A.,http://rootote.jp/,靴・かばん・小物,
ダンディハウスイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6261,N.A.,http://www.dandy-house.co.jp/,美容・コスメ,
ミスパリイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6262,N.A.,http://www.miss-paris.co.jp/,美容・コスメ,
国土交通省国土地理院／応用地理部／応用地図課,305-0811,茨城県,つくば市,北郷1,029-864-6273,029-864-1807,http://www.gsi.go.jp/,官公署,
株式会社エスキューブド,305-0004,茨城県,つくば市,柴崎68-17,029-850-6276,N.A.,http://www.s-cubed.jp/,広告・マーケティング,
有限会社ショウリン,305-0035,茨城県,つくば市,松代2丁目10-2,029-860-6277,029-860-6377,http://www.shorin.co.jp/,不動産,
フィリップス・レスピロニクス（合同会社）つくば営業所,305-0821,茨城県,つくば市,春日3丁目12-10,029-863-6280,029-863-6281,http://www.philips-respironics.jp/,製造・加工（医療・薬関連）,
ピアサピドつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6288,N.A.,http://www.pierthirty.co.jp/,イタリアン・フレンチ,
筑波大学／特別プロジェクト研究組織／ナノサイエンス特別プロジェクト研究組織,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6296,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
FrangiPani,305-0051,茨城県,つくば市,二の宮3丁目25-35,029-875-6299,029-875-6299,http://www.frangipani-tsukuba.com/,美容院・理容店・毛髪業,
メイフェアリーブライダル店,305-0051,茨城県,つくば市,二の宮2丁目15-18,029-855-6300,029-855-6300,http://www.may-fairy.jp/,生活用品,
ハートマーケットイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6303,092-555-2554,http://heartmarket.co.jp/,洋服,
ピッツェリアドォーロローマつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6305,03-3255-1016,http://www.metius-foods.com/,イタリアン・フレンチ,
うえきペットクリニック,305-0023,茨城県,つくば市,上ノ室1267-2,029-850-6311,029-850-6311,http://www2.accsnet.ne.jp/,動物病院・獣医師,
株式会社関東エクスプレスつくば営業所,305-0035,茨城県,つくば市,松代1丁目21-8-C,029-863-6311,029-240-2281,http://www.kanto-express.co.jp/,運送・貨物・倉庫,
国際農林水産業研究センター（独立行政法人）／総務部庶務課庶務係,305-0852,茨城県,つくば市,大わし1-1,029-838-6313,029-838-6316,http://www.jircas.affrc.go.jp/,官公署,
ポポンデッタイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6320,029-896-6321,http://www.popondetta.com/,模型,
つくば市立／真瀬小学校,300-2656,茨城県,つくば市,真瀬2103,029-847-6324,029-847-0257,http://www.tsukuba.ed.jp/,小・中・高・大学等,
株式会社秋山工務店／つくば営業所,305-0033,茨城県,つくば市,東新井3-4,029-856-6326,029-856-6327,http://www.akiyamakomuten.jp/,総合・職別工事業,
レオパレスセンターつくば,305-0033,茨城県,つくば市,東新井17-3,029-859-6331,029-859-7820,http://www.leopalace21.com/,不動産,
荒木不動産コンサルティングFP事務所,305-0047,茨城県,つくば市,千現2丁目1-6-A-17,029-851-6334,029-745-9020,http://www.arakifp.com/,相談・調査,
サンクゼール・マルシェイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-896-6339,026-253-6877,http://www.stcousair.co.jp/,食料品,
筑波大学／大学院博士課程／芸術学研究科長,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6343,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
アズサイエンス株式会社,305-0821,茨城県,つくば市,春日3丁目12-9,029-860-6350,0263-58-8786,http://azscience.jp/,製造・加工（電子・精密機械器具）,
株式会社つくばマルチメディア,305-0025,茨城県,つくば市,花室962番地の3,029-850-6363,N.A.,http://www.tsukuba.ad.jp/,IT・情報通信,
つくばクレオスクエア／CREO／2階／モーブ,305-0031,茨城県,つくば市,吾妻1丁目7-1,029-855-6369,N.A.,http://www.mouve.co.jp/,コンビニ・スーパー・デパート,
つくばデイサービスセンター,300-2656,茨城県,つくば市,真瀬1155-1,029-836-6377,029-836-7280,http://www.tsukuba-dayservice.com/,介護・福祉,
ディーライフダンススクール,305-0821,茨城県,つくば市,春日3丁目20-12,029-858-6380,029-858-6380,http://www.dance-life.jp/,ダンス・おどり,
株式会社北関東マツダつくば研究学園店,305-0817,茨城県,つくば市,東平塚研究学園C30街区1,029-868-6380,029-868-6383,http://www.kitakanto-mazda.co.jp/,自動車販売,
つくばクレオスクエア／Q’t／1階／チュチュアンナ,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-6399,06-7176-1562,http://www.tutuanna.co.jp/,コンビニ・スーパー・デパート,
株式会社キャッツつくば営業所,305-0031,茨城県,つくば市,吾妻3丁目15-8,029-860-6400,029-860-6407,http://www.cats.co.jp/,住まいのクリーニング,
東洋シヤッター株式会社土浦営業所,305-0074,茨城県,つくば市,高野台2丁目3-7,029-836-6401,N.A.,http://www.toyo-shutter.co.jp/,エクステリア,
茨城セキスイファミエス株式会社つくば営業所,300-3261,茨城県,つくば市,花畑2丁目15-3,029-879-6405,029-222-2425,http://www.ibaraki-famis.co.jp/,リフォーム,
ライトオン／つくばアウトレット店,305-0051,茨城県,つくば市,二の宮1丁目13-1,029-852-6407,N.A.,http://right-on.co.jp/,洋服,
天下一品つくば店,305-0025,茨城県,つくば市,花室982,029-857-6408,029-857-4852,http://www.tenkaippin.co.jp/,レストラン,
カルチャースタジオまなび・つくば大角豆,305-0043,茨城県,つくば市,大角豆2012-678,029-875-6413,029-847-1919,http://manabi.tanc.jp/,各種学校,
農業・食品産業技術総合研究機構（独立行政法人）／果樹研究所／企画管理部長／管理課,305-0852,茨城県,つくば市,藤本2-1,029-838-6414,029-838-6437,http://www.naro.affrc.go.jp/,官公署,
産業技術総合研究所つくばセンター（独立行政法人）／男女共同参画室,305-0045,茨城県,つくば市,梅園1丁目1-1,029-862-6418,029-862-6882,http://www.aist.go.jp/,官公署,
コスモス,305-0005,茨城県,つくば市,天久保2丁目11-19,029-851-6424,092-433-0674,http://www.cosmospc.co.jp/,イタリアン・フレンチ,
株式会社桜クリーン産業,305-0002,茨城県,つくば市,上野679,029-857-6426,029-857-6377,http://www.sakura.e-tsukuba.jp/,ゴミ収集・資源回収,
有限会社クレフ楽器,305-0033,茨城県,つくば市,東新井8-13,029-851-6426,029-851-6427,http://clefgakki.cocolog-nifty.com/,音楽,
三浦飲食堂,305-0005,茨城県,つくば市,天久保2丁目2-4,029-852-6433,029-852-6433,http://www.miura-beer.jp/,飲み屋,
つくば都市緑化株式会社,300-2666,茨城県,つくば市,下別府489-81,029-847-6439,029-847-6781,http://tukubatoshi.iinaa.net/,ガーデニング,
永光パートナーズつくば事務所（税理士法人）,305-0047,茨城県,つくば市,千現2丁目1-6-A-21,029-846-6444,029-846-6445,http://www.eikoh-partners.or.jp/,士業・コンサルタント,
株式会社HALデザイン研究所,305-0001,茨城県,つくば市,栗原3453-4,029-850-6446,029-857-6436,http://www.hal-design.com/,士業・コンサルタント,
トライブ,305-0033,茨城県,つくば市,東新井20-7-101,029-875-6455,029-875-6456,http://www.coffee-tribe.com/,喫茶店・カフェ,
共栄火災海上保険株式会社／東関東支店つくば支社,305-0032,茨城県,つくば市,竹園1丁目6-1,029-860-6455,N.A.,https://www.kyoeikasai.co.jp/,証券・保険・商品先物,
共栄火災海上保険株式会社／首都圏損害サービス部つくば損害サービスセンター,305-0032,茨城県,つくば市,竹園1丁目6-1,029-860-6456,N.A.,https://www.kyoeikasai.co.jp/,証券・保険・商品先物,
フラワーチャイルド保育園,300-3261,茨城県,つくば市,花畑1丁目9-2,029-864-6464,029-864-6454,http://www.flower-child.jp/,幼稚園・保育施設,
大勝軒うさぎ家,305-0854,茨城県,つくば市,上横場2205-1,029-836-6477,N.A.,http://www.katimusi.com/,レストラン,
筑波大学／センター／計算科学研究センター,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6487,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
高田歯科医院,300-2656,茨城県,つくば市,真瀬603-1,029-875-6489,029-875-6489,http://www.takada-sika.com/,歯科系,
シードット株式会社,305-0051,茨城県,つくば市,二の宮1-2-2酒井ビル2F,050-3485-6493,029-854-7482,http://www.cdot.co.jp/,印刷・出版,
株式会社センシュー科学筑波営業所,305-0023,茨城県,つくば市,上ノ室285-1,029-850-6503,03-3395-3268,http://www.ssc-jp.com/,製造・加工（電子・精密機械器具）,
筑波メディカルセンター（公益財団法人）／居宅介護支援事業所,305-0005,茨城県,つくば市,天久保1丁目1-1,029-855-6505,029-855-4758,http://www.tmch.or.jp/,介護・福祉,
中央労働金庫／つくば支店,305-0033,茨城県,つくば市,東新井15-2,029-852-6511,029-855-0050,http://chuo.rokin.com/,金融・郵貯・貸金,
つくし整体院,300-2645,茨城県,つくば市,上郷3284,029-875-6512,N.A.,http://tukusiseitaiin.web.fc2.com/,整体等各種療術,
シアター響,300-2633,茨城県,つくば市,遠東1371-1,029-875-6518,N.A.,http://www.katimusi.com/,音楽,
ラ・カラフェ,305-0005,茨城県,つくば市,天久保1丁目8-14,029-858-6518,029-858-6518,http://carafe.midi.jp/,飲み屋,
ジールサロン,305-0821,茨城県,つくば市,春日3丁目7-8,029-852-6520,029-852-6516,http://www.zealsalon.com/,趣味,
日産レンタカーつくば駅前店,305-0032,茨城県,つくば市,竹園1丁目4-1,029-860-6523,029-860-6524,https://nissan-rentacar.com/,リース・レンタル,
アトリエドゥダルクローズ,305-0047,茨城県,つくば市,千現1丁目19-8,029-852-6525,029-852-8178,http://dalcroze.sakura.ne.jp/,音楽,
焼肉せんりゅうつくば店,305-0854,茨城県,つくば市,上横場1976,029-836-6529,N.A.,http://www.yakiniku-senryu.jp/,肉料理,
つくばの杜在宅介護支援センター,305-0022,茨城県,つくば市,吉瀬1017-1,029-850-6533,N.A.,http://www.tsukubanomori.or.jp/,介護・福祉,
南浦和整体学院つくば校,305-0046,茨城県,つくば市,東2丁目31-6,029-858-6533,N.A.,http://www.mei-lei.com/,各種学校,
オートサロンミナバ,305-0003,茨城県,つくば市,桜2丁目51-5,029-850-6536,029-850-6537,http://www.carcon.co.jp/,車検・整備・修理,
環境装備株式会社／筑波事業所,305-0021,茨城県,つくば市,古来1445,029-857-6543,03-3942-1892,http://www.kan-kyo.jp/,水道・ガス・電力,
福田クリニック,300-2622,茨城県,つくば市,要290,029-855-6545,029-855-6056,http://www.fukuda-cl.jp/,医院・診療所・療養所,
フレックス株式会社,305-0021,茨城県,つくば市,古来611-3,029-850-6550,029-850-6552,http://www.flexnet.co.jp/,製造・加工（輸送機械器具）,
株式会社デュラシステムズ,N.A.,茨城県,つくば市,吾妻1-15-1大成ビル204,029-859-6557,N.A.,http://www.dura.jp/,IT・情報通信,
遠藤科学株式会社つくば営業所,305-0005,茨城県,つくば市,天久保1丁目12-22,029-852-6560,029-852-5653,http://www.endokagaku.co.jp/,販売・卸（医薬・化粧品）,
宮本内科クリニック,305-0822,茨城県,つくば市,苅間原1-4,029-855-6565,N.A.,http://www.miyamoto-naika.jp/,医院・診療所・療養所,
スギ薬局つくば店,305-0034,茨城県,つくば市,小野崎278-1,029-868-6566,029-855-0738,http://www.sugi-net.jp/,薬,
有限会社ミリオン・ベル,305-0021,茨城県,つくば市,古来700-1,029-850-6568,029-850-6567,http://www.million-bell.co.jp/,家具・インテリア,
福祉タクシーきらきらきらり,300-4244,茨城県,つくば市,田中1841-1,029-867-6577,029-867-6588,http://kirari.aikotoba.jp/,タクシー,
つくばクレオスクエア／Q’t／2階／アーノルドパーマータイムレス,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-6582,029-852-6138,http://www.creo-sq.com/,コンビニ・スーパー・デパート,
朝日生命保険相互会社／筑波学園営業所,305-0032,茨城県,つくば市,竹園2丁目10-5,029-852-6588,N.A.,http://www.asahi-life.co.jp/,証券・保険・商品先物,
筑波大学／特別プロジェクト研究組織／獲得性環境因子の生体応答システム特別プロジェクト,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6599,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
ディアステージつくばフォレストテラス,305-0025,茨城県,つくば市,花室1152,029-860-6600,029-860-6636,https://www.dearswedding.jp/dearstage/,結婚・宴会,
筑波大学／大学院修士課程／地域研究研究科長,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6603,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
家田貿易株式会社,305-0013,茨城県,つくば市,栄313,029-857-6606,029-857-6609,http://www.ieda.co.jp/boeki/,製造・加工（建築資材）,
小林公認会計士税理士事務所,305-0821,茨城県,つくば市,春日3丁目10-9,029-855-6606,029-851-8520,http://www.tkcnf.com/,士業・コンサルタント,
一誠商事株式会社／本社／企画開発室,305-0032,茨城県,つくば市,竹園2丁目2-4,029-868-6610,029-868-6612,https://www.issei-syoji.co.jp/,不動産,
ホームオンクリニックつくば,305-0061,茨城県,つくば市,稲荷前31-2-104,029-868-6611,029-868-6555,http://www.homeon.jp/,内科系,
一誠商事株式会社／本社,305-0032,茨城県,つくば市,竹園2丁目2-4,029-852-6611,029-852-8520,http://www.issei-syoji.co.jp/,不動産,
株式会社池田理化,305-0062,茨城県,つくば市,赤塚字牛ヶ渕586-9,029-836-6611,029-836-5210,http://www.ikedarika.co.jp/,その他サービス,
千葉窯業株式会社／つくば営業所,305-0034,茨城県,つくば市,小野崎131,029-855-6611,029-855-7311,http://www.chibayogyo.co.jp/,製造・加工（建築資材）,
茗渓学園,305-0061,茨城県,つくば市,稲荷前1-1,029-851-6611,029-851-5455,http://www.meikei.ac.jp/,小・中・高・大学等,
坂根Mクリニック,305-0056,茨城県,つくば市,松野木162-7,029-836-6612,029-836-6613,http://www.sakanemclinic.com/,内科系,
筑波家田化学株式会社,305-0821,茨城県,つくば市,春日4丁目12-6,029-852-6621,029-855-7721,https://www.ieda.co.jp/,製造・加工（化学・プラスチック）,
サンケァフューエルス株式会社,305-8577,茨城県,つくば市,天王台1-1-1,029-853-6624,N.A.,http://www.suncarefuels.com/,ビルメンテナンス,
赤牛本店,305-0817,茨城県,つくば市,苅間研究学園D33街区2,029-886-6629,029-886-6229,http://www.yakiniku-akaushi.com/,肉料理,
つくば建築設計事務所株式会社,305-0035,茨城県,つくば市,松代1-17-4,029-868-6630,029-863-4331,http://www.tsukuba-ks.co.jp/,印刷・出版,
美容室バズLALAガーデンつくば店,305-0034,茨城県,つくば市,小野崎278-1,029-868-6636,029-868-6656,http://www.bazuhair.com/,美容院・理容店・毛髪業,
開運アドバイザー杏樹,305-0021,茨城県,つくば市,古来1421,029-857-6641,N.A.,http://anjukaiun.exblog.jp/,占い,
株式会社石崎印刷,305-0031,茨城県,つくば市,吾妻3丁目7-14-1F,029-828-6657,029-828-6658,http://www.sopia.or.jp/,印刷・出版,
日本地図センターつくば事務所,305-0821,茨城県,つくば市,春日3丁目1-8,029-851-6657,03-3465-7689,http://www.jmc.or.jp/,本・書籍,
荏原住宅設備株式会社,305-0067,茨城県,つくば市,館野628-3,029-836-6666,03-5702-3388,http://ebara-sps.com/,水道・ガス・電力,
株式会社つくば不動産,305-0032,茨城県,つくば市,竹園3丁目21-2,029-855-6666,029-855-6634,http://www.tsukubafudousan.com/,不動産,
FANCiELE,300-3261,茨城県,つくば市,花畑2丁目14-8-103,029-886-6668,N.A.,http://fanciele.com/,美容院・理容店・毛髪業,
ペンギンシステム株式会社,N.A.,茨城県,つくば市,千現2-1-6つくば研究支援センターcb10,029-846-6671,N.A.,http://www.penguins.co.jp/,IT・情報通信,
ガンズインド料理,305-0005,茨城県,つくば市,天久保1丁目8-9-105,029-859-6677,N.A.,http://www.youngguns.jp/,各国料理,
有限会社柿本ハウジング,305-0005,茨城県,つくば市,天久保3丁目9-3,029-858-6685,029-858-6687,http://kakimoto-h.com/,不動産,
二の宮越智クリニック,305-0056,茨城県,つくば市,松野木187-3,029-855-6688,029-855-6099,http://www.idoc.jp/,小児科系,
定食や・おかだ,305-0025,茨城県,つくば市,花室732,029-857-6690,N.A.,http://www2.accsnet.ne.jp/,レストラン,
モスバーガーファクトリーつくばクレオスクエアQ’t店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-6691,029-855-6691,http://www.creo-sq.com/,ファーストフード,
ストーンマーケットつくばクレオスクエアQ’t店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-6693,029-855-6693,http://www.stone-m.com/,アクセサリー,
前田印刷株式会社筑波支店,305-0836,茨城県,つくば市,山中152-4,029-875-6696,029-856-1371,http://maeda-print.co.jp/,印刷・出版,
土木研究所（独立行政法人）／総務部／総務課,300-2621,茨城県,つくば市,南原1-6,029-879-6700,029-879-6741,http://www.pwri.go.jp/,官公署,
うなぎやフルーツ,305-0032,茨城県,つくば市,竹園2丁目6-10,029-851-6710,029-851-6714,http://www.unagiya.jp/,食料品,
時空遊園,305-0004,茨城県,つくば市,柴崎999-7,029-850-6710,029-828-5228,http://www.jikooyooen.com/,リフォーム,
ピーシースケット,305-0021,茨城県,つくば市,古来692-3,029-850-6715,029-850-6716,http://www.pc-suketto.net/,IT・情報通信,
有限会社ホークス,305-0003,茨城県,つくば市,桜1丁目21-3,029-850-6717,029-850-6718,http://ibaraki-howks.com/,製造・加工（電子・精密機械器具）,
ブロムステル・アンナ,305-0047,茨城県,つくば市,千現1丁目15-10,029-852-6733,029-852-6733,http://jp.blomsteranna.com/,ガーデニング,
土木研究所（独立行政法人）／総務部／職員課,300-2621,茨城県,つくば市,南原1-6,029-879-6743,N.A.,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／総務部／会計課,300-2621,茨城県,つくば市,南原1-6,029-879-6746,N.A.,https://www.pwri.go.jp/,官公署,
カレーハウスCoCo壱番屋つくば桜店,305-0003,茨城県,つくば市,桜3丁目10-1,029-857-6751,N.A.,http://www.ichibanya.co.jp/,カレー,
筑波大学／学群／第二学群／比較文化学類長,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6751,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
土木研究所（独立行政法人）／企画部／研究企画課,300-2621,茨城県,つくば市,南原1-6,029-879-6751,029-879-6752,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／企画部／業務課,300-2621,茨城県,つくば市,南原1-6,029-879-6754,N.A.,https://www.pwri.go.jp/,官公署,
PCデポつくば研究学園店,305-0818,茨城県,つくば市,葛城根崎学園南E106街区5,029-860-6755,029-860-6757,http://www.pcdepot.co.jp/,中古品売買,
土木研究所（独立行政法人）／つくば中央研究所／技術推進本部／先端技術,300-2621,茨城県,つくば市,南原1-6,029-879-6757,029-879-6799,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／技術推進本部／施工技術,300-2621,茨城県,つくば市,南原1-6,029-879-6759,029-879-6799,http://www.pwri.go.jp/,官公署,
HIREC株式会社,305-0033,茨城県,つくば市,東新井8-1第7芳村ビルブルーボックス,029-868-6760,029-868-6761,http://www.hirec.co.jp/,製造・加工（電子・精密機械器具）,
上野製薬株式会社,305-0047,茨城県,つくば市,千現2丁目1-6-D-16,029-858-6761,N.A.,http://www.ueno-fc.co.jp/,保険衛生,
土木研究所（独立行政法人）／つくば中央研究所／技術推進本部／構造物マネジメント技術,300-2621,茨城県,つくば市,南原1-6,029-879-6761,029-879-6799,http://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／材料地盤研究グループ／新材料,300-2621,茨城県,つくば市,南原1-6,029-879-6763,029-879-6733,http://www.pwri.go.jp/,官公署,
筑波大学／学群／第二学群／日本語・日本文化学類長,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6764,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
土木研究所（独立行政法人）／つくば中央研究所／材料地盤研究グループ／リサイクル,300-2621,茨城県,つくば市,南原1-6,029-879-6765,029-879-6797,https://www.pwri.go.jp/,官公署,
HondaCars茨城南研究学園中央店,305-0817,茨城県,つくば市,下平塚研究学園A46街区2,029-896-6767,029-896-6768,http://www.hondacars-ibarakiminami.co.jp/,自動車販売,
土木研究所（独立行政法人）／つくば中央研究所／材料地盤研究グループ／土質,300-2621,茨城県,つくば市,南原1-6,029-879-6767,029-879-6798,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／材料地盤研究グループ／地質,300-2621,茨城県,つくば市,南原1-6,029-879-6769,029-879-6734,https://www.pwri.go.jp/,官公署,
ホンダオートテラスつくば,305-0817,茨城県,つくば市,下平塚研究学園A46街区2,029-896-6771,029-896-6772,http://www.hondacars-ibarakiminami.co.jp/,中古車・買取,
土木研究所（独立行政法人）／つくば中央研究所／耐震研究グループ／振動,300-2621,茨城県,つくば市,南原1-6,029-879-6771,029-879-6735,http://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／耐震研究グループ／耐震,300-2621,茨城県,つくば市,南原1-6,029-879-6773,029-879-6739,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／水環境研究グループ／河川生態,300-2621,茨城県,つくば市,南原1-6,029-879-6775,029-879-6748,https://www.pwri.go.jp/,官公署,
つくば市管工事業協同組合,305-0822,茨城県,つくば市,苅間2217,029-852-6777,029-856-5367,http://www.tsukuba-kankoji.jp/,組合・団体,
株式会社ムサシエンジニヤリング,300-1245,茨城県,つくば市,高崎1021-3,029-886-6777,N.A.,http://www.musashi-eng.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ヤマダ家具工芸,305-0001,茨城県,つくば市,栗原1585-2,029-850-6777,029-850-6888,http://www.furniture.e-tsukuba.jp/,製造・加工（その他）,
土木研究所（独立行政法人）／つくば中央研究所／水環境研究グループ／水質,300-2621,茨城県,つくば市,南原1-6,029-879-6777,029-879-6748,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／水災害・リスクマネジメント国際センター水災害研究グループ／水文,300-2621,茨城県,つくば市,南原1-6,029-879-6779,029-879-6709,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／水工研究グループ／ダム構造物,300-2621,茨城県,つくば市,南原1-6,029-879-6781,029-879-6737,http://www.pwri.go.jp/,官公署,
Roji,305-0023,茨城県,つくば市,上ノ室516-2,029-896-6782,N.A.,http://rojitable.exblog.jp/,レストラン,
土木研究所（独立行政法人）／つくば中央研究所／水工研究グループ／河川・ダム水理,300-2621,茨城県,つくば市,南原1-6,029-879-6783,N.A.,http://www.pwri.go.jp/,官公署,
豊工業株式会社,300-2651,茨城県,つくば市,鬼ケ窪1048-41,029-847-6783,029-847-6866,http://www.yutaka-kougyou.com/,レッカー・その他,
土木研究所（独立行政法人）／つくば中央研究所／土砂管理研究グループ／火山・土石流,300-2621,茨城県,つくば市,南原1-6,029-879-6785,029-879-6729,http://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／土砂管理研究グループ／地すべり,300-2621,茨城県,つくば市,南原1-6,029-879-6787,029-879-6729,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／道路技術研究グループ／舗装,300-2621,茨城県,つくば市,南原1-6,029-879-6789,029-879-6738,http://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／道路技術研究グループ／トンネル,300-2621,茨城県,つくば市,南原1-6,029-879-6791,029-879-6796,https://www.pwri.go.jp/,官公署,
土木研究所（独立行政法人）／つくば中央研究所／構造物研究グループ／橋梁,300-2621,茨城県,つくば市,南原1-6,029-879-6793,029-879-6739,http://www.pwri.go.jp/,官公署,
筑波大学／大学院博士課程／国際政治経済学研究科長,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-6795,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
土木研究所（独立行政法人）／つくば中央研究所／構造物研究グループ／基礎,300-2621,茨城県,つくば市,南原1-6,029-879-6795,N.A.,http://www.pwri.go.jp/,官公署,
メールブルー,305-0034,茨城県,つくば市,小野崎1353,029-860-6800,029-860-6787,http://www.merbleu.com/,美容・コスメ,
土木研究所（独立行政法人）／つくば中央研究所／技術推進本部,300-2621,茨城県,つくば市,南原1-6,029-879-6800,029-879-6732,https://www.pwri.go.jp/,官公署,
ホシザキ北関東株式会社／つくば営業所,300-3261,茨城県,つくば市,花畑3丁目32-8,029-864-6801,N.A.,http://www.hoshizaki-kitakanto.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ケイ・ドリーム桜土浦インターつくば店,305-0021,茨城県,つくば市,古来1469-1,029-850-6801,029-850-6802,http://www.keidream.com/,中古車・買取,
三建設備工業株式会社,305-0817,茨城県,つくば市,苅間2650,029-875-6801,N.A.,http://www.skk.jp/,建設業・工務店,
土木研究所（独立行政法人）／水災害・リスクマネジメント国際センター水災害研究グループ／国際普及・防災,300-2621,茨城県,つくば市,南原1-6,029-879-6809,029-879-6737,http://www.pwri.go.jp/,官公署,
つくばクレオスクエア／Q’t／2階／イングリッド,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-6815,029-852-6138,http://www.creo-sq.com/,コンビニ・スーパー・デパート,
