▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社パナホームセキショウ筑西営業部／下館展示場,308-0847,茨城県,筑西市,玉戸1012-17,0296-28-8881,N.A.,https://homes.panasonic.com/,不動産,
サラサホーム筑西,308-0053,茨城県,筑西市,外塚756,0296-48-8882,0296-48-8883,http://saraca.jp/,総合・職別工事業,
さくら荘,300-4504,茨城県,筑西市,宮山381-1,0296-52-8885,0296-52-8883,http://www.shiun.or.jp/,介護・福祉,
株式会社イシバシ機工,300-4525,茨城県,筑西市,寺上野1177,0296-52-8900,0296-52-5788,http://www.ibkk.co.jp/,製造・加工（工作機械・一般機械器具）,
白山成年館,308-0811,茨城県,筑西市,茂田1735-1,0296-24-8989,0296-24-2078,http://www.keiikukai.or.jp/,介護・福祉,
つくば農業生産農事株式会社／工場,300-4525,茨城県,筑西市,寺上野391,0296-52-9110,0296-52-2770,http://www.agril.co.jp/,組合・団体,
株式会社エコナジー,309-1116,茨城県,筑西市,横塚11,0296-48-9112,0296-48-9126,http://www.econergy.jp/,販売・卸（一般機械）,
茨城県出先機関／総務部・企画部／県西県民センター／地域福祉室／地域福祉担当,308-0841,茨城県,筑西市,二木成615,0296-24-9155,0296-24-2357,http://www.pref.ibaraki.jp/,都道府県機関,
玉戸ペットクリニック,308-0847,茨城県,筑西市,玉戸2921-2,0296-24-9229,0296-24-9229,http://petsite.jp/,動物病院・獣医師,
茨城県出先機関／農林水産部／県西農林事務所／土地改良部門／事業調整課,308-0841,茨城県,筑西市,二木成615,0296-24-9241,0296-22-2681,http://www.pref.ibaraki.jp/,都道府県機関,
茨城県出先機関／土木部／筑西土木事務所／道路管理課／管理,308-0841,茨城県,筑西市,二木成615,0296-24-9269,N.A.,http://www.pref.ibaraki.jp/,都道府県機関,
茨城県出先機関／土木部／筑西土木事務所／河川整備課,308-0841,茨城県,筑西市,二木成615,0296-24-9275,N.A.,http://www.pref.ibaraki.jp/,都道府県機関,
株式会社一本杉建築設計事務所,308-0053,茨城県,筑西市,外塚686,0296-24-9291,0296-24-9291,http://www.ipponsugisekkei.ecnet.jp/,リフォーム,
和み・よこすか屋,308-0053,茨城県,筑西市,外塚724-202,0296-48-9360,N.A.,http://www.yokosukaya.com/,整体等各種療術,
特別養護老人ホームあしま,308-0825,茨城県,筑西市,下中山360-1,0296-48-9405,0296-48-9406,http://www.rintokukai.org/,介護・福祉,
美容室アルス下館店,308-0802,茨城県,筑西市,横島259-8,0296-24-9444,N.A.,http://ars-g.net/,美容院・理容店・毛髪業,
沖縄食彩がなは,308-0847,茨城県,筑西市,玉戸2979-3-1C,0296-28-9533,N.A.,http://ganahan.com/,郷土料理店,
カメラショップゆきもと駅南店,308-0841,茨城県,筑西市,二木成1353,0296-24-9544,0296-22-5199,http://www.yukimoto.jp/,生活用品,
ダンススタジオ・ハイスペースラボ,308-0841,茨城県,筑西市,二木成1032,0296-48-9641,0296-48-8588,http://highspacelab.com/,ダンス・おどり,
有限会社昊栄ライフサービス,309-1107,茨城県,筑西市,門井1675-1,0296-57-9971,0296-57-9983,http://www.kouei-lifes.co.jp/,介護・福祉,
富士エンジニアリング株式会社,309-1101,茨城県,筑西市,小栗5776-1,0296-57-9977,0296-57-9862,http://www.fuji-eng9977.co.jp/,製造・加工（工作機械・一般機械器具）,
