▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ペウレ千歳／1Fクリエイティブライフ／リフレッシュサロンラフィネ,066-0062,北海道,千歳市,千代田町7丁目,0123-26-5119,N.A.,http://www.bodywork.co.jp/,美容・コスメ,
社団法人尾谷病院,066-0037,北海道,千歳市,新富2丁目5-5,0123-24-5121,0123-24-5122,http://www.otani-hospital.com/,内科系,
文化シヤッター株式会社／千歳工場,066-0075,北海道,千歳市,北信濃776-4,0123-23-5121,0123-23-1701,http://www.bunka-s.co.jp/,製造・加工（金属製品）,
陸上自衛隊／東千歳駐屯地,066-0006,北海道,千歳市,祝梅1016,0123-23-5131,0123-23-5131,http://www.mod.go.jp/,官公署,
ちとせ駅前整骨院,066-0063,北海道,千歳市,幸町5丁目,0123-27-5150,N.A.,http://chitose-ekimaeseikotuin.jimdo.com/,整体等各種療術,
天のびろく,066-0026,北海道,千歳市,住吉3丁目16-7,0123-25-5155,N.A.,http://www.tennobiroku.com/,中華・中国料理,
日本高圧コンクリート株式会社千歳工場,066-0075,北海道,千歳市,北信濃854,0123-23-5161,0123-23-5198,http://www.nihonkoatsu.co.jp/,製造・加工（建築資材）,
株式会社ダイヘン千歳工場,066-0075,北海道,千歳市,北信濃770-7,0123-23-5171,0123-23-5173,http://www.daihen.co.jp/,製造・加工（電子・精密機械器具）,
ネッツトヨタ道都株式会社千歳店,066-0038,北海道,千歳市,信濃1丁目716-70,0123-27-5181,0123-27-5180,http://www.netzdoto.jp/,自動車販売,
トヨタカローラ札幌株式会社ジョイック千歳,066-0077,北海道,千歳市,上長都963-3,0123-23-5191,0123-23-5287,http://www.ekuruma.co.jp/,車検・整備・修理,
株式会社フロンティアエージェンシー,066-0038,北海道,千歳市,信濃3丁目32-7,0123-26-5191,0123-27-3771,http://print-ad.com/,アウトソーシング,
株式会社インターセントラル／北海道営業所,066-0051,北海道,千歳市,泉沢1007-238,0123-28-5201,0123-28-5202,http://www.i-central.co.jp/,空調,
とんかつ井泉／千歳店,066-0064,北海道,千歳市,錦町2丁目12-3-4,0123-27-5221,0123-27-5223,http://www.tonkatu-isen.com/,肉料理,
フランスベッド株式会社／北海道工場,066-0075,北海道,千歳市,北信濃867,0123-23-5221,03-6741-5556,http://www.francebed.co.jp/,寝具,
すえひろ鍼灸整骨院,066-0035,北海道,千歳市,高台5丁目1-22-2,0123-24-5232,N.A.,http://suehiro-seikotsu.com/,整体等各種療術,
アベイル千歳店,066-0076,北海道,千歳市,あずさ3丁目14-2,0123-40-5256,N.A.,http://www.shimamura.gr.jp/,洋服,
印商,066-0015,北海道,千歳市,青葉5丁目1-18,0123-23-5260,N.A.,http://hankoinkaninsyo.ehoh.net/,文房具,
ローソン／千歳青葉店,066-0015,北海道,千歳市,青葉4丁目12-16,0123-23-5284,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
グループホーム笑顔の郷,066-0073,北海道,千歳市,北斗4丁目5-6,0123-26-5300,N.A.,http://care-net.biz/,介護・福祉,
株式会社ジュニアファクトリー,066-0082,北海道,千歳市,幸福1丁目847-10,0123-27-5303,0123-27-5304,http://www.junior-f.jp/,車検・整備・修理,
株式会社HKIアクシス／営業部,066-0012,北海道,千歳市,美々,0123-46-5312,011-223-3522,http://www.enleysha.co.jp/,交通機関,
千歳法律事務所,066-0062,北海道,千歳市,千代田町6丁目7-2,0123-25-5312,0123-25-5313,http://chitoselaw.jp/,士業・コンサルタント,
フジ商産株式会社,066-0062,北海道,千歳市,千代田町7-4-2,0123-22-5319,0123-24-8210,http://kk-fujipura.co.jp/,不動産・賃貸,
北海道千歳リハビリテーション学院,066-0055,北海道,千歳市,里美2丁目10,0123-28-5331,0123-28-5335,http://www.chitose-reha.ac.jp/,専修学校,
ペットサロン&ホテルPiPi,066-0039,北海道,千歳市,富士3丁目5-11,0123-40-5333,0123-40-5334,http://www.pet-pipi.com/,ペットショップ,
ホンダレンタリース札幌千歳店,066-0043,北海道,千歳市,朝日町8丁目1206-67,0123-40-5353,0123-27-5361,http://www.hondarent.com/,リース・レンタル,
株式会社豊月フードD千歳食彩館,066-0032,北海道,千歳市,北陽1丁目2-1,0123-27-5370,N.A.,http://www.food-d.jp/,食料品,
株式会社耕人舎,066-0012,北海道,千歳市,美々新千歳空港内ターミナルアネックスビル1F,0123-46-5381,0123-45-7090,http://www.hokkaido-honpo.jp/,販売・卸（その他）,
日興電気通信株式会社札幌支店,066-0051,北海道,千歳市,泉沢1007-132,0123-28-5391,0123-28-5393,http://www.ndtc.co.jp/,製造・加工（電子・精密機械器具）,
株式会社HALサーブ,066-0019,北海道,千歳市,流通1丁目4-14,0123-22-5400,0123-24-4769,http://www.hal-sys.com/,制服・作業服,
株式会社ホクレン商事ホクレンショップ東郊店,066-0021,北海道,千歳市,東郊2丁目7,0123-22-5411,0123-22-5331,http://hokurenshoji.co.jp/,コンビニ・スーパー・デパート,
セントラルリーシングシステム株式会社空港施設管理本部／警備部,066-0012,北海道,千歳市,美々987-22,0123-46-5413,N.A.,http://www.cls-web.com/,ビルメンテナンス,
株式会社山三ふじや／PX店事務所,066-0047,北海道,千歳市,本町1丁目5,0123-23-5444,0123-23-2227,http://www.e-fujiya.com/,商社・貿易,
株式会社山三ふじや／銘酒セレクション山三ふじや,066-0061,北海道,千歳市,栄町6丁目,0123-23-5450,0123-23-2112,http://www.e-fujiya.com/,酒・飲料品,
千歳警察署／住吉交番,066-0026,北海道,千歳市,住吉1丁目13-8,0123-42-5450,N.A.,http://www.chitose-syo.police.pref.hokkaido.lg.jp/,消防・警察,
オートテラス千歳,066-0037,北海道,千歳市,北栄2-32,0123-22-5500,0123-24-5111,http://www.carsensor.net/,自動車販売,
帯運観光株式会社,N.A.,北海道,千歳市,豊里2丁目12-3,0123-24-5500,0123-27-2792,http://www.obiun.co.jp/kanko/,運送・貨物・倉庫,
名鉄ゴールデン航空株式会社千歳営業所,066-0012,北海道,千歳市,美々,0123-23-5501,03-5606-2115,http://www.mga.jp/,運送・貨物・倉庫,
フラワーショップポレール,066-0017,北海道,千歳市,日の出1丁目1,0123-26-5505,011-792-4872,http://www.fs-ishizaka.co.jp/,ガーデニング,
コープさっぽろ／パセオすみよし,066-0026,北海道,千歳市,住吉4丁目14-11,0123-42-5511,0123-42-5533,https://www.sapporo.coop/,食料品,
ゆうび訪問看護ステーション,066-0017,北海道,千歳市,日の出1丁目1-41,0123-22-5511,0123-22-6611,http://www.youbee.jp/,介護・福祉,
株式会社ノアスポーツクラブ,066-0073,北海道,千歳市,北斗2-1089-1,0123-27-5511,0123-27-6410,http://www.noahsportsclub.co.jp/,その他,
やきにく牛べぇー,066-0021,北海道,千歳市,東郊1丁目7,0123-26-5529,N.A.,http://yakinikugyube.web.fc2.com/,レストラン,
北海道千歳ハム株式会社,066-0077,北海道,千歳市,上長都3-5,0123-23-5531,0123-23-5989,http://www.chitoseham.co.jp/,製造・加工（食料品）,
若草保険企画,066-0027,北海道,千歳市,末広3丁目7-3,0123-40-5550,0123-40-5551,http://www.wakakusahoken.com/,証券・保険・商品先物,
北海道銀行千歳支店,066-0062,北海道,千歳市,千代田町4丁目,0123-23-5555,0123-23-9899,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
株式会社積水化成品北海道,N.A.,北海道,千歳市,北信濃779-3,0123-23-5571,0123-24-1796,http://hokkaido.sekisuiplastics.co.jp/,製造・加工（化学・プラスチック）,
株式会社小笠原商店,066-0043,北海道,千歳市,朝日町8丁目1206,0123-23-5576,N.A.,http://www.hokkaido-omiyage.com/,おみやげ,
丸亀製麺千歳店,066-0041,北海道,千歳市,清水町6丁目33-1,0123-23-5580,N.A.,http://www.toridoll.com/,そば・うどん,
大友運送株式会社,066-0031,北海道,千歳市,泉沢工業団地,0123-28-5580,0123-28-5581,http://www.otomounso.com/,運送・貨物・倉庫,
千歳舗道株式会社,066-0019,北海道,千歳市,流通1-3-1,0123-27-5588,0123-23-3849,http://www.chitose-kensetsu.co.jp/,リース・レンタル,
株式会社山三ふじや／空港店,066-0012,北海道,千歳市,美々,0123-46-5600,0123-45-7210,http://www.tricot106.com/,おみやげ,
八雲新千歳空港店1F,066-0012,北海道,千歳市,美々,0123-46-5606,0123-46-5606,http://www.goma-soba.jp/,そば・うどん,
コクミンドラッグ／新千歳空港出発口店,066-0012,北海道,千歳市,美々,0123-46-5608,N.A.,http://www.kokumin.co.jp/,薬,
株式会社ぎょれん販売千歳空港支店,066-0012,北海道,千歳市,美々,0123-46-5616,0123-46-5618,http://www.gyoren.or.jp/,食料品,
社団法人苫小牧観光協会観光物産センターゆのみNON-NO,066-0012,北海道,千歳市,美々,0123-46-5622,0144-37-3311,http://www.tomakomai-kanko.jp/,おみやげ,
小樽運河工藝館千歳エアポート店,066-0012,北海道,千歳市,美々,0123-46-5630,0134-22-3234,http://www.otaru.nu/,美術・工芸,
株式会社センカ,066-0012,北海道,千歳市,美々,0123-46-5631,06-6855-5127,http://www.senka.co.jp/,おみやげ,
ほくでんサービス株式会社千歳支社技術課,066-0036,北海道,千歳市,北栄2丁目2-20,0123-22-5632,N.A.,http://www.hokuden-service.co.jp/,水道・ガス・電力,
キタカレー,066-0012,北海道,千歳市,美々,0123-46-5637,N.A.,http://curryhouse-kitacurry.com/,カレー,
ハスカップ,066-0012,北海道,千歳市,美々,0123-46-5641,0123-46-5640,http://haskap-hokkaido.com/,おみやげ,
カレーハウスCoCo壱番屋千歳中央通店,066-0039,北海道,千歳市,富士3丁目6-1,0123-26-5650,0123-26-5650,http://www.ichibanya.co.jp/,カレー,
北海道中央バス株式会社／千歳空港案内所,066-0012,北海道,千歳市,美々,0123-46-5666,N.A.,http://www.chuo-bus.co.jp/,交通機関,
株式会社旅行綜研／新千歳空港事務所,066-0012,北海道,千歳市,美々,0123-46-5671,0123-45-7033,http://www.tm-a.co.jp/,旅行業・代理店,
日本電設工業株式会社,066-0062,北海道,千歳市,千代田町4‐1,0123-26-5675,N.A.,http://www.densetsuko.co.jp/,建設業・工務店,
千歳学園／第2メリー幼稚園,066-0034,北海道,千歳市,富丘4丁目13-20,0123-23-5735,0123-23-5761,http://www.merry.ed.jp/,幼稚園・保育施設,
苫小牧ヂーゼル機器株式会社千歳営業所,066-0077,北海道,千歳市,上長都1124-10,0123-27-5738,0144-55-5905,http://www.tomakomai-diesel.co.jp/,車検・整備・修理,
ダイナム千歳店,066-0021,北海道,千歳市,東郊1丁目10-5,0123-23-5787,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
千歳セントラルロータリークラブ,066-0047,北海道,千歳市,本町4丁目,0123-26-5788,0123-25-9112,http://www.ccrc.jp/,組合・団体,
まつば千歳空港店,066-0012,北海道,千歳市,美々,0123-46-5808,0123-46-5808,http://www.kita-umai.com/,おみやげ,
メルスィ千歳店,066-0078,北海道,千歳市,勇舞4丁目10-14,0123-22-5811,N.A.,http://merci-esthe.net/,美容・コスメ,
東急百貨店札幌店／千歳空港売店／第1売店,066-0012,北海道,千歳市,美々,0123-46-5819,N.A.,http://www.tokyu-dept.co.jp/,コンビニ・スーパー・デパート,
佐藤水産株式会社新千歳空港店,066-0012,北海道,千歳市,美々,0123-46-5826,0123-45-7026,http://www.sato-suisan.co.jp/,食料品,
株式会社雪印パーラー,066-0012,北海道,千歳市,美々,0123-46-5827,011-221-3619,http://www.snowbrand-p.co.jp/,お菓子・スイーツ,
松尾ジンギスカン新千歳空港店まつじん,066-0012,北海道,千歳市,美々,0123-46-5829,0123-46-5829,http://www.matsujin.net/,レストラン,
郷土料理ユック／千歳空港ビル店,066-0012,北海道,千歳市,美々,0123-46-5830,0123-46-5831,http://www.yukku.net/,レストラン,
サンドウイッチグルメ,066-0012,北海道,千歳市,美々,0123-46-5832,N.A.,http://www.gourmet-kineya.co.jp/,レストラン,
株式会社エージーピー／千歳空港支店,066-0012,北海道,千歳市,美々,0123-46-5858,03-3747-0707,http://www.agpgroup.co.jp/,交通機関,
有限会社フォルテフードシステム,066-0073,北海道,千歳市,北斗2-6-9,0123-27-5860,0123-27-5861,http://fortefood.biz/,食料品,
ちとせモール歯科クリニック,066-0078,北海道,千歳市,勇舞8丁目1-1,0123-42-5888,0123-42-5889,http://commons-dental.jp/,歯科系,
有限会社エアーマミー／千歳空港店,066-0012,北海道,千歳市,美々,0123-46-5891,0123-46-5891,http://www.air-mami.com/,おみやげ,
千秋庵製菓株式会社新千歳空港店,066-0012,北海道,千歳市,美々,0123-46-5892,011-219-2124,http://senshuan.co.jp/,お菓子・スイーツ,
かま栄,066-0012,北海道,千歳市,美々,0123-46-5894,0134-23-2679,http://www.kamaei.co.jp/,食料品,
株式会社じょうてつ新千歳空港店,066-0012,北海道,千歳市,美々,0123-46-5895,0123-46-5895,http://www.jotetsu.co.jp/,おみやげ,
コクミンドラッグ／新千歳空港到着口店,066-0012,北海道,千歳市,美々,0123-46-5908,N.A.,http://www.kokumin.co.jp/,薬,
財団法人日本食品分析センター千歳研究所,066-0052,北海道,千歳市,文京2丁目3,0123-28-5911,03-3469-7009,http://www.jfrl.or.jp/,その他サービス,
有限会社北海道井泉,N.A.,北海道,千歳市,美々987新千歳空港ターミナルビル3F,0123-46-5923,N.A.,http://www.tonkatu-isen.com/,レストラン,
国際空輸株式会社,066-0019,北海道,千歳市,流通1-4-10,0123-27-5931,0123-26-3672,http://www.kokusaikuyu.co.jp/,運送・貨物・倉庫,
味の時計台ラーメン新千歳空港店,066-0012,北海道,千歳市,美々,0123-46-5935,N.A.,http://www.ajino-tokeidai.co.jp/,ラーメン,
北原電牧株式会社,066-0075,北海道,千歳市,北信濃770-10,0123-23-5990,011-741-7253,http://www.mirai-no-agri.jp/,農業,
千歳昭和交通株式会社,066-0015,北海道,千歳市,青葉6丁目14番6号,0123-24-6000,0123-27-2404,http://www.jumbotaxi.jp/,運送・貨物・倉庫,
千歳科学技術大学／企画総務課／総務係,066-0012,北海道,千歳市,美々758-65,0123-27-6001,0123-27-6007,http://www.chitose.ac.jp/,小・中・高・大学等,
千歳科学技術大学／研究推進課,066-0012,北海道,千歳市,美々758-65,0123-27-6003,0123-27-6007,http://www.chitose.ac.jp/,小・中・高・大学等,
千歳科学技術大学／会計課,066-0012,北海道,千歳市,美々758-65,0123-27-6004,0123-27-6007,http://www.chitose.ac.jp/,小・中・高・大学等,
ケンタッキーフライドチキン千歳店,066-0061,北海道,千歳市,栄町7丁目,0123-22-6007,0123-22-6037,https://www.kfc.co.jp/top.html,ファーストフード,
けやき新千歳空港店,066-0012,北海道,千歳市,美々,0123-45-6010,0123-45-6010,http://www.sapporo-keyaki.jp/,ラーメン,
千歳科学技術大学／入試広報課,066-0012,北海道,千歳市,美々758-65,0123-27-6011,0123-27-6076,http://www.chitose.ac.jp/,小・中・高・大学等,
千歳科学技術大学／情報システム課,066-0012,北海道,千歳市,美々758-65,0123-27-6014,N.A.,http://www.chitose.ac.jp/,小・中・高・大学等,
有限会社ウイング,066-0015,北海道,千歳市,青葉2-17,0123-23-6015,0123-23-3232,http://www.wingpic.co.jp/,写真・ビデオ・スライド,
千歳科学技術大学／図書課,066-0012,北海道,千歳市,美々758-65,0123-27-6016,0123-27-6064,http://www.chitose.ac.jp/,小・中・高・大学等,
株式会社アシタバ千歳営業所,066-0009,北海道,千歳市,柏台南1丁目3-1,0123-49-6020,0123-49-6021,http://ashitaba-ltd.co.jp/,アウトソーシング,
株式会社ツルハ／ツルハドラッグ／北陽店,066-0032,北海道,千歳市,北陽1丁目12-6,0123-49-6030,0123-49-6030,http://www.tsuruha.co.jp/,美容・コスメ,
タリーズコーヒー千歳アウトレットモール店,066-0009,北海道,千歳市,柏台南1丁目2-1,0123-40-6033,011-207-5889,http://www.tullys.co.jp/,喫茶店・カフェ,
千歳科学技術大学／企画総務課／企画係,066-0012,北海道,千歳市,美々758-65,0123-27-6036,N.A.,http://www.chitose.ac.jp/,小・中・高・大学等,
株式会社岩井信六商店,N.A.,北海道,千歳市,柏台南1丁目2-1千歳アウトレットモール･レラ,0123-40-6042,N.A.,http://www.shoes-iwai.com/,洋服,
千歳科学技術大学／メディア教育推進室,066-0012,北海道,千歳市,美々758-65,0123-27-6044,0123-27-6007,http://www.chitose.ac.jp/,小・中・高・大学等,
有限会社一成不動産,066-0015,北海道,千歳市,青葉3-6-32,0123-22-6050,0123-22-6051,http://1ssei.com/,不動産,
タイセイ動物病院,066-0034,北海道,千歳市,富丘4丁目17-8,0123-22-6060,0123-22-6060,http://www.taisei-animal.com/,動物病院・獣医師,
千歳科学技術大学／教務課,066-0012,北海道,千歳市,美々758-65,0123-27-6065,0123-27-6128,http://www.chitose.ac.jp/,小・中・高・大学等,
アンディーの英会話教室,066-0027,北海道,千歳市,末広2丁目3-21-1,0123-49-6070,N.A.,http://andys-english.main.jp/,語学,
株式会社アスク,N.A.,北海道,千歳市,上長都1117-2,0123-25-6078,0123-25-6088,http://asuku.jp/,その他サービス,
リフレッシュサロン・ラフィネ新千歳空港店,066-0012,北海道,千歳市,美々,0123-45-6091,N.A.,http://www.bodywork.co.jp/,整体等各種療術,
株式会社ツルハ／ツルハドラッグ／千歳青葉店,066-0015,北海道,千歳市,青葉6丁目13-4,0123-49-6101,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
アサヒビール園,066-0062,北海道,千歳市,千代田町4丁目,0123-22-6111,0123-26-0454,http://www.asahibeer.co.jp/,飲み屋,
ドコモショップ千歳富士店,066-0039,北海道,千歳市,富士3丁目6-13,0123-42-6111,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
凸版印刷株式会社／北海道事業部／千歳営業所,066-0075,北海道,千歳市,北信濃855,0123-26-6111,N.A.,http://www.toppan.co.jp/,印刷・出版,
ガスト千歳店,066-0062,北海道,千歳市,千代田町7丁目,0123-40-6122,N.A.,http://www.skylark.co.jp/,レストラン,
セイコーエプソン株式会社,066-8787,北海道,千歳市,美々758-173,0123-27-6123,N.A.,http://www.epson.jp/,製造・加工（電子・精密機械器具）,
千歳科学技術大学／就職課,066-0012,北海道,千歳市,美々758-65,0123-27-6136,0123-27-6172,http://www.chitose.ac.jp/,小・中・高・大学等,
ボーネルンド・セレンディピティストア千歳店,066-0009,北海道,千歳市,柏台南1丁目2-1,0123-42-6148,03-5785-0861,http://www.bornelund.co.jp/,おもちゃ・キャラクタ,
JR北海道／南千歳駅,066-0044,北海道,千歳市,平和,0123-24-6150,N.A.,http://www.jrhokkaido.co.jp/,交通機関,
カンセイ電気設備メンテナンス株式会社,066-0019,北海道,千歳市,流通1-3-6,0123-26-6151,N.A.,http://www.cansay.or.jp/,家電,
きのとや新千歳空港店,066-0012,北海道,千歳市,美々,0123-29-6161,011-785-5005,http://www.kinotoya.com/,お菓子・スイーツ,
苫小牧埠頭株式会社,066-0075,北海道,千歳市,北信濃849-8,0123-22-6161,0123-22-8333,http://www.tomafu.co.jp/,引越,
三井住友海上火災保険株式会社代理店YOU総合サービス,066-0038,北海道,千歳市,信濃2丁目10-7,0123-26-6167,0123-26-6176,http://www.ms-ins.com/,証券・保険・商品先物,
千歳科学技術大学／学生課,066-0012,北海道,千歳市,美々758-65,0123-27-6170,N.A.,http://www.chitose.ac.jp/,小・中・高・大学等,
ブルックスブラザーズ千歳アウトレット店,066-0009,北海道,千歳市,柏台南1丁目2-1,0123-42-6181,0123-42-6199,http://www.brooksbrothers.co.jp/,洋服,
株式会社文教堂文教堂書店／新千歳空港店,066-0012,北海道,千歳市,美々,0123-46-6181,0123-46-6182,http://www.bunkyodo.co.jp/,本,
フランフランバザー千歳アウトレットモールレラ店,066-0009,北海道,千歳市,柏台南1丁目,0123-42-6206,N.A.,http://www.francfranc.com/,家具・インテリア,
BLUE・BACK,066-0067,北海道,千歳市,桂木5丁目4-4,0123-22-6216,0123-22-6217,http://maumau.jp/,釣り,
コーヒーハウスエポック,066-0075,北海道,千歳市,北信濃871,0123-23-6255,N.A.,http://epoch.jp/,喫茶店・カフェ,
ツルハドラッグ千歳緑町店,066-0074,北海道,千歳市,緑町2丁目1,0123-49-6268,N.A.,http://www.tsuruha.co.jp/,薬,
ケィ・マック株式会社,066-0077,北海道,千歳市,上長都1050-3,0123-23-6280,0123-23-6580,http://www.kmacnet.co.jp/,製造・加工（建築資材）,
千歳地域生活支援センター,066-0041,北海道,千歳市,清水町4丁目,0123-40-6323,0123-40-6004,http://www.therap.or.jp/,介護・福祉,
銀座ライオン新千歳空港店,066-0012,北海道,千歳市,美々,0123-45-6330,0123-45-6331,https://www.ginzalion.jp/top.html,飲み屋,
ジャパンケア／千歳・訪問介護,066-0032,北海道,千歳市,北陽1丁目13-17,0123-40-6338,0123-42-6556,http://comsn.com/,介護・福祉,
秀英予備校千歳駅前校,066-0061,北海道,千歳市,栄町6丁目9-1,0123-40-6370,N.A.,http://www.shuei-yobiko.co.jp/,塾・予備校,
有限会社タマコウ,066-0008,北海道,千歳市,根志越189-341,0123-23-6423,0123-29-4040,http://www.tamakou.com/,総合・職別工事業,
札幌入国管理局千歳・苫小牧出張所,066-0012,北海道,千歳市,美々,0123-24-6439,0123-45-2067,http://www.immi-moj.go.jp/,官公署,
ペウレ千歳／2Fヤングカジュアル／メガネサロンルック,066-0062,北海道,千歳市,千代田町7丁目,0123-40-6455,0123-40-6455,http://www.lookgroup.co.jp/,コンビニ・スーパー・デパート,
有限会社サポート・インダストリー,066-0041,北海道,千歳市,清水町5-11-4,0123-40-6477,0123-40-6488,http://sp-ids.com/,その他サービス,
ほっとす／財団法人千歳福祉サービス公社／祝梅デイサービスセンター,066-0019,北海道,千歳市,流通3丁目3-16,0123-40-6511,0123-40-6512,http://www.hottosu.or.jp/,介護・福祉,
北かり新千歳空港店,066-0012,北海道,千歳市,美々,0123-45-6520,0166-37-3902,http://www.kitakari.co.jp/,お菓子・スイーツ,
リラクゼーションカイロなごみ,066-0037,北海道,千歳市,新富1丁目7-5,0123-26-6555,N.A.,http://nagomi43.com/,整体等各種療術,
ほっともっと／千歳高台店,066-0035,北海道,千歳市,高台6丁目2-4,0123-40-6560,N.A.,http://www.hottomotto.com/,弁当・宅配,
千歳いずみ学園／障がい者支援センター共同生活介護・援助一体型事業所いずみ寮,066-0065,北海道,千歳市,春日町3丁目5-1,0123-26-6566,0123-25-6831,http://www.izumigakuen.com/,介護・福祉,
カルチャーエージェント文教堂新千歳空港店,066-0012,北海道,千歳市,美々,0123-46-6575,0123-27-5050,http://www.bunkyodo.co.jp/,本,
みどり台ペットクリニック,066-0077,北海道,千歳市,上長都924-46,0123-49-6577,0123-49-6578,http://midoridai-petclinic.com/,動物病院・獣医師,
ドコモショップ千歳店,066-0064,北海道,千歳市,錦町3丁目12-1,0123-23-6600,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
株式会社新和,N.A.,北海道,千歳市,清水町6丁目27番地1,0123-22-6600,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
喜久屋書店BOOKJAMすみよし店,066-0026,北海道,千歳市,住吉4丁目14-20,0123-42-6600,N.A.,http://www.blg.co.jp/,本,
ペウレ千歳／2Fヤングカジュアル／イタリアン・トマトカフェJr.,066-0062,北海道,千歳市,千代田町7丁目,0123-40-6607,0123-40-6607,http://www.pewre.com/,コンビニ・スーパー・デパート,
ブレイン株式会社,066-0077,北海道,千歳市,上長都924-26,0123-25-6630,0123-25-6631,http://brain-home.com/,総合・職別工事業,
尾島歯科医院（医療法人社団）,066-0034,北海道,千歳市,富丘4丁目5-22,0123-22-6648,0123-22-6649,http://www.ojima-dental.net/,歯科系,
どんぶり茶屋新千歳空港店,066-0012,北海道,千歳市,美々,0123-25-6650,0123-25-6879,http://www.donburi.jp/,レストラン,
公文式新富教室,066-0038,北海道,千歳市,信濃2丁目14-5-101,0123-23-6655,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ビッグハウス千歳店,066-0017,北海道,千歳市,日の出1丁目1,0123-26-6660,0123-26-6667,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
兼松エンジニアリング株式会社,066-0043,北海道,千歳市,朝日町8-1206-51釜田ビル2F,0123-42-6661,0123-42-6650,http://www.kanematsu-eng.jp/,製造・加工（工作機械・一般機械器具）,
北海道エネルギー株式会社／セルフ梅ヶ丘SS,066-0025,北海道,千歳市,梅ヶ丘2丁目3-36,0123-24-6661,N.A.,http://www.eneos-ss.com/,ガソリンスタンド,
グッドパーク,066-0012,北海道,千歳市,美々758-157,0123-25-6664,0123-25-6658,http://good-park.net/,その他生活関連サービス,
北海道労働金庫千歳支店,066-0042,北海道,千歳市,東雲町2丁目25-3,0123-27-6666,N.A.,http://www.rokin-hokkaido.or.jp/,金融・郵貯・貸金,
北雄ラッキー株式会社,N.A.,北海道,千歳市,勇舞8丁目1番1号ちとせモール内,0123-40-6670,N.A.,http://www.hokuyu-lucky.co.jp/,販売・卸（その他）,
エアターミナルホテル,066-0012,北海道,千歳市,美々,0123-45-6677,0123-45-6333,http://www.air-terminal-hotel.jp/,ホテル・ペンション,
眼鏡市場千歳店,066-0021,北海道,千歳市,東郊1丁目3-16,0123-26-6678,N.A.,http://www.meganeichiba.jp/,生活用品,
北海道千歳高等支援学校,066-0045,北海道,千歳市,真々地2丁目3-1,0123-23-6681,N.A.,http://www.chitosekoushi.hokkaido-c.ed.jp/,特殊教育諸学校,
ビッグドラッグ千歳店,066-0017,北海道,千歳市,日の出1丁目1-66,0123-26-6696,0123-22-3160,http://www.arcs-g.co.jp/,薬,
中和石油株式会社,N.A.,北海道,千歳市,新富2丁目746-23,0123-42-6700,N.A.,http://www.choinori.jp/,リース・レンタル,
えびそば一幻新千歳空港店,066-0012,北海道,千歳市,美々,0123-45-6755,N.A.,http://www.ebisoba.com/,ラーメン,
株式会社岩井プラントサービス,066-0051,北海道,千歳市,泉沢1007-55,0123-48-6800,0123-48-6818,http://iwaips.co.jp/,修理,
伸学舎,066-0021,北海道,千歳市,東郊2丁目14-17,0123-26-6800,N.A.,http://www.shingakusha-gp.co.jp/,塾・予備校,
キッズハウスオハナ,066-0041,北海道,千歳市,清水町4丁目8-1,0123-42-6818,N.A.,http://kidshouse-ohana.com/,幼稚園・保育施設,
社団法人千歳青年会議所,066-0042,北海道,千歳市,東雲町3-2-6千歳商工会議所1F,0123-24-6868,0123-24-6868,http://chitose-jc.com/,組合・団体,
さくらビューティトータルサロン,066-0027,北海道,千歳市,末広5丁目2-3,0123-25-6960,0123-25-6960,http://sakura-t-s.com/,美容・コスメ,
アリス保育園,066-0078,北海道,千歳市,勇舞1丁目1-1,0123-24-7000,0123-24-7021,http://www.alice-ho.jp/,幼稚園・保育施設,
千歳市役所／教育委員会／千歳市温水プール,066-0019,北海道,千歳市,流通3丁目1-9,0123-49-7001,0123-49-7003,http://www.tomasuko.co.jp/,市区町村機関,
住吉歯科医院,066-0026,北海道,千歳市,住吉3丁目14-14,0123-23-7005,0123-23-7960,http://sumi-dc.net/,歯科系,
マツヤデンキ千歳店,066-0026,北海道,千歳市,住吉1丁目9,0123-24-7007,0123-24-7005,http://www.matsuyadenki.jp/,家電,
千歳市商店街振興組合連合会,066-0063,北海道,千歳市,幸町1丁目9,0123-26-7007,0123-26-0759,http://www.chi-ren.jp/,組合・団体,
株式会社シーズン,066-0064,北海道,千歳市,錦町4丁目1838番地山田木材ビル3階,0123-23-7015,0123-23-3184,http://www.seasons-e.com/,生活用品,
株式会社サッポロドラッグストアー／千歳店,066-0037,北海道,千歳市,新富3丁目9-3,0123-40-7022,0123-40-7036,https://satudora.jp/,健康グッズ,
