▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
愛宕アイクリニック,105-0003,東京都,港区,西新橋3丁目19-14,03-6435-9101,N.A.,http://www.atago-eye.com/,眼科,
高輪台出川クリニック,108-0071,東京都,港区,白金台2丁目11-8,03-5422-9105,03-5422-9104,http://degawa-clinic.com/,内科系,
株式会社ドンク,N.A.,東京都,港区,北青山3-11-7AOビル1F,03-5766-9106,N.A.,http://www.donq.co.jp/,食料品,
パンジーショップ青山店,107-0061,東京都,港区,北青山3丁目10-8,03-6418-9108,06-6644-0968,http://www.pansy.co.jp/,靴・かばん・小物,
麻布久徳六本木ヒルズ店,106-6105,東京都,港区,六本木6丁目10-1,03-5772-9109,03-5772-9110,http://kyutoku.net/,そば・うどん,
株式会社日本教文社,107-0052,東京都,港区,赤坂9丁目6-44,03-3401-9111,03-3401-9139,http://www.kyobunsha.jp/,印刷・出版,
株式会社T&Dホールディングス,105-0022,東京都,港区,海岸1-2-3汐留芝離宮ビルディング,03-3434-9111,03-3434-9055,http://www.td-holdings.co.jp/,証券・保険・商品先物,
財団法人山田奨学会,108-0074,東京都,港区,高輪3-25-23京急第2ビル4F,03-3445-9111,03-3445-9122,http://www.bochoclub.com/,組合・団体,
株式会社テクノス,108-0014,東京都,港区,芝4-2-3,03-3453-9111,03-5484-6785,http://www.technos.jp/,製造・加工（電子・精密機械器具）,
昭和興産株式会社,107-8452,東京都,港区,赤坂6-13-18,03-3584-9111,03-3584-9555,http://www.showakosan.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社赤坂ビデオセンター,107-0052,東京都,港区,赤坂2丁目5番4号赤坂室町ビル7F,03-3585-9111,03-3505-7955,http://www.avc-akasaka.com/,ビルメンテナンス,
シンガポール共和国大使館,106-0032,東京都,港区,六本木5丁目12-3,03-3586-9111,03-3582-1085,http://www.mfa.gov.sg/,外国公館,
しゃと（華都）飯店,106-0032,東京都,港区,六本木1丁目9-10,03-3587-9111,N.A.,http://www.shato-hanten.com/,中華・中国料理,
株式会社インターサービス,105-0003,東京都,港区,西新橋1-2-9日比谷セントラルビル14F,03-3754-9111,03-5403-6363,http://interworks.jp/,販売・卸（その他）,
株式会社くろがね工作所東京営業部,105-0014,東京都,港区,芝1丁目10-13,03-5439-9111,03-5439-9115,http://www.kurogane-kks.co.jp/,IT・情報通信,
日本技術貿易株式会社,105-8408,東京都,港区,西新橋1-7-13,03-6203-9111,N.A.,http://www.ngb.co.jp/,アウトソーシング,
ポルシェセンター銀座,105-7101,東京都,港区,東新橋1丁目5-2,03-6215-9111,03-6215-9118,https://www.porsche.com/japan/,自動車販売,
大東建託株式会社,108-8211,東京都,港区,港南二丁目16番1号品川イーストワンタワー21,03-6718-9111,N.A.,http://www.kentaku.co.jp/,建設業・工務店,
キヤノンマーケティングジャパン株式会社本社,108-0075,東京都,港区,港南2丁目16-6,03-6719-9111,03-6719-8141,http://canon.jp/,製造・加工（医療・薬関連）,
株式会社日本教文社／営業部,107-0052,東京都,港区,赤坂9丁目6-44,03-3401-9112,03-3401-9139,http://www.kyobunsha.jp/,印刷・出版,
株式会社アイ・エム・ジェイ,107-0062,東京都,港区,南青山5-1-10南青山第一マンシｮンズオフィス棟3F,03-6419-9112,03-6419-9113,http://www.imjp.co.jp/,IT・情報通信,
株式会社日本教文社／経理部,107-0052,東京都,港区,赤坂9丁目6-44,03-3401-9113,03-3401-9139,http://www.kyobunsha.jp/,印刷・出版,
株式会社日本教文社／第二編集部、書籍,107-0052,東京都,港区,赤坂9丁目6-44,03-3401-9114,03-3401-9118,http://www.kyobunsha.jp/,印刷・出版,
株式会社エトランジェディコスタリカ,N.A.,東京都,港区,六本木5-17-1b1F,03-5573-9115,03-5573-9116,http://etrangerdicostarica.com/,製造・加工（その他）,
株式会社日本教文社／第一編集部、雑誌,107-0052,東京都,港区,赤坂9丁目6-44,03-3401-9116,03-3401-9139,http://www.kyobunsha.jp/,印刷・出版,
株式会社マリウス,107-0062,東京都,港区,南青山1丁目10-2-306,03-3479-9118,03-3479-9119,http://marius-co.com/,販売・卸（その他）,
ボッテガジロー,107-0062,東京都,港区,南青山2丁目28-8,03-3404-9119,N.A.,http://www.jiro.co.jp/,スポーツ用品,
カギの110番,108-0014,東京都,港区,芝4丁目7-6,03-3452-9119,N.A.,http://www.kagi1109948.com/,防犯・防火,
株式会社東農園,106-0045,東京都,港区,麻布十番2-18-11パーク麻布十番1F,03-6436-9119,N.A.,http://www.godaiume.co.jp/,食料品,
京浜急行電鉄株式会社／本社／総務部,108-0074,東京都,港区,高輪2丁目20-20,03-3280-9120,N.A.,http://www.keikyu.co.jp/,交通機関,
双日総合管理株式会社,135-0091,東京都,港区,台場2-3-1トレードピアお台場4F,03-3570-9120,03-3570-1834,http://www.sojitz-sogokanri.com/,不動産・賃貸,
日本アンホ火薬製造株式会社,105-0004,東京都,港区,新橋5丁目27番3号,03-3431-9121,03-3431-9124,http://www.nippon-anfo.co.jp/,製造・加工（化学・プラスチック）,
株式会社ベルクハウス,107-0061,東京都,港区,北青山1-3-2クローバー青山･one5階,03-6438-9121,03-6438-9122,http://www.berk.co.jp/,建設業・工務店,
株式会社ハブデザイン,106-0031,東京都,港区,西麻布2丁目9-11,03-6322-9122,03-6419-9943,http://www.hub-design.co.jp/,リフォーム,
双日総合管理株式会社／マンション管理部,135-0091,東京都,港区,台場2丁目3-1,03-3570-9123,03-3570-1081,http://www.sojitz-sogokanri.com/,不動産,
株式会社ゲネシス,108-0074,東京都,港区,高輪2丁目16-5,03-5422-9123,03-3446-3331,http://www.genesis-photo.com/,広告・マーケティング,
聘珍樓Deli,108-0075,東京都,港区,港南2丁目18-1,03-5461-9123,N.A.,http://heichin.com/,食料品,
テレコムクレジット株式会社,108-0073,東京都,港区,三田1丁目2-22,03-3457-9124,03-3457-9148,http://www.telecomcredit.co.jp/,金融・郵貯・貸金,
双日総合管理株式会社／マンション会計課,135-0091,東京都,港区,台場2丁目3-1,03-3570-9124,03-3570-1081,http://www.sojitz-sogokanri.com/,不動産,
双日総合管理株式会社／ビル事業本部,135-0091,東京都,港区,台場2丁目3-1,03-3570-9126,03-3570-1834,http://www.sojitz-sogokanri.com/,不動産,
アイディープロデューシングスタジオ（i.d.Producing・Studio）,107-0052,東京都,港区,赤坂4丁目1-4,03-3584-9127,03-3584-9127,http://www.idps.jp/,美容院・理容店・毛髪業,
グッドハウス有限会社,108-0073,東京都,港区,三田4丁目6-21,03-3452-9128,03-3452-9129,http://goodhouse.yy-minato.gr.jp/,不動産,
株式会社ビーフォーシー,N.A.,東京都,港区,赤坂2-16-8hagaビル5F,03-5561-9129,03-5561-9239,http://www.bforc.co.jp/,士業・コンサルタント,
久田,106-0047,東京都,港区,南麻布4丁目2-48,03-3444-9130,03-3444-9130,http://www.hisada-jpn.com/,和食,
エスプレッサメンテ・イリ六本木T-CUBE店,106-0032,東京都,港区,六本木3丁目1-1,03-5573-9130,N.A.,http://espressamenteilly.jp/,喫茶店・カフェ,
エア・ウォーター炭酸株式会社,105-0004,東京都,港区,新橋4丁目21-3,03-3431-9131,03-3431-0402,http://www.awci.co.jp/,製造・加工（化学・プラスチック）,
株式会社ケイハン,N.A.,東京都,港区,芝大門2-11-12,03-3435-9131,03-3459-6407,http://www.khan.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社日本テレビワーク24,105-7444,東京都,港区,東新橋1-6-1日テレタワーb1F,03-6215-9131,03-6215-9132,http://www.ntvw24.co.jp/,ビルメンテナンス,
双日総合管理株式会社／建築・リテール事業本部,135-0091,東京都,港区,台場2丁目3-1,03-3570-9134,03-3570-1834,http://www.sojitz-sogokanri.com/,不動産,
有限会社ガルバプランニング,106-0031,東京都,港区,西麻布3丁目2-43,03-6434-9135,03-6434-9136,http://www.bouonchintai.com/,不動産,
エア・ウォーター炭酸株式会社東京支店,105-0004,東京都,港区,新橋4丁目21-3,03-3431-9136,N.A.,http://www.awci.co.jp/,製造・加工（化学・プラスチック）,
アイアンドアイシステムズ株式会社,106-0032,東京都,港区,六本木4丁目3-11-302,03-3479-9136,N.A.,http://www.iandisystems.co.jp/,IT・情報通信,
ユーピーアール株式会社,105-0004,東京都,港区,新橋6-9-4新橋六丁目ビル3F,03-3435-9140,03-3435-9148,http://www.upr-net.co.jp/,製造・加工（その他）,
エヌティーツール株式会社,108-0014,東京都,港区,芝5-13-13,03-3451-9141,03-3451-9085,http://www.nttool.com/,製造・加工（電子・精密機械器具）,
昭和興産株式会社／化学品部門第一部,107-0052,東京都,港区,赤坂6丁目13-18,03-3584-9141,03-3584-9555,http://www.showakosan.co.jp/,製造・加工（化学・プラスチック）,
千代田エンジニアリング株式会社,105-0012,東京都,港区,芝大門2-7-5MTビル2F,03-3578-9142,03-5473-0491,http://www.chiyoda-eng.co.jp/,建設業・工務店,
株式会社ゴールデン・チャイルド,107-0052,東京都,港区,赤坂6-3-18赤坂パークプラザ2F,03-5561-9144,03-5561-9143,http://www.g-c.co.jp/,その他サービス,
ニッポリエンジニアリング株式会社東京支店,108-0073,東京都,港区,三田2丁目14-10,03-3452-9146,N.A.,http://nippoly-eng.co.jp/,製造・加工（化学・プラスチック）,
ルノアール／芝大門店,105-0012,東京都,港区,芝大門2丁目3-1,03-3431-9147,N.A.,http://www.ginza-renoir.co.jp/,喫茶店・カフェ,
三菱化学フーズ株式会社,105-0011,東京都,港区,芝公園2-11-1住友不動産芝公園タワー11階,03-5403-9150,03-5403-9130,http://www.mfc.co.jp/,食料品,
藝祥,108-0074,東京都,港区,高輪3丁目13-1,03-5791-9150,N.A.,http://geisho.jp/,販売・卸（家具・建具等）,
三菱化学エンジニアリング株式会社,108-0023,東京都,港区,芝浦4-2-8住友不動産三田ツインビル東館,03-3456-9151,N.A.,http://www.mec-value.com/,建設業・工務店,
株式会社日成／管理本部,108-0075,東京都,港区,港南3丁目5-16,03-3471-9151,03-3471-9170,http://www.nisseigrp.co.jp/,運送・貨物・倉庫,
株式会社VEDRUSS,107-0062,東京都,港区,南青山4丁目17-3,03-6434-9151,N.A.,http://www.vedruss.jp/,洋服,
株式会社ビープラン,108-0075,東京都,港区,港南1-8-27日新ビル13階,03-6712-9151,N.A.,http://www.hanabiratake.co.jp/,その他サービス,
株式会社ティーエーシー本社,108-0014,東京都,港区,芝5丁目26-20,03-5439-9152,03-5439-9154,http://www.tacom.co.jp/,IT・情報通信,
株式会社レジデンシャルサービス,105-0014,東京都,港区,芝2-29-14一星芝公園ビル,03-5419-9154,N.A.,http://www.r-serv.jp/,不動産・賃貸,
ATカーニー,107-6032,東京都,港区,赤坂1丁目12-32,03-5561-9155,03-5561-9190,http://www.atkearney.co.jp/,士業・コンサルタント,
株式会社ドリーム・ウィーバー,106-0032,東京都,港区,六本木4丁目9-2-706,03-5772-9155,03-3475-1444,http://www.dreamweaverjapan.com/,広告・マーケティング,
全国圧入協会,108-0075,東京都,港区,港南2丁目4-12-901,03-5781-9155,03-5781-9156,http://www.atsunyu.gr.jp/,組合・団体,
ecute品川／和楽紅屋,108-0074,東京都,港区,高輪3丁目26-27,03-3446-9157,03-3446-9158,http://www.waraku-beniya.jp/,コンビニ・スーパー・デパート,
株式会社ワサビ・コミュニケーションズ,107-0062,東京都,港区,南青山2丁目18-2,03-3403-9160,03-3403-9161,http://www.wasabi-communications.com/,IT・情報通信,
株式会社エフエムサウンズ／発明会館スタジオ,105-0001,東京都,港区,虎ノ門2丁目9-14,03-3580-9160,03-3580-9161,http://www.fmsounds.co.jp/,音楽,
東京エコサービス株式会社,N.A.,東京都,港区,港南5-7-1港清掃工場内1階,03-5781-9160,N.A.,http://www.tokyoecoservice.co.jp/,販売・卸（その他）,
KBツヅキ株式会社東京支社,108-0074,東京都,港区,高輪3丁目5-23,03-6408-9160,03-6408-9167,http://www.tsuzukibo.co.jp/,製造・加工（衣料関連）,
Gallery916,105-0022,東京都,港区,海岸1丁目14-24,03-5403-9161,03-5403-9162,http://gallery916.com/,美術・工芸,
株式会社DDCジャパン,106-0031,東京都,港区,西麻布2-21-21,03-5778-9161,N.A.,http://www.ddcj168.co.jp/,その他サービス,
港区／いきいきプラザ／西麻布,106-0031,東京都,港区,西麻布2丁目2-2,03-3486-9166,03-3486-9216,http://www.city.minato.tokyo.jp/,映画・劇場・会館,
昭和興産株式会社／合成樹脂部門第一部,107-0052,東京都,港区,赤坂6丁目13-18,03-3584-9171,03-3584-9555,http://www.showakosan.co.jp/,製造・加工（化学・プラスチック）,
デジボックス株式会社,105-0001,東京都,港区,虎ノ門5-3-9ゼルコーバ5401号,03-6430-9171,03-6430-9173,http://www.digibox.co.jp/,IT・情報通信,
AGCセラミックス株式会社,108-0014,東京都,港区,芝4-1-23三田nnビル6F,03-5442-9172,03-5442-9190,http://www.agcc.jp/,製造・加工（その他）,
ポスタルスクウェア株式会社,N.A.,東京都,港区,港南1-8-35コクヨ品川オフィス内,03-3474-9173,03-3474-9177,https://www.postacollect.com/,ビルメンテナンス,
わかば,106-0032,東京都,港区,六本木3丁目9-3,03-3405-9175,N.A.,http://wakabamc.com/,和食,
まつや,108-0014,東京都,港区,芝5丁目25-12,03-3451-9176,03-3451-3646,http://www.kanda-matsuya.jp/,アクセサリー,
ファミリーマート芝増上寺前店,105-0011,東京都,港区,芝公園2丁目2-22,03-6430-9176,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
京浜急行バス株式会社／営業課,108-0074,東京都,港区,高輪2丁目20-20,03-3280-9177,03-3280-9204,http://www.keikyu-bus.co.jp/,交通機関,
トルコ料理ゲリック,107-0062,東京都,港区,南青山4丁目9-30-202,03-3404-9177,03-3404-9177,http://www.aoyamagelik.com/,各国料理,
株式会社インディペンデントインキュベータ,N.A.,東京都,港区,芝大門2-7-5中田ビル4F,03-5549-9177,03-5549-9188,http://www.independent-incubator.com/,IT・情報通信,
美川憲一ファンクラブ事務局,106-0044,東京都,港区,東麻布3丁目5-15-802,03-5570-9177,N.A.,http://www.AB-PROMOTION.CO.jp/,広告・マーケティング,
株式会社ニッシンイクス,106-0041,東京都,港区,麻布台1丁目7番1号菅野ビル3F,03-5573-9177,03-5573-9179,http://www.nissin-ex.co.jp/,通販,
串特急／虎壱横丁,105-0001,東京都,港区,虎ノ門1丁目12-1,03-3593-9180,03-3593-9187,http://www.tokkyu.com/,飲み屋,
麻布SHIGEZO,106-0045,東京都,港区,麻布十番2丁目13-9,03-5765-9180,N.A.,http://www.azabu-shigezo.com/,レストラン,
株式会社デザインK,106-0032,東京都,港区,六本木1丁目7-27,03-3560-9181,03-3560-9180,http://designk.co.jp/,総合・職別工事業,
AGCセラミックス株式会社,108-0014,東京都,港区,芝4-1-23三田nnビル6F,03-5442-9184,03-5442-9192,http://www.agcc.jp/,製造・加工（その他）,
RotisserieALZE,106-0031,東京都,港区,西麻布3丁目2-13,03-6432-9185,N.A.,http://alze1978.com/,レストラン,
一汁三菜,107-0062,東京都,港区,南青山7丁目12-13,03-5467-9187,N.A.,https://www.umamikyo.gr.jp/,和食,
メゾン・イクス,106-0041,東京都,港区,麻布台1丁目7-1,03-5573-9187,N.A.,http://www.la-maison-d-ex.com/,商社・貿易,
株式会社サイバーコム,107-0052,東京都,港区,赤坂7-9-5,03-3224-9191,03-5574-8471,http://www.cyber-com.co.jp/,印刷・出版,
エルセーヌ／青山店,107-0062,東京都,港区,南青山2丁目27-27,03-3404-9191,N.A.,http://www.elleseine.co.jp/,美容・コスメ,
せんぽ東京高輪病院,108-0074,東京都,港区,高輪3丁目10-11,03-3443-9191,03-3443-9873,http://www.sempos.or.jp/,総合病院,
株式会社マクランサ,106-0047,東京都,港区,南麻布4丁目10-18,03-3449-9191,N.A.,http://www.macransa.co.jp/,アウトソーシング,
平玄テクノ株式会社,105-0012,東京都,港区,芝大門1-4-10大蔵ビル4F,03-3578-9191,03-3578-9190,http://www.heigen.co.jp/,建設業・工務店,
株式会社フォンテック,107-0052,東京都,港区,赤坂2丁目15-15,03-5545-9191,03-5545-9193,http://www.fontec.co.jp/,広告・マーケティング,
株式会社クイックリクルーティング事業本部,107-0052,東京都,港区,赤坂2丁目11-7,03-5573-9191,03-5573-9181,http://919.jp/,広告・マーケティング,
ニッポンレンタカー／田町営業所,108-0014,東京都,港区,芝4丁目4-10,03-5730-9191,03-5730-9198,http://www.nipponrentacar.co.jp/,リース・レンタル,
株式会社アゴラ,106-0031,東京都,港区,西麻布4-1-1麻布霞町マンション801,03-5467-9192,03-5467-9192,http://www.agora-j.com/,ソフトウェア,
有限会社小川真樹建築綜合計画,N.A.,東京都,港区,六本木5-16-5-402,03-5573-9192,03-5573-9193,http://m-a-t.jp/,印刷・出版,
細小魚IsanaSushiBar,106-0031,東京都,港区,西麻布1丁目11-6,03-6434-9194,N.A.,http://www.isanasushibar.com/,すし,
株式会社ラメール,108-0073,東京都,港区,三田2-14-4-705,03-5439-9195,03-5439-9196,http://www.lamerco.com/,食料品,
京浜急行電鉄株式会社,108-8625,東京都,港区,高輪2丁目20番20号,03-3280-9197,N.A.,http://www.keikyu.co.jp/,運送・貨物・倉庫,
ネイルサロン・ネイルクイック・表参道店,107-0062,東京都,港区,南青山5丁目9-21,03-3797-9199,03-5289-3846,http://www.nailquick.co.jp/,美容・コスメ,
国際認知症予防研究所,107-0061,東京都,港区,北青山3丁目5-4,03-6438-9199,03-6438-9199,http://www.ninchi-yobou.com/,整体等各種療術,
オストレア六本木店,106-0032,東京都,港区,六本木7丁目15-17,03-3403-9200,03-3403-9233,http://www.ostrea.jp/,レストラン,
西洋レストランシステムズ株式会社,N.A.,東京都,港区,港南2-2-10鳳和ビル3F,03-3471-9200,N.A.,http://www.seiyo-restaurant.com/,飲み屋,
株式会社ドットデザイン,107-0052,東京都,港区,赤坂5丁目4-13,03-3560-9200,03-3560-9201,http://www.dot-design.co.jp/,印刷・出版,
株式会社丸大コーポレーション,107-0052,東京都,港区,赤坂7-7-5赤坂セブンビル,03-5549-9200,03-5549-9201,http://www.marudai-corp.co.jp/,製造・加工（医療・薬関連）,
青山メンタルクリニック,107-0062,東京都,港区,南青山3-18-15　サンコーノビル4F,03-5772-9200,N.A.,http://www.aoyama-mc.com/,医院・診療所・療養所,
大学共同利用機関法人人間文化研究機構,105-0001,東京都,港区,虎ノ門4-3-13神谷町セントラルプレス2F,03-6402-9200,03-6402-9240,http://www.nihu.jp/ja,組合・団体,
昭和興産株式会社／産業資材部門,107-0052,東京都,港区,赤坂6丁目13-18,03-3584-9201,03-3584-9165,http://www.showakosan.co.jp/,総合・職別工事業,
アイシーエー株式会社,106-0044,東京都,港区,東麻布1-28-13日通商事麻布ビル,03-3585-9201,03-3582-9816,http://www.j-m-s.co.jp/,広告・マーケティング,
株式会社アベルコ／アルティス・マリスト六本木ショールーム,106-0032,東京都,港区,六本木3丁目16-33,03-5573-9201,03-5573-8661,http://www.artis.jp/,製造・加工（建築資材）,
薬糧開発株式会社,108-0023,東京都,港区,芝浦4-13-23MS芝浦ビル10F,03-5730-9201,03-5730-9515,http://yakuryo.co.jp/,販売・卸（食料品）,
ステュディオハンデザイン,108-0023,東京都,港区,芝浦3丁目5-25-87,03-6453-9201,03-6453-9202,http://www.studio-han-design.com/,建設業・工務店,
青蓮品川インターシティ店,108-6190,東京都,港区,港南2丁目15-2-B,03-5461-9202,045-332-5767,http://www.seiren.cc/,中華・中国料理,
ボディチューニングサロンO2プラス,107-0061,東京都,港区,北青山3丁目6-20,03-6419-9202,03-6805-0341,http://www.o2plus.jp/,美容・コスメ,
株式会社菊医会東洋医科学研究所,106-0044,東京都,港区,東麻布1丁目28-13,03-3585-9203,03-3585-9204,http://www.omsi.jp/,販売・卸（食料品）,
国際医学出版株式会社,N.A.,東京都,港区,赤坂2-17-60,03-5573-9205,03-5573-0810,http://www.imp-kokusaiigaku.com/,映画・放送・新聞,
おおあみ,105-0003,東京都,港区,西新橋2丁目7-4,03-3591-9206,03-3591-9209,http://www.ooami.com/,魚料理,
株式会社リラインス,106-0031,東京都,港区,西麻布3丁目16-28,03-3479-9207,03-3479-9210,http://www.le-bain.com/,製造・加工（建築資材）,
ポポンデッタSINAGAWAGOOS店,108-0074,東京都,港区,高輪3丁目13-3,03-5422-9207,03-5422-9208,http://www.popondetta.jp/,おもちゃ・ゲーム,
株式会社コンフィアック,105-0013,東京都,港区,浜松町1丁目18-11,03-6435-9207,03-6435-9208,http://www.confiacc.co.jp/,求人,
日本ホスピタリティ推進協会,107-0061,東京都,港区,北青山2丁目9-5,03-6434-9208,03-6434-9209,https://hospitality-jhma.org/wordpress/,教育,
鹿島リース株式会社,107-0051,東京都,港区,元赤坂1丁目1番5号富士陰ビル6階,03-5474-9210,03-5474-9205,http://www.kajima-leasing.co.jp/,リース・レンタル,
株式会社一色商店,107-0062,東京都,港区,南青山3丁目8-6,03-3402-9211,03-3405-0447,http://www.azabu-akasaka-sake.com/,販売・卸（食料品）,
東京ポートボウル,105-0023,東京都,港区,芝浦1丁目13-10,03-3451-9211,03-3456-0288,http://www.tokyoportbowl.com/,プレイスポット,
昭和興産株式会社／情報電材部門,107-0052,東京都,港区,赤坂6丁目13-18,03-3584-9211,03-3584-9167,http://www.showakosan.co.jp/,OA機器,
株式会社MSCクルーズジャパン,105-0001,東京都,港区,虎ノ門3丁目7-10,03-5405-9211,03-5405-9212,https://www.msccruises.jp/jp-jp/Homepage.aspx,交通機関,
日本ビズアップ株式会社,105-0004,東京都,港区,新橋2-20-15新橋駅前ビル1号館,03-6215-9217,03-6215-9218,http://www.bizup.co.jp/,ソフトウェア,
時の法令,107-0052,東京都,港区,赤坂2丁目6-22-201,03-5562-9218,03-5562-9219,http://www.garyusha.com/wp/,本・書籍,
株式会社エテュセ,107-0062,東京都,港区,南青山3丁目18-14,03-3401-9220,N.A.,http://www.ettusais.co.jp/,製造・加工（医療・薬関連）,
リーテイルブランディング株式会社,107-0061,東京都,港区,北青山2-12-16北青山吉川ビル9F,03-3497-9220,03-3497-9230,http://www.retail-branding.co.jp/,士業・コンサルタント,
三井住友トラスト・パナソニックファイナンス株式会社／首都圏法人営業部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9220,N.A.,http://www.smtpfc.jp/,リース・レンタル,
財団法人防衛施設周辺整備協会,105-0014,東京都,港区,芝3-41-8,03-3451-9221,03-3451-9363,http://www.dfeia.or.jp/,IT・情報通信,
株式会社エアー,106-0032,東京都,港区,六本木2丁目2-8,03-3587-9221,06-6368-6081,http://www.air.co.jp/,IT・情報通信,
株式会社エイチツー・プランニング,108-0014,東京都,港区,芝5丁目10-4,03-5765-9221,03-5765-9222,http://www.h2-plan.jp/,総合・職別工事業,
三井住友トラスト・パナソニックファイナンス株式会社／首都圏支店,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9221,N.A.,http://www.smtpfc.jp/,リース・レンタル,
マクドナルド六本木ヒルズ店,106-0032,東京都,港区,六本木6丁目3-1,03-3405-9222,03-3405-9221,http://www.mcdonalds.co.jp/,ファーストフード,
麻布迎賓館,106-0032,東京都,港区,六本木7丁目12-29,03-3408-9222,03-3408-9223,http://www.tgn.co.jp/,結婚・宴会,
株式会社朝日リビング／品川営業所,108-0075,東京都,港区,港南2丁目16-4,03-5462-9222,03-5462-9333,http://www.asahiliving.co.jp/,エクステリア,
株式会社マインズコンサルティング,108-0014,東京都,港区,芝5-16-2矢花ビル4F,03-5484-9222,N.A.,http://www.minds-consulting.jp/,士業・コンサルタント,
株式会社金森実業,106-0032,東京都,港区,六本木4-1-9ベルザ六本木305,03-5549-9222,03-5549-9607,http://www.28083.jp/,不動産,
東新橋食堂,105-0021,東京都,港区,東新橋1丁目2-14,03-6252-9222,03-5524-6659,http://www.fujiofood.com/,レストラン,
シル・シャーム（Cils・Charme）,106-0045,東京都,港区,麻布十番2丁目3-12-201,03-6453-9222,N.A.,http://www.cils-charme.jp/,美容・コスメ,
三井住友トラスト・パナソニックファイナンス株式会社／オートリース営業部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9224,N.A.,http://www.smtpfc.jp/,リース・レンタル,
M.K.VISION株式会社,107-0052,東京都,港区,赤坂2-17-55プライム赤坂413号,03-3583-9225,03-3583-9225,http://www.mk-v.co.jp/,求人,
フランクリン&マーシャルトーキョー,107-0061,東京都,港区,北青山3丁目8-18,03-5778-9225,03-5778-9225,http://www.hero-inter.com/,洋服,
平下税理士事務所,135-0091,東京都,港区,台場1丁目1-3-307,03-6715-9225,03-6715-9226,http://www.tas-t.com/,士業・コンサルタント,
三井住友トラスト・パナソニックファイナンス株式会社／パナソニック東京営業部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9225,N.A.,http://www.smtpfc.jp/,リース・レンタル,
日本ダイニングサービス株式会社,106-0041,東京都,港区,麻布台3丁目5-5-601,03-3586-9227,03-3586-9232,http://www.n-dining.co.jp/,販売・卸（食料品）,
有限会社田坂塗装工業,107-0052,東京都,港区,赤坂9-6-29パシフィック乃木坂604,03-3479-9228,03-3479-9227,http://www.tasakatosou.co.jp/,建設業・工務店,
ファミリーマートお台場海浜公園店,135-0091,東京都,港区,台場1丁目5-7-101,03-3570-9228,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
レンタル収納スペース推進協議会,105-0004,東京都,港区,新橋6丁目16-10,03-3459-9230,03-6701-7374,http://www.rentalspace.org/,組合・団体,
エス・アイ・ピー株式会社,107-0062,東京都,港区,南青山5-11-2共同ビル(南青山)7階72号室,03-5464-9230,03-3499-5420,http://sip-vc.com/,金融・郵貯・貸金,
ファミマ虎ノ門四丁目店,105-0001,東京都,港区,虎ノ門4丁目3-13,03-6430-9230,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ZABOU麻布十番七面坂下,106-0045,東京都,港区,麻布十番2丁目5-9,03-6434-9230,03-6809-4679,http://shichi.zabou-azabujuban.jp/,整体等各種療術,
三井住友トラスト・パナソニックファイナンス株式会社／営業第一部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9230,N.A.,http://www.smtpfc.jp/,リース・レンタル,
アクセルフィルムズ株式会社,106-0044,東京都,港区,東麻布1-5-3PACIFICビル4F,03-3588-9231,03-3588-9261,http://www.accelefilms.com/,映画・放送・新聞,
三井住友トラスト・パナソニックファイナンス株式会社／営業第二部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9231,N.A.,http://www.smtpfc.jp/,リース・レンタル,
ベルンズバー,106-0032,東京都,港区,六本木5丁目18-1,03-5563-9232,N.A.,http://www.berndsbar.biz/,飲み屋,
三井住友トラスト・パナソニックファイナンス株式会社／営業第三部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9232,N.A.,http://www.smtpfc.jp/,リース・レンタル,
三井住友トラスト・パナソニックファイナンス株式会社／営業第四部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9233,N.A.,http://www.smtpfc.jp/,リース・レンタル,
三井住友トラスト・パナソニックファイナンス株式会社／プロジェクト営業部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9234,N.A.,http://www.smtpfc.jp/,リース・レンタル,
住友不動産株式会社／浜松町TSビル,105-0013,東京都,港区,浜松町2丁目8-14,03-5473-9235,03-3569-2111,http://www.hvf.jp/,不動産,
三井住友トラスト・パナソニックファイナンス株式会社／機械設備営業部,105-0023,東京都,港区,芝浦1丁目2-3,03-6858-9235,N.A.,http://www.smtpfc.jp/,リース・レンタル,
