▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ひらのこどもクリニック,024-0071,岩手県,北上市,上江釣子17-219-1,0197-71-5800,N.A.,http://www.hirano-piyopiyo.com/,医院・診療所・療養所,
岩手県／財団法人岩手県下水道公社県南支社,024-0051,岩手県,北上市,相去町岩の目3,0197-67-5813,0197-67-6674,http://www.isf.or.jp/,都道府県機関,
株式会社薬王堂／黒沢尻店,024-0022,岩手県,北上市,黒沢尻1丁目13-7,0197-65-5876,0197-63-6879,http://www.yakuodo.co.jp/,薬,
シュープラザ北上さくら野店,024-0094,岩手県,北上市,本通り2丁目2-1,0197-61-5877,0197-61-5877,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
BABY-CLUB／ナーサリールーム花hana園,024-0035,岩手県,北上市,花園町2丁目4-10,0197-62-5887,N.A.,http://baby-club.jp/,幼稚園・保育施設,
株式会社サンファミリー,024-0072,岩手県,北上市,北鬼柳3-51-2,0197-71-5888,N.A.,http://www.sunfamily.co.jp/,家具・インテリア,
株式会社北日本環境保全,024-0056,岩手県,北上市,上鬼柳3地割64番1号,0197-67-5898,N.A.,http://www.kitakan.jp/Default.htm,その他サービス,
タロ北上大通り,024-0061,岩手県,北上市,大通り4丁目1-10,0197-72-5900,0197-72-5901,http://www.fp-homes.com/,介護・福祉,
日研総業株式会社北上事業所,024-0061,岩手県,北上市,大通り1丁目2-17-2F-E,0197-65-5915,0197-65-5914,http://1145.jp/,アウトソーシング,
オートランドボルテックス,024-0073,岩手県,北上市,下江釣子13地割16,0197-73-5920,0197-73-5948,http://www.vortex.vc/,車検・整備・修理,
有限会社ヒムテック,024-0013,岩手県,北上市,藤沢18地割94-2,0197-63-5929,0197-63-5554,http://him-tec.jp/,製造・加工（金属製品）,
さくら,024-0034,岩手県,北上市,諏訪町2丁目1-6,0197-63-5955,0197-63-5955,https://secure.sakura.ad.jp/auth/login?url=https%3A%2F%2Fsecure.sakura.ad.jp%2Fmenu%2Ftop%2Findex.php,和食,
ブルグジャパン,024-0056,岩手県,北上市,鬼柳町荒高26-1,0197-67-5959,0197-67-5950,http://www.michinoku-japan.com/,自動車販売,
21SEIKI北上,024-0084,岩手県,北上市,さくら通り5丁目12-38,0197-64-5976,019-624-1779,http://www.21seiki-group.com/,屋内遊戯,
北日本重機有限会社,024-0014,岩手県,北上市,流通センター24-24,0197-72-6001,0197-72-6011,http://www.kitanihonjuuki.com/,運送・貨物・倉庫,
専修大学北上幼稚園,024-0083,岩手県,北上市,柳原町1丁目1-1,0197-64-6006,0197-63-5418,http://www.senshu-u-kitakami.ed.jp/,幼稚園・保育施設,
コタカフェ,024-0051,岩手県,北上市,相去町中成沢45-9,0197-67-6008,N.A.,http://cota.hotcom-cafe.com/,喫茶店・カフェ,
ネッツトヨタ岩手株式会社北上店,024-0056,岩手県,北上市,鬼柳町糠塚1,0197-67-6010,0197-67-6013,http://www.netz-i.co.jp/,車検・整備・修理,
古山歯科医院,024-0063,岩手県,北上市,九年橋3丁目7-22,0197-65-6011,0197-65-6011,http://www.furuyama-dc.com/,歯科系,
有限会社アサヒテクノ,024-0322,岩手県,北上市,和賀町岩崎新田5地割16番81,0197-73-6015,0197-73-7367,http://www.asahitechno.jp/,建設業・工務店,
サン・ミルク株式会社,024-0034,岩手県,北上市,諏訪町2-4-5NIXビル1階,0197-62-6021,0197-62-6022,http://sun-milk.com/,食料品,
モイスティーヌ北上サロン,024-0012,岩手県,北上市,常盤台3丁目1-31,0197-72-6022,0197-72-6022,http://www.moisteane.com/,美容・コスメ,
北上市機械化農業公社,024-0323,岩手県,北上市,和賀町煤孫10地割14-2,0197-73-6022,N.A.,http://k-knk.or.jp/,農業,
コーナンフリート株式会社北上支店,024-0051,岩手県,北上市,相去町和田127,0197-67-6025,0197-67-6035,http://www.enexfleet.com/,ガソリンスタンド,
エフエムレーリング株式会社岩手工場,024-0004,岩手県,北上市,村崎野24地割15-5,0197-81-6050,092-641-7943,http://www.fmrailing.co.jp/,製造・加工（金属製品）,
わたなべ美容室,024-0035,岩手県,北上市,花園町1丁目5-9,0197-64-6051,0197-64-6051,http://www.beauty-watanabe.com/,趣味,
有限会社キタカミ機工,024-0011,岩手県,北上市,堤ヶ丘2丁目1-82,0197-63-6052,0197-64-6352,https://kop.jp/,製造・加工（工作機械・一般機械器具）,
株式会社WING,024-0104,岩手県,北上市,二子町秋子沢118-8,0197-81-6056,0197-66-7015,http://wing-pp.co.jp/,製造・加工（化学・プラスチック）,
ほっかほっか亭二子町店,024-0104,岩手県,北上市,二子町秋子沢267-15,0197-81-6070,N.A.,http://www.hokkahokkatei.co.jp/,弁当・宅配,
株式会社AZクリエイト,024-0062,岩手県,北上市,鍛冶町2丁目4-7,0197-72-6081,0197-72-6081,http://www.azcreate.jp/,IT・情報通信,
全国検定資格振興協会（一般社団法人）,024-0051,岩手県,北上市,相去町山田2-18-109,0197-72-6098,0197-72-6479,http://www.net-kentei.jp/,組合・団体,
株式会社ミスズ工業,024-0002,岩手県,北上市,北工業団地1-15,0197-66-6100,0197-66-6160,http://www.miszu.co.jp/,製造・加工（電子・精密機械器具）,
旭東通商株式会社北上支店,024-0003,岩手県,北上市,成田27地割3-6,0197-66-6111,0197-66-6115,http://www.i-kyokuto.co.jp/,製造・加工（化学・プラスチック）,
高章,024-0031,岩手県,北上市,青柳町1丁目6-28,0197-65-6111,0197-63-6642,http://www.takasho-sensen.com/,和服,
白金運輸株式会社,024-0051,岩手県,北上市,相去町平林98番地2,0197-67-6111,0197-67-6126,http://www.srg.co.jp/,運送・貨物・倉庫,
メガネの松村,024-0094,岩手県,北上市,本通り2丁目3-43,0197-64-6121,0197-64-6622,http://www.matsumura1914megane.com/,生活用品,
株式会社ハウスM21北上支店,024-0084,岩手県,北上市,さくら通り3丁目2-2,0197-61-6121,0197-61-6200,http://www.housem21.com/,総合・職別工事業,
株式会社更木ふるさと興社,024-0103,岩手県,北上市,更木22地割9-2,0197-81-6136,0197-66-3766,http://www.saraki-kuwa.co.jp/,健康グッズ,
おいかわ歯科クリニック,024-0056,岩手県,北上市,鬼柳町卯の木156-2,0197-67-6161,N.A.,http://www.oikawashika.com/,歯科系,
株式会社高橋設計,024-0061,岩手県,北上市,大通り2丁目8-27,0197-64-6161,0197-64-6165,http://www.takahashiarchitectsstudio.com/,リフォーム,
株式会社水質研究所,024-0033,岩手県,北上市,幸町2-5,0197-63-6170,0197-63-6114,http://www.levy5net.com/,住まいのクリーニング,
上州屋キャンベル北上店,024-0004,岩手県,北上市,村崎野14地割466-3,0197-66-6170,0197-66-6170,http://www.johshuya.co.jp/,釣り,
北上信用金庫／常盤台支店,024-0012,岩手県,北上市,常盤台2丁目13-28,0197-63-6171,0197-61-2184,https://kop.jp/,金融・郵貯・貸金,
ピアノ&ヴォーカル玉山音楽教室,024-0092,岩手県,北上市,新穀町2丁目2-19,0197-64-6187,0197-64-6187,http://www.tamayama-music.com/,音楽,
オートバックス北上店,024-0072,岩手県,北上市,北鬼柳18地割12-2,0197-63-6188,0197-63-6187,http://www.autobacs.com/,車検・整備・修理,
パーツステーションJAPAN,024-0004,岩手県,北上市,村崎野17地割90-3,0197-81-6200,0197-81-6201,http://partsstation-japan.com/,自動車卸,
セブンイレブン／北上大通り4丁目店,024-0061,岩手県,北上市,大通り4丁目2-5,0197-64-6201,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
トーバン印刷株式会社北上営業所,024-0031,岩手県,北上市,青柳町2丁目1-3,0197-61-6211,0197-64-6002,http://www.makasete.jp/,印刷・出版,
株式会社高木商会北上営業所,024-0063,岩手県,北上市,九年橋3丁目11-17,0197-64-6211,03-3785-5668,http://www.takagishokai.co.jp/,製造・加工（電子・精密機械器具）,
大関,024-0034,岩手県,北上市,諏訪町1丁目2-8,0197-64-6214,N.A.,http://www.ozeki.co.jp/,和食,
サンベンディング北上,024-0004,岩手県,北上市,村崎野15地割22-1,0197-66-6226,0197-66-6231,http://www.sunv.co.jp/,酒・飲料品,
駅レンタカー北上営業所,024-0061,岩手県,北上市,大通り1丁目1-2,0197-64-6264,0197-64-6264,http://www.ekiren.co.jp/,リース・レンタル,
ダイナム北上店,024-0004,岩手県,北上市,村崎野15地割71-1,0197-66-6266,0197-66-6267,http://www.dynam.jp/top/index.html,屋内遊戯,
有限会社インデュアホーム県南,024-0084,岩手県,北上市,さくら通り4丁目13番25号,0197-65-6280,0197-64-3753,http://endure.jp/,建設業・工務店,
赤坂鍼灸整骨院,024-0083,岩手県,北上市,柳原町4丁目13-21,0197-62-6288,0197-62-6288,http://akasaka-seikotsu.com/,整体等各種療術,
野村マイクロ・サイエンス株式会社,024-0024,岩手県,北上市,中野町1-1-3キャトラクト北上1-b,0197-64-6298,0197-64-6301,http://www.nomura-nms.co.jp/,建設業・工務店,
株式会社協和北上営業所,024-0004,岩手県,北上市,村崎野16地割182-3,0197-66-6311,0197-66-6314,http://www.kyowa-kb.co.jp/,製造・加工（建築資材）,
調剤薬局ツルハドラッグ大堤店,024-0055,岩手県,北上市,大堤南1丁目1-24,0197-67-6326,0197-67-6305,http://www.tsuruha.co.jp/,薬,
ケアホーム愛の泉,024-0092,岩手県,北上市,新穀町1丁目7-32,0197-65-6330,0197-72-5591,http://houkoukai.jp/,介護・福祉,
タマホーム株式会社北上営業所,024-0004,岩手県,北上市,村崎野16地割176-3,0197-81-6330,0197-81-6331,http://www.tamahome.jp/,不動産,
アイティーク,024-0012,岩手県,北上市,常盤台4丁目6-3-101,0197-72-6340,0197-72-6341,http://aiteeq.com/,総合・職別工事業,
東芝情報機器株式会社,024-0051,岩手県,北上市,相去町山田2-18,0197-67-6340,N.A.,https://dynabook.com/corporate/profile/outline.html,製造・加工（工作機械・一般機械器具）,
有限会社TDホーム岩手中央,024-0061,岩手県,北上市,大通り4丁目8-1,0197-63-6350,0197-63-7845,http://tdhome.jp/,総合・職別工事業,
株式会社KYコーポレーション,024-0063,岩手県,北上市,九年橋3丁目18-22,0197-63-6354,0197-65-0189,http://www.ky-group.jp/,販売・卸（食料品）,
アメリカ屋北上店,024-0072,岩手県,北上市,北鬼柳18地割5-3,0197-65-6361,0197-65-6362,http://www.amerikaya.co.jp/,洋服,
アクアス株式会社,N.A.,岩手県,北上市,大通り2-11-23北上大通りビル,0197-64-6373,N.A.,http://www.aquas.co.jp/,建設業・工務店,
マンテンホーム,024-0011,岩手県,北上市,堤ケ丘2丁目9-3,0197-65-6373,0197-65-2015,http://manten-home.jp/,不動産,
公文式鬼柳教室,024-0056,岩手県,北上市,鬼柳町都鳥53-1-101,0197-67-6374,N.A.,http://www.kumon.ne.jp/,塾・予備校,
東芝ロジスティクス株式会社,024-0002,岩手県,北上市,北工業団地6-6,0197-66-6391,N.A.,https://www.toshiba.co.jp/index_j.htm,引越,
有限会社イグノス,024-0051,岩手県,北上市,相去町山田2-18,0197-67-6396,0197-67-6396,http://www.igunoss.co.jp/,ソフトウェア,
おしゃれ工房さくら野百貨店北上店,024-0094,岩手県,北上市,本通り2丁目2-1,0197-72-6421,N.A.,http://www.oshare-koubou.co.jp/,衣類のリフォーム,
鈴木機工株式会社北上営業所,024-0051,岩手県,北上市,相去町舘下185-1,0197-67-6421,046-835-4332,http://suzukikikou.jp/,販売・卸（工作機械・一般機械器具）,
やまなか家北上店,024-0072,岩手県,北上市,北鬼柳33地割53-1,0197-63-6424,0197-61-0011,http://www.yamanakaya.jp/,肉料理,
株式会社カノークス北上,024-0051,岩手県,北上市,相去町大松沢1-96,0197-67-6428,0197-71-2182,http://www.canox.co.jp/,製造・加工（金属製品）,
株式会社防災技術コンサルタント,024-0021,岩手県,北上市,上野町五丁目27-9パティオ1F,0197-61-6430,N.A.,http://www.bousai-c.com/,印刷・出版,
株式会社石川メンテナンスサービス,024-0083,岩手県,北上市,柳原町4丁目16-20,0197-63-6444,0197-61-0481,http://ims-kt.co.jp/,空調,
リックス株式会社,024-0051,岩手県,北上市,相去町大松沢1番地64,0197-67-6446,0197-67-6447,http://www.re-x.co.jp/,その他サービス,
プレジール,024-0032,岩手県,北上市,川岸3丁目16-32,0197-64-6464,0197-646-6464,http://www.k-plaisir.com/,美容・コスメ,
株式会社西部開発農産,024-0335,岩手県,北上市,和賀町後藤1地割333,0197-73-6471,0197-73-6475,http://seibu-kaihatsu.com/,農業,
山内接骨院,024-0081,岩手県,北上市,有田町11-32,0197-63-6505,0197-63-6505,http://www.yamauchi-sekkotsuin.com/,整体等各種療術,
じん兵え,024-0031,岩手県,北上市,青柳町2丁目5-37,0197-63-6511,0197-63-6511,http://www.jinbeikitakami.com/,飲み屋,
株式会社サウス・ウイング北上ステーション,024-0031,岩手県,北上市,青柳町1丁目4-6,0197-65-6511,0197-65-6515,http://www.southwing.co.jp/,不動産,
北上コンピュータ・アカデミー,024-0013,岩手県,北上市,藤沢22地割123-1,0197-64-6551,0197-64-6581,http://www.kca.ac.jp/,専修学校,
菊印房,024-0094,岩手県,北上市,本通り2丁目4-21,0197-63-6553,0197-65-4180,http://www.kikuinbo.com/,文房具,
七田チャイルドアカデミー北上教室,024-0056,岩手県,北上市,鬼柳町下川原137-5,0197-67-6556,06-6776-4422,https://www.eqwel.jp/,塾・予備校,
未来の扉,024-0072,岩手県,北上市,北鬼柳5地割64-11,0197-72-6573,N.A.,http://mirainotobira.com/,組合・団体,
株式会社東北地質センター,024-0004,岩手県,北上市,村崎野15-207-20,0197-66-6575,0197-66-6574,http://tohoku-cc.com/,販売・卸（建設資材）,
日立金属工具鋼株式会社,024-0004,岩手県,北上市,村崎野18-129-7,0197-81-6575,0197-66-6553,http://www.hitachi-metals-ts.co.jp/,製造・加工（建築資材）,
アトリエ・ブール・ドゥ・ネージュ,024-0063,岩手県,北上市,九年橋3丁目3-1,0197-65-6577,0197-65-6580,http://www.b-neige.net/,お菓子・スイーツ,
かさい睡眠呼吸器クリニック,024-0011,岩手県,北上市,堤ヶ丘1-9-32,0197-61-6590,N.A.,http://www.kasai-clinic.net/,医院・診療所・療養所,
株式会社アーバン・ビソー,024-0032,岩手県,北上市,川岸4丁目2-8,0197-65-6591,0197-65-6569,http://www.urban-biso.co.jp/,住まいのクリーニング,
サンクス／北上本通り店,024-0094,岩手県,北上市,本通り4丁目17-10,0197-64-6608,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社スペック,024-0051,岩手県,北上市,相去町西裏63-33,0197-67-6610,0197-67-6563,http://www.spec-com.co.jp/,製造・加工（金属製品）,
株式会社トークス,N.A.,岩手県,北上市,本通り四丁目11番12号,0197-65-6610,N.A.,http://www.tohcs.com/,建設業・工務店,
カメラのちば,024-0094,岩手県,北上市,本通り1丁目4-11,0197-63-6612,0197-64-3625,http://www.chiba-camera.co.jp/,生活用品,
博多もつ鍋もつふじ,024-0031,岩手県,北上市,青柳町2丁目5-38,0197-64-6623,0197-64-6623,http://motsufuji.com/,飲み屋,
小原整骨院,024-0004,岩手県,北上市,村崎野17地割35-74,0197-66-6626,0197-66-6626,http://www.obaraseikotuin.com/,整体等各種療術,
ホワイトキャロル,024-0051,岩手県,北上市,相去町大松沢25-49,0197-67-6638,0197-67-6657,http://www.carol-group.co.jp/,ホテル・ペンション,
ぐんきん,024-0094,岩手県,北上市,本通り2丁目2-1,0197-63-6645,0197-64-3128,http://www.gunkin.com/,ガーデニング,
東北労働金庫／ローンセンター北上,024-0061,岩手県,北上市,大通り4丁目1-25,0197-64-6650,0197-64-5151,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
株式会社ベストラン／本社,024-0014,岩手県,北上市,流通センター402-6,0197-72-6658,0197-72-6659,http://bestrun.co.jp/,運送・貨物・倉庫,
小野寺こども医院,024-0004,岩手県,北上市,村崎野15-354-2,0197-81-6660,N.A.,http://www.ginga-net.ne.jp/,医院・診療所・療養所,
有限会社藤沢住建,N.A.,岩手県,北上市,常盤台4丁目11-106,0197-63-6683,0197-65-5812,http://fujijyuken.com/,建設業・工務店,
東綱商事株式会社,024-0002,岩手県,北上市,北工業団地7-2,0197-66-6686,0197-66-6202,http://www.tok-s.jp/,ガソリンスタンド,
ULTRAHAIR,024-0061,岩手県,北上市,大通り4丁目6-2,0197-72-6687,0197-72-6687,http://www.ultra-hair.net/,美容院・理容店・毛髪業,
大衆食堂半田屋北上店,024-0084,岩手県,北上市,さくら通り2丁目4-15,0197-64-6696,0197-64-6696,http://www.handaya.jp/,レストラン,
ライズみちのく販売株式会社,024-0013,岩手県,北上市,藤沢18地割138-5,0197-66-6699,0197-65-6677,http://www.raizu.co.jp/,販売・卸（食料品）,
有限会社設計集団次元,024-0012,岩手県,北上市,常盤台一丁目1-27,0197-61-6700,0197-61-6705,http://www.digix-jp.net/,印刷・出版,
岩泉純木家具北上店,024-0094,岩手県,北上市,本通り2丁目2-1-3F,0197-72-6708,0197-72-6708,http://www.junbokukagu.co.jp/,家具・インテリア,
大森クローム工業株式会社,024-0002,岩手県,北上市,北工業団地76-22,0197-66-6711,0197-66-6718,http://www.ohmori-cr.co.jp/,製造・加工（金属製品）,
富士古河E&C株式会社,024-0051,岩手県,北上市,相去町丙午351-1,0197-67-6712,0197-67-6714,http://www.ffec.co.jp/,建設業・工務店,
北上市役所／北上総合体育館,024-0051,岩手県,北上市,相去町高前檀27-36,0197-67-6720,0197-67-6721,http://kitakami-taikyou.com/,フィットネス,
株式会社シモダ,024-0004,岩手県,北上市,村崎野16地割168-7,0197-66-6721,0197-66-6710,http://www.shimoda-net.jp/,製造・加工（化学・プラスチック）,
北上市役所／北上陸上競技場,024-0051,岩手県,北上市,相去町高前檀,0197-67-6723,0197-67-6721,http://kitakami-taikyou.com/,屋内遊戯,
情熱の焼肉屋カンドカンロックタウン北上店,024-0023,岩手県,北上市,里分4地割27-3,0197-72-6737,0197-72-6737,http://monkitch.com/,レストラン,
友愛観光株式会社,024-0012,岩手県,北上市,常盤台4丁目6-72,0197-63-6756,0197-63-4456,http://www.yuaikanko.com/,旅行業・代理店,
みずかわ耳鼻咽喉科医院,024-0071,岩手県,北上市,上江釣子15地割213,0197-72-6760,0197-72-6763,http://mizukawa.winups.jp/,耳鼻咽喉科,
積和不動産東北株式会社北上営業所,024-0084,岩手県,北上市,さくら通り3丁目1-18,0197-65-6768,0197-65-6718,http://www.sekiwatohoku.co.jp/,不動産・賃貸,
マジックミシンジャスコ江釣子店,024-0072,岩手県,北上市,北鬼柳19-68,0197-65-6787,0197-65-6787,http://www.reform-s.com/,衣類のリフォーム,
ダスキン北上支店,024-0056,岩手県,北上市,鬼柳町新井田15-2,0197-67-6800,N.A.,http://www.duskin.co.jp/,賃貸・レンタル,
auショップ北上中央,024-0083,岩手県,北上市,柳原町1丁目143-1,0197-64-6801,0197-64-6802,https://www.au.com/,電話・通信,
Garden.for.Hair,024-0061,岩手県,北上市,大通り3丁目7-47,0197-65-6826,N.A.,http://garden-for-hair.com/,美容院・理容店・毛髪業,
美容室fruit,024-0094,岩手県,北上市,本通り2丁目3-33-1F,0197-72-6858,N.A.,http://biyoushitsu-fruit.on.omisenomikata.jp/,美容院・理容店・毛髪業,
三陸きずな商店,024-0094,岩手県,北上市,本通り2丁目1-13,0197-72-6867,0197-64-4400,http://www.aitokizuna.com/,靴・かばん・小物,
エムケー工業,024-0056,岩手県,北上市,鬼柳町中佐野54,0197-67-6868,0197-67-6863,http://www.mkseiko.co.jp/,製造・加工（金属製品）,
エルセーヌさくら野北上店,024-0094,岩手県,北上市,本通り2丁目2-1,0197-65-6871,0197-65-6872,http://www.elleseine.co.jp/,美容・コスメ,
株式会社パーツ産業,024-0011,岩手県,北上市,堤ヶ丘2丁目10-11,0197-61-6880,0197-63-8180,http://www.parts-web.net/,建設業・工務店,
株式会社北上エンジニアリング,024-0012,岩手県,北上市,常盤台4-9-7,0197-64-6881,0197-64-6895,http://kitakami-er.com/,製造・加工（金属製品）,
ホクト株式会社,024-0004,岩手県,北上市,村崎野15地割356-3,0197-81-6887,0197-81-6888,https://www.hokutosys.com/,建設業・工務店,
黒沢尻保育園,024-0062,岩手県,北上市,鍛冶町1丁目11-72,0197-63-6889,0197-63-5305,http://www.ans.co.jp/,幼稚園・保育施設,
株式会社ユーシン精機,024-0033,岩手県,北上市,幸町5-21プチメゾンB棟,0197-62-6905,0197-62-6905,http://www.ype.co.jp/,製造・加工（工作機械・一般機械器具）,
北上カントリークラブ夏油高原コース,024-0323,岩手県,北上市,和賀町煤孫1地割,0197-73-6911,0197-73-6966,http://kitakamicc.jp/,ゴルフ,
株式会社菓団,024-0022,岩手県,北上市,黒沢尻3丁目3-22,0197-72-6953,0197-72-6954,http://yubeshi-kadan.co.jp/,お菓子・スイーツ,
海人,024-0094,岩手県,北上市,本通り1丁目8-13,0197-65-6969,0197-65-6969,http://www.kaitokun.com/,販売・卸（食料品）,
魚民北上駅前店,024-0061,岩手県,北上市,大通り1丁目3-1,0197-63-6988,0197-63-6989,http://www.monteroza.co.jp/,飲み屋,
ファッドスター,024-0004,岩手県,北上市,村崎野14地割470-10,0197-66-6996,0197-66-6996,http://www.fadstart.jp/,車検・整備・修理,
ホンダカーズ岩手南株式会社,024-0061,岩手県,北上市,大通り4530,0197-63-7007,N.A.,http://dealer.honda.co.jp/,製造・加工（輸送機械器具）,
有限会社イワサキ,024-0321,岩手県,北上市,和賀町岩崎22地割46-3,0197-73-7016,0197-73-8406,http://www.woodwork-iwasaki.com/,家具・インテリア,
ザノースフェイス・ヘリーハンセンさくら野北上店,024-0094,岩手県,北上市,本通り2丁目2-1-3F,0197-63-7035,N.A.,http://www.goldwin.co.jp/,洋服,
北陽塗装,024-0333,岩手県,北上市,和賀町長沼6-136-1,0197-71-7056,0197-71-7057,http://w01.tp1.jp/,リフォーム,
セブンイレブン／北上上野町1丁目店,024-0021,岩手県,北上市,上野町1丁目26-21,0197-64-7058,0197-63-4609,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
和田建設有限会社,024-0321,岩手県,北上市,和賀町岩崎5地割104,0197-73-7063,0197-73-6978,http://www.wadakensetsu.com/,総合・職別工事業,
萩の江,024-0334,岩手県,北上市,和賀町藤根14地割144,0197-71-7066,0197-73-8622,http://houkoukai.jp/,介護・福祉,
株式会社共栄テック,024-0335,岩手県,北上市,和賀町後藤2地割48-6,0197-71-7070,0197-71-7007,http://www.kyoei-tech.com/,製造・加工（金属製品）,
トータルサポートコンサルティング有限会社,024-0024,岩手県,北上市,中野町3-14-10,0197-64-7072,0197-62-7056,http://totalsupport-kitakami.com/,証券・保険・商品先物,
ブランニュー北上,024-0061,岩手県,北上市,大通り1丁目10-1,0197-72-7075,0197-72-7076,http://www.brandnew-k.com/,結婚・宴会,
セブンイレブン／北上諏訪町2丁目店,024-0034,岩手県,北上市,諏訪町2丁目188-1,0197-63-7086,0197-63-7086,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社丸金工業,024-0083,岩手県,北上市,柳原町1-1-34,0197-64-7111,0197-64-7113,http://www.marukin-k.co.jp/,設備工事業,
有限会社アイサリ,N.A.,岩手県,北上市,堤ヶ丘2丁目1-50,0197-64-7121,0197-65-1823,https://kop.jp/,製造・加工（鉄鋼製品）,
HappyMaker,024-0083,岩手県,北上市,柳原町4丁目14-27,0197-72-7133,0197-63-4320,http://www.ihin-osouji-hm.com/,その他サービス,
株式会社佐賀組,024-0023,岩手県,北上市,里分4-35-3,0197-63-7133,0197-63-7125,http://www.sagagumi.co.jp/,建設業・工務店,
アイプラザ北上店,024-0094,岩手県,北上市,本通り4丁目7-20,0197-64-7171,0197-64-7171,http://www.megane-eyeplaza.jp/,生活用品,
ロータス和賀中央,024-0321,岩手県,北上市,和賀町岩崎28地割5,0197-73-7171,0197-73-7195,http://waga-ss.net/,車検・整備・修理,
株式会社薬王堂／北上ショッピングプラザ店,024-0063,岩手県,北上市,九年橋3丁目13-7,0197-63-7171,0197-63-7173,http://www.yakuodo.co.jp/,薬,
株式会社ユートピアみちのく,024-0064,岩手県,北上市,若宮町2丁目6-25,0197-65-7191,0197-65-7192,http://www.youtopia-m.jp/,建設業・工務店,
南光警備保障株式会社,024-0023,岩手県,北上市,里分7地割57番地,0197-65-7211,0197-65-7215,http://www.nanko-sp.com/,ビルメンテナンス,
日立オートモティブシステムズハイキャスト株式会社／総務グループ・経理部,024-0335,岩手県,北上市,和賀町後藤2地割106-145,0197-71-7211,0197-71-7220,http://www.hitachi-automotive-hc.co.jp/,製造・加工（輸送機械器具）,
北良株式会社／ガスセンター,024-0335,岩手県,北上市,和賀町後藤2地割106-160,0197-73-7222,0197-73-7251,http://www.hokuryo.biz/,水道・ガス・電力,
南部家敷北上インター店,024-0072,岩手県,北上市,北鬼柳18地割61,0197-63-7227,N.A.,http://www.nanbuyashiki.jp/,レストラン,
さやかクリニック,024-0001,岩手県,北上市,飯豊20地割123-1,0197-72-7228,0197-72-7208,http://www.sayaka-cl.com/,産科・婦人科系,
郵便局株式会社,024-0321,岩手県,北上市,和賀町岩崎28-27,0197-73-7231,N.A.,http://map.japanpost.jp/,その他サービス,
アジュール不動産,024-0081,岩手県,北上市,有田町8-18,0197-72-7250,0197-72-7251,http://a-jyu.net/,不動産,
北萩寮,024-0082,岩手県,北上市,町分2地割62-1,0197-63-7278,0197-65-1991,http://houkoukai.jp/,介護・福祉,
ホテル帝,024-0043,岩手県,北上市,立花27地割27-1,0197-64-7280,0197-63-3667,http://www.mikado.in/,モーテル・ラブホテル,
田郷医院,024-0084,岩手県,北上市,さくら通り3丁目14-25,0197-72-7282,0197-72-7281,http://tago-clinic.com/,内科系,
有限会社アルバ,024-0334,岩手県,北上市,和賀町藤根25地割16-2,0197-71-7285,0197-71-7286,http://www.egoma-iwate.com/,農業,
株式会社瀬美温泉お客様受付,024-0322,岩手県,北上市,和賀町岩崎新田1地割128,0197-73-7294,0197-73-7011,http://semi-onsen.co.jp/,旅館・民宿,
水神温泉湯元東館,024-0321,岩手県,北上市,和賀町岩崎1地割103,0197-73-7297,0197-73-7003,http://www.vijp.com/,旅館・民宿,
カメイ株式会社北上中央SS,024-0084,岩手県,北上市,さくら通り3丁目1-11,0197-63-7301,0197-61-0688,http://www.kamei.co.jp/,ガソリンスタンド,
株式会社北洲,024-0335,岩手県,北上市,和賀町後藤2地割106-166,0197-71-7311,0197-71-7313,http://www.hokushu.net/,製造・加工（建築資材）,
株式会社テレビ岩手／北上報道部,024-0061,岩手県,北上市,大通り2丁目11-23,0197-64-7337,N.A.,http://www.tvi.jp/index.html,映画・放送・新聞,
ミニストップ北上本通り店,024-0094,岩手県,北上市,本通り1丁目7-20,0197-64-7370,0197-64-7370,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社北洲／本店,024-0072,岩手県,北上市,北鬼柳33地割70,0197-64-7371,0197-63-2870,http://www.hokushu.net/,製造・加工（建築資材）,
花巻農業協同組合北上統括支店・北上地域営農センター／健康福祉部福祉課／指定居宅介護支援きたかみ事業所,024-0334,岩手県,北上市,和賀町藤根18地割39-3,0197-71-7373,0198-24-9178,http://www.jahanamaki.or.jp/,組合・団体,
株式会社北洲,024-0072,岩手県,北上市,北鬼柳33-70,0197-64-7375,0197-64-4380,http://www.hokushu.net/,製造・加工（建築資材）,
ヒラク総合法律事務所,024-0061,岩手県,北上市,大通り1丁目3-27-6F,0197-72-7380,0197-72-7381,http://hiraku.jp/,士業・コンサルタント,
マース北上,024-0072,岩手県,北上市,北鬼柳15地割174-1,0197-64-7400,0197-61-2075,http://www.mars-kitakami.com/,旅館・民宿,
