▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
夢庵渋川店,377-0008,群馬県,渋川市,渋川1697-11,0279-25-4331,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社スズキ自販群馬／北部営業所,377-0205,群馬県,渋川市,北牧979-1,0279-53-4411,0279-53-4414,http://s10341951.sj-gunma.jp/,自動車販売,
アルバトロス,377-0007,群馬県,渋川市,石原210-1,0279-24-4421,03-3549-2705,http://www.albatros-film.com/,レストラン,
株式会社エーツー,377-0013,群馬県,渋川市,辰巳町1667-1,0279-23-4437,N.A.,http://www.a-too.co.jp/,本,
ヘアメイクドレス,377-0008,群馬県,渋川市,渋川1778-21,0279-24-4439,0279-24-4439,http://www.hmdress.com/,美容院・理容店・毛髪業,
ホテル天坊／予約室,377-0102,群馬県,渋川市,伊香保町伊香保396-20,0279-72-4489,0279-72-4611,http://www.tenbo.com/,ホテル・ペンション,
美容室SUBARU／渋川吹屋店,377-0203,群馬県,渋川市,吹屋1345-1,0279-24-4497,N.A.,http://www.subaru-go.com/,趣味,
佐藤精機,377-0008,群馬県,渋川市,渋川1002-5,0279-23-4511,0279-23-4513,http://park3.wakwak.com/,製造・加工（電子・精密機械器具）,
有限会社渋川ハウジング,377-0027,群馬県,渋川市,金井2758-15,0279-23-4519,0279-22-1944,http://www12.plala.or.jp/,総合・職別工事業,
伊香保温泉石段の湯,377-0102,群馬県,渋川市,伊香保町伊香保36,0279-72-4526,N.A.,http://www.city.shibukawa.lg.jp/,観光・温泉・銭湯,
よろずや本舗・蔵,377-0008,群馬県,渋川市,渋川3661-4,0279-25-4541,0279-25-4541,http://yorozuyahonpokura.blog.fc2.com/,洋服,
ウブカタ資源株式会社渋川事業所,377-0008,群馬県,渋川市,渋川1225-1,0279-23-4545,0279-23-4547,http://www.usrc.jp/,印刷・出版,
アンシャンテ株式会社,377-0027,群馬県,渋川市,金井1575-1,0279-22-4547,0279-22-4546,http://www.enchante.co.jp/,販売・卸（その他）,
たんぽぽ保育園,377-0201,群馬県,渋川市,上白井2525,0279-53-4554,0279-53-4562,http://www.ans.co.jp/,幼稚園・保育施設,
山地防災研究所,377-0053,群馬県,渋川市,北橘町箱田972-2,0279-52-4621,0279-52-4399,http://www.fcri.biz/,組合・団体,
理容室SUBARU／渋川吹屋店,377-0203,群馬県,渋川市,吹屋1345-1,0279-23-4632,N.A.,http://www.subaru-go.com/,美容院・理容店・毛髪業,
あすなろ作業所,377-0027,群馬県,渋川市,金井1841-1,0279-22-4649,0279-25-7373,http://poreporesunaro.gunmablog.net/,介護・福祉,
ファミリーマート伊香保店,377-0102,群馬県,渋川市,伊香保町伊香保174-7,0279-30-4671,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
石坂牧場,377-0007,群馬県,渋川市,石原2257-50,0279-24-4677,N.A.,http://gunma-emeat.com/,観光・温泉・銭湯,
ミカド美容室,377-0008,群馬県,渋川市,渋川1827-13,0279-23-4693,0279-23-4696,http://www.la-mikado.com/,趣味,
株式会社ミツウロコ,377-0202,群馬県,渋川市,中郷1274,0279-53-4713,0279-53-4721,http://www.mitsuuroko.co.jp/,製造・加工（建築資材）,
株式会社ミツウロコ／渋川店,377-0202,群馬県,渋川市,中郷1274,0279-53-4720,N.A.,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
利根郡信用金庫／子持支店,377-0202,群馬県,渋川市,中郷1467-3,0279-53-4730,N.A.,http://www.toneshin.co.jp/,金融・郵貯・貸金,
株式会社昴,377-0203,群馬県,渋川市,吹屋1345-1,0279-24-4780,0279-24-0091,http://www.subaru-go.com/,美容院・理容店・毛髪業,
竹久夢二伊香保記念館,377-0102,群馬県,渋川市,伊香保町伊香保544-1,0279-72-4788,0279-72-2661,http://www.yumeji.or.jp/,博物館・美術館,
クミ化成株式会社関東工場,377-0055,群馬県,渋川市,北橘町上南室164-1,0279-20-4800,0279-52-4949,http://www.kumi.co.jp/,製造・加工（化学・プラスチック）,
株式会社フィールドライフ／キャンピングカーパーク,377-0002,群馬県,渋川市,中村755-1,0279-22-4841,0279-24-1999,http://www.2525r.com/,アウトドア,
群馬の名水豆乳の里,377-0008,群馬県,渋川市,渋川319,0279-25-4848,N.A.,http://www.tounyuunosato.co.jp/,贈り物・みやげ,
美容室SUBARU／渋川行幸田店,377-0006,群馬県,渋川市,行幸田324-5,0279-24-4860,N.A.,http://www.subaru-go.com/,美容院・理容店・毛髪業,
株式会社ホリグチ,377-0004,群馬県,渋川市,半田2420,0279-22-4877,N.A.,http://www.horiguchi.co.jp/,販売・卸（鉱物・金属材料）,
ホテルきむら／調理部,377-0102,群馬県,渋川市,伊香保町伊香保557-32,0279-72-4887,0279-72-5532,http://www.hotel-kimura.co.jp/,ホテル・ペンション,
株式会社新和,377-0102,群馬県,渋川市,伊香保町伊香保429-6,0279-72-5001,0279-72-5003,http://www.shinwa.bz/,販売・卸（その他）,
おおぎやラーメン渋川店,377-0008,群馬県,渋川市,渋川841,0279-22-5005,027-382-6615,http://www.oogiya.com/,中華・中国料理,
株式会社とりせん渋川店,377-0006,群馬県,渋川市,行幸田63-1,0279-23-5021,0279-23-5470,http://www.torisen.co.jp/,食料品,
北群馬信用金庫／子持支店,377-0205,群馬県,渋川市,北牧1018-1,0279-53-5050,N.A.,http://www.kitashin-web.co.jp/,金融・郵貯・貸金,
東朋産業株式会社,377-0027,群馬県,渋川市,金井1185-13,0279-23-5051,N.A.,https://tohogroup.jp/,ビルメンテナンス,
ファミリーマート渋川諏訪ノ木店,377-0007,群馬県,渋川市,石原1178-1,0279-60-5066,N.A.,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
有限会社盛山建設,379-1115,群馬県,渋川市,赤城町溝呂木465,0279-56-5068,0279-56-5067,http://www.moriyama-home.co.jp/,建設業・工務店,
イエローハット渋川有馬店,377-0005,群馬県,渋川市,有馬255-2,0279-60-5081,0279-60-5083,http://www.yellowhat.jp/,車検・整備・修理,
株式会社関越物産／群馬工場,377-0205,群馬県,渋川市,北牧156-1,0279-53-5101,03-3952-2996,http://www.kan-etsu.com/,食料品,
カインズホーム／渋川有馬店,377-0005,群馬県,渋川市,有馬287,0279-60-5111,0495-25-1001,http://www.cainz.co.jp/,生活用品,
ベイシア／渋川こもち店,377-0203,群馬県,渋川市,吹屋657-26,0279-22-5111,0279-25-3737,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
水澤亭,377-0103,群馬県,渋川市,伊香保町水沢233-8,0279-72-5111,0279-72-2771,http://www.mizusawatei.co.jp/,そば・うどん,
タイネツ機材株式会社本社工場,377-0008,群馬県,渋川市,渋川1639-1,0279-60-5115,0279-60-5116,http://park10.wakwak.com/,製造・加工（電子・精密機械器具）,
関越交通株式会社,N.A.,群馬県,渋川市,石原303-1,0279-24-5115,N.A.,http://www.kan-etsu.net/,運送・貨物・倉庫,
関越交通株式会社／渋川営業所,377-0007,群馬県,渋川市,石原303-1,0279-24-5117,0279-20-1902,http://www.kan-etsu.net/,交通機関,
群馬県スケート連盟,377-0102,群馬県,渋川市,伊香保町伊香保587-1,0279-72-5150,N.A.,http://www.pref.gunma.jp/,組合・団体,
ザ・ダイソーとりせん子持店,377-0203,群馬県,渋川市,吹屋660-34,0279-60-5151,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
白水ゴルフ倶楽部,377-0206,群馬県,渋川市,横堀1676,0279-53-5151,0279-53-3944,http://www.shiromizu-gc.com/,ゴルフ,
スマイル渋川校,377-0202,群馬県,渋川市,中郷458-12,0279-53-5155,0279-53-2812,http://smile-123.jp/,各種学校,
関越緑化,377-0063,群馬県,渋川市,北橘町分郷八崎759,0279-24-5197,0279-24-0450,http://profile.ameba.jp/,ガーデニング,
渋川地区広域市町村圏振興整備組合／総務課,377-0007,群馬県,渋川市,石原1434-1,0279-60-5200,0279-60-5881,http://www.sknet.or.jp/,市区町村機関,
有限会社斉藤建設興業,379-1114,群馬県,渋川市,赤城町栄408,0279-56-5200,0279-56-505,http://www.sk-1.com/,リフォーム,
伊香保森林公園管理事務所,377-0102,群馬県,渋川市,伊香保町伊香保999-9,0279-72-5210,N.A.,http://www9.wind.ne.jp/,アウトドア,
株式会社伊藤園渋川営業所,377-0027,群馬県,渋川市,金井157-1,0279-22-5211,N.A.,http://www.itoen.co.jp/,酒・飲料品,
株式会社昭和食品,377-0202,群馬県,渋川市,中郷457-22,0279-53-5291,0279-53-5292,http://www.yaki-tori.co.jp/,食料品,
あいかわ,377-0008,群馬県,渋川市,渋川2613-1,0279-23-5298,0279-23-5274,http://kimono-aikawa.co.jp/,和服,
株式会社コーワパートナーズ本社,377-0031,群馬県,渋川市,阿久津50-1,0279-23-5319,0279-25-0588,http://www.kowa-p.jp/,OA機器,
群馬綜合ガードシステム株式会社,377-0007,群馬県,渋川市,石原878-4,0279-60-5331,0279-60-5332,http://www.g-alsok.co.jp/,ビルメンテナンス,
伊香保グリーン牧場,377-0027,群馬県,渋川市,金井2844-1,0279-24-5335,0279-24-1006,https://www.greenbokujo.jp/,観光・温泉・銭湯,
中村保育園,377-0002,群馬県,渋川市,中村369-4,0279-24-5366,0279-24-5366,http://www.ans.co.jp/,幼稚園・保育施設,
コスモス保育園,377-0007,群馬県,渋川市,石原1609-1,0279-23-5389,027-223-6526,http://www.pref.gunma.jp/,幼稚園・保育施設,
ケイエス機器有限会社,377-0202,群馬県,渋川市,中郷1467-2,0279-53-5399,N.A.,http://k-s-k.jp/,製造・加工（鉄鋼製品）,
株式会社高特,N.A.,群馬県,渋川市,有馬1051,0279-24-5440,N.A.,http://www.takatok.co.jp/,建設業・工務店,
群馬県警察本部／渋川警察署／伊香保町交番,377-0102,群馬県,渋川市,伊香保町伊香保94-2,0279-72-5454,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
登利平北橘箱田店,377-0061,群馬県,渋川市,北橘町下箱田626-22,027-235-5454,027-235-5454,http://www.torihei.co.jp/,弁当・宅配,
株式会社赤城ハウジング渋川出張所,377-0007,群馬県,渋川市,石原149-1-B,0279-23-5489,0279-23-5807,http://www.akagihg.co.jp/,総合・職別工事業,
おおぎやラーメン／子持店,377-0202,群馬県,渋川市,中郷1433-2,0279-53-5500,0279-56-5791,http://www.oogiya.com/,ラーメン,
香雲館,377-0102,群馬県,渋川市,伊香保町伊香保175,0279-72-5501,0279-72-5505,http://www.kouunkan.jp/,旅館・民宿,
前橋ゼミ渋川教室,377-0003,群馬県,渋川市,八木原953-7,0279-22-5503,027-234-7366,http://www.maezemi.co.jp/,塾・予備校,
ハイビック市売株式会社渋川インター木材市場,377-0027,群馬県,渋川市,金井2858-33,0279-60-5518,0279-60-5519,http://www.hivic.co.jp/,販売・卸（建設資材）,
株式会社アクティオ,377-0204,群馬県,渋川市,白井2340,0279-60-5522,0279-60-5523,http://www.aktio.co.jp/,リース・レンタル,
ホンダカーズ前橋中央渋川南店,377-0003,群馬県,渋川市,八木原1421,0279-22-5525,027-251-3679,http://www.hondacars-maebashichuo.jp/,自動車販売,
大澤屋第二店舗,377-0103,群馬県,渋川市,伊香保町水沢198,0279-72-5566,0279-72-5626,http://www.osawaya.co.jp/,そば・うどん,
渋川市社会福祉協議会／伊香保支所,377-0102,群馬県,渋川市,伊香保町伊香保162-1,0279-72-5580,0279-72-5033,http://www.shibukawa-csw.or.jp/,市区町村機関,
JR東日本レンタリース株式会社渋川営業所,377-0008,群馬県,渋川市,渋川1654-4,0279-23-5581,0279-23-5581,http://www.ekiren.co.jp/,交通機関,
株式会社カワチ薬品渋川南店,377-0006,群馬県,渋川市,行幸田288-1,0279-22-5581,0279-22-5681,http://www.cawachi.co.jp/,薬,
ガレージインフィニティ,377-0005,群馬県,渋川市,有馬1538,0279-22-5606,0279-22-5608,http://infinity2001.jp/,自動車販売,
株式会社明輪,379-1116,群馬県,渋川市,赤城町持柏木981,0279-56-5638,0279-56-5812,http://www.meirin-r.co.jp/,廃棄物処理,
株式会社カワチ薬局渋川南店,377-0006,群馬県,渋川市,行幸田288-1,0279-60-5662,0279-60-5663,http://www.cawachi.co.jp/,薬,
イシダボデー,377-0061,群馬県,渋川市,北橘町下箱田626-26,027-234-5740,027-234-5741,http://www.auto-house.co.jp/,車検・整備・修理,
株式会社シー・アンド・エス,379-1122,群馬県,渋川市,赤城町勝保沢732-3,0279-56-5771,0279-56-5776,http://www.c-and-s.co.jp/,ビルメンテナンス,
有限会社アール印刷,377-0004,群馬県,渋川市,半田2082-1,0279-24-5788,0279-24-2178,http://www2.wind.ne.jp/,印刷・出版,
ハラックス株式会社／電機事業部,377-0008,群馬県,渋川市,渋川990-1,0279-23-5827,0279-23-2669,http://www.harax.co.jp/,製造・加工（工作機械・一般機械器具）,
ハラックス株式会社,377-0008,群馬県,渋川市,渋川990-1,0279-23-5828,0279-23-2669,http://www.harax.co.jp/,農業,
ダイシン工業有限会社,379-1122,群馬県,渋川市,赤城町勝保沢2-36,0279-56-5905,0279-56-5906,http://www.daishin-yk.com/,製造・加工（金属製品）,
雷亭,377-0027,群馬県,渋川市,金井2320-1,0279-23-5955,0279-23-2787,http://kaminaritei.co.jp/,そば・うどん,
WonderGOO渋川店,377-0005,群馬県,渋川市,有馬139-1,0279-60-6010,0270-64-3683,http://www.wonder.co.jp/,本,
WonderGOO渋川店／携帯部門,377-0005,群馬県,渋川市,有馬139-1,0279-60-6011,N.A.,http://www.wonder.co.jp/,本,
マルエドラック渋川石原店,377-0007,群馬県,渋川市,石原929-1,0279-22-6070,0279-22-6071,http://www.marue-drug.co.jp/,薬,
群馬中央会計,379-1103,群馬県,渋川市,赤城町津久田195-33,0279-20-6080,0279-20-6081,http://saigou.tkcnf.com/,士業・コンサルタント,
グリーンポケット協会,377-0003,群馬県,渋川市,八木原224-14,0279-23-6117,0279-23-3913,http://www.gpa.gr.jp/,リフォーム,
浅見工業株式会社,377-0025,群馬県,渋川市,川島1081,0279-23-6130,0279-24-6795,http://asami-k.co.jp/,修理,
はんこスーパー渋川,377-0006,群馬県,渋川市,行幸田204,0279-22-6166,0279-22-6167,http://www.hanko-fc.com/,文房具,
株式会社筑後物産,377-0008,群馬県,渋川市,渋川3990-7,0279-24-6236,N.A.,http://chikugobussan.co.jp/,製造・加工（化学・プラスチック）,
株式会社ジェイ・クエスト渋川店,377-0005,群馬県,渋川市,有馬270,0279-60-6271,0279-60-6271,http://www.j-quest.jp/,ガソリンスタンド,
龍華鍼灸院,377-0006,群馬県,渋川市,行幸田326-2,0279-23-6331,N.A.,http://ryu-ka.jp/,あん摩・はり・きゅう,
本沢医院,377-0007,群馬県,渋川市,石原208-1,0279-23-6411,0279-23-6411,http://www.honzawaiin.com/,外科系,
ほっかほっか亭行幸田店,377-0006,群馬県,渋川市,行幸田208-1,0279-23-6446,0279-23-6757,http://www.hokkahokkatei.co.jp/,弁当・宅配,
有限会社和泉測量,377-0003,群馬県,渋川市,八木原1374,0279-24-6484,0279-25-0255,http://www.izumi-sokuryou.co.jp/,相談・調査,
有限会社飯塚設計事務所,377-0005,群馬県,渋川市,有馬617-3,0279-24-6522,0279-24-7666,http://iizuka-sekkei.jp/,リフォーム,
シーフレンズ,377-0007,群馬県,渋川市,石原210-1,0279-22-6557,N.A.,http://cfriends.biz/,飲み屋,
渋川中央リハビリ病院,377-0007,群馬県,渋川市,石原303-2,0279-60-6565,0279-60-6566,http://shibutyu.com/,リハビリテーション,
ハラ・ミュージアム・アーク,377-0027,群馬県,渋川市,金井2844-1,0279-24-6585,0279-24-0449,http://www.haramuseum.or.jp/,博物館・美術館,
白井宿ふるさと物産館,377-0204,群馬県,渋川市,白井2318-1,0279-60-6600,0279-60-6601,http://komochi.com/,道の駅,
渋川市社会福祉協議会／子持支所,377-0203,群馬県,渋川市,吹屋658-20,0279-24-6611,0279-24-6656,http://www.shibukawa-csw.or.jp/,市区町村機関,
株式会社富士薬品／渋川営業所,377-0027,群馬県,渋川市,金井771-12,0279-23-6664,0279-23-6664,http://www.fujiyakuhin.co.jp/,薬,
しぶかわカントリークラブ,377-0007,群馬県,渋川市,石原2257-12,0279-24-6666,0279-24-6640,http://www.shibukan.jp/,ゴルフ,
いその眼科,377-0008,群馬県,渋川市,渋川東町2028-3,0279-60-6677,N.A.,http://www.isono-ganka.jp/,医院・診療所・療養所,
渋川市立／こもち幼稚園,377-0203,群馬県,渋川市,吹屋658-30,0279-60-6688,0279-22-2262,http://www.city.shibukawa.lg.jp/,幼稚園・保育施設,
日本中央交通株式会社／バス部,377-0005,群馬県,渋川市,有馬1614-7,0279-23-6688,N.A.,http://www.ncbbus.co.jp/,交通機関,
大同資材サービス株式会社,377-0007,群馬県,渋川市,石原500番地,0279-23-6734,0279-23-6859,http://www.daido.co.jp/,製造・加工（工作機械・一般機械器具）,
渋川市社会福祉協議会／ケアプランセンター,377-0203,群馬県,渋川市,吹屋658-20,0279-60-6811,0279-25-1721,http://www.shibukawa-csw.or.jp/,介護・福祉,
株式会社SRD生物センター,377-0005,群馬県,渋川市,有馬1967-11,0279-55-6851,0279-55-6854,http://www.srdlab.co.jp/,その他サービス,
ザ・ダイソー百円館渋川金井店,377-0027,群馬県,渋川市,金井1223-1,0279-60-6871,0278-22-3898,http://www.daiso-sangyo.co.jp/,生活用品,
新明電材株式会社渋川営業所,377-0027,群馬県,渋川市,金井896-1,0279-60-6881,0279-22-5541,http://www.shinmei-denzai.co.jp/,販売・卸（建設資材）,
ファイヤーワールド前橋,377-0007,群馬県,渋川市,石原1692-2,0279-25-7000,0279-25-7001,http://fireworldmaebashi.com/,製造・加工（工作機械・一般機械器具）,
サロン・ド・ジュン美容室アルゼール／入沢店,377-0008,群馬県,渋川市,渋川417-1,0279-24-7017,027-352-6905,http://www.salondejun.net/,美容院・理容店・毛髪業,
如心の里ひびき野,377-0102,群馬県,渋川市,伊香保町伊香保403-125,0279-72-7022,0279-72-7031,http://j-hibikino.com/,旅館・民宿,
丸政商事株式会社,377-0027,群馬県,渋川市,金井303-1,0279-25-7025,0279-25-7026,http://marumasa-kk.com/,ゴミ収集・資源回収,
株式会社カルチャー,N.A.,群馬県,渋川市,渋川辰巳町1815-42,0279-25-7070,0279-25-707,http://www.e-uokatsu.com/,コンビニ・スーパー・デパート,
株式会社たけのうち電器渋川営業所,377-0006,群馬県,渋川市,行幸田211-1,0279-25-7072,0278-22-3668,http://www.takeden.com/,電話・通信,
飯沼精機株式会社,377-0005,群馬県,渋川市,有馬1722,0279-23-7084,0279-24-8545,http://www.iinumaseiki.co.jp/,製造・加工（金属製品）,
尾瀬市場カインズホーム渋川有馬店,377-0005,群馬県,渋川市,有馬287,0279-25-7100,0279-25-7101,http://www.ozeichiba.com/,食料品,
株式会社スターポート,377-0008,群馬県,渋川市,入沢205-9,0279-24-7104,0279-23-1008,http://starport.jp/,IT・情報通信,
オートアールズ渋川鯉沢店,377-0204,群馬県,渋川市,白井2222-1,0279-26-7111,N.A.,http://www.autors.co.jp/,車検・整備・修理,
有限会社ライフセイヴィング,377-0061,群馬県,渋川市,北橘町下箱田740,027-232-7111,027-233-9092,http://www.ccj.or.jp/,アウトソーシング,
有限会社ダスキンミヤウチ,377-0004,群馬県,渋川市,半田2632,0279-23-7136,N.A.,http://www.duskin.co.jp/,賃貸・レンタル,
ローランド観光バス,377-0007,群馬県,渋川市,石原201-5,0279-24-7171,0279-23-7377,http://e-roland.jp/,交通機関,
株式会社農協観光,377-0007,群馬県,渋川市,石原205-9,0279-24-7177,0279-23-2400,http://www.ntour.jp/,運送・貨物・倉庫,
吾嬬味噌醤油株式会社,N.A.,群馬県,渋川市,折原3851-14,0279-23-7226,0279-24-7772,http://www.moromizuke.jp/,食料品,
シオンの里（NPO法人）,377-0008,群馬県,渋川市,渋川1746-2,0279-25-7234,0279-25-7235,http://ikoinoie.net/,介護・福祉,
国土交通省関東地方整備局／高崎河川国道事務所／渋川国道出張所,377-0008,群馬県,渋川市,渋川1513,0279-24-7238,0279-24-7239,http://www.ktr.mlit.go.jp/,官公署,
株式会社ジェイ・クエスト鯉沢店,377-0204,群馬県,渋川市,白井2252-1,0279-60-7251,N.A.,http://eneos-ss.com/,ガソリンスタンド,
ダイナム群馬渋川店,377-0204,群馬県,渋川市,白井2138,0279-60-7289,0279-24-1700,http://www.dynam.jp/top/index.html,屋内遊戯,
ガレージナガイ,379-1125,群馬県,渋川市,赤城町上三原田126-2,0279-56-7314,0279-56-7114,http://garagenagai.web.fc2.com/,バイク中古・買取,
ネッツトヨタ群馬株式会社,N.A.,群馬県,渋川市,八木原1375,0279-23-7321,N.A.,http://www.netzgunma.co.jp/,製造・加工（輸送機械器具）,
マルシェ,377-0006,群馬県,渋川市,行幸田444-1,0279-24-7373,0279-24-7373,http://www.marche.co.jp/,イタリアン・フレンチ,
株式会社赤城深山ファーム,379-1102,群馬県,渋川市,赤城町長井小川田4610-54,0279-56-7403,0279-56-7403,http://akagimiyamafarm.com/,農業,
株式会社北群馬土地,377-0007,群馬県,渋川市,石原137-1,0279-23-7488,0279-23-7489,http://www.kitagunma.jp/,不動産,
株式会社ホンダカーズ群馬渋川有馬店,377-0005,群馬県,渋川市,有馬157-3,0279-24-7510,0279-24-7514,http://www.hondacars-gunma.co.jp/,自動車販売,
三菱ふそうトラック・バス株式会社北関東ふそう渋川支店,377-0031,群馬県,渋川市,阿久津13,0279-23-7511,N.A.,https://www.mitsubishi-fuso.com/content/fuso/jp/index.html,車検・整備・修理,
ザ・ダイソーとりせん渋川店,377-0006,群馬県,渋川市,行幸田63-1,0279-60-7517,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
キミちゃんりんご園,379-1103,群馬県,渋川市,赤城町津久田4029,0279-56-7524,0279-56-7524,http://www.kimichan-apple.com/,観光・温泉・銭湯,
テックポイント,377-0004,群馬県,渋川市,半田558-6-A,0279-60-7525,0279-60-7530,http://www.e-techpoint.com/,車検・整備・修理,
セレモニードーム北群,377-0004,群馬県,渋川市,半田2494-1,0279-23-7552,0279-23-9191,http://shimadasousai.com/,葬儀,
にじいろ整骨院,377-0008,群馬県,渋川市,渋川3880-56,0279-26-7570,N.A.,http://nijiiro-seikotsuin.net/,整体等各種療術,
セーブオン赤城インター店,379-1105,群馬県,渋川市,赤城町北上野413-1,0279-56-7608,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
株式会社フレッセイ／阿久津店,377-0031,群馬県,渋川市,阿久津41-1,0279-24-7611,N.A.,http://www.fressay.co.jp/,コンビニ・スーパー・デパート,
キヤノンシステムアンドサポート株式会社,377-0008,群馬県,渋川市,渋川1192-1,0279-60-7621,0279-60-7663,http://www.canon-sas.co.jp/,製造・加工（工作機械・一般機械器具）,
オートハウス,377-0061,群馬県,渋川市,北橘町下箱田626-26,027-233-7626,027-230-8925,http://www.auto-house.co.jp/,車検・整備・修理,
めぐみピアノ教室,377-0007,群馬県,渋川市,石原1242-4,0279-25-7664,N.A.,http://meg-piano.com/,音楽,
北海亭,377-0007,群馬県,渋川市,石原201-1,0279-24-7677,0279-24-8849,http://hokkaitei.com/,飲み屋,
エリステニスクラブ,377-0008,群馬県,渋川市,渋川4199-7,0279-25-7680,0279-25-7680,http://www.ellis-tennis.jp/,スポーツ,
EL-MOLO,377-0008,群馬県,渋川市,渋川2651-1,0279-26-7686,N.A.,http://profile.ameba.jp/,レストラン,
塚越クリニック,377-0008,群馬県,渋川市,渋川3902-5,0279-60-7700,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
株式会社アイティーエム,377-0008,群馬県,渋川市,渋川1697-9ntt渋川ビル1F,0279-60-7711,0279-60-7712,http://www.itm-group.co.jp/,IT・情報通信,
赤城ゴルフ倶楽部／総務部,379-1113,群馬県,渋川市,赤城町南赤城山400,0279-56-7711,0279-56-8818,http://www.akagi-gc.com/,ゴルフ,
一橋ゼミナール渋川校,377-0008,群馬県,渋川市,渋川1678-5,0279-24-7734,N.A.,http://hitotsubashizemi.com/,塾・予備校,
社団法人群馬県宅地建物取引業協会渋川支部,377-0007,群馬県,渋川市,石原205-9,0279-23-7741,N.A.,http://www.takken.cc/,不動産,
有限会社エムエフ設計工房,379-1122,群馬県,渋川市,赤城町勝保沢196-2,0279-56-7747,0279-56-7883,http://mfarchi.com/,リフォーム,
赤城西麓土地改良区,379-1103,群馬県,渋川市,赤城町津久田4204-7,0279-56-7755,0279-22-4861,http://www.akagiseiroku.net/,組合・団体,
ヤマダ電機テックランド渋川店,377-0005,群馬県,渋川市,有馬149-1,0279-24-7766,0279-25-3501,http://www.yamada-denki.jp/,家電,
渋川ロータリークラブ,377-0008,群馬県,渋川市,渋川1695-10,0279-23-7766,0279-23-7080,http://www.shibukawa-rc.jp/,組合・団体,
シンクピアジャパン北関東,377-0004,群馬県,渋川市,半田1704-7,0279-23-7796,0279-25-2922,http://www.t-v.jp/,その他サービス,
吉野家渋川インター店,377-0004,群馬県,渋川市,半田2479,0279-60-7828,N.A.,https://www.yoshinoya.com/,レストラン,
株式会社冨士開発,377-0007,群馬県,渋川市,石原149-1,0279-23-7877,0279-23-7664,http://www.fujikaihatu.co.jp/,不動産,
サロン・ド・ジュン美容室アルゼール／行幸田店,377-0006,群馬県,渋川市,行幸田208,0279-24-7888,027-352-6905,http://www.salondejun.net/,趣味,
株式会社L&Aデバイス,377-0008,群馬県,渋川市,渋川1192-1,0279-25-7980,0279-22-3121,http://la-device.co.jp/,建設業・工務店,
美容室passen,377-0008,群馬県,渋川市,渋川1903-25,0279-25-7990,0279-25-7991,http://passen-hair.com/,美容院・理容店・毛髪業,
渋川市社会福祉協議会／小野上支所,377-0312,群馬県,渋川市,小野子9-1,0279-30-8008,0279-25-1721,http://www.shibukawa-csw.or.jp/,市区町村機関,
セーブオン北橘八崎店,377-0064,群馬県,渋川市,北橘町八崎1032-4,0279-24-8045,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
ハイマージャパンセントラル,377-0002,群馬県,渋川市,中村755-1,0279-24-8062,0279-26-3232,http://www.c-park.jp/,アウトドア,
小野上温泉SUNおのがみ,377-0311,群馬県,渋川市,村上396-1,0279-20-8111,0279-20-8113,http://www.sun-onogami.com/,旅館・民宿,
利根郡信用金庫／渋川支店,377-0007,群馬県,渋川市,石原310-2,0279-23-8111,N.A.,http://www.toneshin.co.jp/,金融・郵貯・貸金,
赤城高原ホスピタル,379-1111,群馬県,渋川市,赤城町北赤城山1051,0279-56-8148,0279-56-8847,http://www2.gunmanet.or.jp/,精神科・心療内科,
銀座パティスリーAntique,377-0007,群馬県,渋川市,石原113-10,0279-25-8181,0279-25-8182,http://www.sweets-antique.com/,お菓子・スイーツ,
ユニクロ／渋川有馬店,377-0005,群馬県,渋川市,有馬141-3,0279-60-8221,N.A.,https://www.uniqlo.com/jp/,洋服,
マルエドラッグ渋川子持店,377-0203,群馬県,渋川市,吹屋660-51,0279-24-8222,0279-20-1755,http://www.marue-drug.co.jp/,薬,
ウエルシア薬局渋川行幸田店,377-0006,群馬県,渋川市,行幸田323-3,0279-60-8228,0279-60-8229,http://www.welcia-yakkyoku.co.jp/,薬,
あんず調剤薬局,377-0008,群馬県,渋川市,渋川3902,0279-60-8300,0279-60-8301,http://anzu-p.com/,薬,
トライボテックス株式会社,377-0008,群馬県,渋川市,渋川1236-1,0279-23-8303,0279-23-8977,http://www.juntsu.co.jp/,製造・加工（その他）,
ネッツトヨタ高崎株式会社／カーサイト渋川,377-0005,群馬県,渋川市,有馬198,0279-60-8310,0279-60-8320,http://www.netz-takasaki.com/,中古車・買取,
