▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
上尾市立／東町小学校,362-0031,埼玉県,上尾市,東町3丁目1947,048-775-6569,N.A.,https://www.city.ageo.lg.jp/,小・中・高・大学等,
ほっともっと上尾小敷谷店,362-0064,埼玉県,上尾市,大字小敷谷880-109,048-780-6570,048-780-6571,http://www.hottomotto.com/,弁当・宅配,
有限会社田崎電気商会,362-0013,埼玉県,上尾市,大字上尾村1216-2,048-773-6570,048-775-8914,http://www.ph-tazaki.jp/,家電,
ズー・フォニックスアカデミー上尾校,362-0074,埼玉県,上尾市,春日1丁目36-7,048-776-6586,N.A.,http://www.zoo-phonics.jp/,語学,
株式会社上州屋／キャンベル上尾店,362-0032,埼玉県,上尾市,日の出3丁目166,048-774-6590,048-774-6590,http://www.johshuya.co.jp/,釣り,
ふれあいの郷あげお,362-0059,埼玉県,上尾市,大字平方1915,048-780-6600,048-725-1300,http://roken.to-jinkai.or.jp/,介護・福祉,
ビメンド上尾店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-729-6608,03-6661-6138,http://www.vimend.com/,美容・コスメ,
スポーツカムイ上尾店,362-0017,埼玉県,上尾市,二ツ宮1080-1,048-770-6612,N.A.,http://www.kamuisp.com/,スポーツ用品,
上尾市立／大石公民館,362-0063,埼玉県,上尾市,大字小泉747-8,048-726-6615,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
埼玉縣信用金庫／上尾支店,362-0036,埼玉県,上尾市,宮本町10-31,048-771-6621,048-774-0847,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
有限会社シカノ機械,362-0064,埼玉県,上尾市,大字小敷谷77-1-3-29-504,048-725-6629,048-725-5863,http://sikano.com/,販売・卸（一般機械）,
株式会社京屋,362-0058,埼玉県,上尾市,上野995,048-781-6631,048-781-0881,http://www.kyoya.co.jp/,印刷・出版,
ティー・エム・エス株式会社,362-0075,埼玉県,上尾市,柏座2丁目4-28-203,048-778-6650,048-776-7166,http://www.tms-web.co.jp/,アウトソーシング,
アースロジスティックス株式会社,362-0013,埼玉県,上尾市,大字上尾村587,048-775-6658,048-775-4411,http://earth-logistics.co.jp/,運送・貨物・倉庫,
大阪屋,362-0046,埼玉県,上尾市,大字壱丁目402-29,048-726-6658,N.A.,http://www.niigata-osakaya.com/,飲み屋,
スタッフリソース株式会社,362-0032,埼玉県,上尾市,日の出3-10-35-18,048-778-6660,048-778-6646,http://staff-r.com/,アウトソーシング,
かつ敏上尾店,362-0074,埼玉県,上尾市,春日2丁目3-5,048-776-6661,N.A.,http://www.gatten.co.jp/,肉料理,
パスタ・アルデンティーノ上尾店,362-0015,埼玉県,上尾市,緑丘3丁目4-9,048-778-6662,0277-55-5525,http://www.boston-gr.com/,イタリアン・フレンチ,
株式会社アクセス・ジャパンコーポレーション,362-0035,埼玉県,上尾市,仲町1丁目7-25,048-779-6662,048-779-6663,http://www.accessjpn.co.jp/,アウトソーシング,
株式会社シマノ埼玉営業所,362-0043,埼玉県,上尾市,西宮下3丁目194-1,048-772-6662,048-772-8901,http://fishing.shimano.co.jp/,製造・加工（その他）,
カメイ株式会社,362-0073,埼玉県,上尾市,浅間台1丁目19-2,048-770-6670,N.A.,http://www.kamei.co.jp/,商社・貿易,
ゴルフパートナー上尾小泉店,362-0063,埼玉県,上尾市,大字小泉67-8,048-780-6671,048-780-6672,http://www.golfpartner.co.jp/,ゴルフ,
アッシュ北上尾店,362-0015,埼玉県,上尾市,緑丘3丁目3-11-2,048-776-6688,N.A.,http://www.ash-hair.com/,美容院・理容店・毛髪業,
レントオール上尾,362-0002,埼玉県,上尾市,大字南348,048-776-6691,048-776-6692,http://www.ageo-rentall.jp/,イベント,
中発販売株式会社,362-0073,埼玉県,上尾市,浅間台1丁目20番7号,048-778-6710,048-777-3144,http://www.chuhan.co.jp/,製造・加工（輸送機械器具）,
さいたま水上公園,362-0032,埼玉県,上尾市,日の出2丁目,048-773-6711,048-772-8790,http://www.parks.or.jp/,スポーツ施設,
中発販売株式会社,362-0073,埼玉県,上尾市,浅間台1丁目20番7号,048-778-6711,048-772-6788,http://www.chuhan.co.jp/,製造・加工（輸送機械器具）,
中発販売株式会社,362-0073,埼玉県,上尾市,浅間台1丁目20番7号,048-778-6715,048-772-6788,http://www.chuhan.co.jp/,製造・加工（輸送機械器具）,
栄和商工株式会社,362-0021,埼玉県,上尾市,原市1331-4,048-778-6721,048-778-6722,http://www.eiwashoko.com/,ビルメンテナンス,
こどもの園プラムハウス,362-0043,埼玉県,上尾市,西宮下1丁目16-1,048-776-6771,048-776-1717,http://plum-kids.or.jp/,幼稚園・保育施設,
ファミリーマート／上尾小敷谷店,362-0064,埼玉県,上尾市,大字小敷谷506-1,048-780-6776,048-780-6776,http://www.family.co.jp/,コンビニ・スーパー・デパート,
カーテン・じゅうたん王国上尾店,362-0015,埼玉県,上尾市,緑丘3丁目3-11-1,048-777-6777,N.A.,http://www.oukoku.co.jp/,家具・インテリア,
夢膳,362-0072,埼玉県,上尾市,中妻3丁目7-1,048-770-6777,048-770-6767,http://www.yumezen.com/,弁当・宅配,
シューティングスターズ・バスケットボールショップ,362-0015,埼玉県,上尾市,緑丘1丁目1-48,048-771-6783,048-771-6564,http://www.shootingstars.jp/,洋服,
あけぼの／居宅介護支援事業所,362-0058,埼玉県,上尾市,大字上野567,048-726-6791,048-726-6088,http://s-akebono.or.jp/,介護・福祉,
すしの花匠上尾店,362-0062,埼玉県,上尾市,泉台3丁目1-20-101,048-871-6801,048-978-9137,http://www.sushinohanasho.jp/,弁当・宅配,
埼玉県板金工業組合,362-0013,埼玉県,上尾市,大字上尾村1016-28,048-770-6810,048-770-6811,http://www.sai-bankin.com/,組合・団体,
株式会社旭商工社埼玉営業所,362-0073,埼玉県,上尾市,浅間台2丁目23-8,048-772-6811,045-314-4806,http://www.kkamic.co.jp/,販売・卸（工作機械・一般機械器具）,
くりくり,362-0042,埼玉県,上尾市,谷津2丁目2-16,048-774-6827,N.A.,http://www.mainichi.co.jp/,飲み屋,
トヨスター株式会社／本社工場,362-0001,埼玉県,上尾市,大字上264-1,048-775-6831,048-770-2631,http://toyostar.co.jp/,家電,
餃子の王将アリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-726-6831,048-726-6831,http://www.ohsho.co.jp/,中華・中国料理,
中央液化ガス株式会社上尾営業所,362-0014,埼玉県,上尾市,本町5丁目7-2,048-773-6861,N.A.,http://www.chueki-gas.co.jp/,水道・ガス・電力,
歌広場／上尾店,362-0075,埼玉県,上尾市,柏座1丁目1-27,048-776-6865,048-776-6865,http://www.utahiro.com/,プレイスポット,
deuxCiel,362-0021,埼玉県,上尾市,大字原市624-1,048-872-6866,048-778-1751,http://www.deux-ciel.com/,美容院・理容店・毛髪業,
zoffアリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-726-6866,03-5468-8651,https://www.zoff.co.jp/shop/default.aspx,生活用品,
ビアードパパアリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-726-6868,N.A.,http://www.beardpapa.jp/,お菓子・スイーツ,
Oleicola,362-0036,埼玉県,上尾市,宮本町9-1,048-773-6880,N.A.,http://www.oredai.com/,飲み屋,
マクドナルド上尾アリオ店,362-0046,埼玉県,上尾市,大字壱丁目367,048-726-6882,048-726-6882,http://www.mcdonalds.co.jp/,ファーストフード,
幸楽苑／上尾店,362-0007,埼玉県,上尾市,大字久保75,048-776-6882,N.A.,http://www.kourakuen.co.jp/,ラーメン,
プリマベーラ,362-0037,埼玉県,上尾市,上町1丁目16-20,048-773-6893,048-775-1990,http://www.ndp.jp/,レストラン,
備長扇屋上尾大谷店,362-0044,埼玉県,上尾市,大字大谷本郷719-1,048-780-6898,N.A.,http://www.via-hd.co.jp/,肉料理,
株式会社テクサス,362-0045,埼玉県,上尾市,大字向山587-2,048-726-6901,N.A.,http://www.sbnet.co.jp/,リフォーム,
マルエツ／上尾小泉店,362-0063,埼玉県,上尾市,小泉1丁目5-1,048-726-6902,048-726-6903,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
日幸電機工業株式会社,N.A.,埼玉県,上尾市,小敷谷606-4,048-780-6911,N.A.,http://www.neec.co.jp/,製造・加工（電子・精密機械器具）,
株式会社寿エンタープライズ,362-0037,埼玉県,上尾市,上町1-4-1,048-773-6915,N.A.,http://www.kotobuki-ent.co.jp/,ビルメンテナンス,
株式会社トライエンジニアリング,362-0024,埼玉県,上尾市,五番町23-30,048-723-6930,048-723-6932,http://www.trieng.co.jp/,印刷・出版,
株式会社アクアクララさいたま,N.A.,埼玉県,上尾市,大字南349-1,048-770-6933,N.A.,http://aquaclara-saitama.co.jp/,製造・加工（その他）,
株式会社ウィズウェイストジャパン,362-0057,埼玉県,上尾市,西貝塚35-1,048-726-6939,048-726-6939,http://www.withwaste.jp/,製造・加工（建築資材）,
Welina,362-0075,埼玉県,上尾市,柏座3丁目10-10-C-101,048-773-6980,N.A.,http://www.welina-nail.net/,美容・コスメ,
株式会社MUKUYA,362-0002,埼玉県,上尾市,大字南605-1,048-782-6988,048-782-6989,http://www.muku-ya.co.jp/,総合・職別工事業,
株式会社テクニカルソフト,362-0035,埼玉県,上尾市,仲町2丁目9-2,048-772-6996,048-772-8089,http://www.technicalsoft.co.jp/,電話・通信,
セブンイレブン／上尾柏座4丁目店,362-0075,埼玉県,上尾市,柏座4丁目11-24,048-775-7000,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社北陽,362-0066,埼玉県,上尾市,大字領家86-2,048-726-7000,048-778-4383,http://www.e-hokuyo.co.jp/,リース・レンタル,
上尾タクシー有限会社,362-0011,埼玉県,上尾市,大字平塚846-2,048-772-7000,N.A.,http://www.taxitaxi.jp/,タクシー,
fine,362-0036,埼玉県,上尾市,宮本町15-7,048-773-7010,048-611-8665,http://www.xn--m8j7dwa55c.net/,その他,
株式会社加藤商事,N.A.,埼玉県,上尾市,大字瓦葺674-25,048-725-7015,N.A.,http://www.katohshouji.co.jp/,その他サービス,
スフレヘアワークス,362-0045,埼玉県,上尾市,向山4丁目1-11,048-782-7016,048-782-7737,https://soufflehair.tumblr.com/#_=_,美容院・理容店・毛髪業,
株式会社メディカル・サービスT&K,362-0001,埼玉県,上尾市,大字上1710-3,048-777-7021,048-777-7023,http://www.est.hi-ho.ne.jp/,製造・加工（医療・薬関連）,
山光油業株式会社,362-0011,埼玉県,上尾市,大字平塚100-1,048-771-7022,048-771-7021,http://www.yamamitsuoil.co.jp/,製造・加工（その他）,
ちよだ鮨アリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-726-7024,03-3543-2794,http://www.chiyoda-sushi.co.jp/,弁当・宅配,
ペットシッターALOHA,362-0072,埼玉県,上尾市,中妻3丁目15-6,048-778-7040,048-778-7040,http://pet-aloha.com/,その他ペット関連サービス,
株式会社オールテック,362-0045,埼玉県,上尾市,向山2-31-15,048-793-7040,048-793-7044,http://www.alltec.co.jp/,おもちゃ・キャラクタ,
有限会社国際商事,362-0066,埼玉県,上尾市,大字領家385-1,048-778-7045,048-783-3038,http://www.kokusaisyoji.com/,レッカー・その他,
上尾市立／上平保育所,362-0005,埼玉県,上尾市,大字西門前498-1,048-775-7047,048-775-9819,http://www.city.ageo.lg.jp/,幼稚園・保育施設,
上尾キッズクリニック,362-0046,埼玉県,上尾市,大字壱丁目466-4,048-780-7050,N.A.,http://www.ageokids.com/,小児科系,
株式会社コムロ,362-0021,埼玉県,上尾市,原市1072番地コムロビル,048-722-7070,048-722-7040,http://comro.co.jp/,食料品,
株式会社コムロ,362-0021,埼玉県,上尾市,原市1072,048-722-7072,048-722-7040,http://www.comro.co.jp/,販売・卸（その他）,
株式会社リョーキ大宮営業所,362-0021,埼玉県,上尾市,大字原市3438,048-720-7077,082-237-5021,http://www.ryoki-japan.co.jp/,リース・レンタル,
有限会社メディアエステート,362-0001,埼玉県,上尾市,大字上296-9,048-795-7080,048-774-0966,http://www.hudo3-zero.com/,不動産,
株式会社IOKホームズ,362-0075,埼玉県,上尾市,柏座3-10-15-102,048-767-7081,N.A.,http://iok-h.co.jp/,総合・職別工事業,
アトリエdiシノ一級建築士事務所,362-0075,埼玉県,上尾市,柏座3丁目10-15-102,048-767-7082,048-773-8821,http://www.dishino.com/,リフォーム,
ポムの樹アリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-726-7090,048-726-7090,http://www.pomunoki.com/,レストラン,
フレスコカフェ（FRESCOCAFFE）,362-0075,埼玉県,上尾市,柏座2丁目4-4,048-771-7100,048-774-5223,http://www.orzo-caffe.com/,喫茶店・カフェ,
佐藤貴美枝ニットソーイングクラブ上尾店,362-0075,埼玉県,上尾市,柏座1丁目1-28,048-771-7107,N.A.,https://www.knit-sewing.com/,裁縫・手芸,
エディオン西上尾店,362-0064,埼玉県,上尾市,大字小敷谷809-1,048-781-7111,N.A.,http://my.edion.jp/,家電,
ニッポンレンタカー埼玉株式会社,362-0001,埼玉県,上尾市,大字上292-1,048-776-7111,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
埼玉県／上尾地方庁舎／上尾県税事務所,362-0002,埼玉県,上尾市,大字南239-1,048-772-7111,048-772-7199,http://www.pref.saitama.lg.jp/,都道府県機関,
三井住友金属鉱山伸銅株式会社,362-0017,埼玉県,上尾市,二ツ宮656-1,048-775-7111,048-775-7140,http://www.msmmbc.co.jp/,製造・加工（金属製品）,
武蔵野銀行／西上尾支店,362-0048,埼玉県,上尾市,大字川90-1,048-726-7111,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
クオール薬局／上尾店,362-0075,埼玉県,上尾市,柏座2丁目9-16,048-773-7117,048-773-7118,http://www.qol-net.co.jp/,薬,
上尾東口歯科クリニック,362-0036,埼玉県,上尾市,宮本町4-2,048-774-7117,048-774-7117,http://ageo-higasi.dentalmall.jp/,歯科系,
株式会社ムサシノ建設,362-0032,埼玉県,上尾市,日の出3-3-20,048-772-7123,048-772-2123,http://www.musashino-g.com/,建設業・工務店,
三井金属商事株式会社,362-0017,埼玉県,上尾市,二ツ宮656-1,048-775-7126,048-775-7146,http://www.mitsuikinzoku-t.co.jp/,製造・加工（鉄鋼製品）,
柴田勉行政書士事務所,362-0053,埼玉県,上尾市,大字戸崎1-90,048-781-7126,048-781-7472,http://i-officets.com/,士業・コンサルタント,
株式会社トーマネ,362-0073,埼玉県,上尾市,浅間台2-23-3,048-776-7131,N.A.,http://www.tomane.co.jp/,リース・レンタル,
有限会社チェックマン,362-0059,埼玉県,上尾市,平方4248-5,048-781-7141,048-781-8919,http://www.checkman.jp/,その他サービス,
上尾市役所／総合福祉センター,362-0011,埼玉県,上尾市,大字平塚724,048-773-7155,048-772-8647,http://www.ageo-shakyo.or.jp/,市区町村機関,
大黒工業株式会社,362-0015,埼玉県,上尾市,緑丘2丁目7-21,048-773-7161,N.A.,http://www.daikoku-com.jp/,販売・卸（その他）,
旭工業株式会社,N.A.,埼玉県,上尾市,領家山下1169-4,048-781-7172,048-781-9623,http://www.asahi-ind.co.jp/,製造・加工（鉄鋼製品）,
公文式中妻教室,362-0072,埼玉県,上尾市,中妻4丁目17-3,048-771-7189,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社サンプラント,N.A.,埼玉県,上尾市,二ツ宮958-1,048-773-7197,048-771-7172,http://www.sun-plant.jp/,建設業・工務店,
内田歯科医院,362-0005,埼玉県,上尾市,西門前607,048-793-7201,N.A.,http://www.uchida-shika.net/,医院・診療所・療養所,
株式会社農協観光,362-0067,埼玉県,上尾市,中分2-124,048-725-7212,048-725-5626,http://www.ntour.jp/,運送・貨物・倉庫,
株式会社石井工務店,362-0021,埼玉県,上尾市,原市3707-2,048-722-7228,048-722-3464,http://www.ishiikomuten.jp/,建設業・工務店,
クスクス（COUS-COUS）,362-0036,埼玉県,上尾市,宮本町3-1,048-775-7273,048-774-7962,http://www.bigsurdo.com/,趣味,
東京スターメガネ上尾店,362-0042,埼玉県,上尾市,谷津2丁目1-1-7,048-775-7277,N.A.,http://www.tokyo-star.jp/,生活用品,
セブンイレブン／上尾西門前店,362-0005,埼玉県,上尾市,大字西門前234-1,048-776-7281,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社イナダ,362-0001,埼玉県,上尾市,上1043-31,048-797-7281,048-797-7282,http://www.inadainc.co.jp/,製造・加工（電子・精密機械器具）,
FELLOW,362-0075,埼玉県,上尾市,柏座2丁目10-8-B,048-778-7283,048-778-7284,http://fellow.holy.jp/,美容院・理容店・毛髪業,
上尾郵便局／郵便配達,362-0042,埼玉県,上尾市,谷津1丁目87-1,048-774-7284,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
アイズ上尾店,362-0036,埼玉県,上尾市,宮本町9-8,048-871-7288,048-871-7288,http://antege.chu.jp/,美容・コスメ,
上尾セイコー株式会社,362-0066,埼玉県,上尾市,浅間台3-31-2,048-725-7308,048-725-7629,http://www.ageo-sk.jp/,製造・加工（工作機械・一般機械器具）,
星和電機製作所,362-0021,埼玉県,上尾市,大字原市1018-6,048-722-7311,048-722-7313,http://www.seiwa-electric.com/,製造・加工（電子・精密機械器具）,
よい整骨院,362-0021,埼玉県,上尾市,大字原市3525-1-101,048-721-7320,048-721-7320,http://yoi-seitai.com/,整体等各種療術,
写真屋さん45デジタルコンビニ／上尾店,362-0075,埼玉県,上尾市,柏座2丁目13-10,048-775-7321,03-5953-7345,http://www.45color.co.jp/,広告・マーケティング,
安楽亭／上尾緑丘店,362-0015,埼玉県,上尾市,緑丘3丁目7-20,048-776-7329,N.A.,http://www.anrakutei.co.jp/,レストラン,
ヤマフジ／上尾店,362-0032,埼玉県,上尾市,日の出1丁目7-14,048-775-7331,048-775-7331,http://p-yamafuji.jp/,屋内遊戯,
あおぞら接骨院・北上尾駅西口,362-0072,埼玉県,上尾市,中妻1丁目2-4,048-777-7333,048-777-7333,http://aozora-s.net/,整体等各種療術,
堀どうぶつ病院,362-0046,埼玉県,上尾市,大字壱丁目142-24,048-781-7333,048-781-7333,http://www.hori-ac.com/,動物病院・獣医師,
株式会社トーシンコーポレーション埼玉工場,362-0043,埼玉県,上尾市,西宮下3丁目5,048-774-7386,048-775-8145,http://www.toshin-grc.co.jp/,エクステリア,
トヨタカローラ埼玉株式会社上尾中妻店中古車販売店舗,362-0072,埼玉県,上尾市,中妻2丁目3-1,048-775-7391,048-775-7393,http://toyota-dealers.jp/,自動車販売,
シナノ化成株式会社,362-0066,埼玉県,上尾市,領家1220-2,048-725-7401,048-725-6941,http://www.sinano-kasei.co.jp/,製造・加工（化学・プラスチック）,
ホワイト歯科,362-0016,埼玉県,上尾市,原新町6-10エステート北上尾101,048-774-7429,N.A.,http://www.whitedc.info/,歯科系,
ビッグ・エー／上町店,362-0037,埼玉県,上尾市,上町2丁目4-7,048-774-7439,N.A.,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
おが・おおぐし眼科,362-0015,埼玉県,上尾市,緑丘1-6-1,048-776-7445,N.A.,http://www.oga-ogushi.com/,医院・診療所・療養所,
荏原製作所,362-0052,埼玉県,上尾市,大字中新井499-6,048-726-7455,N.A.,http://www.ebara.co.jp/,製造・加工（工作機械・一般機械器具）,
マクドナルド上尾地頭方店,362-0051,埼玉県,上尾市,大字地頭方408-2,048-780-7465,048-780-7465,http://www.mcdonalds.co.jp/,ファーストフード,
いろはパソコン教室,362-0006,埼玉県,上尾市,錦町38-2,048-782-7489,048-782-7489,http://www.iroha-ps.com/,資格,
くりの木上尾店,362-0062,埼玉県,上尾市,泉台2丁目3-1-101,048-782-7501,048-782-7501,http://www.kurinoki-krk.jp/,ラーメン,
ロイヤルホスト／上尾店,362-0005,埼玉県,上尾市,大字西門前90-1,048-773-7525,048-953-4976,http://www.royalhost.jp/,レストラン,
グランドスラム上尾,362-0015,埼玉県,上尾市,緑丘2-12-20,048-775-7555,048-775-7555,https://www.y-yokohama.com/tire-garden/,自動車卸,
オートパーラー上尾,362-0007,埼玉県,上尾市,大字久保70-2,048-771-7568,N.A.,http://www26.tok2.com/,レストラン,
GARO上尾店,362-0075,埼玉県,上尾市,柏座2丁目4-28-101,048-774-7571,N.A.,https://dayhappy.jp/,趣味,
株式会社ユーエスシー,362-0037,埼玉県,上尾市,上町1-15-19,048-775-7577,048-775-7579,http://www.usccom.co.jp/,商社・貿易,
株式会社山本陸送上尾営業所,362-0054,埼玉県,上尾市,大字堤崎420-1,048-781-7585,048-781-7642,http://www.y-riku.com/,運送・貨物・倉庫,
ボディピット,362-0015,埼玉県,上尾市,緑丘2丁目6-2,048-779-7589,048-770-1307,http://kobac-ageo.co.jp/,車検・整備・修理,
なかむら歯科,362-0034,埼玉県,上尾市,愛宕2丁目2-21-2,048-773-7597,048-773-7597,http://www.nakamurasika.jp/,歯科系,
上尾市役所／教育センター,362-0037,埼玉県,上尾市,上町2丁目14-19,048-776-7600,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
総合リサイクルショップトレジャーファクトリー上尾店,362-0001,埼玉県,上尾市,大字上298-5,048-779-7600,03-3880-8824,http://www.treasure-f.com/,おもちゃ・キャラクタ,
埼玉縣信用金庫／上尾西支店,362-0073,埼玉県,上尾市,浅間台2丁目4-2,048-773-7611,N.A.,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
株式会社ビックステイション,362-0051,埼玉県,上尾市,大字地頭方441-7,048-780-7635,048-726-0364,http://www.vic-station.com/,酒・飲料品,
後遺障害等級認定サポート埼玉,362-0014,埼玉県,上尾市,本町1丁目4-22,048-778-7651,048-778-7651,http://www.iwama-support.com/,相談・調査,
愛&優行政書士深谷事務所,362-0001,埼玉県,上尾市,大字上1040-18,048-775-7679,048-775-1718,http://fukaya-office.com/,士業・コンサルタント,
株式会社ティーエヌホーム,362-0016,埼玉県,上尾市,原新町14-7,048-767-7681,048-767-7694,http://www.tnhome.jp/,不動産,
株式会社アメニティースペースおそうじハウス,362-0034,埼玉県,上尾市,愛宕1丁目20-5,048-782-7689,048-775-7834,http://osouji-house.com/,住まいのクリーニング,
中華そば日高屋／上尾東口店,362-0075,埼玉県,上尾市,柏座1丁目1-21,048-779-7703,N.A.,http://hidakaya.hiday.co.jp/,中華・中国料理,
R1探偵事務所,362-0064,埼玉県,上尾市,大字小敷谷604-25,048-780-7707,N.A.,http://r1u.jp/,相談・調査,
あげお愛友の里,362-0005,埼玉県,上尾市,大字西門前636,048-772-7711,048-772-7843,http://www.aiyu.jp/,介護・福祉,
シダックス上尾中妻クラブ,362-0072,埼玉県,上尾市,中妻4丁目18,048-776-7711,048-776-7719,http://www.shidax.co.jp/,プレイスポット,
株式会社タダノ,362-0046,埼玉県,上尾市,大字壱丁目464番5号,048-780-7711,048-725-1414,http://www.tadano.co.jp/,製造・加工（工作機械・一般機械器具）,
フットサルガーデンジョモニスタ上尾,362-0043,埼玉県,上尾市,西宮下2丁目95,048-671-7720,048-859-6702,http://www.jomonista.com/,スポーツ施設,
株式会社オートセレクション／大宮栗橋バイパス店,362-0021,埼玉県,上尾市,大字原市3026-2,048-720-7720,048-723-7933,http://www.a-selection.net/,中古車・買取,
上尾駅前クリニック,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-772-7720,048-772-7700,http://www.stationfront.com/,医院・診療所・療養所,
観喜株式会社,362-0045,埼玉県,上尾市,向山1-27-7,048-725-7725,048-781-7294,http://kanki-reform.com/,総合・職別工事業,
肉の万世上尾店,362-0032,埼玉県,上尾市,日の出1丁目10-12,048-773-7729,N.A.,http://www.niku-mansei.com/,レストラン,
美容室Biyanka,362-0042,埼玉県,上尾市,谷津1丁目9-29-102,048-871-7732,N.A.,http://biyanka.jp/,美容院・理容店・毛髪業,
四つ葉事務所（司法書士法人）,362-0005,埼玉県,上尾市,大字西門前608-1,048-779-7733,048-779-7744,http://www.yotuba-touki.com/,士業・コンサルタント,
ミニストップ上尾西宮下店,362-0043,埼玉県,上尾市,西宮下2丁目386,048-776-7745,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
丸建自動車株式会社,362-0013,埼玉県,上尾市,上尾村1123-2,048-773-7749,048-772-4447,http://www.maru-ken.co.jp/,運送・貨物・倉庫,
丸山倉庫株式会社,N.A.,埼玉県,上尾市,領家丸山2-1,048-771-7753,N.A.,http://www.maruyama-net.co.jp/,引越,
株式会社安中製作所関東営業所,362-0072,埼玉県,上尾市,中妻1丁目7-15,048-778-7755,048-778-7756,http://www.annaka-ss.co.jp/,エクステリア,
デイリハくるみ,362-0058,埼玉県,上尾市,大字上野45-1,048-729-7761,048-729-7762,http://hakushinkai.jp/,介護・福祉,
有限会社クオリタ,362-0034,埼玉県,上尾市,愛宕3-15-2,048-779-7765,048-779-7766,http://www.qualita-works.co.jp/,製造・加工（医療・薬関連）,
有限会社環美,362-0066,埼玉県,上尾市,大字領家1200-2,048-780-7766,048-780-6668,http://www.jet-p.jp/,廃棄物処理,
プラザオオノ有限会社,362-0015,埼玉県,上尾市,緑丘2丁目5-2,048-777-7770,048-777-1100,http://plaza-oono.com/,葬儀,
こしの眼科クリニック,362-0023,埼玉県,上尾市,原市中3丁目1-8,048-872-7772,N.A.,http://koshino-ganka.com/,眼科,
山栄機設株式会社,362-0053,埼玉県,上尾市,大字戸崎120-5,048-729-7775,048-729-7774,http://www.sanei-kisetsu.com/,総合・職別工事業,
株式会社サンエム,362-0063,埼玉県,上尾市,小泉1丁目4-8,048-729-7777,048-780-0001,http://www.sunm.jp/,空調,
株式会社八潮埼玉支店,362-0023,埼玉県,上尾市,原市中3丁目7-2,048-720-7777,048-720-2004,http://www.yashio-web.co.jp/,製造・加工（その他）,
有限会社陽ホーム,N.A.,埼玉県,上尾市,富士見2-20-33-104,048-775-7777,048-775-7190,http://www.haruhome.co.jp/,不動産,
ビクトリー記章,362-0064,埼玉県,上尾市,大字小敷谷72-3,048-726-7778,048-816-7878,http://victory-kisyou.com/,イベント,
有限会社さいたま典礼,N.A.,埼玉県,上尾市,畔吉1338-3,048-725-7794,N.A.,http://www.saitamatenrei.co.jp/,その他サービス,
アキュテック株式会社,362-0024,埼玉県,上尾市,五番町14番4,048-723-7800,N.A.,http://www.e-accutech.com/,建設業・工務店,
ネイルサロンアルファネイルズ,362-0036,埼玉県,上尾市,宮本町4-16,048-774-7800,048-774-7800,http://www42.tok2.com/,美容・コスメ,
ロイヤルレジデンス上尾,362-0024,埼玉県,上尾市,五番町2-1,048-720-7800,048-720-7801,http://syasouken.com/,介護・福祉,
株式会社ニチネン,362-0066,埼玉県,上尾市,領家1200-8,048-726-7800,048-725-0384,https://www.nitinen.com/,製造・加工（その他）,
株式会社ヒロタ,362-0067,埼玉県,上尾市,中分1-5-11,048-780-7800,N.A.,http://www.hirota-co.com/,製造・加工（鉄鋼製品）,
有限会社佐藤工務店一級建築士事務所,362-0031,埼玉県,上尾市,東町1丁目2-13,048-771-7804,048-775-8312,http://satokomuten.com/,リフォーム,
さくら薬局,362-0047,埼玉県,上尾市,今泉1丁目40-10,048-780-7820,N.A.,http://www.kraft-net.co.jp/,薬,
総合福祉ツクイ上尾原市デイサービスセンター,362-0021,埼玉県,上尾市,大字原市3336,048-720-7821,048-720-7822,http://www.tsukui.net/,介護・福祉,
エップレ,362-0021,埼玉県,上尾市,大字原市1239-5,048-722-7828,048-774-4572,http://cuthouse-epple.com/,美容院・理容店・毛髪業,
タイヤ館／上尾,362-0046,埼玉県,上尾市,大字壱丁目402-17,048-726-7870,048-726-7872,http://www.br-s.co.jp/,カー用品,
