▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
埼玉トヨペット株式会社／大宮支店,331-0802,埼玉県,さいたま市北区,本郷町1479,048-666-7680,048-651-4107,http://www.saitama-toyopet.co.jp/,車検・整備・修理,
株式会社ウイズネット／すこや家・大宮日進,331-0823,埼玉県,さいたま市北区,日進町1丁目198-4,048-662-7685,048-631-2110,http://www.wis-net.co.jp/,介護・福祉,
そよ風薬局大宮店,331-0814,埼玉県,さいたま市北区,東大成町2丁目437,048-782-7690,048-782-7691,http://www.ph-t.co.jp/,薬,
デュレル大宮店,331-0812,埼玉県,さいたま市北区,宮原町1丁目1-1,048-651-7697,03-3639-2280,http://www.durer.net/,洋服,
アカチャンホンポ大宮宮原イトーヨーカドー店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-669-7700,048-669-7703,http://www.akachan.jp/,ベビー・子ども用品,
アルパインマーケティング株式会社,331-0812,埼玉県,さいたま市北区,宮原町2丁目7-2,048-664-7701,N.A.,http://www.alpine.co.jp/,車検・整備・修理,
キッチンニューほしの宮原店,331-0812,埼玉県,さいたま市北区,宮原町3丁目514-5,048-668-7701,N.A.,http://www.new-hoshino.com/,レストラン,
株式会社日伝,331-0804,埼玉県,さいたま市北区,土呂町2-12-3,048-661-7705,048-661-7706,http://www.nichiden.com/,製造・加工（工作機械・一般機械器具）,
極東開発工業株式会社,331-0814,埼玉県,さいたま市北区,東大成町2-299-1オリオンビル2F,048-668-7712,048-668-7715,http://www.kyokuto.com/,製造・加工（工作機械・一般機械器具）,
大久保医院,331-0802,埼玉県,さいたま市北区,本郷町50,048-663-7713,048-663-7713,http://ookuboiin.com/,内科系,
かっぱ寿司大宮植竹店,331-0813,埼玉県,さいたま市北区,植竹町1丁目819,048-662-7714,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
アイリスチトセ株式会社,331-0823,埼玉県,さいたま市北区,日進町3-616-5,048-661-7721,048-661-7723,http://www.irischitose.co.jp/,製造・加工（その他）,
ウィークリーアンドマンスリーマンション宮原ステーションプラザ,331-0812,埼玉県,さいたま市北区,宮原町3丁目584-3,048-651-7721,048-651-7798,http://www.e-jsk.com/,不動産,
ネイルアイアイ,331-0802,埼玉県,さいたま市北区,本郷町28,048-663-7722,048-663-7979,http://www.aiaibox.jp/,美容・コスメ,
吉田キャスト工業株式会社,331-0811,埼玉県,さいたま市北区,吉野町2-269-5,048-662-7730,048-662-7735,http://www.yoshidacast.com/,製造・加工（化学・プラスチック）,
株式会社カントー,331-0812,埼玉県,さいたま市北区,宮原町4-52-2,048-652-7731,048-652-7651,http://www.knto.co.jp/,製造・加工（工作機械・一般機械器具）,
サイエンス株式会社／本社,331-0812,埼玉県,さいたま市北区,宮原町2丁目15-10,048-665-7733,048-653-0012,http://science-inc.jp/,製造・加工（装置・設備）,
株式会社アルファライフ,331-0812,埼玉県,さいたま市北区,宮原町4丁目112-3,048-782-7735,048-782-7736,http://alpha-life.on.omisenomikata.jp/,販売・卸（日用品）,
株式会社ニコニコ堂／宮原センター,331-0812,埼玉県,さいたま市北区,宮原町3丁目384,048-665-7744,048-641-8387,http://www.niconico-do.com/,音楽,
埼玉県電気工事工業組合大宮支部定期調査部,331-0813,埼玉県,さいたま市北区,植竹町1丁目820-6,048-662-7755,048-663-0298,http://www.saidenko.or.jp/,総合・職別工事業,
アイホン株式会社,N.A.,埼玉県,さいたま市北区,宮原町2-3-4,048-661-7760,048-661-7755,http://www.aiphone.co.jp/,製造・加工（電子・精密機械器具）,
株式会社高砂建設,N.A.,埼玉県,さいたま市北区,土呂町2-9-9,048-654-7768,N.A.,http://www.takasagokensetu.co.jp/,建設業・工務店,
株式会社テシオン,331-0823,埼玉県,さいたま市北区,日進町3丁目507-3,048-661-7770,048-661-7772,http://www.teshion.com/,製造・加工（装置・設備）,
ヨークマート／日進店,331-0823,埼玉県,さいたま市北区,日進町2丁目1916-8,048-663-7772,N.A.,http://www.yorkmart.com/,コンビニ・スーパー・デパート,
株式会社東日本住宅評価センター埼玉支店／総務部,331-0812,埼玉県,さいたま市北区,宮原町2丁目18-7,048-661-7777,048-661-7777,http://www.e-hyoka.co.jp/,相談・調査,
株式会社東日本住宅評価センター埼玉支店／建築審査部,331-0812,埼玉県,さいたま市北区,宮原町2丁目18-7,048-661-7778,048-661-7790,http://www.e-hyoka.co.jp/,相談・調査,
ドッグサロンオランジュ,331-0825,埼玉県,さいたま市北区,櫛引町2丁目904,048-653-7779,048-653-7779,http://dogsalonorange.web.fc2.com/,ペット美容室,
株式会社東日本住宅評価センター埼玉支店／性能評価部,331-0812,埼玉県,さいたま市北区,宮原町2丁目18-7,048-661-7779,048-661-7790,http://www.e-hyoka.co.jp/,相談・調査,
株式会社福祉の街／大宮営業所,331-0823,埼玉県,さいたま市北区,日進町1丁目709,048-664-7781,048-664-7782,https://www.youism.jp/,介護・福祉,
株式会社カーグラス・ジェイピー,331-0823,埼玉県,さいたま市北区,日進町3丁目681-1,048-662-7787,048-662-7786,http://www.carglass.jp/,車検・整備・修理,
フーデリア,331-0814,埼玉県,さいたま市北区,東大成町1丁目492,048-653-7805,N.A.,http://www.foodelia.com/,販売・卸（食料品）,
高林寺,331-0802,埼玉県,さいたま市北区,本郷町1398,048-663-7807,03-5803-1369,http://www.city.bunkyo.lg.jp/,宗教,
ウィズ英会話スクール,331-0812,埼玉県,さいたま市北区,宮原町3丁目299,048-767-7811,048-767-7822,http://www.with-english.com/,語学,
サクラ産業株式会社,331-0811,埼玉県,さいたま市北区,吉野町2-6-7,048-652-7811,048-652-7781,http://www.s-sakura.co.jp/,販売・卸（その他）,
株式会社日立ニコトランスミッション／大宮事業所／製造部,331-0811,埼玉県,さいたま市北区,吉野町1丁目405-3,048-651-7811,048-665-4237,http://www.hitachi-nico.jp/,製造・加工（工作機械・一般機械器具）,
保健科学研究所大宮営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目109-3,048-667-7821,N.A.,http://www.hkk.co.jp/,臨床検査,
行政書士小野事務所,331-0805,埼玉県,さいたま市北区,盆栽町378-2-703,048-729-7830,N.A.,http://www.office-ono.jp/,士業・コンサルタント,
はなまるうどん大宮吉野町店,331-0811,埼玉県,さいたま市北区,吉野町2丁目199-8,048-661-7870,03-3549-8710,http://www.hanamaruudon.com/,そば・うどん,
amaze,331-0805,埼玉県,さいたま市北区,盆栽町514,048-662-7878,N.A.,http://kirarihair.com/,美容院・理容店・毛髪業,
株式会社データ総研,331-0804,埼玉県,さいたま市北区,土呂町2-12-19,048-666-7881,N.A.,http://www.data-souken.co.jp/,建設業・工務店,
株式会社住光,331-0811,埼玉県,さいたま市北区,吉野町2-175-12,048-663-7881,048-663-7888,http://www.jyu-kou.com/,建設業・工務店,
大宮すずのきクリニック,331-0814,埼玉県,さいたま市北区,東大成町2丁目251,048-661-7885,0480-29-2600,http://www.omiya-suzunoki.net/,介護・福祉,
楠瀬労務管理オフィス,331-0825,埼玉県,さいたま市北区,櫛引町2丁目509-42,048-783-7888,048-663-1885,http://www.rohmkanri.jp/,士業・コンサルタント,
明進会ゼミ／日進教室,331-0823,埼玉県,さいたま市北区,日進町2丁目813,048-653-7888,N.A.,http://www.studiom-web.net/,塾・予備校,
北沢産業株式会社大宮支店,331-0812,埼玉県,さいたま市北区,宮原町2丁目99-5,048-667-7891,048-667-7844,http://www.kitazawasangyo.co.jp/,バス・トイレ・キッチン,
東陽青写真工業株式会社／大宮支店,331-0812,埼玉県,さいたま市北区,宮原町4丁目64-7,048-652-7911,048-652-7099,http://www.toyoao.co.jp/,アウトソーシング,
日綜産業株式会社,331-0812,埼玉県,さいたま市北区,宮原町2-18-15,048-653-7912,048-653-7918,http://www.nisso-sangyo.co.jp/,リース・レンタル,
株式会社伸和工業,331-0804,埼玉県,さいたま市北区,土呂町2-16-11,048-778-7927,048-778-7928,http://www.shinwa-engineering.jp/,IT・情報通信,
牛山電工株式会社,331-0811,埼玉県,さいたま市北区,吉野町2-214-8,048-778-7941,048-661-0752,http://www.ushiyama-denko.co.jp/,家電,
東葉警備保障株式会社,331-0823,埼玉県,さいたま市北区,日進町3丁目818-2ウェルズさくら108,048-729-7950,048-729-7951,http://toyo-security.jp/,ビルメンテナンス,
セブンイレブン／さいたま宮原一丁目店,331-0812,埼玉県,さいたま市北区,宮原町1丁目359,048-663-7957,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ミツカングループ本社関東支店,331-0804,埼玉県,さいたま市北区,土呂町2-9-12,048-653-7961,N.A.,http://www.mizkan.co.jp/,食料品,
イエローサブマリン／本店,331-0812,埼玉県,さいたま市北区,宮原町3丁目561,048-652-7977,048-664-8500,http://www.yellowsubmarine.co.jp/,おもちゃ・ゲーム,
キャンベル動物病院,331-0812,埼玉県,さいたま市北区,宮原町4丁目143-4,048-871-7979,048-871-7980,http://www.campbell-ac.com/,動物病院・獣医師,
ル・レーヴ大宮北,331-0811,埼玉県,さいたま市北区,吉野町1丁目37-5,048-607-8000,025-381-8246,http://www.ej-welfare.jp/,介護・福祉,
株式会社アビリティ,338-0821,埼玉県,さいたま市北区,宮原町3-4772F,048-853-8008,N.A.,http://www.ability-group.com/,証券・保険・商品先物,
埼京リフォーム株式会社,N.A.,埼玉県,さいたま市北区,盆栽町476番地5,048-667-8018,048-667-8019,http://www.33-8080.co.jp/,建設業・工務店,
友愛日進クリニック,331-0823,埼玉県,さいたま市北区,日進町2丁目1914-4,048-663-8020,048-647-5313,http://www.hakuyukai.jp/,医院・診療所・療養所,
埼京リフォーム株式会社,331-0805,埼玉県,さいたま市北区,盆栽町476,048-667-8021,03-3950-0178,http://www.33-8080.co.jp/,リフォーム,
株式会社大森屋,331-0823,埼玉県,さいたま市北区,日進町3丁目551番地1,048-661-8022,048-661-8023,http://www.ohmoriya.com/,食料品,
本田書店大宮公園店,331-0804,埼玉県,さいたま市北区,土呂町2丁目28-3,048-652-8023,N.A.,http://www.hondashoten.com/,本,
弘平物産株式会社,N.A.,埼玉県,さいたま市北区,盆栽町91-2,048-661-8030,048-661-8020,http://www.koohei.com/,製造・加工（建築資材）,
株式会社ピー・エス・ディー,331-0811,埼玉県,さいたま市北区,吉野町1-332-6,048-661-8060,048-661-8070,http://www.psd.jp/,製造・加工（電子・精密機械器具）,
株式会社全日本ガードシステム,331-0814,埼玉県,さいたま市北区,東大成町2-636-1,048-663-8081,N.A.,http://www.ags-keibi.co.jp/,ビルメンテナンス,
株式会社日産クリエイティブサービス,331-0823,埼玉県,さいたま市北区,日進町3丁目231番1号クリアスタイル大宮101号室,048-654-8081,048-654-8083,http://www.nissan-nics.co.jp/,製造・加工（輸送機械器具）,
株式会社ジーエムシー,331-0814,埼玉県,さいたま市北区,東大成町2-636-1,048-663-8083,N.A.,http://www.gmc-builkanri.co.jp/,ビルメンテナンス,
共栄デジタルシステム株式会社,331-0825,埼玉県,さいたま市北区,櫛引町2-251-4クラークケント501,048-782-8093,048-782-8094,http://www.si-tec.jp/,製造・加工（電子・精密機械器具）,
有限会社ミツワ,331-0823,埼玉県,さいたま市北区,日進町1-72-3,048-666-8103,048-666-8104,http://hddbancho.co.jp/,製造・加工（化学・プラスチック）,
株式会社長府製作所,331-0812,埼玉県,さいたま市北区,宮原町4-16-30,048-653-8111,048-653-8151,http://www.chofu.co.jp/,製造・加工（鉄鋼製品）,
はなの舞／宮原駅ビル店,331-0812,埼玉県,さいたま市北区,宮原町3丁目824-1,048-661-8118,048-661-8118,http://www.chimney.co.jp/,飲み屋,
安楽亭／大宮本郷店,331-0802,埼玉県,さいたま市北区,本郷町513-1,048-652-8119,N.A.,http://www.anrakutei.co.jp/,レストラン,
株式会社増田製作所,331-0811,埼玉県,さいたま市北区,吉野町2丁目238番地1,048-665-8131,048-651-8818,http://www.masuda-key.co.jp/,製造・加工（工作機械・一般機械器具）,
日本電鍍工業株式会社,331-0823,埼玉県,さいたま市北区,日進町1丁目137番地,048-665-8135,048-665-8136,http://www.nihondento.com/,製造・加工（鉄鋼製品）,
埼玉土建技術研修センター（職業訓練法人）,331-0811,埼玉県,さいたま市北区,吉野町2丁目220-3,048-661-8139,048-661-8138,http://www.saitama-doken.com/,アウトソーシング,
株式会社ベン／北関東営業所,331-0825,埼玉県,さいたま市北区,櫛引町2丁目113-2,048-663-8141,03-3759-0277,https://venn.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社デコレホーム,331-0812,埼玉県,さいたま市北区,宮原町3-402,048-651-8150,N.A.,http://www.decora-home.co.jp/,総合・職別工事業,
有限会社ジーエム・ビルド,N.A.,埼玉県,さいたま市北区,東大成町2-105-1,048-652-8160,048-652-8159,http://www.gmbuild.co.jp/,建設業・工務店,
株式会社日立ニコトランスミッション／本社／技術課,331-0811,埼玉県,さいたま市北区,吉野町1丁目405-3,048-652-8164,048-652-8719,http://www.hitachi-nico.jp/,製造・加工（工作機械・一般機械器具）,
国大セミナー／宮原校,331-0812,埼玉県,さいたま市北区,宮原町2丁目127-3-A,048-666-8164,048-666-8164,http://www.kokudai.com/,塾・予備校,
株式会社アサヒ企画,N.A.,埼玉県,さいたま市北区,本郷町350番地,048-652-8171,N.A.,http://www.asahikikaku.co.jp/,本,
福岡運輸システムネット株式会社／大宮営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目87-1,048-662-8180,048-662-8185,http://www.fukuokaunyu-sn.com/,運送・貨物・倉庫,
有限会社大井川タイヤサービス,331-0821,埼玉県,さいたま市北区,別所町80-9,048-666-8181,048-665-8151,http://www.bts-shop.info/,カー用品,
株式会社フィールドサポート,331-0804,埼玉県,さいたま市北区,土呂町2丁目44-9,048-651-8182,048-651-8356,http://field-s.net/,販売・卸（医薬・化粧品）,
セブンイレブン／大宮宮原3丁目店,331-0812,埼玉県,さいたま市北区,宮原町3丁目388-1,048-654-8189,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ナカウエ,331-0804,埼玉県,さいたま市北区,土呂町1-50-5,048-651-8211,048-666-7171,http://www.nakaue.co.jp/,リフォーム,
第一工業株式会社北関東営業所,331-0812,埼玉県,さいたま市北区,宮原町3丁目58,048-661-8211,048-661-8222,http://www.ichiko.co.jp/,リフォーム,
福岡運輸システムネット株式会社／茨城営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目87-1,048-662-8211,048-662-8215,http://www.fukuokaunyu-sn.com/,運送・貨物・倉庫,
シャトレーゼ／大宮宮原店,331-0802,埼玉県,さいたま市北区,本郷町691,048-652-8222,048-652-8222,http://www.chateraise.co.jp/,お菓子・スイーツ,
ボヌール,331-0811,埼玉県,さいたま市北区,吉野町2丁目1365,048-661-8223,048-661-8225,http://bonheur.or.jp/,介護・福祉,
株式会社新都市旅行,331-0822,埼玉県,さいたま市北区,奈良町20-1,048-778-8225,048-778-8221,http://citytravel.jp/,旅行業・代理店,
株式会社海老正,331-0811,埼玉県,さいたま市北区,吉野町2-266-12,048-665-8243,048-652-3579,http://www.ebisho.co.jp/,食料品,
日本調理機株式会社埼玉営業所,331-0804,埼玉県,さいたま市北区,土呂町2丁目73-1,048-653-8251,048-653-6990,http://www.nitcho.co.jp/,バス・トイレ・キッチン,
デイリーケアセイジョー／大宮植竹店,331-0813,埼玉県,さいたま市北区,植竹町1丁目588,048-653-8252,048-653-8252,https://www.cocokarafine.co.jp/top/CSfCustomerTop.jsp,薬,
ビッグ・エー／大宮盆栽店,331-0805,埼玉県,さいたま市北区,盆栽町380-2,048-654-8254,0278-64-1299,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
協栄産業株式会社,331-0802,埼玉県,さいたま市北区,本郷町240-3,048-663-8282,048-663-8281,https://www.kyoei.co.jp/_home.html,建材,
株式会社鈴木薬局／宮原店,331-0812,埼玉県,さいたま市北区,宮原町3丁目399,048-653-8284,048-577-6176,http://www.suzukiyakkyoku.co.jp/,薬,
ベルクさいたま吉野町店,331-0811,埼玉県,さいたま市北区,吉野町1丁目378,048-661-8300,048-661-8301,http://www.belc.jp/,コンビニ・スーパー・デパート,
株式会社鶴見製作所,331-0812,埼玉県,さいたま市北区,宮原町3-591-1アルッサンス,048-669-8300,048-669-8310,http://www.tsurumipump.co.jp/,製造・加工（工作機械・一般機械器具）,
未来屋書店大宮店,331-0825,埼玉県,さいたま市北区,櫛引町2丁目574-1,048-662-8300,048-662-8300,http://www.miraiyashoten.co.jp/,本,
株式会社ヤオコー大宮盆栽町店,331-0805,埼玉県,さいたま市北区,盆栽町485-1,048-662-8311,N.A.,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
だんらんの家デイサービス日進町,331-0823,埼玉県,さいたま市北区,日進町1丁目420-2,048-871-8315,048-871-8316,http://danrannoie.com/,介護・福祉,
ジオックスコンサルタント株式会社,331-0812,埼玉県,さいたま市北区,宮原町3丁目148-1-102,048-778-8317,048-778-8318,http://www.geo-x.co.jp/,士業・コンサルタント,
さいたま市営／宮原駅東口自転車駐車場,331-0812,埼玉県,さいたま市北区,宮原町3丁目824-2,048-651-8333,N.A.,http://www.citysaitama-parkinfo.jp/,駐車場・パーキング,
永和産業株式会社,331-0821,埼玉県,さいたま市北区,別所町65-3,048-666-8345,048-651-9231,http://www.eiwa-ex.co.jp/,販売・卸（建設資材）,
まーぶる保育園,331-0812,埼玉県,さいたま市北区,宮原町2丁目108-11,048-778-8360,048-778-8361,http://www.marble-hoikuen.com/,幼稚園・保育施設,
有限会社HOMETEC,331-0811,埼玉県,さいたま市北区,吉野町1丁目401-2-106,048-871-8360,048-871-8960,http://hometec.jp/,総合・職別工事業,
ノジマ大宮店,331-0823,埼玉県,さいたま市北区,日進町3丁目372,048-661-8366,048-661-8041,http://www.nojima.co.jp/,家電,
株式会社日立ニコトランスミッション／大宮事業所／品質保証部,331-0811,埼玉県,さいたま市北区,吉野町1丁目405-3,048-651-8411,048-665-4237,http://www.hitachi-nico.jp/,製造・加工（工作機械・一般機械器具）,
株式会社リンクス・ホリ,331-0812,埼玉県,さいたま市北区,宮原町1丁目169-3-105,048-779-8425,048-779-8426,http://www.links-hori.jp/,水道・ガス・電力,
大宮ライオンズクラブ,331-0812,埼玉県,さいたま市北区,宮原町3丁目174-4,048-662-8464,048-664-5594,http://www.omiya-lionsclub.com/,組合・団体,
E-Xデンタルクリニック,331-0812,埼玉県,さいたま市北区,宮原町1丁目853-8-604,048-651-8469,N.A.,http://www.ex-dc.com/,歯科系,
大宮中央訪問看護ステーションわかば,331-0814,埼玉県,さいたま市北区,東大成町1丁目198-1-101,048-654-8477,048-654-8913,http://ocgh.jp/,介護・福祉,
株式会社八光／大宮営業所,331-0804,埼玉県,さいたま市北区,土呂町2丁目10-15,048-667-8500,048-667-0008,http://www.hakko.co.jp/,製造・加工（医療・薬関連）,
埼玉スバル自動車株式会社カースポット大宮,331-0811,埼玉県,さいたま市北区,吉野町2丁目223,048-652-8500,048-660-5136,http://www.saitama-subaru.co.jp/,中古車・買取,
有限会社太田商店,331-0812,埼玉県,さいたま市北区,宮原町1丁目829-609,048-651-8502,048-651-8502,http://www.hleplastics.com/,その他サービス,
ガーデンショップコニワ,331-0823,埼玉県,さいたま市北区,日進町2丁目790-2,048-677-8509,N.A.,http://www.g-coniwa.com/,ガーデニング,
株式会社とと膳,331-0814,埼玉県,さいたま市北区,東大成町2丁目203-6,048-871-8513,048-871-8514,http://www.toto-zen.com/,食料品,
珈琲館大宮ステラモール店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-651-8515,048-651-8626,http://www.ufs.co.jp/,喫茶店・カフェ,
くるまやラーメン／宮原店,331-0821,埼玉県,さいたま市北区,別所町12-12,048-663-8517,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
ブリックハウスシャツ工房ステラタウン宮原店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-661-8521,048-661-8521,http://www.tokyo-shirt.co.jp/,洋服,
関東ホーチキ株式会社さいたま支社,331-0821,埼玉県,さいたま市北区,別所町52-10-B-103,048-667-8521,027-221-7766,http://www.k-hochiki.net/,家電,
英工電機株式会社／北関東営業所,331-0813,埼玉県,さいたま市北区,植竹町1丁目752-3,048-664-8531,048-664-8535,http://www.eikohdenki.co.jp/,設備工事業,
日本化薬株式会社埼玉営業所,331-0814,埼玉県,さいたま市北区,東大成町1丁目497,048-651-8532,N.A.,http://www.nipponkayaku.co.jp/,製造・加工（医療・薬関連）,
フランスベッド株式会社メディカル東関東事業所,331-0821,埼玉県,さいたま市北区,別所町1122-2,048-667-8539,048-667-8540,http://www.francebed.co.jp/,介護・福祉,
平野通信機材株式会社北関東営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目87-1,048-665-8552,03-3206-3609,http://www.hiranotsushin.jp/,製造・加工（電子・精密機械器具）,
サイクルスポットステラタウン大宮店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-662-8555,03-3560-2712,http://www.cyclespot.net/,自転車,
ローソンさいたま宮原町一丁目店,331-0812,埼玉県,さいたま市北区,宮原町1丁目461,048-651-8564,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社ユニマットライフ,331-0822,埼玉県,さいたま市北区,奈良町109-4,048-651-8581,048-651-8591,http://www.unimat-life.co.jp/,ビルメンテナンス,
日発販売株式会社,331-0811,埼玉県,さいたま市北区,吉野町2‐21‐15,048-662-8581,048-654-2841,http://www.nippan-inc.co.jp/,製造・加工（輸送機械器具）,
株式会社東京精密,331-0815,埼玉県,さいたま市北区,大成町4-95-2,048-667-8583,048-667-8578,http://www.accretech.jp/,製造・加工（電子・精密機械器具）,
株式会社ユニマットライフ／第二事業部,331-0811,埼玉県,さいたま市北区,吉野町1丁目388-6,048-651-8598,N.A.,http://www.unimat-life.co.jp/,その他サービス,
セントラルウェルネスクラブ大宮宮原店,331-0812,埼玉県,さいたま市北区,宮原町1丁目855-3,048-661-8600,048-661-8660,http://www.central.co.jp/,マリンスポーツ,
グローリー株式会社東日本支店／営業代表,331-0814,埼玉県,さいたま市北区,東大成町2丁目660,048-654-8601,N.A.,http://www.glory.co.jp/,ビルメンテナンス,
有限会社まりも介護サポート／児童デイ・ポプラ,331-0812,埼玉県,さいたま市北区,宮原町3丁目151-101,048-871-8601,048-660-5577,http://www.marimokaigo.jp/,介護・福祉,
ITTO個別指導学院大宮日進校,331-0825,埼玉県,さいたま市北区,櫛引町2丁目431-2,048-662-8604,048-662-8604,http://www.ganbaru.co.jp/,塾・予備校,
餃子の王将／今羽駅前店,331-0811,埼玉県,さいたま市北区,吉野町1丁目17-5,048-665-8605,N.A.,http://www.ohsho.co.jp/,中華・中国料理,
ホンダカーズ桶川大宮吉野町店,331-0811,埼玉県,さいたま市北区,吉野町1丁目400-18,048-667-8611,048-775-3081,http://www.hondacars-okegawa.co.jp/,自動車販売,
応用地質株式会社／コアラボ,331-0812,埼玉県,さいたま市北区,宮原町1丁目66-2,048-663-8611,048-660-1570,http://www.oyo.co.jp/,総合・職別工事業,
渡辺医院,331-0804,埼玉県,さいたま市北区,土呂町2丁目23-14,048-653-8612,048-653-8612,http://www.wtnb-iin.com/,医院・診療所・療養所,
マクドナルド大宮本郷店,331-0802,埼玉県,さいたま市北区,本郷町860,048-663-8622,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
グローリー株式会社東日本支店／修理受付,331-0814,埼玉県,さいたま市北区,東大成町2丁目660,048-654-8647,N.A.,http://www.glory.co.jp/,ビルメンテナンス,
社会福祉法人ハーモニー保育園,331-0812,埼玉県,さいたま市北区,宮原町2丁目39-16,048-667-8655,048-667-8657,http://m-harmony.or.jp/,幼稚園・保育施設,
エール学院大宮櫛引校,331-0825,埼玉県,さいたま市北区,櫛引町2丁目304,048-666-8666,N.A.,http://www.yell4u.co.jp/,塾・予備校,
株式会社宮山技術研究所,331-0815,埼玉県,さいたま市北区,大成町4-844,048-666-8680,048-665-8891,http://www.miyayama.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社エコトキシコロジー研究所,331-0811,埼玉県,さいたま市北区,吉野町2丁目28-1,048-661-8685,048-667-9441,http://ecotox.co.jp/,組合・団体,
ココファン・ナーサリーレインボースクール,331-0811,埼玉県,さいたま市北区,吉野町2丁目210,048-662-8700,N.A.,http://www.shubunsha.co.jp/,幼稚園・保育施設,
株式会社駿府設計,331-0812,埼玉県,さいたま市北区,宮原町3-276-5京浜ビル,048-661-8701,048-661-8702,http://www.sunpu.co.jp/,印刷・出版,
コイズミ照明株式会社,331-0812,埼玉県,さいたま市北区,宮原町4-15-6,048-652-8711,048-652-8714,http://www.koizumi-lt.co.jp/,製造・加工（工作機械・一般機械器具）,
関越建設株式会社,331-0823,埼玉県,さいたま市北区,日進町1-386,048-663-8726,048-663-8729,http://kanetsu-const.com/,総合・職別工事業,
ラ・フォンテ,331-0804,埼玉県,さいたま市北区,土呂町1丁目7-7,048-652-8743,N.A.,http://park10.wakwak.com/,趣味,
あん整骨院,331-0812,埼玉県,さいたま市北区,宮原町3丁目559,048-782-8768,048-782-8768,http://anseikotsuin.com/,整体等各種療術,
関東ソフトウェア株式会社,331-0823,埼玉県,さいたま市北区,日進町二丁目1864-10sscビル,048-661-8771,048-661-8772,http://www.kantosoftware.co.jp/,IT・情報通信,
ロイヤルネットワーク株式会社,N.A.,埼玉県,さいたま市北区,宮原町1-39,048-782-8777,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社佐伯工務店／上尾営業所,331-0823,埼玉県,さいたま市北区,日進町1丁目319,048-774-8795,048-665-5280,http://www.saeki-corp.co.jp/,総合・職別工事業,
埼玉スバル自動車株式会社／大宮店,331-0811,埼玉県,さいたま市北区,吉野町2丁目230,048-663-8800,048-666-1663,http://www.saitama-subaru.co.jp/,自動車販売,
日本電設工業株式会社,331-0811,埼玉県,さいたま市北区,吉野町1‐399‐5NDK大宮ビル4F,048-662-8800,N.A.,http://www.densetsuko.co.jp/,建設業・工務店,
澁澤倉庫株式会社北関東支店,331-0815,埼玉県,さいたま市北区,大成町4丁目914-1,048-654-8801,048-654-8802,http://www.shibusawa.co.jp/,引越,
株式会社マルヤ,331-0822,埼玉県,さいたま市北区,奈良町38-1,048-651-8808,N.A.,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
カンドール,331-0811,埼玉県,さいたま市北区,吉野町1丁目11-12,048-782-8810,048-664-6002,http://www.candor.jp/,住まいのクリーニング,
東大宮自動車学校,331-0802,埼玉県,さいたま市北区,本郷町1629,048-651-8811,048-653-3494,http://www.toto-motors.co.jp/,資格,
日本電設工業株式会社,331-0811,埼玉県,さいたま市北区,吉野町1‐399‐5NDK大宮ビル5F,048-662-8811,N.A.,http://www.densetsuko.co.jp/,建設業・工務店,
北日本コンピューターサービス株式会社,331-0815,埼玉県,さいたま市北区,大成町4丁目33番地,048-661-8811,048-661-8881,http://www.kitacom.co.jp/,家電,
かとう歯科クリニック,331-0804,埼玉県,さいたま市北区,土呂町1丁目3-10,048-653-8816,N.A.,http://www.toro-katodental.com/,歯科系,
ウエルシア薬局さいたま奈良町店,331-0822,埼玉県,さいたま市北区,奈良町39-2,048-662-8818,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
くじら接骨院,331-0813,埼玉県,さいたま市北区,植竹町2丁目4-6,048-654-8819,048-654-8819,http://kujira-sekkotuin.jimdo.com/,整体等各種療術,
カーブス土呂,331-0804,埼玉県,さいたま市北区,土呂町2丁目22-9,048-871-8824,048-871-8825,http://www.curves.co.jp/,スポーツ,
