▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
スポーツクラブルネサンス浦和,330-0075,埼玉県,さいたま市浦和区,針ヶ谷4丁目2-20,048-825-8355,048-825-8352,http://www.s-re.jp/,ゴルフ,
やるき茶屋北浦和東口店,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目2-5,048-824-8359,048-824-8359,http://www.daisyo.co.jp/,飲み屋,
リアルホーム株式会社,330-0055,埼玉県,さいたま市浦和区,東高砂町22-1,048-887-8365,048-887-8366,http://www.realhome.co.jp/,不動産,
アンテオケ宣教会,330-0064,埼玉県,さいたま市浦和区,岸町6丁目1-5,048-823-8366,048-823-8366,http://jantiochm1977.net/,組合・団体,
TRENDIX株式会社,N.A.,埼玉県,さいたま市浦和区,元町2-9-16mio北浦和2F,048-813-8370,N.A.,http://www.trendix.jp/,士業・コンサルタント,
オリジン弁当浦和店,330-0056,埼玉県,さいたま市浦和区,東仲町25-1,048-764-8370,048-764-8371,http://www.toshu.co.jp/,食料品,
りそな決済サービス株式会社,330-0063,埼玉県,さいたま市浦和区,高砂二丁目6番5号浦和大栄ビル2階,048-823-8371,048-823-8394,http://www.resona-ks.co.jp/,金融・郵貯・貸金,
浦和すばる薬局,330-0053,埼玉県,さいたま市浦和区,前地3丁目8-17-3,048-883-8376,048-883-8376,http://www.takeo-subaru-ph.com/,薬,
社団法人埼玉県消防設備協会,330-0063,埼玉県,さいたま市浦和区,高砂3丁目17-21-401,048-864-8381,048-862-7831,http://www.saisho.jp/,組合・団体,
芳栄工業株式会社,330-0052,埼玉県,さいたま市浦和区,本太1丁目9-2,048-813-8385,092-431-4482,http://www.yoshiei.co.jp/,おもちゃ・キャラクタ,
株式会社福祉葬祭／本社,330-0072,埼玉県,さいたま市浦和区,領家7丁目5-3,048-831-8397,048-779-9091,http://www.fukushisousai.co.jp/,葬儀,
東建コーポレーション株式会社ホームメイト浦和店,330-0063,埼玉県,さいたま市浦和区,高砂2丁目14-18,048-829-8400,048-829-8418,http://www.token.co.jp/,不動産,
株式会社シミズ・ビルライフケア関東支店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目1-1,048-834-8410,03-6228-7848,http://www.sblc.co.jp/,総合・職別工事業,
七福タオル株式会社,N.A.,埼玉県,さいたま市浦和区,東高砂11-1浦和PARCO2F,048-611-8416,N.A.,http://www.shichifuku-towel.co.jp/,製造・加工（衣料関連）,
秀ラーメン,330-0061,埼玉県,さいたま市浦和区,常盤9丁目11-12,048-825-8416,048-825-8416,http://www.syuramen.com/,ラーメン,
有限会社橋本籐工芸,330-0064,埼玉県,さいたま市浦和区,岸町4丁目26-1-103,048-822-8422,N.A.,http://www.h-rattan.jp/,家具・インテリア,
自立学習RED浦和教室,330-0056,埼玉県,さいたま市浦和区,東仲町25-1,048-764-8432,048-764-8431,http://www.jiritsu-red.jp/,塾・予備校,
アーバンリサーチドアーズ浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-611-8435,048-611-8435,http://www.urban-research.com/,洋服,
古民家サロン春来の里,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目19-23,048-877-8435,N.A.,http://www.syunrai.com/,趣味,
セオサイクル北浦和店,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目6-7-101,048-832-8442,048-824-6479,http://www.seocycle.co.jp/,自転車,
株式会社ハウスクリエイション,330-0071,埼玉県,さいたま市浦和区,上木崎1丁目9-17,048-829-8444,048-829-8440,http://www.house-creation.co.jp/,不動産,
Ne-net浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-611-8449,N.A.,http://ne-net.net/,洋服,
株式会社ニューコム,330-0061,埼玉県,さいたま市浦和区,常盤7-3-16,048-815-8450,048-825-0020,http://www.ncm07.jp/,IT・情報通信,
zoff浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-611-8451,03-5468-8651,https://www.zoff.co.jp/shop/default.aspx,生活用品,
バザール・セブン北浦和店,330-0061,埼玉県,さいたま市浦和区,常盤10丁目18-7,048-833-8453,N.A.,http://www.mt-m.jp/,リサイクルショップ,
わかば薬局浦和駅東口店,330-0055,埼玉県,さいたま市浦和区,東高砂町14-18,048-883-8455,N.A.,http://www.e-wakaba.co.jp/,薬,
株式会社ニューコム／SI事業部,330-0061,埼玉県,さいたま市浦和区,常盤7丁目3-16,048-815-8460,048-825-5518,http://www.newcom07.jp/,IT・情報通信,
津田法律事務所,330-0074,埼玉県,さいたま市浦和区,北浦和2丁目1-2,048-762-8471,048-762-8472,http://www.tsuda-law.jp/,士業・コンサルタント,
株式会社SNG,330-0074,埼玉県,さいたま市浦和区,北浦和四丁目5番5号,048-815-8480,N.A.,http://www.sngoffice.co.jp/,求人,
社団法人さいたま市薬剤師会,330-0061,埼玉県,さいたま市浦和区,常盤6丁目4-18,048-831-8480,048-831-8485,http://www.saitama-shiyaku.or.jp/,組合・団体,
前澤給装工業株式会社,330-0064,埼玉県,さいたま市浦和区,岸町七丁目12番4号,048-844-8484,N.A.,http://www.qso.co.jp/,製造・加工（建築資材）,
さいたま市私立幼稚園協会,330-0063,埼玉県,さいたま市浦和区,高砂3丁目12-24,048-829-8488,N.A.,http://saiyokyo.jp/,幼稚園・保育施設,
有限会社エスピー・プロジェクト,330-0061,埼玉県,さいたま市浦和区,常盤9-19-5,048-823-8497,048-823-8338,https://f156611.bizloop.jp/?corp_id=f156611,印刷・出版,
埼玉県町村議会議長会,330-0062,埼玉県,さいたま市浦和区,仲町3丁目5-1,048-822-8504,048-822-6440,http://www.stva.jp/,組合・団体,
株式会社電話代行秘書センターメイコー,330-0053,埼玉県,さいたま市浦和区,前地3丁目5-18-101,048-887-8511,N.A.,http://www2.dango.ne.jp/,アウトソーシング,
有限会社エフ・ピー,330-0074,埼玉県,さいたま市浦和区,北浦和4-1-11岩崎ビル501,048-834-8516,N.A.,http://www.ps-fp.com/,食料品,
ニッポンレンタカー浦和営業所,330-0055,埼玉県,さいたま市浦和区,東高砂町14-5,048-813-8519,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
株式会社エア・テクノロジーズ,330-0061,埼玉県,さいたま市浦和区,常盤2丁目10番2号,048-829-8530,048-829-8533,http://www.airtechno.jp/,製造・加工（電子・精密機械器具）,
株式会社初田製作所,330-0061,埼玉県,さいたま市浦和区,常盤9-6-9美徳ビル1F,048-764-8530,048-764-8531,http://www.hatsuta.co.jp/,製造・加工（工作機械・一般機械器具）,
綿引法律事務所,330-0063,埼玉県,さいたま市浦和区,高砂3丁目17-21-303,048-865-8535,048-865-8536,http://www.watahiki-law.com/,士業・コンサルタント,
ウィザードライセンススクール／浦和校,330-0063,埼玉県,さいたま市浦和区,高砂3丁目17-15,048-844-8551,048-844-8552,http://www.wizard-pc.com/,各種学校,
成年後見センター・リーガルサポート（公益社団法人）埼玉支部,330-0063,埼玉県,さいたま市浦和区,高砂3丁目16-58-206,048-845-8551,048-845-8550,http://www.legal-support.or.jp/,組合・団体,
ヘアーサロンシラカワ,330-0074,埼玉県,さいたま市浦和区,北浦和4丁目9-32,048-831-8553,048-831-8553,http://t-shirakawa.jp/,美容院・理容店・毛髪業,
茂蔵北浦和直売所,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目5-17,048-764-8553,048-764-8553,http://www.shinozakiya.com/,食料品,
浦和河合眼科,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-611-8558,N.A.,http://www.urawakawai-ganka.com/,眼科,
埼玉県PTA連合会,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目6-5,048-822-8561,048-822-8476,http://saitamaken-pta.jp/,教育,
株式会社アップル／北浦和店,330-0074,埼玉県,さいたま市浦和区,北浦和4丁目2-4,048-833-8567,048-833-8418,http://www.apple-apaman.co.jp/,不動産,
高根沢歯科クリニック,330-0043,埼玉県,さいたま市浦和区,大東3-23-30,048-886-8571,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
ちだ歯科クリニック,330-0055,埼玉県,さいたま市浦和区,東高砂町22-2,048-882-8578,048-882-8578,http://www.chida-dc.com/,歯科系,
ニコニコキッチンさいたま浦和店,330-0042,埼玉県,さいたま市浦和区,木崎4丁目16-9-105,048-832-8582,06-6271-7770,http://nikoniko-kitchen.com/,介護・福祉,
はんこ屋さん21浦和店,330-0062,埼玉県,さいたま市浦和区,仲町2丁目1-1,048-815-8583,048-815-8521,http://hanko21-urawa.com/,文房具,
ダンテ／北浦和店,330-0073,埼玉県,さいたま市浦和区,元町1丁目31-15,048-883-8600,048-767-4103,http://www.dante.co.jp/,お菓子・スイーツ,
ハローパソコン教室イトーヨーカドー浦和校,330-0062,埼玉県,さいたま市浦和区,仲町1丁目7-1,048-815-8600,048-815-8600,http://hello-pc.net/,資格,
忍家浦和駅西口店,330-0062,埼玉県,さいたま市浦和区,仲町1丁目10-1,048-832-8600,029-233-5828,http://www.horiifood.co.jp/,飲み屋,
浦和地所株式会社,330-0062,埼玉県,さいたま市浦和区,仲町1丁目8-7,048-831-8611,048-831-8684,http://www.athome.co.jp/,不動産,
株式会社ケイワールド日清,330-0052,埼玉県,さいたま市浦和区,本太1丁目9番5号,048-885-8611,048-885-5416,http://www.k-wn.co.jp/,建設業・工務店,
のもと歯科医院,330-0071,埼玉県,さいたま市浦和区,上木崎4丁目4-35,048-815-8618,N.A.,http://www.nomoto-shika8618.com/,歯科系,
ロイヤルホールディングス株式会社,N.A.,埼玉県,さいたま市浦和区,領家3-10-13,048-885-8618,N.A.,http://www.royal-holdings.co.jp/,販売・卸（その他）,
スクール21／浦和元町教室,330-0073,埼玉県,さいたま市浦和区,元町2丁目20-7,048-883-8621,N.A.,http://www.school21.jp/,塾・予備校,
株式会社ニュー・クイック／浦和コルソ店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-8629,N.A.,http://www.urawa-corso.com/,食料品,
プラム浦和店,330-0062,埼玉県,さいたま市浦和区,仲町1丁目1-6,048-825-8631,048-825-8632,http://www.sundrug.co.jp/,美容・コスメ,
株式会社新幸,N.A.,埼玉県,さいたま市浦和区,常盤10-20-29サティ内,048-822-8635,N.A.,http://www.cl-shinko.co.jp/,その他サービス,
WIN&WINセミナー,330-0074,埼玉県,さいたま市浦和区,北浦和1丁目2-18,048-833-8637,048-833-8724,https://winwinssite.wordpress.com/,語学,
こうだ邦子事務所,330-0063,埼玉県,さいたま市浦和区,高砂2丁目3-18,048-815-8646,048-815-8647,http://kouda-kuniko.com/,組合・団体,
セブンイレブン／領家店,330-0072,埼玉県,さいたま市浦和区,領家4丁目13-6,048-886-8646,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
大東建託株式会社埼玉中央支店,330-0061,埼玉県,さいたま市浦和区,常盤9丁目5-6,048-815-8660,048-825-2811,http://www.kentaku.co.jp/,総合・職別工事業,
さいたま市役所／浦和区役所／区民生活部／区民課／北浦和駅市民の窓口,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目3-1,048-833-8661,048-835-1154,http://www.city.saitama.jp/,市区町村機関,
青果の越後屋浦和コルソ店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-834-8662,048-825-1399,http://www.sanwa-net.com/,食料品,
株式会社日本コスモ電設,330-0064,埼玉県,さいたま市浦和区,岸町4-2-15,048-815-8666,048-815-8670,http://www.nihoncosmo.co.jp/top.html,販売・卸（電気機械器具）,
株式会社シルバーロイ,330-0062,埼玉県,さいたま市浦和区,仲町1丁目13-8-303,048-824-8667,048-824-8667,http://www.silveralloy.co.jp/,製造・加工（金属製品）,
ローソンさいたま岸町四丁目店,330-0064,埼玉県,さいたま市浦和区,岸町4丁目26-1,048-825-8668,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
さいたま市役所／岸町教育相談室,330-0064,埼玉県,さいたま市浦和区,岸町6丁目13-15,048-838-8686,048-866-4353,http://www.city.saitama.jp/,市区町村機関,
浦和総合法律事務所,330-0064,埼玉県,さいたま市浦和区,岸町4丁目26-1-202,048-825-8686,048-825-8687,http://www.u-s-kotsujiko.com/,士業・コンサルタント,
balanceHAIR浦和店,330-0056,埼玉県,さいたま市浦和区,東仲町11-1,048-886-8689,N.A.,http://www.balance-hair.info/,美容院・理容店・毛髪業,
エンゼル保育園,330-0065,埼玉県,さいたま市浦和区,神明2丁目21-13,048-822-8696,048-822-9736,http://anzel.jp/,幼稚園・保育施設,
中谷法律事務所,330-0063,埼玉県,さいたま市浦和区,高砂2丁目2-2,048-834-8703,048-834-7818,http://www.naka-law.com/,士業・コンサルタント,
有限会社野崎工務店,330-0072,埼玉県,さいたま市浦和区,領家2-8-18,048-886-8703,048-886-3775,http://www.e-house.co.jp/,リフォーム,
ビック・ママ浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-611-8704,048-611-8997,http://www.big-mama.co.jp/,靴・かばん・小物,
総合リサイクルショップトレジャーファクトリー浦和店,330-0061,埼玉県,さいたま市浦和区,常盤7丁目2-20,048-834-8708,048-834-8709,http://www.treasure-f.com/,贈り物・みやげ,
大学受験まめのき・ので数学教室,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目15-8,048-831-8710,048-831-8710,http://mamenoki.client.jp/,塾・予備校,
彩ノ国総合研究所（合同会社）,330-0063,埼玉県,さいたま市浦和区,高砂3丁目17-21-603,048-762-8716,N.A.,http://www.sainokunisoken.com/,士業・コンサルタント,
ルオニホールディングス株式会社,330-0071,埼玉県,さいたま市浦和区,上木崎1-11-1-2F,048-833-8717,048-833-8707,http://dansusyu-zu.com/,その他サービス,
ほぐし手一休浦和東口店,330-0055,埼玉県,さいたま市浦和区,東高砂町2-3,048-764-8719,N.A.,http://www.propagate.co.jp/,美容・コスメ,
ヒーリングエステユリ,330-0071,埼玉県,さいたま市浦和区,上木崎2丁目14-24,048-824-8721,048-824-8721,http://www.e-yuli.com/,美容・コスメ,
株式会社福祉葬祭北浦和ホール,330-0061,埼玉県,さいたま市浦和区,常盤9丁目19-13,048-834-8721,048-834-8721,http://www.fukushisousai.co.jp/,葬儀,
さいたま市立／常盤北保育園,330-0075,埼玉県,さいたま市浦和区,針ヶ谷4丁目1-1,048-833-8728,048-833-8735,http://www.city.saitama.jp/,幼稚園・保育施設,
国大セミナー／浦和東口校,330-0056,埼玉県,さいたま市浦和区,東仲町25-28,048-885-8729,N.A.,http://www.kokudai.com/,塾・予備校,
埼玉県労働者福祉協議会,330-0061,埼玉県,さいたま市浦和区,常盤6丁目4-21,048-833-8731,048-833-8746,http://saitama.rofuku.net/,組合・団体,
株式会社三共理化学研究所,330-0071,埼玉県,さいたま市浦和区,上木崎3丁目1-36,048-832-8739,048-786-2793,http://www.sankyorikagaku.co.jp/,製造・加工（生活雑貨・日用品）,
埼玉県雇用開発協会（公益社団法人）,330-0062,埼玉県,さいたま市浦和区,仲町2丁目16-4,048-824-8739,048-822-6481,http://www.saitama-koyou.or.jp/,組合・団体,
日本システムバンク株式会社さいたま支店,330-0071,埼玉県,さいたま市浦和区,上木崎2丁目5-2,048-823-8740,048-823-8741,http://www.syb.co.jp/,製造・加工（工作機械・一般機械器具）,
牛久保耳鼻咽喉科,330-0071,埼玉県,さいたま市浦和区,上木崎2-3-2上木崎メデイカルビル2F,048-831-8741,N.A.,http://www.ushikubo-clinic.com/,医院・診療所・療養所,
ルクール／本店,330-0061,埼玉県,さいたま市浦和区,常盤9丁目32-24,048-762-8744,N.A.,http://lecoeur.biz/,美容院・理容店・毛髪業,
富士ヒューマンテック株式会社,330-0074,埼玉県,さいたま市浦和区,北浦和4-5-5北浦和大栄ビル3F,048-815-8750,048-825-3760,https://www.fujihumantec.com/,アウトソーシング,
そらまめキッズアドベンチャー,330-0063,埼玉県,さいたま市浦和区,高砂2丁目3-19,048-815-8755,048-825-3881,http://soramamekids.com/,旅行業・代理店,
株式会社ひまわり,330-0074,埼玉県,さいたま市浦和区,北浦和2-3-2,048-815-8758,048-815-8759,http://www.himawari.com/,不動産,
ナルシス,330-0063,埼玉県,さいたま市浦和区,高砂2丁目1-5,048-824-8771,048-824-0646,http://www.zmf.co.jp/,音楽,
平和システム株式会社,330-0063,埼玉県,さいたま市浦和区,高砂2丁目4-6,048-832-8800,048-833-8200,http://www.h-sys.co.jp/,不動産,
珈琲館／北浦和店,330-0074,埼玉県,さいたま市浦和区,北浦和4丁目3-10,048-824-8810,03-5400-5515,http://www.ufs.co.jp/,喫茶店・カフェ,
