▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
郷機械鋼業株式会社,N.A.,秋田県,大仙市,四ツ屋字水呑場27-4,0187-88-8278,N.A.,http://goh-kikaikougyo.com/,製造・加工（工作機械・一般機械器具）,
Doki-Doki大曲店,014-0021,秋田県,大仙市,福田町22-23-7,0187-63-8305,0187-86-3386,http://www.2ndstreet.jp/,中古品売買,
beautysalonアーベル（HAVRE）,014-0061,秋田県,大仙市,大曲栄町13-45,0187-88-8310,0187-66-2270,http://havre.yu-nagi.com/,美容院・理容店・毛髪業,
天理教秋和分教会,014-0013,秋田県,大仙市,朝日町5-11,0187-63-8312,N.A.,http://syuuwa.web.fc2.com/,宗教,
精巧堂印刷所／ゆきんこ事業部,014-0026,秋田県,大仙市,大曲丸の内町3-5,0187-88-8320,0187-86-3311,http://www.seikodo-print.co.jp/,印刷・出版,
うまい一丸鮨大曲店,014-0044,秋田県,大仙市,戸蒔字錨77-1,0187-62-8333,0187-62-6006,http://ichiganzushi.com/,中華・中国料理,
株式会社パーツ産業,014-0102,秋田県,大仙市,四ツ屋字下古道57-1,0187-63-8390,0187-63-8392,http://www.parts-web.net/,建設業・工務店,
株式会社カネサ藤原屋,N.A.,秋田県,大仙市,若竹町23-58,0187-88-8391,0187-88-8392,http://www.kanesa-f.com/,食料品,
くしま産婦人科医院,014-0012,秋田県,大仙市,幸町1-53,0187-88-8455,0187-63-5750,http://kushima4103.jp/,医院・診療所・療養所,
株式会社ニトリ大仙店,014-0032,秋田県,大仙市,東川字屋敷後153-1,0187-63-8460,N.A.,http://www.nitori.co.jp/,家具・インテリア,
大仙市観光物産協会,014-0027,秋田県,大仙市,大曲通町3-3,0187-88-8481,0187-88-8487,http://daisenkankou.com/,観光・温泉・銭湯,
ナガハマコーヒー,014-0061,秋田県,大仙市,大曲栄町13-68,0187-63-8501,0187-63-6780,http://www.ncafe.co.jp/,喫茶店・カフェ,
株式会社トスネット大曲営業所,014-0016,秋田県,大仙市,若竹町27-17,0187-63-8584,0187-63-8583,http://www.tosnet.co.jp/,アウトソーシング,
えがお介護センターひびき愛,014-0053,秋田県,大仙市,大曲花園町21-19,0187-88-8588,0187-86-3031,http://egao.main.jp/,介護・福祉,
よつば介護相談センター,014-0063,秋田県,大仙市,大曲日の出町2丁目44-2,0187-88-8591,0187-88-8592,http://welcome.p-kit.com/,介護・福祉,
肉のわかば長沼商店,014-0016,秋田県,大仙市,若竹町33-1,0187-63-8629,0187-63-8649,http://www.nikunowakaba.co.jp/,食料品,
はら眼科,014-0012,秋田県,大仙市,幸町1-50,0187-88-8658,0187-88-8302,http://www.hara-ganka.com/,眼科,
柴田工事調査株式会社,014-0062,秋田県,大仙市,大曲上栄町14-14,0187-63-8666,0187-63-8663,http://www.shibata-k.co.jp/,印刷・出版,
ダイナム大曲店,014-0001,秋田県,大仙市,花館字西石田79,0187-63-8694,0187-63-8695,http://www.dynam.jp/top/index.html,屋内遊戯,
AQA大曲店,014-0001,秋田県,大仙市,花館字中台74-1,0187-63-8700,0187-62-7992,http://www.alno.co.jp/,プレイスポット,
花まる,014-0023,秋田県,大仙市,大曲黒瀬町10-20,0187-63-8701,N.A.,http://www.sushi-hanamaru.com/,レストラン,
miNca,014-0026,秋田県,大仙市,大曲丸の内町7-18,0187-88-8704,N.A.,http://minca76.blog.fc2.com/,家具・インテリア,
バレンタイン／バウンスルーム,014-0021,秋田県,大仙市,福田町7-5,0187-88-8717,N.A.,http://valentine-hair.net/,美容院・理容店・毛髪業,
茶房Batik,014-0025,秋田県,大仙市,大曲大町2-24,0187-62-8728,0187-62-5031,http://sabobatik.exblog.jp/,喫茶店・カフェ,
有限会社ビュー,014-0801,秋田県,大仙市,戸地谷字川前253-3,0187-63-8775,0187-88-8115,http://www.viewcoat.com/,その他サービス,
有限会社伊藤住宅大曲営業所,014-0044,秋田県,大仙市,戸蒔字福田260-1,0187-88-8777,0187-88-8778,http://www.ito-jyutaku.jp/,不動産,
フラワーショップ花華美,014-0054,秋田県,大仙市,大曲金谷町11-9,0187-63-8781,0187-88-8781,http://www.fujitv-flower.net/,ガーデニング,
株式会社エーデルリケール,019-1605,秋田県,大仙市,太田町国見字上堰81,0187-88-8795,0187-88-8796,http://e-raku.com/,販売・卸（食料品）,
太子食品工業株式会社秋田営業所,014-0065,秋田県,大仙市,下深井字新百年151-1,0187-62-8811,0187-62-8817,http://www.taishi-food.co.jp/,販売・卸（食料品）,
セレモ大曲／大曲典礼会館セレモ,014-0005,秋田県,大仙市,花館柳町2-7,0187-66-8822,N.A.,http://tenreikaikan.com/,葬儀,
だんまや水産大曲店,014-0026,秋田県,大仙市,大曲丸の内町49-7,0187-62-8846,0187-62-8846,http://www.yoronotaki.co.jp/,飲み屋,
石河ひふ科医院,014-0001,秋田県,大仙市,花館字葛野110-7,0187-66-8866,0187-66-8867,http://www.omagari-med.or.jp/,皮膚科・アレルギー科,
こにし胃腸内科,014-0021,秋田県,大仙市,福田町21-23-13,0187-88-8871,0187-88-8872,http://www.konishi-icho.com/,内科系,
なごみ居宅介護支援センター,014-0057,秋田県,大仙市,大曲船場町1丁目1-4,0187-63-8885,0187-86-0505,http://www14.plala.or.jp/,介護・福祉,
有限会社もるくす建築社,014-0044,秋田県,大仙市,戸蒔字松ノ木113-5,0187-63-8886,0187-63-8875,http://molx.co.jp/,総合・職別工事業,
北村製作所,014-0031,秋田県,大仙市,大曲字荒町88,0187-63-8887,025-280-7110,http://www.kitamurass.co.jp/,製造・加工（金属製品）,
北都銀行／大曲プラザ支店,014-0033,秋田県,大仙市,和合字坪立177,0187-62-8910,0187-62-5873,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
株式会社石川技研コンサルタント,010-0955,秋田県,大仙市,大曲田町20番4号,0187-63-8918,0187-63-8916,http://kigc.co.jp/,印刷・出版,
焼肉大同門大曲店,014-0044,秋田県,大仙市,戸蒔字福田166-1,0187-62-8929,0187-62-8955,http://daidoumon.jp/,肉料理,
株式会社大測,014-0802,秋田県,大仙市,払田字鳥ノ木39-3,0187-88-8939,0187-88-8959,http://daisoku.jp/,相談・調査,
オーエス情報システム,014-0066,秋田県,大仙市,川目字月山15-21-2F,0187-63-8955,0187-65-3407,http://www.osami-net.com/,IT・情報通信,
大仙市役所／本庁／大仙市教育委員会文化財保護課,014-0805,秋田県,大仙市,高梨字田茂木10,0187-63-8972,0187-63-8973,http://www.city.daisen.akita.jp/,市区町村機関,
秋葉堂,014-0801,秋田県,大仙市,戸地谷字大和田353,0187-62-8989,042-380-7751,http://hutec.ilive21.com/,電話・通信,
特別養護老人ホーム真木苑,019-1601,秋田県,大仙市,太田町横沢字窪関南535-1,0187-86-9060,0187-86-9061,http://www.daisenmisato.net/,介護・福祉,
市立大曲病院,014-0067,秋田県,大仙市,飯田字堰東210,0187-63-9100,0187-63-9103,http://omagari-hospital.sakura.ne.jp/,精神科・心療内科,
有限会社伊藤ソフトデザイン,019-1602,秋田県,大仙市,太田町三本扇字篠沢45-2,0187-86-9130,0187-88-2736,http://www.itosoft.com/,電話・通信,
公文式大曲東教室,014-0046,秋田県,大仙市,大曲田町26-11,0187-62-9225,0187-62-9225,http://www.kumon.ne.jp/,書道・そろばん,
大仙牛玄亭,014-0016,秋田県,大仙市,若竹町26-30,0187-73-9529,0187-73-9539,https://www.akitagyugentei.com/sp/,肉料理,
auショップ大曲,014-0033,秋田県,大仙市,和合字坪立137-2,0187-62-9600,0187-62-9800,https://www.au.com/,電話・通信,
株式会社薬王堂／大曲福田店,014-0021,秋田県,大仙市,福田町22-21-4,0187-63-9600,0187-66-2953,http://www.yakuodo.co.jp/,薬,
総本家しなとら戸蒔店,014-0044,秋田県,大仙市,戸蒔字錨69-1,0187-63-9622,N.A.,http://www.shinatora.jp/,ラーメン,
太田情報システム,019-1605,秋田県,大仙市,太田町国見字庚申塚60-3,0187-86-9699,0187-86-9688,http://www.ota-js.jp/,IT・情報通信,
日の出動物病院,014-0063,秋田県,大仙市,大曲日の出町2丁目4-11-1,0187-62-9921,0187-62-9921,http://www.pethospital.jp/,動物病院・獣医師,
