▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ロータス,N.A.,千葉県,柏市,箕輪新田59-2,04-7190-1132,04-7193-3324,http://www.michinoeki-shonan.jp/,食料品,
オートライフ,277-0863,千葉県,柏市,豊四季381,04-7145-1133,04-7144-0230,http://autolife.dip.jp/,モータースポーツ,
医療法人社団聖秀会,N.A.,千葉県,柏市,酒井根24,04-7176-1133,04-7174-2215,http://www.koyohosp.jp/,医院・診療所・療養所,
株式会社八広社,N.A.,千葉県,柏市,末広町15-2鈴木電機ビル3F,04-7140-1133,N.A.,http://www.hakkosya.co.jp/,広告・マーケティング,
有限会社雪和商事,277-0861,千葉県,柏市,高田1059,04-7146-1133,04-7143-8754,http://www.yukiwanet.co.jp/,販売・卸（食料品）,
ガリバー／6号柏店,N.A.,千葉県,柏市,豊町2丁目4-20,04-7141-1135,N.A.,https://221616.com/satei/,自動車販売,
あい保育園柏たなか駅前,277-0803,千葉県,柏市,小青田192,04-7135-1137,04-7192-8357,http://www.city.kashiwa.lg.jp/,幼稚園・保育施設,
ゆかりの家小規模多機能ホーム,N.A.,千葉県,柏市,大青田1604-1,04-7134-1141,04-7135-7760,http://www.yukarinoie.jp/,介護・福祉,
株式会社ゲンキの平和堂,N.A.,千葉県,柏市,大井527-1,04-7190-1141,N.A.,http://www.genki-heiwado.com/,家電,
大機ゴム工業株式会社,277-0804,千葉県,柏市,新十余二11,04-7134-1143,04-7134-5251,http://www.daiki-rubber.co.jp/,製造・加工（化学・プラスチック）,
青木建設株式会社,N.A.,千葉県,柏市,富里2-3-26,04-7174-1145,04-7174-1148,http://www.iiie-aoki.co.jp/,リフォーム,
株式会社寝装の店アムール,277-0051,千葉県,柏市,加賀3-19-7,04-7176-1149,04-7172-4560,http://www.rakujiro.com/,寝具,
学校法人吉田幼稚園,N.A.,千葉県,柏市,弥生町4-6,04-7164-1150,04-7164-9190,http://www.kashiwa-kids.ed.jp/,幼稚園・保育施設,
伊豆商事株式会社,N.A.,千葉県,柏市,青葉台1丁目28番21号,04-7174-1151,04-7175-1707,http://www.izus.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社エコロジスタ,277-0924,千葉県,柏市,風早1丁目10-3,04-7190-1153,04-7190-1113,http://www.mr-shintokyo.co.jp/,廃棄物処理,
柏電気工事工業協同組合,N.A.,千葉県,柏市,柏5丁目7-24,04-7164-1153,04-7164-1175,http://www.chuokai-chiba.or.jp/chuokai2/,家電,
マツモトキヨシドラッグストアフィールズ南柏店,N.A.,千葉県,柏市,南柏中央6-7,04-7172-1155,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
藤澤興業株式会社,N.A.,千葉県,柏市,明原2-6-6,04-7146-1155,N.A.,http://www.fujisawanet.com/,製造・加工（建築資材）,
株式会社ヤマダ電機テックランド柏沼南店,N.A.,千葉県,柏市,風早1丁目1-1,04-7190-1156,04-7190-1037,http://www.yamada-denki.jp/,家電,
興福院平和公園共同墓地,N.A.,千葉県,柏市,手賀252-3,04-7191-1156,04-7191-9734,http://www.koufukuin.com/,葬儀,
有限会社ポプリ,277-0084,千葉県,柏市,新柏4-12-10,04-7166-1157,04-7166-1157,http://www.popurri.co.jp/,製造・加工（化学・プラスチック）,
エリオ写真出版株式会社,N.A.,千葉県,柏市,柏6丁目7-7,04-7136-1160,04-7136-1160,http://www.heliosgraphy.com/,広告・マーケティング,
安田倉庫株式会社柏営業所,N.A.,千葉県,柏市,風早2丁目3-1,04-7190-1160,03-3453-9786,http://www.yasuda-soko.co.jp/,引越,
柏市立図書館／高柳分館,277-0941,千葉県,柏市,高柳1652-10,04-7193-1160,N.A.,http://tosho.city.kashiwa.lg.jp/,図書館,
有限会社火ノ口不動産,N.A.,千葉県,柏市,高柳1514-1,04-7192-1160,04-7192-1283,http://www.hinokuchi.co.jp/,不動産,
みどり薬局,N.A.,千葉県,柏市,豊住1丁目1-4,04-7171-1161,04-7171-1162,http://midori-pharmacy.com/,薬,
岡田電気産業株式会社,N.A.,千葉県,柏市,高田上野台子1399,04-7146-1164,04-7146-1163,http://www.okadad.com/,販売・卸（その他）,
シーハーツ柏,N.A.,千葉県,柏市,根戸445-2,04-7135-1165,04-7135-1160,http://www.greenlife-inc.co.jp/,介護・福祉,
セブンイレブン／柏旭町4丁目店,277-0852,千葉県,柏市,旭町4丁目11,04-7146-1165,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
伊藤歯科クリニック,N.A.,千葉県,柏市,逆井藤ノ台1-2,04-7175-1165,04-7175-1165,http://itoshika-kashiwa.com/,歯科系,
株式会社岩建ホームテック,N.A.,千葉県,柏市,若葉町1-5-202,04-7197-1167,04-7197-1168,http://iwaken-ht.co.jp/wp/,リフォーム,
朝日新聞サービスアンカー／ASA柏西部,277-0827,千葉県,柏市,松葉町3丁目3-19,04-7133-1167,N.A.,http://www.asa-kashiwa.net/,映画・放送・新聞,
柏市立／柏中学校,N.A.,千葉県,柏市,明原4丁目1-1,04-7146-1167,04-7146-4282,http://www.kashiwa-j.kashiwa.ed.jp/,小・中・高・大学等,
株式会社モトハシ,N.A.,千葉県,柏市,高田1201,04-7143-1171,04-7146-0081,http://www.motohashi-tech.co.jp/,建設業・工務店,
日本通信紙株式会社,277-0066,千葉県,柏市,中新宿1-2-1,04-7174-1171,04-7174-1311,http://www.e-ntk.co.jp/,その他サービス,
柏東口皮膚科・内科,N.A.,千葉県,柏市,柏2丁目2-2,04-7165-1173,04-7165-1172,http://www.kh-hifuka-na.com/,皮膚科・アレルギー科,
セレスボクシングスポーツジム,N.A.,千葉県,柏市,柏3丁目2-22,04-7165-1175,04-7165-1176,http://www.celes-gym.com/,武道・格闘技,
街のはんこ屋さん柏店,277-0074,千葉県,柏市,今谷上町60-4,04-7178-1177,04-7176-3613,http://www.hankoha.jp/,文房具,
株式会社アビック,N.A.,千葉県,柏市,増尾台1-10-11,04-7100-1177,04-7100-1133,http://www.abic-m.jp/,その他サービス,
千葉トヨペット株式会社／北柏テクノセンター,277-0872,千葉県,柏市,十余二230-15,04-7148-1181,N.A.,http://www.chibatoyopet.co.jp/,自動車販売,
レスコットハウス株式会社,N.A.,千葉県,柏市,南柏中央2-13,04-7174-1182,04-7174-1192,http://www.reskott-house.com/,不動産,
くるまやラーメン柏大津ケ丘店,N.A.,千葉県,柏市,大津ケ丘1丁目49-3,04-7193-1183,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
有限会社山田クリエイト,277-0832,千葉県,柏市,北柏3丁目15-2-104,04-7165-1187,04-7165-1182,http://www.ycc.ne.jp/,電話・通信,
宿連寺歯科クリニック,N.A.,千葉県,柏市,宿連寺443-16,04-7134-1188,N.A.,http://www.shukurenji-dc.com/,歯科系,
珈琲古澤,277-0051,千葉県,柏市,加賀3丁目19-12-101,04-7100-1188,N.A.,http://coffeefurusawa.jimdo.com/,喫茶店・カフェ,
R9AUTO,N.A.,千葉県,柏市,藤ケ谷新田83-2,04-7193-1190,04-7193-7799,http://r9auto.jp/,自動車販売,
リルグレイスネイル&アイラッシュ,N.A.,千葉県,柏市,柏1丁目4-26,04-7162-1190,N.A.,http://lil-grace.com/,美容・コスメ,
ロマン理容室ライフ店,277-0827,千葉県,柏市,松葉町4丁目10,04-7133-1190,04-7133-1190,http://www.salon-roman.com/,美容院・理容店・毛髪業,
株式会社ニチエイ,N.A.,千葉県,柏市,若柴5-7,04-7132-1190,04-7133-3039,http://www.nichiei-carmax.co.jp/,製造・加工（輸送機械器具）,
株式会社京北スーパー,N.A.,千葉県,柏市,柏一丁目4番3号,04-7166-1191,04-7166-1194,http://www.keihokusuper.co.jp/,コンビニ・スーパー・デパート,
逆井記念医院,277-0042,千葉県,柏市,逆井八町歩1444-12,04-7176-1191,N.A.,http://chiba.cool.ne.jp/,医院・診療所・療養所,
社団法人柏青色申告会,N.A.,千葉県,柏市,桜台14-7,04-7165-1191,04-7165-1192,http://www.aoshin.or.jp/,組合・団体,
日本シャフト製造株式会社,N.A.,千葉県,柏市,鷲野谷1027-21,04-7191-1191,04-7192-1039,http://www.nihonshaft.co.jp/,製造・加工（金属製品）,
有限会社オオミナト,277-0053,千葉県,柏市,酒井根442,04-7175-1191,N.A.,http://ohminato.co.jp/,販売・卸（建設資材）,
有限会社箱屋,N.A.,千葉県,柏市,柏3-3-2,04-7162-1191,N.A.,http://www.hair-imagine.net/,美容・コスメ,
メルク（MERC）HAIR,N.A.,千葉県,柏市,若葉町3-5,04-7197-1193,N.A.,http://peace-merc.com/,美容院・理容店・毛髪業,
兼子建設株式会社,N.A.,千葉県,柏市,西原4丁目7番28号,04-7154-1195,04-7152-4706,http://kaneko-kensetsu.jp/,建設業・工務店,
株式会社イーキャンパー,N.A.,千葉県,柏市,東柏2-10-6,050-3636-1198,N.A.,http://e-camper.jp/,販売・卸（その他）,
エスプリ／本店,N.A.,千葉県,柏市,増尾台3丁目8-57,04-7171-1200,N.A.,http://www.akinai.ne.jp/,クリーニング,
株式会社コジマNEW柏店,277-0837,千葉県,柏市,大山台1丁目10,04-7137-1200,04-7137-1207,https://www.kojima.net/ec/top/CSfTop.jsp,家電,
マクドナルド新柏ヨークマート店,N.A.,千葉県,柏市,名戸ケ谷888-1,04-7160-1201,04-7160-1201,http://www.mcdonalds.co.jp/,ファーストフード,
レクサス柏,N.A.,千葉県,柏市,吉野沢1-8,04-7148-1201,04-7148-1278,http://lexus.jp/,自動車販売,
日本ハウズイング株式会社,277-0005,千葉県,柏市,柏1-5-11柏NKビル6階,04-7165-1201,N.A.,http://www.housing.co.jp/,建設業・工務店,
株式会社グローバル,N.A.,千葉県,柏市,豊四季945-1020-201,04-7143-1205,06-6543-7888,http://www.globalwine.co.jp/,設備工事業,
柏市立／柏第八小学校,277-0086,千葉県,柏市,永楽台2丁目8-1,04-7164-1207,N.A.,http://www.dai8-e.kashiwa.ed.jp/,小・中・高・大学等,
有限会社千葉商会,N.A.,千葉県,柏市,若柴69-1,04-7197-1207,N.A.,http://www.chiba.ecweb.jp/,運送・貨物・倉庫,
MEN’STBC柏店,N.A.,千葉県,柏市,柏1丁目4-5,04-7165-1211,N.A.,http://www.tbc.co.jp/,美容・コスメ,
京葉銀行柏の葉キャンパス支店,277-0871,千葉県,柏市,若柴233-2,04-7135-1211,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
柏自動車興業株式会社,N.A.,千葉県,柏市,柏の葉6-6-1,04-7131-1211,04-7133-2500,http://www.nishikashiwa-ds.com/,各種学校,
鈴木小児科医院,N.A.,千葉県,柏市,松葉町4丁目9-3,04-7132-1211,N.A.,http://www.kashiwa-shonan-med.jp/,小児科系,
コロンビア柏高島屋店,N.A.,千葉県,柏市,末広町1-1,04-7142-1212,N.A.,http://www.takashimaya.co.jp/,アウトドア,
株式会社オートグレージング千葉柏店,N.A.,千葉県,柏市,大井560-1,04-7193-1212,043-242-1843,http://www.momo-corporation.jp/,車検・整備・修理,
協友リース株式会社,277-0932,千葉県,柏市,藤ヶ谷新田106-38,04-7190-1212,04-7190-1211,http://www.kyoyu-lease.co.jp/,リース・レンタル,
オペラ座,N.A.,千葉県,柏市,つくしが丘4丁目2-3,04-7171-1213,04-7171-121,http://www.opera-za.co.jp/,お菓子・スイーツ,
ハーティー柏,277-0005,千葉県,柏市,柏1丁目5-20,04-7166-1215,N.A.,http://www.visage.co.jp/,美容院・理容店・毛髪業,
株式会社フジカーズジャパン,N.A.,千葉県,柏市,藤ケ谷新田24-1,04-7190-1220,04-7193-0022,http://www.fujicars.jp/,中古車・買取,
ほっともっと柏根戸店,277-0831,千葉県,柏市,根戸483-201,04-7137-1221,N.A.,http://www.hottomotto.com/,弁当・宅配,
みのり開発株式会社,N.A.,千葉県,柏市,南増尾8-3-22,04-7176-1221,N.A.,http://www.c21minori.co.jp/,不動産,
株式会社白洋舎そごう柏店,N.A.,千葉県,柏市,柏1丁目1-20,04-7160-1221,N.A.,http://www.hakuyosha.co.jp/,クリーニング,
アパートマンション館株式会社柏店,277-0005,千葉県,柏市,柏1丁目1-10,04-7167-1222,04-7167-1244,http://www.apa-to.co.jp/,不動産,
クリナップ株式会社,N.A.,千葉県,柏市,十余二276-114,04-7137-1222,04-7137-1244,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
桑原動物病院,N.A.,千葉県,柏市,布施146-17,04-7132-1223,04-7133-2070,http://k-ah.com/,動物病院・獣医師,
大日本印刷株式会社,277-0871,千葉県,柏市,若柴250-1,04-7134-1224,N.A.,http://www.dnp.co.jp/,印刷・出版,
クリナップ株式会社／柏ショールーム,N.A.,千葉県,柏市,十余二276-114,04-7137-1225,04-7137-1228,http://cleanup.jp/,バス・トイレ・キッチン,
株式会社フジカーズジャパン,N.A.,千葉県,柏市,藤ケ谷新田24-1,04-7190-1227,N.A.,http://www.fujicars.jp/,製造・加工（輸送機械器具）,
rienda,N.A.,千葉県,柏市,柏1丁目1-11,04-7162-1231,N.A.,https://www.ec-store.net/category/rienda,洋服,
トヨタカローラ千葉株式会社／柏店,N.A.,千葉県,柏市,旭町5丁目3-4,04-7145-1231,043-243-8553,http://chiba.corolla.co.jp/,自動車販売,
千葉県出先機関／総務部／柏県税事務所,N.A.,千葉県,柏市,あけぼの2丁目1-5,04-7147-1231,04-7147-8749,http://www.pref.chiba.lg.jp/,都道府県機関,
柏市立図書館／永楽台分館,277-0086,千葉県,柏市,永楽台2丁目11-25,04-7163-1232,N.A.,https://tosho.city.kashiwa.lg.jp/,図書館,
株式会社アデカ,N.A.,千葉県,柏市,北柏3丁目5-5,04-7165-1234,04-7165-1410,http://www.adeca.co.jp/,販売・卸（食料品）,
ココス柏豊四季店,N.A.,千葉県,柏市,旭町4丁目5-5,04-7140-1235,04-7140-1236,http://www.cocos-jpn.co.jp/,レストラン,
ピン・ポン・パン,277-0885,千葉県,柏市,西原1丁目2-1,04-7153-1237,N.A.,http://www.kirion.co.jp/,幼稚園・保育施設,
株式会社みーな,N.A.,千葉県,柏市,大室1101-3,04-7135-1237,04-7135-1237,http://www.mi-na.info/,動物病院・獣医師,
幸楽苑沼南町店,N.A.,千葉県,柏市,箕輪759-4,04-7193-1238,04-7190-1181,http://www.kourakuen.co.jp/,中華・中国料理,
工房NUIZAEMON,277-0005,千葉県,柏市,柏2丁目7-9,04-7162-1239,04-7162-1239,http://nuizaemon.tsnt.net/,靴・かばん・小物,
株式会社東京木材相互市場,N.A.,千葉県,柏市,高田上野台子1280,04-7143-1241,04-7143-1243,http://www.mokuzai.co.jp/,製造・加工（建築資材）,
柏東医院,N.A.,千葉県,柏市,柏937-2,04-7164-1250,N.A.,https://fdoc.jp/,内科系,
株式会社モリ・エンタープライズ,277-0852,千葉県,柏市,旭町4丁目1-5,04-7148-1251,04-7148-1281,http://www.mori-e.co.jp/,贈り物・みやげ,
藤恵工業株式会社,N.A.,千葉県,柏市,高柳486-3,04-7193-1251,04-7193-1068,http://www.tou-ei.com/,製造・加工（工作機械・一般機械器具）,
北海工業株式会社,N.A.,千葉県,柏市,大津ヶ丘4-25-7,04-7190-1251,04-7193-1820,http://hokkai-inc.co.jp/,販売・卸（鉱物・金属材料）,
株式会社サンメディック,277-0084,千葉県,柏市,新柏1-13-9,04-7165-1252,04-7165-1251,http://www.pharmaholdings.jp/,製造・加工（医療・薬関連）,
株式会社クリーンシステム関東支店,N.A.,千葉県,柏市,新十余二7-8,04-7135-1253,04-7135-1263,http://www.csyam.com/,廃棄物処理,
サンクス／北柏駅北口店,N.A.,千葉県,柏市,根戸1864-4,04-7134-1256,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
サンクス／柏東上町店,277-0011,千葉県,柏市,東上町3-8-101,04-7166-1258,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社オーキッド,N.A.,千葉県,柏市,あけぼの2-1-29オーキッドコート,04-7147-1260,04-7147-1499,http://www.orchid-estate.ne.jp/,不動産,
高田内科クリニック,277-0025,千葉県,柏市,千代田2丁目10-8,04-7160-1270,N.A.,http://www13.plala.or.jp/,医院・診療所・療養所,
SALVATORECUOMO&BAR柏,N.A.,千葉県,柏市,柏2丁目10-2,04-7160-1271,N.A.,http://www.salvatore.jp/,イタリアン・フレンチ,
マザアスコート南柏駅前,277-0075,千葉県,柏市,南柏中央3-10,04-7157-1272,03-3344-0314,http://www.motherth.com/,介護・福祉,
株式会社損害保険ジャパン／柏センター,N.A.,千葉県,柏市,中央町1-1,04-7167-1277,N.A.,http://www.sjnk.co.jp/,証券・保険・商品先物,
ル・カトゥルール,277-0084,千葉県,柏市,新柏1丁目1452-4,04-7166-1280,N.A.,http://www.lequatre-heures.com/,お菓子・スイーツ,
郵便局株式会社,N.A.,千葉県,柏市,逆井1-7-9,04-7173-1280,04-7174-9946,http://map.japanpost.jp/,その他サービス,
ブランド楽市柏店,N.A.,千葉県,柏市,柏2丁目9-9,04-7157-1283,0470-24-6011,http://www.e-rakuichi.jp/,中古品売買,
JAちば東葛／柏支店,277-0861,千葉県,柏市,高田362,04-7140-1285,04-7129-1011,http://www.ja-chibatoukatu.or.jp/,組合・団体,
JAちば東葛／柏地区経済センター,N.A.,千葉県,柏市,高田362,04-7140-1288,04-7140-2216,http://www.ja-chibatoukatu.or.jp/,組合・団体,
株式会社小島製作所,N.A.,千葉県,柏市,高田1350,04-7143-1288,04-7143-1282,http://kojimaseisakusho.co.jp/,製造・加工（工作機械・一般機械器具）,
松崎のカバン,277-0005,千葉県,柏市,柏4丁目11-17-102,04-7167-1288,04-7164-9425,http://www.11-randoseru.com/,製造・加工（衣料関連）,
おにから屋ジャスコ柏店,N.A.,千葉県,柏市,豊町2丁目5-25,04-7141-1290,N.A.,http://www.toshu.co.jp/,食料品,
株式会社オーエヌシステムズ,N.A.,千葉県,柏市,酒井根3丁目9-4,04-7103-1293,04-7179-5311,http://www.onsystems.jp/,士業・コンサルタント,
柏市立図書館／新田原分館,277-0017,千葉県,柏市,東柏2丁目2-15,04-7167-1298,N.A.,https://tosho.city.kashiwa.lg.jp/,図書館,
アニック動物病院,N.A.,千葉県,柏市,篠籠田1401-9-101,04-7144-1299,04-7128-8753,http://www.anic-ah.com/,動物病院・獣医師,
ソフトバンク柏・沼南,N.A.,千葉県,柏市,大井571-4,04-7190-1300,N.A.,https://www.softbank.jp/mobile/,電話・通信,
ピザーラ新柏店,277-0085,千葉県,柏市,中原1丁目4-10,04-7171-1300,04-7171-1300,http://www.pizza-la.co.jp/,弁当・宅配,
戸栗伸会計事務所,N.A.,千葉県,柏市,新柏2-1-8,04-7163-1300,N.A.,http://togurikaikei.tkcnf.com/,アウトソーシング,
柏市国際交流協会,N.A.,千葉県,柏市,旭町1丁目4-18,04-7144-1300,04-7144-3020,http://www.kira-kira.jp/,組合・団体,
モスバーガー柏西口店,277-0842,千葉県,柏市,末広町5-21,04-7140-1301,N.A.,http://mos.jp/,ファーストフード,
モンベルららぽーと柏の葉店,N.A.,千葉県,柏市,若柴178-4-202,04-7137-1301,04-7137-1302,http://store.montbell.jp/,アウトドア,
株式会社エイジス,N.A.,千葉県,柏市,柏2丁目8-11,04-7180-1301,04-7180-1303,https://www.ajis.jp/,代行・支援サービス,
柏日体高等学校,N.A.,千葉県,柏市,戸張944,04-7167-1301,04-7167-5338,http://www.k-nittai.ed.jp/,小・中・高・大学等,
