▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
社団法人岩手県自動車整備振興会／軽自動車分室,020-0842,岩手県,盛岡市,湯沢16地割15-11,019-639-8013,019-639-8013,http://www.jaspa-iwate.or.jp/,組合・団体,
株式会社清次郎／フェザン店,020-0034,岩手県,盛岡市,盛岡駅前通1-44,019-654-8015,019-604-2816,http://www.seijiro.jp/,中華・中国料理,
カワイ楽器盛岡店,020-0021,岩手県,盛岡市,中央通1丁目11-15,019-622-8018,053-457-1300,http://www.kawai.co.jp/,音楽,
株式会社岩手銀行,N.A.,岩手県,盛岡市,山岸一丁目5番2号,019-651-8020,N.A.,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
岩手県歯科医師会,020-0045,岩手県,盛岡市,盛岡駅西通2丁目5-25,019-621-8020,019-654-5474,http://iwate8020.jp/,組合・団体,
オーベン建築設計舎,020-0851,岩手県,盛岡市,向中野2丁目1-12,019-635-8025,019-635-8036,http://www.oben-architect.com/,リフォーム,
さくら,020-0021,岩手県,盛岡市,中央通2丁目1-2,019-626-8025,N.A.,https://secure.sakura.ad.jp/auth/login?url=https%3A%2F%2Fsecure.sakura.ad.jp%2Fmenu%2Ftop%2Findex.php,飲み屋,
ティーズ,020-0114,岩手県,盛岡市,高松2丁目2-7,019-601-8030,019-601-8003,http://www.ad-ts.com/,広告・マーケティング,
立呑えびすけ,020-0034,岩手県,盛岡市,盛岡駅前通1-44,019-654-8031,019-631-1239,http://www.vacheron.jp/,飲み屋,
工房あんべ,020-0112,岩手県,盛岡市,東緑が丘13-1,019-661-8032,019-661-7665,http://www.jomon.com/,その他修理,
株式会社アベイル青山店,020-0133,岩手県,盛岡市,青山4丁目33-1,019-648-8038,N.A.,http://www.shimamura.gr.jp/,洋服,
北芝電機株式会社北東北営業所,020-0024,岩手県,盛岡市,菜園1丁目12-18-6F,019-623-8039,N.A.,http://www.kitashiba.co.jp/,製造・加工（電子・精密機械器具）,
株式会社建設新聞社／岩手支局,020-0024,岩手県,盛岡市,菜園1丁目3-6,019-651-8045,N.A.,http://kensetsu-sinbun.co.jp/,映画・放送・新聞,
おとうふ亭,020-0015,岩手県,盛岡市,本町通3丁目18-48,019-626-8046,019-626-8046,http://www.hirayasu.co.jp/,食料品,
アイジー工業株式会社,020-0022,岩手県,盛岡市,大通3丁目3-10七十七日生盛岡ビル7F,019-605-8050,019-605-8051,http://www.igkogyo.co.jp/,製造・加工（鉄鋼製品）,
マクドナルド／盛岡西バイパス本宮店,020-0866,岩手県,盛岡市,本宮4丁目44-15,019-635-8050,019-635-8050,http://www.mcdonalds.co.jp/,ファーストフード,
あっとほーむ・だんらん,020-0831,岩手県,盛岡市,三本柳13地割39-4,019-656-8051,019-614-0145,http://www.f-t-c.jp/,介護・福祉,
社会福祉法人盛岡市社会福祉事業団,020-0886,岩手県,盛岡市,若園町2-2盛岡市総合福祉センター内,019-654-8056,019-654-8056,http://www.morioka-fukushi.jp/,介護・福祉,
岩手県防水工事業協同組合,020-0122,岩手県,盛岡市,みたけ6丁目1-23,019-646-8066,019-646-8067,http://www.i-bousui.jp/,リフォーム,
ミスタークラフトマン盛岡フェザン店,020-0034,岩手県,盛岡市,盛岡駅前通1-44,019-654-8070,019-654-8070,http://www.riat-rs.com/,防犯・防火,
ビアードパパ盛岡フェザン店,020-0034,岩手県,盛岡市,盛岡駅前通1-44,019-654-8077,N.A.,http://www.beardpapa.jp/,お菓子・スイーツ,
日本調剤／盛岡薬局,020-0066,岩手県,盛岡市,上田1丁目4-3,019-604-8080,019-604-8689,http://www.nicho.co.jp/,薬,
モンタナモーターサイクルズ,020-0832,岩手県,盛岡市,東見前4地割9-4,019-639-8081,019-639-8081,http://montana-mc.jimdo.com/,バイク用品,
プレス・キャスト株式会社,020-0866,岩手県,盛岡市,本宮4丁目22-1,019-681-8086,019-635-3223,http://www.niconico-egao.co.jp/,印刷・出版,
安倍管楽器SERVICE,020-0114,岩手県,盛岡市,高松2丁目3-5,019-656-8088,019-656-8087,http://www17.plala.or.jp/,音楽,
ストロベリーコーンズ／盛岡南店,020-0837,岩手県,盛岡市,津志田町1丁目14-22,019-637-8102,019-631-1525,http://www.strawberrycones.com/,弁当・宅配,
山清テニス,020-0862,岩手県,盛岡市,東仙北1丁目5-11,019-635-8106,019-635-8175,http://yamasei-tc.sakura.ne.jp/,スポーツ,
アースサポート株式会社／アースサポート盛岡／デイサービスセンター,020-0124,岩手県,盛岡市,厨川1丁目16-3,019-643-8111,03-3377-1772,http://www.earthsupport.co.jp/,介護・福祉,
ホテルルートイン／盛岡南インター,020-0835,岩手県,盛岡市,津志田14地割167,019-637-8111,019-637-8060,http://www.route-inn.co.jp/,ホテル・ペンション,
盛岡市／松園地区公民館,020-0106,岩手県,盛岡市,東松園2丁目5-3,019-661-8111,N.A.,http://www.city.morioka.iwate.jp/,市区町村機関,
大北産業株式会社,020-0015,岩手県,盛岡市,本町通2丁目10-13,019-651-8111,019-625-0011,http://www.rnac.ne.jp/,組合・団体,
レンタカー車楽遊盛岡店,020-0832,岩手県,盛岡市,東見前4地割3-1,019-681-8114,019-632-6105,http://sharaku-u.com/,リース・レンタル,
岩手県高等学校体育連盟,020-0114,岩手県,盛岡市,高松4丁目17-16,019-661-8115,019-662-9884,https://www.iwate-koutairen.com/,組合・団体,
株式会社セブン不動産,020-0033,岩手県,盛岡市,盛岡駅前北通6-50-1F,019-681-8117,019-681-8116,http://www.seven-f.jp/,不動産,
有限会社あおぞら薬局,020-0023,岩手県,盛岡市,内丸5-16,019-622-8117,019-622-8117,http://yakkyokupro.info/,製造・加工（医療・薬関連）,
ニュー公楽グループ／本部,020-0125,岩手県,盛岡市,上堂4丁目1-20,019-645-8118,019-645-2500,https://www.nk-group.co.jp/,屋内遊戯,
ファースト,020-0021,岩手県,盛岡市,中央通2丁目1-5-3F,019-652-8118,06-6743-2381,http://www.first-jp.com/,飲み屋,
東京靴流通センター／盛岡厨川店,020-0124,岩手県,盛岡市,厨川1丁目15-48,019-643-8119,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
東京海上日動火災保険株式会社盛岡支店／盛岡中央支社,020-0026,岩手県,盛岡市,開運橋通5-1,019-654-8121,019-654-2510,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
FAT-TONES,020-0871,岩手県,盛岡市,中ノ橋通2丁目11-1,019-651-8122,019-681-3169,http://fattones.web.fc2.com/,音楽,
株式会社日本眼科医療センター,020-0851,岩手県,盛岡市,向中野字石川町98,019-603-8122,019-631-3891,http://www.ganka-center.jp/,製造・加工（電子・精密機械器具）,
デイリーヤマザキ／盛岡中の橋店,020-0871,岩手県,盛岡市,中ノ橋通1丁目11-1,019-625-8123,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
盛岡スターレーン,020-0816,岩手県,盛岡市,中野1丁目20-7,019-651-8123,019-626-1871,http://www.starlanes.co.jp/,プレイスポット,
株式会社北洲,020-0810,岩手県,盛岡市,中野2丁目16-16,019-658-8124,019-654-4376,http://www.hokushu.net/,製造・加工（建築資材）,
盛岡市役所／保育園／東見前保育園,020-0832,岩手県,盛岡市,東見前5地割102,019-638-8125,019-638-8125,http://www.city.morioka.iwate.jp/,市区町村機関,
東京海上日動火災保険株式会社盛岡支店／自動車営業課,020-0026,岩手県,盛岡市,開運橋通5-1,019-654-8125,019-654-8225,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
有限会社ベアーズ企画製作室,020-0066,岩手県,盛岡市,上田1-18-62,019-652-8130,019-652-8328,http://www.bearsplan.com/,映画・放送・新聞,
株式会社土木技研,020-0839,岩手県,盛岡市,津志田南二丁目16-20,019-638-8131,019-637-4375,https://www.dobokugiken.jp/,その他サービス,
だいこく歯科医院,020-0861,岩手県,盛岡市,仙北3丁目11-4,019-635-8141,019-635-8131,http://www.daikoku-dental.com/,歯科系,
岩手県漁業協同組合連合会,020-0023,岩手県,盛岡市,内丸16-1,019-623-8141,019-654-7011,http://www.itgyoren.jf-net.ne.jp/,組合・団体,
株式会社セルク,020-0066,岩手県,盛岡市,上田3-15-20,019-621-8145,019-621-8146,http://www.celc.co.jp/,アウトソーシング,
情報紙游悠,020-0022,岩手県,盛岡市,大通1丁目1-16-5F,019-621-8150,019-626-3580,http://k-yuuyuu.com/,印刷・出版,
社団法人岩手県産業会館,020-0022,岩手県,盛岡市,大通1-2-1,019-626-8152,019-623-3282,http://www.sanbiru.or.jp/,不動産・賃貸,
岩手県産業会館,020-0022,岩手県,盛岡市,大通1丁目2-1,019-626-8153,019-623-3282,http://www.sanbiru.or.jp/,賃貸・レンタル,
ちゃんこ部屋太五郎,020-0021,岩手県,盛岡市,中央通3丁目11-3,019-625-8159,019-625-8165,http://chanko-daigoro.jp/,レストラン,
ファミリーマート盛岡日影門店,020-0021,岩手県,盛岡市,中央通1丁目12-24,019-605-8160,019-605-8160,http://www.family.co.jp/,コンビニ・スーパー・デパート,
盛岡個人タクシー協同組合,020-0816,岩手県,盛岡市,中野1丁目29-15,019-622-8161,019-651-5435,http://www.ginga.or.jp/,タクシー,
託児所ワムクンの家／大通教室,020-0022,岩手県,盛岡市,大通3丁目10-46-103,019-651-8166,019-651-8166,http://www.wamukunnoie.jp/,幼稚園・保育施設,
八丸牧場,028-4134,岩手県,盛岡市,玉山区下田字生出817-1,019-688-8166,019-688-0301,http://80enterprise.com/,屋内遊戯,
ヒラトヤ美容室／ゴッサム・ヘアー,020-0034,岩手県,盛岡市,盛岡駅前通1-44-2F,019-654-8167,019-653-1299,http://www.hiratoya.com/,美容院・理容店・毛髪業,
らら・いわて,020-0024,岩手県,盛岡市,菜園1丁目3-6,019-626-8178,019-654-1843,http://www.iwatekensan.co.jp/,贈り物・みやげ,
ジェイベック株式会社東北営業所,020-0066,岩手県,盛岡市,上田3丁目14-26,019-621-8180,025-250-8877,http://www.jbeck.co.jp/,製造・加工（建築資材）,
An-sana,020-0866,岩手県,盛岡市,本宮1丁目8-31,019-656-8181,019-656-8182,http://an-sana.main.jp/,ガーデニング,
みたけ眼科,020-0133,岩手県,盛岡市,青山4丁目45-19,019-643-8181,019-646-9073,http://www.shiwaganka.cc/,眼科,
盛岡リフホテル仕出し部,020-0016,岩手県,盛岡市,名須川町18-5,019-654-8181,019-654-8182,http://rifu-hotel.com/,弁当・宅配,
二宮内科クリニック,020-0013,岩手県,盛岡市,愛宕町2-47,019-621-8181,019-621-8182,http://www.ninomiya-clinic.or.jp/,内科系,
ミヤマ株式会社,N.A.,岩手県,盛岡市,材木町6番26号コーポ宮川1F,019-652-8183,019-652-8186,http://www.miyama.net/,製造・加工（工作機械・一般機械器具）,
ドーネル盛岡MOSSビル店,020-0022,岩手県,盛岡市,大通2丁目8-14,019-624-8188,019-624-8188,http://www.moss-build.com/,お菓子・スイーツ,
クマさん整体院,020-0142,岩手県,盛岡市,稲荷町4-61,019-681-8193,019-601-3377,http://kumasan-morioka.blogspot.com/,整体等各種療術,
東亜リース株式会社,020-0842,岩手県,盛岡市,湯沢第十地割59番地22,019-637-8200,019-637-8201,http://www.toa-lease.com/,リース・レンタル,
株式会社日刊岩手建設工業新聞社,020-0015,岩手県,盛岡市,本町通3-9-33,019-623-8201,019-622-5119,http://www.nikkaniwate.co.jp/,映画・放送・新聞,
STモータースクール南校,020-0835,岩手県,盛岡市,津志田27地割18,019-635-8211,019-635-8482,http://www.st-ms.co.jp/,資格,
エーファイブ,020-0021,岩手県,盛岡市,中央通3丁目5-22,019-652-8211,N.A.,http://suikeitei.zero-yen.com/,レストラン,
ケアハウスおでんせ,020-0143,岩手県,盛岡市,上厨川横長根76-1,019-645-8211,019-648-0620,http://www.roushinkai.com/,介護・福祉,
ささき歯科医院,020-0831,岩手県,盛岡市,三本柳3地割12-7,019-637-8211,019-637-2322,http://www.sasakidental-office.e-doctor.info/,歯科系,
ダイワボウ情報システム株式会社,020-0021,岩手県,盛岡市,中央通2-2-5,019-651-8212,019-629-1318,http://www.pc-daiwabo.co.jp/,製造・加工（工作機械・一般機械器具）,
パイオニアハイブレッドジャパン株式会社,020-0122,岩手県,盛岡市,みたけ3丁目2-31,019-641-8213,019-641-0939,http://p-e-s.co.jp/feed-seeds,ガーデニング,
社団法人岩手県看護協会,020-0117,岩手県,盛岡市,緑が丘2丁目4-55,019-662-8213,019-662-9550,http://www.iwate-kango.or.jp/,組合・団体,
住友三井オートサービス株式会社,020-0022,岩手県,盛岡市,大通3-3-10七十七日生盛岡ビル,019-621-8215,019-621-8216,http://www.smauto.co.jp/,リース・レンタル,
株式会社花月堂／プランタンブラン,020-0874,岩手県,盛岡市,南大通2丁目9-2,019-613-8220,019-613-5480,http://www.printemps-blanc.com/,お菓子・スイーツ,
株式会社薬王堂／三ッ割店,020-0011,岩手県,盛岡市,三ツ割5丁目18-1,019-661-8220,N.A.,http://www.yakuodo.co.jp/,薬,
大新東株式会社,020-0022,岩手県,盛岡市,大通3-1-23,019-605-8220,019-624-5020,http://www.shidax.co.jp/,その他サービス,
佐藤健レディースクリニック,020-0836,岩手県,盛岡市,津志田西2丁目13-83,019-658-8222,019-658-8174,http://www.satoken-ladies-clinic.com/,産科・婦人科系,
岩手農業開発株式会社,020-0122,岩手県,盛岡市,みたけ2-6-8,019-647-8223,019-647-8466,http://www.nougyoukaihatu.com/,販売・卸（その他）,
アイカムス・ラボ,020-0857,岩手県,盛岡市,北飯岡1丁目8-25,019-601-8228,019-601-8227,http://www.icomes.co.jp/,建設業・工務店,
村井法律事務所,020-0015,岩手県,盛岡市,本町通2丁目1-36,019-604-8228,019-604-8227,http://morioka-murai-law.com/,士業・コンサルタント,
メガネスーパー／盛岡上堂店,020-0125,岩手県,盛岡市,上堂1丁目3-35,019-646-8229,N.A.,http://www.meganesuper.co.jp/,その他修理,
みたけ工房,020-0122,岩手県,盛岡市,みたけ3丁目13-28,019-648-8233,019-648-8233,https://sp.echna.ne.jp/,美術・工芸,
大新東ヒューマンサービス株式会社,020-0022,岩手県,盛岡市,大通3-1-23,019-605-8233,019-624-5020,http://www.shidax.co.jp/,求人,
JI-GLOBA株式会社,020-0125,岩手県,盛岡市,上堂3丁目16-15,019-648-8234,019-647-6766,http://ji-globa.com/,士業・コンサルタント,
さとう歯科医院,020-0111,岩手県,盛岡市,黒石野1丁目10-3,019-661-8241,019-661-8254,http://www.satou-dental.com/,歯科系,
トイボックス,020-0015,岩手県,盛岡市,本町通2丁目3-32,019-653-8241,N.A.,http://www.ictnet.ne.jp/,広告・マーケティング,
岡村歯科医院,020-0022,岩手県,盛岡市,大通2丁目6-14,019-625-8241,019-626-3535,http://www.satorino.com/,歯科系,
第一工業株式会社,020-0021,岩手県,盛岡市,中央通2丁目8番20号,019-651-8248,N.A.,http://www.ichiko.co.jp/,建設業・工務店,
寺井小児科医院,020-0821,岩手県,盛岡市,山王町1-9,019-623-8249,019-623-8250,http://www.morioka-med.or.jp/,小児科系,
徳玄寺,020-0016,岩手県,盛岡市,名須川町15-8,019-622-8249,019-613-3374,http://www.tokugenji.net/,宗教,
DonDonup,020-0024,岩手県,盛岡市,菜園1丁目3-6,019-621-8250,019-621-8230,http://www.dondonup.jp/commons/index.html,洋服,
岩手県ゴルフ連盟,020-0887,岩手県,盛岡市,上ノ橋町1-50,019-622-8250,019-622-8258,http://www.tga.gr.jp/,組合・団体,
日揮プラントソリューション株式会社,020-0807,岩手県,盛岡市,加賀野4-18-50,019-601-8250,019-601-8251,http://www.jpsyk.com/,建設業・工務店,
菊池二郎税理士事務所,N.A.,岩手県,盛岡市,加賀野1-2-54,019-651-8251,019-651-8257,http://www.tkcnf.com/,アウトソーシング,
岩手県交通株式会社／観光自動車部／トラベル課,020-0871,岩手県,盛岡市,中ノ橋通1丁目9-22,019-652-8266,019-652-8277,http://www.iwakoks.com/,旅行業・代理店,
盛岡市動物公園,020-0803,岩手県,盛岡市,新庄字下八木田60-18,019-654-8266,019-654-8913,http://moriokazoo.org/,動物園・植物園・水族館,
DOWAテクノエンジ株式会社,N.A.,岩手県,盛岡市,志家町11番-13号,019-604-8271,019-604-8272,http://www.dowatec.co.jp/,建設業・工務店,
岩手県医療局労働組合,020-0023,岩手県,盛岡市,内丸11-1,019-623-8271,019-623-8273,http://www.iwate-ken-irou.org/,組合・団体,
特定非営利活動法人いわてNPOフォーラム21,020-0884,岩手県,盛岡市,神明町6-6-311,019-605-8271,019-605-8272,http://www.iwate-npo.net/,組合・団体,
季節の花ほそ野,020-0885,岩手県,盛岡市,紺屋町7-14,019-658-8277,019-658-8277,http://www.eflora.co.jp/,ガーデニング,
魚の旨い店魚将,020-0024,岩手県,盛岡市,菜園2丁目4-3,019-605-8280,019-605-8280,http://www.yamanoya.com/,飲み屋,
カメラのキクヤ／本町本店,020-0015,岩手県,盛岡市,本町通1丁目16-1,019-623-8281,019-652-1916,http://www.cameranokikuya.jp/,生活用品,
テルウェル東日本株式会社岩手支店,020-0861,岩手県,盛岡市,仙北2丁目20-8,019-603-8282,03-3341-3001,http://www.telwel-east.co.jp/,広告・マーケティング,
株式会社グランディム,020-0121,岩手県,盛岡市,月が丘2丁目1-3,019-647-8282,019-646-5681,http://www.grandim.co.jp/,不動産,
株式会社ルームクラフト,020-0864,岩手県,盛岡市,西仙北2丁目7-8,019-601-8283,019-601-8284,http://www.roomcraft.co.jp/,総合・職別工事業,
岩手県ラクビーフットボール協会,020-0133,岩手県,盛岡市,青山4丁目13-30,019-643-8286,N.A.,http://iwate-rugby.r-cms.jp/,組合・団体,
ウイットシステムデザイン,020-0015,岩手県,盛岡市,本町通1丁目9番5号-102,019-604-8287,019-604-8287,http://www.wit-sd.com/,IT・情報通信,
株式会社ヒューマンスキルアカデミー,020-0026,岩手県,盛岡市,開運橋通3-41,019-652-8300,N.A.,http://www.hsai.jp/,広告・マーケティング,
文化シヤッター株式会社盛岡営業所,020-0824,岩手県,盛岡市,東安庭2丁目10-7,019-653-8300,03-5844-7201,http://www.bunka-s.co.jp/,エクステリア,
盛岡市役所／保健衛生／盛岡市保健所／企画総務課／企画総務係,020-0884,岩手県,盛岡市,神明町3-29,019-603-8301,N.A.,http://www.city.morioka.iwate.jp/,市区町村機関,
すし善,020-0824,岩手県,盛岡市,東安庭3丁目3-4,019-651-8303,N.A.,http://www.sushizen.co.jp/,すし,
りんかい日産建設株式会社,020-0883,岩手県,盛岡市,志家町3-28ME志家ビル3C,019-623-8303,019-623-8304,http://www.rncc.co.jp/,建設業・工務店,
エバラ食品工業株式会社,020-0021,岩手県,盛岡市,中央通り2丁目1番21号,019-604-8311,N.A.,http://www.ebarafoods.com/,食料品,
さかな町薬局,020-0878,岩手県,盛岡市,肴町4-30,019-651-8311,019-651-8321,http://www.sakanacho.com/,薬,
岩手トヨタ自動車株式会社／盛岡店,020-0125,岩手県,盛岡市,上堂4丁目12-11,019-648-8311,019-641-2728,https://global.toyota/jp/,自動車販売,
東北計器工業株式会社,020-0832,岩手県,盛岡市,東見前7地割195,019-638-8311,019-638-8324,http://www.keiko.co.jp/,建設業・工務店,
Glanzhair,020-0021,岩手県,盛岡市,中央通3丁目12-1-1F,019-656-8315,N.A.,http://www.glanzhair.net/,美容院・理容店・毛髪業,
岩手県信用漁業協同組合連合会,020-0023,岩手県,盛岡市,内丸16-1,019-623-8315,019-629-6944,http://www.iwatesg.org/,組合・団体,
ホームデコアリス,020-0122,岩手県,盛岡市,みたけ3丁目9-38,019-641-8321,019-641-8322,http://www.arisaz.co.jp/,家具・インテリア,
日東工機株式会社,020-0838,岩手県,盛岡市,津志田中央3-27-22,019-639-8325,019-639-8265,http://www.nittokohki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東山堂／イオンモール盛岡南店,020-0866,岩手県,盛岡市,本宮7丁目1-1,019-656-8330,019-631-2322,http://www.tosando.co.jp/,本,
有限会社プラスランディア,020-0033,岩手県,盛岡市,盛岡駅前北通7-22,019-605-8337,019-605-8334,http://www.mrdgold.com/,士業・コンサルタント,
コーエン総合特機株式会社,020-0011,岩手県,盛岡市,三ツ割4丁目5-24,019-662-8338,N.A.,http://www.re-abcshop.com/,販売・卸（その他）,
株式会社星光舎,N.A.,岩手県,盛岡市,津志田16-11-2,019-639-8338,N.A.,http://www.seikosya.net/,その他サービス,
カーテンホーム21盛岡店,020-0121,岩手県,盛岡市,月が丘1丁目30-55,019-601-8341,022-218-2920,http://www.ch-21.jp/,家具・インテリア,
よしだクリニック小児科・アレルギー科,020-0864,岩手県,盛岡市,西仙北1丁目30-50,019-635-8341,019-635-8346,http://www.yoshida-cl.com/,皮膚科・アレルギー科,
株式会社いんべクリーニング／きもの加工センター,020-0122,岩手県,盛岡市,みたけ4丁目17-40,019-643-8353,N.A.,http://www.inbe.co.jp/,住まいのクリーニング,
東洋計器株式会社,020-0124,岩手県,盛岡市,厨川1-15-13,019-648-8360,019-648-8362,http://br.toyo-keiki.co.jp/,製造・加工（電子・精密機械器具）,
日本新薬株式会社盛岡営業所,020-0021,岩手県,盛岡市,中央通1丁目7-25-7F,019-651-8370,019-651-8121,http://www.nippon-shinyaku.co.jp/,製造・加工（医療・薬関連）,
有限会社ひまわり,020-0022,岩手県,盛岡市,大通2-7-26,019-622-8371,019-622-8371,http://www.m-himawari.co.jp/,販売・卸（日用品）,
清水畑建設,020-0124,岩手県,盛岡市,厨川5丁目18-3,019-641-8372,019-641-8639,http://shimizuhata.jp/,総合・職別工事業,
個別指導サクセス,020-0062,岩手県,盛岡市,長田町10-24,019-601-8375,019-601-8376,http://www.success-up.jp/,塾・予備校,
ユニオン建設株式会社／盛岡支店,020-0045,岩手県,盛岡市,盛岡駅西通2丁目16-25,019-654-8377,019-623-2006,http://www.union-k.co.jp/,総合・職別工事業,
エスケー化研株式会社盛岡営業所,020-0823,岩手県,盛岡市,門2丁目22-34,019-654-8380,019-625-0160,http://www.sk-kaken.co.jp/,販売・卸（建設資材）,
木彫工房ウッドペッカー,020-0015,岩手県,盛岡市,本町通3丁目8-5,019-652-8381,019-652-8381,http://www.woodpecker2004.com/,各種学校,
いわてパノラマ福祉館,020-0841,岩手県,盛岡市,羽場14地割8-4,019-639-8383,019-907-0390,http://www.npo-ipf.org/,介護・福祉,
サンセイ興発株式会社,020-0021,岩手県,盛岡市,中央通三丁目4番27号,019-623-8383,019-623-8381,http://www.sunsei.jp/,不動産,
ドンドンダウンオンウェンズデイ／月が丘店,020-0121,岩手県,盛岡市,月が丘3丁目31-35,019-658-8383,019-658-8384,http://www.dondondown.com/,中古品売買,
玉田眼科,020-0861,岩手県,盛岡市,仙北2-2-35,019-635-8388,N.A.,http://www.tamagan.com/,医院・診療所・療養所,
山頭火盛岡大通店,020-0022,岩手県,盛岡市,大通3丁目2-3,019-622-8399,019-622-8399,http://www.santouka.co.jp/,ラーメン,
株式会社山の屋,020-0022,岩手県,盛岡市,大通1丁目11-2-1F,019-651-8405,019-651-8408,http://www.yamanoya.com/,飲み屋,
ゆうき設計,020-0854,岩手県,盛岡市,上飯岡15地割52,019-681-8410,019-681-8418,http://yuukisekkei.com/,リフォーム,
株式会社アールアンドダブリュー（R&W）盛岡支店,020-0122,岩手県,盛岡市,みたけ3丁目8-11,019-648-8411,04-7129-1011,http://www.world-com.co.jp/,自動車販売,
株式会社北日本銀行／本宮支店,020-0866,岩手県,盛岡市,本宮3丁目19-8,019-635-8411,N.A.,http://www.kitagin.co.jp/,金融・郵貯・貸金,
有限会社河北不動産,020-0064,岩手県,盛岡市,梨木町2-5,019-625-8413,019-625-8344,http://www.kahoku-f.com/,不動産,
OROCHI,020-0024,岩手県,盛岡市,菜園1丁目11-23-2F,019-605-8422,019-651-0607,http://www.foul.co.jp/,飲み屋,
岩手県農協職員退職金共済会,020-0022,岩手県,盛岡市,菜園1-4-10,019-626-8431,019-625-0680,http://shokuren.or.jp/,組合・団体,
有限会社リアルエステート21,020-0062,岩手県,盛岡市,長田町21-27-C-101,019-625-8458,019-625-8459,http://r-estate21.co.jp/,不動産,
もりおか・いわて若者サポートステーション,020-0023,岩手県,盛岡市,内丸11-2-15,019-625-8460,019-625-8461,http://saposute-morioka.net/,代行・支援サービス,
前澤化成工業株式会社,020-0034,岩手県,盛岡市,盛岡駅前通15-20ニッセイ盛岡駅前ビル,019-625-8466,019-625-8469,http://www.maezawa-k.co.jp/,製造・加工（化学・プラスチック）,
ブックオフ／盛岡茶畑店,020-0822,岩手県,盛岡市,茶畑2丁目11-16,019-604-8477,019-604-8478,http://www.bookoff.co.jp/,CD・DVD,
DOGSALONblancmoon,020-0107,岩手県,盛岡市,松園3丁目16-1,019-663-8484,019-663-8484,http://fora.cneti.ne.jp/,ペットショップ,
ダイビングショップリベロ,020-0125,岩手県,盛岡市,上堂2丁目2-40,019-646-8484,019-646-8486,http://www.libero-dive.com/,スポーツ用品,
佐藤マシナックス工商株式会社,020-0848,岩手県,盛岡市,羽場14-110,019-637-8484,019-637-8668,http://www.machinax.jp/,製造・加工（工作機械・一般機械器具）,
盛岡市／屋内ゲートボール場,020-0127,岩手県,盛岡市,前九年3丁目9-37,019-641-8484,N.A.,http://www.city.morioka.iwate.jp/,屋内遊戯,
馬渕株式会社,020-0024,岩手県,盛岡市,菜園1-12-18,019-651-8488,N.A.,http://www.e-mabuchi.net/,製造・加工（衣料関連）,
ツルハドラッグ／上田店／調剤,020-0066,岩手県,盛岡市,上田1丁目3-26,019-624-8489,019-624-8577,http://www.tsuruha.co.jp/,薬,
ササエイゼムズ,020-0822,岩手県,盛岡市,茶畑2-10-11ササエイビル,019-652-8500,N.A.,http://www.zemuzu.com/,食料品,
アントステラ盛岡店,020-0034,岩手県,盛岡市,盛岡駅前通1-44,019-654-8501,019-654-8501,http://www.auntstella.co.jp/,喫茶店・カフェ,
和民盛岡大通店,020-0022,岩手県,盛岡市,大通2丁目2-11,019-604-8501,019-604-8502,http://www.watami.co.jp/,飲み屋,
都南幼稚園,020-0831,岩手県,盛岡市,三本柳20地割109,019-638-8510,019-637-9838,http://www.tonan.ed.jp/,幼稚園・保育施設,
株式会社イシダ,020-0125,岩手県,盛岡市,上堂3-8-8,019-646-8511,019-646-8520,https://www.ishida.co.jp/ww/jp/,製造・加工（電子・精密機械器具）,
株式会社創環社,020-0839,岩手県,盛岡市,津志田南3-14-30,019-637-8511,019-637-1098,http://www.dai-ichi.com/,販売・卸（日用品）,
東芝ライテック株式会社,020-0022,岩手県,盛岡市,大通3-3-10,019-625-8511,019-625-8516,http://www.tlt.co.jp/tlt/,製造・加工（電子・精密機械器具）,
肥田胃腸科内科医院,020-0122,岩手県,盛岡市,みたけ4丁目11-46,019-641-8511,019-641-7590,http://www.morioka-med.or.jp/,内科系,
和のくらし・小袖,020-0874,岩手県,盛岡市,南大通1丁目6-9,019-658-8511,019-658-8511,http://moriokakosode.blog.shinobi.jp/,和服,
イワサキ・ビーアイ,020-0114,岩手県,盛岡市,高松1丁目13-35,019-662-8513,N.A.,http://www.iwasaki-bei.co.jp/,製造・加工（化学・プラスチック）,
岩手県立盛岡峰南高等支援学校,020-0853,岩手県,盛岡市,下飯岡11地割152,019-639-8515,019-639-8517,http://www2.iwate-ed.jp/,特殊教育諸学校,
株式会社イシダ東北営業所,020-0122,岩手県,盛岡市,みたけ3丁目38-39,019-646-8518,N.A.,https://www.ishida.co.jp/ww/jp/,製造・加工（電子・精密機械器具）,
株式会社大京アステージ盛岡営業所,020-0026,岩手県,盛岡市,開運橋通1-1,019-654-8518,N.A.,http://www.daikyo-astage.co.jp/,不動産,
