▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
はぁと・ぽっと,184-0003,東京都,小金井市,緑町5丁目6-24-D,042-380-6531,042-380-6532,http://www.act-hotwork.or.jp/,弁当・宅配,
サーティワンアイスクリーム武蔵小金井イトーヨーカドー店,184-0004,東京都,小金井市,本町6丁目14-9,042-385-6531,N.A.,http://www.31ice.co.jp/,お菓子・スイーツ,
銀のさら武蔵野店,184-0012,東京都,小金井市,中町2丁目2-22,042-386-6533,N.A.,http://www.ginsara.jp/,弁当・宅配,
釜寅武蔵野店,184-0012,東京都,小金井市,中町2丁目2-22,042-386-6550,N.A.,http://www.kamatora.jp/,弁当・宅配,
株式会社サンジェルマン,N.A.,東京都,小金井市,本町5-11-2,042-384-6563,N.A.,http://www.saint-germain.co.jp/,洋服,
カッティングエース／グルーヴィ,184-0011,東京都,小金井市,東町4丁目38-26,042-385-6565,N.A.,http://home.rasysa.com/,趣味,
小金井大勝軒,184-0014,東京都,小金井市,貫井南町2丁目16-12,042-385-6568,N.A.,http://www.tai-sho-ken.com/,ラーメン,
賀川学園,184-0015,東京都,小金井市,貫井北町5丁目8-1,042-322-6574,042-322-6575,http://fukushi.unchusha.com/,介護・福祉,
100円ショップキャンドゥグルメシティ小金井店,184-0004,東京都,小金井市,本町5丁目34-14,042-388-6580,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
都,184-0011,東京都,小金井市,東町4丁目37-13,042-385-6593,042-382-1182,http://www.mdc1182.com/,飲み屋,
タントタンツダンススタジオ,184-0004,東京都,小金井市,本町5丁目11-7,042-384-6607,042-384-6607,http://www.tanttanz.com/,ダンス・おどり,
牛角／武蔵小金井店,184-0004,東京都,小金井市,本町5丁目12-12,042-386-6629,042-386-6629,http://www.gyukaku.ne.jp/,肉料理,
山口ペットクリニック,184-0003,東京都,小金井市,緑町1丁目4-37,042-384-6630,042-461-5193,http://www.yamaguchi-petclinic.com/,動物病院・獣医師,
税理士法人東京さくら会計事務所,184-0003,東京都,小金井市,緑町5丁目5-4,042-385-6630,042-385-6604,http://www.bizup.jp/,士業・コンサルタント,
ちから,184-0011,東京都,小金井市,東町4丁目22-12,042-385-6631,082-221-7050,http://www.chikara.jp/,肉料理,
有限会社一行,184-0013,東京都,小金井市,前原町3丁目41-26-305,042-380-6642,042-380-6643,http://i-kko.sakura.ne.jp/,建材,
FLAPHAIR,184-0011,東京都,小金井市,東町4丁目38-24,042-388-6660,042-682-5519,http://flap-hair.com/,趣味,
小金井公園スポーツセンター,184-0001,東京都,小金井市,関野町1丁目13-1,042-384-6662,03-3232-3049,http://www.tokyo-park.or.jp/,テニス,
JA東京むさし／小金井支店,184-0012,東京都,小金井市,中町4丁目16-22,042-381-6665,N.A.,http://www.jatm.or.jp/,組合・団体,
多摩式典株式会社北口支社,184-0004,東京都,小金井市,本町4丁目14-23,042-381-6685,N.A.,http://www.tamashikiten.co.jp/,賃貸・レンタル,
AVIORA,184-0012,東京都,小金井市,中町4丁目14-18,042-386-6686,0952-52-6088,http://www.aviora.jp/,美容院・理容店・毛髪業,
東京小金井さくらロータリークラブ,184-0004,東京都,小金井市,本町5丁目11-6,042-387-6688,042-387-8008,http://koganeisakura.blogspot.com/,組合・団体,
JA東京むさしペットエンジェル,184-0015,東京都,小金井市,貫井北町1丁目10-1,042-388-6694,N.A.,http://www.jatm.or.jp/,ペット霊園・葬祭,
のぞみデンタルクリニック,184-0013,東京都,小金井市,前原町3丁目41-24,042-316-6723,042-316-6723,http://www.nozomidental.com/,歯科系,
株式会社古川工務店,N.A.,東京都,小金井市,緑町2丁目9番23号,042-381-6741,042-381-8626,http://www.furukawa-k.co.jp/,建設業・工務店,
牛繁／武蔵小金井店,184-0004,東京都,小金井市,本町2丁目5-3,042-386-6760,042-381-0911,http://www.gyushige.com/,肉料理,
特定非営利活動法人ミュゼダグリ,184-0004,東京都,小金井市,本町3-8-9ニュー小金井マンション703,042-380-6771,N.A.,http://www.musee-d-agri.org/,組合・団体,
はなの舞東小金井店,184-0011,東京都,小金井市,東町4丁目42-20,042-380-6788,N.A.,http://www.chimney.co.jp/,飲み屋,
有限会社それいゆ,184-0002,東京都,小金井市,梶野町4-16-16,042-383-6822,N.A.,http://soleil-inc.com/,洋服,
株式会社オーロラ・ルーム,184-0004,東京都,小金井市,本町3-7-2,042-381-6825,042-385-5030,http://auroraroom.jimdo.com/,総合・職別工事業,
株式会社はっぴーライフ,184-0011,東京都,小金井市,東町4丁目10-16,042-386-6881,0422-28-5052,http://hl-tokyo.com/,介護・福祉,
武蔵小金井駅前整体院,184-0004,東京都,小金井市,本町5丁目12-14,042-316-6904,N.A.,http://musako-seitai.com/,整体等各種療術,
武蔵小金井駅前整骨院,184-0004,東京都,小金井市,本町5丁目12-14,042-316-6905,N.A.,http://www.musako-seikotsu.com/,整体等各種療術,
小金井市／緑児童館,184-0003,東京都,小金井市,緑町4丁目18-25,042-383-6910,042-383-6910,http://www.city.koganei.lg.jp/,介護・福祉,
中華食堂日高屋武蔵小金井店,184-0004,東京都,小金井市,本町6丁目14-45,042-384-6911,N.A.,http://hidakaya.hiday.co.jp/,レストラン,
東小金井接骨院,184-0011,東京都,小金井市,東町4丁目31-6,042-385-6924,N.A.,http://www.moaiseikotsuin.jp/,整体等各種療術,
東京キーロック,184-0013,東京都,小金井市,前原町5丁目14-25,042-385-6934,042-385-3269,http://tokyokeylock.com/,防犯・防火,
ニッカホーム株式会社武蔵野営業所,184-0001,東京都,小金井市,関野町1丁目4-1,042-316-6963,042-316-6964,http://www.nikka-home.co.jp/,リフォーム,
有限会社コズミック・バルーンショップ,184-0004,東京都,小金井市,本町1丁目3-1-102,042-388-6990,042-388-6981,http://www.cosmic-balloon.com/,家具・インテリア,
東新産業株式会社／不動産部,184-0004,東京都,小金井市,本町1丁目8-14,042-383-7000,042-383-5670,http://www5.plala.or.jp/,不動産,
ノーチェ（NOCE）hairhouse,184-0003,東京都,小金井市,緑町5丁目9-1,042-381-7002,N.A.,http://noce-hairhouse.com/,美容院・理容店・毛髪業,
東京農工大学／工学部／庶務係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7003,042-388-7012,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／契約第三係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7005,042-388-7299,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／研究協力第二係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7008,042-388-7280,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／建築第二係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7009,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／教務第一係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7010,042-388-7013,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／厚生係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7011,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／教務第二係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7014,042-388-7013,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／当直室・夜間休日,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7019,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
蓬莱堂,184-0002,東京都,小金井市,梶野町5丁目3-7,042-387-7020,N.A.,http://horaido.net/,整体等各種療術,
株式会社アルファ設備,184-0011,東京都,小金井市,東町1丁目41-18,042-386-7021,042-386-7022,http://alpha-sps.com/,バス・トイレ・キッチン,
ガスト／小金井前原店,184-0013,東京都,小金井市,前原町5丁目7-9,042-380-7025,N.A.,http://www.skylark.co.jp/,レストラン,
武蔵野から,184-0004,東京都,小金井市,本町5丁目7-16,042-385-7025,042-385-7037,http://coconblend.com/,本・書籍,
ガスト／小金井本町店,184-0004,東京都,小金井市,本町5丁目33-17,042-380-7026,042-207-7777,http://www.skylark.co.jp/,レストラン,
栄貫堂薬局,184-0011,東京都,小金井市,東町4丁目42-25,042-381-7026,042-384-2195,http://www.eikandou.com/,薬,
カレーハウスCoCo壱番屋JR東小金井駅南口店,184-0011,東京都,小金井市,東町4丁目43-9,042-386-7037,042-386-7037,http://www.ichibanya.co.jp/,カレー,
有限会社アイソトープ,184-0004,東京都,小金井市,本町3丁目4-3-201,042-380-7044,042-380-7045,http://isotope.co.jp/,総合・職別工事業,
エア・ウォーター炭酸株式会社,184-0001,東京都,小金井市,関野町2-4-1,042-386-7044,N.A.,http://www.awci.co.jp/,製造・加工（化学・プラスチック）,
東京農工大学／工学部／応用分子化学科,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7046,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／生命工学科,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7047,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／化学システム工学科,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7071,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
武蔵野進学セミナー武蔵小金井教室,184-0003,東京都,小金井市,緑町5丁目21-16,042-386-7077,N.A.,http://www.musashino-s.com/,塾・予備校,
東京農工大学／工学部／機械システム工学科,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7101,042-385-7204,http://www.tuat.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／総務課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7108,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総合案内,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7111,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／企画課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7116,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／物理システム工学科,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7117,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／社会連携課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7119,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／人事課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7124,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／財務部／財務課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7134,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／電気電子工学科／電気電子システム工学,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7136,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／電気電子工学科／電子メディア工学,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7137,N.A.,http://www.tuat.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／財務部／経理課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7143,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／財務部／契約課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7152,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／情報コミュニケーション工学科,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7155,N.A.,http://www.cs.tuat.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／施設マネジメント部／施設企画課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7158,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京農工大学／工学部／附属繊維博物館,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7163,042-388-7598,http://www.tuat.ac.jp/,小・中・高・大学等,
クラウン／北口店,184-0004,東京都,小金井市,本町2丁目6-1,042-384-7165,N.A.,http://www.crown-bakery.co.jp/,喫茶店・カフェ,
ひろや,184-0004,東京都,小金井市,本町6丁目13-18,042-207-7168,042-207-7169,http://yakitorihiroya.com/,肉料理,
東京農工大学／工学部／保健管理センター,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7171,042-384-0052,http://www.tuat.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／学務部／学務課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7176,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
プレアス武蔵小金井,184-0004,東京都,小金井市,本町5丁目12-7,042-386-7177,03-3620-8973,http://www.p-world.co.jp/,屋内遊戯,
東京学芸大学（国立大学法人）／学務部／学生サービス課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7189,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
皮革工房アングル,184-0011,東京都,小金井市,東町4丁目34-5,042-385-7195,042-385-7195,http://www.angle-jp.com/,靴・かばん・小物,
東京学芸大学（国立大学法人）／卒業証明書テレホンサービス,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7198,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／学務部／入試課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7203,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／入試テレホンサービス,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7209,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／学務部／学生サービス課／保健管理センター,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7211,042-329-7214,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
TSUTAYA武蔵小金井店,184-0015,東京都,小金井市,貫井北町2丁目11-3,042-380-7211,042-380-7511,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,おもちゃ・キャラクタ,
東京農工大学／工学部／生物システム応用科学研究科総務係,184-0012,東京都,小金井市,中町2丁目24-16,042-388-7217,042-388-7219,http://www.tuat.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／附属図書館／情報管理課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7219,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／附属図書館／情報サービス課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7223,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
こころデイサービス武蔵小金井,184-0005,東京都,小金井市,桜町1丁目15-12,042-386-7244,042-386-7245,http://www.cocoro-group.com/,介護・福祉,
株式会社プロップジーン,184-0012,東京都,小金井市,中町2-24-16農工大インキューベータ,042-388-7258,042-388-7759,http://www.pgi.jp/,製造・加工（医療・薬関連）,
サイゼリヤ武蔵小金井南口店,184-0004,東京都,小金井市,本町6丁目14-45,042-380-7261,042-380-7262,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
東京農工大学消費生活協同組合工学部店,184-0012,東京都,小金井市,中町2丁目24-16,042-381-7267,042-381-7100,https://www.tuat.ac.jp/,コンビニ・スーパー・デパート,
買取専門店大吉・武蔵小金井店,184-0004,東京都,小金井市,本町1丁目8-1-103,042-316-7295,042-382-7595,http://www.kaitori-daikichi.jp/,中古品売買,
サンドラッグ／武蔵小金井長崎屋店,184-0004,東京都,小金井市,本町5丁目11-2,042-386-7301,042-386-7302,http://www.sundrug.co.jp/,美容・コスメ,
小金井市役所／緑センター,184-0003,東京都,小金井市,緑町3丁目3-23,042-387-7301,042-387-7300,http://www.city.koganei.lg.jp/,市区町村機関,
東京学芸大学（国立大学法人）／総務部／学系支援課／人文社会科学系事務係,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7302,042-329-7404,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
小金井市立図書館／緑分室,184-0003,東京都,小金井市,緑町3丁目3-23,042-387-7302,042-387-7303,http://www.library.koganei.tokyo.jp/,図書館,
株式会社魚力東小金井店,184-0002,東京都,小金井市,梶野町5丁目1-23,042-386-7331,042-386-7336,http://uoriki.co.jp/,食料品,
株式会社ネクストブレイン,184-0004,東京都,小金井市,本町3-10-13フジビル3F,042-386-7350,042-386-7351,https://www.e-omisega.com/?store_code=honten&transactionid=980a941b12f75d0dcc43869a6fa450dea9151d58,販売・卸（その他）,
小金井メンタルクリニック,184-0004,東京都,小金井市,本町1丁目9-7,042-316-7356,N.A.,http://koganei-mental.jp/,精神科・心療内科,
京王メガネセンター小金井店,184-0004,東京都,小金井市,本町5丁目14-14,042-382-7373,042-382-7248,http://www.ko-megane.jp/,生活用品,
セブンイレブン／小金井連雀通り店,184-0012,東京都,小金井市,中町2丁目5-1,042-382-7377,097-594-4466,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
サンドラッグ小金井梶野町薬局,184-0002,東京都,小金井市,梶野町1丁目7,0422-36-7382,0422-36-7661,http://www.sundrug.co.jp/,薬,
株式会社保険見直し本舗,184-0004,東京都,小金井市,本町6-14-9イトーヨーカドー武蔵小金井店1F,042-386-7388,042-382-1551,http://www.hokepon.com/,証券・保険・商品先物,
東京学芸大学（国立大学法人）／総務部／学系支援課／自然科学系事務係,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7401,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／学系支援課／総合教育科学系事務係,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7402,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
オーブン・ミトンカフェ,184-0012,東京都,小金井市,中町1丁目11-3,042-385-7410,042-385-7410,http://ovenmitten.com/,喫茶店・カフェ,
株式会社クレイン,184-0004,東京都,小金井市,本町5-11-2長崎屋小金井店1階,042-382-7411,N.A.,http://www.jewel-cafe.jp/,洋服,
情報通信研究機構（独立行政法人）／総合案内,184-0015,東京都,小金井市,貫井北町4丁目2-1,042-327-7429,042-327-6640,http://www.nict.go.jp/,組合・団体,
サイゼリヤ／小金井貫井南店,184-0014,東京都,小金井市,貫井南町2丁目2-25,042-380-7436,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
ベンリー小金井店,184-0013,東京都,小金井市,前原町3丁目28-19,042-380-7440,042-380-7441,http://koganei.benry.com/,住まいのクリーニング,
ファミリーマート小金井貫井南町店,184-0014,東京都,小金井市,貫井南町2丁目1-13,042-380-7451,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社加藤商事,184-0015,東京都,小金井市,貫井北町2丁目4-8,042-381-7473,03-3480-5115,http://www.katosyoji.com/,住まいのクリーニング,
情報通信研究機構（独立行政法人）／休日・夜間緊急窓口,184-0015,東京都,小金井市,貫井北町4丁目2-1,042-327-7488,N.A.,http://www.nict.go.jp/,組合・団体,
小金井あんず苑,184-0013,東京都,小金井市,前原町5丁目3-24,042-388-7511,042-388-7510,https://tenseikai.jp/,介護・福祉,
カネコ商会,184-0015,東京都,小金井市,貫井北町3丁目32-21,042-325-7539,042-325-7530,http://www.kaneko-shokai.com/,製造・加工（その他）,
株式会社黒柳建設,184-0015,東京都,小金井市,貫井北町1丁目7番26号,042-384-7555,042-385-7100,http://www.kuro-yanagi.com/,建設業・工務店,
アパマンショップアップル武蔵小金井店,184-0004,東京都,小金井市,本町1丁目9-7,042-402-7575,042-402-7576,http://www.apple-apaman.com/,不動産,
みそら幼稚園,184-0011,東京都,小金井市,東町2丁目27-7,0422-31-7581,N.A.,http://www.youchien.net/,幼稚園・保育施設,
東京学芸大学（国立大学法人）／総務部／学系支援課／芸術・スポーツ科学系事務係,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7602,042-329-7604,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
中央大学附属中学校,184-0015,東京都,小金井市,貫井北町3丁目22-1,042-381-7651,042-381-7653,http://www.cu-hs.chuo-u.ac.jp/,小・中・高・大学等,
吉野家武蔵小金井駅前店,184-0004,東京都,小金井市,本町2丁目5-2,042-386-7662,N.A.,http://www.yoshinoya.com/,ファーストフード,
NECフィールディング株式会社,N.A.,東京都,小金井市,前原町5-9-7,042-385-7666,N.A.,http://www.fielding.co.jp/,製造・加工（工作機械・一般機械器具）,
東京学芸大学（国立大学法人）／教育実践研究支援センター,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7671,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
ユーティリタス,184-0014,東京都,小金井市,貫井南町1丁目5-22,042-384-7700,042-384-8866,http://www.utilitas.co.jp/,中古車・買取,
アリス株式会社住まいの情報館,184-0004,東京都,小金井市,本町2丁目6-12-105,042-386-7700,042-386-7701,http://www.e-alice.co.jp/,不動産,
東京学芸大学（国立大学法人）／学務部／大学院課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7704,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
櫻芳菴,184-0011,東京都,小金井市,東町5丁目27-2,042-384-7707,N.A.,http://koganei-net.org/,賃貸・レンタル,
東京学芸大学（国立大学法人）／情報処理センター,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7710,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
アリス株式会社,N.A.,東京都,小金井市,本町5-14-14,042-386-7711,042-386-7722,http://www.e-alice.co.jp/,洋服,
株式会社システムエッセンス,184-0003,東京都,小金井市,緑町4丁目12-6,042-380-7714,N.A.,http://www.ses-jk.net/,IT・情報通信,
東京学芸大学（国立大学法人）／国際交流会館,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7736,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
小金井祭典株式会社,184-0004,東京都,小金井市,本町5丁目32-19,042-207-7739,042-207-7738,http://www.ks-sougi.com/,製造・加工（生活雑貨・日用品）,
駅前コスモ保育園,184-0011,東京都,小金井市,東町4丁目42-1-206,042-383-7755,042-383-0100,http://www8.plala.or.jp/,幼稚園・保育施設,
小金井眼科クリニック,184-0004,東京都,小金井市,本町5丁目19-26,042-385-7755,042-387-2555,http://www.koganei-eye.fromc.com/,眼科,
アリス株式会社東小金井駅前支店,184-0011,東京都,小金井市,東町4丁目42-22,042-386-7755,042-386-7707,http://www.e-alice.co.jp/,不動産,
東京学芸大学（国立大学法人）／学務部／留学生課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7763,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
小金井市シルバー人材センター（公益社団法人）／リサイクル事業所,184-0012,東京都,小金井市,中町3丁目19-16,042-382-7771,042-385-6241,http://www.koganei-sc.or.jp/,市区町村機関,
東京学芸大学（国立大学法人）／カリキュラム開発研究センター,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7776,042-329-7786,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／附属学校課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7805,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
株式会社エコワアルド,184-0004,東京都,小金井市,本町3丁目10-13,042-380-7807,042-380-7808,http://www.eco-world.co.jp/,販売・卸（食料品）,
有限会社新和設計事務所,184-0002,東京都,小金井市,梶野町2丁目7-33,0422-26-7810,0422-26-7818,http://www.shinwasekkei.com/,建設業・工務店,
東京学芸大学（国立大学法人）／総務部／附属学校課／附属幼稚園,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7813,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
セブンイレブン／小金井本町5丁目店,184-0004,東京都,小金井市,本町5丁目21-15,042-382-7816,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ビリヤードローマン,184-0014,東京都,小金井市,貫井南町1丁目5-1,042-386-7818,N.A.,http://www.b-roman.net/,その他,
東京学芸大学（国立大学法人）／総務部／附属学校課／附属小金井小学校,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7825,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／附属学校課／附属小金井中学校,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7833,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
東京学芸大学（国立大学法人）／総務部／国際交流課,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7849,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
ファミリーマート武蔵小金井本町店,184-0004,東京都,小金井市,本町6丁目13-18,042-380-7861,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
東京学芸大学（国立大学法人）／総務部／学系支援課／施設・センター事務係,184-0015,東京都,小金井市,貫井北町4丁目1-1,042-329-7867,042-329-7878,http://www.u-gakugei.ac.jp/,小・中・高・大学等,
高山会計事務所,184-0005,東京都,小金井市,桜町2丁目1-31,042-383-7870,042-383-7626,http://www.takayama-account.jp/,士業・コンサルタント,
モミ&トイズイトーヨーカドー武蔵小金井店,184-0004,東京都,小金井市,本町6丁目14-9,042-382-7880,03-5436-8831,http://www.momiandtoy.com/,スイーツ,
ヒロ歯科,184-0004,東京都,小金井市,本町1丁目8-1-202,042-386-7900,042-386-7900,http://www.dentalsherlock.com/,歯科系,
俊英館フレックス・小金井校,184-0003,東京都,小金井市,緑町5丁目16-28,042-380-7921,N.A.,http://www.shuneikan.co.jp/,塾・予備校,
ファミリーマート小金井東八通り店,184-0013,東京都,小金井市,前原町1丁目3-12,042-380-7970,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
こいそ歯科クリニック,184-0004,東京都,小金井市,本町2-8-15,042-301-8000,N.A.,http://www.koiso-dental.jp/,医院・診療所・療養所,
株式会社ハーツ,184-0011,東京都,小金井市,東町4丁目40-11,042-382-8000,N.A.,http://www.hearts1.com/,リフォーム,
リアットアクエルモール店,184-0004,東京都,小金井市,本町6丁目14-28,042-382-8004,042-382-8004,http://www.riat-rs.com/,その他修理,
社会福祉法人聖ヨハネ会／本町高齢者在宅サービスセンター,184-0004,東京都,小金井市,本町2丁目10-13,042-388-8011,042-388-8014,http://www.seiyohanekai.or.jp/,介護・福祉,
ファミリーマート武蔵小金井駅北店,184-0004,東京都,小金井市,本町5丁目9-8,042-386-8016,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
サンクス小金井桜町店,184-0005,東京都,小金井市,桜町3丁目1-6,042-384-8040,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社大丸ピーコック東小金井店,184-0012,東京都,小金井市,中町2丁目23-23,042-388-8041,042-388-8041,https://www.aeonmarket.co.jp/,コンビニ・スーパー・デパート,
小金井市民交流センター,184-0004,東京都,小金井市,本町6丁目14-45,042-380-8077,042-380-8078,http://koganei-civic-center.jp/,映画・劇場・会館,
アイシャ産業株式会社,184-0002,東京都,小金井市,梶野町1-4-5,0422-51-8083,0422-51-0755,http://www.aisya.co.jp/,ビルメンテナンス,
ヨコヤマ動物病院,184-0015,東京都,小金井市,貫井北町2丁目13-16,042-381-8099,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
ローソンストア100小金井本町六丁目店,184-0004,東京都,小金井市,本町6丁目1-1,042-386-8099,042-386-8098,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
