▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ファッションセンターしまむら／森山店,316-0025,茨城県,日立市,森山町3丁目94-1,0294-25-5311,N.A.,http://www.shimamura.gr.jp/,洋服,
有限会社オフィスバロン,316-0006,茨城県,日立市,末広町5丁目2-27,0294-35-5311,0294-35-5321,http://www.ofb.co.jp/,IT・情報通信,
有限会社光和精機製作所,316-0001,茨城県,日立市,諏訪町1-13-20,0294-34-5311,0294-34-5310,http://www.kouwa-ss.com/,製造・加工（工作機械・一般機械器具）,
clover,319-1414,茨城県,日立市,日高町2丁目9-1,0294-32-5323,N.A.,http://www.clover2009.jp/,美容院・理容店・毛髪業,
ワイズフォーヘアー（Y’sFORHAIR）,319-1221,茨城県,日立市,大みか町3丁目2-10,0294-53-5324,N.A.,http://ysforhair.jimdo.com/,美容院・理容店・毛髪業,
日立港まつり実行委員会,319-1222,茨城県,日立市,久慈町1丁目3-10,0294-53-5330,N.A.,http://www.hitachi-futo.co.jp/,組合・団体,
マルトパワードラッグ／成沢店,316-0033,茨城県,日立市,中成沢町2丁目37-11,0294-28-5333,0294-28-5322,http://www.drug-maruto.co.jp/,薬,
森島酒造株式会社,319-1411,茨城県,日立市,川尻町1-17-7,0294-43-5334,0294-43-5335,http://www.taikan.co.jp/,製造・加工（食料品）,
水木サーフ,316-0005,茨城県,日立市,河原子町1丁目6-5,0294-36-5339,0294-37-0502,https://www.mizukisurfshop.com/,スポーツ用品,
日立市立／駒王中学校,317-0064,茨城県,日立市,神峰町3丁目2-32,0294-22-5341,0294-23-1298,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
ネッツトヨタ水戸株式会社日立北店,319-1414,茨城県,日立市,日高町5丁目4-15,0294-43-5343,0294-43-4600,http://www.netz-mito.co.jp/,車検・整備・修理,
日立市立／助川中学校,317-0071,茨城県,日立市,鹿島町3丁目5-1,0294-22-5348,0294-22-5347,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
ブルーガレージ,316-0025,茨城県,日立市,森山町5丁目2-18,0294-53-5353,0294-54-1616,http://www.blue-garage.net/,車検・整備・修理,
池の川末廣,316-0033,茨城県,日立市,中成沢町1丁目17-1,0294-36-5360,0294-36-5360,http://www17.plala.or.jp/,飲み屋,
アクサ生命保険株式会社日立営業所,317-0073,茨城県,日立市,幸町1丁目21-2,0294-21-5387,0294-21-5309,http://www2.axa.co.jp/,証券・保険・商品先物,
三栄工業株式会社,317-0055,茨城県,日立市,宮田町1-1-39,0294-22-5388,0294-22-5389,http://www.sanei-kogyo.co.jp/,設備工事業,
日立市役所／塙山交流センター,316-0015,茨城県,日立市,金沢町2丁目11-5,0294-34-5404,0294-34-5337,http://www.net1.jway.ne.jp/,市区町村機関,
モモタ電気サービス,319-1222,茨城県,日立市,久慈町1-1-1,0294-25-5408,0294-25-5409,http://www.momotadenki.jp/,販売・卸（電気機械器具）,
新明電材株式会社,319-1221,茨城県,日立市,大みか町3-7-15,0294-25-5421,0294-52-0821,http://www.shinmei-denzai.co.jp/,製造・加工（工作機械・一般機械器具）,
亀甲堂,317-0064,茨城県,日立市,神峰町4丁目2-1,0294-22-5422,0294-21-0256,http://kikkoudo.com/,薬,
株式会社システムズ／茨城事業所,316-0024,茨城県,日立市,水木町2丁目43-15,0294-53-5431,0294-53-5188,http://www.systems-inc.co.jp/,IT・情報通信,
宗教法人聖イエス会マリヤ教会,319-1221,茨城県,日立市,大みか町4丁目10-5,0294-52-5434,075-464-9959,http://www.seiiesukai.org/,宗教,
有限会社菊水食品,316-0023,茨城県,日立市,東大沼町4丁目29-11,0294-52-5443,0294-53-8291,http://kikusui.shokuhin.com/,製造・加工（食料品）,
ビートガレージ,319-1224,茨城県,日立市,南高野町2丁目4-18,0294-32-5445,N.A.,http://www.beat-garage.com/,車検・整備・修理,
フットサルグリーンひたち,316-0035,茨城県,日立市,国分町3丁目12,0294-28-5454,0294-28-5456,http://futsal-gk.com/,スポーツ施設,
社会福祉法人山水苑,311-0404,茨城県,日立市,下深荻町1770,0294-51-5458,0294-59-0323,http://care-net.biz/,介護・福祉,
八木労務管理事務所,317-0055,茨城県,日立市,宮田町3丁目5-13,0294-22-5471,0294-22-5475,http://www.yagiroumu.com/,士業・コンサルタント,
株式会社ユニキャスト,N.A.,茨城県,日立市,中成沢町4-12-1vbl3階,0294-32-5474,0294-32-5475,https://www.unicast.ne.jp/,IT・情報通信,
株式会社谷崎製作所,316-0007,茨城県,日立市,中丸町2-1-19,0294-35-5476,0294-35-3745,http://www.tanizaki-ss.com/,製造・加工（電子・精密機械器具）,
宮原瓦工業有限会社,319-1234,茨城県,日立市,大和田町627,0294-52-5482,0294-53-1805,http://www.yanegawara.co.jp/,製造・加工（建築資材）,
大和冷機工業株式会社,317-0063,茨城県,日立市,若葉町1-16-3川崎ビル2F,0294-21-5491,0294-21-5492,http://www.drk.co.jp/,製造・加工（工作機械・一般機械器具）,
サンユーストアー／新鮎川店,316-0036,茨城県,日立市,鮎川町1丁目4-2,0294-28-5500,0294-28-5501,http://www.sanyu-store.jp/,コンビニ・スーパー・デパート,
有限会社エステート館,317-0064,茨城県,日立市,神峰町1丁目3-15,0294-22-5500,0294-22-5522,http://estatekan.co.jp/,不動産,
小松水産株式会社／本社工場,319-1231,茨城県,日立市,留町1045-2,0294-52-5501,0294-52-5509,http://www.shirasu.com/,食料品,
サムシングコーポレーション有限会社,316-0034,茨城県,日立市,東成沢町3丁目4-13,0294-28-5505,0294-28-5507,http://www.something5505.co.jp/,不動産,
ひたちの里ケアメイト,319-1225,茨城県,日立市,石名坂町2丁目4-1,0294-33-5505,N.A.,http://hitachinosato.com/,介護・福祉,
株式会社日立ライフ,316-0036,茨城県,日立市,鮎川町3丁目6番29号,0294-35-5511,0294-35-5512,http://www.hitachi-life.co.jp/,不動産,
新島スカイクリニック,316-0036,茨城県,日立市,鮎川町3丁目1-21,0294-33-5511,0294-33-5600,http://www.niijima-skyclinic.com/,内科系,
ローソン日立鮎川町5丁目店,316-0036,茨城県,日立市,鮎川町5丁目1-10,0294-28-5515,0294-28-5518,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
セキスイハイムグランツーユー日立展示場,316-0035,茨城県,日立市,国分町2丁目7-1,0294-36-5517,029-227-8956,http://www.ibaraki-heim.co.jp/,不動産,
日立市役所／天気相談所,317-0065,茨城県,日立市,助川町1丁目1-1,0294-22-5520,N.A.,http://www.jsdi.or.jp/,市区町村機関,
有限会社久慈管工,319-1221,茨城県,日立市,大みか町4-30-17,0294-52-5522,0294-52-5648,http://www.kuji-kanko.com/,建設業・工務店,
有限会社荒友薬局,316-0022,茨城県,日立市,大沼町1丁目27-18,0294-34-5522,0294-34-5524,http://www.aratomo-yakkyoku.com/,薬,
日本システム・エイト株式会社日立テクニカルセンター,319-1221,茨城県,日立市,大みか町2丁目27-8,0294-25-5525,029-309-8810,http://www.nse-inc.co.jp/,IT・情報通信,
ホテルテラスザスクエア日立,317-0073,茨城県,日立市,幸町1丁目20-3,0294-22-5531,0294-22-3139,http://square-hitachi.jp/,ホテル・ペンション,
株式会社創建,317-0052,茨城県,日立市,東滑川町2丁目1-12,0294-33-5538,03-5992-6422,http://www.soken-sss.co.jp/,リフォーム,
日立市指定管工事協同組合,317-0076,茨城県,日立市,会瀬町2丁目32-22,0294-34-5544,029-269-1262,http://www.ibakanren.or.jp/,リフォーム,
城西物流倉庫株式会社,319-1231,茨城県,日立市,留町2435-6,0294-33-5545,0294-33-5604,http://www.jousai.co.jp/,運送・貨物・倉庫,
株式会社テヅカ,316-0003,茨城県,日立市,多賀町3-1-1,0294-34-5551,0294-34-5553,http://www.tezukacorp.com/,製造・加工（工作機械・一般機械器具）,
日立フィッシングセンターサウス店,319-1231,茨城県,日立市,留町,0294-53-5557,N.A.,http://southhfc.fc2web.com/,釣り,
サラサホーム日立,316-0023,茨城県,日立市,東大沼町3丁目27-33,0294-34-5560,0294-36-7355,http://saraca.jp/,総合・職別工事業,
茨城県貨物自動車運送株式会社日立営業所,319-1418,茨城県,日立市,砂沢町700-15,0294-43-5566,0294-43-8877,http://www.ibarakiken-kamotsu.co.jp/,運送・貨物・倉庫,
山口東邦株式会社日立営業所,317-0065,茨城県,日立市,助川町2824-29,0294-33-5566,0294-33-5588,http://www.tohoyk.co.jp/,販売・卸（医薬・化粧品）,
日立市役所／かしま児童館,317-0071,茨城県,日立市,鹿島町2丁目4-10,0294-22-5581,0294-24-7295,http://www.kodomo-next.jp/,市区町村機関,
末永鋼材株式会社,319-1231,茨城県,日立市,留町1270-20日立南工業団地内,0294-52-5581,0294-53-2261,http://www.hi373.jp/,販売・卸（鉱物・金属材料）,
株式会社吉田石油／大みかSS,319-1221,茨城県,日立市,大みか町3丁目16-1,0294-52-5584,0294-54-1302,http://www.yoshida-g.co.jp/,ガソリンスタンド,
株式会社新星堂日立店,317-0073,茨城県,日立市,幸町1丁目16-1,0294-21-5584,0294-21-5584,http://shinseido.co.jp/,CD・DVD,
かみね動物園,317-0055,茨城県,日立市,宮田町5丁目2-22,0294-22-5586,0294-22-4740,http://kaminepark.sakura.ne.jp/,アウトドア,
日立市立／成沢小学校,316-0033,茨城県,日立市,中成沢町3丁目16-8,0294-35-5589,0294-36-6313,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
世界基督教統一神霊協会日立教会,317-0072,茨城県,日立市,弁天町2丁目11-5,0294-33-5590,N.A.,http://www.ucjp.org/,宗教,
マイホーム改善センター株式会社／日立店,317-0054,茨城県,日立市,本宮町2丁目4-42,0294-21-5599,029-274-5548,http://www.re-myhome.jp/,建設業・工務店,
中央労働金庫／小木津支店,319-1414,茨城県,日立市,日高町5丁目2-23,0294-43-5600,0294-43-5607,http://chuo.rokin.com/,金融・郵貯・貸金,
株式会社オフィスエムアンドエム,317-0076,茨城県,日立市,会瀬町3-25-11,0294-34-5601,0294-34-5589,http://www.office-mm.jp/,ソフトウェア,
メガネスーパー常陸多賀店,316-0002,茨城県,日立市,桜川町1丁目1-16,0294-28-5611,0294-28-5611,http://www.meganesuper.co.jp/,生活用品,
足立総業株式会社,317-0077,茨城県,日立市,城南町2-2-31,0294-24-5611,0294-24-5610,http://www.adachisogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
たかいそ海岸歯科,319-1414,茨城県,日立市,日高町4丁目18-15,0294-33-5648,N.A.,http://www.takaiso-dc.com/,歯科系,
プリエマリアージュサポート,316-0003,茨城県,日立市,多賀町2丁目2-6,0294-33-5655,0294-33-5655,http://www.pr-twinkle.com/,相談・調査,
軽費老人ホーム豊浦の郷,319-1411,茨城県,日立市,川尻町773-1,0294-42-5656,0294-42-5661,http://santoyoura-toyouranosato.com/,介護・福祉,
ソフトバンク日立多賀,316-0013,茨城県,日立市,千石町3丁目11-29,0294-28-5665,0294-32-1201,http://www.softbank.jp/,電話・通信,
グループホームべんてん,316-0014,茨城県,日立市,東金沢町2丁目14-19,0294-28-5680,N.A.,http://k-bentenen.com/,介護・福祉,
株式会社カスミ／鮎川店,316-0036,茨城県,日立市,鮎川町4丁目1-54,0294-28-5688,0294-39-5348,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社ケイ・コネクション,319-1221,茨城県,日立市,大みか町4丁目30-28,0294-25-5689,0294-25-5680,http://www.kconnection.co.jp/,不動産,
日立電機工業,319-1231,茨城県,日立市,留町1270-17,0294-52-5691,0294-52-5694,http://www.hd-inc.co.jp/,製造・加工（電子・精密機械器具）,
株式会社環境技研コンサルタント,316-0015,茨城県,日立市,金沢町2-33-8,0294-28-5712,0294-28-5713,http://www.kankyogiken.co.jp/,印刷・出版,
茨城新聞／天野倉新聞店,319-1411,茨城県,日立市,川尻町1丁目17-20,0294-43-5717,0294-43-6152,http://ibarakinews.jp/top.php,映画・放送・新聞,
日立市立／豊浦中学校,319-1411,茨城県,日立市,川尻町3丁目11-1,0294-43-5719,0294-22-5088,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
有限会社大高かおる堂,319-1411,茨城県,日立市,川尻町5丁目16-10,0294-43-5745,0294-43-5773,http://www.ootaka-kaorudo.co.jp/,N.A.,
株式会社大須賀工務店,316-0035,茨城県,日立市,国分町2-7-1,0294-36-5765,0294-36-5735,http://www.osukerhome.co.jp/,建設業・工務店,
株式会社サイサン日立営業所,319-1411,茨城県,日立市,川尻町6丁目38-15,0294-42-5770,N.A.,http://saisan.net/,水道・ガス・電力,
株式会社マルト,316-0001,茨城県,日立市,諏訪町4丁目1番2号,0294-28-5780,N.A.,http://www.maruto-gp.co.jp/,コンビニ・スーパー・デパート,
株木建設株式会社,317-0062,茨城県,日立市,平和町1-5-6,0294-21-5783,0294-21-5784,http://www.kabuki.co.jp/,建設業・工務店,
有限会社トキワ化成,316-0001,茨城県,日立市,諏訪町1087-3,0294-35-5788,0294-35-5791,http://tokiwakasei.jp/,製造・加工（化学・プラスチック）,
日立公証役場,317-0073,茨城県,日立市,幸町1丁目4-1,0294-21-5791,0294-23-4430,http://houmukyoku.moj.go.jp/,市区町村機関,
株式会社共和プリサイスマニファクチャリング,316-0022,茨城県,日立市,大沼町1-1-6,0294-36-5811,0294-36-5812,http://www.kyouwagroup.co.jp/,製造・加工（鉄鋼製品）,
東栄興産株式会社,319-1411,茨城県,日立市,川尻町5丁目47-1,0294-43-5833,0294-43-7710,http://www.toueikousan.com/,水道・ガス・電力,
眼鏡市場日立店,316-0003,茨城県,日立市,多賀町5丁目7-6,0294-28-5838,0294-28-5838,http://www.meganeichiba.jp/,生活用品,
橘雄一郎,319-1221,茨城県,日立市,大みか町1丁目3-11,0294-53-5878,0294-53-7038,http://www.omika.jp/,不動産,
アイ・ペットクリニック,319-1414,茨城県,日立市,日高町1丁目31-13,0294-42-5888,N.A.,http://www.aitom.jp/,動物病院・獣医師,
佐々木興業株式会社／会瀬機材センター,317-0076,茨城県,日立市,会瀬町2丁目22-7,0294-37-5896,0294-23-1434,http://www.sasakikougyou.co.jp/,運送・貨物・倉庫,
日立メディカルセンター（公益財団法人）,317-0073,茨城県,日立市,幸町1丁目17-1,0294-33-5911,0294-26-0323,http://hitachi-medical.or.jp/,組合・団体,
株式会社日立工業所,N.A.,茨城県,日立市,滑川町2-1-24,0294-22-5917,N.A.,http://www.hitachi-k.com/,製造・加工（電子・精密機械器具）,
ヤマダ電機テックランド日立金沢店,316-0015,茨城県,日立市,金沢町2丁目1-1,0294-33-5920,0294-28-6301,http://www.yamada-denki.jp/,家電,
赤帽茨城県軽自動車運送協同組合・日立配送センター,316-0003,茨城県,日立市,多賀町5丁目5-13,0294-34-5948,0294-34-5949,http://ibaraki.akabou.jp/,宅配便,
大みか寺子屋塾,319-1221,茨城県,日立市,大みか町3丁目2-16,0294-33-5951,N.A.,http://omikaterakoyajuku.web.fc2.com/,塾・予備校,
有限会社滑川プラント工業,N.A.,茨城県,日立市,みかの原町2丁目3番1号,0294-53-5959,0294-53-5890,http://www.npk-net.jp/,製造・加工（鉄鋼製品）,
水木わかば幼稚園,316-0024,茨城県,日立市,水木町1丁目20-12,0294-52-5991,0294-52-6009,http://www.mizukiwakaba.com/,幼稚園・保育施設,
電車くん,319-1231,茨城県,日立市,留町3,0294-53-5999,0294-53-5999,http://www.denshakun.shop-site.jp/,模型,
日本フルックス株式会社,319-1234,茨城県,日立市,大和田町1024,0294-87-6000,0294-87-6100,http://www.nihonflux.co.jp/,販売・卸（工作機械・一般機械器具）,
有限会社手塚テント,319-1414,茨城県,日立市,日高町1丁目33-30,0294-43-6000,0294-43-6373,http://www.tezuka-tent.co.jp/,アウトドア,
D’sDesign,317-0071,茨城県,日立市,鹿島町1丁目3-6,0294-24-6003,0294-27-6003,http://d-s-design.jp/,音楽,
雄喜産業株式会社,316-0026,茨城県,日立市,みかの原町1-8-2,0294-87-6004,N.A.,http://www.yuukisangyo.co.jp/,製造・加工（建築資材）,
株式会社ライトオン／日立田尻店,319-1416,茨城県,日立市,田尻町5丁目2-2,0294-43-6005,N.A.,http://www.right-on.co.jp/,洋服,
株式会社ガードケアピース,316-0036,茨城県,日立市,鮎川町5丁目7-1,0294-28-6008,0294-28-6009,http://gcp-keibi.com/,アウトソーシング,
ITTO個別指導学院日立大みか校,316-0024,茨城県,日立市,水木町2丁目43-7-102,0294-85-6011,0294-85-6014,http://www.ganbaru.co.jp/,塾・予備校,
イエローハット日立店,316-0033,茨城県,日立市,中成沢町2丁目37-15,0294-28-6011,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
日立市シルバー人材センター（公益社団法人）,317-0076,茨城県,日立市,会瀬町4丁目9-13,0294-34-6018,0294-36-4510,http://www.net1.jway.ne.jp/,求人,
サトウ歯科クリニック,317-0071,茨城県,日立市,鹿島町2丁目9-13,0294-27-6020,0294-27-6022,http://www.satou-dental.net/,歯科系,
茨城ひたち農協／とうふ工房名水亭なか里,311-0402,茨城県,日立市,入四間町821-1,0294-22-6025,0294-22-6025,http://www.ib-hitachi.com/,組合・団体,
