▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
関東農政局／坂戸統計・情報センター,350-0215,埼玉県,坂戸市,関間4丁目7-9,049-284-5551,048-600-0603,http://www.maff.go.jp/,官公署,
誠光産業有限会社,N.A.,埼玉県,坂戸市,浅羽1542-1,049-284-5567,049-284-1256,http://www.seikousangyou.com/,その他サービス,
アイパーツ坂戸店,350-0219,埼玉県,坂戸市,大字片柳1781-6,049-283-5582,048-778-5588,http://www.i-parts.co.jp/,カー用品,
小僧寿し／にっさい店,350-0269,埼玉県,坂戸市,にっさい花みず木2丁目6-2-B,049-283-5648,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
株式会社明治,350-0289,埼玉県,坂戸市,千代田5-3-1,049-284-5650,N.A.,http://www.meiji.co.jp/,食料品,
中島商事株式会社,350-0212,埼玉県,坂戸市,大字石井401-1,049-277-5656,049-277-5655,http://www.futoncleaning-n.jp/,クリーニング・コインランドリー,
ウェル坂戸,350-0275,埼玉県,坂戸市,伊豆の山町16-4-103,049-277-5703,N.A.,http://well-kitasakado.org/,スポーツ,
株式会社タムラ製作所埼玉事業所,350-0214,埼玉県,坂戸市,千代田5丁目5-30,049-284-5711,049-284-5715,https://www.tamura-ss.co.jp/jp/index.html,製造・加工（電子・精密機械器具）,
ヴァンテアン株式会社タウンボックス24,350-0233,埼玉県,坂戸市,南町8-10-101,049-282-5733,049-282-5756,http://vantean.jp/,不動産,
こころ整骨院,350-0206,埼玉県,坂戸市,大字中小坂551-11,049-277-5735,N.A.,http://www.g-heartkokoro2012.jp/,整体等各種療術,
有限会社アド・トランク,350-0212,埼玉県,坂戸市,石井前原2657,049-289-5751,049-289-5550,http://www.add-trunk.jp/,製造・加工（衣料関連）,
北坂戸伊豆の山保育園,350-0275,埼玉県,坂戸市,伊豆の山町16-11,049-277-5768,049-277-5768,http://kitasakado-izunoyama.jimdo.com/,幼稚園・保育施設,
栗原隆税理士事務所,350-0235,埼玉県,坂戸市,三光町36-1,049-298-5807,049-298-8034,http://kurihara-kaikei.tkcnf.com/,士業・コンサルタント,
ITTO個別指導学院坂戸清水校,350-0222,埼玉県,坂戸市,清水町5-14,049-288-5811,03-5495-7157,http://www.ganbaru.co.jp/,塾・予備校,
鈴ヤ商事株式会社／坂戸KDセンター,350-0207,埼玉県,坂戸市,大字青木673-1,049-284-5853,049-242-1769,http://www.su-zu-ya.co.jp/,アウトソーシング,
鈴ヤ商事株式会社／坂戸工場,350-0207,埼玉県,坂戸市,大字青木673-1,049-283-5858,049-242-1769,http://www.su-zu-ya.co.jp/,アウトソーシング,
東武鉄道株式会社／西大家駅,350-0244,埼玉県,坂戸市,大字森戸623-7,049-286-5860,N.A.,http://www.tobu.co.jp/,交通機関,
有限会社海明テクノ,350-0209,埼玉県,坂戸市,大字塚越1059-5,049-298-5865,049-298-5866,http://kaimeitechno.co.jp/,家電,
グリーンポケット坂戸店,350-0254,埼玉県,坂戸市,大字欠ノ上81-6,049-265-5866,049-265-5867,http://green-pocket.biz/,ガーデニング,
啓装工業株式会社,350-0256,埼玉県,坂戸市,大字善能寺498番地1,049-283-5900,049-283-9500,http://www.keiso-kk.co.jp/,製造・加工（工作機械・一般機械器具）,
セコム株式会社坂戸営業所,350-0233,埼玉県,坂戸市,南町14-4,049-288-5917,N.A.,http://www.secom.co.jp/,防犯・防火,
にっさい中里歯科医院,350-0269,埼玉県,坂戸市,にっさい花みず木4丁目11-2,049-282-5930,049-282-5930,http://www.nakazato-shika.com/,歯科系,
梅林堂坂戸若葉店,350-0214,埼玉県,坂戸市,千代田4丁目1-1,049-288-5955,N.A.,http://www.bairindo.co.jp/,お菓子・スイーツ,
株式会社圏央電設,350-0212,埼玉県,坂戸市,大字石井2234-1,049-288-5971,049-288-5972,http://www.kno.co.jp/,家電,
坂戸内科医院,350-0229,埼玉県,坂戸市,薬師町15-6,049-284-6001,049-284-0777,https://sakadonaika.com/,小児科系,
ヴィサージュ,350-0214,埼玉県,坂戸市,千代田3丁目21-3-3-102,049-282-6066,049-282-6066,http://www.jp-s.com/,趣味,
株式会社ライト製作所,350-0209,埼玉県,坂戸市,大字塚越1310-3,049-281-6111,049-281-6113,http://www.rightmfg.co.jp/,製造・加工（電子・精密機械器具）,
たかすぎ治療院,350-0214,埼玉県,坂戸市,千代田2丁目6-56,049-284-6123,N.A.,http://www.takasugi-chiryouin.com/,あん摩・はり・きゅう,
株式会社新星堂,350-0225,埼玉県,坂戸市,日の出町5-30,049-284-6169,N.A.,http://www.shinseido.co.jp/,本,
伊豆の山整骨院,350-0275,埼玉県,坂戸市,伊豆の山町15-12,049-281-6213,049-281-6213,http://www.izunoyama-seikotsuin.com/,整体等各種療術,
末日聖徒イエス・キリスト教会／坂戸ワード,350-0235,埼玉県,坂戸市,三光町34-3,049-283-6218,N.A.,http://www.ldschurch.jp/,宗教,
株式会社増尾元秀商店,350-0233,埼玉県,坂戸市,南町15-2第3増尾ビル1F,049-282-6223,049-282-2539,http://www.tj-chintai2.com/,製造・加工（建築資材）,
株式会社ビーテック坂戸工場,350-0269,埼玉県,坂戸市,にっさい花みず木1丁目8-8,049-280-6231,049-281-8201,http://www.suzutake.co.jp/,製造・加工（医療・薬関連）,
ウィル個別指導教室／坂戸校,350-0227,埼玉県,坂戸市,仲町10-20,049-289-6244,049-289-6245,http://www.will-kobetsu.jp/,塾・予備校,
坂戸市立／浅羽野公民館,350-0238,埼玉県,坂戸市,大字浅羽779-4,049-283-6262,049-283-3903,http://www.city.sakado.lg.jp/,市区町村機関,
坂戸鶴ケ島医師会立看護専門学校,350-0212,埼玉県,坂戸市,大字石井2326-16,049-289-6262,049-282-4480,http://www.sakatsuru-kango.ac.jp/,専修学校,
行政書士三浦事務所,350-0233,埼玉県,坂戸市,南町24-5-202,049-236-6267,049-236-6266,http://www.miura2580.jp/,士業・コンサルタント,
株式会社京写関東TEC,350-0237,埼玉県,坂戸市,浅羽野3丁目5-4,049-280-6270,049-280-6271,http://www.kyosha.co.jp/,製造・加工（電子・精密機械器具）,
株式会社セブン・ビル管理,350-0229,埼玉県,坂戸市,薬師町2-6,049-281-6333,049-289-6733,http://www.7kanri.co.jp/,ビルメンテナンス,
戸塚工業株式会社,350-0203,埼玉県,坂戸市,大字横沼43-1,049-283-6347,049-283-6344,http://www.t-kogyo.com/,リフォーム,
さんゆう,350-0247,埼玉県,坂戸市,西坂戸3丁目2-10,049-285-6349,N.A.,http://san-yu.sakura.ne.jp/,レストラン,
坂戸市立中央図書館,350-0227,埼玉県,坂戸市,仲町1-23,049-281-6369,049-284-8588,https://www.library.city.sakado.lg.jp/,図書館,
サンクス西埼玉株式会社,N.A.,埼玉県,坂戸市,塚越1144-5,049-282-6386,N.A.,http://www.sunkus-ns.jp/,コンビニ・スーパー・デパート,
ベルク坂戸石井店,350-0212,埼玉県,坂戸市,大字石井2705-3,049-280-6400,N.A.,http://www.belc.jp/,コンビニ・スーパー・デパート,
太陽空調設備株式会社,N.A.,埼玉県,坂戸市,緑町24-25,049-283-6405,049-284-3269,http://www.taiyokucho.co.jp/,建設業・工務店,
メローライフ薬局若葉店,350-0215,埼玉県,坂戸市,関間4丁目12-12-B,049-282-6460,049-282-6461,http://www.mellow-life.co.jp/,薬,
都市再生機構（独立行政法人）／北坂戸管理サービス事務所,350-0274,埼玉県,坂戸市,溝端町1-6,049-281-6464,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
北坂戸診療所,350-0274,埼玉県,坂戸市,溝端町7-1,049-281-6480,049-281-6481,http://park23.wakwak.com/,医院・診療所・療養所,
栄クリニック,350-0225,埼玉県,坂戸市,日の出町16-45,049-227-6501,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
南海工業株式会社,350-0241,埼玉県,坂戸市,鶴舞2-20-9,049-283-6530,N.A.,http://www.nankai-ind.co.jp/,建設業・工務店,
パルスサービス株式会社,350-0234,埼玉県,坂戸市,緑町22-1,049-289-6531,N.A.,http://www.e-pulse.co.jp/,住まいのクリーニング,
坂戸市立／南小学校,350-0214,埼玉県,坂戸市,千代田4丁目8-1,049-283-6531,049-284-9901,http://www.edu-city-sakado.saitama.jp/,小・中・高・大学等,
有志建装株式会社,N.A.,埼玉県,坂戸市,塚越496-1,049-289-6590,049-289-6591,http://www.yushikenso.co.jp/,建設業・工務店,
第一環境株式会社,350-0214,埼玉県,坂戸市,千代田1-1-16,049-288-6600,049-288-5356,http://www.daiichikankyo.co.jp/,ビルメンテナンス,
株式会社ジーマックス,350-0275,埼玉県,坂戸市,伊豆の山町21-31,049-237-6608,049-237-6609,http://zee-max.com/,通販,
アイン薬局坂戸店,350-0233,埼玉県,坂戸市,南町31-8,049-288-6630,049-288-6630,http://www.ainj.co.jp/,薬,
ペットメモリアルプラス・One,350-0212,埼玉県,坂戸市,大字石井2305-7,049-282-6644,N.A.,http://www.pet-plusone.com/,ペット霊園・葬祭,
トータルビューティーKyoko・Kurihara,350-0214,埼玉県,坂戸市,千代田3丁目21-2-2-102,049-282-6645,049-298-8624,http://www.kfriend.co.jp/,美容・コスメ,
坂戸市立／城山公民館,350-0247,埼玉県,坂戸市,西坂戸5丁目34-1,049-285-6657,049-283-3903,http://www.city.sakado.lg.jp/,市区町村機関,
スウィートホーム株式会社,350-0272,埼玉県,坂戸市,末広町21-2,049-299-6661,N.A.,http://sweethome.tsuvasa.com/,不動産,
ひまわり堂整骨院,350-0273,埼玉県,坂戸市,芦山町1-1-104,049-283-6663,048-597-1312,http://www.ekiten.jp/,整体等各種療術,
アートデンタルクリニック,350-0233,埼玉県,坂戸市,南町6-10,049-289-6669,049-289-6669,http://www.artdental-ts.com/,歯科系,
ヤマダ電機テックランド坂戸店,350-0223,埼玉県,坂戸市,八幡1丁目3-45,049-288-6680,049-288-6701,http://www.yamada-denki.jp/,家電,
有限会社オートワークス雅,350-0244,埼玉県,坂戸市,大字森戸1-1,049-286-6701,049-286-6703,http://aw-miyabi.com/,車検・整備・修理,
ゴルフ5／坂戸店,350-0212,埼玉県,坂戸市,大字石井2312-1,049-289-6711,052-229-8974,http://www.alpen-group.jp/,ゴルフ,
和食レストランとんでん坂戸店,350-0233,埼玉県,坂戸市,南町24-1,049-289-6751,049-283-3596,http://www.tonden.co.jp/,レストラン,
田口耳鼻咽喉科医院,350-0233,埼玉県,坂戸市,南町12-21,049-281-6786,049-281-6786,http://www.taguchient.com/,耳鼻咽喉科,
トータルインテリアNERO,350-0258,埼玉県,坂戸市,大字北峰6-30,049-277-6787,049-277-6787,http://www.design-of-nero.com/,総合・職別工事業,
笑笑／北坂戸東口駅前店,350-0272,埼玉県,坂戸市,末広町1-5,049-289-6788,049-289-6791,http://www.monteroza.co.jp/,飲み屋,
ウイックベース,350-0214,埼玉県,坂戸市,千代田1丁目10-8,049-227-6811,049-227-3889,http://www.wickbase.com/,IT・情報通信,
池田・小田部司法書士事務所,350-0214,埼玉県,坂戸市,千代田1丁目4-37,049-281-6828,N.A.,http://www.ikeda-kotabe.com/,士業・コンサルタント,
町野皮ふ科,350-0269,埼玉県,坂戸市,にっさい花みず木3丁目15-13,049-298-6845,N.A.,http://www.machino-hifuka.com/,皮膚科・アレルギー科,
美容室サブリナフェアにっさい店,350-0269,埼玉県,坂戸市,にっさい花みず木3丁目11-8,049-280-6861,0296-28-7923,http://www.sabrinafair.jp/,美容院・理容店・毛髪業,
大きなかぶ,350-0273,埼玉県,坂戸市,芦山町1-2,049-282-6867,049-282-6867,http://www.wellkabu-sakado.com/,弁当・宅配,
マルイチ,350-0225,埼玉県,坂戸市,日の出町15-10,049-283-6886,049-282-0805,http://maruichi-sakado.com/,音楽,
富國物産株式会社,350-0209,埼玉県,坂戸市,塚越1437-3,049-284-6886,049-284-2185,http://www.fukokubussan.com/,不動産,
フォトスタジオK,350-0272,埼玉県,坂戸市,末広町4-10,049-281-6887,049-289-2724,http://www.photostudio-k.jp/,写真・ビデオ・スライド,
東武奥武蔵観光有限会社,350-0235,埼玉県,坂戸市,三光町50-13,049-284-6898,049-289-6558,https://f405065.bizloop.jp/?corp_id=f405065,旅行業・代理店,
小学館アカデミー北坂戸スクール,350-0229,埼玉県,坂戸市,薬師町9-19,049-288-6905,N.A.,http://www.415861.com/,語学,
近藤接骨院,350-0227,埼玉県,坂戸市,仲町3-45,049-289-7000,N.A.,http://www.hariq.net/,あん摩・はり・きゅう,
株式会社イトーヨーカ堂坂戸店,350-0225,埼玉県,坂戸市,日の出町5-30,049-283-7011,N.A.,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
明海大学歯学部同窓会事務局,350-0248,埼玉県,坂戸市,けやき台1-1,049-285-7034,049-287-3174,http://www.meikai-dent-alumni.jp/,小・中・高・大学等,
はやと歯科クリニック,350-0231,埼玉県,坂戸市,泉町3丁目9-8,049-282-7041,049-282-7040,http://www.hayato-shika.com/,歯科系,
グループホームかおる,350-0271,埼玉県,坂戸市,大字上吉田260-24,049-280-7050,049-280-705,http://gh-kaoru.webmedipr.jp/,介護・福祉,
SIS-WORKS,350-0202,埼玉県,坂戸市,大字小沼610-2,049-272-7086,049-272-7087,http://www.sis-works.com/,レッカー・その他,
株式会社ぎょうざの満洲本社,350-0269,埼玉県,坂戸市,にっさい花みず木1丁目4-1,049-288-7100,049-288-7102,http://www.mansyu.co.jp/,中華・中国料理,
共立歯科,350-0235,埼玉県,坂戸市,三光町49-1田辺ビル1F,049-283-7111,049-283-7125,http://kyoritushika.com/,歯科系,
坂戸市健康増進施設,350-0269,埼玉県,坂戸市,にっさい花みず木1丁目3,049-280-7111,049-283-3903,http://www.city.sakado.lg.jp/,スポーツ施設,
サロン・ド・ジュン坂戸店,350-0269,埼玉県,坂戸市,にっさい花みず木2丁目6-2-B,049-283-7116,027-352-6905,http://www.salondejun.net/,趣味,
ヤマトコンタクトサービス株式会社,N.A.,埼玉県,坂戸市,日の出町2-6三櫻ビル3階,049-280-7117,049-280-3021,http://www.y-cs.co.jp/,ビルメンテナンス,
株式会社カシマ,350-0253,埼玉県,坂戸市,大字北大塚670-1,049-283-7134,N.A.,http://kashima21.jp/,リフォーム,
祭一丁&ビッグエコー坂戸店,350-0231,埼玉県,坂戸市,泉町2丁目7-7,049-280-7139,049-280-7140,http://big-echo.jp/,プレイスポット,
有限会社マテキフルート,350-0257,埼玉県,坂戸市,大字小山66-3,049-283-7166,049-283-7944,http://www.flutemateki.jp/,製造・加工（その他）,
あさみ接骨院,350-0225,埼玉県,坂戸市,日の出町10-3,049-272-7171,N.A.,http://asakotu.holy.jp/,整体等各種療術,
豊盛工業株式会社,350-0269,埼玉県,坂戸市,にっさい花みず木6丁目24番1号,049-288-7171,049-288-7181,http://www.hohsei.co.jp/,製造・加工（輸送機械器具）,
コウヤマ歯科医院,350-0234,埼玉県,坂戸市,緑町15-6,049-281-7181,N.A.,http://haisha3.jp/,歯科系,
ソフトバンク坂戸,350-0217,埼玉県,坂戸市,大字坂戸1474-1,049-282-7191,049-282-7192,http://www.softbank.jp/,電話・通信,
セーブオン坂戸中里店,350-0252,埼玉県,坂戸市,大字中里120-1,049-288-7221,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
プリント館坂戸店,350-0225,埼玉県,坂戸市,日の出町2-2,049-282-7237,N.A.,http://sekisyashin.jimdo.com/,写真・ビデオ・スライド,
坂戸市立／千代田保育園,350-0214,埼玉県,坂戸市,千代田4丁目13-1,049-283-7244,049-283-3903,http://www.city.sakado.lg.jp/,幼稚園・保育施設,
ハロー薬局,350-0233,埼玉県,坂戸市,南町5-17,049-288-7266,049-289-0156,https://www.hello-ph.com/,薬,
株式会社マックラップ,350-0234,埼玉県,坂戸市,緑町16-9,049-283-7278,N.A.,http://www.macrap.jp/,総合・職別工事業,
庄や北坂戸店,350-0272,埼玉県,坂戸市,末広町1-2,049-282-7281,N.A.,http://www.daisyo.co.jp/,飲み屋,
ビューティフルブライド,350-0233,埼玉県,坂戸市,南町12-12-103,049-298-7290,049-298-7291,http://beautifulbride-bb.com/,相談・調査,
セイジョー坂戸店,350-0208,埼玉県,坂戸市,戸宮町西490-5,049-284-7311,049-284-7312,https://www.cocokarafine.co.jp/top/CSfCustomerTop.jsp,薬,
埼玉中央観光バス株式会社,350-0235,埼玉県,坂戸市,三光町50-13,049-288-7330,049-289-6558,http://www.sck-bus.co.jp/,運送・貨物・倉庫,
クランチ,350-0269,埼玉県,坂戸市,にっさい花みず木5丁目18-3,049-281-7333,049-281-7333,http://2002crunch.com/,美容院・理容店・毛髪業,
魚民坂戸南口駅前店,350-0233,埼玉県,坂戸市,南町2-12,049-282-7488,049-282-7489,http://www.monteroza.co.jp/,飲み屋,
せんし堂薬局一本松店,350-0242,埼玉県,坂戸市,大字厚川14-23,049-298-7491,049-298-7496,http://sensido.jp/,薬,
株式会社カクイチ／西埼玉営業所,350-0209,埼玉県,坂戸市,大字塚越141,049-289-7501,N.A.,http://www.kaku-ichi.co.jp/,製造・加工（建築資材）,
鳥正,350-0214,埼玉県,坂戸市,千代田3丁目7-10-A110,049-282-7522,N.A.,http://www.localplace.jp/,肉料理,
カーセブン坂戸店,350-0223,埼玉県,坂戸市,八幡1丁目7-2,049-288-7551,049-288-7550,http://www.carseven.co.jp/,自動車販売,
株式会社はるやまチェーン,350-0223,埼玉県,坂戸市,八幡2丁目208-1,049-283-7588,N.A.,http://haruyama-chain.co.jp/,洋服,
坂戸市役所／区画整理事務所,350-0216,埼玉県,坂戸市,柳町2341-1,049-283-7600,049-289-8070,http://www.city.sakado.lg.jp/,市区町村機関,
セブンイレブン／坂戸浅羽店,350-0238,埼玉県,坂戸市,大字浅羽1535-5,049-282-7606,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ゆみひろみバレエ,350-0272,埼玉県,坂戸市,末広町1-6-301,049-282-7618,N.A.,http://www.yumihiromi-ballet.net/,ダンス・おどり,
ウエルシア薬局／坂戸南口店,350-0234,埼玉県,坂戸市,緑町7-8,049-289-7654,049-282-3882,http://www.welcia-yakkyoku.co.jp/,酒・飲料品,
プログレソ・インドア・スポーツ,350-0226,埼玉県,坂戸市,本町12-2,049-299-7676,N.A.,http://www.progreso-s.com/,スポーツ,
個別指導塾学習空間坂戸教室,350-0212,埼玉県,坂戸市,大字石井2853-4-103,049-280-7676,N.A.,http://www.gakushu-kukan.com/,塾・予備校,
サイクルベースあさひ坂戸店,350-0223,埼玉県,坂戸市,八幡1丁目3-14,049-280-7688,049-280-7689,https://www.cb-asahi.co.jp/,自転車,
オートガーデン坂戸,350-0219,埼玉県,坂戸市,大字片柳2278-1,049-288-7700,049-282-1888,http://www.primo-josai.com/,自動車販売,
マルシンボールト株式会社,350-0212,埼玉県,坂戸市,石井2771-2,049-282-7705,049-282-7706,http://www.marushinbolt.co.jp/,その他サービス,
ドコモショップ若葉店,350-0214,埼玉県,坂戸市,千代田3丁目22-2,049-280-7707,03-5156-0271,https://www.nttdocomo.co.jp/,電話・通信,
城西大学／入試課,350-0248,埼玉県,坂戸市,けやき台1-1,049-271-7711,049-286-4477,http://www.josai.ac.jp/,小・中・高・大学等,
日本コントロール工業株式会社,350-0214,埼玉県,坂戸市,千代田5-1-16,049-283-7711,049-283-7717,http://www.nipcon.co.jp/,製造・加工（工作機械・一般機械器具）,
坂戸市しんがや霊園,350-0278,埼玉県,坂戸市,大字新ケ谷41-3,049-282-7720,N.A.,http://www.iwasaki-sekizai.com/,葬儀,
住天不動産リアルティ,350-0229,埼玉県,坂戸市,薬師町2-6,049-272-7727,049-272-7721,http://www.juten.co.jp/,不動産,
株式会社グットホーム,350-0223,埼玉県,坂戸市,八幡2-4-21,049-289-7733,049-289-7333,http://good-home.info/,不動産,
牛角／坂戸店,350-0275,埼玉県,坂戸市,伊豆の山町3-3,049-288-7755,049-288-7755,http://www.gyukaku.ne.jp/,肉料理,
ほけんの窓口坂戸若葉店,350-0214,埼玉県,坂戸市,千代田3丁目22-18,049-288-7760,N.A.,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
株式会社カワチ薬品坂戸店,350-0212,埼玉県,坂戸市,大字石井2333-1,049-289-7771,N.A.,http://www.cawachi.co.jp/,薬,
がってん寿司坂戸店,350-0228,埼玉県,坂戸市,元町10-13,049-288-7778,N.A.,http://www.gatten.co.jp/,中華・中国料理,
本間獣医科医院坂戸病院,350-0219,埼玉県,坂戸市,大字片柳2302-1,049-280-7780,0538-33-0034,http://www.petclinic.co.jp/,動物病院・獣医師,
エム・イー株式会社,350-0229,埼玉県,坂戸市,薬師町9-2,049-299-7788,042-541-9110,http://www.me-corp.jp/,製造・加工（電子・精密機械器具）,
やまだクリニック,350-0222,埼玉県,坂戸市,清水町46-46,049-288-7788,N.A.,http://www.yamacli2008.com/,医院・診療所・療養所,
がってん宅配坂戸店,350-0228,埼玉県,坂戸市,元町10-13,049-288-7800,N.A.,http://www.gatten.co.jp/,弁当・宅配,
埼玉県／坂戸保健所,350-0212,埼玉県,坂戸市,大字石井2327-1,049-283-7815,049-284-2268,http://www.pref.saitama.lg.jp/,都道府県機関,
株式会社かさまリビング,350-0234,埼玉県,坂戸市,緑町7-1,049-281-7830,049-282-2186,http://www.kasamaliving.com/,不動産,
社会福祉法人プラモウト・サークルクラブ,350-0212,埼玉県,坂戸市,石井1684,049-283-7851,049-283-7850,http://circlehome.or.jp/,介護・福祉,
おおば歯科クリニック,350-0271,埼玉県,坂戸市,大字上吉田210-1,049-281-7880,049-281-7880,http://www.ooba-dental.com/,歯科系,
ひかり歯科,350-0214,埼玉県,坂戸市,千代田3丁目11-1-101,049-280-7881,049-280-7883,http://www.hikari418.jp/,歯科系,
株式会社ソーク,350-0274,埼玉県,坂戸市,溝端町11-24,049-283-7911,N.A.,http://www.soak.jp/,OA機器,
中島法務司法書士事務所,350-0214,埼玉県,坂戸市,千代田1丁目2-58-101,049-299-7960,049-299-7959,http://www.nakajima-houmu.com/,士業・コンサルタント,
お米のキッチンモクモク,350-0223,埼玉県,坂戸市,八幡1丁目1-2,049-299-7991,N.A.,http://kitchen-mokumoku.com/,スイーツ,
新飯塚土木株式会社,350-0256,埼玉県,坂戸市,大字善能寺288番地1,049-289-7997,049-289-7996,http://www.shin-iizukadoboku.com/,建設業・工務店,
PCDEPOT坂戸店,350-0222,埼玉県,坂戸市,清水町36-30,049-289-7999,049-288-0031,http://www.pcdepot.co.jp/,電話・通信,
埼玉土建一般労働組合坂戸支部,350-0214,埼玉県,坂戸市,千代田1丁目1-25,049-281-8001,049-281-8004,http://www.saitama-doken.or.jp/,組合・団体,
マツモトキヨシドラッグストア／坂戸にっさい店,350-0269,埼玉県,坂戸市,にっさい花みず木3丁目11-8,049-283-8005,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
日焼けスタジオフリスコ／坂戸店,350-0233,埼玉県,坂戸市,南町18-1-103,049-289-8009,N.A.,http://fun-frisco.co.jp/,美容・コスメ,
坂戸南治療院,350-0233,埼玉県,坂戸市,南町16-3,049-283-8025,049-287-9511,http://www.sakado.info/,あん摩・はり・きゅう,
有限会社タム企画,350-0225,埼玉県,坂戸市,日の出町16-7,049-283-8032,049-283-8032,http://tam-plan.com/,IT・情報通信,
株式会社青山商事／坂戸店,350-0218,埼玉県,坂戸市,大字片柳新田118-1,049-283-8044,N.A.,http://www.y-aoyama.jp/,洋服,
お菓子の家パオパオ,350-0269,埼玉県,坂戸市,にっさい花みず木2丁目8-11,049-282-8080,049-282-8080,http://www.paopao-sakado.com/,お菓子・スイーツ,
日本タック工業株式会社,350-0202,埼玉県,坂戸市,大字小沼384-1,049-284-8088,N.A.,http://www.fuji-tac.com/,製造・加工（生活雑貨・日用品）,
銀のさら坂戸鶴ヶ島店,350-0233,埼玉県,坂戸市,南町2-4,049-280-8101,N.A.,http://www.ginsara.jp/,弁当・宅配,
インテルナかわはた／坂戸店,350-0226,埼玉県,坂戸市,本町12-14,049-284-8121,049-281-0441,http://www.kawahata.co.jp/,家具・インテリア,
HAIR・ART・MANITA,350-0215,埼玉県,坂戸市,関間4丁目12-24,049-298-8137,N.A.,http://www.manitajapan.com/,美容・コスメ,
真言宗天照寺,350-0256,埼玉県,坂戸市,大字善能寺386-4,049-299-8158,03-6740-6068,http://www.shingon578.com/,宗教,
東武トラベル株式会社／坂戸駅支店,350-0225,埼玉県,坂戸市,日の出町1-4,049-289-8161,N.A.,http://www.tobutravel.co.jp/,旅行業・代理店,
カラオケ広場,350-0274,埼玉県,坂戸市,溝端町7-6,049-284-8181,N.A.,http://jankara.ne.jp/,プレイスポット,
大野消防設備株式会社,N.A.,埼玉県,坂戸市,北大塚591番地2,049-284-8188,049-284-8666,http://www.ohno-shoboh-setsubi.co.jp/,その他サービス,
中央商事株式会社坂戸法要殿,350-0269,埼玉県,坂戸市,にっさい花みず木2丁目2-3,049-296-8200,049-296-8211,http://www.houyouden.co.jp/,葬儀,
株式会社明治,350-0289,埼玉県,坂戸市,千代田5-3-1,049-280-8201,N.A.,http://www.meiji.co.jp/,食料品,
有限会社たくみ住販,350-0273,埼玉県,坂戸市,芦山町4-1,049-284-8231,049-284-8143,http://www.takumi-j.com/,不動産,
株式会社四五コーポレーションイトーヨーカドー坂戸店,N.A.,埼玉県,坂戸市,日の出町5-30,049-284-8247,N.A.,http://www.45color.co.jp/,販売・卸（その他）,
フットサル片柳,350-0219,埼玉県,坂戸市,大字片柳1828-3,049-282-8278,049-282-8278,http://www.futsal-k.com/,スポーツ施設,
すてっぷ,350-0206,埼玉県,坂戸市,大字中小坂950-5,049-284-8289,049-279-1016,http://www.goonet.com/,レストラン,
社会福祉法人ありす福祉会,350-0258,埼玉県,坂戸市,大字北峰8-7,049-298-8316,049-298-8317,http://www.fuku-alice.or.jp/,介護・福祉,
ケアタクシープラス,350-0229,埼玉県,坂戸市,薬師町2318-21,049-281-8366,N.A.,http://caretaxi-plus.o.oo7.jp/,タクシー,
西地設計有限会社,350-0222,埼玉県,坂戸市,清水町7-1,049-284-8404,049-284-4934,http://www.nishichi.com/,リフォーム,
旭技研株式会社,350-0216,埼玉県,坂戸市,柳町14-6,049-284-8425,N.A.,http://www.asahi-gkn.jp/,総合・職別工事業,
飯能信用金庫／北坂戸支店,350-0229,埼玉県,坂戸市,薬師町13-4,049-289-8440,N.A.,http://www.hanno-shinkin.jp/index.shtml,金融・郵貯・貸金,
三英建設株式会社埼玉支店,350-0273,埼玉県,坂戸市,芦山町20-2,049-281-8596,N.A.,http://www.saneikensetu.co.jp/,総合・職別工事業,
坂戸市立／勝呂公民館,350-0212,埼玉県,坂戸市,大字石井1526,049-284-8600,049-283-3903,http://www.city.sakado.lg.jp/,市区町村機関,
JOE修理工房,350-0207,埼玉県,坂戸市,大字青木28-1,049-270-8631,049-282-1660,http://www.joe-kobo.com/,家具・インテリア,
べんり丸,350-0269,埼玉県,坂戸市,にっさい花みず木6丁目21-6,049-298-8640,049-844-8641,http://www.sympathyhope.jp/,家電,
洋服の青山／坂戸にっさい店,350-0269,埼玉県,坂戸市,にっさい花みず木2丁目9-1,049-289-8658,N.A.,http://www.y-aoyama.jp/,洋服,
坂戸市立／溝端保育園,350-0274,埼玉県,坂戸市,溝端町5-3,049-281-8665,049-281-8962,http://www.city.sakado.lg.jp/,幼稚園・保育施設,
フレンテ美容室,350-0203,埼玉県,坂戸市,大字横沼250-2,049-289-8666,N.A.,http://www.puka2.com/,美容院・理容店・毛髪業,
有限会社千代田自動車,350-0213,埼玉県,坂戸市,大字栄324-5,049-281-8673,049-289-2900,http://www.carcon.co.jp/,レッカー・その他,
