▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社スリーウェイ,332-0035,埼玉県,川口市,西青木1-14-2,048-257-6880,048-252-1884,http://www.3way.co.jp/,販売・卸（電気機械器具）,
株式会社山田ハウス,N.A.,埼玉県,川口市,東川口1丁目14番14号,048-291-6881,048-291-6883,http://www.yamadahouse.com/,不動産,
株式会社豊商リークメンテナンス,333-0845,埼玉県,川口市,上青木西1丁目18-32,048-257-6881,048-257-6882,http://www.hosho-leak.co.jp/,製造・加工（生活雑貨・日用品）,
ニューステップ川口グリーンシティ店,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-287-6885,N.A.,http://www.g-foot.co.jp/,靴・かばん・小物,
株式会社シライシ／ホームエネルギー事業本部／配送センター,333-0861,埼玉県,川口市,柳崎1丁目31-23,048-267-6887,N.A.,http://www.co-shiraishi.com/,水道・ガス・電力,
アオキ／西川口店,332-0035,埼玉県,川口市,西青木2丁目1-8,048-254-6888,045-949-6988,http://www.aoki-style.com/,洋服,
サンキョー株式会社,332-0035,埼玉県,川口市,西青木4-1-3,048-240-6888,N.A.,http://www.sap.fm/,観光・温泉・銭湯,
株式会社トーカイ,332-0002,埼玉県,川口市,弥平1-2-8,048-223-6890,N.A.,http://www.tokai-chair.co.jp/,製造・加工（生活雑貨・日用品）,
萬楽株式会社,332-0011,埼玉県,川口市,元郷4丁目6-6,048-225-6891,048-225-6892,http://www.manraku.co.jp/,販売・卸（その他機械器具）,
リオネットセンター川口店,332-0015,埼玉県,川口市,川口3丁目2-4-102,048-259-6896,048-259-6896,http://www.sainokuni-rionet.jp/,生活用品,
オートショップアオヤマ,333-0802,埼玉県,川口市,戸塚東2丁目10-3,048-290-6900,048-297-9757,http://www.as-aoyama.com/,バイク中古・買取,
医療法人大谷歯科医院,334-0004,埼玉県,川口市,大字辻722-11,048-285-6900,048-285-6900,http://www.ootani-sika.com/,歯科系,
株式会社井上スプリング製作所,332-0003,埼玉県,川口市,東領家2丁目11-3,048-222-6900,048-224-5911,http://www.inoue-sp.jp/,製造・加工（電子・精密機械器具）,
中川歯科医院,332-0021,埼玉県,川口市,西川口2丁目5-9,048-257-6900,048-257-0343,http://nakagawadc.com/,歯科系,
有限会社徳丸不動産,333-0801,埼玉県,川口市,東川口4丁目10-20,048-294-6901,048-294-6912,http://www.tokumarufudousan.co.jp/,不動産,
株式会社藤美屋,N.A.,埼玉県,川口市,安行領根岸2559番地16号,048-288-6914,N.A.,http://www.fuji-take.co.jp/,販売・卸（その他）,
庄や鳩ヶ谷店,334-0005,埼玉県,川口市,大字里1639-1,048-288-6916,048-288-6916,http://www.daisyo.co.jp/,飲み屋,
有限会社サン・シティワーク,333-0834,埼玉県,川口市,大字安行領根岸883-10,048-446-6920,048-446-6921,http://www.3410w.co.jp/,リフォーム,
川口ロックサービス,332-0032,埼玉県,川口市,中青木2丁目8-10,048-251-6924,048-251-6932,http://www.kawaguchilock.jp/,防犯・防火,
京セラケミカル株式会社／総務部,332-0004,埼玉県,川口市,領家5丁目14-25,048-225-6926,048-225-6926,http://www.kyocera-chemi.jp/,製造・加工（化学・プラスチック）,
ゲオ／川口赤山店,333-0826,埼玉県,川口市,大字新井宿603-2,048-287-6930,048-287-6931,https://geo-online.co.jp/maintenance/index.html,賃貸・レンタル,
グリーン園芸機材株式会社,332-0001,埼玉県,川口市,朝日3-16-4,048-223-6931,048-223-6936,http://green-engei.com/,販売・卸（その他）,
有限会社竹匠,N.A.,埼玉県,川口市,安行領根岸2559番地16号,048-288-6931,048-288-6924,http://www.fuji-take.co.jp/,建設業・工務店,
どりーむらいふ,333-0802,埼玉県,川口市,戸塚東3丁目38-23-103,048-456-6933,048-222-0033,http://dreamlife-kawaguchi.com/,スポーツ,
株式会社キャフ・スカラップ,333-0844,埼玉県,川口市,上青木3丁目11-22,048-266-6933,048-261-6621,http://www.chaff-scallop.co.jp/,製造・加工（建築資材）,
るふと薬局,334-0074,埼玉県,川口市,江戸3丁目15-20,048-283-6939,048-283-6882,http://m-luft.jp/,薬,
さいたまコープ／ミニコープ戸塚東,333-0802,埼玉県,川口市,戸塚東1丁目19-10,048-294-6940,N.A.,http://shop-mirai.coopnet.or.jp/,コンビニ・スーパー・デパート,
東洋シャフト株式会社,332-0032,埼玉県,川口市,中青木4-14-11,048-255-6941,048-252-3214,http://www.toyoshaft.co.jp/,製造・加工（工作機械・一般機械器具）,
京セラケミカル株式会社／営業本部,332-0004,埼玉県,川口市,領家5丁目14-25,048-225-6942,03-6369-9830,http://www.kyocera-chemi.jp/,製造・加工（化学・プラスチック）,
日新石油株式会社,333-0806,埼玉県,川口市,戸塚境町1番地1,048-295-6946,N.A.,http://www.nissin-co.co.jp/,ガソリンスタンド,
有限会社和賀電設／川口営業所,334-0057,埼玉県,川口市,大字安行原1409-2,048-297-6950,048-296-5508,http://wagaden.com/,家電,
アイ・ウェル介護タクシー,334-0013,埼玉県,川口市,南鳩ヶ谷7丁目40-6,048-235-6966,048-456-7097,http://www.w-wonderfullife.com/,タクシー,
きよた眼科,332-0028,埼玉県,川口市,宮町18-9,048-257-6969,N.A.,http://kiyota-eye.myganka.jp/,眼科,
ワークマン鳩ケ谷店,334-0005,埼玉県,川口市,大字里974-1,048-281-6969,0270-32-6667,http://www.workman.co.jp/,制服・作業服,
株式会社佐川工務店,333-0851,埼玉県,川口市,芝新町4-18,048-265-6970,048-267-4029,http://sagawakoumuten.com/,総合・職別工事業,
松本製作所,332-0021,埼玉県,川口市,西川口4丁目5-22,048-252-6979,048-253-8778,http://www.att-mac.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社東川口圧送,N.A.,埼玉県,川口市,藤兵衛新田73-1,048-294-6979,048-297-2000,http://www.h-pump.co.jp/,製造・加工（その他）,
株式会社ドリームオフィス,333-0851,埼玉県,川口市,芝新町9-3,048-264-6988,048-485-8572,http://dreamoffice.co.jp/,OA機器,
笑笑／鳩ヶ谷駅前店,334-0005,埼玉県,川口市,大字里1639-1,048-286-6988,048-286-6989,http://www.monteroza.co.jp/,飲み屋,
川口市立／根岸北保育所,333-0834,埼玉県,川口市,大字安行領根岸886-1,048-284-6988,048-281-9972,http://www.city.kawaguchi.lg.jp/,幼稚園・保育施設,
株式会社ユニパック,332-0021,埼玉県,川口市,西川口3-12-5,048-258-6991,048-258-6992,http://www.unipac.co.jp/,建設業・工務店,
ANON,334-0003,埼玉県,川口市,坂下町3丁目1-5,048-284-6995,N.A.,http://www.anon-room.com/,美容院・理容店・毛髪業,
川口市老人介護支援センター・芝さかえ,333-0866,埼玉県,川口市,芝5丁目16-45,048-266-6996,048-266-2191,http://www.city.kawaguchi.lg.jp/,介護・福祉,
株式会社ストロベリーコーンズ川口店,N.A.,埼玉県,川口市,西青木1-20-23,048-254-6999,N.A.,http://www.strawberrycones.com/,食料品,
TK管理サービス株式会社,333-0851,埼玉県,川口市,芝新町17-26,048-265-7000,048-265-0355,http://machi-no-reform-ya-san.co.jp/,不動産,
横山産業株式会社／川口第二工場,333-0844,埼玉県,川口市,上青木2丁目32-9,048-262-7000,048-262-7004,http://yokoyama-group.com/,製造・加工（建築資材）,
株式会社オーカワ,333-0823,埼玉県,川口市,石神695,048-299-7000,048-291-6711,http://www.ohkawa-net.co.jp/,食料品,
株式会社ランテック埼玉支店,334-0075,埼玉県,川口市,江戸袋2丁目4-5,048-285-7000,048-285-3023,http://www.runtec.co.jp/,運送・貨物・倉庫,
川口松陰塾,334-0003,埼玉県,川口市,坂下町3丁目1-18,048-281-7000,048-281-7000,http://kawaguchi-showin.on.omisenomikata.jp/,塾・予備校,
100円ショップセリア／川口グリーンシティ店,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-286-7001,N.A.,http://www.seria-group.com/,生活用品,
横山産業株式会社／川口第二工場／出荷,333-0844,埼玉県,川口市,上青木2丁目32-9,048-262-7002,03-3855-4552,http://yokoyama-group.com/,製造・加工（建築資材）,
横山産業株式会社／川口第二工場／技術,333-0844,埼玉県,川口市,上青木2丁目32-9,048-262-7003,03-3855-4552,http://yokoyama-group.com/,製造・加工（建築資材）,
株式会社テイパーズ,333-0835,埼玉県,川口市,大字道合72-1,048-285-7005,048-285-6933,http://www.tapirs.co.jp/,広告・マーケティング,
大和紙工株式会社,332-0011,埼玉県,川口市,元郷3-21-16,048-228-7005,N.A.,http://www.daiwa-shiko.co.jp/,その他サービス,
東京海上日動火災保険株式会社／川口支社,332-0012,埼玉県,川口市,本町4丁目1-8,048-227-7010,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
なかち小児科,332-0012,埼玉県,川口市,本町3丁目2-7-204,048-222-7011,N.A.,http://nakachi.jp/,小児科系,
海鮮三崎港,332-0021,埼玉県,川口市,西川口1丁目5-22,048-256-7011,N.A.,http://www.kyotaru.co.jp/,中華・中国料理,
株式会社ジャルユニフォーム,332-0026,埼玉県,川口市,南町1丁目8-19,048-252-7011,048-252-7186,http://www.jaluniform.co.jp/,製造・加工（衣料関連）,
岩谷・水島法律事務所,332-0032,埼玉県,川口市,中青木4丁目1-2,048-256-7015,048-255-2328,http://www.iwatani-law.com/,士業・コンサルタント,
リンガーハット／川口グリーンシティ店,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-287-7017,03-5745-8622,http://www.ringerhut.jp/,レストラン,
株式会社レンタルのニッケン川口営業所,333-0834,埼玉県,川口市,大字安行領根岸213-1,048-288-7020,048-282-7500,http://www.rental.co.jp/,リース・レンタル,
株式会社中島工務店関東社寺支店,333-0831,埼玉県,川口市,大字木曽呂727,048-290-7021,0573-79-3214,http://www.npsg.co.jp/,総合・職別工事業,
太陽建機レンタル株式会社,334-0073,埼玉県,川口市,赤井1363,048-288-7021,048-288-7022,http://www.taiyokenki.co.jp/,リース・レンタル,
埼玉県立／川口東高等学校,333-0807,埼玉県,川口市,長蔵3丁目1-1,048-296-7022,048-290-1014,http://www.kawaguchihigashi-h.spec.ed.jp/,小・中・高・大学等,
石亭,332-0021,埼玉県,川口市,西川口1丁目10-16,048-255-7023,N.A.,http://www.sekitei.com/,娯楽,
川口市立／新郷峯保育所,334-0056,埼玉県,川口市,大字峯1322,048-296-7023,048-297-0591,http://www.city.kawaguchi.lg.jp/,幼稚園・保育施設,
川口中央労務サポートオフィス,332-0033,埼玉県,川口市,並木元町6-34-1,048-255-7025,048-255-7025,http://www.sr-kawachu.jp/,士業・コンサルタント,
山喜,332-0021,埼玉県,川口市,西川口1丁目41-18,048-251-7029,049-223-3000,http://www.e-yamaki.co.jp/,そば・うどん,
不二家FC東浦和店,333-0861,埼玉県,川口市,柳崎4丁目28-38,048-267-7030,N.A.,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
ハロー薬局,333-0835,埼玉県,川口市,大字道合919,048-288-7037,048-288-7037,https://www.hello-ph.com/,薬,
株式会社アイプラス,333-0856,埼玉県,川口市,芝塚原2丁目22-13-101,048-424-7037,048-424-7038,http://www.iplus-design.net/,印刷・出版,
川口市芝伊刈地域包括支援センター,333-0865,埼玉県,川口市,大字伊刈20,048-264-7040,048-264-7041,http://www.city.kawaguchi.lg.jp/,市区町村機関,
川口市役所／横曾根中継ポンプ場,332-0028,埼玉県,川口市,宮町17-26,048-252-7040,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
きっずえんじぇる東浦和店,333-0861,埼玉県,川口市,柳崎5丁目18-8-101,048-263-7043,048-710-5567,http://www.kids-angel.jp/,ベビー・子ども用品,
株式会社モリタ,332-0003,埼玉県,川口市,東領家5-19-11,048-222-7046,048-222-7047,http://www.minbako.co.jp/,洋服,
株式会社鹿島屋／川口営業所,332-0016,埼玉県,川口市,幸町3丁目6-20,048-251-7047,048-456-9121,http://www.kajimaya.net/,ガソリンスタンド,
株式会社多部商会,333-0843,埼玉県,川口市,前上町32-23,048-265-7051,048-261-4756,http://bso0099.bsj.jp/,販売・卸（工作機械・一般機械器具）,
株式会社エイコー,333-0851,埼玉県,川口市,芝新町4-6YSTOWER2階,048-264-7055,N.A.,http://www.eicoh.com/,生活用品,
のびのび,333-0802,埼玉県,川口市,戸塚東1丁目18-11,048-298-7061,N.A.,http://www.healuphouse.org/,介護・福祉,
長倉行政書士事務所,333-0866,埼玉県,川口市,大字芝7039-39,048-269-7061,N.A.,http://www.nagakura.info/,士業・コンサルタント,
セカンド・ドア,333-0848,埼玉県,川口市,芝下2丁目20-25-101,048-269-7066,048-269-7066,http://second-door.com/,電話・通信,
二宮皮フ科,334-0005,埼玉県,川口市,大字里1628,048-288-7070,N.A.,http://www.ninomiya-hifuka.com/,皮膚科・アレルギー科,
北京料理進宝飯店,332-0035,埼玉県,川口市,西青木2丁目2-2,048-257-7070,N.A.,http://p-shinpou.com/shop/mycontrol/index,弁当・宅配,
メガネ・パリミキ東川口店,333-0811,埼玉県,川口市,戸塚2丁目25-6,048-297-7072,03-5524-2156,http://www.paris-miki.co.jp/,生活用品,
株式会社富田商店,333-0846,埼玉県,川口市,南前川2-27-30,048-269-7074,048-269-6907,http://www.tomitasyouten.com/,ガソリンスタンド,
小井出接骨院,334-0057,埼玉県,川口市,大字安行原1834-2,048-242-7077,048-242-7077,http://koidesekotu.noeloffice.com/,整体等各種療術,
有限会社井上合金鋳造所,332-0032,埼玉県,川口市,中青木1-10-26,048-251-7079,048-256-7298,http://www.inouegokin.co.jp/,製造・加工（非鉄金属製品）,
株式会社丸一建装,333-0862,埼玉県,川口市,北園町34番33号,048-267-7086,048-266-3632,http://n-maruichi.co.jp/,建設業・工務店,
カラオケ処歌若丸川口店,333-0834,埼玉県,川口市,大字安行領根岸993,048-288-7087,048-288-7087,http://www.haps.co.jp/,プレイスポット,
有限会社ゆうゆう,334-0057,埼玉県,川口市,大字安行原930-48-102,048-290-7090,048-290-7091,http://www.yuyu-ee.com/,介護・福祉,
江口工業株式会社,332-0014,埼玉県,川口市,金山町5-8,048-224-7099,048-223-6808,http://eguco.co.jp/,防犯・防火,
サンヨー建設企画株式会社,333-0811,埼玉県,川口市,戸塚2-22-28,048-298-7100,048-298-7103,http://sanyo-k-k.co.jp/,不動産・賃貸,
川口市役所／市史編さん室,332-0032,埼玉県,川口市,中青木2丁目20-31,048-252-7101,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
社団法人埼玉県看護協会鳩ヶ谷訪問看護ステーション,334-0003,埼玉県,川口市,坂下町1丁目8-16-105,048-281-7102,048-281-7321,http://www.nurse-saitama.jp/,介護・福祉,
グリーン動物病院,333-0834,埼玉県,川口市,大字安行領根岸3180,048-288-7111,N.A.,http://www.hikarigaoka.net/,動物病院・獣医師,
シャトレーゼ川口安行店,333-0812,埼玉県,川口市,大字安行西立野224-1,048-297-7111,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
セブンイレブン／東川口4丁目店,333-0801,埼玉県,川口市,東川口4丁目1-23,048-294-7111,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
レンゴー株式会社／東京工場,332-0004,埼玉県,川口市,領家5丁目14-8,048-225-7111,06-4706-9909,http://www.rengo.co.jp/,生活用品,
国武工芸株式会社,332-0012,埼玉県,川口市,本町2丁目1番2号国武ビル,048-224-7111,048-224-7113,http://www.kunitake-k.co.jp/,製造・加工（その他）,
藍澤證券株式会社蕨支店,333-0851,埼玉県,川口市,芝新町5-1,048-263-7111,03-3272-4818,http://www.aizawa.co.jp/,証券・保険・商品先物,
石井クリニック,333-0802,埼玉県,川口市,戸塚東2-17-17,048-297-7112,N.A.,http://www.ishii-cl.jp/,医院・診療所・療養所,
ミニプライオンモール川口キャラ店,333-0842,埼玉県,川口市,前川1丁目1-11,048-264-7115,N.A.,http://www.plazastyle.com/,生活用品,
安楽亭／東川口店,333-0811,埼玉県,川口市,戸塚3丁目37-5,048-290-7115,N.A.,http://www.anrakutei.co.jp/,レストラン,
紅虎餃子房,333-0842,埼玉県,川口市,前川1丁目1-11,048-264-7117,048-264-7117,http://www.kiwa-group.co.jp/,中華・中国料理,
anyhow／本店,332-0017,埼玉県,川口市,栄町3丁目8-15,048-254-7119,048-254-7119,http://anyhow.jp/,趣味,
神港テクノス株式会社東京営業所,332-0006,埼玉県,川口市,末広1丁目13-17,048-223-7121,048-223-7120,http://www.shinko-technos.co.jp/,製造・加工（電子・精密機械器具）,
メルシー,332-0021,埼玉県,川口市,西川口3丁目29-13-102,048-253-7122,092-434-2022,http://www.merci-net.co.jp/,美容・コスメ,
川口市役所／老人福祉センター／前川たたら荘,333-0842,埼玉県,川口市,前川4丁目12-12,048-268-7123,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
sid株式会社,333-0842,埼玉県,川口市,前川2丁目24-9,048-264-7131,048-264-7135,http://www.sid-sid.com/,製造・加工（化学・プラスチック）,
横山産業株式会社／川口第一工場／予定,332-0004,埼玉県,川口市,領家4丁目4-14,048-223-7131,03-3855-4552,http://yokoyama-group.com/,製造・加工（建築資材）,
株式会社フェイス,333-0844,埼玉県,川口市,上青木2丁目34-4,048-423-7134,N.A.,http://www.faith.co.jp/,空調,
ウェアポータル株式会社,332-0017,埼玉県,川口市,栄町3丁目2-20-503,048-446-7144,048-446-6941,http://www.wareportal.co.jp/,IT・情報通信,
坂本幸一税理士事務所,332-0035,埼玉県,川口市,西青木1丁目3-34,048-446-7145,048-446-7146,http://www.office-sakamoto.biz/,士業・コンサルタント,
内藤プロセス有限会社,332-0003,埼玉県,川口市,東領家2-1-14,048-224-7145,048-224-5105,http://www.naito-p.co.jp/,印刷・出版,
株式会社ジャパン流通プランニング,N.A.,埼玉県,川口市,東川口6丁目18番36号,048-290-7151,N.A.,http://www.jdplogi.co.jp/,ビルメンテナンス,
埼玉県プラスチックス振興会,333-0844,埼玉県,川口市,上青木3丁目12-18,048-261-7151,048-878-1903,http://saipla.jp/,組合・団体,
川口さかえ幼稚園,333-0848,埼玉県,川口市,芝下3丁目21-31,048-265-7157,048-266-9320,http://www.kawaguchisakae.jp/,幼稚園・保育施設,
富士理化工業株式会社,332-0004,埼玉県,川口市,領家2-22-12,048-224-7161,048-224-9510,http://www.the-fuji.com/,製造・加工（金属製品）,
加藤歯科医院,332-0021,埼玉県,川口市,西川口2丁目2-8,048-254-7164,N.A.,http://www.kato-dc.jp/,歯科系,
埼玉建興株式会社,332-0031,埼玉県,川口市,青木2-5-10,048-251-7170,048-251-7169,http://www.saitamakenko.co.jp/,建設業・工務店,
川口市神根福祉センター,333-0835,埼玉県,川口市,大字道合1421,048-297-7170,048-297-7156,http://www.city.kawaguchi.lg.jp/,介護・福祉,
洋服の青山川口芝店,333-0847,埼玉県,川口市,芝中田2丁目45-8,048-264-7170,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
ウエルシア薬局／川口西口店,332-0023,埼玉県,川口市,飯塚1丁目2-16,048-259-7171,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
さいぐさクリニック,334-0055,埼玉県,川口市,大字安行小山487-5,048-290-7171,048-290-7171,http://saigusa-smg.jp/,内科系,
広洋技研株式会社,333-0851,埼玉県,川口市,芝新町17-8,048-265-7172,0279-54-1803,http://koyo-giken.p-kit.com/,製造・加工（工作機械・一般機械器具）,
川口市役所／南鳩ヶ谷地域子育て支援センター,334-0013,埼玉県,川口市,南鳩ヶ谷6丁目6-18,048-283-7178,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
株式会社斎コーポレーション,333-0841,埼玉県,川口市,前川町3丁目365,048-265-7180,048-261-4668,http://www.itsuki-co.com/,不動産,
株式会社幸信ビルサービス,333-0855,埼玉県,川口市,芝西2丁目9-17,048-267-7190,048-267-2510,http://www.osoji-no-ki.com/,ビルメンテナンス,
アラビアンナイト,332-0021,埼玉県,川口市,西川口1丁目10-6,048-252-7191,N.A.,http://www.arabian.jp/,娯楽,
三英電気工業株式会社,332-0031,埼玉県,川口市,青木3-4-20,048-255-7196,048-255-7148,http://sanei-denki.co.jp/,製造・加工（電子・精密機械器具）,
武蔵野銀行／川口支店,332-0017,埼玉県,川口市,栄町3丁目11-11,048-251-7200,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
旭グラファイト株式会社,334-0015,埼玉県,川口市,鳩ヶ谷緑町2丁目5-2,048-283-7202,N.A.,http://www.asahi-gr.co.jp/,製造・加工（木製品・紙・パルプ関連）,
川口市役所／老人福祉センター／神根たたら荘,333-0835,埼玉県,川口市,大字道合1421,048-297-7208,048-297-7156,http://www.city.kawaguchi.lg.jp/,介護・福祉,
青木信用金庫／飯仲支店,332-0015,埼玉県,川口市,川口6丁目5-39,048-256-7211,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
フレーバー,334-0003,埼玉県,川口市,坂下町2丁目2-17,048-446-7215,N.A.,http://www.flavor2009.com/,喫茶店・カフェ,
株式会社ジーエー建築設計社,332-0015,埼玉県,川口市,川口1-2-8-202,048-224-7220,048-224-9772,http://www.gaken.co.jp/,リフォーム,
株式会社プロフィット,332-0004,埼玉県,川口市,領家1丁目10-4,048-225-7220,03-5575-3524,http://www.prophet.jp/,カー用品,
株式会社クラフト工業,333-0861,埼玉県,川口市,柳崎2-16-15,048-261-7221,048-261-7261,http://www.craft1991.co.jp/,製造・加工（装置・設備）,
川口パークタワークリニック,332-0016,埼玉県,川口市,幸町1丁目7-1,048-255-7222,048-299-4101,http://www.parktower-clinic.jp/,医院・診療所・療養所,
二階堂歯科医院,332-0026,埼玉県,川口市,南町2丁目9-23,048-252-7222,048-252-7222,http://www.nikasika.com/,歯科系,
日本躯体処理株式会社,333-0835,埼玉県,川口市,大字道合262-1,048-229-7222,048-229-7223,http://www.kutai.co.jp/,総合・職別工事業,
株式会社フジ,332-0003,埼玉県,川口市,東領家2-35-1,048-224-7223,048-224-7213,http://www.fuji-mold.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社浦和商工,N.A.,埼玉県,川口市,上青木1-14-39,048-255-7225,048-255-7662,http://www.oragamachi.jp/,生活用品,
さたけ,333-0801,埼玉県,川口市,東川口4丁目23-1,048-298-7227,048-298-7227,http://www.satake-wasyoku.jp/,和食,
歌広場／川口店,332-0012,埼玉県,川口市,本町4丁目2-3,048-256-7227,048-256-7227,http://www.utahiro.com/,プレイスポット,
有限会社小林フェルト,334-0063,埼玉県,川口市,東本郷1丁目6-25,048-288-7228,048-288-7638,http://www.kobayashi-felt.jp/,製造・加工（電子・精密機械器具）,
川口市立／末広保育所,332-0006,埼玉県,川口市,末広1丁目21-17,048-222-7231,048-222-2007,http://www.kawaguchi-bunkazai.jp/,幼稚園・保育施設,
榎本建設株式会社,332-0001,埼玉県,川口市,朝日1-26-26,048-222-7235,048-222-7235,http://www.enomoto-kensetsu.co.jp/,総合・職別工事業,
LEO進学教室,333-0844,埼玉県,川口市,上青木1丁目4-1-102,048-251-7236,N.A.,http://oragamachi.jp/,塾・予備校,
澤田工業所,333-0847,埼玉県,川口市,芝中田2丁目2-17,048-266-7240,048-266-7209,http://www.sawada-mfs.co.jp/,製造・加工（金属製品）,
川口市立／栄町公民館,332-0017,埼玉県,川口市,栄町3丁目11-24,048-251-7242,048-251-7242,http://www.city.kawaguchi.lg.jp/,市区町村機関,
東日本マシンセンター,333-0833,埼玉県,川口市,大字西新井宿395,048-281-7246,048-284-9892,http://www.onuma-mc.co.jp/,製造・加工（工作機械・一般機械器具）,
川口市立／南青木保育所,332-0031,埼玉県,川口市,青木1丁目4-4,048-251-7248,048-258-6716,http://www.city.kawaguchi.lg.jp/,幼稚園・保育施設,
川口市役所／就労継続支援きじばと,334-0005,埼玉県,川口市,大字里1125,048-284-7250,048-284-7251,http://www.city.kawaguchi.lg.jp/,市区町村機関,
和真パレットアリオ川口店,332-0033,埼玉県,川口市,並木元町1-79,048-241-7251,N.A.,http://www.washin-optical.co.jp/,生活用品,
キリスト改革派東川口教会,333-0802,埼玉県,川口市,戸塚東3丁目34-30,048-297-7252,048-297-7252,http://www.shalomchapel.com/,宗教,
レッドロブスター川口店,332-0035,埼玉県,川口市,西青木1丁目19-1,048-257-7252,N.A.,http://www.redlobster.jp/,レストラン,
カメラのキタムラ／アリオ川口店,332-0033,埼玉県,川口市,並木元町1-79,048-241-7253,048-241-7254,http://www.kitamura.jp/,生活用品,
有限会社東梱,334-0061,埼玉県,川口市,大字新堀300-3,048-288-7260,048-286-6821,http://www.toukon.co.jp/,アウトソーシング,
川口市立／南青木保育所／相談室,332-0031,埼玉県,川口市,青木1丁目4-4,048-251-7261,N.A.,http://www.city.kawaguchi.lg.jp/,幼稚園・保育施設,
株式会社須原屋,332-0033,埼玉県,川口市,並木元町1-79アリオ川口3F,048-241-7266,048-241-7267,http://www.suharaya.co.jp/,本,
セブンイレブン／川口安行慈林北店,334-0071,埼玉県,川口市,大字安行慈林686-1,048-282-7267,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
寿し常・アリオ川口店,332-0033,埼玉県,川口市,並木元町1-79,048-241-7268,N.A.,http://www.sushitsune.co.jp/,すし,
株式会社ペイントマジック,333-0861,埼玉県,川口市,柳崎5丁目1-62,048-264-7270,048-264-7271,http://www.paint-magic.jp/,リフォーム,
株式会社アキュラホーム川口営業所,334-0003,埼玉県,川口市,坂下町1丁目5-6,048-288-7272,048-288-7220,http://r.advg.jp/,不動産,
ゴディバアリオ川口店,332-0033,埼玉県,川口市,並木元町1-79,048-241-7275,N.A.,http://www.godiva.co.jp/,お菓子・スイーツ,
川島金属株式会社,334-0074,埼玉県,川口市,江戸1丁目11番28号,048-288-7275,048-282-8639,http://www.kawashima-kinzoku.co.jp/,製造・加工（工作機械・一般機械器具）,
Zion川口アリオ店,332-0033,埼玉県,川口市,並木元町1-79,048-241-7277,03-3444-6112,http://www.hairmake-zion.com/,美容院・理容店・毛髪業,
株式会社美濃金型,N.A.,埼玉県,川口市,東本郷1-1-52,048-456-7281,048-456-7282,http://www.mino-k.jp/,製造・加工（工作機械・一般機械器具）,
三ツ矢総合リース株式会社,333-0842,埼玉県,川口市,前川2-25-8,048-266-7281,048-268-1069,http://www.mitsuya-gl.co.jp/,リース・レンタル,
株式会社テクノ・エンジニアリング,332-0002,埼玉県,川口市,弥平3-8-1,048-222-7282,048-222-8183,http://www.techno-ec.co.jp/,製造・加工（生活雑貨・日用品）,
浜千ミナモト株式会社,334-0063,埼玉県,川口市,東本郷881-3,048-282-7282,048-282-7258,http://hamasen-minamoto.com/,製造・加工（電気機械器具）,
株式会社N-Kワークス,332-0031,埼玉県,川口市,青木1丁目22-6,048-446-7283,03-3864-6752,http://www.nk-works.co.jp/,OA機器,
本多眼科,332-0033,埼玉県,川口市,並木元町1-79アリオ川口2階,048-241-7283,N.A.,http://www.honda-ganka.com/,医院・診療所・療養所,
富士コンタクトアリオ川口店,332-0033,埼玉県,川口市,並木元町1-79,048-241-7288,048-241-7286,http://www.fujicontact.com/,生活用品,
株式会社七福園,333-0826,埼玉県,川口市,新井宿330,048-296-7290,048-296-5470,http://www.7290.com/,賃貸・レンタル,
有限会社泰成重機,333-0802,埼玉県,川口市,戸塚東2-12-6,048-295-7290,048-295-4890,http://www.taisei-juki.co.jp/,建設業・工務店,
東京産機工業株式会社,N.A.,埼玉県,川口市,領家5-8-16,048-224-7291,N.A.,http://www.tokyosanki.co.jp/,製造・加工（工作機械・一般機械器具）,
ミスタードーナツアリオ川口ショップ,332-0033,埼玉県,川口市,並木元町1-79,048-241-7293,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
