▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社田端製作所,338-0014,埼玉県,さいたま市中央区,上峰1丁目21-1,048-853-3756,048-853-3783,http://www.tbmfg.co.jp/,製造・加工（電子・精密機械器具）,
ザ・ダイソーフードガーデン北与野店,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-5,048-840-3760,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
三菱地所ホーム株式会社／さいたま中央ホームギャラリー,338-0004,埼玉県,さいたま市中央区,本町西5-111,048-767-3760,N.A.,http://www.mitsubishi-home.com/,不動産,
株式会社トラスト,338-0002,埼玉県,さいたま市中央区,大字下落合1089-1,048-823-3771,N.A.,http://www.trust-ltd.co.jp/,空調,
フィールズ株式会社,330-0081,埼玉県,さいたま市中央区,新都心4-1FSKビル2階,048-600-3774,048-600-3779,http://www.fields.biz/,製造・加工（工作機械・一般機械器具）,
クローバーホーム株式会社,338-0001,埼玉県,さいたま市中央区,上落合2丁目4-2,048-816-3776,048-816-3777,http://www.cloverhomes.co.jp/,介護・福祉,
さいたま市立／大戸小学校,338-0011,埼玉県,さいたま市中央区,新中里1丁目6-28,048-831-3796,048-831-3589,http://gakkoukyouiku.saitama-city.ed.jp/,小・中・高・大学等,
株式会社魁力屋北与野店,338-0003,埼玉県,さいたま市中央区,本町東6丁目12-14,048-799-3799,N.A.,http://www.kairikiya.co.jp/,ラーメン,
ネッツトヨタ埼玉株式会社／与野本町店,338-0003,埼玉県,さいたま市中央区,本町東6丁目2-3,048-855-3811,048-852-7465,https://saitama.netz-toyota-dealer.jp/,自動車販売,
全農林労働組合／関東地方本部,330-0081,埼玉県,さいたま市中央区,新都心2-1,048-600-3820,048-600-3820,http://www.zennorin.jp/,組合・団体,
有限会社ときわ自動車,338-0013,埼玉県,さいたま市中央区,鈴谷3丁目2-24,048-853-3835,048-855-7081,http://www.tokiwa-auto.com/,車検・整備・修理,
マクドナルド南与野富士ガーデン店,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目577-10,048-840-3838,048-840-3838,http://www.mcdonalds.co.jp/,ファーストフード,
有限会社丸一超硬,338-0014,埼玉県,さいたま市中央区,上峰1丁目3-5,048-857-3851,048-857-3759,http://www.maruichityoko.com/,販売・卸（工作機械・一般機械器具）,
株式会社システムインテグレータ,330-6032,埼玉県,さいたま市中央区,新都心11-2,048-600-3880,048-600-3676,http://www.sint.co.jp/,IT・情報通信,
田中産業株式会社,338-0007,埼玉県,さいたま市中央区,円阿弥2-3,048-840-3885,048-840-3887,http://www.printer-tanaka.co.jp/,印刷・出版,
株式会社ベストセレクト／与野本町店,338-0003,埼玉県,さいたま市中央区,本町東1丁目5-14,048-859-3900,048-859-3883,http://www.bestselect.co.jp/,不動産,
株式会社クリーン・シア,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-8-201,048-840-3901,048-840-3902,http://creen-cia.com/,不動産,
ドラッグスギ／大戸中通り店,338-0011,埼玉県,さいたま市中央区,新中里1丁目3-14,048-834-3915,048-852-0862,http://www.sugi-net.jp/,薬,
オリックスレンタカーさいたま中央店,338-0011,埼玉県,さいたま市中央区,新中里5丁目4-10,048-799-3917,048-799-3916,http://car.orix.co.jp/,リース・レンタル,
住友林業ホームテック株式会社埼玉支店,330-6035,埼玉県,さいたま市中央区,新都心11-2,048-600-3922,048-600-3923,http://www.sumirin-ht.co.jp/,リフォーム,
ロイヤルコントロールズ株式会社,330-6012,埼玉県,さいたま市中央区,新都心11-2ランド･アクシス･タワー12F,048-600-3931,048-600-3934,https://at.azbil.com/,製造・加工（電子・精密機械器具）,
ゴールドジム・さいたまスーパーアリーナ,330-0081,埼玉県,さいたま市中央区,新都心8,048-600-3939,N.A.,http://www.goldsgym.jp/,スポーツ,
さくらハウス株式会社,338-0003,埼玉県,さいたま市中央区,本町東1丁目6-1-102,048-859-3939,048-859-3959,http://www.sakura-rd.co.jp/,不動産,
セントラルプライムプラザ,330-0081,埼玉県,さいたま市中央区,新都心3-2,048-600-3950,048-600-3952,http://business.central.co.jp/,介護・福祉,
埼玉県商工団体連合会,338-0002,埼玉県,さいたま市中央区,下落合7丁目11-1,048-824-3961,048-824-3966,http://www.minsyo.gr.jp/,組合・団体,
渡辺巧芸株式会社,338-0003,埼玉県,さいたま市中央区,本町東5丁目12-5,048-855-4000,048-855-9901,http://www.w-kogei.co.jp/,広告・マーケティング,
株式会社丸三屋,338-0002,埼玉県,さいたま市中央区,下落合1027,048-833-4001,048-833-4001,http://www.038.jp/,食料品,
リップル保育園,338-0013,埼玉県,さいたま市中央区,鈴谷9丁目10-6,048-767-4009,048-767-4009,http://xn--9ckxbzcg4270bkbjgo7e.com/,幼稚園・保育施設,
埼玉トヨペット株式会社／新車部／特販課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4031,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
株式会社ウエイブエンジニアリング,338-0002,埼玉県,さいたま市中央区,下落合5-4-6,048-852-4037,048-852-4068,http://www.waveeng.co.jp/,士業・コンサルタント,
埼玉トヨペット株式会社／新車部／業務課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4048,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
埼玉トヨペット株式会社／営業推進部販売促進課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4057,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
パン焼き小屋kanon,338-0004,埼玉県,さいたま市中央区,本町西1丁目3-30,048-783-4070,048-783-4072,http://www.kanonkanon.com/,食料品,
ライトオンイオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-858-4071,N.A.,http://right-on.co.jp/,洋服,
埼玉トヨペット株式会社／新車部／監理グループ,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4073,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
埼玉トヨペット株式会社／営業推進部サービス業務課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4086,N.A.,http://www.saitama-toyopet.co.jp/,車検・整備・修理,
株式会社トヨタレンタリース埼玉／さいたま新都心店,338-0001,埼玉県,さいたま市中央区,上落合1丁目11-13,048-840-4100,048-840-4105,http://saitama.rl-toyota.co.jp/,リース・レンタル,
埼玉トヨペット株式会社／与野支店整備受付,338-0001,埼玉県,さいたま市中央区,上落合2丁目1-11,048-859-4100,048-859-4015,http://www.saitama-toyopet.co.jp/,車検・整備・修理,
埼玉トヨペット株式会社／総務部／人材開発課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4106,048-859-0695,http://www.saitama-toyopet.co.jp/,自動車販売,
埼玉トヨペット株式会社,N.A.,埼玉県,さいたま市中央区,上落合2丁目2番1号,048-859-4111,N.A.,http://www.saitama-toyopet.co.jp/,製造・加工（輸送機械器具）,
こうづか眼科,338-0002,埼玉県,さいたま市中央区,大字下落合1022,048-822-4114,048-822-4119,http://www.kouzuka-ganka.jp/,眼科,
ベッシーコーポレーション（BESSY・CORPORATION）株式会社,338-0012,埼玉県,さいたま市中央区,大戸4丁目14-14,048-767-4114,048-831-7755,http://www.bessy.co.jp/,広告・マーケティング,
埼玉トヨペット株式会社／総務部／総務課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4118,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
松下充孝土地家屋調査士事務所,338-0001,埼玉県,さいたま市中央区,上落合1丁目8-12,048-840-4118,048-840-4103,http://www.matsushita-sekkei.co.jp/,リフォーム,
ヤクルト／埼玉東部ヤクルト販売／与野センター,338-0001,埼玉県,さいたま市中央区,上落合3丁目13-33,048-852-4121,048-686-4199,http://www.saitamatoubu-yakult.co.jp/,食料品,
埼玉トヨペット株式会社／経理部／情報システム課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4124,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
埼玉トヨペット株式会社／経理部／経理課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4139,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
埼玉トヨペット株式会社／与野支店,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4141,048-859-4015,http://www.saitama-toyopet.co.jp/,自動車販売,
悠楽里さいたま中央,338-0013,埼玉県,さいたま市中央区,鈴谷8丁目2-5,048-857-4165,048-857-4166,https://lifesupport.co.jp/care/yurari,介護・福祉,
埼玉トヨペット株式会社／保険部保険業務課,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-859-4179,N.A.,http://www.saitama-toyopet.co.jp/,自動車販売,
ホワイトデンタルクリニック,330-6001,埼玉県,さいたま市中央区,新都心11-2,048-601-4181,048-601-4182,http://www.shiroiha.com/,歯科系,
パール歯科医院,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-856-4182,048-856-4182,http://www.pearlshika-yono.com/,歯科系,
埼玉トヨペット株式会社／サービス技術部技術課,338-0001,埼玉県,さいたま市中央区,上落合2丁目1-11,048-859-4193,N.A.,http://www.saitama-toyopet.co.jp/,車検・整備・修理,
アルファクラブ武蔵野株式会社さがみ典礼／やすらぎホール埼大通り,338-0013,埼玉県,さいたま市中央区,鈴谷3丁目11-31,048-855-4194,048-855-3355,http://www.sagamitenrei.com/,葬儀,
与野ひなどり保育園,338-0004,埼玉県,さいたま市中央区,本町西2丁目1-11,048-852-4202,048-852-4206,http://yonohinadori.net/,幼稚園・保育施設,
与野本町カイロプラクティックセンター,338-0002,埼玉県,さいたま市中央区,下落合5丁目6-4,048-854-4204,048-854-4204,http://www.yhcc.jp/,整体等各種療術,
ドルミール音楽教室,338-0011,埼玉県,さいたま市中央区,新中里1丁目1-5,048-833-4206,N.A.,http://dormirmusic.com/,音楽,
埼玉トヨペット株式会社与野PiPit店,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-1,048-851-4311,N.A.,http://www.saitama-toyopet.co.jp/,電話・通信,
株式会社タテイシ,N.A.,埼玉県,さいたま市中央区,鈴谷6丁目1番5号,048-840-4325,048-840-4326,http://www.tateishi-web.com/,本,
与野都市開発株式会社,338-0001,埼玉県,さいたま市中央区,上落合2-3-3,048-857-4411,048-857-5228,http://yonotoshi.co.jp/instanthp/page02.html,不動産・賃貸,
株式会社オクタニ,338-0004,埼玉県,さいたま市中央区,本町西2-16-12,048-852-4429,048-855-6870,http://www.okutani-cc.co.jp/,販売・卸（工作機械・一般機械器具）,
有限会社みのや文具,338-0003,埼玉県,さいたま市中央区,本町東3丁目7-1,048-853-4437,048-853-9511,http://www.minoya1949.com/,文房具,
さいたま市立／与野本町小学校,338-0003,埼玉県,さいたま市中央区,本町東3丁目5-23,048-852-4444,048-829-1989,http://gakkoukyouiku.saitama-city.ed.jp/,小・中・高・大学等,
鈴谷音楽・英会話教室,338-0013,埼玉県,さいたま市中央区,鈴谷8丁目8-8,048-853-4449,N.A.,http://www.uinet.or.jp/,語学,
島田医院,338-0003,埼玉県,さいたま市中央区,本町東2丁目12-8,048-852-4452,048-855-6939,http://www.shimadaiin.net/,産科・婦人科系,
中央税務会計事務所,338-0012,埼玉県,さいたま市中央区,大戸6丁目30-1,048-855-4466,048-855-2288,http://www.chuotax.com/,士業・コンサルタント,
埼玉県立／与野高等学校,338-0004,埼玉県,さいたま市中央区,本町西2丁目8-1,048-852-4505,048-840-1046,http://www.yono-h.spec.ed.jp/,小・中・高・大学等,
株式会社静谷建築設計,338-0003,埼玉県,さいたま市中央区,本町東5丁目19-3,048-857-4526,048-857-4521,https://neue.casa/,建設業・工務店,
さいたま市立／与野東中学校,338-0002,埼玉県,さいたま市中央区,下落合3丁目21-10,048-831-4527,048-831-4505,http://yonohigashi-j.saitama-city.ed.jp/,小・中・高・大学等,
医療法人社団法人博寿会花俟歯科医院,338-0002,埼玉県,さいたま市中央区,大字下落合1722-202,048-831-4538,048-822-4584,http://hanamatsudental.jp/,歯科系,
井原歯科医院,338-0011,埼玉県,さいたま市中央区,新中里5丁目22-9,048-831-4552,N.A.,http://ihara-dc.jp/,歯科系,
セブンイレブン／与野店,338-0011,埼玉県,さいたま市中央区,新中里5丁目23-7,048-831-4554,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
CARROLL,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-857-4555,N.A.,http://www.freestylesilver.com/,アクセサリー,
多摩川精機株式会社,338-0001,埼玉県,さいたま市中央区,上落合3-8-8八幡ビル3F,048-851-4560,048-851-4580,http://www.tamagawa-seiki.co.jp/,その他サービス,
まどかさいたま新都心ベネッセスタイルケアお客様総合窓口,338-0001,埼玉県,さいたま市中央区,上落合4丁目2-16,048-851-4640,N.A.,http://kaigo.benesse-style-care.co.jp/,介護・福祉,
株式会社さいたま住研南与野店,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目1220-2,048-859-4661,048-859-5676,http://www.saitama-j.com/,不動産,
ケンタッキーフライドチキンイオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-851-4670,048-851-4672,https://www.kfc.co.jp/top.html,ファーストフード,
カーコンビニ倶楽部与野本町店,338-0014,埼玉県,さいたま市中央区,上峰4丁目8-15,048-851-4777,048-851-5255,http://www.carcon.co.jp/,車検・整備・修理,
二木屋,338-0012,埼玉県,さいたま市中央区,大戸4丁目14-2,048-825-4777,048-831-2452,http://www.nikiya.co.jp/,和食,
MAME・DESIGN株式会社,338-0007,埼玉県,さいたま市中央区,円阿弥3-6-18,048-858-4785,N.A.,http://mame-design.jp/,その他サービス,
福福屋北与野駅前店,338-0001,埼玉県,さいたま市中央区,上落合2丁目11-27,048-856-4788,048-856-4789,http://www.monteroza.co.jp/,飲み屋,
埼玉機器株式会社,338-0002,埼玉県,さいたま市中央区,下落合7-1-3,048-831-4801,048-831-4809,http://www.saitamakiki.co.jp/,製造・加工（非鉄金属製品）,
株式会社ハウスオン,338-0003,埼玉県,さいたま市中央区,本町東2丁目18-6,048-859-4816,048-859-4821,http://www.houseon.jp/,不動産,
東芝テックソリューションサービス株式会社,338-0001,埼玉県,さいたま市中央区,上落合5-20-303F,048-859-4819,N.A.,https://www.toshibatec-ttss.co.jp/ttss/,その他サービス,
株式会社フジヤマ埼玉営業所,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目9-17,048-851-4826,053-455-4619,http://www.con-fujiyama.com/,総合・職別工事業,
マギーアスリ,338-0011,埼玉県,さいたま市中央区,新中里5丁目23-8,048-833-4832,N.A.,http://www.maggie-group.com/,美容院・理容店・毛髪業,
ホワイト歯科よの,338-0001,埼玉県,さいたま市中央区,上落合3丁目3-40,048-858-4848,N.A.,http://www.whitedental-yono.com/,歯科系,
カメラのキタムライオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-851-4850,048-851-4850,http://www.kitamura.jp/,生活用品,
創味食品工業株式会社北関東営業所,338-0002,埼玉県,さいたま市中央区,下落合6丁目8-14,048-851-4877,048-851-4807,http://www.somi.co.jp/,食料品,
TRENDIX株式会社,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目794,048-614-4898,048-857-0215,http://www.trendix.jp/,士業・コンサルタント,
共同ネットワーク株式会社,338-0001,埼玉県,さいたま市中央区,上落合9丁目1番6号mビル3階,048-854-4949,048-854-4968,http://kyodonetwork.co.jp/,製造・加工（工作機械・一般機械器具）,
関東地方整備局／道の相談室,330-0081,埼玉県,さいたま市中央区,新都心2-1,048-600-4970,048-600-3737,http://www.ktr.mlit.go.jp/,官公署,
さいたま市役所／与野体育館,338-0002,埼玉県,さいたま市中央区,下落合5丁目8-10,048-853-4998,N.A.,http://www.city.saitama.jp/,市区町村機関,
日本ピストンリング株式会社,338-8503,埼玉県,さいたま市中央区,本町東5-12-10,048-856-5011,N.A.,http://www.npr.co.jp/,製造・加工（工作機械・一般機械器具）,
キッズヘアチョッキンズ,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-856-5070,N.A.,http://www.chokkins.com/,美容院・理容店・毛髪業,
鈴谷歯科医院,338-0013,埼玉県,さいたま市中央区,鈴谷4丁目11-7,048-853-5075,048-853-5075,http://www.yda8020.org/,歯科系,
埼玉県民共済／住宅サービス部,338-0001,埼玉県,さいたま市中央区,上落合2丁目5-22,048-856-5100,N.A.,http://www.saitama-kyosai.or.jp/,コンビニ・スーパー・デパート,
さいたま市管工事業協同組合,338-0002,埼玉県,さいたま市中央区,下落合4丁目14-11,048-853-5101,048-854-6536,http://www.kankoji.org/,組合・団体,
埼玉県民共済／紳士服本店,338-0001,埼玉県,さいたま市中央区,上落合2丁目5-22,048-840-5101,N.A.,https://www.saitama-kyosai.or.jp/,コンビニ・スーパー・デパート,
東京榮不動産有限会社,338-0002,埼玉県,さいたま市中央区,下落合6丁目10-7,048-852-5111,048-852-5110,http://www.tokyosakae-fudosan.co.jp/,不動産,
駒橋内科医院,338-0011,埼玉県,さいたま市中央区,新中里5丁目2-5,048-834-5151,048-834-5181,http://www.komahashi-iin.jp/,内科系,
興和創薬株式会社関東支店,338-0001,埼玉県,さいたま市中央区,上落合8丁目10-24,048-851-5154,N.A.,http://www.kowa-souyaku.co.jp/,製造・加工（医療・薬関連）,
竹内写真製版株式会社,338-0006,埼玉県,さいたま市中央区,八王子1丁目4-10,048-855-5155,048-855-5157,http://www.takeuchi-seihan.co.jp/,建設業・工務店,
焼肉福寿亭,338-0001,埼玉県,さいたま市中央区,上落合1丁目9-1-1,048-854-5166,048-854-5166,http://www.fukujyutei.com/,各国料理,
スクール21南与野教室,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目636,048-840-5181,048-840-5181,http://www.school21.jp/,塾・予備校,
稲垣薬局大宮店,338-0001,埼玉県,さいたま市中央区,上落合9丁目9-10,048-851-5183,N.A.,http://www.inagaki-group.jp/,薬,
サイゼリヤ／与野本町駅前店,338-0013,埼玉県,さいたま市中央区,鈴谷9丁目6-14,048-851-5205,N.A.,http://www.saizeriya.co.jp/,レストラン,
大橋機産株式会社,338-0012,埼玉県,さいたま市中央区,大戸3-14-10,048-825-5211,048-825-5222,http://www.kisan.co.jp/,製造・加工（工作機械・一般機械器具）,
けいこ皮膚科クリニック,338-0001,埼玉県,さいたま市中央区,上落合1丁目11-15,048-711-5221,N.A.,http://shiyoukai-keiko.jp/,皮膚科・アレルギー科,
埼玉県民共済,338-0001,埼玉県,さいたま市中央区,上落合2丁目5-22,048-855-5221,N.A.,http://www.saitama-kyosai.or.jp/,コンビニ・スーパー・デパート,
山内歯科クリニック,338-0001,埼玉県,さいたま市中央区,上落合2-9-3,048-857-5221,N.A.,http://www.yamauchidc.com/,医院・診療所・療養所,
田中産業株式会社／本社工場,338-0004,埼玉県,さいたま市中央区,本町西4丁目16-15,048-853-5221,048-855-8782,http://www.printer-tanaka.co.jp/,印刷・出版,
ヴィサージュクラール,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-851-5233,048-851-5234,http://www.visage.co.jp/,美容院・理容店・毛髪業,
仁科工業株式会社,338-0002,埼玉県,さいたま市中央区,下落合1003,048-831-5238,048-822-4820,http://www.nishina-inc.com/,製造・加工（鉄鋼製品）,
サエラ薬局北与野店,338-0001,埼玉県,さいたま市中央区,上落合1丁目11-15,048-711-5241,048-711-5242,http://saera-ph.co.jp/,薬,
Sorriso,338-0012,埼玉県,さいたま市中央区,大戸4丁目19-13,048-832-5250,N.A.,http://www.sorriso-dogs.com/,美容院・理容店・毛髪業,
さいたま市役所／中央区役所／健康福祉部／保健センター,338-0003,埼玉県,さいたま市中央区,本町東4丁目4-3,048-853-5251,048-857-8529,http://www.city.saitama.jp/,市区町村機関,
埼玉マンション管理支援センター（NPO法人）,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-5,048-711-5264,048-711-5264,http://www.saikancenter.org/,不動産,
ユーマン宝石店,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-7,048-852-5280,N.A.,http://www.u-man.co.jp/,アクセサリー,
埼玉県民共済／共済金サービス部,338-0001,埼玉県,さいたま市中央区,上落合2丁目5-22,048-855-5281,048-855-5281,https://www.saitama-kyosai.or.jp/,コンビニ・スーパー・デパート,
株式会社山助南与野店,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目577-10,048-853-5288,N.A.,http://www.yamasuke.com/,食料品,
ネイルアイアイ与野店,338-0002,埼玉県,さいたま市中央区,大字下落合1083-3-307,048-711-5311,048-711-5311,http://www.aiaibox.jp/,美容・コスメ,
ポニークリーニング北与野店,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-1,048-859-5330,N.A.,http://www.pony-cl.co.jp/,クリーニング,
田中産業株式会社,N.A.,埼玉県,さいたま市中央区,本町西5-4-27,048-855-5344,048-855-5438,http://www.printer-tanaka.co.jp/,印刷・出版,
セブンイレブン／与野西店,338-0001,埼玉県,さいたま市中央区,上落合5丁目9-13,048-855-5347,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社アパマンショップアップル与野店,338-0002,埼玉県,さいたま市中央区,大字下落合1034,048-823-5363,048-823-5362,http://www.apple-apaman.com/,不動産,
株式会社大宮中古車センター,338-0007,埼玉県,さいたま市中央区,円阿弥3丁目1-2,048-853-5379,048-852-2728,http://www.tax.co.jp/,中古車・買取,
さいたま市立／上落合小学校,338-0001,埼玉県,さいたま市中央区,上落合4丁目14-24,048-852-5381,048-852-0150,http://kamiochiai-e.saitama-city.ed.jp/,小・中・高・大学等,
焼鳥茶屋,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-1,048-826-5432,N.A.,http://yakitorichaya.in-website.com/,肉料理,
有限会社ポルタ本店,338-0002,埼玉県,さいたま市中央区,大字下落合1032-101,048-823-5437,048-834-3560,http://www.porta-s.co.jp/,不動産,
伊藤歯科医院,338-0013,埼玉県,さいたま市中央区,鈴谷4丁目11-12,048-857-5441,N.A.,http://www.ito-dental.jp/,歯科系,
SHIBUYA・フレンズ動物病院・さいたま,338-0003,埼玉県,さいたま市中央区,本町東1丁目2-1,048-853-5444,03-5466-7623,http://www.sjd.co.jp/,動物病院・獣医師,
株式会社クリーン工房,330-0081,埼玉県,さいたま市中央区,新都心11-2さいたま新都心LAタワー30F,048-601-5450,048-601-5454,http://www.cleankobo.co.jp/,ビルメンテナンス,
佐藤医院,338-0004,埼玉県,さいたま市中央区,本町西6丁目2-7,048-852-5475,048-852-5475,http://www001.upp.so-net.ne.jp/,内科系,
株式会社三共消毒さいたま営業所,338-0003,埼玉県,さいたま市中央区,本町東3丁目7-7,048-854-5491,048-854-5492,http://sankyo-shodoku.com/,製造・加工（医療・薬関連）,
彩の国さいたま芸術劇場,338-0014,埼玉県,さいたま市中央区,上峰3丁目15-1,048-858-5500,048-858-5515,http://www.saf.or.jp/,映画・劇場・会館,
財団法人埼玉県芸術文化振興財団,338-0014,埼玉県,さいたま市中央区,上峰3-15-1,048-858-5502,048-858-5515,http://www.saf.or.jp/,組合・団体,
渡辺歯科医院,338-0006,埼玉県,さいたま市中央区,八王子5丁目12-24,048-855-5506,048-855-5577,http://www.yda8020.org/,歯科系,
アイビスホーム,338-0002,埼玉県,さいたま市中央区,下落合2丁目19-12,048-827-5511,048-827-5512,http://www.aibisuhome.com/,不動産,
関口工業株式会社,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目563番地,048-853-5511,048-854-8669,http://www.pipe-sekiguchi.co.jp/,製造・加工（鉄鋼製品）,
有限会社トリス商事,338-0004,埼玉県,さいたま市中央区,本町西3丁目5-8,048-816-5522,048-816-5514,http://www.torisu.co.jp/,販売・卸（電気機械器具）,
株式会社アドファースト,338-0001,埼玉県,さいたま市中央区,上落合2-3-2MIO新都心,048-851-5534,048-851-5535,http://www.adfirst.co.jp/,印刷・出版,
埼玉中小企業家同友会,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-2,048-747-5550,048-747-5560,http://www.sai-tobudoyu.jp/,組合・団体,
株式会社グッドステイホーム,338-0013,埼玉県,さいたま市中央区,鈴谷5丁目2-2,048-851-5551,048-851-5552,http://www.goodstayhome.jp/,不動産,
ITC与野インドアテニスクラブ,338-0013,埼玉県,さいたま市中央区,鈴谷6丁目8-39,048-854-5555,048-762-9844,http://www.i-tennis.co.jp/,スポーツ,
ホテルブリランテ武蔵野,330-0081,埼玉県,さいたま市中央区,新都心2-2,048-601-5555,048-601-5560,http://www.hotel-brillante.com/,ホテル・ペンション,
水府会カウンセリング・センター,330-0081,埼玉県,さいたま市中央区,新都心4-8,048-600-5555,048-600-5556,http://www.kawakamiclinic.jp/,整体等各種療術,
ホテルブリランテ武蔵野／予約サロン,330-0081,埼玉県,さいたま市中央区,新都心2-2,048-601-5556,048-601-5560,http://www.hotel-brillante.com/,ホテル・ペンション,
T.G.C.与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-859-5557,N.A.,http://www.tgc-shops.com/,生活用品,
ホテルブリランテ武蔵野／レストラン,330-0081,埼玉県,さいたま市中央区,新都心2-2,048-601-5557,N.A.,http://hitosara.com/,ホテル・ペンション,
たぐち歯科医院,338-0001,埼玉県,さいたま市中央区,上落合2丁目5-28,048-855-5558,048-762-6779,http://www.taguchi-shika.net/,歯科系,
さいたま市役所／保健福祉局／保健部／ひかり会館,338-0003,埼玉県,さいたま市中央区,本町東5丁目13-29,048-852-5561,048-854-3472,http://www.hikari-kaikan.info/,市区町村機関,
さいたま市立／与野八幡小学校,338-0003,埼玉県,さいたま市中央区,本町東5丁目23-14,048-854-5561,048-854-5560,http://yonohachiman-e.saitama-city.ed.jp/,小・中・高・大学等,
株式会社富士インテリア浦和店,338-0013,埼玉県,さいたま市中央区,鈴谷8丁目7-13,048-840-5561,048-840-5563,http://www.fuji-interior.co.jp/,家具・インテリア,
株式会社福しん,N.A.,埼玉県,さいたま市中央区,下落合1712,048-833-5566,N.A.,http://www.fuku-sin.co.jp/,レストラン,
やきとり大吉与野店,338-0002,埼玉県,さいたま市中央区,下落合6丁目19-5,048-832-5568,N.A.,http://www.daikichi.co.jp/,肉料理,
ホテルブリランテ武蔵野／会議・宴会,330-0081,埼玉県,さいたま市中央区,新都心2-2,048-601-5570,048-601-5570,http://www.hotel-brillante.com/,ホテル・ペンション,
株式会社ナガセビューティケァ,330-0081,埼玉県,さいたま市中央区,新都心4-1FSKビル6F,048-600-5585,N.A.,http://nbc.jp/,製造・加工（医療・薬関連）,
株式会社フォーラムエンジニアリング,330-6016,埼玉県,さいたま市中央区,新都心11-2,048-600-5613,048-601-2311,http://www.forumeng.co.jp/,求人,
宮武工務店株式会社,338-0007,埼玉県,さいたま市中央区,円阿弥6丁目4-11,048-854-5642,048-853-0441,http://miyatakekoumuten.web.fc2.com/,総合・職別工事業,
株式会社リックネットワークス,338-0001,埼玉県,さいたま市中央区,上落合2-3-2,048-851-5652,048-859-6827,http://www.riknetworks.co.jp/,IT・情報通信,
ロイヤルホストさいたま新都心店,330-6002,埼玉県,さいたま市中央区,新都心11-2,048-600-5656,N.A.,http://www.royalhost.jp/,レストラン,
ドコモショップ新都心けやきひろば店,330-0081,埼玉県,さいたま市中央区,新都心11-1,048-600-5661,N.A.,http://www.nttdocomo.co.jp/,電話・通信,
ライフ・アンド・エンディングセンター,338-0001,埼玉県,さいたま市中央区,上落合1丁目9-1-1-403,048-856-5673,048-855-1006,http://www.npolec.org/,組合・団体,
さいたま市立／鈴谷小学校,338-0013,埼玉県,さいたま市中央区,鈴谷5丁目1-1,048-852-5675,048-829-1989,http://gakkoukyouiku.saitama-city.ed.jp/,小・中・高・大学等,
