▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
札幌商工会議所／中小企業相談所／白石支所,003-0026,北海道,札幌市白石区,本通17丁目南5-15,011-862-7255,011-231-1078,http://www.sapporo-cci.or.jp/,組合・団体,
株式会社望月機工,003-0827,北海道,札幌市白石区,菊水元町7条4-2-24,011-871-7258,011-871-9766,http://mochizuki-htp.com/,空調,
株式会社ウィネット,N.A.,北海道,札幌市白石区,東札幌5条1丁目2-20札幌三信ビル4F,011-837-7270,011-837-7788,http://winet-inc.jp/,本,
有限会社マックハリアー,003-0029,北海道,札幌市白石区,平和通7丁目北13-2,011-861-7272,N.A.,http://www.mach-hurrier.com/,製造・加工（その他）,
株式会社シー・ビー・エス,N.A.,北海道,札幌市白石区,東札幌3条6丁目1-2第一小竹ビル3F,011-867-7277,N.A.,http://www.cbs-inc.co.jp/,製造・加工（医療・薬関連）,
株式会社北海道舞台制作,003-0022,北海道,札幌市白石区,南郷通1丁目南4-12,011-862-7282,011-863-3206,http://www.hbs-inc.co.jp/,広告・マーケティング,
ホクビ株式会社,003-0859,北海道,札幌市白石区,川北2293-58,011-871-7288,011-871-7266,http://hokubi-k.co.jp/,総合・職別工事業,
ナスヘアーコージ,003-0005,北海道,札幌市白石区,東札幌5条4丁目1-33,011-816-7311,N.A.,http://nasuhair.at.webry.info/,美容院・理容店・毛髪業,
ユニオンデーターシステム株式会社,003-0024,北海道,札幌市白石区,本郷通13丁目南5番9号,011-862-7330,N.A.,http://www.union-data.co.jp/,印刷・出版,
株式会社緑生研究所,003-0002,北海道,札幌市白石区,東札幌2条5丁目8番26号,011-817-7330,011-817-7112,http://www.ryokusei-ri.co.jp/,印刷・出版,
EAGLEGROUP／イーグルピュアシティ,003-0003,北海道,札幌市白石区,東札幌3条2丁目1-48,011-815-7333,011-280-1555,http://www.eaglegroup.co.jp/,屋内遊戯,
ドミトリー南郷,003-0021,北海道,札幌市白石区,栄通17丁目5-25,011-855-7333,N.A.,http://www.nangou.co.jp/,不動産,
ニュードミトリー南郷,003-0022,北海道,札幌市白石区,南郷通17丁目南1-16,011-864-7333,N.A.,http://www.nangou.co.jp/,不動産,
りとるキッズ（kid’s）クラブ／白石ルーム,003-0022,北海道,札幌市白石区,南郷通7丁目南2-23,011-868-7334,011-876-8377,http://www.little-kids-club.com/,幼稚園・保育施設,
有限会社クレス,003-0002,北海道,札幌市白石区,東札幌2条5丁目5-1,011-832-7337,N.A.,http://www.bike-man.com/,本・書籍,
株式会社ユニマットライフ,003-0830,北海道,札幌市白石区,菊水元町,011-871-7367,011-871-7357,http://www.unimat-life.co.jp/,ビルメンテナンス,
イゲタサンライズパイプ株式会社北海道支店,003-0013,北海道,札幌市白石区,中央3条3丁目5-48,011-817-7370,011-817-7150,http://www.ispkk.co.jp/,製造・加工（建築資材）,
株式会社ビズライト・テクノロジー,003-0022,北海道,札幌市白石区,南郷通2丁目南9-7タウンヒル2F,011-860-7388,011-860-7378,http://www.bizright.co.jp/,IT・情報通信,
ブック・オフ（BOOK・OFF）／札幌南郷20丁目店,003-0022,北海道,札幌市白石区,南郷通20丁目南3-10,011-827-7400,011-827-7401,http://www.bookoff.co.jp/,本,
北海道相互建設株式会社,003-0027,北海道,札幌市白石区,本通6丁目北4-14,011-861-7400,011-861-7412,http://www.hsk-builders.com/,総合・職別工事業,
株式会社理研グリーン,003-0029,北海道,札幌市白石区,平和通16丁目北7-1,011-595-7401,011-595-7402,http://www.rikengreen.co.jp/,製造・加工（化学・プラスチック）,
北海道陸上競技協会（一般財団法人）,003-0026,北海道,札幌市白石区,本通5丁目南4-11-205,011-598-7407,011-598-7408,http://hokkaido-rikkyo.jp/,組合・団体,
オルソン株式会社／本郷PC,003-0024,北海道,札幌市白石区,本郷通10丁目南1-1,011-861-7411,011-861-3696,http://www.orson.co.jp/,製造・加工（食料品）,
コープさっぽろ／コープトラベル,003-0021,北海道,札幌市白石区,栄通18丁目5-35,011-851-7411,011-851-7455,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
横山食品株式会社,003-0029,北海道,札幌市白石区,平和通14丁目北4-1,011-864-7411,011-864-7110,http://www.usagijirusi.jp/,製造・加工（食料品）,
株式会社美光装建,003-0024,北海道,札幌市白石区,本郷通13丁目南1番6号,011-846-7411,011-846-7412,http://www.bikou.biz/,その他サービス,
ニッポー・コーポレーション株式会社,003-0023,北海道,札幌市白石区,南郷通14丁目北2-33,011-846-7440,011-846-7445,http://www.nippocorp.com/,製造・加工（建築資材）,
株式会社北海道アルバイト情報社南営業所,003-0023,北海道,札幌市白石区,南郷通14丁目北3-37,011-863-7444,011-860-2131,http://www.haj.co.jp/official/,広告・マーケティング,
有限会社エス・ケイ・ブレーン,003-0026,北海道,札幌市白石区,本通12丁目南1-9アリコベール本通301,011-868-7450,N.A.,http://sk-brain.cbiz.co.jp/,不動産,
ジェフコム株式会社,003-0833,北海道,札幌市白石区,北郷3条4丁目5-25,011-871-7461,072-986-6852,http://www.jefcom.co.jp/,製造・加工（電子・精密機械器具）,
ローソン／白石区／札幌菊水元町5条店,003-0825,北海道,札幌市白石区,菊水元町5条3丁目2-6,011-873-7470,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社日の丸産業社石油商事部,003-0030,北海道,札幌市白石区,流通センター1丁目2-22,011-862-7471,0133-64-7051,http://hinomaru-agri.co.jp/,ガソリンスタンド,
株式会社アダマック,003-0029,北海道,札幌市白石区,平和通7丁目北14-22,011-861-7497,011-861-7490,http://www.adamac.jp/,家電,
株式会社岩見沢通運札幌統括支店／通運事業部,003-0859,北海道,札幌市白石区,川北2246-2,011-598-7500,N.A.,http://www.gantsu.jp/,運送・貨物・倉庫,
名須川はりきゅう整骨院,003-0024,北海道,札幌市白石区,本郷通11丁目南2-9,011-865-7500,N.A.,http://nasukawa-t.com/,あん摩・はり・きゅう,
いのせ司法書士事務所,003-0021,北海道,札幌市白石区,栄通8丁目1-18,011-859-7510,011-859-7511,http://www.sihosyosi.or.jp/,士業・コンサルタント,
きくすい整骨院,003-0805,北海道,札幌市白石区,菊水5条3丁目6-16,011-827-7510,011-827-7510,http://kikusui-seikotsu.com/,整体等各種療術,
あさひ幼稚園,003-0029,北海道,札幌市白石区,平和通10丁目北7-56,011-864-7511,011-864-7522,http://sapporo-futaba.com/,幼稚園・保育施設,
アドバンスクリエイト株式会社,003-0023,北海道,札幌市白石区,南郷通19丁目北1-31,011-868-7515,06-6204-1217,https://www.advancecreate.co.jp/,アウトソーシング,
クリーンラインマルタカ／直営店舗／本郷本店,003-0024,北海道,札幌市白石区,本郷通8丁目南3-1,011-861-7515,011-861-3005,http://www.clean-net.com/,住まいのクリーニング,
株式会社イークラフトマン,003-0005,北海道,札幌市白石区,東札幌5条1丁目1-1札幌市,011-522-7518,011-522-7524,http://www.ecraftman.com/,IT・情報通信,
ビッキーハウス,003-0024,北海道,札幌市白石区,本郷通9丁目南3-12,011-862-7520,011-862-7640,http://www.bikky-house.com/,ペット美容室,
有限会社及川冷設,003-0869,北海道,札幌市白石区,川下576-23,011-871-7520,011-871-7529,http://www.hokkaido-container.com/,設備工事業,
ローソン／白石区／札幌南郷十六丁目店,003-0023,北海道,札幌市白石区,南郷通16丁目北7-11,011-863-7521,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
札幌市立小学校／東川下小学校,003-0864,北海道,札幌市白石区,川下4条3丁目,011-875-7531,N.A.,http://www.higashikawashimo-e.sapporo-c.ed.jp/,小・中・高・大学等,
札幌信用金庫／白石区／南郷支店,003-0022,北海道,札幌市白石区,南郷通8丁目南5-1,011-861-7540,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社バンダイロジパル,003-0873,北海道,札幌市白石区,米里3条3丁目5番15号,011-879-7552,011-879-7562,http://www.blpinc.com/,運送・貨物・倉庫,
ラス・スーパーフライ株式会社,003-0865,北海道,札幌市白石区,川下五条4-3-34,011-873-7575,011-873-7581,http://www.rassuper.com/,食料品,
株式会社パスト,N.A.,北海道,札幌市白石区,南郷通7丁目北5-30高島ビル2階,011-867-7577,011-867-7001,http://pasto.biz/,飲み屋,
神保電器株式会社札幌営業所,003-0026,北海道,札幌市白石区,本通4丁目南1-8,011-866-7577,011-866-7688,http://jimbodenki.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社国土技研,003-0834,北海道,札幌市白石区,北郷4条8-4-14,011-873-7578,011-873-7692,http://www.kokudo-giken.co.jp/,リフォーム,
吉川ガラス,003-0012,北海道,札幌市白石区,中央2条6丁目16-8,011-868-7581,011-868-7580,http://yoshikawa-g.net/,建材,
株式会社NIKKAIコーポレーション,N.A.,北海道,札幌市白石区,川下589番249,011-874-7585,011-874-7585,http://www.nikkai-corp.co.jp/,建設業・工務店,
株式会社トーニチコンサルタント札幌事務所,003-0021,北海道,札幌市白石区,栄通8丁目1-15,011-858-7600,011-858-7601,http://www.tonichi-c.co.jp/,士業・コンサルタント,
金井産業株式会社札幌営業所,003-0873,北海道,札幌市白石区,米里3条2丁目1-35,011-875-7600,011-875-7615,http://kanai-marukin.com/,販売・卸（日用品）,
地域密着型特別養護老人ホームアルメリア米里,003-0871,北海道,札幌市白石区,米里1条3丁目10-6,011-879-7600,011-879-7601,http://www.armeria-yonesato.com/,介護・福祉,
富士製薬工業株式会社札幌支店,003-0023,北海道,札幌市白石区,南郷通8丁目北2-25,011-861-7607,076-478-0336,http://www.fujipharma.jp/,製造・加工（医療・薬関連）,
ハウス物流サービス株式会社,003-0030,北海道,札幌市白石区,流通センター2丁目2-1札幌団地倉庫事業組合管理棟内事務室2階,011-866-7611,011-866-7780,http://www.hbs-house.co.jp/,運送・貨物・倉庫,
ヤングビーナス薬品工業株式会社札幌営業所,003-0021,北海道,札幌市白石区,栄通18丁目4-1,011-855-7611,0574-26-5569,http://www.youngvenus.co.jp/,美容・コスメ,
株式会社ノーバリース,003-0869,北海道,札幌市白石区,川下2113-15,011-873-7617,011-873-9793,http://www.nova-lease.co.jp/,リース・レンタル,
株式会社エースランドリー,N.A.,北海道,札幌市白石区,北郷3条13丁目,011-879-7620,N.A.,http://www.acelaundry.co.jp/,その他サービス,
カーリプロデュース,003-0835,北海道,札幌市白石区,北郷5条5丁目4-12,011-872-7626,0164-22-2122,http://crp.boo.jp/,カー用品,
東札幌日通輸送株式会社／上町倉庫,003-0814,北海道,札幌市白石区,菊水上町4条2丁目52,011-823-7640,011-832-0707,http://www.h-nittsu.jp/,運送・貨物・倉庫,
援護寮元町館,003-0830,北海道,札幌市白石区,菊水元町10条1丁目6,011-872-7654,011-872-7651,http://www.kyoueikai.or.jp/,介護・福祉,
エア・ウォーター物流株式会社札幌流通センター,003-0871,北海道,札幌市白石区,米里1条2丁目13-1,011-879-7655,011-879-7662,http://www.awlg.co.jp/,引越,
メガネのプリンス／白石店,003-0022,北海道,札幌市白石区,南郷通1丁目南10-15,011-861-7655,N.A.,https://mega-pri.co.jp/,その他修理,
株式会社エース・システム,003-0875,北海道,札幌市白石区,米里5条2-5-28,011-873-7660,011-873-7661,http://www.ace-s.co.jp/,販売・卸（一般機械）,
北海道リネンサプライ株式会社,003-0013,北海道,札幌市白石区,中央3条2丁目6番33号,011-822-7660,011-822-5118,http://www.h-linen.co.jp/top,その他サービス,
SGモータース株式会社,003-0027,北海道,札幌市白石区,流通センター5-573-5,011-864-7661,011-864-7662,http://www.sg-motors.co.jp/,その他サービス,
北海道エネルギー株式会社／札幌流通センターSS,003-0030,北海道,札幌市白石区,流通センター5丁目3-30,011-864-7665,N.A.,http://do-ene.jp/,ガソリンスタンド,
イズムケンジ・フェローズ・ヘアワークス,003-0023,北海道,札幌市白石区,南郷通7丁目北5-7,011-868-7666,011-827-5111,http://www.fellows-hr.net/,美容院・理容店・毛髪業,
アイラブストア,003-0003,北海道,札幌市白石区,東札幌3条1丁目1,011-598-7667,N.A.,http://www.i-love-store.com/,洋服,
吉野家／南郷通6丁目店,003-0023,北海道,札幌市白石区,南郷通6丁目北3,011-860-7671,N.A.,http://www.yoshinoya.com/,ファーストフード,
株式会社東部清掃,N.A.,北海道,札幌市白石区,流通センター5丁目5-12,011-846-7676,011-846-7678,http://www.tobu5353.co.jp/,リース・レンタル,
一般社団法人日本WEBデザイナーズ協会,003-0022,北海道,札幌市白石区,南郷通2丁目9番7号タウンヒル2階,011-860-7688,011-860-7378,http://www.jwda.jp/,組合・団体,
株式会社ミツバサンコーワ札幌営業所,003-0837,北海道,札幌市白石区,北郷7条7丁目1-10,011-873-7688,011-873-6886,http://www.mskw.co.jp/,製造・加工（輸送機械器具）,
株式会社羽後パッケージ札幌営業所,003-0808,北海道,札幌市白石区,菊水8条2丁目1-15,011-841-7688,011-841-7600,http://www.sastage.net/,製造・加工（その他）,
セブンイレブン／白石区／地下鉄白石駅前店,003-0002,北海道,札幌市白石区,東札幌2条6丁目7-14,011-813-7700,011-642-4227,http://gis.e-map.ne.jp/,コンビニ・スーパー・デパート,
ムロオ北海道株式会社,003-0030,北海道,札幌市白石区,流通センター4丁目4-77,011-868-7700,011-868-7711,http://www.muroo.co.jp/,運送・貨物・倉庫,
串鳥／本郷通店,003-0024,北海道,札幌市白石区,本郷通8丁目南2-7,011-864-7700,N.A.,http://kushidori.com/,レストラン,
日本通運株式会社,N.A.,北海道,札幌市白石区,流通センター5-5-1,011-865-7700,N.A.,http://www.nittsu.co.jp/,運送・貨物・倉庫,
三精工事サービス株式会社,N.A.,北海道,札幌市白石区,東札幌2条6丁目4番地15号東札幌藤井ビル6階,011-833-7701,011-833-7700,http://www.sanseikoji.co.jp/,製造・加工（工作機械・一般機械器具）,
北海道留学センター,003-0003,北海道,札幌市白石区,東札幌3条4丁目7-13,011-825-7701,011-823-6601,http://hokkaido-rc.com/,その他サービス,
日本石油輸送株式会社,N.A.,北海道,札幌市白石区,流通センター3-1-29,011-862-7707,011-860-3017,http://www.jot.co.jp/,運送・貨物・倉庫,
北海機工株式会社,003-0834,北海道,札幌市白石区,北郷4条11-5-8,011-873-7707,011-873-6850,http://www.hokkaikiko.co.jp/,商社・貿易,
felice,003-0023,北海道,札幌市白石区,南郷通11丁目北1-27,011-863-7710,011-863-7710,http://www.la-felice.com/,美容院・理容店・毛髪業,
株式会社北海道パークゴルフコンサルタント,003-0026,北海道,札幌市白石区,本通12丁目南4番11号,011-598-7710,011-865-7705,http://park-golf.net/,製造・加工（その他）,
株式会社北日本ジェー・シー・エム,003-0030,北海道,札幌市白石区,流通センター4-1-7,011-868-7710,011-868-7721,http://jcm21.co.jp/,販売・卸（一般機械）,
刺繍屋マックイーン（McQueen）,003-0002,北海道,札幌市白石区,東札幌2条5丁目9-28,011-595-7710,N.A.,http://mcqueen.so/,洋服,
藤田塗装工業株式会社,003-0029,北海道,札幌市白石区,平和通6丁目北2-1,011-862-7710,N.A.,http://fujitatosou.net/,リフォーム,
ライフサンソフト株式会社ソフトラボ,003-0023,北海道,札幌市白石区,南郷通19丁目北7,011-861-7711,011-862-0070,https://www.hsggrp.co.jp/,ソフトウェア,
岩崎工業株式会社,003-0807,北海道,札幌市白石区,菊水7条1-1-30,011-820-7711,011-820-7722,http://www.lustroware.co.jp/,家具・インテリア,
有限会社パイオニア建設,003-0026,北海道,札幌市白石区,本通4丁目南2-1,011-864-7711,011-864-7759,http://www.mrdgold.com/,不動産,
緑愛訪問看護ステーション,003-0023,北海道,札幌市白石区,南郷通6丁目北3-24,011-867-7711,011-867-7712,http://www.ryokuai.com/,介護・福祉,
ブック・オフ（BOOK・OFF）／川下店,003-0863,北海道,札幌市白石区,川下3条5丁目1-23,011-872-7712,011-872-7713,http://www.bookoff.co.jp/,本,
有限会社アスリート札幌,003-0876,北海道,札幌市白石区,東米里2192-81,011-879-7712,011-879-7713,http://www.athlete-sapporo.jp/,自動車販売,
あさひガーデン,003-0831,北海道,札幌市白石区,北郷1条3丁目1-55,011-879-7717,011-879-7727,http://asahibestlife.jp/,介護・福祉,
日本メジフィジックス株式会社札幌支店,003-0874,北海道,札幌市白石区,米里4条2丁目3-25,011-873-7725,06-6492-2549,http://www.nmp.co.jp/,製造・加工（医療・薬関連）,
まごころ整体,003-0025,北海道,札幌市白石区,本郷通8丁目北7-1-202,011-598-7726,011-598-7726,http://magokoro1.jimdo.com/,整体等各種療術,
株式会社七彩,003-0871,北海道,札幌市白石区,米里一条2丁目6番の7,011-872-7731,011-872-7732,http://www.nanasai.co.jp/,その他サービス,
株式会社ルピナス,N.A.,北海道,札幌市白石区,菊水2条2丁目3-17,011-812-7733,011-812-7277,http://www.lupinus-sapporo.co.jp/,ビルメンテナンス,
有限会社L.L.Sオートパンサー,003-0833,北海道,札幌市白石区,北郷3条7丁目7,011-872-7733,011-872-7755,http://www.autopanther.com/,自動車販売,
鍼灸整骨院ナチュラ,003-0002,北海道,札幌市白石区,東札幌2条6丁目4-29,011-817-7733,011-817-7734,http://s-natura.com/,整体等各種療術,
有限会社アルミホイールメンテナンス札幌,003-0821,北海道,札幌市白石区,菊水元町1条1-2-6,011-871-7735,011-871-4735,http://www.awmsapporo.co.jp/,車検・整備・修理,
早川商事株式会社,N.A.,北海道,札幌市白石区,川北2251,011-871-7737,011-871-7747,http://www.hayakawa-s.jp/,製造・加工（建築資材）,
レオン自動機株式会社札幌出張所,003-0023,北海道,札幌市白石区,南郷通20丁目北1-37,011-864-7741,011-864-8781,https://www.rheon.com/jp/index.php,製造・加工（工作機械・一般機械器具）,
株式会社興商本社,003-0822,北海道,札幌市白石区,菊水元町2条5-4-8,011-875-7744,011-875-7000,http://kousho.jp/,アウトソーシング,
松岡満運輸株式会社／札幌主管支店／西営業所,003-0030,北海道,札幌市白石区,流通センター5丁目1-5,011-863-7744,N.A.,http://www.matsuokaman.jp/,引越,
株式会社環境衛生研究所,003-0003,北海道,札幌市白石区,東札幌3条2-1-5コーユーハイデンス613,011-818-7747,011-818-7748,http://www.kankyo-eisei.co.jp/,専門サービス業,
オフ・ハウス（OFF・HOUSE）／札幌北都店,003-0834,北海道,札幌市白石区,北郷4条13丁目3-25,011-879-7750,011-879-7760,http://www.hardoff.co.jp/,リサイクルショップ,
株式会社すこやかヘルパーステーションいきいき・すこやか,003-0832,北海道,札幌市白石区,北郷2条7丁目5-9,011-871-7750,011-871-7720,http://sukoyaka-gr.com/,介護・福祉,
ネグロス電工株式会社札幌営業所,003-0872,北海道,札幌市白石区,米里2条4丁目7-30,011-874-7755,03-3654-7104,http://www.negurosu.co.jp/,販売・卸（建設資材）,
タイヤランド白石流通センター,003-0030,北海道,札幌市白石区,流通センター5丁目3-65,011-860-7766,011-860-7771,http://shop.dunlop.co.jp/,カー用品,
株式会社大成建機,003-0869,北海道,札幌市白石区,川下951-54,011-872-7766,011-872-5351,http://www.taiseikenki.co.jp/,製造・加工（工作機械・一般機械器具）,
空知信用金庫／白石支店,003-0026,北海道,札幌市白石区,本通5丁目南4-36,011-862-7766,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
エスケーリース株式会社,003-0837,北海道,札幌市白石区,米里3条2丁目7-2,011-879-7770,011-879-7771,http://www.sk-lease.co.jp/,建設業・工務店,
スポーツクラブNAS東札幌,003-0004,北海道,札幌市白石区,東札幌4条1丁目1,011-823-7770,011-823-7744,http://www.nas-club.co.jp/,スポーツ,
有限会社ひがしリサイクルサービス,003-0849,北海道,札幌市白石区,北郷2357-10,011-873-7770,011-873-7772,http://www.higashi-recycle.co.jp/,ゴミ収集・資源回収,
株式会社HPI,003-0030,北海道,札幌市白石区,流通センター5丁目2-50,011-861-7771,011-861-7676,http://www.hpi21.co.jp/,販売・卸（その他）,
銀のさら／札幌白石店,003-0832,北海道,札幌市白石区,北郷2条8丁目1-6,011-879-7772,N.A.,http://www.ginsara.jp/,弁当・宅配,
北海電気工事労働組合,003-0802,北海道,札幌市白石区,菊水2条1丁目8-21,011-823-7775,011-841-0021,http://www.hokkaidenki.co.jp/,組合・団体,
ギフティ,003-0821,北海道,札幌市白石区,菊水元町1条1丁目5-4,011-872-7776,011-872-7771,http://www.shizuokaen.com/,贈り物・みやげ,
コア電子株式会社,003-0809,北海道,札幌市白石区,菊水9条3-2-14,011-816-7777,011-816-3333,http://www.core-denshi.co.jp/,水道・ガス・電力,
マルハン白石店,003-0029,北海道,札幌市白石区,平和通16丁目北4-25,011-860-7777,N.A.,http://www.maruhan.co.jp/,屋内遊戯,
安藤電気工業株式会社,003-0012,北海道,札幌市白石区,中央2条5-11-1,011-863-7777,011-863-6699,http://www.andodenkikogyo.co.jp/,家電,
株式会社ダンロップタイヤ北海道,003-0022,北海道,札幌市白石区,南郷通20丁目南2-6,011-866-7777,N.A.,http://www.dtr-hokkaido.com/,自動車卸,
株式会社新和,N.A.,北海道,札幌市白石区,川下4条1丁目1番2号,011-872-7777,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
月寒引越プラザ株式会社,003-0029,北海道,札幌市白石区,平和通12丁目北6番15号,011-862-7777,011-861-1100,http://hikkoshi-plaza.com/,運送・貨物・倉庫,
さくら,003-0023,北海道,札幌市白石区,南郷通8丁目北1-12-2D,011-862-7778,N.A.,https://secure.sakura.ad.jp/auth/login?url=https%3A%2F%2Fsecure.sakura.ad.jp%2Fmenu%2Ftop%2Findex.php,飲み屋,
ヘルパーステーションばらんす,003-0853,北海道,札幌市白石区,川北3条1丁目3-17,011-398-7779,011-398-7794,http://i-barance.jp/,介護・福祉,
むぎの里菊水元町店,003-0826,北海道,札幌市白石区,菊水元町6条3丁目6-1,011-873-7788,011-873-7788,http://www.mugino-sato.jp/,レストラン,
株式会社常口アトム／賃貸仲介札幌営業部／東札幌店,003-0003,北海道,札幌市白石区,東札幌3条2丁目1-57,011-822-7788,011-822-7798,http://www.jogatom.co.jp/,不動産,
イーコットカフェ,003-0829,北海道,札幌市白石区,菊水元町9条2丁目2-30,011-873-7799,011-385-7799,http://honda-kk.co.jp/,レストラン,
松岡満運輸株式会社／札幌主管支店／建材営業所,003-0030,北海道,札幌市白石区,流通センター5丁目1-5,011-863-7799,N.A.,http://www.matsuokaman.jp/,引越,
三洋工業株式会社,003-0821,北海道,札幌市白石区,菊水元町1条1-4-33,011-873-7800,011-873-7819,http://www.sanyo-industries.co.jp/,販売・卸（その他）,
株式会社メデック,003-0871,北海道,札幌市白石区,米里1条2丁目6番1号,011-875-7801,011-875-7803,http://www.medec-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社スマット,003-0011,北海道,札幌市白石区,中央1条5-6-14,011-824-7808,011-820-4578,http://www.smat.jp/,ソフトウェア,
齋藤商事株式会社建築材料・加工部,003-0872,北海道,札幌市白石区,米里2条4丁目5-22,011-874-7810,011-874-7814,http://www.saito-sk.co.jp/,製造・加工（建築資材）,
ケンタッキーフライドチキン／白石店,003-0022,北海道,札幌市白石区,南郷通1丁目南10-7,011-862-7821,011-862-7823,https://www.kfc.co.jp/top.html,ファーストフード,
中央化学株式会社北海道営業部,003-0027,北海道,札幌市白石区,本通19丁目北1-1,011-862-7827,011-862-7859,http://www.chuo-kagaku.co.jp/,製造・加工（化学・プラスチック）,
タイヨージョイント株式会社,N.A.,北海道,札幌市白石区,平和通17-北1-48,011-864-7842,011-864-9364,http://www.taiyojoint.co.jp/,製造・加工（鉄鋼製品）,
道都化学産業株式会社,003-0013,北海道,札幌市白石区,中央3条3丁目6番12号,011-831-7851,011-831-7754,http://www.dohto-k.co.jp/,製造・加工（化学・プラスチック）,
株式会社ベンチャー,003-0853,北海道,札幌市白石区,川北3条1丁目5-23,011-875-7855,011-875-8726,http://www.seisounet.com/,その他サービス,
日清紡ポスタルケミカル株式会社,003-0003,北海道,札幌市白石区,東札幌三条5-3-30パシフィック白石1F,011-815-7855,N.A.,http://www.postal.co.jp/,製造・加工（工作機械・一般機械器具）,
ナカバヤシ株式会社,003-0024,北海道,札幌市白石区,本郷通2丁目南3番9号,011-846-7884,011-846-7858,http://www.nakabayashi.co.jp/,製造・加工（その他）,
マックハウスイーアス札幌店,003-0003,北海道,札幌市白石区,東札幌3条1丁目1,011-812-7888,011-812-7888,http://www.mac-house.co.jp/,洋服,
麻雀夢道場／白石店,003-0023,北海道,札幌市白石区,南郷通1丁目北5-1,011-861-7888,N.A.,http://yumedojo.com/,趣味,
北海道聖書学院,003-0831,北海道,札幌市白石区,北郷1条3丁目1-61,011-871-7892,0125-52-5712,http://www.hbi-wmc.org/,宗教,
フレッシュランチ39,003-0824,北海道,札幌市白石区,菊水元町4条2丁目4-23,011-871-7900,011-871-7901,http://www.lunch.co.jp/,アウトソーシング,
札幌市役所／外郭団体／札幌総合情報センター株式会社,003-0801,北海道,札幌市白石区,菊水1条3丁目1-5,011-816-7900,011-816-7905,http://www.sweb.co.jp/,市区町村機関,
株式会社MFP,003-0801,北海道,札幌市白石区,菊水1条1丁目3-34-101,011-823-7901,011-823-7906,http://www.mfp.co.jp/,アウトソーシング,
北日本ボイラ株式会社,N.A.,北海道,札幌市白石区,栄通11丁目4番35号,011-852-7901,011-852-7919,http://www.kita-boiler.co.jp/,製造・加工（工作機械・一般機械器具）,
道央イエス之御霊教会,003-0026,北海道,札幌市白石区,本通16丁目南2-1,011-864-7927,N.A.,http://dooh-imk.info/,宗教,
株式会社協栄車輌本社陸送ロードサービス,003-0849,北海道,札幌市白石区,北郷2405-25,011-875-7977,0123-33-6969,http://www.kyoei-car.net/,運送・貨物・倉庫,
株式会社山室海苔,003-0030,北海道,札幌市白石区,流通センター7-2-1,011-892-7977,011-893-2609,http://www.yamamuronori.co.jp/,販売・卸（食料品）,
有限会社三栄モータース,003-0862,北海道,札幌市白石区,川下2条7-2-19,011-872-7977,011-872-7971,http://www.goo-net.com/,製造・加工（輸送機械器具）,
ベルコユアホール大谷地,003-0026,北海道,札幌市白石区,本通21丁目南1-60,011-863-7979,011-863-7999,https://www.bellco.co.jp/,葬儀,
文化シヤッターサービス株式会社,003-0023,北海道,札幌市白石区,南郷通16丁目北3-27,011-862-7991,N.A.,http://www.bunka-shutter-service.co.jp/,建設業・工務店,
小川医院,003-0027,北海道,札幌市白石区,本通16丁目北11-14,011-864-7995,011-861-1777,http://www.ne.jp/,内科系,
色彩,003-0028,北海道,札幌市白石区,平和通6丁目南4-12,011-595-7997,011-595-7995,http://r-shikisai.com/,リフォーム,
ばんぶー（VANVES）,003-0004,北海道,札幌市白石区,東札幌4条4丁目1-8-101,011-825-8000,011-825-8000,http://www.office-sanae.com/,占い,
クリナップ株式会社／札幌ショールーム,003-0023,北海道,札幌市白石区,南郷通11丁目北1-30,011-864-8001,011-864-7799,http://cleanup.jp/,バス・トイレ・キッチン,
株式会社TruthCorporation,003-0805,北海道,札幌市白石区,菊水5条1丁目7-1,011-825-8001,011-825-8005,http://truth-mg.jp/,不動産,
株式会社ヤマハミュージック北海道,003-0003,北海道,札幌市白石区,東札幌3条1丁目イーアス札幌A-TOWN,011-832-8001,N.A.,http://www.yamahamusic.jp/,生活用品,
菊水いちい幼稚園,003-0821,北海道,札幌市白石区,菊水元町1条1丁目4-18,011-873-8001,0123-40-1670,http://www.hoppou-gakuen.ed.jp/,幼稚園・保育施設,
北海道アトラス株式会社,003-0026,北海道,札幌市白石区,本通17丁目南4-13,011-867-8001,N.A.,http://www.hokkaido-atras.com/,自動車卸,
クリナップ株式会社,003-0023,北海道,札幌市白石区,南郷通11丁目北1-30,011-864-8002,011-864-7727,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
