▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
クイックボーイ新所沢パルコ店,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8117,03-3985-9288,http://www.quickboy.co.jp/,靴・かばん・小物,
L&M研究所,359-0001,埼玉県,所沢市,大字下富777-9,04-2943-8120,N.A.,http://www.nakodo.co.jp/,相談・調査,
ハニーズ新所沢店,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8122,0246-29-1120,https://www.honeys.co.jp/,洋服,
パルコ新所沢店／ファッションフロア／コクミン薬局,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8127,N.A.,http://www.kokumin.co.jp/,コンビニ・スーパー・デパート,
マツモトキヨシドラッグストア／所沢緑町店,359-1111,埼玉県,所沢市,緑町3丁目15-1,04-2924-8131,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
日本料理松井,359-1145,埼玉県,所沢市,大字山口1518-8,04-2928-8132,04-2928-8132,http://n-matsui.jp/,和食,
わかたけ元町保育園,359-1121,埼玉県,所沢市,元町6-13,04-2940-8135,04-2940-8136,http://wakatake-hoiku.sakura.ne.jp/,幼稚園・保育施設,
飯能信用金庫／狭山ケ丘支店,359-1161,埼玉県,所沢市,狭山ケ丘1丁目16-3,04-2948-8141,N.A.,http://www.hanno-shinkin.jp/index.shtml,金融・郵貯・貸金,
利久,359-1101,埼玉県,所沢市,北中3丁目52-24,04-2939-8149,0223-29-3441,http://www.rikyu-gyutan.co.jp/,お菓子・スイーツ,
ぷーずハウス,359-0007,埼玉県,所沢市,大字北岩岡345-1,04-2990-8154,N.A.,http://www.poos-house.com/,ペット美容室,
ファミリーマート東狭山ヶ丘一丁目店,359-1106,埼玉県,所沢市,東狭山ケ丘1丁目66-4,04-2929-8160,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
スターバックスコーヒー新所沢パルコ店,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8167,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
所沢市立／狭山ケ丘中学校,359-1106,埼玉県,所沢市,東狭山ケ丘5丁目893,04-2924-8167,N.A.,http://www.tokorozawa-stm.ed.jp/,小・中・高・大学等,
グラスエル,359-1161,埼玉県,所沢市,狭山ケ丘1丁目2996-5,04-2968-8169,04-2968-8169,http://glasselle.on.omisenomikata.jp/,美容院・理容店・毛髪業,
けやき台どんぐりクリニック,359-1118,埼玉県,所沢市,けやき台1-16-5,04-2923-8171,N.A.,http://www.donguri-clinic.jp/,医院・診療所・療養所,
株式会社関東マツダ所沢西店,359-1142,埼玉県,所沢市,上新井4丁目46-1,04-2922-8171,04-2925-3034,http://www.kanto-mazda.com/,車検・整備・修理,
ムッシュM,359-1121,埼玉県,所沢市,元町21-26-103,04-2925-8177,N.A.,http://www.monsieur-m.com/,お菓子・スイーツ,
所沢呼吸器科クリニック,359-1124,埼玉県,所沢市,東住吉7-8アルファビル4F,04-2940-8180,N.A.,http://www.tokorozawa-kokyuki.com/,医院・診療所・療養所,
しもやま歯科クリニック,359-1111,埼玉県,所沢市,緑町4丁目5-16-102,04-2929-8181,N.A.,http://www.shimoyama-dc.com/,歯科系,
株式会社アメニティビルド,359-0021,埼玉県,所沢市,東所沢1-11-5,04-2951-8181,N.A.,http://www.amenity-bld.jp/,建設業・工務店,
パルコ新所沢店／ファッションフロア／SAI,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8183,04-2998-8183,http://shintokorozawa.parco.jp/,コンビニ・スーパー・デパート,
川村義肢株式会社東京営業所,359-1142,埼玉県,所沢市,上新井5丁目60-2,04-2922-8188,04-2922-8177,http://www.kawamura-gishi.co.jp/,製造・加工（医療・薬関連）,
株式会社久一設計,359-1125,埼玉県,所沢市,南住吉17-1,04-2925-8191,04-2925-8791,http://www.kyuichi.com/,リフォーム,
パルコ新所沢店／ファッションフロア／ローズマリー,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8192,N.A.,http://shintokorozawa.parco.jp/,コンビニ・スーパー・デパート,
スズキワールド所沢店,359-1118,埼玉県,所沢市,けやき台2丁目16-10,04-2995-8193,04-2941-8196,http://www2.suzuki.co.jp/,バイク用品,
バイクショップ数馬,359-1106,埼玉県,所沢市,東狭山ヶ丘1-61-2,04-2926-8198,N.A.,http://www.bs-kazuma.jp/,バイク用品,
株式会社セルコ,359-1131,埼玉県,所沢市,久米1416-4,04-2924-8200,04-2924-8545,http://www.kk-celco.co.jp/,販売・卸（電気機械器具）,
株式会社ドリームハウジング東所沢店,359-0021,埼玉県,所沢市,東所沢1丁目3-1,04-2944-8200,04-2945-6800,http://dreamhousing.co.jp/,不動産,
長沼治療院,359-1162,埼玉県,所沢市,和ケ原2丁目146-15,04-2997-8200,04-2939-4522,http://naganumachiryouin.web.fc2.com/,あん摩・はり・きゅう,
所沢市社会福祉協議会,359-1143,埼玉県,所沢市,宮本町1丁目1-2,04-2926-8202,04-2925-3419,http://www.toko-shakyo.or.jp/,組合・団体,
所沢テック有限会社,359-0002,埼玉県,所沢市,中富1500-7,04-2943-8203,N.A.,http://www.tokorozawa-tec.co.jp/,総合・職別工事業,
株式会社丸伸鋼商,359-0013,埼玉県,所沢市,城663-1,04-2944-8205,04-2944-8232,http://www.marushin.jp/,リフォーム,
保育所ちびっこランド所沢園,359-1122,埼玉県,所沢市,寿町27-7,04-2936-8209,04-2936-8209,http://www.chibikko-yoihoiku.jp/,幼稚園・保育施設,
カトーレック株式会社,359-0014,埼玉県,所沢市,大字亀ケ谷431,04-2945-8210,N.A.,http://www.katolec.com/,運送・貨物・倉庫,
プログレス所沢店,359-1116,埼玉県,所沢市,東町12-7,04-2903-8210,04-2903-8210,http://www.hairwork-progress.jp/,美容院・理容店・毛髪業,
株式会社シルバーネットビー,359-1141,埼玉県,所沢市,小手指町1丁目13-28,04-2968-8211,04-2939-8900,http://silver-net-bee.com/,介護・福祉,
株式会社もち吉,N.A.,埼玉県,所沢市,下安松字中横道北1565-1,04-2951-8211,N.A.,http://www.mochikichi.co.jp/,食料品,
株式会社マルニ・ロジコム,359-0001,埼玉県,所沢市,大字下富735-1,04-2943-8217,04-2943-8216,http://www.maruni-logicom.co.jp/,引越,
アストロプロダクツ所沢店,359-1167,埼玉県,所沢市,林3丁目553-1,04-2947-8219,048-501-7708,http://www.astro-p.co.jp/,製造・加工（輸送機械器具）,
株式会社クレス・ファイブ,359-1141,埼玉県,所沢市,小手指町2丁目12-7,04-2929-8221,04-2929-8223,http://cresc5.jp/,広告・マーケティング,
ささはら歯科医院,359-1146,埼玉県,所沢市,小手指南4丁目32-13,04-2947-8222,04-2947-8222,http://www.sasahara-dc.com/,歯科系,
ファミリーマート所沢松が丘店,359-1132,埼玉県,所沢市,松が丘1丁目81,04-2921-8222,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
所沢市役所／体育施設／滝之城址公園運動場,359-0013,埼玉県,所沢市,大字城23-1,04-2944-8223,04-2944-8223,http://www.city.tokorozawa.saitama.jp/,市区町村機関,
訪問看護ステーション宝命ナースケア西埼玉,359-0023,埼玉県,所沢市,東所沢和田3丁目5-11-302,04-2951-8230,N.A.,http://www.sayfir-cure.jp/,介護・福祉,
サイゼリヤ／所沢プロペ通り店,359-1123,埼玉県,所沢市,日吉町4-2,04-2940-8231,04-2902-6433,http://www.saizeriya.co.jp/,レストラン,
サンクス小手指駅北口店,359-1141,埼玉県,所沢市,小手指町1丁目1-1,04-2940-8239,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
パルコ新所沢店／ファッションフロア／オージュ・ドウィ,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8243,N.A.,http://shintokorozawa.parco.jp/,コンビニ・スーパー・デパート,
ルミアン／新所沢店,359-1111,埼玉県,所沢市,緑町1丁目20-1,04-2926-8244,04-2922-0057,http://www.lumian-group.co.jp/,洋服,
ミスティーブルー,359-1112,埼玉県,所沢市,泉町1860-1,04-2921-8246,04-2925-8950,http://mistyblue.jp/,ガーデニング,
パルコ新所沢店／ファッションフロア／島村楽器,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8255,04-2998-8041,http://www.shimamura.co.jp/,コンビニ・スーパー・デパート,
山口重幸税理士事務所,359-1104,埼玉県,所沢市,榎町7-4,04-2939-8255,04-2926-9690,http://www.tkcnf.com/,士業・コンサルタント,
長沢社会保険労務士事務所,359-0024,埼玉県,所沢市,大字下安松50-179,04-2951-8255,04-2951-8266,http://www.roumushi.jp/,士業・コンサルタント,
ABC-MART新所沢パルコ店,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2940-8263,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
ところチャンネル合資会社,359-1162,埼玉県,所沢市,和ケ原2丁目153-23,04-2949-8272,04-2949-8273,http://359ch.jp/,IT・情報通信,
丸亀製麺所沢店,359-1152,埼玉県,所沢市,北野1丁目2-61,04-2949-8284,N.A.,http://www.toridoll.com/,そば・うどん,
クレアゴルフフィールド,359-0023,埼玉県,所沢市,東所沢和田3丁目13-12,04-2945-8286,04-2945-8287,http://www.clare-golf.jp/,喫茶店・カフェ,
タローズハウス小手指店,359-1141,埼玉県,所沢市,小手指町1丁目11-1,04-2928-8287,N.A.,http://www.ensen-ado.com/,洋服,
市川みどり音楽教室,359-0041,埼玉県,所沢市,中新井1丁目868,04-2942-8293,N.A.,http://www.immusics.com/,音楽,
有限会社エイチアンドエム,359-1152,埼玉県,所沢市,北野1丁目1-23,04-2948-8300,04-2968-3418,http://www.h-and-m.co/,車検・整備・修理,
株式会社笹川架設,359-0027,埼玉県,所沢市,大字松郷142-1,04-2946-8304,04-2946-8305,http://www.sasagawakasetu.co.jp/,建設業・工務店,
ペットサロンア・ムール中富店,359-0003,埼玉県,所沢市,中富南2丁目13-5,04-2943-8311,04-2943-8311,http://www.p-amour.jp/,ペット美容室,
優々保育園,359-1106,埼玉県,所沢市,東狭山ケ丘4丁目2695-1,04-2923-8311,04-2923-2322,http://www.wakasakai.com/,幼稚園・保育施設,
リッツデンタルクリニック,359-1148,埼玉県,所沢市,小手指台23-1,04-2940-8320,N.A.,http://www.418.co.jp/,歯科系,
小僧寿し／小手指ハイツ店,359-1141,埼玉県,所沢市,小手指町4丁目1-3,04-2949-8321,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
パルコ新所沢店／ムラサキスポーツ,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8322,04-2998-8324,http://www.murasaki.co.jp/,コンビニ・スーパー・デパート,
アミューズメントスペース・ブ・ボス・ボス,359-1106,埼玉県,所沢市,東狭山ケ丘6丁目2836-3-B,04-2929-8333,N.A.,http://www.boobossboss.com/,プレイスポット,
本橋行政書士事務所,359-1145,埼玉県,所沢市,大字山口375-1,04-2924-8344,04-2924-8402,http://mkr-office.sakura.ne.jp/,士業・コンサルタント,
アイ・デンタル・クリニック,359-1111,埼玉県,所沢市,緑町1-17-7ドエル青木1F,04-2929-8347,N.A.,http://www.i-dentalclinic.com/,医院・診療所・療養所,
サイクルショップ・タニ,359-1111,埼玉県,所沢市,緑町4丁目5-18,04-2922-8351,04-2922-8441,http://www.cs-tani.com/,自転車,
グラック（G.R.C）新所沢パルコ店,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2998-8361,03-3903-7557,http://www.gb-grc.co.jp/,生活用品,
株式会社角田測量,359-1143,埼玉県,所沢市,宮本町2丁目22番20号,04-2923-8361,N.A.,http://www.kakuta-sokuryou.co.jp/,印刷・出版,
すくも堂鍼灸整骨院,359-1124,埼玉県,所沢市,東住吉5-11,04-2925-8376,04-2925-8376,http://sukumo-do.com/,整体等各種療術,
東所沢眼科,359-0021,埼玉県,所沢市,東所沢1丁目3-7,04-2944-8380,N.A.,http://higashitokoganka.blog41.fc2.com/,眼科,
和以美株式会社所沢営業所,359-1167,埼玉県,所沢市,林2丁目422,04-2949-8380,N.A.,http://www.waibi.co.jp/,販売・卸（建設資材）,
社団法人所沢地区労働基準協会連合会,359-1111,埼玉県,所沢市,緑町3丁目7-10,04-2922-8382,N.A.,http://www.tokorozawa-roukiren.or.jp/,組合・団体,
株式会社空室救急社,359-1142,埼玉県,所沢市,上新井4丁目29-1,04-2936-8397,N.A.,http://www.kuushitsu99.com/,IT・情報通信,
所沢市役所／新所沢まちづくりセンター／窓口サービス担当,359-1111,埼玉県,所沢市,緑町1丁目8-3,04-2928-8411,04-2994-0706,http://www.city.tokorozawa.saitama.jp/,映画・劇場・会館,
株式会社ニチベンハイテック,N.A.,埼玉県,所沢市,南永井385-5,04-2944-8418,04-2944-8985,http://www.nv-hitech.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社高千穂工芸,359-0014,埼玉県,所沢市,亀ヶ谷20-4,04-2944-8422,N.A.,http://www.takachiho-kougei.com/,製造・加工（生活雑貨・日用品）,
株式会社セントフォレスト,359-0023,埼玉県,所沢市,東所沢和田2丁目37-4-302,04-2997-8444,04-2921-7182,http://www.stforest.com/,建材,
ミチル幼稚園,359-0001,埼玉県,所沢市,大字下富1100-2,04-2942-8445,04-2942-8446,http://www.michiru.ed.jp/,幼稚園・保育施設,
赤帽なずな運送,359-0042,埼玉県,所沢市,並木8丁目7-6-604,04-2994-8450,04-2994-8453,http://www.akabou-jp.com/,運送・貨物・倉庫,
シーマ／けやき台店,359-1118,埼玉県,所沢市,けやき台1丁目21-6,04-2926-8470,N.A.,http://la-cima.jp/,美容院・理容店・毛髪業,
ザ・ダイソーマミーマート所沢山口店,359-1148,埼玉県,所沢市,小手指台23-1,04-2940-8481,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社ニュートラル,N.A.,埼玉県,所沢市,城642-1,04-2944-8484,04-2951-1266,http://www.neutral-jp.com/,IT・情報通信,
プジョー所沢,359-1142,埼玉県,所沢市,上新井2丁目81-11,04-2940-8500,04-2940-8511,http://tokorozawa.peugeot-dealer.jp/cgi-bin/WebObjects/114aa430af0.woa/,自動車販売,
株式会社東急コミュニティー,N.A.,埼玉県,所沢市,日吉町15-9第5本橋ビル,04-2928-8500,N.A.,http://www.tokyu-com.co.jp/,不動産,
岡田耳鼻咽喉科,359-1117,埼玉県,所沢市,有楽町16-21,04-2926-8505,04-2926-8501,http://www.kawanaseikei.com/,耳鼻咽喉科,
ベーカリーイングランドストリート,359-1145,埼玉県,所沢市,大字山口5168,04-2997-8506,04-2997-8507,http://www.england-st.com/,食料品,
F-lora,359-1141,埼玉県,所沢市,小手指町1丁目26-6,04-2929-8517,N.A.,http://f-lora.com/,美容院・理容店・毛髪業,
マクドナルド所沢東口店,359-0037,埼玉県,所沢市,くすのき台1丁目14-5,04-2927-8522,04-2927-8522,http://www.mcdonalds.co.jp/,ファーストフード,
有限会社ユウキ電機製作所,359-0007,埼玉県,所沢市,北岩岡368,04-2942-8545,04-2943-1418,http://www.snw.co.jp/,製造・加工（化学・プラスチック）,
ABCクッキングスタジオ,359-1123,埼玉県,所沢市,日吉町1-11,04-2929-8550,N.A.,http://www.abc-cooking.co.jp/,趣味,
釣具買取センタードリーム,359-1151,埼玉県,所沢市,若狭3丁目2550-1,04-2990-8554,04-2990-8554,http://www.turigu-dream.com/,釣り,
TSUTAYA・JR東所沢駅前店,359-0021,埼玉県,所沢市,東所沢1丁目3-5,04-2951-8555,04-2951-8500,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
株式会社エステートコスモ,359-1124,埼玉県,所沢市,東住吉7-20,04-2940-8555,04-2940-8556,http://estate-cosmo.co.jp/,不動産,
中華食堂日高屋小手指北口店,359-1141,埼玉県,所沢市,小手指町1丁目5,04-2929-8560,N.A.,http://hidakaya.hiday.co.jp/,ラーメン,
ローソン所沢三ヶ島三丁目店,359-1164,埼玉県,所沢市,三ケ島3丁目1425-4,04-2949-8571,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社コール・トゥ・ウェブ所沢,359-1127,埼玉県,所沢市,星の宮1丁目17-9,04-2903-8581,04-2903-8582,http://www.calltowebtokorozawa.com/,OA機器,
有限会社リープ企画,359-0024,埼玉県,所沢市,大字下安松713-13,04-2951-8581,04-2951-8582,http://www.leapkikaku.com/,広告・マーケティング,
ピザーラ西所沢店,359-1144,埼玉県,所沢市,西所沢1丁目19-17,04-2925-8585,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
ピザーラ東所沢店,359-0024,埼玉県,所沢市,大字下安松949-1-101,04-2945-8600,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社ジェイグループ・ホールディングス,359-1141,埼玉県,所沢市,小手指町1-1-4,04-2940-8600,04-2925-8021,http://www.j-group-h.com/,その他サービス,
優々の森保育園,359-1106,埼玉県,所沢市,東狭山ケ丘4丁目2659-3,04-2926-8600,04-2926-8612,http://www.wakasakai.com/,幼稚園・保育施設,
ビッグボーイ所沢けやき台店,359-1118,埼玉県,所沢市,けやき台1丁目13-14,04-2929-8602,04-2929-8602,http://www.bigboyjapan.co.jp/,レストラン,
居食屋和民／新所沢西口店,359-1111,埼玉県,所沢市,緑町1丁目1-11,04-2929-8605,N.A.,http://www.watami.co.jp/,飲み屋,
A／出張エリア・所沢市・所沢駅前・西所沢・久米・荒幡・山口・小手指町・北野・狭山ヶ丘・若狭・三ヶ島受付,359-1123,埼玉県,所沢市,日吉町9,04-2940-8607,N.A.,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8,エクステリア,
ミスタードーナツ／ダイエー所沢ショップ,359-1116,埼玉県,所沢市,東町5-22,04-2929-8607,04-2929-8609,https://www.misterdonut.jp/noscript.html,ファーストフード,
所沢ハートセンター,359-1142,埼玉県,所沢市,上新井2丁目61-11,04-2940-8611,04-2940-8613,http://www.oukai.or.jp/thc.com/,内科系,
有限会社RCR・HANGOUT,359-0014,埼玉県,所沢市,大字亀ケ谷271-7,04-2990-8613,04-2990-8614,http://rcr-hangout.co.jp/,バイク用品,
ヘアービューティシモ所沢,359-1123,埼玉県,所沢市,日吉町10-21,04-2924-8622,N.A.,http://www.belles-beaute.jp/,美容院・理容店・毛髪業,
