▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
大崎地域広域行政事務組合／大崎広域松山斎場,987-1304,宮城県,大崎市,松山千石字弁慶坂26,0229-55-2928,0229-24-4048,http://www.osakikoiki.jp/,市区町村機関,
社会福祉法人大崎市社会福祉協議会／三本木支所,989-6321,宮城県,大崎市,三本木字大豆坂24-3,0229-52-2929,0229-52-2900,http://www.osaki-shakyo.com/,組合・団体,
グローバルバイキング古川三本木店,989-6322,宮城県,大崎市,三本木南谷地字千刈田251-1,0229-52-2941,N.A.,http://edo-ichi.jp/,すし,
東京靴流通センター／古川東店,989-6115,宮城県,大崎市,古川駅東3丁目12,0229-22-2941,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
日本フレートライナー株式会社,989-6162,宮城県,大崎市,古川駅前大通1-7-35古川駅構内,0229-23-2949,N.A.,http://www.f-l.co.jp/,運送・貨物・倉庫,
ハーブカントリー,989-6226,宮城県,大崎市,古川新田字川原前64-1,0229-26-2956,0229-26-2956,http://www.e-sunfarm.co.jp/,販売・卸（食料品）,
ほっともっと鹿島台店,989-4102,宮城県,大崎市,鹿島台木間塚字小谷地228-1,0229-57-2960,0229-57-2961,http://www.hottomotto.com/,弁当・宅配,
日東ロジコム株式会社,989-6493,宮城県,大崎市,岩出山下野目字砂田101番地,0229-72-2974,0229-72-2339,https://www.nitto.com/jp/ja/,運送・貨物・倉庫,
株式会社古川ミート,989-6203,宮城県,大崎市,古川飯川字十文字105-1,0229-36-2983,0229-36-2984,http://www.onesfarm.com/,製造・加工（食料品）,
カオス,989-6255,宮城県,大崎市,古川休塚字要害6-2,0229-27-2988,0186-43-5394,http://www.p-chaos.co.jp/,屋内遊戯,
花山酒まんじゅう店バイパス店,989-6412,宮城県,大崎市,岩出山下野目字長田17,0229-72-2988,N.A.,http://www.hanayama-manjyuu.jp/,そば・うどん,
斎藤接骨院,989-6252,宮城県,大崎市,古川荒谷字新小道49,0229-28-2991,0229-28-2991,http://saito-sekkotsu.com/,あん摩・はり・きゅう,
財団法人宮城厚生協会／訪問看護ステーションあゆみ,989-6115,宮城県,大崎市,古川駅東2丁目12-18,0229-24-2997,0009-24-2998,http://www.m-kousei.com/,介護・福祉,
株式会社新澤醸造店,989-6321,宮城県,大崎市,三本木字北町63,0229-52-3002,0229-52-5226,http://www.tutitatu.com/,製造・加工（食料品）,
アイザワメガネ／古川駅東店,989-6115,宮城県,大崎市,古川駅東2丁目1-5,0229-23-3005,N.A.,http://www.meganenoaizawa.co.jp/,生活用品,
セブンイレブン／大崎古川飯川店,989-6203,宮城県,大崎市,古川飯川字十文字22,0229-26-3010,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ハートフルランド・ジャージー牧場株式会社,989-4308,宮城県,大崎市,田尻沼部字道祖神78-3,0229-39-3011,0229-39-3011,http://www.jersey-farm.jp/,販売・卸（食料品）,
大崎市社会福祉協議会／鳴子デイサービスセンター,989-6801,宮城県,大崎市,鳴子温泉字末沢1,0229-82-3012,N.A.,http://www.osaki-shakyo.com/,介護・福祉,
慈眼寺,989-6321,宮城県,大崎市,三本木字町浦30,0229-52-3026,022-399-5222,http://www.jigenji.net/,宗教,
株式会社レッツ,989-6162,宮城県,大崎市,古川駅前大通6丁目1-36,0229-22-3033,0229-22-3506,http://www.lets-co.com/,製造・加工（工作機械・一般機械器具）,
財団法人宮城県古川高等学校育英会,989-6155,宮城県,大崎市,古川南町2-3-17,0229-22-3034,N.A.,http://furuko.sakura.ne.jp/,組合・団体,
アクサ生命保険株式会社古川営業所,989-6166,宮城県,大崎市,古川東町5-46,0229-23-3036,0229-23-3205,http://www2.axa.co.jp/,証券・保険・商品先物,
大沼旅館,989-6811,宮城県,大崎市,鳴子温泉字赤湯34,0229-83-3052,0229-83-3927,http://www.ohnuma.co.jp/,旅館・民宿,
大崎商工会／鹿島台支所,989-4103,宮城県,大崎市,鹿島台平渡字東銭神1,0229-56-3053,0229-56-3053,http://www.oosaki.miyagi-fsci.or.jp/,組合・団体,
ホテルたきしま,989-6822,宮城県,大崎市,鳴子温泉字新屋敷28-1,0229-83-3054,0229-83-4832,http://www.takishima.jp/,旅館・民宿,
新桜井電機株式会社,989-6223,宮城県,大崎市,古川字上古川286-3,0229-24-3055,0229-24-3011,http://www.okadad.com/topics/20180221.html/sinsakurai.com/,販売・卸（建設資材）,
大崎市立／三本木中学校,989-6321,宮城県,大崎市,三本木字鹿野沢78-2,0229-52-3056,0229-52-3058,http://www.gaccom.jp/,小・中・高・大学等,
近江医院,989-6321,宮城県,大崎市,三本木字しらとり17-3,0229-52-3057,0229-52-5252,http://omi-clinic.jp/,内科系,
ホテルニューあらお,989-6811,宮城県,大崎市,鳴子温泉赤湯40,0229-83-3062,0229-83-3080,http://www.newarao.co.jp/,旅館・民宿,
株式会社トータルホームプラン,989-6103,宮城県,大崎市,古川江合寿町1-10-21,0229-24-3067,0229-24-3632,http://t-hp.jp/,リフォーム,
株式会社西武オートパーツ,989-6136,宮城県,大崎市,古川穂波2丁目2-11,0229-23-3071,0229-21-1122,http://www.seibuautoparts.com/,自動車卸,
株式会社七十七銀行／古川支店,989-6162,宮城県,大崎市,古川駅前大通2丁目5-17,0229-22-3077,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
株式会社古川自動車教習センター,989-6111,宮城県,大崎市,古川鶴ヶ埣字新江北25,0229-23-3080,0229-23-3080,http://furukawakyoshu.jp/,各種学校,
有限会社クリエイティブ・マックス,989-4308,宮城県,大崎市,田尻沼部字原東40,0229-39-3080,N.A.,http://www.cr-max.jp/,建設業・工務店,
株式会社泉商店,989-6203,宮城県,大崎市,古川飯川字馬場164-1,0229-26-3100,0229-26-2661,http://www.izumi-gr.co.jp/,不動産,
宮城県／畜産試験場,989-6445,宮城県,大崎市,岩出山南沢字樋渡1,0229-72-3101,0229-72-2326,http://www.pref.miyagi.jp/,都道府県機関,
大崎市社会福祉協議会／古川大宮デイサービスセンター,989-6221,宮城県,大崎市,古川大宮7丁目2-3,0229-21-3105,0229-22-3133,http://www.osaki-shakyo.com/,介護・福祉,
大崎市社会福祉協議会／古川福寿館デイサービスセンター,989-6221,宮城県,大崎市,古川大宮7丁目2-3,0229-21-3106,N.A.,http://www.osaki-shakyo.com/,介護・福祉,
社会福祉法人大崎市社会福祉協議会／古川大宮居宅介護支援事業所,989-6221,宮城県,大崎市,古川大宮7丁目2-3,0229-21-3107,N.A.,http://www.osaki-shakyo.com/,組合・団体,
株式会社サンラベル,989-6162,宮城県,大崎市,古川駅前大通1-5-5,0229-22-3111,0229-22-3112,http://www.sun-label.com/,印刷・出版,
光電子株式会社,N.A.,宮城県,大崎市,岩出山上野目字中川原14-7,0229-72-3111,0229-72-3115,http://www.hikaridenshi.co.jp/,製造・加工（電子・精密機械器具）,
古川ももの木保育園,989-6115,宮城県,大崎市,古川駅東2丁目10-70,0229-21-3116,0229-21-3117,http://www.kou-fuku.or.jp/,幼稚園・保育施設,
狩野食品株式会社,989-6823,宮城県,大崎市,鳴子温泉湯元24,0229-83-3123,0229-83-3124,http://www.8-fuku.com/,製造・加工（食料品）,
とらや,989-6823,宮城県,大崎市,鳴子温泉字湯元26-3,0229-83-3131,0229-83-3131,http://www.toraya-ryokan.com/,旅館・民宿,
古川信用組合岩出山支店,989-6436,宮城県,大崎市,岩出山字二ノ構92,0229-72-3131,N.A.,http://www.furushin.co.jp/,金融・郵貯・貸金,
東京セメント工業株式会社,987-1304,宮城県,大崎市,松山千石字一本松51番地,0229-55-3131,0229-55-3139,http://tokyo-cement.com/,製造・加工（その他）,
株式会社サンメディック,N.A.,宮城県,大崎市,田尻沼部字新富岡34-1,0229-39-3132,0229-38-1212,http://www.pharmaholdings.jp/,製造・加工（医療・薬関連）,
浪漫飛行古川,989-6171,宮城県,大崎市,古川北町5丁目8-3,0229-24-3133,022-288-0158,http://www.romanhiko.com/,車検・整備・修理,
カネコ種苗株式会社仙台支店古川営業所,989-6111,宮城県,大崎市,古川鶴ケ埣字新江北18,0229-22-3134,027-290-1073,http://www.kanekoseeds.jp/,製造・加工（医療・薬関連）,
ひかり整体院,989-6105,宮城県,大崎市,古川福沼2丁目5-21,0229-25-3135,N.A.,http://hikari-seitai.jimdo.com/,整体等各種療術,
有限会社テクノキャスト,989-6135,宮城県,大崎市,古川稲葉字前田3-10,0229-22-3141,0229-22-4144,http://www.tecno-cast.jp/,歯科系,
宮城県／古川黎明高等学校,989-6175,宮城県,大崎市,古川諏訪2丁目7-18,0229-22-3148,0229-22-1024,https://freimei-h.myswan.ed.jp/,小・中・高・大学等,
有限会社千田清掃,989-6254,宮城県,大崎市,古川狐塚字西田77,0229-27-3151,0229-27-3155,http://www.clean77.jp/,廃棄物処理,
公文式鹿島台駅前教室,989-4103,宮城県,大崎市,鹿島台平渡字新屋敷下122-11,0229-56-3156,N.A.,http://www.kumon.ne.jp/,塾・予備校,
オートバックス古川店,989-6115,宮城県,大崎市,古川駅東3丁目8-38,0229-24-3161,0229-24-3164,http://www.autobacs.com/,車検・整備・修理,
宮城県／古川工業高等学校,989-6171,宮城県,大崎市,古川北町4丁目7-1,0229-22-3166,0229-22-3182,https://furukk-h.myswan.ed.jp/,小・中・高・大学等,
株式会社藤本源六商店,989-6163,宮城県,大崎市,古川台町10-3,0229-22-3181,0229-24-3181,http://www.gen6.co.jp/,食料品,
ドコモショップ古川南店,989-6136,宮城県,大崎市,古川穂波7丁目14-5,0229-21-3186,0229-57-1102,http://www.nttdocomo.co.jp/,電話・通信,
東北ラヂエーター株式会社,989-6135,宮城県,大崎市,古川稲葉四丁目21-6,0229-23-3201,0229-23-3202,http://www.tohoku-radiator.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社サンファーム乳業,989-6445,宮城県,大崎市,岩出山南沢字中田裏88-4,0229-72-3201,0229-72-3201,http://www.e-sunfarm.co.jp/,農業,
蔵王リース株式会社鹿島台営業所,989-4104,宮城県,大崎市,鹿島台広長字大館下22-1,0229-56-3210,0229-56-3665,http://www.zaolease.co.jp/,リース・レンタル,
株式会社薬王堂／古川稲葉店,989-6145,宮城県,大崎市,古川北稲葉1丁目1-60,0229-22-3211,0229-21-8321,http://www.yakuodo.co.jp/,薬,
有限会社フレンド薬局,989-4415,宮城県,大崎市,田尻太子堂1-1,0229-39-3235,0229-39-3235,http://www.friend-ph.sakura.ne.jp/,販売・卸（医薬・化粧品）,
古川信用組合鳴子支店,989-6822,宮城県,大崎市,鳴子温泉字新屋敷126-6,0229-83-3243,0229-83-3009,http://www.furushin.co.jp/,金融・郵貯・貸金,
有限会社佐七建設,N.A.,宮城県,大崎市,三本木字東浦9-2,0229-52-3244,0229-52-3114,http://www.sashichi.co.jp/,建設業・工務店,
株式会社伊藤園古川支店,989-6105,宮城県,大崎市,古川福沼1丁目14-1,0229-21-3251,N.A.,https://www.itoen.co.jp/,ビルメンテナンス,
有限会社小茄子川鈑金塗装工業,989-4104,宮城県,大崎市,鹿島台広長字権七前11,0229-56-3253,0229-56-5154,http://www.konasu.jp/,車検・整備・修理,
シャンブル古川店,989-6157,宮城県,大崎市,古川栄町22-25,0229-21-3285,N.A.,http://www.shimamura.gr.jp/,生活用品,
ファンキータイム古川店,989-6101,宮城県,大崎市,古川福浦字道ノ上188,0229-21-3292,0229-21-3291,http://www.a-too.co.jp/,マンガ・ネットカフェ,
ケー・エス・ケー株式会社,987-1304,宮城県,大崎市,松山千石字平吉森82,0229-55-3300,0229-55-3304,http://www.miraitv.com/,製造・加工（化学・プラスチック）,
大崎市民病院,989-6183,宮城県,大崎市,古川千手寺町2-3-10,0229-23-3311,N.A.,http://www.h-osaki.jp/,医院・診療所・療養所,
郵便局株式会社,989-6206,宮城県,大崎市,古川中沢中沢屋敷276,0229-52-3311,N.A.,http://map.japanpost.jp/,その他サービス,
フジクリーン工業株式会社,N.A.,宮城県,大崎市,古川荒谷字本町東77,0229-28-3313,N.A.,http://www.fujiclean.co.jp/,製造・加工（その他）,
きくち鍼灸整骨院,989-6171,宮城県,大崎市,古川北町2丁目2-31-1F,0229-24-3317,0229-24-3317,http://kikuhariq.com/,あん摩・はり・きゅう,
株式会社一ノ蔵,987-1304,宮城県,大崎市,松山千石字大?14,0229-55-3322,0229-55-4513,http://www.ichinokura.co.jp/,製造・加工（食料品）,
株式会社ハラダ,989-4104,宮城県,大崎市,鹿島台広長字内ノ浦84-4,0229-56-3328,0229-56-3877,http://www.harada-glass.co.jp/,建材,
株式会社ダスキン・サーヴ東北ダスキン古川,989-6223,宮城県,大崎市,古川字城西65-1,0229-23-3329,0229-23-0094,http://www.duskin.co.jp/,賃貸・レンタル,
株式会社ソマキ,989-6153,宮城県,大崎市,古川七日町9-2,0229-23-3331,0229-23-3332,http://www.somaki-music.com/,アクセサリー,
株式会社仙台リオン補聴器センター古川店,989-6162,宮城県,大崎市,古川駅前大通5丁目36-3,0229-22-3332,0229-22-3332,http://www.sendai-rion.co.jp/,生活用品,
こばと保育園,989-6221,宮城県,大崎市,古川大宮1丁目4-47,0229-22-3335,022-748-0384,http://www.aikofukushi.com/,幼稚園・保育施設,
ちびっこランド古川福沼園,989-6105,宮城県,大崎市,古川福沼1丁目3-1,0229-87-3361,N.A.,http://www.kawaguchi-natto.co.jp/,幼稚園・保育施設,
志波姫神社,989-6233,宮城県,大崎市,古川桜ノ目字高谷地204,0229-28-3365,0229-28-1785,http://www.shiwahime.org/,宗教,
株式会社プロスパイン,987-1305,宮城県,大崎市,松山次橋字新千刈田117,0229-55-3375,0229-55-4340,http://www.prospine.jp/,製造・加工（金属製品）,
くるまやラーメン古川店,989-6115,宮城県,大崎市,古川駅東2丁目10-33,0229-24-3380,N.A.,http://www.kurumayaramen.co.jp/,中華・中国料理,
東北プレス工業株式会社,989-4102,宮城県,大崎市,鹿島台木間塚字十番目20,0229-56-3386,0229-56-3408,https://tohokupress.jp/,製造・加工（金属製品）,
セブンイレブン／鳴子末沢店,989-6802,宮城県,大崎市,鳴子温泉字末沢西12-1,0229-82-3388,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
加護坊温泉さくらの湯,989-4305,宮城県,大崎市,田尻小塩字八ツ沢37-1,0229-39-3388,0229-39-0885,http://www.sakuranoyu.jp/,観光・温泉・銭湯,
鳴子温泉観光協会,989-6823,宮城県,大崎市,鳴子温泉字湯元2-1,0229-83-3403,0229-83-2094,http://www.naruko.gr.jp/,旅行業・代理店,
井上電気株式会社,982-6162,宮城県,大崎市,古川駅前大通2丁目6番16号,0229-23-3411,0229-23-3412,http://www.inouedenki.co.jp/,製造・加工（工作機械・一般機械器具）,
カーコンビニ倶楽部カーメイク古川店,989-6265,宮城県,大崎市,古川渕尻字江合50-5,0229-28-3424,0229-28-3933,http://www.carcon.co.jp/,車検・整備・修理,
なんぶ屋旅館,989-6811,宮城県,大崎市,鳴子温泉字鷲ノ巣90-18,0229-83-3437,0229-83-4767,http://www.nanbuya.jp/,旅館・民宿,
鳴子温泉観光案内所,989-6823,宮城県,大崎市,鳴子温泉字湯元2-1,0229-83-3441,0229-83-2094,http://www.naruko.gr.jp/,旅行業・代理店,
富永鈑金塗装工業,989-6145,宮城県,大崎市,古川北稲葉3丁目227-1,0229-24-3443,0229-29-9016,http://www.tomiban.jp/,車検・整備・修理,
桃源院,987-1304,宮城県,大崎市,松山千石字本丸49,0229-55-3448,0229-55-3943,http://www.momo.or.jp/,宗教,
仙北ロックサービス,989-6161,宮城県,大崎市,古川駅南1丁目82,0229-21-3469,0229-21-3470,http://www.senpoku-lock.com/,防犯・防火,
大崎市民病院／健康管理センター,989-6174,宮城県,大崎市,古川千手寺町2丁目3-10,0229-23-3471,0229-23-3472,http://www.h-osaki.jp/,人間ドック,
アルプスファイナンスサービス株式会社,989-6143,宮城県,大崎市,古川中里6丁目3-36,0229-24-3477,03-3720-8294,http://www.alfs.co.jp/,証券・保険・商品先物,
YKKAP株式会社／東北事業所,989-6321,宮城県,大崎市,三本木字吉田1,0229-52-3500,0229-52-6008,http://www.ykkap.co.jp/,建材,
一ノ蔵酒類販売株式会社,987-1304,宮城県,大崎市,松山千石字大欅14,0229-55-3500,0229-55-3999,http://www.ichinokura.co.jp/,販売・卸（食料品）,
株式会社仙台銀行,989-6321,宮城県,大崎市,三本木字北町63-2,0229-52-3511,N.A.,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
有限会社アクセス,989-6203,宮城県,大崎市,古川飯川字蛭田4-3,0229-26-3513,0229-26-2636,http://www.acs-s.co.jp/,総合・職別工事業,
有限会社白井建築,989-6404,宮城県,大崎市,岩出山下一栗字新一ノ坪42,0229-72-3518,0229-72-3527,http://www.shirai-kenchiku.com/,リフォーム,
トゥーホームサービス有限会社,N.A.,宮城県,大崎市,古川新田字川原前72-2,0229-87-3530,0229-36-2027,http://www.tohomeservice.co.jp/,その他サービス,
仙台味噌醤油株式会社わさび沢工場,987-1303,宮城県,大崎市,松山金谷字山葵沢東6-1,0229-55-3544,022-286-3163,http://www.sendaimiso.co.jp/,食料品,
セブンイレブン／大崎田尻通木店,989-4413,宮城県,大崎市,田尻通木字中崎18-3,0229-39-3550,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
チトセ株式会社,989-6255,宮城県,大崎市,古川休塚南田12-1,0229-28-3551,N.A.,http://www.arbe.co.jp/,製造・加工（衣料関連）,
日の丸合成樹脂工業株式会社,989-4412,宮城県,大崎市,田尻大嶺字下小長崎12-2,0229-39-3551,0229-39-3552,http://www.hinomarugosei.co.jp/,製造・加工（化学・プラスチック）,
田中歯科医院,989-4103,宮城県,大崎市,鹿島台平渡字新屋敷下110,0229-56-3555,N.A.,http://www.real-dent.com/,歯科系,
丸亀製麺古川店,989-6106,宮城県,大崎市,古川幸町1丁目4-184,0229-24-3561,0229-24-3561,http://www.toridoll.com/,そば・うどん,
株式会社ハギワラ,989-6254,宮城県,大崎市,古川狐塚天神浦26-1,0229-87-3577,0229-87-3588,http://www.hagiwara-tec.co.jp/,建設業・工務店,
デリシャスファーム株式会社,N.A.,宮城県,大崎市,鹿島台木間塚字古館1,0229-56-3578,0229-56-9760,http://www.delicious-farm.com/,農業,
株式会社成和,989-4102,宮城県,大崎市,鹿島台木間塚字新三ツ屋19番地,0229-56-3588,0229-56-2681,http://www.seiwa-matsushima.co.jp/,建設業・工務店,
ささき不動産,989-6413,宮城県,大崎市,岩出山字東川原町1-11,0229-72-3589,0229-72-2155,http://www.sasakisgf.com/,不動産,
大崎市役所／日本こけし館,989-6827,宮城県,大崎市,鳴子温泉字尿前74-2,0229-83-3600,0229-82-2589,http://www.kokesikan.com/,博物館・美術館,
株式会社菓匠三全／古川台町店,989-6163,宮城県,大崎市,古川台町9-8,0229-23-3601,0229-23-3601,http://www.sanzen.co.jp/,お菓子・スイーツ,
社団法人おおさき青年会議所,989-6166,宮城県,大崎市,古川東町5-46,0229-23-3605,0229-23-2876,http://www.osakijc.net/,組合・団体,
かっぱ寿司古川店,989-6223,宮城県,大崎市,古川字竹ノ内290-1,0229-21-3606,0229-21-3606,http://www.kappa-create.co.jp/,中華・中国料理,
鹿郷歯科医院,989-6163,宮城県,大崎市,古川台町9-5-2F,0229-23-3616,0229-22-9278,http://www.real-dent.com/,歯科系,
株式会社江合,N.A.,宮城県,大崎市,古川清水字三丁目石田18-2,0229-26-3626,N.A.,http://www.e-ai.co.jp/,建設業・工務店,
後藤常夫,989-6822,宮城県,大崎市,鳴子温泉字新屋敷122-2,0229-83-3628,0229-82-2240,http://p0229833628.miteyo.jp/,美術・工芸,
同和警備株式会社,989-6175,宮城県,大崎市,古川諏訪2-2-25,0229-23-3633,0229-23-2292,http://www.dowa-keibi.co.jp/,ビルメンテナンス,
青田歯科医院,989-6171,宮城県,大崎市,古川北町3-3-21,0229-24-3636,N.A.,http://www.aota.jp/,医院・診療所・療養所,
有限会社ユーコー商事,989-6175,宮城県,大崎市,古川諏訪2-2-27,0229-23-3641,0229-23-8958,https://x674843.bizloop.jp/?corp_id=x674843,OA機器,
こけしの菅原屋,989-6825,宮城県,大崎市,鳴子温泉字上鳴子135,0229-83-3664,0229-83-3670,http://www.vega.ne.jp/,製造・加工（その他）,
関井レディースクリニック,989-6115,宮城県,大崎市,古川駅東2丁目10-31,0229-21-3666,0229-22-6878,http://sekiiladies.com/,産科・婦人科系,
鳴子カントリークラブ,989-6826,宮城県,大崎市,鳴子温泉字古戸前132,0229-83-3667,0229-83-3290,http://narukocc.com/,ゴルフ,
株式会社菅原工務店,989-6117,宮城県,大崎市,古川旭1-10-24,0229-23-3670,0229-22-3617,http://www.sugawara-koumuten.com/,リフォーム,
株式会社タイシンドウ,989-6232,宮城県,大崎市,古川沢田字新原際96-1,0229-28-3710,0229-28-3776,http://www.taishindo.biz/,葬儀,
株式会社ハウステクノ,N.A.,宮城県,大崎市,古川小野字中蝦沢133,0229-28-3723,0229-28-4896,http://www.housetechno.co.jp/,建設業・工務店,
大崎西部クリニック,989-6214,宮城県,大崎市,古川新堀字東田35,0229-87-3723,0229-87-3726,http://ohsakiseibuclinic.life.coocan.jp/,内科系,
岩下こけし資料館,989-6826,宮城県,大崎市,鳴子温泉字古戸前80,0229-83-3725,0229-83-2666,http://www.iwashita.info/,製造・加工（その他）,
株式会社鹿島台電子工業,989-4103,宮城県,大崎市,鹿島台平渡字西要害10,0229-56-3730,0229-56-4050,http://www.kashimadai.co.jp/,製造・加工（電子・精密機械器具）,
三本木ゴルフクラブ,989-6303,宮城県,大崎市,三本木伊場野字中ノ坊3,0229-52-3730,0229-52-2776,http://www.osaki-gc.jp/,ゴルフ,
ホシザキ東北株式会社古川営業所,989-6162,宮城県,大崎市,古川駅前大通3丁目4-23-102,0229-24-3731,0229-24-3730,http://www.hoshizaki.co.jp/,バス・トイレ・キッチン,
自在窯&ギャラリー,987-1304,宮城県,大崎市,松山千石字亀田413-1,0229-55-3735,0229-55-2132,http://jizaikama.jp/,美術・工芸,
鳴子観光ホテル長者原サービスエリア,989-6235,宮城県,大崎市,古川宮沢字金堀場1-18,0229-28-3737,0229-28-2234,http://www.driveplaza.com/,レストラン,
株式会社斎藤石材古川店,989-6255,宮城県,大崎市,古川休塚字目見田1-3,0229-28-3744,0229-67-3538,http://www.isi5.com/,建材,
株式会社橋本店,989-6162,宮城県,大崎市,古川駅前大通2-1-111F,0229-87-3747,0229-87-3748,http://www.hashimototen.co.jp/,建設業・工務店,
阿部歯科医院,989-6711,宮城県,大崎市,鳴子温泉字馬場73-2,0229-83-3748,0229-83-3747,http://abe-do.net/,歯科系,
日精樹脂工業株式会社古川出張所,989-6115,宮城県,大崎市,古川駅東2丁目9-13,0229-21-3760,0229-21-3761,http://www.nisseijushi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ミツウロコ古川店,989-6232,宮城県,大崎市,古川沢田字立海道68-9,0229-27-3775,0229-27-3772,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
南部家敷古川インター店,989-6223,宮城県,大崎市,古川字本鹿島163,0229-24-3777,N.A.,http://www.nanbuyashiki.jp/,レストラン,
二宮荘,989-6711,宮城県,大崎市,鳴子温泉字馬場136,0229-83-3778,0229-83-3778,http://ninomiyasou.com/,旅館・民宿,
株式会社トークス,N.A.,宮城県,大崎市,古川中里一丁目4番11号,0229-22-3787,N.A.,http://www.tohcs.com/,建設業・工務店,
株式会社リトルスター本部,989-6235,宮城県,大崎市,古川宮沢字新荒町88-1,0229-28-3800,0229-28-380,http://cvs-little-star.com/,コンビニ・スーパー・デパート,
ラサ工業株式会社／三本木工場,989-6313,宮城県,大崎市,三本木音無字山崎26-2,0229-52-3811,0229-52-3597,http://www.rasa.co.jp/,製造・加工（電子・精密機械器具）,
薬王堂大崎鳴子店,989-6811,宮城県,大崎市,鳴子温泉字鷲ノ巣54-1,0229-82-3811,0229-82-3812,http://www.yakuodo.co.jp/,薬,
鳴子旅館,989-6821,宮城県,大崎市,鳴子温泉字車湯54-11,0229-83-3820,0229-82-2137,http://www.naruko-ryokan.jp/,旅館・民宿,
株式会社仙台銘板古川営業所,989-6135,宮城県,大崎市,古川稲葉字鴻ノ巣83,0229-24-3830,0229-24-3803,http://www.s-meiban.com/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／古川清水沢店,989-6251,宮城県,大崎市,古川小野字中蝦沢144-1,0229-28-3835,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ダノ薬局,989-6106,宮城県,大崎市,古川幸町1丁目7-22,0229-24-3845,092-737-0825,https://www.yoyakusuri.com/,薬,
株式会社田尻総業,989-4413,宮城県,大崎市,田尻通木字新一所谷36,0229-38-3850,0229-38-3851,http://www.xpress.ne.jp/,総合・職別工事業,
理容スマイル,989-6123,宮城県,大崎市,古川下中目字小袋35-1,0229-23-3850,0229-23-3850,http://www.smile-to.com/,美容院・理容店・毛髪業,
ダイナパック株式会社,989-6322,宮城県,大崎市,三本木南谷地字要害221-1,0229-52-3851,0229-52-3933,http://www.dynapac-gr.co.jp/,印刷・出版,
東北地方整備局／鳴子ダム管理所／ダム情報用,989-6806,宮城県,大崎市,鳴子温泉字岩渕2-8,0229-83-3854,N.A.,http://www.thr.mlit.go.jp/,官公署,
アベテクノシステム株式会社,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地140-4,0229-28-3881,0229-28-3882,http://www.abetechno.com/,製造・加工（電子・精密機械器具）,
株式会社かの運輸,989-6316,宮城県,大崎市,三本木高柳字腕挽159-1,0229-52-3881,0229-52-3883,http://www.kanounyu.jp/,運送・貨物・倉庫,
古川信用組合／三日町支店,989-6154,宮城県,大崎市,古川三日町2丁目3-43,0229-24-3888,0229-23-8321,http://www.furushin.co.jp/,金融・郵貯・貸金,
東北プレス工業株式会社第二工場,989-4102,宮城県,大崎市,鹿島台木間塚字十番目20,0229-56-3899,0229-56-9771,https://tohokupress.jp/,製造・加工（金属製品）,
佐川急便株式会社古川店／お荷物問い合わせ,989-6252,宮城県,大崎市,古川荒谷字新芋川26-1,0229-28-3900,0229-28-3907,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
佐川急便株式会社古川店／集荷・不在配達専用,989-6252,宮城県,大崎市,古川荒谷字新芋川26-1,0229-28-3905,0229-28-3900,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
シネマ・リオーネ古川,989-6163,宮城県,大崎市,古川台町9-20-D-2F,0229-24-3908,0229-24-3907,http://www.cinema-rione.jp/,映画・劇場・会館,
株式会社みうらクリーニング岩出山店,989-6434,宮城県,大崎市,岩出山字下川原町55-1,0229-72-3908,N.A.,http://www.miura-cleaning.com/,衣類のリフォーム,
横江コンクリート株式会社三本木工場,989-6312,宮城県,大崎市,三本木蟻ケ袋字混内山15-1,0229-52-3935,0229-52-2321,http://www.yokoe.info/,製造・加工（建築資材）,
本家かまどや古川荒谷店,989-6252,宮城県,大崎市,古川荒谷字本町東40,0229-28-3937,0229-28-2986,http://www.honkekamadoya.co.jp/,弁当・宅配,
ウジエスーパー岩出山店,989-6412,宮城県,大崎市,岩出山下野目字山ノ辺3,0229-72-3939,0220-22-8662,http://www.ujiesuper.com/,コンビニ・スーパー・デパート,
鳴子ホテル／予約係直通,989-6823,宮城県,大崎市,鳴子温泉字湯元36,0229-83-3939,0229-82-2046,http://www.narukohotel.co.jp/,旅館・民宿,
株式会社S&S不動産,989-6163,宮城県,大崎市,古川台町10-8,0229-87-3951,0229-87-3952,http://ssfudo.com/,不動産,
