▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
むさしの歯科医院,347-0015,埼玉県,加須市,南大桑738-4,0480-65-4188,N.A.,http://www.musashino-dc.jp/,歯科系,
ほっともっと加須三俣店,347-0007,埼玉県,加須市,下三俣223-1,0480-61-4260,0480-61-4237,http://www.hottomotto.com/,弁当・宅配,
元郷塗装工業株式会社,349-1211,埼玉県,加須市,飯積182-9,0280-62-4311,0280-62-4313,http://www.motogoh.com/,製造・加工（鉄鋼製品）,
三協フロンテア株式会社加須店,347-0018,埼玉県,加須市,浜町2-21,0480-63-4322,N.A.,http://www.sankyofrontier.com/,リフォーム,
有限会社キノエ産業,349-1203,埼玉県,加須市,柏戸840-1,0280-62-4333,0280-61-1065,http://kinoe-ltd.com/,販売・卸（工作機械・一般機械器具）,
山ちゃん,347-0011,埼玉県,加須市,北小浜50-1,0480-61-4343,N.A.,http://www.yamachan.co.jp/,魚料理,
株式会社元木製作所,347-0115,埼玉県,加須市,上種足3335-2,0480-53-4366,0480-53-4367,http://motoki-ss.com/,製造・加工（金属製品）,
三菱化学物流株式会社首都圏物流センター,347-0004,埼玉県,加須市,古川2丁目1,0480-68-4371,0480-68-4378,http://www.mclc.co.jp/,運送・貨物・倉庫,
加須市／北川辺図書館,349-1212,埼玉県,加須市,麦倉1473-1,0280-62-4400,0280-62-4411,http://www.library.kazo.saitama.jp/,図書館,
田中園芸,349-1144,埼玉県,加須市,阿佐間33-1,0480-72-4401,0480-72-4004,http://kazo29.cms-lite.net/,農業,
かぞ歯科医院,347-0005,埼玉県,加須市,下樋遣川1417-2,0480-68-4418,N.A.,http://www.kazo-dc.com/,歯科系,
株式会社メタルワン特殊鋼,347-0004,埼玉県,加須市,古川2丁目2-3,0480-68-4421,0480-68-4414,http://www.mtlo-tok.co.jp/,販売・卸（その他）,
サンコー物流株式会社,349-1143,埼玉県,加須市,生出193,0480-72-4441,06-6395-0041,http://www.sanko-titan.co.jp/,農業,
株式会社島忠／ホームセンター加須店,347-0006,埼玉県,加須市,上三俣763,0480-61-4447,N.A.,http://www.shimachu.co.jp/,生活用品,
夢庵／加須店,347-0018,埼玉県,加須市,浜町167-1,0480-62-4475,N.A.,http://www.skylark.co.jp/,レストラン,
たかせ,347-0105,埼玉県,加須市,騎西827-11,0480-73-4500,N.A.,http://hairlounge-tks.info/,美容院・理容店・毛髪業,
定泰寺,347-0015,埼玉県,加須市,南大桑3225,0480-65-4511,0480-65-4526,http://www.jyoutaiji.com/,葬儀,
有限会社アイクラフト,347-0063,埼玉県,加須市,久下3丁目1-7,0480-65-4530,0480-61-2239,http://www.icraft.co.jp/,エクステリア,
タガミエコ株式会社,347-0111,埼玉県,加須市,鴻茎193,0480-73-4558,0480-73-6647,http://www.tagami-eco.co.jp/,廃棄物処理,
加須市立／第三保育所,347-0047,埼玉県,加須市,阿良川454,0480-61-4563,0480-61-4563,http://www.city.kazo.lg.jp/,幼稚園・保育施設,
株式会社エクシング,347-0111,埼玉県,加須市,鴻茎3207-4,0480-73-4588,06-6499-5688,http://www.exing.co.jp/,販売・卸（建設資材）,
関東大日精化工業株式会社,347-0004,埼玉県,加須市,古川2-2-1,0480-68-4600,0480-68-4609,http://www.daicolor.co.jp/,製造・加工（化学・プラスチック）,
関東大日精化工業株式会社,347-0004,埼玉県,加須市,古川2丁目2-1,0480-68-4601,N.A.,http://www.daicolor.co.jp/,製造・加工（化学・プラスチック）,
安田倉庫株式会社加須営業所,347-0010,埼玉県,加須市,大桑1丁目31-1,0480-66-4610,0480-66-4611,http://www.yasuda-soko.co.jp/,引越,
綱八,347-0068,埼玉県,加須市,大門町7-29,0480-61-4631,N.A.,http://www.tunahachi.co.jp/,肉料理,
株式会社誠農社,347-0026,埼玉県,加須市,油井ケ島1393-1,0480-53-4651,0480-53-4652,http://www.seinousha.com/,農業,
グローリー株式会社埼玉工場,347-0004,埼玉県,加須市,古川2丁目4-1,0480-68-4661,0480-68-4671,http://www.glory.co.jp/,ビルメンテナンス,
加藤産業株式会社／埼玉支店,347-0107,埼玉県,加須市,正能3-1,0480-73-4661,0480-73-4679,http://www.katosangyo.co.jp/,販売・卸（食料品）,
とりせん加須浜町店,347-0018,埼玉県,加須市,浜町1-17,0480-61-4669,N.A.,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
ほくさいウッドリサイクル,347-0107,埼玉県,加須市,正能2-5,0480-73-4700,0480-73-4650,http://www.k-pumpkin.co.jp/,廃棄物処理,
有限会社清水電材,347-0043,埼玉県,加須市,馬内992,0480-62-4721,0480-62-4722,http://www.shimizudenzai.ecweb.jp/,販売・卸（電気機械器具）,
株式会社大野,347-0006,埼玉県,加須市,上三俣841,0480-61-4738,N.A.,http://www.mega-ton.jp/,不動産,
株式会社リコス,N.A.,埼玉県,加須市,愛宕2-5-18,0480-61-4770,N.A.,http://www.recos.biz/,不動産,
朝日エティック株式会社,347-0004,埼玉県,加須市,古川2-5-1,0480-68-4801,0480-68-4804,http://www.etic.co.jp/,建設業・工務店,
株式会社ライオンロジスティクス,349-1158,埼玉県,加須市,新利根2丁目9-1,0480-72-4804,0480-72-6733,http://www.lion-logi.co.jp/,運送・貨物・倉庫,
有限会社彩北自動車整備工場,347-0002,埼玉県,加須市,外野407-8,0480-68-4812,0480-68-4809,https://truckbus-seibi.com/,車検・整備・修理,
株式会社北関東曲加工センター,N.A.,埼玉県,加須市,正能3-2,0480-73-4821,0480-73-4825,http://kitamage.co.jp/,製造・加工（建築資材）,
松本アルミ建材株式会社,347-0107,埼玉県,加須市,正能3-2,0480-73-4822,048-446-1412,http://www.matsumoto-al.co.jp/,製造・加工（金属製品）,
ローソン北川辺柳生店,349-1201,埼玉県,加須市,柳生2420-2,0280-62-4828,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
有限会社若山運送加須クリーン,347-0116,埼玉県,加須市,戸室1004,0480-73-4865,0480-73-5003,http://www.wakayamaunsou.jp/,ゴミ収集・資源回収,
Taiyo,347-0044,埼玉県,加須市,礼羽559,0480-53-4869,N.A.,http://www.taiyo-ltd.co.jp/,各国料理,
福岡パッキング株式会社,347-0107,埼玉県,加須市,正能2-1,0480-73-4871,0480-73-4979,http://www.fukuoka-pac.com/,製造・加工（化学・プラスチック）,
育英館予備校,347-0054,埼玉県,加須市,不動岡1丁目4-4,0480-61-4874,0480-61-4116,http://ikueikan-yobikou.com/,塾・予備校,
埼玉縣信用金庫騎西支店,347-0105,埼玉県,加須市,騎西1375-1,0480-73-4881,N.A.,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
加須郵便局／郵便配達,347-0006,埼玉県,加須市,上三俣2309,0480-62-4923,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
ユーテック株式会社,347-0053,埼玉県,加須市,下谷2132-2,0480-61-4937,N.A.,http://www.u-tc.co.jp/,建材,
株式会社日立物流,347-0017,埼玉県,加須市,南篠崎1-5-1,0480-66-4940,0480-66-4004,http://www.hitachi-transportsystem.com/jp/,運送・貨物・倉庫,
ミスタードーナツ加須ショップ,347-0018,埼玉県,加須市,浜町1-15,0480-61-4955,0480-63-1160,https://www.misterdonut.jp/noscript.html,ファーストフード,
クーズ（Koos）プラス,347-0055,埼玉県,加須市,中央1丁目5,0480-53-4959,N.A.,http://koos-plus.on.omisenomikata.jp/,美容・コスメ,
共栄テクノス株式会社,347-0042,埼玉県,加須市,志多見120-5,0480-61-5000,0480-61-5553,http://www.kyoeitechnos.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東武ニューハウス,347-0007,埼玉県,加須市,下三俣372,0480-62-5011,0480-62-6115,http://www.tobu-nh.co.jp/,不動産,
ノモト株式会社,347-0016,埼玉県,加須市,花崎北2-5-7,0480-65-5031,0480-65-1544,http://www.nomoto-kk.com/,販売・卸（日用品）,
加須市役所／大利根総合支所／大利根総合福祉会館,349-1133,埼玉県,加須市,琴寄903,0480-72-5069,0480-72-1716,https://www.city.kazo.lg.jp/,市区町村機関,
関東労務管理事務所,347-0056,埼玉県,加須市,土手1丁目1-26,0480-62-5076,0480-61-1481,http://www.sr-yoshiki.com/,士業・コンサルタント,
株式会社シンセン,347-0008,埼玉県,加須市,中樋遣川1797,0480-68-5080,048-068-5705,http://shinsen-net.co.jp/,クリーニング・コインランドリー,
株式会社大川緑地開発,347-0006,埼玉県,加須市,上三俣1911,0480-68-5088,0480-68-6084,http://www.ookawaniwashi.com/,ガーデニング,
花咲整体治療院,347-0016,埼玉県,加須市,花崎北2丁目5-6,0480-65-5200,N.A.,http://www.hanasakiseitai.com/,整体等各種療術,
ZIP-m2,347-0007,埼玉県,加須市,下三俣330-1,0480-62-5211,0480-62-5223,http://www.zip-m2.com/,趣味,
加須市役所／水道課,347-0063,埼玉県,加須市,久下4丁目50-1,0480-65-5222,0480-65-6330,http://www.city.kazo.lg.jp/,市区町村機関,
ヤマダ電機テックランド加須店,347-0012,埼玉県,加須市,多門寺81-2,0480-48-5270,0480-63-3300,http://www.yamada-denki.jp/,家電,
埼玉ニチレキ株式会社,349-1147,埼玉県,加須市,北大桑1197-1,0480-72-5290,0480-72-5960,http://www.nichireki.co.jp/,総合・職別工事業,
有限会社藤田機工,349-1132,埼玉県,加須市,旗井410-8,0480-72-5292,0480-72-6770,http://fujita-kikou.com/,総合・職別工事業,
医療法人社団松村医院,347-0042,埼玉県,加須市,志多見436-1,0480-61-5305,N.A.,http://www.matsumuraclinic.jp/,医院・診療所・療養所,
小僧寿し加須大門店,347-0068,埼玉県,加須市,大門町5-25,0480-62-5308,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
騎西グリーンゴルフ,347-0102,埼玉県,加須市,日出安388,0480-73-5320,0480-73-5695,http://www.kisai-green-golf.jp/,ゴルフ,
加須市役所／加須児童館,347-0064,埼玉県,加須市,東栄1丁目5-27,0480-62-5331,0480-62-5331,http://www.city.kazo.lg.jp/,市区町村機関,
カラオケ本舗まねきねこ加須店,347-0068,埼玉県,加須市,大門町20-45,0480-53-5339,N.A.,http://www.karaokemanekineko.jp/,プレイスポット,
加須市／三俣公民館,347-0011,埼玉県,加須市,北小浜1000-1,0480-62-5367,0480-62-5367,http://www.city.kazo.lg.jp/,市区町村機関,
MIO鍼灸整骨院,349-1132,埼玉県,加須市,旗井1743-2,0480-53-5368,0480-53-7863,http://miotiryoin.net/,整体等各種療術,
インターセクト外語,347-0056,埼玉県,加須市,土手1丁目9-23,0480-62-5378,0480-61-0957,http://intersect.on.omisenomikata.jp/,語学,
株式会社山添製作所,347-0004,埼玉県,加須市,古川1丁目3-1,0480-68-5381,0480-68-5383,http://www.yamazoe-ss.co.jp/,製造・加工（工作機械・一般機械器具）,
加須市役所／農業集落排水課,347-0032,埼玉県,加須市,花崎2046,0480-65-5432,0480-65-5332,http://www.city.kazo.lg.jp/,市区町村機関,
三共商事,347-0011,埼玉県,加須市,北小浜607,0480-62-5485,03-3255-3511,http://www.sankyo-shoji.co.jp/,住まいのクリーニング,
加須市役所／大利根総合支所／大利根文化体育館,349-1134,埼玉県,加須市,北下新井684-1,0480-72-5488,N.A.,http://www.city.kazo.lg.jp/,市区町村機関,
株式会社五洋ロジテック加須物流センター,347-0013,埼玉県,加須市,北篠崎15-1,0480-68-5488,0480-68-6668,http://www.goyologitec.co.jp/,運送・貨物・倉庫,
タイヤ市場加須店,347-0033,埼玉県,加須市,下高柳1丁目29,0480-48-5495,0480-48-5496,http://kazo-taiyaichiba.on.omisenomikata.jp/,カー用品,
株式会社有馬製作所,347-0003,埼玉県,加須市,上樋遣川4923,0480-68-5511,0480-68-5528,http://www.arima-ss.co.jp/home.htm,製造・加工（金属製品）,
アイビーボウル加須,347-0055,埼玉県,加須市,中央1丁目7-19,0480-62-5516,0480-62-5589,http://www.ivy-bowl.com/,プレイスポット,
アルプス株式会社,347-0003,埼玉県,加須市,大字上樋遣川3718,0480-68-5521,0480-68-4878,http://www.alps-co.com/,製造・加工（建築資材）,
株式会社大利根造園,349-1152,埼玉県,加須市,弥兵衛202,0480-72-5536,0480-72-2687,http://tonezou.com/,ガーデニング,
有限会社富士自動車バス,349-1212,埼玉県,加須市,麦倉1940-1,0280-62-5539,0280-23-5380,http://www.fuji-jidousha.com/,観光・温泉・銭湯,
みちの駅きたかわべ物産販売施設,349-1202,埼玉県,加須市,小野袋1745-1,0280-62-5555,0280-61-2299,http://www.ktr.mlit.go.jp/,道の駅,
株式会社今泉精機,347-0007,埼玉県,加須市,下三俣1106-1,0480-68-5556,0480-68-5679,http://www.imaizumiseiki.co.jp/,製造・加工（電子・精密機械器具）,
株式会社榎本精機,347-0005,埼玉県,加須市,下樋遣川379-3,0480-68-5561,0480-68-5121,http://www.enomotosk.co.jp/,製造・加工（輸送機械器具）,
ガロ加須店,347-0055,埼玉県,加須市,中央2丁目10-15,0480-62-5567,N.A.,http://kazo.garo-hair.com/,趣味,
パサルキッチン,347-0061,埼玉県,加須市,諏訪2丁目1-7,0480-62-5578,0480-62-5578,http://sp.raqmo.com/,喫茶店・カフェ,
赤坂利一,347-0047,埼玉県,加須市,阿良川712-1,0480-61-5587,N.A.,http://p0480615587.miteyo.jp/,農業,
新井建築設計事務所,347-0046,埼玉県,加須市,平永830-1,0480-61-5651,0480-61-5651,http://arai-sekkei.skr.jp/,リフォーム,
メリーさんち,347-0023,埼玉県,加須市,北辻32-17,0480-48-5656,N.A.,http://merrysanchi.com/,イタリアン・フレンチ,
三共スポーツ株式会社,349-1147,埼玉県,加須市,北大桑字新井227-1,050-3537-5669,0480-72-6852,http://www.sankyo-sports.co.jp/,製造・加工（その他）,
日立アロイ株式会社,347-0122,埼玉県,加須市,内田ケ谷254-2,0480-73-5678,0480-73-5676,http://www.hitachi-alloy.co.jp/,製造・加工（鉄鋼製品）,
じゃぱん亭花崎店,347-0016,埼玉県,加須市,花崎北2丁目3-8,0480-65-5680,0480-65-5680,http://www.japantei.jp/,弁当・宅配,
ワークマン加須店,347-0006,埼玉県,加須市,上三俣771,0480-62-5684,0270-32-6667,http://www.workman.co.jp/,制服・作業服,
藤喜工業株式会社,N.A.,埼玉県,加須市,大字志多見330-3,0480-61-5706,0480-61-5459,http://www.iwn.jp/,製造・加工（建築資材）,
福島音楽教室,347-0052,埼玉県,加須市,町屋新田107,0480-68-5706,0480-62-0301,http://www.fukushima-music.com/,音楽,
株式会社久保田建設,347-0064,埼玉県,加須市,東栄二丁目8番17号,0480-65-5711,0480-65-1439,http://www.kubotakensetsu.co.jp/,建設業・工務店,
株式会社久保田建設,347-0064,埼玉県,加須市,東栄2丁目8-16,0480-65-5713,0480-65-1439,http://www.kubotakensetsu.co.jp/,不動産,
埼玉農工幾料販売株式会社,347-0116,埼玉県,加須市,戸室225,0480-73-5718,0480-73-0619,http://www.saitamanoko.co.jp/,ガーデニング,
株式会社ダイトク,349-1213,埼玉県,加須市,栄496,0280-62-5731,06-6827-5525,http://www.daitoku-s.com/,廃棄物処理,
株式会社エーディーケイ埼玉工場,349-1158,埼玉県,加須市,新利根1丁目1-4,0480-72-5751,0480-72-5750,http://www.adk-inc.jp/,製造・加工（電子・精密機械器具）,
アクシス整体院,347-0016,埼玉県,加須市,花崎北1丁目12-1-105,0480-48-5760,N.A.,http://www.axisseitaiin.com/,整体等各種療術,
日立金属工具鋼株式会社／東日本物流センター,349-1158,埼玉県,加須市,新利根1丁目10-2,0480-72-5767,0480-72-5769,http://www.hitachi-metals-ts.co.jp/,製造・加工（鉄鋼製品）,
オフィスウィズ,347-0007,埼玉県,加須市,下三俣384-2,0480-53-5777,0480-53-5282,http://www.office-with.biz/,士業・コンサルタント,
塩崎歯科,347-0068,埼玉県,加須市,大門町4-5,0480-62-5778,0480-62-5778,http://shiozakishika.com/,歯科系,
加須市役所／大利根総合支所／大利根保健センター,349-1133,埼玉県,加須市,琴寄901-1,0480-72-5799,0480-72-5797,http://www.city.kazo.lg.jp/,市区町村機関,
有限会社いがらし,347-0111,埼玉県,加須市,鴻茎411-1,0480-73-5807,N.A.,http://www.igarashi2754.jp/,家具・インテリア,
株式会社杉田商店,347-0101,埼玉県,加須市,上高柳450,0480-73-5831,0480-73-4771,http://www.sugita-rice.co.jp/,食料品,
アルプス株式会社,347-0003,埼玉県,加須市,大字上樋遣川3718,0480-68-5838,0480-68-5539,http://www.alps-co.com/,製造・加工（建築資材）,
株式会社スズカキャリーサービス,N.A.,埼玉県,加須市,大字志多見字林之中1486-3,0480-61-5838,N.A.,http://s-carry.co.jp/,運送・貨物・倉庫,
毎日自動車販売株式会社,347-0105,埼玉県,加須市,騎西13-1,0480-73-5838,0480-73-4923,http://mainichijihan.com/,中古車・買取,
株式会社エーツーレジャー,347-0042,埼玉県,加須市,志多見1700-1むさしの村内,0480-61-5839,N.A.,http://www.a2-l.jp/,観光・温泉・銭湯,
渡辺歯科医院,347-0103,埼玉県,加須市,牛重448-1,0480-73-5880,0480-73-5880,http://www.watanabe-perio-dc.jp/,歯科系,
八洲商會株式会社,347-0042,埼玉県,加須市,志多見70,0480-61-5880,0480-61-5749,http://yashima-fork.co.jp/,製造・加工（輸送機械器具）,
丸和工業株式会社,N.A.,埼玉県,加須市,騎西22-2フレグランス205号,0480-73-5882,N.A.,http://www.maruwa-kogyou.co.jp/,建設業・工務店,
株式会社ジャスト,N.A.,埼玉県,加須市,戸崎311-14,0480-73-5901,N.A.,http://www.just.co.jp/,リース・レンタル,
株式会社吉野家東京工場,349-1158,埼玉県,加須市,新利根2丁目5-2,0480-72-5911,N.A.,https://www.yoshinoya-holdings.com/,製造・加工（食料品）,
加須バッティングセンター,347-0042,埼玉県,加須市,志多見1382-20,0480-61-5925,N.A.,http://www.battingcenter.com/,スポーツ施設,
ニチレキ株式会社,349-1147,埼玉県,加須市,北大桑1197-1,0480-72-5926,N.A.,http://www.nichireki.co.jp/,製造・加工（その他）,
コスモ工機株式会社,347-0010,埼玉県,加須市,大桑2-19-1,0480-65-5941,0480-65-5942,http://www.cosmo-koki.co.jp/,建設業・工務店,
富士ベット工業株式会社,349-1158,埼玉県,加須市,新利根2丁目8-3,0480-72-5941,0480-72-5750,http://www.fujibed.com/,寝具,
有限会社中央化学,347-0041,埼玉県,加須市,串作372,0480-61-5953,0480-61-5881,http://www.chuo-kagaku.co.jp/,製造・加工（化学・プラスチック）,
加須未来館農産物直売所,347-0002,埼玉県,加須市,外野350-1,0480-68-5968,0480-69-2161,http://www.kazo-city.or.jp/,市区町村機関,
埼英スクール／花崎校,347-0016,埼玉県,加須市,花崎北1丁目10-1,0480-65-5987,048-669-0501,https://saiei-school.com/,塾・予備校,
医療法人社団あだち眼科,347-0015,埼玉県,加須市,南大桑1620-1,0480-65-5988,0480-65-6097,http://adachi-eye-clinic.com/,医院・診療所・療養所,
有限会社ニューサンドッグビバペッツ加須店,347-0033,埼玉県,加須市,下高柳1丁目7-H,0480-65-6009,N.A.,https://www.vivahome.co.jp/,ペットショップ,
株式会社サン・カミヤ,347-0008,埼玉県,加須市,中樋遺川3082-62F,0480-68-6011,0480-68-6687,http://www.sun-kamiya.co.jp/,製造・加工（その他）,
大塚産業株式会社,347-0001,埼玉県,加須市,大越1057番地,0480-68-6015,0480-68-6741,http://www.osk163.com/,製造・加工（化学・プラスチック）,
ミモザ株式会社,347-0016,埼玉県,加須市,花崎北1-18-2,0480-48-6026,0480-48-6028,http://www.mimoza-care.jp/,介護・福祉,
アンジュール,347-0063,埼玉県,加須市,久下2丁目14-1,0480-48-6048,0480-65-5610,http://www.photo-wedding.biz/,結婚・宴会,
株式会社ジャパンビバレッジホールディングス,N.A.,埼玉県,加須市,外川455-1,0480-73-6070,0480-73-6062,http://www.jbinc.co.jp/,食料品,
株式会社トーエル北埼玉営業所,347-0112,埼玉県,加須市,芋茎1050,0480-73-6100,N.A.,http://www.toell.co.jp/,水道・ガス・電力,
株式会社セイラ,347-0042,埼玉県,加須市,志多見83-6加須むさしの工業団地内,0480-61-6101,0480-61-6102,http://seira-cat.com/,販売・卸（工作機械・一般機械器具）,
株式会社カワチ薬品加須店,347-0033,埼玉県,加須市,下高柳1丁目3,0480-65-6111,N.A.,http://www.cawachi.co.jp/,薬,
安藤パラケミー株式会社,349-1158,埼玉県,加須市,新利根1丁目1-5,0480-72-6120,03-3523-8188,https://www.anp.co.jp/,製造・加工（化学・プラスチック）,
加須市役所／市民体育館,347-0007,埼玉県,加須市,下三俣590,0480-62-6123,0480-62-4797,http://www.city.kazo.lg.jp/,市区町村機関,
加須市役所／利根川こども館,347-0002,埼玉県,加須市,外野350-16,0480-68-6130,0480-68-6130,https://www.city.kazo.lg.jp/,市区町村機関,
加須市立／第四保育所,347-0021,埼玉県,加須市,船越87-1,0480-65-6152,N.A.,http://www.city.kazo.lg.jp/,幼稚園・保育施設,
騎西ふれあいクリニック,347-0105,埼玉県,加須市,騎西1352-2,0480-73-6211,0480-73-3638,http://www.fureaihosp.or.jp/,医院・診療所・療養所,
オアシス（NPO法人）,347-0111,埼玉県,加須市,鴻茎2029-24,0480-73-6292,0480-73-6292,http://www.oasis.or.jp/,組合・団体,
栗原株式会社,349-1148,埼玉県,加須市,豊野台2-563-7,0480-72-6349,N.A.,http://www.bellco.jp/,その他サービス,
山二ガス株式会社／騎西営業所,347-0105,埼玉県,加須市,騎西38-18,0480-73-6351,N.A.,http://www.yamani-gas.jp/,水道・ガス・電力,
自衛隊埼玉地方協力本部／加須募集案内所,347-0055,埼玉県,加須市,中央1丁目15-1,0480-62-6358,N.A.,http://www.mod.go.jp/,官公署,
冨士印刷株式会社,349-1158,埼玉県,加須市,新利根2-8-1,0480-72-6361,0480-72-6366,https://www.navida.ne.jp/snavi/100380_1.html,印刷・出版,
昭和情報プロセス株式会社,347-0004,埼玉県,加須市,古川1-6-2加須大利根工業団地,0480-68-6380,0480-68-6290,http://www.showa-joho.co.jp/,印刷・出版,
ミシンギャラリー・ブラザー彩北,347-0007,埼玉県,加須市,下三俣492-103,0480-62-6408,0480-62-6408,http://mishin-shuri.jp/,販売・卸（工作機械・一般機械器具）,
松葉屋,347-0001,埼玉県,加須市,大越1988,0480-68-6408,0480-68-4345,http://www.matsubaya-kazo.com/,そば・うどん,
タカラスタンダード株式会社,349-1148,埼玉県,加須市,豊野台2丁目673番地1号,0480-72-6421,0480-72-6454,http://www.takara-standard.co.jp/,製造・加工（その他）,
加須市社会福祉協議会／本所,347-0007,埼玉県,加須市,下三俣307,0480-62-6451,0480-62-6546,http://www.kazosyakyo.jp/,組合・団体,
山崎鍼灸整骨院,347-0104,埼玉県,加須市,根古屋642-10,0480-73-6463,0480-73-7122,http://www.kisaiyamazaki.com/,あん摩・はり・きゅう,
有限会社田辺スポーツ,347-0055,埼玉県,加須市,中央1-7-47,0480-62-6465,0480-62-2969,http://www9.plala.or.jp/,販売・卸（その他）,
ローソン加須インター店,347-0010,埼玉県,加須市,大桑2丁目2-2,0480-65-6477,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
社団法人加須市シルバー人材センター,347-0044,埼玉県,加須市,礼羽63,0480-62-6490,0480-62-1140,http://www.kazo-sc.or.jp/,求人,
共栄テクノス株式会社,N.A.,埼玉県,加須市,志多見106-4,0480-61-6500,0480-61-6501,http://www.kyoeitechnos.co.jp/,製造・加工（鉄鋼製品）,
株式会社ジーエーシー,349-1148,埼玉県,加須市,豊野台2-717-5,0480-72-6510,0480-72-7095,http://www.gacnps.co.jp/,印刷・出版,
フォーク株式会社,347-0056,埼玉県,加須市,土手1-6-22,0480-62-6511,0480-62-3459,http://www.folk.co.jp/,販売・卸（衣料関連）,
西川産業株式会社,349-1158,埼玉県,加須市,新利根1-7,0480-72-6511,N.A.,http://www.nishikawasangyo.co.jp/,その他サービス,
東京マシンテック,347-0017,埼玉県,加須市,南篠崎2723,0480-65-6533,0480-65-3937,http://www.tokyo-machinetech.com/,販売・卸（一般機械）,
小沢電気工事株式会社／加須支店,347-0054,埼玉県,加須市,不動岡3丁目46-6,0480-62-6563,N.A.,http://www.etrust-saitama.co.jp/,家電,
ローソン加須久下店,347-0063,埼玉県,加須市,久下1602-1,0480-65-6574,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社石山商事,347-0063,埼玉県,加須市,久下4丁目21-8,0480-65-6575,N.A.,http://www.ishiyamashouji.co.jp/,製造・加工（食料品）,
株式会社ライオン事務器,349-1158,埼玉県,加須市,新利根2丁目9番地1号,0480-72-6610,0480-72-6731,http://www.lion-jimuki.co.jp/,製造・加工（建築資材）,
騎西町社会福祉協議会介護サービスセンター,347-0104,埼玉県,加須市,根古屋633-2,0480-73-6621,0480-73-6621,http://www.kazosyakyo.jp/,介護・福祉,
加須市役所／老人福祉センター不老荘,347-0054,埼玉県,加須市,不動岡782-1,0480-62-6628,N.A.,http://www.city.kazo.lg.jp/,市区町村機関,
株式会社三洋物産,347-0017,埼玉県,加須市,南篠崎2384-1,0480-65-6639,0480-65-6634,http://www.sanyou-bussan.com/,販売・卸（食料品）,
どうぶつクリニックNEXT,347-0063,埼玉県,加須市,久下5丁目255-2,0480-65-6714,0480-24-2423,http://www.animalclinic-next.jp/,動物病院・獣医師,
OB／加須店,349-1147,埼玉県,加須市,北大桑167,0480-72-6719,N.A.,http://coffee-ob.com/,喫茶店・カフェ,
城北工業株式会社,349-1148,埼玉県,加須市,豊野台2-563-6,0480-72-6767,0480-72-6766,http://www.jouhokukougyou.com/,製造・加工（金属製品）,
株式会社サン・カミヤ,347-0008,埼玉県,加須市,中樋遺川3082-61F,0480-68-6769,0480-68-5492,http://www.sun-kamiya.co.jp/,製造・加工（その他）,
JAほくさい／騎西農産物直売所,347-0105,埼玉県,加須市,騎西425,0480-73-6776,N.A.,http://jahokusai.jp/,組合・団体,
日本ラインファースト株式会社,N.A.,埼玉県,加須市,大字志多見字上川面85-5,0480-61-6777,0480-61-6800,http://www.nlf-oshibori.co.jp/,販売・卸（その他）,
HAIRMAKETime’s,347-0064,埼玉県,加須市,東栄1丁目13-5,0480-53-6780,0480-53-6781,http://www.hairmaketimes.com/,美容院・理容店・毛髪業,
カレーハウスCoCo壱番屋加須下三俣店,347-0007,埼玉県,加須市,下三俣483-102,0480-62-6782,0480-61-9330,http://www.ichibanya.co.jp/,カレー,
株式会社S-Fineカーケアビューティプランナー,347-0104,埼玉県,加須市,根古屋654-26,0480-48-6782,0480-48-6783,http://www.s-fine.biz/,洗車・コーティング,
木村繊維株式会社,347-0028,埼玉県,加須市,南小浜370-1,0480-65-6784,0480-65-6804,http://kimura-seni.co.jp/,販売・卸（衣料関連）,
高六商事株式会社／北関東工場,349-1148,埼玉県,加須市,豊野台2丁目473-10,0480-72-6815,0480-72-681,https://www.takaroku.jp/,製造・加工（化学・プラスチック）,
株式会社オーム電機／関東事業所,349-1148,埼玉県,加須市,豊野台1丁目563-5,0480-72-6820,0480-72-6800,http://www.ohm-electric.co.jp/,製造・加工（電子・精密機械器具）,
ボウリング&プロショップベガ加須店,347-0033,埼玉県,加須市,下高柳1丁目7-46,0480-53-6850,N.A.,http://shop.ps-vega.com/shop/kazo-shop,プレイスポット,
グリップ加須校,347-0068,埼玉県,加須市,大門町2-41,0480-31-6866,N.A.,http://grip-juku.jp/,塾・予備校,
株式会社ハマ電子,347-0021,埼玉県,加須市,船越256,0480-65-6871,0480-65-6890,http://www.hamadenshi.co.jp/,製造・加工（工作機械・一般機械器具）,
スミヨシ化成株式会社,347-0017,埼玉県,加須市,南篠崎1-8-9,0480-65-6901,0480-65-6910,http://www.sumiyoshi-kasei.co.jp/,製造・加工（建築資材）,
