▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
サッポロビール株式会社,370-0426,群馬県,太田市,世良田町1969-2,0276-52-7010,N.A.,http://www.sapporobeer.jp/,製造・加工（その他）,
株式会社パイルスジャパン,373-0847,群馬県,太田市,西新町2-31,0276-31-7012,N.A.,http://www.pyles-japan.com/,販売・卸（工作機械・一般機械器具）,
リケンテクノス株式会社群馬工場,373-0044,群馬県,太田市,上田島町451-12,0276-32-7020,N.A.,http://www.rikentechnos.co.jp/,製造・加工（化学・プラスチック）,
東建コーポレーション株式会社太田支店,373-0806,群馬県,太田市,龍舞町1618-3,0276-47-7020,0276-47-7011,http://www.token-ota.com/,不動産・賃貸,
タカハシ自動車,373-0044,群馬県,太田市,上田島町549-1,0276-31-7022,0276-37-6702,http://www.takahashi-jd.com/,車検・整備・修理,
イトイ新田店,370-0314,群馬県,太田市,新田市野井町592-13,0276-57-7023,0276-57-7025,http://www.hh-itoi.com/,中古品売買,
株式会社読売情報開発,373-0805,群馬県,太田市,八重笠町361-1,0276-47-7030,0276-46-6371,http://www.yomiuri-johkai.co.jp/,その他サービス,
株式会社新井商運,373-0847,群馬県,太田市,西新町110-4,0276-33-7033,0276-31-6426,http://www.alpha-arainet.biz/,運送・貨物・倉庫,
プレイランドこころっこ,370-0314,群馬県,太田市,新田市野井町592-13,0276-57-7037,N.A.,http://www.plabi.com/,プレイスポット,
せせらぎ法律事務所（弁護士法人）太田事務所,373-0851,群馬県,太田市,飯田町189,0276-47-7044,0276-48-7044,http://www.seseragilaw.jp/,士業・コンサルタント,
三宝幼稚園,373-0057,群馬県,太田市,本町22-6,0276-22-7061,0276-22-1475,http://www.sanpow.net/,幼稚園・保育施設,
都市開発設計株式会社,373-0037,群馬県,太田市,新道町114番地26,0276-33-7061,0276-33-7062,http://www.toshi.co.jp/,印刷・出版,
小林眼科クリニック,373-0853,群馬県,太田市,浜町44-5,0276-46-7066,N.A.,http://www.jo-sai.com/,眼科,
やまぎし歯科医院,370-0426,群馬県,太田市,世良田町3101-7,0276-40-7070,0276-40-7070,http://ymgsdc.com/,歯科系,
日本道路株式会社,370-0313,群馬県,太田市,新田反町町174-1,0276-56-7070,0276-56-3538,http://www.nipponroad.co.jp/,総合・職別工事業,
タックルベリー太田店,373-0037,群馬県,太田市,新道町50-1,0276-33-7076,0276-33-7076,http://www.tackleberry.co.jp/,釣り,
早稲田ゼミ／太田校,373-0852,群馬県,太田市,新井町550-17,0276-48-7077,N.A.,https://www.wasedazemi.com/,塾・予備校,
株式会社緑のリサイクル太田営業所,370-0423,群馬県,太田市,大舘町596-3,0276-60-7078,0276-60-7079,http://www.midorinorecycle.com/,廃棄物処理,
サロン・ド・ジュン／FC尾島店,370-0422,群馬県,太田市,安養寺町26-2,0276-30-7080,027-352-6905,http://www.salondejun.net/,美容院・理容店・毛髪業,
株式会社松下サービスセンター,373-0852,群馬県,太田市,新井町517-6,0276-47-7088,0276-47-7188,http://matsushita-sc.co.jp/,建設業・工務店,
太田市役所／尾島庁舎／文化財課,370-0421,群馬県,太田市,粕川町520,0276-20-7090,0276-52-6080,http://www.city.ota.gunma.jp/,市区町村機関,
冨永調査事務所太田営業所,370-0411,群馬県,太田市,亀岡町229-1,0276-40-7090,027-323-4043,http://www.tominagachosa.co.jp/,総合・職別工事業,
ザ・ダイソーとりせん下田島店,373-0844,群馬県,太田市,下田島町1094-1,0276-33-7091,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
AGF関東株式会社,370-0426,群馬県,太田市,世良田町1588-16,0276-52-7100,0276-52-7127,http://www.agf.co.jp/,製造・加工（食料品）,
ホシザキ北関東株式会社,373-0852,群馬県,太田市,新井町516-4,0276-48-7100,N.A.,http://www.hoshizaki-kitakanto.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ジョイフル本田新田店／ホームセンター,370-0314,群馬県,太田市,新田市野井町556-1,0276-57-7100,0276-57-7110,http://www.joyfulhonda.com/,生活用品,
株式会社リクルート北関東マーケティング両毛営業所,373-0852,群馬県,太田市,新井町516-4,0276-48-7101,0276-48-7104,http://www.recruit-km.co.jp/,印刷・出版,
セブンイレブン／太田市岩瀬川町店,373-0841,群馬県,太田市,岩瀬川町214-1,0276-48-7111,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ベイシア／薮塚店,379-2304,群馬県,太田市,大原町2311-1,0277-79-7111,0277-40-4066,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
澤藤電機株式会社,370-0344,群馬県,太田市,新田早川町3,0276-56-7111,N.A.,http://www.sawafuji.co.jp/,製造・加工（電子・精密機械器具）,
セブンイレブン／太田市藤阿久町店,373-0034,群馬県,太田市,藤阿久町370-3,0276-31-7112,0276-31-7112,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
澤藤電機株式会社／購買部,370-0344,群馬県,太田市,新田早川町3,0276-56-7114,0276-56-2546,http://www.sawafuji.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ツインカム,373-0026,群馬県,太田市,東本町55-2,0276-25-7115,0276-22-8942,http://www.twincam.co.jp/,自動車販売,
澤藤電機株式会社／市販・サービス部,370-0344,群馬県,太田市,新田早川町3,0276-56-7115,0276-56-6075,http://www.sawafuji.co.jp/,製造・加工（電子・精密機械器具）,
セブンイレブン／太田市小舞木店,373-0818,群馬県,太田市,小舞木町244,0276-48-7117,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ジョイフル本田新田店／ガーデンセンター,370-0314,群馬県,太田市,新田市野井町425-1,0276-57-7120,0276-57-7123,http://www.joyfulhonda.com/,生活用品,
株式会社タクマテクノス太田事業所,373-0842,群馬県,太田市,細谷町604-1,0276-33-7122,N.A.,http://www.takumatechnos.co.jp/,ゴミ収集・資源回収,
株式会社環境技研コンサルタント,373-0035,群馬県,太田市,藤久良町28-10-106,0276-33-7126,0276-33-7127,http://www.kankyogiken.co.jp/,印刷・出版,
澤藤電機株式会社／生産管理部,370-0344,群馬県,太田市,新田早川町3,0276-56-7129,N.A.,http://www.sawafuji.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ジョイフル本田新田店／ペットセンター,370-0314,群馬県,太田市,新田市野井町425-1,0276-57-7130,0276-57-7132,http://www.joyfulhonda.com/,生活用品,
味の素物流株式会社,370-0426,群馬県,太田市,世良田町1969番2号,0276-60-7130,N.A.,http://www.ab-kk.co.jp/,運送・貨物・倉庫,
サイゼリヤイオンモール太田東店,373-0807,群馬県,太田市,下小林町540,0276-47-7131,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
株式会社イノウエ,373-0847,群馬県,太田市,西新町12-4,0276-33-7131,0276-32-6651,http://knit-inoue.co.jp/,製造・加工（衣料関連）,
株式会社栃木銀行／太田支店,373-0851,群馬県,太田市,飯田町214,0276-45-7131,0276-46-8961,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
本島総合病院,373-0033,群馬県,太田市,西本町3-8,0276-22-7131,0276-22-4682,http://www.motojima.jp/,総合病院,
太田スウィンスイミングスクール,373-0037,群馬県,太田市,新道町1260-1,0276-33-7133,0276-33-7135,http://www.saitama-swin.co.jp/,スポーツ,
ひかり学園,373-0852,群馬県,太田市,新井町556-1,0276-45-7134,0276-49-2238,http://hikariyouchien.net/,幼稚園・保育施設,
社団法人太田商工振興連合会,373-0026,群馬県,太田市,東本町16-31,0276-46-7138,0276-46-7154,http://www13.plala.or.jp/,組合・団体,
株式会社長島エンジニアリング,373-0847,群馬県,太田市,西新町49-5,0276-31-7139,0276-31-3187,http://www.nag-eng.co.jp/,印刷・出版,
株式会社ジョイフル本田新田店／エクステリアセンター,370-0314,群馬県,太田市,新田市野井町592-1,0276-57-7140,0276-57-7143,http://www.joyfulhonda.com/,生活用品,
亀甲堂カナヰ薬局／相談電話,373-0033,群馬県,太田市,西本町6-3,0276-25-7145,N.A.,http://www.kanpou-kanai.com/,薬,
セブンイレブン／藪塚山之神店,379-2302,群馬県,太田市,山之神町46-4,0277-78-7150,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
日本カニゼン株式会社,370-0426,群馬県,太田市,世良田町3023,0276-40-7150,N.A.,http://www.kanigen.co.jp/,製造・加工（化学・プラスチック）,
群馬県庁／その他機関／東部教育事務所,373-0033,群馬県,太田市,西本町60-27,0276-31-7151,0276-31-7101,http://www.nc.tobu.gsn.ed.jp/,都道府県機関,
本島総合病院／病後児保育所キッズケア,373-0033,群馬県,太田市,西本町3-8,0276-22-7154,N.A.,http://www.motojima.jp/,総合病院,
アイエムエス株式会社,379-2302,群馬県,太田市,山之神町588,0277-78-7155,0277-78-7024,http://www.imsgnet.co.jp/,製造・加工（工作機械・一般機械器具）,
カービューティープロ麗花,373-0033,群馬県,太田市,西本町61-1,0276-31-7155,0276-31-7137,http://www.cbp.co.jp/,自動車卸,
中村留精密工業株式会社／北関東営業所,373-0851,群馬県,太田市,飯田町1245-1,0276-46-7161,076-273-4801,http://www.nakamura-tome.co.jp/,製造・加工（工作機械・一般機械器具）,
和房どんぐり,373-0813,群馬県,太田市,内ケ島町1406-1,0276-45-7162,0276-45-7162,http://7162.jp/,飲み屋,
シミヅ産業株式会社／北関東支店,373-0806,群馬県,太田市,龍舞町5454,0276-45-7165,0276-45-7169,http://www.shimizu.co.jp/,販売・卸（工作機械・一般機械器具）,
群馬綜合ガードシステム株式会社,373-0842,群馬県,太田市,細谷町1321-1,0276-33-7171,0276-33-7173,http://www.g-alsok.co.jp/,ビルメンテナンス,
たちばな小児科アレルギー科クリニック,373-0034,群馬県,太田市,藤阿久町805-2,0276-33-7177,0276-33-7121,http://www.tachibana-shounika.com/,小児科系,
田中歯科医院,373-0852,群馬県,太田市,新井町550-13,0276-47-7177,N.A.,http://www.tnk-shika.com/,歯科系,
群馬県立／太田高等学校,373-0033,群馬県,太田市,西本町12-2,0276-31-7181,0276-31-9161,http://www.ota-hs.gsn.ed.jp/,小・中・高・大学等,
開倫塾／藪塚校,379-2304,群馬県,太田市,大原町298-17,0277-78-7186,N.A.,http://www.kairin.co.jp/,塾・予備校,
ファーストポディウム,373-0817,群馬県,太田市,飯塚町1630-3,0276-45-7189,0276-45-7189,http://firstpodium.ocnk.net/,おもちゃ・ゲーム,
三井物産マシンテック株式会社,373-0851,群馬県,太田市,飯田町1303-1,0276-46-7191,0276-45-2868,http://www.mmknet.com/,製造・加工（工作機械・一般機械器具）,
おおぎやラーメン新田店,370-0314,群馬県,太田市,新田市野井町956,0276-57-7200,027-382-6615,http://www.oogiya.com/,ラーメン,
群酒大成物産株式会社東部営業所,379-2304,群馬県,太田市,大原町38-11,0277-78-7200,0277-78-7560,http://www.g-shuhan.co.jp/,製造・加工（食料品）,
群馬銀行／太田西出張所,373-0057,群馬県,太田市,本町21-7,0276-22-7204,0276-25-0071,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
カフェダイニングみかわ,370-0313,群馬県,太田市,新田反町町785-2,0276-57-7211,N.A.,http://mikawa.co.uk/,レストラン,
株式会社オー・エス・ティ本社,373-0821,群馬県,太田市,下浜田町340-6,0276-48-7211,0276-48-7208,http://www.ost.jp/,IT・情報通信,
墨東化成工業株式会社群馬支店,373-0071,群馬県,太田市,原宿町2900,0276-37-7211,0276-37-721,http://bkk.co.jp/,総合・職別工事業,
株式会社栃木オリコミ・センター両毛営業所,373-0015,群馬県,太田市,東新町328-1,0276-25-7220,0276-25-7275,http://www.tochiori.co.jp/,広告・マーケティング,
おおた法律事務所,373-0853,群馬県,太田市,浜町18-27,0276-45-7221,0276-45-7220,http://www.otalawoffice.com/,士業・コンサルタント,
こまいぎペットクリニック,373-0818,群馬県,太田市,小舞木町354,0276-48-7221,0276-47-3940,http://komaigi-pet-clinic.com/,動物病院・獣医師,
サンコー物流株式会社,379-2304,群馬県,太田市,大原町2362,0277-78-7222,0277-78-7270,http://www.sanko.co.jp/,運送・貨物・倉庫,
愛光園,370-0342,群馬県,太田市,新田上江田町1513-1,0276-56-7222,0276-56-3599,http://www.aikokai.com/,介護・福祉,
壽化工機株式会社,373-0812,群馬県,太田市,東長岡町1691-1,0276-45-7224,0276-46-5139,http://www.kotobuki-grp.com/,ビルメンテナンス,
GD・TRIKE,370-0351,群馬県,太田市,新田大町626-2,0276-57-7226,0276-57-7226,http://www.gd-trike.com/,バイク用品,
増尾接骨院,373-0802,群馬県,太田市,矢場新町226-5,0276-48-7252,N.A.,http://www.ota-sekkotu.jp/,整体等各種療術,
高山運輸倉庫株式会社太田営業所,373-0013,群馬県,太田市,市場町1060-7,0284-22-7258,0279-63-2749,http://www.takayamaunyu-souko.jp/,運送・貨物・倉庫,
東京ワックス株式会社,373-0033,群馬県,太田市,西本町6-6,0276-25-7262,048-571-3386,http://www.tokyowax.com/,ビルメンテナンス,
株式会社ハツガイ,373-0015,群馬県,太田市,東新町301,0276-22-7266,0276-22-7267,https://hatsugai-kun.com/,建設業・工務店,
株式会社レオス,373-0853,群馬県,太田市,浜町13-7,0276-45-7269,0276-45-7519,http://www.leos-co.jp/,空調,
ナガイスイミングスクール／太田校,373-0802,群馬県,太田市,矢場新町148-1,0276-48-7272,0276-48-7270,http://nagai-s-s.com/,スポーツ,
ホテルマハラジャ,373-0022,群馬県,太田市,東金井町2301-1,0276-22-7272,0276-22-7272,http://e-hotels.jp/,モーテル・ラブホテル,
株式会社総合PR,373-0813,群馬県,太田市,内ヶ島町2098,0276-46-7278,0276-46-7234,http://www.s-pr.co.jp/,広告・マーケティング,
菓子工房ル・ミエール,379-2304,群馬県,太田市,大原町2341-2,0277-78-7283,0277-47-6125,http://www.lu-miere.com/,お菓子・スイーツ,
澤藤電機株式会社／国内営業部,370-0344,群馬県,太田市,新田早川町3,0276-56-7300,N.A.,http://www.sawafuji.co.jp/,製造・加工（電子・精密機械器具）,
太田新田歯科医師会館,373-0852,群馬県,太田市,新井町516-18,0276-45-7320,0276-46-0614,http://ot-nt.com/,組合・団体,
ダイニングプラスバーラザルダザル,373-0851,群馬県,太田市,飯田町741-5,0276-46-7321,N.A.,http://hitosara.com/,飲み屋,
ファミリーマート太田記念病院店,373-0055,群馬県,太田市,大島町455,0276-33-7321,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
澤藤電機株式会社／SSD,370-0344,群馬県,太田市,新田早川町3,0276-56-7327,0276-56-2514,http://www.sawafuji.co.jp/,製造・加工（電子・精密機械器具）,
株式会社茂木工業所,373-0045,群馬県,太田市,沖野町457-6,0276-33-7330,0276-33-7332,http://www.motegi-k.co.jp/,製造・加工（鉄鋼製品）,
株式会社三金,373-0818,群馬県,太田市,小舞木町349,0276-45-7331,0276-45-9500,http://www.sankin-sins.co.jp/,製造・加工（工作機械・一般機械器具）,
澤藤電機株式会社／総務人事部,370-0344,群馬県,太田市,新田早川町3,0276-56-7331,N.A.,http://www.sawafuji.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ハイ・テック,373-0015,群馬県,太田市,東新町660-1,0276-37-7333,0276-37-7334,http://www.h-t-c.co.jp/,製造・加工（金属製品）,
株式会社シー・アイ・シー,373-0033,群馬県,太田市,西本町57-4,0276-33-7340,0276-33-7341,http://www.cic-jp.com/,その他サービス,
トーカロ株式会社,373-0823,群馬県,太田市,西矢島町607番地の4,0276-46-7349,0276-46-9628,http://www.tocalo.co.jp/,製造・加工（鉄鋼製品）,
カーブス太田中央,373-0813,群馬県,太田市,内ケ島町655-1,0276-48-7350,N.A.,http://www.curves.co.jp/,スポーツ,
郁里庵,373-0016,群馬県,太田市,矢田堀町348-6,0276-37-7351,0276-37-7351,http://www.ikurian.com/,華道・茶道,
株式会社山田製作所,379-2301,群馬県,太田市,藪塚町3109-4,0277-78-7361,0277-78-7368,http://www.yamada-s.co.jp/,製造・加工（金属製品）,
若葉幼稚園,373-0807,群馬県,太田市,下小林町677,0276-45-7365,0276-45-7365,http://www.go-wakaba.jp/,幼稚園・保育施設,
セブンイレブン／太田市台之郷店,373-0801,群馬県,太田市,台之郷町1526-1,0276-22-7375,0276-22-7375,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
日本ユニシス・エクセリューションズ株式会社,373-0851,群馬県,太田市,飯田町1005-2太田東京海上日動ビル4F,0276-46-7391,0276-45-7743,http://www.excel.co.jp/,IT・情報通信,
株式会社正英,N.A.,群馬県,太田市,茂木町724,0276-45-7397,0276-46-9653,http://www.masahide.biz/,家電,
太田市／尾島体育館,370-0411,群馬県,太田市,亀岡町656-1,0276-60-7399,0276-47-1888,http://www.city.ota.gunma.jp/,武道,
美容室トップス,373-0035,群馬県,太田市,藤久良町80-9,0276-31-7403,0276-31-7403,http://www.tops1997.com/,美容院・理容店・毛髪業,
ハリス・イングリッシュスクール,379-2301,群馬県,太田市,藪塚町1556-18,0277-78-7411,N.A.,http://www.harris-english-school.jp/,語学,
笹川ひろよし後援会,373-0818,群馬県,太田市,小舞木町270-1,0276-46-7424,0276-49-2367,http://www.sasagawa-hiroyoshi.com/,組合・団体,
かっぱ寿司太田新井店,373-0852,群馬県,太田市,新井町502-4,0276-46-7430,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
日本生命保険相互会社／ライフプラザ太田・ご来店窓口,373-0851,群馬県,太田市,飯田町1321,0276-45-7431,N.A.,http://www.nissay.co.jp/,証券・保険・商品先物,
公文式毛里田教室,373-0016,群馬県,太田市,矢田堀町718,0276-37-7443,N.A.,http://www.kumon.ne.jp/,塾・予備校,
セルプあけぼの,373-0073,群馬県,太田市,緑町783,0276-37-7444,0276-37-7448,http://sanwakai.net/,介護・福祉,
三菱製鋼株式会社群馬サービスセンター,373-0801,群馬県,太田市,台之郷町813-2-A-101,0276-46-7481,03-3533-3123,http://www.mitsubishisteel.co.jp/,総合・職別工事業,
松本カイロプラクティックトリートメント,373-0072,群馬県,太田市,高瀬町238-2,0284-73-7498,0284-73-7498,http://www.page.sannet.ne.jp/,美容・コスメ,
いなり幼稚園,373-0842,群馬県,太田市,細谷町22-1,0276-31-7500,0276-31-7722,http://inari-kids.com/,幼稚園・保育施設,
相模運輸倉庫株式会社／太田営業所,370-0313,群馬県,太田市,新田反町町95-1,0276-56-7500,0276-56-7504,http://www.sagami-kk.co.jp/,引越,
クリエイトS・D太田城西の杜店,373-0038,群馬県,太田市,城西町80-1,0276-33-7520,0276-33-7522,https://www.create-sd.co.jp/default.aspx,薬,
株式会社吉田建設,373-0014,群馬県,太田市,植木野町890-6,0276-25-7537,N.A.,http://www.yoshi-ken.biz/,総合・職別工事業,
アイオー信用金庫／太田営業部,373-0852,群馬県,太田市,新井町328-2,0276-45-7551,0276-48-6556,http://www.io-web.jp/,金融・郵貯・貸金,
シニアグランドホームブルーメンハイム・トーホー,379-2301,群馬県,太田市,藪塚町3446-1,0277-78-7551,0277-78-7556,http://www.blumen.jp/,介護・福祉,
株式会社板通,N.A.,群馬県,太田市,西新町9-8,0276-33-7557,0276-33-7558,http://www.itatsu.co.jp/,製造・加工（化学・プラスチック）,
有限会社フレンズ運送,370-0421,群馬県,太田市,粕川町253-25,0276-60-7576,0276-52-1313,http://friendstransport.homepagelife.jp/,運送・貨物・倉庫,
株式会社梅林堂／太田店,373-0852,群馬県,太田市,新井町552-21,0276-45-7600,048-523-5766,http://www.bairindo.co.jp/,お菓子・スイーツ,
大和ハウス工業株式会社両毛支店／経理総務課,373-0808,群馬県,太田市,石原町278-4,0276-49-7600,0276-49-7609,http://www.daiwahouse.co.jp/,総合・職別工事業,
大和ハウス工業株式会社両毛支店／住宅営業課,373-0808,群馬県,太田市,石原町278-4,0276-49-7601,0276-49-7608,http://www.daiwahouse.co.jp/,総合・職別工事業,
大和ハウス工業株式会社両毛支店／住宅工事課,373-0808,群馬県,太田市,石原町278-4,0276-49-7602,0276-49-7609,http://www.daiwahouse.co.jp/,総合・職別工事業,
大和ハウス工業株式会社両毛支店／住宅お客様相談センター・増改築センター,373-0808,群馬県,太田市,石原町278-4,0276-49-7603,0276-49-7609,http://www.daiwahouse.co.jp/,総合・職別工事業,
大和ハウス工業株式会社両毛支店／住宅設計課,373-0808,群馬県,太田市,石原町278-4,0276-49-7604,0276-49-7605,http://www.daiwahouse.co.jp/,総合・職別工事業,
大和ハウス工業株式会社両毛支店／集合営業課・集合設計課,373-0808,群馬県,太田市,石原町278-4,0276-49-7606,0276-49-7608,http://www.daiwahouse.co.jp/,総合・職別工事業,
大和ハウス工業株式会社両毛支店／集合住宅お客様相談センター,373-0808,群馬県,太田市,石原町278-4,0276-49-7607,0276-49-7609,http://www.daiwahouse.co.jp/,総合・職別工事業,
大和ランテック株式会社,373-0808,群馬県,太田市,石原町278-4,0276-49-7610,0276-30-0533,http://www.daiwalantec.jp/,建設業・工務店,
コマツリフト株式会社東京関越カンパニー,373-0847,群馬県,太田市,西新町105-4,0276-33-7611,0276-32-6900,https://www.lift.co.jp/,製造・加工（輸送機械器具）,
株式会社一条工務店群馬太田営業所,373-0817,群馬県,太田市,飯塚町191-1,0276-46-7611,0276-46-9711,http://www.ichijo.co.jp/,総合・職別工事業,
大和ハウス工業株式会社両毛支店／業務課・集合工事課・品質保証推進部,373-0808,群馬県,太田市,石原町278-1,0276-49-7615,0276-49-7619,http://www.daiwahouse.co.jp/,総合・職別工事業,
株式会社サンテック,373-0813,群馬県,太田市,内ヶ島町1415-1,0276-46-7616,0276-46-1424,http://www.suntec-sec.jp/,販売・卸（工作機械・一般機械器具）,
技研測量設計株式会社,373-0847,群馬県,太田市,西新町19番2,0276-33-7621,0276-33-7631,http://www.giken-jp.com/,印刷・出版,
株式会社マキタ／両毛営業所,373-0818,群馬県,太田市,小舞木町454-2,0276-46-7661,0276-48-1098,http://www.makita.co.jp/,製造・加工（工作機械・一般機械器具）,
A2M,373-0016,群馬県,太田市,矢田堀町759,0276-37-7665,0276-37-7669,http://www.area2motorsports.com/,車検・整備・修理,
株式会社とりせん／下田島店,373-0844,群馬県,太田市,下田島町1127,0276-33-7678,N.A.,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
東日本オリオン株式会社,373-0853,群馬県,太田市,浜町69-10,0276-46-7678,0276-46-7736,http://www.east-j-orion.com/,建設業・工務店,
ヤマハ音楽英語教室／太田本町店,373-0057,群馬県,太田市,本町15-29,0276-22-7700,0276-25-1363,http://www.suzuki-gakki.co.jp/,語学,
大川眼科,373-0807,群馬県,太田市,下小林町56-6,0276-48-7700,0276-48-9037,http://www14.plala.or.jp/,眼科,
オーエムシーコンタクト,373-0807,群馬県,太田市,下小林町56-6,0276-48-7701,0276-48-9037,http://www14.plala.or.jp/,生活用品,
ぐんま国際アカデミー初等部,373-0033,群馬県,太田市,西本町69-1,0276-33-7711,0276-33-7710,https://www.gka.ed.jp/index.php,小・中・高・大学等,
株式会社正英,N.A.,群馬県,太田市,東矢島町1006-3,0276-46-7711,N.A.,http://www.masahide.biz/,家電,
有限会社柳田紙器,373-0015,群馬県,太田市,東新町489-1,0276-37-7712,0276-37-7713,http://www.y-packs.co.jp/,生活用品,
シダックス太田内ケ島クラブ,373-0813,群馬県,太田市,内ケ島町928-1,0276-46-7722,0276-46-7671,http://www.shidax.co.jp/,レストラン,
とりせん城西の杜店,373-0038,群馬県,太田市,城西町80-1,0276-33-7727,N.A.,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
かもんフードサービス株式会社,373-0041,群馬県,太田市,別所317-1,0276-33-7729,0276-33-7730,http://www.kamon-fs.co.jp/,飲み屋,
株式会社コグレ,N.A.,群馬県,太田市,新田木崎町1156ー4,0276-56-7740,0276-56-3408,http://www.kk-kogure.jp/,その他サービス,
カミキットコ（髪斬床）,373-0852,群馬県,太田市,新井町536-1,0276-48-7751,N.A.,http://yaplog.jp/,美容院・理容店・毛髪業,
ネゴシエイト株式会社,373-0819,群馬県,太田市,新島町376-7,0276-48-7761,0276-48-7762,https://www.jbs-gr.com/,アウトソーシング,
株式会社ヤゲタ精器,373-0015,群馬県,太田市,東新町639-2,0276-37-7766,0276-37-7783,http://www.ygg.co.jp/,販売・卸（工作機械・一般機械器具）,
松陽産業株式会社,373-0044,群馬県,太田市,上田島町427-6太田沖野上田島工業団地,0276-32-7766,0276-32-7767,http://www.shoyo-sangyo.co.jp/,製造・加工（鉄鋼製品）,
木崎クリニック,370-0321,群馬県,太田市,新田木崎町1114-3,0276-56-7770,N.A.,http://kizaki.cc/,医院・診療所・療養所,
リボンクリエイト株式会社,370-0403,群馬県,太田市,岩松町560-2,0276-30-7773,0276-30-7774,http://rebon.co.jp/,不動産,
株式会社セントラル情報オフィス,373-0042,群馬県,太田市,宝町862-4,0276-31-7773,0276-31-7662,http://www.cioweb.co.jp/,IT・情報通信,
太田市／強戸児童館,373-0007,群馬県,太田市,石橋町842-1,0276-37-7773,0276-47-1888,http://www.city.ota.gunma.jp/,介護・福祉,
オオサカ精機株式会社北関東営業所,379-2304,群馬県,太田市,大原町1455-8,0277-78-7776,052-919-7614,http://www.osakaseiki.com/,販売・卸（工作機械・一般機械器具）,
ロイヤルチェスター太田,373-0817,群馬県,太田市,飯塚町2118,0276-47-7777,0276-47-7778,http://rc-ota.com/,結婚・宴会,
古郡建設株式会社群馬支店,373-0807,群馬県,太田市,下小林町58,0276-45-7777,N.A.,http://www.furugori.co.jp/,総合・職別工事業,
ベルク／龍舞店,373-0806,群馬県,太田市,龍舞町5002,0276-46-7780,N.A.,http://www.belc.jp/,コンビニ・スーパー・デパート,
セブンイレブン／太田市新田木崎店,370-0321,群馬県,太田市,新田木崎町698-1,0276-56-7786,029-254-8610,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
デイリーヤマザキ太田上小林店,373-0024,群馬県,太田市,上小林町36-6,0276-25-7787,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
株式会社ファインテック,379-2302,群馬県,太田市,山之神町76-3,0277-78-7788,0277-78-7795,http://www.i-finetec.co.jp/,製造・加工（電子・精密機械器具）,
大和ホーム株式会社,373-0035,群馬県,太田市,藤久良町3-1,0276-33-7788,N.A.,http://www.daiwa-home.com/,建設業・工務店,
ケービックス株式会社,373-0851,群馬県,太田市,飯田町215-4三井住友海上太田ビル5F,0276-48-7791,0276-48-7333,https://www.kbix.co.jp/,ビルメンテナンス,
関東学園大学,373-0034,群馬県,太田市,藤阿久町200,0276-32-7800,0276-31-2770,http://www.kanto-gakuen.ac.jp/,小・中・高・大学等,
群馬日成住機株式会社,373-0847,群馬県,太田市,西新町13-14,0276-31-7800,0276-31-3707,http://www.gunma-nikka.co.jp/,販売・卸（建設資材）,
株式会社足利銀行／太田南支店,373-0852,群馬県,太田市,新井町213,0276-46-7810,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
東日本オリオン株式会社,373-0853,群馬県,太田市,浜町69-10,0276-46-7825,0276-46-7736,http://www.east-j-orion.com/,建設業・工務店,
王鉄工機株式会社,370-0313,群馬県,太田市,新田反町町51-1,0276-56-7841,0276-56-3831,http://www.oji-steel.co.jp/,修理,
公文式教育研究会鳥山教室,373-0063,群馬県,太田市,鳥山下町907-20,0276-25-7858,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ローヤルテクノ株式会社,373-0034,群馬県,太田市,藤阿久町446-7,0276-33-7868,0276-31-8002,http://www.royal-tec.co.jp/,製造・加工（工作機械・一般機械器具）,
サンキ／太田店,373-0841,群馬県,太田市,岩瀬川町258,0276-46-7871,0276-46-7874,http://www.fi-sanki.co.jp/,洋服,
株式会社ジュノス,370-0321,群馬県,太田市,新田木崎町183-53,0276-56-7873,N.A.,http://www.junos.co.jp/,IT・情報通信,
