▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社マキシマム,992-1124,山形県,米沢市,万世町金谷370,0238-28-3316,0238-28-3317,https://www.ncv.co.jp/,広告・マーケティング,
セブンイレブン／米沢福田町2丁目店,992-0033,山形県,米沢市,福田町2丁目1756-2,0238-24-3329,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ケアセンターとこしえあたご,992-0055,山形県,米沢市,御廟3丁目5-28,0238-21-3330,0238-21-3363,http://www.tokoshie.net/,介護・福祉,
株式会社新陽住宅,992-0039,山形県,米沢市,門東町2丁目4-33,0238-23-3330,0238-22-0347,http://shinyo-jutaku.jp/,総合・職別工事業,
有限会社桑名園,992-0011,山形県,米沢市,中田町760,0238-37-3330,0238-37-6125,http://yamagata-furusato.jp/,食料品,
パーフェクトリバティー教団米沢教会,992-0017,山形県,米沢市,桜木町1-74,0238-21-3332,0238-21-3308,http://www.perfect-liberty.or.jp/,宗教,
NECパーソナルプロダクツ米沢事業場,992-0023,山形県,米沢市,下花沢2丁目6-80,0238-22-3333,0238-24-1543,http://www.necp.co.jp/,電話・通信,
株式会社ソルテック,992-1128,山形県,米沢市,八幡原二丁目4698-5,0238-28-3333,0238-28-1529,http://www.soltec-co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社花のえちごや,992-0031,山形県,米沢市,大町4-4-50,0238-21-3333,0238-21-5555,http://e-yone.jp/,販売・卸（その他）,
三條かの記念館,992-0038,山形県,米沢市,城南1丁目5-27,0238-23-3334,0238-23-3334,http://www2.plala.or.jp/,市区町村機関,
株式会社ヤマケン米沢支社,992-0011,山形県,米沢市,中田町4776-17,0238-37-3335,0238-37-5674,http://yamaken-group.co.jp/,製造・加工（建築資材）,
村正運輸株式会社／八幡原営業所,992-1128,山形県,米沢市,八幡原1丁目1-26,0238-28-3335,0238-28-3336,http://murasho.com/,運送・貨物・倉庫,
株式会社にしむら米沢支店,992-0011,山形県,米沢市,中田町745-13,0238-37-3344,0238-37-3346,http://yoc.jpn.com/,製造・加工（食料品）,
株式会社タカハタ電子,992-0003,山形県,米沢市,窪田町窪田1188番地,0238-37-3355,0238-37-2342,http://www.takahata-denshi.co.jp/,製造・加工（電子・精密機械器具）,
有限会社カーセンター葵商会,992-0039,山形県,米沢市,門東町3-1-12,0238-21-3355,0238-21-3356,http://carcenter-aoi.co.jp/,バイク用品,
アイワ不動産,992-0045,山形県,米沢市,中央2丁目8-37,0238-22-3357,0238-22-3372,http://www.aiwa-fu.com/,不動産,
安部商店,992-1461,山形県,米沢市,大字李山4266-7,0238-38-3360,0238-38-4278,http://takimiya.blogdehp.ne.jp/,酒・飲料品,
株式会社通信技研,992-0117,山形県,米沢市,川井2995-40,0238-28-3366,0238-27-9106,http://www.tsushin-giken.com/,ソフトウェア,
有限会社マルケイ工芸社,992-0055,山形県,米沢市,御廟3丁目2-35,0238-23-3375,0238-23-3374,http://www.ok-design.jp/,建設業・工務店,
株式会社桑名園本店／茶話寮,992-0044,山形県,米沢市,春日2丁目13-4,0238-23-3377,N.A.,http://www.sakura21.info/,酒・飲料品,
山形放送株式会社米沢支社,992-0052,山形県,米沢市,丸の内1丁目1-11,0238-22-3377,N.A.,http://www.ybc.co.jp/,映画・放送・新聞,
株式会社和美屋,992-1127,山形県,米沢市,万世町牛森4256,0238-28-3379,0238-28-2522,http://kazumiya.com/,建設業・工務店,
山形大学工学部／数物学事務室,992-0038,山形県,米沢市,城南4丁目3-16,0238-26-3380,N.A.,http://bt.yz.yamagata-u.ac.jp/,小・中・高・大学等,
おおぞら総合会計事務所（税理士法人）,992-0047,山形県,米沢市,徳町9-16,0238-22-3382,0238-22-3326,http://www.tkcnf.com/,士業・コンサルタント,
通建システム株式会社,992-0053,山形県,米沢市,松が岬1-1-14,0238-21-3388,0238-23-1330,http://www.tsukensystem.jp/,製造・加工（工作機械・一般機械器具）,
山交バス株式会社／米沢営業所,992-0027,山形県,米沢市,駅前2丁目2-58,0238-22-3392,0238-21-3931,http://www.yamakobus.co.jp/,交通機関,
米沢市役所／上郷コミュニティセンター・上郷連絡所,992-0117,山形県,米沢市,大字川井3869,0238-28-3401,0238-28-6430,http://www.city.yonezawa.yamagata.jp/,映画・劇場・会館,
有限会社新藤酒造店,N.A.,山形県,米沢市,大字竹井1331番地,0238-28-3403,0238-28-3406,http://www.kurouzaemon.com/,製造・加工（その他）,
有限会社井上ふとん店,992-0063,山形県,米沢市,泉町2-2-1,0238-38-3409,0238-38-6077,http://www.inoue-futon.com/,寝具,
渡部紙工株式会社,992-1443,山形県,米沢市,大字笹野6023-1,0238-38-3411,0238-38-3417,http://www.w-shikou.co.jp/,製造・加工（その他）,
株式会社渡部畜産,992-0117,山形県,米沢市,大字川井44,0238-28-3425,N.A.,http://www.yonezawagyu.jp/,食料品,
米沢信用金庫／本店営業部,992-0031,山形県,米沢市,大町5丁目4-27,0238-22-3430,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
米沢信用金庫／北部支店,992-0044,山形県,米沢市,春日1丁目2-12,0238-23-3435,0238-26-5080,http://www.shinkin.co.jp/,金融・郵貯・貸金,
米沢信用金庫／本部,992-0031,山形県,米沢市,大町5丁目4-27,0238-22-3435,0238-22-3667,http://www.shinkin.co.jp/,金融・郵貯・貸金,
米沢信用金庫／東支店,992-0026,山形県,米沢市,東3丁目2-28,0238-22-3437,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社荘内銀行／米沢支店,992-0045,山形県,米沢市,中央1丁目12-32,0238-23-3450,0238-23-3455,http://www.shonai.co.jp/,金融・郵貯・貸金,
山形県立／米沢東高等学校,992-0052,山形県,米沢市,丸の内2丁目5-63,0238-22-3450,0238-24-7078,http://www.yonezawahigashi-h.ed.jp/,小・中・高・大学等,
株式会社荘内銀行／米沢住宅ローンスクウェア,992-0023,山形県,米沢市,下花沢2丁目5-60,0238-24-3453,N.A.,http://www.shonai.co.jp/,金融・郵貯・貸金,
有限会社扇屋牛肉店,992-0045,山形県,米沢市,中央1丁目11-9,0238-23-3457,0238-23-3459,http://y-ougiya.com/,食料品,
東北ホモボード工業株式会社,992-1202,山形県,米沢市,三沢26100-5,0238-22-3490,0238-22-3460,http://www.homoboard.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社マルタケ米沢営業所,992-0012,山形県,米沢市,金池1丁目1-13,0238-22-3500,0238-22-3503,http://www.kk-marutake.co.jp/,販売・卸（医薬・化粧品）,
田中クリニック,992-0117,山形県,米沢市,大字川井2356-1,0238-28-3505,0238-29-0235,https://www.ncv.co.jp/,医院・診療所・療養所,
ワークマン米沢金池店,992-0012,山形県,米沢市,金池2丁目6-6,0238-24-3513,0238-24-3513,http://www.workman.co.jp/,洋服,
米織会館,992-0039,山形県,米沢市,門東町1丁目1-5,0238-23-3525,0238-23-7229,http://www.yoneori.com/,映画・劇場・会館,
メガネのオプター,992-0026,山形県,米沢市,東3丁目3-48,0238-24-3588,0238-24-3591,http://www.opter.jp/,その他修理,
新社会党山形県本部,992-0012,山形県,米沢市,金池5丁目6-29,0238-21-3600,03-6380-9963,http://www.sinsyakai.or.jp/,組合・団体,
新社会党米沢支部,992-0012,山形県,米沢市,金池5丁目6-29,0238-21-3601,03-6380-9963,http://www.sinsyakai.or.jp/,組合・団体,
有限会社毘龍レンタカー,992-0066,山形県,米沢市,遠山町1298,0238-24-3618,0238-22-4751,http://www.biryubus.co.jp/,レンタカー・リース,
高橋運輸興業株式会社,N.A.,山形県,米沢市,大字花沢字松木台上3091-18,0238-26-3635,0238-26-3641,http://www.takahashi-gp.co.jp/,運送・貨物・倉庫,
オーシャン・イングリッシュ・クラブ米沢校,992-0012,山形県,米沢市,金池7丁目8-13,0238-22-3644,0238-21-2894,http://www.growth-sports.com/,語学,
有限会社杏仁薬局,992-0045,山形県,米沢市,中央6丁目1-223-1,0238-21-3646,0238-21-2807,http://www.kyounin.co.jp/,薬,
三友堂病院（一般財団法人）,992-0045,山形県,米沢市,中央6丁目1-219,0238-24-3700,0238-24-3709,http://www.sanyudo.or.jp/,医院・診療所・療養所,
米沢ドライビングスクール,992-0021,山形県,米沢市,大字花沢3044-1,0238-21-3711,0238-21-3714,http://www.yonezawa-ds.com/,資格,
高洋電機株式会社米沢営業所,992-0003,山形県,米沢市,窪田町窪田4254-2,0238-37-3733,0238-37-3732,http://www.dkoyo.co.jp/,家電,
興道親和乳児園,992-0037,山形県,米沢市,本町2丁目1-37,0238-21-3755,0238-21-3787,http://sinwa.yb-koudou.jp/,幼稚園・保育施設,
興道南部保育園,992-0037,山形県,米沢市,本町2丁目4-47,0238-21-3756,0238-21-3756,http://nanbu.yb-koudou.jp/,幼稚園・保育施設,
株式会社ホンダカーズ山形,992-0011,山形県,米沢市,中田町1001-3,0238-37-3788,0238-37-3876,http://www.hondanet.co.jp/,製造・加工（輸送機械器具）,
しんとみ,992-0044,山形県,米沢市,春日5丁目1-6,0238-26-3800,0238-26-3801,http://www.shintomi.or.tv/,自動車販売,
米沢浜理薬品工業株式会社,992-1128,山形県,米沢市,八幡原2-4300-18,0238-28-3801,0238-28-3805,http://www.hamarichemicals.com/,製造・加工（医療・薬関連）,
ハードオフ米沢店,992-0047,山形県,米沢市,徳町426-1,0238-26-3821,0238-26-3824,http://www.hardoff.co.jp/,リサイクルショップ,
オフハウス米沢店,992-0047,山形県,米沢市,徳町426-1,0238-26-3822,0238-26-3824,http://www.hardoff.co.jp/,リサイクルショップ,
ベーカリー中村屋中央店,992-0045,山形県,米沢市,中央3丁目2-5,0238-21-3833,0238-21-3834,http://www.b-nakamuraya.co.jp/,販売・卸（食料品）,
富双合成株式会社／米沢工場,992-1128,山形県,米沢市,八幡原2丁目4300-44,0238-28-3900,0238-28-1625,http://www.fusogosei.co.jp/,製造・加工（木製品・紙・パルプ関連）,
うさちゃんクリーニング／ヤマザワ米沢中田町店,992-0011,山形県,米沢市,中田町990,0238-37-3929,0238-26-4114,http://www.usachan-staff.jp/,クリーニング,
マクドナルド米沢店,992-0012,山形県,米沢市,金池5丁目7-10,0238-22-3933,0238-26-2281,http://www.mcdonalds.co.jp/,ファーストフード,
玉寿司,992-0032,山形県,米沢市,相生町2-71-5,0238-24-3933,03-3543-4691,http://www.tamasushi.co.jp/,すし,
わくわくコマレオ米沢店,992-0012,山形県,米沢市,金池2丁目5-27,0238-21-3955,0238-21-3958,http://www.komareo.com/,生活用品,
ミクロンメタル株式会社,992-0116,山形県,米沢市,竹井2588-458,0238-28-3960,0238-28-3966,http://www.micron-metal.com/,製造・加工（工作機械・一般機械器具）,
よねざわ村,992-0045,山形県,米沢市,中央1丁目14-8-1F,0238-22-3963,0238-40-0635,http://maruyuu-kensetsu.com/,飲み屋,
株式会社田代鉄工所,992-1128,山形県,米沢市,八幡原4-2837-9,0238-28-3979,0238-28-3978,http://www.t-i-w.co.jp/,建設業・工務店,
HanaCinema株式会社,992-0021,山形県,米沢市,花沢219-1,0238-22-4000,0238-22-4000,http://www.hanacinema.com/,IT・情報通信,
福よし,992-0064,山形県,米沢市,杉の目町2987-3,0238-38-4006,N.A.,http://www.fukuyoshi.tv/,ラーメン,
ロイヤルネットワーク株式会社,N.A.,山形県,米沢市,花沢町2710-1,0238-23-4011,N.A.,http://www.usachan.co.jp/,その他サービス,
タイヤセレクト米沢,992-0042,山形県,米沢市,塩井町塩野1-2,0238-26-4017,0238-24-8005,http://shop.dunlop.co.jp/,車検・整備・修理,
アルス株式会社,992-1443,山形県,米沢市,笹野1513-4,0238-38-4027,0238-38-4028,http://yumemado.com/,家具・インテリア,
置賜トラック運送事業協組,992-1125,山形県,米沢市,万世町片子69,0238-22-4033,0238-22-4045,http://www.mmy.ne.jp/,組合・団体,
ウフウフガーデン,992-0075,山形県,米沢市,赤芝町1627-1,0238-39-4040,0238-39-4041,http://www.ufuuhugarden.com/,喫茶店・カフェ,
株式会社エコス米沢,992-0077,山形県,米沢市,大字簗沢7028-1,0238-39-4050,0238-39-4051,http://www.ecos-y.co.jp/,廃棄物処理,
有限会社富士屋商店,992-0044,山形県,米沢市,春日3-2-21,0238-22-4060,0238-22-4099,http://www.fujiyanokuramai.co.jp/,販売・卸（食料品）,
ファミリーマート／米沢花沢店,992-0021,山形県,米沢市,大字花沢上野東371-2,0238-26-4075,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社協和,992-0045,山形県,米沢市,中央2-1-25,0238-23-4078,0238-23-4122,http://www.kyowasoken.co.jp/,リフォーム,
山形トヨペット株式会社米沢U-carセンター,992-0011,山形県,米沢市,中田町551-2,0238-37-4100,0238-37-3332,http://toyota-dealers.jp/,中古車・買取,
上村果樹園,992-0074,山形県,米沢市,矢来3丁目3-39,0238-23-4107,0238-23-4107,http://kamimura-kajuen.com/,観光・温泉・銭湯,
株式会社つたや物産,992-0076,山形県,米沢市,小野川町2458,0238-39-4111,0238-32-2500,http://www.komav7.com/,製造・加工（その他）,
島田皮膚科医院,992-0062,山形県,米沢市,林泉寺2丁目4-1,0238-22-4112,0238-22-4113,https://www.ncv.co.jp/,皮膚科・アレルギー科,
有限会社山木鈴木商店,N.A.,山形県,米沢市,中央5丁目2番57号,0238-23-4112,0238-24-5757,http://www.yamakisuzuki.co.jp/,食料品,
タカラスタンダード株式会社,992-0012,山形県,米沢市,金池8丁目3番11号,0238-22-4117,0238-22-4188,http://www.takara-standard.co.jp/,製造・加工（その他）,
有限会社植杉造園,992-0118,山形県,米沢市,大字上新田2307,0238-37-4120,0238-37-4152,http://tamano-yu.com/,ガーデニング,
グルメプラザ金剛閣,992-0017,山形県,米沢市,桜木町3-41,0238-22-4122,0238-22-2242,http://www.o-ki.co.jp/,レストラン,
株式会社山形丸魚米沢営業所,992-0011,山形県,米沢市,中田町4790-1,0238-37-4122,0238-37-3305,https://www.maruuo.co.jp/ym/,食料品,
株式会社ニシムラ,N.A.,山形県,米沢市,金池5-10-12,0238-23-4129,0234-23-4128,http://www.nishimura-co.jp/,その他サービス,
株式会社キョウリツ／米沢店,992-0011,山形県,米沢市,中田町1998,0238-37-4147,0238-37-4147,http://4147kyouritu.com/,製造・加工（その他）,
有限会社斎電工業所,992-0011,山形県,米沢市,中田町909-6,0238-37-4151,0238-37-6131,http://e-yone.jp/,その他サービス,
山形科学薬品株式会社,992-0011,山形県,米沢市,中田町1218,0238-37-4155,0238-37-2046,http://www.ymgt-chemical.co.jp/,販売・卸（その他）,
ガスト米沢店,992-0012,山形県,米沢市,金池5丁目8-11,0238-26-4157,N.A.,http://www.skylark.co.jp/,レストラン,
米沢市社会福祉協議会／地域包括支援センター,992-0059,山形県,米沢市,西大通1丁目5-60,0238-24-4165,0238-24-4150,http://www.yonezawa-shakyo.or.jp/,介護・福祉,
米沢市社会福祉協議会／居宅介護支援事業所,992-0059,山形県,米沢市,西大通1丁目5-60,0238-24-4167,0238-24-7861,http://www.yonezawa-shakyo.or.jp/,介護・福祉,
プリリー歯科クリニック,992-0053,山形県,米沢市,松が岬2丁目1-53,0238-22-4182,0238-22-4182,http://puriri.info/,歯科系,
足立歯科医院,992-0012,山形県,米沢市,金池3丁目2-14,0238-23-4182,0238-23-4190,http://www.adachidc.com/,歯科系,
笑笑米沢店,992-0027,山形県,米沢市,駅前3丁目2151-3,0238-23-4188,0238-23-4189,http://www.monteroza.co.jp/,飲み屋,
株式会社中村建設,992-0011,山形県,米沢市,中田町1026-1,0238-37-4191,0238-37-4197,http://www.nakamura-ken.co.jp/,総合・職別工事業,
明光義塾／米沢南教室,992-0037,山形県,米沢市,本町2丁目6-35,0238-24-4216,0238-24-4216,http://www.meikogijuku.jp/,塾・予備校,
米沢年金事務所,992-0012,山形県,米沢市,金池5丁目4-8,0238-22-4220,0238-21-3829,http://www.nenkin.go.jp/,組合・団体,
米沢中央高等学校,992-0045,山形県,米沢市,中央7丁目5-70-4,0238-22-4223,0238-22-4224,http://www.ychuo-h.ed.jp/app-def/S-102/wp/,小・中・高・大学等,
セブンイレブン／米沢工業高校前店,992-0117,山形県,米沢市,大字川井219,0238-28-4258,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
一休,992-0035,山形県,米沢市,太田町4丁目1-109,0238-38-4282,N.A.,http://www.ikyu.com/,レストラン,
笹野民芸館,992-1445,山形県,米沢市,笹野本町5208-2,0238-38-4288,0238-38-4251,http://www.city.yonezawa.yamagata.jp/,美術・工芸,
セブンイレブン／米沢杉の目店,992-0064,山形県,米沢市,杉の目町1728-4,0238-38-4291,0238-38-2869,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社我妻組,N.A.,山形県,米沢市,成島町2丁目1-30,0238-23-4297,0238-23-4295,http://www.wagatsumagumi.jp/,建設業・工務店,
株式会社日建設備,992-1125,山形県,米沢市,万世町片子266,0238-21-4300,0238-21-4327,http://www.setsubi.co.jp/,建設業・工務店,
米沢市役所／中部コミュニティセンター,992-0052,山形県,米沢市,丸の内2丁目1-35,0238-26-4300,0238-26-4301,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
米沢総合卸売センター協同組合,992-0011,山形県,米沢市,中田町760,0238-37-4300,0238-37-6323,http://yoc.jpn.com/,組合・団体,
東京通信機工業株式会社／米沢工場,992-0003,山形県,米沢市,窪田町窪田1141,0238-37-4321,03-3447-0426,http://www.totsuki.co.jp/,電話・通信,
広居建設株式会社,992-0045,山形県,米沢市,中央6丁目1-186,0238-23-4322,0238-23-4323,http://widespacehome.com/,総合・職別工事業,
株式会社春日測量設計,992-0083,山形県,米沢市,広幡町成島1209-1,0238-37-4331,0238-37-5625,http://www.kasugaso.jp/,相談・調査,
有限会社西山不動産,992-0027,山形県,米沢市,駅前3-5-15,0238-22-4334,0238-24-0565,http://www.i-nishiyama.co.jp/,不動産,
サポートセンター／あずさ,992-0054,山形県,米沢市,城西1丁目3-78,0238-24-4335,0238-24-4345,http://www.ysj.or.jp/,介護・福祉,
日米商事株式会社エクスプレス米沢SS,992-0011,山形県,米沢市,中田町921,0238-37-4335,N.A.,http://www.doutor.co.jp/,ガソリンスタンド,
株式会社アンミン,992-1125,山形県,米沢市,万世町片子5152,0238-21-4340,0238-24-0166,http://e-yone.jp/,介護・福祉,
定吉,992-0045,山形県,米沢市,中央6丁目1-235,0238-24-4353,N.A.,http://www.yway.jp/,レストラン,
ニッポンレンタカー東北株式会社／米沢駅前営業所,992-0027,山形県,米沢市,駅前3丁目2-20,0238-24-4363,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
かいほう-整体&酸素カプセル-,992-0038,山形県,米沢市,城南2丁目3-1,0238-26-4380,0238-26-4380,http://kaihou-go.com/,整体等各種療術,
コットンツリー,992-0003,山形県,米沢市,窪田町窪田1852-2,0238-37-4397,0238-37-4398,http://www.cotton-tree.jp/,旅館・民宿,
有限会社登起波牛肉店,N.A.,山形県,米沢市,中央7丁目2-3,0238-23-4400,0238-23-1501,http://www.yonezawabeef.co.jp/,食料品,
株式会社米澤新聞社,992-0039,山形県,米沢市,門東町3丁目3-7,0238-22-4411,0238-24-5554,http://www.yoneshin.com/,映画・放送・新聞,
舟山病院,992-0027,山形県,米沢市,駅前2丁目4-8,0238-23-4435,0238-22-2929,http://fnymhp.jp/,眼科,
ナウエルホール米沢,992-0053,山形県,米沢市,松が岬2丁目1-19,0238-24-4444,N.A.,http://www.nowl-tenrei.com/,葬儀,
株式会社ニュージェック,992-0033,山形県,米沢市,福田町1-1-95,0238-21-4456,0238-21-4456,http://www.newjec.co.jp/,建設業・工務店,
株式会社スズデン,992-0054,山形県,米沢市,城西3丁目5-18,0238-22-4466,0238-22-4476,http://www.e-suzuden.com/,建設業・工務店,
株式会社ポール社,992-0012,山形県,米沢市,金池七丁目3番45号,0238-24-4500,0237-55-4914,http://www.poul.co.jp/,建設業・工務店,
有限会社登起波牛肉店,N.A.,山形県,米沢市,中央7丁目2-3,0238-23-4500,0238-23-1501,http://www.yonezawabeef.co.jp/,食料品,
株式会社山形銀行／米沢駅前支店,992-0026,山形県,米沢市,東3丁目1-46,0238-21-4511,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
米沢市役所／水道部,992-0012,山形県,米沢市,金池5丁目1-23,0238-22-4511,0238-23-6177,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
かとう鍼灸院,992-0045,山形県,米沢市,中央3丁目4-3,0238-24-4525,0238-24-4541,http://www.iihariq.com/,あん摩・はり・きゅう,
有限会社さかの,992-1124,山形県,米沢市,万世町金谷287-1,0238-28-4540,0238-28-1315,http://www.yonezawa-sakano.co.jp/,食料品,
おしゃれの店丸正,992-0045,山形県,米沢市,中央1丁目14-17,0238-23-4559,0238-23-4559,http://marusho-swing.com/,美容・コスメ,
六興整熱工業株式会社,992-0066,山形県,米沢市,遠山町606,0238-21-4575,0238-24-5088,http://rokkouseinetsu.com/,設備工事業,
鳩時計,992-1121,山形県,米沢市,万世町刈安24156-121,0238-28-4577,N.A.,http://www.hatodokei.jp/,その他宿泊施設,
吉田建設株式会社,992-0055,山形県,米沢市,御廟1丁目3-1,0238-21-4585,0238-22-8794,http://www.yoshida-kensetu.com/?transactionid=5ea294b730fe14e2319ef4cfeecaed0a54afb6bd,不動産,
米沢牛さかの,992-0012,山形県,米沢市,金池5丁目6-115,0238-26-4629,0238-26-4729,http://www.yonezawa-sakano.co.jp/,食料品,
なでら,992-1445,山形県,米沢市,笹野本町211,0238-38-4636,0238-38-4636,https://www.ncv.co.jp/,そば・うどん,
織匠,992-1122,山形県,米沢市,万世町梓山136-5,0238-28-4657,0238-28-4657,http://www.rakuten.co.jp/,そば・うどん,
ブックオフ米沢中央店,992-0045,山形県,米沢市,中央7丁目1-2,0238-26-4680,N.A.,http://www.bookoff.co.jp/,本,
スーパースポーツゼビオ米沢店,992-0012,山形県,米沢市,金池6丁目7-1,0238-24-4682,0238-24-3860,http://www.supersports.co.jp/,洋服,
JA山形おきたま／株式会社ジェイエイサービスおきたま／米沢北部給油所,992-0005,山形県,米沢市,窪田町藤泉129-4,0238-37-4728,0238-37-4301,http://www.okitama-yt-ja.or.jp/,組合・団体,
株式会社マルコーエンジニアリング,992-0117,山形県,米沢市,川井字元立4889-10,0238-24-4728,0238-24-2777,http://marukoh-eng.co.jp/,製造・加工（金属製品）,
株式会社マルコーエンジニアリング,992-0117,山形県,米沢市,大字川井字元立4889-10,0238-28-4728,0238-28-3777,http://www.marukoh-eng.jp/,製造・加工（工作機械・一般機械器具）,
さとみ接骨院,992-0026,山形県,米沢市,東1丁目7-41,0238-22-4755,N.A.,http://www.satomi-sekkotuin.com/,整体等各種療術,
セブンイレブン／米沢通町店,992-0025,山形県,米沢市,通町4丁目9-15,0238-23-4829,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
JA山形おきたま／福祉センター・介護ショップ米沢,992-0012,山形県,米沢市,金池5丁目3-12,0238-26-4848,0238-21-2942,http://okitama-yt-ja.or.jp/,組合・団体,
ホテルセレクトイン米沢,992-0045,山形県,米沢市,中央1丁目7-21,0238-24-4848,0238-24-4849,http://select-hotels.jp/,ホテル・ペンション,
株式会社小嶋総本店,992-0037,山形県,米沢市,本町2-2-3,0238-23-4848,0238-23-4863,http://www.sake-toko.co.jp/,製造・加工（食料品）,
株式会社渡部畜産,992-0082,山形県,米沢市,広幡町小山田813-2,0238-37-4878,0238-37-6472,http://www.yonezawagyu.jp/,食料品,
有限会社齋藤工務店,992-0057,山形県,米沢市,成島町1-7-17,0238-23-4905,0238-21-3159,http://www.saito-sk.com/,総合・職別工事業,
株式会社ヨークベニマル／米沢店,992-0027,山形県,米沢市,駅前3丁目1-88,0238-22-4911,0238-22-4918,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
米沢動物病院,992-0022,山形県,米沢市,花沢町1丁目9-95,0238-24-4911,0238-26-2511,http://www.pethospital.jp/,動物病院・獣医師,
有限会社ホビーショップセイワ,992-0047,山形県,米沢市,徳町5-59,0238-21-4912,0238-24-4970,http://www2.jan.ne.jp/,おもちゃ・キャラクタ,
自然満喫屋米沢店,992-0045,山形県,米沢市,中央7丁目4-6,0238-23-4920,0238-23-4921,http://www.ds-king.co.jp/,釣り,
株式会社ヨークベニマル／成島店,992-0043,山形県,米沢市,大字塩野2440-1,0238-26-4941,0238-26-4942,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社日硝ハイウエー米沢営業所,992-1123,山形県,米沢市,万世町桑山2981-4,0238-28-4946,0238-28-3169,http://www.nhw.co.jp/,運送・貨物・倉庫,
普慈幼稚園,992-0023,山形県,米沢市,下花沢3丁目4-30,0238-23-4957,0238-23-4957,http://fuji-y.jp/,幼稚園・保育施設,
株式会社山形銀行／米沢西支店,992-0052,山形県,米沢市,丸の内2丁目4-19,0238-23-4977,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
スナック静,992-0045,山形県,米沢市,中央1丁目3-4,0238-21-4988,N.A.,http://www.yokaen.com/,飲み屋,
ネッツトヨタ山形株式会社米沢店,992-0012,山形県,米沢市,金池7丁目2-12,0238-24-5000,N.A.,http://netzyamagata.jp/,自動車販売,
米沢スキー場／ゲレンデダイヤル,992-1121,山形県,米沢市,万世町刈安栃平道下,0238-28-5000,0238-28-2514,http://www.yonezawa-ski.co.jp/,ウィンタースポーツ,
東ソー・クォーツ株式会社,992-1128,山形県,米沢市,八幡原1-1-20,0238-28-5001,N.A.,http://www.tqgj.co.jp/,製造・加工（その他）,
山形ソルト商事株式会社／米沢営業所,992-0011,山形県,米沢市,中田町760,0238-37-5003,0238-37-6098,http://www.yamagata-solt.jp/,製造・加工（食料品）,
ファミリーマート／米沢成島店,992-0057,山形県,米沢市,成島町3丁目2-104,0238-26-5005,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
米沢郵便局／郵便配達,992-0012,山形県,米沢市,金池3丁目1-43,0238-22-5005,0237-25-2117,http://www.post.japanpost.jp/,金融・郵貯・貸金,
居酒屋つぼ八米沢店,992-0045,山形県,米沢市,中央1丁目3-4,0238-24-5006,N.A.,http://www.tsubohachi.co.jp/,飲み屋,
有限会社ささき工販,992-0044,山形県,米沢市,春日2-2-9,0238-24-5022,0238-24-5021,http://www.sasakikouhan.co.jp/,総合・職別工事業,
らぁじゃ,992-0045,山形県,米沢市,中央5丁目3-17,0238-24-5025,0238-23-0406,http://www.ontheway.jp/,カレー,
菅名土木設計事務所,992-0012,山形県,米沢市,金池2丁目1-34,0238-21-5028,0238-24-5028,http://suganadoboku.com/,建設業・工務店,
さくら薬局米沢木場店,992-0058,山形県,米沢市,木場町3-9,0238-26-5031,0238-26-5030,http://www.kraft-net.co.jp/,薬,
米沢市役所／青果市場管理事務所,992-0011,山形県,米沢市,中田町702-1,0238-37-5040,N.A.,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
米沢市役所／窪田コミュニティセンター・窪田連絡所,992-0003,山形県,米沢市,窪田町窪田598-2,0238-37-5044,0238-37-6435,http://www.city.yonezawa.yamagata.jp/,映画・劇場・会館,
株式会社サン・ベンディング福島,N.A.,山形県,米沢市,窪田町東谷地215-1,0238-37-5056,0238-37-5215,http://www.sunvending.co.jp/,製造・加工（工作機械・一般機械器具）,
りんご苑米沢店,992-0055,山形県,米沢市,御廟2丁目6-19-2,0238-26-5060,0238-26-7750,http://www.ringoen.jp/,肉料理,
招湯苑,992-0039,山形県,米沢市,門東町1丁目4-9,0238-21-5066,0238-21-5063,http://syoutouen.com/,衣料材料・用品,
