▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
時代屋動物病院,987-0511,宮城県,登米市,迫町佐沼字上舟丁7-8,0220-22-8204,0220-22-5272,http://www.l-net.ne.jp/,動物病院・獣医師,
JAみやぎ登米／本店／総務部／総務課,987-0511,宮城県,登米市,迫町佐沼字中江3丁目9-1,0220-22-8212,N.A.,http://www.miyagitome.or.jp/,組合・団体,
JAみやぎ登米／本店／迫支店,987-0511,宮城県,登米市,迫町佐沼字中江3丁目9-1,0220-22-8217,0220-22-7011,http://www.miyagitome.or.jp/,組合・団体,
綜合警備保障株式会社宮城支社宮城北営業所,987-0511,宮城県,登米市,迫町佐沼字中江5丁目8-11,0220-22-8254,0220-22-2729,http://www.alsok.co.jp/,防犯・防火,
有限会社丸大商店,N.A.,宮城県,登米市,中田町石森字野元100-1,0220-34-8401,N.A.,http://www.tome-city.com/,食料品,
ノエビア新宮城販売株式会社,987-0511,宮城県,登米市,迫町佐沼字中江5丁目2-10,0220-22-8430,0220-22-8985,http://www.noevir.co.jp/,美容・コスメ,
ダイシャリン佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江1丁目12-6,0220-22-8434,0220-22-7614,http://www.daisharin.co.jp/,自転車,
ヒロアニマルクリニック,987-0601,宮城県,登米市,中田町石森字加賀野2丁目5-18,0220-34-8488,0220-34-5138,http://i-hiroanimal.com/,動物病院・獣医師,
登米市シルバー人材センター（公益社団法人）,987-0513,宮城県,登米市,迫町北方字鼠田72-1,0220-22-8526,0220-22-0612,http://tomesilver.sakura.ne.jp/,求人,
ササキスポーツ,987-0621,宮城県,登米市,中田町宝江黒沼字町68,0220-34-8711,03-3410-3498,http://www.sasaki-sports.co.jp/,スポーツ用品,
ホテルニューグランヴィア,987-0511,宮城県,登米市,迫町佐沼字中江4丁目12-12,0220-22-8711,0220-22-8713,http://www.h-granvia.com/,リース・レンタル,
サクセスセミナー佐沼教室,987-0511,宮城県,登米市,迫町佐沼字梅ノ木3丁目6-1,0220-22-8774,N.A.,http://success-seminar.com/,塾・予備校,
ジャズスポットエルヴィン（ELVIN）,987-0511,宮城県,登米市,迫町佐沼字江合1丁目10-5,0220-22-8793,0220-22-8793,http://www.jazzsoda.com/,喫茶店・カフェ,
ダイキチシステム株式会社,987-0511,宮城県,登米市,迫町佐沼中町4-6-1,0220-22-8797,N.A.,http://www.daikichi.co.jp/,飲み屋,
株式会社ヨークベニマル佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江2丁目4-2,0220-22-8821,0220-22-8826,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
錦保育園／錦児童館,987-0511,宮城県,登米市,迫町佐沼字錦132-2,0220-22-8837,0220-22-8757,http://www.kodomo-next.jp/,幼稚園・保育施設,
株式会社丸徳阿部,987-0511,宮城県,登米市,迫町佐沼字光ヶ丘163番地,0220-22-8855,0220-22-8858,http://www.sakana-marutoku.co.jp/,食料品,
株式会社阿部食肉,987-0511,宮城県,登米市,迫町佐沼字中江5-5-6,0220-22-8880,0220-22-8880,http://www.abeshoku.co.jp/,食料品,
エステティックサロンバースディ・イブ,987-0513,宮城県,登米市,迫町北方字舟橋前20-3,0220-22-8926,N.A.,http://www.birthday-eve.net/,美容・コスメ,
やまなか家佐沼店,987-0511,宮城県,登米市,迫町佐沼字萩洗1丁目2-1,0220-22-8929,N.A.,http://www.yamanakaya.jp/,肉料理,
洋服の青山ロックシティ佐沼店,987-0404,宮城県,登米市,南方町新島前46-1,0220-22-9050,0220-22-9050,http://www.aoyama-syouji.co.jp/,洋服,
株式会社ミュージックロード佐沼営業所,987-0511,宮城県,登米市,迫町佐沼字光ケ丘152,0220-22-9101,0220-22-3447,http://www.carsensor.net/,イベント,
ノエビア化粧品迫町営業所,987-0511,宮城県,登米市,迫町佐沼字南元丁154,0220-22-9195,0220-22-1424,http://www.noevir.co.jp/,美容・コスメ,
スポーツアカデミー佐沼,987-0511,宮城県,登米市,迫町佐沼字中江3丁目8-1,0220-22-9340,0220-22-9341,https://www.hoo-sports.com/,スポーツ,
くるまやラーメン迫町店,987-0511,宮城県,登米市,迫町佐沼字末広50,0220-22-9363,N.A.,http://www.kurumayaramen.co.jp/,中華・中国料理,
イエローハット／登米南方店,987-0403,宮城県,登米市,南方町鴻ノ木83-1,0220-23-9388,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
セガワールド佐沼,987-0511,宮城県,登米市,迫町佐沼字中江2丁目5-8,0220-22-9389,0220-22-9389,http://sega.jp/,プレイスポット,
魚民佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江2丁目2-11,0220-22-9488,N.A.,http://www.monteroza.co.jp/,飲み屋,
ダブルストーン佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江5丁目5-5,0220-23-9552,0220-23-9553,http://www.w-stone.co.jp/,制服・作業服,
有限会社ヤマモト石油,987-0513,宮城県,登米市,迫町北方字舟橋93番地2,0220-22-9555,0220-22-8989,http://www.yamamoto-oil.com/,ガソリンスタンド,
東北美保鉄筋株式会社,987-0703,宮城県,登米市,登米町大字日根牛中山201,0220-23-9603,0220-23-9604,http://www.t-miho-tekkin.jp/,総合・職別工事業,
八田塾,987-0511,宮城県,登米市,迫町佐沼字大網217-1,0220-22-9606,N.A.,http://www3.ic-net.or.jp/,塾・予備校,
社会福祉法人登米市社会福祉協議会／障害者ケアホームカーサにしき,987-0511,宮城県,登米市,迫町佐沼字錦234-1,0220-23-9632,0220-23-9978,http://www.tome-shakyo.jp/,組合・団体,
平塚ビデオ企画,987-0511,宮城県,登米市,迫町佐沼字沼向3-8,0220-22-9817,0220-22-9817,https://hiratsuka-video.wixsite.com/home,IT・情報通信,
登米市役所／迫総合支所／市立迫図書館,987-0511,宮城県,登米市,迫町佐沼字上舟丁20-1,0220-22-9820,0220-21-6575,http://www.city.tome.miyagi.jp/,図書館,
やまと在宅診療所登米,987-0511,宮城県,登米市,迫町佐沼字下田中25,0220-23-9832,0220-23-9840,https://tome.yamatoclinic.org/,医院・診療所・療養所,
菅野高雄法律事務所,987-0511,宮城県,登米市,迫町佐沼字錦170,0220-23-9870,0220-23-9871,http://takaokanno-lawoffice.com/,士業・コンサルタント,
ホテルジュピター,987-0412,宮城県,登米市,南方町照井577-1,0220-23-9887,N.A.,http://www.ssk-hotelgroup.com/,モーテル・ラブホテル,
ひかり薬局佐沼,987-0511,宮城県,登米市,迫町佐沼字中江3丁目1-9,0220-22-9930,0220-22-9930,http://www.hikari-pharmacy.co.jp/,薬,
環境地質株式会社,987-0601,宮城県,登米市,中田町石森字室木149,0220-23-9931,0220-23-9932,http://kankyochishitu.jp/,総合・職別工事業,
