▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
逢坂誠二事務所,040-0073,北海道,函館市,宮前町8-4,0138-41-7773,0138-41-7774,http://ohsaka.jp/,組合・団体,
auショップ本町,040-0011,北海道,函館市,本町25-11,0138-35-7777,N.A.,http://cs-ez2.au.kddi.com/,電話・通信,
ドコモショップ／美原店,041-0806,北海道,函館市,美原3丁目8-8,0138-47-7777,0138-47-7900,http://www.mihara3.co.jp/,電話・通信,
中華料理リハク（李太白）,040-0073,北海道,函館市,宮前町30-2,0138-42-7778,0138-42-7778,http://www.chuka-rihaku.com/,中華・中国料理,
株式会社アルティスタ,041-0808,北海道,函館市,桔梗2丁目12-11,0138-47-7779,0138-83-2277,http://www.artista-ltd.co.jp/,IT・情報通信,
株式会社函館クリスマスファクトリー,040-0055,北海道,函館市,船見町3-16,0138-22-7781,0138-22-7782,http://www.hakodate-xmas.com/,製造・加工（生活雑貨・日用品）,
有限会社絵画堂,040-0011,北海道,函館市,本町30-25,0138-55-7783,0138-55-7783,http://www10.plala.or.jp/,家具・インテリア,
函館西警察署／亀田交番,040-0072,北海道,函館市,亀田町17-25,0138-42-7784,N.A.,http://www.h-nishi-syo.police.pref.hokkaido.lg.jp/,消防・警察,
株式会社函館国際貿易センター,040-0061,北海道,函館市,海岸町22-5,0138-43-7785,0138-43-7270,http://www.hafexx.com/,商社・貿易,
ハウスドゥ函館中央店,040-0011,北海道,函館市,本町30-9,0138-33-7788,0138-33-7789,http://www.housedo.com/,不動産,
やなせ皮フ科クリニック,040-0064,北海道,函館市,大手町2-3,0138-22-7788,0138-22-7722,http://yanase.ddo.jp/,皮膚科・アレルギー科,
セブンイレブン／函館東山店,041-0835,北海道,函館市,東山2丁目10-27,0138-56-7789,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
前側石油株式会社／豊川町給油所,040-0065,北海道,函館市,豊川町22-2,0138-22-7792,0138-27-2596,http://www.maekawa-oil.co.jp/,ガソリンスタンド,
株式会社道南ラルズ／スーパーアークス戸倉店,042-0953,北海道,函館市,戸倉町263-1,0138-36-7800,0138-59-2721,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
文教堂書店／函館昭和店,041-0812,北海道,函館市,昭和1丁目29-3,0138-44-7800,0138-44-7811,http://www.bunkyodo.co.jp/,本,
北海道農政事務所函館地域センター,040-0032,北海道,函館市,新川町25-18,0138-26-7800,0138-26-7744,http://www.maff.go.jp/,官公署,
フローラルファクトリー株式会社,041-0824,北海道,函館市,西桔梗町849-6,0138-48-7801,0138-48-7803,http://floralfactory.jp/,ガーデニング,
ピザハット函館／若松店,040-0063,北海道,函館市,若松町37-23,0138-23-7810,N.A.,http://pizzahut.jp/,弁当・宅配,
日通商事株式会社函館支店,040-0063,北海道,函館市,若松町14-10,0138-26-7811,0138-23-0020,http://www.nittsushoji.co.jp/,商社・貿易,
函館バス株式会社／日吉営業所,041-0841,北海道,函館市,日吉町4丁目7-12,0138-51-7811,0138-51-8061,http://www.hakobus.jp/,交通機関,
北海道東リ株式会社,041-0853,北海道,函館市,中道1丁目15-18,0138-31-7811,0138-31-8070,http://www.h-toli.co.jp/,建設業・工務店,
亀田工業株式会社函館支店,040-0025,北海道,函館市,堀川町5-16,0138-53-7815,01395-2-1186,http://kameda-k.jp/,総合・職別工事業,
函館市立／深堀小学校,042-0941,北海道,函館市,深堀町14-2,0138-53-7822,N.A.,http://www1.ncv.ne.jp/,小・中・高・大学等,
株式会社ツルハ／ツルハドラッグ／美原店,041-0806,北海道,函館市,美原2丁目40-16,0138-34-7830,0138-34-7830,http://www.tsuruha.co.jp/,美容・コスメ,
函館市役所／土木部／函館市熱帯植物園,042-0932,北海道,函館市,湯川町3丁目1-15,0138-57-7833,0138-57-8039,http://www3.ncv.ne.jp/,市区町村機関,
都築テクノサービス株式会社,040-0001,北海道,函館市,五稜郭町33-1五稜郭フコク生命ビル7階,0138-51-7840,N.A.,http://www.tsuzuki-techno.com/,製造・加工（工作機械・一般機械器具）,
ジェイアール北海道レンタリース株式会社函館営業所,040-0063,北海道,函館市,若松町13-21,0138-22-7864,011-231-1635,http://www.jrh-rentacar.jp/phpapp/index.phtml,リース・レンタル,
有限会社旦尾商事,N.A.,北海道,函館市,桔梗町550-24,0138-46-7866,0138-46-7816,http://asaosyouji.net/,製造・加工（建築資材）,
有限会社旦尾商事,041-0812,北海道,函館市,昭和4丁目29-2,0138-62-7866,0138-62-7867,http://www.asaosyouji.net/,ゴミ収集・資源回収,
カクテルアンドフードバーサーフ,040-0011,北海道,函館市,本町17-13,0138-56-7873,N.A.,http://surf.is-mine.net/,レストラン,
ビッテシェーン,041-0806,北海道,函館市,美原3丁目5-17,0138-47-7873,0138-47-7873,http://www.bitte-schon.jp/,生活用品,
わいわい亭函館店,040-0011,北海道,函館市,本町32-13,0138-32-7877,0138-31-3778,http://www.waiwaitei.com/,レストラン,
株式会社長登屋,040-0077,北海道,函館市,吉川町6-4,0138-62-7877,0138-62-7878,http://www.nagatoya-gift.com/,販売・卸（食料品）,
auショップ函館ポールスター,041-0821,北海道,函館市,港町1丁目1-2,0138-86-7878,0138-86-7877,https://www.au.com/,電話・通信,
北興通信株式会社,041-0811,北海道,函館市,富岡町3丁目9-12,0138-44-7878,0138-44-3456,http://www.hokko.jp/,設備工事業,
有限会社オートベル,041-0812,北海道,函館市,昭和3丁目35-10,0138-47-7878,0138-47-7070,http://www.bell-g.jp/,中古車・買取,
サポートセンターえのぐばこ（NPO法人）,040-0004,北海道,函館市,杉並町23-15,0138-31-7887,0138-31-7890,http://www.enogubako.org/,組合・団体,
Cafeえのぐばこ,040-0004,北海道,函館市,杉並町23-15,0138-31-7890,0138-31-7890,http://www.enogubako.org/,レストラン,
なしき歯科医院,041-0808,北海道,函館市,桔梗3-17-29,0138-46-7890,N.A.,http://www.nashiki-dental.com/,歯科系,
北日本海運株式会社,040-0076,北海道,函館市,浅野町5-22,0138-42-7890,0138-42-0180,http://www.seikan-ferry.co.jp/,運送・貨物・倉庫,
有限会社パテントワークス,041-0801,北海道,函館市,桔梗町416-24,0138-34-7892,0138-34-7891,http://patentworks.info/,ソフトウェア,
有限会社富建不動産,042-0954,北海道,函館市,上野町4-15,0138-57-7903,0138-57-7915,http://tomiken.cbiz.co.jp/,不動産,
ヒットパレル,040-0012,北海道,函館市,時任町3-10,0138-56-7924,0138-56-7924,http://hitpallere33.on.omisenomikata.jp/,美容院・理容店・毛髪業,
株式会社野村エステート,N.A.,北海道,函館市,亀田本町23番17号,0138-40-7977,N.A.,http://nomura-estate.cbiz.co.jp/,不動産,
ベルコユアホール函館西,040-0061,北海道,函館市,海岸町11-26,0138-45-7979,0138-45-7779,https://www.bellco.co.jp/,葬儀,
函館朝市協同組合連合会,040-0063,北海道,函館市,若松町9-15,0138-22-7981,0138-22-7936,http://www.hakodate-asaichi.com/,組合・団体,
ニコニコレンタカー函館空港店,042-0952,北海道,函館市,高松町505-5,0138-83-7989,045-941-1125,http://www.2525r.com/,リース・レンタル,
スーパーオートバックス函館,041-0812,北海道,函館市,昭和3丁目5-1,0138-40-8000,0138-45-2024,https://www.autobacs.com/static_html/shp/sa/index.html,車検・整備・修理,
はこだてビール,040-0064,北海道,函館市,大手町5-22,0138-23-8000,0138-23-0008,http://www.hakodate-factory.com/,レストラン,
石川自動車工業株式会社,041-0824,北海道,函館市,西桔梗町854-7,0138-49-8000,0138-49-8800,http://ishikawa-bp.com/,車検・整備・修理,
株式会社テーオー小笠原木材事業部／函館本店／建材担当,041-0821,北海道,函館市,港町3丁目18-15,0138-45-8001,0138-45-5531,http://www.tog.co.jp/,販売・卸（建設資材）,
コバック函館店,041-0821,北海道,函館市,港町1丁目33-28,0138-83-8003,0138-83-8014,http://kobac-hakodate.com/,車検・整備・修理,
昭和動物病院,042-0942,北海道,函館市,柏木町41-15,0138-52-8009,0138-52-8038,http://www.aketama.com/,動物病院・獣医師,
株式会社新営電気設備,041-0812,北海道,函館市,昭和4丁目60番5号,0138-43-8011,0138-45-7133,http://shineidenki.com/,建設業・工務店,
日本調剤／函館営業所,040-0001,北海道,函館市,五稜郭町34-15,0138-31-8011,0138-31-7597,http://www.nicho.co.jp/,薬,
ピッコロ子ども倶楽部／駒場園,042-0943,北海道,函館市,乃木町5-21,0138-31-8012,011-859-3391,http://www.pikkoro.jp/,幼稚園・保育施設,
佐藤商店,042-0932,北海道,函館市,湯川町1丁目16-9,0138-57-8016,0138-23-1159,http://www.marumi-satou.co.jp/,生活用品,
ニコニコレンタカー函館湯川店,042-0932,北海道,函館市,湯川町3丁目10-22,0138-83-8020,045-941-1125,http://www.2525r.com/,リース・レンタル,
沙羅の月,040-0044,北海道,函館市,青柳町9-23,0138-22-8022,0138-24-5117,http://www.sinsen-gumi.jp/,レストラン,
グループホームききょう,041-0801,北海道,函館市,桔梗町557,0138-47-8033,0138-47-8044,http://www.seijinkai-mori.jp/,介護・福祉,
日東電気工事株式会社,041-0812,北海道,函館市,昭和4-13-1,0138-42-8045,0138-42-8046,http://nitto-denkikoji.co.jp/,家電,
北海道ジェイ・アール都市開発株式会社,040-0063,北海道,函館市,若松町22番15号砂子ビル3階,0138-27-8060,0138-85-8816,http://www.hjt.co.jp/,不動産,
セブンイレブン／大縄店,040-0062,北海道,函館市,大縄町3-3,0138-22-8077,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ラッキーピエロ／本通店,041-0851,北海道,函館市,本通4丁目17-32,0138-53-8080,0138-53-8090,http://www.luckypierrot.jp/,ファーストフード,
山谷医院はこだてペインクリニック,042-0942,北海道,函館市,柏木町2-20,0138-56-8080,0138-56-8124,http://www.yawaragikai.com/,医院・診療所・療養所,
昭和製菓株式会社,041-0824,北海道,函館市,西桔梗町589-39,0138-50-8080,0138-50-8060,http://www.ss-showa.com/,製造・加工（食料品）,
赤帽函館軽自動車運送協同組合,041-0802,北海道,函館市,石川町338-11,0138-47-8080,011-785-8722,https://hokkaido.akabou.jp/,運送・貨物・倉庫,
ロフト（LOFT）,041-0821,北海道,函館市,港町3丁目2-11,0138-42-8084,0138-42-8084,http://www.hair-loft.com/,美容院・理容店・毛髪業,
パーラー太陽大門店,040-0035,北海道,函館市,松風町2-8,0138-27-8090,0138-24-8777,http://www.taiyogroup.jp/,屋内遊戯,
セブンイレブン／函館東川町店,040-0042,北海道,函館市,東川町21-7,0138-22-8100,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
北海産業株式会社,041-0824,北海道,函館市,西桔梗町85,0138-49-8100,0138-49-8111,http://www.hsk-rental.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社みちのく銀行／函館支店,040-0033,北海道,函館市,千歳町9-10,0138-23-8101,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
西波止場弐番館,040-0053,北海道,函館市,末広町14-17,0138-24-8104,0138-26-2618,http://www.hakodate-factory.com/,おみやげ,
B&Bペンションはこだて村,040-0053,北海道,函館市,末広町16-12,0138-22-8105,0138-22-8925,http://www.hotweb.or.jp/,ホテル・ペンション,
海鮮市場／西波止場店,040-0053,北海道,函館市,末広町24-6,0138-24-8108,0138-27-7755,http://www.hakodate-factory.com/,食料品,
株式会社吉田産業函館営業所,040-0076,北海道,函館市,浅野町1-2,0138-42-8111,0138-42-7176,http://www.yoshidasangyo.co.jp/,総合・職別工事業,
梅津管材株式会社,041-0824,北海道,函館市,西桔梗町818-11,0138-48-8111,0138-48-8115,http://www.sedia-system.co.jp/,販売・卸（一般機械）,
函館ハイヤー事業協同組合,040-0072,北海道,函館市,亀田町22-13,0138-41-8111,0138-45-8771,http://hakodate-hire.com/,組合・団体,
HBC函館放送局,040-0015,北海道,函館市,梁川町9-5,0138-55-8121,N.A.,http://www.hbc.co.jp/,映画・放送・新聞,
株式会社田端本堂カンパニー,N.A.,北海道,函館市,昭和3丁目31番23号,0138-47-8121,0138-47-8122,http://www.thcweb.jp/,建設業・工務店,
有限会社魚長／魚長夢のびっくり市場／ドムス昭和店,041-0812,北海道,函館市,昭和2丁目14-7,0138-43-8121,0138-43-8122,http://www.uocho.co.jp/,コンビニ・スーパー・デパート,
ノアインターナショナル株式会社,040-0061,北海道,函館市,海岸町6番13号海岸町,0138-24-8122,0138-24-8123,http://www.noah-i.co.jp/,その他サービス,
北開技研工業株式会社,041-0835,北海道,函館市,東山3丁目2-8,0138-54-8123,N.A.,http://www.hokkai-giken.co.jp/,建設業・工務店,
佛所護念会函館教会,041-0813,北海道,函館市,亀田本町28-19,0138-41-8129,0138-43-0574,http://www.bussho.or.jp/,組合・団体,
株式会社ダイワ不動産,040-0064,北海道,函館市,大手町1番3号,0138-22-8133,0138-22-6169,http://daiwa.cbiz.co.jp/,不動産,
JAF／函館ロードサービスセンター,041-0824,北海道,函館市,西桔梗町589-21,0138-48-8139,N.A.,http://www.jaf.or.jp/,レッカー・その他,
函館市役所／市立函館保健所・総合保健センター／函館口腔保健センター,040-0001,北海道,函館市,五稜郭町23-1,0138-56-8148,0138-56-8120,http://www.kansikai.info/,市区町村機関,
福田歯科医院,040-0036,北海道,函館市,東雲町20-12,0138-26-8148,0138-26-8149,http://www.hakodate-dental.com/,歯科系,
まつもと動物病院,041-0808,北海道,函館市,桔梗2丁目35-6,0138-46-8151,0138-46-8151,http://www.matsumoto-ah.com/,動物病院・獣医師,
滝の家,041-0835,北海道,函館市,東山1丁目3-14,0138-53-8151,0138-53-8354,http://www.takinoya.co.jp/,弁当・宅配,
ハコダテソフトハウス,040-0054,北海道,函館市,元町14-4,0138-27-8155,0138-27-8155,http://www10.plala.or.jp/,お菓子・スイーツ,
ブルーム,040-0015,北海道,函館市,梁川町19-10,0138-83-8155,03-3431-7116,http://www.bloom.co.jp/,飲み屋,
函館市身体障害者福祉団体連合会,040-0063,北海道,函館市,若松町33-6,0138-26-8156,0138-26-8162,http://hkd-shinshoren.ciao.jp/,組合・団体,
函館市旧イギリス領事館,040-0054,北海道,函館市,元町33-14,0138-27-8159,0138-27-8159,http://www.hakodate-kankou.com/,組合・団体,
青い鳥保育園,040-0084,北海道,函館市,大川町4-27,0138-43-8161,0138-43-8168,http://www.aoitori-hoikuen.com/,幼稚園・保育施設,
北海道銀行／函館駅前支店,040-0063,北海道,函館市,若松町20-1,0138-22-8161,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
天八,040-0011,北海道,函館市,本町34-3,0138-54-8165,N.A.,http://www.hakodate-e-news.co.jp/,レストラン,
カローラ函館株式会社／新世橋店,040-0014,北海道,函館市,中島町38-8,0138-51-8171,N.A.,http://toyota-dealers.jp/,車検・整備・修理,
セントラル警備株式会社,041-0851,北海道,函館市,本通1丁目25番10号,0138-31-8171,0138-31-8176,http://sentoral.com/,ビルメンテナンス,
株式会社北洋銀行／湯川支店,042-0932,北海道,函館市,湯川町2丁目25-26,0138-57-8171,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
株式会社GIS北海道函館支店,040-0064,北海道,函館市,大手町5-10-326,0138-23-8178,0138-23-8142,http://www.gish.co.jp/,総合・職別工事業,
ボウルサンシャイン函館店,040-0015,北海道,函館市,梁川町9-3,0138-53-8181,0138-53-8282,http://bowlsunshine.net/,プレイスポット,
ホテル函館ロイヤル,040-0034,北海道,函館市,大森町16-9,0138-26-8181,0138-27-4397,http://www.hakodate.or.jp/,和食,
株式会社ハウジングコバヤシ,041-0811,北海道,函館市,富岡町3-16-18,0138-41-8181,0138-41-1806,http://www.housingkobayashi.co.jp/,総合・職別工事業,
株式会社田中組,040-0077,北海道,函館市,吉川町7番10号,0138-43-8181,0138-45-8847,http://www.tanakagumi.co.jp/,建設業・工務店,
有限会社浅水フラワーガーデン昭和店,041-0812,北海道,函館市,昭和2丁目38-15,0138-42-8187,0138-42-8187,http://www.eflora.co.jp/,ガーデニング,
カラオケマッシュ函館大川店,040-0084,北海道,函館市,大川町1-21,0138-83-8192,011-856-6867,http://www.feeld.co.jp/,プレイスポット,
国際空手道連盟極真会館北海道函館支部,041-0841,北海道,函館市,日吉町3丁目10-3,0138-54-8199,N.A.,http://www.kyokushinkaikan.org/ja/,スポーツ,
株式会社サンテックス,040-0035,北海道,函館市,松風町15番11号,0138-26-8200,0138-26-8211,http://www.sun-tex.jp/,製造・加工（工作機械・一般機械器具）,
北海道新聞販売所／日吉遠藤販売所,041-0841,北海道,函館市,日吉町3丁目21-2,0138-51-8202,0138-53-2276,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
WINビジネス株式会社,040-0062,北海道,函館市,大縄町9-22,0138-83-8216,0138-83-8219,http://www.win-business.jp/,OA機器,
日本建機サービス販売株式会社,041-0824,北海道,函館市,西桔梗町775-21,0138-50-8220,0138-50-8226,http://www.nihonkenki-sh.co.jp/,建設業・工務店,
カラダラボ函館赤川,041-0805,北海道,函館市,赤川1丁目2-1,0138-47-8222,0138-47-8223,http://karadalabo.com/,介護・福祉,
コインランドリー大正湯,040-0056,北海道,函館市,弥生町14-9,0138-22-8231,011-621-6346,http://www.kita-no-sento.com/,クリーニング・コインランドリー,
医療法人社団さいとう歯科診療室,040-0021,北海道,函館市,的場町24-6,0138-51-8241,0138-56-1552,http://www.saitodentalroom.com/,歯科系,
ケアハウスセンテナリアン,041-0801,北海道,函館市,桔梗町557,0138-46-8255,0138-46-8299,http://www.seijinkai-mori.jp/,介護・福祉,
共栄火災海上保険株式会社／北海道・東北損害サービス部函館損害サービスセンター,040-0032,北海道,函館市,新川町23-25,0138-23-8258,0138-27-2682,http://www.kyoeikasai.co.jp/,証券・保険・商品先物,
株式会社仙台銘板函館営業所,041-0824,北海道,函館市,西桔梗町860-12,0138-49-8265,0138-49-8327,http://www.s-meiban.com/,製造・加工（工作機械・一般機械器具）,
函館造林企業組合,041-0851,北海道,函館市,本通2丁目29-7,0138-55-8270,0138-55-8373,http://www.shiencenter.or.jp/,組合・団体,
合名会社一久柳川商店,040-0051,北海道,函館市,弁天町17-1,0138-26-8272,0138-23-2780,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社フレアコンサルティング,040-0063,北海道,函館市,若松町20-1,0138-83-8281,0138-83-8281,http://www.flair-consulting.jp/,士業・コンサルタント,
はら内科クリニック,040-0021,北海道,函館市,的場町1-3,0138-52-8282,N.A.,http://www.medical-h.net/,医院・診療所・療養所,
湯倉神社,042-0932,北海道,函館市,湯川町2丁目28-1,0138-57-8282,0138-57-7812,http://www.yukurajinja.or.jp/,宗教,
千年の宴函館五稜郭店,040-0011,北海道,函館市,本町25-13-4F,0138-56-8288,0138-56-8289,http://www.monteroza.co.jp/,飲み屋,
日本政策金融公庫／函館支店／国民生活事業,040-0065,北海道,函館市,豊川町20-9,0138-23-8291,0138-27-0460,http://www.jfc.go.jp/,金融・郵貯・貸金,
ドコモショップ／函館店,040-0001,北海道,函館市,五稜郭町12-16,0138-32-8300,N.A.,http://www.docomoshop.co.jp/,電話・通信,
柴田下宿,040-0012,北海道,函館市,時任町10-14,0138-53-8303,N.A.,http://www.gesyuku.net/,不動産,
ハードオフ函館昭和店,041-0812,北海道,函館市,昭和1丁目35-20,0138-45-8310,0138-45-8321,http://www.hardoff.co.jp/,リサイクルショップ,
アースサポート函館亀田港町,041-0822,北海道,函館市,亀田港町43-18,0138-40-8311,0138-40-8310,http://www.earthsupport.co.jp/,介護・福祉,
吉田眼科病院,041-0851,北海道,函館市,本通2丁目31-8,0138-53-8311,0138-53-8349,http://yoshidaganka.com/,眼科,
ほっともっと函館西桔梗店,041-0824,北海道,函館市,西桔梗町837-10,0138-50-8316,0138-50-8317,http://www.hottomotto.com/,弁当・宅配,
オフハウス函館昭和店,041-0812,北海道,函館市,昭和1丁目35-20,0138-45-8320,0138-45-8321,http://www.hardoff.co.jp/,リサイクルショップ,
海老司法書士事務所,040-0053,北海道,函館市,末広町5-14,0138-84-8320,0138-84-8323,http://ebi-hakodate.com/,士業・コンサルタント,
エア・ウォーター物流株式会社苫小牧支店函館営業所,041-0822,北海道,函館市,亀田港町63-4,0138-42-8325,0138-45-6096,http://www.awlg.co.jp/,運送・貨物・倉庫,
ビデオ・ザ・キット,040-0004,北海道,函館市,杉並町6-13,0138-32-8334,0138-32-2444,http://www.video-the-kid.com/,IT・情報通信,
はこだてわいん葡萄館西部店,040-0065,北海道,函館市,豊川町12-17,0138-27-8338,N.A.,http://www.hakodatewine.co.jp/,おみやげ,
新日本補聴器株式会社新日本補聴器センター函館店,040-0015,北海道,函館市,梁川町1-7,0138-31-8338,N.A.,http://www.mtha-group.com/,生活用品,
リビング・アイ・コーポレーション,040-0004,北海道,函館市,杉並町6-13,0138-32-8339,N.A.,http://living-eye.info/,総合・職別工事業,
相馬株式会社,040-0052,北海道,函館市,大町9-1,0138-23-8351,0138-26-2677,http://soma-kk.jp/,不動産・賃貸,
長崎船舶装備株式会社,N.A.,北海道,函館市,弁天町20-3,0138-26-8355,N.A.,http://www.nssjpn.co.jp/,製造・加工（輸送機械器具）,
カメラのキタムラ函館・白鳥店,040-0081,北海道,函館市,田家町16-34,0138-42-8360,0138-44-1228,http://www.kitamura.jp/,生活用品,
有限会社米塚商店,040-0032,北海道,函館市,新川町1-2,0138-26-8367,0138-26-5653,http://kitano-sachi.co.jp/,食料品,
HairActroom,041-0806,北海道,函館市,美原3丁目6-16,0138-46-8383,N.A.,http://hair-act-room.com/,美容院・理容店・毛髪業,
ラウンドワン函館店,041-0824,北海道,函館市,西桔梗町848-11,0138-49-8401,0138-49-8404,http://www.round1.co.jp/,プレイスポット,
有限会社日昇商事,040-0001,北海道,函館市,五稜郭町19-15,0138-52-8411,N.A.,http://www.h-nisshou.com/,不動産,
函館西高校,040-0054,北海道,函館市,元町7-17,0138-23-8415,03-5940-3952,http://www.zyuken.net/,小・中・高・大学等,
株式会社三冷社,041-0812,北海道,函館市,昭和4-34-5,0138-42-8418,0138-42-8419,http://www.sanrei.co.jp/,販売・卸（一般機械）,
居酒屋弁慶,041-0841,北海道,函館市,日吉町3丁目44-9,0138-53-8423,N.A.,http://www.benkei-h.com/,レストラン,
北海道信用保証協会函館支店,040-0034,北海道,函館市,大森町24-1,0138-23-8425,011-221-1085,http://www.cgc-hokkaido.or.jp/,金融・郵貯・貸金,
プレステージ,040-0011,北海道,函館市,本町9-9,0138-55-8426,N.A.,https://www.prestige-av.com/invalidenv.html,飲み屋,
株式会社計温,041-0822,北海道,函館市,亀田港町58-9,0138-84-8430,0138-84-8431,http://www.kei-on.net/,製造・加工（電子・精密機械器具）,
株式会社バンザイ函館出張所,041-0812,北海道,函館市,昭和3丁目7-24,0138-41-8433,N.A.,http://www.banzai.co.jp/,製造・加工（輸送機械器具）,
SolanaSystems（合同会社）,041-0851,北海道,函館市,本通2丁目4-12,0138-32-8440,N.A.,http://solanasystems.co.jp/,IT・情報通信,
株式会社出戸建設,N.A.,北海道,函館市,鍛治1丁目49番8号,0138-55-8451,0138-53-3042,http://deto.bfnet.jp/,建設業・工務店,
北海道互光株式会社函館営業所,040-0063,北海道,函館市,若松町22-15,0138-84-8457,011-221-5717,http://www.hokkaido-goko.co.jp/,ビルメンテナンス,
有限会社コスガ機工,041-0843,北海道,函館市,花園町29-13,0138-55-8459,0138-55-8349,http://www.campingcar.co.jp/,販売・卸（建設資材）,
TOHKAI食器厨房館／東海商事株式会社,040-0072,北海道,函館市,亀田町22-24,0138-42-8461,N.A.,http://www12.plala.or.jp/,家具・インテリア,
大明工業株式会社,040-0041,北海道,函館市,栄町12-18,0138-23-8474,0138-27-2885,http://www.stg-net.com/,建設業・工務店,
有限会社こぐち酒店,041-0821,北海道,函館市,港町3丁目2-22,0138-42-8475,0138-42-3103,http://koguchihakodate.web.fc2.com/,酒・飲料品,
札幌通運株式会社函館支店航空営業所,041-0824,北海道,函館市,西桔梗町589,0138-49-8484,N.A.,http://www.sattsu.co.jp/,運送・貨物・倉庫,
株式会社たかはし,041-0853,北海道,函館市,中道2丁目26番45号102,0138-31-8486,0138-31-8487,http://www.takahashi-reform.com/,建設業・工務店,
ササキ株式会社,041-0851,北海道,函館市,本通4-9-8ソフィール本通102号室,0138-31-8488,N.A.,http://www.sasaki-kk.co.jp/,製造・加工（電子・精密機械器具）,
三和防災株式会社,041-0821,北海道,函館市,港町2-10-2,0138-41-8495,0138-45-8085,http://www.sanwabousai.com/,販売・卸（電気機械器具）,
赤から／函館昭和店,041-0812,北海道,函館市,昭和3丁目30-51,0138-47-8500,N.A.,http://www.akakara.jp/,レストラン,
マツ建工房,042-0954,北海道,函館市,上野町18-12,0138-76-8504,N.A.,http://matsuken-koubou.com/,総合・職別工事業,
池田煖房工業株式会社函館支店,041-0812,北海道,函館市,昭和2丁目37-18,0138-41-8506,N.A.,http://www.ikedan.co.jp/,空調,
株式会社北洋銀行／函館中央支店,040-0063,北海道,函館市,若松町15-7-11,0138-23-8511,0138-27-0706,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
道新文化センター／神山教室,041-0832,北海道,函館市,神山2丁目9-3,0138-52-8511,N.A.,http://www.doshin-cc.com/,裁縫・手芸,
からだハウス藤ウィステリア,041-0806,北海道,函館市,美原1丁目29-19,0138-40-8522,0138-40-8523,http://www.kh-wisteria.com/,美容・コスメ,
株式会社三田商店／函館ガラスセンター,040-0081,北海道,函館市,田家町16-31,0138-42-8522,N.A.,http://www.mita-gnet.co.jp/,建材,
cafe&deliMARUSEN,040-0064,北海道,函館市,大手町5-10,0138-85-8545,N.A.,http://www.cafe-marusen.com/,喫茶店・カフェ,
函館市社会福祉協議会／函館市福祉人材バンク,040-0063,北海道,函館市,若松町33-6,0138-23-8546,0138-23-2224,http://www.hakodatesyakyo.net/,組合・団体,
太陽生命保険株式会社／函館支社,040-0011,北海道,函館市,本町12-2,0138-51-8550,N.A.,https://www.taiyo-seimei.co.jp/,証券・保険・商品先物,
建設情報函館,042-0941,北海道,函館市,深堀町18-16,0138-32-8551,0138-32-8551,http://kensetsujouhou.p-kit.com/,印刷・出版,
レオンMin,041-0843,北海道,函館市,花園町22-26,0138-51-8555,N.A.,http://www.hakodate-leon.com/,美容院・理容店・毛髪業,
介護老人保健施設やわらぎ苑西桔梗,041-0824,北海道,函館市,西桔梗町735-4,0138-49-8555,0138-49-7707,http://www.yawaragikai.com/,介護・福祉,
株式会社太平ホーム北海道函館支店,041-0806,北海道,函館市,美原3丁目58-10,0138-46-8555,0138-46-8556,http://www.taihei-home.jp/,総合・職別工事業,
ネイルサロンぐらすている,040-0071,北海道,函館市,追分町2-10,0138-43-8557,0138-43-8573,http://www.glasstail.com/,美容・コスメ,
さゆり園,040-0054,北海道,函館市,元町15-13,0138-22-8558,N.A.,http://www.spc-japan.org/,介護・福祉,
宅配クック123函館店,041-0812,北海道,函館市,昭和4丁目17-1,0138-84-8558,0138-84-8558,http://www.takuhaicook123.jp/,代行・支援サービス,
函館青年会議所,040-0064,北海道,函館市,大手町5-10-109,0138-26-8563,0138-27-0717,http://www.hakodate-jc.com/,組合・団体,
株式会社アミックス,N.A.,北海道,函館市,桔梗町435番地127号,0138-46-8573,0138-46-8576,http://www.amix-amido.jp/,製造・加工（建築資材）,
パコ函館ホテル,040-0034,北海道,函館市,大森町25-3,0138-23-8585,0138-22-0085,http://www.pacoweb.jp/transfer/,ホテル・ペンション,
有限会社ゆたにフーズ,040-0063,北海道,函館市,若松町9-19,0138-24-8588,N.A.,http://www.hakodate-yutani.com/,販売・卸（食料品）,
