▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
セブンイレブン／仙台泉中央4丁目店,981-3133,宮城県,仙台市泉区,泉中央4丁目3-2,022-375-8015,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社フラット,981-3215,宮城県,仙台市泉区,北中山1-1-23,022-376-8020,022-376-8021,http://www.k-flat.co.jp/,製造・加工（電子・精密機械器具）,
究極ラーメン,981-3111,宮城県,仙台市泉区,松森字鼠堂2,022-374-8020,N.A.,http://www14.plala.or.jp/,ラーメン,
味の牛たん喜助泉中央駅店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1,022-371-8020,022-371-8020,http://www.kisuke.co.jp/,レストラン,
株式会社求人ジャーナル仙台営業所,981-3117,宮城県,仙台市泉区,市名坂字原田100-1-205,022-772-8022,022-772-8085,http://www.journal.co.jp/,広告・マーケティング,
アフラックサービスショップ泉中央店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-3F,022-771-8030,022-771-8033,http://www.f-life.jp/,証券・保険・商品先物,
Sofa泉中央店,981-3133,宮城県,仙台市泉区,泉中央4丁目4-1-2F,022-772-8032,022-772-8033,http://www.hm-sofa.jp/,趣味,
ザ・ダイソーヨークタウン市名坂店,981-3117,宮城県,仙台市泉区,市名坂字中道100-9,022-771-8040,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
ミニストップ／仙台泉高森店,981-3203,宮城県,仙台市泉区,高森5丁目33-6,022-777-8041,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
有限会社クリンステーション,981-3111,宮城県,仙台市泉区,松森字台谷地70,022-773-8044,022-773-8046,http://clean-stn.ddo.jp/,住まいのクリーニング,
桐井電設工業株式会社,981-3203,宮城県,仙台市泉区,高森2-1-4021世紀プラザ研究センター308号,022-777-8050,022-777-8051,http://kiriden.co.jp/,建設業・工務店,
ケアハウス橘館,981-3217,宮城県,仙台市泉区,実沢字橘川屋敷1,022-376-8051,022-376-8053,http://www.f-kouseikai.or.jp/,介護・福祉,
藤崎泉中央店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1,022-371-8051,022-371-8053,http://www.fujisaki.co.jp/,コンビニ・スーパー・デパート,
泉音楽院,981-3203,宮城県,仙台市泉区,高森7丁目43-3,022-378-8052,022-378-8052,http://www.izumiongakuin.net/,音楽,
イエローハット／泉バイパス店,981-3105,宮城県,仙台市泉区,天神沢1丁目3-14,022-372-8060,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
株式会社明治,981-3133,宮城県,仙台市泉区,泉中央3-9-1,022-771-8060,N.A.,http://www.meiji.co.jp/,食料品,
ガスト泉パークタウン店,981-3205,宮城県,仙台市泉区,紫山1丁目1-4,022-377-8066,022-377-8066,http://www.skylark.co.jp/,レストラン,
ストロベリーコーンズ／泉中央店,981-3132,宮城県,仙台市泉区,将監2丁目3-7,022-375-8066,022-268-6712,http://www.strawberrycones.com/,イタリアン・フレンチ,
株式会社きらやか銀行／泉出張所,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-2F,022-371-8075,022-284-4001,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
株式会社育伸社,981-3133,宮城県,仙台市泉区,泉中央1-9-2アバンサール泉中央404号,022-773-8081,022-773-8083,http://www.ikushin.co.jp/,映画・放送・新聞,
スナック舞舞,981-3133,宮城県,仙台市泉区,泉中央1丁目18-17,022-218-8084,022-218-8084,http://maimai-sendai.com/,飲み屋,
株式会社アオキガーデン,981-8001,宮城県,仙台市泉区,南光台東1-2-16,022-251-8086,022-251-8096,http://www.aoki-garden.co.jp/,不動産,
実演手打ちうどん杵屋泉中央スィング店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-3F,022-371-8088,N.A.,http://www.gourmet-kineya.co.jp/,そば・うどん,
パスタ専門店コパン／泉中央駅店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-3F,022-371-8099,022-371-8099,http://www.ducks.co.jp/,イタリアン・フレンチ,
ホンダカーズ仙台北／中古車部カーオフ泉店,981-3111,宮城県,仙台市泉区,松森字中道43-2,022-372-8100,022-373-1591,http://www.hondacars-sendaikita.co.jp/,自動車販売,
ヤマキ株式会社,981-3133,宮城県,仙台市泉区,泉中央4丁目15-1,022-772-8101,022-218-8166,http://www.yamaki.co.jp/,食料品,
宮城トヨタ自動車株式会社／泉店,981-3137,宮城県,仙台市泉区,大沢2丁目3-13,022-373-8101,022-373-8101,http://www.miyagi-toyota.co.jp/,自動車販売,
マスカット仙台泉インター店,981-3137,宮城県,仙台市泉区,大沢2丁目2-2,022-773-8105,022-772-5311,http://www.haruyama.co.jp/,洋服,
TBC仙台泉中央店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1,022-371-8111,N.A.,http://www.tbc.co.jp/,美容・コスメ,
ヤマト運輸株式会社クロネコヤマトの宅急便宮城サービスセンター,981-3137,宮城県,仙台市泉区,大沢3丁目1-3,022-374-8111,03-3543-3361,http://www.kuronekoyamato.co.jp/,宅配便,
株式会社キスケフーズ南光台加工場,981-8001,宮城県,仙台市泉区,南光台東3丁目9-3,022-772-8111,022-772-8112,http://www.kisuke.co.jp/,製造・加工（食料品）,
ミニストップ／仙台泉中央1丁目店,981-3133,宮城県,仙台市泉区,泉中央1丁目36-4,022-375-8113,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社柏木実業,981-3137,宮城県,仙台市泉区,大沢2丁目4-2,022-772-8115,022-772-8116,http://www.kashiwagi-jitsugyo.jp/,介護・福祉,
株式会社二興倉庫／NLC,981-3206,宮城県,仙台市泉区,明通4丁目7,022-341-8120,N.A.,http://www.nikosoko.co.jp/,引越,
有限会社KAKAZU企画,981-3133,宮城県,仙台市泉区,泉中央1-9-4レジュイール泉401,022-739-8140,N.A.,http://www.kakazu.co.jp/,印刷・出版,
医療法人コスモス会まりぶ歯科小児歯科矯正歯科クリニック,981-3111,宮城県,仙台市泉区,松森字後田7-1,022-375-8143,N.A.,http://riribu.jp/,歯科系,
かつや仙台泉インター店,981-3131,宮城県,仙台市泉区,七北田字新田1-1,022-772-8155,03-5217-2531,http://www.arclandservice.co.jp/,肉料理,
株式会社アトラスコミュニケーション,981-3133,宮城県,仙台市泉区,泉中央3-30-4-304,022-374-8161,022-374-7925,http://www.atlas-cc.com/,建設業・工務店,
ごはんカフェ鈴家,981-3101,宮城県,仙台市泉区,明石南6丁目9-7,022-776-8163,N.A.,http://www.sobasuzuya.com/,レストラン,
仙台トヨペット株式会社／八乙女店,981-3135,宮城県,仙台市泉区,八乙女中央1丁目2-1,022-373-8165,022-373-8109,http://www.p-sendai.co.jp/,車検・整備・修理,
ベリテ仙台泉イトーヨーカドー店,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1,022-773-8166,N.A.,http://www.verite.jp/,アクセサリー,
株式会社ステージライン泉校,981-3133,宮城県,仙台市泉区,泉中央1丁目12-2-3F,022-772-8171,022-773-6759,http://www.stage-line.com/,語学,
安達整骨院／アダチ・泉中央,981-3133,宮城県,仙台市泉区,泉中央2丁目2-3,022-375-8180,N.A.,http://www.adachiseikotsuin.com/,整体等各種療術,
グレイス調剤薬局,981-3133,宮城県,仙台市泉区,泉中央4丁目8-2,022-771-8182,022-771-8183,http://www.shpe.co.jp/,薬,
北の杜動物病院,981-8003,宮城県,仙台市泉区,南光台4丁目7-1,022-301-8188,022-301-8195,http://www.kitanomori.co.jp/,動物病院・獣医師,
はん・印刷の大谷／ショッピングプラザ・セルバ店5階,981-3133,宮城県,仙台市泉区,泉中央1丁目4-1-5F,022-776-8191,N.A.,http://www.p-otani.co.jp/,文房具,
青森リース株式会社,981-3131,宮城県,仙台市泉区,七北田字大沢明通59-1,022-375-8191,022-373-3834,http://www.aomori-lease.com/,リース・レンタル,
ガスト仙台八乙女店,981-3135,宮城県,仙台市泉区,八乙女中央3丁目4-52,022-771-8208,N.A.,http://www.skylark.co.jp/,レストラン,
グレープシティ株式会社本社,981-3205,宮城県,仙台市泉区,紫山3丁目1-4,022-777-8210,022-777-8231,https://www.grapecity.co.jp/,IT・情報通信,
ideal泉店,981-3131,宮城県,仙台市泉区,七北田字笹42-1,022-772-8211,022-772-6517,http://www.ideal-hp.com/,中古車・買取,
菅原歯科医院,981-3109,宮城県,仙台市泉区,鶴が丘1丁目56-26,022-375-8211,N.A.,http://www.real-dent.com/,歯科系,
みちのく動物霊園,981-3109,宮城県,仙台市泉区,鶴が丘1丁目41-25,022-773-8222,022-773-8222,http://michinoku-reien.com/,ペット霊園・葬祭,
ヤマトシステム開発株式会社,981-3133,宮城県,仙台市泉区,泉中央3-2-1,022-375-8222,N.A.,http://www.nekonet.co.jp/,IT・情報通信,
萬乃助,981-3217,宮城県,仙台市泉区,実沢字館屋敷12,022-379-8223,N.A.,http://www.sobaman.jp/,そば・うどん,
ハッピーホーム,981-3215,宮城県,仙台市泉区,北中山3丁目1-5,022-376-8226,022-739-8647,http://happy-home1.com/,総合・職別工事業,
ザ・ゴールド泉インター店,981-3137,宮城県,仙台市泉区,大沢2丁目3-1,022-772-8227,N.A.,http://www.the-gold.jp/,中古品売買,
ワインスタジオス,981-3205,宮城県,仙台市泉区,紫山3丁目1-3,022-777-8228,022-777-8229,http://www.winestudios.com/,広告・マーケティング,
白木原クリニック,981-8003,宮城県,仙台市泉区,南光台7丁目1-96,022-739-8230,022-739-8232,http://shirakihara-clinic.jp/,外科系,
宮城県立光明支援学校／小学部,981-3213,宮城県,仙台市泉区,南中山5丁目3-1,022-376-8231,022-379-6557,https://koumyo.myswan.ed.jp/,特殊教育諸学校,
ほけんの窓口／仙台泉中央店,981-3133,宮城県,仙台市泉区,泉中央1丁目16-6,022-771-8235,N.A.,http://www.f-life.jp/,証券・保険・商品先物,
ファミリーマート泉中央駅前店,981-3133,宮城県,仙台市泉区,泉中央1丁目12-4,022-772-8240,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
おのだ歯科医院,981-3215,宮城県,仙台市泉区,北中山3丁目2-6,022-379-8241,022-379-8240,http://www.onoda-dc.com/,歯科系,
株式会社カパス泉営業所,981-3116,宮城県,仙台市泉区,高玉町3-19,022-342-8247,N.A.,http://www.kps.jp/,製造・加工（装置・設備）,
聖和学園短期大学／総務課,981-3213,宮城県,仙台市泉区,南中山5丁目5-2,022-376-8250,022-376-3155,http://www.seiwa.ac.jp/,小・中・高・大学等,
聖和学園短期大学／学生課,981-3213,宮城県,仙台市泉区,南中山5丁目5-2,022-376-8251,022-376-3155,http://www.seiwa.ac.jp/,小・中・高・大学等,
聖和学園短期大学／教務課,981-3213,宮城県,仙台市泉区,南中山5丁目5-2,022-376-8252,022-376-3155,http://www.seiwa.ac.jp/,小・中・高・大学等,
カレーハウスCoCo壱番屋／泉中央駅店,981-3133,宮城県,仙台市泉区,泉中央1丁目22-3,022-372-8260,022-372-8260,http://www.ichibanya.co.jp/,カレー,
ぷりえーる保育園,981-3213,宮城県,仙台市泉区,南中山1丁目42-5,022-352-8263,022-352-8196,http://www.audrey-sendai.com/,幼稚園・保育施設,
アイデンタルクリニック,981-3213,宮城県,仙台市泉区,南中山1丁目27-357,022-277-8277,022-277-7977,http://www.i-dental.info/,歯科系,
やまなか家泉松森店,981-3111,宮城県,仙台市泉区,松森字後沢38-14,022-771-8277,N.A.,http://www.yamanakaya.jp/,レストラン,
中央電材株式会社仙台営業所,981-3137,宮城県,仙台市泉区,大沢3丁目5-7,022-772-8283,022-772-8284,http://www.chuo-dz.co.jp/,製造・加工（非鉄金属製品）,
株式会社アーバンアシスト,981-3111,宮城県,仙台市泉区,松森字台87-10,022-346-8288,022-372-6577,http://www.urban-assist.co.jp/,総合・職別工事業,
リファーレ仙台理美容企画,981-3111,宮城県,仙台市泉区,松森字沢目1-1,022-772-8291,022-772-8292,http://www.rifare-sendai.com/,製造・加工（工作機械・一般機械器具）,
イタリア厨房DONODONO仙台泉店,981-3137,宮城県,仙台市泉区,大沢2丁目13-2,022-771-8292,019-614-9422,http://donodono.seijiro.jp/,イタリアン・フレンチ,
アース泉中央店,981-3133,宮城県,仙台市泉区,泉中央2丁目19-10-1F,022-772-8301,N.A.,http://www.hairmake-earth.com/,美容院・理容店・毛髪業,
コペルハウス株式会社,981-3111,宮城県,仙台市泉区,松森字鹿島15-14,022-375-8301,022-375-8303,http://www.coper-house.jp/,不動産,
コペルハウス株式会社,981-3111,宮城県,仙台市泉区,松森字鹿島15-14,0223-75-8301,0223-75-8303,http://www.coper-house.jp/,総合・職別工事業,
株式会社ニチネン,981-3213,宮城県,仙台市泉区,南中山3-12-9,022-376-8301,022-376-8302,https://www.nitinen.com/,製造・加工（その他）,
コペルハウス株式会社／本店,981-3111,宮城県,仙台市泉区,松森字鹿島15-14,022-375-8302,022-375-8303,http://www.coper-house.jp/,不動産,
トリミングサロンドギーアース泉中央店,981-3133,宮城県,仙台市泉区,泉中央2丁目19-10-1F,022-772-8303,N.A.,http://www.doggy-earth.com/,ペット美容室,
株式会社ル・プロジェ,981-3133,宮城県,仙台市泉区,泉中央三丁目10番地2櫻井ビル1F,022-771-8306,022-771-8307,http://www.leprojet.co.jp/,印刷・出版,
ブックオフ／仙台泉バイパス店,981-3117,宮城県,仙台市泉区,市名坂字楢町138-1,022-371-8311,022-371-8311,http://www.bookoff.co.jp/,本,
いずみ向日葵クリニック,981-3135,宮城県,仙台市泉区,八乙女中央5丁目18-16,022-344-8315,022-344-8316,http://izumi-himawari.com/,内科系,
宮城スバル自動車株式会社／長命ケ丘店,981-3212,宮城県,仙台市泉区,長命ケ丘3丁目32-11,022-378-8321,022-378-8323,http://www.miyagi-subaru.co.jp/,車検・整備・修理,
有限会社コンセプション,981-8004,宮城県,仙台市泉区,旭丘堤2-7-38グレイス黒松103,022-271-8321,022-271-8322,http://www.conception-gp.com/,設備工事業,
株式会社インフィニティ,981-3133,宮城県,仙台市泉区,泉中央3丁目26-1,022-773-8322,022-773-8322,http://www.infinitysendai.com/,鉱業,
株式会社東仙電気,981-3117,宮城県,仙台市泉区,市名坂字山岸50-6,022-372-8331,022-375-4126,http://www.tousendenki.com/,建設業・工務店,
有限会社エルシード,981-3111,宮城県,仙台市泉区,松森字陣ケ原31-42-101,022-371-8331,022-371-8275,http://elcid-sendai.com/,不動産,
ケーズデンキ仙台北店,981-3137,宮城県,仙台市泉区,大沢2丁目5-2,022-771-8333,022-771-8332,https://www.ksdenki.co.jp/denkodo/,家電,
株式会社ファーストライズ,981-3124,宮城県,仙台市泉区,野村字山寺17,022-378-8333,022-378-8378,http://3788333.com/,車検・整備・修理,
株式会社石見銀山生活文化研究所,N.A.,宮城県,仙台市泉区,寺岡6-5-1,022-777-8338,N.A.,http://www.gungendo.co.jp/,製造・加工（衣料関連）,
住商建物株式会社仙台支店,981-3133,宮城県,仙台市泉区,泉中央3丁目1-2,022-772-8340,022-772-8338,http://www.sumisho-tatemono.co.jp/,不動産,
エス・バイ・エル株式会社仙台支店,981-3133,宮城県,仙台市泉区,泉中央1丁目33-4,022-772-8353,022-383-3685,http://www.sxl.co.jp/,総合・職別工事業,
フジウェブ・ネット有限会社,981-3135,宮城県,仙台市泉区,八乙女中央3丁目2-30-203,022-772-8361,022-772-8363,http://www.fujiweb.net/,広告・マーケティング,
ミニストップ／仙台泉松森店,981-3111,宮城県,仙台市泉区,松森字前田1-4,022-371-8361,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
MORI-STANDARD,981-3131,宮城県,仙台市泉区,七北田字大沢向原45,022-344-8365,022-344-8365,http://www.mori-standard.com/,家具・インテリア,
セコム株式会社／仙台北支社,981-3133,宮城県,仙台市泉区,泉中央1丁目14-1,022-373-8366,N.A.,https://www.secom.co.jp/,アウトソーシング,
日本バプテスト連盟南光台キリスト教会,981-8003,宮城県,仙台市泉区,南光台5丁目5-5,022-271-8371,048-883-1092,http://www.bapren.jp/,宗教,
個別教室のアップル泉中央駅前教室,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-4F,022-344-8372,022-223-5007,http://www.apple-kobetsu.jp/,塾・予備校,
NTCコンサルタンツ株式会社東北支社,981-3133,宮城県,仙台市泉区,泉中央4丁目15-7,022-771-8375,022-771-8376,http://www.ntc-c.co.jp/,総合・職別工事業,
ファミリーマート山の寺一丁目店,981-3103,宮城県,仙台市泉区,山の寺1丁目39-31,022-772-8377,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社クレハ環境仙台営業所,981-3133,宮城県,仙台市泉区,泉中央2丁目16-12,022-771-8378,0246-63-1232,http://www.kurekan.co.jp/,廃棄物処理,
スキューバカンパニードルフィン,981-3133,宮城県,仙台市泉区,泉中央1丁目9-4-103,022-395-8385,022-395-8387,http://www.dolphin-scuba.com/,スポーツ用品,
マイ・コンタクト泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-2F,022-371-8385,022-371-8305,http://www.mycon.jp/,生活用品,
セルコホーム株式会社／エコライフ住宅ガーデン中山,981-3213,宮城県,仙台市泉区,南中山1丁目35-43,022-277-8411,022-277-8412,https://www.selcohome.net/,不動産,
チサンイン仙台泉インター,981-3137,宮城県,仙台市泉区,大沢2丁目13-3,022-773-8411,022-218-4888,http://www.solarehotels.com/,ホテル・ペンション,
典デンタルクリニック,981-3133,宮城県,仙台市泉区,泉中央1丁目34-4-1F,022-772-8417,022-772-8417,http://noridental.com/,歯科系,
回転鮨清次郎仙台泉店,981-3137,宮城県,仙台市泉区,大沢2丁目13-2,022-771-8427,022-771-8428,http://www.seijiro.jp/,中華・中国料理,
キュリアス株式会社,981-3201,宮城県,仙台市泉区,泉ヶ丘2丁目1番5号インターオフィス2F201,022-346-8435,N.A.,http://www.curious-jp.com/,製造・加工（電子・精密機械器具）,
株式会社ホンダカーズ宮城中央／向陽店,981-3117,宮城県,仙台市泉区,市名坂字新門前13-1,022-375-8440,022-375-8441,http://www.hondacars-miyagichuo.co.jp/,自動車販売,
宮城県図書館,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8441,022-377-8484,http://www.pref.miyagi.jp/,図書館,
パスタ寺岡店リストランテパスタ,981-3204,宮城県,仙台市泉区,寺岡1丁目1-1,022-777-8444,022-777-8445,http://www.pasta-jp.com/,イタリアン・フレンチ,
宮城県図書館／生涯学習担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8444,022-377-8484,http://www.library.pref.miyagi.jp/,図書館,
宮城県図書館／企画協力担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8445,022-377-8484,http://www.library.pref.miyagi.jp/,図書館,
宮城県図書館／視聴覚資料担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8446,022-377-8490,http://www.library.pref.miyagi.jp/,図書館,
宮城県図書館／児童資料担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8447,022-377-8484,http://www.library.pref.miyagi.jp/,図書館,
宮城県図書館／逐次刊行物担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8449,022-377-8492,http://www.library.pref.miyagi.jp/,図書館,
陽光ビルサービス株式会社,N.A.,宮城県,仙台市泉区,高玉町8-4,022-771-8450,N.A.,http://www.yokobs.net/,ビルメンテナンス,
大吉南光台店,981-8002,宮城県,仙台市泉区,南光台南2丁目1-3-103,022-251-8452,N.A.,http://www.daikichi.co.jp/,肉料理,
株式会社佐田仙台ショールーム,981-3117,宮城県,仙台市泉区,市名坂字鹿島1-1,022-771-8471,022-771-8472,http://www.ordersuit.info/,洋服,
風の郷工房有限会社仙台営業所,981-3226,宮城県,仙台市泉区,朴沢字細田4-1,022-344-8471,022-344-8472,http://www.kazenosato.co.jp/,介護・福祉,
株式会社早坂サイクル商会／泉バイパスANNEX,981-3111,宮城県,仙台市泉区,松森字後田81-1,022-375-8481,022-375-8482,http://www.hayasaka.co.jp/,バイク用品,
宮城県図書館／一般図書担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8481,022-377-8484,http://www.library.pref.miyagi.jp/,図書館,
宮城県図書館／郷土資料担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8483,022-377-8494,http://www.library.pref.miyagi.jp/,図書館,
カーチェックサービス株式会社,981-3117,宮城県,仙台市泉区,市名坂字新門前39-1,022-772-8485,022-772-8486,http://ccsrs.web.fc2.com/,その他サービス,
株式会社システムリンケージ,981-3111,宮城県,仙台市泉区,松森1-1ミヤジョウビル106,022-772-8488,022-772-8552,http://www.systemlinkage.co.jp/,製造・加工（電子・精密機械器具）,
白木屋／仙台泉店,981-3117,宮城県,仙台市泉区,市名坂字原田54,022-773-8488,022-773-8118,http://www.monteroza.co.jp/,飲み屋,
株式会社ウエキコーポレーション,981-3206,宮城県,仙台市泉区,明通3-3-1,022-378-8494,022-378-8496,http://www.ueki.co.jp/,水道・ガス・電力,
宮城県図書館／調査相談担当,981-3205,宮城県,仙台市泉区,紫山1丁目1-1,022-377-8499,022-377-8484,http://www.library.pref.miyagi.jp/,図書館,
株式会社ナカジマ装建,981-3124,宮城県,仙台市泉区,野村字鐙坂8-1,022-218-8501,022-218-8518,http://www.nakajima-souken.co.jp/,総合・職別工事業,
株式会社オフィスメディア／泉中央店,981-3133,宮城県,仙台市泉区,泉中央1丁目18-6,022-375-8511,022-375-8514,http://www.o-media.co.jp/,不動産,
ほこだて仏光堂・セレモニーホール掬水苑いずみ,981-3121,宮城県,仙台市泉区,上谷刈3丁目1-16,022-739-8519,022-739-8534,http://hokodate.jp/,葬儀,
栄光ゼミナール／泉中央校,981-3133,宮城県,仙台市泉区,泉中央1丁目2-8,022-374-8521,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
株式会社小倉屋柳本,981-3117,宮城県,仙台市泉区,名坂字町43,022-375-8531,022-375-8158,http://www.maruyanagi.co.jp/,食料品,
安田クリニック,981-3204,宮城県,仙台市泉区,寺岡1丁目1-7,022-777-8533,022-777-8510,http://www.yasudac.net/,医院・診療所・療養所,
エアビルド株式会社,981-3117,宮城県,仙台市泉区,市名坂字楢町201-5,022-773-8534,022-773-8537,http://www.airbuild.co.jp/,リフォーム,
有限会社杜の都不動産鑑定事務所,981-3212,宮城県,仙台市泉区,長命ケ丘4丁目184,022-341-8538,N.A.,http://www.morino-miyako.co.jp/,その他サービス,
株式会社エム・ケー・シィ,981-3206,宮城県,仙台市泉区,明通4丁目5-16,050-3784-8544,022-378-4542,http://www.mkc-eco.com/,総合・職別工事業,
有限会社ノアライフ,981-3135,宮城県,仙台市泉区,八乙女中央1-4-15-102,022-773-8547,022-773-8547,http://www.noalife.net/,不動産・賃貸,
磁化発電ラボ株式会社,981-3203,宮城県,仙台市泉区,高森2丁目1-40,022-777-8550,022-777-8550,http://mglab.jp/,製造・加工（その他）,
モトリガレージ（MOTORIGARAGE）,981-3111,宮城県,仙台市泉区,松森字前沼52-1,022-342-8552,022-342-8553,https://www.goobike.com/cgi-bin/search/client.cgi?client_id=8900108,バイク用品,
かのおスポーツ,981-3111,宮城県,仙台市泉区,松森字明神1-1,022-372-8556,022-372-0407,http://kanoo.co.jp/,スポーツ用品,
セブンイレブン／仙台南光台7丁目店,981-8003,宮城県,仙台市泉区,南光台7丁目40-19,022-251-8557,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ロイヤルネットワーク株式会社,N.A.,宮城県,仙台市泉区,市名坂原田169-1,022-344-8565,N.A.,http://www.usachan.co.jp/,その他サービス,
ガーデン・ガーデンイオンタウン仙台泉大沢店,981-3137,宮城県,仙台市泉区,大沢1丁目5-1,022-375-8571,022-391-8717,http://www.nigachi.co.jp/,ガーデニング,
株式会社酒のやまや／泉野村店,981-3124,宮城県,仙台市泉区,野村字菅間前52-8,022-739-8572,N.A.,http://www.yamaya.jp/,酒・飲料品,
陽光建設株式会社,981-3131,宮城県,仙台市泉区,七北田字大沢木戸116-2,022-375-8578,022-375-8578,http://www.yokokensetsu.com/,建設業・工務店,
やきとり大吉泉ケ丘中央店,981-3201,宮城県,仙台市泉区,泉ケ丘5丁目5-30,022-773-8581,N.A.,http://www.daikichi.co.jp/,肉料理,
株式会社ベストライフ仙台,981-3133,宮城県,仙台市泉区,泉中央2丁目22-1,022-771-8581,022-771-8582,http://bestlife.jp/,介護・福祉,
株式会社フコク／せんだいセンター,981-3217,宮城県,仙台市泉区,実沢字二ノ関屋敷32-3,022-376-8588,022-376-8589,http://www.259.jp/,総合・職別工事業,
株式会社カゲサワ,N.A.,宮城県,仙台市泉区,松森陣ヶ原31-64番地,022-375-8592,022-375-8831,http://www.hinanet.ne.jp/,製造・加工（鉄鋼製品）,
そばつる,981-3109,宮城県,仙台市泉区,鶴が丘3丁目1-55,022-373-8593,N.A.,http://www.sobatsuru.com/,レストラン,
ブックマーケット中山店,981-3213,宮城県,仙台市泉区,南中山1丁目39-1,022-303-8601,N.A.,http://www.a-too.co.jp/,おもちゃ・キャラクタ,
くら寿司仙台泉店,981-3105,宮城県,仙台市泉区,天神沢1丁目1-22,022-771-8610,N.A.,http://www.kura-corpo.co.jp/,中華・中国料理,
株式会社矢部園茶舗,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1,022-374-8611,N.A.,http://yabe-en.com/,酒・飲料品,
KPショップ・セルバ泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目4-1-4F,022-375-8622,022-375-8622,http://www.knitplanner.jp/,ベビー・子ども用品,
夢がある住環境株式会社,981-3217,宮城県,仙台市泉区,実沢字飛鳥原85,022-342-8625,022-342-8627,http://www.yumejyukan.com/,リフォーム,
有限会社オートクラフト,981-3111,宮城県,仙台市泉区,松森字陣ヶ前109-1,022-771-8650,022-771-8651,http://www.cf-autocraft.com/,中古車・買取,
三松仙台泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1,022-374-8655,N.A.,http://www.ario-sendaiizumi.jp/,和服,
ともこキッズ歯科医院,981-3134,宮城県,仙台市泉区,桂3丁目2-7,022-776-8656,022-776-9481,http://tomokokids.com/,歯科系,
株式会社トーメーコーポレーション,981-3121,宮城県,仙台市泉区,上谷刈4-11-55,022-218-8656,022-218-8657,http://www.tomey.co.jp/,製造・加工（電子・精密機械器具）,
北洋交易株式会社,981-3112,宮城県,仙台市泉区,八乙女4丁目1-3-2F,022-771-8665,022-771-8670,http://www.hokuyo-koeki.co.jp/,リフォーム,
ローランドミュージックスタジオ,981-3116,宮城県,仙台市泉区,高玉町3-21,022-343-8666,N.A.,http://www.pianoplaza.co.jp/,音楽,
本間記念東北整形外科・東北歯科,981-3121,宮城県,仙台市泉区,上谷刈4丁目9-22,022-771-8668,N.A.,http://www.tohokuseikei.com/,外科系,
内外テック株式会社仙台営業所,981-3206,宮城県,仙台市泉区,明通3丁目22,022-377-8671,022-377-1883,http://www.naigaitec.co.jp/,販売・卸（工作機械・一般機械器具）,
有限会社万点屋,981-3117,宮城県,仙台市泉区,市名坂字原田186,022-372-8677,N.A.,http://www.mantenya.com/,本,
川本産業株式会社,007-0839,宮城県,仙台市泉区,泉中央3-18-4オフィス21泉4F,022-771-8681,022-773-8945,http://www.kawamoto-sangyo.co.jp/,製造・加工（衣料関連）,
マルサンアイ株式会社東北支店,981-3117,宮城県,仙台市泉区,市名坂字御釜田147-1,022-771-8685,N.A.,http://www.marusanai.co.jp/,食料品,
株式会社エムエムインターナショナル,981-3117,宮城県,仙台市泉区,市名坂字原田100-1,022-208-8686,022-208-8687,http://www.mmin-net.co.jp/,その他サービス,
