▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
社団法人日本ネイチャーゲーム協会,160-0022,東京都,新宿区,新宿1-20-13花園公園ビル1F,03-5363-6010,03-5363-6013,http://www.naturegame.or.jp/,組合・団体,
株式会社日本教育クリエイト日本医療事務協会,160-0023,東京都,新宿区,西新宿1丁目23-7,03-3349-6011,N.A.,http://www.ijinet.com/,各種学校,
社団法人日本リハビリテーション医学会,162-0825,東京都,新宿区,神楽坂6-32-3,03-5206-6011,03-5206-6012,http://www.jarm.or.jp/,組合・団体,
株式会社ニホンコウコクシャ,162-0833,東京都,新宿区,箪笥町22,03-5227-6011,03-3235-5812,http://www.nihon-ad.co.jp/,広告・マーケティング,
湘南美容外科クリニック新宿院,163-1312,東京都,新宿区,西新宿6丁目5-1,03-5325-6011,N.A.,http://www.s-b-c.net/,外科系,
セントラル警備保障株式会社,160-0023,東京都,新宿区,西新宿八丁目1番1号アゼリアビル,03-5337-6011,N.A.,http://www.we-are-csp.co.jp/,ビルメンテナンス,
株式会社暮しの手帖社,169-0074,東京都,新宿区,北新宿1丁目35-20,03-5338-6011,03-3364-3525,http://www.kurashi-no-techo.co.jp/,印刷・出版,
クラブエアー,160-0021,東京都,新宿区,歌舞伎町2丁目35-9,03-3203-6013,N.A.,http://www.air-group.jp/,飲み屋,
住友三井オートサービス株式会社／東京本社／営業総括部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6013,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
日本学生支援機構（独立行政法人）／総務部／総務課,162-0845,東京都,新宿区,市谷本村町10-7,03-6743-6013,045-922-2655,http://www.jasso.go.jp/,教育,
住友三井オートサービス株式会社／東京本社／商品企画部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6014,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
住友三井オートサービス株式会社／東京本社／EV事業推進部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6015,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
株式会社インテリジェンス,160-0021,東京都,新宿区,歌舞伎町1-1-17エキニア新宿ビル4F,03-6385-6015,N.A.,https://www.persol-career.co.jp/,求人,
住友三井オートサービス株式会社／東京本社／営業推進部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6016,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
住友三井オートサービス株式会社／東京本社／東京営業第二部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6017,03-3684-9963,https://www.smauto.co.jp/,リース・レンタル,
英商事株式会社,162-0814,東京都,新宿区,新小川町4-15,03-3269-6018,03-3269-6267,http://www.kimonohanabusa.co.jp/,和服,
トミンズ,160-0023,東京都,新宿区,西新宿7丁目10-20,03-3361-6018,03-3361-6084,http://www.tomins.co.jp/,チケット,
株式会社進路企画,162-0851,東京都,新宿区,弁天町30,03-5292-6018,03-5292-6019,http://www.shinrokikaku.co.jp/,広告・マーケティング,
住友三井オートサービス株式会社／東京本社／東京営業第三部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6018,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
株式会社グリーンショップ,169-0074,東京都,新宿区,北新宿1丁目35-20,03-5338-6018,03-3822-7174,http://www.greenshop.co.jp/,通販,
住友三井オートサービス株式会社／東京本社／東京営業第一部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6019,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
協立システムマシン株式会社,169-0074,東京都,新宿区,北新宿1-1-19ダイヤフゲンビル5F,03-3369-6021,03-3369-6045,http://www.kyoritsu-s.co.jp/,製造・加工（工作機械・一般機械器具）,
マクドナルド／西新宿駅前店,160-0023,東京都,新宿区,西新宿6丁目2-19,03-5324-6021,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
SUITSELECT-SHINJUKU,160-0022,東京都,新宿区,新宿3丁目1-22,03-5363-6021,N.A.,http://www.suit-select.com/,洋服,
株式会社アサヒホリディサービス,160-0022,東京都,新宿区,新宿1丁目19-10-302,03-5875-6021,03-5367-2921,http://www.asahiholiday.jp/,旅行業・代理店,
オタリテック株式会社,169-0051,東京都,新宿区,西早稲田3-30-16,03-6457-6021,N.A.,http://www.otaritec.co.jp/,製造・加工（工作機械・一般機械器具）,
ZONE-B,162-0044,東京都,新宿区,喜久井町2,03-3203-6022,N.A.,http://zone-b.jp/,音楽,
神宮外苑フットサルクラブ千駄ヶ谷コート,160-0013,東京都,新宿区,霞ヶ丘町11-1,03-3403-6022,03-3403-3162,http://www.meijijingugaien.jp/,スポーツ施設,
日本フィールドワン株式会社,160-0022,東京都,新宿区,新宿6-29-8新宿福智ビル8F,03-5287-6022,03-5287-5922,http://www.nfo.co.jp/,IT・情報通信,
株式会社サービシンク,160-0022,東京都,新宿区,新宿1丁目16-16-A,03-6380-6022,03-6380-6621,http://servithink.co.jp/,IT・情報通信,
住友三井オートサービス株式会社／東京本社／東京営業第五部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6023,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
ファミリーマート新宿要通り店,160-0022,東京都,新宿区,新宿3丁目2-4,03-5363-6023,03-5363-6023,http://www.family.co.jp/,コンビニ・スーパー・デパート,
住友三井オートサービス株式会社／東京本社／東京営業第六部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6024,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
株式会社龍生堂本店,N.A.,東京都,新宿区,歌舞伎町1丁目サブナード1号,03-3356-6026,N.A.,http://www.ryuseido.co.jp/,製造・加工（医療・薬関連）,
粟原和整体,162-0056,東京都,新宿区,若松町26-8,03-5272-6026,03-3341-5738,http://www.awahara.com/,美容・コスメ,
ドトールコーヒーショップ新宿サブナード店,160-0021,東京都,新宿区,歌舞伎町1丁目1,03-3354-6028,N.A.,http://www.doutor.co.jp/,喫茶店・カフェ,
株式会社プライベートアイ,160-0022,東京都,新宿区,新宿2丁目2-1,03-5312-6028,03-5312-6029,http://www.koushinjo.com/,相談・調査,
株式会社クリエイティブパワー,169-0051,東京都,新宿区,西早稲田2丁目18-32-701,03-6638-6028,03-6638-6029,http://www.creativepower.co.jp/,イベント,
住友三井オートサービス株式会社／東京本社／東京営業第七部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6029,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
新宿区役所／若松地域センター,162-0056,東京都,新宿区,若松町12-6,03-3209-6030,03-3209-6031,http://www.city.shinjuku.lg.jp/,市区町村機関,
開運館E&E新宿鑑定所,160-0022,東京都,新宿区,新宿3丁目15-11,03-3352-6030,03-3288-1218,http://www.kaiunkan-ee.com/,占い,
著作権情報センター（公益社団法人）,169-0074,東京都,新宿区,北新宿2丁目21-1,03-5348-6030,03-5348-6200,http://www.cric.or.jp/,IT・情報通信,
トランスパーフェクト・ジャパン（合同会社）,160-0023,東京都,新宿区,西新宿5丁目3-2,03-5351-6030,03-5351-6606,http://www.yamane.co.jp/,アウトソーシング,
みずほ中央事務所（司法書士法人）,160-0004,東京都,新宿区,四谷1丁目8-14-303,03-5368-6030,03-5368-6031,http://www.mc-law.jp/,士業・コンサルタント,
ジャック幼児教育研究所四谷教室,160-0003,東京都,新宿区,本塩町7-4,03-3354-6031,N.A.,http://www.jac-youjikyouiku.com/,幼児教室,
鴻進堂整骨院,160-0004,東京都,新宿区,四谷2丁目11,03-3359-6031,N.A.,http://www.koshindo.jp/,整体等各種療術,
松下産業株式会社／東京支店,160-0023,東京都,新宿区,西新宿7丁目2-12,03-3363-6031,03-3361-9330,http://www.mts-kk.co.jp/,建材,
新宿区立／西新宿小学校,160-0023,東京都,新宿区,西新宿4丁目35-5,03-3373-6031,03-3299-7780,http://www.shinjuku.ed.jp/,小・中・高・大学等,
住友三井オートサービス株式会社／東京本社／JFE東日本営業部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6032,03-5358-6341,https://www.smauto.co.jp/,リース・レンタル,
來経,162-0827,東京都,新宿区,若宮町14-7,03-3268-6033,03-3268-6033,http://www.ilusa.jp/,和食,
レザミ,162-0825,東京都,新宿区,神楽坂3丁目6,03-5228-6033,03-5228-6046,http://lesamis-k.jimdo.com/,飲み屋,
UncutBound新宿店,160-0022,東京都,新宿区,新宿3丁目35-13,03-5363-6034,03-5363-6035,http://www.uncutbound.com/,洋服,
伊藤医院,162-0067,東京都,新宿区,富久町28-5,03-3341-6035,03-3341-6035,http://www.ito-derma.jp/,医院・診療所・療養所,
株式会社エピアスジャパン,160-0023,東京都,新宿区,西新宿7-4-5-7F,03-3371-6035,03-3371-6036,http://www.epiace.jp/,製造・加工（工作機械・一般機械器具）,
藩東京オペラシティー店,163-1490,東京都,新宿区,西新宿3丁目20-2,03-5333-6035,N.A.,http://www.tokyooperacity.co.jp/,飲み屋,
株式会社双興通信社,160-0022,東京都,新宿区,新宿1丁目5-13,03-3350-6036,03-3350-1934,http://soco.co.jp/,広告・マーケティング,
叙々苑高田馬場店,169-0075,東京都,新宿区,高田馬場3丁目12-5,03-3368-6036,N.A.,http://www.jojoen.co.jp/,肉料理,
小橋川会計事務所,160-0008,東京都,新宿区,三栄町7-3-201,03-3356-6037,03-3356-6038,http://www.kobashikawa-ac.com/,士業・コンサルタント,
住友三井オートサービス株式会社／東京本社／クボタリース営業第二部,163-1421,東京都,新宿区,西新宿3丁目20-2,03-5302-6038,03-3637-9902,https://www.smauto.co.jp/,リース・レンタル,
劇団NLT,160-0007,東京都,新宿区,荒木町23,03-5363-6041,03-5363-6042,http://www.nlt.co.jp/,娯楽,
有限会社ビットカフェ,160-0005,東京都,新宿区,愛住町12,03-5269-6043,03-3357-0775,http://www.bitcafe.net/,印刷・出版,
タリーズコーヒー新宿NSビル店,163-0801,東京都,新宿区,西新宿2丁目4-1,03-5322-6045,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
山水ビリヤード,169-0075,東京都,新宿区,高田馬場2丁目18-11,03-3209-6047,N.A.,http://sansui.zive.net/,屋内遊戯,
日本学生支援機構（独立行政法人）／施設整備推進室企画担当係,162-0845,東京都,新宿区,市谷本村町10-7,03-6743-6048,045-922-2655,http://www.jasso.go.jp/,教育,
ウェイストバスター社株式会社,160-0004,東京都,新宿区,四谷2丁目14番,03-3353-6049,N.A.,http://www.wastebuster.co.jp/,ビルメンテナンス,
社団法人全日本鍼灸マッサージ師会,160-0004,東京都,新宿区,四谷3丁目12-17,03-3359-6049,03-3359-2023,https://www.zensin.or.jp/,あん摩・はり・きゅう,
東明学院,160-0022,東京都,新宿区,新宿5丁目17-11,03-3208-6050,03-3208-6052,http://www.toumei-tesou.co.jp/,占い,
リフレッシュ新宿ルミネ店,160-0023,東京都,新宿区,西新宿1丁目1-5,03-3345-6050,03-3345-6050,http://www.refresh-group.co.jp/,整体等各種療術,
歯科技工士国民年金基金,162-0846,東京都,新宿区,市谷左内町21-5,03-5225-6050,03-5225-6160,http://www.gikoushi-nenkin.jp/,組合・団体,
株式会社会議録研究所,162-0844,東京都,新宿区,市谷八幡町,03-3267-6051,03-3267-8199,http://www.kaigiroku.co.jp/,印刷・出版,
有限会社アミー・パーク,160-0015,東京都,新宿区,大京町26番地,03-3355-6051,03-3355-6750,http://www.ammypark.co.jp/,観光・温泉・銭湯,
ケンジタキギャラリー,160-0023,東京都,新宿区,西新宿3丁目18-2-102,03-3378-6051,03-3378-6051,http://www.kenjitaki.com/,美術・工芸,
株式会社テックソリューション,162-0832,東京都,新宿区,岩戸町12レベッカビル4F,03-5206-6051,03-5206-6075,http://www.techsolution.jp/,求人,
タマ生化学株式会社,160-0023,東京都,新宿区,西新宿1-23-3,03-5321-6051,N.A.,http://tama-bc.co.jp/,食料品,
国際交流基金／総務部総務課,160-0004,東京都,新宿区,四谷4丁目4-1,03-5369-6051,03-5369-6031,http://www.jpf.go.jp/,組合・団体,
セブンイレブン／四谷4丁目店,160-0004,東京都,新宿区,四谷4丁目3-4,03-3355-6052,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ゴーゴーカレー歌舞伎町スタジアム,160-0021,東京都,新宿区,歌舞伎町2丁目45-1,03-3208-6055,N.A.,http://www.gogocurry.com/,カレー,
ジェームス・パース新宿ルミネ店,160-0022,東京都,新宿区,新宿3丁目38-2,03-5323-6055,N.A.,http://www.tomorrowland.co.jp/,洋服,
株式会社ジャパンアメリカツアー,160-0022,東京都,新宿区,新宿1-30-16新宿御苑タワー1204,03-5361-6055,03-5361-3677,http://www.ash-hair.com/,旅行業・代理店,
株式会社イマイ,162-0814,東京都,新宿区,新小川町6-36s,03-3260-6060,03-3260-6072,http://www.imaigroup.com/,商社・貿易,
岩本司法書士事務所,169-0075,東京都,新宿区,高田馬場1丁目31-8,03-3205-6061,03-3205-6062,http://www.iwamoto-g.com/,士業・コンサルタント,
株式会社ピー・エー・エル,160-0011,東京都,新宿区,若葉1丁目22-202,03-3226-6061,03-3226-6062,http://www.pal21.com/,IT・情報通信,
株式会社ベースマン,162-0824,東京都,新宿区,揚場町2-17bm飯田橋ビル2F,03-3260-6061,03-3260-6061,http://www.baseman.co.jp/,本,
でん,160-0023,東京都,新宿区,西新宿1丁目22-1,03-3346-6061,03-3346-6061,http://www.oden-den.com/,和食,
株式会社アイテック計画,160-0004,東京都,新宿区,四谷4丁目28番地ykbエンサインビル9F,03-3358-6061,N.A.,http://itec-plan.co.jp/wp/,印刷・出版,
東京美容専門学校,161-0033,東京都,新宿区,下落合1丁目2-4,03-3360-6061,03-3360-4948,http://www.tahb.ac.jp/,専修学校,
グリーンシステム株式会社,160-0023,東京都,新宿区,西新宿1丁目13番12号,03-5321-6061,03-5321-6062,http://www.grs.co.jp/,IT・情報通信,
日本都市ハウジング株式会社,160-0022,東京都,新宿区,新宿1-19-10サンモール第1ビル1F,03-5379-6061,03-5379-6250,http://nihontosihaujingu.com/,不動産・賃貸,
株式会社共栄メディア,162-0802,東京都,新宿区,改代町16-6,03-3267-6062,03-3267-6055,http://www.kyoeimedia.co.jp/,印刷・出版,
株式会社モール企画,162-0808,東京都,新宿区,天神町64-7,03-5206-6062,N.A.,http://www.sp-maul.com/,広告・マーケティング,
株式会社エーデルワイス,161-0031,東京都,新宿区,西落合4丁目5-10,03-3952-6063,03-3952-6063,http://www.edelweiss.co.jp/,介護・福祉,
株式会社エフ・ディ・シィ・プロダクツ,160-0022,東京都,新宿区,新宿3-14-1伊勢丹本店本館1F,03-5379-6065,03-5361-1458,http://www.fdcp.co.jp/,洋服,
株式会社アクロス,162-0825,東京都,新宿区,神楽坂2丁目16-1,03-3268-6066,03-3268-4142,http://www.acrosjp.com/,電話・通信,
カプリチョーザ／新宿東口店,160-0022,東京都,新宿区,新宿3丁目27-10,03-3341-6066,03-3341-8086,http://www.capricciosa.co.jp/,イタリアン・フレンチ,
スープストックトーキョー／ルミネ新宿店,160-0022,東京都,新宿区,新宿3丁目38-2,03-3342-6066,03-3342-6066,http://www.soup-stock-tokyo.com/,レストラン,
山川税理士事務所,160-0023,東京都,新宿区,西新宿7丁目18-18-212,03-3369-6066,03-3369-1121,http://www.tax-yamakawa.com/,士業・コンサルタント,
くまざわ書店東京オペラシティー店,163-1402,東京都,新宿区,西新宿3丁目20-2,03-5334-6066,N.A.,https://www.kumabook.com/,本,
株式会社アドベル,160-0023,東京都,新宿区,西新宿7-7-23トミービル4F,03-5348-6066,03-5348-6076,http://www.adbell.co.jp/,広告・マーケティング,
MEPRO（一般社団法人）,162-0801,東京都,新宿区,山吹町337-602,03-6826-6066,N.A.,http://www.mepro.jp/,組合・団体,
日本クリーンシステム株式会社,169-0074,東京都,新宿区,北新宿2丁目8-11,03-3360-6068,N.A.,http://www.cleansystem.co.jp/,住まいのクリーニング,
有限会社イー・ステーション,160-0022,東京都,新宿区,新宿1丁目3-12-602,03-5367-6068,03-5823-5247,http://www.e-st.co.jp/,IT・情報通信,
スタージュエリープレシャス新宿伊勢丹店,160-0022,東京都,新宿区,新宿3丁目14-1,03-5368-6068,N.A.,http://www.star-jewelry.com/,アクセサリー,
タイ料理スアータイ,160-0022,東京都,新宿区,新宿3丁目12-4,03-5312-6070,03-5312-6070,http://www.baankirao.com/,各国料理,
新宿スワン歯科・矯正歯科,160-0023,東京都,新宿区,西新宿1-13-8　朝日新宿ビル3F,03-5325-6070,N.A.,http://www.swankai.com/,歯科系,
明光義塾早稲田教室,169-0051,東京都,新宿区,西早稲田2丁目11-12,03-3200-6071,N.A.,http://www.meikogijuku.jp/,塾・予備校,
