▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社西坂工業所,960-0231,福島県,福島市,飯坂町平野字三角田15-1,024-541-3260,024-542-8581,http://www.plaza.city.fukushima.fukushima.jp/,製造・加工（工作機械・一般機械器具）,
新亀旅館,960-0211,福島県,福島市,飯坂町湯野字切湯ノ上11,024-542-3264,024-542-3265,http://www.iizaka.com/,旅館・民宿,
福島県歯科医師会,960-8105,福島県,福島市,仲間町6-6,024-523-3266,024-524-1323,http://www.fda-online.or.jp/,組合・団体,
コメリハード&グリーン／下野寺店,960-8074,福島県,福島市,西中央4丁目53-1,024-525-3268,024-525-3272,http://www.koeri.com/,生活用品,
けやきの村,960-0261,福島県,福島市,飯坂町中野字高田前2-7,024-542-3275,024-542-6978,http://keyakinomura.jp/,介護・福祉,
株式会社ヤマトヤ商会福島営業所,960-8252,福島県,福島市,御山字清水尻1-16,024-534-3283,024-531-6712,http://www.yamatoya.com/,販売・卸（その他）,
福島屋,960-8104,福島県,福島市,豊田町4-6,024-522-3283,024-522-8188,http://www.fukushima-yado.com/,ホテル・ペンション,
株式会社東北日立,960-8116,福島県,福島市,春日町14番33号,024-535-3291,024-531-5680,http://www.hitachi-hansya.jp/,家電,
はんこ屋さん21福島店,960-8051,福島県,福島市,曽根田町7-12,024-526-3300,024-526-3301,http://hanko21fukushima.com/,文房具,
株式会社福島中央テレビ福島支社,960-8031,福島県,福島市,栄町6-6,024-521-3300,N.A.,http://www.fct.co.jp/,映画・放送・新聞,
株式会社山下設計東北支社福島事務所,960-8041,福島県,福島市,大町4-4,024-523-3301,024-522-7397,http://www.yamashitasekkei.co.jp/,リフォーム,
有限会社はうす企画,960-8163,福島県,福島市,方木田字前川原9-1,024-546-3306,024-546-5586,http://www.housek.com/,不動産,
福島県木材協同組合連合会,960-8043,福島県,福島市,中町5-18-2F,024-523-3307,024-521-1308,http://www.fmokuren.jp/,組合・団体,
有限会社ロータス羽田自動車整備工場,960-8204,福島県,福島市,岡部字内川原11,024-534-3310,024-534-3313,http://www.haneda-m.co.jp/,車検・整備・修理,
緑の里クリニック,960-1101,福島県,福島市,大森字本町裏52-5,024-544-3310,024-544-3355,http://www.jeynet.ne.jp/,精神科・心療内科,
お菓子処桃里庵,960-8075,福島県,福島市,下野寺字薬師堂後4,024-535-3311,024-533-6783,http://www.imokurisatarou.com/,お菓子・スイーツ,
しのぶ病院,960-1101,福島県,福島市,大森字高畑31-1,024-546-3311,024-546-9467,http://www.kaiseido.or.jp/,内科系,
株式会社たまのや,N.A.,福島県,福島市,黒岩字堂ノ後35,024-545-3311,N.A.,http://tamanoya.cocolonet.jp/,その他サービス,
東通インテグレート株式会社,960-0102,福島県,福島市,鎌田字卸町11-1,024-553-3311,024-553-3313,http://www.totsug.co.jp/,広告・マーケティング,
福島県警察本部／県民サービス課警察安全相談室,960-8115,福島県,福島市,山下町5-28,024-525-3311,024-534-7500,http://www.police.pref.fukushima.jp/,消防・警察,
JA新ふくしま燃料株式会社／飯坂農機センター,960-0211,福島県,福島市,飯坂町湯野字田中前1-1,024-542-3312,024-542-7086,http://www.shinfuku.jp/,組合・団体,
蓬莱歯科医院,960-8157,福島県,福島市,蓬莱町2丁目1-9,024-548-3312,N.A.,http://www.real-dent.com/,歯科系,
医療法人大橋デンタル東浜診療所,960-8132,福島県,福島市,東浜町5-12,024-533-3313,024-533-3314,http://www.ohashi-dental.com/,歯科系,
株式会社JTB東北／福島支店／団体旅行,960-8035,福島県,福島市,本町5-26,024-523-3314,024-522-2980,http://www.jtb.co.jp/,旅行業・代理店,
ファミリーマート／福島西中央店,960-8074,福島県,福島市,西中央1丁目23-1,024-525-3315,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
いぬねこの店タンタン,960-8071,福島県,福島市,東中央2丁目76,024-525-3316,024-525-3316,http://www.tantan.iinaa.net/,ペットショップ,
ローソン／福島泉店,960-8253,福島県,福島市,泉字早稲田14-1,024-557-3316,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
水戸屋幕川温泉,960-2157,福島県,福島市,土湯温泉町字鷲倉山1-3,0242-64-3316,0242-64-3149,http://www.hikyou.jp/,旅館・民宿,
福島東稜高等学校,960-8124,福島県,福島市,山居上3,024-535-3316,024-535-3329,http://www.toryo.ac.jp/,小・中・高・大学等,
株式会社福島映像企画,960-8002,福島県,福島市,森合町14番6号第二福島トヨタビル,024-531-3320,024-531-8132,http://www.f-eiki.co.jp/,ビルメンテナンス,
福島県復興公営住宅入居支援センター,960-8043,福島県,福島市,中町8-2-6F,024-522-3320,024-522-3321,http://www.npo-junkan.jp/,都道府県機関,
有限会社東洋電子,960-1241,福島県,福島市,松川町天明根32,024-567-3321,024-567-3325,http://www.toyod.co.jp/,建設業・工務店,
株式会社クラシマ／セルフステーション福島西バイパス店,960-8056,福島県,福島市,八島田字琵琶渕27,024-559-3322,N.A.,http://eneos-ss.com/,ガソリンスタンド,
株式会社小島建築設計事務所,960-8251,福島県,福島市,北沢又字稲荷中川原1,024-558-3322,024-557-4091,http://www.ojima-sekkei.com/,印刷・出版,
華滝,960-0211,福島県,福島市,飯坂町湯野字上川原1-12,024-542-3326,024-542-8569,http://hanataki.net/,旅館・民宿,
日本政策金融公庫／福島支店／農林水産事業,960-8031,福島県,福島市,栄町6-6-3F,024-521-3328,024-521-3385,http://www.jfc.go.jp/,金融・郵貯・貸金,
しぎはらクリニック,960-8056,福島県,福島市,八島田字勝口37,024-555-3331,N.A.,http://www.shigihara-clinic.com/,医院・診療所・療養所,
ニッポンレンタカー東北株式会社／福島駅前営業所,960-8031,福島県,福島市,栄町3-22,024-522-3331,024-523-1651,http://www.nipponrentacar.co.jp/,リース・レンタル,
プレオ福島本店,960-8152,福島県,福島市,鳥谷野字扇田10-1,024-545-3331,024-545-5281,http://www.preo.co.jp/,ガーデニング,
河北新報福島総局,960-8102,福島県,福島市,北町1-10,024-521-3331,022-211-1448,http://www.kahoku.co.jp/,映画・放送・新聞,
株式会社大川電機製作所／福島工場,960-2153,福島県,福島市,庄野字石塚1-1,024-593-3331,03-3420-6092,http://www.odsinc.co.jp/,製造・加工（電子・精密機械器具）,
杉妻自動車学校,960-8155,福島県,福島市,清水町字東壇9,024-549-3331,N.A.,http://www.sugitsuma-ds.jp/,資格,
株式会社ラジオ福島／編成局,960-8215,福島県,福島市,下荒子8,024-535-3333,024-535-3451,http://www.rfc.jp/,映画・放送・新聞,
積水ハウス株式会社／福島支店,960-8073,福島県,福島市,南中央4丁目21-2,024-536-3333,024-536-6630,http://www.sekisuihouse.co.jp/,総合・職別工事業,
福島トヨタ自動車株式会社／福島鎌田店,960-0102,福島県,福島市,鎌田字矢倉1-1,024-553-3333,024-546-6663,http://ww1.fukushima-toyota.info/,車検・整備・修理,
旅館湯乃家,960-0211,福島県,福島市,飯坂町湯野字湯ノ上18,024-542-3333,024-542-0021,http://www.yunoya.co.jp/,旅館・民宿,
株式会社東邦銀行／中町支店,960-8043,福島県,福島市,中町1-6,024-523-3336,024-522-5624,http://www.tohobank.co.jp/,金融・郵貯・貸金,
丸亀製麺福島店,960-8228,福島県,福島市,松山町77,024-535-3338,078-200-3431,http://www.toridoll.com/,そば・うどん,
サンクス／福島医王寺前店,960-0231,福島県,福島市,飯坂町平野字東原48-2,024-541-3339,024-541-3339,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社ヨシケイ福島,N.A.,福島県,福島市,西中央4丁目93-1,024-536-3339,024-536-6136,http://www.yoshikei-fukushima.co.jp/,食料品,
コバックス株式会社,N.A.,福島県,福島市,小倉寺字中田33番地の2,024-521-3341,024-521-3476,http://www.k-koba.net/,広告・マーケティング,
株式会社福島銀行／本店／営業部／渡利出張所,960-8141,福島県,福島市,渡利字沖町100-3,024-523-3341,024-522-5791,http://www.fukushimabank.co.jp/,金融・郵貯・貸金,
福島赤十字訪問看護ステーション,960-8117,福島県,福島市,入江町11-31,024-526-3344,024-526-3322,http://www.fukushima-med-jrc.jp/,介護・福祉,
スマイルハウスおひさま,960-0111,福島県,福島市,丸子字台11-1,024-563-3345,024-563-3346,http://ohisama-kaigo.com/,不動産,
株式会社青葉旅館,960-0201,福島県,福島市,飯坂町東堀切7,024-542-3346,024-542-3347,http://www.iizaka-aoba.jp/,旅館・民宿,
サンシャインパチンコ福島店,960-0102,福島県,福島市,鎌田字舟戸前14-1,024-553-3348,N.A.,http://www.komareo.com/,屋内遊戯,
福島経営者協会,960-8041,福島県,福島市,大町4-15,024-521-3350,024-521-3420,http://www.fukushima-keikyo.com/,組合・団体,
福島市役所／吾妻支所,960-8057,福島県,福島市,笹木野字折杉41-1,024-526-3350,024-526-3507,http://www.city.fukushima.fukushima.jp/,市区町村機関,
コープ食品株式会社／東北工場,960-0101,福島県,福島市,瀬上町字南中川原12-1,024-553-3351,024-553-8709,http://www.coop-foods.co.jp/,製造・加工（食料品）,
株式会社宍戸工務店,960-2261,福島県,福島市,町庭坂字遠原二18,024-591-3351,024-591-3350,http://ssk-sisido.com/,総合・職別工事業,
株式会社福永／庄野工場,960-2153,福島県,福島市,庄野字一本柳1-14,024-593-3355,024-593-3315,http://www.fuku-naga.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社黒澤工務店,960-8164,福島県,福島市,八木田字中島152-4,024-545-3356,024-545-3357,http://www.kk-kurosawa.com/,総合・職別工事業,
株式会社オリエンタル・エージェンシー,960-8102,福島県,福島市,北町3番30号,024-523-3361,024-521-3196,http://www.oriental-agc.com/,ビルメンテナンス,
株式会社杜設計,960-8071,福島県,福島市,東中央2-3-8,024-535-3361,024-535-3363,http://www.mori-sekkei.com/,リフォーム,
福島県民共済（生協）,960-8031,福島県,福島市,栄町6-6NBFユニックスビル9F,024-522-3361,024-524-1400,http://www.fukushima-kyosai.or.jp/,証券・保険・商品先物,
そば香房佐吉,960-8031,福島県,福島市,栄町6-5,024-521-3363,024-535-3368,http://www.sobakobo-sakichi.com/,そば・うどん,
福島市役所／杉妻支所,960-8154,福島県,福島市,伏拝字台田1-1,024-546-3365,024-544-2818,http://www.city.fukushima.fukushima.jp/,市区町村機関,
福島市役所／こぶし荘,960-2261,福島県,福島市,町庭坂字砥石山40-13,024-591-3366,024-591-3366,http://www.city.fukushima.fukushima.jp/,市区町村機関,
大栄コールドチェーン株式会社,960-8153,福島県,福島市,黒岩字堂ノ後22-1,024-546-3370,024-546-3380,http://www.ksm-daiei.com/,設備工事業,
有限会社エステートワコウ,960-8041,福島県,福島市,大町4番20号大町平和ビル1f,024-523-3378,N.A.,http://e-machinaka.com/,不動産,
あづま荘,960-0201,福島県,福島市,飯坂町字中ノ内1-1,024-542-3381,024-542-8770,http://www.f-adumasou.jp/,その他宿泊施設,
株式会社ワイ・エー・ピー,960-8152,福島県,福島市,鳥谷野字芝切70-1,024-545-3381,024-545-5771,http://www.yaginuma.co.jp/,製造・加工（金属製品）,
福島県立／福島明成高等学校,960-1102,福島県,福島市,永井川字北原田1,024-546-3381,024-546-3383,http://www.fukushimameisei-h.fks.ed.jp/,小・中・高・大学等,
株式会社梅津自動車販売,960-1108,福島県,福島市,成川字馬場23-1,024-545-3383,N.A.,http://www.cardealer-umetsu.com/,製造・加工（輸送機械器具）,
トリロジー,960-8036,福島県,福島市,新町5-32,024-524-3384,024-524-3384,http://www.trilogy.ne.jp/,洋服,
株式会社協栄工業,960-2263,福島県,福島市,二子塚字道南6,024-591-3385,024-591-4844,http://www.kyoei-kogyo.jp/,設備工事業,
仙建工業株式会社,960-8068,福島県,福島市,太田町5-1,024-535-3386,N.A.,http://www.senken-k.co.jp/,建設業・工務店,
村上耳鼻咽喉科医院,960-8018,福島県,福島市,松木町1-23,024-534-3387,024-535-1377,http://www.murakami-jibi.jp/,耳鼻咽喉科,
中電工業株式会社,960-1101,福島県,福島市,大森字経塚50-8,024-545-3389,024-546-3205,http://www.chuden-kogyo.co.jp/,家電,
カフェ珈苑,960-8164,福島県,福島市,八木田字並柳163-1,024-546-3390,024-546-0065,http://www.iwasebooks.co.jp/,喫茶店・カフェ,
福島県立／福島西高等学校,960-8163,福島県,福島市,方木田字上原37,024-546-3391,024-539-5029,https://fukushimanishi-h.fcs.ed.jp/,小・中・高・大学等,
株式会社クラフト,960-1304,福島県,福島市,飯野町大久保字柳久保5-1,024-562-3392,024-562-3393,http://www.craft-jpn.com/,製造・加工（金属製品）,
財団法人あいきょうさい福島県民共済会,960-8042,福島県,福島市,荒町1-21,024-521-3392,024-521-6841,http://www.i-kyosai.or.jp/,証券・保険・商品先物,
山口屋食堂,960-8105,福島県,福島市,仲間町2-12,024-522-3395,024-521-126,http://www11.plala.or.jp/,レストラン,
福島県立／橘高等学校,960-8011,福島県,福島市,宮下町7-41,024-535-3395,024-535-3397,https://tachibana-h.fcs.ed.jp/,小・中・高・大学等,
富士通株式会社福島支店,960-8031,福島県,福島市,栄町6-6,024-523-3398,N.A.,https://www.fujitsu.com/jp/,電話・通信,
スーパースポーツゼビオ／福島南バイパス店,960-8153,福島県,福島市,黒岩字浅井17-6,024-545-3399,024-545-0793,http://www.supersports.co.jp/,スポーツ用品,
保証協会債権回収株式会社福島営業所,960-8053,福島県,福島市,三河南町11-3,024-536-3401,024-536-3405,http://www.cgcservicer.co.jp/,金融・郵貯・貸金,
ミヨシ,960-8034,福島県,福島市,置賜町8-17,024-522-3407,024-522-3408,http://www.nadeshiko.jp/,美術・工芸,
有限会社山川工業所,960-8253,福島県,福島市,泉字ニ斗蒔27,024-557-3407,024-557-3463,http://www.plaza.city.fukushima.fukushima.jp/,製造・加工（鉄鋼製品）,
有限会社サトータイヤ廃送,960-8234,福島県,福島市,山居14-21-206,024-531-3408,024-531-3408,http://www.satoutaiyahaisou.com/,廃棄物処理,
森林総合研究所（独立行政法人）森林農地整備センター福島水源林整備事務所,960-8031,福島県,福島市,栄町6-6,024-521-3409,024-521-1838,http://www.green.go.jp/,組合・団体,
株式会社サカマキ,960-8101,福島県,福島市,上町5-18,024-521-3414,024-524-1452,http://www.pfsakamaki.com/,販売・卸（その他）,
佐藤紀和税理士事務所,960-0201,福島県,福島市,飯坂町字東坂下20-5,024-542-3415,024-542-3457,http://www.kaikei-home.com/,士業・コンサルタント,
福島文化瀬上幼稚園,960-0101,福島県,福島市,瀬上町字桜町1丁目7-3,024-553-3422,024-553-3492,http://www.fukushimabunka.ac.jp/,幼稚園・保育施設,
ライトオン福島吉倉店,960-8165,福島県,福島市,吉倉字前田46-1,024-546-3424,N.A.,http://www.right-on.co.jp/,洋服,
ベスト学院／野田教室,960-8055,福島県,福島市,野田町7丁目12-38,024-563-3426,N.A.,http://www.bestgakuin.co.jp/,塾・予備校,
メイク・ワンズ（MAKE-ONE’S）,960-8165,福島県,福島市,吉倉字名倉14-1,024-546-3430,024-546-3436,https://make-ones.jp/,車検・整備・修理,
