▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社オフィス企画,N.A.,北海道,札幌市中央区,北3条西3-1札幌大同生命ビル10F,011-222-7133,N.A.,http://www.kagumiru.com/,建設業・工務店,
中和石油株式会社／大通営業所,060-0062,北海道,札幌市中央区,南2条西11丁目,011-280-7133,011-511-1140,http://www.chuwa.ne.jp/,ガソリンスタンド,
株式会社札幌北洋リース,060-0042,北海道,札幌市中央区,大通西3丁目11番地北洋ビル6階,011-231-7135,N.A.,http://www.shls.co.jp/,リース・レンタル,
マックス株式会社札幌支店,060-0041,北海道,札幌市中央区,大通東6丁目12-8,011-261-7141,N.A.,http://www.max-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
社団法人北海道中小企業会館,060-0001,北海道,札幌市中央区,北1条西7丁目プレスト1･72F,011-231-7141,011-231-7142,http://www.hck-kaikan.com/,各種学校,
株式会社イクシア,060-0042,北海道,札幌市中央区,大通西13丁目,011-688-7142,03-6457-1217,http://www.eixia.co.jp/,IT・情報通信,
株式会社フカミヤ,060-0042,北海道,札幌市中央区,大通西8-2,011-231-7147,011-271-4787,http://www.fukamiya.co.jp/,販売・卸（一般機械）,
北海道建物株式会社／創成グランドハイツ管理員室,060-0052,北海道,札幌市中央区,南2条東2丁目,011-222-7147,N.A.,http://www.do-tate.co.jp/,不動産,
ペケレット,064-0803,北海道,札幌市中央区,南3条西27丁目3-3,011-632-7148,011-632-7148,http://www.pekerto.com/,家具・インテリア,
有限会社ことのは舎,060-0061,北海道,札幌市中央区,南1条西12丁目,011-206-7150,011-206-7160,http://www.kotonohasha.com/,印刷・出版,
まほうの手髪切虫,064-0921,北海道,札幌市中央区,南21条西10丁目2-11,011-596-7151,011-596-7151,http://syuu-po.com/,美容院・理容店・毛髪業,
株式会社NTTファシリティーズ北海道支店／企画部,060-0042,北海道,札幌市中央区,大通西7丁目3-1,011-207-7151,N.A.,http://www.ntt-f.co.jp/,総合・職別工事業,
株式会社イー・エス・ピー,060-0061,北海道,札幌市中央区,南1条西4丁目13,011-241-7151,N.A.,http://www.espnet.co.jp/,美容・コスメ,
株式会社コスモシステム,060-0032,北海道,札幌市中央区,北二条東1-2-10北二条ビル9階,011-223-7151,011-223-7150,http://www.cosmosystem.org/,その他サービス,
株式会社富士メガネ／狸小路本店,060-0062,北海道,札幌市中央区,南2条西4丁目7,011-231-7151,011-231-3031,http://www.fujimegane.co.jp/,生活用品,
株式会社ナチュラルアイランド,064-0821,北海道,札幌市中央区,北1条西28丁目2-35,011-615-7153,011-615-1221,http://island.natural-s.jp/,美容・コスメ,
北星学園女子中学校,064-0804,北海道,札幌市中央区,南4条西17丁目2-2,011-561-7153,011-561-7228,http://www.hokusei-ghs-jh.ed.jp/,小・中・高・大学等,
株式会社NTTファシリティーズ北海道支店／建設管理室,060-0042,北海道,札幌市中央区,大通西7丁目3-1,011-207-7155,N.A.,http://www.ntt-f.co.jp/,リフォーム,
岩田地崎建設株式会社／情報システム部,060-0032,北海道,札幌市中央区,北2条東17丁目2,011-221-7155,N.A.,http://www.iwata-gr.co.jp/,総合・職別工事業,
株式会社西華,060-0012,北海道,札幌市中央区,北12条西19-36-168,011-643-7157,011-642-5455,http://www.saika-sapporo.co.jp/,販売・卸（食料品）,
ITフレックス株式会社,060-0010,北海道,札幌市中央区,北10条西23丁目2-15,011-624-7161,011-624-7162,http://www.itflex.co.jp/,電話・通信,
ルイピアジュ,064-0805,北海道,札幌市中央区,南5条西5丁目,011-512-7161,N.A.,http://www.l-piaget.com/,娯楽,
株式会社文英堂,060-0004,北海道,札幌市中央区,北四条西12丁目1番地8will北4条1階,011-210-7161,011-210-7162,http://www.bun-eido.co.jp/,映画・放送・新聞,
古河電気工業株式会社,060-0061,北海道,札幌市中央区,南一条西2丁目5番地,011-251-7161,N.A.,http://www.furukawa.co.jp/,製造・加工（鉄鋼製品）,
東寿し,064-0804,北海道,札幌市中央区,南4条西2丁目10-1,011-261-7161,011-231-5995,http://www.azumazushi.com/,すし,
北菓楼／大丸札幌店,060-0005,北海道,札幌市中央区,北5条西4丁目,011-271-7161,N.A.,http://www.kitakaro.com/,お菓子・スイーツ,
プロントさっぽろポールタウン店,060-0063,北海道,札幌市中央区,南3条西3丁目,011-261-7166,011-261-7166,http://www.pronto.co.jp/,喫茶店・カフェ,
有限会社サンテック,064-0805,北海道,札幌市中央区,南5条西1丁目,011-520-7166,N.A.,http://www.suntec-sec.jp/,水道・ガス・電力,
あきや総合法律事務所,060-0005,北海道,札幌市中央区,北5条西2丁目,011-261-7171,011-261-7185,http://akiya-law.com/,士業・コンサルタント,
株式会社キロロアソシエイツ,060-0003,北海道,札幌市中央区,北3条西3丁目1番地札幌北三条ビル9F,011-241-7171,011-241-7175,https://www.kiroro.co.jp/ja/,旅館・民宿,
太平洋セメント株式会社,060-0004,北海道,札幌市中央区,北4条西,011-242-7171,011-242-7174,http://www.taiheiyo-cement.co.jp/,製造・加工（その他）,
北海印刷株式会社札幌支社,060-0063,北海道,札幌市中央区,南3条西17丁目,011-640-7171,011-640-7172,http://www.hokkai-print.co.jp/,アウトソーシング,
札幌商工会議所人材教育センター,060-0001,北海道,札幌市中央区,北1条西2丁目,011-223-7172,011-223-7173,http://www.scci-jcenter.jp/,趣味,
エミナ編集部,060-0001,北海道,札幌市中央区,北1条西18丁目,011-640-7173,011-640-6011,http://www.emina.jp/,本・書籍,
株式会社オクダソカベ,060-0002,北海道,札幌市中央区,北2条西13-1-1,011-271-7175,011-271-7195,http://www.okuda-sogabe.co.jp/,製造・加工（鉄鋼製品）,
イトーヨーカ堂すすきの店／地下2F／回転寿司魚一心,064-0804,北海道,札幌市中央区,南4条西4丁目,011-518-7177,011-518-7178,http://sakana-isshin.com/,コンビニ・スーパー・デパート,
なかなか,064-0804,北海道,札幌市中央区,南4条西4丁目5-2,011-281-7177,011-512-6496,http://www.apr-inc.net/,飲み屋,
株式会社ESSENTIALS,060-0033,北海道,札幌市中央区,北3条東5丁目,011-206-7177,N.A.,http://www.essentialsinc.com/,広告・マーケティング,
株式会社ゴールウェイ,060-0002,北海道,札幌市中央区,北2条西9-1Wallannexビル7F,011-280-7179,011-280-7109,http://www.goalway.jp/,IT・情報通信,
ジーベック札幌支店,060-0005,北海道,札幌市中央区,北5条西16丁目,011-613-7181,011-613-7191,http://www.xebec-group.co.jp/,制服・作業服,
ロイヤルヴィトン,064-0805,北海道,札幌市中央区,南5条西5丁目,011-512-7181,N.A.,http://www.roy-vui.com/,娯楽,
伊藤彰彦法律事務所,064-0811,北海道,札幌市中央区,南11条西22丁目2-11-301,011-252-7181,011-252-7182,http://www.ne.jp/,士業・コンサルタント,
株式会社富士メガネ／旭ヶ丘西友店,064-0808,北海道,札幌市中央区,南8条西25丁目3-1,011-562-7181,011-562-7180,http://www.fujimegane.co.jp/,生活用品,
戸田建設株式会社札幌支店／環境・品質管理室土木,060-0032,北海道,札幌市中央区,北2条東1丁目,011-272-7181,011-210-4968,http://www.toda.co.jp/,総合・職別工事業,
北海道町村会,060-0004,北海道,札幌市中央区,北4条西6丁目,011-241-7181,011-221-0543,http://www.h-chosonkai.gr.jp/,組合・団体,
ソーシャルクリエイト（合同会社）,060-0042,北海道,札幌市中央区,大通西18丁目,011-215-7182,011-215-7183,http://social-create-llc.jimdo.com/,イベント,
酒井水産株式会社,060-0010,北海道,札幌市中央区,北10条西19丁目2-1,011-622-7187,011-622-7189,http://www.sakai-suisan.com/,食料品,
岩田地崎建設株式会社／安全品質環境部,060-0032,北海道,札幌市中央区,北2条東17丁目2,011-221-7188,N.A.,http://www.iwata-gr.co.jp/,総合・職別工事業,
株式会社北海道佐々木商会,064-0915,北海道,札幌市中央区,南15条西10-4-1,011-511-7191,011-531-7694,http://hokkaido-sasaki.co.jp/,販売・卸（電気機械器具）,
琉球酒場りっかりっか,060-0063,北海道,札幌市中央区,南3条西3丁目,011-596-7192,011-596-7192,http://ryukyurikka.web.fc2.com/,飲み屋,
株式会社生活の木,060-8619,北海道,札幌市中央区,北4条西2-1さっぽろ東急百貨店10F,011-212-7196,011-212-7196,http://www.treeoflife.co.jp/,医院・診療所・療養所,
株式会社ネオプランニング,060-0042,北海道,札幌市中央区,大通西2丁目5-7,011-223-7197,011-223-7198,http://www.n-pla.com/,中古品売買,
株式会社エミック,064-0807,北海道,札幌市中央区,南7条西8-1-18CB1号館7F,011-521-7199,011-521-7212,http://www.e-emic.jp/,修理,
ARTeducationprogramまほうの絵ふで,060-0042,北海道,札幌市中央区,大通西13丁目,011-210-7200,011-210-7221,http://www.mahounoefude.com/,音楽,
イオン札幌／桑園ショッピングセンターイオン札幌桑園店,060-0008,北海道,札幌市中央区,北8条西14丁目28,011-204-7200,011-865-4131,https://www.aeon-hokkaido.jp/home.html,コンビニ・スーパー・デパート,
ナッツカフェトリップ,060-0004,北海道,札幌市中央区,北4条西2丁目,011-223-7200,011-223-7300,http://collabo-act.jp/,喫茶店・カフェ,
ビバ・パエリア札幌中央店,060-0013,北海道,札幌市中央区,北13条西16丁目1-11,011-729-7200,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
札幌市水道局／水道料金の支払いに関する相談／中部料金課（中央区）,060-0041,北海道,札幌市中央区,大通東11丁目23,011-211-7200,011-231-2766,http://www.city.sapporo.jp/,水道・ガス・電力,
明治安田生命保険相互会社／札幌支社／法人営業部,060-0001,北海道,札幌市中央区,北1条西1丁目5-1,011-241-7200,011-221-6725,http://www.meijiyasuda.co.jp/,証券・保険・商品先物,
株式会社つぼ八北海道支社／札幌加工センター,060-0011,北海道,札幌市中央区,北11条西24丁目1-1,011-640-7201,N.A.,http://www.tsubohachi.co.jp/,レストラン,
日本経済新聞社札幌支社／ご購読のお申し込み,060-0001,北海道,札幌市中央区,北1条西6丁目,011-281-7201,N.A.,http://www.nikkei.com/,映画・放送・新聞,
日本経済新聞社札幌支社／札幌日経懇話会,060-0001,北海道,札幌市中央区,北1条西6丁目,011-281-7208,N.A.,http://www.nikkei.com/,映画・放送・新聞,
アブラッチオ,060-0061,北海道,札幌市中央区,南1条西7丁目,011-596-7210,011-763-4768,http://www.abbraccio-sapporo.com/,イタリアン・フレンチ,
日本経済新聞社札幌支社／営業部／販売,060-0001,北海道,札幌市中央区,北1条西6丁目,011-281-7210,N.A.,https://www.nikkei.com/,映画・放送・新聞,
アパホテル／札幌すすきの駅南,064-0807,北海道,札幌市中央区,南7条西1丁目,011-511-7211,011-511-7289,http://www.do-shinko.co.jp/,ホテル・ペンション,
ピュア美容研究所,060-0004,北海道,札幌市中央区,北4条西4丁目,011-219-7211,N.A.,http://www.cosmetic-pure.com/,通販,
ホテル時計台,060-0002,北海道,札幌市中央区,北2条西3丁目,011-222-7211,011-222-7214,http://www.hoteltokeidai.co.jp/,ホテル・ペンション,
株式会社NTTファシリティーズ北海道支店／災害・安全対策室,060-0001,北海道,札幌市中央区,北1条西10丁目,011-272-7211,N.A.,http://www.ntt-f.co.jp/,総合・職別工事業,
サンクス／札幌宮の森3条店,064-0953,北海道,札幌市中央区,宮の森3条6丁目2-8,011-633-7212,011-222-5353,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
行政書士みなかたパートナーズ,064-0917,北海道,札幌市中央区,南17条西10丁目2-20,011-532-7212,011-206-6204,http://www.minakatapartners.jp/,士業・コンサルタント,
ららつう,064-0805,北海道,札幌市中央区,南5条西2丁目,011-533-7220,N.A.,http://www.lalatoo.com/,飲み屋,
共同印刷機材株式会社,060-0001,北海道,札幌市中央区,北1条西18丁目1番,011-611-7221,011-611-7224,http://www.kyodo-pm.jp/,販売・卸（その他）,
札幌市役所／保健福祉局／保健所／中央衛生担当,060-0063,北海道,札幌市中央区,南3条西11丁目,011-511-7221,011-511-8499,http://www.city.sapporo.jp/,市区町村機関,
中国工業株式会社札幌営業所,060-0002,北海道,札幌市中央区,北2条西4丁目,011-231-7221,087-833-6096,http://www.ckk-chugoku.co.jp/,製造・加工（金属製品）,
ゆるふわcafe,064-0804,北海道,札幌市中央区,南4条西5丁目,011-532-7222,011-532-7222,http://www.yurufuwa.net/,喫茶店・カフェ,
株式会社キタデン,064-0804,北海道,札幌市中央区,南4条西13丁目1番8号s413ビル,011-512-7222,N.A.,http://www.kitaden73.co.jp/,ビルメンテナンス,
株式会社ブランチ・オフィス,060-0002,北海道,札幌市中央区,北2条西14丁目3-11,011-208-7222,011-208-7211,http://www.branchoffice.jp/,不動産,
アプリエイド株式会社,060-0062,北海道,札幌市中央区,南2条西7-4-1,011-218-7223,011-218-7223,http://www.applyaid.co.jp/,ソフトウェア,
フィール,064-0806,北海道,札幌市中央区,南6条西4丁目,011-532-7226,N.A.,http://feel-corp.jp/,飲み屋,
EXPG札幌校,060-0062,北海道,札幌市中央区,南2条西3丁目,011-251-7227,011-251-7228,http://expg.jp/,ダンス・おどり,
サンマリエ株式会社札幌店,060-0061,北海道,札幌市中央区,南1条西5丁目20,011-222-7227,011-222-7229,http://www.sunmarie.com/,相談・調査,
セイコーマート道庁前北店,060-0004,北海道,札幌市中央区,北4条西6丁目,011-241-7227,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
株式会社北海道気象技術センター,064-0824,北海道,札幌市中央区,北4条西23丁目1-18,011-644-7227,011-640-6717,http://www.howtecc.jp/,情報提供サービス,
ノバルティスファーマ株式会社,060-0003,北海道,札幌市中央区,北3条西2丁目10番2号札幌HSビル5階,011-221-7231,011-241-5736,http://www.novartis.co.jp/,製造・加工（医療・薬関連）,
商工組合中央金庫札幌支店,060-0042,北海道,札幌市中央区,大通西4丁目,011-241-7231,011-241-1364,http://www.shokochukin.co.jp/,金融・郵貯・貸金,
大成有楽不動産株式会社札幌支店,060-0061,北海道,札幌市中央区,南1条西1丁目,011-231-7231,03-3567-9515,http://www.taisei-yuraku.co.jp/,ビルメンテナンス,
富士電機システムズ株式会社東日本支社北海道支店／総務部,060-0031,北海道,札幌市中央区,北1条東2丁目,011-261-7231,011-221-8043,http://www.fujielectric.co.jp/,家電,
富士電機システムズ株式会社東日本支社北海道支店／営業グループ,060-0031,北海道,札幌市中央区,北1条東2丁目,011-261-7232,059-330-1634,http://www.fujielectric.co.jp/,家電,
メタウオーター株式会社北海道営業所,060-0031,北海道,札幌市中央区,北1条東2丁目,011-261-7233,N.A.,http://www.metawater.co.jp/,家電,
古今山久,060-0063,北海道,札幌市中央区,南3条西8丁目,011-596-7233,N.A.,http://kokon-yamahisa.com/,和食,
大安吉日イン・ステージ,064-0805,北海道,札幌市中央区,南5条西3丁目,011-533-7234,011-533-7234,http://taiankichijitsu.net/,飲み屋,
社団法人日本CATV技術協会,060-0054,北海道,札幌市中央区,南4条東2丁目川村,011-221-7235,011-221-7275,http://www.catv.or.jp/jctea/index.html,組合・団体,
株式会社NTTデータ北海道／公共ビジネス統括部／システム開発部,060-0002,北海道,札幌市中央区,北2条西4丁目1,011-281-7236,N.A.,https://www.nttdata-hokkaido.co.jp/,IT・情報通信,
山下水産,060-0053,北海道,札幌市中央区,南3条東1丁目,011-219-7238,011-219-7239,http://www.yamashitasuisan.com/,食料品,
株式会社エンパイアー／札幌西支店／イオン桑園店,060-0008,北海道,札幌市中央区,北8条西14丁目28,011-204-7250,011-204-7250,http://www.empire1912.com/,クリーニング,
ローソン／中央区／札幌南5条市電通店,064-0805,北海道,札幌市中央区,南5条西6丁目,011-561-7251,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
スターバックスコーヒー／イオン札幌桑園店,060-0008,北海道,札幌市中央区,北8条西14丁目28,011-204-7254,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
株式会社TVh・テレビ北海道／テレビ東京コマーシャル,060-0041,北海道,札幌市中央区,大通東6丁目,011-232-7254,N.A.,http://www.tv-hokkaido.co.jp/,映画・放送・新聞,
ファミコンジェネレーション,064-0806,北海道,札幌市中央区,南6条西3丁目,011-513-7255,N.A.,http://famicom-generation.com/,飲み屋,
住鉱潤滑剤株式会社,060-0002,北海道,札幌市中央区,北二条西2-4マルホビル5F,011-281-7255,011-281-7256,http://www.sumico.co.jp/,製造・加工（化学・プラスチック）,
株式会社マイスター札幌オフィス,060-0061,北海道,札幌市中央区,南1条西7丁目,011-219-7257,011-271-2270,http://www.e-mystar.jp/,美容・コスメ,
ハーゲンダッツジャパン株式会社,060-0005,北海道,札幌市中央区,北5条西6丁目2-2,011-242-7261,N.A.,http://www.haagen-dazs.co.jp/,製造・加工（食料品）,
古野電気株式会社,064-0807,北海道,札幌市中央区,南七条西1-13弘安ビル3階,011-561-7261,011-561-7264,http://www.furuno.co.jp/,製造・加工（輸送機械器具）,
平松剛法律事務所（弁護士法人）,060-0002,北海道,札幌市中央区,北2条西4丁目1,011-281-7261,011-281-7262,http://www.hiramatsu-go-law.com/,士業・コンサルタント,
ロッジング蛍雪,064-0824,北海道,札幌市中央区,北4条西22丁目1-24,011-613-7262,011-613-6719,http://www.keisetu.com/,不動産,
可否茶館／イオン桑園店,060-0008,北海道,札幌市中央区,北8条西14丁目28,011-204-7262,011-204-7262,http://www.kahisakan.jp/,喫茶店・カフェ,
大通り西11丁目こころのカウンセリングルーム,060-0042,北海道,札幌市中央区,大通西11丁目,011-251-7262,011-251-7262,http://www.kokoro-clinic.org/,整体等各種療術,
アミーズ調査事務所,060-0063,北海道,札幌市中央区,南3条西1丁目3グレンパーク札幌プレミアタワー5F,011-272-7265,011-206-7866,http://www.ami-z.jp/,その他サービス,
インハビット株式会社,064-0802,北海道,札幌市中央区,南2条西20丁目2-3,011-633-7266,011-633-7277,http://www.inhabit-p.com/,不動産,
トラベレックスジャパン札幌店,060-0001,北海道,札幌市中央区,北1条西4丁目1-2,011-223-7270,011-223-7271,http://www.travelex.co.jp/,金融・郵貯・貸金,
株式会社リスコビジネス,060-0004,北海道,札幌市中央区,北4条西7丁目,011-281-7270,03-3522-6340,http://www.lisco.co.jp/,OA機器,
株式会社熊谷組北海道支店／お客さま相談室建物相談センター,060-0061,北海道,札幌市中央区,南1条西6丁目,011-261-7271,N.A.,http://www.kumagaigumi.co.jp/,リフォーム,
TMSトータルマネジメントサービス株式会社,060-0042,北海道,札幌市中央区,大通西12丁目,011-208-7272,011-208-7273,http://www.tms-s.com/,証券・保険・商品先物,
ヴィラフローラ南円山,064-0808,北海道,札幌市中央区,南8条西26丁目1-1,011-562-7272,011-562-4000,http://www.villa-f.com/,介護・福祉,
株式会社NOHYU,064-0922,北海道,札幌市中央区,南22条西15-1-10,011-521-7272,011-521-7234,http://www.nohyu.co.jp/,食料品,
大通り西11丁目こころのクリニック,060-0042,北海道,札幌市中央区,大通西11丁目,011-272-7272,N.A.,http://www.kokoro-clinic.org/,精神科・心療内科,
AIGANイオン札幌桑園店,060-0008,北海道,札幌市中央区,北8条西14丁目28,011-204-7273,011-204-7273,http://www.aigan.co.jp/,その他修理,
まるみ水産株式会社／中央市場売場,060-0012,北海道,札幌市中央区,北12条西20丁目2-1,011-621-7275,011-621-8833,http://www.marumisuisan.com/,販売・卸（食料品）,
サッポロ珈琲館／北円山店,060-0006,北海道,札幌市中央区,北6条西20丁目1-5,011-615-7277,N.A.,http://www.sapporocoffeekan.co.jp/,喫茶店・カフェ,
株式会社鋼華,064-0802,北海道,札幌市中央区,南2条西27丁目1-22-202,011-632-7277,011-632-7276,http://www.kouka-jp.com/,製造・加工（鉄鋼製品）,
宮越屋珈琲／本店,064-0802,北海道,札幌市中央区,南2条西28丁目1-1,011-641-7277,011-641-6177,http://www.miyakoshiya-coffee.co.jp/jp/,喫茶店・カフェ,
北海道森と緑の会（公益社団法人）林業普及事業,060-0004,北海道,札幌市中央区,北4条西5丁目,011-261-7277,011-261-7288,http://www.h-green.or.jp/,組合・団体,
エンジェルパラダイス,064-0805,北海道,札幌市中央区,南5条西2丁目,011-596-7279,N.A.,http://angel-paradise.com/,レストラン,
レストラン・ラ・トルテュ,060-0042,北海道,札幌市中央区,大通西16丁目,011-598-7280,011-598-7281,http://www.latortue-cie.com/,イタリアン・フレンチ,
株式会社なにわ書房／東光ストア行啓通店,064-0914,北海道,札幌市中央区,南14条西9丁目1-15,011-518-7280,N.A.,http://www.naniwabook.info/,本,
光成勇人税理士事務所,060-0003,北海道,札幌市中央区,北3条西2丁目8番地,011-802-7280,011-231-7709,http://www.mitsunari-zeimu.com/,アウトソーシング,
明治安田生命保険相互会社北海道公法人部,060-0005,北海道,札幌市中央区,北5条西6丁目2,011-242-7280,N.A.,http://www.meijiyasuda.co.jp/,証券・保険・商品先物,
浪花亭,064-0804,北海道,札幌市中央区,南4条西4丁目,011-231-7280,011-231-4490,http://www.kitanoomiya.com/,レストラン,
札幌簡易裁判所,060-0042,北海道,札幌市中央区,大通西12,011-221-7281,03-3222-1376,http://www.courts.go.jp/,裁判所,
コナミスポーツクラブ札幌,060-0004,北海道,札幌市中央区,北4条西6丁目3-4,011-218-7282,N.A.,https://www.konami.com/sportsclub/,スポーツ,
株式会社なにわ書房／東光ストア円山店,064-0821,北海道,札幌市中央区,北1条西24丁目4-1,011-640-7284,N.A.,http://www.naniwabook.info/,本,
株式会社なにわ書房／マルヤマクラス店,064-0801,北海道,札幌市中央区,南1条西27丁目1-1,011-622-7285,011-223-6802,http://maruyama-class.com/,本,
東京海上日動火災保険株式会社／その他のお問い合わせ／札幌中央支店／金融公務課,060-0002,北海道,札幌市中央区,北2条西1丁目1,011-271-7285,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
田中内科医院,064-0806,北海道,札幌市中央区,南6条西14丁目2-23,011-563-7286,011-563-7287,http://www.media-pk.com/,内科系,
株式会社デジタルファーム,060-0042,北海道,札幌市中央区,大通西7-1-1,011-219-7287,N.A.,http://www.digital-farm.com/,IT・情報通信,
ilsogno,064-0801,北海道,札幌市中央区,南1条西25丁目2-18,011-676-7288,011-676-7288,http://www.ilsogno-maruyama.com/,美容・コスメ,
快活CLUB札幌狸小路店,060-0062,北海道,札幌市中央区,南2条西4丁目,011-200-7288,N.A.,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
積水メディカル株式会社北海道営業所,060-0005,北海道,札幌市中央区,北5条西6丁目,011-272-7288,011-272-7299,http://www.sekisuimedical.jp/,製造・加工（医療・薬関連）,
ナベビル株式会社,N.A.,北海道,札幌市中央区,南1条,011-221-7289,N.A.,http://www.nabebiru.co.jp/,不動産,
株式会社北企画エンジニアリング,064-0804,北海道,札幌市中央区,南4条西6-11-2全日ビル6F,011-290-7290,011-290-7291,http://np-eng.jp/,相談・調査,
きしやデンタルクリニック,060-0042,北海道,札幌市中央区,大通西16丁目,011-624-7291,N.A.,http://kishiya-dental.com/,歯科系,
財団法人移動無線センター北海道センター,060-0061,北海道,札幌市中央区,南1条西5丁目20,011-222-7291,011-231-6309,http://www.mrc.or.jp/,電話・通信,
株式会社スタッフサービスメディカル事業本部,N.A.,北海道,札幌市中央区,北5条西2-5jrタワーオフィスプラザさっぽろ20階,011-210-7293,N.A.,http://www.staffservice-medical.jp/,求人,
日本システム企画株式会社,N.A.,北海道,札幌市中央区,北五条西25-4-1525mmビル7階,011-632-7295,011-616-7287,http://www.jspkk.co.jp/,製造・加工（輸送機械器具）,
株式会社エム・シィ・ティ芸能家職業紹介所,064-0820,北海道,札幌市中央区,大通西27丁目2-3,011-642-7297,011-642-9953,https://www.mct-inc.net/,求人,
アルバ音楽教室本部,060-0062,北海道,札幌市中央区,南2条西5丁目704,011-222-7300,N.A.,http://www.alba-msc.com/,音楽,
スープカリーヒリヒリ大通り,060-0061,北海道,札幌市中央区,南1条西2丁目,011-241-7300,011-241-7300,http://hirihiri.jp/,カレー,
テレネットサービス株式会社,060-0032,北海道,札幌市中央区,北2条東12松井ビル1F,011-219-7300,011-219-7301,http://www.tn-s.jp/,家電,
プラット22,060-0002,北海道,札幌市中央区,北2条西2丁目,011-522-7300,011-802-8590,http://www.plat22.com/,アウトソーシング,
むらしたこどもクリニック,064-0820,北海道,札幌市中央区,大通西25丁目1-2,011-640-7300,011-640-7301,http://www.murashita-children-clinic.com/,小児科系,
株式会社ジェネティックラボ,060-0009,北海道,札幌市中央区,北9条西15丁目28番地196,011-644-7301,011-644-7611,http://www.gene-lab.com/,医院・診療所・療養所,
株式会社ライン,060-0063,北海道,札幌市中央区,南3条西12丁目325番地2キャピタルビル3F,011-221-7301,011-261-7598,http://www.line-corp.com/,IT・情報通信,
株式会社ジオネット,064-0953,北海道,札幌市中央区,宮の森3条1丁目3-2,011-640-7302,011-611-7707,http://geo-n.co.jp/,総合・職別工事業,
マニュライフ生命保険株式会社／北海道地区本部,060-0005,北海道,札幌市中央区,北5条西2丁目,011-204-7310,011-204-7309,http://www.manulife.co.jp/,証券・保険・商品先物,
ニプロ株式会社札幌支店,060-0009,北海道,札幌市中央区,北9条西19丁目,011-631-7311,06-6373-1581,http://www.nipro.co.jp/,製造・加工（医療・薬関連）,
花工房カリーノ,060-0042,北海道,札幌市中央区,大通西6丁目,011-219-7311,011-219-7312,http://www.fujitv-flower.net/,ガーデニング,
株式会社北海道日立システムズ,060-0042,北海道,札幌市中央区,大通西3丁目11,011-281-7311,011-281-7352,http://www.hokkaido-hitachi-systems.co.jp/,アウトソーシング,
東京海上日動火災保険株式会社／その他のお問い合わせ／北海道業務支援部／部店支援グループ・総合案内,060-0042,北海道,札幌市中央区,大通西3丁目,011-271-7312,011-271-1260,http://www.saiyou.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
大洋電機株式会社,060-0001,北海道,札幌市中央区,北1条西10-1-59大勝ビル,011-241-7316,011-241-7318,http://www.taiyo-electric.co.jp/,製造・加工（電子・精密機械器具）,
梅の花札幌店,060-0061,北海道,札幌市中央区,南1条西1丁目,011-207-7317,011-207-7316,http://www.umenohana.co.jp/,和食,
ポールズカフェ本店,060-0005,北海道,札幌市中央区,北5条西5丁目,011-231-7320,011-231-7320,http://paulscafe.co.jp/,レストラン,
札幌市中央図書館,064-0922,北海道,札幌市中央区,南22条西13丁目,011-512-7320,011-512-5783,http://www.city.sapporo.jp/,図書館,
社団法人北海道指定自動車教習所協会,060-0009,北海道,札幌市中央区,北9条西18丁目36-83,011-633-7320,011-633-7321,http://www.hadsa.or.jp/,教育,
春道堂,064-0804,北海道,札幌市中央区,南4条西4丁目13-1,011-219-7320,011-219-7320,http://www.harumichido.com/,レストラン,
まるだい亭,064-0804,北海道,札幌市中央区,南4条西5丁目,011-210-7321,011-210-7338,http://www.sato-suisan.co.jp/,和食,
株式会社住宅債権管理回収機構札幌支社,060-0042,北海道,札幌市中央区,大通西12丁目,011-207-7321,N.A.,http://www.jl-servicer.co.jp/,金融・郵貯・貸金,
株式会社福本商店,064-8551,北海道,札幌市中央区,南5条西1丁目1番地,011-511-7321,011-513-0829,http://www.fukumotoshouten.co.jp/,製造・加工（建築資材）,
個別指導Axis／大通校,060-0061,北海道,札幌市中央区,南1条西5丁目20,011-290-7321,N.A.,http://axis-kobetsu.jp/,塾・予備校,
税理士法人アグス大通事務所,060-0041,北海道,札幌市中央区,大通東2丁目8番地5プレジデント札幌ビル,011-261-7321,N.A.,http://www.ags-gr.com/,アウトソーシング,
中央寺,064-0806,北海道,札幌市中央区,南6条西2丁目1,011-512-7321,011-512-7322,http://www.chuouji.or.jp/,宗教,
社団法人北海道鍼灸師会,060-0061,北海道,札幌市中央区,南1条西18丁目,011-644-7322,011-644-8929,http://www.shin-kyu.net/,組合・団体,
