▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
RES英会話東金校,N.A.,千葉県,東金市,田間273-5,0475-52-6881,0475-52-6900,http://wildaster.net/,語学,
サイクルベースあさひ東金店,N.A.,千葉県,東金市,田間884-2,0475-50-6888,06-6922-1798,https://www.cb-asahi.co.jp/,自転車,
日本ウエックス株式会社,283-0062,千葉県,東金市,家徳463番地,0475-58-6921,0475-58-6821,http://www.n-wex.co.jp/,その他サービス,
焼き肉レストラン安楽亭東金店,N.A.,千葉県,東金市,南上宿2-11-2,0475-50-6929,N.A.,http://www.anrakutei.co.jp/,レストラン,
カルチャープラザ涼風,N.A.,千葉県,東金市,南上宿1-19,0475-55-6933,N.A.,http://www8.plala.or.jp/,ガーデニング,
メガネスーパー東金店,N.A.,千葉県,東金市,東新宿20-4,0475-54-6955,N.A.,http://www.meganesuper.co.jp/,生活用品,
ワンダーレックス東金店,N.A.,千葉県,東金市,南上宿2-11-8,0475-50-6955,N.A.,http://www.wonderrex.jp/,リサイクルショップ,
株式会社アイ・ビー・エー,N.A.,千葉県,東金市,東岩崎2-14-7スカイコートi1階,0475-52-7011,0475-52-7123,http://www.ibajp.com/,求人,
ふるがき糖尿病内科医院,N.A.,千葉県,東金市,田間262-2,0475-52-7022,0475-53-3192,http://www.furugaki.jp/,内科系,
サカベ犬猫病院,283-0003,千葉県,東金市,道庭364-10,0475-55-7055,0475-55-7055,http://www.sakabeinuneko.com/,動物病院・獣医師,
株式会社カスミ,N.A.,千葉県,東金市,押堀33番地,0475-50-7061,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社アイピープロファクト,N.A.,千葉県,東金市,北之幸谷1255-8,0475-77-7064,0475-77-7065,http://www.ippf.jp/,住まいのクリーニング,
ビックハウス東金店,283-0065,千葉県,東金市,押堀685,0475-50-7066,0475-50-7067,http://www.taiyo-otoku.com/,コンビニ・スーパー・デパート,
医療法人社団一歯会求名駅前歯科医院,N.A.,千葉県,東金市,求名2-34,0475-52-7070,N.A.,http://www.418g.com/,医院・診療所・療養所,
株式会社アート,N.A.,千葉県,東金市,西福俵65-14,0475-52-7071,0475-52-7072,http://www.art-japan.co.jp/,不動産,
からだ工房みさきや,283-0068,千葉県,東金市,東岩崎2-10-203,0475-77-7073,N.A.,http://misakiya-rinpa.com/,美容・コスメ,
有限会社グローバル・チーズ,N.A.,千葉県,東金市,丘山台2-9-15千葉東テクノグリーンパーク27,0475-52-7081,0475-52-7082,http://www.global-cheese.co.jp/,販売・卸（食料品）,
株式会社ARK,プランニング,283-0068,千葉県,東金市,東岩崎25-16,0475-54-7133,0475-54-7134,http://www.arkplan.jp/,建設業・工務店,
炭火焼きほるもんセンター,N.A.,千葉県,東金市,東岩崎1-1-15-103,0475-55-7141,0475-55-7141,http://www.horumon.com/,飲み屋,
三協フロンテア株式会社,N.A.,千葉県,東金市,田間938-3,0475-54-7145,N.A.,http://www.sankyofrontier.com/,建設業・工務店,
マックハウス／東金店,283-0006,千葉県,東金市,東新宿9-3,0475-55-7155,N.A.,http://www.mac-house.co.jp/,洋服,
ミニストップ東金田間店,N.A.,千葉県,東金市,田間1429-1,0475-52-7161,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
タワーメガネ東金店,N.A.,千葉県,東金市,南上宿38-30,0475-55-7288,0475-55-7288,http://www.tower-megane.co.jp/,生活用品,
快活CLUB東金店,N.A.,千葉県,東金市,台方812-1,0475-50-7288,N.A.,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
株式会社千葉通商／本社,283-0825,千葉県,東金市,滝218-7,0475-55-7300,0475-55-7311,http://www.chibatsu.co.jp/,運送・貨物・倉庫,
有限会社楓設計,N.A.,千葉県,東金市,宿1379,0475-58-7305,0475-58-2300,http://www.kaedesekkei.com/,不動産,
ホテル東金ヒルズ,N.A.,千葉県,東金市,東上宿2-28-9,0475-54-7331,0475-54-7335,https://breezbay-group.com/company/index.html,ホテル・ペンション,
リラクゼーションサロンLink,283-0068,千葉県,東金市,東岩崎5-1-102,0475-50-7333,N.A.,http://link1016.jp/,美容・コスメ,
ぐみょう今井歯科医院,N.A.,千葉県,東金市,求名895-6,0475-58-7374,N.A.,http://www.gumyouimai.com/,歯科系,
有限会社学生アパートサービス,N.A.,千葉県,東金市,家之子481-2,0475-54-7376,0475-54-7378,http://www.gakusei-aps.jp/,不動産,
相互印刷紙器株式会社,283-0826,千葉県,東金市,丘山台2丁目3番1号,0475-50-7415,0475-50-7411,http://www.sogo-pp.co.jp/,印刷・出版,
有限会社東総ホームサービス,N.A.,千葉県,東金市,菱沼65-4,0475-58-7424,0475-58-7429,http://exterior-gardening.com/,エクステリア,
ワンダーグー（WonderGOO）東金店,N.A.,千葉県,東金市,田間222,0475-54-7461,N.A.,http://www.wonder.co.jp/,電話・通信,
株式会社せんどう,283-0062,千葉県,東金市,家徳277-1,0475-54-7511,N.A.,http://www.sendo.co.jp/,コンビニ・スーパー・デパート,
ミヤマ自動車販売株式会社／求名工場,N.A.,千葉県,東金市,道庭980,0475-52-7575,0475-52-5115,http://www13.plala.or.jp/,自動車販売,
東金市立／大和幼稚園,283-0816,千葉県,東金市,西福俵66,0475-50-7612,0475-50-7613,http://www.city.togane.chiba.jp/,幼稚園・保育施設,
株式会社ナミカワハウス,N.A.,千葉県,東金市,田間1282-7,0475-50-7650,0475-82-7687,http://www.nami-kawa.co.jp/,総合・職別工事業,
有限会社ユーアイコーポレーション,283-0066,千葉県,東金市,南上宿20-4,0475-55-7663,0475-55-7643,http://www.yuaicorporation.net/,不動産,
医療法人社団神歯会神野歯科クリニック,N.A.,千葉県,東金市,押堀553-1,0475-54-7676,N.A.,http://www.jinno-shika.jp/,医院・診療所・療養所,
イエローハット／東金店,N.A.,千葉県,東金市,田間200,0475-52-7680,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
すずらん薬局東金店,283-0066,千葉県,東金市,南上宿1-1-14,0475-50-7711,0475-53-0301,http://suzuran-ph.com/,薬,
シャトレーゼ東金店,N.A.,千葉県,東金市,東新宿11-6,0475-52-7717,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
シダックス東金クラブ,N.A.,千葉県,東金市,田間206-1,0475-52-7722,0475-52-7724,http://sdx.co.jp/,レストラン,
株式会社東金観光サービス,283-0066,千葉県,東金市,南上宿6-1,0475-55-7722,0475-55-7724,http://www.toganekanko.co.jp/,旅行業・代理店,
東京監財株式会社,N.A.,千葉県,東金市,東金255-1,0475-54-7733,0475-54-7730,http://tokyo-kanzai.com/,不動産,
有限会社佐藤金属工業,283-0044,千葉県,東金市,小沼田1621-1,0475-52-7755,0475-52-6311,http://www.sato-pbg.jp/,製造・加工（その他）,
株式会社コナカ,N.A.,千葉県,東金市,家之子468-1,0475-55-7761,N.A.,http://www.konaka.co.jp/,販売・卸（その他）,
けとり歯科医院,N.A.,千葉県,東金市,田間67-2,0475-55-7765,N.A.,http://ketori-shika.com/,歯科系,
株式会社ピーシーデポコーポレーション,N.A.,千葉県,東金市,押堀42,0475-50-7781,N.A.,http://www.pcdepot.co.jp/,家電,
トラベルサテライト旅気球,N.A.,千葉県,東金市,東岩崎2-17-14-102,0475-55-7811,0475-55-3157,http://tabikikyu.com/,旅行業・代理店,
株式会社カーボーイ,283-0803,千葉県,東金市,日吉台7-17-15,0475-55-7820,0475-55-7822,http://www.car-boy.co.jp/,製造・加工（その他）,
株式会社カーボーイ,N.A.,千葉県,東金市,日吉台5-6-2,0475-55-7821,N.A.,http://www.car-boy.co.jp/,販売・卸（その他）,
株式会社八鶴亭,N.A.,千葉県,東金市,東金1406番地,0475-54-7830,0475-54-7828,http://www.hakkaku-tei.jp/,レストラン,
山武郡市広域水道企業団,283-0062,千葉県,東金市,家徳361-8,0475-55-7851,0475-55-7856,http://www.water-sansui-ki.jp/,組合・団体,
山武郡市広域水道企業団／企画財政課,N.A.,千葉県,東金市,家徳361-8,0475-55-7852,0475-55-7856,http://www.water-sansui-ki.jp/,市区町村機関,
山武郡市広域水道企業団／維持課,N.A.,千葉県,東金市,家徳361-8,0475-55-7854,N.A.,http://www.water-sansui-ki.jp/,市区町村機関,
山武郡市広域水道企業団／施設課,283-0062,千葉県,東金市,家徳361-8,0475-55-7855,0475-55-7857,http://www.water-sansui-ki.jp/,市区町村機関,
さが歯科,N.A.,千葉県,東金市,田間51-4,0475-50-7888,0475-53-0338,http://sagasika.net/,歯科系,
株式会社カーボーイ,283-0005,千葉県,東金市,田間1314,0475-55-7966,0475-55-3120,http://www.car-boy.co.jp/,販売・卸（その他）,
郵便局株式会社,N.A.,千葉県,東金市,道庭下谷985,0475-52-8001,0475-52-8002,http://map.japanpost.jp/,その他サービス,
医療法人社団鎮誠会,N.A.,千葉県,東金市,東岩崎2-26-14,0475-55-8002,0475-55-8003,http://www.josn.jp/,医院・診療所・療養所,
三友プラントサービス株式会社,283-0833,千葉県,東金市,滝沢631-1,0475-53-8011,0475-53-8013,http://www.g-sanyu.co.jp/,その他サービス,
三伸運輸株式会社,N.A.,千葉県,東金市,上谷3356-2,0475-55-8017,044-277-8298,http://www.sanshin-unyu.co.jp/,運送・貨物・倉庫,
セブンイレブン／東金福俵店,283-0812,千葉県,東金市,福俵814-1,0475-55-8107,048-996-9722,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ゆりの木苑,N.A.,千葉県,東金市,家徳756-2,0475-50-8111,0475-50-8112,http://yurinokikai.or.jp/,介護・福祉,
医療法人社団歯友会,N.A.,千葉県,東金市,東岩崎2-25-14,0475-55-8111,0475-55-8112,http://www.shiyuhkai.com/,歯科系,
訪問看護ステーションれんげ草,283-0068,千葉県,東金市,東岩崎11-5,0475-77-8111,0475-77-8118,http://www.rengeso.net/,介護・福祉,
株式会社秋喜建設,N.A.,千葉県,東金市,台方138-4,0475-55-8123,0475-55-8120,http://akiyoshi-con.co.jp/,リフォーム,
薬局漢方閣東金店,283-0068,千葉県,東金市,東岩崎26-15-102,0475-52-8171,0475-52-8577,http://www.jmsys.co.jp/,薬,
城西クリニック,N.A.,千葉県,東金市,南上宿4-9,0475-52-8181,0475-52-8182,http://www.josai-clinic.jp/,医院・診療所・療養所,
有限会社ウェーブワン,N.A.,千葉県,東金市,東岩崎1-22,0475-77-8198,0475-55-0396,http://www.wave1.co.jp/,イベント,
株式会社クボタ建機ジャパン,283-0823,千葉県,東金市,山田字新田1201-10,0475-52-8201,0475-52-8202,http://kubotakenki.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社コウ英,N.A.,千葉県,東金市,上武射田1468-2,0475-58-8211,0475-58-3003,http://fusumashop.blog62.fc2.com/,製造・加工（木製品・紙・パルプ関連）,
リベレステ株式会社,N.A.,千葉県,東金市,滝沢633,0475-53-8220,N.A.,http://www.riberesute.co.jp/,建設業・工務店,
セブンイレブン／東金北之幸谷店,N.A.,千葉県,東金市,北之幸谷10-2,0475-52-8241,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
アドレス・サービス株式会社,N.A.,千葉県,東金市,士農田17-9,0475-58-8266,0475-58-8277,http://www.adservice.co.jp/,引越,
アラジン洋菓子店,283-0063,千葉県,東金市,堀上271-7,0475-55-8280,N.A.,http://www.cake-aladdin.com/,お菓子・スイーツ,
ヤックスドラッグ東金田間店,N.A.,千葉県,東金市,田間546-1,0475-52-8285,04-7127-8699,http://www.yacs.jp/home/index.html,薬,
有限会社今井設備工業,N.A.,千葉県,東金市,下武射田2316-2,0475-58-8313,0475-58-7483,http://www.imai-setubi.com/,建設業・工務店,
有限会社オーシープランニング,283-0804,千葉県,東金市,油井292-4,0475-52-8322,0475-52-8389,http://www.ocplaning.jp/,リフォーム,
東金なごみ館／デイサービス,N.A.,千葉県,東金市,田間757-1,0475-52-8330,0475-52-8331,http://www.gc-village.co.jp/,介護・福祉,
片貝動物病院,N.A.,千葉県,東金市,家徳70-7,0475-58-8342,0475-55-7055,http://www.pethospital.jp/,動物病院・獣医師,
東金なごみ館／小規模多機能型居宅サービス,283-0005,千葉県,東金市,田間757-1,0475-52-8343,0475-52-8331,http://www.gc-village.co.jp/,介護・福祉,
くいしんぼ,N.A.,千葉県,東金市,東岩崎25-4,0475-55-8348,03-5458-3705,http://www.kuishinbo.jp/,飲み屋,
有限会社サン流通サービス,N.A.,千葉県,東金市,小沼田1574-1,0475-55-8431,0475-55-8432,http://www.san-dbs.jp/,運送・貨物・倉庫,
株式会社マリモクラフト,283-0013,千葉県,東金市,士農田字雲雀野17-10,0475-58-8446,N.A.,http://www.marimocraft.co.jp/,洋服,
株式会社みかわや,N.A.,千葉県,東金市,東新宿2-10-7,0475-52-8500,N.A.,http://www.mikawaya.biz/,洋服,
中村化成産業株式会社,N.A.,千葉県,東金市,丘山台1丁目12-3,0475-55-8511,0475-55-8578,http://nakamura-kasei.co.jp/,製造・加工（食料品）,
千葉トヨタ自動車株式会社アレス東金店,283-0811,千葉県,東金市,台方873-1,0475-52-8521,0475-52-8102,http://www.chibatoyota.co.jp/,中古車・買取,
千葉厄よけ不動尊水子供養受付,N.A.,千葉県,東金市,山田1210-10,0475-55-8545,0475-55-8545,http://www.mizuko-kuyo.com/,宗教,
アメリカンランゲージスクール／東金本校,N.A.,千葉県,東金市,東岩崎3-6-202,0475-55-8550,N.A.,http://www.americanlanguage.jp/,語学,
十文字,283-0068,千葉県,東金市,東岩崎11-20,0475-52-8558,0475-52-8668,http://www.kakujyu.co.jp/,飲み屋,
子安地蔵尊,N.A.,千葉県,東金市,山田1210-10,0475-55-8588,0475-78-4563,http://www.mizuko.com/,宗教,
ひまわり,283-0005,千葉県,東金市,田間372-5,0475-55-8706,N.A.,http://himado.in/,美容院・理容店・毛髪業,
株式会社丸山製作所,N.A.,千葉県,東金市,小沼田1554-3,0475-52-8711,0475-52-8166,http://www.maruyama.co.jp/,製造・加工（工作機械・一般機械器具）,
山武郡市広域行政組合／消防本部／総務課,N.A.,千葉県,東金市,家徳384-2,0475-52-8751,0475-55-0131,http://www.sanbukouiki-chiba.jp/,消防・警察,
山武郡市広域行政組合／消防本部／警防課,283-0062,千葉県,東金市,家徳384-2,0475-52-8752,N.A.,http://www.sanbukouiki-chiba.jp/,消防・警察,
山武郡市広域行政組合／消防本部／予防課／指導係,N.A.,千葉県,東金市,家徳384-2,0475-52-8753,0475-52-8755,http://www.sanbukouiki-chiba.jp/,消防・警察,
山武郡市広域行政組合／消防本部／予防課／予防係,N.A.,千葉県,東金市,家徳384-2,0475-52-8754,0475-55-0131,http://www.sanbukouiki-chiba.jp/,消防・警察,
マルヤマエクセル株式会社,283-0044,千葉県,東金市,小沼田1554-3,0475-52-8755,0475-52-8166,http://www.maruyamaexcell.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社安正不動産,N.A.,千葉県,東金市,求名57-2並木ビル101,0475-58-8762,0475-58-9630,http://www.ansey.com/,不動産,
有限会社ラック,N.A.,千葉県,東金市,求名57-2-101,0475-58-8764,0475-58-9630,http://www.ansey.com/,不動産,
不二家東金東店,283-0066,千葉県,東金市,南上宿23-27,0475-55-8765,0475-50-1293,https://shop.fujiya-peko.co.jp/b/fujiya/,お菓子・スイーツ,
城西国際大学,N.A.,千葉県,東金市,求名1,0475-55-8800,0475-55-8811,http://www.jiu.ac.jp/,小・中・高・大学等,
城西国際大学／入試課,283-0002,千葉県,東金市,求名1,0475-55-8855,0475-53-2194,http://www.jiu.ac.jp/,小・中・高・大学等,
三友プラントサービス株式会社,N.A.,千葉県,東金市,滝沢631-1,0475-53-8861,0475-53-8322,http://www.g-sanyu.co.jp/,その他サービス,
有限会社リーブル,N.A.,千葉県,東金市,道庭954-1,0475-52-8881,0475-52-8884,http://www.leable.com/,不動産,
有限会社ワンズホーム,N.A.,千葉県,東金市,道庭954-1,0475-52-8886,0475-52-8884,http://www.leable.com/,不動産,
東金市立／源公民館,N.A.,千葉県,東金市,上布田22-1,0475-55-9100,0475-55-9100,http://www.city.togane.chiba.jp/,市区町村機関,
アベイル／東金店,283-0001,千葉県,東金市,家之子801-1,0475-50-9221,N.A.,http://www.shimamura.gr.jp/,洋服,
ブックオフ126号東金店,N.A.,千葉県,東金市,東金856-1,0475-50-9333,N.A.,http://www.bookoff.co.jp/,おもちゃ・キャラクタ,
セブンイレブン／東金家徳店,283-0062,千葉県,東金市,家徳677-2,0475-58-9370,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
JA山武郡市／グリーンプラザ,N.A.,千葉県,東金市,薄島3-1,0475-58-9421,0475-58-9431,http://www.ja-sambugunshi.or.jp/,組合・団体,
株式会社オートアールズ東金バイパス店,N.A.,千葉県,東金市,家之子801,0475-50-9511,0495-71-8920,http://www.auto-rs.jp/,車検・整備・修理,
ジャパンケア東金,283-0063,千葉県,東金市,堀上8-1,0475-50-9521,0475-50-9522,http://www.japan-care.com/,介護・福祉,
株式会社シー・エス・ランバー,N.A.,千葉県,東金市,滝沢字手城沢643-1,0475-55-9591,0475-53-8426,http://www.c-s-lumber.co.jp/,製造・加工（建築資材）,
株式会社シー・エス・ランバー,N.A.,千葉県,東金市,滝沢字手城沢643-2,0475-55-9596,0475-55-9598,http://www.c-s-lumber.co.jp/,製造・加工（建築資材）,
東金市立／源小学校,283-0834,千葉県,東金市,上布田385,0475-55-9613,0475-50-5010,http://academic1.plala.or.jp/,小・中・高・大学等,
有限会社アトム工房,N.A.,千葉県,東金市,幸田867-1,0475-50-9790,0475-50-9791,http://www.atomkoubou.com/,広告・マーケティング,
株式会社コクボノベルティ,N.A.,千葉県,東金市,極楽寺818-28,0475-55-9820,N.A.,http://www.kokubo-novelty.com/,建設業・工務店,
サンクス東金道庭店,283-0003,千葉県,東金市,道庭924-1,0475-50-9851,0475-50-9851,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社タクマテクノス,N.A.,千葉県,東金市,三ケ尻340,0475-55-9877,N.A.,http://www.takumatechnos.co.jp/,建設業・工務店,
ザ・ダイソーせんどう東金プラザ店,283-0062,千葉県,東金市,家徳280-1,0475-50-9881,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社ヴイーナス,N.A.,千葉県,東金市,東金364-3,0475-50-9898,0475-50-9900,http://www.e-rabbit.jp/,自動車卸,
山田スパジオ,N.A.,千葉県,東金市,山田1155-1,0475-50-9922,N.A.,http://www.p-world.co.jp/chiba/spazio3.htm,屋内遊戯,
有限会社エコ・ライフジャパン,N.A.,千葉県,東金市,東上宿7-2,0475-50-9977,0475-50-9978,http://www.tokigane.net/,製造・加工（鉄鋼製品）,
