▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
セカンドストリート／室蘭弥生店,050-0083,北海道,室蘭市,東町1丁目7,0143-42-4500,0143-42-4040,http://www.2ndstreet.jp/,洋服,
介護老人保健施設エバーグリーンハイツ室蘭,050-0061,北海道,室蘭市,八丁平1丁目49,0143-46-4500,0143-46-4501,http://www.seiunkai.jp/,介護・福祉,
都築電気株式会社室蘭営業所,050-0074,北海道,室蘭市,中島町2丁目17-15,0143-44-4508,0143-44-5992,http://www.tsuzuki.co.jp/,設備工事業,
イエローグローブ／蘭西店,051-0031,北海道,室蘭市,築地町89-30,0143-25-4511,N.A.,http://www.yellow-glove.com/,生活用品,
有限会社中村たたみ店,050-0073,北海道,室蘭市,宮の森町3-14-10,0143-44-4515,0143-44-4522,http://www.tatami8.com/,家具・インテリア,
北海道税理士会室蘭支部,050-0083,北海道,室蘭市,東町2丁目16-9,0143-44-4525,N.A.,http://www.do-zeirishikai.or.jp/,士業・コンサルタント,
小舟,051-0035,北海道,室蘭市,絵鞆町2丁目8-20,0143-27-4538,0143-27-2275,http://muroran-kofune.com/,飲み屋,
山田機械工業株式会社室蘭営業所,050-0082,北海道,室蘭市,寿町2丁目15-1,0143-84-4540,0143-84-4547,http://www.yamada-kikai.jp/,製造・加工（建築資材）,
ジョイポケットツチダ,050-0085,北海道,室蘭市,輪西町1丁目37-4,0143-44-4544,0143-44-4579,http://www.pocotto.jp/,防犯・防火,
有限会社イデア,050-0074,北海道,室蘭市,中島町1-19-6,0143-41-4550,0143-41-4560,http://www.adactive-idea.jp/,広告・マーケティング,
蘭体操クラブ,050-0072,北海道,室蘭市,高砂町1丁目1-8,0143-84-4560,0143-84-4560,http://www.rantaisou.com/,スポーツ,
室蘭生コンクリート株式会社,050-0083,北海道,室蘭市,東町4-12,0143-44-4565,0143-45-5199,http://www.m-namacon.com/,製造・加工（金属製品）,
ルックコンタクトモルエ中島店,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-41-4570,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
松岡満運輸株式会社,N.A.,北海道,室蘭市,東町1丁目2番地5,0143-44-4607,N.A.,http://www.matsuokaman.jp/,運送・貨物・倉庫,
極東貿易株式会社,050-0074,北海道,室蘭市,中島町1-2-2,0143-44-4620,0143-44-0174,http://www.kbk.co.jp/ja/,商社・貿易,
共立産業商事株式会社,050-0086,北海道,室蘭市,大沢町1丁目1番13号,0143-44-4631,0143-45-6336,http://www.itsoft-s.com/,製造・加工（その他）,
室蘭ゴルフ倶楽部／予約受付,050-0055,北海道,室蘭市,崎守町293-1,0143-59-4641,0143-59-6504,http://www.muroran-golfclub.com/,ゴルフ,
製鉄記念室蘭病院（社会医療法人）,050-0076,北海道,室蘭市,知利別町1丁目45,0143-44-4650,0143-47-4354,http://www.nshp-muroran.or.jp/,総合病院,
株式会社セブン,051-0023,北海道,室蘭市,入江町1番地19,0143-24-4656,0143-24-2088,http://www.kuribayashishosen.com/,不動産,
株式会社ラルズ／室蘭地区本部,050-0075,北海道,室蘭市,中島本町2丁目8-1,0143-44-4656,0143-46-0470,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
北星電機株式会社,051-0021,北海道,室蘭市,緑町2-1,0143-24-4660,0143-24-2139,http://www.e-hokusei.jp/,販売・卸（電気機械器具）,
奥山獣医科医院,050-0074,北海道,室蘭市,中島町2丁目8-17,0143-44-4678,0143-47-6055,http://www.okuyama-animal-hospital.com/,動物病院・獣医師,
コーポラス金友,050-0071,北海道,室蘭市,水元町42-9,0143-43-4694,N.A.,http://www.co-kanetomo.net/,不動産,
室蘭市立／海陽小学校,050-0083,北海道,室蘭市,東町3丁目18-1,0143-42-4700,0143-42-4701,http://www.city.muroran.lg.jp/,小・中・高・大学等,
株式会社北洋銀行／中島町支店,050-0074,北海道,室蘭市,中島町1丁目22-3,0143-44-4745,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
加賀屋税理士事務所,050-0074,北海道,室蘭市,中島町2丁目20-2,0143-46-4748,0143-46-4749,http://kagayakaikei.tkcnf.com/,士業・コンサルタント,
室蘭信用金庫／東町支店,050-0083,北海道,室蘭市,東町3丁目26-17,0143-44-4762,N.A.,http://www.muroshin.co.jp/,金融・郵貯・貸金,
デイサービスセンターかなで,050-0072,北海道,室蘭市,高砂町1丁目50-13,0143-83-4775,N.A.,http://www.kanade-muroran.com/,介護・福祉,
エムケープラント有限会社,050-0083,北海道,室蘭市,東町3丁目2-14,0143-41-4777,0143-41-4778,http://mk-plant.jp/,リフォーム,
有限会社佐々木生花店,050-0085,北海道,室蘭市,輪西町2-10-9,0143-44-4798,N.A.,http://www.eflora.co.jp/,ガーデニング,
パルス薬局／知利別店,050-0076,北海道,室蘭市,知利別町1丁目2-24,0143-41-4800,0143-41-4811,http://www.pals-pharmacy.com/,薬,
室蘭市立／星蘭中学校,051-0003,北海道,室蘭市,母恋南町1丁目32-22,0143-23-4800,0143-23-4802,http://www.muroran.iburi.ed.jp/,小・中・高・大学等,
室蘭日交タクシー株式会社,050-0082,北海道,室蘭市,寿町3-24-13,0143-44-4811,0143-47-0468,http://www.nihonkotsu.co.jp/,運送・貨物・倉庫,
北海道セキスイハイム株式会社道南支店室蘭営業所,050-0076,北海道,室蘭市,知利別町4丁目21-15,0143-41-4816,0143-41-4817,http://www.hokkaido-heim.com/,不動産,
行政書士甲田啓一事務所,050-0083,北海道,室蘭市,東町2丁目23-25,0143-84-4839,0143-84-4849,http://www.koutaoffice.com/,士業・コンサルタント,
有限会社大沢室内工芸,N.A.,北海道,室蘭市,中央町2丁目8番4号,0143-22-4844,N.A.,http://pocotto.jp/,建設業・工務店,
つぼ八室蘭海岸通り店,051-0022,北海道,室蘭市,海岸町1丁目1-5,0143-25-4855,0143-25-4856,http://www.tsubohachi.co.jp/,飲み屋,
森のバロック,050-0063,北海道,室蘭市,港北町5丁目106-1,0143-55-4862,N.A.,http://moribaro.yu-yake.com/,喫茶店・カフェ,
株式会社室蘭ソーイング,050-0084,北海道,室蘭市,みゆき町2-7-10,0143-47-4880,0143-47-4881,http://sunriver-tokyo.jp/,製造・加工（衣料関連）,
雲上閣メモリアル／本館,050-0082,北海道,室蘭市,寿町3丁目3-2-1F,0143-45-4884,0143-45-7977,http://www.memorial-gr.com/,葬儀,
株式会社石田歯科商会,N.A.,北海道,室蘭市,海岸町3丁目5-34,0143-22-4904,0143-23-8107,http://www.isida-dental.com/,その他サービス,
ホテルニューバジェット室蘭,050-0074,北海道,室蘭市,中島町2丁目25-8,0143-41-4953,0143-41-4956,http://www.newbudget.com/,ホテル・ペンション,
ツクイ東室蘭デイサービスセンター,050-0082,北海道,室蘭市,寿町1丁目7-12,0143-41-5000,0143-41-5001,http://www.tsukui.net/,介護・福祉,
室蘭工業大学／番号案内,050-0071,北海道,室蘭市,水元町27-1,0143-46-5000,0143-45-1381,http://www.muroran-it.ac.jp/,小・中・高・大学等,
株式会社ホクト,050-0052,北海道,室蘭市,香川町24-24,0143-55-5001,0143-55-6001,http://www.hokto-kinoko.co.jp/,製造・加工（電子・精密機械器具）,
シュープラザ室蘭東町店,050-0083,北海道,室蘭市,東町1丁目7,0143-41-5005,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
株式会社アフター,050-0074,北海道,室蘭市,中島町4丁目8-21,0143-45-5005,0143-84-4455,http://www.after-inc.com/,リフォーム,
株式会社伊藤工業,050-0063,北海道,室蘭市,港北町3-3-15,0143-55-5011,0143-55-5014,http://itou-k.co.jp/,総合・職別工事業,
室蘭工業大学／総務課,050-0071,北海道,室蘭市,水元町27-1,0143-46-5014,0143-46-5032,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／企画・評価室,050-0071,北海道,室蘭市,水元町27-1,0143-46-5019,0143-46-5032,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／地域連携推進課,050-0071,北海道,室蘭市,水元町27-1,0143-46-5020,0143-46-5033,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／その他の問合せ先／公開講座関係,050-0071,北海道,室蘭市,水元町27-1,0143-46-5023,0143-46-5033,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／その他の問合せ先／広報・ホームページ関係,050-0071,北海道,室蘭市,水元町27-1,0143-46-5024,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／会計課,050-0071,北海道,室蘭市,水元町27-1,0143-46-5046,0143-46-5040,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／その他の問合せ先／授業料等納付金関係,050-0071,北海道,室蘭市,水元町27-1,0143-46-5052,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／施設課,050-0071,北海道,室蘭市,水元町27-1,0143-46-5073,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
蛇の目ミシン工業株式会社,050-0083,北海道,室蘭市,東町2-27-1,0143-44-5090,0143-44-4290,http://www.janome.co.jp/,製造・加工（工作機械・一般機械器具）,
室蘭工業大学／教務課,050-0071,北海道,室蘭市,水元町27-1,0143-46-5106,0143-46-5116,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／その他の問合せ先／証明書・卒業生関係,050-0071,北海道,室蘭市,水元町27-1,0143-46-5109,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
株式会社カネサン佐藤水産,050-0083,北海道,室蘭市,東町3丁目31番1号,0143-45-5111,0143-45-5181,http://kanesan-sato.co.jp/,食料品,
北海道スバル株式会社,050-0082,北海道,室蘭市,寿町3丁目20番4号,0143-44-5111,0143-45-2150,http://www.hokkaido-subaru.com/,製造・加工（輸送機械器具）,
陣上工業株式会社,050-0087,北海道,室蘭市,仲町16番地,0143-45-5121,0143-45-5135,http://www.jing.co.jp/,運送・貨物・倉庫,
室蘭工業大学／キャリア・サポート・センター・就職支援関係,050-0071,北海道,室蘭市,水元町27-1,0143-46-5122,0143-46-5134,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／学生課,050-0071,北海道,室蘭市,水元町27-1,0143-46-5124,0143-44-0981,http://www.muroran-it.ac.jp/,小・中・高・大学等,
株式会社楢崎製作所／室蘭営業所,050-0055,北海道,室蘭市,崎守町385,0143-59-5131,0143-59-4688,http://www.narasaki-ss.co.jp/,総合・職別工事業,
株式会社楢崎製作所／設計部／設計二課,050-0055,北海道,室蘭市,崎守町385,0143-59-5132,0143-59-3906,http://www.narasaki-ss.co.jp/,総合・職別工事業,
株式会社アポス,050-0082,北海道,室蘭市,寿町1丁目1番20号,0143-44-5133,0143-44-5134,http://www.pharmaholdings.jp/,製造・加工（医療・薬関連）,
室蘭東ライオンズクラブ,050-0074,北海道,室蘭市,中島町3丁目22-5,0143-44-5144,0143-43-5775,http://www.lionsclubs-331c.org/,組合・団体,
菱中建設株式会社函館営業所,050-0081,北海道,室蘭市,日の出町2丁目4番1号,0143-44-5151,0143-43-0018,http://www.hishinaka.co.jp/,建設業・工務店,
味彩,050-0074,北海道,室蘭市,中島町1丁目32-4,0143-47-5151,0143-47-5151,http://www.ajisai-f.com/,和食,
北海道新聞室蘭支社,051-0016,北海道,室蘭市,幸町5-6,0143-22-5161,0143-22-5176,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
室蘭工業大学／入試課,050-0071,北海道,室蘭市,水元町27-1,0143-46-5162,0143-45-1381,http://www.muroran-it.ac.jp/,小・中・高・大学等,
セカンドストリート／室蘭店,050-0074,北海道,室蘭市,中島町2丁目5-1,0143-43-5166,0143-43-7157,http://www.2ndstreet.jp/,中古品売買,
有限会社電材運輸,050-0086,北海道,室蘭市,大沢町1-2-8,0143-44-5174,0143-45-2027,http://denzai-j.com/,運送・貨物・倉庫,
北日本石油株式会社／室蘭支店／レインボープラザ室蘭,051-0021,北海道,室蘭市,緑町1-2,0143-22-5178,N.A.,http://www.kitanihon-oil.co.jp/,ガソリンスタンド,
室蘭工業大学／附属図書館利用案内,050-0071,北海道,室蘭市,水元町27-1,0143-46-5189,0143-46-5196,http://www.lib.muroran-it.ac.jp/,小・中・高・大学等,
第一金属株式会社／本社・工場,050-0083,北海道,室蘭市,東町3丁目1-5,0143-44-5195,0143-43-5195,http://www.daiichikinzoku.jp/,総合・職別工事業,
室蘭工業大学／建設システム工学科,050-0071,北海道,室蘭市,水元町27-1,0143-46-5200,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
和商株式会社,050-0083,北海道,室蘭市,東町3丁目1番地,0143-44-5201,0143-44-1998,http://www.washo.net/,製造・加工（工作機械・一般機械器具）,
文化シヤッター株式会社／修理のご用命は・文化シヤッターサービス室蘭サービスステーション,050-0082,北海道,室蘭市,寿町1丁目14-4,0143-44-5211,03-5844-7201,http://www.bunka-s.co.jp/,エクステリア,
株式会社楢崎製作所／品質保証部,050-0055,北海道,室蘭市,崎守町385,0143-59-5216,N.A.,http://www.narasaki-ss.co.jp/,総合・職別工事業,
日通航空室蘭航空営業所,051-0001,北海道,室蘭市,御崎町1丁目35-1,0143-24-5220,N.A.,http://www.nittsu.co.jp/,運送・貨物・倉庫,
室蘭信用金庫／高砂支店,050-0072,北海道,室蘭市,高砂町1丁目43-4,0143-44-5228,N.A.,http://www.muroshin.co.jp/,金融・郵貯・貸金,
auショップ室蘭東町,050-0083,北海道,室蘭市,東町2丁目20-3,0143-41-5232,N.A.,https://www.au.com/,電話・通信,
室蘭美園幼稚園,050-0083,北海道,室蘭市,東町1丁目20-8,0143-44-5257,N.A.,http://www.youchien.net/,幼稚園・保育施設,
株式会社ツルハツルハドラッグ／室蘭輪西店,050-0085,北海道,室蘭市,輪西町1丁目33,0143-41-5268,0143-41-7273,http://www.tsuruha.co.jp/,美容・コスメ,
株式会社キメラ,N.A.,北海道,室蘭市,香川町24番地16号,0143-55-5293,0143-55-5295,http://www.aicus.co.jp/,製造・加工（電子・精密機械器具）,
株式会社Hokuto・Foods・Corporation,051-0011,北海道,室蘭市,中央町1丁目2-17,0143-23-5300,N.A.,http://hokutofoods.co.jp/,製造・加工（食料品）,
室蘭工業大学／機械システム工学科,050-0071,北海道,室蘭市,水元町27-1,0143-46-5300,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／航空宇宙機システム研究センター,050-0071,北海道,室蘭市,水元町27-1,0143-46-5316,0143-46-5316,http://www.muroran-it.ac.jp/,小・中・高・大学等,
産業振興株式会社,050-0087,北海道,室蘭市,仲町12番地新日鐵室蘭製鐵所構内,0143-44-5334,0143-43-1535,http://www.sangyoshinko.co.jp/,製造・加工（建築資材）,
やきとり一平／輪西店,050-0085,北海道,室蘭市,輪西町1丁目22-3,0143-44-5336,N.A.,http://www.e-ippei.com/,肉料理,
新日鉄興和不動産株式会社室蘭事業所,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-44-5373,0143-44-5375,http://www.nscp-net.com/,不動産,
不二家洋菓子東室蘭店,050-0074,北海道,室蘭市,中島町3丁目28-1,0143-43-5378,N.A.,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
室蘭工業大学／ものづくり基盤センター,050-0071,北海道,室蘭市,水元町27-1,0143-46-5398,0143-46-5398,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭工業大学／情報工学科,050-0071,北海道,室蘭市,水元町27-1,0143-46-5400,0143-46-5499,http://www.muroran-it.ac.jp/,小・中・高・大学等,
仕出しセンター桂,051-0006,北海道,室蘭市,茶津町12-1,0143-23-5403,0143-23-5405,http://nikkoumuroranservice.co.jp/,弁当・宅配,
佐々木機工株式会社,050-0083,北海道,室蘭市,東町2丁目2番19号,0143-47-5428,0143-43-5428,http://www.sasaki-kikoh.co.jp/,製造・加工（工作機械・一般機械器具）,
佐々木機工株式会社／室蘭営業所,050-0083,北海道,室蘭市,東町2丁目2-19,0143-44-5428,0143-46-4055,http://www.sasaki-kikoh.co.jp/,販売・卸（工作機械・一般機械器具）,
清泉幼稚園,051-0036,北海道,室蘭市,祝津町3丁目10-7,0143-27-5444,0143-27-5446,http://www16.plala.or.jp/,幼稚園・保育施設,
水元湯,050-0071,北海道,室蘭市,水元町11-10,0143-44-5464,0143-44-5464,http://www.kita-no-sento.com/,観光・温泉・銭湯,
高橋衛生工業株式会社,050-0076,北海道,室蘭市,知利別町2丁目8-15,0143-44-5467,0143-44-8621,http://www.eiseikougyou.com/,水道・ガス・電力,
岩佐マリン絵鞆船だまり事務所,051-0035,北海道,室蘭市,絵鞆町4丁目2-19,0143-27-5471,0143-27-5472,http://turi.co.jp/,製造・加工（輸送機械器具）,
室蘭カトリック教会,051-0025,北海道,室蘭市,常盤町15-11,0143-22-5496,0143-22-5496,http://www7.plala.or.jp/,宗教,
室蘭工業大学／電気電子工学科,050-0071,北海道,室蘭市,水元町27-1,0143-46-5500,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
室蘭中央自動車学園,050-0061,北海道,室蘭市,八丁平4丁目17-7,0143-44-5500,0143-44-5752,http://www.muroran-chuo.com/,資格,
おらが村,050-0085,北海道,室蘭市,輪西町1丁目28-11,0143-43-5501,0143-43-5501,http://www.meiji.co.jp/,たこ焼き・お好み焼き,
株式会社三田商店室蘭営業所,050-0082,北海道,室蘭市,寿町3丁目7-19,0143-47-5501,0143-43-1734,http://www.mita-gnet.co.jp/,販売・卸（日用品）,
メガネサロンルック／室蘭中央店,051-0011,北海道,室蘭市,中央町3丁目5-7,0143-22-5511,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
株式会社LAN,050-0072,北海道,室蘭市,高砂町1丁目3-9,0143-41-5515,0143-41-5510,https://li-world.jp/,IT・情報通信,
株式会社ニッセンレンエスコート室蘭支店,050-0074,北海道,室蘭市,中島町1丁目23-18,0143-45-5544,N.A.,http://www.nissenren-scort.co.jp/,金融・郵貯・貸金,
サンクス／室蘭東町店,050-0083,北海道,室蘭市,東町1丁目29-4,0143-47-5545,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
東日本ハウス株式会社／室蘭営業所,050-0072,北海道,室蘭市,高砂町1丁目11-36,0143-47-5551,019-652-5582,http://www.higashinihon.co.jp/,総合・職別工事業,
ハートフルホーム,051-0022,北海道,室蘭市,海岸町2丁目7-4,0143-25-5555,0143-25-5556,http://www.heartfulhome.info/,リフォーム,
室蘭プリンスホテル／宿泊予約係,051-0011,北海道,室蘭市,中央町1丁目4-9,0143-22-5555,0143-22-5560,http://muroran.noguchi-g.com/,ホテル・ペンション,
全国ブライダル連盟西胆振支部,050-0054,北海道,室蘭市,白鳥台5丁目3-50,0143-59-5556,0143-59-2451,http://www.zenburen.co.jp/,相談・調査,
東マテリアル株式会社室蘭支店,050-0085,北海道,室蘭市,輪西町2丁目9-1,0143-44-5558,03-3256-6140,http://www.azuma-material.co.jp/,製造・加工（非鉄金属製品）,
東日本ハウス株式会社／モデルハウス,050-0072,北海道,室蘭市,高砂町1丁目11-36,0143-47-5561,019-652-5582,http://www.higashinihon.co.jp/,総合・職別工事業,
草太郎株式会社／本社,050-0081,北海道,室蘭市,日の出町3丁目7-6,0143-45-5566,0143-45-5569,http://www.kusataro.com/,お菓子・スイーツ,
勇建設株式会社室蘭営業所,051-0013,北海道,室蘭市,舟見町1丁目5-11,0143-24-5566,N.A.,http://www.isami-con.co.jp/,リフォーム,
株式会社エスアールエル,050-0065,北海道,室蘭市,本輪西町2-4-17,0143-55-5571,N.A.,http://www.srl-group.co.jp/,医院・診療所・療養所,
株式会社ラルズ／スーパーアークス中島店,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-41-5577,0143-46-3636,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
道南清掃株式会社,050-0083,北海道,室蘭市,東町3-2-11,0143-43-5580,0143-43-5582,http://donan.ds-g.com/,廃棄物処理,
住友商事北海道株式会社室蘭駐在事務所,050-0074,北海道,室蘭市,中島町2丁目27-11-501,0143-43-5581,011-261-9140,http://www.sc-hkd.jp/,商社・貿易,
室蘭プリンスホテル／御婚礼・御宴会受付係,051-0011,北海道,室蘭市,中央町1丁目4-9,0143-22-5591,0143-22-5560,http://www.muroran-princehotel.com/,ホテル・ペンション,
北海道エネルギー株式会社道南支店／輪西SS,050-0085,北海道,室蘭市,輪西町2丁目17-2,0143-44-5595,N.A.,http://www.eneos-ss.com/,ガソリンスタンド,
だんパラスキー場,050-0052,北海道,室蘭市,香川町224-1,0143-43-5600,0143-43-5695,http://danparaski.web.fc2.com/,ウィンタースポーツ,
室蘭工業大学／材料物性工学科,050-0071,北海道,室蘭市,水元町27-1,0143-46-5600,0143-46-5601,http://www.muroran-it.ac.jp/,小・中・高・大学等,
佐藤一利税理士事務所,051-0022,北海道,室蘭市,海岸町3丁目5-8,0143-24-5610,0143-24-7722,http://zeirishi-plus.com/,士業・コンサルタント,
札樽自動車運輸株式会社室蘭営業所,050-0081,北海道,室蘭市,日の出町2丁目32-13,0143-47-5611,0143-47-5633,http://www.sasson.co.jp/,運送・貨物・倉庫,
よしおか葬祭株式会社,050-0085,北海道,室蘭市,輪西町1丁目17番2号,0143-44-5616,0143-44-5630,http://yoshiokasousai.co.jp/,その他サービス,
室蘭大谷高校,050-0061,北海道,室蘭市,八丁平3丁目1-1,0143-44-5641,0143-47-5788,http://www.hokkaido-otani.ed.jp/,小・中・高・大学等,
タイムズカーレンタル室蘭店,050-0082,北海道,室蘭市,寿町1丁目1-1,0143-47-5656,0143-47-8188,https://rental.timescar.jp/,リース・レンタル,
室蘭地区自動車協会（一般社団法人）,050-0081,北海道,室蘭市,日の出町3丁目4-11,0143-44-5662,0143-45-8024,http://www.murojikyo.or.jp/,組合・団体,
ローソン／室蘭海岸町店,051-0022,北海道,室蘭市,海岸町1丁目20-35,0143-23-5671,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社アイスジャパン,050-0074,北海道,室蘭市,中島町4-9-28,0143-44-5675,0143-43-3120,http://www.icejapan.jp/,製造・加工（その他）,
室蘭ガス株式会社,N.A.,北海道,室蘭市,中央町3丁目3番8号,0143-22-5676,N.A.,http://www.murogas.co.jp/,建設業・工務店,
こどもクラブ室蘭,050-0074,北海道,室蘭市,中島町1丁目32-12,0143-43-5682,011-221-5751,http://www.codomo.co.jp/,幼児教室,
株式会社アポス,050-0082,北海道,室蘭市,寿町1丁目5番15号,0143-45-5695,0143-44-1293,http://www.pharmaholdings.jp/,製造・加工（医療・薬関連）,
大同電設株式会社／本社,050-0083,北海道,室蘭市,東町2丁目24-1,0143-44-5695,0143-44-7830,http://www.daido-den.co.jp/,防犯・防火,
室蘭工業大学／応用化学科,050-0071,北海道,室蘭市,水元町27-1,0143-46-5700,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
滝口信喜事務所,051-0011,北海道,室蘭市,中央町3丁目6-5,0143-23-5700,0143-23-4030,http://www.takisan.info/,組合・団体,
ティ・イー・シー株式会社,050-0052,北海道,室蘭市,香川町24番地11,0143-55-5706,0143-55-5705,http://www.tec-com.jp/,印刷・出版,
一般社団法人日本海事検定協会,051-0022,北海道,室蘭市,海岸町1丁目無番地,0143-23-5755,0143-22-5625,http://www.nkkk.or.jp/,運送・貨物・倉庫,
北海道三祐株式会社,050-0073,北海道,室蘭市,宮の森町4丁目3-3,0143-83-5755,0143-83-5756,http://www.dosanyu.co.jp/,建設業・工務店,
第一金属株式会社／中島工場事務所,050-0074,北海道,室蘭市,中島町4丁目7-15,0143-41-5780,0143-43-5195,http://www.daiichikinzoku.jp/,総合・職別工事業,
室蘭工業大学／共通講座,050-0071,北海道,室蘭市,水元町27-1,0143-46-5800,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
中嶋神社／祭儀部,050-0073,北海道,室蘭市,宮の森町1丁目1-64,0143-45-5800,0143-45-1244,http://www.hokkaidojinjacho.jp/,宗教,
洋服の青山MORUE中島店,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-45-5844,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
室蘭工業大学／保健管理センター,050-0071,北海道,室蘭市,水元町27-1,0143-46-5855,0143-46-5850,http://www.muroran-it.ac.jp/,小・中・高・大学等,
キャビン,050-0074,北海道,室蘭市,中島町1丁目3-15,0143-45-5859,N.A.,http://aiv.jp/,レストラン,
室蘭工業大学／地域共同研究開発センター,050-0071,北海道,室蘭市,水元町27-1,0143-46-5860,0143-46-5879,http://www.muroran-it.ac.jp/,小・中・高・大学等,
株式会社ヤマダ電機テックランド室蘭店,050-0074,北海道,室蘭市,中島町1丁目25-1,0143-83-5872,N.A.,http://www.yamada-denki.jp/,家電,
郵便局株式会社,050-8799,北海道,室蘭市,東町2-27-2,0143-44-5882,N.A.,http://map.japanpost.jp/,その他サービス,
フリースタイル室蘭中島店,050-0074,北海道,室蘭市,中島町3丁目29-1,0143-47-5888,N.A.,http://www.takahasi.co.jp/,マンガ・ネットカフェ,
室蘭工業大学／国際交流センター,050-0071,北海道,室蘭市,水元町27-1,0143-46-5888,0143-46-5889,http://www.muroran-it.ac.jp/,小・中・高・大学等,
クリエイトN,050-0082,北海道,室蘭市,寿町1丁目3-1,0143-83-5889,0143-83-5899,http://create-n.jp/,不動産,
室蘭工業大学／機器分析センター,050-0071,北海道,室蘭市,水元町27-1,0143-46-5943,0143-46-5941,http://www.muroran-it.ac.jp/,小・中・高・大学等,
株式会社西野製作所,N.A.,北海道,室蘭市,中島本町1丁目11番16号,0143-44-5945,0143-46-3188,http://nishinoseisakusyo.jp/,製造・加工（鉄鋼製品）,
室蘭工業大学／サテライト・ベンチャー・ビジネス・ラボラトリー,050-0071,北海道,室蘭市,水元町27-1,0143-46-5950,0143-46-5959,http://www.muroran-it.ac.jp/,小・中・高・大学等,
五洋建設株式会社／室蘭営業所,050-0055,北海道,室蘭市,崎守町387-19,0143-59-5961,0143-59-6028,http://www.penta-ocean.co.jp/,総合・職別工事業,
室蘭工業大学／総合研究棟,050-0071,北海道,室蘭市,水元町27-1,0143-46-5961,N.A.,http://www.muroran-it.ac.jp/,小・中・高・大学等,
日本電工株式会社,050-0083,北海道,室蘭市,東町2丁目21番12号,0143-43-5975,0143-43-3657,http://www.nippondenko.co.jp/,製造・加工（鉄鋼製品）,
若,051-0011,北海道,室蘭市,中央町2丁目4-10,0143-23-5977,N.A.,http://torisei.co.jp/,飲み屋,
室蘭工業大学／知的財産本部,050-0071,北海道,室蘭市,水元町27-1,0143-46-5980,0143-46-5981,http://www.muroran-it.ac.jp/,小・中・高・大学等,
栗林機工株式会社,050-0082,北海道,室蘭市,寿町3-4-2,0143-44-6001,0143-44-2975,http://www.kikounet.co.jp/,製造・加工（工作機械・一般機械器具）,
北海道信用保証協会室蘭支所,050-0083,北海道,室蘭市,東町4丁目29-1,0143-45-6001,011-221-1085,http://www.cgc-hokkaido.or.jp/,金融・郵貯・貸金,
セキュリティハウス室蘭,050-0077,北海道,室蘭市,天神町28-12,0143-43-6005,0143-43-5343,http://www.securityhouse.net/,防犯・防火,
瀧澤敦建築アトリエ,050-0061,北海道,室蘭市,八丁平1丁目19-11,0143-84-6010,0143-84-6010,http://www2.plala.or.jp/,リフォーム,
北海道エネルギー株式会社道南支店／セルフ知利別SS,050-0076,北海道,室蘭市,知利別町3丁目9-14,0143-44-6050,N.A.,http://www.eneos-ss.com/,ガソリンスタンド,
