▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社山崎火薬銃砲店,070-0032,北海道,旭川市,2条通6丁目,0166-22-7171,011-271-1422,http://ykj-yamazaki.jp/,その他,
旭新運輸株式会社／販売部,071-8154,北海道,旭川市,東鷹栖4線10,0166-58-7172,0166-58-7177,http://www.kyokushin-unyu.co.jp/,運送・貨物・倉庫,
旭新運輸株式会社／販売部／商事課,071-8154,北海道,旭川市,東鷹栖4線10,0166-58-7173,N.A.,http://www.kyokushin-unyu.co.jp/,運送・貨物・倉庫,
旭新運輸株式会社／整備部,071-8154,北海道,旭川市,東鷹栖4線10,0166-58-7174,0166-58-7178,http://www.kyokushin-unyu.co.jp/,運送・貨物・倉庫,
株式会社ツルハ／ツルハドラッグ／東旭川店,078-8251,北海道,旭川市,東旭川北1条1丁目25-1,0166-36-7181,0166-40-2932,http://www.tsuruha.co.jp/,美容・コスメ,
共成製菓株式会社,070-0030,北海道,旭川市,宮下通16右1,0166-23-7181,0166-23-7183,http://www14.plala.or.jp/,製造・加工（食料品）,
母子家庭等就業自立支援センター,070-0035,北海道,旭川市,5条通4丁目,0166-21-7181,0166-23-1118,http://www.asahikawa-shakyo.or.jp/,求人,
秀英予備校／神楽岡校,078-8316,北海道,旭川市,神楽岡6条4丁目2-8,0166-60-7191,N.A.,http://www.shuei-yobiko.co.jp/,塾・予備校,
株式会社ワークパワー旭川営業所,070-0030,北海道,旭川市,宮下通9丁目,0166-85-7197,0166-85-7196,http://www.workpower.co.jp/,アウトソーシング,
株式会社旭川ビジネス,071-8131,北海道,旭川市,末広1条15丁目4番14号,0166-58-7200,0166-58-7272,http://asahikawa-bs.com/,印刷・出版,
花まる亭,070-0033,北海道,旭川市,3条通8丁目,0166-26-7206,0166-27-2471,http://www.hanamarutei-ezo.com/,レストラン,
ツクイ旭川永山デイサービスセンター,079-8416,北海道,旭川市,永山6条10丁目5-23,0166-49-7210,0166-21-6578,http://www.tsukui.net/,介護・福祉,
株式会社ダイイチ／東旭川店,078-8251,北海道,旭川市,東旭川北1条1丁目3-37,0166-36-7210,0166-36-7220,http://www.daiichi-d.co.jp/,食料品,
HondaCars旭川／神楽店,070-8005,北海道,旭川市,神楽5条9丁目1-3,0166-61-7211,0166-69-0211,http://www.hondacars-asahikawa.co.jp/,車検・整備・修理,
HondaCars旭川／豊岡店,078-8234,北海道,旭川市,豊岡4条4丁目5-8,0166-32-7211,0166-31-9361,http://www.hondacars-asahikawa.co.jp/,車検・整備・修理,
旭川ラーメン味源,070-0033,北海道,旭川市,3条通8丁目,0166-21-7211,N.A.,http://ajigen.jimdo.com/,ラーメン,
株式会社北洋銀行／永山中央支店,079-8413,北海道,旭川市,永山3条4丁目3-6,0166-48-7211,0166-48-0803,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
銀座ライオン旭川店,070-0030,北海道,旭川市,宮下通11丁目1398-2,0166-24-7211,050-5788-0516,http://r.gnavi.co.jp/,レストラン,
片桐機械株式会社,078-8271,北海道,旭川市,工業団地1条2丁目2-6,0166-39-7211,0166-39-7360,http://www.katagiri-g.com/,リース・レンタル,
旭川赤十字病院／訪問看護ステーション,070-0061,北海道,旭川市,曙1条1丁目1-1,0166-22-7218,0166-22-3375,http://www.asahikawa.jrc.or.jp/,総合病院,
アパマンショップ旭川4条店,070-0034,北海道,旭川市,4条通8丁目,0166-25-7222,0166-25-7225,http://www.ap-asahikawa.com/,不動産,
たいせつ鍼灸整骨院,078-8242,北海道,旭川市,豊岡12条2丁目3-15,0166-35-7225,0166-35-7225,http://www.taisetsupaseo.com/,あん摩・はり・きゅう,
株式会社旭川ゴルフ倶楽部,070-8022,北海道,旭川市,神居町台場326,0166-61-7238,0166-62-6899,http://www.asahikawa-gc.com/,ゴルフ,
社会福祉法人いちもく会／いちもく旭川／生活介護,070-0035,北海道,旭川市,5条通6丁目,0166-23-7244,0166-73-3730,http://www.ithimoku.com/,介護・福祉,
メイプル病院,070-0061,北海道,旭川市,曙1条8丁目2-32,0166-22-7245,N.A.,http://www.maple-hp.net/,精神科・心療内科,
マシタ矯正歯科クリニック,078-8344,北海道,旭川市,東光4条5丁目3-8,0166-35-7255,0166-35-7265,http://mashita-ortho.info/,歯科系,
株式会社ダイゼン,N.A.,北海道,旭川市,神居3条7丁目,0166-62-7255,N.A.,http://www.daizen-net.com/,食料品,
株式会社山口タイヤ,078-8216,北海道,旭川市,6条通19右1,0166-31-7256,N.A.,http://www.yamaguchi-tire.com/html/,車検・整備・修理,
旭川機械工業株式会社,079-8431,北海道,旭川市,永山町7-1-11,0166-48-7261,0166-48-7263,http://www.asahikawakikai.com/,修理,
JR北海道／JR旅行センター旭川支店／電話予約センター,070-0030,北海道,旭川市,宮下通8丁目,0166-24-7266,N.A.,http://www.jrhokkaido.co.jp/,交通機関,
社会福祉法人いちもく会／いちもく旭川／就労継続支援,070-0035,北海道,旭川市,5条通6丁目,0166-23-7266,0166-23-7266,http://www.ithimoku.com/,介護・福祉,
千秋庵製菓株式会社,N.A.,北海道,旭川市,一条通8丁目右1号西武旭川店B館地下1階,0166-22-7270,N.A.,http://senshuan.co.jp/,食料品,
大塚製薬株式会社,070-0083,北海道,旭川市,亀吉3条1-1-18,0166-22-7271,N.A.,http://www.otsuka.co.jp/,製造・加工（医療・薬関連）,
メゾン住建,070-0039,北海道,旭川市,9条通16丁目,0166-21-7278,0166-21-7279,http://www.maison-j.com/,不動産,
株式会社ビューテック,079-8453,北海道,旭川市,永山北3条7丁目3-3,0166-48-7280,0166-48-7282,http://www.veu.jp/,総合・職別工事業,
自動車安全運転センター旭川方面事務所,070-0036,北海道,旭川市,6条通10丁目,0166-23-7299,N.A.,https://www.jsdc.or.jp/,組合・団体,
和のみ,078-8251,北海道,旭川市,東旭川北1条8丁目2-1,0166-36-7303,0166-36-1387,http://wanomi.web.fc2.com/,貸衣裳,
マクドナルド／旭川西イオン店,070-0823,北海道,旭川市,緑町23丁目,0166-59-7310,0166-59-7310,http://www.mcdonalds.co.jp/,ファーストフード,
岩ばん浴パセオ,078-8242,北海道,旭川市,豊岡12条2丁目3-15,0166-35-7310,0166-65-4541,http://www.taisetsupaseo.com/,観光・温泉・銭湯,
美浪左官工業株式会社,070-8011,北海道,旭川市,神居1条10-1-10,0166-61-7311,0166-61-8061,http://minami-total-plasterer.co.jp/,リフォーム,
タリーズコーヒーイオン旭川西店,070-0823,北海道,旭川市,緑町23丁目2161-3,0166-59-7313,0166-59-7313,http://www.tullys.co.jp/,喫茶店・カフェ,
ロジング884,070-0831,北海道,旭川市,旭町1条12丁目2147-116,0166-54-7317,0166-54-7317,http://www.gesyuku.net/,不動産,
桜井通商株式会社,070-8004,北海道,旭川市,神楽4条6丁目1-15,0166-62-7320,0166-62-8320,https://medipalfoods.co.jp/,商社・貿易,
公文式神楽岡南教室,070-8005,北海道,旭川市,神楽5条14丁目2-20-1,0166-61-7330,0166-25-8088,http://www.kumon.ne.jp/,塾・予備校,
旭川市／旭川市民文化会館,070-0037,北海道,旭川市,7条通9丁目,0166-25-7331,0166-22-3526,http://www.city.asahikawa.hokkaido.jp/,映画・劇場・会館,
株式会社道北アークス／ラルズマート豊岡店,078-8237,北海道,旭川市,豊岡7条8丁目1-4,0166-35-7337,0166-32-7003,http://www.arcs-g.co.jp/,食料品,
東都自動車工業株式会社,071-8154,北海道,旭川市,東鷹栖4線10,0166-58-7337,0166-58-7338,http://thouto.web.fc2.com/,車検・整備・修理,
大地コンサルタント株式会社本社,070-0054,北海道,旭川市,4条西2丁目1-12,0166-22-7341,0166-22-9333,http://www.daitch.co.jp/,総合・職別工事業,
東洋印刷株式会社,N.A.,北海道,旭川市,末広1条4丁目2番地7号,0166-85-7350,N.A.,http://www.toyo-grp.co.jp/,印刷・出版,
花絵フラワー教室旭川店,070-8013,北海道,旭川市,神居3条19丁目72-32,0166-61-7355,0166-63-0100,http://www.hanae-net.jp/,華道・茶道,
株式会社レンタコム北海道,078-8271,北海道,旭川市,工業団地1条2丁目2-6,0166-39-7355,0166-36-4355,http://www.katagiri-g.com/,製造・加工（電子・精密機械器具）,
フィール旭川／B1F／セイジョーパート2,070-0031,北海道,旭川市,1条通8丁目108,0166-29-7360,N.A.,http://www.feeeal.com/,薬,
とんかつ井泉／2条店,070-0032,北海道,旭川市,2条通7丁目,0166-26-7363,N.A.,http://www.tonkatu-isen.com/,レストラン,
風の子保育園,070-0057,北海道,旭川市,7条西1丁目1-3,0166-23-7371,N.A.,http://kazeasa.sakura.ne.jp/,幼稚園・保育施設,
ケアハウスフォルテ,078-8207,北海道,旭川市,東旭川町上兵村557-32,0166-36-7373,0166-36-6262,http://h-kouseikai.jp/,介護・福祉,
有限会社晟北建設,070-8005,北海道,旭川市,神楽5条12丁目1-11,0166-85-7373,0166-85-7374,http://www.jyouhoku-bld.com/,建設業・工務店,
有限会社シーキュウジャパン,070-0010,北海道,旭川市,大雪通4-491-5,0166-26-7388,0166-26-7387,http://sirius-sp.com/,販売・卸（電気機械器具）,
株式会社藤井調理部東旭川店,078-8251,北海道,旭川市,東旭川北1条1丁目3-35,0166-39-7400,0166-37-3535,http://fujii-sidasi.net/,弁当・宅配,
山頭火／ラーメン村店,079-8421,北海道,旭川市,永山11条4丁目,0166-47-7405,0166-47-7405,http://www.santouka.co.jp/,ラーメン,
コープさっぽろ／東光店,078-8231,北海道,旭川市,豊岡1条5丁目324,0166-33-7411,0166-35-8488,https://www.sapporo.coop/,食料品,
シャディ・サラダ館朝日店,078-8213,北海道,旭川市,3条通19丁目左6,0166-31-7411,0166-31-9391,http://www.gift-life.jp/,贈り物・みやげ,
千尋窯,070-0822,北海道,旭川市,旭岡2丁目11-20,0166-53-7413,0166-53-7413,http://www16.plala.or.jp/,著述・芸術家,
旭川市役所／農政部／農政課,070-0034,北海道,旭川市,4条通9丁目,0166-25-7417,0166-26-8624,http://www.city.asahikawa.hokkaido.jp/,市区町村機関,
大東建物管理株式会社旭川営業所,070-0034,北海道,旭川市,4条通8丁目,0166-27-7423,0166-27-7422,http://www.kentaku.co.jp/,不動産,
カルディコーヒーファーム旭川店,070-0823,北海道,旭川市,緑町23丁目,0166-59-7425,N.A.,http://www.kaldi.co.jp/,酒・飲料品,
朝日鋼業株式会社,078-8214,北海道,旭川市,4条通23丁目右1,0166-31-7432,0166-32-3732,http://www.asahikohgyo.com/,総合・職別工事業,
嵐山通り歯科クリニック,070-0823,北海道,旭川市,緑町16丁目3007-4,0166-85-7437,0166-85-7437,http://www.arashiyama-dori-dental.com/,歯科系,
旭川市役所／農政部／農業振興課,070-0034,北海道,旭川市,4条通9丁目,0166-25-7438,0166-26-8624,http://www.city.asahikawa.hokkaido.jp/,市区町村機関,
旭川らーめんかすい,070-0033,北海道,旭川市,3条通7丁目,0166-73-7446,N.A.,http://www.asahikawa-kasui.com/,ラーメン,
明治飼糧株式会社,071-8137,北海道,旭川市,末広七条3丁目2-11エスディービル1階,0166-46-7450,0166-46-7451,http://www.meijifeed.co.jp/,製造・加工（その他）,
カワイ音楽教室旭川センター,070-0033,北海道,旭川市,3条通7丁目右7,0166-22-7461,053-457-1300,http://www.kawai.co.jp/,音楽,
ちばメガネ時計店,078-8372,北海道,旭川市,旭神2条3丁目6-16,0166-74-7462,0166-74-7462,http://www.chiba-s.com/,アクセサリー,
北海道浄化槽協会旭川検査事務所,079-8417,北海道,旭川市,永山7条3丁目1-2,0166-48-7470,011-823-4757,http://www.hjk.or.jp/,組合・団体,
有限会社珈々豆屋,071-8121,北海道,旭川市,末広東1条4-8-30,0166-53-7471,0166-53-6493,http://www.cocomameya.jp/,製造・加工（工作機械・一般機械器具）,
サンドラッグ／旭川ルミネ東光店,078-8231,北海道,旭川市,豊岡1条5丁目1,0166-33-7473,0166-37-7881,https://www.sundrug.co.jp/,薬,
ホワイト急便旭川／営業店開業専用,070-0871,北海道,旭川市,春光1条8丁目2-16,0166-51-7475,0166-51-7475,http://www.white-express.jp/,クリーニング,
株式会社ダイゼン,N.A.,北海道,旭川市,東旭川南1条2丁目,0166-39-7477,N.A.,http://www.daizen-net.com/,食料品,
高砂酒造株式会社売店明治酒蔵,070-0030,北海道,旭川市,宮下通17丁目右1,0166-22-7480,0166-22-0973,http://www.takasagoshuzo.com/,酒・飲料品,
はんじょう亭,070-0033,北海道,旭川市,3条通7丁目,0166-24-7485,0166-24-7485,http://www.hanjou-tei.com/,飲み屋,
株式会社長谷川熊吉商店,079-8442,北海道,旭川市,流通団地2条5丁目,0166-48-7485,0166-47-2724,http://www.hasekuma.co.jp/,生活用品,
旭川市立／青雲小学校,070-0061,北海道,旭川市,曙1条2丁目1-1,0166-22-7495,0166-22-7496,http://www.seiun.els.asahikawa-hkd.ed.jp/,小・中・高・大学等,
サイクルハウス・クランカー,078-8371,北海道,旭川市,旭神1条5丁目8-21,0166-66-7500,0166-66-7500,http://www.cranker.jp/,自転車,
株式会社ニック,078-8342,北海道,旭川市,東光2条4丁目2-25オフィス東光1F,0166-37-7501,0166-37-7502,http://www.nick-corp.com/,リース・レンタル,
マクドナルド／旭川宮前通店,078-8330,北海道,旭川市,宮下通19丁目,0166-34-7510,0166-34-7510,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社北新興業,070-0031,北海道,旭川市,1条通15-881大竹ビル2F,0166-25-7510,0166-25-7516,http://www.k-hokushin.jp/,総合・職別工事業,
旭川プラザホテル,070-0034,北海道,旭川市,4条通4丁目右10,0166-22-7511,0166-22-7511,http://www.aph44.com/,ホテル・ペンション,
北開観光株式会社,070-8013,北海道,旭川市,神居3条21-61-1,0166-61-7511,0166-61-7502,http://www.hokkai-kankou.jp/,不動産,
株式会社ロバ菓子司／ヴィバ・ロバ／末広ダイイチ統括店,071-8131,北海道,旭川市,末広1条7丁目1-34,0166-57-7517,0166-57-6549,http://www.robakashitsukasa.co.jp/,お菓子・スイーツ,
ジャパンソフトウエア株式会社,070-0034,北海道,旭川市,4条通2-1677-5,0166-23-7522,0166-24-6363,http://www.japan-software.net/,ソフトウェア,
あさひかわ農協／農産物直売所／江丹別そば処穂の香永山店,079-8412,北海道,旭川市,永山2条19丁目3-11,0166-48-7530,0166-31-1555,http://www.ja-asahikawa.or.jp/,組合・団体,
100円ショップセリアイオンモール旭川西店,070-0823,北海道,旭川市,緑町23丁目,0166-54-7532,0166-54-7532,https://www.seria-group.com/,生活用品,
かど歯科医院,071-8131,北海道,旭川市,末広1条5丁目1-17,0166-52-7544,0166-52-7595,http://kado-dc.com/,歯科系,
永山郵便局／郵便配達,079-8412,北海道,旭川市,永山2条18丁目2-22,0166-47-7548,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
有限会社三輪商事,070-0034,北海道,旭川市,4条通4左10,0166-22-7551,0166-22-7557,http://www.kakuyasu-hotel.net/,旅館・民宿,
OLIVO・OLIVO,070-8043,北海道,旭川市,忠和3条1丁目7-12,0166-63-7552,0166-63-7552,http://ww2.olioli.info/?sub1=59fd1d68-08b6-11ea-b200-11be36f636e2,レストラン,
株式会社キョウエイアドインターナショナル,070-0034,北海道,旭川市,4条通11丁目,0166-22-7555,N.A.,http://www.kyoeiad.co.jp/,広告・マーケティング,
神楽淤見花屋生花部株式会社,070-8005,北海道,旭川市,神楽5条5丁目1-2,0166-61-7555,0166-61-7556,http://www.omi7555.com/,ガーデニング,
ホワイト急便旭川／秋月2条1丁目店,079-8402,北海道,旭川市,秋月2条1丁目5-1,0166-48-7556,0166-51-7475,http://www.white-express.jp/,クリーニング,
ダンデリオン,078-8234,北海道,旭川市,豊岡4条11丁目1-7,0166-36-7557,0166-36-7558,http://www.co-hosaka.co.jp/,お菓子・スイーツ,
レストランオネット（Honnete）,070-0035,北海道,旭川市,5条通11丁目761,0166-85-7558,0166-85-7558,http://www.r-honnete.com/,イタリアン・フレンチ,
旭川市役所／教育委員会／社会教育部／文化振興課,070-0036,北海道,旭川市,6条通8丁目,0166-25-7558,0166-25-8210,http://www.city.asahikawa.hokkaido.jp/,市区町村機関,
北海スリーボンド株式会社,070-8042,北海道,旭川市,忠和2条5-12-9,0166-62-7561,N.A.,http://www.threebond.co.jp/,製造・加工（化学・プラスチック）,
株式会社ホッカイコーポレーション,078-8337,北海道,旭川市,南7条通21-1967,0166-32-7563,0166-32-7595,http://hokkai.asia/,ガーデニング,
タイセイ地所,070-0022,北海道,旭川市,東2条4丁目2-7-1,0166-22-7566,0166-22-7567,http://www.ta-group.co.jp/,不動産,
おひさま保育園,078-8337,北海道,旭川市,南7条通26丁目567-42,0166-33-7573,0166-33-7573,http://www.ohisamahoikuen.net/,幼稚園・保育施設,
旭川トーヨーホテル,070-0037,北海道,旭川市,7条通7丁目32-12,0166-22-7575,0166-23-1733,http://www.toyo-hotel.net/,ホテル・ペンション,
遠軽信用金庫／末広支店,071-8131,北海道,旭川市,末広1条2丁目1-26,0166-53-7575,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社アローヘッド,078-8275,北海道,旭川市,工業団地五条3丁目3番16,0166-36-7575,N.A.,http://www.arrowhead-inc.jp/,商社・貿易,
株式会社ダンネツ／旭川支店,070-8045,北海道,旭川市,忠和5条4丁目9-17,0166-62-7575,0166-61-1715,http://www.dan-netsu.co.jp/,リフォーム,
株式会社テーオー小笠原,070-0032,北海道,旭川市,二条通7丁目227-1旭川マルカツ1F,0166-29-7575,N.A.,http://www.tog.co.jp/,販売・卸（その他）,
トータルウェディングコーディネートクローバー,070-8061,北海道,旭川市,高砂台5丁目1-2,0166-76-7577,0166-23-2009,http://www.hws-clover.com/,結婚・宴会,
株式会社柴滝建築設計事務所,070-0037,北海道,旭川市,7条通6右1七条ビル2F,0166-22-7577,0166-22-7595,http://shibataki.jp/,リフォーム,
有限会社井原商店,071-8134,北海道,旭川市,末広4条6丁目7-4,0166-52-7577,0166-52-7577,http://www.shokokai.or.jp/,寝具,
北海道旭川工業高等学校／同窓会事務局,078-8804,北海道,旭川市,緑が丘東4条1丁目1-1,0166-65-7587,0166-65-4127,http://kyokko.ed.jp/,小・中・高・大学等,
あさひかわ農協／農産物直売所／あさがお永山店,079-8412,北海道,旭川市,永山2条19丁目3-11,0166-48-7590,0166-48-7517,http://www.ja-asahikawa.or.jp/,組合・団体,
旭川市役所／土木部／公園みどり課／花咲スポーツ公園／陸上競技場,070-0901,北海道,旭川市,花咲町4丁目,0166-51-7590,0166-51-9515,http://www.asahikawa-park.or.jp/,市区町村機関,
向野商事株式会社旭川営業所,070-0031,北海道,旭川市,1条通17丁目,0166-22-7607,0166-29-2175,http://www.kohno-shoji.co.jp/,販売・卸（工作機械・一般機械器具）,
十仁薬局宮下店,070-0030,北海道,旭川市,宮下通9丁目,0166-26-7611,0166-26-7612,http://www.central.co.jp/,薬,
正和電工株式会社,078-8271,北海道,旭川市,工業団地1条1丁目3番2号,0166-39-7611,N.A.,http://www.seiwa-denko.co.jp/,製造・加工（電子・精密機械器具）,
さくらんぼ手芸雑貨店,070-0872,北海道,旭川市,春光2条9丁目19-11,0166-53-7626,N.A.,http://sakuranbo.itigo.info/,裁縫・手芸,
株式会社米谷産業,079-8421,北海道,旭川市,永山11条2-4-7,0166-22-7637,0166-22-7813,http://horumen.jp/,販売・卸（食料品）,
エイエステック株式会社,070-0031,北海道,旭川市,1条通15丁目102,0166-74-7640,0166-74-7641,http://www.as-tecs.co.jp/,IT・情報通信,
株式会社マルゼン,078-8355,北海道,旭川市,東光15条4-2-13,0166-34-7641,N.A.,http://www.maruzen-kitchen.co.jp/,製造・加工（工作機械・一般機械器具）,
旭川市立／共栄小学校,078-8232,北海道,旭川市,豊岡2条10丁目,0166-33-7643,0166-33-7646,http://academic4.plala.or.jp/,小・中・高・大学等,
おみはなや,070-0038,北海道,旭川市,8条通7丁目,0166-22-7646,0166-22-2941,http://omihanaya.com/,ガーデニング,
株式会社旭川平和不動産,070-0832,北海道,旭川市,旭町2条17,0166-53-7648,0166-53-7558,http://a-heiwa.jp/,不動産,
あいファミリー歯科,079-8417,北海道,旭川市,永山7条9丁目7-1,0166-48-7655,0166-47-4653,http://ai-family.jp/,歯科系,
株式会社はなしん,071-8131,北海道,旭川市,末広1条7,0166-57-7663,0166-57-7663,http://www.fujitv-flower.net/,ガーデニング,
ネッツトヨタたいせつ株式会社／キャンバス39店,079-8412,北海道,旭川市,永山2条12丁目1-26,0166-49-7666,0166-47-1022,http://netz-taisetsu.co.jp/,車検・整備・修理,
株式会社アイテック,071-8151,北海道,旭川市,東鷹栖1線11-1779,0166-58-7666,0166-58-7666,http://www.itec-c.co.jp/,総合・職別工事業,
北海ボート免許教室,070-8072,北海道,旭川市,台場2条4丁目3-8,0166-62-7671,0166-62-7680,http://www.hokkai-boat.com/,資格,
いまとみ歯科,071-8121,北海道,旭川市,末広東一条8-1-11,0166-57-7676,N.A.,http://www.imatomi.com/,歯科系,
株式会社ヒルコ,N.A.,北海道,旭川市,旭町2条19丁目135番66号,0166-46-7676,N.A.,http://www.hiruko.co.jp/,製造・加工（工作機械・一般機械器具）,
宮口ふとん店,070-0875,北海道,旭川市,春光5条8丁目9-17,0166-51-7677,N.A.,http://miyaguchide.ojaru.jp/,寝具,
財団法人北海道難病連／旭川支部,070-0035,北海道,旭川市,5条通5丁目1690-1,0166-24-7690,0166-24-7690,http://www.do-nanren.jp/,組合・団体,
かさい矯正歯科,070-0033,北海道,旭川市,3条通7丁目,0166-25-7700,0166-25-8870,http://www.kasai-ortho.com/,歯科系,
株式会社旭川食品,N.A.,北海道,旭川市,工業団地5条3丁目798番地13号,0166-36-7700,0166-36-7711,http://amanattou.jp/,食料品,
藤原製麺株式会社／生産部,079-8452,北海道,旭川市,永山北2条7丁目7,0166-99-7700,0166-25-7199,http://www.fujiwara-seimen.co.jp/,製造・加工（食料品）,
老人保健施設グリーンライフ,078-8324,北海道,旭川市,神楽岡14条7丁目1-1,0166-65-7700,0166-66-0181,http://www.sousei-mg.com/,介護・福祉,
一途屋,070-0035,北海道,旭川市,5条通8丁目1253-7,0166-23-7701,N.A.,http://www.ichizuya.jp/,和食,
ネイルビューティーフェムbyマリアール,070-0823,北海道,旭川市,緑町23丁目,0166-46-7710,0166-59-7435,http://www.mari-art.com/,美容・コスメ,
さくらい歯科医院,070-0035,北海道,旭川市,5条通10丁目,0166-29-7711,0166-29-7711,http://www.sakurai-shika.jp/,歯科系,
回転寿しトリトン旭神店,078-8373,北海道,旭川市,旭神3条5丁目1,0166-60-7711,0166-60-7556,http://toriton-kita1.jp/,中華・中国料理,
株式会社北海道健誠社,070-0037,北海道,旭川市,7条通5-2500-77,0166-23-7711,0166-23-7712,http://www.kenseisya.co.jp/,クリーニング,
札樽自動車運輸株式会社／旭川支店,079-8443,北海道,旭川市,流通団地3条5丁目,0166-48-7711,N.A.,http://www.sasson.co.jp/,運送・貨物・倉庫,
道水産業株式会社,071-8154,北海道,旭川市,東鷹栖4線10-2-4,0166-58-7711,0166-58-7878,http://dosui.co.jp/,販売・卸（食料品）,
有限会社J・O企画,070-0825,北海道,旭川市,北門町11丁目2901-5,0166-46-7711,0166-46-7722,http://www.j-okikaku.com/,建設業・工務店,
旭川市立／北光小学校,070-0831,北海道,旭川市,旭町1条16丁目,0166-51-7712,0166-51-7713,http://www.hokkou.els.asahikawa-hkd.ed.jp/,小・中・高・大学等,
株式会社ドースイ,071-8154,北海道,旭川市,東鷹栖4線10-2-4,0166-58-7713,0166-58-7878,http://dosui.co.jp/,製造・加工（食料品）,
シモンダンススペース,070-0034,北海道,旭川市,4条通8丁目,0166-85-7717,0166-85-7560,http://asahikawadance.com/,ダンス・おどり,
TSUTAYA／南6条通店,078-8348,北海道,旭川市,東光8条1丁目3,0166-33-7722,0166-34-5544,http://www.fukido.co.jp/,CD・DVD,
カフェグッドライフ,078-1271,北海道,旭川市,東旭川町東桜岡52-2,0166-36-7722,N.A.,http://www.acacia-pl.com/,喫茶店・カフェ,
株式会社テレ・マーカー旭川営業所,070-0036,北海道,旭川市,6条通8丁目,0166-20-7722,0166-20-7772,http://www.telemarker.co.jp/,電話・通信,
株式会社旭川冨貴堂,N.A.,北海道,旭川市,宮下通21丁目右5,0166-34-7722,0166-31-8150,http://www.fukido.co.jp/,本,
旭川信用金庫／末広支店／春光出張所,070-0874,北海道,旭川市,春光4条7丁目2-1,0166-52-7723,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ヤンマー建設機械販売成田産業株式会社旭川営業所,071-8111,北海道,旭川市,東鷹栖東1条2丁目269-31,0166-57-7725,011-682-4533,http://www.narita-industry.co.jp/,製造・加工（工作機械・一般機械器具）,
おたからや旭川豊岡店,078-8237,北海道,旭川市,豊岡7条1丁目2-9,0166-85-7729,0166-85-7848,http://asahikawa.otakaraya.net/,中古品売買,
株式会社ひだの塗装工業,078-8275,北海道,旭川市,工業団地5条3-3-25,0166-36-7729,0166-36-5000,http://hp-hidano.co.jp/,リフォーム,
社会福祉法人慶友会,079-8431,北海道,旭川市,永山町5-136-1,0166-47-7730,0166-47-7672,http://www.keiyukai-group.com/,医院・診療所・療養所,
エステティック・リボーン,078-8239,北海道,旭川市,豊岡9条11丁目1-5,0166-74-7732,0166-74-7732,http://este-reborn.com/,美容・コスメ,
カーブス旭川春光店,070-0877,北海道,旭川市,春光7条9丁目5-21,0166-55-7733,N.A.,http://www.curves.co.jp/,スポーツ,
有限会社ノースブロス,079-8402,北海道,旭川市,秋月2条2-4-8,0166-49-7733,0166-49-7730,http://www.northbros.jp/,バイク用品,
ドコモショップ／旭川東光店,078-8341,北海道,旭川市,東光1条4丁目1-26,0166-37-7737,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
ホワイト急便旭川／永山3条9丁目店,079-8413,北海道,旭川市,永山3条9丁目81-1,0166-85-7739,0166-51-7475,http://www.white-express.jp/,クリーニング,
からだ調整館,071-8121,北海道,旭川市,末広東1条1丁目1-1,0166-52-7744,0166-52-7744,http://www.suehiro-genki.com/,整体等各種療術,
ほっともっと／東旭川店,078-8261,北海道,旭川市,東旭川南1条1丁目3-5,0166-36-7746,0166-36-7747,http://www.hottomotto.com/,弁当・宅配,
有限会社BPSイズミ,078-8241,北海道,旭川市,豊岡11条1丁目1-4,0166-33-7747,0166-33-8685,http://www.bpsizumi.jp/,車検・整備・修理,
株式会社ビー・エム・エル,070-0029,北海道,旭川市,金星町1-1-50,0166-29-7755,N.A.,http://www.bml.co.jp/,医院・診療所・療養所,
北星信用金庫／旭川北支店,070-0873,北海道,旭川市,春光3条9丁目12-11,0166-52-7755,0166-54-7791,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ぐるーぷりびんぐゆあん,079-8413,北海道,旭川市,永山3条18丁目1-5,0166-74-7756,0166-48-5833,http://www.yuan.co.jp/,介護・福祉,
有限会社三景スタジオ,078-8212,北海道,旭川市,2条通20-641-1,0166-31-7756,0166-31-1566,http://www.sankeistudio.co.jp/,写真・ビデオ・スライド,
北有建設株式会社,070-8028,北海道,旭川市,南が丘1丁目1-1,0166-61-7758,0166-61-7740,http://www.hokuyu-const.co.jp/,リフォーム,
株式会社片桐紙器／紙器工場,078-8272,北海道,旭川市,工業団地2条2丁目2-6,0166-36-7760,0166-36-4466,http://katagiri-shiki.co.jp/,生活用品,
旭川ヤングボウル,079-8413,北海道,旭川市,永山3条1丁目4-3,0166-47-7766,0166-47-8901,http://www.youngbowl.com/,プレイスポット,
株式会社エレクトリックパワーモーター,N.A.,北海道,旭川市,流通団地3条4丁目20番地3,0166-85-7769,N.A.,http://www.takasimaya-epm.com/,製造・加工（輸送機械器具）,
