▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
水戸市役所／保健センター,310-0852,茨城県,水戸市,笠原町993-13,029-243-7311,029-244-0157,http://www.pref.ibaraki.jp/,市区町村機関,
日本物理探鑛株式会社,310-0804,茨城県,水戸市,白梅3-10-5-106,029-231-7315,029-231-7316,http://www.n-buturi.co.jp/,印刷・出版,
株式会社もりぞう水戸モデルハウス,310-0852,茨城県,水戸市,笠原町561-1,029-305-7320,029-305-7321,http://www.mori-zou.com/,不動産,
肩こりらくだ上水戸店,310-0041,茨城県,水戸市,上水戸3丁目3-22,029-233-7322,029-233-7322,http://rakukami.com/,あん摩・はり・きゅう,
レガロ／桜川店,310-0801,茨城県,水戸市,桜川1丁目6-14,029-226-7331,029-226-7338,http://www.regarro.com/,美容・コスメ,
いばらく乳業株式会社／食品課,310-0852,茨城県,水戸市,笠原町1414,029-243-7333,N.A.,http://www.ibaraku.co.jp/,酒・飲料品,
カナザワ建築設計事務所,310-0801,茨城県,水戸市,桜川1丁目9-18,029-224-7343,029-224-7361,http://ecology-design.jp/,リフォーム,
株式会社マルサン商事,310-0803,茨城県,水戸市,城南3-3-4,029-227-7344,N.A.,http://www.marusansyouji.co.jp/,印刷・出版,
株式会社Mコーポレーション,310-0031,茨城県,水戸市,大工町1丁目3-11,029-353-7345,029-353-7346,http://mito-corporation.com/,不動産,
株式会社棟匠ライフ,311-4152,茨城県,水戸市,河和田1-1814-6,029-257-7345,N.A.,https://www.kk-tosho.co.jp/reform/,総合・職別工事業,
有限会社テン商事サービス,310-0853,茨城県,水戸市,平須町167-7,029-243-7353,029-243-7355,http://www.tensyoji.co.jp/,販売・卸（食料品）,
KOKI,310-0836,茨城県,水戸市,元吉田町245-6,029-306-7355,029-306-7355,http://www.koki2006-mito.com/,ゴミ収集・資源回収,
株式会社KMD,310-0843,茨城県,水戸市,元石川町276-31,029-247-7356,029-247-7384,http://www.kmd.co.jp/,電話・通信,
トレゾア,310-0842,茨城県,水戸市,けやき台2丁目10-1,029-291-7365,029-291-7365,http://www.tresor-salon.jp/,美容・コスメ,
デイサービスセンターもくせい,310-0035,茨城県,水戸市,東原3丁目2-7,029-303-7373,029-303-7374,http://www.suikou-sq.jp/,介護・福祉,
アロマショップナチュラリスト,310-0011,茨城県,水戸市,三の丸1丁目4-13,029-224-7374,N.A.,http://www.meadowsjp.com/,美容・コスメ,
クニマリンスクール,310-0053,茨城県,水戸市,末広町2丁目2-13,029-227-7374,029-227-7379,http://www.kuni-marine.jp/,スポーツ用品,
世紀東急工業株式会社／茨城営業所,311-4163,茨城県,水戸市,加倉井町655,029-254-7379,03-5402-6865,http://www.seikitokyu.co.jp/,総合・職別工事業,
茨城オート株式会社／タクシー営業所,310-0026,茨城県,水戸市,泉町3丁目2-15,029-221-7380,029-221-7370,http://www.ibaraki-auto.co.jp/,タクシー,
茨城愛犬ビジネススクール,310-0804,茨城県,水戸市,白梅2丁目5-3,029-233-7393,03-6264-9735,http://www.dane-kerry.com/,各種学校,
株式会社ジャスト,310-0843,茨城県,水戸市,元石川町2638-11,029-248-7400,029-248-7420,http://www.just.gr.jp/,広告・マーケティング,
社団法人茨城県公共嘱託登記土地家屋調査士協会,319-0312,茨城県,水戸市,大足町1078-1,029-259-7400,N.A.,http://www.ibacho.or.jp/,市区町村機関,
三菱電機システムサービス株式会社水戸サービスステーション,310-0852,茨城県,水戸市,笠原町1711-14,029-241-7401,N.A.,http://www.melsc.co.jp/,家電,
水戸市立／国田幼稚園,311-4205,茨城県,水戸市,下国井町1661-2,029-239-7401,N.A.,http://www.magokoro.ed.jp/,幼稚園・保育施設,
株式会社トスネット水戸営業所,310-0841,茨城県,水戸市,酒門町3298-3,029-247-7410,022-299-5874,http://www.tosnet.co.jp/,アウトソーシング,
関口モータースショールーム,310-0911,茨城県,水戸市,見和2丁目471-13,029-252-7420,029-252-7420,http://www.ltr-mito.jp/,製造・加工（輸送機械器具）,
整体屋中道,310-0851,茨城県,水戸市,千波町1878-1-105,029-303-7422,N.A.,http://seitaiya-nakamichi.com/,整体等各種療術,
有限会社エヌエー・メカニカル,311-1113,茨城県,水戸市,平戸町2233,029-267-7425,029-267-7713,http://www.naltd.co.jp/,製造・加工（電子・精密機械器具）,
よつ葉接骨院,319-0315,茨城県,水戸市,内原町910-4,029-291-7428,029-228-0723,http://428-s.com/,整体等各種療術,
茨城県環境管理協会（一般社団法人）,310-0836,茨城県,水戸市,元吉田町1736-20,029-248-7431,029-240-1270,http://www.kankyokanri.or.jp/,組合・団体,
株式会社商輪,310-0021,茨城県,水戸市,南町3丁目3-46,029-231-7432,029-231-7433,http://www.togo.bz/,商社・貿易,
日本共産党東部地区委員会,310-0041,茨城県,水戸市,上水戸2丁目6-21,029-221-7441,029-221-7849,http://www.jcp.or.jp/,組合・団体,
株式会社水戸公設地方卸売市場浜喜,310-0004,茨城県,水戸市,青柳町4566,029-225-7454,N.A.,http://www.hoshiimo.net/,食料品,
株式会社業電社／水戸営業所,310-0803,茨城県,水戸市,城南2丁目1-20,029-231-7461,029-231-7463,http://www.gyoden.co.jp/,家電,
社団法人茨城県心身障害者福祉協会,310-0851,茨城県,水戸市,千波町1918茨城県総合福祉会館内,029-244-7461,N.A.,http://www.harness.jp/,介護・福祉,
株式会社MixLink,310-0803,茨城県,水戸市,城南2丁目15-16-C,029-306-7464,029-306-7465,http://www.maker-s.com/,IT・情報通信,
日本空調サービス株式会社,310-0845,茨城県,水戸市,吉沢町614-4,029-306-7467,029-306-7468,https://www.nikku.co.jp/ja/index.html,建設業・工務店,
ワンウェイ,310-0026,茨城県,水戸市,泉町3丁目2-18,029-231-7474,N.A.,http://oneway.sakura.ne.jp/,飲み屋,
日本福音キリスト教会連合水戸下市キリスト教会,310-0841,茨城県,水戸市,酒門町4839-2,029-225-7478,029-225-7478,http://www.jeca.jp/,宗教,
ババクール2,310-0015,茨城県,水戸市,宮町2丁目3-107,029-224-7484,029-224-7484,http://www.rakuten.co.jp/,洋服,
株式会社マドラウイング,319-0323,茨城県,水戸市,鯉淵町4212-60,029-259-7491,029-259-7492,http://www.madurawing.net/,ガーデニング,
水戸市役所／ふるさと農業センター／森林公園森の交流センター,311-4165,茨城県,水戸市,木葉下町588-1,029-252-7500,029-252-7500,http://www.mito-shinrinkoen.com/,市区町村機関,
活,310-0064,茨城県,水戸市,栄町1丁目11-8,029-302-7501,082-247-4144,http://www.hiroshima-nakodo.com/,飲み屋,
車屋,310-0803,茨城県,水戸市,城南2丁目6-20,029-227-7504,03-3232-0347,http://www.kuruma-ya.co.jp/,そば・うどん,
協和地下開発株式会社水戸営業所,310-0021,茨城県,水戸市,南町2丁目6-34,029-231-7505,04-7158-0208,http://www.kyowachika.co.jp/,総合・職別工事業,
社団法人茨城県母子寡婦福祉連合会,310-0065,茨城県,水戸市,八幡町11-52,029-221-7505,029-221-8618,https://www.ibaboren.or.jp/73536/,組合・団体,
パシオス赤塚店,311-4152,茨城県,水戸市,河和田1丁目1,029-257-7507,N.A.,http://www.paseos.co.jp/,洋服,
茨城新聞／佐藤新聞舗,310-0815,茨城県,水戸市,本町2丁目3-16,029-221-7507,029-233-3515,http://ibarakinews.jp/top.php,映画・放送・新聞,
みんなの保険プラザ水戸店,310-0021,茨城県,水戸市,南町1丁目4-22,029-302-7510,029-302-7515,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
ランスタッド株式会社水戸オフィス,310-0803,茨城県,水戸市,城南3丁目10-17,029-225-7510,029-225-7423,http://www.randstad.co.jp/,アウトソーシング,
ダスキンICS,310-0912,茨城県,水戸市,見川4丁目395-1,029-303-7511,029-303-6541,http://ibaraki-care-systems.com/,住まいのクリーニング,
株式会社茨城ケアシステムズ,310-0912,茨城県,水戸市,見川4-395-1,0293-03-7511,N.A.,http://ibaraki-care-systems.com/,販売・卸（建設資材）,
辻武塗料株式会社,N.A.,茨城県,水戸市,木葉下町字富士山292-42,029-254-7511,029-254-7515,http://www.tsujitake.co.jp/,製造・加工（化学・プラスチック）,
株式会社ニッカトー,310-0801,茨城県,水戸市,桜川1-5-3岩上ビル,029-224-7512,029-231-8030,http://www.nikkato.co.jp/,製造・加工（その他）,
レストランママノエル,311-4165,茨城県,水戸市,木葉下町453-20,029-309-7520,029-309-7520,http://www.mamanoel.com/,イタリアン・フレンチ,
水戸市役所／市民会館,310-0805,茨城県,水戸市,中央1丁目4-1,029-224-7521,N.A.,http://www.city.mito.lg.jp/,市区町村機関,
ダイステージ悠壽,310-0903,茨城県,水戸市,堀町1075-11,029-353-7522,029-252-5526,http://www.distageyuzu.jp/,不動産,
エッセン,310-0817,茨城県,水戸市,柳町2丁目3-20,029-233-7525,029-233-7525,http://essen.shop-pro.jp/,製造・加工（食料品）,
ローソン水戸赤塚駅南店,311-4152,茨城県,水戸市,河和田1丁目11-3,029-252-7525,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ファーシャジャパン水戸店,310-0804,茨城県,水戸市,白梅4丁目1-2,029-353-7527,029-353-7528,http://www.fashajapan.co.jp/,バイク用品,
国際空手道游藝館,310-0833,茨城県,水戸市,藤柄町1420,029-233-7527,029-233-7530,http://yugeikan.com/,スポーツ,
リバティハウス株式会社,310-0852,茨城県,水戸市,笠原町1229-1,029-244-7533,029-244-7539,http://www.kichoo.com/,アウトソーシング,
魚いちず,310-0836,茨城県,水戸市,元吉田町1415-2,029-247-7533,N.A.,http://www.uoichizu.com/,和食,
カレーハウスCoCo壱番屋フレスポ赤塚店,311-4152,茨城県,水戸市,河和田1丁目1,029-309-7551,029-309-7551,http://www.ichibanya.co.jp/,カレー,
赤塚歯科医院,311-4141,茨城県,水戸市,赤塚1丁目2010-16,029-252-7555,N.A.,http://www.osawa-shika.com/,歯科系,
共和堂整骨院,310-0011,茨城県,水戸市,三の丸1丁目1-5,029-300-7556,029-300-7556,http://www.kyowado1.jp/,整体等各種療術,
神田歯科医院,310-0836,茨城県,水戸市,元吉田町94-5,029-248-7560,N.A.,http://www.kanda-shika.net/,歯科系,
ゆりかご介護サービス,311-4206,茨城県,水戸市,飯富町3467-2,029-229-7562,029-229-7092,http://www.yurikago-kaigo.com/,介護・福祉,
プレジール,310-0836,茨城県,水戸市,元吉田町913-1-A-2,029-247-7563,N.A.,http://www.plaisir.co.jp/,美容院・理容店・毛髪業,
社団法人いはらき思春期保健協会,310-0852,茨城県,水戸市,笠原町993-17,029-305-7563,029-305-7564,http://ish7563.com/,組合・団体,
マルト元吉田店,310-0834,茨城県,水戸市,宮内町3199-1,029-353-7575,0246-65-6610,http://www.maruto-gp.co.jp/,コンビニ・スーパー・デパート,
株式会社エルドラード,310-0914,茨城県,水戸市,小吹町2572-6,029-244-7577,029-244-7577,http://www.eldorado-s.com/,アクセサリー,
株式会社アイヴィジット,310-0021,茨城県,水戸市,南町三丁目3番30号グランディールオノセ2F,029-222-7580,029-222-7581,http://www.ivisit.co.jp/,求人,
ダイキチシステム株式会社,310-0836,茨城県,水戸市,元吉田町1624,029-248-7581,N.A.,http://www.daikichi.co.jp/,飲み屋,
ホワイト急便／堀町店,310-0903,茨城県,水戸市,堀町2587-3,029-254-7583,N.A.,https://www.white-ex.co.jp/,クリーニング,
茨城国際学院,310-0015,茨城県,水戸市,宮町2丁目3-37,029-233-7588,029-233-7566,http://www.jsdi.or.jp/,語学,
桜樹庵,310-0804,茨城県,水戸市,白梅1丁目6-31,029-221-7589,N.A.,http://oujuan.com/,整体等各種療術,
株式会社栄光通商,319-0306,茨城県,水戸市,杉崎町1263-1,029-259-7592,029-259-7595,http://www.eikou-inc.com/,廃棄物処理,
株式会社マイ・ルーム館／茨大前支店,310-0055,茨城県,水戸市,袴塚3丁目11-45,029-225-7598,029-231-0290,http://www.myroomkan.com/,不動産,
株式会社真空デバイス,311-4155,茨城県,水戸市,飯島町1285-5,029-212-7600,029-212-7601,http://www.shinkuu.co.jp/,製造・加工（電子・精密機械器具）,
株式会社エイダイハウジング,310-0836,茨城県,水戸市,元吉田町336-3,029-297-7605,N.A.,http://www.luna-casa.jp/,リフォーム,
だるま食品株式会社／だるま納豆,310-0817,茨城県,水戸市,柳町1丁目7-8,029-221-7615,029-227-4030,http://www.darumanatto.jp/,製造・加工（食料品）,
有限会社ロビンス熱工業,311-4153,茨城県,水戸市,河和田町3914,029-252-7618,029-252-7613,http://www.robin.co.jp/,設備工事業,
ライトハウス,310-0021,茨城県,水戸市,南町3丁目3-28,029-224-7622,029-224-3663,http://mitolighthouse.com/,音楽,
麒麟麦酒株式会社,310-0021,茨城県,水戸市,南町3-4-14,029-226-7622,029-226-7800,http://www.kirin.co.jp/,製造・加工（その他）,
アミーゴ代行,310-0851,茨城県,水戸市,千波町2895-1-104,029-244-7633,N.A.,http://www.ami-gountendaikou.com/,代行・支援サービス,
株式会社ヒューマンサポートアーネスト,310-0912,茨城県,水戸市,見川5丁目1251-2,029-353-7638,029-353-7863,http://smilenet.info/,介護・福祉,
レ・フィーユ・ブティック赤塚店,311-4152,茨城県,水戸市,河和田1丁目1-SE,029-306-7639,029-241-0092,http://www.lesfeuilles.jp/,食料品,
日の丸石油株式会社／本社,311-4141,茨城県,水戸市,赤塚1丁目2064-11,029-252-7655,029-254-6115,http://www.e-ss.jp/home/,ガソリンスタンド,
株式会社ミッションコンピュータサービス,310-0804,茨城県,水戸市,白梅2丁目6番3号,029-231-7661,029-231-7655,http://www.co-mcs.com/,IT・情報通信,
こんの接骨院,310-0905,茨城県,水戸市,石川1丁目3921-4,029-291-7662,N.A.,http://www.konno-sekkotuin.com/,整体等各種療術,
藤枝はり灸療院赤塚店,310-0911,茨城県,水戸市,見和3丁目656-15,029-291-7663,N.A.,http://fujiedaharikyuu.p-kit.com/,あん摩・はり・きゅう,
銀座ヨシノヤ水戸京成店,310-0026,茨城県,水戸市,泉町1丁目6-1,029-300-7671,N.A.,http://www.ginza-yoshinoya.co.jp/,靴・かばん・小物,
いばらきキッズステージ,310-0851,茨城県,水戸市,千波町630-22,029-244-7677,029-303-1103,http://i-kids-stage.net/,イベント,
便利屋総合SOUSINサービス,310-0852,茨城県,水戸市,笠原町1382-2-7-304,029-353-7684,029-353-7677,http://www.sousin.co/,その他サービス,
いばらき子どもの虐待防止ネットワークあい,311-4143,茨城県,水戸市,大塚町1866-102,029-309-7690,029-309-7690,http://network-i.jp/,相談・調査,
株式会社近代設計水戸営業所,310-0805,茨城県,水戸市,中央2丁目8-8,029-233-7691,029-233-7693,http://www.kindai.co.jp/,リフォーム,
東リ株式会社,310-0026,茨城県,水戸市,泉町3-1-28第2中央ビル,029-231-7695,029-231-5474,http://www.toli.co.jp/,製造・加工（化学・プラスチック）,
株式会社リーヴル／直販部,311-1121,茨城県,水戸市,島田町2220,029-264-7700,029-264-7712,http://www.livre.co.jp/,OA機器,
水戸ホーリーホック,310-0852,茨城県,水戸市,笠原町136-1,029-212-7700,029-212-7705,http://www.mito-hollyhock.net/,組合・団体,
東部ガスプラザ赤塚店,310-0905,茨城県,水戸市,石川2丁目4288-1,029-309-7701,029-254-7717,http://www.plaza-akatsuka.jp/,水道・ガス・電力,
日信電子サービス株式会社水戸営業所,310-0801,茨城県,水戸市,桜川2丁目1-6-303,029-222-7701,03-5637-2461,http://www.open-nes.co.jp/,電話・通信,
ネッツトヨタ茨城株式会社／マイネ住吉,310-0844,茨城県,水戸市,住吉町8-3,029-248-7705,N.A.,http://www.netzibaraki.co.jp/,自動車販売,
パルコ,310-0012,茨城県,水戸市,城東5丁目4-6,029-224-7705,029-224-7670,http://www.carsensor.net/,自動車販売,
王子運送株式会社水戸支店,310-0853,茨城県,水戸市,平須町163,029-353-7705,029-241-7150,http://www.ojitrn.co.jp/,運送・貨物・倉庫,
そら工房ドットコム,311-4143,茨城県,水戸市,大塚町1503-3,029-212-7707,029-212-7708,http://www.sorakobo.com/,模型,
西野鈑金塗装,319-0323,茨城県,水戸市,鯉淵町5967-82,029-259-7708,029-259-7709,http://www.nishino-br.com/,車検・整備・修理,
電通工業株式会社,310-0012,茨城県,水戸市,城東3-5-49,029-225-7710,029-225-7355,http://www.dentsu.ne.jp/,建設業・工務店,
エクセル,310-0015,茨城県,水戸市,宮町1丁目1-1,029-231-7711,029-231-7719,http://www.excel-mito.com/,ビルメンテナンス,
かめやま内科クリニック,311-1132,茨城県,水戸市,東前町850,029-353-7711,N.A.,http://www.kameyama-naika.com/,皮膚科・アレルギー科,
茨城県電気工事業工業組合／水戸支部,310-0841,茨城県,水戸市,酒門町4316-4,029-248-7711,029-252-3134,http://www.ibaraki-denkouso.com/,組合・団体,
綜合警備保障株式会社茨城支社,310-0817,茨城県,水戸市,柳町1丁目2-5,029-227-7711,029-226-9166,http://www.alsok.co.jp/,防犯・防火,
有限会社宮本建築アトリエ,310-0851,茨城県,水戸市,千波町2274-18,029-244-7711,029-244-7712,http://miyamoto-a-a.com/,印刷・出版,
八千代エンジニヤリング株式会社茨城事務所,310-0803,茨城県,水戸市,城南1丁目1-6-401A,029-233-7712,029-233-7715,http://www.yachiyo-eng.co.jp/,士業・コンサルタント,
富士書店本店,310-0852,茨城県,水戸市,笠原町1194-1,029-305-7715,029-305-7715,http://www.fuji-shoten.com/,本,
株式会社久保田システムサービス,N.A.,茨城県,水戸市,緑町3-3-8,029-225-7716,029-231-2250,http://www.kubota-ss.com/,建設業・工務店,
水戸葵陵高等学校,310-0851,茨城県,水戸市,千波町2369-3,029-243-7718,029-244-5471,http://www.kiryo.ac.jp/,小・中・高・大学等,
有限会社水戸技術設計コンサルタント,310-0836,茨城県,水戸市,元吉田町276-5,029-248-7722,029-248-7716,http://www.mito-g.co.jp/,総合・職別工事業,
梅の里健康クラブ,310-0067,茨城県,水戸市,根本1丁目293-1,029-233-7725,029-233-7725,http://www.umenosatoclub.com/,観光・温泉・銭湯,
炭火焼肉牛角河和田店,311-4153,茨城県,水戸市,河和田町3845-2,029-257-7729,029-257-7829,http://www.gyukaku.ne.jp/,和食,
株式会社常陽クレジット,310-0021,茨城県,水戸市,南町3-4-12常陽海上ビルディング4F,029-227-7731,029-227-0365,http://www.joyocredit.co.jp/,金融・郵貯・貸金,
株式会社祐月人形卸センター,311-4164,茨城県,水戸市,谷津町1-37,029-254-7733,029-257-1117,http://www.yugetsu.co.jp/,おもちゃ・ゲーム,
有限会社アーテック,310-0824,茨城県,水戸市,西大野130,0293-00-7733,0293-00-7597,http://www.artec10.com/,総合・職別工事業,
ムーラン・ヴェール,310-0836,茨城県,水戸市,元吉田町39-15,029-306-7740,029-306-7740,http://moulinvert.net/,食料品,
茨城の大地（弁護士法人）,310-0804,茨城県,水戸市,白梅3丁目9-7,029-221-7740,029-221-7996,http://daichi-law.com/,士業・コンサルタント,
デイサービス野ばら,310-0851,茨城県,水戸市,千波町2872-35,029-306-7742,029-306-7743,http://www.nobara-kaigo.com/,介護・福祉,
リリースポーツクラブ,319-0315,茨城県,水戸市,内原町1397-3,029-259-7744,029-259-6491,http://www.lilysports.com/,サッカー,
茨城新聞／小沼新聞店,311-4145,茨城県,水戸市,双葉台4丁目257-3,029-252-7744,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
ロータス村沢自動車,310-0902,茨城県,水戸市,渡里町4043-1,029-221-7748,029-225-8238,http://www.lotas-murasawa.com/,車検・整備・修理,
スワンバレエ研究所,310-0815,茨城県,水戸市,本町1丁目5-10,029-231-7750,N.A.,http://swanballetinstitute.web.fc2.com/,ダンス・おどり,
和民水戸南口駅前店,310-0015,茨城県,水戸市,宮町1丁目7-33,029-222-7750,N.A.,http://www.watami.co.jp/,飲み屋,
ヤマダ電機テックランド水戸本店,310-0852,茨城県,水戸市,笠原町209,029-305-7751,029-305-7754,http://www.yamada-denki.jp/,家電,
アエラホーム水戸店,311-4152,茨城県,水戸市,河和田2丁目2230-5,029-309-7755,029-309-6733,http://www.aerahome.com/,不動産,
株式会社村沢自動車,310-0902,茨城県,水戸市,渡里町4043-1,029-221-7757,029-225-8238,http://www.lotas-murasawa.com/,自動車販売,
カメラのキタムラ／水戸・下市店,310-0817,茨城県,水戸市,柳町2丁目3-15,029-231-7761,029-231-7762,http://blog.kitamura.jp/,生活用品,
第一カッター興業株式会社水戸営業所,311-4164,茨城県,水戸市,谷津町1-20,029-309-7761,0467-88-0567,http://www.daiichi-cutter.co.jp/,総合・職別工事業,
auショップ水戸見川,310-0912,茨城県,水戸市,見川5丁目162-6,029-257-7766,029-254-6781,https://www.au.com/,電話・通信,
株式会社アニバーサリーカンパニー,310-0022,茨城県,水戸市,梅香1丁目2-4,029-231-7766,029-231-7744,http://www.anniversary-hd.com/,おもちゃ・キャラクタ,
三谷セキサン株式会社／茨城営業所,310-0062,茨城県,水戸市,大町3丁目1-26,029-221-7768,0776-20-3306,http://www.m-sekisan.co.jp/,製造・加工（建築資材）,
コンピュータープランニングサービス株式会社,310-0021,茨城県,水戸市,南町1丁目4番18号松屋ビル4F,029-227-7770,N.A.,http://www.cps.ne.jp/,IT・情報通信,
大和ホーム株式会社／水戸支店,310-0912,茨城県,水戸市,見川5丁目157,029-257-7770,N.A.,http://www.daiwa-home.com/,総合・職別工事業,
麺や飛来,311-4152,茨城県,水戸市,河和田3丁目2316-2,029-353-7770,N.A.,http://menya-hirai.com/,ラーメン,
HAIR&MAKE・HeartsRed,310-0851,茨城県,水戸市,千波町2318-1,029-212-7771,029-212-7781,http://heartsred.jimdo.com/,美容院・理容店・毛髪業,
株式会社リコス,N.A.,茨城県,水戸市,備前町3-34,029-300-7771,N.A.,http://www.recos.biz/,不動産,
社団法人茨城県建築士事務所協会,310-0852,茨城県,水戸市,笠原町978-30,029-305-7771,029-305-7791,http://www.i-jk.org/,組合・団体,
常洋水産株式会社／鮮魚部／鮮魚1課まぐろ,310-0004,茨城県,水戸市,青柳町4566,029-222-7771,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
積水ハウス株式会社／水戸支店,310-0836,茨城県,水戸市,元吉田町274-1,029-248-7771,029-248-8251,http://www.sekisuihouse.co.jp/,総合・職別工事業,
モンツァジャパン,310-0844,茨城県,水戸市,住吉町126-6,029-247-7772,029-247-6549,http://www.monza-japan.co.jp/,車検・整備・修理,
常洋水産株式会社／鮮魚部／鮮魚2課／青物,310-0004,茨城県,水戸市,青柳町4566,029-222-7772,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
公喜工業株式会社,310-0841,茨城県,水戸市,酒門町950-4,029-291-7773,03-3397-2784,http://koukikougyou.net/,総合・職別工事業,
常洋水産株式会社／鮮魚部／鮮魚2課／常磐近海,310-0004,茨城県,水戸市,青柳町4566,029-222-7773,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
常洋水産株式会社／鮮魚部／鮮魚2課／刺身商材,310-0004,茨城県,水戸市,青柳町4566,029-222-7774,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
おさえん通り整骨院,310-0851,茨城県,水戸市,千波町369-8,029-306-7775,029-306-7775,http://www.osaendori.com/,整体等各種療術,
フロンテエンジニア株式会社,311-4163,茨城県,水戸市,加倉井町1375-7,029-303-7775,029-254-6662,http://fronte-web.com/,建設業・工務店,
常洋水産株式会社／鮮魚部／鮮魚2課／特殊,310-0004,茨城県,水戸市,青柳町4566,029-222-7775,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
株式会社ワイエスピー,310-0852,茨城県,水戸市,笠原町1256-14,029-244-7777,029-244-7878,http://www.i-ysp.co.jp/,広告・マーケティング,
株式会社商,310-0853,茨城県,水戸市,平須町1370-8,029-243-7777,029-243-7752,http://www.akinai.co.jp/,リース・レンタル,
加藤あきよし後援会事務所,310-0817,茨城県,水戸市,柳町2丁目7-10,029-306-7778,029-306-7779,http://www.katoakiyoshi.jp/,組合・団体,
サンユーストアー／千波店,310-0851,茨城県,水戸市,千波町2272-1,029-305-7780,029-305-7781,http://www.sanyu-store.jp/,コンビニ・スーパー・デパート,
一丁豆腐料理,310-0026,茨城県,水戸市,泉町3丁目5-10,029-226-7780,029-226-7780,http://www.ittyou.jp/,飲み屋,
特別養護老人ホームはぎの郷,310-0841,茨城県,水戸市,酒門町2946-3,029-291-7780,029-291-7781,http://www.mokusei-grp.jp/,介護・福祉,
株式会社川又感光社／本社,310-0063,茨城県,水戸市,五軒町1丁目5-48,029-221-7781,029-221-7789,http://www.k-kawamata.co.jp/,印刷・出版,
常洋水産株式会社／販促部,310-0004,茨城県,水戸市,青柳町4566,029-222-7781,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
常洋水産株式会社／太田特販部,310-0004,茨城県,水戸市,青柳町4566,029-222-7782,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
常洋水産株式会社／経理・総務部,310-0004,茨城県,水戸市,青柳町4566,029-222-7783,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
株式会社衛生コンサルタント,310-0853,茨城県,水戸市,平須町1820-359,029-306-7784,029-305-3533,http://www.eisei-co.jp/,住まいのクリーニング,
常洋水産株式会社／鮮魚部／冷凍1課,310-0004,茨城県,水戸市,青柳町4566,029-222-7785,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
常洋水産株式会社／鮮魚部／冷凍2課,310-0004,茨城県,水戸市,青柳町4566,029-222-7786,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
ハナトコ（hanatoco）,310-0032,茨城県,水戸市,元山町2丁目3-39,029-291-7787,N.A.,http://hanatoco.com/,生活用品,
常洋水産株式会社／鮮魚部／塩干1課,310-0004,茨城県,水戸市,青柳町4566,029-222-7787,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
ネットアップ,310-0021,茨城県,水戸市,南町1丁目4-16-606,029-350-7788,N.A.,http://www.netup-j.com/,IT・情報通信,
三興電気株式会社,310-0804,茨城県,水戸市,白梅3丁目1番29号,029-226-7788,029-225-0898,http://www.sanko310.com/,建設業・工務店,
常洋水産株式会社／鮮魚部／塩干2課,310-0004,茨城県,水戸市,青柳町4566,029-222-7788,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
常洋水産株式会社／鮮魚部／塩干3課,310-0004,茨城県,水戸市,青柳町4566,029-222-7789,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
コナカ水戸本店,310-0851,茨城県,水戸市,千波町2023-7,029-243-7790,N.A.,http://www.konaka.co.jp/,洋服,
Job・Design株式会社,310-0852,茨城県,水戸市,笠原町1189-2,029-306-7795,029-305-5823,http://job-design.co.jp/,アウトソーシング,
株式会社エフティコミュニケーションズ,310-0803,茨城県,水戸市,城南2-9-12,029-225-7797,029-225-7234,http://www.ftcom.co.jp/,家電,
茨城ダイハツ販売株式会社水戸内原店,319-0315,茨城県,水戸市,内原町105,029-353-7801,029-259-3055,http://www.ibaraki-daihatsu.co.jp/,自動車販売,
グリーンマーケット株式会社,310-0021,茨城県,水戸市,南町2丁目3-32-I,029-353-7808,029-353-7809,http://www.green-market.net/,総合・職別工事業,
茨城県信用保証協会／経理課,310-0801,茨城県,水戸市,桜川2丁目2-35,029-224-7809,N.A.,http://www.icgc.or.jp/,金融・郵貯・貸金,
茨城県信用保証協会／情報管理課,310-0801,茨城県,水戸市,桜川2丁目2-35,029-224-7810,N.A.,http://www.icgc.or.jp/,金融・郵貯・貸金,
プリザーブド&ビーズフラワーアビアント,310-0844,茨城県,水戸市,住吉町228-3,029-306-7811,029-306-7811,http://abientot-flower.com/,各種学校,
