▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
岩槻医師会,339-0042,埼玉県,さいたま市岩槻区,府内1丁目8-1,048-798-6600,N.A.,http://www.iwatsuki-med.or.jp/,組合・団体,
ミニストップさいたま岩槻諏訪店,339-0007,埼玉県,さいたま市岩槻区,諏訪4丁目1-3,048-794-6609,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
横井税務会計事務所,339-0058,埼玉県,さいたま市岩槻区,本丸4丁目5-48,048-758-6612,048-758-6613,http://yokoi-kaikei.tkcnf.com/,士業・コンサルタント,
Avalon,339-0066,埼玉県,さいたま市岩槻区,愛宕町5-8,048-749-6616,048-749-6616,http://avalon-spa.com/,美容・コスメ,
秀栄堂,339-0057,埼玉県,さいたま市岩槻区,本町6丁目1-14,048-749-6620,048-749-6630,http://www.hankowa.jp/,文房具,
CSオートディーラー／岩槻3号店,339-0046,埼玉県,さいたま市岩槻区,大字谷下374-1,048-749-6638,048-749-6618,http://www.csauto.jp/,中古車・買取,
メルヘン,339-0054,埼玉県,さいたま市岩槻区,仲町1丁目8-11,048-756-6640,042-668-4671,http://www.meruhenk.co.jp/,食料品,
高栄運輸株式会社,455-0832,埼玉県,さいたま市岩槻区,上野4丁目5-10,048-794-6640,048-794-6637,http://www.koei-tr.com/,運送・貨物・倉庫,
株式会社オートガレージイチニイニイ,339-0077,埼玉県,さいたま市岩槻区,馬込322-3,048-756-6641,048-756-9299,http://www.122.co.jp/,中古車・買取,
松丸・歯科・矯正歯科・医院／予約専用,339-0005,埼玉県,さいたま市岩槻区,東岩槻5丁目3-11,048-756-6643,048-758-1536,http://www.e-4618.com/,歯科系,
株式会社三幸自動車,339-0071,埼玉県,さいたま市岩槻区,相野原290-1,048-794-6651,048-794-6654,http://sanko-motors.co.jp/,車検・整備・修理,
さいたま市立／柏陽中学校,339-0044,埼玉県,さいたま市岩槻区,大字真福寺454,048-798-6655,048-798-8729,http://hakuyou-j.saitama-city.ed.jp/,小・中・高・大学等,
株式会社エコートランスポート,339-0073,埼玉県,さいたま市岩槻区,上野3-1-18,048-794-6666,048-795-0424,http://www.echo-transport.co.jp/,廃棄物処理,
株式会社首都圏物流,339-0037,埼玉県,さいたま市岩槻区,浮谷705番地1,048-798-6669,048-798-7559,http://www.shutoken.net/,運送・貨物・倉庫,
井上接骨院,339-0063,埼玉県,さいたま市岩槻区,美幸町1-8,048-756-6710,N.A.,http://www.inoue-sekkotsu.com/,整体等各種療術,
個別指導塾ノーバス岩槻校,339-0057,埼玉県,さいたま市岩槻区,本町1丁目4-21,048-872-6713,N.A.,http://saitama.nohvas-juku.com/,塾・予備校,
株式会社川崎人形,339-0057,埼玉県,さいたま市岩槻区,本町5丁目8-17,048-757-6721,048-757-6723,http://www.kawasaki-doll.co.jp/,おもちゃ・ゲーム,
都工業株式会社,339-0025,埼玉県,さいたま市岩槻区,釣上新田1000-1,048-798-6751,048-798-3224,http://www.miyako-kk.co.jp/,販売・卸（工作機械・一般機械器具）,
財団法人日本道路交通情報センター東北・常磐・関越道情報,339-0056,埼玉県,さいたま市岩槻区,大字加倉260,050-3369-6762,N.A.,http://www.jartic.or.jp/,情報提供サービス,
株式会社トーリク,339-0072,埼玉県,さいたま市岩槻区,古ケ場1丁目5番2号,048-794-6765,048-794-6145,http://www.torik.co.jp/,運送・貨物・倉庫,
キクチ自動車販売株式会社,339-0042,埼玉県,さいたま市岩槻区,府内4丁目1-55,048-798-6788,048-798-0788,http://www.kikuchi-j.co.jp/,自動車販売,
100円ショップキャンドゥ岩槻駅前店,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-758-6813,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
スクール21並木1丁目教室,339-0068,埼玉県,さいたま市岩槻区,並木1丁目28-1-132,048-758-6823,N.A.,http://www.school21.jp/,塾・予備校,
千串屋,339-0057,埼玉県,さいたま市岩槻区,本町3丁目11-6,048-758-6827,N.A.,http://www.100094.com/,肉料理,
株式会社ライフ白銅,339-0056,埼玉県,さいたま市岩槻区,加倉5-1-45,048-757-6831,N.A.,http://www.lifehakudo.co.jp/,ガソリンスタンド,
hair&makeLUCIA,339-0057,埼玉県,さいたま市岩槻区,本町3丁目4-11-101,048-797-6876,N.A.,http://www.hair-lucia.jp/,美容院・理容店・毛髪業,
株式会社キョーエイ,N.A.,埼玉県,さいたま市岩槻区,岩槻5440-5,048-756-6882,048-757-7357,http://www.93kyoei.co.jp/,製造・加工（医療・薬関連）,
さくら保育園,339-0008,埼玉県,さいたま市岩槻区,大字表慈恩寺725-2,048-794-6888,048-794-6889,http://www.sakura-hoikuen.com/,幼稚園・保育施設,
はぎ整形外科,339-0061,埼玉県,さいたま市岩槻区,大字岩槻6758,048-747-6888,048-747-6868,http://iwatsuki-med.or.jp/,外科系,
株式会社エースカーセールス,339-0051,埼玉県,さいたま市岩槻区,南平野442,048-758-6888,048-758-6880,http://www.acecar.co.jp/,製造・加工（輸送機械器具）,
株式会社セオテクノ埼玉,339-0016,埼玉県,さいたま市岩槻区,大字新方須賀1305-1,048-872-6898,048-872-6898,http://www.seotecnosaitama.jp/,総合・職別工事業,
株式会社カネショー,339-0042,埼玉県,さいたま市岩槻区,府内3丁目6番90号,048-798-6915,048-791-1011,http://www.kns-kanesho.co.jp/,製造・加工（工作機械・一般機械器具）,
日本オーバー・レイ工業株式会社,339-0025,埼玉県,さいたま市岩槻区,釣上新田320-1,048-798-6921,048-798-1398,http://www.jol-z.co.jp/,製造・加工（金属製品）,
恵比寿大黒大村庵,339-0061,埼玉県,さいたま市岩槻区,大字岩槻5083-1,048-758-6988,N.A.,http://www.rukus.jp/,レストラン,
ボーダフォン岩槻,339-0054,埼玉県,さいたま市岩槻区,仲町1丁目1-25,048-749-7001,N.A.,http://www.softbank.jp/,電話・通信,
やながわ眼科,339-0054,埼玉県,さいたま市岩槻区,仲町1丁目2-23,048-767-7007,048-767-7008,http://www.yanagawa-ganka.jp/,眼科,
小児科竹田クリニック,339-0067,埼玉県,さいたま市岩槻区,西町4丁目1-6,048-749-7007,048-749-7008,http://www.shonika-takeda.com/,医院・診療所・療養所,
石川商店,339-0024,埼玉県,さいたま市岩槻区,大字釣上749-1,048-798-7008,0439-52-0606,http://www.gokokumai.co.jp/,製造・加工（食料品）,
セブンイレブン／岩槻笹久保新田店,339-0035,埼玉県,さいたま市岩槻区,大字笹久保新田770-1,048-798-7011,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社東光土質／本社,339-0037,埼玉県,さいたま市岩槻区,大字浮谷1123,048-791-7013,048-798-7733,http://www.toko-d.jp/,総合・職別工事業,
新日本建販株式会社／埼玉リースセンター,339-0035,埼玉県,さいたま市岩槻区,大字笹久保新田723,048-798-7033,048-798-1057,http://www.njm.co.jp/,リース・レンタル,
エビスファニチャー株式会社,339-0057,埼玉県,さいたま市岩槻区,本町1丁目3-3-C,048-749-7040,048-749-7044,http://www.evisya.co.jp/,家具・インテリア,
株式会社東光土質／試験場,339-0037,埼玉県,さいたま市岩槻区,大字浮谷1123,048-798-7043,048-798-7733,http://www.toko-d.jp/,総合・職別工事業,
株式会社ダイセーエクスプレスシステム埼玉営業所,339-0045,埼玉県,さいたま市岩槻区,大字柏崎528-1,048-791-7071,0586-71-5149,https://www.daiex.com/recruit/,引越,
北海製罐株式会社,339-0073,埼玉県,さいたま市岩槻区,上野4-5-15,048-794-7101,N.A.,http://www.hokkaican.co.jp/,製造・加工（鉄鋼製品）,
本島製版,339-0056,埼玉県,さいたま市岩槻区,加倉4丁目19-50,048-756-7107,048-757-3250,http://www.jpflexo.com/,印刷・出版,
早稲田医療技術専門学校,339-0052,埼玉県,さいたま市岩槻区,太田1丁目354-3,048-758-7111,048-758-7110,http://www.human.ac.jp/,専修学校,
北海製罐株式会社／技術開発部,339-0001,埼玉県,さいたま市岩槻区,大字鹿室770-13,048-794-7111,N.A.,http://www.hokkaican.co.jp/,製造・加工（金属製品）,
北海製罐株式会社／品質保証部,339-0001,埼玉県,さいたま市岩槻区,大字鹿室770-13,048-794-7114,N.A.,http://www.hokkaican.co.jp/,製造・加工（金属製品）,
フライングガーデン岩槻店,339-0074,埼玉県,さいたま市岩槻区,大字本宿403-1,048-749-7115,048-798-8956,http://www.fgarden.co.jp/,レストラン,
株式会社ティー・アンド・アイ,339-0054,埼玉県,さいたま市岩槻区,仲町1丁目1-23,048-749-7117,048-749-7137,http://t-and-i.jp/,販売・卸（その他）,
買取の窓口東岩槻店,339-0005,埼玉県,さいたま市岩槻区,東岩槻2丁目2-17,048-872-7122,N.A.,http://www.0kai.jp/,中古品売買,
サンキューカット岩槻駅前店,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-758-7139,096-389-3945,http://www.3qcut.com/,美容院・理容店・毛髪業,
株式会社メジャーシステム,339-0043,埼玉県,さいたま市岩槻区,城南3-6-36,048-798-7144,048-798-6458,http://www.measure-system.co.jp/,水道・ガス・電力,
埼玉県住宅供給公社／岩槻支所,339-0007,埼玉県,さいたま市岩槻区,諏訪3丁目3,048-794-7146,048-824-3786,http://www.saijk.or.jp/,公庫・公社・事業団,
埼玉県立／岩槻高等学校,339-0043,埼玉県,さいたま市岩槻区,城南1丁目3-38,048-798-7171,048-791-1500,http://www.iwatsuki-h.spec.ed.jp/,小・中・高・大学等,
会津喜多方ラーメン小法師岩槻店,339-0056,埼玉県,さいたま市岩槻区,大字加倉17-1,048-757-7175,N.A.,http://ban-nai.com/,ラーメン,
株式会社マックス・デンタル,339-0037,埼玉県,さいたま市岩槻区,大字浮谷680,048-798-7192,048-798-9105,http://max-dental.jp/,歯科系,
株式会社ホンダカーズ埼玉中岩槻店,339-0055,埼玉県,さいたま市岩槻区,東町2丁目3-21,048-756-7222,048-756-7271,http://www.hondacars-saitamanaka.co.jp/,自動車販売,
メイワ音楽教室,339-0042,埼玉県,さいたま市岩槻区,府内2丁目23-2,048-798-7224,048-798-1939,http://www.meiwagakki.com/,音楽,
東京音楽工業株式会社,339-0044,埼玉県,さいたま市岩槻区,大字真福寺30,048-798-7245,03-3375-2887,http://www.toonko.com/,音楽,
マックデンタルクリニック,339-0013,埼玉県,さいたま市岩槻区,大字大口800-1,048-797-7247,048-797-7246,http://www.mac-smile.com/,歯科系,
せいざん塾,339-0064,埼玉県,さいたま市岩槻区,日の出町1-15,048-757-7261,048-757-7282,http://www.seizan-js.com/,塾・予備校,
ポニークリーニング岩槻工場,339-0072,埼玉県,さいたま市岩槻区,古ケ場1丁目1-12,048-794-7262,048-794-9680,http://www.pony-cl.co.jp/,クリーニング,
株式会社長大北関東事務所,339-0068,埼玉県,さいたま市岩槻区,並木2丁目5-2-2-111,048-749-7270,048-749-7280,http://www.chodai.co.jp/,士業・コンサルタント,
北商物流株式会社,339-0051,埼玉県,さいたま市岩槻区,南平野2丁目3-1,048-812-7273,03-5948-9256,http://www.hokushow.com/,運送・貨物・倉庫,
南平野クリニック,339-0051,埼玉県,さいたま市岩槻区,南平野3丁目32-5,048-756-7281,048-749-7586,http://minamihiranoclinic.com/,小児科系,
埼玉トヨペット株式会社東岩槻支店,339-0073,埼玉県,さいたま市岩槻区,大字上野231-7,048-794-7311,048-794-0911,http://www.saitama-toyopet.co.jp/,自動車販売,
有限会社松尾車輌工業岩槻営業所,339-0037,埼玉県,さいたま市岩槻区,大字浮谷1863-2,048-797-7347,048-797-7347,http://www.mwrs.jp/,レッカー・その他,
株式会社長谷川鉄工所／製造部,339-0042,埼玉県,さいたま市岩槻区,府内3丁目1-1,048-798-7371,048-798-7375,http://www.hase-gear.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社斉藤ピーピー研究所,339-0077,埼玉県,さいたま市岩槻区,大字馬込155,048-758-7388,048-758-7480,http://www.saitopp.co.jp/,印刷・出版,
篠崎運輸株式会社岩槻主幹営業所,339-0078,埼玉県,さいたま市岩槻区,大字掛640-1,048-749-7400,048-845-8746,http://www.nexus-shinozaki.co.jp/,運送・貨物・倉庫,
ジャパンケアさいたま岩槻,339-0057,埼玉県,さいたま市岩槻区,本町2丁目12-11,048-749-7405,048-749-7406,http://www.japan-care.com/,介護・福祉,
株式会社ミナシア,339-0051,埼玉県,さいたま市岩槻区,南平野1丁目29-1,048-812-7410,048-812-7411,http://www.minashia.com/,運送・貨物・倉庫,
東上ガス株式会社,339-0073,埼玉県,さいたま市岩槻区,上野5丁目2-28,048-794-7411,N.A.,http://www.tojogas.co.jp/,水道・ガス・電力,
東岩槻保育園,339-0005,埼玉県,さいたま市岩槻区,東岩槻2丁目4-6,048-794-7452,048-794-7452,http://hoikuen.imwg.jp/,幼稚園・保育施設,
有限会社聖工業,339-0002,埼玉県,さいたま市岩槻区,裏慈恩寺195-1,048-794-7464,048-795-0729,http://www.hijirikogyo.com/,建設業・工務店,
岩槻ファミリーゴルフ,339-0056,埼玉県,さいたま市岩槻区,加倉5丁目1-1,048-757-7474,048-757-7474,http://www.familygolf.jp/,ゴルフ,
株式会社長谷川鉄工所／営業部,339-0042,埼玉県,さいたま市岩槻区,府内3丁目1-1,048-798-7511,048-798-7375,http://www.hase-gear.co.jp/,製造・加工（工作機械・一般機械器具）,
仙台銘板関東営業所,339-0034,埼玉県,さいたま市岩槻区,大字笹久保866-1,048-791-7522,N.A.,http://www.s-meiban.com/,製造・加工（工作機械・一般機械器具）,
株式会社イタバシ,339-0034,埼玉県,さいたま市岩槻区,笹久保六軒1161番地,048-798-7561,048-798-2969,http://www.kk-itabashi.co.jp/,建設業・工務店,
南平野クリニック／病児保育室ピュア,339-0051,埼玉県,さいたま市岩槻区,南平野3丁目32-5,048-749-7571,048-749-7572,http://minamihiranoclinic.com/,小児科系,
株式会社エコアドバンス,339-0021,埼玉県,さいたま市岩槻区,末田381,048-791-7581,048-791-7582,http://www.ecoadvance.co.jp/,販売・卸（工作機械・一般機械器具）,
シーピーセンター株式会社,339-0034,埼玉県,さいたま市岩槻区,大字笹久保2039-2,048-791-7605,048-791-7451,http://www.cpcenter.co.jp/,ゴミ収集・資源回収,
有限会社富士梱包,339-0042,埼玉県,さいたま市岩槻区,府内4丁目1-17,048-791-7611,048-791-7612,http://www.fujikon.jp/,アウトソーシング,
株式会社朝倉機械製作所,339-0056,埼玉県,さいたま市岩槻区,加倉2丁目8-22,048-758-7624,048-758-7638,http://www.asakura-seisakusho.co.jp/,製造・加工（装置・設備）,
オーエスマシナリー株式会社,339-0001,埼玉県,さいたま市岩槻区,大字鹿室770-1,048-794-7636,0276-91-8214,http://osmachinery.co.jp/,製造・加工（金属製品）,
株式会社アートファスト,339-0056,埼玉県,さいたま市岩槻区,加倉231-1,048-757-7638,048-757-7953,http://www.artfast.co.jp/,製造・加工（その他）,
株式会社五月工業,339-0035,埼玉県,さいたま市岩槻区,大字笹久保新田1112-3,048-812-7651,048-812-7652,http://www.satuki-kougyou.com/,製造・加工（金属製品）,
有限会社ゴスペルミュージックエクスプレス,339-0055,埼玉県,さいたま市岩槻区,東町2丁目5-4,048-749-7655,048-749-7655,http://gmxnews.exblog.jp/,著述・芸術家,
ドトールコーヒーショップ岩槻駅前店,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-757-7666,048-757-7666,http://www.doutor.co.jp/,喫茶店・カフェ,
株式会社日伝／東部物流センター,339-0042,埼玉県,さいたま市岩槻区,府内3丁目1-5,048-798-7677,048-798-797,http://www.nichiden.com/,販売・卸（工作機械・一般機械器具）,
アルペン自転車館岩槻店,339-0053,埼玉県,さいたま市岩槻区,城町1丁目8-34,048-757-7707,048-757-7708,http://www.alpen-group.info/,自転車,
有限会社アソシエート,339-0042,埼玉県,さいたま市岩槻区,府内1丁目2-23,048-812-7707,048-812-7845,http://associate777.com/,IT・情報通信,
株式会社城北流通,339-0034,埼玉県,さいたま市岩槻区,大字笹久保1834番地3,048-798-7710,048-797-1134,http://www.johoku.co.jp/,運送・貨物・倉庫,
岩槻久木田医院,339-0057,埼玉県,さいたま市岩槻区,本町3丁目11-2-2-1,048-749-7710,048-749-7720,http://www.iwatsuki-med.or.jp/,医院・診療所・療養所,
株式会社ウィーズ,N.A.,埼玉県,さいたま市岩槻区,本丸3-265-21,048-749-7717,048-749-7716,http://www.withs.co.jp/,製造・加工（医療・薬関連）,
行政書士たがや事務所,339-0067,埼玉県,さいたま市岩槻区,西町2丁目3-19,048-756-7738,N.A.,http://www.gyosho-fp.com/,士業・コンサルタント,
レオン,339-0067,埼玉県,さいたま市岩槻区,西町1丁目4-4,048-757-7750,048-757-7839,http://www.c-arts.net/,美容院・理容店・毛髪業,
株式会社ハママツ,N.A.,埼玉県,さいたま市岩槻区,上野四丁目三番三号,048-794-7761,048-794-8554,http://www.kk-hamamatsu.co.jp/,製造・加工（工作機械・一般機械器具）,
タイガーレーザー株式会社,339-0077,埼玉県,さいたま市岩槻区,大字馬込777-3,048-749-7770,N.A.,http://www.tigerlaser.co.jp/,製造・加工（金属製品）,
株式会社岡崎巧芸,339-0025,埼玉県,さいたま市岩槻区,釣上新田1083-1,048-798-7770,048-798-6697,http://okazakikougei.co.jp/,広告・マーケティング,
大賀建設株式会社／営業部,339-0007,埼玉県,さいたま市岩槻区,諏訪3丁目1-33,048-794-7770,048-794-4888,https://www.taiga-k.com/,不動産,
ドコモショップ岩槻店,339-0042,埼玉県,さいたま市岩槻区,府内3丁目7-1,048-791-7777,N.A.,http://www.docomoshop-iwatsuki.jp/,電話・通信,
株式会社ワタナベ建興,339-0053,埼玉県,さいたま市岩槻区,城町2-11-14,048-769-7777,048-796-7778,http://www.kwksp.com/,建設業・工務店,
株式会社ジーピーエス,339-0021,埼玉県,さいたま市岩槻区,大字末田942-1,048-791-7800,048-791-7813,http://www.pal.or.jp/,コンビニ・スーパー・デパート,
株式会社パルライン,339-0021,埼玉県,さいたま市岩槻区,末田942-1パルシステム連合会岩槻センター内,048-791-7801,N.A.,http://www.palline.co.jp/,ビルメンテナンス,
株式会社菊水舎／本社,339-0033,埼玉県,さいたま市岩槻区,大字黒谷2199-6,048-798-7831,048-798-7933,http://www.kikusuisha.com/,住まいのクリーニング,
トシン電機株式会社／岩槻営業所,339-0053,埼玉県,さいたま市岩槻区,城町1丁目4-1,048-749-7851,048-756-2216,http://www.toshingroup.co.jp/,販売・卸（建設資材）,
さいたま市立／岩槻城址公民館,339-0052,埼玉県,さいたま市岩槻区,太田3丁目4-1,048-756-7855,048-758-8039,http://www.city.saitama.jp/,市区町村機関,
宮崎美装,339-0045,埼玉県,さいたま市岩槻区,大字柏崎883-1,048-798-7855,048-798-7882,http://www.miyazakibiso.com/,総合・職別工事業,
かつ敏岩槻店,339-0061,埼玉県,さいたま市岩槻区,大字岩槻6931,048-767-7872,N.A.,http://www.gatten.co.jp/,肉料理,
株式会社ユー・パーク／ギャラリア店,339-0025,埼玉県,さいたま市岩槻区,大字釣上新田324,048-791-7910,048-798-9590,http://www.u-parknet.com/,中古車・買取,
ジャパンテック株式会社,339-0018,埼玉県,さいたま市岩槻区,大野島3-1,048-795-7915,048-795-7916,http://www.japantec.net/,建設業・工務店,
式典さくら,339-0005,埼玉県,さいたま市岩槻区,東岩槻5丁目6-19,048-758-7920,048-758-7921,http://www.s-sakura.jp/,葬儀,
株式会社エフジーエム,339-0024,埼玉県,さいたま市岩槻区,大字釣上1311-3,048-798-7971,048-798-7972,http://www.e-fgm.co.jp/,家具・インテリア,
株式会社東総運輸,339-0046,埼玉県,さいたま市岩槻区,谷下404,048-749-8000,048-749-8002,http://www.tosotransport.jp/,運送・貨物・倉庫,
都市管理サービス株式会社,339-0073,埼玉県,さいたま市岩槻区,上野4-3-10,048-794-8000,048-794-8888,http://www.toshikanri.co.jp/,水道・ガス・電力,
めんくみ,339-0057,埼玉県,さいたま市岩槻区,本町3丁目17-16-A,048-758-8020,048-758-8020,http://www.keitou.com/,ラーメン,
横浜エンジニアリング株式会社関東支店,339-0068,埼玉県,さいたま市岩槻区,並木1丁目28-1-636,048-749-8060,N.A.,http://www.e-yec.jp/,環境,
株式会社エム・ケイ・エス,339-0061,埼玉県,さいたま市岩槻区,岩槻6837,048-749-8065,N.A.,http://mks-com.jp/,建設業・工務店,
プレシャス,339-0057,埼玉県,さいたま市岩槻区,本町3丁目11-5,048-758-8088,N.A.,http://www.p-memories.com/,飲み屋,
ブーランジェベーグ岩槻店,339-0042,埼玉県,さいたま市岩槻区,府内3丁目7-1,048-812-8095,048-812-8095,http://bakery-aqua.com/,食料品,
イマージュクリエイト,339-0031,埼玉県,さいたま市岩槻区,大字飯塚1587,048-797-8096,048-797-8097,http://www.image-create.com/,広告・マーケティング,
大和たまごクリニック,339-0061,埼玉県,さいたま市岩槻区,大字岩槻5202,048-757-8100,048-757-8122,http://www.daiwa-tamago.com/,産科・婦人科系,
株式会社金子製作所,339-0072,埼玉県,さいたま市岩槻区,古ケ場1-3-13,048-794-8111,048-794-8117,http://www.t-kaneko.co.jp/,製造・加工（電子・精密機械器具）,
ソフィア歯科,339-0057,埼玉県,さいたま市岩槻区,本町3丁目12-17,048-756-8117,N.A.,http://sophiadental.sakura.ne.jp/,歯科系,
東武医学技術専門学校,339-0031,埼玉県,さいたま市岩槻区,大字飯塚50,048-798-8123,048-798-8127,http://www.tobuigaku.ac.jp/,専修学校,
涌井義夫税理士事務所,339-0044,埼玉県,さいたま市岩槻区,大字真福寺1510,048-795-8128,048-795-8129,http://wakui.tkcnf.com/,士業・コンサルタント,
CONCEPT,339-0053,埼玉県,さいたま市岩槻区,城町2丁目5-10,048-749-8136,048-749-9136,http://www.concept-japan.com/,車検・整備・修理,
株式会社レンタルのニッケン／岩槻営業所,339-0037,埼玉県,さいたま市岩槻区,大字浮谷1509-1,048-798-8170,048-798-8190,http://www.rental.co.jp/,リース・レンタル,
アルインコ株式会社オクト事業部埼玉営業所,339-0036,埼玉県,さいたま市岩槻区,大字横根1083-1,048-798-8171,06-6208-3700,http://www.alinco.co.jp/,リース・レンタル,
株式会社ムサシノ工芸,339-0078,埼玉県,さいたま市岩槻区,掛460-5,048-797-8181,048-758-2050,http://www.mko.co.jp/,印刷・出版,
株式会社マミーマート岩槻店,339-0058,埼玉県,さいたま市岩槻区,本丸3丁目20-53,048-749-8201,N.A.,http://mami-mart.com/,コンビニ・スーパー・デパート,
ハギワラ株式会社,N.A.,埼玉県,さいたま市岩槻区,本町一丁目15番7号,048-749-8211,048-756-1070,http://hagiwara-inc.jp/,建設業・工務店,
ひととえ人形工房,339-0037,埼玉県,さいたま市岩槻区,大字浮谷1358-1,048-798-8213,048-798-8009,http://www.hina-ningyou.co.jp/,おもちゃ・ゲーム,
株式会社セキ薬品岩槻太田店,339-0052,埼玉県,さいたま市岩槻区,太田2丁目1-17,048-749-8220,048-749-8220,http://www.sekiyakuhin.co.jp/,薬,
眼鏡市場岩槻店,339-0074,埼玉県,さいたま市岩槻区,大字本宿427-9,048-749-8228,048-749-8228,http://www.meganeichiba.jp/,生活用品,
マクドナルド／16号岩槻店,339-0054,埼玉県,さいたま市岩槻区,仲町2丁目4-17,048-756-8229,048-756-8819,http://www.mcdonalds.co.jp/,ファーストフード,
スクエアライン株式会社,339-0057,埼玉県,さいたま市岩槻区,本町4丁目1-1,048-757-8232,048-749-8120,http://www.square-line.co.jp/,アウトソーシング,
株式会社ウチダ,N.A.,埼玉県,さいたま市岩槻区,加倉字坂下146-2,048-749-8232,048-749-6211,http://www.uchida-log.co.jp/,不動産,
いしはらデンタルクリニック,339-0067,埼玉県,さいたま市岩槻区,西町2丁目5-1,048-795-8241,N.A.,http://ishihara-dc.jp/,歯科系,
吉武歯科医院,339-0008,埼玉県,さいたま市岩槻区,大字表慈恩寺651-1,048-794-8241,048-795-1199,http://www.yositake.jp/,歯科系,
日本マニュファクチャリングサービス株式会社,339-0073,埼玉県,さいたま市岩槻区,上野5-1-16,048-794-8246,048-794-8247,http://www.n-ms.co.jp/,求人,
マルエツ／岩槻駅前店,339-0057,埼玉県,さいたま市岩槻区,本町3丁目2-5,048-757-8300,N.A.,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
ファイヤーホテルヌー,339-0056,埼玉県,さいたま市岩槻区,加倉3丁目2-25,048-749-8311,N.A.,http://daccohotel.jp/,ホテル・ペンション,
株式会社ツツミ,339-0057,埼玉県,さいたま市岩槻区,本町3-17-16白石ビル2階,048-757-8313,048-757-8353,http://www.tsutsumi-g.co.jp/,製造・加工（建築資材）,
有限会社政和工業,339-0008,埼玉県,さいたま市岩槻区,表慈恩寺1386-1,048-794-8323,048-794-8336,http://www.iwatuki-seiwakogyo.co.jp/,総合・職別工事業,
エーシンパック工業株式会社,339-0072,埼玉県,さいたま市岩槻区,古ケ場1-7-5,048-812-8330,048-812-8331,http://www.eshinpack.co.jp/,製造・加工（建築資材）,
株式会社水戸建設,N.A.,埼玉県,さいたま市岩槻区,城南4丁目4-93,048-798-8337,048-798-8870,http://www.mitoken.jp/,建設業・工務店,
うらら岩槻,339-0031,埼玉県,さいたま市岩槻区,大字飯塚1205-1,048-798-8341,048-798-8585,http://www.matsunaga.gr.jp/,介護・福祉,
株式会社エス・ライン,N.A.,埼玉県,さいたま市岩槻区,太田2丁目4-14,048-749-8363,N.A.,http://www.ss-line.jp/,観光・温泉・銭湯,
カンダコーポレーション株式会社岩槻物流センター,339-0077,埼玉県,さいたま市岩槻区,大字馬込446-1,048-758-8370,N.A.,http://www.kanda-web.co.jp/,運送・貨物・倉庫,
リアルクリーン株式会社,339-0025,埼玉県,さいたま市岩槻区,釣上新田362-1,048-798-8371,048-798-8377,http://www.real-clean.co.jp/,ビルメンテナンス,
パシオス岩槻店,339-0058,埼玉県,さいたま市岩槻区,本丸3丁目20-53,048-749-8380,N.A.,http://www.paseos.co.jp/,洋服,
株式会社デンタルネットコミュニティ,339-0037,埼玉県,さいたま市岩槻区,大字浮谷1000,048-884-8384,N.A.,http://www.dn-c.jp/,製造・加工（医療・薬関連）,
城南コベッツ岩槻教室,339-0054,埼玉県,さいたま市岩槻区,仲町1丁目6-1,048-797-8459,N.A.,http://www.covez.jp/,塾・予備校,
ほっともっと岩槻城南店,339-0043,埼玉県,さいたま市岩槻区,城南5丁目7-6,048-798-8465,048-798-8464,http://www.hottomotto.com/,弁当・宅配,
株式会社岡島塗装,339-0061,埼玉県,さいたま市岩槻区,大字岩槻5316-2,048-797-8476,048-797-8486,http://www.okajima-tosou.biz/,リフォーム,
エムアンドジェイインターナショナル株式会社埼玉営業所,339-0077,埼玉県,さいたま市岩槻区,大字馬込1215,048-749-8480,03-3449-4452,http://www.mjinter.com/,製造・加工（輸送機械器具）,
大村庵,339-0056,埼玉県,さいたま市岩槻区,加倉2丁目18-3,048-757-8484,N.A.,http://www.oomuraan.info/,そば・うどん,
ユニオンテック株式会社,339-0075,埼玉県,さいたま市岩槻区,金重228-7,048-749-8500,048-758-8584,http://www.uniontec.co.jp/,販売・卸（その他）,
内田正一税理士事務所,339-0067,埼玉県,さいたま市岩槻区,西町5丁目6番17-3号,048-747-8500,048-747-8600,http://www.kaikei-home.com/,アウトソーシング,
（協）埼玉県高速道路利用センター,339-0057,埼玉県,さいたま市岩槻区,本町1-4-16,048-756-8501,048-758-1910,https://www.kousoku.net/,組合・団体,
ミニストップ／岩槻城南店,339-0043,埼玉県,さいたま市岩槻区,城南5丁目6-20,048-798-8506,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
