▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
グロービート・ジャパン株式会社,N.A.,栃木県,小山市,喜沢1475おやまゆうえんハーベストウォーク1階,0285-20-6400,N.A.,http://franchise.gbj.jp/,レストラン,
株式会社レオハウス小山店,323-0806,栃木県,小山市,中久喜2丁目1-23,0285-20-6411,0285-24-8011,http://www.leohouse.jp/,不動産,
浜焼太郎小山犬塚店,323-0811,栃木県,小山市,犬塚1丁目4-1,0285-39-6439,0285-39-6439,http://www.hamayaki.jp/,レストラン,
ビューティーガレージ,329-0206,栃木県,小山市,東間々田3丁目39-12,0285-45-6440,N.A.,http://beauty-garage.com/,車検・整備・修理,
株式会社カワチ薬品／粟宮店,329-0201,栃木県,小山市,粟宮1丁目2-10,0285-22-6440,N.A.,http://www.cawachi.co.jp/,薬,
小山市立／若木小学校,323-0028,栃木県,小山市,若木町2丁目6-44,0285-25-6467,0285-24-5906,http://www.oyama-tcg.ed.jp/,小・中・高・大学等,
おぐら内科・腎クリニック,323-0826,栃木県,小山市,大字雨ケ谷908,0285-39-6505,0285-27-8887,http://www.ogura-cl.com/,医院・診療所・療養所,
パワーズ小山店,323-0014,栃木県,小山市,大字喜沢1475-116,0285-24-6510,03-3294-3535,http://www.powers.co.jp/,ウィンタースポーツ,
株式会社石井工務店小山展示場,323-0806,栃木県,小山市,中久喜2丁目1-23,0285-43-6511,0285-20-5004,http://www.ishiikomuten.jp/,不動産,
クレアーズ小山イオン店,323-0806,栃木県,小山市,大字中久喜1467-1,0285-24-6513,N.A.,http://clairesn.co.jp/,アクセサリー,
株式会社ノーバス,323-0014,栃木県,小山市,喜沢1263-1コレス参番館1F,0285-37-6515,0285-37-6516,http://www.novus.co.jp/,IT・情報通信,
株式会社カワタ,323-0811,栃木県,小山市,犬塚5-13-1アートコア1F,0285-24-6531,0285-24-6567,http://www.kawata.cc/,製造・加工（工作機械・一般機械器具）,
細野行政書士事務所,323-0811,栃木県,小山市,大字犬塚32-113,0285-32-6546,0285-32-6547,https://gh-trust.jp/,士業・コンサルタント,
株式会社マルゼン小山営業所,323-0027,栃木県,小山市,花垣町1丁目1-1,0285-24-6551,N.A.,http://www.maruzen-kitchen.co.jp/,バス・トイレ・キッチン,
宮脇書店小山店,323-0820,栃木県,小山市,西城南4丁目3-3,0285-28-6555,0283-23-4361,http://www.miyawakishoten.com/,本,
ライフプラン有限会社,323-0022,栃木県,小山市,駅東通り2丁目35-10,0285-30-6557,0285-30-6558,http://www.life-p.biz/,水道・ガス・電力,
おやま城北クリニック,323-0014,栃木県,小山市,大字喜沢1475-328,0285-24-6565,0285-25-0941,http://asmss.jp/,外科系,
医療法人アスムス,323-0022,栃木県,小山市,駅東通り3-9-6,0285-24-6575,0285-25-0941,http://asmss.jp/,医院・診療所・療養所,
バンビ,323-0024,栃木県,小山市,宮本町3丁目8-28,0285-22-6585,N.A.,https://www.bambi.jp/,衣類のリフォーム,
アオキおやまゆうえんハーヴェストウォーク店,323-0014,栃木県,小山市,大字喜沢1475,0285-20-6588,N.A.,http://harvestwalk.com/,洋服,
有限会社マイハウス,323-0022,栃木県,小山市,駅東通り2丁目12-16-101,0285-25-6588,0285-25-6589,http://www.homemate-aqua.net/,不動産,
株式会社ソウイング,323-0820,栃木県,小山市,西城南7-6-1,0285-27-6600,0285-27-6600,http://www.so-ing.com/,運送・貨物・倉庫,
大和不動産株式会社,323-0022,栃木県,小山市,駅東通り2-24-32,0285-22-6600,0285-22-6606,http://www.e-tochi.co.jp/,ビルメンテナンス,
ジャパンライフ株式会社小山サービスステーション,323-0029,栃木県,小山市,城北5丁目3-5,0285-24-6601,03-3511-8283,http://www.japanlife-net.co.jp/,美容・コスメ,
株式会社群馬銀行小山支店／小山ローンステーション,323-0025,栃木県,小山市,城山町3丁目9-3,0285-23-6611,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
椎名宮崎社会保険労務士法人,323-0822,栃木県,小山市,駅南町4丁目31-12,0285-27-6616,0285-27-6617,http://www.siina-sr.com/,士業・コンサルタント,
株式会社Videoライフ,323-0820,栃木県,小山市,西城南3-6-9,0285-28-6620,0285-28-6632,http://www.videolife.jp/,IT・情報通信,
F-ism,323-0822,栃木県,小山市,駅南町4丁目27-1,0285-39-6626,0285-39-6626,http://www.g-fellows.jp/,家具・インテリア,
株式会社イーメディック,329-0211,栃木県,小山市,暁1丁目11-6-105,0285-32-6637,0285-41-1112,http://www.emedic.co.jp/,IT・情報通信,
サンフラワーガーデン,323-0808,栃木県,小山市,大字出井1938,0285-22-6644,0285-22-5028,http://www.sensinkai.or.jp/,介護・福祉,
ユニホームさかした,323-0022,栃木県,小山市,駅東通り1丁目2-25,0285-25-6644,0285-22-1660,http://0333.biz/,制服・作業服,
株式会社ジェイビーコントラクト,323-0819,栃木県,小山市,大字横倉新田172-108,0285-37-6656,N.A.,http://www.jbco.jp/,アウトソーシング,
小山市消防本部,323-0827,栃木県,小山市,大字神鳥谷1700-2,0285-39-6660,0285-31-0182,http://www.city.oyama.tochigi.jp/,消防・警察,
日建住器株式会社,323-0813,栃木県,小山市,横倉1064,0285-27-6669,0285-27-3692,http://www.nikken-juki.co.jp/,総合・職別工事業,
ミニストップ小山城東2丁目店,323-0807,栃木県,小山市,城東2丁目35-15,0285-24-6671,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社シムックス／小山営業所,323-0822,栃木県,小山市,駅南町1丁目12-32,0285-28-6676,0276-40-2210,http://www.keibi-sems.co.jp/,アウトソーシング,
ナチュールスタイル,323-0829,栃木県,小山市,東城南4丁目27-7,0285-28-6686,0285-28-6686,http://www.l-n-style.net/,美容・コスメ,
スーパーオートバックス小山,323-0820,栃木県,小山市,西城南7丁目2-4,0285-28-6688,0285-28-6680,http://www.autobacs.com/,車検・整備・修理,
ホグシス小山喜沢店,323-0014,栃木県,小山市,大字喜沢1431-9,0285-38-6699,N.A.,http://www.hogushioasis.jp/,整体等各種療術,
クレオ,323-0025,栃木県,小山市,城山町2丁目1-8,0285-22-6700,03-5769-3629,http://www.creo.co.jp/,飲み屋,
ブリックス.ファイブ,323-0022,栃木県,小山市,駅東通り1丁目6-16,0285-23-6706,N.A.,http://www.chance-chance.co.jp/,飲み屋,
東京オート株式会社／小山喜沢店,323-0014,栃木県,小山市,大字喜沢653-7,0285-30-6711,0285-30-5300,http://www.tokyoauto.com/,自動車販売,
関根整形外科（医療法人社団）,323-0822,栃木県,小山市,駅南町1丁目9-15,0285-27-6713,0285-27-6713,http://park11.wakwak.com/,外科系,
日通商事株式会社／小山サブセンター,323-0819,栃木県,小山市,大字横倉新田110,0285-27-6719,N.A.,http://www.nittsushoji.co.jp/,アウトソーシング,
有限会社アトリエ慶野正司一級建築士事務所,323-0811,栃木県,小山市,犬塚1丁目5-25,0285-22-6722,0285-22-7722,http://www.at-keino.com/,リフォーム,
京セラソーラーFC小山,323-0012,栃木県,小山市,大字羽川466-1,0285-30-6730,0285-25-0745,http://www.kyocera.co.jp/,製造・加工（建築資材）,
株式会社アークファイナンス小山サービスセンター,323-0023,栃木県,小山市,中央町3丁目5-11,0285-24-6735,N.A.,http://www.ark-f.co.jp/,金融・郵貯・貸金,
カットハウスひかり小山城東店,323-0807,栃木県,小山市,城東6丁目1-30,0285-37-6749,N.A.,http://www.cut-hikari.com/,美容院・理容店・毛髪業,
潮田建設株式会社,323-0022,栃木県,小山市,駅東通り2-39-11,0285-25-6756,0285-25-9120,http://www.ushioda.co.jp/,総合・職別工事業,
ハンディクリニック,323-0820,栃木県,小山市,西城南6丁目3-9,0285-28-6777,0285-28-6353,http://ai-grp.net/,医院・診療所・療養所,
ちばクリニック,323-0829,栃木県,小山市,東城南5-6-10,0285-43-6801,N.A.,http://www.clinic-chiba.jp/,医院・診療所・療養所,
関根整形外科医院デイケアセンター,323-0822,栃木県,小山市,駅南町1丁目9-15,0285-43-6818,0285-27-6713,http://park11.wakwak.com/,介護・福祉,
株式会社サイサン／小山営業所,323-0819,栃木県,小山市,大字横倉新田503,0285-27-6820,0285-27-6842,http://www.saisan.net/,製造・加工（その他）,
長府工産株式会社,323-0811,栃木県,小山市,犬塚2丁目6-10,0285-22-6822,0285-22-6595,http://www.chofukosan.com/,その他サービス,
小山地区夜間休日急患センター,323-0028,栃木県,小山市,若木町1丁目1-5,0285-23-6832,0285-23-6834,http://www.oyama-chiku-ishikai.jp/,医院・診療所・療養所,
サンクスワーク株式会社,323-0807,栃木県,小山市,城東1丁目12-25,0285-43-6848,0285-43-6851,http://www.thankswork.co.jp/,アウトソーシング,
トップ,323-0820,栃木県,小山市,西城南4丁目24-23,0285-27-6858,03-3882-3301,http://www.top-tokyo.co.jp/,美容院・理容店・毛髪業,
株式会社アレン,323-0034,栃木県,小山市,神鳥谷6丁目10-35,0285-23-6866,03-5961-6610,http://www.alen.jp/,車検・整備・修理,
楠エンゼル幼稚園,323-0811,栃木県,小山市,犬塚3丁目14-2,0285-23-6870,0285-25-9200,http://www.enzel.ed.jp/,幼稚園・保育施設,
リストランテビアンカ,329-0214,栃木県,小山市,乙女2丁目25-10,0285-45-6877,N.A.,http://www.n-bianca.com/,レストラン,
株式会社おばねや,N.A.,栃木県,小山市,神鳥谷1747-1,0285-28-6878,0285-28-6908,http://www.obaneya.co.jp/,食料品,
小山市立／旭小学校,323-0822,栃木県,小山市,駅南町5丁目6-69,0285-27-6883,0285-27-3064,http://www.oyama-tcg.ed.jp/,小・中・高・大学等,
佐田建設株式会社,323-0029,栃木県,小山市,城北5-3-24,0285-22-6894,N.A.,http://www.satakensetsu.co.jp/,建設業・工務店,
カメラのキタムラ／小山店,323-0820,栃木県,小山市,西城南4丁目4-3,0285-28-6903,0285-31-1087,http://www.kitamura.jp/,生活用品,
栗の実幼稚園,323-0034,栃木県,小山市,神鳥谷1丁目5-11,0285-25-6906,0285-25-8779,http://kurinomi.youchien.to/,幼稚園・保育施設,
ネイルサロンクイール小山店,323-0829,栃木県,小山市,東城南4丁目6-2,0285-28-6916,0285-28-6916,http://www.quillnail.com/,美容・コスメ,
公文式／中久喜教室,323-0806,栃木県,小山市,中久喜3丁目12-2,0285-23-6919,0285-38-3333,http://www.kumon.ne.jp/,塾・予備校,
公文式／神鳥谷教室,323-0034,栃木県,小山市,神鳥谷4丁目11-22,0285-25-6931,N.A.,http://www.kumon.ne.jp/,塾・予備校,
アイロックサービス,323-0022,栃木県,小山市,駅東通り2丁目14-25-101,0285-30-6941,0285-30-6914,http://ailock.blog.fc2.com/,防犯・防火,
有限会社ECO山本,323-0811,栃木県,小山市,犬塚50-302,0285-25-6945,0285-21-4774,http://eco-yamamoto.com/,販売・卸（日用品）,
ラ・ポルト／ザ・ライヴラリー,323-0829,栃木県,小山市,東城南2丁目3-1,0285-38-6966,N.A.,http://lapolto.jp/,結婚・宴会,
株式会社エネ創小山ショールーム,329-0214,栃木県,小山市,乙女3丁目30-4,0285-38-6983,028-624-1012,http://www.enesou.com/,リフォーム,
とちぎ県南若者サポートステーション,323-0023,栃木県,小山市,中央町3丁目7-1,0285-25-7002,0285-25-7068,http://www.kennan-saposute.net/,代行・支援サービス,
森岡内科小児科医院,329-0214,栃木県,小山市,乙女1丁目28-1,0285-45-7002,0285-45-8114,http://www.myclinic.ne.jp/,内科系,
セブンイレブン／小山城東4丁目店,323-0807,栃木県,小山市,城東4丁目4-11,0285-22-7011,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社筑波銀行／小山東支店,323-0822,栃木県,小山市,駅南町4丁目13-25,0285-28-7011,0285-28-7611,http://www.ibagin.co.jp/,金融・郵貯・貸金,
ほっともっと小山神鳥谷店,323-0827,栃木県,小山市,大字神鳥谷293-3,0285-30-7017,0285-30-7018,http://www.hottomotto.com/,弁当・宅配,
コマツ物流株式会社北関東物流センター,323-0819,栃木県,小山市,大字横倉新田470-3,0285-28-7022,N.A.,http://www.btr-komatsu.co.jp/,引越,
株式会社三四,323-0022,栃木県,小山市,駅東通り1丁目33-11-101,0285-38-7031,0285-38-7032,http://www.miyoshi9672.jp/,アウトソーシング,
こども英会話のミネルヴァ／イオン小山プラザ,323-0806,栃木県,小山市,大字中久喜1467-1,0285-23-7051,N.A.,http://minel.jp/,語学,
小山市倫理法人会,323-0820,栃木県,小山市,西城南5丁目31-5,0285-27-7059,0285-27-7532,http://www.oyama-rinri.com/,組合・団体,
株式会社東建ビルダー,323-0806,栃木県,小山市,中久喜2-1-23,0285-37-7061,0285-37-7062,http://www.tooken-b.co.jp/,建設業・工務店,
さくら保育園,323-0012,栃木県,小山市,大字羽川456-4,0285-23-7068,0285-23-9600,http://park23.wakwak.com/,幼稚園・保育施設,
株式会社東日本技術研究所,323-0806,栃木県,小山市,中久喜3-12-10,0285-22-7068,0285-22-7069,http://www.tounichi-g.co.jp/,印刷・出版,
有限会社城南精機,329-0201,栃木県,小山市,大字粟宮1150-7,0285-45-7087,0285-45-5058,http://www.jyounanseiki.co.jp/,製造・加工（工作機械・一般機械器具）,
ともファミリー歯科,323-0825,栃木県,小山市,大字小山104-1,0285-27-7100,N.A.,http://www.tfdc.jp/,歯科系,
栃木セキスイハイム株式会社／セキスイツーユーホーム展示場小山店,323-0806,栃木県,小山市,中久喜2丁目1-23,0285-25-7100,0285-24-5259,http://www.t816.jp/,不動産,
JAおやま／東部青果物集出荷所,329-0204,栃木県,小山市,大字東黒田313-2,0285-45-7101,N.A.,http://www.ja-oyama.or.jp/,組合・団体,
株式会社丸常通商,N.A.,栃木県,小山市,中久喜1127-1,0285-30-7101,0285-30-7103,http://www.marutsune.co.jp/,運送・貨物・倉庫,
足利小山信用金庫コンサルティングプラザ小山,323-0024,栃木県,小山市,宮本町2丁目3-8,0285-32-7103,0285-22-1514,http://www.ashikagaoyamashinkin.co.jp/,金融・郵貯・貸金,
株式会社栃木銀行／間々田支店,329-0214,栃木県,小山市,乙女3丁目15-15,0285-45-7111,0285-45-4660,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
青い鳥こどもクリニック,323-0807,栃木県,小山市,城東2丁目19-2,0285-37-7111,0285-37-7112,http://aoitori-kids-clinic.com/,小児科系,
株式会社ジャパンクリエイト,323-0827,栃木県,小山市,神鳥谷690-1,0285-30-7115,0285-30-7116,http://www.jc-grp.com/,求人,
美容室サークル・サークル／小山駅ビル店,323-0025,栃木県,小山市,城山町3丁目3-22,0285-23-7116,0285-23-7116,http://circle2.jp/,美容院・理容店・毛髪業,
高橋会計事務所,323-0807,栃木県,小山市,城東7丁目15-30,0285-22-7117,0285-22-6801,http://www.takahashi-kaikei.net/,士業・コンサルタント,
JAおやま／東部選果場,329-0204,栃木県,小山市,大字東黒田313-2,0285-45-7120,N.A.,http://www.ja-oyama.or.jp/,組合・団体,
光南健診クリニック,323-0014,栃木県,小山市,大字喜沢1475,0285-32-7120,0285-32-7121,http://www.kohnan-hc.jp/,人間ドック,
小山菩提霊苑,329-0203,栃木県,小山市,大字西黒田314,0285-45-7131,0285-45-7131,http://www.bodaireien.or.jp/,葬儀,
カレーハウスCoCo壱番屋／小山西城南店,323-0820,栃木県,小山市,西城南6丁目12-3,0285-28-7134,0285-28-7146,http://www.ichibanya.co.jp/,カレー,
株式会社板通／小山支店,323-0811,栃木県,小山市,大字犬塚980,0285-27-7143,0285-27-7141,http://www.itatsu.biz/,製造・加工（化学・プラスチック）,
レントオール小山,323-0829,栃木県,小山市,東城南4丁目28-7,0285-28-7151,06-6282-0719,https://rent-all.jp/,賃貸・レンタル,
小山市立／小山城南小学校,323-0820,栃木県,小山市,西城南5丁目29-1,0285-27-7162,0285-27-4009,http://www.oyama-tcg.ed.jp/,小・中・高・大学等,
イエローハット城南店,323-0829,栃木県,小山市,東城南5丁目25-3,0285-28-7166,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
TSUTAYA小山城南店,323-0829,栃木県,小山市,東城南4丁目18-6,0285-28-7178,0285-28-7148,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
理数館小山校,323-0819,栃木県,小山市,大字横倉新田172-16,0285-28-7182,0285-37-7784,http://risuukan.com/,塾・予備校,
とりせん羽川店,323-0014,栃木県,小山市,大字喜沢647-10,0285-30-7188,0285-24-1066,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
株式会社Ai’sエステート,323-0028,栃木県,小山市,若木町2丁目11-5-101,0285-32-7199,0285-22-3040,http://www.ais-estate.com/,不動産,
日本料理丸治,323-0014,栃木県,小山市,大字喜沢87-1,0285-24-7211,0285-24-7006,http://www.maruji.net/,和食,
カラオケ本舗まねきねこ／小山中央店,323-0023,栃木県,小山市,中央町1丁目3-24,0285-24-7221,N.A.,http://www.karaokemanekineko.jp/,プレイスポット,
星野病院,329-0201,栃木県,小山市,粟宮1丁目7-8,0285-23-7227,0285-23-5508,http://www.hoshinokai.com/,医院・診療所・療養所,
ティークラフト,323-0820,栃木県,小山市,西城南5丁目22-6,0285-29-7228,0285-27-7941,http://t-craft-oyama.com/,洗車・コーティング,
株式会社リクシル（LIXIL）,323-0824,栃木県,小山市,大字雨ケ谷新田69-1,0285-28-7241,N.A.,http://inax.lixil.co.jp/,バス・トイレ・キッチン,
サルビア整体院,329-0229,栃木県,小山市,大字鏡963,0285-38-7248,N.A.,http://www.salvia-seitai.com/,整体等各種療術,
株式会社悟鈴,323-0012,栃木県,小山市,大字羽川287-28,0285-32-7248,0285-37-8761,http://www.gorei-inc.com/,エクステリア,
武平作小山城南店,323-0829,栃木県,小山市,東城南4丁目1-16,0285-28-7277,0282-22-3111,http://www.buheisaku.jp/,お菓子・スイーツ,
エゴ（EGOGE）,323-0062,栃木県,小山市,大字立木1511-2,0285-25-7278,0285-25-7278,http://egoge.seesaa.net/,建設業・工務店,
タリーズコーヒーロブレ小山店,323-0023,栃木県,小山市,中央町3丁目7-1,0285-30-7280,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
トランポリンクート,323-0822,栃木県,小山市,駅南町4丁目5-1,0285-39-7288,N.A.,http://kuuto.net/,喫茶店・カフェ,
LILYsNAIL,323-0022,栃木県,小山市,駅東通り1丁目8-9,0285-32-7303,0285-32-7303,http://lilys-nail.com/,美容・コスメ,
井上商店,329-0215,栃木県,小山市,大字網戸1281,0285-45-7306,0838-25-0852,http://www.hagiinoue.co.jp/,レストラン,
株式会社シンデン,323-0817,栃木県,小山市,東野田591,0285-27-7311,0285-27-3598,http://www.7311.jp/,製造・加工（衣料関連）,
株式会社アラカワリフォームサービス,323-0824,栃木県,小山市,大字雨ケ谷新田25-12,0285-28-7321,0285-28-5564,http://www.arakawa-tokou.com/,リフォーム,
グローバルライフ,323-0012,栃木県,小山市,大字羽川208-3,0285-38-7331,0285-38-7332,http://globallife.jimdo.com/,車検・整備・修理,
天下一品小山店,323-0022,栃木県,小山市,駅東通り3丁目36-16,0285-23-7344,0285-23-7344,http://www.tenkaippin.co.jp/,ラーメン,
村さ来小山南店,323-0827,栃木県,小山市,大字神鳥谷1853-1,0285-28-7345,0285-28-7351,http://www.yoshiwa.jp/,飲み屋,
赤羽根ロック,323-0026,栃木県,小山市,本郷町2丁目1-20,0285-23-7353,0285-23-7353,http://www.akabanelock.jp/,防犯・防火,
キングファミリー小山城南店,323-0820,栃木県,小山市,西城南5丁目4-9,0285-38-7360,079-431-4509,http://kingfamily.co.jp/,リサイクルショップ,
株式会社菱興社北関東営業所,323-0807,栃木県,小山市,城東2丁目12-43,0285-32-7363,N.A.,http://www.ryoko-sha.co.jp/,販売・卸（工作機械・一般機械器具）,
がなはん,323-0022,栃木県,小山市,駅東通り2丁目20-12,0285-37-7411,0285-38-8732,http://ganahan.com/,飲み屋,
Ai-Dining,323-0023,栃木県,小山市,中央町3丁目5-15,0285-37-7428,0285-37-7428,http://ai-dininggirlsbar-club.com/,飲み屋,
ととまる,323-0023,栃木県,小山市,中央町3丁目5-20-A,0285-24-7433,0285-24-7433,http://www.totomaru.com/,飲み屋,
株式会社ケンショー・エンタープライズ,323-0822,栃木県,小山市,駅南町6-28-8,0285-32-7458,N.A.,http://www.ichibantei-g.com/,レストラン,
株式会社稲和製作所本社小山工場,323-0814,栃木県,小山市,大字田間591-1,0285-39-7461,0285-39-7462,http://inawa.co.jp/,製造・加工（金属製品）,
ジュンエンタープライズ株式会社,323-0806,栃木県,小山市,中久喜字東深谷1206,0285-25-7473,0285-25-7976,http://junenterprise.web.fc2.com/,中古車・買取,
大東建託株式会社小山支店,323-0029,栃木県,小山市,城北5丁目2-7,0285-22-7481,0285-22-6632,http://www.kentaku.co.jp/,不動産・賃貸,
ハローパソコン教室イトーヨーカドー小山校,323-0022,栃木県,小山市,駅東通り2丁目3-15,0285-23-7486,075-257-1780,http://www.hello-pc.net/,資格,
株式会社ENEOSフロンティア／Dr.Driveセルフ間々田東店,329-0206,栃木県,小山市,東間々田2丁目4-16,0285-45-7488,0285-45-8704,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
マスタープラン住宅センター,323-0807,栃木県,小山市,城東1丁目18-15,0285-30-7511,0285-22-4056,http://www.mp2103.com/,不動産,
株式会社日進ホーム,323-0034,栃木県,小山市,神鳥谷2丁目25-9,0285-38-7511,0285-38-7512,http://nissinhome.co.jp/,不動産,
新日本産業株式会社,323-0811,栃木県,小山市,犬塚3-33-6,0285-25-7511,0285-25-7510,http://www.sns-kk.co.jp/,製造・加工（電子・精密機械器具）,
アーストレック,323-0041,栃木県,小山市,大字大行寺989-1,0285-24-7515,0283-85-7502,http://www.earth-trek.net/,観光・温泉・銭湯,
株式会社渡辺健太郎不動産鑑定士事務所,323-0812,栃木県,小山市,大字土塔244-18,0285-32-7523,0285-32-7524,http://www.watakan.co.jp/,相談・調査,
うさちゃんクリーニングイオンモール小山店,323-0806,栃木県,小山市,大字中久喜1467-1,0285-39-7533,N.A.,http://www.usachan-shop.jp/,クリーニング,
ミラクルパソコンスクール小山校,323-0812,栃木県,小山市,大字土塔228-6-102,0285-32-7541,N.A.,https://joypaso.com/index.html,資格,
株式会社グレイド,323-0812,栃木県,小山市,大字土塔229-3,0285-37-7541,0285-37-7641,http://www.grade-co.jp/,総合・職別工事業,
ナポリスおやまゆうえんハーヴェストウォーク,323-0014,栃木県,小山市,大字喜沢1475,0285-39-7552,0285-39-7552,http://harvestwalk.com/,イタリアン・フレンチ,
レクサス小山,323-0827,栃木県,小山市,大字神鳥谷4-13-35,0285-23-7555,0285-30-1113,http://lexus.jp/,自動車販売,
株式会社ポーラーズ研究所,323-0042,栃木県,小山市,外城90-3,0285-30-7555,0285-30-7556,http://www.pollars.co.jp/,製造・加工（化学・プラスチック）,
吉浜歯科,323-0812,栃木県,小山市,大字土塔247-27,0285-28-7555,0285-28-7555,http://caloo.jp/,歯科系,
マイクロチップサプライ株式会社,329-0205,栃木県,小山市,大字間々田871-2,0285-39-7560,0285-39-7561,http://www.microchip-supply.co.jp/,製造・加工（電子・精密機械器具）,
ニコニコフォト,323-0025,栃木県,小山市,城山町2丁目9-18,0285-22-7575,0285-21-7410,http://nikoniko410.com/,写真・ビデオ・スライド,
黒澤不動産,323-0022,栃木県,小山市,駅東通り2-19-2,0285-25-7577,0285-25-7568,http://www.kurosawa-re.jp/,不動産,
株式会社カワチ薬品小山西店,323-0827,栃木県,小山市,大字神鳥谷700-1,0285-24-7580,N.A.,http://www.cawachi.co.jp/,薬,
株式会社カーメルウォンツ,N.A.,栃木県,小山市,喜沢1475,0285-29-7591,N.A.,https://homebazar.jp/,生活用品,
司法書士結城事務所,323-0023,栃木県,小山市,中央町3丁目7-1,0285-38-7605,0285-38-7606,http://www.oyama-souzoku.com/,士業・コンサルタント,
ママラベイ,323-0813,栃木県,小山市,大字横倉535-1,0285-28-7607,0285-32-8180,http://www.mamalabay.jp/,生活用品,
フランス総合医療株式会社,323-0022,栃木県,小山市,駅東通り3-38-3,0285-22-7612,0285-22-5884,http://www.france-sougouiryou.co.jp/,販売・卸（その他）,
株式会社フォアフロント,323-0812,栃木県,小山市,大字土塔236-7,0285-27-7612,03-6277-5452,http://www.fore.co.jp/,アウトソーシング,
サウンドスタジオK,323-0823,栃木県,小山市,大字向原新田99-23,0285-27-7620,0285-27-7639,http://soundstudiok.com/,音楽,
武井電機工業株式会社,323-0820,栃木県,小山市,西城南7-4-4,0285-28-7623,N.A.,http://www.trygroup.jp/,製造・加工（電子・精密機械器具）,
北星館,323-0014,栃木県,小山市,大字喜沢399-3,0285-37-7654,0285-37-7271,http://hokuseikan.net/,介護・福祉,
マエダ動物病院,323-0029,栃木県,小山市,城北1丁目3-2,0285-23-7655,0285-37-6544,http://www.ah-maeda.com/,動物病院・獣医師,
ホワイト餃子小山店,323-0812,栃木県,小山市,大字土塔222-60,0285-37-7656,N.A.,http://white-gyouza.co.jp/,中華・中国料理,
デューポイントヨークタウン小山雨ヶ谷店,323-0826,栃木県,小山市,大字雨ケ谷798,0285-37-7661,052-339-0631,http://www.dewpoint.jp/,美容院・理容店・毛髪業,
エースコンタクト小山店,323-0023,栃木県,小山市,中央町3丁目7-1,0285-30-7676,N.A.,http://goace.jp/,生活用品,
株式会社とりせん／小山東店,323-0819,栃木県,小山市,大字横倉新田291-1,0285-28-7681,N.A.,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
アイエスホーム松盛堂株式会社／本社,323-0807,栃木県,小山市,城東7丁目1-5,0285-23-7688,0285-31-0045,http://www.is-home.co.jp/,総合・職別工事業,
栃木スバル自動車株式会社カースポット小山南,323-0827,栃木県,小山市,大字神鳥谷303-1,0285-39-7700,0285-25-7739,http://www.tochigi-subaru.co.jp/,中古車・買取,
株式会社ENEOSフロンティア／Dr.Drive小山神鳥谷店,323-0827,栃木県,小山市,大字神鳥谷1064,0285-25-7710,0285-25-7710,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
医療法人光風会,329-0214,栃木県,小山市,乙女795,0285-45-7711,0285-45-8585,http://www.kohnan-hp.jp/,医院・診療所・療養所,
小山パレスホテル,323-0032,栃木県,小山市,天神町2丁目8-40,0285-25-7711,0285-25-7719,http://www.oyama-palace.co.jp/,結婚・宴会,
小山乗馬クラブ大沼,323-0012,栃木県,小山市,大字羽川820-5,0285-37-7712,0285-25-8107,http://oyama-rc.jp/,屋内遊戯,
ハニーズおやまゆうえん店,323-0014,栃木県,小山市,大字喜沢1475,0285-23-7713,0246-29-1120,https://www.honeys.co.jp/,洋服,
シダックス小山城南クラブ,323-0820,栃木県,小山市,西城南6丁目5-8,0285-28-7722,0285-28-7720,http://www.shidax.co.jp/,レストラン,
美容室LouLou（ルル）,323-0829,栃木県,小山市,東城南5丁目4-4,0285-39-7738,N.A.,http://loulou-hair.jp/,美容院・理容店・毛髪業,
イクサム小山店,329-0202,栃木県,小山市,大字千駄塚297-1,0285-45-7745,N.A.,http://www.p-world.co.jp/,屋内遊戯,
ハイビックハウジング株式会社,323-0827,栃木県,小山市,大字神鳥谷300-3,0285-30-7747,0285-30-5373,http://www.hivic.co.jp/,総合・職別工事業,
株式会社ワイエス,323-0022,栃木県,小山市,駅東通り2-38-7,0285-30-7760,0285-30-7761,http://www.haken-ys.com/,製造・加工（輸送機械器具）,
株式会社ベストコミュニケーション小山営業所,323-0822,栃木県,小山市,駅南町2丁目18-3,0285-38-7761,028-656-7719,http://www.bescomi.jp/,アウトソーシング,
株式会社ホンダ,323-0806,栃木県,小山市,中久喜1467-1,0285-32-7762,0285-32-7763,http://seneso.jp/,家具・インテリア,
