▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
サン・ベビールーム,001-0027,北海道,札幌市北区,北27条西15丁目4-8,011-708-7474,011-708-7474,http://www.sunbabyroom.com/,幼稚園・保育施設,
株式会社ケルプ研究所,002-8081,北海道,札幌市北区,百合が原10丁目8番1号,011-772-7476,011-772-8805,http://www.kelp.jp/,製造・加工（その他）,
長根産業有限会社,001-0907,北海道,札幌市北区,新琴似7条13丁目3-14オーシャンビル新琴似2F,011-769-7477,011-769-7478,http://www.nagane-industries.com/,その他サービス,
北海道発明協会（一般社団法人）,060-0807,北海道,札幌市北区,北7条西4丁目,011-747-7481,011-747-8253,http://www.jiii-h.jp/,組合・団体,
株式会社ケーリンク,060-0809,北海道,札幌市北区,北9条西2丁目4ー1ホワイトキューブ札幌,011-738-7500,N.A.,http://www.klink.co.jp/,IT・情報通信,
株式会社シスコム,060-0809,北海道,札幌市北区,北9条西4-7-4エルムビル5F,011-756-7500,011-756-7501,http://ciscom-co.com/,ソフトウェア,
株式会社ニッコクトラスト北海道,060-0807,北海道,札幌市北区,北7条西2丁目205,011-737-7510,011-737-8510,https://www.nikkokutrust.com/,アウトソーシング,
三省水工株式会社,060-0807,北海道,札幌市北区,北7条西1丁目801,011-727-7516,0138-54-4771,http://www.sanshosuiko.co.jp/,リフォーム,
株式会社オフィス設計,060-0806,北海道,札幌市北区,北6条西6-2-16,011-708-7517,011-708-7516,http://www.officesekkei.com/,販売・卸（その他）,
セック株式会社,001-0045,北海道,札幌市北区,麻生町,011-708-7521,011-708-7554,http://www.sec-i.co.jp/,建設業・工務店,
札幌北子ども劇場,001-0040,北海道,札幌市北区,北40条西6丁目1-2,011-716-7522,011-716-7522,http://sapporokitakodomogekijou.jimdo.com/,組合・団体,
丸美ゴルフ株式会社,001-0020,北海道,札幌市北区,北20条西4丁目2-5,011-746-7530,011-726-8011,http://www.marumigolf.co.jp/,ゴルフ,
アイティーソフト,060-0806,北海道,札幌市北区,北6条西6丁目1-14,011-708-7531,011-707-2052,http://www.itsoft.co.jp/,IT・情報通信,
佐藤工業株式会社／札幌支店,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-7531,011-707-7205,http://www.satokogyo.co.jp/,総合・職別工事業,
札幌あいの里温泉なごみ,002-8091,北海道,札幌市北区,南あいの里5丁目1-20,011-778-7531,011-778-7567,http://nagomi-onsen.jp/,観光・温泉・銭湯,
スピンデザイン,001-0924,北海道,札幌市北区,新川4条19丁目4-14,011-790-7532,011-790-7532,http://www.spindesign.jp/,アウトソーシング,
介護・福祉タクシーライフサポートなごみ,001-0910,北海道,札幌市北区,新琴似10条17丁目5-7,011-766-7537,011-765-8408,http://www.lifesupport-nagomi.com/,介護・福祉,
南陽堂書店,060-0808,北海道,札幌市北区,北8条西5丁目,011-716-7537,011-716-5562,http://www.nanyodoshoten.com/,本,
セック株式会社,001-0045,北海道,札幌市北区,麻生町,011-708-7541,011-747-1581,http://www.sec-i.co.jp/,建設業・工務店,
北海道エネルギー株式会社／トップロードあいの里SS,002-8072,北海道,札幌市北区,あいの里2条1丁目20-3,011-774-7544,011-852-6119,http://www.do-ene.jp/,ガソリンスタンド,
日免オートシステム株式会社／第2板金塗装センター,002-8023,北海道,札幌市北区,篠路3条1丁目1,011-772-7550,011-772-5510,http://www.nichimen-g.co.jp/,車検・整備・修理,
コミット（COM-IT）,001-0023,北海道,札幌市北区,北23条西4丁目1-12,011-738-7551,011-738-7552,http://www.com-it.jp/,組合・団体,
肩こり腰痛リセット院,060-0807,北海道,札幌市北区,北7条西2丁目6,011-374-7551,0166-66-4585,http://katakosirisetto-seitai.com/,整体等各種療術,
キヤノンシステムアンドサポート株式会社,060-0807,北海道,札幌市北区,北7条西1丁目1-2,011-736-7553,011-736-7535,http://www.canon-sas.co.jp/,製造・加工（工作機械・一般機械器具）,
北海道医療大学病院歯科直通,002-8072,北海道,札幌市北区,あいの里2条5丁目1,011-778-7558,011-770-5035,http://www.hoku-iryo-u.ac.jp/,歯科系,
大和探査技術株式会社,001-0910,北海道,札幌市北区,新琴似十条四丁目3番10号,011-763-7567,011-763-7568,http://www.daiwatansa.co.jp/,印刷・出版,
セブンイレブン／札幌北33条店,001-0033,北海道,札幌市北区,北33条西10丁目1-1,011-747-7570,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
岩盤浴クローバー,002-8022,北海道,札幌市北区,篠路2条3丁目5-17,011-771-7571,011-771-7571,http://clover-web.com/,観光・温泉・銭湯,
回転寿司なごやか亭／新琴似店,001-0902,北海道,札幌市北区,新琴似2条13丁目9-21,011-766-7575,0154-46-8486,http://www.nagoyakatei.jp/,中華・中国料理,
株式会社コーデック札幌営業所,001-0045,北海道,札幌市北区,麻生町5丁目5-2,011-717-7575,011-299-8285,http://w-codec.co.jp/,設備工事業,
北海道医療大学病院,002-8072,北海道,札幌市北区,あいの里2条5丁目1,011-778-7575,011-770-5034,http://www.hoku-iryo-u.ac.jp/,医院・診療所・療養所,
有限会社エアーワークス,001-0030,北海道,札幌市北区,北30条西4丁目1-1,011-708-7575,011-708-7676,http://www.jelecree.jp/,士業・コンサルタント,
株式会社HVC,060-0807,北海道,札幌市北区,北七条西二丁目20番地,011-738-7585,N.A.,http://www.hokkaido-vc.com/,金融・郵貯・貸金,
札幌海鮮丸／太平店,002-8010,北海道,札幌市北区,太平10条3丁目3-1-1F,011-774-7590,011-774-7590,http://www.kaisenmaru.co.jp/,弁当・宅配,
株式会社Groony,060-0807,北海道,札幌市北区,北7条西4丁目,011-790-7591,011-790-7592,http://www.groony.co.jp/,広告・マーケティング,
アーアーアーアンシンハウスクリーニング・事業所清掃サービス生活救急車JBR／出張エリア・北区・拓北・あいの里・新琴似西受付,001-0906,北海道,札幌市北区,新琴似6条5丁目1,011-769-7595,011-769-7595,http://www.ps-kirei.com/,住まいのクリーニング,
ゆめみるうさぎ,001-0908,北海道,札幌市北区,新琴似8条7丁目1-5,011-598-7601,011-598-7606,http://www.yume-usa.com/,ペットショップ,
佐藤工業株式会社／札幌支店／経理担当,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-7609,046-270-3093,http://www.satokogyo.co.jp/,総合・職別工事業,
佐藤工業株式会社／札幌支店／建築営業部,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-7610,046-270-3093,http://www.satokogyo.co.jp/,総合・職別工事業,
パーラー太陽北24条店,001-0023,北海道,札幌市北区,北23条西4丁目2-8,011-716-7611,N.A.,http://www.taiyogroup.jp/,屋内遊戯,
メガネサロンルック／屯田イトーヨーカドー店,002-0858,北海道,札幌市北区,屯田8条3丁目5-1,011-770-7611,011-857-8856,http://www.lookgroup.co.jp/,生活用品,
株式会社ホクカン,001-0907,北海道,札幌市北区,新琴似7条11丁目1-31,011-763-7611,0166-26-1038,http://www.hokukan.co.jp/,住まいのクリーニング,
日本ハウズイング株式会社札幌支店／営業課,060-0807,北海道,札幌市北区,北7条西1丁目1-5-11F,011-746-7611,N.A.,http://www.housing.co.jp/,不動産,
日本ハウズイング株式会社札幌支店／不動産管理課,060-0807,北海道,札幌市北区,北7条西1丁目1-5-11F,011-746-7612,011-746-7320,http://www.housing.co.jp/,不動産,
日本ハウズイング株式会社札幌支店／営繕管理課,060-0807,北海道,札幌市北区,北7条西1丁目1-5,011-746-7613,N.A.,http://www.housing.co.jp/,不動産,
村松都市開発株式会社,002-8022,北海道,札幌市北区,篠路2条7-2-14,011-772-7621,N.A.,http://muramatsu-tk.co.jp/,リフォーム,
リッツ理美容室,001-0901,北海道,札幌市北区,新琴似1条12丁目2-8,011-761-7629,N.A.,http://ritz-bb.jp/,美容院・理容店・毛髪業,
日本セイフティー株式会社,001-0915,北海道,札幌市北区,新琴似町,011-769-7631,011-769-7630,http://www.nihonsafety.com/,リース・レンタル,
有限会社ありあんぬ,002-8073,北海道,札幌市北区,あいの里三条7-12-1,011-768-7631,N.A.,http://www.takaranoyama.jp/,その他サービス,
東洋ビューティクリニック／北24条店,001-0024,北海道,札幌市北区,北24条西3丁目1-1,011-708-7656,0155-58-2888,http://www.toyobc.com/,美容・コスメ,
株式会社ハウジング光陽,001-0905,北海道,札幌市北区,新琴似5条7-7-16,011-764-7660,011-764-6877,http://www.h-coyo.co.jp/,リフォーム,
株式会社データベース,060-0807,北海道,札幌市北区,北7条西5丁目8番5号,011-726-7661,011-726-7565,http://www.data-g.com/,その他サービス,
株式会社丸稲武田建設,001-0922,北海道,札幌市北区,新川2条5丁目7番14号,011-761-7661,011-761-7662,http://www.maruine.co.jp/,建設業・工務店,
ピザハット／北札幌店,001-0020,北海道,札幌市北区,北20条西4丁目21,011-746-7666,N.A.,http://pizzahut.jp/,弁当・宅配,
南あいの里学習塾,002-8091,北海道,札幌市北区,南あいの里4丁目4-11,011-776-7672,N.A.,http://www.minamiainosato.com/,塾・予備校,
株式会社伊藤建設,001-0908,北海道,札幌市北区,新琴似8条9丁目8-13,011-762-7675,N.A.,http://reformsapporo.me.land.to/,建設業・工務店,
札幌市立小学校／百合が原小学校,002-8081,北海道,札幌市北区,百合が原6丁目,011-775-7680,011-578-5150,http://www.yurigahara-e.sapporo-c.ed.jp/,小・中・高・大学等,
楽明館23,001-0023,北海道,札幌市北区,北23条西3丁目1-23,011-707-7700,0155-38-5528,http://www.rakumeikan.co.jp/,介護・福祉,
咲か蔵札幌店,060-0807,北海道,札幌市北区,北7条西5丁目8-1,011-747-7700,03-3708-2625,http://www.frontier-one.co.jp/,飲み屋,
富士フイルムメディカル株式会社／札幌サービスセンター,001-0018,北海道,札幌市北区,北18条西3丁目1-38,011-757-7700,03-5469-3510,http://fms.fujifilm.co.jp/,製造・加工（医療・薬関連）,
株式会社テクノブレイン札幌サービスセンター,002-8042,北海道,札幌市北区,東茨戸2条1丁目2-36,011-775-7701,011-664-8288,http://www.techno-brain.jp/,総合・職別工事業,
おもしろ市場屯田四条店,002-0854,北海道,札幌市北区,屯田4条7丁目7-30,011-776-7703,011-784-2877,http://www.omoshiro-ichiba.jp/,リサイクルショップ,
株式会社札幌ダイカンサービス,001-0022,北海道,札幌市北区,北22条西2丁目1-16,011-727-7703,0155-26-5215,http://www.sapporo-daikan.com/,アウトソーシング,
株式会社マルエス,060-0009,北海道,札幌市北区,北二十二条西2-1-141F,011-790-7705,011-790-7706,http://www.e-maruesu.net/,生活用品,
ドッグテック,002-8001,北海道,札幌市北区,太平1条1丁目3-10,011-773-7707,011-643-1356,http://dogtech.sub.jp/,犬訓練所,
永伸工業,001-0028,北海道,札幌市北区,北28条西11丁目2-12,011-708-7707,0155-34-1287,http://eishin-industry.com/,リフォーム,
東京不動産管理株式会社札幌支店,060-0807,北海道,札幌市北区,北7条西1丁目,011-746-7707,011-746-2193,http://www.etfk.jp/,ビルメンテナンス,
旭有機材工業株式会社札幌営業所,060-0806,北海道,札幌市北区,北6条西1丁目3-3,011-746-7710,011-746-7714,http://www.asahi-yukizai.co.jp/,製造・加工（化学・プラスチック）,
株式会社ピュアライン北海道営業所,002-8005,北海道,札幌市北区,太平5条6丁目1-23,011-772-7711,011-513-0720,http://www.pureline.ne.jp/,農業,
北門信用金庫／新琴似支店,001-0907,北海道,札幌市北区,新琴似7条13丁目4-20,011-764-7711,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ウエルネススクエア札幌,002-8072,北海道,札幌市北区,あいの里2条8丁目2-2,011-398-7715,011-821-3717,http://well-sq.com/,ゴルフ,
株式会社BeHappy,001-0045,北海道,札幌市北区,麻生町5-1-21堂前ビル2F,011-709-7716,N.A.,http://sakura-chops.com/,飲み屋,
N18調剤薬局,001-0018,北海道,札幌市北区,北18条西6丁目,011-738-7720,011-738-7730,http://www.pharmarise.com/,薬,
株式会社エクセルワーク,001-0026,北海道,札幌市北区,北26条西5-1-8,011-737-7722,011-737-7723,http://www.excel-work.com/,販売・卸（建設資材）,
株式会社ヨシダ北海道支店,001-0016,北海道,札幌市北区,北16条西3丁目1-15,011-756-7722,011-756-3080,https://www.yoshida-dental.co.jp/,製造・加工（医療・薬関連）,
日本平中自動車販売株式会社／新琴似支店,001-0912,北海道,札幌市北区,新琴似12条10丁目3-20,011-761-7722,011-761-5444,http://www.hiranaka.co.jp/,自動車販売,
欧和通商株式会社札幌営業所,060-0807,北海道,札幌市北区,北7条西1丁目,011-708-7725,0166-63-0198,http://www.ohwa-tsusho.com/,製造・加工（医療・薬関連）,
海さくら麻生店,001-0045,北海道,札幌市北区,麻生町4丁目12-8,011-717-7726,011-717-7726,http://sakura-chops.com/,飲み屋,
北海道大学／文学研究科・文学部,060-0810,北海道,札幌市北区,北10条西7丁目,011-726-7728,011-706-4803,http://www.hokudai.ac.jp/,小・中・高・大学等,
旅ネット北海道,001-0014,北海道,札幌市北区,北14条西2丁目1-8,011-727-7730,011-727-7780,http://www.tabinet-hokkaido.co.jp/,旅行業・代理店,
みれい菓（合同会社）,001-0922,北海道,札幌市北区,新川2条7丁目3-38,011-769-7733,011-373-8891,http://www.mireica.net/,製造・加工（食料品）,
ダンスラッシュ,001-0021,北海道,札幌市北区,北21条西5丁目1-1,011-776-7734,N.A.,http://danslash.jp/,ダンス・おどり,
屯田ガス株式会社,002-8007,北海道,札幌市北区,太平7条1-1-5,011-771-7734,011-771-9009,http://www.hokunen.jp/,燃料,
すっぽん料理寿しの壽,001-0025,北海道,札幌市北区,北25条西15丁目3-11,011-758-7735,011-758-7735,http://sapporo-suppon.com/,すし,
岩寺小児歯科医院（医療法人社団）,001-0045,北海道,札幌市北区,麻生町2丁目4-5,011-758-7736,011-709-7915,http://www.iwadera.com/,歯科系,
セイコーマート横新道店,002-8022,北海道,札幌市北区,篠路2条1丁目3-5,011-774-7738,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
有限会社コンベンションワークス,001-0027,北海道,札幌市北区,北27条西15丁目6-3,011-727-7738,011-727-7739,http://www.c-work.co.jp/,イベント,
サンクス札幌北20条西店,001-0020,北海道,札幌市北区,北20条西5丁目1-39,011-738-7739,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
サンワ食研株式会社,001-0036,北海道,札幌市北区,北36条西10-1-25,011-707-7741,011-707-7739,http://onkoh.com/,販売・卸（食料品）,
HairChocolate,001-0045,北海道,札幌市北区,麻生町5丁目7-35,011-758-7745,N.A.,http://hair-chocolate.jimdo.com/,美容院・理容店・毛髪業,
有限会社T’sフロンティア,001-0010,北海道,札幌市北区,北10条西3丁目,011-717-7745,011-717-7747,http://www.ts-frontier.com/,不動産,
株式会社T’sライフ,001-0010,北海道,札幌市北区,北10条西3丁目,011-717-7746,0166-27-9100,http://www.ts-frontier.com/,不動産,
株式会社インフィニティ,001-0012,北海道,札幌市北区,北12条西3丁目1-6-221,011-768-7747,011-768-7749,http://infiniti2008.jimdo.com/,総合・職別工事業,
南路屋,001-0019,北海道,札幌市北区,北19条西3丁目2-17,011-737-7747,N.A.,http://nanjiya.web.fc2.com/,たこ焼き・お好み焼き,
学生家庭教師会札幌,060-0807,北海道,札幌市北区,北7条西5丁目506,011-709-7751,N.A.,http://www.g-katekyo.com/,塾・予備校,
