▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社センクリード,312-0005,茨城県,ひたちなか市,新光町38-A-304-1,029-219-6430,029-219-6431,http://www.senqlead.co.jp/,IT・情報通信,
丸高衣料株式会社,312-0005,茨城県,ひたちなか市,新光町35ニューポートひたちなかファッションクルーズ1F,0296-44-6431,N.A.,http://www.marutaka-iryo.com/,製造・加工（衣料関連）,
アンシャンテ,312-0042,茨城県,ひたちなか市,東大島4丁目2-12,029-354-6432,029-354-6434,http://enchante2006.com/,結婚・宴会,
ひたちなか市立／前渡小学校,312-0012,茨城県,ひたちなか市,大字馬渡309,029-272-6443,029-274-6917,http://www.hitachinaka-knet.ed.jp/sidou/link.htm,小・中・高・大学等,
有限会社ウェルネットシナノ,312-0062,茨城県,ひたちなか市,大字高場327-2,029-202-6455,029-202-6711,http://www.wellshina.com/,介護・福祉,
ときわコンピユータサービス株式会社,312-0062,茨城県,ひたちなか市,高場469,029-285-6464,029-285-6579,http://www.tokiwa-cc.jp/,IT・情報通信,
栄光ゼミナール／津田東校,312-0036,茨城県,ひたちなか市,津田東3丁目15-11,029-274-6483,029-274-6483,http://www.eiko-semi.com/,塾・予備校,
サイタ工業株式会社,312-0033,茨城県,ひたちなか市,市毛1070,029-273-6495,029-270-2888,http://www.saita.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社小室運輸,312-0001,茨城県,ひたちなか市,佐和852-3,029-298-6511,029-285-0914,http://www.komuro-grp.co.jp/,運送・貨物・倉庫,
株式会社常磐広告／本社,312-0062,茨城県,ひたちなか市,大字高場2100-10,029-274-6523,029-274-6477,http://ad-tokiwa.jp/,広告・マーケティング,
株式会社古谷ホーム,312-0063,茨城県,ひたちなか市,大字田彦1664-4,029-272-6527,029-843-1111,http://furuyahome.co.jp/,総合・職別工事業,
サイゼリヤ／ひたちなか店,312-0052,茨城県,ひたちなか市,東石川2丁目4-1,029-354-6531,029-865-7501,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
ルビコン株式会社,312-0052,茨城県,ひたちなか市,東石川3365-4MSビル1F,029-275-6531,029-275-6458,http://www.rubycon.co.jp/,製造・加工（電子・精密機械器具）,
株式会社マネジメントシステム,312-0048,茨城県,ひたちなか市,春日町8-4,029-219-6555,029-219-6556,http://www.msioc.co.jp/,士業・コンサルタント,
そら動物病院,312-0016,茨城県,ひたちなか市,松戸町1丁目13-1,029-354-6567,029-354-6567,http://www.sorapet.net/,動物病院・獣医師,
株式会社白英社,312-0035,茨城県,ひたちなか市,枝川234-2,029-221-6569,029-231-6428,http://www.hakueisha-web.co.jp/,広告・マーケティング,
高野接骨院,311-1216,茨城県,ひたちなか市,湊泉町3-4,029-262-6600,N.A.,http://takano-sekkotsu.com/,整体等各種療術,
戸部電材株式会社水戸営業所,312-0032,茨城県,ひたちなか市,大字津田2031-770,029-354-6610,0223-23-7401,http://www.tdz.co.jp/,販売・卸（建設資材）,
ホーコンストラクション,312-0022,茨城県,ひたちなか市,大字金上1151-1,029-219-6613,029-219-6614,http://hoo-co.jp/,総合・職別工事業,
株式会社前川製作所ひたちなか営業所,312-0002,茨城県,ひたちなか市,大字高野148-7,029-202-6621,029-202-6631,http://www.mayekawa.co.jp/ja/,製造・加工（工作機械・一般機械器具）,
ひたちなか市役所／勝田駅西口自転車駐車場,312-0026,茨城県,ひたちなか市,勝田本町1132-1,029-275-6624,029-271-0851,http://www.city.hitachinaka.lg.jp/,市区町村機関,
戸田産業株式会社／那珂湊営業所,311-1222,茨城県,ひたちなか市,海門町1丁目9-27,029-263-6641,0294-23-0821,http://www.todasangyo.com/,製造・加工（生活雑貨・日用品）,
日立交通テクノロジー株式会社／水戸事業所／品質保証部,312-0033,茨城県,ひたちなか市,大字市毛1070,029-276-6675,0833-43-1222,http://www.hitachi-hik.co.jp/,製造・加工（輸送機械器具）,
水戸信用金庫／勝田支店,312-0045,茨城県,ひたちなか市,勝田中央14-8,029-274-6677,N.A.,http://www.mitoshin.co.jp/,金融・郵貯・貸金,
ケーファクトリー,312-0034,茨城県,ひたちなか市,大字堀口612-17,029-219-6681,029-219-6682,http://www.kugafactory.com/,バイク用品,
ひたちなか市役所／佐野公民館,312-0062,茨城県,ひたちなか市,大字高場190,029-285-6685,029-265-5330,http://www.city.hitachinaka.lg.jp/,市区町村機関,
プレゼンツ,312-0027,茨城県,ひたちなか市,勝田中原町6-5-B,029-275-6685,029-275-6685,http://www.presents-goodhair.com/,美容院・理容店・毛髪業,
めるかあと,312-0052,茨城県,ひたちなか市,大字東石川1301-9,029-273-6696,029-275-6693,http://www.mercatoclub.com/,酒・飲料品,
ロッサドールひたちなかフットボールフットサルクラブ,312-0027,茨城県,ひたちなか市,勝田中原町723-13-A,029-219-6696,029-276-8230,http://www.rossardor.com/,スポーツ,
タイムズカーレンタル勝田駅前店,312-0026,茨城県,ひたちなか市,勝田本町1-11,029-275-6699,029-275-6688,http://rental.timescar.jp/,リース・レンタル,
シンフォ二アエンジニアリング株式会社,N.A.,茨城県,ひたちなか市,東石川2-16-1三番館ビル1階,029-354-6722,029-271-1628,http://www.sinfo-eng.co.jp/,建設業・工務店,
どうぶつ病院心恵堂,312-0042,茨城県,ひたちなか市,東大島2丁目18-10,029-273-6722,029-275-6977,http://www.logic-design.co.jp/,動物病院・獣医師,
ブックオフ／6号ひたちなか市毛店,312-0033,茨城県,ひたちなか市,大字市毛909-2,029-354-6725,029-865-1151,http://www.bookoff.co.jp/,本,
メタウォーター株式会社,312-0052,茨城県,ひたちなか市,東石川三丁目21番7号,029-354-6751,N.A.,http://www.metawater.co.jp/,製造・加工（電子・精密機械器具）,
株式会社サザコーヒー／卸部,312-0043,茨城県,ひたちなか市,共栄町8-18,029-272-6776,N.A.,http://www.saza.co.jp/,販売・卸（食料品）,
丸喜水産株式会社／那珂湊おさかな市場店,311-1221,茨城県,ひたちなか市,湊本町5900-9,029-263-6779,029-263-6779,http://www.minato-suisan.jp/,食料品,
ディープエモーションヒッキー,312-0023,茨城県,ひたちなか市,大平4丁目1-8,029-354-6788,N.A.,http://hickey8.jp/,美容院・理容店・毛髪業,
ビックマーチひたちなか店,312-0063,茨城県,ひたちなか市,大字田彦995,029-275-6788,029-270-0890,http://www.p-world.co.jp/,屋内遊戯,
大山整体院,312-0042,茨城県,ひたちなか市,東大島3丁目1-4,029-272-6794,029-276-9010,http://www.oyama-seitaiclinic.com/,整体等各種療術,
クリーン・リース茨城,312-0026,茨城県,ひたちなか市,勝田本町18-27,029-273-6799,029-273-5988,http://www.san-ai.com/,賃貸・レンタル,
ヤマハ音楽教室／中央センター,312-0045,茨城県,ひたちなか市,勝田中央10-4,029-273-6803,029-275-6041,https://www.yamaha-ongaku.com/music-school/,音楽,
株式会社ヤ印,N.A.,茨城県,ひたちなか市,沢メキ1110-18,029-263-6811,029-263-6839,http://www.yajirushi.jp/,食料品,
漬屋仁,312-0062,茨城県,ひたちなか市,大字高場281-2,029-219-6811,029-219-6911,http://kimuchi-jin.jimdo.com/,食料品,
株式会社ヤ印,N.A.,茨城県,ひたちなか市,沢メキ1110-88,029-263-6813,N.A.,http://www.yajirushi.jp/,食料品,
海の子保育園,311-1202,茨城県,ひたちなか市,磯崎町4625-10,029-219-6818,029-219-6815,http://uminoko-hoikuen.jp/,幼稚園・保育施設,
容子歯科,312-0042,茨城県,ひたちなか市,東大島3丁目5-12,029-275-6820,N.A.,http://www.yoko-dental.com/,歯科系,
トータルカーサービスサカモト,311-1268,茨城県,ひたちなか市,湊中原12599-3,029-263-6822,029-263-6822,http://sakamotojikou.blog.fc2.com/,自転車,
株式会社AU建築設計事務所,N.A.,茨城県,ひたちなか市,津田八軒2768,029-273-6832,N.A.,http://www.uruwashi.co.jp/,印刷・出版,
株式会社フクダ,312-0053,茨城県,ひたちなか市,外野2丁目32番6号,029-273-6855,029-276-3789,http://www.fukuda-web.jp/,洋服,
マクドナルドひたちなか高場店,312-0062,茨城県,ひたちなか市,大字高場1139-1,029-285-6880,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
へんこつ,312-0011,茨城県,ひたちなか市,大字中根3320-7,029-354-6885,0294-53-7253,http://henkotu.co.jp/,そば・うどん,
ケーズデンキひたちなか店,312-0052,茨城県,ひたちなか市,大字東石川3088-1,029-274-6888,N.A.,https://www.ksdenki.com/shop/default.aspx,家電,
株式会社東日本技術研究所,312-0052,茨城県,ひたちなか市,東石川1615-7,029-303-6888,029-303-6565,http://www.tounichi-g.co.jp/,印刷・出版,
マッツ,312-0052,茨城県,ひたちなか市,東石川1丁目10-19,029-273-6889,029-273-6889,http://www.ts-mats.com/,スポーツ用品,
ベジターラ,312-0052,茨城県,ひたちなか市,大字東石川3128-1,029-219-6933,029-219-6934,http://www.akss.biz/,レストラン,
株式会社日立カーエンジニアリング／総務部,312-0062,茨城県,ひたちなか市,大字高場2520,029-276-6950,029-274-4354,http://www.hitachi.co.jp/,製造・加工（電子・精密機械器具）,
トヨタカローラ新茨城株式会社／プラザ勝田店,312-0062,茨城県,ひたちなか市,大字高場2331,029-285-6961,029-285-6999,https://www.corolla-si.com/index.php,自動車販売,
茶話本舗デイサービス中根亭,312-0011,茨城県,ひたちなか市,大字中根4838-6,029-219-7003,029-219-7004,http://www.sawahonpo.com/,介護・福祉,
潮騒の宿・丸徳,311-1202,茨城県,ひたちなか市,磯崎町4318,029-265-7006,029-265-7719,http://marutokuryokan.web.fc2.com/,旅館・民宿,
レストラン-カフェ・ダリア,312-0002,茨城県,ひたちなか市,大字高野583-7,029-285-7020,029-285-7020,http://dahlia7020.com/,レストラン,
ローソンひたちなか馬渡店,312-0012,茨城県,ひたちなか市,大字馬渡550-2,029-276-7057,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
日木産業株式会社,312-0003,茨城県,ひたちなか市,足崎字西原1380番地33,029-285-7060,029-285-7105,http://www.nichimoku.co.jp/,建設業・工務店,
ガスト那珂湊店,311-1235,茨城県,ひたちなか市,田中後7363-1,029-263-7061,N.A.,http://www.skylark.co.jp/,レストラン,
千勝企画,312-0011,茨城県,ひたちなか市,大字中根4944,029-273-7070,029-273-7337,http://www.datalogic.co.jp/,リフォーム,
コンビニフィットネスひたちなか,312-0042,茨城県,ひたちなか市,東大島2丁目10-7,029-212-7077,029-212-7077,http://m-pe.tv/,スポーツ,
株式会社水庭農園,312-0012,茨城県,ひたちなか市,馬渡2993-2,029-275-7090,029-275-5333,http://www.mizuniwa.co.jp/,建設業・工務店,
レストハウス砂丘,311-1201,茨城県,ひたちなか市,阿字ケ浦町2228-2,029-265-7101,029-265-9639,http://www.ajigaura-sakyu.com/,旅館・民宿,
勝田第二幼稚園,312-0032,茨城県,ひたちなか市,大字津田1929,029-274-7107,029-272-0090,http://katsuta-you.com/,幼稚園・保育施設,
ワールド産業株式会社／営業本部,312-0061,茨城県,ひたちなか市,大字稲田1059-19,029-285-7111,029-285-9100,https://store.world.co.jp/?intxtid=from_www,ガソリンスタンド,
阿字ヶ浦クラブ,311-1201,茨城県,ひたちなか市,阿字ケ浦町9,029-265-7111,029-265-7112,http://ajigaura.co.jp/,旅館・民宿,
情報通信研究機構（独立行政法人）／平磯太陽観測センター,311-1202,茨城県,ひたちなか市,磯崎町3601,029-265-7121,029-265-9726,http://www.nict.go.jp/,官公署,
株式会社シカフジ,312-0052,茨城県,ひたちなか市,大字東石川2706-2,029-219-7152,029-219-7162,http://www.shikafuji.co.jp/,総合・職別工事業,
茨城新聞／清水佐和専売所,312-0062,茨城県,ひたちなか市,大字高場1498-3,029-285-7153,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社磯前商店,311-1252,茨城県,ひたちなか市,部田野字山崎3218-2,029-265-7161,029-265-9100,http://www.isomae.jp/,廃棄物処理,
二十歳振袖館アズ,312-0042,茨城県,ひたちなか市,東大島2丁目2-20,029-219-7170,029-275-7789,http://az-hitachinaka.com/,貸衣裳,
ひたちなか市立／磯崎小学校,311-1202,茨城県,ひたちなか市,磯崎町4598,029-265-7172,029-265-9522,http://www.hitachinaka-knet.ed.jp/sidou/link.htm,小・中・高・大学等,
ロイヤルネットワーク株式会社,N.A.,茨城県,ひたちなか市,大成町11,029-219-7175,N.A.,http://www.usachan.co.jp/,その他サービス,
日立交通テクノロジー株式会社／水戸事業所,312-0033,茨城県,ひたちなか市,大字市毛1070,029-276-7175,0833-43-1222,http://www.hitachi-hik.co.jp/,製造・加工（輸送機械器具）,
小舟,311-1221,茨城県,ひたちなか市,湊本町20-36,029-263-7177,N.A.,http://www.kohune.jp/,弁当・宅配,
有限会社ホームシックスタイルショップひたちなか店,312-0052,茨城県,ひたちなか市,東石川2丁目16-2,029-219-7180,029-219-7181,http://www.homesic.com/,家具・インテリア,
ひたちなか市営ホテルニュー白亜紀,311-1202,茨城県,ひたちなか市,磯崎町4604,029-265-7185,029-265-7183,http://hakuaki.com/,公共宿泊施設,
テラスイン勝田,312-0045,茨城県,ひたちなか市,勝田中央1-3,029-219-7211,029-219-7311,http://terrace-inn.com/,ホテル・ペンション,
株式会社山善日立支店,312-0052,茨城県,ひたちなか市,東石川3丁目19-5,029-354-7211,029-276-3133,http://www.yamazen.co.jp/,販売・卸（工作機械・一般機械器具）,
浜田館,311-1201,茨城県,ひたちなか市,阿字ケ浦町4,029-265-7211,029-265-7213,http://www.hitachinaka.co.jp/,旅館・民宿,
勝田パークボウル,312-0063,茨城県,ひたちなか市,大字田彦1600,029-272-7221,029-272-0585,http://www.k-park.net/,プレイスポット,
株式会社エディファミリー,N.A.,茨城県,ひたちなか市,稲田1286,029-285-7235,N.A.,http://www.eddyfamily.co.jp/,その他サービス,
イノセントワークス,312-0062,茨城県,ひたちなか市,大字高場1180-3,029-275-7293,N.A.,http://osamosaitu.blog53.fc2.com/,電話・通信,
アミューズ・ビバ,312-0042,茨城県,ひたちなか市,東大島2丁目11-11,029-274-7311,N.A.,http://www.ge-sen.com/,プレイスポット,
茨城交通株式会社／勝田営業所,312-0052,茨城県,ひたちなか市,大字東石川3139-7,029-272-7311,029-253-1613,http://www.ibako.co.jp/,交通機関,
大内丸,311-1202,茨城県,ひたちなか市,磯崎町3823-1,029-265-7311,029-265-7307,http://ouchimaru.jp/,釣り,
岡重丸釣船,311-1201,茨城県,ひたちなか市,阿字ケ浦町54-12,029-265-7313,N.A.,http://okajumaru.com/,釣り,
ワークマン／ひたちなか店,312-0062,茨城県,ひたちなか市,大字高場483-1,029-285-7337,0270-32-6667,http://www.workman.co.jp/,制服・作業服,
大利,311-1201,茨城県,ひたちなか市,阿字ケ浦町68,029-265-7339,029-265-7338,http://www.daitoshi.jp/,旅館・民宿,
ひたちなか市体育協会,311-1214,茨城県,ひたちなか市,和田町2丁目12-1,029-219-7373,029-262-5637,http://www.hitachinaka-taikyo.jp/,組合・団体,
メガネハットひたちなか高場十字路店,312-0062,茨城県,ひたちなか市,大字高場1166-1,029-202-7377,029-202-7377,http://www.meganehut.com/,生活用品,
コート・ダジュールひたちなか店,312-0011,茨城県,ひたちなか市,大字中根896-1,029-354-7388,029-354-7378,http://www.cotedazur.jp/,プレイスポット,
株式会社エイコーエンジニアリング,311-1251,茨城県,ひたちなか市,山崎50,029-265-7401,03-5297-1035,http://www.1974eiko.co.jp/,製造・加工（電子・精密機械器具）,
ひたちなか市社会福祉協議会／那珂湊事務所,311-1244,茨城県,ひたちなか市,南神敷台17-6,029-263-7424,029-263-5730,http://www.hitachinaka-syakyo.or.jp/,市区町村機関,
株式会社日立産機システム茨城支店,312-0063,茨城県,ひたちなか市,大字田彦字二本松1646-2,029-273-7424,029-273-7354,http://www.hitachi-ies.co.jp/,製造・加工（電子・精密機械器具）,
社団法人ひたちなか市シルバー人材センター／ふれあいショップ,312-0045,茨城県,ひたちなか市,勝田中央7-24,029-273-7430,029-273-4728,http://www.hitachinaka-sc.com/,求人,
ミナト防災通信工業株式会社,311-1232,茨城県,ひたちなか市,柳が丘33-3,029-263-7456,029-263-6005,http://www.minatobousai.co.jp/,防犯・防火,
だるま,312-0043,茨城県,ひたちなか市,共栄町6-15,029-273-7470,N.A.,http://www.kushikatu-daruma.com/,肉料理,
はらや旅館,311-1201,茨城県,ひたちなか市,阿字ケ浦町148-4,029-265-7479,029-265-9578,http://www.haraya-ryokan.com/,旅館・民宿,
ヤマダ電機テックランドひたちなか店,312-0061,茨城県,ひたちなか市,大字稲田1424-1,029-354-7511,N.A.,http://www.yamada-denki.jp/,家電,
清水屋,311-1201,茨城県,ひたちなか市,阿字ケ浦町3235,029-265-7544,029-265-7568,http://ajigaurasimizuya.jp/,旅館・民宿,
有限会社エリアット,312-0046,茨城県,ひたちなか市,勝田泉町1-1,029-276-7547,N.A.,http://areat.co.jp/,不動産,
つだ中央クリニック,312-0032,茨城県,ひたちなか市,大字津田3728-1,029-303-7555,029-303-7757,http://www.tsuda-chuo.com/,臨床検査,
吉元歯科医院,312-0053,茨城県,ひたちなか市,外野1丁目26-14,029-276-7557,N.A.,http://www.yoshimoto-dc.com/,歯科系,
永井写真事務所,312-0052,茨城県,ひたちなか市,大字東石川3534-2,029-274-7566,029-274-7566,http://www.npbw.com/,写真・ビデオ・スライド,
株式会社森田水産／卸部,311-1221,茨城県,ひたちなか市,湊本町21-14,029-263-7567,029-263-6903,http://www.moritasuisan.co.jp/,食料品,
有限会社クレスト,311-1205,茨城県,ひたちなか市,十三奉行2105,029-263-7570,029-264-1036,http://www.crest-ibaraki.com/,総合・職別工事業,
西山電気株式会社,312-0012,茨城県,ひたちなか市,馬渡228-17,029-212-7572,029-212-7573,http://www.nishiyama-denki.co.jp/,家電,
WonderGOOひたちなか店,312-0011,茨城県,ひたちなか市,大字中根3325-10,029-212-7575,N.A.,http://www.wonder.co.jp/,電話・通信,
昌栄館,311-1201,茨城県,ひたちなか市,阿字ケ浦町58,029-265-7588,029-265-7946,http://www.nais.ne.jp/,ホテル・ペンション,
イエローハットひたちなか店,312-0061,茨城県,ひたちなか市,大字稲田1048-24,029-285-7611,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
株式会社ビースタイル,N.A.,茨城県,ひたちなか市,笹野町2-1-1ガーデンヒルズu804,029-303-7617,N.A.,http://www.recella-fairy.jp/,美容院・理容店・毛髪業,
大喜や,311-1203,茨城県,ひたちなか市,平磯町3551-7,029-263-7640,N.A.,http://bgtokyo.org/,食料品,
ピカケフラスタジオ,312-0052,茨城県,ひたちなか市,東石川2丁目1-13-201,029-273-7644,029-273-7644,http://www.pikake.jp/,ダンス・おどり,
なか名倉堂接骨院,312-0032,茨城県,ひたちなか市,大字津田2615-5,029-274-7660,N.A.,http://www.nakanagurado.net/,整体等各種療術,
セントケアひたちなか,312-0027,茨城県,ひたちなか市,勝田中原町723-13-A,029-354-7661,03-3538-2947,http://www.saint-care.com/,介護・福祉,
株式会社昇寿堂,312-0027,茨城県,ひたちなか市,勝田中原町6-16,029-273-7667,029-273-7668,http://www.shojudo.co.jp/,印刷・出版,
月島倉庫株式会社／水戸営業所,311-1252,茨城県,ひたちなか市,部田野2980,029-265-7687,03-5560-8555,http://www.tsukiso.co.jp/,引越,
常洋水産株式会社,312-0035,茨城県,ひたちなか市,枝川264-1,029-227-7691,029-227-7693,http://www.joyosuisan.com/,食料品,
サロン・ド・アート／事務所,312-0063,茨城県,ひたちなか市,大字田彦656,029-274-7697,029-275-6005,http://www.salonde-art.com/,美容院・理容店・毛髪業,
花みやこ,312-0018,茨城県,ひたちなか市,笹野町3丁目14-26,029-276-7703,029-276-7704,http://www.hanamiyako.com/,和食,
ビアードパパの作り立て工房勝田店,312-0057,茨城県,ひたちなか市,石川町1-1,029-273-7707,029-273-7707,http://www.beardpapa.jp/,お菓子・スイーツ,
有限会社サワハタキャリーサービス,312-0003,茨城県,ひたちなか市,大字足崎326-1,029-285-7709,029-285-8718,http://sawahata.co.jp/,運送・貨物・倉庫,
ホテルクリスタルパレス長寿荘,312-0023,茨城県,ひたちなか市,大平1丁目22-1,029-273-7711,029-273-7742,http://www.hotel-crystal.co.jp/,ホテル・ペンション,
源丸つり船,311-1202,茨城県,ひたちなか市,磯崎町4300-4,029-265-7718,029-265-9610,http://genmaru.net/,釣り,
フロランジェ,312-0063,茨城県,ひたちなか市,大字田彦999-43,029-272-7735,N.A.,http://www.floranje.com/,美容・コスメ,
株式会社柳島寿々喜園,312-0052,茨城県,ひたちなか市,東石川3379-166番,029-274-7748,029-274-7748,http://www.yanagishima.co.jp/,建設業・工務店,
ホンダドリーム水戸北,312-0061,茨城県,ひたちなか市,大字稲田1285-1,029-202-7757,029-202-7758,http://www.dream-kantou.co.jp/,バイク用品,
茨城県出先機関／土木部／那珂久慈流域下水道事務所,312-0004,茨城県,ひたちなか市,大字長砂163-8,029-285-7760,029-285-7764,http://www.pref.ibaraki.jp/,都道府県機関,
勝田あすなろ保育園,312-0025,茨城県,ひたちなか市,大字武田901-2,029-274-7767,029-275-4610,http://www.asunaro.ed.jp/,幼稚園・保育施設,
ハーレム,312-0062,茨城県,ひたちなか市,大字高場361,029-202-7770,029-202-7771,http://www.mhd-harlem.com/,趣味,
株式会社ニチロシーフーズ,311-1214,茨城県,ひたちなか市,和田町3-13400,029-263-7771,029-264-1035,http://www.nichiroseafoods.co.jp/,製造・加工（食料品）,
株式会社大丸屋,311-1225,茨城県,ひたちなか市,釈迦町18-38,029-263-7777,029-262-3657,http://e-daimaruya.jp/,農業,
アーペボノール,312-0062,茨城県,ひたちなか市,大字高場1602-2,029-219-7801,N.A.,http://www.ape-style.com/,お菓子・スイーツ,
株式会社アサイン,312-0011,茨城県,ひたちなか市,中根879番2号,029-273-7811,029-271-0070,http://www.assign.co.jp/,IT・情報通信,
有限会社片岡工業,312-0062,茨城県,ひたちなか市,高場1181-18,029-274-7816,029-274-7318,http://www.kataokakougyou.co.jp/,建設業・工務店,
おはしcafeガストひたちなか店,312-0033,茨城県,ひたちなか市,大字市毛1101-1,029-276-7829,029-270-7053,http://www.skylark.co.jp/,レストラン,
サン工房,312-0026,茨城県,ひたちなか市,勝田本町31-4,029-273-7830,029-272-7474,http://www.sankobo.jp/,広告・マーケティング,
日立製作所健康保険組合勝田支部日立健康センターリラひたち,312-0033,茨城県,ひたちなか市,大字市毛986,029-276-7830,029-276-7841,http://www.hitachi.co.jp/,スポーツ施設,
アドニス,312-0062,茨城県,ひたちなか市,大字高場100,029-219-7840,N.A.,http://www.adonis.ne.jp/,自動車販売,
スポーサ,312-0023,茨城県,ひたちなか市,大平1丁目22,029-273-7870,029-224-5299,http://www.dress-sposa.jp/,貸衣裳,
大和田増雄,311-1211,茨城県,ひたちなか市,沢メキ1110,029-263-7878,029-263-3811,http://www.kajirushisuisan.net/,製造・加工（食料品）,
ワールド,311-1225,茨城県,ひたちなか市,釈迦町6-22,029-263-7884,N.A.,https://store.world.co.jp/?intxtid=from_www,中古品売買,
勝田パークボウル／ボウリング場,312-0063,茨城県,ひたちなか市,大字田彦1600,029-273-7997,029-272-0585,http://www.k-park.net/,プレイスポット,
ワークプラザ勝田,312-0052,茨城県,ひたちなか市,大字東石川1279,029-275-8000,029-275-8003,http://www.workplaza.or.jp/,市区町村機関,
株式会社大倉商事,312-0011,茨城県,ひたちなか市,中根4924,029-274-8000,029-274-8001,http://www.okura-shoji.co.jp/,製造・加工（食料品）,
日精株式会社,312-0061,茨城県,ひたちなか市,稲田1276番,029-285-8000,029-285-8010,http://www.nissei.co.jp/,製造・加工（工作機械・一般機械器具）,
水戸精工株式会社,311-1251,茨城県,ひたちなか市,山崎71,029-265-8004,029-265-8366,http://www.mitoseiko.co.jp/,製造・加工（建築資材）,
浄妙寺,311-1201,茨城県,ひたちなか市,阿字ケ浦町625,029-265-8005,029-265-8172,http://jyoumyouji.net/,宗教,
JAひたちなか／阿字ケ浦支店,311-1201,茨城県,ひたちなか市,阿字ケ浦町300,029-265-8008,029-265-8009,http://www.japanpost.jp/,組合・団体,
株式会社テクノエーピー,312-0012,茨城県,ひたちなか市,大字馬渡2976-15,029-350-8011,029-352-9013,http://www.techno-ap.com/,製造・加工（電子・精密機械器具）,
株式会社マルヒ,311-1201,茨城県,ひたちなか市,阿字ヶ浦町385-1,029-265-8011,029-265-8707,https://www.maruhi.co.jp/,販売・卸（食料品）,
株式会社アルコイーエックス,312-0036,茨城県,ひたちなか市,津田東4-10-5,029-275-8072,029-270-1005,http://www.alco-ex.jp/,ソフトウェア,
houseプラスひたちなか店,312-0057,茨城県,ひたちなか市,石川町14-6,029-275-8080,029-275-8850,http://compact-home.com/,不動産,
ミニストップ／ひたちなか東石川店,312-0052,茨城県,ひたちなか市,東石川2丁目11-6,029-272-8101,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
米屋旅館,311-1202,茨城県,ひたちなか市,磯崎町4112-1,029-265-8103,029-265-8105,http://www.komeya-ryokan.jp/,旅館・民宿,
匠の会住宅,312-0052,茨城県,ひたちなか市,大字東石川3070-7,029-275-8111,029-273-5019,http://www.takuminokai.co.jp/,総合・職別工事業,
寺島薬局株式会社／ドラッグストアー／馬渡店,312-0012,茨城県,ひたちなか市,大字馬渡3845-2,029-275-8118,029-270-2028,http://www.welcia-yakkyoku.co.jp/,薬,
ジャクセンひたちなかホール,312-0011,茨城県,ひたちなか市,大字中根5212-1,029-272-8140,029-272-3418,http://www.jacsen.co.jp/,葬儀,
セイコーマートおおつか店,311-1202,茨城県,ひたちなか市,磯崎町4312-2,029-265-8143,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
満州屋,311-1202,茨城県,ひたちなか市,磯崎町4625-2,029-265-8151,029-212-3080,http://www.mansyuya.jp/,旅館・民宿,
有限会社米屋,311-1201,茨城県,ひたちなか市,阿字ケ浦町292-1,029-265-8152,029-265-7848,http://komeya114.com/,製造・加工（食料品）,
株式会社海野ガーデン／フラワーショップ,312-0018,茨城県,ひたちなか市,笹野町2丁目1-1-101,029-275-8155,029-273-9664,http://www.uminogarden.com/,ガーデニング,
シーサイド丸徳,311-1201,茨城県,ひたちなか市,阿字ケ浦町3253,029-265-8166,029-265-8093,http://www.seaside-marutoku.com/,レストラン,
福祉タクシーウルル勝田,312-0042,茨城県,ひたちなか市,東大島2丁目11-6,029-219-8167,N.A.,http://www.icfs-uluru.com/,タクシー,
アミパひたちなか店,312-0063,茨城県,ひたちなか市,大字田彦1648-5,029-219-8170,024-943-6774,http://amipa-hitachinaka.com/,釣り,
TRIALジム,312-0041,茨城県,ひたちなか市,西大島2丁目3-6-201,029-274-8176,N.A.,http://blog.goo.ne.jp/,スポーツ,
どんどん,312-0063,茨城県,ひたちなか市,大字田彦522-1,029-276-8181,N.A.,http://www.dondon.co.jp/,レストラン,
株式会社常陸サンライズパーク,311-1201,茨城県,ひたちなか市,阿字ヶ浦町552-18,029-265-8185,029-265-8187,http://www.hitachikaihin.jp/,屋内遊戯,
立繁産業株式会社,311-1201,茨城県,ひたちなか市,阿字ヶ浦町1551-1,029-265-8191,029-265-8291,http://www.kishikura.co.jp/,運送・貨物・倉庫,
ひたちなか市立／阿字ケ浦小学校,311-1201,茨城県,ひたちなか市,阿字ケ浦町744,029-265-8205,029-265-9521,http://www.hitachinaka-knet.ed.jp/sidou/link.htm,小・中・高・大学等,
新極真会茨城ひたちなか道場,312-0054,茨城県,ひたちなか市,はしかべ1丁目2-15,029-274-8209,N.A.,http://www.fukayadojo.com/,スポーツ,
横須賀歯科医院,312-0012,茨城県,ひたちなか市,大字馬渡3242-2,029-272-8211,N.A.,http://www.yokosuka-d.com/,歯科系,
