▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
サーティワンアイスクリーム青森イトーヨーカドー店,030-0843,青森県,青森市,浜田1丁目14-1,017-752-6431,N.A.,http://www.31ice.co.jp/,お菓子・スイーツ,
株式会社盛興業社,030-0841,青森県,青森市,奥野一丁目1番13号,017-734-6431,017-776-1556,http://www.morikogyosha.com/,建設業・工務店,
ラドセーフテクニカルサービス株式会社,038-0011,青森県,青森市,篠田1丁目25番6号,017-761-6432,017-761-6432,http://www.orrad.co.jp/,製造・加工（電子・精密機械器具）,
みちのくホームサービス,038-0021,青森県,青森市,大字安田字近野448-3,017-766-6439,017-766-3948,http://www.actv.ne.jp/,バス・トイレ・キッチン,
北海道ハウス株式会社,030-0955,青森県,青森市,大字駒込字桐ノ沢80-2,017-743-6440,017-743-4990,http://www.hokkaido-house.com/,総合・職別工事業,
株式会社光合金製作所,030-0965,青森県,青森市,松森2丁目13番3号,017-765-6444,017-765-6888,http://www.hikarigokin.co.jp/,製造・加工（鉄鋼製品）,
はまだてオレンジテニスコート,030-0947,青森県,青森市,大字浜館字間瀬20-2,017-741-6451,017-741-6353,http://www9.plala.or.jp/,テニス,
プランドヴィーさくら野青森店,030-0801,青森県,青森市,新町1丁目13-2,017-777-6455,N.A.,http://pleindevie.net/,洋服,
ガスト青森浜館店,030-0947,青森県,青森市,浜館5丁目1-3,017-765-6460,017-765-6460,http://www.skylark.co.jp/,レストラン,
青森市立／浪打中学校,030-0902,青森県,青森市,合浦1丁目11-10,017-741-6461,017-742-2554,http://www.aomoricity.ed.jp/,小・中・高・大学等,
株式会社ニュークリーン／本店,030-0823,青森県,青森市,橋本3丁目20-14,017-734-6464,017-777-9959,http://www.nce.jp/,クリーニング,
有限会社東部コンタクトレンズサービス,030-0913,青森県,青森市,東造道1丁目4-3,017-736-6464,N.A.,http://ganka.or.jp/,生活用品,
松村建築工業,038-0031,青森県,青森市,大字三内字丸山183-13,017-766-6467,N.A.,http://www15.plala.or.jp/,総合・職別工事業,
江利山美子バレエスクール,030-0944,青森県,青森市,大字筒井字八ツ橋31-240-101,017-738-6468,017-738-6469,http://www.actv.ne.jp/,ダンス・おどり,
株式会社ピコイ青森支店,038-0001,青森県,青森市,新田2丁目32-3,017-781-6471,0466-43-6471,http://www.picoi.jp/,住まいのクリーニング,
対馬歯科オフィス,038-0011,青森県,青森市,篠田3丁目4-42,017-782-6471,017-782-6471,http://www.dentalsherlock.com/,歯科系,
株式会社MGIピアノセンター,030-0845,青森県,青森市,緑3丁目2-5,017-722-6477,017-722-6479,http://mgijapan.web.fc2.com/,音楽,
東北財務局青森財務事務所／多重債務相談窓口,030-0801,青森県,青森市,新町2丁目4-25,017-774-6488,022-217-4093,http://tohoku.mof.go.jp/,官公署,
財団法人青森県老人クラブ連合会,030-0822,青森県,青森市,中央3丁目20-30,017-732-6492,017-732-6493,http://ikiikicluba.sakura.ne.jp/,介護・福祉,
株式会社川島隆太郎建築事務所,030-0966,青森県,青森市,花園一丁目6-11,017-741-6497,017-742-1877,http://www.rkawashima.com/,印刷・出版,
narifuri,030-0862,青森県,青森市,古川1丁目17-23,017-774-6507,017-774-6507,http://www.narifuri.com/,洋服,
コニカミノルタビジネスソリューションズ株式会社青森営業所,030-0843,青森県,青森市,大字浜田字豊田385,017-721-6510,N.A.,https://www.konicaminolta.jp/business/index.html,OA機器,
びっくりドンキー青森浜田店,030-0843,青森県,青森市,大字浜田字玉川196-11,017-762-6511,017-762-6512,http://www.bikkuri-donkey.com/,レストラン,
青森県市町村職員共済組合,030-0802,青森県,青森市,本町5丁目1-5,017-723-6511,017-723-4252,http://www.ctv-kyosai-aomori.or.jp/,組合・団体,
横田動物病院,030-0947,青森県,青森市,浜館2丁目13-12,017-742-6515,017-742-6515,http://www.yokota-ah.com/,動物病院・獣医師,
青い森信用金庫／久須志支店,038-0013,青森県,青森市,久須志4丁目1-16,017-782-6515,N.A.,http://www.aoimorishinkin.co.jp/,金融・郵貯・貸金,
青森県市町村職員共済組合／総務課,030-0802,青森県,青森市,本町5丁目1-5,017-723-6520,017-723-4252,http://www.ctv-kyosai-aomori.or.jp/,組合・団体,
青森県市町村職員共済組合／保険課,030-0802,青森県,青森市,本町5丁目1-5,017-723-6521,017-723-4252,http://www.ctv-kyosai-aomori.or.jp/,組合・団体,
青森県市町村職員共済組合／年金課,030-0802,青森県,青森市,本町5丁目1-5,017-723-6522,017-723-4252,http://www.ctv-kyosai-aomori.or.jp/,組合・団体,
青森県市町村職員共済組合／福祉課,030-0802,青森県,青森市,本町5丁目1-5,017-723-6523,017-723-4252,http://www.ctv-kyosai-aomori.or.jp/,組合・団体,
青森県市町村職員共済組合／経理課,030-0802,青森県,青森市,本町5丁目1-5,017-723-6524,017-723-4252,http://www.ctv-kyosai-aomori.or.jp/,組合・団体,
青森県市町村職員年金者連盟,030-0802,青森県,青森市,本町5丁目1-5,017-723-6528,017-723-5613,http://www.ctv-kyosai-aomori.or.jp/,組合・団体,
富士産業株式会社青森出張所,030-0802,青森県,青森市,本町2丁目1-5-603,017-773-6528,N.A.,http://www.fuji-i.com/,アウトソーシング,
よっちゃん食品工業株式会社青森営業所,030-0915,青森県,青森市,小柳1丁目4-2,017-752-6532,055-266-2958,http://www.yotchan.co.jp/,販売・卸（食料品）,
ハートエンジニアオフィス有限会社,N.A.,青森県,青森市,大字戸山字赤坂78-462,017-743-6533,017-743-3602,http://www.heo.co.jp/,印刷・出版,
まやまカメラ店,030-0855,青森県,青森市,北金沢1丁目2-1,017-776-6536,017-776-6536,http://www13.plala.or.jp/,生活用品,
auショップ青森観光通り,030-0846,青森県,青森市,青葉3丁目8-10,017-762-6541,N.A.,https://www.au.com/,電話・通信,
オリックスレンタカー・カメイ株式会社新青森駅前店,038-0003,青森県,青森市,大字石江字高間122-8,017-752-6543,017-752-6545,http://car.orix.co.jp/,リース・レンタル,
財団法人青森県建設技術センター,030-0822,青森県,青森市,中央3-21-9,017-777-6545,017-777-6646,http://www.akgc.or.jp/,組合・団体,
青都個人タクシー協会,030-0943,青森県,青森市,大字幸畑字谷脇186-1,017-728-6545,N.A.,http://aomoriken-taxi.chu.jp/,交通機関,
Dada,030-0845,青森県,青森市,緑3丁目9-2,017-777-6550,N.A.,http://www.sunroad.or.jp/,生活用品,
アシスト青森,030-0822,青森県,青森市,中央2丁目16-8,017-776-6551,017-776-6551,http://www.securityhouse.net/,生活用品,
ハッピードラッグ沖館店,038-0012,青森県,青森市,柳川2丁目4-22,017-761-6555,017-761-1612,http://happydrug.co.jp/,薬,
リンナイ株式会社,N.A.,青森県,青森市,古館1-13-11,017-742-6555,N.A.,http://www.rinnai.co.jp/,製造・加工（鉄鋼製品）,
太陽産業株式会社青森営業所,030-0113,青森県,青森市,第二問屋町3丁目6-14,017-739-6555,017-739-9021,http://www.taiyo-sangyo.com/,製造・加工（工作機械・一般機械器具）,
ゲオ／青森浜館店,030-0947,青森県,青森市,浜館3丁目3-18,017-765-6556,017-765-6557,http://geo-online.co.jp/,賃貸・レンタル,
有限会社北日本鑑定,038-0015,青森県,青森市,千刈1丁目13-8,017-782-6559,017-766-1833,http://www.aomorifk.or.jp/,相談・調査,
アイシーエス青森営業所,030-0862,青森県,青森市,古川2丁目20-6,017-722-6560,017-732-3602,http://www.ics.co.jp/,IT・情報通信,
北日本石油株式会社／勝田給油所,030-0821,青森県,青森市,勝田2丁目2-18,017-777-6561,N.A.,http://www.kitanihon-oil.co.jp/,ガソリンスタンド,
F-BEYOND,030-0941,青森県,青森市,自由ケ丘2丁目15-4,017-765-6565,017-765-6622,http://www.f-beyond.com/,家具・インテリア,
軽自動車検査協会青森事務所,030-0843,青森県,青森市,大字浜田字豊田129-2,017-739-6568,017-739-6097,http://www.keikenkyo.or.jp/,官公署,
有限会社太田由蔵商店,030-0801,青森県,青森市,新町1丁目3-7,017-722-6571,017-777-4453,http://kitanoaji.net/,食料品,
アロマ・リラ・ナチュール,030-0948,青森県,青森市,虹ケ丘1丁目6-17,017-742-6572,N.A.,http://www3.alpha-net.ne.jp/,各種学校,
公文式／千富教室,030-0854,青森県,青森市,千富町1丁目18-7,017-766-6574,N.A.,http://www.kumon.ne.jp/,塾・予備校,
麺やゼットン,030-0845,青森県,青森市,緑2丁目7-19,017-777-6577,017-777-6577,http://nons-cafe-group.com/,ラーメン,
中水青森中央水産株式会社／加工部,030-0137,青森県,青森市,卸町1-1,017-738-6581,N.A.,http://www.aochuu.co.jp/,販売・卸（食料品）,
板垣矯正歯科,030-0862,青森県,青森市,古川1丁目11-13,017-777-6600,017-777-6612,http://www6.plala.or.jp/,歯科系,
財団法人日本道路交通情報センター青森センター,030-0822,青森県,青森市,中央3丁目20-12,050-3369-6602,N.A.,http://www.jartic.or.jp/,情報提供サービス,
有限会社キムコーハウジング,030-0911,青森県,青森市,造道3-3-7,017-744-6606,017-744-6608,http://www.kimukoh.com/,建設業・工務店,
青森農業協同組合／東統括支店,030-0931,青森県,青森市,大字平新田字池上11-14,017-726-6611,017-726-2657,http://www.jaaomori.or.jp/,組合・団体,
ゲオ青森観光通店,030-0843,青森県,青森市,大字浜田字玉川344,017-721-6617,017-721-6618,http://geo-online.co.jp/,賃貸・レンタル,
有限会社ライスボーイ,038-0042,青森県,青森市,新城字山田587-72,017-788-6620,017-788-6795,http://www.rice-boy.jp/,食料品,
株式会社総合広告社,030-0861,青森県,青森市,長島2丁目10-4-3F,017-735-6621,017-735-6628,http://www.adsougou.co.jp/,広告・マーケティング,
アベイル浜田店,030-0847,青森県,青森市,東大野2丁目9-3,017-762-6626,N.A.,http://www.shimamura.gr.jp/,洋服,
ムラヤマ建設工業株式会社,030-0943,青森県,青森市,幸畑松元88-21,017-738-6628,017-738-6619,http://www7.plala.or.jp/,総合・職別工事業,
ソックコウベ株式会社,N.A.,青森県,青森市,新町1-3-7アウガ2F,017-721-6631,N.A.,http://www.sockkobe.co.jp/,製造・加工（衣料関連）,
マルヨ水産株式会社／青森営業所,030-0137,青森県,青森市,卸町10-6,017-738-6631,N.A.,http://www.e-maruyo.com/,製造・加工（食料品）,
永井久慈良餅店,038-0003,青森県,青森市,大字石江字高間140-2,017-752-6632,N.A.,http://www.kujiramochi.jp/,お菓子・スイーツ,
パークメンテ青い森グループ合浦公園管理事務所,030-0902,青森県,青森市,合浦2丁目17-50,017-741-6634,017-744-3737,http://www.park-mente.jp/,アウトドア,
グッパー美容室,030-0812,青森県,青森市,堤町2丁目1-8,017-777-6636,N.A.,http://guppa.ninja-web.net/,美容院・理容店・毛髪業,
株式会社ライセンスアカデミー,030-0803,青森県,青森市,安方2-3-5,017-721-6641,N.A.,http://licenseacademy.jp/,広告・マーケティング,
ボーイスカウト青森第1団,030-0861,青森県,青森市,長島3丁目9-1,017-776-6649,017-776-6654,http://www.7-dj.com/,組合・団体,
有限会社リビングいいだ,030-0941,青森県,青森市,自由ケ丘2丁目17-1,017-743-6654,017-743-6875,http://www.aomori-kensokyo.com/,リフォーム,
ソフトキャンパス青森校,030-0845,青森県,青森市,緑3丁目9-2-3F,017-773-6655,017-773-4599,http://www.softcampus.co.jp/,資格,
みちのく銀行／三内支店,038-0032,青森県,青森市,里見1丁目8-34,017-782-6655,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
三上雅人クリニック,038-0015,青森県,青森市,千刈2丁目7-18,017-761-6655,017-761-6688,http://www.actv.ne.jp/,内科系,
ランブラーフラワーズ,030-0823,青森県,青森市,橋本3丁目7-28,017-734-6662,017-734-6662,http://rambler-flowers.com/,ガーデニング,
株式会社環境エンジニアリング,030-0821,青森県,青森市,勝田2丁目1-12-202,017-752-6663,017-752-6664,http://www.mizu-sos.jp/,ビルメンテナンス,
青森定期自動車株式会社／本社,030-0111,青森県,青森市,大字荒川字成瀬14-6,017-739-6666,017-739-5494,http://www.aotei.co.jp/,運送・貨物・倉庫,
circus,030-0862,青森県,青森市,古川1丁目16-2,017-752-6668,017-752-6668,http://circus-store.net/,洋服,
青森定期自動車株式会社／整備工場,030-0111,青森県,青森市,大字荒川字成瀬14-6,017-739-6670,N.A.,http://www.aotei.co.jp/,車検・整備・修理,
有限会社邦和不動産,030-0903,青森県,青森市,栄町2丁目4-2,017-744-6675,017-744-6687,http://www.houwafudousan.co.jp/,不動産,
JUNDentalClinic,030-0841,青森県,青森市,奥野2丁目20-13,017-773-6680,017-773-6681,http://www.araseki-dc.com/,歯科系,
新日本有限責任監査法人,030-0822,青森県,青森市,中央一丁目25番9号EME青森ビル,017-722-6680,017-735-8603,http://www.shinnihon.or.jp/,アウトソーシング,
アンジェリック,030-0961,青森県,青森市,浪打2丁目1-1,017-742-6686,017-742-6686,http://www.eflora.co.jp/,ガーデニング,
シャモワ,030-0802,青森県,青森市,本町3丁目3-11,017-735-6688,017-775-3752,http://heartpiarofuku-aomori.com/,レストラン,
まちだ／内科クリニック,038-0058,青森県,青森市,大字羽白字沢田39-4,017-788-6688,017-788-3497,http://www.machidaclinic.jp/,内科系,
三精工事サービス株式会社,N.A.,青森県,青森市,新町2丁目1番8号,017-777-6694,017-777-6698,http://www.sanseikoji.co.jp/,製造・加工（工作機械・一般機械器具）,
レストラン狸亭,030-0957,青森県,青森市,蛍沢4丁目8-20,017-741-6698,N.A.,http://amayot910ku.fc2web.com/,レストラン,
マルベージャ青森店,030-0801,青森県,青森市,新町2丁目7-10,017-735-6699,017-735-6699,http://www.marbella.jp/,美容・コスメ,
株式会社ドリームリンク,N.A.,青森県,青森市,新町1-6-25,017-776-6699,N.A.,http://www.dreamlink.co.jp/,士業・コンサルタント,
株式会社コアシス,N.A.,青森県,青森市,勝田一丁目,017-774-6700,017-735-4410,http://www.coresis.co.jp/,販売・卸（その他）,
住友建機株式会社,030-0921,青森県,青森市,原別8丁目7番8号,017-736-6700,017-736-6702,http://www.sumitomokenki.co.jp/,製造・加工（工作機械・一般機械器具）,
こがわ皮膚科,030-0801,青森県,青森市,新町1丁目13-7-2F,017-735-6711,017-735-6711,http://kogawa-hifuka.jp/,皮膚科・アレルギー科,
フィットネスクラブウイング青森,030-0947,青森県,青森市,浜館4丁目8-5,017-765-6711,017-765-6626,http://www.fc-wing.co.jp/,フィットネス,
株式会社コアシス,030-0821,青森県,青森市,勝田一丁目,017-774-6713,017-735-4410,http://www.coresis.co.jp/,販売・卸（その他）,
イワキ,030-0963,青森県,青森市,中佃2丁目19-35,017-743-6724,017-743-6724,http://www.iwakipumps.jp/,ラーメン,
三機工業株式会社,030-0961,青森県,青森市,浪打1の12の10,017-743-6728,N.A.,http://www.sanki.co.jp/,建設業・工務店,
うとう整体院,030-0904,青森県,青森市,茶屋町13-8,017-744-6733,N.A.,http://www.utou-seitai.com/,整体等各種療術,
JR東日本／青森支店,038-0012,青森県,青森市,柳川1丁目1-1,017-734-6734,017-776-1264,https://www.jreast.co.jp/,交通機関,
公文式／つつみ教室,030-0812,青森県,青森市,堤町1丁目12-2,017-777-6742,N.A.,http://www.kumon.ne.jp/,塾・予備校,
トップス,030-0962,青森県,青森市,佃2丁目22-16,017-742-6753,N.A.,http://www.tops-net.com/,塾・予備校,
消費者信用生活協同組合青森事務所,030-0801,青森県,青森市,新町1丁目2-18,017-752-6755,017-752-6756,http://www.cfc-ss.coop/,代行・支援サービス,
株式会社日本港湾コンサルタント,038-0011,青森県,青森市,篠田1-8-8,017-761-6761,N.A.,http://www.jportc.co.jp/,印刷・出版,
日成ビルド工業株式会社青森営業所,030-0903,青森県,青森市,栄町1丁目12-4-2F,017-765-6771,017-765-6772,http://www.nisseibuild.co.jp/,総合・職別工事業,
ダイアナひかり,030-0862,青森県,青森市,古川1丁目10-2-805,017-722-6778,017-722-6774,http://www.diana.co.jp/,洋服,
ハッピードラッグ／佃店,030-0963,青森県,青森市,中佃3丁目7-13,017-765-6780,017-761-1612,http://happydrug.co.jp/,薬,
ヘアーメイク・アルファ,030-0851,青森県,青森市,旭町3丁目15-17,017-723-6788,N.A.,http://www.actv.ne.jp/,美容院・理容店・毛髪業,
株式会社エイチ・アイ・エス青森営業所,030-0801,青森県,青森市,新町2丁目6-18,017-723-6801,N.A.,http://www.his-touhoku.com/,旅行業・代理店,
JR貨物／青森総合鉄道部／事務室,030-0852,青森県,青森市,大字大野字北片岡無番地,017-776-6802,N.A.,http://www.jrfreight.co.jp/,交通機関,
カメイ株式会社青森支店／食料課,030-0921,青森県,青森市,原別8丁目7-1,017-736-6811,017-736-6841,https://www.kamei.co.jp/,販売・卸（食料品）,
木村文祥内科クリニック,038-0031,青森県,青森市,大字三内字沢部439-5,017-782-6812,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
大塚製薬株式会社,030-0112,青森県,青森市,八ッ役字矢作73-4,017-739-6815,N.A.,http://www.otsuka.co.jp/,製造・加工（医療・薬関連）,
田辺三菱製薬株式会社青森営業所,030-0802,青森県,青森市,本町1丁目3-9-8F,017-732-6823,017-732-6826,http://www.mt-pharma.co.jp/,製造・加工（医療・薬関連）,
有限会社細川介護サービスセンター,038-1311,青森県,青森市,浪岡大字浪岡字稲村162-1,0172-62-6823,0172-62-7489,http://hosoksc.server-shared.com/,介護・福祉,
学校法人聖公会栄光学園／聖アルバン幼稚園,030-0961,青森県,青森市,浪打1丁目17-14,017-741-6825,017-718-3307,http://www.seikoukai-hoiku.jp/,幼稚園・保育施設,
株式会社TTK青森支店,030-0842,青森県,青森市,大字浦町字奥野354-9,017-777-6830,017-777-6830,http://www.ttk-g.co.jp/,電話・通信,
アナヒータストーンズイトーヨーカ堂青森店,030-0843,青森県,青森市,浜田1丁目14-1,017-752-6837,017-752-6837,http://www.anahitastones.com/,アクセサリー,
株式会社テクノル,030-0123,青森県,青森市,大矢沢字里見95-46,017-765-6838,017-764-5605,http://www.technol.co.jp/,家電,
トミヤ化粧品店,030-0801,青森県,青森市,新町1丁目14-16,017-722-6840,017-722-6840,http://www.tomiya-cosme.com/,美容・コスメ,
ファミリーマート青森駅前店,030-0801,青森県,青森市,新町1丁目1-20,017-722-6844,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
東北大進学会青森本部,030-0802,青森県,青森市,本町1丁目4-1,017-722-6855,N.A.,http://www.shingakukai.co.jp/,塾・予備校,
有限会社サトウ不動産商事,038-0031,青森県,青森市,大字三内字丸山68-14,017-782-6861,017-782-6896,http://estatesato.web.fc2.com/,不動産,
グループホームのじり苑,030-0122,青森県,青森市,大字野尻字今田58-1,017-738-6863,017-738-6871,http://www.nojirien.jp/,介護・福祉,
地雷也,030-0802,青森県,青森市,本町2丁目5-14-2F,017-777-6866,N.A.,http://www.jiraiya-aomori.com/,飲み屋,
岸谷整形外科クリニック,030-0853,青森県,青森市,金沢1丁目5-7,017-723-6881,017-723-6881,http://kishiya-orthopedics.moon.bindcloud.jp/,外科系,
桜川歯科医院,030-0945,青森県,青森市,桜川3丁目14-17,017-743-6881,017-743-6882,http://www.sakuragawa-dent.jp/,歯科系,
藤聖母園／第1ヨゼフホーム,030-0841,青森県,青森市,奥野2丁目15-9,017-775-6887,017-723-1693,http://www.fujiseiboen.or.jp/,介護・福祉,
マックハウス青森浜館店,030-0947,青森県,青森市,浜館2丁目4-1,017-742-6888,N.A.,http://www.mac-house.co.jp/,洋服,
青森市物産協会（一般社団法人）,038-0012,青森県,青森市,柳川1丁目4-1,017-752-6893,017-752-6894,http://www.aomoricity-bussan.or.jp/,組合・団体,
株式会社ENEOSフロンティア／Dr.Drive青森中央店,030-0812,青森県,青森市,堤町2丁目13-1,017-734-6904,0176-53-2543,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
株式会社マーケティング・コア,030-0862,青森県,青森市,古川1-10-13AQUA古川1丁目ビル5階,017-721-6917,N.A.,http://www.mcore.co.jp/,IT・情報通信,
株式会社フォトダイン,038-0013,青森県,青森市,久須志2丁目1-11,017-775-6920,017-775-6921,http://www.photo-din.com/,写真館・現像,
青葉化成株式会社,030-0964,青森県,青森市,南佃1-18-18,017-743-6921,017-743-6949,http://www.aobakasei.co.jp/,製造・加工（化学・プラスチック）,
仕出しの恵比須屋,030-0813,青森県,青森市,松原3丁目16-11,017-734-6925,017-735-5592,http://www.ebisugao.co.jp/,弁当・宅配,
ダイソー&アオヤマ100円プラザ青森中佃店,030-0963,青森県,青森市,中佃3丁目6-2,017-765-6926,084-925-8156,http://www.100yenplaza.com/,生活用品,
米山産業株式会社青森営業所,038-0042,青森県,青森市,大字新城字平岡258-46,017-788-6931,017-788-6894,http://www.yone.co.jp/,製造・加工（木製品・紙・パルプ関連）,
あさひ保育園,030-0914,青森県,青森市,岡造道2丁目4-40,017-742-6939,017-744-5134,http://goseikai.or.jp/,幼稚園・保育施設,
公文式／けやき団地教室,030-0918,青森県,青森市,けやき1丁目18-10,017-726-6944,017-726-6944,http://www.kumon.ne.jp/,塾・予備校,
きし整骨院,038-1311,青森県,青森市,浪岡大字浪岡字細田23-1,0172-88-6950,0172-88-6940,http://www.kinesiotaping.jp/,整体等各種療術,
株式会社GVC,030-0966,青森県,青森市,花園2-9-30,017-742-6963,N.A.,http://www.gvc-net.jp/,建設業・工務店,
有限会社亜細亜建設,038-0031,青森県,青森市,大字三内字丸山238番地1,017-766-6971,017-766-6978,http://www.asia1995.co.jp/,建設業・工務店,
株式会社アサクラ,N.A.,青森県,青森市,新町1-11-15NOVITAビル1F,017-721-6977,N.A.,http://www.asakura-fs.com/,食料品,
スポーツ安全協会青森県支部,038-0021,青森県,青森市,大字安田字近野234-7,017-782-6984,N.A.,http://www.sportsanzen.org/,証券・保険・商品先物,
誠信堂書店,030-0945,青森県,青森市,桜川8丁目5-7,017-742-6984,017-742-6984,http://murasakishikibu.co.jp/,本,
あけぼの薬局／大野店,030-0847,青森県,青森市,東大野2丁目2-1,017-739-6987,017-739-7007,http://www.akebono899.co.jp/,薬,
五本松保育園,038-1312,青森県,青森市,浪岡大字五本松字岡本13-4,0172-62-6994,0172-62-6995,http://www.gohonmatsu.ed.jp/,幼稚園・保育施設,
株式会社マエダ,038-0006,青森県,青森市,三好2-3-19,017-761-7000,N.A.,http://www.i-maeda.co.jp/,コンビニ・スーパー・デパート,
そば会席ゆずりは,030-0947,青森県,青森市,浜館1丁目5-38,017-743-7002,017-743-7002,http://www.ne.jp/,そば・うどん,
美濃屋,038-0042,青森県,青森市,大字新城字平岡260-1,017-788-7002,N.A.,http://www.minoya.co.jp/,肉料理,
きものあつらえ処皆川,038-0014,青森県,青森市,西滝3丁目15-22,017-781-7004,N.A.,http://www2.actv.ne.jp/,和服,
つがる工芸店,030-0945,青森県,青森市,桜川7丁目19-41,017-743-7009,017-743-7009,http://www.komakino.jp/,おみやげ,
株式会社赤石材木店,N.A.,青森県,青森市,大字石江字江渡37番地,017-781-7017,017-781-7025,http://www.akaishizaimoku.jp/,製造・加工（その他）,
アクサ生命保険株式会社／青森支社,030-0823,青森県,青森市,橋本2丁目2-17,017-777-7020,N.A.,http://www2.axa.co.jp/,証券・保険・商品先物,
青森公立大学／まちなかラボ,030-0801,青森県,青森市,新町1丁目3-7-6F,017-718-7025,017-776-2082,http://www.nebuta.ac.jp/,小・中・高・大学等,
アクサ生命保険株式会社／青森営業所,030-0823,青森県,青森市,橋本2丁目2-17,017-777-7027,017-777-7038,http://www2.axa.co.jp/,証券・保険・商品先物,
みちのく銀行／佃支店,030-0963,青森県,青森市,中佃2丁目19-17,017-743-7030,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
青森市倫理法人会,038-0011,青森県,青森市,篠田2丁目22-19,017-718-7033,017-718-7034,http://aomorinri.jp/,組合・団体,
泉谷税理士事務所,038-0003,青森県,青森市,大字石江字岡部61-23,017-761-7040,017-761-7055,http://tackaikei.com/,士業・コンサルタント,
青森県警察本部／青森警察署／勝田交番,030-0821,青森県,青森市,勝田1丁目15-9,017-734-7042,N.A.,https://www.police.pref.aomori.jp/,消防・警察,
藤聖母園／第2ヨゼフホーム,030-0841,青森県,青森市,奥野2丁目14-22,017-775-7051,017-723-1693,http://www.fujiseiboen.or.jp/,介護・福祉,
青森県石油燃焼器具整備協会,038-0013,青森県,青森市,久須志3丁目16-17,017-782-7058,017-781-8871,http://www.aomori-stove-seibi.jp/,空調,
中国料理火山,030-0812,青森県,青森市,堤町2丁目17-6,017-773-7059,N.A.,http://skyfamily.com/,中華・中国料理,
社会福祉法人和幸園／デイサービスセンター和幸／佃事業所,030-0964,青森県,青森市,南佃1丁目2-27,017-744-7060,017-765-5815,http://www.wakouen.or.jp/,介護・福祉,
青森市役所／経済部／八甲田山雪中行軍遭難資料館,030-0943,青森県,青森市,大字幸畑字阿部野163-4,017-728-7063,017-728-7063,http://www.moyahills.jp/,博物館・美術館,
中央調剤薬局／松原支店,030-0813,青森県,青森市,松原3丁目9-24,017-774-7064,017-774-7066,http://www.chuo-ph.com/,薬,
ビターダーツ（BITTERDARTS）,030-0862,青森県,青森市,古川1丁目18-16,017-775-7069,N.A.,http://www.bitterdarts.com/,洋服,
株式会社青森テクニ,030-0142,青森県,青森市,大字野木字山口245-13,017-739-7070,017-739-0059,http://www.horiko.co.jp/,製造・加工（金属製品）,
公文式浪岡教室,038-1311,青森県,青森市,浪岡大字浪岡字平野134,0172-62-7075,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社仙台銘板,030-0113,青森県,青森市,第二問屋町3丁目2-20,017-739-7077,017-739-6990,http://www.s-meiban.com/,販売・卸（その他）,
株式会社バックスグループ青森事業所,030-0801,青森県,青森市,新町2丁目1-11,017-732-7080,017-732-7082,http://www.backs.co.jp/,広告・マーケティング,
有限会社櫛引自動車,030-0947,青森県,青森市,浜館4-13-7,017-742-7084,017-742-7085,http://www.aomori-daihatsu.co.jp/,車検・整備・修理,
フラワーブティックショパン,030-0957,青森県,青森市,蛍沢4丁目5-8,017-742-7086,017-742-7089,http://www.fujitv-flower.net/,ガーデニング,
株式会社松山ハーブ農園,030-0134,青森県,青森市,大字合子沢字松森395,017-762-7086,N.A.,http://www.blackgarlic.jp/,観光・温泉・銭湯,
原燃輸送株式会社六ケ所輸送事業所青森室,030-0802,青森県,青森市,本町1丁目2-15-5F,017-735-7086,03-3438-3240,http://www.nft.co.jp/,製造・加工（非鉄金属製品）,
ハッピードラッグ／久須志店,038-0013,青森県,青森市,久須志3丁目18-6,017-762-7088,017-761-1612,http://happydrug.co.jp/,薬,
株式会社東晴,030-0113,青森県,青森市,第二問屋町3-2-6,017-739-7088,017-739-3513,http://aomori-tousei.com/,電話・通信,
公文式浜田ニュータウン教室,030-0843,青森県,青森市,浜田2丁目14-14,017-739-7096,017-723-2045,http://www.kumon.ne.jp/,塾・予備校,
ユニバース／東青森店,030-0916,青森県,青森市,大字田屋敷字増田16-2,017-765-7100,017-765-7107,http://www.universe.co.jp/,食料品,
マルミ鎌田商店,030-0801,青森県,青森市,新町1丁目3-7,017-775-7101,017-775-7101,http://www2.networks.ne.jp/,食料品,
リサイクルショップ宝さがし,030-0113,青森県,青森市,第二問屋町1丁目5-15,017-762-7103,017-762-3188,http://flexcp.com/,リサイクルショップ,
アイフルホーム／青森東店,030-0948,青森県,青森市,虹ケ丘2丁目2-1,017-744-7111,017-744-7113,http://www.eyefulhome.jp/,不動産,
株式会社青南商事／浪岡工場,038-1304,青森県,青森市,浪岡大字高屋敷字社元14-1,0172-62-7111,0172-62-7115,http://www.seinan-group.co.jp/,ゴミ収集・資源回収,
青森エステート株式会社,030-0813,青森県,青森市,松原3丁目11-15,017-776-7111,017-734-0237,http://www.aomori-estate.co.jp/,不動産,
