▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ホーコー,136-0072,東京都,江東区,大島3丁目24-7,03-5627-7392,03-5627-7393,http://hoko-express.co.jp/,運送・貨物・倉庫,
大丸興業株式会社／営業本部／ソフトビジネス部／第2パッケージチーム,135-0042,東京都,江東区,木場2丁目18-11,03-3820-7398,N.A.,http://www.daimarukogyo.co.jp/,商社・貿易,
有限会社ジュリスプラス,135-0063,東京都,江東区,有明3-1TFTビル東館3F,03-3599-7399,03-3528-3210,http://www.jurisplus.co.jp/,専門サービス業,
株式会社みずほ銀行／亀戸支店／大島駅前出張所,136-0072,東京都,江東区,大島5丁目10-10-106,03-3636-7401,N.A.,https://shop.www.mizuhobank.co.jp/b/mizuho/,金融・郵貯・貸金,
株式会社インターシード,135-0007,東京都,江東区,新大橋2-3-7山春ビル2F,03-3846-7401,03-3846-7402,http://www.interseed.co.jp/,広告・マーケティング,
サンドラッグ東砂店,136-0074,東京都,江東区,東砂1丁目3-38,03-5633-7405,03-5633-7407,https://www.sundrug.co.jp/,薬,
株式会社ダイエースペースクリエイト,135-0016,東京都,江東区,東陽2丁目2-20,03-6388-7407,03-5772-7892,https://www.daiei-spacecreate.com/,広告・マーケティング,
有限会社シグマクリエイト,135-0016,東京都,江東区,東陽5丁目1-3,03-5653-7410,03-5653-7414,http://www.sgmcrt.com/,IT・情報通信,
株式会社IHI／エネルギー・プラント事業本部／管理部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7410,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
有明興業株式会社リサイクルポート,136-0083,東京都,江東区,若洲2丁目8-17,03-5534-7411,03-5534-7415,http://www.aknet.co.jp/,廃棄物処理,
株式会社IHI／エネルギー・プラント事業本部／電力営業部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7414,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社IHI／エネルギー・プラント事業本部／原子力営業部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7415,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
大丸興業株式会社／営業本部／ソフトビジネス部／生活雑貨チーム,135-0042,東京都,江東区,木場2丁目18-11,03-3820-7416,N.A.,http://www.daimarukogyo.co.jp/,商社・貿易,
株式会社IHI／エネルギー・プラント事業本部／プラント営業部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7418,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社IHI／エネルギー・プラント事業本部／電力システム海外営業部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7419,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社IHI／エネルギー・プラント事業本部／環境・プラント海外営業部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7420,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
岩谷テクノ株式会社建設資材部,136-0071,東京都,江東区,亀戸1丁目28-6,03-3638-7421,03-3638-7420,http://www.iwatani-techno.jp/,製造・加工（建築資材）,
株式会社小林,N.A.,東京都,江東区,古石場2-17-4,03-3643-7423,03-3643-7060,http://www.kabukoba.co.jp/,その他サービス,
スターツピタットハウス株式会社ピタットハウス豊洲シエルタワー店,135-0061,東京都,江東区,豊洲5丁目5-1-305,03-6846-7424,03-3531-5328,http://www.starts.co.jp/,不動産,
砂むら,135-0016,東京都,江東区,東陽5丁目5-4,03-3646-7426,03-3646-7426,http://www.s-sunamura.com/,たこ焼き・お好み焼き,
てんや／亀戸店,136-0071,東京都,江東区,亀戸2丁目22-10,03-3681-7430,03-3495-2500,http://www.tenya.co.jp/,ファーストフード,
ライコランドTOKYOBAY東雲店,135-0062,東京都,江東区,東雲2丁目7-12,03-3527-7431,03-3527-7432,http://www.ricoland.co.jp/,バイク用品,
ティーネット有限会社,136-0071,東京都,江東区,亀戸7丁目2-16,03-5627-7431,03-5627-7432,http://www.tee-net.com/,設備工事業,
株式会社東京フラワー社,135-0021,東京都,江東区,白河1丁目4-19,03-3641-7433,03-3643-4218,http://www.tokyoflower.jp/,ガーデニング,
プラス・デ・モードアリオ北砂店,136-0073,東京都,江東区,北砂2丁目17-1,03-6458-7434,N.A.,http://www.ario-kitasuna.jp/,洋服,
化研マテリアル株式会社東京物流センター,136-0082,東京都,江東区,新木場2丁目5-8,03-3521-7439,03-3578-1155,http://www.kaken-material.co.jp/,製造・加工（建築資材）,
江東区立／白河こどもとしょかん,135-0021,東京都,江東区,白河4丁目3-19,03-3643-7439,03-3643-7439,http://www.city.koto.lg.jp/,図書館,
クニヰ電気工業株式会社,136-0072,東京都,江東区,大島4-10-9,03-3683-7441,03-3684-2647,http://www.kunii-d.co.jp/,家電,
トイボックス富岡園,135-0047,東京都,江東区,富岡2丁目11-6,03-3820-7441,03-5908-2232,http://www.toybox-hoikuen.com/,幼稚園・保育施設,
株式会社アイデック,135-0011,東京都,江東区,扇橋1-21-25VIP扇橋センターA館2F,03-5653-7445,03-5653-7446,http://ihdc.co.jp/,販売・卸（電気機械器具）,
すしざんまい／深川店,135-0033,東京都,江東区,深川2丁目12-7,03-5620-7447,03-3545-3338,http://www.kiyomura.co.jp/,すし,
日本ATM株式会社,135-0053,東京都,江東区,辰巳2-3-5,03-3522-7451,N.A.,https://www.atmj-g.com/,求人,
明治リビング株式会社,135-0016,東京都,江東区,東陽5丁目25-7,03-6458-7451,03-6458-7457,http://www.meijiliving.co.jp/,総合・職別工事業,
はしもと,135-0048,東京都,江東区,門前仲町1丁目3-5,03-3641-7456,03-5245-5080,http://www.84moto.jp/,和食,
株式会社消費経済研究所東陽町検査センター,135-0016,東京都,江東区,東陽2丁目2-20,03-6388-7461,042-402-6213,https://www.riql.jp/,その他サービス,
株式会社三栄水栓製作所,136-0071,東京都,江東区,亀戸2丁目7番4号,03-3683-7471,03-3683-7308,http://www.san-ei-web.co.jp/,製造・加工（鉄鋼製品）,
株式会社えびの塗装,135-0045,東京都,江東区,古石場2丁目8-3,03-3643-7474,N.A.,http://www.ebinotoso.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社四谷維新號,135-0003,東京都,江東区,猿江1-3-2維新號猿江ビル,03-3635-7481,03-3635-7566,http://www.ishingo.jp/,製造・加工（食料品）,
株式会社レグルス,135-0031,東京都,江東区,佐賀2丁目10-13,03-5646-7481,03-5646-7482,http://www.regulus-p2.co.jp/,運送・貨物・倉庫,
株式会社シーアール,135-0064,東京都,江東区,青海2-7-4,03-6686-7487,03-6457-1225,http://www.crnet.co.jp/,広告・マーケティング,
木場カイロプラクティック,135-0016,東京都,江東区,東陽3丁目19-8,03-5617-7490,03-5617-7490,http://www.kibachiro.com/,整体等各種療術,
東京都下水道サービス株式会社,135-0016,東京都,江東区,東陽7-1-14,03-6659-7491,03-5683-7961,http://www.tgs-sw.co.jp/,ビルメンテナンス,
株式会社細野ライフデザイン,135-0031,東京都,江東区,佐賀2-13-3第5カネマルビル,03-5245-7500,03-3641-6030,http://hosono-ld.com/,建設業・工務店,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7500,N.A.,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
株式会社鴻池組東京本店,136-0076,東京都,江東区,南砂2丁目7-5,03-5617-7500,N.A.,http://www.konoike.co.jp/,総合・職別工事業,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7501,03-5500-7540,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7502,03-5500-7540,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
株式会社IHI／エネルギー・プラント事業本部／電力事業部管理部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7503,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
東海運株式会社,135-0064,東京都,江東区,青海三丁目2番17号ワールド流通センター301,03-3527-7510,03-3527-7511,http://www.azumaship.co.jp/,運送・貨物・倉庫,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7510,03-5500-7542,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
綜合警備保障株式会社／警送東京支社,135-0014,東京都,江東区,石島2-14,03-5606-7510,03-5606-7499,http://www.alsok.co.jp/,アウトソーシング,
フットサル台場,135-0064,東京都,江東区,青海2丁目6-3,03-6380-7510,03-6380-7511,http://www.f-daiba.com/,サッカー,
株式会社イベントサービス,136-0082,東京都,江東区,新木場3-3-5,03-3522-7511,03-3522-7512,http://www.eventservices.co.jp/,リース・レンタル,
秀林外語専門学校,136-0072,東京都,江東区,大島3丁目4-7,03-3638-7511,03-3638-7515,http://www.shurin.ac.jp/,語学,
株式会社小黒組,136-0071,東京都,江東区,亀戸2-17-15,03-3683-7511,03-3683-7727,http://www.oguro-gumi.co.jp/,総合・職別工事業,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7511,03-5500-7541,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
東京納品代行株式会社,N.A.,東京都,江東区,辰巳2-4-4,03-5569-7511,N.A.,http://www.tndc.co.jp/,運送・貨物・倉庫,
フィデス株式会社,N.A.,東京都,江東区,住吉2-2-6,03-5600-7511,03-5600-0411,http://www.fides-inc.jp/,製造・加工（鉄鋼製品）,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7512,03-5500-7542,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7513,03-5500-7544,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7514,03-5500-7545,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
東京堂印刷株式会社,136-0073,東京都,江東区,北砂1丁目9-10,03-3646-7515,N.A.,http://www.tokyodo-printing.co.jp/,印刷・出版,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7517,03-5500-7546,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
円通寺,135-0022,東京都,江東区,三好1丁目3-3,03-3641-7518,03-3641-7598,http://www6.plala.or.jp/,宗教,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7518,03-5500-7547,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7519,03-5500-7548,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
日本通運株式会社,136-0075,東京都,江東区,新砂1-12-39,03-5633-7520,N.A.,http://www.nittsu.co.jp/,運送・貨物・倉庫,
三宝ゴム工業株式会社,136-0071,東京都,江東区,亀戸4-52-17,03-3682-7521,03-3682-7525,http://www.sanpogomu.co.jp/,製造・加工（化学・プラスチック）,
早友学院／東陽校,135-0016,東京都,江東区,東陽5丁目31-17,03-3699-7521,N.A.,http://www.see-soyu.co.jp/,塾・予備校,
岡谷建材株式会社,136-0071,東京都,江東区,亀戸1-28-6タニビル5F,03-5627-7521,03-5627-7528,http://www.okaya-kenzai.co.jp/,リフォーム,
株式会社キャリアネクスト,135-0064,東京都,江東区,青海2丁目7番4号,03-6380-7521,03-6380-7526,http://www.c-next.co.jp/,建設業・工務店,
株式会社ビスムカンパニー,135-0053,東京都,江東区,辰巳3-28-26三進ビル4F,03-3522-7522,03-3522-7533,http://www.bismcompany.co.jp/,リフォーム,
株式会社アサヒヤ,N.A.,東京都,江東区,有明1-3-14オリゾンマーレ2217号,03-3527-7522,03-3527-7566,http://www.the-asahiya.com/,運送・貨物・倉庫,
株式会社大江戸不動産,N.A.,東京都,江東区,清澄3丁目4-12,03-5245-7525,03-5245-6210,http://www.ooedonet.com/,不動産,
株式会社五月社,135-0045,東京都,江東区,古石場2-8-4,03-3643-7527,03-3643-7140,http://www.satsukisha.co.jp/,ビルメンテナンス,
牡丹町ホワイト接骨院,135-0046,東京都,江東区,牡丹3丁目12-8,03-3641-7529,N.A.,http://www.aderok.com/,整体等各種療術,
とらふぐ亭門前仲町店,135-0048,東京都,江東区,門前仲町2丁目3-9,03-5646-7529,N.A.,http://www.torafugu.co.jp/,和食,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7530,03-5500-7620,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
太平洋マテリアル株式会社,135-0064,東京都,江東区,青海2-4-24青海フロンティアビル15階,03-5500-7531,03-5500-7620,http://www.taiheiyo-m.co.jp/,製造・加工（建築資材）,
マツモトキヨシ／亀戸北口店,136-0071,東京都,江東区,亀戸5丁目15-3,03-3685-7533,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
おおじま眼科,136-0072,東京都,江東区,大島5-32-1　大島シャスターマンション1F,03-5627-7533,N.A.,http://www.ohjima-ganka.jp/,医院・診療所・療養所,
ピ・パーク東陽6丁目駐車場,135-0016,東京都,江東区,東陽6丁目3-2,03-5665-7533,N.A.,http://www.pmo.co.jp/,その他生活関連サービス,
株式会社ピアーサーティー,N.A.,東京都,江東区,北砂2-17アリオ北砂SC3F,03-6458-7541,N.A.,http://www.pierthirty.co.jp/,レストラン,
大新東株式会社,136-0082,東京都,江東区,新木場2-6-32F,03-3521-7550,03-3521-7560,http://www.shidax.co.jp/,その他サービス,
アパマンショップ大島店,136-0072,東京都,江東区,大島6丁目10-18,03-5609-7550,03-5609-7551,http://www.apamanshop.com/,不動産,
株式会社ラプラス,135-0048,東京都,江東区,門前仲町1-5-12船山ビル3階,03-5646-7550,03-5646-7561,http://www.laplace.co.jp/,製造・加工（工作機械・一般機械器具）,
ふくしま歯科医院,136-0076,東京都,江東区,南砂2丁目6-3,03-3699-7555,N.A.,http://fukushimashika.jp/,歯科系,
株式会社トータスカーアシスタンス,136-0082,東京都,江東区,新木場3丁目4-6,03-5569-7555,03-5569-7586,http://www.tow-tortoise.com/,レッカー・その他,
株式会社ワールドスカイ,135-0032,東京都,江東区,福住一丁目17番8号東亜門前仲町ビル5階,03-5621-7561,03-5621-7565,http://www.worldskyjp.com/,IT・情報通信,
株式会社アシスト潮見営業所,135-0052,東京都,江東区,潮見2丁目6-11,03-5634-7563,03-5634-7564,http://www.assist-japan.co.jp/,タクシー,
エドアイト,135-0004,東京都,江東区,森下3丁目5-23,03-3631-7564,03-3631-7987,http://www.annex-hotel.com/,ホテル・ペンション,
有限会社サトウ画材,135-0004,東京都,江東区,森下3丁目14-3,03-5625-7566,03-5625-7567,http://www.gazaisato.co.jp/,著述・芸術家,
株式会社ラックコーポレーション／ラック亀戸営業所／居宅介護支援部,136-0071,東京都,江東区,亀戸1丁目8-5,03-5627-7566,03-3681-5167,http://www.lac-corp.jp/,介護・福祉,
芳志,135-0048,東京都,江東区,門前仲町1丁目7-5,03-3820-7568,03-3820-7568,http://www.sakanazanmai-houshi.com/,飲み屋,
池上,135-0048,東京都,江東区,門前仲町1丁目17-1,03-3820-7570,03-3820-1660,https://yakatabune-ikegami.com/,釣り,
国際空輸株式会社中央営業所,135-0024,東京都,江東区,清澄1丁目8-4,03-3642-7571,03-3642-7583,http://www.kokusaikuyu.co.jp/,運送・貨物・倉庫,
日産エンジニアリング株式会社／エンジニアリング部,136-0071,東京都,江東区,亀戸1丁目28-6,03-3636-7572,03-3636-7581,http://www.nissaneng.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社みのる不動産,136-0073,東京都,江東区,北砂7-4-3,03-3644-7573,N.A.,http://www.e-minoru.com/,不動産,
株式会社ウエハラ,136-0071,東京都,江東区,亀戸7丁目16-3,03-3681-7573,03-3681-7616,http://www.t-uehara.co.jp/,リフォーム,
ひらい整骨院,136-0071,東京都,江東区,亀戸1丁目31-6,03-5626-7573,03-6657-2273,http://www.hone.co.jp/,整体等各種療術,
株式会社オウル,135-0031,東京都,江東区,佐賀2-1-11,03-5621-7575,N.A.,http://owlcompany.net/,写真館・現像,
株式会社システムスタッフ,135-0016,東京都,江東区,東陽4丁目10-4東陽町shビル6階,03-5665-7575,03-5665-7733,http://www.systemstaff.co.jp/,IT・情報通信,
日産エンジニアリング株式会社／調達グループ,136-0071,東京都,江東区,亀戸1丁目28-6,03-3636-7576,03-3636-7581,http://www.nissaneng.co.jp/,製造・加工（工作機械・一般機械器具）,
日産エンジニアリング株式会社／総務部,136-0071,東京都,江東区,亀戸1丁目28-6,03-3636-7578,03-3636-7581,http://www.nissaneng.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社アース建築設計工房,136-0071,東京都,江東区,亀戸1-8-7飯野ビル3F,03-5628-7578,03-5628-7588,http://www.earth-architects.com/,リフォーム,
株式会社シラカワ・サービス／本店,135-0004,東京都,江東区,森下1丁目16-11,03-3631-7580,03-3631-3212,http://www.shirakawa-s.co.jp/,バイク用品,
タリーズコーヒー東陽町イースト21店,135-0016,東京都,江東区,東陽6丁目3-2-121,03-5653-7580,03-5653-7580,http://www.tullys.co.jp/,喫茶店・カフェ,
株式会社ミツカングループ本社,135-0042,東京都,江東区,木場2-7-23第1びる6F,03-5245-7581,N.A.,http://www.mizkan.co.jp/,食料品,
白木屋／南砂町店,136-0075,東京都,江東区,新砂3丁目3-53-1E,03-3648-7588,03-3648-7590,http://www.monteroza.co.jp/,飲み屋,
イズテック株式会社,135-0016,東京都,江東区,東陽3丁目27番17号長谷川ビル5階,03-5606-7591,03-5606-7595,http://www.izutech.co.jp/,製造・加工（工作機械・一般機械器具）,
財団法人がん集学的治療研究財団,136-0071,東京都,江東区,亀戸1丁目28-6,03-5627-7593,03-5627-7595,http://www.jfmc.or.jp/,組合・団体,
燦鶏TOC有明店,135-0063,東京都,江東区,有明3丁目5-7,03-3527-7594,03-3527-7595,http://www.jc-comsa.co.jp/,肉料理,
森下商店街振興組合,135-0004,東京都,江東区,森下2丁目1-3,03-3631-7594,03-3507-4300,http://www.morisita.net/,組合・団体,
西濃運輸株式会社,N.A.,東京都,江東区,潮見2-8-13,03-5857-7595,N.A.,http://www.seino.co.jp/,運送・貨物・倉庫,
西濃運輸株式会社,N.A.,東京都,江東区,新砂1-3-7,03-5857-7596,N.A.,http://www.seino.co.jp/,運送・貨物・倉庫,
西濃運輸株式会社,135-0001,東京都,江東区,毛利1-4-1,03-5857-7597,03-3632-2777,http://www.seino.co.jp/,運送・貨物・倉庫,
さぼてん,135-0061,東京都,江東区,豊洲4丁目1-3,03-3531-7600,03-5352-2600,http://www.ghf.co.jp/,たこ焼き・お好み焼き,
秋山金属工業株式会社／本社,136-0072,東京都,江東区,大島3丁目15-14,03-3685-7600,03-3685-7669,http://www.aki-metal.co.jp/,製造・加工（金属製品）,
望月海運株式会社,136-0083,東京都,江東区,若洲2-3-2,03-5534-7600,N.A.,http://mochizukikaiun.jp/,運送・貨物・倉庫,
株式会社IHI／エネルギー・プラント事業本部／環境・プラント事業部管理部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7601,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
ダイナム砂町銀座店,136-0073,東京都,江東区,北砂3丁目30-1,03-3648-7603,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
株式会社ヒロテック,136-0073,東京都,江東区,北砂3-5-41,03-5634-7603,03-5634-7604,http://www.hirotech.co.jp/,建設業・工務店,
株式会社プラットホーム,135-0002,東京都,江東区,住吉2丁目10-13,03-5600-7608,03-5600-7610,http://www.plat-home.co.jp/,不動産,
ゆで太郎大島店,136-0072,東京都,江東区,大島6丁目10-6,03-3637-7611,N.A.,http://www.yudetarou.com/,そば・うどん,
ノジマアリオ北砂店,136-0073,東京都,江東区,北砂2丁目17-1,03-5653-7611,03-5653-7614,http://www.nojima.co.jp/,電話・通信,
日本図書輸送株式会社東京物流センター,136-0082,東京都,江東区,新木場1丁目18-10,03-5569-7620,03-5569-7660,http://www.nty.co.jp/,運送・貨物・倉庫,
大成ロテック株式会社東京青海合材工場,135-0064,東京都,江東区,青海3丁目4-38,03-3527-7631,03-3527-7632,http://www.taiseirotec.co.jp/,総合・職別工事業,
大島小児科医院,136-0072,東京都,江東区,大島8丁目5-2,03-5609-7631,03-5609-6575,http://www.oojimahospital.com/top.html,皮膚科・アレルギー科,
サンヨーG&Bアウトレット大島店,136-0072,東京都,江東区,大島5丁目32-5,03-5627-7631,N.A.,http://www.sanyo-apparel.co.jp/shoplist/index.html,洋服,
大成ロテック株式会社,135-0064,東京都,江東区,青海2丁目中央防波堤内側,03-3527-7633,N.A.,http://www.taiseirotec.co.jp/,建設業・工務店,
三越住宅株式会社,N.A.,東京都,江東区,亀戸6-58-10,03-3683-7633,03-3683-7635,http://www.mitsukoshijutaku.com/,不動産,
大洗舎クリーニング,136-0073,東京都,江東区,北砂4丁目9-14,03-3645-7643,03-3813-4258,http://www.tokyo929.or.jp/,住まいのクリーニング,
ドレミファクラブ東陽町店,136-0076,東京都,江東区,南砂2丁目2-8,03-3640-7644,N.A.,http://www.zidai.jp/,プレイスポット,
インデックスヘアプラス西大島店,136-0072,東京都,江東区,大島2丁目19-11,03-5627-7646,N.A.,http://www.indexhair.com/,美容院・理容店・毛髪業,
ジャノメミシン工業株式会社直営東京支店,135-0006,東京都,江東区,常盤2丁目12-10,03-3631-7651,042-661-2674,http://www.janome.co.jp/,裁縫・手芸,
いきいき生鮮市場,136-0076,東京都,江東区,南砂2丁目6-3,03-5606-7651,03-5606-7671,http://www.taiyo-otoku.com/,コンビニ・スーパー・デパート,
株式会社ディアイティ,N.A.,東京都,江東区,東陽三丁目23番21号,03-5634-7651,03-3699-7048,http://www.dit.co.jp/,IT・情報通信,
六地蔵クリニック,136-0076,東京都,江東区,南砂2丁目28-7,03-5690-7651,03-5690-7652,http://www.rokujizou-clinic.jp/,内科系,
巧陽社株式会社,135-0023,東京都,江東区,平野4丁目2-2,03-3643-7652,03-3643-0068,http://www.jimfutoinsatsu.com/futo1/,印刷・出版,
株式会社三英ハウジング,136-0076,東京都,江東区,南砂7-4-11三英ビル1F,03-3615-7654,03-5653-1669,http://www.athome.co.jp/,不動産,
株式会社IHI／航空宇宙事業本部／管理部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7654,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社IHI／航空宇宙事業本部／民間エンジン事業部／営業担当,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7658,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社IHI／航空宇宙事業本部／宇宙開発事業推進部／管理グループ,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7659,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
フジ合紙株式会社,135-0023,東京都,江東区,平野2-11-9,03-3642-7661,03-3642-7663,http://www.fuji-goushi.com/,製造・加工（木製品・紙・パルプ関連）,
株式会社IHI／航空宇宙事業本部／宇宙開発事業推進部／営業グループ,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7661,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社IHI／航空宇宙事業本部／防衛システム事業部／営業部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7662,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社IHI／航空宇宙事業本部／防衛システム事業部／企画・管理グループ,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7665,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ケアーズ,135-0004,東京都,江東区,森下1-14-9ケアーズビル,03-3635-7667,03-3635-7684,http://www.antiquewatch-carese.com/,中古品売買,
株式会社百瀬,136-0071,東京都,江東区,亀戸2丁目3番6号,03-3637-7671,03-3681-8198,http://www.momose.co.jp/,食料品,
白河かもめ保育園,135-0021,東京都,江東区,白河1丁目5-1-101,03-3643-7671,03-3643-7672,http://www.shirakawakamome.com/,幼稚園・保育施設,
深川眼科・形成外科,135-0033,東京都,江東区,深川1丁目1-5,03-3642-7672,03-3642-7673,http://kyu-ikai.com/,眼科,
はなの舞東雲晴海通り店,135-0062,東京都,江東区,東雲1丁目6-13,03-5548-7676,N.A.,http://www.chimney.co.jp/,飲み屋,
こどもみらいクリニック,136-0072,東京都,江東区,大島6丁目1-4-102,03-5627-7676,N.A.,http://www.kodomo-mirai.net/,医院・診療所・療養所,
株式会社ケーツーパフォーマンスプロダクト,135-0023,東京都,江東区,平野3-5-10Kビル,03-5646-7676,03-5646-7677,http://www.k2pp.com/,販売・卸（電気機械器具）,
キヤノンシステムアンドサポート株式会社,135-0016,東京都,江東区,東陽6-5-9,03-5633-7677,03-5633-7977,http://www.canon-sas.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社フィールド,136-0071,東京都,江東区,亀戸5-6-21uiw9bldg.2F,03-5609-7680,03-5609-7689,http://www.field1996.co.jp/,食料品,
株式会社アスワ,135-0031,東京都,江東区,佐賀1-1-3第一富士ビル5F,03-5621-7680,03-5621-7682,http://www.aswa-x.com/,広告・マーケティング,
アスク亀戸園,136-0071,東京都,江東区,亀戸6丁目57-11,03-5627-7681,03-3684-1820,http://www.nihonhoiku.co.jp/,幼稚園・保育施設,
町田プラスチック株式会社,136-0071,東京都,江東区,亀戸8-12-16,03-3681-7683,03-3685-7725,http://machida-pla.co.jp/,製造・加工（化学・プラスチック）,
真田整形外科医院,135-0002,東京都,江東区,住吉2丁目18-3,03-3631-7696,N.A.,http://www.sanada-seikei.net/,外科系,
江東区／亀戸野球場・庭球場,136-0071,東京都,江東区,亀戸2丁目6-50,03-3685-7699,N.A.,http://www.city.koto.lg.jp/,スポーツ施設,
株式会社博報堂アイ・スタジオ,135-0061,東京都,江東区,豊洲5-6-15NBF豊洲ガーデンフロント9F,03-5144-7700,03-5144-7709,http://www.i-studio.co.jp/,広告・マーケティング,
株式会社ネットフォース,135-0063,東京都,江東区,有明3丁目7-11,03-5500-7700,052-453-0760,http://www.netforce.co.jp/,IT・情報通信,
株式会社NTTデータCCS,136-0071,東京都,江東区,亀戸6丁目41-10,03-5626-7700,03-5626-7790,http://www.nttdata-ccs.co.jp/,IT・情報通信,
株式会社トツカ,135-0015,東京都,江東区,千石1-4-4,03-6777-7700,03-6777-7701,http://www.ttknet.co.jp/,運送・貨物・倉庫,
RUSHJAPAN株式会社,135-0064,東京都,江東区,青海二丁目7-4thesoho302,03-3527-7701,03-3527-7702,http://www.rushjapan.net/,広告・マーケティング,
アッシュ亀戸東口店,136-0071,東京都,江東区,亀戸6丁目57-22,03-3681-7707,N.A.,http://www.ash-hair.com/,美容院・理容店・毛髪業,
株式会社IHI／航空宇宙事業本部／原動機プラント事業部／管理部,135-0061,東京都,江東区,豊洲3丁目1-1,03-6204-7707,03-6204-8800,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社直久,N.A.,東京都,江東区,新木場1-5-11,03-3521-7709,N.A.,http://www.naokyu.com/,レストラン,
