▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
サイエイ・インターナショナル／南浦和校,336-0018,埼玉県,さいたま市南区,南本町1丁目2-15,048-710-6220,048-710-6221,http://yes-saiei.net/,語学,
株式会社光岡自動車さいたま店,336-0034,埼玉県,さいたま市南区,内谷1丁目7-1,048-710-6226,048-865-7799,http://www.bubu.co.jp/,自動車販売,
筑波進研スクール太田窪教室,336-0015,埼玉県,さいたま市南区,太田窪5丁目23-2,048-813-6226,N.A.,http://www.tsukuba-shinken.com/,塾・予備校,
ここみ訪問マッサージさいたま南,336-0022,埼玉県,さいたま市南区,白幡1丁目17-12,048-826-6233,048-826-6234,http://www.cocomi.co.jp/,あん摩・はり・きゅう,
みずたま介護ステーション南浦和,336-0017,埼玉県,さいたま市南区,南浦和2丁目36-11,048-813-6271,048-813-6283,http://www.mizutama-kaigo.jp/,介護・福祉,
株式会社黒澤組,336-0031,埼玉県,さいたま市南区,鹿手袋3-3-20,048-864-6288,N.A.,http://www.kurosawagumi.jp/,総合・職別工事業,
株式会社営善,336-0026,埼玉県,さいたま市南区,辻7-7-10,048-783-6301,048-783-6302,http://www.eizen-6.com/,建設業・工務店,
ウィンリペア,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-865-6302,03-5296-5677,http://www.win-repair.jp/,防犯・防火,
ピザーラ浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目6-18,048-881-6303,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
聖進学院,336-0024,埼玉県,さいたま市南区,根岸1丁目3-9,048-845-6311,048-845-6571,http://www.e-seishin.com/,塾・予備校,
有限会社食生活,336-0031,埼玉県,さいたま市南区,白幡4-19-2-101,048-844-6313,048-740-7866,http://www.shokuseikatsu.co.jp/,食料品,
国大セミナー／浦和南校,336-0026,埼玉県,さいたま市南区,辻3丁目2-25-104,048-866-6320,048-866-6320,http://www.kokudai.com/,塾・予備校,
公文式武蔵浦和西口教室,336-0027,埼玉県,さいたま市南区,沼影2丁目10-12,048-862-6336,N.A.,http://www.kumon.ne.jp/,塾・予備校,
武蔵匠庵,336-0026,埼玉県,さいたま市南区,辻7丁目5-4,048-866-6352,048-866-6352,http://www.musashi-takumian.com/,お菓子・スイーツ,
ミルキーウェイ武蔵浦和園,336-0027,埼玉県,さいたま市南区,沼影1丁目36-30,048-839-6355,048-839-6355,http://www.milkywaygroup.org/,幼稚園・保育施設,
カーブス南浦和,336-0017,埼玉県,さいたま市南区,南浦和3丁目35-4,048-882-6363,N.A.,http://www.curves.co.jp/,スポーツ,
グリーンベア武蔵浦和校,336-0021,埼玉県,さいたま市南区,別所6丁目5-1,048-844-6363,048-844-6363,http://www.greenbear-english.net/,語学,
井手聖子税理士事務所,336-0022,埼玉県,さいたま市南区,白幡6丁目8番17-208号,048-837-6395,048-816-7819,http://www.ide-kaikei.com/,アウトソーシング,
テイシン警備株式会社,336-0018,埼玉県,さいたま市南区,南本町2-21-4大明ビル1F,048-831-6400,048-831-6681,http://www.teisin.jp/,アウトソーシング,
モロゾフ株式会社,336-0018,埼玉県,さいたま市南区,南本町1-7-4,048-837-6408,N.A.,http://www.morozoff.co.jp/,食料品,
日本キリスト教会南浦和教会,336-0024,埼玉県,さいたま市南区,根岸1丁目23-14,048-861-6410,048-861-6410,http://www.topos.jp/,宗教,
株式会社ロッキー,N.A.,埼玉県,さいたま市南区,曲本1-18-1,048-862-6411,048-862-8585,http://www.rokkey.co.jp/,製造・加工（輸送機械器具）,
株式会社大里浦和営業所,336-0034,埼玉県,さいたま市南区,内谷7丁目4-1,048-863-6411,048-863-8459,http://www.ohsato-web.co.jp/,製造・加工（金属製品）,
中央建鉄株式会社,336-0017,埼玉県,さいたま市南区,南浦和2-12-11,048-813-6422,N.A.,http://www.chuo-kentetsu.co.jp/,印刷・出版,
ミスタードーナツ南浦和駅前店,336-0018,埼玉県,さいたま市南区,南本町1丁目2-13,048-864-6424,048-836-1423,https://www.misterdonut.jp/noscript.html,ファーストフード,
まんが喫茶ゲラゲラ南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目2-13,048-865-6425,N.A.,http://www.geragera.co.jp/,マンガ・ネットカフェ,
株式会社シンポ,336-0017,埼玉県,さいたま市南区,南浦和2-29-7,048-887-6441,048-887-8059,http://www.shinpo.jp/,印刷・出版,
株式会社エノ企画,336-0018,埼玉県,さいたま市南区,南本町2-1-2,048-865-6444,048-865-6446,http://www.eno-kikaku.co.jp/,広告・マーケティング,
西川仏具店,336-0026,埼玉県,さいたま市南区,辻4丁目20-14,048-864-6469,048-767-4184,http://www.butsudanya.com/,仏壇・仏具・神具,
おおしろ歯科医院,336-0017,埼玉県,さいたま市南区,南浦和2丁目31-19,048-887-6480,048-887-6416,http://www.ohshiro-shika.com/,歯科系,
ちひろクリニック,336-0022,埼玉県,さいたま市南区,白幡4丁目21-7,048-710-6500,048-710-6505,http://caloo.jp/,内科系,
和食レストランとんでん／浦和四谷店,336-0032,埼玉県,さいたま市南区,四谷3丁目13-11,048-861-6501,048-838-8866,http://www.tonden.co.jp/,レストラン,
ラックスポーツクラブ幼少児体育振興会,336-0015,埼玉県,さいたま市南区,太田窪5丁目9-12,048-886-6511,048-886-6568,http://www.luck-sc.co.jp/,スポーツ,
埼玉田中電気株式会社,336-0026,埼玉県,さいたま市南区,辻1-3-18,048-845-6511,048-845-6515,http://www.saitamatanaka.co.jp/,建設業・工務店,
さいたま中央郵便局／郵便配達,336-0021,埼玉県,さいたま市南区,別所7丁目1-12,048-837-6513,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
八木音楽教室,336-0018,埼玉県,さいたま市南区,南本町1丁目17-4,048-866-6519,N.A.,http://www.yagi-music.com/,音楽,
石田エンジニアリング株式会社,336-0034,埼玉県,さいたま市南区,内谷2丁目2-3,048-866-6550,048-866-4724,http://www.ieg.jp/,建設業・工務店,
印刷機械サービス株式会社,336-0034,埼玉県,さいたま市南区,内谷6-14-5,048-612-6571,048-612-0682,http://www.pms-mg.co.jp/,その他サービス,
若築建設株式会社,336-0018,埼玉県,さいたま市南区,南本町2-21-4-201,048-822-6583,048-822-3831,http://www.wakachiku.co.jp/,建設業・工務店,
金沢自動車,336-0033,埼玉県,さいたま市南区,曲本1丁目15-4,048-816-6598,N.A.,http://www.kanazawa-jidousha.com/,車検・整備・修理,
コモディイイダ南浦和東口店,336-0017,埼玉県,さいたま市南区,南浦和3丁目16-17,048-813-6600,N.A.,http://www.comodi-iida.co.jp/,コンビニ・スーパー・デパート,
株式会社富士栄シスコム,336-0022,埼玉県,さいたま市南区,白幡5-12-7,048-845-6601,048-845-6602,http://www.fujieisyscom.co.jp/,販売・卸（その他）,
美容室Sana,336-0042,埼玉県,さいたま市南区,大字大谷口1747-1,048-789-6601,048-789-6601,http://www.sa-na.net/,美容院・理容店・毛髪業,
パスタイム武蔵浦和店,336-0021,埼玉県,さいたま市南区,別所6丁目3-7,048-866-6602,N.A.,http://passtime.jp/,美容院・理容店・毛髪業,
株式会社さくやま,336-0026,埼玉県,さいたま市南区,辻4丁目21-25,048-861-6602,048-862-7019,http://www.dairitenhp.com/,証券・保険・商品先物,
有限会社氷川工作所,336-0038,埼玉県,さいたま市南区,関1-21-7,048-866-6610,048-866-6619,http://www.hikawakousakusyo.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社三誠,336-0017,埼玉県,さいたま市南区,南浦和3-5-8南浦和3丁目ビル2階,048-813-6612,048-813-6615,http://www.sansei-inc.co.jp/,建設業・工務店,
明光義塾南浦和教室,336-0018,埼玉県,さいたま市南区,南本町2丁目21-9,048-815-6620,N.A.,http://www.meikogijuku.jp/,塾・予備校,
株式会社キングコーポレーション,336-0034,埼玉県,さいたま市南区,内谷7丁目2番1号,048-844-6622,048-844-6623,http://www.king-corp.co.jp/,その他サービス,
株式会社ジェイアール東日本都市開発／埼京支社,336-0021,埼玉県,さいたま市南区,別所6丁目14-7,048-866-6626,N.A.,http://www.jrtk.jp/,不動産,
セブンイレブン／浦和辻5丁目店,336-0026,埼玉県,さいたま市南区,辻5丁目5,048-837-6627,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
イエローハット武蔵浦和店,336-0027,埼玉県,さいたま市南区,沼影2丁目5-1,048-865-6631,048-865-6620,http://www.yellowhat.jp/,車検・整備・修理,
浦和自動車教習所,336-0025,埼玉県,さいたま市南区,文蔵3丁目11-3,048-861-6631,048-837-3878,http://e-menkyo.co.jp/,資格,
メディカル整体ココロ,336-0017,埼玉県,さいたま市南区,南浦和2丁目32-5-104,048-887-6633,048-887-6633,http://www.seitaigakuin.net/,整体等各種療術,
株式会社永大プランニング／南浦和店,336-0018,埼玉県,さいたま市南区,南本町2丁目2-2,048-862-6633,048-838-6512,http://www.eidai-planninng.co.jp/,リフォーム,
埼玉幼稚園,336-0043,埼玉県,さいたま市南区,大字円正寺505-8,048-885-6633,048-885-6643,http://www.youchien.ed.jp/,幼稚園・保育施設,
株式会社MACスタイル,336-0022,埼玉県,さいたま市南区,白幡4-11-19,048-710-6640,048-710-7445,http://www.macstyle-net.jp/,本,
常徳医院,336-0033,埼玉県,さいたま市南区,曲本3丁目6-2,048-844-6655,N.A.,http://jyotokuiin.jp/concrete5/,外科系,
有限会社ケー・ワイ太平商事,336-0025,埼玉県,さいたま市南区,文蔵2丁目15-2,048-861-6656,048-861-6623,http://kytaihei.com/,不動産,
帝国代行,336-0034,埼玉県,さいたま市南区,内谷1丁目12-1,048-711-6658,N.A.,http://teikokudaikou.on.omisenomikata.jp/,代行・支援サービス,
環境システム（協）,336-0034,埼玉県,さいたま市南区,内谷4-10-9,048-839-6660,048-839-5051,http://www.kankyou-sys.jp/,組合・団体,
株式会社たてものサービス,336-0033,埼玉県,さいたま市南区,曲本2丁目8-23,048-767-6667,048-767-6668,http://www.net-seisoukyoku.com/,住まいのクリーニング,
英泉塾／中浦和教室,336-0031,埼玉県,さいたま市南区,鹿手袋1丁目3-29,048-862-6672,N.A.,http://www.eisen-juku.com/,塾・予備校,
武蔵浦和Jキッズステーション,336-0022,埼玉県,さいたま市南区,白幡5丁目11-10,048-710-6681,048-710-6683,http://hoiku.kuwanomi.or.jp/,幼稚園・保育施設,
アルファクラブ武蔵野株式会社／南浦和西営業所,336-0025,埼玉県,さいたま市南区,文蔵2丁目1-3,048-710-6688,048-689-2571,http://www.alphaclub.co.jp/,結婚・宴会,
トーカイテック株式会社技術部,336-0018,埼玉県,さいたま市南区,南本町1丁目8-9,048-864-6688,048-838-3210,http://www.tohkaitech.co.jp/,リフォーム,
やすらぎ三井歯科医院,336-0021,埼玉県,さいたま市南区,別所7丁目12-1,048-866-6688,N.A.,http://www.mitsui-shika.com/,歯科系,
うたうんだ村南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目35-11,048-884-6699,048-884-6699,http://www.daisyo.co.jp/,プレイスポット,
ピュアマインド南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目3-13,048-838-6700,N.A.,http://www.pmind.jp/,美容・コスメ,
UR賃貸ショップ南浦和,336-0017,埼玉県,さいたま市南区,南浦和2丁目38-8,048-882-6721,048-882-6731,http://www.ur-net.go.jp/,不動産,
株式会社ウィーズ,N.A.,埼玉県,さいたま市南区,太田窪2924-5,048-884-6730,048-884-6731,http://www.withs.co.jp/,製造・加工（医療・薬関連）,
さいたま市立／浦和大里小学校,336-0021,埼玉県,さいたま市南区,別所7丁目14-28,048-864-6731,048-836-1575,http://urawaosato-e.saitama-city.ed.jp/,小・中・高・大学等,
ザシティベルシティ南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目39-3,048-813-6737,N.A.,http://www.p-world.co.jp/,屋内遊戯,
株式会社東京伊木産業,336-0035,埼玉県,さいたま市南区,松本4丁目18-16,048-864-6740,048-861-3425,http://www.tokyo-igi.com/,家具・インテリア,
サンコー,336-0025,埼玉県,さいたま市南区,文蔵5丁目26-7,048-861-6755,N.A.,http://www.thanko.jp/,広告・マーケティング,
めぐみ整骨院,336-0032,埼玉県,さいたま市南区,四谷3丁目2-3,048-864-6767,048-864-6767,http://megumi.on.omisenomikata.jp/,整体等各種療術,
株式会社山修,336-0017,埼玉県,さいたま市南区,南浦和2丁目24-16,048-882-6770,048-882-6708,http://www2.syutoken.com/,不動産,
有限会社プランドール,336-0015,埼玉県,さいたま市南区,太田窪4丁目20-16,048-679-6770,N.A.,http://prendre.jp/,電話・通信,
ファミリーマートさいたま根岸五丁目店,336-0024,埼玉県,さいたま市南区,根岸5丁目16-5,048-710-6775,048-710-677,http://www.family.co.jp/,コンビニ・スーパー・デパート,
四谷歯科医院,336-0032,埼玉県,さいたま市南区,四谷1丁目5-1,048-864-6789,N.A.,http://yotsuya-d.com/,歯科系,
株式会社ダイワ,336-0018,埼玉県,さいたま市南区,南本町1丁目16-5,048-711-6795,048-711-6796,http://www.daiwa777.co.jp/,OA機器,
アースサポートクオリア東浦和,336-0042,埼玉県,さいたま市南区,大字大谷口2348,048-810-6800,048-810-6801,http://www.earthsupport.co.jp/,介護・福祉,
株式会社北陽,336-0017,埼玉県,さいたま市南区,南浦和2丁目38番地8号ケイアイビル2階,048-813-6808,048-884-5266,http://www.hk-hokuyo.jp/,製造・加工（建築資材）,
タイヤ館／川口,336-0015,埼玉県,さいたま市南区,大字太田窪3074-1,048-887-6833,048-887-6836,http://www.taiyakan.co.jp/,カー用品,
フレンズネットワーク（NPO法人）,336-0021,埼玉県,さいたま市南区,別所3丁目16-11-A,048-838-6863,048-838-6863,http://www.f-net.or.jp/,介護・福祉,
クリーニング107／文蔵店,336-0025,埼玉県,さいたま市南区,文蔵4丁目1-14-106,048-866-6866,048-445-7660,http://www.cl-107.com/,住まいのクリーニング,
有限会社豊曜商事,336-0017,埼玉県,さいたま市南区,南浦和2-44-9,048-885-6867,048-885-6129,http://houyoushoji.co.jp/,不動産,
ドラッグセイムス浦和根岸薬局店,336-0024,埼玉県,さいたま市南区,根岸3丁目5-2,048-710-6868,048-710-6869,https://www.fujiyakuhin.co.jp/,薬,
関口接骨院,336-0021,埼玉県,さいたま市南区,別所7丁目18-1,048-839-6868,N.A.,http://sekiguchi.jisseki.net/,整体等各種療術,
ポラテック株式会社／武蔵浦和AZ展示場,336-0022,埼玉県,さいたま市南区,白幡2丁目4,048-710-6880,N.A.,http://www.pohaus.com/,不動産,
スクールFC,336-0018,埼玉県,さいたま市南区,南本町1丁目10-1-201,048-864-6881,048-864-6809,http://www.schoolfc.jp/,塾・予備校,
学校法人南浦和学園,336-0025,埼玉県,さいたま市南区,文蔵2-29-22,048-861-6905,048-861-6905,http://www.minamiurawa.ed.jp/,幼稚園・保育施設,
スポーツクラブNAS武蔵浦和,336-0021,埼玉県,さいたま市南区,別所7丁目6-8,048-710-6911,048-710-6913,http://www.nas-club.co.jp/,スポーツ,
メディス武蔵浦和,336-0031,埼玉県,さいたま市南区,鹿手袋5丁目5-6,048-865-6911,048-865-6252,http://www.greenlife-inc.co.jp/,介護・福祉,
社団法人埼玉県造園業協会,336-0031,埼玉県,さいたま市南区,鹿手袋4-1-7,048-864-6921,048-861-9641,http://www.saizoukyo.or.jp/,組合・団体,
ECCジュニア文蔵教室,336-0025,埼玉県,さいたま市南区,文蔵2丁目12-22,048-789-6931,048-789-6932,http://www.eccjr-bestone.com/,語学,
さいたま市立／南浦和保育園,336-0024,埼玉県,さいたま市南区,根岸2丁目19-3,048-861-6954,048-865-8932,http://www.saitama-kosodate.jp/,幼稚園・保育施設,
ドラッグスギ／南浦和店,336-0017,埼玉県,さいたま市南区,南浦和3丁目35-4,048-813-6965,N.A.,http://www.sugi-net.jp/,薬,
日本海庄や／南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目35-11,048-884-6969,048-884-6969,http://www.daisyo.co.jp/,飲み屋,
日本光電北関東株式会社,336-0024,埼玉県,さいたま市南区,根岸3-16-17,048-861-6971,048-866-0707,http://www.nihonkohden.co.jp/,販売・卸（その他機械器具）,
ベストライフ／南浦和,336-0017,埼玉県,さいたま市南区,南浦和2丁目10-3,048-813-6980,048-813-6982,http://bestlife.jp/,介護・福祉,
あず小鳥の診療所,336-0017,埼玉県,さいたま市南区,南浦和2丁目14-12,048-816-6996,N.A.,http://www.as-bird.jp/,動物病院・獣医師,
